	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1950	13:42:37	1.194	34.278	0.314	Manual	5932610.814	1.699
1951	13:42:38	1.191	34.278	0.315	Manual	5932606.700	1.699
1952	13:42:39	1.193	34.278	0.316	Manual	5932602.579	1.699
1953	13:42:40	1.188	34.278	0.317	Manual	5932598.475	1.699
1954	13:42:41	1.188	34.278	0.319	Manual	5932594.371	1.699
1955	13:42:42	1.186	34.278	0.320	Manual	5932590.275	1.699
1956	13:42:43	1.186	34.278	0.321	Manual	5932586.178	1.699
1957	13:42:44	1.184	34.278	0.322	Manual	5932582.088	1.699
1958	13:42:45	1.184	34.278	0.323	Manual	5932577.999	1.699
1959	13:42:46	1.182	34.278	0.324	Manual	5932573.916	1.699
1960	13:42:47	1.178	34.278	0.326	Manual	5932569.847	1.699
1961	13:42:48	1.174	34.278	0.327	Manual	5932565.792	1.699
1962	13:42:49	1.171	34.278	0.328	Manual	5932561.748	1.700
1963	13:42:50	1.167	34.278	0.329	Manual	5932557.718	1.700
1964	13:42:51	1.165	34.278	0.330	Manual	5932553.695	1.700
1965	13:42:52	1.164	34.278	0.332	Manual	5932549.675	1.700
1966	13:42:53	1.156	34.278	0.333	Manual	5932545.683	1.700
1967	13:42:54	1.157	34.278	0.334	Manual	5932541.688	1.700
1968	13:42:55	1.153	34.278	0.335	Manual	5932537.706	1.700
1969	13:42:56	1.153	34.278	0.336	Manual	5932533.725	1.700
1970	13:42:57	1.151	34.278	0.337	Manual	5932529.750	1.700
1971	13:42:58	1.150	34.278	0.338	Manual	5932525.779	1.700
1972	13:42:59	1.151	34.278	0.340	Manual	5932521.805	1.700
1973	13:43:00	1.148	34.278	0.341	Manual	5932517.841	1.700
1974	13:43:01	1.150	34.278	0.342	Manual	5932513.870	1.700
1975	13:43:02	1.152	34.278	0.343	Manual	5932509.892	1.700
1976	13:43:03	1.151	34.278	0.344	Manual	5932505.918	1.701
1977	13:43:04	1.151	34.278	0.345	Manual	5932501.943	1.701
1978	13:43:05	1.151	34.278	0.346	Manual	5932497.969	1.701
1979	13:43:06	1.152	34.278	0.348	Manual	5932493.991	1.701
1980	13:43:07	1.154	34.278	0.349	Manual	5932490.006	1.701
1981	13:43:08	1.154	34.278	0.350	Manual	5932486.021	1.701
1982	13:43:09	1.154	34.278	0.351	Manual	5932482.036	1.701
1983	13:43:10	1.154	34.278	0.352	Manual	5932478.051	1.701
1984	13:43:11	1.154	34.278	0.353	Manual	5932474.067	1.701
1985	13:43:12	1.154	34.278	0.355	Manual	5932470.082	1.701
1986	13:43:13	1.154	34.278	0.356	Manual	5932466.097	1.701
1987	13:43:14	1.151	34.278	0.357	Manual	5932462.122	1.701
1988	13:43:15	1.161	34.278	0.358	Manual	5932458.113	1.701
1989	13:43:16	1.149	34.278	0.359	Manual	5932454.146	1.701
1990	13:43:17	1.139	34.278	0.360	Manual	5932450.213	1.702
1991	13:43:18	1.150	34.278	0.361	Manual	5932446.242	1.702
1992	13:43:19	1.146	34.278	0.363	Manual	5932442.285	1.702
1993	13:43:20	1.145	34.278	0.364	Manual	5932438.332	1.702
1994	13:43:21	1.143	34.278	0.365	Manual	5932434.385	1.702
1995	13:43:22	1.140	34.278	0.366	Manual	5932430.449	1.702
1996	13:43:23	1.140	34.278	0.367	Manual	5932426.513	1.702
1997	13:43:24	1.138	34.278	0.368	Manual	5932422.584	1.702
1998	13:43:25	1.135	34.278	0.369	Manual	5932418.666	1.702
1999	13:43:26	1.144	34.278	0.371	Manual	5932414.716	1.702
2000	13:43:27	1.137	34.278	0.372	Manual	5932410.790	1.702
2001	13:43:28	1.136	34.278	0.373	Manual	5932406.868	1.702
2002	13:43:29	1.137	34.278	0.374	Manual	5932402.943	1.702
2003	13:43:30	1.139	34.278	0.375	Manual	5932399.010	1.702
2004	13:43:31	1.137	34.278	0.376	Manual	5932395.085	1.703
2005	13:43:32	1.137	34.278	0.377	Manual	5932391.159	1.703
2006	13:43:33	1.133	34.278	0.379	Manual	5932387.247	1.703
2007	13:43:34	1.132	34.278	0.380	Manual	5932383.339	1.703
2008	13:43:35	1.129	34.278	0.381	Manual	5932379.438	1.703
2009	13:43:36	1.129	34.278	0.382	Manual	5932375.537	1.703
2010	13:43:37	1.136	34.278	0.383	Manual	5932371.615	1.703
2011	13:43:38	1.136	34.278	0.384	Manual	5932367.693	1.703
2012	13:43:39	1.136	34.278	0.385	Manual	5932363.771	1.703
2013	13:43:40	1.138	34.278	0.386	Manual	5932359.842	1.703
2014	13:43:41	1.137	34.278	0.388	Manual	5932355.917	1.703
2015	13:43:42	1.132	34.278	0.389	Manual	5932352.009	1.703
2016	13:43:43	1.129	34.278	0.390	Manual	5932348.107	1.703
2017	13:43:44	1.126	34.278	0.391	Manual	5932344.217	1.703
2018	13:43:45	1.126	34.278	0.392	Manual	5932340.326	1.704
2019	13:43:46	1.119	34.278	0.393	Manual	5932336.460	1.704
2020	13:43:47	1.115	34.278	0.394	Manual	5932332.608	1.704
2021	13:43:48	1.112	34.278	0.395	Manual	5932328.766	1.704
2022	13:43:49	1.105	34.278	0.397	Manual	5932324.949	1.704
2023	13:43:50	1.106	34.278	0.398	Manual	5932321.128	1.704
2024	13:43:51	1.103	34.278	0.399	Manual	5932317.318	1.704
2025	13:43:52	1.100	34.278	0.400	Manual	5932313.518	1.704
2026	13:43:53	1.103	34.278	0.401	Manual	5932309.708	1.704
2027	13:43:54	1.101	34.278	0.402	Manual	5932305.905	1.704
2028	13:43:55	1.098	34.278	0.403	Manual	5932302.112	1.704
2029	13:43:56	1.100	34.278	0.404	Manual	5932298.312	1.704
2030	13:43:57	1.105	34.278	0.405	Manual	5932294.495	1.704
2031	13:43:58	1.102	34.278	0.407	Manual	5932290.688	1.704
2032	13:43:59	1.107	34.278	0.408	Manual	5932286.864	1.704
2033	13:44:00	1.111	34.278	0.409	Manual	5932283.025	1.705
2034	13:44:01	1.110	34.278	0.410	Manual	5932279.191	1.705
2035	13:44:02	1.110	34.278	0.411	Manual	5932275.356	1.705
2036	13:44:03	1.118	34.278	0.412	Manual	5932271.493	1.705
2037	13:44:04	1.114	34.278	0.413	Manual	5932267.645	1.705
2038	13:44:05	1.122	34.278	0.414	Manual	5932263.768	1.705
2039	13:44:06	1.118	34.278	0.415	Manual	5932259.905	1.705
2040	13:44:07	1.118	34.278	0.417	Manual	5932256.043	1.705
2041	13:44:08	1.117	34.278	0.418	Manual	5932252.184	1.705
2042	13:44:09	1.119	34.278	0.419	Manual	5932248.317	1.705
2043	13:44:10	1.120	34.278	0.420	Manual	5932244.448	1.705
2044	13:44:11	1.114	34.278	0.421	Manual	5932240.599	1.705
2045	13:44:12	1.110	34.278	0.422	Manual	5932236.764	1.705
2046	13:44:13	1.081	34.278	0.423	Manual	5932233.031	1.705
2047	13:44:14	1.012	34.278	0.424	Manual	5932229.535	1.706
2048	13:44:15	1.036	34.278	0.425	Manual	5932225.955	1.706
2049	13:44:16	1.032	34.278	0.426	Manual	5932222.389	1.706
2050	13:44:17	1.029	34.278	0.427	Manual	5932218.834	1.706
2051	13:44:18	1.033	34.278	0.428	Manual	5932215.265	1.706
2052	13:44:19	1.031	34.278	0.429	Manual	5932211.702	1.706
2053	13:44:20	1.028	34.278	0.430	Manual	5932208.151	1.706
2054	13:44:21	1.028	34.278	0.431	Manual	5932204.599	1.706
2055	13:44:22	1.027	34.278	0.433	Manual	5932201.050	1.706
2056	13:44:23	1.024	34.278	0.434	Manual	5932197.513	1.706
2057	13:44:24	1.022	34.278	0.435	Manual	5932193.982	1.706
2058	13:44:25	1.021	34.278	0.436	Manual	5932190.454	1.706
2059	13:44:26	1.018	34.278	0.437	Manual	5932186.937	1.706
2060	13:44:27	1.019	34.278	0.438	Manual	5932183.417	1.706
2061	13:44:28	1.017	34.278	0.439	Manual	5932179.904	1.706
2062	13:44:29	1.015	34.278	0.440	Manual	5932176.397	1.706
2063	13:44:30	1.012	34.278	0.441	Manual	5932172.901	1.707
2064	13:44:31	1.009	34.278	0.442	Manual	5932169.416	1.707
2065	13:44:32	1.007	34.278	0.443	Manual	5932165.937	1.707
2066	13:44:33	1.004	34.278	0.444	Manual	5932162.469	1.707
2067	13:44:34	0.998	34.278	0.445	Manual	5932159.022	1.707
2068	13:44:35	0.999	34.278	0.446	Manual	5932155.572	1.707
2069	13:44:36	0.997	34.278	0.447	Manual	5932152.128	1.707
2070	13:44:37	0.994	34.278	0.448	Manual	5932148.695	1.707
2071	13:44:38	0.991	34.278	0.449	Manual	5932145.272	1.707
2072	13:44:39	0.990	34.278	0.450	Manual	5932141.853	1.707
2073	13:44:40	0.988	34.278	0.451	Manual	5932138.441	1.707
2074	13:44:41	0.984	34.278	0.452	Manual	5932135.043	1.707
2075	13:44:42	0.983	34.278	0.453	Manual	5932131.648	1.707
2076	13:44:43	0.978	34.278	0.454	Manual	5932128.271	1.707
2077	13:44:44	0.981	34.278	0.455	Manual	5932124.883	1.707
2078	13:44:45	0.979	34.278	0.456	Manual	5932121.503	1.708
2079	13:44:46	0.980	34.278	0.457	Manual	5932118.119	1.708
2080	13:44:47	0.980	34.278	0.458	Manual	5932114.734	1.708
2081	13:44:48	0.978	34.278	0.458	Manual	5932111.357	1.708
2082	13:44:49	0.978	34.278	0.459	Manual	5932107.980	1.708
2083	13:44:50	0.981	34.278	0.460	Manual	5932104.592	1.708
2084	13:44:51	0.979	34.278	0.461	Manual	5932101.212	1.708
2085	13:44:52	0.975	34.278	0.462	Manual	5932097.845	1.708
2086	13:44:53	0.979	34.278	0.463	Manual	5932094.464	1.708
2087	13:44:54	0.978	34.278	0.464	Manual	5932091.087	1.708
2088	13:44:55	0.973	34.278	0.465	Manual	5932087.727	1.708
2089	13:44:56	0.972	34.278	0.466	Manual	5932084.371	1.708
2090	13:44:57	0.970	34.278	0.467	Manual	5932081.022	1.708
2091	13:44:58	0.970	34.278	0.468	Manual	5932077.672	1.708
2092	13:44:59	0.969	34.278	0.469	Manual	5932074.327	1.708
2093	13:45:00	0.968	34.278	0.470	Manual	5932070.984	1.708
2094	13:45:01	0.966	34.278	0.471	Manual	5932067.649	1.708
2095	13:45:02	0.968	34.278	0.472	Manual	5932064.307	1.709
2096	13:45:03	0.962	34.278	0.473	Manual	5932060.985	1.709
2097	13:45:04	0.959	34.278	0.474	Manual	5932057.675	1.709
2098	13:45:05	0.963	34.278	0.475	Manual	5932054.350	1.709
2099	13:45:06	0.955	34.278	0.476	Manual	5932051.053	1.709
2100	13:45:07	0.957	34.278	0.477	Manual	5932047.749	1.709
2101	13:45:08	0.954	34.278	0.478	Manual	5932044.456	1.709
2102	13:45:09	0.951	34.278	0.479	Manual	5932041.173	1.709
2103	13:45:10	0.952	34.278	0.480	Manual	5932037.886	1.709
2104	13:45:11	0.942	34.278	0.481	Manual	5932034.631	1.709
2105	13:45:12	0.954	34.278	0.482	Manual	5932031.338	1.709
2106	13:45:13	0.955	34.278	0.483	Manual	5932028.041	1.709
2107	13:45:14	0.951	34.278	0.484	Manual	5932024.758	1.709
2108	13:45:15	0.953	34.278	0.485	Manual	5932021.468	1.709
2109	13:45:16	0.951	34.278	0.485	Manual	5932018.185	1.709
2110	13:45:17	0.951	34.278	0.486	Manual	5932014.902	1.709
2111	13:45:18	0.954	34.278	0.487	Manual	5932011.609	1.709
2112	13:45:19	0.953	34.278	0.488	Manual	5932008.319	1.710
2113	13:45:20	0.954	34.278	0.489	Manual	5932005.026	1.710
2114	13:45:21	0.953	34.278	0.490	Manual	5932001.736	1.710
2115	13:45:22	0.951	34.278	0.491	Manual	5931998.453	1.710
2116	13:45:23	0.956	34.278	0.492	Manual	5931995.152	1.710
2117	13:45:24	0.954	34.278	0.493	Manual	5931991.859	1.710
2118	13:45:25	0.952	34.278	0.494	Manual	5931988.573	1.710
2119	13:45:26	0.952	34.278	0.495	Manual	5931985.286	1.710
2120	13:45:27	0.955	34.278	0.496	Manual	5931981.989	1.710
2121	13:45:28	0.949	34.278	0.497	Manual	5931978.713	1.710
2122	13:45:29	0.958	34.278	0.498	Manual	5931975.406	1.710
2123	13:45:30	0.943	34.278	0.499	Manual	5931972.148	1.710
2124	13:45:31	0.952	34.278	0.500	Manual	5931968.861	1.710
2125	13:45:32	0.942	34.278	0.501	Manual	5931965.606	1.710
2126	13:45:33	0.943	34.278	0.001	Manual	5931962.348	1.710
2127	13:45:34	0.940	34.178	0.002	Manual	5931959.100	1.710
2128	13:45:35	0.928	33.850	0.003	Manual	5931955.894	1.710
2129	13:45:36	0.932	33.400	0.004	Manual	5931952.674	1.710
2130	13:45:37	0.924	32.244	0.005	Manual	5931949.482	1.711
2131	13:45:38	0.912	30.623	0.006	Manual	5931946.331	1.711
2132	13:45:39	0.898	26.967	0.006	Manual	5931943.230	1.711
2133	13:45:40	0.877	23.967	0.007	Manual	5931940.202	1.711
2134	13:45:41	0.845	19.967	0.008	Manual	5931937.282	1.711
2135	13:45:42	0.801	16.967	0.009	Manual	5931934.516	1.711
2136	13:45:43	0.761	12.967	0.010	Manual	5931931.887	1.711
2137	13:45:44	0.724	9.967	0.011	Manual	5931929.386	1.711
2138	13:45:45	0.695	5.967	0.011	Manual	5931926.987	1.711
2139	13:45:46	0.662	2.967	0.012	Manual	5931924.699	1.711
2140	13:45:47	0.633	0.000	0.013	Manual	5931922.513	1.711
2141	13:45:48	0.603	0.000	0.013	Manual	5931920.431	1.711
2142	13:45:49	0.576	0.000	0.014	Manual	5931918.441	1.711
2143	13:45:50	0.553	0.000	0.014	Manual	5931916.530	1.711
2144	13:45:51	0.529	0.000	0.015	Manual	5931914.704	1.711
2145	13:45:52	0.507	0.000	0.015	Manual	5931912.954	1.711
2146	13:45:53	0.487	0.000	0.016	Manual	5931911.271	1.711
2147	13:45:54	0.464	0.000	0.016	Manual	5931909.668	1.711
2148	13:45:55	0.447	0.000	0.017	Manual	5931908.124	1.711
2149	13:45:56	0.431	0.000	0.017	Manual	5931906.636	1.711
2150	13:45:57	0.413	0.000	0.018	Manual	5931905.211	1.711
2151	13:45:58	0.395	0.000	0.018	Manual	5931903.846	1.711
2152	13:45:59	0.383	0.000	0.019	Manual	5931902.522	1.711
2153	13:46:00	0.368	0.000	0.019	Manual	5931901.251	1.711
2154	13:46:01	0.354	0.000	0.019	Manual	5931900.028	1.711
2155	13:46:02	0.339	0.000	0.020	Manual	5931898.858	1.711
2156	13:46:03	0.327	0.000	0.020	Manual	5931897.730	1.711
2157	13:46:04	0.314	0.000	0.020	Manual	5931896.644	1.711
2158	13:46:05	0.304	0.000	0.021	Manual	5931895.593	1.711
2159	13:46:06	0.291	0.000	0.021	Manual	5931894.587	1.711
2160	13:46:07	0.283	0.000	0.021	Manual	5931893.609	1.711
2161	13:46:08	0.270	0.000	0.021	Manual	5931892.677	1.711
2162	13:46:09	0.262	0.000	0.022	Manual	5931891.772	1.711
2163	13:46:10	0.252	0.000	0.022	Manual	5931890.903	1.711
2164	13:46:11	0.243	0.000	0.022	Manual	5931890.064	1.711
2165	13:46:12	0.238	0.000	0.022	Manual	5931889.244	1.711
2166	13:46:13	0.229	0.000	0.023	Manual	5931888.454	1.711
2167	13:46:14	0.217	0.000	0.023	Manual	5931887.703	1.711
2168	13:46:15	0.211	0.000	0.023	Manual	5931886.974	1.711
2169	13:46:16	0.204	0.000	0.023	Manual	5931886.268	1.711
2170	13:46:17	0.197	0.000	0.024	Manual	5931885.587	1.711
2171	13:46:18	0.191	0.000	0.024	Manual	5931884.927	1.711
2172	13:46:19	0.183	0.000	0.024	Manual	5931884.295	1.711
2173	13:46:20	0.177	0.000	0.024	Manual	5931883.684	1.711
2174	13:46:21	0.171	0.000	0.024	Manual	5931883.093	1.711
2175	13:46:22	0.166	0.000	0.024	Manual	5931882.521	1.711
2176	13:46:23	0.161	0.000	0.025	Manual	5931881.965	1.711
2177	13:46:24	0.153	0.000	0.025	Manual	5931881.438	1.711
2178	13:46:25	0.148	0.000	0.025	Manual	5931880.928	1.711
2179	13:46:26	0.145	0.000	0.025	Manual	5931880.429	1.711
2180	13:46:27	0.131	0.000	0.025	Manual	5931879.975	1.711
2181	13:46:28	0.129	0.000	0.025	Manual	5931879.528	1.711
2182	13:46:29	0.127	0.000	0.025	Manual	5931879.088	1.711
2183	13:46:30	0.126	0.000	0.026	Manual	5931878.651	1.711
2184	13:46:31	0.120	0.000	0.026	Manual	5931878.235	1.711
2185	13:46:32	0.118	0.000	0.026	Manual	5931877.827	1.711
2186	13:46:33	0.114	0.000	0.026	Manual	5931877.432	1.711
2187	13:46:34	0.109	0.000	0.026	Manual	5931877.055	1.711
2188	13:46:35	0.106	0.000	0.026	Manual	5931876.688	1.711
2189	13:46:36	0.104	0.000	0.026	Manual	5931876.329	1.711
2190	13:46:37	0.100	0.000	0.026	Manual	5931875.983	1.711
2191	13:46:38	0.096	0.000	0.026	Manual	5931875.651	1.711
2192	13:46:39	0.095	0.000	0.027	Manual	5931875.323	1.711
2193	13:46:40	0.090	0.000	0.027	Manual	5931875.012	1.711
2194	13:46:41	0.087	0.000	0.027	Manual	5931874.712	1.711
2195	13:46:42	0.085	0.000	0.027	Manual	5931874.418	1.711
2196	13:46:43	0.084	0.000	0.027	Manual	5931874.128	1.711
2197	13:46:44	0.077	0.000	0.027	Manual	5931873.863	1.711
2198	13:46:45	0.077	0.000	0.027	Manual	5931873.597	1.711
2199	13:46:46	0.075	0.000	0.027	Manual	5931873.339	1.711
2200	13:46:47	0.072	0.000	0.027	Manual	5931873.091	1.711
2201	13:46:48	0.070	0.000	0.027	Manual	5931872.850	1.711
2202	13:46:49	0.068	0.000	0.027	Manual	5931872.616	1.711
2203	13:46:50	0.065	0.000	0.027	Manual	5931872.393	1.711
2204	13:46:51	0.063	0.000	0.027	Manual	5931872.176	1.711
2205	13:46:52	0.061	0.000	0.028	Manual	5931871.966	1.711
2206	13:46:53	0.059	0.000	0.028	Manual	5931871.764	1.711
2207	13:46:54	0.060	0.000	0.028	Manual	5931871.558	1.711
2208	13:46:55	0.055	0.000	0.028	Manual	5931871.369	1.711
2209	13:46:56	0.052	0.000	0.028	Manual	5931871.191	1.711
2210	13:46:57	0.052	0.000	0.028	Manual	5931871.013	1.711
2211	13:46:58	0.051	0.000	0.028	Manual	5931870.838	1.711
2212	13:46:59	0.049	0.000	0.028	Manual	5931870.671	1.711
2213	13:47:00	0.047	0.000	0.028	Manual	5931870.510	1.711
2214	13:47:01	0.046	0.000	0.028	Manual	5931870.353	1.711
2215	13:47:02	0.046	0.000	0.028	Manual	5931870.196	1.711
2216	13:47:03	0.041	0.000	0.028	Manual	5931870.053	1.711
2217	13:47:04	0.041	0.000	0.028	Manual	5931869.909	1.711
2218	13:47:05	0.038	0.000	0.028	Manual	5931869.777	1.711
2219	13:47:06	0.037	0.000	0.028	Manual	5931869.647	1.711
2220	13:47:07	0.039	0.000	0.028	Manual	5931869.511	1.711
2221	13:47:08	0.035	0.000	0.028	Manual	5931869.389	1.711
2222	13:47:09	0.035	0.000	0.028	Manual	5931869.267	1.711
2223	13:47:10	0.033	0.000	0.028	Manual	5931869.152	1.711
2224	13:47:11	0.033	0.000	0.028	Manual	5931869.036	1.711
2225	13:47:12	0.031	0.000	0.028	Manual	5931868.928	1.711
2226	13:47:13	0.030	0.000	0.028	Manual	5931868.823	1.711
2227	13:47:14	0.029	0.000	0.028	Manual	5931868.722	1.711
2228	13:47:15	0.028	0.000	0.028	Manual	5931868.624	1.711
2229	13:47:16	0.027	0.000	0.029	Manual	5931868.530	1.711
2230	13:47:17	0.027	0.000	0.029	Manual	5931868.436	1.711
2231	13:47:18	0.025	0.000	0.029	Manual	5931868.348	1.711
2232	13:47:19	0.024	0.000	0.029	Manual	5931868.264	1.711
2233	13:47:20	0.025	0.000	0.029	Manual	5931868.177	1.711
2234	13:47:21	0.023	0.000	0.029	Manual	5931868.097	1.711
2235	13:47:22	0.023	0.000	0.029	Manual	5931868.016	1.711
2236	13:47:23	0.020	0.000	0.029	Manual	5931867.947	1.711
2237	13:47:24	0.021	0.000	0.029	Manual	5931867.873	1.711
2238	13:47:25	0.020	0.000	0.029	Manual	5931867.803	1.711
2239	13:47:26	0.020	0.000	0.029	Manual	5931867.734	1.711
2240	13:47:27	0.018	0.000	0.029	Manual	5931867.671	1.711
2241	13:47:28	0.017	0.000	0.029	Manual	5931867.611	1.711
2242	13:47:29	0.018	0.000	0.029	Manual	5931867.548	1.711
2243	13:47:30	0.016	0.000	0.029	Manual	5931867.493	1.711
2244	13:47:31	0.018	0.000	0.029	Manual	5931867.430	1.711
2245	13:47:32	0.015	0.000	0.029	Manual	5931867.377	1.711
2246	13:47:33	0.015	0.000	0.029	Manual	5931867.325	1.711
2247	13:47:34	0.014	0.000	0.029	Manual	5931867.276	1.711
2248	13:47:35	0.015	0.000	0.029	Manual	5931867.224	1.711
2249	13:47:36	0.014	0.000	0.029	Manual	5931867.175	1.711
2250	13:47:37	0.014	0.000	0.029	Manual	5931867.126	1.711
2251	13:47:38	0.013	0.000	0.029	Manual	5931867.081	1.711
2252	13:47:39	0.012	0.000	0.029	Manual	5931867.039	1.711
2253	13:47:40	0.011	0.000	0.029	Manual	5931867.000	1.711
2254	13:47:41	0.011	0.000	0.029	Manual	5931866.962	1.711
2255	13:47:42	0.010	0.000	0.029	Manual	5931866.927	1.711
2256	13:47:43	0.010	0.000	0.029	Manual	5931866.892	1.711
2257	13:47:44	0.009	0.000	0.029	Manual	5931866.860	1.711
2258	13:47:45	0.010	0.000	0.029	Manual	5931866.826	1.711
2259	13:47:46	0.005	0.000	0.029	Manual	5931866.808	1.711
2260	13:47:47	0.012	0.000	0.029	Manual	5931866.766	1.711
2261	13:47:48	0.007	0.000	0.029	Manual	5931866.742	1.711
2262	13:47:49	0.009	0.000	0.029	Manual	5931866.710	1.711
2263	13:47:50	0.007	0.000	0.029	Manual	5931866.686	1.711
2264	13:47:51	0.006	0.000	0.029	Manual	5931866.665	1.711
2265	13:47:52	0.009	0.000	0.029	Manual	5931866.633	1.711
2266	13:47:53	0.007	0.000	0.029	Manual	5931866.609	1.711
2267	13:47:54	0.005	0.000	0.029	Manual	5931866.592	1.711
2268	13:47:55	0.007	0.000	0.029	Manual	5931866.567	1.711
2269	13:47:56	0.008	0.000	0.029	Manual	5931866.539	1.711
2270	13:47:57	0.004	0.000	0.029	Manual	5931866.525	1.711
2271	13:47:58	0.006	0.000	0.029	Manual	5931866.504	1.711
2272	13:47:59	0.005	0.000	0.029	Manual	5931866.487	1.711
2273	13:48:00	0.005	0.000	0.029	Manual	5931866.469	1.711
2274	13:48:01	0.005	0.000	0.029	Manual	5931866.452	1.711
2275	13:48:02	0.003	0.000	0.029	Manual	5931866.441	1.711
2276	13:48:03	0.004	0.000	0.029	Manual	5931866.427	1.711
2277	13:48:04	0.004	0.000	0.029	Manual	5931866.413	1.711
2278	13:48:05	0.004	0.000	0.029	Manual	5931866.399	1.711
2279	13:48:06	0.002	0.000	0.029	Manual	5931866.392	1.711
2280	13:48:07	0.003	0.000	0.029	Manual	5931866.382	1.711
2281	13:48:08	0.004	0.000	0.029	Manual	5931866.368	1.711
2282	13:48:09	0.002	0.000	0.029	Manual	5931866.361	1.711
2283	13:48:10	0.002	0.000	0.029	Manual	5931866.354	1.711
2284	13:48:11	0.003	0.000	0.029	Manual	5931866.344	1.711
2285	13:48:12	0.002	0.000	0.029	Manual	5931866.337	1.711
2286	13:48:13	0.002	0.000	0.029	Manual	5931866.330	1.711
2287	13:48:14	0.002	0.000	0.029	Manual	5931866.323	1.711
2288	13:48:15	0.002	0.000	0.029	Manual	5931866.316	1.711
2289	13:48:16	0.001	0.000	0.029	Manual	5931866.312	1.711
2290	13:48:17	0.002	0.000	0.029	Manual	5931866.305	1.711
2291	13:48:18	0.001	0.000	0.029	Manual	5931866.302	1.711
2292	13:48:19	0.001	0.000	0.029	Manual	5931866.298	1.711
2293	13:48:20	-0.000	0.000	0.029	Manual	5931866.298	1.711
2294	13:48:21	0.001	0.000	0.029	Manual	5931866.295	1.711
2295	13:48:22	0.001	0.000	0.029	Manual	5931866.291	1.711
2296	13:48:23	0.000	0.000	0.029	Manual	5931866.291	1.711
2297	13:48:24	0.000	0.000	0.029	Manual	5931866.291	1.711
2298	13:48:25	0.000	0.000	0.029	Manual	5931866.291	1.711
2299	13:48:26	0.001	0.000	0.029	Manual	5931866.288	1.711
2300	13:48:27	0.001	0.000	0.029	Manual	5931866.284	1.711
2301	13:48:28	0.000	0.000	0.029	Manual	5931866.284	1.711
2302	13:48:29	0.000	0.000	0.029	Manual	5931866.284	1.711
2303	13:48:30	-0.000	0.000	0.029	Manual	5931866.284	1.711
2304	13:48:31	-0.001	0.000	0.029	Manual	5931866.288	1.711
2305	13:48:32	0.000	0.000	0.029	Manual	5931866.288	1.711
2306	13:48:33	-0.001	0.000	0.029	Manual	5931866.291	1.711
2307	13:48:34	0.000	0.000	0.029	Manual	5931866.291	1.711
2308	13:48:35	-0.002	0.000	0.029	Manual	5931866.298	1.711
2309	13:48:36	0.001	0.000	0.029	Manual	5931866.295	1.711
2310	13:48:37	0.000	0.000	0.029	Manual	5931866.295	1.711
2311	13:48:38	-0.001	0.000	0.029	Manual	5931866.298	1.711
2312	13:48:39	-0.001	0.000	0.029	Manual	5931866.302	1.711
2313	13:48:40	-0.001	0.000	0.029	Manual	5931866.305	1.711
2314	13:48:41	-0.001	0.000	0.029	Manual	5931866.309	1.711
2315	13:48:42	-0.001	0.000	0.029	Manual	5931866.312	1.711
2316	13:48:43	-0.001	0.000	0.029	Manual	5931866.316	1.711
2317	13:48:44	-0.001	0.000	0.029	Manual	5931866.319	1.711
2318	13:48:45	-0.002	0.000	0.029	Manual	5931866.326	1.711
2319	13:48:46	-0.001	0.000	0.029	Manual	5931866.330	1.711
2320	13:48:47	-0.002	0.000	0.029	Manual	5931866.337	1.711
2321	13:48:48	-0.002	0.000	0.029	Manual	5931866.344	1.711
2322	13:48:49	-0.001	0.000	0.029	Manual	5931866.347	1.711
2323	13:48:50	-0.002	0.000	0.029	Manual	5931866.354	1.711
2324	13:48:51	-0.002	0.000	0.029	Manual	5931866.361	1.711
2325	13:48:52	-0.001	0.000	0.029	Manual	5931866.365	1.711
2326	13:48:53	-0.001	0.000	0.029	Manual	5931866.368	1.711
2327	13:48:54	-0.002	0.000	0.029	Manual	5931866.375	1.711
2328	13:48:55	-0.004	0.000	0.029	Manual	5931866.389	1.711
2329	13:48:56	-0.001	0.000	0.029	Manual	5931866.392	1.711
2330	13:48:57	-0.001	0.000	0.029	Manual	5931866.396	1.711
2331	13:48:58	-0.003	0.000	0.029	Manual	5931866.406	1.711
2332	13:48:59	0.000	0.000	0.029	Manual	5931866.406	1.711
2333	13:49:00	-0.002	0.000	0.029	Manual	5931866.413	1.711
2334	13:49:01	-0.002	0.000	0.029	Manual	5931866.420	1.711
2335	13:49:02	-0.002	0.000	0.029	Manual	5931866.427	1.711
2336	13:49:03	-0.002	0.000	0.029	Manual	5931866.434	1.711
2337	13:49:04	-0.001	0.000	0.029	Manual	5931866.438	1.711
2338	13:49:05	-0.001	0.000	0.029	Manual	5931866.441	1.711
2339	13:49:06	-0.003	0.000	0.029	Manual	5931866.452	1.711
2340	13:49:07	-0.002	0.000	0.029	Manual	5931866.459	1.711
2341	13:49:08	-0.002	0.000	0.029	Manual	5931866.466	1.711
2342	13:49:09	-0.002	0.000	0.029	Manual	5931866.473	1.711
2343	13:49:10	-0.003	0.000	0.029	Manual	5931866.483	1.711
2344	13:49:11	-0.002	0.000	0.029	Manual	5931866.490	1.711
2345	13:49:12	-0.002	0.000	0.029	Manual	5931866.497	1.711
