	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
710	17:51:48	0.261	78.869	0.012	Manual	5927181.125	1.837
711	17:51:49	0.266	78.869	0.013	Manual	5927180.538	1.837
712	17:51:50	0.268	78.869	0.013	Manual	5927179.945	1.837
713	17:51:51	0.270	78.869	0.013	Manual	5927179.341	1.837
714	17:51:52	0.274	78.869	0.013	Manual	5927178.729	1.837
715	17:51:53	0.278	78.869	0.014	Manual	5927178.111	1.837
716	17:51:54	0.281	78.869	0.014	Manual	5927177.493	1.837
717	17:51:55	0.283	78.869	0.014	Manual	5927176.871	1.837
718	17:51:56	0.285	78.869	0.015	Manual	5927176.243	1.837
719	17:51:57	0.286	78.869	0.015	Manual	5927175.614	1.838
720	17:51:58	0.286	78.869	0.015	Manual	5927174.999	1.838
721	17:51:59	0.285	78.869	0.015	Manual	5927174.381	1.838
722	17:52:00	0.285	78.869	0.016	Manual	5927173.753	1.838
723	17:52:01	0.284	78.869	0.016	Manual	5927173.131	1.838
724	17:52:02	0.289	78.869	0.016	Manual	5927172.478	1.838
725	17:52:03	0.290	78.869	0.017	Manual	5927171.846	1.838
726	17:52:04	0.287	78.869	0.017	Manual	5927171.245	1.838
727	17:52:05	0.284	78.869	0.017	Manual	5927170.655	1.838
728	17:52:06	0.270	78.869	0.017	Manual	5927170.120	1.838
729	17:52:07	0.257	78.869	0.018	Manual	5927169.604	1.838
730	17:52:08	0.244	78.869	0.018	Manual	5927169.115	1.838
731	17:52:09	0.229	78.869	0.018	Manual	5927168.654	1.838
732	17:52:10	0.219	78.869	0.018	Manual	5927168.207	1.839
733	17:52:11	0.211	78.869	0.019	Manual	5927167.763	1.839
734	17:52:12	0.204	78.869	0.019	Manual	5927167.337	1.839
735	17:52:13	0.199	78.869	0.019	Manual	5927166.914	1.839
736	17:52:14	0.202	78.869	0.019	Manual	5927166.446	1.839
737	17:52:15	0.208	78.869	0.019	Manual	5927165.943	1.839
738	17:52:16	0.216	78.869	0.020	Manual	5927165.451	1.839
739	17:52:17	0.224	78.869	0.020	Manual	5927164.955	1.839
740	17:52:18	0.228	78.869	0.020	Manual	5927164.456	1.839
741	17:52:19	0.226	78.869	0.020	Manual	5927163.974	1.839
742	17:52:20	0.224	78.869	0.021	Manual	5927163.499	1.839
743	17:52:21	0.221	78.869	0.021	Manual	5927163.024	1.840
744	17:52:22	0.215	78.869	0.021	Manual	5927162.577	1.840
745	17:52:23	0.212	78.869	0.021	Manual	5927162.126	1.840
746	17:52:24	0.213	78.869	0.021	Manual	5927161.637	1.840
747	17:52:25	0.219	78.869	0.022	Manual	5927161.113	1.840
748	17:52:26	0.234	78.869	0.022	Manual	5927160.537	1.840
749	17:52:27	0.250	78.869	0.022	Manual	5927159.943	1.840
750	17:52:28	0.263	78.869	0.022	Manual	5927159.343	1.840
751	17:52:29	0.272	78.869	0.023	Manual	5927158.735	1.840
752	17:52:30	0.274	78.869	0.023	Manual	5927158.145	1.840
753	17:52:31	0.269	78.869	0.023	Manual	5927157.596	1.840
754	17:52:32	0.264	78.869	0.023	Manual	5927157.034	1.840
755	17:52:33	0.258	78.869	0.024	Manual	5927156.479	1.840
756	17:52:34	0.253	78.869	0.024	Manual	5927155.934	1.841
757	17:52:35	0.252	78.869	0.024	Manual	5927155.396	1.841
758	17:52:36	0.244	78.869	0.024	Manual	5927154.904	1.841
759	17:52:37	0.235	78.869	0.025	Manual	5927154.425	1.841
760	17:52:38	0.226	78.869	0.025	Manual	5927153.957	1.841
761	17:52:39	0.218	78.869	0.025	Manual	5927153.489	1.841
762	17:52:40	0.216	78.869	0.025	Manual	5927153.014	1.841
763	17:52:41	0.215	78.869	0.026	Manual	5927152.550	1.841
764	17:52:42	0.211	78.869	0.026	Manual	5927152.113	1.841
765	17:52:43	0.207	78.869	0.026	Manual	5927151.680	1.841
766	17:52:44	0.200	78.869	0.026	Manual	5927151.265	1.841
767	17:52:45	0.196	78.869	0.026	Manual	5927150.842	1.841
768	17:52:46	0.193	78.869	0.027	Manual	5927150.430	1.841
769	17:52:47	0.192	78.869	0.027	Manual	5927150.007	1.842
770	17:52:48	0.193	78.869	0.027	Manual	5927149.578	1.842
771	17:52:49	0.190	78.869	0.027	Manual	5927149.180	1.842
772	17:52:50	0.190	78.869	0.027	Manual	5927148.771	1.842
773	17:52:51	0.188	78.869	0.028	Manual	5927148.362	1.842
774	17:52:52	0.185	78.869	0.028	Manual	5927147.961	1.842
775	17:52:53	0.188	78.869	0.028	Manual	5927147.538	1.842
776	17:52:54	0.186	78.869	0.028	Manual	5927147.151	1.842
777	17:52:55	0.184	78.869	0.028	Manual	5927146.756	1.842
778	17:52:56	0.183	78.869	0.028	Manual	5927146.361	1.842
779	17:52:57	0.182	78.869	0.029	Manual	5927145.946	1.842
780	17:52:58	0.188	78.869	0.029	Manual	5927145.513	1.842
781	17:52:59	0.192	78.869	0.029	Manual	5927145.083	1.843
782	17:53:00	0.194	78.869	0.029	Manual	5927144.664	1.843
783	17:53:01	0.194	78.869	0.029	Manual	5927144.252	1.843
784	17:53:02	0.192	78.869	0.030	Manual	5927143.840	1.843
785	17:53:03	0.192	78.869	0.030	Manual	5927143.407	1.843
786	17:53:04	0.194	78.869	0.030	Manual	5927142.970	1.843
787	17:53:05	0.195	78.869	0.030	Manual	5927142.547	1.843
788	17:53:06	0.195	78.869	0.030	Manual	5927142.135	1.843
789	17:53:07	0.194	78.869	0.031	Manual	5927141.709	1.843
790	17:53:08	0.192	78.869	0.031	Manual	5927141.294	1.843
791	17:53:09	0.188	78.869	0.031	Manual	5927140.902	1.843
792	17:53:10	0.187	78.869	0.031	Manual	5927140.501	1.843
793	17:53:11	0.184	78.869	0.031	Manual	5927140.103	1.843
794	17:53:12	0.184	78.869	0.032	Manual	5927139.687	1.844
795	17:53:13	0.193	78.869	0.032	Manual	5927139.216	1.844
796	17:53:14	0.206	78.869	0.032	Manual	5927138.699	1.844
797	17:53:15	0.221	78.869	0.032	Manual	5927138.171	1.844
798	17:53:16	0.235	78.869	0.032	Manual	5927137.634	1.844
799	17:53:17	0.243	78.869	0.033	Manual	5927137.096	1.844
800	17:53:18	0.244	78.869	0.033	Manual	5927136.568	1.844
801	17:53:19	0.242	78.869	0.033	Manual	5927136.062	1.844
802	17:53:20	0.238	78.869	0.033	Manual	5927135.552	1.844
803	17:53:21	0.235	78.869	0.034	Manual	5927135.046	1.844
804	17:53:22	0.232	78.869	0.034	Manual	5927134.543	1.844
805	17:53:23	0.230	78.869	0.034	Manual	5927134.057	1.844
806	17:53:24	0.228	78.869	0.034	Manual	5927133.558	1.844
807	17:53:25	0.224	78.869	0.034	Manual	5927133.086	1.844
808	17:53:26	0.221	78.869	0.035	Manual	5927132.611	1.844
809	17:53:27	0.218	78.869	0.035	Manual	5927132.157	1.844
810	17:53:28	0.212	78.869	0.035	Manual	5927131.710	1.844
811	17:53:29	0.204	78.869	0.035	Manual	5927131.305	1.845
812	17:53:30	0.200	78.869	0.036	Manual	5927130.862	1.845
813	17:53:31	0.200	78.869	0.036	Manual	5927130.415	1.845
814	17:53:32	0.200	78.869	0.036	Manual	5927129.968	1.845
815	17:53:33	0.206	78.869	0.036	Manual	5927129.507	1.845
816	17:53:34	0.209	78.869	0.036	Manual	5927129.039	1.845
817	17:53:35	0.206	78.869	0.037	Manual	5927128.616	1.845
818	17:53:36	0.202	78.869	0.037	Manual	5927128.200	1.845
819	17:53:37	0.201	78.869	0.037	Manual	5927127.753	1.845
820	17:53:38	0.200	78.869	0.037	Manual	5927127.296	1.845
821	17:53:39	0.203	78.869	0.037	Manual	5927126.842	1.845
822	17:53:40	0.209	78.869	0.038	Manual	5927126.377	1.845
823	17:53:41	0.209	78.869	0.038	Manual	5927125.927	1.845
824	17:53:42	0.210	78.869	0.038	Manual	5927125.466	1.845
825	17:53:43	0.212	78.869	0.038	Manual	5927124.994	1.845
826	17:53:44	0.212	78.869	0.038	Manual	5927124.530	1.845
827	17:53:45	0.211	78.869	0.039	Manual	5927124.086	1.845
828	17:53:46	0.212	78.869	0.039	Manual	5927123.611	1.845
829	17:53:47	0.215	78.869	0.039	Manual	5927123.115	1.846
830	17:53:48	0.222	78.869	0.039	Manual	5927122.592	1.846
831	17:53:49	0.231	78.869	0.040	Manual	5927122.068	1.846
832	17:53:50	0.233	78.869	0.040	Manual	5927121.575	1.846
833	17:53:51	0.229	78.869	0.040	Manual	5927121.118	1.846
834	17:53:52	0.218	78.869	0.040	Manual	5927120.685	1.846
835	17:53:53	0.206	78.869	0.040	Manual	5927120.273	1.846
836	17:53:54	0.195	78.869	0.041	Manual	5927119.871	1.846
837	17:53:55	0.186	78.869	0.041	Manual	5927119.497	1.846
838	17:53:56	0.176	78.869	0.041	Manual	5927119.151	1.846
839	17:53:57	0.168	78.869	0.041	Manual	5927118.809	1.846
840	17:53:58	0.161	78.869	0.041	Manual	5927118.467	1.846
841	17:53:59	0.156	78.869	0.041	Manual	5927118.139	1.846
842	17:54:00	0.152	78.869	0.042	Manual	5927117.824	1.846
843	17:54:01	0.146	78.869	0.042	Manual	5927117.531	1.846
844	17:54:02	0.141	78.869	0.042	Manual	5927117.238	1.846
845	17:54:03	0.138	78.869	0.042	Manual	5927116.934	1.846
846	17:54:04	0.137	78.869	0.042	Manual	5927116.626	1.847
847	17:54:05	0.140	78.869	0.042	Manual	5927116.309	1.847
848	17:54:06	0.145	78.869	0.042	Manual	5927115.973	1.847
849	17:54:07	0.150	78.869	0.043	Manual	5927115.628	1.847
850	17:54:08	0.155	78.869	0.043	Manual	5927115.271	1.847
851	17:54:09	0.158	78.869	0.043	Manual	5927114.933	1.847
852	17:54:10	0.157	78.869	0.043	Manual	5927114.604	1.847
853	17:54:11	0.154	78.869	0.043	Manual	5927114.286	1.847
854	17:54:12	0.149	78.869	0.043	Manual	5927113.969	1.847
855	17:54:13	0.146	78.869	0.044	Manual	5927113.658	1.847
856	17:54:14	0.143	78.869	0.044	Manual	5927113.357	1.847
857	17:54:15	0.141	78.869	0.044	Manual	5927113.054	1.847
858	17:54:16	0.142	78.869	0.044	Manual	5927112.732	1.847
859	17:54:17	0.143	78.869	0.044	Manual	5927112.411	1.847
860	17:54:18	0.141	78.869	0.044	Manual	5927112.125	1.847
861	17:54:19	0.141	78.869	0.044	Manual	5927111.824	1.847
862	17:54:20	0.138	78.869	0.045	Manual	5927111.531	1.848
863	17:54:21	0.136	78.869	0.045	Manual	5927111.224	1.848
864	17:54:22	0.140	78.869	0.045	Manual	5927110.906	1.848
865	17:54:23	0.141	78.869	0.045	Manual	5927110.591	1.848
866	17:54:24	0.142	78.869	0.045	Manual	5927110.288	1.848
867	17:54:25	0.144	78.869	0.045	Manual	5927109.966	1.848
868	17:54:26	0.147	78.869	0.045	Manual	5927109.624	1.848
869	17:54:27	0.150	78.869	0.046	Manual	5927109.278	1.848
870	17:54:28	0.154	78.869	0.046	Manual	5927108.940	1.848
871	17:54:29	0.156	78.869	0.046	Manual	5927108.601	1.848
872	17:54:30	0.157	78.869	0.046	Manual	5927108.251	1.848
873	17:54:31	0.158	78.869	0.046	Manual	5927107.899	1.848
874	17:54:32	0.160	78.869	0.046	Manual	5927107.546	1.848
875	17:54:33	0.160	78.869	0.046	Manual	5927107.200	1.848
876	17:54:34	0.157	78.869	0.047	Manual	5927106.882	1.848
877	17:54:35	0.152	78.869	0.047	Manual	5927106.572	1.849
878	17:54:36	0.148	78.869	0.047	Manual	5927106.254	1.849
879	17:54:37	0.144	78.869	0.047	Manual	5927105.943	1.849
880	17:54:38	0.140	78.869	0.047	Manual	5927105.657	1.849
881	17:54:39	0.139	78.869	0.047	Manual	5927105.360	1.849
882	17:54:40	0.136	78.869	0.047	Manual	5927105.066	1.849
883	17:54:41	0.133	78.869	0.048	Manual	5927104.780	1.849
884	17:54:42	0.136	78.869	0.048	Manual	5927104.466	1.849
885	17:54:43	0.140	78.869	0.048	Manual	5927104.137	1.849
886	17:54:44	0.148	78.869	0.048	Manual	5927103.778	1.849
887	17:54:45	0.158	78.869	0.048	Manual	5927103.397	1.849
888	17:54:46	0.168	78.869	0.048	Manual	5927102.999	1.849
889	17:54:47	0.174	78.869	0.049	Manual	5927102.615	1.849
890	17:54:48	0.171	78.869	0.049	Manual	5927102.283	1.849
891	17:54:49	0.162	78.869	0.049	Manual	5927101.983	1.849
892	17:54:50	0.150	78.869	0.049	Manual	5927101.686	1.850
893	17:54:51	0.138	78.869	0.049	Manual	5927101.406	1.850
894	17:54:52	0.132	78.869	0.049	Manual	5927101.134	1.850
895	17:54:53	0.128	78.869	0.049	Manual	5927100.865	1.850
896	17:54:54	0.125	78.869	0.050	Manual	5927100.593	1.850
897	17:54:55	0.125	78.869	0.050	Manual	5927100.317	1.850
898	17:54:56	0.126	78.869	0.050	Manual	5927100.030	1.850
899	17:54:57	0.128	78.869	0.050	Manual	5927099.744	1.850
900	17:54:58	0.136	78.869	0.050	Manual	5927099.405	1.850
901	17:54:59	0.146	78.869	0.050	Manual	5927099.038	1.850
902	17:55:00	0.158	78.869	0.050	Manual	5927098.651	1.850
903	17:55:01	0.168	78.869	0.051	Manual	5927098.274	1.850
904	17:55:02	0.176	78.869	0.051	Manual	5927097.872	1.850
905	17:55:03	0.179	78.869	0.051	Manual	5927097.474	1.850
906	17:55:04	0.177	78.869	0.051	Manual	5927097.107	1.850
907	17:55:05	0.174	78.869	0.051	Manual	5927096.754	1.850
908	17:55:06	0.162	78.869	0.051	Manual	5927096.457	1.851
909	17:55:07	0.146	78.869	0.052	Manual	5927096.203	1.851
910	17:55:08	0.131	78.869	0.052	Manual	5927095.965	1.851
911	17:55:09	0.121	78.869	0.052	Manual	5927095.700	1.851
912	17:55:10	0.119	78.869	0.052	Manual	5927095.417	1.851
913	17:55:11	0.122	78.869	0.052	Manual	5927095.134	1.851
914	17:55:12	0.126	78.869	0.052	Manual	5927094.865	1.851
915	17:55:13	0.128	78.869	0.052	Manual	5927094.582	1.851
916	17:55:14	0.130	78.869	0.052	Manual	5927094.282	1.851
917	17:55:15	0.130	78.869	0.053	Manual	5927094.002	1.851
918	17:55:16	0.130	78.869	0.053	Manual	5927093.730	1.851
919	17:55:17	0.131	78.869	0.053	Manual	5927093.440	1.851
920	17:55:18	0.130	78.869	0.053	Manual	5927093.150	1.851
921	17:55:19	0.131	78.869	0.053	Manual	5927092.857	1.851
922	17:55:20	0.134	78.869	0.053	Manual	5927092.556	1.852
923	17:55:21	0.134	78.869	0.053	Manual	5927092.270	1.852
924	17:55:22	0.131	78.869	0.053	Manual	5927092.005	1.852
925	17:55:23	0.129	78.869	0.054	Manual	5927091.732	1.852
926	17:55:24	0.127	78.869	0.054	Manual	5927091.446	1.852
927	17:55:25	0.127	78.869	0.054	Manual	5927091.163	1.852
928	17:55:26	0.132	78.869	0.054	Manual	5927090.852	1.852
929	17:55:27	0.136	78.869	0.054	Manual	5927090.548	1.852
930	17:55:28	0.138	78.869	0.054	Manual	5927090.244	1.852
931	17:55:29	0.143	78.869	0.054	Manual	5927089.916	1.852
932	17:55:30	0.145	78.869	0.055	Manual	5927089.584	1.852
933	17:55:31	0.150	78.869	0.055	Manual	5927089.239	1.852
934	17:55:32	0.154	78.869	0.055	Manual	5927088.896	1.852
935	17:55:33	0.157	78.869	0.055	Manual	5927088.547	1.852
936	17:55:34	0.161	78.869	0.055	Manual	5927088.180	1.852
937	17:55:35	0.162	78.869	0.055	Manual	5927087.821	1.853
938	17:55:36	0.164	78.869	0.056	Manual	5927087.468	1.853
939	17:55:37	0.165	78.869	0.056	Manual	5927087.108	1.853
940	17:55:38	0.163	78.869	0.056	Manual	5927086.755	1.853
941	17:55:39	0.161	78.869	0.056	Manual	5927086.413	1.853
942	17:55:40	0.157	78.869	0.056	Manual	5927086.099	1.853
943	17:55:41	0.151	78.869	0.056	Manual	5927085.788	1.853
944	17:55:42	0.150	78.869	0.056	Manual	5927085.449	1.853
945	17:55:43	0.150	78.869	0.057	Manual	5927085.103	1.853
946	17:55:44	0.154	78.869	0.057	Manual	5927084.751	1.853
947	17:55:45	0.162	78.869	0.057	Manual	5927084.370	1.853
948	17:55:46	0.168	78.869	0.057	Manual	5927083.982	1.853
949	17:55:47	0.170	78.869	0.057	Manual	5927083.616	1.853
950	17:55:48	0.173	78.869	0.057	Manual	5927083.242	1.853
951	17:55:49	0.172	78.869	0.058	Manual	5927082.868	1.853
952	17:55:50	0.170	78.869	0.058	Manual	5927082.498	1.853
953	17:55:51	0.172	78.869	0.058	Manual	5927082.117	1.853
954	17:55:52	0.176	78.869	0.058	Manual	5927081.709	1.853
955	17:55:53	0.186	78.869	0.058	Manual	5927081.248	1.853
956	17:55:54	0.196	78.869	0.058	Manual	5927080.787	1.853
957	17:55:55	0.206	78.869	0.059	Manual	5927080.319	1.853
958	17:55:56	0.212	78.869	0.059	Manual	5927079.858	1.854
959	17:55:57	0.213	78.869	0.059	Manual	5927079.386	1.854
960	17:55:58	0.213	78.869	0.059	Manual	5927078.929	1.854
961	17:55:59	0.209	78.869	0.060	Manual	5927078.489	1.854
962	17:56:00	0.205	78.869	0.060	Manual	5927078.070	1.854
963	17:56:01	0.197	78.869	0.060	Manual	5927077.668	1.854
964	17:56:02	0.194	78.869	0.060	Manual	5927077.231	1.854
965	17:56:03	0.194	78.869	0.060	Manual	5927076.798	1.854
966	17:56:04	0.197	78.869	0.061	Manual	5927076.351	1.854
967	17:56:05	0.199	78.869	0.061	Manual	5927075.929	1.854
968	17:56:06	0.194	78.869	0.061	Manual	5927075.541	1.854
969	17:56:07	0.188	78.869	0.061	Manual	5927075.157	1.854
970	17:56:08	0.182	78.869	0.061	Manual	5927074.766	1.854
971	17:56:09	0.178	78.869	0.061	Manual	5927074.375	1.854
972	17:56:10	0.180	78.869	0.062	Manual	5927073.966	1.854
973	17:56:11	0.180	78.869	0.062	Manual	5927073.585	1.854
974	17:56:12	0.178	78.869	0.062	Manual	5927073.215	1.854
975	17:56:13	0.172	78.869	0.062	Manual	5927072.869	1.854
976	17:56:14	0.165	78.869	0.062	Manual	5927072.527	1.854
977	17:56:15	0.160	78.869	0.063	Manual	5927072.185	1.854
978	17:56:16	0.157	78.869	0.063	Manual	5927071.846	1.854
979	17:56:17	0.157	78.869	0.063	Manual	5927071.500	1.854
980	17:56:18	0.154	78.869	0.063	Manual	5927071.183	1.854
981	17:56:19	0.151	78.869	0.063	Manual	5927070.868	1.854
982	17:56:20	0.148	78.869	0.063	Manual	5927070.550	1.854
983	17:56:21	0.147	78.869	0.063	Manual	5927070.219	1.854
984	17:56:22	0.150	78.869	0.064	Manual	5927069.869	1.854
985	17:56:23	0.155	78.869	0.064	Manual	5927069.513	1.854
986	17:56:24	0.159	78.869	0.064	Manual	5927069.164	1.854
987	17:56:25	0.159	78.869	0.064	Manual	5927068.832	1.854
988	17:56:26	0.152	78.869	0.064	Manual	5927068.542	1.855
989	17:56:27	0.144	78.869	0.064	Manual	5927068.252	1.855
990	17:56:28	0.136	78.869	0.064	Manual	5927067.976	1.855
991	17:56:29	0.131	78.869	0.065	Manual	5927067.687	1.855
992	17:56:30	0.131	78.869	0.065	Manual	5927067.400	1.855
993	17:56:31	0.128	78.869	0.065	Manual	5927067.135	1.855
994	17:56:32	0.126	78.869	0.065	Manual	5927066.876	1.855
995	17:56:33	0.122	78.869	0.065	Manual	5927066.625	1.855
996	17:56:34	0.117	78.869	0.065	Manual	5927066.380	1.855
997	17:56:35	0.114	78.869	0.065	Manual	5927066.139	1.855
998	17:56:36	0.113	78.869	0.065	Manual	5927065.891	1.855
999	17:56:37	0.114	78.869	0.066	Manual	5927065.630	1.855
1000	17:56:38	0.113	78.869	0.066	Manual	5927065.396	1.855
1001	17:56:39	0.111	78.869	0.066	Manual	5927065.169	1.855
1002	17:56:40	0.109	78.869	0.066	Manual	5927064.941	1.855
1003	17:56:41	0.109	78.869	0.066	Manual	5927064.676	1.855
1004	17:56:42	0.110	78.869	0.066	Manual	5927064.432	1.855
1005	17:56:43	0.116	78.869	0.066	Manual	5927064.159	1.855
1006	17:56:44	0.122	78.869	0.066	Manual	5927063.873	1.855
1007	17:56:45	0.125	78.869	0.067	Manual	5927063.583	1.855
1008	17:56:46	0.132	78.869	0.067	Manual	5927063.279	1.856
1009	17:56:47	0.136	78.869	0.067	Manual	5927062.975	1.856
1010	17:56:48	0.138	78.869	0.067	Manual	5927062.668	1.856
1011	17:56:49	0.140	78.869	0.067	Manual	5927062.361	1.856
1012	17:56:50	0.139	78.869	0.067	Manual	5927062.067	1.856
1013	17:56:51	0.138	78.869	0.067	Manual	5927061.767	1.856
1014	17:56:52	0.139	78.869	0.067	Manual	5927061.456	1.856
1015	17:56:53	0.140	78.869	0.068	Manual	5927061.135	1.856
1016	17:56:54	0.142	78.869	0.068	Manual	5927060.824	1.856
1017	17:56:55	0.145	78.869	0.068	Manual	5927060.503	1.856
1018	17:56:56	0.146	78.869	0.068	Manual	5927060.185	1.856
1019	17:56:57	0.144	78.869	0.068	Manual	5927059.877	1.856
1020	17:56:58	0.141	78.869	0.068	Manual	5927059.595	1.856
1021	17:56:59	0.139	78.869	0.068	Manual	5927059.291	1.856
1022	17:57:00	0.140	78.869	0.069	Manual	5927058.959	1.856
1023	17:57:01	0.144	78.869	0.069	Manual	5927058.624	1.856
1024	17:57:02	0.147	78.869	0.069	Manual	5927058.313	1.856
1025	17:57:03	0.148	78.869	0.069	Manual	5927057.995	1.856
1026	17:57:04	0.146	78.869	0.069	Manual	5927057.681	1.856
1027	17:57:05	0.142	78.869	0.069	Manual	5927057.384	1.856
1028	17:57:06	0.137	78.869	0.069	Manual	5927057.118	1.856
1029	17:57:07	0.128	78.869	0.070	Manual	5927056.877	1.856
1030	17:57:08	0.120	78.869	0.070	Manual	5927056.636	1.856
1031	17:57:09	0.113	78.869	0.070	Manual	5927056.395	1.856
1032	17:57:10	0.112	78.869	0.070	Manual	5927056.137	1.857
1033	17:57:11	0.117	78.869	0.070	Manual	5927055.858	1.857
1034	17:57:12	0.122	78.869	0.070	Manual	5927055.575	1.857
1035	17:57:13	0.125	78.869	0.070	Manual	5927055.306	1.857
1036	17:57:14	0.126	78.869	0.070	Manual	5927055.037	1.857
1037	17:57:15	0.126	78.869	0.071	Manual	5927054.761	1.857
1038	17:57:16	0.127	78.869	0.071	Manual	5927054.464	1.857
1039	17:57:17	0.133	78.869	0.071	Manual	5927054.146	1.857
1040	17:57:18	0.141	78.869	0.071	Manual	5927053.808	1.857
1041	17:57:19	0.149	78.869	0.071	Manual	5927053.462	1.857
1042	17:57:20	0.152	78.869	0.071	Manual	5927053.133	1.857
1043	17:57:21	0.151	78.869	0.071	Manual	5927052.826	1.857
1044	17:57:22	0.146	78.869	0.072	Manual	5927052.529	1.857
1045	17:57:23	0.128	78.869	0.072	Manual	5927052.341	1.857
1046	17:57:24	0.140	78.869	0.072	Manual	5927051.908	1.857
1047	17:57:25	0.138	78.869	0.072	Manual	5927051.621	1.857
1048	17:57:26	0.138	78.869	0.072	Manual	5927051.324	1.857
1049	17:57:27	0.152	78.869	0.072	Manual	5927051.014	1.857
1050	17:57:28	0.142	78.869	0.072	Manual	5927050.664	1.857
1051	17:57:29	0.125	78.869	0.073	Manual	5927050.528	1.857
1052	17:57:30	0.149	78.869	0.073	Manual	5927050.025	1.857
1053	17:57:31	0.174	78.869	0.073	Manual	5927049.498	1.857
1054	17:57:32	0.182	78.869	0.073	Manual	5927049.079	1.857
1055	17:57:33	0.215	78.869	0.073	Manual	5927048.653	1.857
1056	17:57:34	0.207	78.869	0.073	Manual	5927048.216	1.857
1057	17:57:35	0.190	78.869	0.074	Manual	5927047.835	1.857
1058	17:57:36	0.184	78.869	0.074	Manual	5927047.472	1.857
1059	17:57:37	0.175	78.869	0.074	Manual	5927047.123	1.857
1060	17:57:38	0.168	78.869	0.074	Manual	5927046.753	1.857
1061	17:57:39	0.170	78.869	0.074	Manual	5927046.351	1.857
1062	17:57:40	0.172	78.869	0.074	Manual	5927045.974	1.857
1063	17:57:41	0.171	78.869	0.075	Manual	5927045.632	1.857
1064	17:57:42	0.164	78.869	0.075	Manual	5927045.317	1.857
1065	17:57:43	0.153	78.869	0.075	Manual	5927045.017	1.858
1066	17:57:44	0.141	78.869	0.075	Manual	5927044.745	1.858
1067	17:57:45	0.133	78.869	0.075	Manual	5927044.472	1.858
1068	17:57:46	0.127	78.869	0.075	Manual	5927044.210	1.858
1069	17:57:47	0.119	78.869	0.076	Manual	5927043.980	1.858
1070	17:57:48	0.113	78.869	0.076	Manual	5927043.756	1.858
1071	17:57:49	0.107	78.869	0.076	Manual	5927043.540	1.858
1072	17:57:50	0.104	78.869	0.076	Manual	5927043.306	1.858
1073	17:57:51	0.101	78.869	0.076	Manual	5927043.100	1.858
1074	17:57:52	0.106	78.869	0.076	Manual	5927042.827	1.858
1075	17:57:53	0.118	78.869	0.076	Manual	5927042.513	1.858
1076	17:57:54	0.124	78.869	0.076	Manual	5927042.220	1.858
1077	17:57:55	0.134	78.869	0.076	Manual	5927041.930	1.858
1078	17:57:56	0.136	78.869	0.077	Manual	5927041.636	1.858
1079	17:57:57	0.131	78.869	0.077	Manual	5927041.371	1.858
1080	17:57:58	0.128	78.869	0.077	Manual	5927041.105	1.858
1081	17:57:59	0.126	78.869	0.077	Manual	5927040.830	1.858
1082	17:58:00	0.123	78.869	0.077	Manual	5927040.564	1.858
1083	17:58:01	0.122	78.869	0.077	Manual	5927040.306	1.858
1084	17:58:02	0.122	78.869	0.077	Manual	5927040.044	1.858
1085	17:58:03	0.120	78.869	0.077	Manual	5927039.782	1.858
1086	17:58:04	0.120	78.869	0.078	Manual	5927039.520	1.858
1087	17:58:05	0.120	78.869	0.078	Manual	5927039.261	1.858
1088	17:58:06	0.118	78.869	0.078	Manual	5927039.013	1.858
1089	17:58:07	0.116	78.869	0.078	Manual	5927038.769	1.858
1090	17:58:08	0.116	78.869	0.078	Manual	5927038.504	1.858
1091	17:58:09	0.118	78.869	0.078	Manual	5927038.228	1.858
1092	17:58:10	0.122	78.869	0.078	Manual	5927037.948	1.858
1093	17:58:11	0.125	78.869	0.078	Manual	5927037.679	1.858
1094	17:58:12	0.124	78.869	0.078	Manual	5927037.421	1.858
1095	17:58:13	0.122	78.869	0.079	Manual	5927037.162	1.858
1096	17:58:14	0.120	78.869	0.079	Manual	5927036.897	1.858
1097	17:58:15	0.119	78.869	0.079	Manual	5927036.642	1.858
1098	17:58:16	-0.134	78.869	0.079	Manual	5927038.591	1.859
1099	17:58:17	-0.227	78.869	0.079	Manual	5927039.146	1.859
1100	17:58:18	-0.395	78.869	0.078	Manual	5927040.348	1.860
1101	17:58:19	-0.438	78.869	0.078	Manual	5927040.466	1.860
1102	17:58:20	-0.169	78.869	0.078	Manual	5927040.068	1.860
1103	17:58:21	0.075	78.869	0.078	Manual	5927038.490	1.860
1104	17:58:22	0.461	78.869	0.078	Manual	5927036.317	1.859
1105	17:58:23	0.631	78.869	0.078	Manual	5927034.955	1.859
1106	17:58:24	0.646	78.869	0.079	Manual	5927034.421	1.859
1107	17:58:25	0.463	78.869	0.080	Manual	5927034.442	1.859
1108	17:58:26	0.269	78.869	0.080	Manual	5927033.963	1.859
1109	17:58:27	0.144	78.869	0.080	Manual	5927033.694	1.859
1110	17:58:28	0.130	78.869	0.080	Manual	5927033.286	1.859
1111	17:58:29	0.162	78.869	0.080	Manual	5927033.031	1.859
1112	17:58:30	0.136	78.869	0.081	Manual	5927032.772	1.859
1113	17:58:31	0.133	78.869	0.081	Manual	5927032.535	1.859
1114	17:58:32	0.114	78.869	0.081	Manual	5927032.290	1.859
1115	17:58:33	0.112	78.869	0.081	Manual	5927032.056	1.859
