	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1900	16:20:29	0.010	29.509	0.004	Manual	5923980.370	1.831
1901	16:20:30	0.010	29.509	0.004	Manual	5923980.331	1.831
1902	16:20:31	0.010	29.509	0.004	Manual	5923980.296	1.831
1903	16:20:32	0.010	29.509	0.004	Manual	5923980.258	1.831
1904	16:20:33	0.010	29.509	0.004	Manual	5923980.220	1.831
1905	16:20:34	0.010	29.509	0.004	Manual	5923980.185	1.831
1906	16:20:35	0.010	29.509	0.004	Manual	5923980.146	1.831
1907	16:20:36	0.019	29.509	0.004	Manual	5923980.108	1.831
1908	16:20:37	0.019	29.509	0.004	Manual	5923980.069	1.831
1909	16:20:38	0.019	29.509	0.004	Manual	5923980.034	1.831
1910	16:20:39	0.019	29.509	0.004	Manual	5923979.996	1.831
1911	16:20:40	0.010	29.509	0.004	Manual	5923979.961	1.831
1912	16:20:41	0.010	29.509	0.004	Manual	5923979.923	1.831
1913	16:20:42	0.019	29.509	0.004	Manual	5923979.884	1.831
1914	16:20:43	0.000	29.509	0.004	Manual	5923979.849	1.831
1915	16:20:44	0.010	29.509	0.004	Manual	5923979.811	1.831
1916	16:20:45	0.019	29.509	0.004	Manual	5923979.772	1.831
1917	16:20:46	0.000	29.509	0.004	Manual	5923979.738	1.831
1918	16:20:47	0.010	29.509	0.004	Manual	5923979.699	1.831
1919	16:20:48	0.010	29.509	0.004	Manual	5923979.664	1.831
1920	16:20:49	0.010	29.509	0.004	Manual	5923979.626	1.831
1921	16:20:50	0.000	29.509	0.004	Manual	5923979.591	1.831
1922	16:20:51	0.010	29.509	0.004	Manual	5923979.552	1.831
1923	16:20:52	0.010	29.509	0.004	Manual	5923979.514	1.831
1924	16:20:53	0.010	29.509	0.004	Manual	5923979.476	1.831
1925	16:20:54	0.019	29.509	0.004	Manual	5923979.437	1.831
1926	16:20:55	0.010	29.509	0.004	Manual	5923979.402	1.831
1927	16:20:56	0.010	29.509	0.004	Manual	5923979.364	1.831
1928	16:20:57	0.010	29.509	0.004	Manual	5923979.325	1.831
1929	16:20:58	0.010	29.509	0.004	Manual	5923979.287	1.831
1930	16:20:59	0.010	29.509	0.004	Manual	5923979.252	1.831
1931	16:21:00	0.019	29.509	0.004	Manual	5923979.210	1.831
1932	16:21:01	0.010	29.509	0.004	Manual	5923979.175	1.831
1933	16:21:02	0.010	29.509	0.004	Manual	5923979.137	1.831
1934	16:21:03	0.010	29.509	0.004	Manual	5923979.098	1.831
1935	16:21:04	0.000	29.509	0.004	Manual	5923979.064	1.831
1936	16:21:05	0.010	29.509	0.004	Manual	5923979.022	1.831
1937	16:21:06	0.010	29.509	0.004	Manual	5923978.983	1.831
1938	16:21:07	0.010	29.509	0.004	Manual	5923978.945	1.831
1939	16:21:08	0.000	29.509	0.004	Manual	5923978.906	1.831
1940	16:21:09	0.010	29.509	0.004	Manual	5923978.868	1.831
1941	16:21:10	0.019	29.509	0.004	Manual	5923978.826	1.831
1942	16:21:11	0.010	29.509	0.004	Manual	5923978.788	1.831
1943	16:21:12	0.019	29.509	0.004	Manual	5923978.746	1.831
1944	16:21:13	0.010	29.509	0.004	Manual	5923978.707	1.831
1945	16:21:14	0.019	29.509	0.004	Manual	5923978.669	1.831
1946	16:21:15	0.010	29.509	0.004	Manual	5923978.630	1.831
1947	16:21:16	0.010	29.509	0.004	Manual	5923978.589	1.831
1948	16:21:17	0.019	29.509	0.004	Manual	5923978.547	1.831
1949	16:21:18	0.010	29.509	0.004	Manual	5923978.505	1.831
1950	16:21:19	0.010	29.509	0.004	Manual	5923978.466	1.831
1951	16:21:20	0.000	29.509	0.004	Manual	5923978.428	1.831
1952	16:21:21	0.010	29.509	0.004	Manual	5923978.386	1.831
1953	16:21:22	0.010	29.509	0.004	Manual	5923978.344	1.831
1954	16:21:23	0.010	29.509	0.004	Manual	5923978.302	1.831
1955	16:21:24	0.010	29.509	0.004	Manual	5923978.260	1.831
1956	16:21:25	0.010	29.509	0.004	Manual	5923978.218	1.831
1957	16:21:26	0.010	29.509	0.004	Manual	5923978.176	1.831
1958	16:21:27	0.010	29.509	0.004	Manual	5923978.135	1.831
1959	16:21:28	0.010	29.509	0.004	Manual	5923978.093	1.831
1960	16:21:29	0.010	29.509	0.004	Manual	5923978.051	1.831
1961	16:21:30	0.010	29.509	0.004	Manual	5923978.009	1.831
1962	16:21:31	0.010	29.509	0.004	Manual	5923977.967	1.831
1963	16:21:32	0.010	29.509	0.004	Manual	5923977.921	1.831
1964	16:21:33	0.019	29.509	0.004	Manual	5923977.876	1.831
1965	16:21:34	0.000	29.509	0.004	Manual	5923977.838	1.831
1966	16:21:35	0.010	29.509	0.004	Manual	5923977.792	1.831
1967	16:21:36	0.010	29.509	0.004	Manual	5923977.750	1.831
1968	16:21:37	0.010	29.509	0.004	Manual	5923977.705	1.831
1969	16:21:38	0.019	29.509	0.004	Manual	5923977.660	1.831
1970	16:21:39	0.019	29.509	0.004	Manual	5923977.618	1.831
1971	16:21:40	0.010	29.509	0.005	Manual	5923977.576	1.831
1972	16:21:41	0.010	29.509	0.005	Manual	5923977.530	1.831
1973	16:21:42	0.010	29.509	0.005	Manual	5923977.485	1.831
1974	16:21:43	0.019	29.509	0.005	Manual	5923977.443	1.831
1975	16:21:44	0.010	29.509	0.005	Manual	5923977.401	1.831
1976	16:21:45	0.010	29.509	0.005	Manual	5923977.356	1.831
1977	16:21:46	0.019	29.509	0.005	Manual	5923977.310	1.831
1978	16:21:47	0.010	29.509	0.005	Manual	5923977.268	1.831
1979	16:21:48	0.010	29.509	0.005	Manual	5923977.223	1.831
1980	16:21:49	0.010	29.509	0.005	Manual	5923977.178	1.831
1981	16:21:50	0.019	29.509	0.005	Manual	5923977.132	1.831
1982	16:21:51	0.019	29.509	0.005	Manual	5923977.087	1.831
1983	16:21:52	0.019	29.509	0.005	Manual	5923977.041	1.831
1984	16:21:53	0.019	29.509	0.005	Manual	5923976.996	1.831
1985	16:21:54	0.010	29.509	0.005	Manual	5923976.951	1.831
1986	16:21:55	0.010	29.509	0.005	Manual	5923976.909	1.831
1987	16:21:56	0.019	29.509	0.005	Manual	5923976.860	1.831
1988	16:21:57	0.019	29.509	0.005	Manual	5923976.814	1.831
1989	16:21:58	0.019	29.509	0.005	Manual	5923976.769	1.831
1990	16:21:59	0.010	29.509	0.005	Manual	5923976.724	1.831
1991	16:22:00	0.019	29.509	0.005	Manual	5923976.678	1.831
1992	16:22:01	0.010	29.509	0.005	Manual	5923976.633	1.831
1993	16:22:02	0.010	29.509	0.005	Manual	5923976.587	1.831
1994	16:22:03	0.019	29.509	0.005	Manual	5923976.542	1.831
1995	16:22:04	0.019	29.509	0.005	Manual	5923976.497	1.831
1996	16:22:05	0.010	29.509	0.005	Manual	5923976.451	1.831
1997	16:22:06	0.010	29.509	0.005	Manual	5923976.406	1.831
1998	16:22:07	0.010	29.509	0.005	Manual	5923976.360	1.831
1999	16:22:08	0.019	29.509	0.005	Manual	5923976.311	1.831
2000	16:22:09	0.010	29.509	0.005	Manual	5923976.266	1.831
2001	16:22:10	0.010	29.509	0.005	Manual	5923976.221	1.831
2002	16:22:11	0.019	29.509	0.005	Manual	5923976.172	1.831
2003	16:22:12	0.019	29.509	0.005	Manual	5923976.126	1.831
2004	16:22:13	0.019	29.509	0.005	Manual	5923976.077	1.831
2005	16:22:14	0.019	29.509	0.005	Manual	5923976.032	1.831
2006	16:22:15	0.019	29.509	0.005	Manual	5923975.987	1.831
2007	16:22:16	0.019	29.509	0.005	Manual	5923975.938	1.831
2008	16:22:17	0.010	29.509	0.005	Manual	5923975.896	1.831
2009	16:22:18	0.010	29.509	0.005	Manual	5923975.847	1.831
2010	16:22:19	0.010	29.509	0.005	Manual	5923975.798	1.831
2011	16:22:20	0.019	29.509	0.005	Manual	5923975.749	1.831
2012	16:22:21	0.010	29.509	0.005	Manual	5923975.704	1.831
2013	16:22:22	0.019	29.509	0.005	Manual	5923975.655	1.831
2014	16:22:23	0.010	29.509	0.005	Manual	5923975.609	1.831
2015	16:22:24	0.010	29.509	0.005	Manual	5923975.561	1.831
2016	16:22:25	0.019	29.509	0.005	Manual	5923975.508	1.831
2017	16:22:26	0.010	29.509	0.005	Manual	5923975.463	1.831
2018	16:22:27	0.010	29.509	0.005	Manual	5923975.414	1.831
2019	16:22:28	0.010	29.509	0.005	Manual	5923975.365	1.831
2020	16:22:29	0.010	29.509	0.005	Manual	5923975.316	1.831
2021	16:22:30	0.019	29.509	0.005	Manual	5923975.264	1.831
2022	16:22:31	0.010	29.509	0.005	Manual	5923975.218	1.831
2023	16:22:32	0.010	29.509	0.005	Manual	5923975.169	1.831
2024	16:22:33	0.010	29.509	0.005	Manual	5923975.117	1.831
2025	16:22:34	0.010	29.509	0.005	Manual	5923975.068	1.831
2026	16:22:35	0.019	29.509	0.005	Manual	5923975.016	1.831
2027	16:22:36	0.010	29.509	0.005	Manual	5923974.967	1.831
2028	16:22:37	0.019	29.509	0.005	Manual	5923974.914	1.831
2029	16:22:38	0.010	29.509	0.005	Manual	5923974.866	1.831
2030	16:22:39	0.010	29.509	0.005	Manual	5923974.817	1.831
2031	16:22:40	0.010	29.509	0.005	Manual	5923974.764	1.831
2032	16:22:41	0.010	29.509	0.005	Manual	5923974.715	1.831
2033	16:22:42	0.019	29.509	0.005	Manual	5923974.663	1.831
2034	16:22:43	0.010	29.509	0.005	Manual	5923974.614	1.831
2035	16:22:44	0.010	29.509	0.005	Manual	5923974.565	1.831
2036	16:22:45	0.010	29.509	0.005	Manual	5923974.513	1.831
2037	16:22:46	0.019	29.509	0.005	Manual	5923974.460	1.831
2038	16:22:47	0.010	29.509	0.005	Manual	5923974.412	1.831
2039	16:22:48	0.010	29.509	0.005	Manual	5923974.359	1.831
2040	16:22:49	0.019	29.509	0.005	Manual	5923974.307	1.831
2041	16:22:50	0.019	29.509	0.005	Manual	5923974.254	1.831
2042	16:22:51	0.010	29.509	0.005	Manual	5923974.206	1.831
2043	16:22:52	0.010	29.509	0.005	Manual	5923974.153	1.831
2044	16:22:53	0.019	29.509	0.005	Manual	5923974.101	1.831
2045	16:22:54	0.010	29.509	0.005	Manual	5923974.048	1.831
2046	16:22:55	0.010	29.509	0.005	Manual	5923973.996	1.831
2047	16:22:56	0.019	29.509	0.006	Manual	5923973.944	1.831
2048	16:22:57	0.010	29.509	0.006	Manual	5923973.895	1.831
2049	16:22:58	0.010	29.509	0.006	Manual	5923973.842	1.831
2050	16:22:59	0.019	29.509	0.006	Manual	5923973.790	1.831
2051	16:23:00	0.019	29.509	0.006	Manual	5923973.738	1.831
2052	16:23:01	0.019	29.509	0.006	Manual	5923973.689	1.831
2053	16:23:02	0.010	29.509	0.006	Manual	5923973.636	1.831
2054	16:23:03	0.010	29.509	0.006	Manual	5923973.584	1.831
2055	16:23:04	0.010	29.509	0.006	Manual	5923973.531	1.831
2056	16:23:05	0.019	29.509	0.006	Manual	5923973.479	1.831
2057	16:23:06	0.019	29.509	0.006	Manual	5923973.423	1.831
2058	16:23:07	0.010	29.509	0.006	Manual	5923973.374	1.831
2059	16:23:08	0.019	29.509	0.006	Manual	5923973.318	1.831
2060	16:23:09	0.010	29.509	0.006	Manual	5923973.270	1.831
2061	16:23:10	0.019	29.509	0.006	Manual	5923973.214	1.831
2062	16:23:11	0.019	29.509	0.006	Manual	5923973.161	1.831
2063	16:23:12	0.019	29.509	0.006	Manual	5923973.109	1.831
2064	16:23:13	0.010	29.509	0.006	Manual	5923973.060	1.831
2065	16:23:14	0.010	29.509	0.006	Manual	5923973.008	1.831
2066	16:23:15	0.010	29.509	0.006	Manual	5923972.955	1.831
2067	16:23:16	0.019	29.509	0.006	Manual	5923972.899	1.831
2068	16:23:17	0.019	29.509	0.006	Manual	5923972.847	1.831
2069	16:23:18	0.019	29.509	0.006	Manual	5923972.795	1.831
2070	16:23:19	0.010	29.509	0.006	Manual	5923972.742	1.831
2071	16:23:20	0.019	29.509	0.006	Manual	5923972.690	1.831
2072	16:23:21	0.010	29.509	0.006	Manual	5923972.637	1.831
2073	16:23:22	0.010	29.509	0.006	Manual	5923972.585	1.831
2074	16:23:23	0.010	29.509	0.006	Manual	5923972.533	1.831
2075	16:23:24	0.019	29.509	0.006	Manual	5923972.477	1.831
2076	16:23:25	0.019	29.509	0.006	Manual	5923972.424	1.831
2077	16:23:26	0.019	29.509	0.006	Manual	5923972.368	1.831
2078	16:23:27	0.019	29.509	0.006	Manual	5923972.316	1.831
2079	16:23:28	0.019	29.509	0.006	Manual	5923972.264	1.831
2080	16:23:29	0.019	29.509	0.006	Manual	5923972.208	1.831
2081	16:23:30	0.010	29.509	0.006	Manual	5923972.159	1.831
2082	16:23:31	0.019	29.509	0.006	Manual	5923972.103	1.831
2083	16:23:32	0.019	29.509	0.006	Manual	5923972.051	1.831
2084	16:23:33	0.019	29.509	0.006	Manual	5923971.998	1.831
2085	16:23:34	0.019	29.509	0.006	Manual	5923971.946	1.831
2086	16:23:35	0.010	29.509	0.006	Manual	5923971.893	1.831
2087	16:23:36	0.019	29.509	0.006	Manual	5923971.838	1.831
2088	16:23:37	0.019	29.509	0.006	Manual	5923971.785	1.831
2089	16:23:38	0.019	29.509	0.006	Manual	5923971.729	1.831
2090	16:23:39	0.019	29.509	0.006	Manual	5923971.677	1.831
2091	16:23:40	0.010	29.509	0.006	Manual	5923971.625	1.831
2092	16:23:41	0.019	29.509	0.006	Manual	5923971.569	1.831
2093	16:23:42	0.019	29.509	0.006	Manual	5923971.513	1.831
2094	16:23:43	0.019	29.509	0.006	Manual	5923971.460	1.831
2095	16:23:44	0.019	29.509	0.006	Manual	5923971.405	1.831
2096	16:23:45	0.010	29.509	0.006	Manual	5923971.352	1.831
2097	16:23:46	0.010	29.509	0.006	Manual	5923971.296	1.831
2098	16:23:47	0.010	29.509	0.006	Manual	5923971.240	1.831
2099	16:23:48	0.010	29.509	0.006	Manual	5923971.185	1.831
2100	16:23:49	0.010	29.509	0.006	Manual	5923971.129	1.831
2101	16:23:50	0.019	29.509	0.006	Manual	5923971.073	1.831
2102	16:23:51	0.019	29.509	0.006	Manual	5923971.017	1.831
2103	16:23:52	0.019	29.509	0.006	Manual	5923970.961	1.831
2104	16:23:53	0.019	29.509	0.006	Manual	5923970.905	1.831
2105	16:23:54	0.010	29.509	0.006	Manual	5923970.853	1.831
2106	16:23:55	0.010	29.509	0.006	Manual	5923970.797	1.831
2107	16:23:56	0.019	29.509	0.006	Manual	5923970.737	1.831
2108	16:23:57	0.019	29.509	0.006	Manual	5923970.682	1.831
2109	16:23:58	0.010	29.509	0.006	Manual	5923970.626	1.831
2110	16:23:59	0.010	29.509	0.006	Manual	5923970.570	1.831
2111	16:24:00	0.019	29.509	0.006	Manual	5923970.514	1.831
2112	16:24:01	0.019	29.509	0.006	Manual	5923970.458	1.831
2113	16:24:02	0.010	29.509	0.006	Manual	5923970.402	1.831
2114	16:24:03	0.019	29.509	0.007	Manual	5923970.343	1.831
2115	16:24:04	0.010	29.509	0.007	Manual	5923970.290	1.831
2116	16:24:05	0.019	29.509	0.007	Manual	5923970.231	1.831
2117	16:24:06	0.019	29.509	0.007	Manual	5923970.175	1.831
2118	16:24:07	0.010	29.509	0.007	Manual	5923970.119	1.831
2119	16:24:08	0.019	29.509	0.007	Manual	5923970.060	1.831
2120	16:24:09	0.019	29.509	0.007	Manual	5923970.004	1.831
2121	16:24:10	0.019	29.509	0.007	Manual	5923969.948	1.831
2122	16:24:11	0.019	29.509	0.007	Manual	5923969.892	1.831
2123	16:24:12	0.010	29.509	0.007	Manual	5923969.836	1.831
2124	16:24:13	0.019	29.509	0.007	Manual	5923969.777	1.831
2125	16:24:14	0.019	29.509	0.007	Manual	5923969.721	1.831
2126	16:24:15	0.010	29.509	0.007	Manual	5923969.665	1.831
2127	16:24:16	0.019	29.509	0.007	Manual	5923969.606	1.831
2128	16:24:17	0.019	29.509	0.007	Manual	5923969.550	1.831
2129	16:24:18	0.010	29.509	0.007	Manual	5923969.494	1.831
2130	16:24:19	0.019	29.509	0.007	Manual	5923969.435	1.831
2131	16:24:20	0.019	29.509	0.007	Manual	5923969.379	1.831
2132	16:24:21	0.010	29.509	0.007	Manual	5923969.323	1.831
2133	16:24:22	0.019	29.509	0.007	Manual	5923969.264	1.831
2134	16:24:23	0.010	29.509	0.007	Manual	5923969.208	1.831
2135	16:24:24	0.019	29.509	0.007	Manual	5923969.148	1.831
2136	16:24:25	0.010	29.509	0.007	Manual	5923969.089	1.831
2137	16:24:26	0.019	29.509	0.007	Manual	5923969.033	1.831
2138	16:24:27	0.019	29.509	0.007	Manual	5923968.974	1.831
2139	16:24:28	0.019	29.509	0.007	Manual	5923968.918	1.831
2140	16:24:29	0.010	29.509	0.007	Manual	5923968.862	1.831
2141	16:24:30	0.019	29.509	0.007	Manual	5923968.803	1.831
2142	16:24:31	0.019	29.509	0.007	Manual	5923968.743	1.831
2143	16:24:32	0.019	29.509	0.007	Manual	5923968.687	1.831
2144	16:24:33	0.010	29.509	0.007	Manual	5923968.632	1.831
2145	16:24:34	0.010	29.509	0.007	Manual	5923968.576	1.831
2146	16:24:35	0.019	29.509	0.007	Manual	5923968.516	1.831
2147	16:24:36	0.019	29.509	0.007	Manual	5923968.457	1.831
2148	16:24:37	0.019	29.509	0.007	Manual	5923968.401	1.831
2149	16:24:38	0.010	29.509	0.007	Manual	5923968.345	1.831
2150	16:24:39	0.010	29.509	0.007	Manual	5923968.289	1.831
2151	16:24:40	0.019	29.509	0.007	Manual	5923968.230	1.831
2152	16:24:41	0.010	29.509	0.007	Manual	5923968.174	1.831
2153	16:24:42	0.019	29.509	0.007	Manual	5923968.115	1.831
2154	16:24:43	0.010	29.509	0.007	Manual	5923968.059	1.831
2155	16:24:44	0.019	29.509	0.007	Manual	5923967.999	1.831
2156	16:24:45	0.019	29.509	0.007	Manual	5923967.940	1.831
2157	16:24:46	0.010	29.509	0.007	Manual	5923967.888	1.831
2158	16:24:47	0.010	29.509	0.007	Manual	5923967.828	1.831
2159	16:24:48	0.019	29.509	0.007	Manual	5923967.769	1.831
2160	16:24:49	0.010	29.509	0.007	Manual	5923967.713	1.831
2161	16:24:50	0.019	29.509	0.007	Manual	5923967.654	1.831
2162	16:24:51	0.019	29.509	0.007	Manual	5923967.598	1.831
2163	16:24:52	0.019	29.509	0.007	Manual	5923967.538	1.831
2164	16:24:53	0.010	29.509	0.007	Manual	5923967.483	1.831
2165	16:24:54	0.019	29.509	0.007	Manual	5923967.423	1.831
2166	16:24:55	0.010	29.509	0.007	Manual	5923967.367	1.831
2167	16:24:56	0.019	29.509	0.007	Manual	5923967.308	1.831
2168	16:24:57	0.019	29.509	0.007	Manual	5923967.249	1.831
2169	16:24:58	0.019	29.509	0.007	Manual	5923967.193	1.831
2170	16:24:59	0.010	29.509	0.007	Manual	5923967.137	1.831
2171	16:25:00	0.019	29.509	0.007	Manual	5923967.077	1.831
2172	16:25:01	0.010	29.509	0.007	Manual	5923967.022	1.831
2173	16:25:02	0.010	29.509	0.007	Manual	5923966.962	1.832
2174	16:25:03	0.019	29.509	0.007	Manual	5923966.903	1.831
2175	16:25:04	0.010	29.509	0.007	Manual	5923966.847	1.832
2176	16:25:05	0.019	29.509	0.007	Manual	5923966.788	1.832
2177	16:25:06	0.010	29.509	0.008	Manual	5923966.732	1.832
2178	16:25:07	0.019	29.509	0.008	Manual	5923966.672	1.832
2179	16:25:08	0.019	29.509	0.008	Manual	5923966.613	1.832
2180	16:25:09	0.019	29.509	0.008	Manual	5923966.554	1.832
2181	16:25:10	0.019	29.509	0.008	Manual	5923966.494	1.832
2182	16:25:11	0.010	29.509	0.008	Manual	5923966.438	1.832
2183	16:25:12	0.010	29.509	0.008	Manual	5923966.379	1.832
2184	16:25:13	0.019	29.509	0.008	Manual	5923966.320	1.832
2185	16:25:14	0.019	29.509	0.008	Manual	5923966.260	1.832
2186	16:25:15	0.019	29.509	0.008	Manual	5923966.201	1.832
2187	16:25:16	0.019	29.509	0.008	Manual	5923966.141	1.832
2188	16:25:17	0.019	29.509	0.008	Manual	5923966.082	1.832
2189	16:25:18	0.010	29.509	0.008	Manual	5923966.026	1.832
2190	16:25:19	0.019	29.509	0.008	Manual	5923965.967	1.832
2191	16:25:20	0.010	29.509	0.008	Manual	5923965.911	1.832
2192	16:25:21	0.019	29.509	0.008	Manual	5923965.848	1.832
2193	16:25:22	0.010	29.509	0.008	Manual	5923965.792	1.832
2194	16:25:23	0.010	29.509	0.008	Manual	5923965.733	1.832
2195	16:25:24	0.019	29.509	0.008	Manual	5923965.673	1.832
2196	16:25:25	0.010	29.509	0.008	Manual	5923965.618	1.832
2197	16:25:26	0.019	29.509	0.008	Manual	5923965.555	1.832
2198	16:25:27	0.029	29.509	0.008	Manual	5923965.495	1.832
2199	16:25:28	0.019	29.509	0.008	Manual	5923965.439	1.832
2200	16:25:29	0.019	29.509	0.008	Manual	5923965.380	1.832
2201	16:25:30	0.019	29.509	0.008	Manual	5923965.321	1.832
2202	16:25:31	0.019	29.509	0.008	Manual	5923965.261	1.832
2203	16:25:32	0.010	29.509	0.008	Manual	5923965.202	1.832
2204	16:25:33	0.019	29.509	0.008	Manual	5923965.143	1.832
2205	16:25:34	0.019	29.509	0.008	Manual	5923965.083	1.832
2206	16:25:35	0.010	29.509	0.008	Manual	5923965.024	1.832
2207	16:25:36	0.019	29.509	0.008	Manual	5923964.961	1.832
2208	16:25:37	0.019	29.509	0.008	Manual	5923964.902	1.832
2209	16:25:38	0.019	29.509	0.008	Manual	5923964.842	1.832
2210	16:25:39	0.019	29.509	0.008	Manual	5923964.783	1.832
2211	16:25:40	0.010	29.509	0.008	Manual	5923964.723	1.832
2212	16:25:41	0.010	29.509	0.008	Manual	5923964.664	1.832
2213	16:25:42	0.010	29.509	0.008	Manual	5923964.605	1.832
2214	16:25:43	0.019	29.509	0.008	Manual	5923964.542	1.832
2215	16:25:44	0.019	29.509	0.008	Manual	5923964.482	1.832
2216	16:25:45	0.010	29.509	0.008	Manual	5923964.423	1.832
2217	16:25:46	0.010	29.509	0.008	Manual	5923964.364	1.832
2218	16:25:47	0.010	29.509	0.008	Manual	5923964.304	1.832
2219	16:25:48	0.010	29.509	0.008	Manual	5923964.245	1.832
2220	16:25:49	0.019	29.509	0.008	Manual	5923964.182	1.832
2221	16:25:50	0.010	29.509	0.008	Manual	5923964.126	1.832
2222	16:25:51	0.010	29.509	0.008	Manual	5923964.067	1.832
2223	16:25:52	0.019	29.509	0.008	Manual	5923964.004	1.832
2224	16:25:53	0.019	29.509	0.008	Manual	5923963.945	1.832
2225	16:25:54	0.010	29.509	0.008	Manual	5923963.885	1.832
2226	16:25:55	0.019	29.509	0.008	Manual	5923963.826	1.832
2227	16:25:56	0.019	29.509	0.008	Manual	5923963.763	1.832
2228	16:25:57	0.019	29.509	0.008	Manual	5923963.704	1.832
2229	16:25:58	0.019	29.509	0.008	Manual	5923963.644	1.832
2230	16:25:59	0.019	29.509	0.008	Manual	5923963.585	1.832
2231	16:26:00	0.019	29.509	0.008	Manual	5923963.526	1.832
2232	16:26:01	0.010	29.509	0.008	Manual	5923963.470	1.832
2233	16:26:02	0.010	29.509	0.008	Manual	5923963.410	1.832
2234	16:26:03	0.019	29.509	0.008	Manual	5923963.347	1.832
2235	16:26:04	0.019	29.509	0.008	Manual	5923963.288	1.832
2236	16:26:05	0.019	29.509	0.008	Manual	5923963.229	1.832
2237	16:26:06	0.019	29.509	0.008	Manual	5923963.169	1.832
2238	16:26:07	0.010	29.509	0.008	Manual	5923963.110	1.832
2239	16:26:08	0.010	29.509	0.009	Manual	5923963.051	1.832
2240	16:26:09	0.019	29.509	0.009	Manual	5923962.991	1.832
2241	16:26:10	0.010	29.509	0.009	Manual	5923962.932	1.832
2242	16:26:11	0.019	29.509	0.009	Manual	5923962.869	1.832
2243	16:26:12	0.019	29.509	0.009	Manual	5923962.810	1.832
2244	16:26:13	0.019	29.509	0.009	Manual	5923962.750	1.832
2245	16:26:14	0.019	29.509	0.009	Manual	5923962.691	1.832
2246	16:26:15	0.019	29.509	0.009	Manual	5923962.631	1.832
2247	16:26:16	0.019	29.509	0.009	Manual	5923962.572	1.832
2248	16:26:17	0.010	29.509	0.009	Manual	5923962.513	1.832
2249	16:26:18	0.019	29.509	0.009	Manual	5923962.453	1.832
2250	16:26:19	0.010	29.509	0.009	Manual	5923962.394	1.832
2251	16:26:20	0.019	29.509	0.009	Manual	5923962.331	1.832
2252	16:26:21	0.019	29.509	0.009	Manual	5923962.272	1.832
2253	16:26:22	0.010	29.509	0.009	Manual	5923962.216	1.832
2254	16:26:23	0.019	29.509	0.009	Manual	5923962.153	1.832
2255	16:26:24	0.019	29.509	0.009	Manual	5923962.094	1.832
2256	16:26:25	0.019	29.509	0.009	Manual	5923962.034	1.832
2257	16:26:26	0.019	29.509	0.009	Manual	5923961.975	1.832
2258	16:26:27	0.019	29.509	0.009	Manual	5923961.912	1.832
2259	16:26:28	0.019	29.509	0.009	Manual	5923961.853	1.832
2260	16:26:29	0.019	29.509	0.009	Manual	5923961.793	1.832
2261	16:26:30	0.010	29.509	0.009	Manual	5923961.737	1.832
2262	16:26:31	0.019	29.509	0.009	Manual	5923961.675	1.832
2263	16:26:32	0.010	29.509	0.009	Manual	5923961.615	1.832
2264	16:26:33	0.010	29.509	0.009	Manual	5923961.556	1.832
2265	16:26:34	0.019	29.509	0.009	Manual	5923961.493	1.832
2266	16:26:35	0.019	29.509	0.009	Manual	5923961.430	1.832
2267	16:26:36	0.019	29.509	0.009	Manual	5923961.371	1.832
2268	16:26:37	0.019	29.509	0.009	Manual	5923961.311	1.832
2269	16:26:38	0.019	29.509	0.009	Manual	5923961.248	1.832
2270	16:26:39	0.019	29.509	0.009	Manual	5923961.189	1.832
2271	16:26:40	0.019	29.509	0.009	Manual	5923961.130	1.832
2272	16:26:41	0.019	29.509	0.009	Manual	5923961.067	1.832
2273	16:26:42	0.019	29.509	0.009	Manual	5923961.004	1.832
2274	16:26:43	0.019	29.509	0.009	Manual	5923960.941	1.832
2275	16:26:44	0.010	29.509	0.009	Manual	5923960.882	1.832
2276	16:26:45	0.029	29.509	0.009	Manual	5923960.819	1.832
2277	16:26:46	0.010	29.509	0.009	Manual	5923960.760	1.832
2278	16:26:47	0.010	29.509	0.009	Manual	5923960.700	1.832
2279	16:26:48	0.019	29.509	0.009	Manual	5923960.637	1.832
2280	16:26:49	0.019	29.509	0.009	Manual	5923960.578	1.832
2281	16:26:50	0.019	29.619	0.009	Manual	5923960.515	1.832
2282	16:26:51	0.019	29.965	0.009	Manual	5923960.452	1.832
2283	16:26:52	0.010	30.268	0.009	Manual	5923960.396	1.832
2284	16:26:53	0.019	30.268	0.009	Manual	5923960.333	1.832
2285	16:26:54	0.019	30.268	0.009	Manual	5923960.274	1.832
2286	16:26:55	0.019	30.268	0.009	Manual	5923960.215	1.832
2287	16:26:56	0.010	30.268	0.009	Manual	5923960.155	1.832
2288	16:26:57	0.019	30.268	0.009	Manual	5923960.096	1.832
2289	16:26:58	0.010	30.268	0.009	Manual	5923960.037	1.832
2290	16:26:59	0.019	30.268	0.009	Manual	5923959.974	1.832
2291	16:27:00	0.019	30.268	0.009	Manual	5923959.914	1.832
2292	16:27:01	0.010	30.268	0.009	Manual	5923959.855	1.832
2293	16:27:02	0.010	30.268	0.009	Manual	5923959.792	1.832
2294	16:27:03	0.010	30.268	0.009	Manual	5923959.733	1.832
2295	16:27:04	0.010	30.268	0.009	Manual	5923959.673	1.832
2296	16:27:05	0.019	30.268	0.009	Manual	5923959.607	1.832
