	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1722	16:44:29	0.399	80.355	0.334	Manual	5955541.598	1.248
1723	16:44:30	0.479	80.355	0.335	Manual	5955541.438	1.248
1724	16:44:31	0.591	80.355	0.335	Manual	5955541.179	1.248
1725	16:44:32	0.619	80.355	0.336	Manual	5955540.998	1.248
1726	16:44:33	0.680	80.355	0.337	Manual	5955540.830	1.248
1727	16:44:34	0.677	80.355	0.337	Manual	5955540.673	1.248
1728	16:44:35	0.591	80.355	0.338	Manual	5955540.512	1.248
1729	16:44:36	0.560	80.355	0.339	Manual	5955540.366	1.248
1730	16:44:37	0.557	80.355	0.339	Manual	5955540.201	1.248
1731	16:44:38	0.560	80.355	0.340	Manual	5955540.041	1.248
1732	16:44:39	0.551	80.355	0.340	Manual	5955539.891	1.248
1733	16:44:40	0.541	80.355	0.341	Manual	5955539.754	1.248
1734	16:44:41	0.523	80.355	0.341	Manual	5955539.611	1.248
1735	16:44:42	0.498	80.355	0.342	Manual	5955539.478	1.248
1736	16:44:43	0.482	80.355	0.342	Manual	5955539.346	1.248
1737	16:44:44	0.504	80.355	0.343	Manual	5955539.185	1.248
1738	16:44:45	0.501	80.355	0.343	Manual	5955539.045	1.249
1739	16:44:46	0.501	80.355	0.344	Manual	5955538.913	1.249
1740	16:44:47	0.526	80.355	0.344	Manual	5955538.752	1.249
1741	16:44:48	0.523	80.355	0.345	Manual	5955538.595	1.249
1742	16:44:49	0.544	80.355	0.345	Manual	5955538.431	1.249
1743	16:44:50	0.572	80.355	0.346	Manual	5955538.267	1.249
1744	16:44:51	0.566	80.355	0.346	Manual	5955538.113	1.249
1745	16:44:52	0.578	80.355	0.347	Manual	5955537.942	1.249
1746	16:44:53	0.597	80.355	0.348	Manual	5955537.757	1.249
1747	16:44:54	0.646	80.355	0.348	Manual	5955537.537	1.249
1748	16:44:55	0.659	80.355	0.349	Manual	5955537.369	1.249
1749	16:44:56	0.656	80.355	0.350	Manual	5955537.201	1.249
1750	16:44:57	0.631	80.355	0.350	Manual	5955537.044	1.249
1751	16:44:58	0.591	80.355	0.351	Manual	5955536.870	1.249
1752	16:44:59	0.603	80.355	0.351	Manual	5955536.688	1.249
1753	16:45:00	0.581	80.355	0.352	Manual	5955536.545	1.249
1754	16:45:01	0.612	80.355	0.353	Manual	5955536.353	1.249
1755	16:45:02	0.606	80.355	0.353	Manual	5955536.185	1.249
1756	16:45:03	0.606	80.355	0.354	Manual	5955536.003	1.249
1757	16:45:04	0.646	80.355	0.354	Manual	5955535.815	1.249
1758	16:45:05	0.643	80.355	0.355	Manual	5955535.626	1.249
1759	16:45:06	0.640	80.355	0.356	Manual	5955535.462	1.249
1760	16:45:07	0.653	80.355	0.356	Manual	5955535.267	1.249
1761	16:45:08	0.668	80.355	0.357	Manual	5955535.060	1.249
1762	16:45:09	0.671	80.355	0.358	Manual	5955534.868	1.249
1763	16:45:10	0.687	80.355	0.358	Manual	5955534.687	1.249
1764	16:45:11	0.687	80.355	0.359	Manual	5955534.491	1.249
1765	16:45:12	0.684	80.355	0.360	Manual	5955534.289	1.249
1766	16:45:13	0.702	80.355	0.360	Manual	5955534.076	1.249
1767	16:45:14	0.736	80.355	0.361	Manual	5955533.856	1.249
1768	16:45:15	0.758	80.355	0.362	Manual	5955533.636	1.249
1769	16:45:16	0.770	80.355	0.363	Manual	5955533.419	1.249
1770	16:45:17	0.764	80.355	0.363	Manual	5955533.213	1.249
1771	16:45:18	0.755	80.355	0.364	Manual	5955533.003	1.249
1772	16:45:19	0.755	80.355	0.365	Manual	5955532.783	1.249
1773	16:45:20	0.721	80.355	0.366	Manual	5955532.605	1.249
1774	16:45:21	0.693	80.355	0.366	Manual	5955532.431	1.249
1775	16:45:22	0.646	80.355	0.367	Manual	5955532.274	1.249
1776	16:45:23	0.603	80.355	0.368	Manual	5955532.102	1.249
1777	16:45:24	0.619	80.355	0.368	Manual	5955531.907	1.249
1778	16:45:25	0.650	80.355	0.369	Manual	5955531.697	1.249
1779	16:45:26	0.693	80.355	0.370	Manual	5955531.491	1.249
1780	16:45:27	0.730	80.355	0.370	Manual	5955531.278	1.249
1781	16:45:28	0.773	80.355	0.371	Manual	5955531.034	1.249
1782	16:45:29	0.820	80.355	0.372	Manual	5955530.772	1.249
1783	16:45:30	0.869	80.355	0.373	Manual	5955530.510	1.249
1784	16:45:31	0.903	80.355	0.374	Manual	5955530.258	1.249
1785	16:45:32	0.897	80.355	0.375	Manual	5955530.021	1.249
1786	16:45:33	0.875	80.355	0.375	Manual	5955529.783	1.249
1787	16:45:34	0.860	80.355	0.376	Manual	5955529.539	1.249
1788	16:45:35	0.835	80.355	0.377	Manual	5955529.315	1.249
1789	16:45:36	0.798	80.355	0.378	Manual	5955529.120	1.249
1790	16:45:37	0.745	80.355	0.379	Manual	5955528.942	1.249
1791	16:45:38	0.699	80.355	0.379	Manual	5955528.750	1.249
1792	16:45:39	0.677	80.355	0.380	Manual	5955528.551	1.249
1793	16:45:40	0.668	80.355	0.381	Manual	5955528.365	1.249
1794	16:45:41	0.665	80.355	0.381	Manual	5955528.191	1.249
1795	16:45:42	0.640	80.355	0.382	Manual	5955528.027	1.249
1796	16:45:43	0.619	80.355	0.383	Manual	5955527.852	1.249
1797	16:45:44	0.600	80.355	0.383	Manual	5955527.688	1.249
1798	16:45:45	0.594	80.355	0.384	Manual	5955527.520	1.249
1799	16:45:46	0.594	80.355	0.385	Manual	5955527.356	1.249
1800	16:45:47	0.591	80.355	0.385	Manual	5955527.185	1.249
1801	16:45:48	0.609	80.355	0.386	Manual	5955527.000	1.249
1802	16:45:49	0.612	80.355	0.386	Manual	5955526.829	1.249
1803	16:45:50	0.612	80.355	0.387	Manual	5955526.665	1.249
1804	16:45:51	0.615	80.355	0.388	Manual	5955526.490	1.249
1805	16:45:52	0.622	80.355	0.388	Manual	5955526.298	1.249
1806	16:45:53	0.640	80.355	0.389	Manual	5955526.106	1.249
1807	16:45:54	0.656	80.355	0.389	Manual	5955525.924	1.249
1808	16:45:55	0.653	80.355	0.390	Manual	5955525.753	1.249
1809	16:45:56	0.640	80.355	0.391	Manual	5955525.575	1.249
1810	16:45:57	0.628	80.355	0.391	Manual	5955525.397	1.249
1811	16:45:58	0.615	80.355	0.392	Manual	5955525.229	1.249
1812	16:45:59	0.609	80.355	0.393	Manual	5955525.065	1.249
1813	16:46:00	0.594	80.355	0.393	Manual	5955524.904	1.249
1814	16:46:01	0.551	80.355	0.394	Manual	5955524.775	1.249
1815	16:46:02	0.526	80.355	0.394	Manual	5955524.636	1.249
1816	16:46:03	0.532	80.355	0.395	Manual	5955524.464	1.249
1817	16:46:04	0.551	80.355	0.395	Manual	5955524.283	1.249
1818	16:46:05	0.581	80.355	0.396	Manual	5955524.119	1.249
1819	16:46:06	0.581	80.355	0.397	Manual	5955523.979	1.249
1820	16:46:07	0.544	80.355	0.397	Manual	5955523.850	1.249
1821	16:46:08	0.513	80.355	0.398	Manual	5955523.703	1.249
1822	16:46:09	0.513	80.355	0.398	Manual	5955523.539	1.249
1823	16:46:10	0.547	80.355	0.399	Manual	5955523.361	1.249
1824	16:46:11	0.606	80.355	0.399	Manual	5955523.165	1.249
1825	16:46:12	0.662	80.355	0.400	Manual	5955522.956	1.249
1826	16:46:13	0.702	80.355	0.401	Manual	5955522.746	1.249
1827	16:46:14	0.739	80.355	0.401	Manual	5955522.526	1.249
1828	16:46:15	0.776	80.355	0.402	Manual	5955522.289	1.249
1829	16:46:16	0.817	80.355	0.403	Manual	5955522.034	1.249
1830	16:46:17	0.863	80.355	0.404	Manual	5955521.772	1.249
1831	16:46:18	0.900	80.355	0.405	Manual	5955521.510	1.249
1832	16:46:19	0.916	80.355	0.406	Manual	5955521.255	1.249
1833	16:46:20	0.912	80.355	0.406	Manual	5955521.003	1.249
1834	16:46:21	0.909	80.355	0.407	Manual	5955520.745	1.249
1835	16:46:22	0.900	80.355	0.408	Manual	5955520.493	1.249
1836	16:46:23	0.897	80.355	0.409	Manual	5955520.242	1.249
1837	16:46:24	0.897	80.355	0.410	Manual	5955519.991	1.249
1838	16:46:25	0.909	80.355	0.411	Manual	5955519.718	1.249
1839	16:46:26	0.931	80.355	0.412	Manual	5955519.442	1.249
1840	16:46:27	0.937	80.355	0.413	Manual	5955519.184	1.249
1841	16:46:28	0.919	80.355	0.414	Manual	5955518.953	1.249
1842	16:46:29	0.869	80.355	0.415	Manual	5955518.737	1.249
1843	16:46:30	0.807	80.355	0.415	Manual	5955518.531	1.249
1844	16:46:31	0.761	80.355	0.416	Manual	5955518.325	1.249
1845	16:46:32	0.748	80.355	0.417	Manual	5955518.108	1.249
1846	16:46:33	0.755	80.355	0.418	Manual	5955517.885	1.249
1847	16:46:34	0.748	80.355	0.418	Manual	5955517.686	1.249
1848	16:46:35	0.733	80.355	0.419	Manual	5955517.497	1.249
1849	16:46:36	0.708	80.355	0.420	Manual	5955517.308	1.249
1850	16:46:37	0.684	80.355	0.421	Manual	5955517.113	1.249
1851	16:46:38	0.665	80.355	0.421	Manual	5955516.935	1.249
1852	16:46:39	0.640	80.355	0.422	Manual	5955516.774	1.249
1853	16:46:40	0.625	80.355	0.423	Manual	5955516.603	1.249
1854	16:46:41	0.600	80.355	0.423	Manual	5955516.435	1.249
1855	16:46:42	0.588	80.355	0.424	Manual	5955516.271	1.249
1856	16:46:43	0.588	80.355	0.424	Manual	5955516.110	1.249
1857	16:46:44	0.560	80.355	0.425	Manual	5955515.971	1.249
1858	16:46:45	0.544	80.355	0.426	Manual	5955515.821	1.249
1859	16:46:46	0.544	80.355	0.426	Manual	5955515.656	1.249
1860	16:46:47	0.529	80.355	0.427	Manual	5955515.513	1.249
1861	16:46:48	0.523	80.355	0.427	Manual	5955515.380	1.249
1862	16:46:49	0.504	80.355	0.428	Manual	5955515.251	1.249
1863	16:46:50	0.479	80.355	0.428	Manual	5955515.115	1.249
1864	16:46:51	0.470	80.355	0.429	Manual	5955514.982	1.249
1865	16:46:52	0.452	80.355	0.429	Manual	5955514.871	1.249
1866	16:46:53	0.458	80.355	0.429	Manual	5955514.734	1.249
1867	16:46:54	0.476	80.355	0.430	Manual	5955514.577	1.249
1868	16:46:55	0.504	80.355	0.430	Manual	5955514.413	1.249
1869	16:46:56	0.560	80.355	0.431	Manual	5955514.238	1.249
1870	16:46:57	0.585	80.355	0.432	Manual	5955514.074	1.249
1871	16:46:58	0.575	80.355	0.432	Manual	5955513.928	1.249
1872	16:46:59	0.569	80.355	0.433	Manual	5955513.770	1.249
1873	16:47:00	0.544	80.355	0.433	Manual	5955513.624	1.249
1874	16:47:01	0.535	80.355	0.434	Manual	5955513.470	1.249
1875	16:47:02	0.526	80.355	0.434	Manual	5955513.334	1.249
1876	16:47:03	0.523	80.355	0.435	Manual	5955513.180	1.249
1877	16:47:04	0.517	80.355	0.435	Manual	5955513.041	1.249
1878	16:47:05	0.507	80.355	0.436	Manual	5955512.897	1.249
1879	16:47:06	0.507	80.355	0.436	Manual	5955512.761	1.249
1880	16:47:07	0.473	80.355	0.437	Manual	5955512.646	1.249
1881	16:47:08	0.455	80.355	0.437	Manual	5955512.527	1.249
1882	16:47:09	0.442	80.355	0.438	Manual	5955512.398	1.249
1883	16:47:10	0.439	80.355	0.438	Manual	5955512.265	1.249
1884	16:47:11	0.458	80.355	0.439	Manual	5955512.129	1.249
1885	16:47:12	0.486	80.355	0.439	Manual	5955511.979	1.249
1886	16:47:13	0.510	80.355	0.440	Manual	5955511.822	1.249
1887	16:47:14	0.551	80.355	0.440	Manual	5955511.644	1.249
1888	16:47:15	0.594	80.355	0.441	Manual	5955511.458	1.249
1889	16:47:16	0.625	80.355	0.441	Manual	5955511.273	1.249
1890	16:47:17	0.650	80.355	0.442	Manual	5955511.088	1.249
1891	16:47:18	0.668	80.355	0.443	Manual	5955510.889	1.249
1892	16:47:19	0.671	80.355	0.443	Manual	5955510.701	1.249
1893	16:47:20	0.680	80.355	0.444	Manual	5955510.505	1.249
1894	16:47:21	0.696	80.355	0.445	Manual	5955510.302	1.249
1895	16:47:22	0.708	80.355	0.445	Manual	5955510.089	1.249
1896	16:47:23	0.745	80.355	0.446	Manual	5955509.859	1.249
1897	16:47:24	0.767	80.355	0.447	Manual	5955509.639	1.249
1898	16:47:25	0.776	80.355	0.448	Manual	5955509.426	1.249
1899	16:47:26	0.779	80.355	0.448	Manual	5955509.209	1.249
1900	16:47:27	0.773	80.355	0.449	Manual	5955508.986	1.249
1901	16:47:28	0.767	80.355	0.450	Manual	5955508.773	1.249
1902	16:47:29	0.752	80.355	0.451	Manual	5955508.577	1.249
1903	16:47:30	0.733	80.355	0.452	Manual	5955508.382	1.249
1904	16:47:31	0.705	80.355	0.452	Manual	5955508.190	1.249
1905	16:47:32	0.690	80.355	0.453	Manual	5955507.994	1.249
1906	16:47:33	0.693	80.355	0.454	Manual	5955507.795	1.249
1907	16:47:34	0.693	80.355	0.454	Manual	5955507.599	1.249
1908	16:47:35	0.677	80.355	0.455	Manual	5955507.425	1.249
1909	16:47:36	0.668	80.355	0.456	Manual	5955507.240	1.249
1910	16:47:37	0.640	80.355	0.456	Manual	5955507.072	1.249
1911	16:47:38	0.600	80.355	0.457	Manual	5955506.922	1.249
1912	16:47:39	0.585	80.355	0.458	Manual	5955506.765	1.249
1913	16:47:40	0.585	80.355	0.458	Manual	5955506.579	1.249
1914	16:47:41	0.628	80.355	0.459	Manual	5955506.363	1.249
1915	16:47:42	0.693	80.355	0.459	Manual	5955506.139	1.249
1916	16:47:43	0.742	80.355	0.460	Manual	5955505.926	1.249
1917	16:47:44	0.776	80.355	0.461	Manual	5955505.703	1.249
1918	16:47:45	0.804	80.355	0.462	Manual	5955505.455	1.249
1919	16:47:46	0.817	80.355	0.462	Manual	5955505.217	1.249
1920	16:47:47	0.838	80.355	0.463	Manual	5955504.980	1.249
1921	16:47:48	0.841	80.355	0.464	Manual	5955504.753	1.249
1922	16:47:49	0.817	80.355	0.465	Manual	5955504.533	1.249
1923	16:47:50	0.807	80.355	0.466	Manual	5955504.306	1.249
1924	16:47:51	0.798	80.355	0.467	Manual	5955504.079	1.249
1925	16:47:52	0.767	80.355	0.467	Manual	5955503.887	1.249
1926	16:47:53	0.711	80.355	0.468	Manual	5955503.730	1.249
1927	16:47:54	0.659	80.355	0.469	Manual	5955503.562	1.249
1928	16:47:55	0.606	80.355	0.469	Manual	5955503.394	1.249
1929	16:47:56	0.575	80.355	0.470	Manual	5955503.237	1.249
1930	16:47:57	0.563	80.355	0.471	Manual	5955503.094	1.249
1931	16:47:58	0.532	80.355	0.471	Manual	5955502.961	1.249
1932	16:47:59	0.495	80.355	0.472	Manual	5955502.836	1.249
1933	16:48:00	0.473	80.355	0.472	Manual	5955502.703	1.249
1934	16:48:01	0.467	80.355	0.473	Manual	5955502.567	1.249
1935	16:48:02	0.452	80.355	0.473	Manual	5955502.451	1.249
1936	16:48:03	0.439	80.355	0.473	Manual	5955502.340	1.249
1937	16:48:04	0.421	80.355	0.474	Manual	5955502.228	1.249
1938	16:48:05	0.405	80.355	0.474	Manual	5955502.109	1.249
1939	16:48:06	0.408	80.355	0.475	Manual	5955501.990	1.249
1940	16:48:07	0.411	80.355	0.475	Manual	5955501.875	1.249
1941	16:48:08	0.408	80.355	0.476	Manual	5955501.767	1.249
1942	16:48:09	0.399	80.355	0.476	Manual	5955501.659	1.249
1943	16:48:10	0.408	80.355	0.476	Manual	5955501.529	1.249
1944	16:48:11	0.424	80.355	0.477	Manual	5955501.397	1.249
1945	16:48:12	0.445	80.355	0.477	Manual	5955501.264	1.249
1946	16:48:13	0.479	80.355	0.478	Manual	5955501.117	1.249
1947	16:48:14	0.529	80.355	0.478	Manual	5955500.932	1.249
1948	16:48:15	0.581	80.355	0.479	Manual	5955500.740	1.249
1949	16:48:16	0.619	80.355	0.479	Manual	5955500.565	1.249
1950	16:48:17	0.640	80.355	0.480	Manual	5955500.394	1.249
1951	16:48:18	0.637	80.355	0.481	Manual	5955500.213	1.249
1952	16:48:19	0.653	80.355	0.481	Manual	5955500.003	1.249
1953	16:48:20	0.690	80.355	0.482	Manual	5955499.787	1.249
1954	16:48:21	0.718	80.355	0.483	Manual	5955499.584	1.249
1955	16:48:22	0.730	80.355	0.483	Manual	5955499.389	1.249
1956	16:48:23	0.721	80.355	0.484	Manual	5955499.189	1.249
1957	16:48:24	0.708	80.355	0.485	Manual	5955498.987	1.249
1958	16:48:25	0.702	80.355	0.485	Manual	5955498.791	1.249
1959	16:48:26	0.684	80.355	0.486	Manual	5955498.617	1.249
1960	16:48:27	0.650	80.355	0.487	Manual	5955498.456	1.249
1961	16:48:28	0.609	80.355	0.487	Manual	5955498.299	1.249
1962	16:48:29	0.578	80.355	0.488	Manual	5955498.138	1.249
1963	16:48:30	0.557	80.355	0.489	Manual	5955497.988	1.249
1964	16:48:31	0.544	80.355	0.489	Manual	5955497.841	1.250
1965	16:48:32	0.529	80.355	0.490	Manual	5955497.702	1.250
1966	16:48:33	0.507	80.355	0.490	Manual	5955497.565	1.250
1967	16:48:34	0.510	80.355	0.491	Manual	5955497.412	1.250
1968	16:48:35	0.517	80.355	0.491	Manual	5955497.258	1.250
1969	16:48:36	0.532	80.355	0.492	Manual	5955497.101	1.250
1970	16:48:37	0.547	80.355	0.492	Manual	5955496.947	1.250
1971	16:48:38	0.563	80.355	0.493	Manual	5955496.776	1.250
1972	16:48:39	0.600	80.355	0.493	Manual	5955496.581	1.250
1973	16:48:40	0.643	80.355	0.494	Manual	5955496.375	1.250
1974	16:48:41	0.690	80.355	0.495	Manual	5955496.168	1.250
1975	16:48:42	0.714	80.355	0.495	Manual	5955495.969	1.250
1976	16:48:43	0.736	80.355	0.496	Manual	5955495.749	1.250
1977	16:48:44	0.764	80.355	0.497	Manual	5955495.512	1.250
1978	16:48:45	0.795	80.355	0.498	Manual	5955495.271	1.250
1979	16:48:46	0.813	80.355	0.499	Manual	5955495.051	1.250
1980	16:48:47	0.817	80.355	0.499	Manual	5955494.827	1.250
1981	16:48:48	0.792	80.355	0.500	Manual	5955494.618	1.250
1982	16:48:49	0.745	80.355	0.501	Manual	5955494.429	1.250
1983	16:48:50	0.699	80.355	0.502	Manual	5955494.262	1.250
1984	16:48:51	0.643	80.355	0.502	Manual	5955494.101	1.250
1985	16:48:52	0.585	80.355	0.503	Manual	5955493.958	1.250
1986	16:48:53	0.532	80.355	0.503	Manual	5955493.829	1.250
1987	16:48:54	0.489	80.355	0.504	Manual	5955493.710	1.250
1988	16:48:55	0.452	80.355	0.504	Manual	5955493.591	1.250
1989	16:48:56	0.427	80.355	0.505	Manual	5955493.476	1.250
1990	16:48:57	0.427	80.355	0.505	Manual	5955493.347	1.250
1991	16:48:58	0.436	80.355	0.506	Manual	5955493.217	1.250
1992	16:48:59	0.442	80.355	0.506	Manual	5955493.092	1.250
1993	16:49:00	0.461	80.355	0.507	Manual	5955492.955	1.250
1994	16:49:01	0.476	80.355	0.507	Manual	5955492.809	1.250
1995	16:49:02	0.495	80.355	0.508	Manual	5955492.659	1.250
1996	16:49:03	0.523	80.355	0.508	Manual	5955492.501	1.250
1997	16:49:04	0.544	80.355	0.509	Manual	5955492.341	1.250
1998	16:49:05	0.554	80.355	0.509	Manual	5955492.184	1.250
1999	16:49:06	0.560	80.355	0.510	Manual	5955492.026	1.250
2000	16:49:07	0.585	80.355	0.510	Manual	5955491.841	1.250
2001	16:49:08	0.612	80.355	0.511	Manual	5955491.649	1.250
2002	16:49:09	0.659	80.355	0.512	Manual	5955491.440	1.250
2003	16:49:10	0.699	80.355	0.512	Manual	5955491.237	1.250
2004	16:49:11	0.718	80.355	0.513	Manual	5955491.031	1.250
2005	16:49:12	0.724	80.355	0.514	Manual	5955490.832	1.250
2006	16:49:13	0.718	80.355	0.514	Manual	5955490.629	1.250
2007	16:49:14	0.718	80.355	0.515	Manual	5955490.427	1.250
2008	16:49:15	0.714	80.355	0.516	Manual	5955490.224	1.250
2009	16:49:16	0.714	80.355	0.517	Manual	5955490.025	1.250
2010	16:49:17	0.690	80.355	0.517	Manual	5955489.851	1.250
2011	16:49:18	0.668	80.355	0.518	Manual	5955489.672	1.250
2012	16:49:19	0.650	80.355	0.519	Manual	5955489.491	1.250
2013	16:49:20	0.612	80.355	0.519	Manual	5955489.334	1.250
2014	16:49:21	0.578	80.355	0.520	Manual	5955489.198	1.250
2015	16:49:22	0.538	80.355	0.520	Manual	5955489.065	1.250
2016	16:49:23	0.507	80.355	0.521	Manual	5955488.918	1.250
2017	16:49:24	0.504	80.355	0.521	Manual	5955488.764	1.250
2018	16:49:25	0.504	80.355	0.522	Manual	5955488.628	1.250
2019	16:49:26	0.495	80.355	0.522	Manual	5955488.506	1.250
2020	16:49:27	0.470	80.355	0.523	Manual	5955488.387	1.250
2021	16:49:28	0.452	80.355	0.523	Manual	5955488.255	1.250
2022	16:49:29	0.433	80.355	0.524	Manual	5955488.139	1.250
2023	16:49:30	0.427	80.355	0.524	Manual	5955488.024	1.250
2024	16:49:31	0.433	80.355	0.525	Manual	5955487.898	1.250
2025	16:49:32	0.414	80.355	0.525	Manual	5955487.787	1.250
2026	16:49:33	0.421	80.355	0.525	Manual	5955487.664	1.250
2027	16:49:34	0.436	80.355	0.526	Manual	5955487.532	1.250
2028	16:49:35	0.439	80.355	0.526	Manual	5955487.402	1.250
2029	16:49:36	0.458	80.355	0.527	Manual	5955487.270	1.250
2030	16:49:37	0.470	80.355	0.527	Manual	5955487.133	1.250
2031	16:49:38	0.489	80.355	0.528	Manual	5955486.980	1.250
2032	16:49:39	0.517	80.355	0.528	Manual	5955486.819	1.250
2033	16:49:40	0.547	80.355	0.529	Manual	5955486.652	1.250
2034	16:49:41	0.585	80.355	0.529	Manual	5955486.473	1.250
2035	16:49:42	0.597	80.355	0.530	Manual	5955486.306	1.250
2036	16:49:43	0.603	80.355	0.531	Manual	5955486.138	1.250
2037	16:49:44	0.600	80.355	0.531	Manual	5955485.974	1.250
2038	16:49:45	0.578	80.355	0.532	Manual	5955485.820	1.250
2039	16:49:46	0.551	80.355	0.532	Manual	5955485.684	1.250
2040	16:49:47	0.520	80.355	0.533	Manual	5955485.551	1.250
2041	16:49:48	0.501	80.355	0.533	Manual	5955485.408	1.250
2042	16:49:49	0.486	80.355	0.534	Manual	5955485.272	1.250
2043	16:49:50	0.479	80.355	0.534	Manual	5955485.143	1.250
2044	16:49:51	0.476	80.355	0.535	Manual	5955485.014	1.250
2045	16:49:52	0.479	80.355	0.535	Manual	5955484.867	1.250
2046	16:49:53	0.495	80.355	0.536	Manual	5955484.713	1.250
2047	16:49:54	0.520	80.355	0.536	Manual	5955484.556	1.250
2048	16:49:55	0.544	80.355	0.537	Manual	5955484.399	1.250
2049	16:49:56	0.563	80.355	0.537	Manual	5955484.231	1.250
2050	16:49:57	0.597	80.355	0.538	Manual	5955484.039	1.250
2051	16:49:58	0.653	80.355	0.539	Manual	5955483.819	1.250
2052	16:49:59	0.739	80.355	0.539	Manual	5955483.564	1.250
2053	16:50:00	0.807	80.355	0.540	Manual	5955483.320	1.250
2054	16:50:01	0.875	80.355	0.541	Manual	5955483.051	1.250
2055	16:50:02	0.894	80.355	0.542	Manual	5955482.810	1.250
2056	16:50:03	0.869	80.355	0.543	Manual	5955482.583	1.250
2057	16:50:04	0.854	80.355	0.543	Manual	5955482.356	1.250
2058	16:50:05	0.829	80.355	0.544	Manual	5955482.115	1.250
2059	16:50:06	0.823	80.355	0.545	Manual	5955481.881	1.250
2060	16:50:07	0.829	80.355	0.546	Manual	5955481.647	1.250
2061	16:50:08	0.829	80.355	0.547	Manual	5955481.420	1.250
2062	16:50:09	0.804	80.355	0.548	Manual	5955481.207	1.250
2063	16:50:10	0.786	80.355	0.548	Manual	5955480.994	1.250
2064	16:50:11	0.779	80.355	0.549	Manual	5955480.767	1.250
2065	16:50:12	0.776	80.355	0.550	Manual	5955480.543	1.250
2066	16:50:13	0.789	80.355	0.551	Manual	5955480.316	1.250
2067	16:50:14	0.795	80.355	0.552	Manual	5955480.096	1.250
2068	16:50:15	0.795	80.355	0.552	Manual	5955479.869	1.250
2069	16:50:16	0.798	80.355	0.553	Manual	5955479.642	1.250
2070	16:50:17	0.795	80.355	0.554	Manual	5955479.419	1.250
2071	16:50:18	0.783	80.355	0.555	Manual	5955479.213	1.250
2072	16:50:19	0.764	80.355	0.555	Manual	5955479.007	1.250
2073	16:50:20	0.714	80.355	0.556	Manual	5955478.835	1.250
2074	16:50:21	0.699	80.355	0.557	Manual	5955478.629	1.250
2075	16:50:22	0.668	80.355	0.558	Manual	5955478.458	1.250
2076	16:50:23	0.625	80.355	0.558	Manual	5955478.301	1.250
2077	16:50:24	0.622	80.355	0.559	Manual	5955478.133	1.250
2078	16:50:25	0.585	80.355	0.559	Manual	5955477.969	1.250
2079	16:50:26	0.585	80.355	0.560	Manual	5955477.798	1.250
2080	16:50:27	0.578	80.355	0.561	Manual	5955477.648	1.250
2081	16:50:28	0.560	80.355	0.561	Manual	5955477.501	1.250
2082	16:50:29	0.544	80.355	0.562	Manual	5955477.355	1.250
2083	16:50:30	0.529	80.355	0.562	Manual	5955477.201	1.250
2084	16:50:31	0.535	80.355	0.563	Manual	5955477.044	1.250
2085	16:50:32	0.529	80.355	0.563	Manual	5955476.904	1.250
2086	16:50:33	0.544	80.355	0.564	Manual	5955476.740	1.250
2087	16:50:34	0.563	80.355	0.564	Manual	5955476.565	1.250
2088	16:50:35	0.585	80.355	0.565	Manual	5955476.384	1.250
2089	16:50:36	0.609	80.355	0.566	Manual	5955476.216	1.250
2090	16:50:37	0.619	80.355	0.566	Manual	5955476.041	1.250
2091	16:50:38	0.616	80.355	0.567	Manual	5955475.870	1.250
2092	16:50:39	0.612	80.355	0.567	Manual	5955475.692	1.250
2093	16:50:40	0.625	80.355	0.568	Manual	5955475.511	1.250
2094	16:50:41	0.634	80.355	0.569	Manual	5955475.325	1.250
2095	16:50:42	0.643	80.355	0.569	Manual	5955475.144	1.250
2096	16:50:43	0.643	80.355	0.570	Manual	5955474.966	1.250
2097	16:50:44	0.643	80.355	0.571	Manual	5955474.784	1.250
2098	16:50:45	0.659	80.355	0.571	Manual	5955474.582	1.250
2099	16:50:46	0.680	80.355	0.572	Manual	5955474.376	1.250
2100	16:50:47	0.705	80.355	0.573	Manual	5955474.169	1.250
2101	16:50:48	0.730	80.355	0.573	Manual	5955473.960	1.250
2102	16:50:49	0.739	80.355	0.574	Manual	5955473.747	1.250
2103	16:50:50	0.733	80.355	0.575	Manual	5955473.548	1.250
2104	16:50:51	0.708	80.355	0.576	Manual	5955473.370	1.250
2105	16:50:52	0.668	80.355	0.576	Manual	5955473.206	1.250
2106	16:50:53	0.619	80.355	0.577	Manual	5955473.048	1.250
2107	16:50:54	0.572	80.355	0.578	Manual	5955472.902	1.250
2108	16:50:55	0.535	80.355	0.578	Manual	5955472.765	1.250
2109	16:50:56	0.517	80.355	0.579	Manual	5955472.622	1.250
2110	16:50:57	0.492	80.355	0.579	Manual	5955472.493	1.250
2111	16:50:58	0.492	80.355	0.580	Manual	5955472.346	1.250
2112	16:50:59	0.523	80.355	0.580	Manual	5955472.175	1.250
2113	16:51:00	0.563	80.355	0.581	Manual	5955471.987	1.250
2114	16:51:01	0.640	80.355	0.581	Manual	5955471.770	1.250
2115	16:51:02	0.724	80.355	0.582	Manual	5955471.529	1.250
2116	16:51:03	0.783	80.355	0.583	Manual	5955471.292	1.250
2117	16:51:04	0.817	80.355	0.583	Manual	5955471.065	1.250
2118	16:51:05	0.826	80.355	0.584	Manual	5955470.838	1.250
2119	16:51:06	0.807	80.355	0.585	Manual	5955470.618	1.250
