	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
2329	14:26:47	0.014	34.394	0.004	Manual	5951164.422	1.312
2330	14:26:48	0.013	34.394	0.004	Manual	5951164.376	1.312
2331	14:26:49	0.014	34.394	0.004	Manual	5951164.328	1.312
2332	14:26:50	0.013	34.394	0.005	Manual	5951164.282	1.312
2333	14:26:51	0.013	34.394	0.005	Manual	5951164.237	1.312
2334	14:26:52	0.014	34.394	0.005	Manual	5951164.188	1.312
2335	14:26:53	0.014	34.394	0.005	Manual	5951164.139	1.312
2336	14:26:54	0.014	34.394	0.005	Manual	5951164.090	1.312
2337	14:26:55	0.014	34.394	0.005	Manual	5951164.041	1.312
2338	14:26:56	0.014	34.394	0.005	Manual	5951163.992	1.312
2339	14:26:57	0.014	34.394	0.005	Manual	5951163.943	1.312
2340	14:26:58	0.014	34.394	0.005	Manual	5951163.894	1.312
2341	14:26:59	0.014	34.394	0.005	Manual	5951163.846	1.312
2342	14:27:00	0.014	34.394	0.005	Manual	5951163.797	1.312
2343	14:27:01	0.014	34.394	0.005	Manual	5951163.748	1.312
2344	14:27:02	0.015	34.394	0.005	Manual	5951163.695	1.312
2345	14:27:03	0.014	34.394	0.005	Manual	5951163.647	1.312
2346	14:27:04	0.014	34.394	0.005	Manual	5951163.598	1.312
2347	14:27:05	0.014	34.394	0.005	Manual	5951163.549	1.312
2348	14:27:06	0.015	34.394	0.005	Manual	5951163.496	1.312
2349	14:27:07	0.014	34.394	0.005	Manual	5951163.447	1.312
2350	14:27:08	0.015	34.394	0.005	Manual	5951163.395	1.312
2351	14:27:09	0.014	34.394	0.005	Manual	5951163.346	1.312
2352	14:27:10	0.015	34.394	0.005	Manual	5951163.294	1.312
2353	14:27:11	0.016	34.394	0.005	Manual	5951163.238	1.312
2354	14:27:12	0.015	34.394	0.005	Manual	5951163.186	1.312
2355	14:27:13	0.014	34.394	0.005	Manual	5951163.137	1.312
2356	14:27:14	0.014	34.394	0.005	Manual	5951163.088	1.312
2357	14:27:15	0.015	34.394	0.005	Manual	5951163.035	1.312
2358	14:27:16	0.014	34.394	0.005	Manual	5951162.986	1.312
2359	14:27:17	0.015	34.394	0.005	Manual	5951162.934	1.312
2360	14:27:18	0.014	34.394	0.005	Manual	5951162.885	1.312
2361	14:27:19	0.016	34.394	0.005	Manual	5951162.829	1.312
2362	14:27:20	0.015	34.394	0.005	Manual	5951162.777	1.312
2363	14:27:21	0.014	34.394	0.005	Manual	5951162.728	1.312
2364	14:27:22	0.016	34.394	0.005	Manual	5951162.672	1.312
2365	14:27:23	0.014	34.394	0.005	Manual	5951162.623	1.312
2366	14:27:24	0.016	34.394	0.005	Manual	5951162.567	1.312
2367	14:27:25	0.015	34.394	0.005	Manual	5951162.515	1.312
2368	14:27:26	0.015	34.394	0.005	Manual	5951162.463	1.312
2369	14:27:27	0.016	34.394	0.005	Manual	5951162.407	1.312
2370	14:27:28	0.015	34.394	0.005	Manual	5951162.354	1.312
2371	14:27:29	0.014	34.394	0.005	Manual	5951162.305	1.312
2372	14:27:30	0.015	34.394	0.005	Manual	5951162.253	1.312
2373	14:27:31	0.016	34.394	0.005	Manual	5951162.197	1.312
2374	14:27:32	0.015	34.394	0.005	Manual	5951162.145	1.312
2375	14:27:33	0.016	34.394	0.005	Manual	5951162.089	1.312
2376	14:27:34	0.015	34.394	0.005	Manual	5951162.037	1.312
2377	14:27:35	0.015	34.394	0.005	Manual	5951161.984	1.312
2378	14:27:36	0.015	34.394	0.005	Manual	5951161.932	1.312
2379	14:27:37	0.015	34.394	0.005	Manual	5951161.879	1.312
2380	14:27:38	0.015	34.394	0.005	Manual	5951161.827	1.312
2381	14:27:39	0.015	34.394	0.005	Manual	5951161.775	1.312
2382	14:27:40	0.016	34.394	0.005	Manual	5951161.719	1.312
2383	14:27:41	0.014	34.394	0.005	Manual	5951161.670	1.312
2384	14:27:42	0.016	34.394	0.005	Manual	5951161.614	1.312
2385	14:27:43	0.016	34.394	0.005	Manual	5951161.558	1.312
2386	14:27:44	0.014	34.394	0.005	Manual	5951161.509	1.312
2387	14:27:45	0.017	34.394	0.005	Manual	5951161.450	1.312
2388	14:27:46	0.016	34.394	0.005	Manual	5951161.394	1.312
2389	14:27:47	0.015	34.394	0.005	Manual	5951161.342	1.312
2390	14:27:48	0.015	34.394	0.005	Manual	5951161.289	1.312
2391	14:27:49	0.016	34.394	0.005	Manual	5951161.233	1.312
2392	14:27:50	0.016	34.394	0.005	Manual	5951161.177	1.312
2393	14:27:51	0.016	34.394	0.005	Manual	5951161.121	1.312
2394	14:27:52	0.015	34.394	0.005	Manual	5951161.069	1.312
2395	14:27:53	0.016	34.394	0.005	Manual	5951161.013	1.312
2396	14:27:54	0.016	34.394	0.005	Manual	5951160.957	1.312
2397	14:27:55	0.015	34.394	0.005	Manual	5951160.905	1.312
2398	14:27:56	0.016	34.394	0.006	Manual	5951160.849	1.312
2399	14:27:57	0.017	34.394	0.006	Manual	5951160.790	1.312
2400	14:27:58	0.016	34.394	0.006	Manual	5951160.734	1.312
2401	14:27:59	0.016	34.394	0.006	Manual	5951160.678	1.312
2402	14:28:00	0.017	34.394	0.006	Manual	5951160.619	1.312
2403	14:28:01	0.015	34.394	0.006	Manual	5951160.566	1.312
2404	14:28:02	0.017	34.394	0.006	Manual	5951160.507	1.312
2405	14:28:03	0.016	34.394	0.006	Manual	5951160.451	1.312
2406	14:28:04	0.017	34.394	0.006	Manual	5951160.392	1.312
2407	14:28:05	0.016	34.394	0.006	Manual	5951160.336	1.312
2408	14:28:06	0.017	34.394	0.006	Manual	5951160.276	1.312
2409	14:28:07	0.016	34.394	0.006	Manual	5951160.220	1.312
2410	14:28:08	0.016	34.394	0.006	Manual	5951160.165	1.312
2411	14:28:09	0.017	34.394	0.006	Manual	5951160.105	1.312
2412	14:28:10	0.016	34.394	0.006	Manual	5951160.049	1.312
2413	14:28:11	0.016	34.394	0.006	Manual	5951159.993	1.312
2414	14:28:12	0.018	34.394	0.006	Manual	5951159.931	1.312
2415	14:28:13	0.017	34.394	0.006	Manual	5951159.871	1.312
2416	14:28:14	0.017	34.394	0.006	Manual	5951159.812	1.312
2417	14:28:15	0.016	34.394	0.006	Manual	5951159.756	1.312
2418	14:28:16	0.018	34.394	0.006	Manual	5951159.693	1.312
2419	14:28:17	0.017	34.394	0.006	Manual	5951159.634	1.312
2420	14:28:18	0.017	34.394	0.006	Manual	5951159.574	1.312
2421	14:28:19	0.017	34.394	0.006	Manual	5951159.515	1.312
2422	14:28:20	0.018	34.394	0.006	Manual	5951159.452	1.312
2423	14:28:21	0.017	34.394	0.006	Manual	5951159.393	1.312
2424	14:28:22	0.018	34.394	0.006	Manual	5951159.330	1.312
2425	14:28:23	0.018	34.394	0.006	Manual	5951159.267	1.312
2426	14:28:24	0.018	34.394	0.006	Manual	5951159.204	1.312
2427	14:28:25	0.017	34.394	0.006	Manual	5951159.145	1.312
2428	14:28:26	0.018	34.394	0.006	Manual	5951159.082	1.312
2429	14:28:27	0.018	34.394	0.006	Manual	5951159.019	1.312
2430	14:28:28	0.018	34.394	0.006	Manual	5951158.956	1.312
2431	14:28:29	0.019	34.394	0.006	Manual	5951158.890	1.312
2432	14:28:30	0.018	34.394	0.006	Manual	5951158.827	1.312
2433	14:28:31	0.018	34.394	0.006	Manual	5951158.764	1.312
2434	14:28:32	0.019	34.394	0.006	Manual	5951158.698	1.312
2435	14:28:33	0.019	34.394	0.006	Manual	5951158.631	1.312
2436	14:28:34	0.018	34.394	0.006	Manual	5951158.568	1.312
2437	14:28:35	0.018	34.394	0.006	Manual	5951158.506	1.312
2438	14:28:36	0.019	34.394	0.006	Manual	5951158.439	1.312
2439	14:28:37	0.019	34.394	0.006	Manual	5951158.373	1.312
2440	14:28:38	0.019	34.394	0.006	Manual	5951158.307	1.312
2441	14:28:39	0.019	34.394	0.006	Manual	5951158.240	1.312
2442	14:28:40	0.018	34.394	0.006	Manual	5951158.177	1.312
2443	14:28:41	0.020	34.394	0.006	Manual	5951158.107	1.312
2444	14:28:42	0.020	34.394	0.006	Manual	5951158.038	1.312
2445	14:28:43	0.018	34.394	0.006	Manual	5951157.975	1.312
2446	14:28:44	0.020	34.394	0.006	Manual	5951157.905	1.312
2447	14:28:45	0.018	34.394	0.006	Manual	5951157.842	1.312
2448	14:28:46	0.019	34.394	0.006	Manual	5951157.776	1.312
2449	14:28:47	0.019	34.394	0.006	Manual	5951157.709	1.312
2450	14:28:48	0.019	34.394	0.006	Manual	5951157.643	1.312
2451	14:28:49	0.020	34.394	0.006	Manual	5951157.573	1.312
2452	14:28:50	0.019	34.394	0.006	Manual	5951157.507	1.312
2453	14:28:51	0.020	34.394	0.006	Manual	5951157.437	1.312
2454	14:28:52	0.020	34.394	0.007	Manual	5951157.367	1.312
2455	14:28:53	0.019	34.394	0.007	Manual	5951157.301	1.312
2456	14:28:54	0.019	34.394	0.007	Manual	5951157.234	1.312
2457	14:28:55	0.020	34.394	0.007	Manual	5951157.165	1.312
2458	14:28:56	0.020	34.394	0.007	Manual	5951157.095	1.312
2459	14:28:57	0.019	34.394	0.007	Manual	5951157.028	1.312
2460	14:28:58	0.021	34.394	0.007	Manual	5951156.955	1.312
2461	14:28:59	0.019	34.394	0.007	Manual	5951156.889	1.312
2462	14:29:00	0.020	34.394	0.007	Manual	5951156.819	1.312
2463	14:29:01	0.021	34.394	0.007	Manual	5951156.745	1.312
2464	14:29:02	0.020	34.394	0.007	Manual	5951156.676	1.312
2465	14:29:03	0.020	34.394	0.007	Manual	5951156.606	1.312
2466	14:29:04	0.020	34.394	0.007	Manual	5951156.536	1.312
2467	14:29:05	0.020	34.394	0.007	Manual	5951156.466	1.312
2468	14:29:06	0.021	34.394	0.007	Manual	5951156.393	1.312
2469	14:29:07	0.020	34.394	0.007	Manual	5951156.323	1.312
2470	14:29:08	0.022	34.394	0.007	Manual	5951156.246	1.312
2471	14:29:09	0.019	34.570	0.007	Manual	5951156.180	1.312
2472	14:29:10	0.021	34.570	0.007	Manual	5951156.106	1.312
2473	14:29:11	0.020	34.570	0.007	Manual	5951156.036	1.312
2474	14:29:12	0.021	34.570	0.007	Manual	5951155.963	1.312
2475	14:29:13	0.021	34.570	0.007	Manual	5951155.890	1.312
2476	14:29:14	0.021	34.570	0.007	Manual	5951155.816	1.312
2477	14:29:15	0.021	34.570	0.007	Manual	5951155.743	1.312
2478	14:29:16	0.021	34.570	0.007	Manual	5951155.670	1.312
2479	14:29:17	0.021	34.570	0.007	Manual	5951155.596	1.312
2480	14:29:18	0.021	34.570	0.007	Manual	5951155.523	1.312
2481	14:29:19	0.022	34.570	0.007	Manual	5951155.446	1.312
2482	14:29:20	0.021	34.570	0.007	Manual	5951155.373	1.312
2483	14:29:21	0.023	34.570	0.007	Manual	5951155.293	1.312
2484	14:29:22	0.020	34.570	0.007	Manual	5951155.223	1.312
2485	14:29:23	0.022	34.570	0.007	Manual	5951155.146	1.312
2486	14:29:24	0.022	34.570	0.007	Manual	5951155.069	1.312
2487	14:29:25	0.022	34.570	0.007	Manual	5951154.992	1.312
2488	14:29:26	0.023	34.570	0.007	Manual	5951154.912	1.312
2489	14:29:27	0.022	34.570	0.007	Manual	5951154.835	1.312
2490	14:29:28	0.023	34.570	0.007	Manual	5951154.755	1.312
2491	14:29:29	0.022	34.570	0.007	Manual	5951154.678	1.312
2492	14:29:30	0.023	34.570	0.007	Manual	5951154.598	1.312
2493	14:29:31	0.023	34.570	0.007	Manual	5951154.517	1.312
2494	14:29:32	0.023	34.570	0.007	Manual	5951154.437	1.312
2495	14:29:33	0.022	34.570	0.007	Manual	5951154.360	1.312
2496	14:29:34	0.024	34.570	0.007	Manual	5951154.276	1.312
2497	14:29:35	0.024	34.570	0.007	Manual	5951154.192	1.312
2498	14:29:36	0.025	34.570	0.007	Manual	5951154.105	1.312
2499	14:29:37	0.024	34.570	0.007	Manual	5951154.021	1.312
2500	14:29:38	0.024	34.570	0.007	Manual	5951153.937	1.312
2501	14:29:39	0.025	34.570	0.008	Manual	5951153.850	1.312
2502	14:29:40	0.024	34.570	0.008	Manual	5951153.766	1.312
2503	14:29:41	0.026	34.570	0.008	Manual	5951153.676	1.312
2504	14:29:42	0.024	34.570	0.008	Manual	5951153.592	1.312
2505	14:29:43	0.026	34.570	0.008	Manual	5951153.501	1.312
2506	14:29:44	0.024	34.570	0.008	Manual	5951153.417	1.312
2507	14:29:45	0.026	34.570	0.008	Manual	5951153.326	1.312
2508	14:29:46	0.025	34.570	0.008	Manual	5951153.239	1.312
2509	14:29:47	0.026	34.570	0.008	Manual	5951153.148	1.312
2510	14:29:48	0.025	34.570	0.008	Manual	5951153.061	1.312
2511	14:29:49	0.026	34.570	0.008	Manual	5951152.970	1.312
2512	14:29:50	0.025	34.570	0.008	Manual	5951152.883	1.312
2513	14:29:51	0.026	34.570	0.008	Manual	5951152.792	1.312
2514	14:29:52	0.026	34.570	0.008	Manual	5951152.701	1.312
2515	14:29:53	0.026	34.570	0.008	Manual	5951152.610	1.312
2516	14:29:54	0.027	34.570	0.008	Manual	5951152.516	1.312
2517	14:29:55	0.026	34.570	0.008	Manual	5951152.425	1.312
2518	14:29:56	0.026	34.570	0.008	Manual	5951152.334	1.312
2519	14:29:57	0.028	34.570	0.008	Manual	5951152.237	1.312
2520	14:29:58	0.027	34.570	0.008	Manual	5951152.142	1.312
2521	14:29:59	0.026	34.570	0.008	Manual	5951152.052	1.312
2522	14:30:00	0.028	34.570	0.008	Manual	5951151.954	1.312
2523	14:30:01	0.027	34.570	0.008	Manual	5951151.859	1.312
2524	14:30:02	0.028	34.570	0.008	Manual	5951151.762	1.312
2525	14:30:03	0.028	34.570	0.008	Manual	5951151.664	1.312
2526	14:30:04	0.028	34.570	0.008	Manual	5951151.566	1.312
2527	14:30:05	0.028	34.570	0.008	Manual	5951151.468	1.312
2528	14:30:06	0.028	34.570	0.008	Manual	5951151.371	1.312
2529	14:30:07	0.028	34.570	0.008	Manual	5951151.273	1.312
2530	14:30:08	0.028	34.570	0.008	Manual	5951151.175	1.312
2531	14:30:09	0.029	34.570	0.008	Manual	5951151.074	1.312
2532	14:30:10	0.028	34.570	0.008	Manual	5951150.976	1.312
2533	14:30:11	0.029	34.570	0.008	Manual	5951150.875	1.312
2534	14:30:12	0.028	34.570	0.008	Manual	5951150.777	1.312
2535	14:30:13	0.029	34.570	0.008	Manual	5951150.676	1.312
2536	14:30:14	0.029	34.570	0.008	Manual	5951150.574	1.312
2537	14:30:15	0.029	34.570	0.008	Manual	5951150.473	1.312
2538	14:30:16	0.028	34.570	0.009	Manual	5951150.375	1.312
2539	14:30:17	0.028	34.570	0.009	Manual	5951150.277	1.312
2540	14:30:18	0.029	34.570	0.009	Manual	5951150.176	1.312
2541	14:30:19	0.030	34.570	0.009	Manual	5951150.071	1.312
2542	14:30:20	0.029	34.570	0.009	Manual	5951149.970	1.312
2543	14:30:21	0.029	34.570	0.009	Manual	5951149.869	1.312
2544	14:30:22	0.030	34.570	0.009	Manual	5951149.764	1.312
2545	14:30:23	0.030	34.570	0.009	Manual	5951149.659	1.312
2546	14:30:24	0.030	34.570	0.009	Manual	5951149.554	1.312
2547	14:30:25	0.030	34.570	0.009	Manual	5951149.450	1.312
2548	14:30:26	0.029	34.570	0.009	Manual	5951149.348	1.312
2549	14:30:27	0.031	34.570	0.009	Manual	5951149.240	1.312
2550	14:30:28	0.030	34.570	0.009	Manual	5951149.135	1.312
2551	14:30:29	0.032	34.570	0.009	Manual	5951149.024	1.312
2552	14:30:30	0.031	34.570	0.009	Manual	5951148.915	1.312
2553	14:30:31	0.032	34.570	0.009	Manual	5951148.804	1.312
2554	14:30:32	0.031	34.570	0.009	Manual	5951148.695	1.312
2555	14:30:33	0.033	34.570	0.009	Manual	5951148.580	1.312
2556	14:30:34	0.031	34.570	0.009	Manual	5951148.472	1.312
2557	14:30:35	0.032	34.570	0.009	Manual	5951148.360	1.312
2558	14:30:36	0.033	34.570	0.009	Manual	5951148.245	1.312
2559	14:30:37	0.035	34.570	0.009	Manual	5951148.123	1.312
2560	14:30:38	0.032	34.570	0.009	Manual	5951148.011	1.312
2561	14:30:39	0.033	34.570	0.009	Manual	5951147.896	1.312
2562	14:30:40	0.033	34.570	0.009	Manual	5951147.780	1.312
2563	14:30:41	0.033	34.570	0.009	Manual	5951147.665	1.312
2564	14:30:42	0.034	34.570	0.009	Manual	5951147.546	1.312
2565	14:30:43	0.034	34.570	0.009	Manual	5951147.428	1.312
2566	14:30:44	0.033	34.570	0.009	Manual	5951147.312	1.312
2567	14:30:45	0.034	34.570	0.009	Manual	5951147.194	1.312
2568	14:30:46	0.034	34.570	0.009	Manual	5951147.075	1.312
2569	14:30:47	0.034	34.570	0.010	Manual	5951146.956	1.312
2570	14:30:48	0.034	34.570	0.010	Manual	5951146.837	1.312
2571	14:30:49	0.034	34.570	0.010	Manual	5951146.719	1.312
2572	14:30:50	0.035	34.570	0.010	Manual	5951146.596	1.312
2573	14:30:51	0.035	34.570	0.010	Manual	5951146.474	1.312
2574	14:30:52	0.036	34.570	0.010	Manual	5951146.348	1.312
2575	14:30:53	0.034	34.570	0.010	Manual	5951146.230	1.312
2576	14:30:54	0.036	34.570	0.010	Manual	5951146.104	1.312
2577	14:30:55	0.036	34.570	0.010	Manual	5951145.978	1.312
2578	14:30:56	0.035	34.570	0.010	Manual	5951145.856	1.313
2579	14:30:57	0.036	34.570	0.010	Manual	5951145.730	1.313
2580	14:30:58	0.036	34.570	0.010	Manual	5951145.604	1.312
2581	14:30:59	0.035	34.570	0.010	Manual	5951145.482	1.313
2582	14:31:00	0.037	34.570	0.010	Manual	5951145.353	1.313
2583	14:31:01	0.036	34.570	0.010	Manual	5951145.227	1.313
2584	14:31:02	0.037	34.570	0.010	Manual	5951145.098	1.313
2585	14:31:03	0.036	34.570	0.010	Manual	5951144.972	1.313
2586	14:31:04	0.038	34.570	0.010	Manual	5951144.840	1.313
2587	14:31:05	0.036	34.570	0.010	Manual	5951144.714	1.313
2588	14:31:06	0.038	34.570	0.010	Manual	5951144.581	1.313
2589	14:31:07	0.037	34.570	0.010	Manual	5951144.452	1.313
2590	14:31:08	0.038	34.570	0.010	Manual	5951144.319	1.313
2591	14:31:09	0.038	34.570	0.010	Manual	5951144.187	1.313
2592	14:31:10	0.037	34.570	0.010	Manual	5951144.057	1.313
2593	14:31:11	0.038	34.570	0.010	Manual	5951143.925	1.313
2594	14:31:12	0.038	34.570	0.010	Manual	5951143.792	1.313
2595	14:31:13	0.038	34.570	0.010	Manual	5951143.659	1.313
2596	14:31:14	0.038	34.570	0.010	Manual	5951143.526	1.313
2597	14:31:15	0.038	34.570	0.011	Manual	5951143.394	1.313
2598	14:31:16	0.038	34.570	0.011	Manual	5951143.261	1.313
2599	14:31:17	0.039	34.570	0.011	Manual	5951143.125	1.313
2600	14:31:18	0.039	34.570	0.011	Manual	5951142.989	1.313
2601	14:31:19	0.039	34.570	0.011	Manual	5951142.852	1.313
2602	14:31:20	0.039	34.570	0.011	Manual	5951142.716	1.313
2603	14:31:21	0.039	34.570	0.011	Manual	5951142.580	1.313
2604	14:31:22	0.039	34.570	0.011	Manual	5951142.444	1.313
2605	14:31:23	0.039	34.570	0.011	Manual	5951142.308	1.313
2606	14:31:24	0.040	34.570	0.011	Manual	5951142.168	1.313
2607	14:31:25	0.040	34.570	0.011	Manual	5951142.028	1.313
2608	14:31:26	0.040	34.570	0.011	Manual	5951141.889	1.313
2609	14:31:27	0.040	34.570	0.011	Manual	5951141.749	1.313
2610	14:31:28	0.040	34.570	0.011	Manual	5951141.609	1.313
2611	14:31:29	0.040	34.570	0.011	Manual	5951141.469	1.313
2612	14:31:30	0.041	34.570	0.011	Manual	5951141.326	1.313
2613	14:31:31	0.040	34.570	0.011	Manual	5951141.187	1.313
2614	14:31:32	0.041	34.570	0.011	Manual	5951141.043	1.313
2615	14:31:33	0.041	34.570	0.011	Manual	5951140.900	1.313
2616	14:31:34	0.041	34.570	0.011	Manual	5951140.757	1.313
2617	14:31:35	0.042	34.570	0.011	Manual	5951140.610	1.313
2618	14:31:36	0.042	34.570	0.011	Manual	5951140.464	1.313
2619	14:31:37	0.041	34.570	0.011	Manual	5951140.320	1.313
2620	14:31:38	0.042	34.570	0.011	Manual	5951140.174	1.313
2621	14:31:39	0.042	34.570	0.012	Manual	5951140.027	1.313
2622	14:31:40	0.042	34.570	0.012	Manual	5951139.880	1.313
2623	14:31:41	0.043	34.570	0.012	Manual	5951139.730	1.313
2624	14:31:42	0.042	34.570	0.012	Manual	5951139.583	1.313
2625	14:31:43	0.042	34.570	0.012	Manual	5951139.437	1.313
2626	14:31:44	0.042	34.570	0.012	Manual	5951139.290	1.313
2627	14:31:45	0.044	34.570	0.012	Manual	5951139.136	1.313
2628	14:31:46	0.042	34.570	0.012	Manual	5951138.990	1.313
2629	14:31:47	0.043	34.570	0.012	Manual	5951138.840	1.313
2630	14:31:48	0.042	34.570	0.012	Manual	5951138.693	1.313
2631	14:31:49	0.044	34.570	0.012	Manual	5951138.539	1.313
2632	14:31:50	0.042	34.570	0.012	Manual	5951138.393	1.313
2633	14:31:51	0.043	34.570	0.012	Manual	5951138.242	1.313
2634	14:31:52	0.044	34.570	0.012	Manual	5951138.089	1.313
2635	14:31:53	0.043	34.570	0.012	Manual	5951137.939	1.313
2636	14:31:54	0.044	34.570	0.012	Manual	5951137.785	1.313
2637	14:31:55	0.044	34.570	0.012	Manual	5951137.631	1.313
2638	14:31:56	0.044	34.570	0.012	Manual	5951137.478	1.313
2639	14:31:57	0.045	34.570	0.012	Manual	5951137.320	1.313
2640	14:31:58	0.044	34.570	0.012	Manual	5951137.167	1.313
2641	14:31:59	0.044	34.570	0.012	Manual	5951137.013	1.313
2642	14:32:00	0.045	34.570	0.012	Manual	5951136.856	1.313
2643	14:32:01	0.045	34.570	0.012	Manual	5951136.699	1.313
2644	14:32:02	0.044	34.570	0.013	Manual	5951136.545	1.313
2645	14:32:03	0.046	34.570	0.013	Manual	5951136.384	1.313
2646	14:32:04	0.044	34.570	0.013	Manual	5951136.231	1.313
2647	14:32:05	0.045	34.570	0.013	Manual	5951136.074	1.313
2648	14:32:06	0.046	34.570	0.013	Manual	5951135.913	1.313
2649	14:32:07	0.046	34.570	0.013	Manual	5951135.752	1.313
2650	14:32:08	0.046	34.570	0.013	Manual	5951135.592	1.313
2651	14:32:09	0.047	34.570	0.013	Manual	5951135.427	1.313
2652	14:32:10	0.045	34.570	0.013	Manual	5951135.270	1.313
2653	14:32:11	0.048	34.570	0.013	Manual	5951135.103	1.313
2654	14:32:12	0.046	34.570	0.013	Manual	5951134.942	1.313
2655	14:32:13	0.046	34.570	0.013	Manual	5951134.781	1.313
2656	14:32:14	0.048	34.570	0.013	Manual	5951134.614	1.313
2657	14:32:15	0.047	34.570	0.013	Manual	5951134.450	1.313
2658	14:32:16	0.047	34.570	0.013	Manual	5951134.285	1.313
2659	14:32:17	0.048	34.570	0.013	Manual	5951134.118	1.313
2660	14:32:18	0.048	34.570	0.013	Manual	5951133.950	1.313
2661	14:32:19	0.048	34.570	0.013	Manual	5951133.783	1.313
2662	14:32:20	0.047	34.570	0.013	Manual	5951133.618	1.313
2663	14:32:21	0.049	34.570	0.013	Manual	5951133.447	1.313
2664	14:32:22	0.048	34.570	0.013	Manual	5951133.280	1.313
2665	14:32:23	0.049	34.570	0.014	Manual	5951133.108	1.313
2666	14:32:24	0.050	34.570	0.014	Manual	5951132.934	1.313
2667	14:32:25	0.048	34.570	0.014	Manual	5951132.766	1.313
2668	14:32:26	0.050	34.570	0.014	Manual	5951132.592	1.313
2669	14:32:27	0.050	34.570	0.014	Manual	5951132.417	1.313
2670	14:32:28	0.050	34.570	0.014	Manual	5951132.242	1.313
2671	14:32:29	0.050	34.570	0.014	Manual	5951132.068	1.313
2672	14:32:30	0.050	34.570	0.014	Manual	5951131.893	1.313
2673	14:32:31	0.050	34.570	0.014	Manual	5951131.718	1.313
2674	14:32:32	0.050	34.570	0.014	Manual	5951131.544	1.313
2675	14:32:33	0.051	34.570	0.014	Manual	5951131.366	1.313
2676	14:32:34	0.051	34.570	0.014	Manual	5951131.188	1.313
2677	14:32:35	0.052	34.570	0.014	Manual	5951131.006	1.313
2678	14:32:36	0.051	34.570	0.014	Manual	5951130.828	1.313
2679	14:32:37	0.051	34.570	0.014	Manual	5951130.650	1.313
2680	14:32:38	0.050	34.570	0.014	Manual	5951130.475	1.313
2681	14:32:39	0.052	34.570	0.014	Manual	5951130.294	1.313
2682	14:32:40	0.051	34.570	0.014	Manual	5951130.115	1.313
2683	14:32:41	0.052	34.570	0.014	Manual	5951129.934	1.313
2684	14:32:42	0.051	34.570	0.014	Manual	5951129.756	1.313
2685	14:32:43	0.054	34.570	0.015	Manual	5951129.571	1.313
2686	14:32:44	0.050	34.570	0.015	Manual	5951129.396	1.313
2687	14:32:45	0.052	34.570	0.015	Manual	5951129.214	1.313
2688	14:32:46	0.054	34.570	0.015	Manual	5951129.029	1.313
2689	14:32:47	0.051	34.570	0.015	Manual	5951128.851	1.313
2690	14:32:48	0.051	34.570	0.015	Manual	5951128.673	1.313
2691	14:32:49	0.052	34.570	0.015	Manual	5951128.491	1.313
2692	14:32:50	0.054	34.570	0.015	Manual	5951128.306	1.313
2693	14:32:51	0.054	34.570	0.015	Manual	5951128.121	1.313
2694	14:32:52	0.054	34.570	0.015	Manual	5951127.936	1.313
2695	14:32:53	0.052	34.570	0.015	Manual	5951127.755	1.313
2696	14:32:54	0.052	34.570	0.015	Manual	5951127.573	1.313
2697	14:32:55	0.054	34.570	0.015	Manual	5951127.388	1.313
2698	14:32:56	0.054	34.570	0.015	Manual	5951127.203	1.313
2699	14:32:57	0.054	34.570	0.015	Manual	5951127.018	1.313
2700	14:32:58	0.054	34.570	0.015	Manual	5951126.833	1.313
2701	14:32:59	0.054	34.570	0.015	Manual	5951126.647	1.313
2702	14:33:00	0.055	34.570	0.015	Manual	5951126.459	1.313
2703	14:33:01	0.054	34.570	0.015	Manual	5951126.274	1.313
2704	14:33:02	0.055	34.570	0.016	Manual	5951126.085	1.313
2705	14:33:03	0.054	34.570	0.016	Manual	5951125.900	1.313
2706	14:33:04	0.054	34.570	0.016	Manual	5951125.715	1.313
2707	14:33:05	0.054	34.570	0.016	Manual	5951125.530	1.313
2708	14:33:06	0.055	34.570	0.016	Manual	5951125.341	1.313
2709	14:33:07	0.054	34.570	0.016	Manual	5951125.156	1.313
2710	14:33:08	0.056	34.570	0.016	Manual	5951124.964	1.313
2711	14:33:09	0.054	34.570	0.016	Manual	5951124.779	1.313
2712	14:33:10	0.056	34.570	0.016	Manual	5951124.587	1.313
2713	14:33:11	0.054	34.570	0.016	Manual	5951124.402	1.313
2714	14:33:12	0.055	34.570	0.016	Manual	5951124.213	1.313
2715	14:33:13	0.055	34.570	0.016	Manual	5951124.025	1.313
2716	14:33:14	0.055	34.570	0.016	Manual	5951123.836	1.313
2717	14:33:15	0.055	34.570	0.016	Manual	5951123.647	1.313
2718	14:33:16	0.056	34.570	0.016	Manual	5951123.455	1.313
2719	14:33:17	0.056	34.570	0.016	Manual	5951123.263	1.313
2720	14:33:18	0.055	34.570	0.016	Manual	5951123.075	1.313
2721	14:33:19	0.055	34.570	0.016	Manual	5951122.886	1.313
2722	14:33:20	0.056	34.570	0.017	Manual	5951122.694	1.313
2723	14:33:21	0.056	34.570	0.017	Manual	5951122.502	1.313
2724	14:33:22	0.056	34.570	0.017	Manual	5951122.310	1.313
2725	14:33:23	0.057	34.570	0.017	Manual	5951122.114	1.313
