	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
613	15:11:56	-0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
614	15:11:57	-0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
615	15:11:58	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
616	15:11:59	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
617	15:12:00	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
618	15:12:01	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
619	15:12:02	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
620	15:12:03	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
621	15:12:04	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
622	15:12:05	0.002	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
623	15:12:06	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
624	15:12:07	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
625	15:12:08	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
626	15:12:09	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
627	15:12:10	-0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
628	15:12:11	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
629	15:12:12	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
630	15:12:13	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
631	15:12:14	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
632	15:12:15	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
633	15:12:16	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
634	15:12:17	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
635	15:12:18	0.002	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
636	15:12:19	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
637	15:12:20	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
638	15:12:21	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
639	15:12:22	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
640	15:12:23	-0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
641	15:12:24	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
642	15:12:25	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
643	15:12:26	-0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
644	15:12:27	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
645	15:12:28	-0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
646	15:12:29	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
647	15:12:30	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
648	15:12:31	-0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
649	15:12:32	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
650	15:12:33	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
651	15:12:34	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
652	15:12:35	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
653	15:12:36	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
654	15:12:37	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
655	15:12:38	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
656	15:12:39	-0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
657	15:12:40	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
658	15:12:41	0.000	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
659	15:12:42	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
660	15:12:43	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
661	15:12:44	0.001	32.000	0.000	PreCon Soak	Sensor Status	Fundamental Activity
662	15:12:45	0.000	32.040	0.000	Deposit	Sensor Status	Fundamental Activity
663	15:12:46	0.000	32.140	0.000	Deposit	Sensor Status	Fundamental Activity
664	15:12:47	0.001	32.240	0.000	Deposit	Sensor Status	Fundamental Activity
665	15:12:48	-0.001	32.340	0.000	Deposit	Sensor Status	Fundamental Activity
666	15:12:49	0.001	32.440	0.000	Deposit	Sensor Status	Fundamental Activity
667	15:12:50	-0.000	32.540	0.000	Deposit	Sensor Status	Fundamental Activity
668	15:12:51	0.000	32.640	0.000	Deposit	Sensor Status	Fundamental Activity
669	15:12:52	0.000	32.740	0.000	Deposit	Sensor Status	Fundamental Activity
670	15:12:53	-0.001	32.840	0.000	Deposit	Sensor Status	Fundamental Activity
671	15:12:54	-0.001	32.940	-0.000	Deposit	Sensor Status	Fundamental Activity
672	15:12:55	-0.001	33.040	-0.000	Deposit	Sensor Status	Fundamental Activity
673	15:12:56	0.000	33.140	-0.000	Deposit	Sensor Status	Fundamental Activity
674	15:12:57	-0.001	33.240	-0.000	Deposit	Sensor Status	Fundamental Activity
675	15:12:58	-0.002	33.340	-0.000	Deposit	Sensor Status	Fundamental Activity
676	15:12:59	0.000	33.440	-0.000	Deposit	Sensor Status	Fundamental Activity
677	15:13:00	-0.002	33.541	-0.000	Deposit	Sensor Status	Fundamental Activity
678	15:13:01	-0.002	33.641	-0.000	Deposit	Sensor Status	Fundamental Activity
679	15:13:02	-0.002	33.741	-0.000	Deposit	Sensor Status	Fundamental Activity
680	15:13:03	-0.002	33.841	-0.000	Deposit	Sensor Status	Fundamental Activity
681	15:13:04	-0.001	33.941	-0.000	Deposit	Sensor Status	Fundamental Activity
682	15:13:05	-0.002	34.052	-0.000	Deposit	Sensor Status	Fundamental Activity
683	15:13:06	-0.001	34.142	-0.000	Deposit	Sensor Status	Fundamental Activity
684	15:13:07	-0.003	34.242	-0.000	Deposit	Sensor Status	Fundamental Activity
685	15:13:08	-0.003	34.342	-0.000	Deposit	Sensor Status	Fundamental Activity
686	15:13:09	-0.002	34.442	-0.000	Deposit	Sensor Status	Fundamental Activity
687	15:13:10	-0.002	34.543	-0.000	Deposit	Sensor Status	Fundamental Activity
688	15:13:11	-0.002	34.653	-0.000	Deposit	Sensor Status	Fundamental Activity
689	15:13:12	-0.002	34.743	-0.000	Deposit	Sensor Status	Fundamental Activity
690	15:13:13	-0.003	34.843	-0.000	Deposit	Sensor Status	Fundamental Activity
691	15:13:14	-0.003	34.944	-0.000	Deposit	Sensor Status	Fundamental Activity
692	15:13:15	-0.003	35.044	-0.000	Deposit	Sensor Status	Fundamental Activity
693	15:13:16	-0.003	35.144	-0.000	Deposit	Sensor Status	Fundamental Activity
694	15:13:17	-0.005	35.245	-0.000	Deposit	Sensor Status	Fundamental Activity
695	15:13:18	-0.003	35.345	-0.000	Deposit	Sensor Status	Fundamental Activity
696	15:13:19	-0.004	35.445	-0.000	Deposit	Sensor Status	Fundamental Activity
697	15:13:20	-0.004	35.546	-0.000	Deposit	Sensor Status	Fundamental Activity
698	15:13:21	-0.004	35.646	-0.000	Deposit	Sensor Status	Fundamental Activity
699	15:13:22	-0.004	35.747	-0.000	Deposit	Sensor Status	Fundamental Activity
700	15:13:23	-0.005	35.847	-0.000	Deposit	Sensor Status	Fundamental Activity
701	15:13:24	-0.005	35.947	-0.000	Deposit	Sensor Status	Fundamental Activity
702	15:13:25	-0.003	36.048	-0.000	Deposit	Sensor Status	Fundamental Activity
703	15:13:26	-0.006	36.148	-0.000	Deposit	Sensor Status	Fundamental Activity
704	15:13:27	-0.003	36.249	-0.000	Deposit	Sensor Status	Fundamental Activity
705	15:13:28	-0.005	36.349	-0.000	Deposit	Sensor Status	Fundamental Activity
706	15:13:29	-0.004	36.450	-0.000	Deposit	Sensor Status	Fundamental Activity
707	15:13:30	-0.006	36.550	-0.000	Deposit	Sensor Status	Fundamental Activity
708	15:13:31	-0.004	36.651	-0.000	Deposit	Sensor Status	Fundamental Activity
709	15:13:32	-0.005	36.751	-0.000	Deposit	Sensor Status	Fundamental Activity
710	15:13:33	-0.004	36.852	-0.000	Deposit	Sensor Status	Fundamental Activity
711	15:13:34	-0.006	36.952	-0.000	Deposit	Sensor Status	Fundamental Activity
712	15:13:35	-0.004	37.053	-0.000	Deposit	Sensor Status	Fundamental Activity
713	15:13:36	-0.006	37.153	-0.000	Deposit	Sensor Status	Fundamental Activity
714	15:13:37	-0.005	37.254	-0.000	Deposit	Sensor Status	Fundamental Activity
715	15:13:38	-0.006	37.354	-0.000	Deposit	Sensor Status	Fundamental Activity
716	15:13:39	-0.005	37.455	-0.000	Deposit	Sensor Status	Fundamental Activity
717	15:13:40	-0.005	37.555	-0.000	Deposit	Sensor Status	Fundamental Activity
718	15:13:41	-0.005	37.656	-0.000	Deposit	Sensor Status	Fundamental Activity
719	15:13:42	-0.006	37.756	-0.000	Deposit	Sensor Status	Fundamental Activity
720	15:13:43	-0.006	37.857	-0.000	Deposit	Sensor Status	Fundamental Activity
721	15:13:44	-0.006	37.958	-0.000	Deposit	Sensor Status	Fundamental Activity
722	15:13:45	-0.006	38.058	-0.000	Deposit	Sensor Status	Fundamental Activity
723	15:13:46	-0.007	38.159	-0.000	Deposit	Sensor Status	Fundamental Activity
724	15:13:47	-0.006	38.260	-0.000	Deposit	Sensor Status	Fundamental Activity
725	15:13:48	-0.007	38.360	-0.000	Deposit	Sensor Status	Fundamental Activity
726	15:13:49	-0.007	38.461	-0.000	Deposit	Sensor Status	Fundamental Activity
727	15:13:50	-0.007	38.562	-0.000	Deposit	Sensor Status	Fundamental Activity
728	15:13:51	-0.008	38.662	-0.000	Deposit	Sensor Status	Fundamental Activity
729	15:13:52	-0.007	38.763	-0.000	Deposit	Sensor Status	Fundamental Activity
730	15:13:53	-0.009	38.864	-0.000	Deposit	Sensor Status	Fundamental Activity
731	15:13:54	-0.008	38.965	-0.000	Deposit	Sensor Status	Fundamental Activity
732	15:13:55	-0.008	39.066	-0.000	Deposit	Sensor Status	Fundamental Activity
733	15:13:56	-0.010	39.167	-0.000	Deposit	Sensor Status	Fundamental Activity
734	15:13:57	-0.011	39.278	-0.000	Deposit	Sensor Status	Fundamental Activity
735	15:13:58	-0.010	39.369	-0.000	Deposit	Sensor Status	Fundamental Activity
736	15:13:59	-0.010	39.469	-0.000	Deposit	Sensor Status	Fundamental Activity
737	15:14:00	-0.009	39.570	-0.000	Deposit	Sensor Status	Fundamental Activity
738	15:14:01	-0.009	39.671	-0.000	Deposit	Sensor Status	Fundamental Activity
739	15:14:02	-0.008	39.772	-0.000	Deposit	Sensor Status	Fundamental Activity
740	15:14:03	-0.008	39.873	-0.000	Deposit	Sensor Status	Fundamental Activity
741	15:14:04	-0.009	39.974	-0.000	Deposit	Sensor Status	Fundamental Activity
742	15:14:05	-0.008	40.075	-0.000	Deposit	Sensor Status	Fundamental Activity
743	15:14:06	-0.008	40.176	-0.000	Deposit	Sensor Status	Fundamental Activity
744	15:14:07	-0.007	40.276	-0.000	Deposit	Sensor Status	Fundamental Activity
745	15:14:08	-0.006	40.377	-0.000	Deposit	Sensor Status	Fundamental Activity
746	15:14:09	-0.007	40.478	-0.000	Deposit	Sensor Status	Fundamental Activity
747	15:14:10	-0.006	40.578	-0.000	Deposit	Sensor Status	Fundamental Activity
748	15:14:11	-0.007	40.679	-0.000	Deposit	Sensor Status	Fundamental Activity
749	15:14:12	-0.006	40.780	-0.000	Deposit	Sensor Status	Fundamental Activity
750	15:14:13	-0.006	40.880	-0.000	Deposit	Sensor Status	Fundamental Activity
751	15:14:14	-0.004	40.981	-0.000	Deposit	Sensor Status	Fundamental Activity
752	15:14:15	-0.003	41.081	-0.000	Deposit	Sensor Status	Fundamental Activity
753	15:14:16	-0.002	41.181	-0.000	Deposit	Sensor Status	Fundamental Activity
754	15:14:17	0.001	41.281	-0.000	Deposit	Sensor Status	Fundamental Activity
755	15:14:18	0.001	41.391	-0.000	Deposit	Sensor Status	Fundamental Activity
756	15:14:19	0.004	41.441	-0.000	Manual	Sensor Status	Fundamental Activity
757	15:14:20	0.009	41.124	-0.000	Manual	Sensor Status	Fundamental Activity
758	15:14:21	0.012	40.462	-0.000	Manual	Sensor Status	Fundamental Activity
759	15:14:22	0.020	39.215	-0.000	Manual	Sensor Status	Fundamental Activity
760	15:14:23	0.031	36.825	-0.000	Manual	Sensor Status	Fundamental Activity
761	15:14:24	0.041	33.172	-0.000	Manual	Sensor Status	Fundamental Activity
762	15:14:25	0.053	28.172	-0.000	Manual	Sensor Status	Fundamental Activity
763	15:14:26	0.061	26.172	-0.000	Manual	Sensor Status	Fundamental Activity
764	15:14:27	0.062	26.172	-0.000	Manual	Sensor Status	Fundamental Activity
765	15:14:28	0.057	26.172	-0.000	Manual	Sensor Status	Fundamental Activity
766	15:14:29	0.054	26.172	-0.000	Manual	Sensor Status	Fundamental Activity
767	15:14:30	0.053	26.222	0.000	Manual	Sensor Status	Fundamental Activity
768	15:14:31	0.051	26.593	0.000	Manual	Sensor Status	Fundamental Activity
769	15:14:32	0.050	27.327	0.000	Manual	Sensor Status	Fundamental Activity
770	15:14:33	0.048	28.533	0.000	Manual	Sensor Status	Fundamental Activity
771	15:14:34	0.045	29.630	0.000	Manual	Sensor Status	Fundamental Activity
772	15:14:35	0.044	29.680	0.000	Manual	Sensor Status	Fundamental Activity
773	15:14:36	0.041	29.986	0.000	Manual	Sensor Status	Fundamental Activity
774	15:14:37	0.041	30.101	0.000	Manual	Sensor Status	Fundamental Activity
775	15:14:38	0.040	30.178	0.000	Manual	Sensor Status	Fundamental Activity
776	15:14:39	0.039	30.228	0.000	Manual	Sensor Status	Fundamental Activity
777	15:14:40	0.039	30.481	0.000	Manual	Sensor Status	Fundamental Activity
778	15:14:41	0.037	30.842	0.001	Manual	Sensor Status	Fundamental Activity
779	15:14:42	0.037	31.042	0.001	Manual	Sensor Status	Fundamental Activity
780	15:14:43	0.034	31.225	0.001	Manual	Sensor Status	Fundamental Activity
781	15:14:44	0.034	31.534	0.001	Manual	Sensor Status	Fundamental Activity
782	15:14:45	0.033	32.097	0.001	Manual	Sensor Status	Fundamental Activity
783	15:14:46	0.032	32.147	0.001	Manual	Sensor Status	Fundamental Activity
784	15:14:47	0.031	32.374	0.001	Manual	Sensor Status	Fundamental Activity
785	15:14:48	0.030	32.485	0.001	Manual	Sensor Status	Fundamental Activity
786	15:14:49	0.030	32.681	0.001	Manual	Sensor Status	Fundamental Activity
787	15:14:50	0.029	33.196	0.001	Manual	Sensor Status	Fundamental Activity
788	15:14:51	0.027	33.470	0.001	Manual	Sensor Status	Fundamental Activity
789	15:14:52	0.027	33.584	0.001	Manual	Sensor Status	Fundamental Activity
790	15:14:53	0.026	33.634	0.001	Manual	Sensor Status	Fundamental Activity
791	15:14:54	0.025	33.809	0.001	Manual	Sensor Status	Fundamental Activity
792	15:14:55	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
793	15:14:56	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
794	15:14:57	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
795	15:14:58	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
796	15:14:59	0.025	33.999	0.001	Manual	Sensor Status	Fundamental Activity
797	15:15:00	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
798	15:15:01	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
799	15:15:02	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
800	15:15:03	0.023	33.999	0.001	Manual	Sensor Status	Fundamental Activity
801	15:15:04	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
802	15:15:05	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
803	15:15:06	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
804	15:15:07	0.023	33.999	0.001	Manual	Sensor Status	Fundamental Activity
805	15:15:08	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
806	15:15:09	0.023	33.999	0.001	Manual	Sensor Status	Fundamental Activity
807	15:15:10	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
808	15:15:11	0.025	33.999	0.001	Manual	Sensor Status	Fundamental Activity
809	15:15:12	0.024	33.999	0.001	Manual	Sensor Status	Fundamental Activity
810	15:15:13	0.025	33.999	0.001	Manual	Sensor Status	Fundamental Activity
811	15:15:14	0.025	33.999	0.001	Manual	Sensor Status	Fundamental Activity
812	15:15:15	0.025	33.999	0.001	Manual	Sensor Status	Fundamental Activity
813	15:15:16	0.026	33.999	0.001	Manual	Sensor Status	Fundamental Activity
814	15:15:17	0.026	33.999	0.001	Manual	Sensor Status	Fundamental Activity
815	15:15:18	0.027	33.999	0.002	Manual	Sensor Status	Fundamental Activity
816	15:15:19	0.026	33.999	0.002	Manual	Sensor Status	Fundamental Activity
817	15:15:20	0.028	33.999	0.002	Manual	Sensor Status	Fundamental Activity
818	15:15:21	0.027	33.999	0.002	Manual	Sensor Status	Fundamental Activity
819	15:15:22	0.027	33.999	0.002	Manual	Sensor Status	Fundamental Activity
820	15:15:23	0.029	33.999	0.002	Manual	Sensor Status	Fundamental Activity
821	15:15:24	0.029	33.999	0.002	Manual	Sensor Status	Fundamental Activity
822	15:15:25	0.029	33.999	0.002	Manual	Sensor Status	Fundamental Activity
823	15:15:26	0.030	33.999	0.002	Manual	Sensor Status	Fundamental Activity
824	15:15:27	0.030	33.999	0.002	Manual	Sensor Status	Fundamental Activity
825	15:15:28	0.032	33.999	0.002	Manual	Sensor Status	Fundamental Activity
826	15:15:29	0.032	33.999	0.002	Manual	Sensor Status	Fundamental Activity
827	15:15:30	0.033	33.999	0.002	Manual	Sensor Status	Fundamental Activity
828	15:15:31	0.032	33.999	0.002	Manual	Sensor Status	Fundamental Activity
829	15:15:32	0.034	33.999	0.002	Manual	Sensor Status	Fundamental Activity
830	15:15:33	0.034	33.999	0.002	Manual	Sensor Status	Fundamental Activity
831	15:15:34	0.036	33.999	0.002	Manual	Sensor Status	Fundamental Activity
832	15:15:35	0.036	33.999	0.002	Manual	Sensor Status	Fundamental Activity
833	15:15:36	0.037	33.999	0.002	Manual	Sensor Status	Fundamental Activity
834	15:15:37	0.037	33.999	0.002	Manual	Sensor Status	Fundamental Activity
835	15:15:38	0.038	33.999	0.002	Manual	Sensor Status	Fundamental Activity
836	15:15:39	0.039	33.999	0.002	Manual	Sensor Status	Fundamental Activity
837	15:15:40	0.040	33.999	0.002	Manual	Sensor Status	Fundamental Activity
838	15:15:41	0.040	33.999	0.002	Manual	Sensor Status	Fundamental Activity
839	15:15:42	0.042	33.999	0.002	Manual	Sensor Status	Fundamental Activity
840	15:15:43	0.042	33.999	0.002	Manual	Sensor Status	Fundamental Activity
841	15:15:44	0.044	33.999	0.002	Manual	Sensor Status	Fundamental Activity
842	15:15:45	0.045	33.999	0.002	Manual	Sensor Status	Fundamental Activity
843	15:15:46	0.046	33.999	0.002	Manual	Sensor Status	Fundamental Activity
844	15:15:47	0.046	33.999	0.003	Manual	Sensor Status	Fundamental Activity
845	15:15:48	0.048	33.999	0.003	Manual	Sensor Status	Fundamental Activity
846	15:15:49	0.049	33.999	0.003	Manual	Sensor Status	Fundamental Activity
847	15:15:50	0.051	33.999	0.003	Manual	Sensor Status	Fundamental Activity
848	15:15:51	0.051	33.999	0.003	Manual	Sensor Status	Fundamental Activity
849	15:15:52	0.052	33.999	0.003	Manual	Sensor Status	Fundamental Activity
850	15:15:53	0.053	33.999	0.003	Manual	Sensor Status	Fundamental Activity
851	15:15:54	0.054	33.999	0.003	Manual	Sensor Status	Fundamental Activity
852	15:15:55	0.056	33.999	0.003	Manual	Sensor Status	Fundamental Activity
853	15:15:56	0.057	33.999	0.003	Manual	Sensor Status	Fundamental Activity
854	15:15:57	0.058	33.999	0.003	Manual	Sensor Status	Fundamental Activity
855	15:15:58	0.059	33.999	0.003	Manual	Sensor Status	Fundamental Activity
856	15:15:59	0.061	33.999	0.003	Manual	Sensor Status	Fundamental Activity
857	15:16:00	0.063	33.999	0.003	Manual	Sensor Status	Fundamental Activity
858	15:16:01	0.063	33.999	0.003	Manual	Sensor Status	Fundamental Activity
859	15:16:02	0.065	33.999	0.003	Manual	Sensor Status	Fundamental Activity
860	15:16:03	0.067	33.999	0.003	Manual	Sensor Status	Fundamental Activity
861	15:16:04	0.068	33.999	0.003	Manual	Sensor Status	Fundamental Activity
862	15:16:05	0.069	33.999	0.004	Manual	Sensor Status	Fundamental Activity
863	15:16:06	0.070	33.999	0.004	Manual	Sensor Status	Fundamental Activity
864	15:16:07	0.073	33.999	0.004	Manual	Sensor Status	Fundamental Activity
865	15:16:08	0.072	33.999	0.004	Manual	Sensor Status	Fundamental Activity
866	15:16:09	0.075	33.999	0.004	Manual	Sensor Status	Fundamental Activity
867	15:16:10	0.076	33.999	0.004	Manual	Sensor Status	Fundamental Activity
868	15:16:11	0.078	33.999	0.004	Manual	Sensor Status	Fundamental Activity
869	15:16:12	0.079	33.999	0.004	Manual	Sensor Status	Fundamental Activity
870	15:16:13	0.081	33.999	0.004	Manual	Sensor Status	Fundamental Activity
871	15:16:14	0.082	33.999	0.004	Manual	Sensor Status	Fundamental Activity
872	15:16:15	0.083	33.999	0.004	Manual	Sensor Status	Fundamental Activity
873	15:16:16	0.086	33.999	0.004	Manual	Sensor Status	Fundamental Activity
874	15:16:17	0.089	33.999	0.004	Manual	Sensor Status	Fundamental Activity
875	15:16:18	0.089	33.999	0.005	Manual	Sensor Status	Fundamental Activity
876	15:16:19	0.092	33.999	0.005	Manual	Sensor Status	Fundamental Activity
877	15:16:20	0.092	33.999	0.005	Manual	Sensor Status	Fundamental Activity
878	15:16:21	0.094	33.999	0.005	Manual	Sensor Status	Fundamental Activity
879	15:16:22	0.096	33.999	0.005	Manual	Sensor Status	Fundamental Activity
880	15:16:23	0.098	33.999	0.005	Manual	Sensor Status	Fundamental Activity
881	15:16:24	0.099	33.999	0.005	Manual	Sensor Status	Fundamental Activity
882	15:16:25	0.101	33.999	0.005	Manual	Sensor Status	Fundamental Activity
883	15:16:26	0.103	33.999	0.005	Manual	Sensor Status	Fundamental Activity
884	15:16:27	0.104	33.999	0.005	Manual	Sensor Status	Fundamental Activity
885	15:16:28	0.107	33.999	0.006	Manual	Sensor Status	Fundamental Activity
886	15:16:29	0.108	33.999	0.006	Manual	Sensor Status	Fundamental Activity
887	15:16:30	0.109	33.999	0.006	Manual	Sensor Status	Fundamental Activity
888	15:16:31	0.111	33.999	0.006	Manual	Sensor Status	Fundamental Activity
889	15:16:32	0.113	33.999	0.006	Manual	Sensor Status	Fundamental Activity
890	15:16:33	0.115	33.999	0.006	Manual	Sensor Status	Fundamental Activity
891	15:16:34	0.116	33.999	0.006	Manual	Sensor Status	Fundamental Activity
892	15:16:35	0.118	33.999	0.006	Manual	Sensor Status	Fundamental Activity
893	15:16:36	0.120	33.999	0.006	Manual	Sensor Status	Fundamental Activity
894	15:16:37	0.121	33.999	0.007	Manual	Sensor Status	Fundamental Activity
895	15:16:38	0.123	33.999	0.007	Manual	Sensor Status	Fundamental Activity
896	15:16:39	0.124	33.999	0.007	Manual	Sensor Status	Fundamental Activity
897	15:16:40	0.127	33.999	0.007	Manual	Sensor Status	Fundamental Activity
898	15:16:41	0.128	33.999	0.007	Manual	Sensor Status	Fundamental Activity
899	15:16:42	0.130	33.999	0.007	Manual	Sensor Status	Fundamental Activity
900	15:16:43	0.131	33.999	0.007	Manual	Sensor Status	Fundamental Activity
901	15:16:44	0.133	33.999	0.007	Manual	Sensor Status	Fundamental Activity
902	15:16:45	0.135	33.999	0.008	Manual	Sensor Status	Fundamental Activity
903	15:16:46	0.137	33.999	0.008	Manual	Sensor Status	Fundamental Activity
904	15:16:47	0.138	33.999	0.008	Manual	Sensor Status	Fundamental Activity
905	15:16:48	0.139	33.999	0.008	Manual	Sensor Status	Fundamental Activity
906	15:16:49	0.141	33.999	0.008	Manual	Sensor Status	Fundamental Activity
907	15:16:50	0.142	33.999	0.008	Manual	Sensor Status	Fundamental Activity
908	15:16:51	0.144	33.999	0.008	Manual	Sensor Status	Fundamental Activity
909	15:16:52	0.146	33.999	0.009	Manual	Sensor Status	Fundamental Activity
910	15:16:53	0.148	33.999	0.009	Manual	Sensor Status	Fundamental Activity
911	15:16:54	0.150	33.999	0.009	Manual	Sensor Status	Fundamental Activity
912	15:16:55	0.151	33.999	0.009	Manual	Sensor Status	Fundamental Activity
913	15:16:56	0.154	33.999	0.009	Manual	Sensor Status	Fundamental Activity
914	15:16:57	0.155	33.999	0.009	Manual	Sensor Status	Fundamental Activity
915	15:16:58	0.157	33.999	0.009	Manual	Sensor Status	Fundamental Activity
916	15:16:59	0.159	33.999	0.010	Manual	Sensor Status	Fundamental Activity
917	15:17:00	0.159	33.999	0.010	Manual	Sensor Status	Fundamental Activity
918	15:17:01	0.162	33.999	0.010	Manual	Sensor Status	Fundamental Activity
919	15:17:02	0.164	33.999	0.010	Manual	Sensor Status	Fundamental Activity
920	15:17:03	0.166	33.999	0.010	Manual	Sensor Status	Fundamental Activity
921	15:17:04	0.167	33.999	0.010	Manual	Sensor Status	Fundamental Activity
922	15:17:05	0.169	33.999	0.011	Manual	Sensor Status	Fundamental Activity
923	15:17:06	0.172	33.999	0.011	Manual	Sensor Status	Fundamental Activity
924	15:17:07	0.173	33.999	0.011	Manual	Sensor Status	Fundamental Activity
925	15:17:08	0.176	33.999	0.011	Manual	Sensor Status	Fundamental Activity
926	15:17:09	0.178	33.999	0.011	Manual	Sensor Status	Fundamental Activity
927	15:17:10	0.179	33.999	0.012	Manual	Sensor Status	Fundamental Activity
928	15:17:11	0.182	33.999	0.012	Manual	Sensor Status	Fundamental Activity
929	15:17:12	0.184	33.999	0.012	Manual	Sensor Status	Fundamental Activity
930	15:17:13	0.186	33.999	0.012	Manual	Sensor Status	Fundamental Activity
931	15:17:14	0.187	33.999	0.012	Manual	Sensor Status	Fundamental Activity
932	15:17:15	0.191	33.999	0.012	Manual	Sensor Status	Fundamental Activity
933	15:17:16	0.191	33.999	0.013	Manual	Sensor Status	Fundamental Activity
934	15:17:17	0.195	33.999	0.013	Manual	Sensor Status	Fundamental Activity
935	15:17:18	0.195	33.999	0.013	Manual	Sensor Status	Fundamental Activity
936	15:17:19	0.199	33.999	0.013	Manual	Sensor Status	Fundamental Activity
937	15:17:20	0.200	33.999	0.013	Manual	Sensor Status	Fundamental Activity
938	15:17:21	0.203	33.999	0.014	Manual	Sensor Status	Fundamental Activity
939	15:17:22	0.204	33.999	0.014	Manual	Sensor Status	Fundamental Activity
940	15:17:23	0.207	33.999	0.014	Manual	Sensor Status	Fundamental Activity
941	15:17:24	0.210	33.999	0.014	Manual	Sensor Status	Fundamental Activity
942	15:17:25	0.212	33.999	0.014	Manual	Sensor Status	Fundamental Activity
943	15:17:26	0.215	33.999	0.015	Manual	Sensor Status	Fundamental Activity
944	15:17:27	0.218	33.999	0.015	Manual	Sensor Status	Fundamental Activity
945	15:17:28	0.220	33.999	0.015	Manual	Sensor Status	Fundamental Activity
946	15:17:29	0.224	33.999	0.015	Manual	Sensor Status	Fundamental Activity
947	15:17:30	0.227	33.999	0.016	Manual	Sensor Status	Fundamental Activity
