	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
762	11:00:33	0.005	18.423	0.002	Manual	5952618.577	7.201
763	11:00:34	0.013	18.423	0.002	Manual	5952618.354	7.201
764	11:00:35	0.014	18.423	0.002	Manual	5952618.120	7.201
765	11:00:36	0.010	18.423	0.002	Manual	5952618.165	7.201
766	11:00:37	0.014	18.423	0.002	Manual	5952618.134	7.201
767	11:00:38	0.012	18.423	0.002	Manual	5952617.963	7.201
768	11:00:39	-0.001	18.423	0.002	Manual	5952618.141	7.201
769	11:00:40	0.009	18.423	0.002	Manual	5952617.882	7.201
770	11:00:41	0.014	18.423	0.002	Manual	5952617.694	7.201
771	11:00:42	0.006	18.423	0.002	Manual	5952617.764	7.201
772	11:00:43	0.011	18.423	0.002	Manual	5952617.778	7.201
773	11:00:44	0.007	18.423	0.002	Manual	5952617.655	7.201
774	11:00:45	0.002	18.423	0.002	Manual	5952617.620	7.201
775	11:00:46	0.004	18.423	0.002	Manual	5952617.641	7.201
776	11:00:47	0.017	18.423	0.002	Manual	5952617.229	7.201
777	11:00:48	0.016	18.423	0.002	Manual	5952617.135	7.201
778	11:00:49	0.011	18.423	0.002	Manual	5952617.247	7.201
779	11:00:50	0.013	18.423	0.002	Manual	5952617.222	7.201
780	11:00:51	0.003	18.423	0.002	Manual	5952617.121	7.201
781	11:00:52	-0.004	18.423	0.002	Manual	5952617.275	7.201
782	11:00:53	0.003	18.423	0.002	Manual	5952617.159	7.201
783	11:00:54	0.009	18.423	0.002	Manual	5952616.939	7.201
784	11:00:55	0.007	18.423	0.002	Manual	5952616.897	7.201
785	11:00:56	0.006	18.423	0.002	Manual	5952617.065	7.201
786	11:00:57	0.011	18.423	0.002	Manual	5952616.814	7.201
787	11:00:58	0.003	18.423	0.002	Manual	5952616.852	7.201
788	11:00:59	0.004	18.423	0.002	Manual	5952616.758	7.201
789	11:01:00	0.015	18.423	0.002	Manual	5952616.573	7.201
790	11:01:01	0.004	18.423	0.002	Manual	5952616.677	7.201
791	11:01:02	0.007	18.423	0.002	Manual	5952616.632	7.201
792	11:01:03	0.011	18.423	0.002	Manual	5952616.384	7.201
793	11:01:04	0.003	18.423	0.002	Manual	5952616.482	7.201
794	11:01:05	0.008	18.423	0.002	Manual	5952616.429	7.201
795	11:01:06	0.016	18.423	0.002	Manual	5952616.112	7.201
796	11:01:07	0.001	18.423	0.002	Manual	5952616.367	7.201
797	11:01:08	0.005	18.423	0.002	Manual	5952616.311	7.201
798	11:01:09	0.007	18.423	0.002	Manual	5952616.199	7.201
799	11:01:10	0.001	18.423	0.002	Manual	5952616.070	7.201
800	11:01:11	0.006	18.423	0.002	Manual	5952616.178	7.201
801	11:01:12	0.010	18.423	0.002	Manual	5952615.986	7.201
802	11:01:13	0.014	18.423	0.002	Manual	5952615.745	7.201
803	11:01:14	0.000	18.423	0.002	Manual	5952616.070	7.201
804	11:01:15	0.006	18.423	0.002	Manual	5952615.986	7.201
805	11:01:16	0.010	18.423	0.002	Manual	5952615.654	7.201
806	11:01:17	-0.003	18.423	0.002	Manual	5952615.829	7.201
807	11:01:18	0.006	18.423	0.002	Manual	5952615.860	7.201
808	11:01:19	0.005	18.423	0.002	Manual	5952615.815	7.201
809	11:01:20	-0.006	18.423	0.002	Manual	5952615.857	7.201
810	11:01:21	0.000	18.423	0.002	Manual	5952615.829	7.201
811	11:01:22	0.007	18.423	0.002	Manual	5952615.644	7.201
812	11:01:23	0.002	18.423	0.002	Manual	5952615.738	7.201
813	11:01:24	0.003	18.423	0.002	Manual	5952615.752	7.201
814	11:01:25	0.012	18.423	0.002	Manual	5952615.452	7.201
815	11:01:26	0.003	18.423	0.002	Manual	5952615.560	7.201
816	11:01:27	0.008	18.423	0.002	Manual	5952615.466	7.201
817	11:01:28	0.013	18.423	0.002	Manual	5952615.322	7.201
818	11:01:29	0.002	18.423	0.002	Manual	5952615.403	7.201
819	11:01:30	0.008	18.423	0.002	Manual	5952615.298	7.201
820	11:01:31	0.005	18.423	0.002	Manual	5952615.298	7.201
821	11:01:32	-0.002	18.423	0.002	Manual	5952615.392	7.201
822	11:01:33	-0.003	18.423	0.002	Manual	5952615.500	7.201
823	11:01:34	0.001	18.423	0.002	Manual	5952615.266	7.201
824	11:01:35	-0.001	18.423	0.002	Manual	5952615.340	7.201
825	11:01:36	0.002	18.423	0.002	Manual	5952615.336	7.201
826	11:01:37	0.006	18.423	0.002	Manual	5952615.305	7.201
827	11:01:38	0.008	18.423	0.002	Manual	5952615.022	7.201
828	11:01:39	0.004	18.423	0.002	Manual	5952615.200	7.201
829	11:01:40	0.006	18.423	0.002	Manual	5952615.141	7.201
830	11:01:41	0.008	18.423	0.002	Manual	5952615.036	7.201
831	11:01:42	-0.001	18.423	0.002	Manual	5952615.043	7.201
832	11:01:43	0.009	18.423	0.002	Manual	5952614.917	7.201
833	11:01:44	0.004	18.423	0.002	Manual	5952614.998	7.201
834	11:01:45	-0.002	18.423	0.002	Manual	5952615.085	7.201
835	11:01:46	0.005	18.423	0.002	Manual	5952614.868	7.201
836	11:01:47	0.010	18.423	0.002	Manual	5952614.592	7.201
837	11:01:48	0.009	18.423	0.002	Manual	5952614.704	7.201
838	11:01:49	0.011	18.423	0.002	Manual	5952614.736	7.201
839	11:01:50	0.012	18.423	0.002	Manual	5952614.484	7.201
840	11:01:51	0.001	18.423	0.002	Manual	5952614.550	7.201
841	11:01:52	0.005	18.423	0.002	Manual	5952614.557	7.201
842	11:01:53	0.009	18.423	0.002	Manual	5952614.453	7.201
843	11:01:54	-0.002	18.423	0.002	Manual	5952614.537	7.201
844	11:01:55	-0.000	18.423	0.002	Manual	5952614.554	7.201
845	11:01:56	0.010	18.423	0.002	Manual	5952614.219	7.201
846	11:01:57	0.004	18.423	0.002	Manual	5952614.316	7.201
847	11:01:58	0.010	18.423	0.002	Manual	5952614.212	7.201
848	11:01:59	0.014	18.423	0.002	Manual	5952614.093	7.201
849	11:02:00	0.004	18.423	0.002	Manual	5952614.082	7.201
850	11:02:01	0.003	18.423	0.002	Manual	5952614.229	7.201
851	11:02:02	0.005	18.602	0.002	Manual	5952614.034	7.201
852	11:02:03	0.006	18.914	0.002	Manual	5952613.904	7.201
853	11:02:04	0.002	19.069	0.002	Manual	5952614.002	7.201
854	11:02:05	0.011	19.069	0.002	Manual	5952613.887	7.201
855	11:02:06	0.003	19.069	0.002	Manual	5952613.936	7.201
856	11:02:07	-0.001	19.069	0.002	Manual	5952613.950	7.201
857	11:02:08	0.007	19.069	0.002	Manual	5952613.786	7.201
858	11:02:09	0.003	19.069	0.002	Manual	5952613.775	7.201
859	11:02:10	0.003	19.069	0.002	Manual	5952613.838	7.201
860	11:02:11	0.005	19.069	0.002	Manual	5952613.789	7.201
861	11:02:12	0.005	19.069	0.003	Manual	5952613.635	7.201
862	11:02:13	0.003	19.069	0.003	Manual	5952613.667	7.201
863	11:02:14	0.008	19.069	0.003	Manual	5952613.566	7.201
864	11:02:15	0.011	19.069	0.003	Manual	5952613.433	7.201
865	11:02:16	0.002	19.069	0.003	Manual	5952613.573	7.201
866	11:02:17	0.007	19.069	0.003	Manual	5952613.436	7.201
867	11:02:18	0.010	19.069	0.003	Manual	5952613.241	7.201
868	11:02:19	0.003	19.069	0.003	Manual	5952613.332	7.201
869	11:02:20	0.011	19.069	0.003	Manual	5952613.209	7.201
870	11:02:21	0.006	19.069	0.003	Manual	5952613.237	7.201
871	11:02:22	0.001	19.069	0.003	Manual	5952613.223	7.201
872	11:02:23	0.006	19.069	0.003	Manual	5952613.143	7.201
873	11:02:24	0.003	19.069	0.003	Manual	5952613.122	7.201
874	11:02:25	0.004	19.069	0.003	Manual	5952613.122	7.201
875	11:02:26	0.007	19.069	0.003	Manual	5952613.003	7.201
876	11:02:27	0.005	19.069	0.003	Manual	5952612.975	7.201
877	11:02:28	0.007	19.069	0.003	Manual	5952612.885	7.201
878	11:02:29	0.008	19.069	0.003	Manual	5952612.864	7.201
879	11:02:30	0.012	19.069	0.003	Manual	5952612.602	7.201
880	11:02:31	0.006	19.069	0.003	Manual	5952612.769	7.202
881	11:02:32	0.007	19.069	0.003	Manual	5952612.661	7.202
882	11:02:33	0.015	19.069	0.003	Manual	5952612.361	7.201
883	11:02:34	0.000	19.069	0.003	Manual	5952612.588	7.202
884	11:02:35	0.008	19.069	0.003	Manual	5952612.493	7.202
885	11:02:36	0.011	19.069	0.003	Manual	5952612.308	7.201
886	11:02:37	0.005	19.069	0.003	Manual	5952612.193	7.201
887	11:02:38	0.008	19.069	0.003	Manual	5952612.315	7.202
888	11:02:39	0.011	19.069	0.003	Manual	5952612.130	7.201
889	11:02:40	0.008	19.069	0.003	Manual	5952612.032	7.201
890	11:02:41	0.004	19.069	0.003	Manual	5952612.071	7.202
891	11:02:42	0.017	19.069	0.003	Manual	5952611.763	7.201
892	11:02:43	0.009	19.069	0.003	Manual	5952611.823	7.201
893	11:02:44	0.008	19.069	0.003	Manual	5952611.763	7.202
894	11:02:45	0.018	19.069	0.003	Manual	5952611.502	7.201
895	11:02:46	0.010	19.069	0.003	Manual	5952611.442	7.201
896	11:02:47	0.010	19.069	0.003	Manual	5952611.512	7.201
897	11:02:48	0.013	19.069	0.003	Manual	5952611.344	7.201
898	11:02:49	0.008	19.069	0.003	Manual	5952611.250	7.201
899	11:02:50	0.008	19.069	0.003	Manual	5952611.198	7.201
900	11:02:51	0.012	19.069	0.003	Manual	5952611.110	7.201
901	11:02:52	0.010	19.069	0.003	Manual	5952611.006	7.201
902	11:02:53	0.006	19.069	0.003	Manual	5952611.051	7.202
903	11:02:54	0.011	19.069	0.003	Manual	5952610.852	7.201
904	11:02:55	0.015	19.069	0.003	Manual	5952610.611	7.201
905	11:02:56	0.006	19.069	0.003	Manual	5952610.810	7.202
906	11:02:57	0.011	19.069	0.003	Manual	5952610.684	7.201
907	11:02:58	0.017	19.069	0.003	Manual	5952610.307	7.201
908	11:02:59	0.004	19.069	0.003	Manual	5952610.468	7.202
909	11:03:00	0.013	19.069	0.003	Manual	5952610.398	7.201
910	11:03:01	0.016	19.069	0.003	Manual	5952610.150	7.201
911	11:03:02	0.006	19.069	0.003	Manual	5952610.108	7.201
912	11:03:03	0.011	19.069	0.003	Manual	5952610.112	7.201
913	11:03:04	0.017	19.069	0.003	Manual	5952609.846	7.201
914	11:03:05	0.012	19.069	0.003	Manual	5952609.752	7.201
915	11:03:06	0.011	19.069	0.003	Manual	5952609.734	7.201
916	11:03:07	0.016	19.069	0.003	Manual	5952609.584	7.201
917	11:03:08	0.009	19.069	0.003	Manual	5952609.553	7.202
918	11:03:09	0.010	19.069	0.003	Manual	5952609.438	7.201
919	11:03:10	0.014	19.069	0.003	Manual	5952609.291	7.201
920	11:03:11	0.015	19.069	0.003	Manual	5952609.095	7.201
921	11:03:12	0.013	19.069	0.003	Manual	5952609.120	7.202
922	11:03:13	0.013	19.069	0.003	Manual	5952609.004	7.201
923	11:03:14	0.016	19.069	0.003	Manual	5952608.767	7.201
924	11:03:15	0.007	19.069	0.003	Manual	5952608.875	7.202
925	11:03:16	0.018	19.069	0.003	Manual	5952608.526	7.201
926	11:03:17	0.017	19.069	0.003	Manual	5952608.467	7.201
927	11:03:18	0.012	19.069	0.003	Manual	5952608.369	7.202
928	11:03:19	0.020	19.069	0.003	Manual	5952608.229	7.201
929	11:03:20	0.014	19.069	0.003	Manual	5952608.079	7.201
930	11:03:21	0.018	19.069	0.003	Manual	5952607.894	7.201
931	11:03:22	0.017	19.069	0.003	Manual	5952607.831	7.201
932	11:03:23	0.020	19.069	0.003	Manual	5952607.587	7.201
933	11:03:24	0.017	19.069	0.003	Manual	5952607.527	7.201
934	11:03:25	0.014	19.069	0.003	Manual	5952607.429	7.202
935	11:03:26	0.021	19.069	0.003	Manual	5952607.146	7.201
936	11:03:27	0.014	19.069	0.003	Manual	5952607.126	7.202
937	11:03:28	0.016	19.069	0.003	Manual	5952606.993	7.202
938	11:03:29	0.027	19.069	0.003	Manual	5952606.563	7.201
939	11:03:30	0.019	19.069	0.003	Manual	5952606.518	7.201
940	11:03:31	0.020	19.069	0.003	Manual	5952606.469	7.202
941	11:03:32	0.021	19.069	0.003	Manual	5952606.319	7.201
942	11:03:33	0.015	19.069	0.003	Manual	5952606.074	7.201
943	11:03:34	0.016	19.069	0.003	Manual	5952605.994	7.202
944	11:03:35	0.023	19.069	0.003	Manual	5952605.711	7.201
945	11:03:36	0.031	19.069	0.003	Manual	5952605.323	7.201
946	11:03:37	0.019	19.069	0.003	Manual	5952605.470	7.202
947	11:03:38	0.024	19.069	0.004	Manual	5952605.215	7.201
948	11:03:39	0.026	19.069	0.004	Manual	5952604.876	7.201
949	11:03:40	0.018	19.069	0.004	Manual	5952604.726	7.201
950	11:03:41	0.027	19.069	0.004	Manual	5952604.600	7.201
951	11:03:42	0.029	19.069	0.004	Manual	5952604.279	7.201
952	11:03:43	0.019	19.069	0.004	Manual	5952604.258	7.202
953	11:03:44	0.021	19.069	0.004	Manual	5952604.042	7.201
954	11:03:45	0.027	19.069	0.004	Manual	5952603.734	7.201
955	11:03:46	0.026	19.069	0.004	Manual	5952603.427	7.201
956	11:03:47	0.024	19.069	0.004	Manual	5952603.469	7.201
957	11:03:48	0.026	19.069	0.004	Manual	5952603.203	7.201
958	11:03:49	0.019	19.069	0.004	Manual	5952603.127	7.201
959	11:03:50	0.013	19.069	0.004	Manual	5952603.018	7.202
960	11:03:51	0.026	19.069	0.004	Manual	5952602.638	7.201
961	11:03:52	0.024	19.069	0.004	Manual	5952602.414	7.201
962	11:03:53	0.023	19.069	0.004	Manual	5952602.365	7.201
963	11:03:54	0.028	19.069	0.004	Manual	5952602.117	7.201
964	11:03:55	0.023	19.069	0.004	Manual	5952601.897	7.201
965	11:03:56	0.019	19.069	0.004	Manual	5952601.796	7.201
966	11:03:57	0.022	19.069	0.004	Manual	5952601.642	7.201
967	11:03:58	0.027	19.069	0.004	Manual	5952601.255	7.201
968	11:03:59	0.023	19.069	0.004	Manual	5952601.136	7.201
969	11:04:00	0.023	19.069	0.004	Manual	5952601.035	7.201
970	11:04:01	0.032	19.069	0.004	Manual	5952600.612	7.201
971	11:04:02	0.019	19.069	0.004	Manual	5952600.650	7.201
972	11:04:03	0.018	19.069	0.004	Manual	5952600.553	7.201
973	11:04:04	0.023	19.069	0.004	Manual	5952600.273	7.201
974	11:04:05	0.019	19.069	0.004	Manual	5952599.997	7.201
975	11:04:06	0.018	19.069	0.004	Manual	5952600.050	7.202
976	11:04:07	0.027	19.069	0.004	Manual	5952599.662	7.201
977	11:04:08	0.023	19.069	0.004	Manual	5952599.519	7.201
978	11:04:09	0.018	19.069	0.004	Manual	5952599.411	7.201
979	11:04:10	0.028	19.069	0.004	Manual	5952599.131	7.201
980	11:04:11	0.020	19.069	0.004	Manual	5952599.016	7.201
981	11:04:12	0.022	19.069	0.004	Manual	5952598.817	7.201
982	11:04:13	0.020	19.069	0.004	Manual	5952598.768	7.202
983	11:04:14	0.022	19.069	0.004	Manual	5952598.401	7.201
984	11:04:15	0.024	19.069	0.004	Manual	5952598.241	7.201
985	11:04:16	0.024	19.069	0.004	Manual	5952598.045	7.201
986	11:04:17	0.030	19.069	0.004	Manual	5952597.808	7.201
987	11:04:18	0.025	19.069	0.004	Manual	5952597.584	7.201
988	11:04:19	0.021	19.069	0.004	Manual	5952597.563	7.201
989	11:04:20	0.021	19.069	0.004	Manual	5952597.347	7.201
990	11:04:21	0.023	19.069	0.005	Manual	5952597.074	7.201
991	11:04:22	0.021	19.069	0.005	Manual	5952596.886	7.201
992	11:04:23	0.026	19.069	0.005	Manual	5952596.721	7.201
993	11:04:24	0.028	19.069	0.005	Manual	5952596.428	7.201
994	11:04:25	0.026	19.069	0.005	Manual	5952596.215	7.201
995	11:04:26	0.023	19.069	0.005	Manual	5952596.131	7.201
996	11:04:27	0.028	19.069	0.005	Manual	5952595.810	7.201
997	11:04:28	0.021	19.069	0.005	Manual	5952595.737	7.201
998	11:04:29	0.020	19.069	0.005	Manual	5952595.562	7.201
999	11:04:30	0.030	19.069	0.005	Manual	5952595.171	7.201
1000	11:04:31	0.021	19.069	0.005	Manual	5952595.111	7.201
1001	11:04:32	0.027	19.069	0.005	Manual	5952594.870	7.201
1002	11:04:33	0.029	19.069	0.005	Manual	5952594.605	7.201
1003	11:04:34	0.024	19.069	0.005	Manual	5952594.406	7.201
1004	11:04:35	0.028	19.069	0.005	Manual	5952594.200	7.201
1005	11:04:36	0.029	19.069	0.005	Manual	5952593.928	7.201
1006	11:04:37	0.031	19.069	0.005	Manual	5952593.592	7.201
1007	11:04:38	0.029	19.069	0.005	Manual	5952593.477	7.201
1008	11:04:39	0.028	19.069	0.005	Manual	5952593.274	7.201
1009	11:04:40	0.033	19.069	0.005	Manual	5952592.859	7.201
1010	11:04:41	0.027	19.069	0.005	Manual	5952592.702	7.201
1011	11:04:42	0.029	19.069	0.005	Manual	5952592.531	7.201
1012	11:04:43	0.035	19.069	0.005	Manual	5952592.136	7.201
1013	11:04:44	0.028	19.069	0.005	Manual	5952591.937	7.201
1014	11:04:45	0.029	19.069	0.005	Manual	5952591.748	7.201
1015	11:04:46	0.039	19.069	0.005	Manual	5952591.259	7.201
1016	11:04:47	0.033	19.069	0.005	Manual	5952591.074	7.201
1017	11:04:48	0.033	19.069	0.005	Manual	5952590.868	7.201
1018	11:04:49	0.035	19.069	0.005	Manual	5952590.599	7.201
1019	11:04:50	0.032	19.069	0.005	Manual	5952590.205	7.201
1020	11:04:51	0.035	19.069	0.005	Manual	5952589.939	7.201
1021	11:04:52	0.037	19.069	0.005	Manual	5952589.670	7.201
1022	11:04:53	0.039	19.069	0.005	Manual	5952589.338	7.201
1023	11:04:54	0.034	19.069	0.005	Manual	5952589.087	7.201
1024	11:04:55	0.033	19.069	0.006	Manual	5952588.863	7.201
1025	11:04:56	0.038	19.069	0.006	Manual	5952588.448	7.201
1026	11:04:57	0.033	19.069	0.006	Manual	5952588.252	7.201
1027	11:04:58	0.036	19.069	0.006	Manual	5952587.927	7.201
1028	11:04:59	0.041	19.069	0.006	Manual	5952587.529	7.201
1029	11:05:00	0.037	19.069	0.006	Manual	5952587.243	7.201
1030	11:05:01	0.041	19.069	0.006	Manual	5952586.922	7.201
1031	11:05:02	0.041	19.069	0.006	Manual	5952586.600	7.201
1032	11:05:03	0.037	19.069	0.006	Manual	5952586.338	7.201
1033	11:05:04	0.036	19.069	0.006	Manual	5952586.059	7.201
1034	11:05:05	0.038	19.069	0.006	Manual	5952585.685	7.201
1035	11:05:06	0.040	19.069	0.006	Manual	5952585.305	7.201
1036	11:05:07	0.040	19.069	0.006	Manual	5952585.043	7.201
1037	11:05:08	0.041	19.069	0.006	Manual	5952584.728	7.201
1038	11:05:09	0.040	19.069	0.006	Manual	5952584.379	7.201
1039	11:05:10	0.040	19.069	0.006	Manual	5952583.998	7.201
1040	11:05:11	0.040	19.069	0.006	Manual	5952583.747	7.201
1041	11:05:12	0.044	19.069	0.006	Manual	5952583.293	7.201
1042	11:05:13	0.043	19.069	0.006	Manual	5952582.989	7.201
1043	11:05:14	0.041	19.069	0.006	Manual	5952582.654	7.201
1044	11:05:15	0.044	19.069	0.006	Manual	5952582.312	7.201
1045	11:05:16	0.042	19.069	0.006	Manual	5952581.917	7.201
1046	11:05:17	0.044	19.069	0.006	Manual	5952581.550	7.201
1047	11:05:18	0.046	19.069	0.006	Manual	5952581.159	7.201
1048	11:05:19	0.048	19.069	0.006	Manual	5952580.757	7.201
1049	11:05:20	0.042	19.069	0.007	Manual	5952580.562	7.201
1050	11:05:21	0.043	19.069	0.007	Manual	5952580.167	7.201
1051	11:05:22	0.045	19.069	0.007	Manual	5952579.682	7.201
1052	11:05:23	0.041	19.069	0.007	Manual	5952579.423	7.201
1053	11:05:24	0.045	19.069	0.007	Manual	5952579.095	7.201
1054	11:05:25	0.049	19.069	0.007	Manual	5952578.571	7.201
1055	11:05:26	0.045	19.069	0.007	Manual	5952578.225	7.201
1056	11:05:27	0.047	19.069	0.007	Manual	5952577.894	7.201
1057	11:05:28	0.045	19.069	0.007	Manual	5952577.632	7.201
1058	11:05:29	0.039	19.069	0.007	Manual	5952577.303	7.201
1059	11:05:30	0.040	19.069	0.007	Manual	5952576.916	7.201
1060	11:05:31	0.045	19.069	0.007	Manual	5952576.437	7.201
1061	11:05:32	0.048	19.069	0.007	Manual	5952576.078	7.201
1062	11:05:33	0.048	19.069	0.007	Manual	5952575.749	7.201
1063	11:05:34	0.045	19.069	0.007	Manual	5952575.466	7.201
1064	11:05:35	0.042	19.069	0.007	Manual	5952575.079	7.201
1065	11:05:36	0.043	19.069	0.007	Manual	5952574.695	7.201
1066	11:05:37	0.046	19.069	0.007	Manual	5952574.265	7.201
1067	11:05:38	0.048	19.069	0.007	Manual	5952573.891	7.201
1068	11:05:39	0.045	19.069	0.007	Manual	5952573.629	7.201
1069	11:05:40	0.044	19.069	0.007	Manual	5952573.263	7.201
1070	11:05:41	0.046	19.069	0.007	Manual	5952572.767	7.201
1071	11:05:42	0.045	19.069	0.007	Manual	5952572.442	7.201
1072	11:05:43	0.049	19.069	0.008	Manual	5952572.047	7.201
1073	11:05:44	0.049	19.069	0.008	Manual	5952571.656	7.201
1074	11:05:45	0.045	19.069	0.008	Manual	5952571.303	7.201
1075	11:05:46	0.046	19.069	0.008	Manual	5952570.940	7.201
1076	11:05:47	0.049	19.069	0.008	Manual	5952570.455	7.201
1077	11:05:48	0.049	19.069	0.008	Manual	5952570.074	7.201
1078	11:05:49	0.052	19.069	0.008	Manual	5952569.606	7.201
1079	11:05:50	0.052	19.069	0.008	Manual	5952569.239	7.201
1080	11:05:51	0.053	19.069	0.008	Manual	5952568.743	7.200
1081	11:05:52	0.049	19.069	0.008	Manual	5952568.488	7.201
1082	11:05:53	0.048	19.069	0.008	Manual	5952568.048	7.201
1083	11:05:54	0.052	19.069	0.008	Manual	5952567.552	7.201
1084	11:05:55	0.051	19.069	0.008	Manual	5952567.091	7.200
1085	11:05:56	0.056	19.069	0.008	Manual	5952566.658	7.200
1086	11:05:57	0.057	19.069	0.008	Manual	5952566.187	7.200
1087	11:05:58	0.057	19.069	0.008	Manual	5952565.705	7.200
1088	11:05:59	0.054	19.069	0.008	Manual	5952565.324	7.200
1089	11:06:00	0.058	19.069	0.008	Manual	5952564.786	7.200
1090	11:06:01	0.059	19.069	0.008	Manual	5952564.256	7.200
1091	11:06:02	0.056	19.069	0.009	Manual	5952563.871	7.200
1092	11:06:03	0.064	19.069	0.009	Manual	5952563.229	7.200
1093	11:06:04	0.063	19.069	0.009	Manual	5952562.754	7.200
1094	11:06:05	0.058	19.069	0.009	Manual	5952562.370	7.200
1095	11:06:06	0.064	19.069	0.009	Manual	5952561.793	7.200
1096	11:06:07	0.060	19.069	0.009	Manual	5952561.276	7.200
1097	11:06:08	0.059	19.069	0.009	Manual	5952560.843	7.200
1098	11:06:09	0.064	19.069	0.009	Manual	5952560.302	7.200
1099	11:06:10	0.061	19.069	0.009	Manual	5952559.817	7.200
1100	11:06:11	0.062	19.069	0.009	Manual	5952559.261	7.200
1101	11:06:12	0.061	19.069	0.009	Manual	5952558.860	7.200
1102	11:06:13	0.063	19.069	0.009	Manual	5952558.238	7.200
1103	11:06:14	0.062	19.069	0.009	Manual	5952557.808	7.200
1104	11:06:15	0.056	19.069	0.009	Manual	5952557.442	7.200
1105	11:06:16	0.061	19.069	0.009	Manual	5952556.873	7.200
1106	11:06:17	0.060	19.069	0.009	Manual	5952556.282	7.200
1107	11:06:18	0.061	19.069	0.010	Manual	5952555.814	7.200
1108	11:06:19	0.066	19.069	0.010	Manual	5952555.280	7.200
1109	11:06:20	0.067	19.069	0.010	Manual	5952554.700	7.200
1110	11:06:21	0.065	19.069	0.010	Manual	5952554.180	7.200
1111	11:06:22	0.065	19.069	0.010	Manual	5952553.705	7.200
1112	11:06:23	0.065	19.069	0.010	Manual	5952553.181	7.200
1113	11:06:24	0.064	19.069	0.010	Manual	5952552.619	7.200
1114	11:06:25	0.063	19.069	0.010	Manual	5952552.116	7.200
1115	11:06:26	0.067	19.252	0.010	Manual	5952551.515	7.200
1116	11:06:27	0.067	19.473	0.010	Manual	5952551.002	7.200
1117	11:06:28	0.066	19.473	0.010	Manual	5952550.478	7.200
1118	11:06:29	0.067	19.473	0.010	Manual	5952549.947	7.200
1119	11:06:30	0.064	19.473	0.010	Manual	5952549.427	7.200
1120	11:06:31	0.063	19.473	0.010	Manual	5952548.962	7.200
1121	11:06:32	0.066	19.473	0.010	Manual	5952548.344	7.200
1122	11:06:33	0.067	19.473	0.010	Manual	5952547.782	7.200
1123	11:06:34	0.066	19.473	0.011	Manual	5952547.265	7.200
1124	11:06:35	0.072	19.473	0.011	Manual	5952546.636	7.200
1125	11:06:36	0.070	19.473	0.011	Manual	5952546.060	7.200
1126	11:06:37	0.070	19.473	0.011	Manual	5952545.512	7.200
1127	11:06:38	0.074	19.473	0.011	Manual	5952544.858	7.200
1128	11:06:39	0.075	19.473	0.011	Manual	5952544.198	7.200
1129	11:06:40	0.077	19.473	0.011	Manual	5952543.542	7.200
1130	11:06:41	0.078	19.473	0.011	Manual	5952542.980	7.200
1131	11:06:42	0.078	19.473	0.011	Manual	5952542.309	7.200
1132	11:06:43	0.078	19.473	0.011	Manual	5952541.670	7.200
1133	11:06:44	0.076	19.473	0.011	Manual	5952541.066	7.200
1134	11:06:45	0.082	19.473	0.011	Manual	5952540.322	7.200
1135	11:06:46	0.085	19.473	0.011	Manual	5952539.560	7.200
1136	11:06:47	0.082	19.473	0.012	Manual	5952538.998	7.200
1137	11:06:48	0.088	19.473	0.012	Manual	5952538.216	7.200
1138	11:06:49	0.088	19.473	0.012	Manual	5952537.451	7.200
1139	11:06:50	0.085	19.473	0.012	Manual	5952536.801	7.200
1140	11:06:51	0.091	19.473	0.012	Manual	5952536.050	7.200
1141	11:06:52	0.092	19.473	0.012	Manual	5952535.233	7.200
1142	11:06:53	0.092	19.473	0.012	Manual	5952534.458	7.200
1143	11:06:54	0.095	19.473	0.012	Manual	5952533.718	7.200
1144	11:06:55	0.097	19.473	0.012	Manual	5952532.883	7.199
1145	11:06:56	0.097	19.473	0.012	Manual	5952532.090	7.199
1146	11:06:57	0.097	19.473	0.012	Manual	5952531.304	7.199
1147	11:06:58	0.102	19.473	0.013	Manual	5952530.389	7.199
1148	11:06:59	0.101	19.473	0.013	Manual	5952529.586	7.199
1149	11:07:00	0.100	19.473	0.013	Manual	5952528.828	7.199
1150	11:07:01	0.105	19.473	0.013	Manual	5952527.878	7.199
1151	11:07:02	0.104	19.473	0.013	Manual	5952527.012	7.199
1152	11:07:03	0.105	19.473	0.013	Manual	5952526.174	7.199
1153	11:07:04	0.109	19.473	0.013	Manual	5952525.269	7.199
1154	11:07:05	0.111	19.473	0.013	Manual	5952524.263	7.199
1155	11:07:06	0.112	19.473	0.013	Manual	5952523.366	7.199
1156	11:07:07	0.114	19.473	0.014	Manual	5952522.458	7.199
1157	11:07:08	0.118	19.473	0.014	Manual	5952521.438	7.199
1158	11:07:09	0.117	19.473	0.014	Manual	5952520.467	7.199
1159	11:07:10	0.120	19.473	0.014	Manual	5952519.472	7.199
1160	11:07:11	0.123	19.473	0.014	Manual	5952518.466	7.199
1161	11:07:12	0.123	19.473	0.014	Manual	5952517.436	7.199
1162	11:07:13	0.124	19.473	0.014	Manual	5952516.433	7.199
1163	11:07:14	0.129	19.473	0.014	Manual	5952515.270	7.199
1164	11:07:15	0.128	19.473	0.014	Manual	5952514.299	7.199
1165	11:07:16	0.128	19.473	0.015	Manual	5952513.262	7.199
