	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
887	15:26:45	0.094	16.818	0.024	Deposit	1	000.000
888	15:26:46	0.095	16.878	0.024	Deposit	1	000.000
889	15:26:47	0.096	16.872	0.024	Deposit	1	000.000
890	15:26:48	0.098	16.506	0.024	Deposit	1	000.000
891	15:26:49	0.099	16.350	0.024	Deposit	1	000.000
892	15:26:50	0.102	16.350	0.024	Deposit	1	000.000
893	15:26:51	0.103	15.798	0.024	Deposit	1	000.000
894	15:26:52	0.106	15.694	0.024	Deposit	1	000.000
895	15:26:53	0.107	15.361	0.025	Deposit	1	000.000
896	15:26:54	0.108	15.699	0.025	Deposit	1	000.000
897	15:26:55	0.108	15.452	0.025	Deposit	1	000.000
898	15:26:56	0.106	15.452	0.025	Deposit	1	000.000
899	15:26:57	0.106	15.913	0.025	Deposit	1	000.000
900	15:26:58	0.104	16.034	0.025	Deposit	1	000.000
901	15:26:59	0.103	16.152	0.025	Deposit	1	000.000
902	15:27:00	0.102	16.289	0.025	Deposit	1	000.000
903	15:27:01	0.101	16.205	0.025	Deposit	1	000.000
904	15:27:02	0.100	16.205	0.025	Deposit	1	000.000
905	15:27:03	0.099	16.332	0.026	Deposit	1	000.000
906	15:27:04	0.101	16.309	0.026	Deposit	1	000.000
907	15:27:05	0.099	16.222	0.026	Deposit	1	000.000
908	15:27:06	0.099	16.393	0.026	Deposit	1	000.000
909	15:27:07	0.099	16.364	0.026	Deposit	1	000.000
910	15:27:08	0.098	16.364	0.026	Deposit	1	000.000
911	15:27:09	0.099	16.466	0.026	Deposit	1	000.000
912	15:27:10	0.098	16.337	0.026	Deposit	1	000.000
913	15:27:11	0.099	16.401	0.026	Deposit	1	000.000
914	15:27:12	0.099	16.230	0.026	Deposit	1	000.000
915	15:27:13	0.097	16.426	0.027	Deposit	1	000.000
916	15:27:14	0.097	16.426	0.027	Deposit	1	000.000
917	15:27:15	0.096	16.620	0.027	Deposit	1	000.000
918	15:27:16	0.094	16.855	0.027	Deposit	1	000.000
919	15:27:17	0.094	17.145	0.027	Deposit	1	000.000
920	15:27:18	0.092	17.093	0.027	Deposit	1	000.000
921	15:27:19	0.092	17.173	0.027	Deposit	1	000.000
922	15:27:20	0.092	17.173	0.027	Deposit	1	000.000
923	15:27:21	0.094	17.162	0.027	Deposit	1	000.000
924	15:27:22	0.096	16.745	0.027	Deposit	1	000.000
925	15:27:23	0.098	16.416	0.027	Deposit	1	000.000
926	15:27:24	0.101	16.090	0.028	Deposit	1	000.000
927	15:27:25	0.101	15.925	0.028	Deposit	1	000.000
928	15:27:26	0.103	15.925	0.028	Deposit	1	000.000
929	15:27:27	0.103	16.121	0.028	Deposit	1	000.000
930	15:27:28	0.101	16.164	0.028	Deposit	1	000.000
931	15:27:29	0.101	16.616	0.028	Deposit	1	000.000
932	15:27:30	0.099	16.684	0.028	Deposit	1	000.000
933	15:27:31	0.097	16.950	0.028	Deposit	1	000.000
934	15:27:32	0.097	16.950	0.028	Deposit	1	000.000
935	15:27:33	0.097	16.896	0.029	Deposit	1	000.000
936	15:27:34	0.098	16.808	0.029	Deposit	1	000.000
937	15:27:35	0.098	16.612	0.029	Deposit	1	000.000
938	15:27:36	0.099	16.590	0.029	Deposit	1	000.000
939	15:27:37	0.100	16.347	0.029	Deposit	1	000.000
940	15:27:38	0.101	16.347	0.029	Deposit	1	000.000
941	15:27:39	0.102	16.253	0.029	Deposit	1	000.000
942	15:27:40	0.103	16.109	0.029	Deposit	1	000.000
943	15:27:41	0.104	15.994	0.029	Deposit	1	000.000
944	15:27:42	0.104	16.052	0.000	Deposit	1	000.000
945	15:27:43	0.104	16.009	0.000	Deposit	1	000.000
946	15:27:44	0.104	16.009	0.000	Deposit	1	000.000
947	15:27:45	0.103	16.165	0.000	Deposit	1	000.000
948	15:27:46	0.103	16.252	0.000	Deposit	1	000.000
949	15:27:47	0.103	16.320	0.001	Deposit	1	000.000
950	15:27:48	0.101	16.260	0.001	Deposit	1	000.000
951	15:27:49	0.101	16.437	0.001	Deposit	1	000.000
952	15:27:50	0.100	16.437	0.001	Deposit	1	000.000
953	15:27:51	0.101	16.383	0.001	Deposit	1	000.000
954	15:27:52	0.099	16.388	0.001	Deposit	1	000.000
955	15:27:53	0.101	16.399	0.001	Deposit	1	000.000
956	15:27:54	0.099	16.519	0.001	Deposit	1	000.000
957	15:27:55	0.099	16.419	0.001	Deposit	1	000.000
958	15:27:56	0.098	16.419	0.001	Deposit	1	000.000
959	15:27:57	0.099	16.889	0.002	Deposit	1	000.000
960	15:27:58	0.096	16.499	0.002	Deposit	1	000.000
961	15:27:59	0.097	16.819	0.002	Deposit	1	000.000
962	15:28:00	0.096	16.695	0.002	Deposit	1	000.000
963	15:28:01	0.097	16.771	0.002	Deposit	1	000.000
964	15:28:02	0.098	16.771	0.002	Deposit	1	000.000
965	15:28:03	0.099	16.449	0.002	Deposit	1	000.000
966	15:28:04	0.100	16.418	0.002	Deposit	1	000.000
967	15:28:05	0.101	16.125	0.002	Deposit	1	000.000
968	15:28:06	0.103	16.101	0.002	Deposit	1	000.000
969	15:28:07	0.104	15.984	0.003	Deposit	1	000.000
970	15:28:08	0.105	15.984	0.003	Deposit	1	000.000
971	15:28:09	0.106	15.652	0.003	Deposit	1	000.000
972	15:28:10	0.106	15.831	0.003	Deposit	1	000.000
973	15:28:11	0.104	15.795	0.003	Deposit	1	000.000
974	15:28:12	0.106	16.076	0.003	Deposit	1	000.000
975	15:28:13	0.106	15.821	0.003	Deposit	1	000.000
976	15:28:14	0.104	15.821	0.003	Deposit	1	000.000
977	15:28:15	0.106	15.833	0.003	Deposit	1	000.000
978	15:28:16	0.104	15.707	0.004	Deposit	1	000.000
979	15:28:17	0.106	15.962	0.004	Deposit	1	000.000
980	15:28:18	0.104	15.735	0.004	Deposit	1	000.000
981	15:28:19	0.104	15.898	0.004	Deposit	1	000.000
982	15:28:20	0.104	15.898	0.004	Deposit	1	000.000
983	15:28:21	0.102	15.972	0.004	Deposit	1	000.000
984	15:28:22	0.102	16.050	0.004	Deposit	1	000.000
985	15:28:23	0.099	16.256	0.004	Deposit	1	000.000
986	15:28:24	0.097	16.595	0.004	Deposit	1	000.000
987	15:28:25	0.096	16.908	0.004	Deposit	1	000.000
988	15:28:26	0.094	16.908	0.005	Deposit	1	000.000
989	15:28:27	0.093	17.018	0.005	Deposit	1	000.000
990	15:28:28	0.091	16.998	0.005	Deposit	1	000.000
991	15:28:29	0.094	17.195	0.005	Deposit	1	000.000
992	15:28:30	0.092	16.587	0.005	Deposit	1	000.000
993	15:28:31	0.094	16.914	0.005	Deposit	1	000.000
994	15:28:32	0.096	16.914	0.005	Deposit	1	000.000
995	15:28:33	0.097	16.386	0.005	Deposit	1	000.000
996	15:28:34	0.098	16.363	0.005	Deposit	1	000.000
997	15:28:35	0.099	16.259	0.005	Deposit	1	000.000
998	15:28:36	0.100	16.344	0.005	Deposit	1	000.000
999	15:28:37	0.100	16.187	0.006	Deposit	1	000.000
1000	15:28:38	0.099	16.187	0.006	Deposit	1	000.000
1001	15:28:39	0.100	16.552	0.006	Deposit	1	000.000
1002	15:28:40	0.099	16.399	0.006	Deposit	1	000.000
1003	15:28:41	0.101	16.386	0.006	Deposit	1	000.000
1004	15:28:42	0.101	16.212	0.006	Deposit	1	000.000
1005	15:28:43	0.102	16.093	0.006	Deposit	1	000.000
1006	15:28:44	0.104	16.093	0.006	Deposit	1	000.000
1007	15:28:45	0.104	15.842	0.006	Deposit	1	000.000
1008	15:28:46	0.104	15.898	0.007	Deposit	1	000.000
1009	15:28:47	0.104	15.920	0.007	Deposit	1	000.000
1010	15:28:48	0.102	16.184	0.007	Deposit	1	000.000
1011	15:28:49	0.101	16.475	0.007	Deposit	1	000.000
1012	15:28:50	0.099	16.475	0.007	Deposit	1	000.000
1013	15:28:51	0.098	16.631	0.007	Deposit	1	000.000
1014	15:28:52	0.098	16.690	0.007	Deposit	1	000.000
1015	15:28:53	0.096	16.711	0.007	Deposit	1	000.000
1016	15:28:54	0.096	16.829	0.007	Deposit	1	000.000
1017	15:28:55	0.096	16.768	0.007	Deposit	1	000.000
1018	15:28:56	0.096	16.768	0.007	Deposit	1	000.000
1019	15:28:57	0.097	16.540	0.008	Deposit	1	000.000
1020	15:28:58	0.097	16.583	0.008	Deposit	1	000.000
1021	15:28:59	0.097	16.602	0.008	Deposit	1	000.000
1022	15:29:00	0.096	16.693	0.008	Deposit	1	000.000
1023	15:29:01	0.097	16.848	0.008	Deposit	1	000.000
1024	15:29:02	0.097	16.848	0.008	Deposit	1	000.000
1025	15:29:03	0.097	16.665	0.008	Deposit	1	000.000
1026	15:29:04	0.099	16.589	0.008	Deposit	1	000.000
1027	15:29:05	0.100	16.377	0.008	Deposit	1	000.000
1028	15:29:06	0.101	16.117	0.008	Deposit	1	000.000
1029	15:29:07	0.104	16.018	0.009	Deposit	1	000.000
1030	15:29:08	0.106	16.018	0.009	Deposit	1	000.000
1031	15:29:09	0.106	15.515	0.009	Deposit	1	000.000
1032	15:29:10	0.107	15.696	0.009	Deposit	1	000.000
1033	15:29:11	0.107	15.604	0.009	Deposit	1	000.000
1034	15:29:12	0.105	15.969	0.009	Deposit	1	000.000
1035	15:29:13	0.104	16.354	0.009	Deposit	1	000.000
1036	15:29:14	0.101	16.354	0.009	Deposit	1	000.000
1037	15:29:15	0.099	16.547	0.009	Deposit	1	000.000
1038	15:29:16	0.099	16.826	0.010	Deposit	1	000.000
1039	15:29:17	0.098	16.593	0.010	Deposit	1	000.000
1040	15:29:18	0.099	16.615	0.010	Deposit	1	000.000
1041	15:29:19	0.099	16.110	0.010	Deposit	1	000.000
1042	15:29:20	0.102	16.110	0.000	Deposit	1	000.000
1043	15:29:21	0.103	16.017	0.000	Deposit	1	000.000
1044	15:29:22	0.106	16.017	0.000	Manual	1	000.000
1045	15:29:23	0.105	15.917	0.000	Manual	1	000.000
1046	15:29:24	0.105	15.705	0.000	Manual	1	000.000
1047	15:29:25	0.106	15.163	0.001	Manual	1	000.000
1048	15:29:26	0.104	14.417	0.001	Manual	1	000.000
1049	15:29:27	0.104	12.505	0.001	Manual	1	000.000
1050	15:29:28	0.102	9.904	0.001	Manual	1	000.000
1051	15:29:29	0.099	5.904	0.001	Manual	1	000.000
1052	15:29:30	0.093	2.904	0.001	Manual	1	000.000
1053	15:29:31	0.081	0.000	0.001	Manual	1	000.000
1054	15:29:32	0.069	0.000	0.001	Manual	1	000.000
1055	15:29:33	0.058	0.000	0.001	Manual	1	000.000
1056	15:29:34	0.050	0.000	0.001	Manual	1	000.000
1057	15:29:35	0.042	0.000	0.001	Manual	1	000.000
1058	15:29:36	0.035	0.000	0.001	Manual	1	000.000
1059	15:29:37	0.029	0.000	0.001	Manual	1	000.000
1060	15:29:38	0.026	0.000	0.001	Manual	1	000.000
1061	15:29:39	0.023	0.000	0.001	Manual	1	000.000
1062	15:29:40	0.020	0.000	0.002	Manual	1	000.000
1063	15:29:41	0.018	0.000	0.002	Manual	1	000.000
1064	15:29:42	0.017	0.000	0.002	Manual	1	000.000
1065	15:29:43	0.016	0.000	0.002	Manual	1	000.000
1066	15:29:44	0.015	0.000	0.002	Manual	1	000.000
1067	15:29:45	0.013	0.000	0.002	Manual	1	000.000
1068	15:29:46	0.013	0.000	0.002	Manual	1	000.000
1069	15:29:47	0.013	0.000	0.002	Manual	1	000.000
1070	15:29:48	0.012	0.000	0.002	Manual	1	000.000
1071	15:29:49	0.011	0.000	0.002	Manual	1	000.000
1072	15:29:50	0.011	0.000	0.002	Manual	1	000.000
