	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1003	13:37:55	0.000	33.259	0.001	Manual	5977570.602	0.306
1004	13:37:56	0.001	33.259	0.001	Manual	5977570.598	0.306
1005	13:37:57	0.000	33.259	0.001	Manual	5977570.598	0.306
1006	13:37:58	0.000	33.259	0.001	Manual	5977570.598	0.306
1007	13:37:59	0.001	33.259	0.001	Manual	5977570.595	0.306
1008	13:38:00	0.000	33.259	0.001	Manual	5977570.595	0.306
1009	13:38:01	0.002	33.259	0.001	Manual	5977570.588	0.306
1010	13:38:02	-0.002	33.259	0.001	Manual	5977570.595	0.306
1011	13:38:03	0.001	33.259	0.001	Manual	5977570.591	0.306
1012	13:38:04	0.001	33.259	0.001	Manual	5977570.588	0.306
1013	13:38:05	-0.000	33.259	0.001	Manual	5977570.588	0.306
1014	13:38:06	0.000	33.259	0.001	Manual	5977570.588	0.306
1015	13:38:07	0.000	33.259	0.001	Manual	5977570.588	0.306
1016	13:38:08	0.002	33.259	0.001	Manual	5977570.581	0.306
1017	13:38:09	0.001	33.259	0.001	Manual	5977570.578	0.306
1018	13:38:10	0.001	33.259	0.001	Manual	5977570.574	0.306
1019	13:38:11	0.000	33.259	0.001	Manual	5977570.574	0.306
1020	13:38:12	0.002	33.259	0.001	Manual	5977570.567	0.306
1021	13:38:13	0.002	33.259	0.001	Manual	5977570.560	0.306
1022	13:38:14	0.000	33.259	0.001	Manual	5977570.560	0.306
1023	13:38:15	0.001	33.259	0.001	Manual	5977570.557	0.306
1024	13:38:16	-0.001	33.259	0.001	Manual	5977570.560	0.306
1025	13:38:17	-0.001	33.259	0.001	Manual	5977570.564	0.306
1026	13:38:18	0.001	33.259	0.001	Manual	5977570.560	0.306
1027	13:38:19	0.001	33.259	0.001	Manual	5977570.557	0.306
1028	13:38:20	0.000	33.259	0.001	Manual	5977570.557	0.306
1029	13:38:21	0.000	33.259	0.001	Manual	5977570.557	0.306
1030	13:38:22	0.001	33.259	0.001	Manual	5977570.553	0.306
1031	13:38:23	0.000	33.259	0.001	Manual	5977570.553	0.306
1032	13:38:24	0.001	33.259	0.001	Manual	5977570.550	0.306
1033	13:38:25	0.001	33.259	0.001	Manual	5977570.546	0.306
1034	13:38:26	0.001	33.259	0.001	Manual	5977570.543	0.306
1035	13:38:27	0.000	33.259	0.001	Manual	5977570.543	0.306
1036	13:38:28	0.000	33.259	0.001	Manual	5977570.543	0.306
1037	13:38:29	0.000	33.259	0.001	Manual	5977570.543	0.306
1038	13:38:30	-0.003	33.259	0.001	Manual	5977570.553	0.306
1039	13:38:31	0.003	33.259	0.001	Manual	5977570.543	0.306
1040	13:38:32	-0.002	33.259	0.001	Manual	5977570.550	0.306
1041	13:38:33	0.001	33.259	0.001	Manual	5977570.546	0.306
1042	13:38:34	-0.001	33.259	0.001	Manual	5977570.550	0.306
1043	13:38:35	0.002	33.259	0.001	Manual	5977570.543	0.306
1044	13:38:36	0.000	33.259	0.001	Manual	5977570.543	0.306
1045	13:38:37	-0.000	33.259	0.001	Manual	5977570.543	0.306
1046	13:38:38	0.001	33.259	0.001	Manual	5977570.539	0.306
1047	13:38:39	0.001	33.259	0.001	Manual	5977570.536	0.306
1048	13:38:40	-0.002	33.259	0.001	Manual	5977570.543	0.306
1049	13:38:41	0.000	33.259	0.001	Manual	5977570.543	0.306
1050	13:38:42	0.001	33.259	0.001	Manual	5977570.539	0.306
1051	13:38:43	0.002	33.259	0.001	Manual	5977570.532	0.306
1052	13:38:44	0.000	33.259	0.001	Manual	5977570.532	0.306
1053	13:38:45	0.001	33.259	0.001	Manual	5977570.529	0.306
1054	13:38:46	0.000	33.259	0.001	Manual	5977570.529	0.306
1055	13:38:47	0.001	33.259	0.001	Manual	5977570.525	0.306
1056	13:38:48	-0.001	33.259	0.001	Manual	5977570.529	0.306
1057	13:38:49	0.003	33.259	0.001	Manual	5977570.518	0.306
1058	13:38:50	-0.000	33.259	0.001	Manual	5977570.518	0.306
1059	13:38:51	-0.001	33.259	0.001	Manual	5977570.522	0.306
1060	13:38:52	-0.001	33.259	0.001	Manual	5977570.525	0.306
1061	13:38:53	0.001	33.259	0.001	Manual	5977570.522	0.306
1062	13:38:54	0.000	33.259	0.001	Manual	5977570.522	0.306
1063	13:38:55	0.000	33.259	0.001	Manual	5977570.522	0.306
1064	13:38:56	0.001	33.259	0.001	Manual	5977570.518	0.306
1065	13:38:57	0.002	33.259	0.001	Manual	5977570.511	0.306
1066	13:38:58	0.000	33.259	0.001	Manual	5977570.511	0.306
1067	13:38:59	0.002	33.259	0.001	Manual	5977570.504	0.306
1068	13:39:00	-0.001	33.259	0.001	Manual	5977570.508	0.306
1069	13:39:01	0.001	33.259	0.001	Manual	5977570.504	0.306
1070	13:39:02	0.002	33.259	0.001	Manual	5977570.497	0.306
1071	13:39:03	-0.002	33.259	0.001	Manual	5977570.504	0.306
1072	13:39:04	0.001	33.259	0.001	Manual	5977570.501	0.306
1073	13:39:05	-0.000	33.259	0.001	Manual	5977570.501	0.306
1074	13:39:06	0.001	33.259	0.001	Manual	5977570.497	0.306
1075	13:39:07	0.001	33.259	0.001	Manual	5977570.494	0.306
1076	13:39:08	-0.000	33.259	0.001	Manual	5977570.494	0.306
1077	13:39:09	0.000	33.259	0.001	Manual	5977570.494	0.306
1078	13:39:10	0.001	33.259	0.001	Manual	5977570.490	0.306
1079	13:39:11	0.000	33.259	0.001	Manual	5977570.490	0.306
1080	13:39:12	0.000	33.259	0.001	Manual	5977570.490	0.306
1081	13:39:13	0.001	33.259	0.001	Manual	5977570.487	0.306
1082	13:39:14	0.001	33.259	0.001	Manual	5977570.483	0.306
1083	13:39:15	0.000	33.259	0.001	Manual	5977570.483	0.306
1084	13:39:16	-0.001	33.259	0.001	Manual	5977570.487	0.306
1085	13:39:17	0.001	33.259	0.001	Manual	5977570.483	0.306
1086	13:39:18	0.001	33.259	0.001	Manual	5977570.480	0.306
1087	13:39:19	0.001	33.259	0.001	Manual	5977570.476	0.306
1088	13:39:20	0.001	33.259	0.001	Manual	5977570.473	0.306
1089	13:39:21	0.000	33.259	0.001	Manual	5977570.473	0.306
1090	13:39:22	-0.001	33.259	0.001	Manual	5977570.476	0.306
1091	13:39:23	0.001	33.259	0.001	Manual	5977570.473	0.306
1092	13:39:24	0.000	33.259	0.001	Manual	5977570.473	0.306
1093	13:39:25	-0.001	33.259	0.001	Manual	5977570.476	0.306
1094	13:39:26	0.001	33.259	0.001	Manual	5977570.473	0.306
1095	13:39:27	0.000	33.259	0.001	Manual	5977570.473	0.306
1096	13:39:28	0.001	33.259	0.001	Manual	5977570.469	0.306
1097	13:39:29	-0.001	33.259	0.001	Manual	5977570.473	0.306
1098	13:39:30	0.001	33.259	0.001	Manual	5977570.469	0.306
1099	13:39:31	0.001	33.259	0.001	Manual	5977570.466	0.306
1100	13:39:32	0.001	33.259	0.001	Manual	5977570.462	0.306
1101	13:39:33	0.000	33.259	0.001	Manual	5977570.462	0.306
1102	13:39:34	0.000	33.259	0.001	Manual	5977570.462	0.306
1103	13:39:35	-0.001	33.259	0.001	Manual	5977570.466	0.306
1104	13:39:36	0.001	33.259	0.001	Manual	5977570.462	0.306
1105	13:39:37	0.001	33.259	0.001	Manual	5977570.459	0.306
1106	13:39:38	-0.001	33.259	0.001	Manual	5977570.462	0.306
1107	13:39:39	0.001	33.259	0.001	Manual	5977570.459	0.306
1108	13:39:40	0.001	33.259	0.001	Manual	5977570.455	0.306
1109	13:39:41	0.000	33.259	0.001	Manual	5977570.455	0.306
1110	13:39:42	0.000	33.259	0.001	Manual	5977570.455	0.306
1111	13:39:43	0.001	33.259	0.001	Manual	5977570.452	0.306
1112	13:39:44	-0.000	33.259	0.001	Manual	5977570.452	0.306
1113	13:39:45	0.001	33.259	0.001	Manual	5977570.448	0.306
1114	13:39:46	0.001	33.259	0.001	Manual	5977570.445	0.306
1115	13:39:47	-0.001	33.259	0.001	Manual	5977570.448	0.306
1116	13:39:48	0.000	33.259	0.001	Manual	5977570.448	0.306
1117	13:39:49	0.002	33.259	0.001	Manual	5977570.441	0.306
1118	13:39:50	0.000	33.259	0.001	Manual	5977570.441	0.306
1119	13:39:51	0.000	33.259	0.001	Manual	5977570.441	0.306
1120	13:39:52	0.002	33.259	0.001	Manual	5977570.434	0.306
1121	13:39:53	-0.000	33.259	0.001	Manual	5977570.434	0.306
1122	13:39:54	0.000	33.370	0.001	Manual	5977570.434	0.306
1123	13:39:55	0.000	33.717	0.001	Manual	5977570.434	0.306
1124	13:39:56	0.000	33.873	0.001	Manual	5977570.434	0.306
1125	13:39:57	0.002	33.873	0.001	Manual	5977570.427	0.306
1126	13:39:58	-0.001	33.873	0.001	Manual	5977570.431	0.306
1127	13:39:59	0.003	33.873	0.001	Manual	5977570.420	0.306
1128	13:40:00	-0.000	33.873	0.001	Manual	5977570.420	0.306
1129	13:40:01	-0.001	33.873	0.001	Manual	5977570.424	0.306
1130	13:40:02	0.002	33.873	0.001	Manual	5977570.417	0.306
1131	13:40:03	0.000	33.873	0.001	Manual	5977570.417	0.306
1132	13:40:04	0.000	33.873	0.001	Manual	5977570.417	0.306
1133	13:40:05	-0.001	33.873	0.001	Manual	5977570.420	0.306
1134	13:40:06	0.001	33.873	0.001	Manual	5977570.417	0.306
1135	13:40:07	0.000	33.873	0.001	Manual	5977570.417	0.306
1136	13:40:08	-0.001	33.873	0.001	Manual	5977570.420	0.306
1137	13:40:09	0.000	33.873	0.001	Manual	5977570.420	0.306
1138	13:40:10	0.001	33.873	0.001	Manual	5977570.417	0.306
1139	13:40:11	-0.001	33.873	0.001	Manual	5977570.420	0.306
1140	13:40:12	0.000	33.873	0.001	Manual	5977570.420	0.306
1141	13:40:13	0.000	33.873	0.001	Manual	5977570.420	0.306
1142	13:40:14	0.001	33.873	0.001	Manual	5977570.417	0.306
1143	13:40:15	0.002	33.873	0.001	Manual	5977570.410	0.306
1144	13:40:16	-0.001	33.873	0.001	Manual	5977570.413	0.306
1145	13:40:17	-0.001	33.873	0.001	Manual	5977570.417	0.306
1146	13:40:18	0.001	33.873	0.001	Manual	5977570.413	0.306
1147	13:40:19	0.000	33.873	0.001	Manual	5977570.413	0.306
1148	13:40:20	0.000	33.873	0.001	Manual	5977570.413	0.306
1149	13:40:21	0.001	33.873	0.001	Manual	5977570.410	0.306
1150	13:40:22	-0.000	33.873	0.001	Manual	5977570.410	0.306
1151	13:40:23	0.001	33.873	0.001	Manual	5977570.406	0.306
1152	13:40:24	0.000	33.873	0.001	Manual	5977570.406	0.306
1153	13:40:25	0.001	33.873	0.001	Manual	5977570.403	0.306
1154	13:40:26	-0.001	33.873	0.001	Manual	5977570.406	0.306
1155	13:40:27	0.001	33.873	0.001	Manual	5977570.403	0.306
1156	13:40:28	0.000	33.873	0.001	Manual	5977570.403	0.306
1157	13:40:29	0.001	33.873	0.001	Manual	5977570.399	0.306
1158	13:40:30	0.000	33.873	0.001	Manual	5977570.399	0.306
1159	13:40:31	0.000	33.873	0.001	Manual	5977570.399	0.306
1160	13:40:32	0.001	33.873	0.001	Manual	5977570.396	0.306
1161	13:40:33	0.000	33.873	0.001	Manual	5977570.396	0.306
1162	13:40:34	0.001	33.873	0.001	Manual	5977570.392	0.306
1163	13:40:35	0.000	33.873	0.001	Manual	5977570.392	0.306
1164	13:40:36	-0.001	33.873	0.001	Manual	5977570.396	0.306
1165	13:40:37	0.001	33.873	0.001	Manual	5977570.392	0.306
1166	13:40:38	0.000	33.873	0.001	Manual	5977570.392	0.306
1167	13:40:39	0.001	33.873	0.001	Manual	5977570.389	0.306
1168	13:40:40	0.000	33.873	0.001	Manual	5977570.389	0.306
1169	13:40:41	0.001	33.873	0.001	Manual	5977570.385	0.306
1170	13:40:42	0.001	33.873	0.001	Manual	5977570.382	0.306
1171	13:40:43	-0.001	33.873	0.001	Manual	5977570.385	0.306
1172	13:40:44	0.001	33.873	0.001	Manual	5977570.382	0.306
1173	13:40:45	0.000	33.873	0.001	Manual	5977570.382	0.306
1174	13:40:46	0.001	33.873	0.001	Manual	5977570.378	0.306
1175	13:40:47	0.000	33.873	0.001	Manual	5977570.378	0.306
1176	13:40:48	0.002	33.873	0.001	Manual	5977570.371	0.306
1177	13:40:49	-0.001	33.873	0.001	Manual	5977570.375	0.306
1178	13:40:50	0.000	33.873	0.001	Manual	5977570.375	0.306
1179	13:40:51	0.001	33.873	0.001	Manual	5977570.371	0.306
1180	13:40:52	0.001	33.873	0.001	Manual	5977570.368	0.306
1181	13:40:53	0.001	33.873	0.001	Manual	5977570.364	0.306
1182	13:40:54	0.001	33.873	0.001	Manual	5977570.361	0.306
1183	13:40:55	0.001	33.873	0.001	Manual	5977570.357	0.306
1184	13:40:56	0.001	33.873	0.001	Manual	5977570.354	0.306
1185	13:40:57	-0.000	33.873	0.001	Manual	5977570.354	0.306
1186	13:40:58	0.000	33.873	0.001	Manual	5977570.354	0.306
1187	13:40:59	0.000	33.873	0.001	Manual	5977570.354	0.306
1188	13:41:00	0.000	33.873	0.001	Manual	5977570.354	0.306
1189	13:41:01	0.000	33.873	0.001	Manual	5977570.354	0.306
1190	13:41:02	0.001	33.873	0.001	Manual	5977570.351	0.306
1191	13:41:03	0.000	33.873	0.001	Manual	5977570.351	0.306
1192	13:41:04	-0.001	33.873	0.001	Manual	5977570.354	0.306
1193	13:41:05	0.002	33.873	0.001	Manual	5977570.347	0.306
1194	13:41:06	-0.001	33.873	0.001	Manual	5977570.351	0.306
1195	13:41:07	0.000	33.873	0.001	Manual	5977570.351	0.306
1196	13:41:08	0.001	33.873	0.001	Manual	5977570.347	0.306
1197	13:41:09	0.000	33.873	0.001	Manual	5977570.347	0.306
1198	13:41:10	0.001	33.873	0.001	Manual	5977570.344	0.306
1199	13:41:11	0.000	33.873	0.001	Manual	5977570.344	0.306
1200	13:41:12	0.001	33.873	0.001	Manual	5977570.340	0.306
1201	13:41:13	0.000	33.873	0.001	Manual	5977570.340	0.306
1202	13:41:14	0.000	33.873	0.001	Manual	5977570.340	0.306
1203	13:41:15	0.001	33.873	0.001	Manual	5977570.337	0.306
1204	13:41:16	0.000	33.873	0.001	Manual	5977570.337	0.306
1205	13:41:17	0.000	33.873	0.001	Manual	5977570.337	0.306
1206	13:41:18	0.001	33.873	0.001	Manual	5977570.333	0.306
1207	13:41:19	0.001	33.873	0.001	Manual	5977570.330	0.306
1208	13:41:20	0.000	33.873	0.001	Manual	5977570.330	0.306
1209	13:41:21	0.001	33.873	0.001	Manual	5977570.326	0.306
1210	13:41:22	0.000	33.873	0.001	Manual	5977570.326	0.306
1211	13:41:23	0.002	33.873	0.001	Manual	5977570.319	0.306
1212	13:41:24	0.000	33.873	0.001	Manual	5977570.319	0.306
1213	13:41:25	0.000	33.873	0.001	Manual	5977570.319	0.306
1214	13:41:26	0.001	33.873	0.001	Manual	5977570.316	0.306
1215	13:41:27	0.001	33.873	0.001	Manual	5977570.312	0.306
1216	13:41:28	0.002	33.873	0.001	Manual	5977570.305	0.306
1217	13:41:29	-0.001	33.873	0.001	Manual	5977570.309	0.306
1218	13:41:30	0.000	33.873	0.001	Manual	5977570.309	0.306
1219	13:41:31	0.001	33.873	0.001	Manual	5977570.305	0.306
1220	13:41:32	0.000	33.873	0.001	Manual	5977570.305	0.306
1221	13:41:33	0.001	33.873	0.001	Manual	5977570.302	0.306
1222	13:41:34	0.001	33.873	0.001	Manual	5977570.298	0.306
1223	13:41:35	-0.001	33.873	0.001	Manual	5977570.302	0.306
1224	13:41:36	0.000	33.873	0.001	Manual	5977570.302	0.306
1225	13:41:37	0.001	33.873	0.001	Manual	5977570.298	0.306
1226	13:41:38	0.001	33.873	0.001	Manual	5977570.295	0.306
1227	13:41:39	0.000	33.873	0.001	Manual	5977570.295	0.306
1228	13:41:40	0.000	33.873	0.001	Manual	5977570.295	0.306
1229	13:41:41	0.001	33.873	0.001	Manual	5977570.291	0.306
1230	13:41:42	-0.001	33.873	0.001	Manual	5977570.295	0.306
1231	13:41:43	0.002	33.873	0.001	Manual	5977570.288	0.306
1232	13:41:44	0.001	33.873	0.001	Manual	5977570.284	0.306
1233	13:41:45	0.001	33.873	0.001	Manual	5977570.281	0.306
1234	13:41:46	0.000	33.873	0.001	Manual	5977570.281	0.306
1235	13:41:47	0.000	33.873	0.001	Manual	5977570.281	0.306
1236	13:41:48	0.002	33.873	0.001	Manual	5977570.274	0.306
1237	13:41:49	0.001	33.873	0.001	Manual	5977570.274	0.306
1238	13:41:50	-0.001	33.873	0.001	Manual	5977570.277	0.306
1239	13:41:51	0.001	33.873	0.001	Manual	5977570.274	0.306
1240	13:41:52	0.002	33.873	0.001	Manual	5977570.267	0.306
1241	13:41:53	0.000	33.873	0.001	Manual	5977570.267	0.306
1242	13:41:54	0.001	33.873	0.001	Manual	5977570.263	0.306
1243	13:41:55	0.000	33.873	0.001	Manual	5977570.263	0.306
1244	13:41:56	0.001	33.873	0.001	Manual	5977570.260	0.306
1245	13:41:57	-0.001	33.873	0.001	Manual	5977570.263	0.306
1246	13:41:58	-0.001	33.873	0.001	Manual	5977570.267	0.306
1247	13:41:59	0.002	33.873	0.001	Manual	5977570.260	0.306
1248	13:42:00	-0.000	33.873	0.001	Manual	5977570.260	0.306
1249	13:42:01	0.002	33.873	0.001	Manual	5977570.253	0.306
1250	13:42:02	0.000	33.873	0.001	Manual	5977570.253	0.306
1251	13:42:03	0.001	33.873	0.001	Manual	5977570.249	0.306
1252	13:42:04	0.001	33.873	0.001	Manual	5977570.246	0.306
1253	13:42:05	0.001	33.873	0.001	Manual	5977570.242	0.306
1254	13:42:06	0.003	33.873	0.001	Manual	5977570.232	0.306
1255	13:42:07	0.003	33.873	0.001	Manual	5977570.221	0.306
1256	13:42:08	0.001	33.873	0.001	Manual	5977570.221	0.306
1257	13:42:09	0.003	33.873	0.001	Manual	5977570.218	0.306
1258	13:42:10	0.002	33.873	0.001	Manual	5977570.211	0.306
1259	13:42:11	0.000	33.873	0.001	Manual	5977570.211	0.306
1260	13:42:12	0.000	33.873	0.001	Manual	5977570.211	0.306
1261	13:42:13	0.002	33.873	0.001	Manual	5977570.204	0.306
1262	13:42:14	-0.002	33.873	0.001	Manual	5977570.211	0.306
1263	13:42:15	0.003	33.873	0.001	Manual	5977570.200	0.306
1264	13:42:16	0.002	33.873	0.001	Manual	5977570.193	0.306
1265	13:42:17	-0.001	33.873	0.001	Manual	5977570.197	0.306
1266	13:42:18	0.001	33.873	0.001	Manual	5977570.193	0.306
1267	13:42:19	-0.001	33.873	0.001	Manual	5977570.197	0.306
1268	13:42:20	0.002	33.873	0.001	Manual	5977570.190	0.306
1269	13:42:21	0.000	33.873	0.001	Manual	5977570.190	0.306
1270	13:42:22	0.003	33.873	0.001	Manual	5977570.179	0.306
1271	13:42:23	-0.002	33.873	0.001	Manual	5977570.186	0.306
1272	13:42:24	0.003	33.873	0.001	Manual	5977570.176	0.306
1273	13:42:25	0.001	33.873	0.001	Manual	5977570.172	0.306
1274	13:42:26	-0.000	33.873	0.001	Manual	5977570.172	0.306
1275	13:42:27	0.001	33.873	0.001	Manual	5977570.169	0.306
1276	13:42:28	0.002	33.873	0.001	Manual	5977570.162	0.306
1277	13:42:29	-0.001	33.873	0.001	Manual	5977570.165	0.306
1278	13:42:30	0.000	33.873	0.001	Manual	5977570.165	0.306
1279	13:42:31	0.001	33.873	0.001	Manual	5977570.162	0.306
1280	13:42:32	0.001	33.873	0.001	Manual	5977570.158	0.306
1281	13:42:33	-0.000	33.873	0.001	Manual	5977570.158	0.306
1282	13:42:34	0.002	33.873	0.001	Manual	5977570.151	0.306
1283	13:42:35	0.000	33.873	0.001	Manual	5977570.151	0.306
1284	13:42:36	0.001	33.873	0.001	Manual	5977570.148	0.306
1285	13:42:37	0.000	33.873	0.001	Manual	5977570.148	0.306
1286	13:42:38	0.002	33.873	0.001	Manual	5977570.141	0.306
1287	13:42:39	0.000	33.873	0.001	Manual	5977570.141	0.306
1288	13:42:40	0.000	33.873	0.001	Manual	5977570.141	0.306
1289	13:42:41	0.001	33.873	0.001	Manual	5977570.137	0.306
1290	13:42:42	0.002	33.873	0.001	Manual	5977570.130	0.306
1291	13:42:43	0.002	33.873	0.001	Manual	5977570.124	0.306
1292	13:42:44	-0.002	33.873	0.001	Manual	5977570.130	0.306
1293	13:42:45	0.003	33.873	0.001	Manual	5977570.120	0.306
1294	13:42:46	-0.001	33.873	0.001	Manual	5977570.124	0.306
1295	13:42:47	0.000	33.873	0.001	Manual	5977570.124	0.306
1296	13:42:48	0.000	33.873	0.001	Manual	5977570.124	0.306
1297	13:42:49	0.002	33.873	0.001	Manual	5977570.117	0.306
1298	13:42:50	0.000	33.873	0.001	Manual	5977570.117	0.306
1299	13:42:51	-0.001	33.873	0.001	Manual	5977570.120	0.306
1300	13:42:52	-0.001	33.873	0.001	Manual	5977570.124	0.306
1301	13:42:53	0.001	33.873	0.001	Manual	5977570.120	0.306
1302	13:42:54	0.003	33.873	0.001	Manual	5977570.110	0.306
1303	13:42:55	-0.001	33.873	0.001	Manual	5977570.113	0.306
1304	13:42:56	0.001	33.873	0.001	Manual	5977570.110	0.306
1305	13:42:57	0.001	33.873	0.001	Manual	5977570.106	0.306
1306	13:42:58	0.000	33.873	0.001	Manual	5977570.106	0.306
1307	13:42:59	0.001	33.873	0.001	Manual	5977570.103	0.306
1308	13:43:00	0.002	33.873	0.001	Manual	5977570.096	0.306
1309	13:43:01	0.001	33.873	0.001	Manual	5977570.092	0.306
1310	13:43:02	0.001	33.873	0.001	Manual	5977570.089	0.306
1311	13:43:03	0.000	33.873	0.001	Manual	5977570.089	0.306
1312	13:43:04	0.001	33.873	0.001	Manual	5977570.085	0.306
1313	13:43:05	0.001	33.873	0.001	Manual	5977570.082	0.306
1314	13:43:06	0.001	33.873	0.001	Manual	5977570.078	0.306
1315	13:43:07	-0.001	33.873	0.001	Manual	5977570.082	0.306
1316	13:43:08	0.001	33.873	0.001	Manual	5977570.078	0.306
1317	13:43:09	0.001	33.873	0.001	Manual	5977570.075	0.306
1318	13:43:10	0.002	33.873	0.001	Manual	5977570.068	0.306
1319	13:43:11	0.000	33.873	0.001	Manual	5977570.068	0.306
1320	13:43:12	0.000	33.873	0.001	Manual	5977570.068	0.306
1321	13:43:13	0.002	33.873	0.001	Manual	5977570.061	0.306
1322	13:43:14	0.001	33.873	0.001	Manual	5977570.057	0.306
1323	13:43:15	-0.001	33.873	0.001	Manual	5977570.061	0.306
1324	13:43:16	0.002	33.873	0.001	Manual	5977570.054	0.306
1325	13:43:17	0.001	33.873	0.001	Manual	5977570.050	0.306
1326	13:43:18	-0.002	33.873	0.001	Manual	5977570.057	0.306
1327	13:43:19	0.002	33.873	0.001	Manual	5977570.050	0.306
1328	13:43:20	0.001	33.873	0.001	Manual	5977570.047	0.306
1329	13:43:21	0.000	33.873	0.001	Manual	5977570.047	0.306
1330	13:43:22	0.001	33.873	0.001	Manual	5977570.043	0.306
1331	13:43:23	0.001	33.873	0.001	Manual	5977570.040	0.306
1332	13:43:24	0.001	33.873	0.001	Manual	5977570.036	0.306
1333	13:43:25	0.001	33.873	0.001	Manual	5977570.033	0.306
1334	13:43:26	0.000	33.873	0.001	Manual	5977570.033	0.306
1335	13:43:27	0.001	33.873	0.001	Manual	5977570.029	0.306
1336	13:43:28	-0.001	33.873	0.001	Manual	5977570.033	0.306
1337	13:43:29	0.003	33.873	0.001	Manual	5977570.022	0.306
1338	13:43:30	0.001	33.873	0.001	Manual	5977570.019	0.306
1339	13:43:31	-0.000	33.873	0.001	Manual	5977570.019	0.306
1340	13:43:32	0.001	33.873	0.001	Manual	5977570.015	0.306
1341	13:43:33	0.000	33.873	0.001	Manual	5977570.015	0.306
1342	13:43:34	0.002	33.873	0.001	Manual	5977570.008	0.306
1343	13:43:35	0.000	33.873	0.001	Manual	5977570.008	0.306
1344	13:43:36	0.000	33.873	0.001	Manual	5977570.008	0.306
1345	13:43:37	0.000	33.873	0.001	Manual	5977570.008	0.306
1346	13:43:38	0.002	33.873	0.001	Manual	5977570.001	0.306
1347	13:43:39	-0.001	33.873	0.001	Manual	5977570.005	0.306
1348	13:43:40	0.001	33.873	0.001	Manual	5977570.001	0.306
1349	13:43:41	0.000	33.873	0.001	Manual	5977570.001	0.306
1350	13:43:42	0.001	33.873	0.001	Manual	5977569.998	0.306
1351	13:43:43	0.001	33.873	0.001	Manual	5977569.994	0.306
1352	13:43:44	0.001	33.873	0.001	Manual	5977569.991	0.306
1353	13:43:45	0.000	33.873	0.001	Manual	5977569.991	0.306
1354	13:43:46	0.000	33.873	0.001	Manual	5977569.991	0.306
1355	13:43:47	0.000	33.873	0.001	Manual	5977569.991	0.306
1356	13:43:48	0.000	33.873	0.001	Manual	5977569.991	0.306
1357	13:43:49	-0.002	33.873	0.001	Manual	5977569.998	0.306
1358	13:43:50	0.002	33.873	0.001	Manual	5977569.991	0.306
1359	13:43:51	0.001	33.873	0.001	Manual	5977569.987	0.306
1360	13:43:52	-0.001	33.873	0.001	Manual	5977569.991	0.306
1361	13:43:53	0.003	33.873	0.001	Manual	5977569.980	0.306
1362	13:43:54	-0.001	33.873	0.001	Manual	5977569.984	0.306
1363	13:43:55	0.002	33.873	0.001	Manual	5977569.977	0.306
1364	13:43:56	0.000	33.873	0.001	Manual	5977569.977	0.306
1365	13:43:57	-0.001	33.873	0.001	Manual	5977569.980	0.306
1366	13:43:58	0.003	33.873	0.001	Manual	5977569.970	0.306
1367	13:43:59	0.001	33.873	0.001	Manual	5977569.966	0.306
1368	13:44:00	0.001	33.873	0.001	Manual	5977569.963	0.306
1369	13:44:01	0.000	33.873	0.001	Manual	5977569.963	0.306
1370	13:44:02	0.001	33.873	0.001	Manual	5977569.959	0.306
1371	13:44:03	0.000	33.873	0.001	Manual	5977569.959	0.306
1372	13:44:04	0.001	33.873	0.001	Manual	5977569.956	0.306
1373	13:44:05	0.000	33.873	0.001	Manual	5977569.956	0.306
1374	13:44:06	0.001	33.873	0.001	Manual	5977569.952	0.306
1375	13:44:07	0.000	33.873	0.001	Manual	5977569.952	0.306
1376	13:44:08	0.000	33.873	0.001	Manual	5977569.952	0.306
1377	13:44:09	-0.001	33.873	0.001	Manual	5977569.956	0.306
1378	13:44:10	0.002	33.873	0.001	Manual	5977569.949	0.306
1379	13:44:11	0.001	33.873	0.001	Manual	5977569.945	0.306
1380	13:44:12	0.000	33.873	0.001	Manual	5977569.945	0.306
1381	13:44:13	0.001	33.873	0.001	Manual	5977569.942	0.306
1382	13:44:14	0.002	33.873	0.001	Manual	5977569.935	0.306
1383	13:44:15	-0.000	33.873	0.001	Manual	5977569.935	0.306
1384	13:44:16	-0.000	33.873	0.001	Manual	5977569.935	0.306
1385	13:44:17	0.001	33.873	0.001	Manual	5977569.931	0.306
1386	13:44:18	-0.000	33.873	0.001	Manual	5977569.931	0.306
1387	13:44:19	0.001	33.873	0.001	Manual	5977569.928	0.306
1388	13:44:20	0.000	33.873	0.001	Manual	5977569.928	0.306
1389	13:44:21	0.001	33.873	0.001	Manual	5977569.924	0.306
1390	13:44:22	0.000	33.873	0.001	Manual	5977569.924	0.306
1391	13:44:23	0.003	33.873	0.001	Manual	5977569.914	0.306
1392	13:44:24	0.001	33.873	0.001	Manual	5977569.910	0.306
1393	13:44:25	-0.000	33.873	0.001	Manual	5977569.910	0.306
1394	13:44:26	0.001	33.873	0.001	Manual	5977569.907	0.306
1395	13:44:27	0.002	33.873	0.001	Manual	5977569.900	0.306
1396	13:44:28	0.000	33.873	0.001	Manual	5977569.900	0.306
1397	13:44:29	0.001	33.873	0.001	Manual	5977569.896	0.306
