	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
3353	17:16:41	-0.022	68.600	0.035	Manual	5912365.539	2.091
3354	17:16:42	-0.022	68.600	0.035	Manual	5912365.594	2.091
3355	17:16:43	-0.023	68.600	0.035	Manual	5912365.654	2.091
3356	17:16:44	-0.025	68.600	0.035	Manual	5912365.706	2.091
3357	17:16:45	-0.026	68.600	0.035	Manual	5912365.769	2.091
3358	17:16:46	-0.025	68.600	0.035	Manual	5912365.814	2.091
3359	17:16:47	-0.023	68.600	0.034	Manual	5912365.856	2.091
3360	17:16:48	-0.021	68.600	0.034	Manual	5912365.891	2.091
3361	17:16:49	-0.020	68.600	0.034	Manual	5912365.940	2.091
3362	17:16:50	-0.018	68.600	0.034	Manual	5912365.968	2.091
3363	17:16:51	-0.018	68.600	0.034	Manual	5912366.014	2.091
3364	17:16:52	-0.017	68.600	0.034	Manual	5912366.038	2.091
3365	17:16:53	-0.015	68.600	0.034	Manual	5912366.069	2.091
3366	17:16:54	-0.013	68.600	0.034	Manual	5912366.080	2.091
3367	17:16:55	-0.005	68.600	0.034	Manual	5912366.059	2.091
3368	17:16:56	0.002	68.600	0.034	Manual	5912366.017	2.091
3369	17:16:57	0.015	68.600	0.034	Manual	5912365.940	2.091
3370	17:16:58	0.023	68.600	0.034	Manual	5912365.881	2.091
3371	17:16:59	0.028	68.600	0.034	Manual	5912365.818	2.091
3372	17:17:00	0.030	68.600	0.034	Manual	5912365.759	2.091
3373	17:17:01	0.028	68.600	0.034	Manual	5912365.696	2.090
3374	17:17:02	0.026	68.600	0.034	Manual	5912365.650	2.090
3375	17:17:03	0.023	68.600	0.035	Manual	5912365.615	2.090
3376	17:17:04	0.021	68.600	0.035	Manual	5912365.573	2.090
3377	17:17:05	0.019	68.600	0.035	Manual	5912365.528	2.090
3378	17:17:06	0.020	68.600	0.035	Manual	5912365.479	2.090
3379	17:17:07	0.028	68.600	0.035	Manual	5912365.374	2.090
3380	17:17:08	0.027	68.600	0.035	Manual	5912365.339	2.090
3381	17:17:09	0.026	68.600	0.035	Manual	5912365.298	2.090
3382	17:17:10	0.026	68.600	0.035	Manual	5912365.252	2.090
3383	17:17:11	0.020	68.600	0.035	Manual	5912365.196	2.090
3384	17:17:12	0.024	68.600	0.035	Manual	5912365.126	2.090
3385	17:17:13	0.027	68.600	0.035	Manual	5912365.064	2.090
3386	17:17:14	0.029	68.600	0.035	Manual	5912364.997	2.090
3387	17:17:15	0.032	68.600	0.035	Manual	5912364.920	2.090
3388	17:17:16	0.033	68.600	0.035	Manual	5912364.840	2.090
3389	17:17:17	0.035	68.600	0.035	Manual	5912364.760	2.090
3390	17:17:18	0.036	68.600	0.035	Manual	5912364.683	2.090
3391	17:17:19	0.035	68.600	0.035	Manual	5912364.613	2.090
3392	17:17:20	0.035	68.600	0.035	Manual	5912364.533	2.090
3393	17:17:21	0.035	68.600	0.035	Manual	5912364.456	2.090
3394	17:17:22	0.034	68.600	0.035	Manual	5912364.383	2.090
3395	17:17:23	0.034	68.600	0.035	Manual	5912364.313	2.090
3396	17:17:24	0.033	68.600	0.035	Manual	5912364.243	2.090
3397	17:17:25	0.034	68.600	0.035	Manual	5912364.163	2.090
3398	17:17:26	0.033	68.600	0.035	Manual	5912364.096	2.090
3399	17:17:27	0.030	68.600	0.035	Manual	5912364.051	2.090
3400	17:17:28	0.027	68.600	0.035	Manual	5912364.009	2.090
3401	17:17:29	0.025	68.600	0.035	Manual	5912363.942	2.090
3402	17:17:30	0.023	68.600	0.035	Manual	5912363.894	2.090
3403	17:17:31	0.024	68.600	0.035	Manual	5912363.841	2.090
3404	17:17:32	0.025	68.600	0.035	Manual	5912363.789	2.090
3405	17:17:33	0.021	68.600	0.035	Manual	5912363.761	2.090
3406	17:17:34	0.018	68.600	0.035	Manual	5912363.736	2.090
3407	17:17:35	0.014	68.600	0.035	Manual	5912363.719	2.090
3408	17:17:36	0.010	68.600	0.035	Manual	5912363.698	2.090
3409	17:17:37	0.012	68.600	0.035	Manual	5912363.660	2.090
3410	17:17:38	0.013	68.600	0.035	Manual	5912363.621	2.090
3411	17:17:39	0.016	68.600	0.035	Manual	5912363.583	2.090
3412	17:17:40	0.014	68.600	0.035	Manual	5912363.576	2.090
3413	17:17:41	0.012	68.600	0.035	Manual	5912363.555	2.090
3414	17:17:42	0.010	68.600	0.035	Manual	5912363.534	2.090
3415	17:17:43	0.006	68.600	0.035	Manual	5912363.527	2.090
3416	17:17:44	0.006	68.600	0.035	Manual	5912363.523	2.090
3417	17:17:45	0.004	68.600	0.036	Manual	5912363.516	2.090
3418	17:17:46	0.004	68.600	0.036	Manual	5912363.499	2.090
3419	17:17:47	0.005	68.600	0.036	Manual	5912363.481	2.090
3420	17:17:48	0.008	68.600	0.036	Manual	5912363.454	2.090
3421	17:17:49	0.012	68.600	0.036	Manual	5912363.415	2.090
3422	17:17:50	0.010	68.600	0.036	Manual	5912363.408	2.090
3423	17:17:51	0.011	68.600	0.036	Manual	5912363.387	2.090
3424	17:17:52	0.010	68.600	0.036	Manual	5912363.363	2.090
3425	17:17:53	0.010	68.600	0.036	Manual	5912363.328	2.090
3426	17:17:54	0.014	68.600	0.036	Manual	5912363.282	2.090
3427	17:17:55	0.018	68.600	0.036	Manual	5912363.230	2.090
3428	17:17:56	0.021	68.600	0.036	Manual	5912363.181	2.090
3429	17:17:57	0.021	68.600	0.036	Manual	5912363.143	2.090
3430	17:17:58	0.020	68.600	0.036	Manual	5912363.104	2.090
3431	17:17:59	0.018	68.600	0.036	Manual	5912363.073	2.090
3432	17:18:00	0.014	68.600	0.036	Manual	5912363.055	2.090
3433	17:18:01	0.012	68.600	0.036	Manual	5912363.034	2.090
3434	17:18:02	0.008	68.600	0.036	Manual	5912363.034	2.090
3435	17:18:03	0.005	68.600	0.036	Manual	5912363.027	2.090
3436	17:18:04	0.004	68.600	0.036	Manual	5912363.017	2.090
3437	17:18:05	0.004	68.600	0.036	Manual	5912363.000	2.090
3438	17:18:06	0.007	68.600	0.036	Manual	5912362.972	2.090
3439	17:18:07	0.006	68.600	0.036	Manual	5912362.972	2.090
3440	17:18:08	0.003	68.600	0.036	Manual	5912362.989	2.090
3441	17:18:09	0.001	68.600	0.036	Manual	5912362.993	2.090
3442	17:18:10	-0.003	68.600	0.036	Manual	5912363.000	2.090
3443	17:18:11	-0.002	68.600	0.036	Manual	5912362.989	2.090
3444	17:18:12	0.003	68.600	0.036	Manual	5912362.961	2.090
3445	17:18:13	0.009	68.600	0.036	Manual	5912362.916	2.090
3446	17:18:14	0.016	68.600	0.036	Manual	5912362.863	2.090
3447	17:18:15	0.021	68.600	0.036	Manual	5912362.807	2.090
3448	17:18:16	0.026	68.600	0.036	Manual	5912362.731	2.090
3449	17:18:17	0.032	68.600	0.036	Manual	5912362.636	2.090
3450	17:18:18	0.037	68.600	0.036	Manual	5912362.539	2.090
3451	17:18:19	0.042	68.600	0.036	Manual	5912362.441	2.090
3452	17:18:20	0.044	68.600	0.036	Manual	5912362.343	2.090
3453	17:18:21	0.047	68.600	0.036	Manual	5912362.228	2.090
3454	17:18:22	0.048	68.600	0.036	Manual	5912362.116	2.090
3455	17:18:23	0.049	68.600	0.036	Manual	5912362.015	2.090
3456	17:18:24	0.049	68.600	0.036	Manual	5912361.913	2.090
3457	17:18:25	0.046	68.600	0.036	Manual	5912361.823	2.089
3458	17:18:26	0.048	68.600	0.036	Manual	5912361.697	2.089
3459	17:18:27	0.047	68.600	0.036	Manual	5912361.606	2.089
3460	17:18:28	0.044	68.600	0.036	Manual	5912361.526	2.089
3461	17:18:29	0.042	68.600	0.036	Manual	5912361.452	2.089
3462	17:18:30	0.037	68.600	0.036	Manual	5912361.376	2.089
3463	17:18:31	0.034	68.600	0.036	Manual	5912361.313	2.089
3464	17:18:32	0.032	68.600	0.036	Manual	5912361.250	2.089
3465	17:18:33	0.031	68.600	0.037	Manual	5912361.180	2.089
3466	17:18:34	0.029	68.600	0.037	Manual	5912361.121	2.089
3467	17:18:35	0.028	68.600	0.037	Manual	5912361.068	2.089
3468	17:18:36	0.024	68.600	0.037	Manual	5912361.037	2.089
3469	17:18:37	0.020	68.600	0.037	Manual	5912361.005	2.089
3470	17:18:38	0.017	68.600	0.037	Manual	5912360.970	2.089
3471	17:18:39	0.016	68.600	0.037	Manual	5912360.932	2.089
3472	17:18:40	0.016	68.600	0.037	Manual	5912360.894	2.089
3473	17:18:41	0.016	68.600	0.037	Manual	5912360.866	2.089
3474	17:18:42	0.015	68.600	0.037	Manual	5912360.838	2.089
3475	17:18:43	0.015	68.600	0.037	Manual	5912360.803	2.089
3476	17:18:44	0.016	68.600	0.037	Manual	5912360.754	2.089
3477	17:18:45	0.018	68.600	0.037	Manual	5912360.712	2.089
3478	17:18:46	0.020	68.600	0.037	Manual	5912360.663	2.089
3479	17:18:47	0.020	68.600	0.037	Manual	5912360.628	2.089
3480	17:18:48	0.018	68.600	0.037	Manual	5912360.600	2.089
3481	17:18:49	0.018	68.600	0.037	Manual	5912360.558	2.089
3482	17:18:50	0.016	68.600	0.037	Manual	5912360.523	2.089
3483	17:18:51	0.014	68.600	0.037	Manual	5912360.506	2.089
3484	17:18:52	0.011	68.600	0.037	Manual	5912360.502	2.089
3485	17:18:53	0.007	68.600	0.037	Manual	5912360.499	2.089
3486	17:18:54	0.004	68.600	0.037	Manual	5912360.488	2.089
3487	17:18:55	0.002	68.600	0.037	Manual	5912360.485	2.089
3488	17:18:56	0.002	68.600	0.037	Manual	5912360.485	2.089
3489	17:18:57	0.001	68.600	0.037	Manual	5912360.488	2.089
3490	17:18:58	-0.001	68.600	0.037	Manual	5912360.499	2.089
3491	17:18:59	-0.003	68.600	0.037	Manual	5912360.509	2.089
3492	17:19:00	-0.004	68.600	0.037	Manual	5912360.516	2.089
3493	17:19:01	-0.005	68.600	0.037	Manual	5912360.534	2.089
3494	17:19:02	-0.006	68.600	0.037	Manual	5912360.548	2.089
3495	17:19:03	-0.006	68.600	0.037	Manual	5912360.558	2.089
3496	17:19:04	-0.006	68.600	0.037	Manual	5912360.565	2.089
3497	17:19:05	-0.004	68.600	0.037	Manual	5912360.565	2.089
3498	17:19:06	-0.004	68.600	0.037	Manual	5912360.586	2.089
3499	17:19:07	-0.007	68.600	0.037	Manual	5912360.618	2.089
3500	17:19:08	-0.010	68.600	0.037	Manual	5912360.649	2.089
3501	17:19:09	-0.013	68.600	0.037	Manual	5912360.677	2.089
3502	17:19:10	-0.014	68.600	0.037	Manual	5912360.705	2.089
3503	17:19:11	-0.015	68.600	0.037	Manual	5912360.750	2.089
3504	17:19:12	-0.017	68.600	0.037	Manual	5912360.799	2.089
3505	17:19:13	-0.021	68.600	0.037	Manual	5912360.862	2.089
3506	17:19:14	-0.025	68.600	0.037	Manual	5912360.925	2.089
3507	17:19:15	-0.028	68.600	0.037	Manual	5912360.991	2.089
3508	17:19:16	-0.029	68.600	0.037	Manual	5912361.051	2.089
3509	17:19:17	-0.028	68.600	0.037	Manual	5912361.103	2.089
3510	17:19:18	-0.027	68.600	0.037	Manual	5912361.159	2.089
3511	17:19:19	-0.026	68.600	0.037	Manual	5912361.222	2.089
3512	17:19:20	-0.027	68.600	0.037	Manual	5912361.285	2.089
3513	17:19:21	-0.027	68.600	0.037	Manual	5912361.337	2.089
3514	17:19:22	-0.027	68.600	0.037	Manual	5912361.393	2.089
3515	17:19:23	-0.023	68.600	0.037	Manual	5912361.424	2.089
3516	17:19:24	-0.022	68.600	0.036	Manual	5912361.480	2.089
3517	17:19:25	-0.022	68.600	0.036	Manual	5912361.533	2.089
3518	17:19:26	-0.020	68.600	0.036	Manual	5912361.568	2.089
3519	17:19:27	-0.020	68.600	0.036	Manual	5912361.599	2.089
3520	17:19:28	-0.016	68.600	0.036	Manual	5912361.623	2.089
3521	17:19:29	-0.014	68.600	0.036	Manual	5912361.651	2.089
3522	17:19:30	-0.011	68.600	0.036	Manual	5912361.662	2.089
3523	17:19:31	-0.008	68.600	0.036	Manual	5912361.665	2.089
3524	17:19:32	-0.005	68.600	0.036	Manual	5912361.669	2.089
3525	17:19:33	-0.002	68.600	0.036	Manual	5912361.672	2.089
3526	17:19:34	-0.002	68.600	0.036	Manual	5912361.676	2.089
3527	17:19:35	-0.002	68.600	0.036	Manual	5912361.683	2.089
3528	17:19:36	-0.001	68.600	0.036	Manual	5912361.679	2.089
3529	17:19:37	-0.000	68.600	0.036	Manual	5912361.672	2.089
3530	17:19:38	0.001	68.600	0.036	Manual	5912361.669	2.089
3531	17:19:39	0.003	68.600	0.036	Manual	5912361.658	2.089
3532	17:19:40	0.003	68.600	0.036	Manual	5912361.651	2.089
3533	17:19:41	0.004	68.600	0.036	Manual	5912361.637	2.089
3534	17:19:42	0.008	68.600	0.036	Manual	5912361.603	2.089
3535	17:19:43	0.013	68.600	0.036	Manual	5912361.547	2.089
3536	17:19:44	0.021	68.600	0.036	Manual	5912361.470	2.089
3537	17:19:45	0.027	68.600	0.036	Manual	5912361.400	2.089
3538	17:19:46	0.032	68.600	0.036	Manual	5912361.327	2.089
3539	17:19:47	0.033	68.600	0.036	Manual	5912361.260	2.089
3540	17:19:48	0.031	68.600	0.037	Manual	5912361.201	2.089
3541	17:19:49	0.030	68.600	0.037	Manual	5912361.135	2.089
3542	17:19:50	0.031	68.600	0.037	Manual	5912361.058	2.089
3543	17:19:51	0.033	68.600	0.037	Manual	5912360.970	2.089
3544	17:19:52	0.038	68.600	0.037	Manual	5912360.866	2.089
3545	17:19:53	0.044	68.600	0.037	Manual	5912360.747	2.089
3546	17:19:54	0.050	68.600	0.037	Manual	5912360.621	2.089
3547	17:19:55	0.052	68.600	0.037	Manual	5912360.516	2.089
3548	17:19:56	0.052	68.600	0.037	Manual	5912360.412	2.089
3549	17:19:57	0.051	68.600	0.037	Manual	5912360.300	2.089
3550	17:19:58	0.050	68.600	0.037	Manual	5912360.185	2.089
3551	17:19:59	0.051	68.600	0.037	Manual	5912360.073	2.089
3552	17:20:00	0.050	68.600	0.037	Manual	5912359.975	2.089
3553	17:20:01	0.048	68.600	0.037	Manual	5912359.877	2.089
3554	17:20:02	0.046	68.600	0.037	Manual	5912359.783	2.089
3555	17:20:03	0.043	68.600	0.037	Manual	5912359.696	2.089
3556	17:20:04	0.042	68.600	0.037	Manual	5912359.605	2.089
3557	17:20:05	0.044	68.600	0.037	Manual	5912359.497	2.089
3558	17:20:06	0.045	68.600	0.037	Manual	5912359.392	2.089
3559	17:20:07	0.047	68.600	0.037	Manual	5912359.284	2.089
3560	17:20:08	0.048	68.600	0.037	Manual	5912359.186	2.089
3561	17:20:09	0.046	68.600	0.037	Manual	5912359.095	2.089
3562	17:20:10	0.043	68.600	0.037	Manual	5912359.018	2.089
3563	17:20:11	0.039	68.600	0.038	Manual	5912358.945	2.089
3564	17:20:12	0.036	68.600	0.038	Manual	5912358.871	2.089
3565	17:20:13	0.034	68.600	0.038	Manual	5912358.798	2.089
3566	17:20:14	0.033	68.600	0.038	Manual	5912358.728	2.089
3567	17:20:15	0.034	68.600	0.038	Manual	5912358.648	2.089
3568	17:20:16	0.034	68.600	0.038	Manual	5912358.571	2.089
3569	17:20:17	0.034	68.600	0.038	Manual	5912358.498	2.089
3570	17:20:18	0.035	68.600	0.038	Manual	5912358.421	2.089
3571	17:20:19	0.034	68.600	0.038	Manual	5912358.355	2.089
3572	17:20:20	0.033	68.600	0.038	Manual	5912358.285	2.089
3573	17:20:21	0.031	68.600	0.038	Manual	5912358.225	2.089
3574	17:20:22	0.028	68.600	0.038	Manual	5912358.180	2.089
3575	17:20:23	0.025	68.600	0.038	Manual	5912358.138	2.089
3576	17:20:24	0.020	68.600	0.038	Manual	5912358.107	2.089
3577	17:20:25	0.016	68.600	0.038	Manual	5912358.086	2.089
3578	17:20:26	0.012	68.600	0.038	Manual	5912358.075	2.089
3579	17:20:27	0.006	68.600	0.038	Manual	5912358.089	2.089
3580	17:20:28	0.003	68.600	0.038	Manual	5912358.082	2.089
3581	17:20:29	-0.000	68.600	0.038	Manual	5912358.089	2.089
3582	17:20:30	-0.003	68.600	0.038	Manual	5912358.103	2.089
3583	17:20:31	-0.004	68.600	0.038	Manual	5912358.124	2.089
3584	17:20:32	-0.009	68.600	0.038	Manual	5912358.162	2.089
3585	17:20:33	-0.011	68.600	0.038	Manual	5912358.187	2.089
3586	17:20:34	-0.013	68.600	0.038	Manual	5912358.218	2.089
3587	17:20:35	-0.014	68.600	0.038	Manual	5912358.243	2.089
3588	17:20:36	-0.014	68.600	0.038	Manual	5912358.285	2.089
3589	17:20:37	-0.015	68.600	0.038	Manual	5912358.316	2.089
3590	17:20:38	-0.015	68.600	0.038	Manual	5912358.348	2.089
3591	17:20:39	-0.016	68.600	0.038	Manual	5912358.386	2.089
3592	17:20:40	-0.015	68.600	0.038	Manual	5912358.414	2.089
3593	17:20:41	-0.015	68.600	0.038	Manual	5912358.445	2.089
3594	17:20:42	-0.016	68.600	0.038	Manual	5912358.487	2.089
3595	17:20:43	-0.017	68.600	0.038	Manual	5912358.533	2.089
3596	17:20:44	-0.020	68.600	0.038	Manual	5912358.589	2.089
3597	17:20:45	-0.021	68.600	0.038	Manual	5912358.630	2.089
3598	17:20:46	-0.020	68.600	0.038	Manual	5912358.658	2.089
3599	17:20:47	-0.016	68.600	0.038	Manual	5912358.669	2.089
3600	17:20:48	-0.011	68.600	0.038	Manual	5912358.683	2.089
3601	17:20:49	-0.006	68.600	0.038	Manual	5912358.683	2.089
3602	17:20:50	-0.002	68.600	0.038	Manual	5912358.676	2.089
3603	17:20:51	-0.002	68.600	0.038	Manual	5912358.686	2.089
3604	17:20:52	0.000	68.600	0.038	Manual	5912358.679	2.089
3605	17:20:53	0.002	68.600	0.038	Manual	5912358.662	2.089
3606	17:20:54	0.002	68.600	0.038	Manual	5912358.658	2.089
3607	17:20:55	0.005	68.600	0.038	Manual	5912358.644	2.089
3608	17:20:56	0.004	68.600	0.038	Manual	5912358.641	2.089
3609	17:20:57	0.004	68.600	0.038	Manual	5912358.627	2.089
3610	17:20:58	0.006	68.600	0.038	Manual	5912358.609	2.089
3611	17:20:59	0.005	68.600	0.038	Manual	5912358.599	2.089
3612	17:21:00	0.006	68.600	0.038	Manual	5912358.589	2.089
3613	17:21:01	0.006	68.600	0.038	Manual	5912358.578	2.089
3614	17:21:02	0.004	68.600	0.038	Manual	5912358.578	2.089
3615	17:21:03	0.002	68.600	0.038	Manual	5912358.582	2.089
3616	17:21:04	0.000	68.600	0.038	Manual	5912358.585	2.089
3617	17:21:05	-0.001	68.600	0.038	Manual	5912358.585	2.089
3618	17:21:06	0.000	68.600	0.038	Manual	5912358.578	2.089
3619	17:21:07	0.006	68.600	0.038	Manual	5912358.533	2.089
3620	17:21:08	0.015	68.600	0.038	Manual	5912358.456	2.089
3621	17:21:09	0.025	68.600	0.038	Manual	5912358.365	2.089
3622	17:21:10	0.039	68.600	0.038	Manual	5912358.239	2.089
3623	17:21:11	0.050	68.600	0.038	Manual	5912358.096	2.089
3624	17:21:12	0.056	68.600	0.038	Manual	5912357.967	2.089
3625	17:21:13	0.059	68.600	0.038	Manual	5912357.848	2.089
3626	17:21:14	0.059	68.600	0.038	Manual	5912357.726	2.089
3627	17:21:15	0.054	68.600	0.038	Manual	5912357.621	2.089
3628	17:21:16	0.051	68.600	0.038	Manual	5912357.516	2.089
3629	17:21:17	0.050	68.600	0.038	Manual	5912357.412	2.089
3630	17:21:18	0.047	68.600	0.038	Manual	5912357.317	2.089
3631	17:21:19	0.046	68.600	0.038	Manual	5912357.216	2.089
3632	17:21:20	0.048	68.600	0.038	Manual	5912357.094	2.089
3633	17:21:21	0.053	68.600	0.038	Manual	5912356.944	2.089
3634	17:21:22	0.057	68.600	0.038	Manual	5912356.814	2.089
3635	17:21:23	0.061	68.600	0.039	Manual	5912356.685	2.089
3636	17:21:24	0.061	68.600	0.039	Manual	5912356.556	2.089
3637	17:21:25	0.058	68.600	0.039	Manual	5912356.434	2.089
3638	17:21:26	0.057	68.600	0.039	Manual	5912356.318	2.089
3639	17:21:27	0.054	68.600	0.039	Manual	5912356.210	2.089
3640	17:21:28	0.051	68.600	0.039	Manual	5912356.105	2.089
3641	17:21:29	0.046	68.600	0.039	Manual	5912356.036	2.089
3642	17:21:30	0.041	68.600	0.039	Manual	5912355.959	2.089
3643	17:21:31	0.036	68.600	0.039	Manual	5912355.896	2.089
3644	17:21:32	0.028	68.600	0.039	Manual	5912355.861	2.089
3645	17:21:33	0.024	68.600	0.039	Manual	5912355.826	2.089
3646	17:21:34	0.020	68.600	0.039	Manual	5912355.781	2.089
3647	17:21:35	0.019	68.600	0.039	Manual	5912355.732	2.089
3648	17:21:36	0.022	68.600	0.039	Manual	5912355.669	2.089
3649	17:21:37	0.022	68.600	0.039	Manual	5912355.630	2.089
3650	17:21:38	0.021	68.600	0.039	Manual	5912355.596	2.089
3651	17:21:39	0.020	68.600	0.039	Manual	5912355.554	2.089
3652	17:21:40	0.018	68.600	0.039	Manual	5912355.515	2.088
3653	17:21:41	0.018	68.600	0.039	Manual	5912355.477	2.088
3654	17:21:42	0.017	68.600	0.039	Manual	5912355.449	2.088
3655	17:21:43	0.015	68.600	0.039	Manual	5912355.417	2.088
3656	17:21:44	0.011	68.600	0.039	Manual	5912355.421	2.088
3657	17:21:45	0.006	68.600	0.039	Manual	5912355.421	2.088
3658	17:21:46	0.002	68.600	0.039	Manual	5912355.435	2.088
3659	17:21:47	-0.005	68.600	0.039	Manual	5912355.459	2.088
3660	17:21:48	-0.006	68.600	0.039	Manual	5912355.473	2.088
3661	17:21:49	-0.010	68.600	0.039	Manual	5912355.508	2.088
3662	17:21:50	-0.012	68.600	0.039	Manual	5912355.536	2.088
3663	17:21:51	-0.012	68.600	0.039	Manual	5912355.564	2.088
3664	17:21:52	-0.012	68.600	0.039	Manual	5912355.582	2.088
3665	17:21:53	-0.009	68.600	0.039	Manual	5912355.589	2.089
3666	17:21:54	-0.005	68.600	0.039	Manual	5912355.582	2.089
3667	17:21:55	-0.002	68.600	0.039	Manual	5912355.585	2.089
3668	17:21:56	-0.004	68.600	0.039	Manual	5912355.613	2.089
3669	17:21:57	-0.004	68.600	0.039	Manual	5912355.627	2.089
3670	17:21:58	-0.008	68.600	0.039	Manual	5912355.648	2.089
3671	17:21:59	-0.008	68.600	0.039	Manual	5912355.658	2.089
3672	17:22:00	-0.008	68.600	0.039	Manual	5912355.683	2.089
3673	17:22:01	-0.009	68.600	0.039	Manual	5912355.704	2.089
3674	17:22:02	-0.009	68.600	0.039	Manual	5912355.725	2.089
3675	17:22:03	-0.010	68.600	0.039	Manual	5912355.746	2.089
3676	17:22:04	-0.007	68.600	0.039	Manual	5912355.746	2.089
3677	17:22:05	-0.007	68.600	0.039	Manual	5912355.767	2.089
3678	17:22:06	-0.008	68.600	0.039	Manual	5912355.791	2.089
3679	17:22:07	-0.008	68.600	0.039	Manual	5912355.816	2.089
3680	17:22:08	-0.012	68.600	0.039	Manual	5912355.847	2.089
3681	17:22:09	-0.014	68.600	0.039	Manual	5912355.889	2.089
3682	17:22:10	-0.016	68.600	0.039	Manual	5912355.927	2.089
3683	17:22:11	-0.018	68.600	0.039	Manual	5912355.973	2.089
3684	17:22:12	-0.020	68.600	0.039	Manual	5912356.018	2.089
3685	17:22:13	-0.020	68.600	0.039	Manual	5912356.060	2.089
3686	17:22:14	-0.020	68.600	0.039	Manual	5912356.102	2.089
3687	17:22:15	-0.019	68.600	0.039	Manual	5912356.137	2.089
3688	17:22:16	-0.018	68.600	0.039	Manual	5912356.179	2.089
3689	17:22:17	-0.018	68.600	0.039	Manual	5912356.221	2.089
3690	17:22:18	-0.021	68.600	0.039	Manual	5912356.284	2.089
3691	17:22:19	-0.022	68.600	0.039	Manual	5912356.332	2.089
3692	17:22:20	-0.024	68.600	0.039	Manual	5912356.385	2.089
3693	17:22:21	-0.024	68.600	0.039	Manual	5912356.430	2.089
3694	17:22:22	-0.020	68.600	0.039	Manual	5912356.455	2.089
3695	17:22:23	-0.017	68.600	0.039	Manual	5912356.483	2.089
3696	17:22:24	-0.015	68.600	0.039	Manual	5912356.514	2.089
3697	17:22:25	-0.012	68.600	0.039	Manual	5912356.538	2.089
3698	17:22:26	-0.009	68.600	0.039	Manual	5912356.531	2.089
3699	17:22:27	-0.002	68.600	0.039	Manual	5912356.497	2.089
3700	17:22:28	0.006	68.600	0.039	Manual	5912356.462	2.089
3701	17:22:29	0.015	68.600	0.039	Manual	5912356.409	2.089
3702	17:22:30	0.021	68.600	0.039	Manual	5912356.346	2.089
3703	17:22:31	0.025	68.600	0.039	Manual	5912356.277	2.089
3704	17:22:32	0.031	68.600	0.039	Manual	5912356.193	2.089
3705	17:22:33	0.035	68.600	0.039	Manual	5912356.102	2.089
3706	17:22:34	0.040	68.600	0.039	Manual	5912355.997	2.089
3707	17:22:35	0.044	68.600	0.039	Manual	5912355.896	2.089
3708	17:22:36	0.046	68.600	0.039	Manual	5912355.788	2.089
3709	17:22:37	0.051	68.600	0.039	Manual	5912355.658	2.089
3710	17:22:38	0.052	68.600	0.039	Manual	5912355.540	2.089
3711	17:22:39	0.051	68.600	0.039	Manual	5912355.445	2.089
3712	17:22:40	0.051	68.600	0.039	Manual	5912355.341	2.089
3713	17:22:41	0.047	68.600	0.039	Manual	5912355.243	2.089
3714	17:22:42	0.045	68.600	0.039	Manual	5912355.145	2.089
3715	17:22:43	0.044	68.600	0.039	Manual	5912355.065	2.089
3716	17:22:44	0.040	68.600	0.039	Manual	5912354.988	2.089
3717	17:22:45	0.036	68.600	0.039	Manual	5912354.928	2.089
3718	17:22:46	0.031	68.600	0.039	Manual	5912354.873	2.089
3719	17:22:47	0.030	68.600	0.039	Manual	5912354.803	2.089
3720	17:22:48	0.032	68.600	0.039	Manual	5912354.712	2.089
3721	17:22:49	0.036	68.600	0.040	Manual	5912354.611	2.089
3722	17:22:50	0.042	68.600	0.040	Manual	5912354.506	2.089
3723	17:22:51	0.044	68.600	0.040	Manual	5912354.419	2.089
3724	17:22:52	0.042	68.600	0.040	Manual	5912354.342	2.089
3725	17:22:53	0.040	68.600	0.040	Manual	5912354.265	2.089
3726	17:22:54	0.036	68.600	0.040	Manual	5912354.188	2.089
3727	17:22:55	0.035	68.600	0.040	Manual	5912354.115	2.089
3728	17:22:56	0.034	68.600	0.040	Manual	5912354.048	2.089
3729	17:22:57	0.032	68.600	0.040	Manual	5912353.985	2.089
3730	17:22:58	0.030	68.600	0.040	Manual	5912353.930	2.089
3731	17:22:59	0.027	68.600	0.040	Manual	5912353.881	2.089
3732	17:23:00	0.020	68.600	0.040	Manual	5912353.870	2.089
3733	17:23:01	0.016	68.600	0.040	Manual	5912353.849	2.089
3734	17:23:02	0.008	68.600	0.040	Manual	5912353.856	2.089
3735	17:23:03	0.001	68.600	0.040	Manual	5912353.870	2.089
3736	17:23:04	-0.001	68.600	0.040	Manual	5912353.881	2.089
3737	17:23:05	-0.005	68.600	0.040	Manual	5912353.891	2.089
3738	17:23:06	-0.006	68.600	0.040	Manual	5912353.909	2.089
3739	17:23:07	-0.007	68.600	0.040	Manual	5912353.933	2.089
3740	17:23:08	-0.009	68.600	0.040	Manual	5912353.961	2.089
3741	17:23:09	-0.012	68.600	0.040	Manual	5912353.996	2.089
3742	17:23:10	-0.014	68.600	0.040	Manual	5912354.031	2.089
3743	17:23:11	-0.016	68.600	0.040	Manual	5912354.069	2.089
3744	17:23:12	-0.014	68.600	0.040	Manual	5912354.083	2.089
3745	17:23:13	-0.012	68.600	0.040	Manual	5912354.104	2.089
3746	17:23:14	-0.011	68.600	0.040	Manual	5912354.125	2.089
