	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
791	15:03:34	0.125	29.673	0.013	Manual	5939556.680	1.598
792	15:03:35	0.125	29.673	0.013	Manual	5939556.209	1.598
793	15:03:36	0.125	29.673	0.013	Manual	5939555.734	1.598
794	15:03:37	0.135	29.673	0.014	Manual	5939555.252	1.598
795	15:03:38	0.135	29.673	0.014	Manual	5939554.767	1.598
796	15:03:39	0.135	29.673	0.014	Manual	5939554.281	1.598
797	15:03:40	0.144	29.673	0.014	Manual	5939553.789	1.598
798	15:03:41	0.135	29.673	0.014	Manual	5939553.296	1.598
799	15:03:42	0.135	29.673	0.014	Manual	5939552.800	1.598
800	15:03:43	0.144	29.673	0.014	Manual	5939552.301	1.598
801	15:03:44	0.135	29.673	0.014	Manual	5939551.801	1.598
802	15:03:45	0.135	29.673	0.015	Manual	5939551.295	1.598
803	15:03:46	0.135	29.673	0.015	Manual	5939550.785	1.598
804	15:03:47	0.144	29.673	0.015	Manual	5939550.272	1.598
805	15:03:48	0.144	29.673	0.015	Manual	5939549.758	1.598
806	15:03:49	0.135	29.673	0.015	Manual	5939549.241	1.598
807	15:03:50	0.144	29.673	0.015	Manual	5939548.718	1.598
808	15:03:51	0.144	29.673	0.015	Manual	5939548.194	1.598
809	15:03:52	0.144	29.673	0.016	Manual	5939547.666	1.598
810	15:03:53	0.144	29.673	0.016	Manual	5939547.139	1.598
811	15:03:54	0.135	29.673	0.016	Manual	5939546.608	1.598
812	15:03:55	0.154	29.673	0.016	Manual	5939546.067	1.598
813	15:03:56	0.154	29.673	0.016	Manual	5939545.525	1.598
814	15:03:57	0.154	29.673	0.016	Manual	5939544.984	1.598
815	15:03:58	0.154	29.673	0.017	Manual	5939544.439	1.598
816	15:03:59	0.144	29.673	0.017	Manual	5939543.894	1.598
817	15:04:00	0.154	29.673	0.017	Manual	5939543.343	1.598
818	15:04:01	0.154	29.673	0.017	Manual	5939542.787	1.598
819	15:04:02	0.164	29.673	0.017	Manual	5939542.229	1.598
820	15:04:03	0.154	29.673	0.017	Manual	5939541.670	1.598
821	15:04:04	0.154	29.673	0.017	Manual	5939541.104	1.598
822	15:04:05	0.154	29.673	0.018	Manual	5939540.535	1.598
823	15:04:06	0.154	29.673	0.018	Manual	5939539.962	1.598
824	15:04:07	0.154	29.673	0.018	Manual	5939539.386	1.598
825	15:04:08	0.164	29.673	0.018	Manual	5939538.802	1.598
826	15:04:09	0.164	29.673	0.018	Manual	5939538.223	1.598
827	15:04:10	0.164	29.673	0.018	Manual	5939537.636	1.598
828	15:04:11	0.164	29.673	0.019	Manual	5939537.046	1.598
829	15:04:12	0.154	29.673	0.019	Manual	5939536.456	1.598
830	15:04:13	0.164	29.673	0.019	Manual	5939535.858	1.598
831	15:04:14	0.164	29.673	0.019	Manual	5939535.261	1.598
832	15:04:15	0.173	29.673	0.019	Manual	5939534.653	1.598
833	15:04:16	0.164	29.673	0.019	Manual	5939534.046	1.598
834	15:04:17	0.164	29.673	0.020	Manual	5939533.438	1.598
835	15:04:18	0.164	29.673	0.020	Manual	5939532.823	1.598
836	15:04:19	0.164	29.673	0.020	Manual	5939532.205	1.598
837	15:04:20	0.173	29.673	0.020	Manual	5939531.584	1.598
838	15:04:21	0.173	29.673	0.020	Manual	5939530.958	1.598
839	15:04:22	0.164	29.673	0.020	Manual	5939530.337	1.598
840	15:04:23	0.173	29.673	0.021	Manual	5939529.708	1.598
841	15:04:24	0.173	29.673	0.021	Manual	5939529.079	1.598
842	15:04:25	0.173	29.673	0.021	Manual	5939528.444	1.598
843	15:04:26	0.173	29.673	0.021	Manual	5939527.808	1.598
844	15:04:27	0.183	29.673	0.021	Manual	5939527.169	1.598
845	15:04:28	0.183	29.673	0.021	Manual	5939526.523	1.598
846	15:04:29	0.173	29.673	0.022	Manual	5939525.880	1.598
847	15:04:30	0.173	29.673	0.022	Manual	5939525.231	1.598
848	15:04:31	0.173	29.673	0.022	Manual	5939524.581	1.598
849	15:04:32	0.183	29.673	0.022	Manual	5939523.925	1.598
850	15:04:33	0.173	29.673	0.022	Manual	5939523.268	1.598
851	15:04:34	0.183	29.673	0.023	Manual	5939522.608	1.598
852	15:04:35	0.183	29.673	0.023	Manual	5939521.944	1.598
853	15:04:36	0.183	29.673	0.023	Manual	5939521.277	1.598
854	15:04:37	0.193	29.673	0.023	Manual	5939520.610	1.598
855	15:04:38	0.183	29.673	0.023	Manual	5939519.943	1.598
856	15:04:39	0.193	29.673	0.023	Manual	5939519.269	1.598
857	15:04:40	0.183	29.673	0.024	Manual	5939518.592	1.599
858	15:04:41	0.193	29.673	0.024	Manual	5939517.911	1.599
859	15:04:42	0.193	29.673	0.024	Manual	5939517.230	1.599
860	15:04:43	0.193	29.673	0.024	Manual	5939516.545	1.599
861	15:04:44	0.193	29.673	0.024	Manual	5939515.854	1.599
862	15:04:45	0.183	29.673	0.025	Manual	5939515.166	1.599
863	15:04:46	0.193	29.673	0.025	Manual	5939514.471	1.599
864	15:04:47	0.193	29.673	0.025	Manual	5939513.776	1.599
865	15:04:48	0.173	29.723	0.025	Manual	5939513.074	1.599
866	15:04:49	0.193	29.937	0.025	Manual	5939512.372	1.599
867	15:04:50	0.202	29.937	0.026	Manual	5939511.666	1.599
868	15:04:51	0.193	29.937	0.026	Manual	5939510.961	1.599
869	15:04:52	0.193	29.937	0.026	Manual	5939510.248	1.599
870	15:04:53	0.193	29.937	0.026	Manual	5939509.532	1.599
871	15:04:54	0.202	29.937	0.026	Manual	5939508.809	1.599
872	15:04:55	0.202	29.937	0.027	Manual	5939508.083	1.599
873	15:04:56	0.202	29.937	0.027	Manual	5939507.353	1.599
874	15:04:57	0.202	29.937	0.027	Manual	5939506.619	1.599
875	15:04:58	0.202	29.937	0.027	Manual	5939505.886	1.599
876	15:04:59	0.212	29.937	0.027	Manual	5939505.142	1.599
877	15:05:00	0.212	29.937	0.028	Manual	5939504.395	1.599
878	15:05:01	0.212	29.937	0.028	Manual	5939503.647	1.599
879	15:05:02	0.212	29.937	0.028	Manual	5939502.897	1.599
880	15:05:03	0.212	29.937	0.028	Manual	5939502.139	1.599
881	15:05:04	0.212	29.937	0.028	Manual	5939501.381	1.599
882	15:05:05	0.202	29.937	0.029	Manual	5939500.619	1.599
883	15:05:06	0.212	29.937	0.029	Manual	5939499.851	1.599
884	15:05:07	0.222	29.937	0.029	Manual	5939499.079	1.599
885	15:05:08	0.212	29.937	0.029	Manual	5939498.307	1.599
886	15:05:09	0.222	29.937	0.029	Manual	5939497.525	1.599
887	15:05:10	0.212	29.937	0.030	Manual	5939496.743	1.599
888	15:05:11	0.222	29.937	0.030	Manual	5939495.950	1.599
889	15:05:12	0.222	29.937	0.030	Manual	5939495.164	1.599
890	15:05:13	0.222	29.937	0.030	Manual	5939494.368	1.599
891	15:05:14	0.222	29.937	0.031	Manual	5939493.572	1.599
892	15:05:15	0.222	29.937	0.031	Manual	5939492.761	1.599
893	15:05:16	0.231	29.937	0.031	Manual	5939491.951	1.599
894	15:05:17	0.231	29.937	0.031	Manual	5939491.137	1.599
895	15:05:18	0.222	29.937	0.031	Manual	5939490.324	1.599
896	15:05:19	0.222	29.937	0.032	Manual	5939489.503	1.599
897	15:05:20	0.231	29.937	0.032	Manual	5939488.679	1.599
898	15:05:21	0.231	29.937	0.032	Manual	5939487.847	1.599
899	15:05:22	0.231	29.937	0.032	Manual	5939487.013	1.599
900	15:05:23	0.231	29.937	0.033	Manual	5939486.175	1.599
901	15:05:24	0.241	29.937	0.033	Manual	5939485.329	1.599
902	15:05:25	0.231	29.937	0.033	Manual	5939484.484	1.599
903	15:05:26	0.231	29.937	0.033	Manual	5939483.636	1.599
904	15:05:27	0.241	29.937	0.034	Manual	5939482.776	1.599
905	15:05:28	0.241	29.937	0.034	Manual	5939481.917	1.599
906	15:05:29	0.231	29.937	0.034	Manual	5939481.055	1.599
907	15:05:30	0.241	29.937	0.034	Manual	5939480.182	1.599
908	15:05:31	0.241	29.937	0.034	Manual	5939479.308	1.599
909	15:05:32	0.241	29.937	0.035	Manual	5939478.428	1.599
910	15:05:33	0.241	29.937	0.035	Manual	5939477.541	1.599
911	15:05:34	0.250	29.937	0.035	Manual	5939476.651	1.599
912	15:05:35	0.250	29.937	0.035	Manual	5939475.760	1.599
913	15:05:36	0.250	29.937	0.036	Manual	5939474.863	1.599
914	15:05:37	0.250	29.937	0.036	Manual	5939473.961	1.600
915	15:05:38	0.250	29.937	0.036	Manual	5939473.053	1.600
916	15:05:39	0.260	29.937	0.036	Manual	5939472.138	1.600
917	15:05:40	0.250	29.937	0.037	Manual	5939471.223	1.600
918	15:05:41	0.260	29.937	0.037	Manual	5939470.301	1.600
919	15:05:42	0.260	29.937	0.037	Manual	5939469.379	1.600
920	15:05:43	0.260	29.937	0.037	Manual	5939468.447	1.600
921	15:05:44	0.250	29.937	0.038	Manual	5939467.514	1.600
922	15:05:45	0.270	29.937	0.038	Manual	5939466.571	1.600
923	15:05:46	0.260	29.937	0.038	Manual	5939465.632	1.600
924	15:05:47	0.270	29.937	0.039	Manual	5939464.679	1.600
925	15:05:48	0.260	29.937	0.039	Manual	5939463.725	1.600
926	15:05:49	0.260	29.937	0.039	Manual	5939462.768	1.600
927	15:05:50	0.270	29.937	0.039	Manual	5939461.801	1.600
928	15:05:51	0.270	29.937	0.040	Manual	5939460.833	1.600
929	15:05:52	0.270	29.937	0.040	Manual	5939459.862	1.600
930	15:05:53	0.279	29.937	0.040	Manual	5939458.881	1.600
931	15:05:54	0.270	29.937	0.040	Manual	5939457.903	1.600
932	15:05:55	0.270	29.937	0.041	Manual	5939456.918	1.600
933	15:05:56	0.279	29.937	0.041	Manual	5939455.926	1.600
934	15:05:57	0.270	29.937	0.041	Manual	5939454.935	1.600
935	15:05:58	0.279	29.937	0.041	Manual	5939453.936	1.600
936	15:05:59	0.270	29.937	0.042	Manual	5939452.933	1.600
937	15:06:00	0.279	29.937	0.042	Manual	5939451.928	1.600
938	15:06:01	0.279	29.937	0.042	Manual	5939450.915	1.600
939	15:06:02	0.279	29.937	0.043	Manual	5939449.902	1.600
940	15:06:03	0.289	29.937	0.043	Manual	5939448.882	1.600
941	15:06:04	0.289	29.937	0.043	Manual	5939447.831	1.600
942	15:06:05	0.289	29.937	0.043	Manual	5939446.808	1.600
943	15:06:06	0.289	29.937	0.044	Manual	5939445.777	1.600
944	15:06:07	0.279	29.937	0.044	Manual	5939444.744	1.600
945	15:06:08	0.289	29.937	0.044	Manual	5939443.703	1.600
946	15:06:09	0.289	29.937	0.045	Manual	5939442.659	1.600
947	15:06:10	0.279	29.937	0.045	Manual	5939441.614	1.600
948	15:06:11	0.279	29.937	0.045	Manual	5939440.563	1.600
949	15:06:12	0.289	29.937	0.045	Manual	5939439.505	1.600
950	15:06:13	0.279	29.937	0.046	Manual	5939438.450	1.600
951	15:06:14	0.289	29.937	0.046	Manual	5939437.388	1.600
952	15:06:15	0.289	29.937	0.046	Manual	5939436.320	1.600
953	15:06:16	0.289	29.937	0.047	Manual	5939435.251	1.600
954	15:06:17	0.289	29.937	0.047	Manual	5939434.179	1.600
955	15:06:18	0.299	29.937	0.047	Manual	5939433.096	1.600
956	15:06:19	0.299	29.937	0.048	Manual	5939432.014	1.600
957	15:06:20	0.299	29.937	0.048	Manual	5939430.927	1.600
958	15:06:21	0.299	29.937	0.048	Manual	5939429.838	1.600
959	15:06:22	0.299	29.937	0.048	Manual	5939428.745	1.600
960	15:06:23	0.299	29.937	0.049	Manual	5939427.648	1.600
961	15:06:24	0.308	29.937	0.049	Manual	5939426.544	1.601
962	15:06:25	0.308	29.937	0.049	Manual	5939425.434	1.601
963	15:06:26	0.308	29.937	0.050	Manual	5939424.327	1.601
964	15:06:27	0.308	29.937	0.050	Manual	5939423.213	1.601
965	15:06:28	0.308	29.937	0.050	Manual	5939422.098	1.601
966	15:06:29	0.308	29.937	0.051	Manual	5939420.977	1.601
967	15:06:30	0.299	29.937	0.051	Manual	5939419.856	1.601
968	15:06:31	0.308	29.937	0.051	Manual	5939418.728	1.601
969	15:06:32	0.318	29.937	0.051	Manual	5939417.597	1.601
970	15:06:33	0.308	29.937	0.052	Manual	5939416.462	1.601
971	15:06:34	0.318	29.937	0.052	Manual	5939415.323	1.601
972	15:06:35	0.308	29.937	0.052	Manual	5939414.181	1.601
973	15:06:36	0.318	29.937	0.053	Manual	5939413.036	1.601
974	15:06:37	0.308	29.937	0.053	Manual	5939411.890	1.601
975	15:06:38	0.318	29.937	0.053	Manual	5939410.734	1.601
976	15:06:39	0.318	29.937	0.054	Manual	5939409.581	1.601
977	15:06:40	0.318	29.937	0.054	Manual	5939408.422	1.601
978	15:06:41	0.318	29.937	0.054	Manual	5939407.259	1.601
979	15:06:42	0.327	29.937	0.055	Manual	5939406.093	1.601
980	15:06:43	0.318	29.937	0.055	Manual	5939404.923	1.601
981	15:06:44	0.327	29.937	0.055	Manual	5939403.753	1.601
982	15:06:45	0.318	29.937	0.056	Manual	5939402.583	1.601
983	15:06:46	0.327	29.937	0.056	Manual	5939401.402	1.601
984	15:06:47	0.318	29.937	0.056	Manual	5939400.222	1.601
985	15:06:48	0.327	29.937	0.057	Manual	5939399.034	1.601
986	15:06:49	0.318	29.937	0.057	Manual	5939397.847	1.601
987	15:06:50	0.327	29.937	0.057	Manual	5939396.659	1.601
988	15:06:51	0.327	29.937	0.058	Manual	5939395.472	1.601
989	15:06:52	0.327	29.937	0.058	Manual	5939394.274	1.601
990	15:06:53	0.337	29.937	0.058	Manual	5939393.069	1.601
991	15:06:54	0.327	29.937	0.059	Manual	5939391.875	1.601
992	15:06:55	0.337	29.937	0.059	Manual	5939390.663	1.601
993	15:06:56	0.337	29.937	0.059	Manual	5939389.454	1.601
994	15:06:57	0.347	29.937	0.060	Manual	5939388.243	1.601
995	15:06:58	0.337	29.937	0.060	Manual	5939387.034	1.601
996	15:06:59	0.347	29.937	0.060	Manual	5939385.815	1.601
997	15:07:00	0.327	29.937	0.061	Manual	5939384.596	1.601
998	15:07:01	0.327	29.937	0.061	Manual	5939383.374	1.601
999	15:07:02	0.337	29.937	0.061	Manual	5939382.148	1.601
1000	15:07:03	0.337	29.937	0.062	Manual	5939380.922	1.601
1001	15:07:04	0.337	29.937	0.062	Manual	5939379.690	1.602
1002	15:07:05	0.347	29.937	0.062	Manual	5939378.446	1.602
1003	15:07:06	0.337	29.937	0.063	Manual	5939377.210	1.602
1004	15:07:07	0.347	29.937	0.063	Manual	5939375.970	1.602
1005	15:07:08	0.347	29.937	0.063	Manual	5939374.723	1.602
1006	15:07:09	0.337	29.937	0.064	Manual	5939373.480	1.602
1007	15:07:10	0.347	29.937	0.064	Manual	5939372.226	1.602
1008	15:07:11	0.347	29.937	0.064	Manual	5939370.972	1.602
1009	15:07:12	0.337	29.937	0.065	Manual	5939369.715	1.602
1010	15:07:13	0.347	30.047	0.065	Manual	5939368.458	1.602
1011	15:07:14	0.347	30.047	0.065	Manual	5939367.190	1.602
1012	15:07:15	0.347	30.047	0.066	Manual	5939365.926	1.602
1013	15:07:16	0.356	30.047	0.066	Manual	5939364.651	1.602
1014	15:07:17	0.347	30.047	0.066	Manual	5939363.376	1.602
1015	15:07:18	0.356	30.047	0.067	Manual	5939362.098	1.602
1016	15:07:19	0.356	30.047	0.067	Manual	5939360.816	1.602
1017	15:07:20	0.356	30.047	0.068	Manual	5939359.528	1.602
1018	15:07:21	0.356	30.047	0.068	Manual	5939358.235	1.602
1019	15:07:22	0.366	30.047	0.068	Manual	5939356.940	1.602
1020	15:07:23	0.366	30.047	0.069	Manual	5939355.644	1.602
1021	15:07:24	0.356	30.047	0.069	Manual	5939354.341	1.602
1022	15:07:25	0.366	30.047	0.069	Manual	5939353.032	1.602
1023	15:07:26	0.356	30.047	0.070	Manual	5939351.725	1.602
1024	15:07:27	0.366	30.047	0.070	Manual	5939350.409	1.602
1025	15:07:28	0.356	30.047	0.070	Manual	5939349.092	1.602
1026	15:07:29	0.366	30.047	0.071	Manual	5939347.765	1.602
1027	15:07:30	0.366	30.047	0.071	Manual	5939346.441	1.602
1028	15:07:31	0.376	30.047	0.071	Manual	5939345.111	1.602
1029	15:07:32	0.366	30.047	0.072	Manual	5939343.777	1.602
1030	15:07:33	0.366	30.047	0.072	Manual	5939342.442	1.602
1031	15:07:34	0.376	30.047	0.073	Manual	5939341.101	1.602
1032	15:07:35	0.376	30.047	0.073	Manual	5939339.757	1.602
1033	15:07:36	0.376	30.047	0.073	Manual	5939338.412	1.602
1034	15:07:37	0.376	30.047	0.074	Manual	5939337.057	1.602
1035	15:07:38	0.376	30.047	0.074	Manual	5939335.702	1.602
1036	15:07:39	0.385	30.047	0.074	Manual	5939334.340	1.603
1037	15:07:40	0.376	30.047	0.075	Manual	5939332.978	1.603
1038	15:07:41	0.385	30.047	0.075	Manual	5939331.609	1.603
1039	15:07:42	0.385	30.047	0.076	Manual	5939330.233	1.603
1040	15:07:43	0.385	30.047	0.076	Manual	5939328.857	1.603
1041	15:07:44	0.385	30.047	0.076	Manual	5939327.477	1.603
1042	15:07:45	0.395	30.047	0.077	Manual	5939326.091	1.603
1043	15:07:46	0.376	30.047	0.077	Manual	5939324.708	1.603
1044	15:07:47	0.385	30.047	0.077	Manual	5939323.314	1.603
1045	15:07:48	0.385	30.047	0.078	Manual	5939321.917	1.603
1046	15:07:49	0.385	30.047	0.078	Manual	5939320.517	1.603
1047	15:07:50	0.395	30.047	0.079	Manual	5939319.109	1.603
1048	15:07:51	0.385	30.047	0.079	Manual	5939317.705	1.603
1049	15:07:52	0.395	30.047	0.079	Manual	5939316.291	1.603
1050	15:07:53	0.395	30.047	0.080	Manual	5939314.876	1.603
1051	15:07:54	0.395	30.047	0.080	Manual	5939313.459	1.603
1052	15:07:55	0.395	30.047	0.081	Manual	5939312.034	1.603
1053	15:07:56	0.395	30.047	0.081	Manual	5939310.605	1.603
1054	15:07:57	0.395	30.047	0.081	Manual	5939309.173	1.603
1055	15:07:58	0.395	30.047	0.082	Manual	5939307.738	1.603
1056	15:07:59	0.404	30.047	0.082	Manual	5939306.292	1.603
1057	15:08:00	0.395	30.047	0.083	Manual	5939304.853	1.603
1058	15:08:01	0.395	30.047	0.083	Manual	5939303.400	1.603
1059	15:08:02	0.404	30.047	0.083	Manual	5939301.944	1.603
1060	15:08:03	0.395	30.047	0.084	Manual	5939300.491	1.603
1061	15:08:04	0.404	30.047	0.084	Manual	5939299.031	1.603
1062	15:08:05	0.404	30.047	0.085	Manual	5939297.568	1.603
1063	15:08:06	0.414	30.047	0.085	Manual	5939296.097	1.603
1064	15:08:07	0.404	30.047	0.085	Manual	5939294.627	1.603
1065	15:08:08	0.404	30.047	0.086	Manual	5939293.150	1.603
1066	15:08:09	0.414	30.047	0.086	Manual	5939291.669	1.603
1067	15:08:10	0.414	30.047	0.087	Manual	5939290.185	1.603
1068	15:08:11	0.414	30.047	0.087	Manual	5939288.697	1.603
1069	15:08:12	0.424	30.047	0.087	Manual	5939287.202	1.604
1070	15:08:13	0.414	30.047	0.088	Manual	5939285.707	1.604
1071	15:08:14	0.414	30.047	0.088	Manual	5939284.209	1.604
1072	15:08:15	0.414	30.047	0.089	Manual	5939282.707	1.604
1073	15:08:16	0.414	30.047	0.089	Manual	5939281.202	1.604
1074	15:08:17	0.414	30.047	0.090	Manual	5939279.690	1.604
1075	15:08:18	0.424	30.047	0.090	Manual	5939278.174	1.604
1076	15:08:19	0.424	30.047	0.090	Manual	5939276.655	1.604
1077	15:08:20	0.424	30.047	0.091	Manual	5939275.129	1.604
1078	15:08:21	0.424	30.047	0.091	Manual	5939273.603	1.604
1079	15:08:22	0.414	30.047	0.092	Manual	5939272.069	1.604
1080	15:08:23	0.424	30.047	0.092	Manual	5939270.526	1.604
1081	15:08:24	0.424	30.047	0.092	Manual	5939268.986	1.604
1082	15:08:25	0.433	30.047	0.093	Manual	5939267.438	1.604
1083	15:08:26	0.433	30.047	0.093	Manual	5939265.891	1.604
1084	15:08:27	0.424	30.047	0.094	Manual	5939264.341	1.604
1085	15:08:28	0.424	30.047	0.094	Manual	5939262.786	1.604
1086	15:08:29	0.424	30.047	0.095	Manual	5939261.225	1.604
1087	15:08:30	0.433	30.047	0.095	Manual	5939259.661	1.604
1088	15:08:31	0.424	30.047	0.095	Manual	5939258.096	1.604
1089	15:08:32	0.433	30.047	0.096	Manual	5939256.524	1.604
1090	15:08:33	0.443	30.047	0.096	Manual	5939254.946	1.604
1091	15:08:34	0.424	30.047	0.097	Manual	5939253.371	1.604
1092	15:08:35	0.443	30.047	0.097	Manual	5939251.792	1.604
1093	15:08:36	0.443	30.047	0.098	Manual	5939250.210	1.604
1094	15:08:37	0.433	30.047	0.098	Manual	5939248.628	1.604
1095	15:08:38	0.433	30.047	0.099	Manual	5939247.035	1.604
1096	15:08:39	0.433	30.047	0.099	Manual	5939245.443	1.604
1097	15:08:40	0.443	30.047	0.099	Manual	5939243.847	1.604
1098	15:08:41	0.433	30.047	0.100	Manual	5939242.251	1.604
1099	15:08:42	0.443	30.047	0.100	Manual	5939240.644	1.605
1100	15:08:43	0.443	30.047	0.101	Manual	5939239.041	1.605
1101	15:08:44	0.443	30.047	0.101	Manual	5939237.435	1.605
1102	15:08:45	0.433	30.047	0.102	Manual	5939235.825	1.605
1103	15:08:46	0.453	30.047	0.102	Manual	5939234.204	1.605
1104	15:08:47	0.443	30.047	0.103	Manual	5939232.587	1.605
1105	15:08:48	0.453	30.047	0.103	Manual	5939230.967	1.605
1106	15:08:49	0.453	30.047	0.103	Manual	5939229.336	1.605
1107	15:08:50	0.453	30.047	0.104	Manual	5939227.705	1.605
1108	15:08:51	0.453	30.047	0.104	Manual	5939226.063	1.605
1109	15:08:52	0.462	30.047	0.105	Manual	5939224.422	1.605
1110	15:08:53	0.453	30.047	0.105	Manual	5939222.780	1.605
1111	15:08:54	0.453	30.047	0.106	Manual	5939221.135	1.605
1112	15:08:55	0.453	30.047	0.106	Manual	5939219.487	1.605
1113	15:08:56	0.453	30.047	0.107	Manual	5939217.831	1.605
1114	15:08:57	0.453	30.047	0.107	Manual	5939216.176	1.605
1115	15:08:58	0.462	30.047	0.107	Manual	5939214.517	1.605
1116	15:08:59	0.462	30.047	0.108	Manual	5939212.851	1.605
1117	15:09:00	0.462	30.047	0.108	Manual	5939211.182	1.605
1118	15:09:01	0.472	30.047	0.109	Manual	5939209.512	1.605
1119	15:09:02	0.462	30.047	0.109	Manual	5939207.836	1.605
1120	15:09:03	0.472	30.047	0.110	Manual	5939206.156	1.605
1121	15:09:04	0.462	30.047	0.110	Manual	5939204.476	1.605
1122	15:09:05	0.462	30.047	0.111	Manual	5939202.793	1.605
1123	15:09:06	0.462	30.047	0.111	Manual	5939201.106	1.605
1124	15:09:07	0.462	30.047	0.112	Manual	5939199.416	1.605
1125	15:09:08	0.472	30.047	0.112	Manual	5939197.715	1.605
1126	15:09:09	0.472	30.047	0.113	Manual	5939196.004	1.605
1127	15:09:10	0.472	30.047	0.113	Manual	5939194.303	1.605
1128	15:09:11	0.472	30.047	0.114	Manual	5939192.595	1.606
1129	15:09:12	0.472	30.047	0.114	Manual	5939190.891	1.606
1130	15:09:13	0.472	30.047	0.114	Manual	5939189.179	1.606
1131	15:09:14	0.472	30.047	0.115	Manual	5939187.468	1.606
1132	15:09:15	0.472	30.047	0.115	Manual	5939185.757	1.606
1133	15:09:16	0.482	30.047	0.116	Manual	5939184.038	1.606
1134	15:09:17	0.482	30.047	0.116	Manual	5939182.320	1.606
1135	15:09:18	0.472	30.047	0.117	Manual	5939180.602	1.606
1136	15:09:19	0.482	30.047	0.117	Manual	5939178.877	1.606
1137	15:09:20	0.472	30.047	0.118	Manual	5939177.158	1.606
1138	15:09:21	0.472	30.047	0.118	Manual	5939175.437	1.606
1139	15:09:22	0.482	30.047	0.119	Manual	5939173.711	1.606
1140	15:09:23	0.472	30.047	0.119	Manual	5939171.989	1.606
1141	15:09:24	0.472	30.047	0.120	Manual	5939170.261	1.606
1142	15:09:25	0.482	30.047	0.120	Manual	5939168.532	1.606
1143	15:09:26	0.482	30.047	0.121	Manual	5939166.800	1.606
1144	15:09:27	0.472	30.047	0.121	Manual	5939165.071	1.606
1145	15:09:28	0.472	30.047	0.122	Manual	5939163.339	1.606
1146	15:09:29	0.482	30.047	0.122	Manual	5939161.599	1.606
1147	15:09:30	0.482	30.047	0.123	Manual	5939159.864	1.606
1148	15:09:31	0.482	30.047	0.123	Manual	5939158.121	1.606
1149	15:09:32	0.472	30.047	0.124	Manual	5939156.385	1.606
1150	15:09:33	0.482	30.047	0.124	Manual	5939154.642	1.606
1151	15:09:34	0.472	30.047	0.124	Manual	5939152.903	1.606
1152	15:09:35	0.482	30.047	0.125	Manual	5939151.160	1.606
1153	15:09:36	0.482	30.047	0.125	Manual	5939149.421	1.606
1154	15:09:37	0.482	30.047	0.126	Manual	5939147.682	1.606
1155	15:09:38	0.472	30.047	0.126	Manual	5939145.946	1.607
1156	15:09:39	0.472	30.047	0.127	Manual	5939144.203	1.607
1157	15:09:40	0.482	30.047	0.127	Manual	5939142.461	1.607
1158	15:09:41	0.462	30.047	0.128	Manual	5939140.718	1.607
1159	15:09:42	0.482	30.047	0.128	Manual	5939138.965	1.607
1160	15:09:43	0.491	30.047	0.129	Manual	5939137.215	1.607
1161	15:09:44	0.482	30.047	0.129	Manual	5939135.455	1.607
1162	15:09:45	0.482	30.047	0.130	Manual	5939133.705	1.607
1163	15:09:46	0.482	30.047	0.130	Manual	5939131.952	1.607
1164	15:09:47	0.491	30.047	0.131	Manual	5939130.195	1.607
1165	15:09:48	0.491	30.047	0.131	Manual	5939128.435	1.607
1166	15:09:49	0.491	30.047	0.132	Manual	5939126.675	1.607
1167	15:09:50	0.482	30.047	0.132	Manual	5939124.915	1.607
1168	15:09:51	0.491	30.047	0.133	Manual	5939123.147	1.607
1169	15:09:52	0.482	30.047	0.133	Manual	5939121.380	1.607
1170	15:09:53	0.482	30.047	0.134	Manual	5939119.603	1.607
1171	15:09:54	0.501	30.047	0.134	Manual	5939117.818	1.607
1172	15:09:55	0.501	30.047	0.135	Manual	5939116.037	1.607
1173	15:09:56	0.491	30.047	0.135	Manual	5939114.252	1.607
1174	15:09:57	0.501	30.047	0.136	Manual	5939112.464	1.607
1175	15:09:58	0.491	30.047	0.136	Manual	5939110.676	1.607
1176	15:09:59	0.501	30.047	0.137	Manual	5939108.881	1.607
1177	15:10:00	0.482	30.047	0.137	Manual	5939107.093	1.607
1178	15:10:01	0.501	30.047	0.138	Manual	5939105.290	1.607
1179	15:10:02	0.501	30.047	0.138	Manual	5939103.495	1.607
1180	15:10:03	0.501	30.047	0.139	Manual	5939101.693	1.607
1181	15:10:04	0.491	30.047	0.139	Manual	5939099.895	1.608
1182	15:10:05	0.501	30.047	0.140	Manual	5939098.092	1.608
1183	15:10:06	0.501	30.047	0.140	Manual	5939096.290	1.608
1184	15:10:07	0.491	30.047	0.141	Manual	5939094.488	1.608
1185	15:10:08	0.501	30.047	0.141	Manual	5939092.679	1.608
1186	15:10:09	0.501	30.230	0.142	Manual	5939090.874	1.608
1187	15:10:10	0.501	30.230	0.142	Manual	5939089.071	1.608
1188	15:10:11	0.501	30.230	0.143	Manual	5939087.269	1.608
1189	15:10:12	0.501	30.230	0.143	Manual	5939085.464	1.608
1190	15:10:13	0.501	30.230	0.144	Manual	5939083.658	1.608
1191	15:10:14	0.501	30.230	0.144	Manual	5939081.856	1.608
1192	15:10:15	0.501	30.230	0.145	Manual	5939080.061	1.608
1193	15:10:16	0.491	30.230	0.145	Manual	5939078.266	1.608
