	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
710	16:03:16	0.404	80.000	0.001	Manual	5907086.371	2.206
711	16:03:17	0.408	80.000	0.001	Manual	5907085.558	2.206
712	16:03:18	0.405	80.000	0.002	Manual	5907084.692	2.206
713	16:03:19	0.403	80.000	0.002	Manual	5907083.829	2.206
714	16:03:20	0.398	80.000	0.003	Manual	5907082.977	2.206
715	16:03:21	0.388	80.000	0.003	Manual	5907082.153	2.207
716	16:03:22	0.384	80.000	0.003	Manual	5907081.325	2.207
717	16:03:23	0.383	80.000	0.004	Manual	5907080.469	2.207
718	16:03:24	0.382	80.000	0.004	Manual	5907079.631	2.207
719	16:03:25	0.384	80.000	0.005	Manual	5907078.789	2.207
720	16:03:26	0.386	80.000	0.005	Manual	5907077.944	2.207
721	16:03:27	0.386	80.000	0.005	Manual	5907077.005	2.207
722	16:03:28	0.386	80.000	0.006	Manual	5907076.243	2.207
723	16:03:29	0.387	80.000	0.006	Manual	5907075.318	2.207
724	16:03:30	0.385	80.000	0.006	Manual	5907074.570	2.207
725	16:03:31	0.380	80.000	0.007	Manual	5907073.669	2.207
726	16:03:32	0.376	80.000	0.007	Manual	5907072.943	2.207
727	16:03:33	0.374	80.000	0.008	Manual	5907072.126	2.207
728	16:03:34	0.371	80.000	0.008	Manual	5907071.315	2.208
729	16:03:35	0.370	80.000	0.008	Manual	5907070.512	2.208
730	16:03:36	0.366	80.000	0.009	Manual	5907069.733	2.208
731	16:03:37	0.357	80.000	0.009	Manual	5907068.920	2.208
732	16:03:38	0.345	80.000	0.009	Manual	5907068.291	2.208
733	16:03:39	0.334	80.000	0.010	Manual	5907067.586	2.208
734	16:03:40	0.329	80.000	0.010	Manual	5907066.849	2.208
735	16:03:41	0.331	80.000	0.010	Manual	5907066.014	2.208
736	16:03:42	0.339	80.000	0.011	Manual	5907065.322	2.208
737	16:03:43	0.343	80.000	0.011	Manual	5907064.578	2.208
738	16:03:44	0.341	80.000	0.011	Manual	5907063.782	2.208
739	16:03:45	0.335	80.000	0.012	Manual	5907063.157	2.209
740	16:03:46	0.327	80.000	0.012	Manual	5907062.459	2.209
741	16:03:47	0.321	80.000	0.012	Manual	5907061.760	2.209
742	16:03:48	0.319	80.000	0.013	Manual	5907061.051	2.209
743	16:03:49	0.327	80.000	0.013	Manual	5907060.290	2.209
744	16:03:50	0.335	80.000	0.013	Manual	5907059.525	2.209
745	16:03:51	0.341	80.000	0.014	Manual	5907058.774	2.209
746	16:03:52	0.343	80.000	0.014	Manual	5907058.044	2.209
747	16:03:53	0.337	80.000	0.014	Manual	5907057.339	2.209
748	16:03:54	0.330	80.000	0.015	Manual	5907056.633	2.209
749	16:03:55	0.324	80.000	0.015	Manual	5907055.931	2.209
750	16:03:56	0.321	80.000	0.015	Manual	5907055.226	2.209
751	16:03:57	0.323	80.000	0.016	Manual	5907054.506	2.209
752	16:03:58	0.324	80.000	0.016	Manual	5907053.790	2.209
753	16:03:59	0.327	80.000	0.016	Manual	5907053.064	2.210
754	16:04:00	0.329	80.000	0.017	Manual	5907052.341	2.210
755	16:04:01	0.327	80.000	0.017	Manual	5907051.639	2.210
756	16:04:02	0.325	80.000	0.017	Manual	5907050.940	2.210
757	16:04:03	0.320	80.000	0.018	Manual	5907050.259	2.210
758	16:04:04	0.315	80.000	0.018	Manual	5907049.509	2.210
759	16:04:05	0.311	80.000	0.018	Manual	5907048.908	2.210
760	16:04:06	0.307	80.000	0.019	Manual	5907048.248	2.210
761	16:04:07	0.303	80.000	0.019	Manual	5907047.602	2.210
762	16:04:08	0.299	80.000	0.019	Manual	5907046.886	2.210
763	16:04:09	0.298	80.000	0.020	Manual	5907046.226	2.210
764	16:04:10	0.297	80.000	0.020	Manual	5907045.580	2.210
765	16:04:11	0.298	80.000	0.020	Manual	5907044.989	2.211
766	16:04:12	0.299	80.000	0.020	Manual	5907044.263	2.211
767	16:04:13	0.302	80.000	0.021	Manual	5907043.582	2.211
768	16:04:14	0.306	80.000	0.021	Manual	5907042.901	2.211
769	16:04:15	0.308	80.000	0.021	Manual	5907042.293	2.211
770	16:04:16	0.309	80.000	0.022	Manual	5907041.623	2.211
771	16:04:17	0.307	80.000	0.022	Manual	5907040.959	2.211
772	16:04:18	0.304	80.000	0.022	Manual	5907040.306	2.211
773	16:04:19	0.301	80.000	0.023	Manual	5907039.656	2.211
774	16:04:20	0.296	80.000	0.023	Manual	5907039.024	2.211
775	16:04:21	0.294	80.000	0.023	Manual	5907038.385	2.211
776	16:04:22	0.294	80.000	0.023	Manual	5907037.662	2.212
777	16:04:23	0.296	80.000	0.024	Manual	5907037.058	2.212
778	16:04:24	0.302	80.000	0.024	Manual	5907036.373	2.212
779	16:04:25	0.308	80.000	0.024	Manual	5907035.682	2.212
780	16:04:26	0.315	80.000	0.025	Manual	5907034.962	2.212
781	16:04:27	0.326	80.000	0.025	Manual	5907034.198	2.212
782	16:04:28	0.335	80.000	0.025	Manual	5907033.436	2.212
783	16:04:29	0.340	80.000	0.026	Manual	5907032.699	2.212
784	16:04:30	0.339	80.000	0.026	Manual	5907031.910	2.212
785	16:04:31	0.333	80.000	0.026	Manual	5907031.281	2.212
786	16:04:32	0.327	80.000	0.027	Manual	5907030.572	2.212
787	16:04:33	0.322	80.000	0.027	Manual	5907029.877	2.212
788	16:04:34	0.317	80.000	0.027	Manual	5907029.134	2.212
789	16:04:35	0.312	80.000	0.028	Manual	5907028.543	2.212
790	16:04:36	0.304	80.000	0.028	Manual	5907027.908	2.213
791	16:04:37	0.297	80.000	0.028	Manual	5907027.206	2.213
792	16:04:38	0.295	80.000	0.029	Manual	5907026.546	2.213
793	16:04:39	0.294	80.000	0.029	Manual	5907025.962	2.213
794	16:04:40	0.297	80.000	0.029	Manual	5907025.243	2.213
795	16:04:41	0.296	80.000	0.029	Manual	5907024.670	2.213
796	16:04:42	0.295	80.000	0.030	Manual	5907024.028	2.213
797	16:04:43	0.292	80.000	0.030	Manual	5907023.399	2.213
798	16:04:44	0.290	80.000	0.030	Manual	5907022.767	2.213
799	16:04:45	0.287	80.000	0.031	Manual	5907022.152	2.213
800	16:04:46	0.282	80.000	0.031	Manual	5907021.551	2.213
801	16:04:47	0.277	80.000	0.031	Manual	5907020.972	2.213
802	16:04:48	0.270	80.000	0.031	Manual	5907020.399	2.213
803	16:04:49	0.266	80.000	0.032	Manual	5907019.823	2.213
804	16:04:50	0.264	80.000	0.032	Manual	5907019.173	2.214
805	16:04:51	0.270	80.000	0.032	Manual	5907018.607	2.214
806	16:04:52	0.281	80.000	0.033	Manual	5907017.881	2.214
807	16:04:53	0.289	80.000	0.033	Manual	5907017.287	2.214
808	16:04:54	0.299	80.000	0.033	Manual	5907016.620	2.214
809	16:04:55	0.300	80.000	0.033	Manual	5907015.977	2.214
810	16:04:56	0.297	80.000	0.034	Manual	5907015.345	2.214
811	16:04:57	0.294	80.000	0.034	Manual	5907014.706	2.214
812	16:04:58	0.290	80.000	0.034	Manual	5907014.078	2.214
813	16:04:59	0.289	80.000	0.035	Manual	5907013.445	2.214
814	16:05:00	0.284	80.000	0.035	Manual	5907012.855	2.214
815	16:05:01	0.274	80.000	0.035	Manual	5907012.244	2.214
816	16:05:02	0.265	80.000	0.035	Manual	5907011.752	2.214
817	16:05:03	0.258	80.000	0.036	Manual	5907011.179	2.214
818	16:05:04	0.260	80.000	0.036	Manual	5907010.571	2.215
819	16:05:05	0.267	80.000	0.036	Manual	5907009.901	2.215
820	16:05:06	0.271	80.000	0.036	Manual	5907009.373	2.215
821	16:05:07	0.271	80.000	0.037	Manual	5907008.804	2.215
822	16:05:08	0.268	80.000	0.037	Manual	5907008.221	2.215
823	16:05:09	0.265	80.000	0.037	Manual	5907007.637	2.215
824	16:05:10	0.262	80.000	0.038	Manual	5907007.019	2.215
825	16:05:11	0.260	80.000	0.038	Manual	5907006.460	2.215
826	16:05:12	0.257	80.000	0.038	Manual	5907005.905	2.215
827	16:05:13	0.257	80.000	0.038	Manual	5907005.329	2.215
828	16:05:14	0.257	80.000	0.039	Manual	5907004.763	2.215
829	16:05:15	0.258	80.000	0.039	Manual	5907004.246	2.215
830	16:05:16	0.262	80.000	0.039	Manual	5907003.607	2.215
831	16:05:17	0.264	80.000	0.039	Manual	5907003.073	2.215
832	16:05:18	0.268	80.000	0.040	Manual	5907002.416	2.216
833	16:05:19	0.269	80.000	0.040	Manual	5907001.885	2.216
834	16:05:20	0.269	80.000	0.040	Manual	5907001.246	2.216
835	16:05:21	0.265	80.000	0.040	Manual	5907000.750	2.216
836	16:05:22	0.258	80.000	0.041	Manual	5907000.216	2.216
837	16:05:23	0.251	80.000	0.041	Manual	5906999.629	2.216
838	16:05:24	0.247	80.000	0.041	Manual	5906999.144	2.216
839	16:05:25	0.241	80.000	0.041	Manual	5906998.585	2.216
840	16:05:26	0.239	80.000	0.042	Manual	5906998.061	2.216
841	16:05:27	0.238	80.000	0.042	Manual	5906997.597	2.216
842	16:05:28	0.238	80.000	0.042	Manual	5906997.003	2.216
843	16:05:29	0.239	80.000	0.042	Manual	5906996.542	2.216
844	16:05:30	0.238	80.000	0.043	Manual	5906996.022	2.216
845	16:05:31	0.241	80.000	0.043	Manual	5906995.431	2.216
846	16:05:32	0.241	80.000	0.043	Manual	5906994.886	2.217
847	16:05:33	0.244	80.000	0.043	Manual	5906994.401	2.217
848	16:05:34	0.246	80.000	0.044	Manual	5906993.863	2.217
849	16:05:35	0.246	80.000	0.044	Manual	5906993.325	2.217
850	16:05:36	0.246	80.000	0.044	Manual	5906992.784	2.217
851	16:05:37	0.246	80.000	0.044	Manual	5906992.243	2.217
852	16:05:38	0.245	80.000	0.045	Manual	5906991.712	2.217
853	16:05:39	0.245	80.000	0.045	Manual	5906991.118	2.217
854	16:05:40	0.245	80.000	0.045	Manual	5906990.633	2.217
855	16:05:41	0.245	80.000	0.045	Manual	5906990.091	2.217
856	16:05:42	0.247	80.000	0.046	Manual	5906989.543	2.217
857	16:05:43	0.249	80.000	0.046	Manual	5906988.988	2.217
858	16:05:44	0.253	80.000	0.046	Manual	5906988.415	2.217
859	16:05:45	0.258	80.000	0.046	Manual	5906987.828	2.217
860	16:05:46	0.266	80.000	0.047	Manual	5906987.161	2.217
861	16:05:47	0.270	80.000	0.047	Manual	5906986.620	2.218
862	16:05:48	0.274	80.000	0.047	Manual	5906986.016	2.218
863	16:05:49	0.274	80.000	0.047	Manual	5906985.359	2.218
864	16:05:50	0.273	80.000	0.048	Manual	5906984.825	2.218
865	16:05:51	0.271	80.000	0.048	Manual	5906984.241	2.218
866	16:05:52	0.268	80.000	0.048	Manual	5906983.609	2.218
867	16:05:53	0.264	80.000	0.048	Manual	5906983.096	2.218
868	16:05:54	0.263	80.000	0.049	Manual	5906982.453	2.218
869	16:05:55	0.264	80.000	0.049	Manual	5906981.922	2.218
870	16:05:56	0.267	80.000	0.049	Manual	5906981.322	2.218
871	16:05:57	0.275	80.000	0.050	Manual	5906980.686	2.218
872	16:05:58	0.280	80.000	0.050	Manual	5906980.054	2.218
873	16:05:59	0.286	80.000	0.050	Manual	5906979.418	2.218
874	16:06:00	0.287	80.000	0.050	Manual	5906978.804	2.218
875	16:06:01	0.286	80.000	0.051	Manual	5906978.175	2.218
876	16:06:02	0.285	80.000	0.051	Manual	5906977.494	2.218
877	16:06:03	0.282	80.000	0.051	Manual	5906976.946	2.218
878	16:06:04	0.282	80.000	0.051	Manual	5906976.335	2.218
879	16:06:05	0.275	80.000	0.052	Manual	5906975.765	2.218
880	16:06:06	0.266	80.000	0.052	Manual	5906975.161	2.218
881	16:06:07	0.260	80.000	0.052	Manual	5906974.669	2.219
882	16:06:08	0.252	80.000	0.053	Manual	5906974.124	2.219
883	16:06:09	0.248	80.000	0.053	Manual	5906973.593	2.219
884	16:06:10	0.243	80.000	0.053	Manual	5906973.027	2.219
885	16:06:11	0.241	80.000	0.053	Manual	5906972.559	2.219
886	16:06:12	0.235	80.000	0.054	Manual	5906972.063	2.219
887	16:06:13	0.229	80.000	0.054	Manual	5906971.581	2.219
888	16:06:14	0.226	80.000	0.054	Manual	5906971.099	2.219
889	16:06:15	0.220	80.000	0.054	Manual	5906970.631	2.219
890	16:06:16	0.214	80.000	0.054	Manual	5906970.139	2.219
891	16:06:17	0.210	80.000	0.055	Manual	5906969.741	2.219
892	16:06:18	0.206	80.000	0.055	Manual	5906969.252	2.219
893	16:06:19	0.204	80.000	0.055	Manual	5906968.801	2.219
894	16:06:20	0.206	80.000	0.055	Manual	5906968.333	2.219
895	16:06:21	0.209	80.000	0.055	Manual	5906967.858	2.219
896	16:06:22	0.216	80.000	0.056	Manual	5906967.359	2.219
897	16:06:23	0.223	80.000	0.056	Manual	5906966.887	2.219
898	16:06:24	0.229	80.000	0.056	Manual	5906966.374	2.219
899	16:06:25	0.231	80.000	0.056	Manual	5906965.885	2.220
900	16:06:26	0.230	80.000	0.057	Manual	5906965.393	2.220
901	16:06:27	0.227	80.000	0.057	Manual	5906964.900	2.220
902	16:06:28	0.225	80.000	0.057	Manual	5906964.352	2.220
903	16:06:29	0.227	80.000	0.057	Manual	5906963.898	2.220
904	16:06:30	0.225	80.000	0.058	Manual	5906963.364	2.220
905	16:06:31	0.225	80.000	0.058	Manual	5906962.882	2.220
906	16:06:32	0.222	80.000	0.058	Manual	5906962.407	2.220
907	16:06:33	0.219	80.000	0.058	Manual	5906961.974	2.220
908	16:06:34	0.222	80.000	0.058	Manual	5906961.418	2.220
909	16:06:35	0.225	80.000	0.059	Manual	5906960.908	2.220
910	16:06:36	0.230	80.000	0.059	Manual	5906960.433	2.220
911	16:06:37	0.236	80.000	0.059	Manual	5906959.902	2.220
912	16:06:38	0.238	80.000	0.059	Manual	5906959.379	2.220
913	16:06:39	0.239	80.000	0.060	Manual	5906958.865	2.220
914	16:06:40	0.236	80.000	0.060	Manual	5906958.306	2.220
915	16:06:41	0.235	80.000	0.060	Manual	5906957.842	2.220
916	16:06:42	0.233	80.000	0.060	Manual	5906957.336	2.220
917	16:06:43	0.232	80.000	0.061	Manual	5906956.780	2.220
918	16:06:44	0.231	80.000	0.061	Manual	5906956.333	2.221
919	16:06:45	0.223	80.000	0.061	Manual	5906955.830	2.221
920	16:06:46	0.216	80.000	0.061	Manual	5906955.390	2.221
921	16:06:47	0.207	80.000	0.061	Manual	5906955.006	2.221
922	16:06:48	0.203	80.000	0.062	Manual	5906954.556	2.221
923	16:06:49	0.200	80.000	0.062	Manual	5906954.122	2.221
924	16:06:50	0.197	80.000	0.062	Manual	5906953.703	2.221
925	16:06:51	0.195	80.000	0.062	Manual	5906953.298	2.221
926	16:06:52	0.191	80.000	0.062	Manual	5906952.837	2.221
927	16:06:53	0.190	80.000	0.063	Manual	5906952.453	2.221
928	16:06:54	0.192	80.000	0.063	Manual	5906951.975	2.221
929	16:06:55	0.195	80.000	0.063	Manual	5906951.538	2.221
930	16:06:56	0.198	80.000	0.063	Manual	5906951.143	2.221
931	16:06:57	0.200	80.000	0.063	Manual	5906950.696	2.221
932	16:06:58	0.202	80.000	0.064	Manual	5906950.204	2.221
933	16:06:59	0.207	80.000	0.064	Manual	5906949.767	2.221
934	16:07:00	0.212	80.000	0.064	Manual	5906949.285	2.221
935	16:07:01	0.219	80.000	0.064	Manual	5906948.734	2.222
936	16:07:02	0.224	80.000	0.064	Manual	5906948.290	2.222
937	16:07:03	0.222	80.000	0.065	Manual	5906947.819	2.222
938	16:07:04	0.222	80.000	0.065	Manual	5906947.284	2.222
939	16:07:05	0.219	80.000	0.065	Manual	5906946.855	2.222
940	16:07:06	0.218	80.000	0.065	Manual	5906946.380	2.222
941	16:07:07	0.218	80.000	0.065	Manual	5906945.905	2.222
942	16:07:08	0.217	80.000	0.066	Manual	5906945.377	2.222
943	16:07:09	0.218	80.000	0.066	Manual	5906944.941	2.222
944	16:07:10	0.217	80.000	0.066	Manual	5906944.476	2.222
945	16:07:11	0.216	80.000	0.066	Manual	5906944.012	2.222
946	16:07:12	0.216	80.000	0.067	Manual	5906943.533	2.222
947	16:07:13	0.213	80.000	0.067	Manual	5906943.027	2.222
948	16:07:14	0.215	80.000	0.067	Manual	5906942.545	2.222
949	16:07:15	0.218	80.000	0.067	Manual	5906942.101	2.222
950	16:07:16	0.219	80.000	0.067	Manual	5906941.609	2.222
951	16:07:17	0.222	80.000	0.068	Manual	5906941.082	2.222
952	16:07:18	0.221	80.000	0.068	Manual	5906940.610	2.222
953	16:07:19	0.219	80.000	0.068	Manual	5906940.177	2.222
954	16:07:20	0.219	80.000	0.068	Manual	5906939.692	2.222
955	16:07:21	0.219	80.000	0.069	Manual	5906939.210	2.222
956	16:07:22	0.224	80.000	0.069	Manual	5906938.647	2.222
957	16:07:23	0.231	80.000	0.069	Manual	5906938.155	2.223
958	16:07:24	0.243	80.000	0.069	Manual	5906937.516	2.223
959	16:07:25	0.254	80.000	0.069	Manual	5906936.978	2.223
960	16:07:26	0.266	80.000	0.070	Manual	5906936.367	2.223
961	16:07:27	0.272	80.000	0.070	Manual	5906935.703	2.223
962	16:07:28	0.276	80.000	0.070	Manual	5906935.155	2.223
963	16:07:29	0.276	80.000	0.071	Manual	5906934.558	2.223
964	16:07:30	0.272	80.000	0.071	Manual	5906933.985	2.223
965	16:07:31	0.266	80.000	0.071	Manual	5906933.426	2.223
966	16:07:32	0.256	80.000	0.071	Manual	5906932.853	2.223
967	16:07:33	0.243	80.000	0.072	Manual	5906932.375	2.223
968	16:07:34	0.229	80.000	0.072	Manual	5906931.921	2.223
969	16:07:35	0.218	80.000	0.072	Manual	5906931.516	2.223
970	16:07:36	0.208	80.000	0.072	Manual	5906931.030	2.223
971	16:07:37	0.201	80.000	0.073	Manual	5906930.611	2.223
972	16:07:38	0.196	80.000	0.073	Manual	5906930.241	2.223
973	16:07:39	0.192	80.000	0.073	Manual	5906929.791	2.223
974	16:07:40	0.187	80.000	0.073	Manual	5906929.392	2.223
975	16:07:41	0.182	80.000	0.073	Manual	5906929.019	2.223
976	16:07:42	0.177	80.000	0.073	Manual	5906928.645	2.223
977	16:07:43	0.175	80.000	0.074	Manual	5906928.296	2.223
978	16:07:44	0.176	80.000	0.074	Manual	5906927.852	2.223
979	16:07:45	0.178	80.000	0.074	Manual	5906927.458	2.223
980	16:07:46	0.184	80.000	0.074	Manual	5906927.066	2.223
981	16:07:47	0.191	80.000	0.074	Manual	5906926.619	2.223
982	16:07:48	0.198	80.000	0.075	Manual	5906926.155	2.223
983	16:07:49	0.205	80.000	0.075	Manual	5906925.701	2.223
984	16:07:50	0.204	80.000	0.075	Manual	5906925.278	2.224
985	16:07:51	0.204	80.000	0.075	Manual	5906924.828	2.224
986	16:07:52	0.198	80.000	0.075	Manual	5906924.367	2.224
987	16:07:53	0.197	80.000	0.076	Manual	5906923.937	2.224
988	16:07:54	0.198	80.000	0.076	Manual	5906923.546	2.224
989	16:07:55	0.194	80.000	0.076	Manual	5906923.123	2.224
990	16:07:56	0.195	80.000	0.076	Manual	5906922.694	2.224
991	16:07:57	0.195	80.000	0.076	Manual	5906922.271	2.224
992	16:07:58	0.196	80.000	0.077	Manual	5906921.831	2.224
993	16:07:59	0.197	80.000	0.077	Manual	5906921.395	2.224
994	16:08:00	0.197	80.000	0.077	Manual	5906920.965	2.224
995	16:08:01	0.196	80.000	0.077	Manual	5906920.511	2.224
996	16:08:02	0.192	80.000	0.077	Manual	5906920.148	2.224
997	16:08:03	0.190	80.000	0.077	Manual	5906919.732	2.224
998	16:08:04	0.194	80.000	0.078	Manual	5906919.268	2.224
999	16:08:05	0.209	80.000	0.078	Manual	5906918.716	2.224
1000	16:08:06	0.217	80.000	0.078	Manual	5906918.210	2.224
1001	16:08:07	0.225	80.000	0.078	Manual	5906917.762	2.224
1002	16:08:08	0.229	80.000	0.079	Manual	5906917.211	2.224
1003	16:08:09	0.221	80.000	0.079	Manual	5906916.778	2.224
1004	16:08:10	0.227	80.000	0.079	Manual	5906916.261	2.224
1005	16:08:11	0.224	80.000	0.079	Manual	5906915.754	2.224
1006	16:08:12	0.219	80.000	0.079	Manual	5906915.321	2.224
1007	16:08:13	0.219	80.000	0.080	Manual	5906914.853	2.224
1008	16:08:14	0.207	80.000	0.080	Manual	5906914.441	2.224
1009	16:08:15	0.205	80.000	0.080	Manual	5906914.008	2.224
1010	16:08:16	0.200	80.000	0.080	Manual	5906913.572	2.224
1011	16:08:17	0.191	80.000	0.080	Manual	5906913.135	2.225
1012	16:08:18	0.191	80.000	0.081	Manual	5906912.765	2.225
1013	16:08:19	0.188	80.000	0.081	Manual	5906912.356	2.225
1014	16:08:20	0.187	80.000	0.081	Manual	5906911.934	2.225
1015	16:08:21	0.186	80.000	0.081	Manual	5906911.532	2.225
1016	16:08:22	0.188	80.000	0.081	Manual	5906911.120	2.225
1017	16:08:23	0.187	80.000	0.082	Manual	5906910.715	2.225
1018	16:08:24	0.187	80.000	0.082	Manual	5906910.250	2.225
1019	16:08:25	0.190	80.000	0.082	Manual	5906909.863	2.225
1020	16:08:26	0.190	80.000	0.082	Manual	5906909.457	2.225
1021	16:08:27	0.190	80.000	0.082	Manual	5906909.052	2.225
1022	16:08:28	0.188	80.000	0.083	Manual	5906908.637	2.225
1023	16:08:29	0.189	80.000	0.083	Manual	5906908.207	2.225
1024	16:08:30	0.191	80.000	0.083	Manual	5906907.781	2.225
1025	16:08:31	0.192	80.000	0.083	Manual	5906907.365	2.225
1026	16:08:32	0.194	80.000	0.083	Manual	5906906.939	2.225
1027	16:08:33	0.192	80.000	0.084	Manual	5906906.520	2.225
1028	16:08:34	0.190	80.000	0.084	Manual	5906906.112	2.225
1029	16:08:35	0.188	80.000	0.084	Manual	5906905.717	2.225
1030	16:08:36	0.184	80.000	0.084	Manual	5906905.322	2.225
1031	16:08:37	0.182	80.000	0.084	Manual	5906904.921	2.225
1032	16:08:38	0.180	80.000	0.084	Manual	5906904.533	2.225
1033	16:08:39	0.181	80.000	0.085	Manual	5906904.128	2.225
1034	16:08:40	0.182	80.000	0.085	Manual	5906903.726	2.225
1035	16:08:41	0.181	80.000	0.085	Manual	5906903.332	2.226
1036	16:08:42	0.182	80.000	0.085	Manual	5906902.933	2.226
1037	16:08:43	0.181	80.000	0.085	Manual	5906902.542	2.226
1038	16:08:44	0.182	80.000	0.086	Manual	5906902.130	2.226
1039	16:08:45	0.184	80.000	0.086	Manual	5906901.718	2.226
1040	16:08:46	0.185	80.000	0.086	Manual	5906901.313	2.226
1041	16:08:47	0.188	80.000	0.086	Manual	5906900.897	2.226
1042	16:08:48	0.189	80.000	0.086	Manual	5906900.471	2.226
1043	16:08:49	0.193	80.000	0.086	Manual	5906900.028	2.226
1044	16:08:50	0.196	80.000	0.087	Manual	5906899.591	2.226
1045	16:08:51	0.201	80.000	0.087	Manual	5906899.134	2.226
1046	16:08:52	0.205	80.000	0.087	Manual	5906898.669	2.226
1047	16:08:53	0.206	80.000	0.087	Manual	5906898.222	2.226
1048	16:08:54	0.206	80.000	0.087	Manual	5906897.782	2.226
1049	16:08:55	0.203	80.000	0.088	Manual	5906897.356	2.226
1050	16:08:56	0.196	80.000	0.088	Manual	5906896.947	2.226
1051	16:08:57	0.192	80.000	0.088	Manual	5906896.539	2.226
1052	16:08:58	0.186	80.000	0.088	Manual	5906896.109	2.226
1053	16:08:59	0.182	80.000	0.088	Manual	5906895.760	2.226
1054	16:09:00	0.176	80.000	0.089	Manual	5906895.400	2.226
1055	16:09:01	0.172	80.000	0.089	Manual	5906895.034	2.226
1056	16:09:02	0.168	80.000	0.089	Manual	5906894.674	2.226
1057	16:09:03	0.164	80.000	0.089	Manual	5906894.321	2.226
1058	16:09:04	0.166	80.000	0.089	Manual	5906893.944	2.226
1059	16:09:05	0.167	80.000	0.089	Manual	5906893.570	2.226
1060	16:09:06	0.171	80.000	0.090	Manual	5906893.172	2.227
1061	16:09:07	0.175	80.000	0.090	Manual	5906892.788	2.227
1062	16:09:08	0.177	80.000	0.090	Manual	5906892.390	2.227
1063	16:09:09	0.183	80.000	0.090	Manual	5906891.967	2.227
1064	16:09:10	0.184	80.000	0.090	Manual	5906891.559	2.227
1065	16:09:11	0.190	80.000	0.091	Manual	5906891.122	2.227
1066	16:09:12	0.194	80.000	0.091	Manual	5906890.685	2.227
1067	16:09:13	0.198	80.000	0.091	Manual	5906890.235	2.227
1068	16:09:14	0.202	80.000	0.091	Manual	5906889.784	2.227
1069	16:09:15	0.203	80.000	0.091	Manual	5906889.337	2.227
1070	16:09:16	0.204	80.000	0.092	Manual	5906888.894	2.227
1071	16:09:17	0.201	80.000	0.092	Manual	5906888.471	2.227
1072	16:09:18	0.196	80.000	0.092	Manual	5906888.063	2.227
1073	16:09:19	0.191	80.000	0.092	Manual	5906887.661	2.227
1074	16:09:20	0.188	80.000	0.092	Manual	5906887.245	2.227
1075	16:09:21	0.188	80.000	0.092	Manual	5906886.823	2.227
1076	16:09:22	0.190	80.000	0.093	Manual	5906886.400	2.227
1077	16:09:23	0.192	80.000	0.093	Manual	5906885.974	2.227
1078	16:09:24	0.192	80.000	0.093	Manual	5906885.559	2.227
1079	16:09:25	0.190	80.000	0.093	Manual	5906885.153	2.227
1080	16:09:26	0.188	80.000	0.093	Manual	5906884.748	2.227
1081	16:09:27	0.188	80.000	0.094	Manual	5906884.326	2.227
1082	16:09:28	0.185	80.000	0.094	Manual	5906883.935	2.227
1083	16:09:29	0.184	80.000	0.094	Manual	5906883.543	2.227
1084	16:09:30	0.185	80.000	0.094	Manual	5906883.128	2.227
1085	16:09:31	0.185	80.000	0.094	Manual	5906882.702	2.227
1086	16:09:32	0.190	80.000	0.095	Manual	5906882.265	2.227
1087	16:09:33	0.198	80.000	0.095	Manual	5906881.811	2.227
1088	16:09:34	0.203	80.000	0.095	Manual	5906881.347	2.227
1089	16:09:35	0.205	80.000	0.095	Manual	5906880.900	2.227
1090	16:09:36	0.208	80.000	0.095	Manual	5906880.439	2.227
1091	16:09:37	0.208	80.000	0.096	Manual	5906879.988	2.227
1092	16:09:38	0.205	80.000	0.096	Manual	5906879.544	2.228
1093	16:09:39	0.202	80.000	0.096	Manual	5906879.125	2.228
1094	16:09:40	0.196	80.000	0.096	Manual	5906878.720	2.228
1095	16:09:41	0.190	80.000	0.096	Manual	5906878.322	2.228
1096	16:09:42	0.184	80.000	0.097	Manual	5906877.934	2.228
1097	16:09:43	0.180	80.000	0.097	Manual	5906877.550	2.228
1098	16:09:44	0.178	80.000	0.097	Manual	5906877.163	2.228
1099	16:09:45	0.177	80.000	0.097	Manual	5906876.771	2.228
1100	16:09:46	0.178	80.000	0.097	Manual	5906876.377	2.228
1101	16:09:47	0.178	80.000	0.097	Manual	5906875.989	2.228
1102	16:09:48	0.180	80.000	0.098	Manual	5906875.588	2.228
1103	16:09:49	0.180	80.000	0.098	Manual	5906875.189	2.228
1104	16:09:50	0.180	80.000	0.098	Manual	5906874.798	2.228
1105	16:09:51	0.180	80.000	0.098	Manual	5906874.414	2.228
1106	16:09:52	0.179	80.000	0.098	Manual	5906874.019	2.228
1107	16:09:53	0.178	80.000	0.099	Manual	5906873.625	2.228
1108	16:09:54	0.178	80.000	0.099	Manual	5906873.234	2.228
1109	16:09:55	0.179	80.000	0.099	Manual	5906872.842	2.228
1110	16:09:56	0.178	80.000	0.099	Manual	5906872.455	2.228
1111	16:09:57	0.179	80.000	0.099	Manual	5906872.057	2.228
1112	16:09:58	0.180	80.000	0.099	Manual	5906871.652	2.228
1113	16:09:59	0.183	80.000	0.100	Manual	5906871.236	2.228
1114	16:10:00	0.186	80.000	0.100	Manual	5906870.827	2.228
1115	16:10:01	0.188	80.000	0.100	Manual	5906870.405	2.228
