	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
866	20:12:50	0.002	18.429	0.000	Manual	1	000.000
867	20:12:51	-0.001	18.429	0.000	Manual	1	000.000
868	20:12:52	0.002	18.429	0.000	Manual	1	000.000
869	20:12:53	0.000	18.429	0.000	Manual	1	000.000
870	20:12:54	0.001	18.429	0.000	Manual	1	000.000
871	20:12:55	-0.001	18.429	0.000	Manual	1	000.000
872	20:12:56	0.000	18.429	0.000	Manual	1	000.000
873	20:12:57	0.005	18.429	0.000	Manual	1	000.000
874	20:12:58	0.001	18.429	0.000	Manual	1	000.000
875	20:12:59	0.000	18.429	0.000	Manual	1	000.000
876	20:13:00	0.001	18.429	0.000	Manual	1	000.000
877	20:13:01	0.001	18.429	0.000	Manual	1	000.000
878	20:13:02	0.001	18.429	0.000	Manual	1	000.000
879	20:13:03	0.001	18.429	0.000	Manual	1	000.000
880	20:13:04	0.001	18.429	0.000	Manual	1	000.000
881	20:13:05	-0.001	18.429	0.000	Manual	1	000.000
882	20:13:06	0.002	18.429	0.000	Manual	1	000.000
883	20:13:07	0.001	18.429	0.000	Manual	1	000.000
884	20:13:08	0.003	18.429	0.000	Manual	1	000.000
885	20:13:09	-0.001	18.429	0.000	Manual	1	000.000
886	20:13:10	0.000	18.429	0.000	Manual	1	000.000
887	20:13:11	0.002	18.429	0.000	Manual	1	000.000
888	20:13:12	-0.001	18.429	0.000	Manual	1	000.000
889	20:13:13	-0.001	18.429	0.000	Manual	1	000.000
890	20:13:14	0.000	18.429	0.000	Manual	1	000.000
891	20:13:15	0.002	18.429	0.000	Manual	1	000.000
892	20:13:16	-0.002	18.429	0.000	Manual	1	000.000
893	20:13:17	0.002	18.429	0.000	Manual	1	000.000
894	20:13:18	0.001	18.429	0.000	Manual	1	000.000
895	20:13:19	0.001	18.429	0.000	Manual	1	000.000
896	20:13:20	0.003	18.429	0.000	Manual	1	000.000
897	20:13:21	-0.001	18.429	0.000	Manual	1	000.000
898	20:13:22	0.001	18.429	0.000	Manual	1	000.000
899	20:13:23	0.001	18.429	0.000	Manual	1	000.000
900	20:13:24	0.000	18.429	0.000	Manual	1	000.000
901	20:13:25	0.000	18.429	0.000	Manual	1	000.000
902	20:13:26	0.000	18.429	0.000	Manual	1	000.000
903	20:13:27	0.000	18.429	0.000	Manual	1	000.000
904	20:13:28	0.001	18.429	0.000	Manual	1	000.000
905	20:13:29	0.001	18.429	0.000	Manual	1	000.000
906	20:13:30	0.002	18.429	0.000	Manual	1	000.000
907	20:13:31	0.001	18.429	0.000	Manual	1	000.000
908	20:13:32	0.000	18.429	0.000	Manual	1	000.000
909	20:13:33	0.001	18.429	0.000	Manual	1	000.000
910	20:13:34	0.002	18.429	0.000	Manual	1	000.000
911	20:13:35	0.000	18.429	0.000	Manual	1	000.000
912	20:13:36	0.001	18.429	0.000	Manual	1	000.000
913	20:13:37	0.006	18.429	0.000	Manual	1	000.000
914	20:13:38	0.004	18.429	0.000	Manual	1	000.000
915	20:13:39	0.000	18.429	0.000	Manual	1	000.000
916	20:13:40	-0.001	18.429	0.000	Manual	1	000.000
917	20:13:41	0.000	18.429	0.000	Manual	1	000.000
918	20:13:42	-0.001	18.429	0.000	Manual	1	000.000
919	20:13:43	-0.001	18.429	0.000	Manual	1	000.000
920	20:13:44	0.001	18.429	0.000	Manual	1	000.000
921	20:13:45	-0.001	18.429	0.000	Manual	1	000.000
922	20:13:46	0.003	18.429	0.000	Manual	1	000.000
923	20:13:47	-0.003	18.429	0.000	Manual	1	000.000
924	20:13:48	0.001	18.429	0.000	Manual	1	000.000
925	20:13:49	0.000	18.429	0.000	Manual	1	000.000
926	20:13:50	0.001	18.429	0.000	Manual	1	000.000
927	20:13:51	0.002	18.429	0.000	Manual	1	000.000
928	20:13:52	-0.002	18.429	0.000	Manual	1	000.000
929	20:13:53	0.001	18.429	0.000	Manual	1	000.000
930	20:13:54	-0.002	18.429	0.000	Manual	1	000.000
931	20:13:55	0.002	18.429	0.000	Manual	1	000.000
932	20:13:56	0.001	18.429	0.000	Manual	1	000.000
933	20:13:57	-0.003	18.429	0.000	Manual	1	000.000
934	20:13:58	0.001	18.429	0.000	Manual	1	000.000
935	20:13:59	0.003	18.429	0.000	Manual	1	000.000
936	20:14:00	-0.002	18.429	0.000	Manual	1	000.000
937	20:14:01	0.004	18.429	0.000	Manual	1	000.000
938	20:14:02	0.001	18.429	0.000	Manual	1	000.000
939	20:14:03	-0.001	18.429	0.000	Manual	1	000.000
940	20:14:04	0.004	18.429	0.000	Manual	1	000.000
941	20:14:05	-0.001	18.429	0.000	Manual	1	000.000
942	20:14:06	0.002	18.429	0.000	Manual	1	000.000
943	20:14:07	-0.001	18.429	0.000	Manual	1	000.000
944	20:14:08	0.002	18.429	0.000	Manual	1	000.000
945	20:14:09	-0.001	18.429	0.000	Manual	1	000.000
946	20:14:10	0.001	18.429	0.000	Manual	1	000.000
947	20:14:11	-0.001	18.429	0.000	Manual	1	000.000
948	20:14:12	0.002	18.429	0.000	Manual	1	000.000
949	20:14:13	-0.001	18.429	0.000	Manual	1	000.000
950	20:14:14	-0.001	18.429	0.000	Manual	1	000.000
951	20:14:15	0.000	18.429	0.000	Manual	1	000.000
952	20:14:16	0.001	18.429	0.000	Manual	1	000.000
953	20:14:17	0.001	18.429	0.000	Manual	1	000.000
954	20:14:18	-0.001	18.429	0.000	Manual	1	000.000
955	20:14:19	0.003	18.429	0.000	Manual	1	000.000
956	20:14:20	0.000	18.429	0.000	Manual	1	000.000
957	20:14:21	-0.001	18.429	0.000	Manual	1	000.000
958	20:14:22	0.001	18.429	0.000	Manual	1	000.000
959	20:14:23	0.001	18.429	0.000	Manual	1	000.000
960	20:14:24	0.001	18.429	0.000	Manual	1	000.000
961	20:14:25	0.000	18.479	0.000	Manual	1	000.000
962	20:14:26	0.001	18.720	0.000	Manual	1	000.000
963	20:14:27	0.003	19.214	0.000	Manual	1	000.000
964	20:14:28	-0.001	19.214	0.000	Manual	1	000.000
965	20:14:29	-0.001	19.214	0.000	Manual	1	000.000
966	20:14:30	0.000	19.214	0.000	Manual	1	000.000
967	20:14:31	0.001	19.264	0.000	Manual	1	000.000
968	20:14:32	0.000	19.314	0.000	Manual	1	000.000
969	20:14:33	0.001	19.364	0.000	Manual	1	000.000
970	20:14:34	0.001	19.364	0.000	Manual	1	000.000
971	20:14:35	-0.001	19.364	0.000	Manual	1	000.000
972	20:14:36	0.003	19.364	0.000	Manual	1	000.000
973	20:14:37	-0.001	19.364	0.000	Manual	1	000.000
974	20:14:38	0.002	19.364	0.000	Manual	1	000.000
975	20:14:39	-0.006	19.364	0.000	Manual	1	000.000
976	20:14:40	0.001	19.364	0.000	Manual	1	000.000
977	20:14:41	0.001	19.364	0.000	Manual	1	000.000
978	20:14:42	0.001	19.364	0.000	Manual	1	000.000
979	20:14:43	-0.001	19.364	0.000	Manual	1	000.000
980	20:14:44	0.002	19.364	0.000	Manual	1	000.000
981	20:14:45	0.003	19.364	0.000	Manual	1	000.000
982	20:14:46	0.000	19.364	0.000	Manual	1	000.000
983	20:14:47	0.001	19.364	0.000	Manual	1	000.000
984	20:14:48	-0.001	19.364	0.000	Manual	1	000.000
985	20:14:49	0.001	19.364	0.000	Manual	1	000.000
986	20:14:50	-0.001	19.364	0.000	Manual	1	000.000
987	20:14:51	0.000	19.364	0.000	Manual	1	000.000
988	20:14:52	0.001	19.364	0.000	Manual	1	000.000
989	20:14:53	-0.001	19.364	0.000	Manual	1	000.000
990	20:14:54	0.002	19.364	0.000	Manual	1	000.000
991	20:14:55	0.000	19.364	0.000	Manual	1	000.000
992	20:14:56	0.000	19.364	0.000	Manual	1	000.000
993	20:14:57	0.005	19.364	0.000	Manual	1	000.000
994	20:14:58	0.001	19.364	0.000	Manual	1	000.000
995	20:14:59	0.001	19.364	0.000	Manual	1	000.000
996	20:15:00	0.001	19.364	0.000	Manual	1	000.000
997	20:15:01	-0.001	19.364	0.000	Manual	1	000.000
998	20:15:02	0.002	19.364	0.000	Manual	1	000.000
999	20:15:03	0.003	19.364	0.000	Manual	1	000.000
1000	20:15:04	0.002	19.364	0.000	Manual	1	000.000
1001	20:15:05	-0.001	19.364	0.000	Manual	1	000.000
1002	20:15:06	0.001	19.364	0.000	Manual	1	000.000
1003	20:15:07	0.001	19.364	0.000	Manual	1	000.000
1004	20:15:08	-0.002	19.364	0.000	Manual	1	000.000
1005	20:15:09	0.001	19.364	0.000	Manual	1	000.000
1006	20:15:10	0.004	19.364	0.000	Manual	1	000.000
1007	20:15:11	0.020	19.364	0.000	Manual	1	000.000
1008	20:15:12	-0.001	19.364	0.000	Manual	1	000.000
1009	20:15:13	0.002	19.364	0.000	Manual	1	000.000
1010	20:15:14	0.002	19.364	0.000	Manual	1	000.000
1011	20:15:15	0.002	19.364	0.000	Manual	1	000.000
1012	20:15:16	0.000	19.364	0.000	Manual	1	000.000
1013	20:15:17	0.001	19.364	0.000	Manual	1	000.000
1014	20:15:18	-0.001	19.364	0.000	Manual	1	000.000
1015	20:15:19	0.001	19.364	0.000	Manual	1	000.000
1016	20:15:20	0.001	19.364	0.000	Manual	1	000.000
1017	20:15:21	0.001	19.364	0.000	Manual	1	000.000
1018	20:15:22	0.001	19.364	0.000	Manual	1	000.000
1019	20:15:23	0.001	19.364	0.000	Manual	1	000.000
1020	20:15:24	0.002	19.364	0.000	Manual	1	000.000
1021	20:15:25	-0.002	19.364	0.000	Manual	1	000.000
1022	20:15:26	0.003	19.364	0.000	Manual	1	000.000
1023	20:15:27	0.001	19.364	0.000	Manual	1	000.000
1024	20:15:28	0.004	19.364	0.000	Manual	1	000.000
1025	20:15:29	0.003	19.364	0.000	Manual	1	000.000
1026	20:15:30	0.000	19.364	0.000	Manual	1	000.000
1027	20:15:31	-0.001	19.364	0.000	Manual	1	000.000
1028	20:15:32	0.002	19.364	0.000	Manual	1	000.000
1029	20:15:33	0.003	19.364	0.000	Manual	1	000.000
1030	20:15:34	0.003	19.364	0.000	Manual	1	000.000
1031	20:15:35	0.002	19.364	0.000	Manual	1	000.000
1032	20:15:36	0.001	19.364	0.000	Manual	1	000.000
1033	20:15:37	0.001	19.364	0.000	Manual	1	000.000
1034	20:15:38	0.003	19.364	0.000	Manual	1	000.000
1035	20:15:39	0.003	19.364	0.000	Manual	1	000.000
1036	20:15:40	0.001	19.364	0.000	Manual	1	000.000
1037	20:15:41	0.000	19.364	0.000	Manual	1	000.000
1038	20:15:42	0.002	19.364	0.000	Manual	1	000.000
1039	20:15:43	0.003	19.364	0.000	Manual	1	000.000
1040	20:15:44	0.003	19.364	0.000	Manual	1	000.000
1041	20:15:45	0.002	19.364	0.000	Manual	1	000.000
1042	20:15:46	0.000	19.364	0.000	Manual	1	000.000
1043	20:15:47	0.003	19.364	0.000	Manual	1	000.000
1044	20:15:48	0.004	19.364	0.000	Manual	1	000.000
1045	20:15:49	0.003	19.364	0.000	Manual	1	000.000
1046	20:15:50	0.005	19.364	0.000	Manual	1	000.000
1047	20:15:51	0.002	19.364	0.000	Manual	1	000.000
1048	20:15:52	0.003	19.364	0.000	Manual	1	000.000
1049	20:15:53	-0.001	19.539	0.000	Manual	1	000.000
1050	20:15:54	0.005	19.981	0.000	Manual	1	000.000
1051	20:15:55	0.002	19.981	0.000	Manual	1	000.000
1052	20:15:56	0.001	19.931	0.000	Manual	1	000.000
1053	20:15:57	0.003	19.881	0.000	Manual	1	000.000
1054	20:15:58	0.001	19.881	0.000	Manual	1	000.000
1055	20:15:59	0.004	19.881	0.000	Manual	1	000.000
1056	20:16:00	0.002	19.881	0.000	Manual	1	000.000
1057	20:16:01	0.001	19.881	0.000	Manual	1	000.000
1058	20:16:02	0.003	19.881	0.000	Manual	1	000.000
1059	20:16:03	0.005	19.881	0.000	Manual	1	000.000
1060	20:16:04	0.002	19.881	0.000	Manual	1	000.000
1061	20:16:05	0.003	19.881	0.000	Manual	1	000.000
1062	20:16:06	0.001	19.881	0.000	Manual	1	000.000
1063	20:16:07	0.003	19.881	0.000	Manual	1	000.000
1064	20:16:08	0.002	19.881	0.000	Manual	1	000.000
1065	20:16:09	0.005	19.881	0.000	Manual	1	000.000
1066	20:16:10	0.002	19.881	0.000	Manual	1	000.000
1067	20:16:11	0.003	19.881	0.000	Manual	1	000.000
1068	20:16:12	0.003	19.881	0.000	Manual	1	000.000
1069	20:16:13	0.003	19.881	0.000	Manual	1	000.000
1070	20:16:14	0.006	19.881	0.000	Manual	1	000.000
1071	20:16:15	0.004	19.881	0.000	Manual	1	000.000
1072	20:16:16	0.005	19.881	0.000	Manual	1	000.000
1073	20:16:17	0.002	19.881	0.000	Manual	1	000.000
1074	20:16:18	0.007	19.881	0.000	Manual	1	000.000
1075	20:16:19	0.005	19.881	0.000	Manual	1	000.000
1076	20:16:20	0.003	19.881	0.000	Manual	1	000.000
1077	20:16:21	0.003	19.881	0.000	Manual	1	000.000
1078	20:16:22	0.003	19.881	0.000	Manual	1	000.000
1079	20:16:23	0.008	19.881	0.000	Manual	1	000.000
1080	20:16:24	0.004	19.881	0.000	Manual	1	000.000
1081	20:16:25	0.005	19.881	0.000	Manual	1	000.000
1082	20:16:26	0.004	19.881	0.000	Manual	1	000.000
1083	20:16:27	0.005	19.881	0.000	Manual	1	000.000
1084	20:16:28	0.006	19.881	0.000	Manual	1	000.000
1085	20:16:29	0.004	19.881	0.000	Manual	1	000.000
1086	20:16:30	0.006	19.881	0.000	Manual	1	000.000
1087	20:16:31	0.005	19.881	0.000	Manual	1	000.000
1088	20:16:32	0.006	19.881	0.000	Manual	1	000.000
1089	20:16:33	0.007	19.881	0.000	Manual	1	000.000
1090	20:16:34	0.006	19.881	0.000	Manual	1	000.000
1091	20:16:35	0.009	19.881	0.000	Manual	1	000.000
1092	20:16:36	0.004	19.881	0.000	Manual	1	000.000
1093	20:16:37	0.010	19.881	0.000	Manual	1	000.000
1094	20:16:38	0.009	19.881	0.000	Manual	1	000.000
1095	20:16:39	0.007	19.881	0.000	Manual	1	000.000
1096	20:16:40	0.006	19.881	0.000	Manual	1	000.000
1097	20:16:41	0.008	19.881	0.000	Manual	1	000.000
1098	20:16:42	0.005	19.881	0.000	Manual	1	000.000
1099	20:16:43	0.009	19.881	0.000	Manual	1	000.000
1100	20:16:44	0.006	19.881	0.000	Manual	1	000.000
1101	20:16:45	0.004	19.881	0.000	Manual	1	000.000
1102	20:16:46	0.009	19.881	0.000	Manual	1	000.000
1103	20:16:47	0.009	19.881	0.000	Manual	1	000.000
1104	20:16:48	0.007	19.881	0.000	Manual	1	000.000
1105	20:16:49	0.009	19.881	0.000	Manual	1	000.000
1106	20:16:50	0.008	19.881	0.000	Manual	1	000.000
1107	20:16:51	0.010	19.881	0.000	Manual	1	000.000
1108	20:16:52	0.008	19.881	0.001	Manual	1	000.000
1109	20:16:53	0.005	19.881	0.001	Manual	1	000.000
1110	20:16:54	0.008	19.881	0.001	Manual	1	000.000
1111	20:16:55	0.010	19.881	0.001	Manual	1	000.000
1112	20:16:56	0.008	19.881	0.001	Manual	1	000.000
1113	20:16:57	0.010	19.881	0.001	Manual	1	000.000
1114	20:16:58	0.008	19.881	0.001	Manual	1	000.000
1115	20:16:59	0.010	19.881	0.001	Manual	1	000.000
1116	20:17:00	0.006	19.881	0.001	Manual	1	000.000
1117	20:17:01	0.010	19.881	0.001	Manual	1	000.000
1118	20:17:02	0.008	19.881	0.001	Manual	1	000.000
1119	20:17:03	0.011	19.881	0.001	Manual	1	000.000
1120	20:17:04	0.008	19.881	0.001	Manual	1	000.000
1121	20:17:05	0.010	19.881	0.001	Manual	1	000.000
1122	20:17:06	0.010	19.881	0.001	Manual	1	000.000
1123	20:17:07	0.010	19.881	0.001	Manual	1	000.000
1124	20:17:08	0.011	19.881	0.001	Manual	1	000.000
1125	20:17:09	0.007	19.881	0.001	Manual	1	000.000
1126	20:17:10	0.010	19.881	0.001	Manual	1	000.000
1127	20:17:11	0.010	19.881	0.001	Manual	1	000.000
1128	20:17:12	0.009	19.881	0.001	Manual	1	000.000
1129	20:17:13	0.010	19.881	0.001	Manual	1	000.000
1130	20:17:14	0.011	19.881	0.001	Manual	1	000.000
1131	20:17:15	0.010	19.881	0.001	Manual	1	000.000
1132	20:17:16	0.010	19.881	0.001	Manual	1	000.000
1133	20:17:17	0.011	19.881	0.001	Manual	1	000.000
1134	20:17:18	0.009	19.881	0.001	Manual	1	000.000
1135	20:17:19	0.017	19.881	0.001	Manual	1	000.000
1136	20:17:20	0.010	19.881	0.001	Manual	1	000.000
1137	20:17:21	0.011	19.881	0.001	Manual	1	000.000
1138	20:17:22	0.010	19.881	0.001	Manual	1	000.000
1139	20:17:23	0.011	19.881	0.001	Manual	1	000.000
1140	20:17:24	0.012	19.881	0.001	Manual	1	000.000
1141	20:17:25	0.012	19.881	0.001	Manual	1	000.000
1142	20:17:26	0.013	19.881	0.001	Manual	1	000.000
1143	20:17:27	0.011	19.881	0.001	Manual	1	000.000
1144	20:17:28	0.013	19.881	0.001	Manual	1	000.000
1145	20:17:29	0.010	19.881	0.001	Manual	1	000.000
1146	20:17:30	0.011	19.881	0.001	Manual	1	000.000
1147	20:17:31	0.011	19.881	0.001	Manual	1	000.000
1148	20:17:32	0.013	19.881	0.001	Manual	1	000.000
1149	20:17:33	0.014	19.881	0.001	Manual	1	000.000
1150	20:17:34	0.011	19.881	0.001	Manual	1	000.000
1151	20:17:35	0.016	19.881	0.001	Manual	1	000.000
1152	20:17:36	0.010	19.881	0.001	Manual	1	000.000
1153	20:17:37	0.011	19.881	0.001	Manual	1	000.000
1154	20:17:38	0.015	19.881	0.001	Manual	1	000.000
1155	20:17:39	0.012	19.881	0.001	Manual	1	000.000
1156	20:17:40	0.014	19.881	0.001	Manual	1	000.000
1157	20:17:41	0.013	19.881	0.001	Manual	1	000.000
1158	20:17:42	0.014	19.881	0.001	Manual	1	000.000
1159	20:17:43	0.011	19.881	0.001	Manual	1	000.000
1160	20:17:44	0.013	19.881	0.001	Manual	1	000.000
1161	20:17:45	0.015	19.881	0.001	Manual	1	000.000
1162	20:17:46	0.012	19.881	0.001	Manual	1	000.000
1163	20:17:47	0.015	19.881	0.001	Manual	1	000.000
1164	20:17:48	0.014	19.881	0.001	Manual	1	000.000
1165	20:17:49	0.014	19.881	0.001	Manual	1	000.000
1166	20:17:50	0.011	19.881	0.001	Manual	1	000.000
1167	20:17:51	0.014	19.881	0.001	Manual	1	000.000
1168	20:17:52	0.014	19.881	0.001	Manual	1	000.000
1169	20:17:53	0.011	19.881	0.001	Manual	1	000.000
1170	20:17:54	0.015	19.881	0.001	Manual	1	000.000
1171	20:17:55	0.013	19.881	0.001	Manual	1	000.000
1172	20:17:56	0.014	19.881	0.001	Manual	1	000.000
1173	20:17:57	0.014	19.881	0.001	Manual	1	000.000
1174	20:17:58	0.013	19.881	0.001	Manual	1	000.000
1175	20:17:59	0.013	19.881	0.001	Manual	1	000.000
1176	20:18:00	0.015	19.881	0.001	Manual	1	000.000
1177	20:18:01	0.013	19.881	0.001	Manual	1	000.000
1178	20:18:02	0.015	19.881	0.001	Manual	1	000.000
1179	20:18:03	0.015	19.881	0.001	Manual	1	000.000
1180	20:18:04	0.014	19.881	0.001	Manual	1	000.000
1181	20:18:05	0.015	19.881	0.001	Manual	1	000.000
1182	20:18:06	0.015	19.881	0.001	Manual	1	000.000
1183	20:18:07	0.014	19.881	0.001	Manual	1	000.000
1184	20:18:08	0.013	19.881	0.001	Manual	1	000.000
1185	20:18:09	0.015	19.881	0.001	Manual	1	000.000
1186	20:18:10	0.014	19.881	0.001	Manual	1	000.000
1187	20:18:11	0.014	19.881	0.001	Manual	1	000.000
1188	20:18:12	0.015	19.881	0.001	Manual	1	000.000
1189	20:18:13	0.014	19.881	0.001	Manual	1	000.000
1190	20:18:14	0.016	19.881	0.001	Manual	1	000.000
1191	20:18:15	0.013	19.881	0.001	Manual	1	000.000
1192	20:18:16	0.015	19.881	0.002	Manual	1	000.000
1193	20:18:17	0.015	19.881	0.002	Manual	1	000.000
1194	20:18:18	0.016	19.881	0.002	Manual	1	000.000
1195	20:18:19	0.016	19.881	0.002	Manual	1	000.000
1196	20:18:20	0.012	19.881	0.002	Manual	1	000.000
1197	20:18:21	0.015	19.881	0.002	Manual	1	000.000
1198	20:18:22	0.012	19.881	0.002	Manual	1	000.000
1199	20:18:23	0.025	19.881	0.002	Manual	1	000.000
1200	20:18:24	0.011	19.881	0.002	Manual	1	000.000
1201	20:18:25	0.011	19.881	0.002	Manual	1	000.000
1202	20:18:26	0.013	19.881	0.002	Manual	1	000.000
1203	20:18:27	0.013	19.881	0.002	Manual	1	000.000
1204	20:18:28	0.014	19.881	0.002	Manual	1	000.000
1205	20:18:29	0.013	19.881	0.002	Manual	1	000.000
1206	20:18:30	0.013	19.881	0.002	Manual	1	000.000
1207	20:18:31	0.016	19.881	0.002	Manual	1	000.000
1208	20:18:32	0.011	19.881	0.002	Manual	1	000.000
1209	20:18:33	0.012	19.881	0.002	Manual	1	000.000
1210	20:18:34	0.013	19.881	0.002	Manual	1	000.000
1211	20:18:35	0.013	19.881	0.002	Manual	1	000.000
1212	20:18:36	0.011	19.881	0.002	Manual	1	000.000
1213	20:18:37	0.013	19.881	0.002	Manual	1	000.000
1214	20:18:38	0.014	19.881	0.002	Manual	1	000.000
1215	20:18:39	0.013	19.881	0.002	Manual	1	000.000
1216	20:18:40	0.013	19.881	0.002	Manual	1	000.000
1217	20:18:41	0.013	19.881	0.002	Manual	1	000.000
1218	20:18:42	0.013	19.881	0.002	Manual	1	000.000
1219	20:18:43	0.017	19.881	0.002	Manual	1	000.000
1220	20:18:44	0.014	19.881	0.002	Manual	1	000.000
1221	20:18:45	0.015	19.881	0.002	Manual	1	000.000
1222	20:18:46	0.015	19.881	0.002	Manual	1	000.000
1223	20:18:47	0.015	19.881	0.002	Manual	1	000.000
1224	20:18:48	0.014	19.881	0.002	Manual	1	000.000
1225	20:18:49	0.015	19.881	0.002	Manual	1	000.000
1226	20:18:50	0.016	19.881	0.002	Manual	1	000.000
1227	20:18:51	0.018	19.881	0.002	Manual	1	000.000
1228	20:18:52	0.013	19.881	0.002	Manual	1	000.000
1229	20:18:53	0.018	19.881	0.002	Manual	1	000.000
1230	20:18:54	0.016	19.881	0.002	Manual	1	000.000
1231	20:18:55	0.013	19.881	0.002	Manual	1	000.000
1232	20:18:56	0.019	19.881	0.002	Manual	1	000.000
1233	20:18:57	0.017	19.881	0.002	Manual	1	000.000
1234	20:18:58	0.015	19.881	0.002	Manual	1	000.000
1235	20:18:59	0.014	19.881	0.002	Manual	1	000.000
1236	20:19:00	0.020	19.881	0.002	Manual	1	000.000
1237	20:19:01	0.018	19.881	0.002	Manual	1	000.000
1238	20:19:02	0.017	19.881	0.002	Manual	1	000.000
1239	20:19:03	0.018	19.881	0.002	Manual	1	000.000
1240	20:19:04	0.018	19.881	0.002	Manual	1	000.000
1241	20:19:05	0.016	19.881	0.002	Manual	1	000.000
1242	20:19:06	0.016	19.881	0.002	Manual	1	000.000
1243	20:19:07	0.017	19.881	0.002	Manual	1	000.000
1244	20:19:08	0.018	19.881	0.002	Manual	1	000.000
1245	20:19:09	0.017	19.881	0.002	Manual	1	000.000
1246	20:19:10	0.017	19.881	0.002	Manual	1	000.000
1247	20:19:11	0.019	19.881	0.002	Manual	1	000.000
1248	20:19:12	0.020	19.881	0.002	Manual	1	000.000
1249	20:19:13	0.018	19.881	0.002	Manual	1	000.000
1250	20:19:14	0.016	19.881	0.002	Manual	1	000.000
1251	20:19:15	0.017	19.881	0.002	Manual	1	000.000
1252	20:19:16	0.018	19.881	0.002	Manual	1	000.000
1253	20:19:17	0.016	19.881	0.002	Manual	1	000.000
1254	20:19:18	0.017	19.931	0.002	Manual	1	000.000
1255	20:19:19	0.018	20.073	0.002	Manual	1	000.000
1256	20:19:20	0.039	20.223	0.003	Manual	1	000.000
1257	20:19:21	0.014	20.223	0.003	Manual	1	000.000
1258	20:19:22	0.016	20.223	0.003	Manual	1	000.000
1259	20:19:23	0.014	20.223	0.003	Manual	1	000.000
1260	20:19:24	0.015	20.223	0.003	Manual	1	000.000
1261	20:19:25	0.015	20.223	0.003	Manual	1	000.000
1262	20:19:26	0.016	20.223	0.003	Manual	1	000.000
1263	20:19:27	0.017	20.223	0.003	Manual	1	000.000
1264	20:19:28	0.016	20.223	0.003	Manual	1	000.000
1265	20:19:29	0.012	20.223	0.003	Manual	1	000.000
1266	20:19:30	0.020	20.223	0.003	Manual	1	000.000
1267	20:19:31	0.016	20.223	0.003	Manual	1	000.000
1268	20:19:32	0.020	20.223	0.003	Manual	1	000.000
1269	20:19:33	0.018	20.223	0.003	Manual	1	000.000
1270	20:19:34	0.018	20.223	0.003	Manual	1	000.000
1271	20:19:35	0.019	20.223	0.003	Manual	1	000.000
1272	20:19:36	0.019	20.223	0.003	Manual	1	000.000
1273	20:19:37	0.019	20.223	0.003	Manual	1	000.000
1274	20:19:38	0.021	20.223	0.003	Manual	1	000.000
1275	20:19:39	0.020	20.223	0.003	Manual	1	000.000
1276	20:19:40	0.023	20.223	0.003	Manual	1	000.000
1277	20:19:41	0.019	20.223	0.003	Manual	1	000.000
1278	20:19:42	0.020	20.223	0.003	Manual	1	000.000
1279	20:19:43	0.022	20.223	0.003	Manual	1	000.000
1280	20:19:44	0.022	20.223	0.003	Manual	1	000.000
1281	20:19:45	0.022	20.223	0.003	Manual	1	000.000
1282	20:19:46	0.025	20.223	0.003	Manual	1	000.000
1283	20:19:47	0.022	20.223	0.003	Manual	1	000.000
1284	20:19:48	0.027	20.223	0.003	Manual	1	000.000
1285	20:19:49	0.022	20.223	0.003	Manual	1	000.000
1286	20:19:50	0.026	20.223	0.003	Manual	1	000.000
1287	20:19:51	0.027	20.223	0.003	Manual	1	000.000
1288	20:19:52	0.025	20.223	0.003	Manual	1	000.000
1289	20:19:53	0.029	20.223	0.003	Manual	1	000.000
1290	20:19:54	0.027	20.223	0.003	Manual	1	000.000
1291	20:19:55	0.030	20.223	0.003	Manual	1	000.000
1292	20:19:56	0.029	20.223	0.003	Manual	1	000.000
1293	20:19:57	0.032	20.223	0.003	Manual	1	000.000
1294	20:19:58	0.034	20.223	0.003	Manual	1	000.000
1295	20:19:59	0.030	20.223	0.003	Manual	1	000.000
1296	20:20:00	0.036	20.223	0.003	Manual	1	000.000
1297	20:20:01	0.036	20.223	0.003	Manual	1	000.000
1298	20:20:02	0.037	20.223	0.003	Manual	1	000.000
1299	20:20:03	0.038	20.223	0.003	Manual	1	000.000
1300	20:20:04	0.037	20.223	0.004	Manual	1	000.000
1301	20:20:05	0.039	20.223	0.004	Manual	1	000.000
1302	20:20:06	0.040	20.223	0.004	Manual	1	000.000
1303	20:20:07	0.042	20.223	0.004	Manual	1	000.000
1304	20:20:08	0.041	20.223	0.004	Manual	1	000.000
1305	20:20:09	0.044	20.223	0.004	Manual	1	000.000
1306	20:20:10	0.044	20.223	0.004	Manual	1	000.000
1307	20:20:11	0.046	20.223	0.004	Manual	1	000.000
1308	20:20:12	0.044	20.223	0.004	Manual	1	000.000
1309	20:20:13	0.047	20.223	0.004	Manual	1	000.000
1310	20:20:14	0.048	20.223	0.004	Manual	1	000.000
1311	20:20:15	0.045	20.223	0.004	Manual	1	000.000
1312	20:20:16	0.048	20.223	0.004	Manual	1	000.000
1313	20:20:17	0.048	20.223	0.004	Manual	1	000.000
1314	20:20:18	0.049	20.223	0.004	Manual	1	000.000
1315	20:20:19	0.048	20.223	0.004	Manual	1	000.000
1316	20:20:20	0.050	20.223	0.004	Manual	1	000.000
1317	20:20:21	0.047	20.223	0.004	Manual	1	000.000
