	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
854	15:59:17	0.001	0.000	0.002	Manual	1	000.000
855	15:59:18	0.001	0.000	0.002	Manual	1	000.000
856	15:59:19	0.001	0.000	0.002	Manual	1	000.000
857	15:59:20	0.001	0.000	0.002	Manual	1	000.000
858	15:59:21	0.001	0.000	0.002	Manual	1	000.000
859	15:59:22	0.001	0.000	0.002	Manual	1	000.000
860	15:59:23	0.001	0.000	0.002	Manual	1	000.000
861	15:59:24	0.001	0.000	0.002	Manual	1	000.000
862	15:59:25	0.001	0.000	0.002	Manual	1	000.000
863	15:59:26	0.001	0.000	0.002	Manual	1	000.000
864	15:59:27	0.001	0.000	0.002	Manual	1	000.000
865	15:59:28	0.001	0.000	0.002	Manual	1	000.000
866	15:59:29	0.001	0.000	0.002	Manual	1	000.000
867	15:59:30	0.000	0.000	0.002	Manual	1	000.000
868	15:59:31	0.001	0.000	0.002	Manual	1	000.000
869	15:59:32	-0.001	0.000	0.002	Manual	1	000.000
870	15:59:33	0.001	0.000	0.002	Manual	1	000.000
871	15:59:34	0.000	0.000	0.002	Manual	1	000.000
872	15:59:35	0.001	0.000	0.002	Manual	1	000.000
873	15:59:36	0.000	0.000	0.002	Manual	1	000.000
874	15:59:37	0.000	0.000	0.002	Manual	1	000.000
875	15:59:38	0.000	0.000	0.002	Manual	1	000.000
876	15:59:39	0.001	0.000	0.002	Manual	1	000.000
877	15:59:40	0.000	0.000	0.002	Manual	1	000.000
878	15:59:41	0.001	0.000	0.002	Manual	1	000.000
879	15:59:42	-0.001	0.000	0.002	Manual	1	000.000
880	15:59:43	0.000	0.000	0.002	Manual	1	000.000
881	15:59:44	0.001	0.000	0.002	Manual	1	000.000
882	15:59:45	-0.001	0.000	0.002	Manual	1	000.000
883	15:59:46	0.000	0.000	0.002	Manual	1	000.000
884	15:59:47	0.000	0.000	0.002	Manual	1	000.000
885	15:59:48	0.001	0.000	0.002	Manual	1	000.000
886	15:59:49	0.000	0.000	0.002	Manual	1	000.000
887	15:59:50	-0.001	0.000	0.002	Manual	1	000.000
888	15:59:51	0.000	0.000	0.002	Manual	1	000.000
889	15:59:52	0.001	0.000	0.002	Manual	1	000.000
890	15:59:53	-0.001	0.000	0.002	Manual	1	000.000
891	15:59:54	-0.000	0.000	0.002	Manual	1	000.000
892	15:59:55	0.000	0.000	0.002	Manual	1	000.000
893	15:59:56	0.000	0.000	0.002	Manual	1	000.000
894	15:59:57	0.000	0.000	0.002	Manual	1	000.000
895	15:59:58	0.000	0.000	0.002	Manual	1	000.000
896	15:59:59	-0.001	0.000	0.002	Manual	1	000.000
897	16:00:00	0.001	0.000	0.002	Manual	1	000.000
898	16:00:01	-0.001	0.000	0.002	Manual	1	000.000
899	16:00:02	0.000	0.000	0.002	Manual	1	000.000
900	16:00:03	0.000	0.000	0.002	Manual	1	000.000
901	16:00:04	0.000	0.000	0.002	Manual	1	000.000
902	16:00:05	-0.001	0.000	0.002	Manual	1	000.000
903	16:00:06	0.000	0.000	0.002	Manual	1	000.000
904	16:00:07	0.000	0.000	0.002	Manual	1	000.000
905	16:00:08	-0.001	0.000	0.002	Manual	1	000.000
906	16:00:09	-0.001	0.000	0.002	Manual	1	000.000
907	16:00:10	0.000	0.000	0.002	Manual	1	000.000
908	16:00:11	0.000	0.000	0.002	Manual	1	000.000
909	16:00:12	-0.001	0.000	0.002	Manual	1	000.000
910	16:00:13	0.000	0.000	0.002	Manual	1	000.000
911	16:00:14	-0.001	0.000	0.002	Manual	1	000.000
912	16:00:15	0.000	0.000	0.002	Manual	1	000.000
913	16:00:16	0.000	0.000	0.002	Manual	1	000.000
914	16:00:17	-0.001	0.000	0.002	Manual	1	000.000
915	16:00:18	-0.001	0.000	0.002	Manual	1	000.000
916	16:00:19	-0.001	0.000	0.002	Manual	1	000.000
917	16:00:20	-0.001	0.000	0.002	Manual	1	000.000
918	16:00:21	-0.001	0.000	0.002	Manual	1	000.000
919	16:00:22	0.000	0.000	0.002	Manual	1	000.000
920	16:00:23	0.001	0.000	0.002	Manual	1	000.000
921	16:00:24	-0.001	0.000	0.002	Manual	1	000.000
922	16:00:25	-0.001	0.000	0.002	Manual	1	000.000
923	16:00:26	-0.001	0.000	0.002	Manual	1	000.000
924	16:00:27	0.000	0.000	0.002	Manual	1	000.000
925	16:00:28	-0.001	0.000	0.002	Manual	1	000.000
926	16:00:29	0.000	0.000	0.002	Manual	1	000.000
927	16:00:30	-0.001	0.000	0.002	Manual	1	000.000
928	16:00:31	0.000	0.000	0.002	Manual	1	000.000
929	16:00:32	-0.001	0.000	0.002	Manual	1	000.000
930	16:00:33	-0.001	0.000	0.002	Manual	1	000.000
931	16:00:34	-0.001	0.000	0.002	Manual	1	000.000
932	16:00:35	0.000	0.000	0.002	Manual	1	000.000
933	16:00:36	-0.001	0.000	0.002	Manual	1	000.000
934	16:00:37	0.000	0.000	0.002	Manual	1	000.000
935	16:00:38	-0.001	0.000	0.002	Manual	1	000.000
936	16:00:39	0.000	0.000	0.002	Manual	1	000.000
937	16:00:40	-0.001	0.000	0.002	Manual	1	000.000
938	16:00:41	0.000	0.000	0.002	Manual	1	000.000
939	16:00:42	-0.001	0.000	0.002	Manual	1	000.000
940	16:00:43	-0.001	0.000	0.002	Manual	1	000.000
941	16:00:44	0.000	0.000	0.002	Manual	1	000.000
942	16:00:45	-0.001	0.000	0.002	Manual	1	000.000
943	16:00:46	-0.001	0.000	0.002	Manual	1	000.000
944	16:00:47	0.000	0.000	0.002	Manual	1	000.000
945	16:00:48	-0.001	0.000	0.002	Manual	1	000.000
946	16:00:49	0.000	0.000	0.002	Manual	1	000.000
947	16:00:50	-0.001	0.000	0.002	Manual	1	000.000
948	16:00:51	-0.001	0.000	0.002	Manual	1	000.000
949	16:00:52	0.001	0.000	0.002	Manual	1	000.000
950	16:00:53	-0.001	0.000	0.002	Manual	1	000.000
951	16:00:54	0.000	0.000	0.002	Manual	1	000.000
952	16:00:55	-0.001	0.000	0.002	Manual	1	000.000
953	16:00:56	0.000	0.000	0.002	Manual	1	000.000
954	16:00:57	0.000	0.000	0.002	Manual	1	000.000
955	16:00:58	-0.001	0.000	0.002	Manual	1	000.000
956	16:00:59	0.000	0.000	0.002	Manual	1	000.000
957	16:01:00	0.000	0.000	0.002	Manual	1	000.000
958	16:01:01	-0.001	0.000	0.002	Manual	1	000.000
959	16:01:02	0.000	0.000	0.002	Manual	1	000.000
960	16:01:03	-0.001	0.000	0.002	Manual	1	000.000
961	16:01:04	0.000	0.000	0.002	Manual	1	000.000
962	16:01:05	-0.001	0.000	0.002	Manual	1	000.000
963	16:01:06	0.000	0.000	0.002	Manual	1	000.000
964	16:01:07	0.000	0.000	0.002	Manual	1	000.000
965	16:01:08	-0.001	0.000	0.002	Manual	1	000.000
966	16:01:09	0.000	0.000	0.002	Manual	1	000.000
967	16:01:10	-0.001	0.000	0.002	Manual	1	000.000
968	16:01:11	0.000	0.000	0.002	Manual	1	000.000
969	16:01:12	0.000	0.000	0.002	Manual	1	000.000
970	16:01:13	-0.001	0.000	0.002	Manual	1	000.000
971	16:01:14	-0.001	0.000	0.002	Manual	1	000.000
972	16:01:15	0.000	0.000	0.002	Manual	1	000.000
973	16:01:16	-0.001	0.000	0.002	Manual	1	000.000
974	16:01:17	0.000	0.000	0.002	Manual	1	000.000
975	16:01:18	0.000	0.000	0.002	Manual	1	000.000
976	16:01:19	-0.001	0.000	0.002	Manual	1	000.000
977	16:01:20	-0.001	0.000	0.002	Manual	1	000.000
978	16:01:21	0.000	0.000	0.002	Manual	1	000.000
979	16:01:22	-0.001	0.000	0.002	Manual	1	000.000
980	16:01:23	0.000	0.000	0.002	Manual	1	000.000
981	16:01:24	-0.001	0.000	0.002	Manual	1	000.000
982	16:01:25	0.000	0.000	0.002	Manual	1	000.000
983	16:01:26	-0.001	0.000	0.002	Manual	1	000.000
984	16:01:27	0.000	0.000	0.002	Manual	1	000.000
985	16:01:28	-0.001	0.000	0.002	Manual	1	000.000
986	16:01:29	0.000	0.000	0.002	Manual	1	000.000
987	16:01:30	-0.001	0.000	0.002	Manual	1	000.000
988	16:01:31	0.000	0.000	0.002	Manual	1	000.000
989	16:01:32	-0.001	0.000	0.002	Manual	1	000.000
990	16:01:33	-0.001	0.000	0.002	Manual	1	000.000
991	16:01:34	0.000	0.000	0.002	Manual	1	000.000
992	16:01:35	-0.001	0.000	0.002	Manual	1	000.000
993	16:01:36	0.000	0.000	0.002	Manual	1	000.000
994	16:01:37	-0.001	0.000	0.002	Manual	1	000.000
995	16:01:38	-0.001	0.000	0.002	Manual	1	000.000
996	16:01:39	0.000	0.000	0.002	Manual	1	000.000
997	16:01:40	-0.001	0.000	0.002	Manual	1	000.000
998	16:01:41	0.000	0.000	0.002	Manual	1	000.000
999	16:01:42	0.000	0.000	0.002	Manual	1	000.000
1000	16:01:43	-0.001	0.000	0.002	Manual	1	000.000
1001	16:01:44	0.000	0.000	0.002	Manual	1	000.000
1002	16:01:45	-0.001	0.000	0.002	Manual	1	000.000
1003	16:01:46	0.000	0.000	0.002	Manual	1	000.000
1004	16:01:47	-0.001	0.000	0.002	Manual	1	000.000
1005	16:01:48	0.000	0.000	0.002	Manual	1	000.000
1006	16:01:49	-0.001	0.000	0.002	Manual	1	000.000
1007	16:01:50	0.000	0.000	0.002	Manual	1	000.000
1008	16:01:51	-0.001	0.000	0.002	Manual	1	000.000
1009	16:01:52	0.000	0.000	0.002	Manual	1	000.000
1010	16:01:53	-0.001	0.000	0.002	Manual	1	000.000
1011	16:01:54	-0.001	0.000	0.002	Manual	1	000.000
1012	16:01:55	0.000	0.000	0.002	Manual	1	000.000
1013	16:01:56	0.000	0.000	0.002	Manual	1	000.000
1014	16:01:57	-0.001	0.000	0.002	Manual	1	000.000
1015	16:01:58	-0.001	0.000	0.002	Manual	1	000.000
1016	16:01:59	0.001	0.000	0.002	Manual	1	000.000
1017	16:02:00	-0.001	0.000	0.002	Manual	1	000.000
1018	16:02:01	0.000	0.000	0.002	Manual	1	000.000
1019	16:02:02	-0.001	0.000	0.002	Manual	1	000.000
1020	16:02:03	-0.001	0.000	0.002	Manual	1	000.000
1021	16:02:04	-0.000	0.000	0.002	Manual	1	000.000
1022	16:02:05	0.000	0.000	0.002	Manual	1	000.000
1023	16:02:06	-0.001	0.000	0.002	Manual	1	000.000
1024	16:02:07	0.001	0.000	0.002	Manual	1	000.000
1025	16:02:08	-0.001	0.000	0.002	Manual	1	000.000
1026	16:02:09	0.000	0.000	0.002	Manual	1	000.000
1027	16:02:10	0.000	0.000	0.002	Manual	1	000.000
1028	16:02:11	-0.001	0.000	0.002	Manual	1	000.000
1029	16:02:12	0.000	0.000	0.002	Manual	1	000.000
1030	16:02:13	-0.001	0.000	0.002	Manual	1	000.000
1031	16:02:14	0.000	0.000	0.002	Manual	1	000.000
1032	16:02:15	-0.001	0.000	0.002	Manual	1	000.000
1033	16:02:16	0.000	0.000	0.002	Manual	1	000.000
1034	16:02:17	0.000	0.000	0.002	Manual	1	000.000
1035	16:02:18	-0.001	0.000	0.002	Manual	1	000.000
1036	16:02:19	0.000	0.000	0.002	Manual	1	000.000
1037	16:02:20	0.000	0.000	0.002	Manual	1	000.000
1038	16:02:21	-0.001	0.000	0.002	Manual	1	000.000
1039	16:02:22	0.000	0.000	0.002	Manual	1	000.000
1040	16:02:23	0.000	0.000	0.002	Manual	1	000.000
1041	16:02:24	0.000	0.000	0.002	Manual	1	000.000
1042	16:02:25	0.000	0.000	0.002	Manual	1	000.000
1043	16:02:26	-0.001	0.000	0.002	Manual	1	000.000
1044	16:02:27	0.000	0.000	0.002	Manual	1	000.000
1045	16:02:28	-0.001	0.000	0.002	Manual	1	000.000
1046	16:02:29	0.000	0.000	0.002	Manual	1	000.000
1047	16:02:30	-0.001	0.000	0.002	Manual	1	000.000
1048	16:02:31	0.000	0.000	0.002	Manual	1	000.000
1049	16:02:32	0.000	0.000	0.002	Manual	1	000.000
1050	16:02:33	-0.001	0.000	0.002	Manual	1	000.000
1051	16:02:34	-0.001	0.000	0.002	Manual	1	000.000
1052	16:02:35	0.000	0.000	0.002	Manual	1	000.000
1053	16:02:36	0.000	0.000	0.002	Manual	1	000.000
1054	16:02:37	-0.001	0.000	0.002	Manual	1	000.000
1055	16:02:38	0.000	0.000	0.002	Manual	1	000.000
1056	16:02:39	0.000	0.000	0.002	Manual	1	000.000
1057	16:02:40	-0.001	0.000	0.002	Manual	1	000.000
1058	16:02:41	0.000	0.000	0.002	Manual	1	000.000
1059	16:02:42	-0.001	0.000	0.002	Manual	1	000.000
1060	16:02:43	0.000	0.000	0.002	Manual	1	000.000
1061	16:02:44	0.001	0.000	0.002	Manual	1	000.000
1062	16:02:45	-0.001	0.000	0.002	Manual	1	000.000
1063	16:02:46	0.001	0.000	0.002	Manual	1	000.000
1064	16:02:47	-0.001	0.000	0.002	Manual	1	000.000
1065	16:02:48	-0.001	0.000	0.002	Manual	1	000.000
1066	16:02:49	0.001	0.000	0.002	Manual	1	000.000
1067	16:02:50	0.000	0.000	0.002	Manual	1	000.000
1068	16:02:51	0.000	0.000	0.002	Manual	1	000.000
1069	16:02:52	0.001	0.000	0.002	Manual	1	000.000
1070	16:02:53	-0.001	0.000	0.002	Manual	1	000.000
1071	16:02:54	0.000	0.000	0.002	Manual	1	000.000
1072	16:02:55	-0.001	0.000	0.002	Manual	1	000.000
1073	16:02:56	0.001	0.000	0.002	Manual	1	000.000
1074	16:02:57	-0.001	0.000	0.002	Manual	1	000.000
1075	16:02:58	0.001	0.000	0.002	Manual	1	000.000
1076	16:02:59	0.000	0.000	0.002	Manual	1	000.000
1077	16:03:00	-0.001	0.000	0.002	Manual	1	000.000
1078	16:03:01	-0.001	0.000	0.002	Manual	1	000.000
1079	16:03:02	0.000	0.000	0.002	Manual	1	000.000
1080	16:03:03	-0.001	0.000	0.002	Manual	1	000.000
1081	16:03:04	0.000	0.000	0.002	Manual	1	000.000
1082	16:03:05	0.000	0.000	0.002	Manual	1	000.000
1083	16:03:06	0.000	0.000	0.002	Manual	1	000.000
1084	16:03:07	0.000	0.000	0.002	Manual	1	000.000
1085	16:03:08	-0.001	0.000	0.002	Manual	1	000.000
1086	16:03:09	0.000	0.000	0.002	Manual	1	000.000
1087	16:03:10	-0.001	0.000	0.002	Manual	1	000.000
1088	16:03:11	0.000	0.000	0.002	Manual	1	000.000
1089	16:03:12	-0.001	0.000	0.002	Manual	1	000.000
1090	16:03:13	0.000	0.000	0.002	Manual	1	000.000
1091	16:03:14	0.000	0.000	0.002	Manual	1	000.000
1092	16:03:15	-0.001	0.000	0.002	Manual	1	000.000
1093	16:03:16	0.000	0.000	0.002	Manual	1	000.000
1094	16:03:17	-0.001	0.000	0.002	Manual	1	000.000
1095	16:03:18	0.001	0.000	0.002	Manual	1	000.000
1096	16:03:19	-0.001	0.000	0.002	Manual	1	000.000
1097	16:03:20	0.000	0.000	0.002	Manual	1	000.000
1098	16:03:21	-0.001	0.000	0.002	Manual	1	000.000
1099	16:03:22	0.001	0.000	0.002	Manual	1	000.000
1100	16:03:23	-0.001	0.000	0.002	Manual	1	000.000
1101	16:03:24	0.000	0.000	0.002	Manual	1	000.000
1102	16:03:25	0.000	0.000	0.002	Manual	1	000.000
1103	16:03:26	0.000	0.000	0.002	Manual	1	000.000
1104	16:03:27	-0.001	0.000	0.002	Manual	1	000.000
1105	16:03:28	-0.001	0.000	0.002	Manual	1	000.000
1106	16:03:29	0.000	0.000	0.002	Manual	1	000.000
1107	16:03:30	-0.001	0.000	0.002	Manual	1	000.000
1108	16:03:31	0.000	0.000	0.002	Manual	1	000.000
1109	16:03:32	0.000	0.000	0.002	Manual	1	000.000
1110	16:03:33	0.000	0.000	0.002	Manual	1	000.000
1111	16:03:34	-0.001	0.000	0.002	Manual	1	000.000
1112	16:03:35	0.000	0.000	0.002	Manual	1	000.000
1113	16:03:36	0.000	0.000	0.002	Manual	1	000.000
1114	16:03:37	-0.000	0.000	0.002	Manual	1	000.000
1115	16:03:38	-0.001	0.000	0.002	Manual	1	000.000
1116	16:03:39	0.001	0.000	0.002	Manual	1	000.000
1117	16:03:40	0.000	0.000	0.002	Manual	1	000.000
1118	16:03:41	-0.001	0.000	0.002	Manual	1	000.000
1119	16:03:42	0.000	0.000	0.002	Manual	1	000.000
1120	16:03:43	0.000	0.000	0.002	Manual	1	000.000
1121	16:03:44	0.000	0.000	0.002	Manual	1	000.000
1122	16:03:45	0.000	0.000	0.002	Manual	1	000.000
1123	16:03:46	0.000	0.000	0.002	Manual	1	000.000
1124	16:03:47	0.000	0.000	0.002	Manual	1	000.000
1125	16:03:48	-0.001	0.000	0.002	Manual	1	000.000
1126	16:03:49	0.000	0.000	0.002	Manual	1	000.000
1127	16:03:50	0.001	0.000	0.002	Manual	1	000.000
1128	16:03:51	0.000	0.000	0.002	Manual	1	000.000
1129	16:03:52	0.000	0.000	0.002	Manual	1	000.000
1130	16:03:53	-0.001	0.000	0.002	Manual	1	000.000
1131	16:03:54	0.000	0.000	0.002	Manual	1	000.000
1132	16:03:55	0.000	0.000	0.002	Manual	1	000.000
1133	16:03:56	0.000	0.000	0.002	Manual	1	000.000
1134	16:03:57	0.000	0.000	0.002	Manual	1	000.000
1135	16:03:58	0.000	0.000	0.002	Manual	1	000.000
1136	16:03:59	0.000	0.000	0.002	Manual	1	000.000
1137	16:04:00	0.000	0.000	0.002	Manual	1	000.000
1138	16:04:01	-0.001	0.000	0.002	Manual	1	000.000
1139	16:04:02	0.000	0.000	0.002	Manual	1	000.000
1140	16:04:03	0.000	0.000	0.002	Manual	1	000.000
1141	16:04:04	-0.001	0.000	0.002	Manual	1	000.000
1142	16:04:05	0.000	0.000	0.002	Manual	1	000.000
1143	16:04:06	0.000	0.000	0.002	Manual	1	000.000
1144	16:04:07	0.000	0.000	0.002	Manual	1	000.000
1145	16:04:08	-0.001	0.000	0.002	Manual	1	000.000
1146	16:04:09	0.000	0.000	0.002	Manual	1	000.000
1147	16:04:10	-0.001	0.000	0.002	Manual	1	000.000
1148	16:04:11	-0.001	0.000	0.002	Manual	1	000.000
1149	16:04:12	0.000	0.000	0.002	Manual	1	000.000
1150	16:04:13	-0.001	0.000	0.002	Manual	1	000.000
1151	16:04:14	0.001	0.000	0.002	Manual	1	000.000
1152	16:04:15	0.000	0.000	0.002	Manual	1	000.000
1153	16:04:16	-0.001	0.000	0.002	Manual	1	000.000
1154	16:04:17	0.000	0.000	0.002	Manual	1	000.000
1155	16:04:18	-0.001	0.000	0.002	Manual	1	000.000
1156	16:04:19	0.000	0.000	0.002	Manual	1	000.000
1157	16:04:20	0.000	0.000	0.002	Manual	1	000.000
1158	16:04:21	-0.001	0.000	0.002	Manual	1	000.000
1159	16:04:22	0.001	0.000	0.002	Manual	1	000.000
1160	16:04:23	-0.001	0.000	0.002	Manual	1	000.000
1161	16:04:24	0.000	0.000	0.002	Manual	1	000.000
1162	16:04:25	0.000	0.000	0.002	Manual	1	000.000
1163	16:04:26	-0.001	0.000	0.002	Manual	1	000.000
1164	16:04:27	0.000	0.000	0.002	Manual	1	000.000
1165	16:04:28	0.000	0.000	0.002	Manual	1	000.000
1166	16:04:29	0.000	0.000	0.002	Manual	1	000.000
1167	16:04:30	-0.001	0.000	0.002	Manual	1	000.000
1168	16:04:31	0.000	0.000	0.002	Manual	1	000.000
1169	16:04:32	0.001	0.000	0.002	Manual	1	000.000
1170	16:04:33	-0.001	0.000	0.002	Manual	1	000.000
1171	16:04:34	0.001	0.000	0.002	Manual	1	000.000
1172	16:04:35	0.000	0.000	0.002	Manual	1	000.000
1173	16:04:36	0.000	0.000	0.002	Manual	1	000.000
1174	16:04:37	0.000	0.000	0.002	Manual	1	000.000
1175	16:04:38	-0.001	0.000	0.002	Manual	1	000.000
1176	16:04:39	0.000	0.000	0.002	Manual	1	000.000
1177	16:04:40	0.000	0.000	0.002	Manual	1	000.000
1178	16:04:41	0.000	0.000	0.002	Manual	1	000.000
1179	16:04:42	-0.001	0.000	0.002	Manual	1	000.000
1180	16:04:43	0.000	0.000	0.002	Manual	1	000.000
1181	16:04:44	0.001	0.000	0.002	Manual	1	000.000
1182	16:04:45	0.000	0.000	0.002	Manual	1	000.000
1183	16:04:46	-0.001	0.000	0.002	Manual	1	000.000
1184	16:04:47	0.001	0.000	0.002	Manual	1	000.000
1185	16:04:48	-0.001	0.000	0.002	Manual	1	000.000
1186	16:04:49	0.000	0.000	0.002	Manual	1	000.000
1187	16:04:50	0.000	0.000	0.002	Manual	1	000.000
1188	16:04:51	0.000	0.000	0.002	Manual	1	000.000
1189	16:04:52	0.000	0.000	0.002	Manual	1	000.000
1190	16:04:53	-0.001	0.000	0.002	Manual	1	000.000
1191	16:04:54	0.000	0.000	0.002	Manual	1	000.000
1192	16:04:55	-0.000	0.000	0.002	Manual	1	000.000
1193	16:04:56	0.001	0.000	0.002	Manual	1	000.000
1194	16:04:57	-0.001	0.000	0.002	Manual	1	000.000
1195	16:04:58	0.000	0.000	0.002	Manual	1	000.000
1196	16:04:59	0.000	0.000	0.002	Manual	1	000.000
1197	16:05:00	-0.001	0.000	0.002	Manual	1	000.000
1198	16:05:01	0.000	0.000	0.002	Manual	1	000.000
1199	16:05:02	0.001	0.000	0.002	Manual	1	000.000
1200	16:05:03	-0.001	0.000	0.002	Manual	1	000.000
1201	16:05:04	-0.001	0.000	0.002	Manual	1	000.000
1202	16:05:05	0.000	0.000	0.002	Manual	1	000.000
1203	16:05:06	-0.001	0.000	0.002	Manual	1	000.000
1204	16:05:07	0.000	0.000	0.002	Manual	1	000.000
1205	16:05:08	0.001	0.000	0.002	Manual	1	000.000
1206	16:05:09	0.000	0.000	0.002	Manual	1	000.000
1207	16:05:10	-0.001	0.000	0.002	Manual	1	000.000
1208	16:05:11	0.000	0.000	0.002	Manual	1	000.000
1209	16:05:12	0.000	0.000	0.002	Manual	1	000.000
1210	16:05:13	-0.001	0.000	0.002	Manual	1	000.000
1211	16:05:14	0.000	0.000	0.002	Manual	1	000.000
1212	16:05:15	0.000	0.000	0.002	Manual	1	000.000
1213	16:05:16	-0.001	0.000	0.002	Manual	1	000.000
1214	16:05:17	0.001	0.000	0.002	Manual	1	000.000
1215	16:05:18	-0.001	0.000	0.002	Manual	1	000.000
1216	16:05:19	0.000	0.000	0.002	Manual	1	000.000
1217	16:05:20	0.000	0.000	0.002	Manual	1	000.000
1218	16:05:21	-0.001	0.000	0.002	Manual	1	000.000
1219	16:05:22	0.000	0.000	0.002	Manual	1	000.000
1220	16:05:23	0.000	0.000	0.002	Manual	1	000.000
1221	16:05:24	0.000	0.000	0.002	Manual	1	000.000
1222	16:05:25	-0.001	0.000	0.002	Manual	1	000.000
1223	16:05:26	0.000	0.000	0.002	Manual	1	000.000
1224	16:05:27	0.000	0.000	0.002	Manual	1	000.000
1225	16:05:28	0.000	0.000	0.002	Manual	1	000.000
1226	16:05:29	0.000	0.000	0.002	Manual	1	000.000
1227	16:05:30	0.000	0.000	0.002	Manual	1	000.000
1228	16:05:31	0.000	0.000	0.002	Manual	1	000.000
1229	16:05:32	0.000	0.000	0.002	Manual	1	000.000
1230	16:05:33	-0.001	0.000	0.002	Manual	1	000.000
1231	16:05:34	0.000	0.000	0.002	Manual	1	000.000
1232	16:05:35	-0.001	0.000	0.002	Manual	1	000.000
1233	16:05:36	0.000	0.000	0.002	Manual	1	000.000
