	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
862	19:11:04	0.106	17.222	0.009	Deposit	1	000.000
863	19:11:05	0.104	17.222	0.009	Deposit	1	000.000
864	19:11:06	0.102	17.197	0.009	Deposit	1	000.000
865	19:11:07	0.104	17.416	0.010	Deposit	1	000.000
866	19:11:08	0.102	17.174	0.010	Deposit	1	000.000
867	19:11:09	0.102	17.165	0.010	Deposit	1	000.000
868	19:11:10	0.102	17.152	0.010	Deposit	1	000.000
869	19:11:11	0.102	17.152	0.010	Deposit	1	000.000
870	19:11:12	0.102	17.353	0.010	Deposit	1	000.000
871	19:11:13	0.100	17.263	0.010	Deposit	1	000.000
872	19:11:14	0.101	17.384	0.010	Deposit	1	000.000
873	19:11:15	0.100	17.309	0.010	Deposit	1	000.000
874	19:11:16	0.100	17.383	0.011	Deposit	1	000.000
875	19:11:17	0.099	17.383	0.011	Deposit	1	000.000
876	19:11:18	0.100	17.463	0.011	Deposit	1	000.000
877	19:11:19	0.098	17.300	0.011	Deposit	1	000.000
878	19:11:20	0.098	17.645	0.011	Deposit	1	000.000
879	19:11:21	0.098	17.650	0.011	Deposit	1	000.000
880	19:11:22	0.098	17.496	0.011	Deposit	1	000.000
881	19:11:23	0.098	17.496	0.011	Deposit	1	000.000
882	19:11:24	0.098	17.571	0.011	Deposit	1	000.000
883	19:11:25	0.098	17.410	0.011	Deposit	1	000.000
884	19:11:26	0.098	17.416	0.011	Deposit	1	000.000
885	19:11:27	0.099	17.536	0.012	Deposit	1	000.000
886	19:11:28	0.099	17.428	0.012	Deposit	1	000.000
887	19:11:29	0.099	17.428	0.000	Deposit	1	000.000
888	19:11:30	0.100	17.450	0.000	Deposit	1	000.000
889	19:11:31	0.100	17.267	0.000	Deposit	1	000.000
890	19:11:32	0.102	17.155	0.000	Deposit	1	000.000
891	19:11:33	0.102	17.124	0.000	Deposit	1	000.000
892	19:11:34	0.100	17.310	0.001	Deposit	1	000.000
893	19:11:35	0.102	17.310	0.001	Deposit	1	000.000
894	19:11:36	0.101	17.422	0.001	Deposit	1	000.000
895	19:11:37	0.101	17.194	0.001	Deposit	1	000.000
896	19:11:38	0.102	17.222	0.001	Deposit	1	000.000
897	19:11:39	0.106	15.983	0.001	Deposit	1	000.000
898	19:11:40	0.100	18.395	0.001	Deposit	1	000.000
899	19:11:41	0.098	18.395	0.001	Deposit	1	000.000
900	19:11:42	0.098	17.488	0.001	Deposit	1	000.000
901	19:11:43	0.099	17.649	0.001	Deposit	1	000.000
902	19:11:44	0.100	17.298	0.002	Deposit	1	000.000
903	19:11:45	0.102	17.030	0.002	Deposit	1	000.000
904	19:11:46	0.102	16.799	0.002	Deposit	1	000.000
905	19:11:47	0.102	16.799	0.002	Deposit	1	000.000
906	19:11:48	0.102	17.176	0.002	Deposit	1	000.000
907	19:11:49	0.100	17.240	0.002	Deposit	1	000.000
908	19:11:50	0.099	17.485	0.002	Deposit	1	000.000
909	19:11:51	0.098	17.691	0.002	Deposit	1	000.000
910	19:11:52	0.098	17.635	0.002	Deposit	1	000.000
911	19:11:53	0.098	17.635	0.002	Deposit	1	000.000
912	19:11:54	0.098	17.518	0.003	Deposit	1	000.000
913	19:11:55	0.100	17.323	0.003	Deposit	1	000.000
914	19:11:56	0.101	17.198	0.003	Deposit	1	000.000
915	19:11:57	0.103	16.768	0.003	Deposit	1	000.000
916	19:11:58	0.103	16.996	0.003	Deposit	1	000.000
917	19:11:59	0.104	16.996	0.003	Deposit	1	000.000
918	19:12:00	0.105	16.838	0.003	Deposit	1	000.000
919	19:12:01	0.104	16.763	0.003	Deposit	1	000.000
920	19:12:02	0.104	16.938	0.003	Deposit	1	000.000
921	19:12:03	0.104	16.985	0.003	Deposit	1	000.000
922	19:12:04	0.104	16.692	0.004	Deposit	1	000.000
923	19:12:05	0.105	16.692	0.004	Deposit	1	000.000
924	19:12:06	0.107	16.716	0.004	Deposit	1	000.000
925	19:12:07	0.106	16.282	0.004	Deposit	1	000.000
926	19:12:08	0.106	16.572	0.004	Deposit	1	000.000
927	19:12:09	0.105	16.597	0.004	Deposit	1	000.000
928	19:12:10	0.103	17.119	0.004	Deposit	1	000.000
929	19:12:11	0.100	17.119	0.004	Deposit	1	000.000
930	19:12:12	0.100	17.263	0.004	Deposit	1	000.000
931	19:12:13	0.100	17.294	0.004	Deposit	1	000.000
932	19:12:14	0.100	17.042	0.005	Deposit	1	000.000
933	19:12:15	0.100	17.012	0.005	Deposit	1	000.000
934	19:12:16	0.100	16.940	0.005	Deposit	1	000.000
935	19:12:17	0.100	16.940	0.005	Deposit	1	000.000
936	19:12:18	0.098	17.074	0.005	Deposit	1	000.000
937	19:12:19	0.099	17.391	0.005	Deposit	1	000.000
938	19:12:20	0.098	17.101	0.005	Deposit	1	000.000
939	19:12:21	0.098	17.311	0.005	Deposit	1	000.000
940	19:12:22	0.098	17.118	0.005	Deposit	1	000.000
941	19:12:23	0.097	17.118	0.005	Deposit	1	000.000
942	19:12:24	0.098	17.548	0.006	Deposit	1	000.000
943	19:12:25	0.097	17.160	0.006	Deposit	1	000.000
944	19:12:26	0.098	17.282	0.006	Deposit	1	000.000
945	19:12:27	0.099	17.266	0.006	Deposit	1	000.000
946	19:12:28	0.099	17.038	0.006	Deposit	1	000.000
947	19:12:29	0.099	17.038	0.006	Deposit	1	000.000
948	19:12:30	0.100	17.077	0.006	Deposit	1	000.000
949	19:12:31	0.098	17.107	0.006	Deposit	1	000.000
950	19:12:32	0.098	17.448	0.006	Deposit	1	000.000
951	19:12:33	0.098	17.333	0.006	Deposit	1	000.000
952	19:12:34	0.097	17.280	0.007	Deposit	1	000.000
953	19:12:35	0.098	17.280	0.007	Deposit	1	000.000
954	19:12:36	0.098	17.299	0.007	Deposit	1	000.000
955	19:12:37	0.099	17.382	0.007	Deposit	1	000.000
956	19:12:38	0.098	17.185	0.007	Deposit	1	000.000
957	19:12:39	0.098	17.388	0.007	Deposit	1	000.000
958	19:12:40	0.096	17.629	0.007	Deposit	1	000.000
959	19:12:41	0.097	17.629	0.007	Deposit	1	000.000
960	19:12:42	0.096	17.710	0.007	Deposit	1	000.000
961	19:12:43	0.095	17.642	0.007	Deposit	1	000.000
962	19:12:44	0.096	17.709	0.008	Deposit	1	000.000
963	19:12:45	0.097	17.478	0.008	Deposit	1	000.000
964	19:12:46	0.097	17.584	0.008	Deposit	1	000.000
965	19:12:47	0.097	17.584	0.008	Deposit	1	000.000
966	19:12:48	0.097	17.446	0.008	Deposit	1	000.000
967	19:12:49	0.097	17.808	0.008	Deposit	1	000.000
968	19:12:50	0.097	17.509	0.008	Deposit	1	000.000
969	19:12:51	0.098	17.659	0.008	Deposit	1	000.000
970	19:12:52	0.097	17.450	0.008	Deposit	1	000.000
971	19:12:53	0.098	17.450	0.008	Deposit	1	000.000
972	19:12:54	0.098	17.539	0.009	Deposit	1	000.000
973	19:12:55	0.098	17.542	0.009	Deposit	1	000.000
974	19:12:56	0.098	17.678	0.009	Deposit	1	000.000
975	19:12:57	0.099	17.458	0.009	Deposit	1	000.000
976	19:12:58	0.098	17.527	0.009	Deposit	1	000.000
977	19:12:59	0.100	17.527	0.009	Deposit	1	000.000
978	19:13:00	0.100	17.443	0.009	Deposit	1	000.000
979	19:13:01	0.102	17.203	0.009	Deposit	1	000.000
980	19:13:02	0.103	17.050	0.009	Deposit	1	000.000
981	19:13:03	0.104	17.004	0.009	Deposit	1	000.000
982	19:13:04	0.102	16.981	0.010	Deposit	1	000.000
983	19:13:05	0.104	16.981	0.010	Deposit	1	000.000
984	19:13:06	0.102	17.314	0.010	Deposit	1	000.000
985	19:13:07	0.100	17.295	0.010	Deposit	1	000.000
986	19:13:08	0.100	17.661	0.010	Deposit	1	000.000
987	19:13:09	0.100	17.377	0.010	Deposit	1	000.000
988	19:13:10	0.101	17.288	0.010	Deposit	1	000.000
989	19:13:11	0.102	17.288	0.000	Deposit	1	000.000
990	19:13:12	0.102	17.164	0.000	Deposit	1	000.000
991	19:13:13	0.102	16.990	0.000	Deposit	1	000.000
992	19:13:14	0.102	17.236	0.000	Deposit	1	000.000
993	19:13:15	0.103	17.016	0.001	Deposit	1	000.000
994	19:13:16	0.102	17.123	0.001	Deposit	1	000.000
995	19:13:17	0.102	17.123	0.001	Deposit	1	000.000
996	19:13:18	0.103	17.229	0.001	Deposit	1	000.000
997	19:13:19	0.103	17.229	0.001	Manual	1	000.000
998	19:13:20	0.104	17.179	0.001	Manual	1	000.000
999	19:13:21	0.105	17.069	0.001	Manual	1	000.000
1000	19:13:22	0.107	16.692	0.001	Manual	1	000.000
1001	19:13:23	0.107	16.158	0.001	Manual	1	000.000
1002	19:13:24	0.105	14.831	0.001	Manual	1	000.000
1003	19:13:25	0.104	12.947	0.002	Manual	1	000.000
1004	19:13:26	0.100	9.041	0.002	Manual	1	000.000
1005	19:13:27	0.093	6.041	0.002	Manual	1	000.000
1006	19:13:28	0.084	2.041	0.002	Manual	1	000.000
1007	19:13:29	0.071	0.000	0.002	Manual	1	000.000
1008	19:13:30	0.060	0.000	0.002	Manual	1	000.000
1009	19:13:31	0.048	0.000	0.002	Manual	1	000.000
1010	19:13:32	0.040	0.000	0.002	Manual	1	000.000
1011	19:13:33	0.031	0.000	0.002	Manual	1	000.000
1012	19:13:34	0.023	0.000	0.002	Manual	1	000.000
1013	19:13:35	0.019	0.000	0.002	Manual	1	000.000
1014	19:13:36	0.014	0.000	0.002	Manual	1	000.000
1015	19:13:37	0.012	0.000	0.002	Manual	1	000.000
1016	19:13:38	0.010	0.000	0.002	Manual	1	000.000
1017	19:13:39	0.007	0.000	0.002	Manual	1	000.000
1018	19:13:40	0.006	0.000	0.002	Manual	1	000.000
1019	19:13:41	0.004	0.000	0.002	Manual	1	000.000
1020	19:13:42	0.005	0.000	0.002	Manual	1	000.000
1021	19:13:43	0.003	0.000	0.002	Manual	1	000.000
1022	19:13:44	0.003	0.000	0.002	Manual	1	000.000
1023	19:13:45	0.003	0.000	0.002	Manual	1	000.000
1024	19:13:46	0.002	0.000	0.002	Manual	1	000.000
1025	19:13:47	-0.000	0.000	0.002	Manual	1	000.000
1026	19:13:48	0.003	0.000	0.002	Manual	1	000.000
1027	19:13:49	0.001	0.000	0.002	Manual	1	000.000
1028	19:13:50	0.001	0.000	0.002	Manual	1	000.000
1029	19:13:51	0.002	0.000	0.002	Manual	1	000.000
1030	19:13:52	0.000	0.000	0.002	Manual	1	000.000
1031	19:13:53	0.001	0.000	0.002	Manual	1	000.000
1032	19:13:54	0.001	0.000	0.002	Manual	1	000.000
1033	19:13:55	0.001	0.000	0.002	Manual	1	000.000
1034	19:13:56	0.000	0.000	0.002	Manual	1	000.000
1035	19:13:57	0.002	0.000	0.002	Manual	1	000.000
