	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
799	11:42:52	0.335	29.649	0.028	Manual	5972211.566	0.664
800	11:42:53	0.354	29.649	0.028	Manual	5972210.323	0.664
801	11:42:54	0.345	29.649	0.028	Manual	5972209.079	0.664
802	11:42:55	0.345	29.649	0.029	Manual	5972207.839	0.664
803	11:42:56	0.354	29.470	0.029	Manual	5972206.575	0.664
804	11:42:57	0.364	29.470	0.030	Manual	5972205.300	0.664
805	11:42:58	0.354	29.470	0.030	Manual	5972204.019	0.664
806	11:42:59	0.354	29.470	0.030	Manual	5972202.719	0.664
807	11:43:00	0.354	29.470	0.031	Manual	5972201.431	0.664
808	11:43:01	0.364	29.470	0.031	Manual	5972200.132	0.664
809	11:43:02	0.354	29.470	0.031	Manual	5972198.797	0.664
810	11:43:04	0.374	29.470	0.032	Manual	5972197.460	0.665
811	11:43:04	0.335	29.470	0.032	Manual	5972196.108	0.665
812	11:43:05	0.364	29.470	0.032	Manual	5972194.760	0.665
813	11:43:07	0.374	29.470	0.033	Manual	5972193.409	0.665
814	11:43:07	0.364	29.470	0.033	Manual	5972192.029	0.665
815	11:43:08	0.383	29.470	0.034	Manual	5972190.636	0.665
816	11:43:09	0.383	29.470	0.034	Manual	5972189.235	0.665
817	11:43:10	0.393	29.470	0.034	Manual	5972187.828	0.665
818	11:43:11	0.393	29.470	0.035	Manual	5972186.410	0.665
819	11:43:12	0.402	29.470	0.035	Manual	5972184.981	0.665
820	11:43:13	0.383	29.470	0.036	Manual	5972183.532	0.665
821	11:43:14	0.393	29.470	0.036	Manual	5972182.093	0.665
822	11:43:15	0.402	29.470	0.036	Manual	5972180.633	0.665
823	11:43:16	0.412	29.470	0.037	Manual	5972179.152	0.665
824	11:43:17	0.402	29.470	0.037	Manual	5972177.675	0.665
825	11:43:18	0.412	29.470	0.038	Manual	5972176.173	0.665
826	11:43:19	0.412	29.470	0.038	Manual	5972174.654	0.665
827	11:43:20	0.383	29.470	0.038	Manual	5972173.107	0.666
828	11:43:21	0.421	29.470	0.039	Manual	5972171.612	0.666
829	11:43:22	0.412	29.470	0.039	Manual	5972170.075	0.666
830	11:43:23	0.431	29.470	0.040	Manual	5972168.518	0.666
831	11:43:24	0.431	29.470	0.040	Manual	5972166.957	0.666
832	11:43:25	0.431	29.470	0.040	Manual	5972165.389	0.666
833	11:43:26	0.450	29.470	0.041	Manual	5972163.785	0.666
834	11:43:27	0.431	29.470	0.041	Manual	5972162.196	0.666
835	11:43:28	0.441	29.470	0.042	Manual	5972160.597	0.666
836	11:43:29	0.441	29.470	0.042	Manual	5972158.976	0.666
837	11:43:30	0.450	29.470	0.043	Manual	5972157.345	0.666
838	11:43:31	0.441	29.470	0.043	Manual	5972155.707	0.666
839	11:43:32	0.441	29.470	0.044	Manual	5972154.031	0.666
840	11:43:33	0.450	29.470	0.044	Manual	5972152.393	0.666
841	11:43:34	0.450	29.470	0.044	Manual	5972150.727	0.667
842	11:43:35	0.536	29.470	0.045	Manual	5972149.005	0.667
843	11:43:37	0.460	29.470	0.045	Manual	5972147.360	0.667
844	11:43:37	0.469	29.470	0.046	Manual	5972145.653	0.667
845	11:43:38	0.469	29.470	0.046	Manual	5972143.938	0.667
846	11:43:39	0.469	29.470	0.047	Manual	5972142.188	0.667
847	11:43:40	0.469	29.470	0.047	Manual	5972140.477	0.667
848	11:43:41	0.479	29.470	0.048	Manual	5972138.727	0.667
849	11:43:43	0.469	29.470	0.048	Manual	5972136.974	0.667
850	11:43:43	0.479	29.470	0.049	Manual	5972135.207	0.667
851	11:43:44	0.498	29.470	0.049	Manual	5972133.429	0.667
852	11:43:45	0.498	29.470	0.050	Manual	5972131.644	0.667
853	11:43:46	0.431	29.470	0.050	Manual	5972129.814	0.667
854	11:43:47	0.488	29.470	0.051	Manual	5972128.030	0.667
855	11:43:48	0.498	29.470	0.051	Manual	5972126.217	0.668
856	11:43:49	0.508	29.470	0.052	Manual	5972124.387	0.668
857	11:43:50	0.517	29.470	0.052	Manual	5972122.540	0.668
858	11:43:51	0.517	29.470	0.053	Manual	5972120.689	0.668
859	11:43:52	0.508	29.470	0.053	Manual	5972118.820	0.668
860	11:43:53	0.527	29.470	0.054	Manual	5972116.948	0.668
861	11:43:55	0.555	29.470	0.054	Manual	5972115.017	0.668
862	11:43:55	0.517	29.470	0.055	Manual	5972113.176	0.668
863	11:43:56	0.517	29.470	0.055	Manual	5972111.266	0.668
864	11:43:58	0.527	29.470	0.056	Manual	5972109.352	0.668
865	11:43:58	0.527	29.470	0.056	Manual	5972107.407	0.668
866	11:43:59	0.546	29.470	0.057	Manual	5972105.472	0.668
867	11:44:01	0.546	29.470	0.057	Manual	5972103.523	0.668
868	11:44:01	0.536	29.470	0.058	Manual	5972101.581	0.669
869	11:44:02	0.555	29.470	0.059	Manual	5972099.615	0.669
870	11:44:04	0.565	29.470	0.059	Manual	5972097.621	0.669
871	11:44:04	0.555	29.470	0.060	Manual	5972095.658	0.669
872	11:44:05	0.536	29.470	0.060	Manual	5972093.664	0.669
873	11:44:06	0.555	29.470	0.061	Manual	5972091.652	0.669
874	11:44:07	0.565	29.470	0.061	Manual	5972089.634	0.669
875	11:44:08	0.555	29.470	0.062	Manual	5972087.601	0.669
876	11:44:09	0.517	29.470	0.062	Manual	5972085.554	0.669
877	11:44:10	0.546	29.470	0.063	Manual	5972083.501	0.669
878	11:44:12	0.555	29.470	0.064	Manual	5972081.416	0.669
879	11:44:12	0.575	29.470	0.064	Manual	5972079.348	0.669
880	11:44:13	0.565	29.470	0.065	Manual	5972077.281	0.670
881	11:44:14	0.575	29.470	0.065	Manual	5972075.199	0.670
882	11:44:15	0.584	29.470	0.066	Manual	5972073.104	0.670
883	11:44:16	0.565	29.470	0.066	Manual	5972070.998	0.670
884	11:44:17	0.594	29.470	0.067	Manual	5972068.867	0.670
885	11:44:18	0.575	29.470	0.068	Manual	5972066.744	0.670
886	11:44:19	0.594	29.470	0.068	Manual	5972064.610	0.670
887	11:44:20	0.584	29.470	0.069	Manual	5972062.455	0.670
888	11:44:21	0.603	29.470	0.069	Manual	5972060.286	0.670
889	11:44:22	0.594	29.470	0.070	Manual	5972058.118	0.670
890	11:44:23	0.613	29.470	0.070	Manual	5972055.935	0.670
891	11:44:24	0.594	29.470	0.071	Manual	5972053.738	0.671
892	11:44:25	0.575	29.470	0.072	Manual	5972051.538	0.671
893	11:44:26	0.594	29.470	0.072	Manual	5972049.303	0.671
894	11:44:27	0.603	29.470	0.073	Manual	5972047.092	0.671
895	11:44:28	0.613	29.470	0.074	Manual	5972044.881	0.671
896	11:44:29	0.603	29.470	0.074	Manual	5972042.646	0.671
897	11:44:30	0.613	29.470	0.075	Manual	5972040.397	0.671
898	11:44:31	0.613	29.470	0.075	Manual	5972038.137	0.671
899	11:44:33	0.623	29.470	0.076	Manual	5972035.864	0.671
900	11:44:33	0.632	29.470	0.077	Manual	5972033.587	0.671
901	11:44:34	0.632	29.420	0.077	Manual	5972031.289	0.672
902	11:44:36	0.632	29.286	0.078	Manual	5972028.984	0.672
903	11:44:36	0.632	29.286	0.079	Manual	5972026.682	0.672
904	11:44:37	0.737	29.286	0.079	Manual	5972024.332	0.672
905	11:44:38	0.642	29.286	0.080	Manual	5972022.044	0.672
906	11:44:39	0.642	29.286	0.080	Manual	5972019.708	0.672
907	11:44:40	0.642	29.286	0.081	Manual	5972017.364	0.672
908	11:44:41	0.661	29.286	0.082	Manual	5972015.024	0.672
909	11:44:42	0.632	29.286	0.082	Manual	5972012.660	0.672
910	11:44:43	0.651	29.286	0.083	Manual	5972010.285	0.672
911	11:44:44	0.651	29.286	0.084	Manual	5972007.910	0.673
912	11:44:45	0.661	29.286	0.084	Manual	5972005.518	0.673
913	11:44:46	0.680	29.286	0.085	Manual	5972003.132	0.673
914	11:44:47	0.670	29.286	0.086	Manual	5972000.740	0.673
915	11:44:49	0.661	29.286	0.086	Manual	5971998.327	0.673
916	11:44:49	0.680	29.286	0.087	Manual	5971995.917	0.673
917	11:44:50	0.661	29.286	0.088	Manual	5971993.493	0.673
918	11:44:51	0.680	29.286	0.088	Manual	5971991.055	0.673
919	11:44:52	0.680	29.286	0.089	Manual	5971988.618	0.673
920	11:44:53	0.661	29.286	0.090	Manual	5971986.187	0.673
921	11:44:55	0.642	29.286	0.090	Manual	5971983.721	0.674
922	11:44:55	0.737	29.286	0.091	Manual	5971981.242	0.674
923	11:44:56	0.680	29.286	0.092	Manual	5971978.804	0.674
924	11:44:57	0.680	29.286	0.092	Manual	5971976.328	0.674
925	11:44:59	0.680	29.286	0.093	Manual	5971973.855	0.674
926	11:44:59	0.680	29.286	0.094	Manual	5971971.379	0.674
927	11:45:01	0.699	29.286	0.094	Manual	5971968.885	0.674
928	11:45:01	0.670	29.286	0.095	Manual	5971966.385	0.674
929	11:45:02	0.680	29.286	0.096	Manual	5971963.884	0.674
930	11:45:03	0.680	29.286	0.096	Manual	5971961.387	0.675
931	11:45:04	0.690	29.286	0.097	Manual	5971958.855	0.675
932	11:45:05	0.709	29.286	0.098	Manual	5971956.337	0.675
933	11:45:06	0.709	29.286	0.098	Manual	5971953.815	0.675
934	11:45:07	0.680	29.286	0.099	Manual	5971951.301	0.675
935	11:45:08	0.709	29.286	0.100	Manual	5971948.765	0.675
936	11:45:09	0.709	29.286	0.101	Manual	5971946.230	0.675
937	11:45:10	0.670	29.286	0.101	Manual	5971943.684	0.675
938	11:45:11	0.728	29.286	0.102	Manual	5971941.134	0.676
939	11:45:12	0.670	29.286	0.103	Manual	5971938.574	0.676
940	11:45:13	0.709	29.286	0.103	Manual	5971936.011	0.676
941	11:45:14	0.699	29.286	0.104	Manual	5971933.447	0.676
942	11:45:16	0.709	29.286	0.105	Manual	5971930.870	0.676
943	11:45:16	0.718	29.286	0.105	Manual	5971928.285	0.676
944	11:45:17	0.699	29.286	0.106	Manual	5971925.680	0.676
945	11:45:18	0.718	29.286	0.107	Manual	5971923.092	0.676
946	11:45:19	0.709	29.286	0.108	Manual	5971920.490	0.677
947	11:45:20	0.728	29.286	0.108	Manual	5971917.881	0.677
948	11:45:21	0.718	29.286	0.109	Manual	5971915.266	0.677
949	11:45:22	0.699	29.286	0.110	Manual	5971912.653	0.677
950	11:45:23	0.718	29.286	0.111	Manual	5971910.041	0.677
951	11:45:25	0.699	29.286	0.111	Manual	5971907.401	0.677
952	11:45:25	0.718	29.286	0.112	Manual	5971904.774	0.677
953	11:45:26	0.632	29.286	0.113	Manual	5971902.148	0.677
954	11:45:27	0.670	29.286	0.113	Manual	5971899.515	0.677
955	11:45:28	0.728	29.286	0.114	Manual	5971896.881	0.678
956	11:45:29	0.690	29.286	0.115	Manual	5971894.251	0.678
957	11:45:31	0.718	29.286	0.116	Manual	5971891.601	0.678
958	11:45:31	0.737	29.286	0.116	Manual	5971888.918	0.678
959	11:45:32	0.728	29.286	0.117	Manual	5971886.285	0.678
960	11:45:33	0.738	29.286	0.118	Manual	5971883.613	0.678
961	11:45:34	0.738	29.286	0.118	Manual	5971880.938	0.678
962	11:45:35	0.728	29.286	0.119	Manual	5971878.280	0.678
963	11:45:36	0.709	29.286	0.120	Manual	5971875.591	0.679
964	11:45:37	0.747	29.286	0.121	Manual	5971872.906	0.679
965	11:45:38	0.747	29.286	0.121	Manual	5971870.209	0.679
966	11:45:39	0.738	29.286	0.122	Manual	5971867.517	0.679
967	11:45:40	0.766	29.286	0.123	Manual	5971864.817	0.679
968	11:45:41	0.776	29.286	0.124	Manual	5971862.114	0.679
969	11:45:42	0.747	29.286	0.124	Manual	5971859.425	0.679
970	11:45:43	0.738	29.286	0.125	Manual	5971856.704	0.679
971	11:45:44	0.738	29.286	0.126	Manual	5971853.980	0.679
972	11:45:45	0.757	29.286	0.127	Manual	5971851.263	0.680
973	11:45:46	0.757	29.286	0.127	Manual	5971848.532	0.680
974	11:45:47	0.738	29.286	0.128	Manual	5971845.804	0.680
975	11:45:49	0.747	29.286	0.129	Manual	5971843.069	0.680
976	11:45:49	0.747	29.286	0.130	Manual	5971840.328	0.680
977	11:45:50	0.757	29.286	0.130	Manual	5971837.583	0.680
978	11:45:52	0.747	29.286	0.131	Manual	5971834.834	0.680
979	11:45:52	0.747	29.286	0.132	Manual	5971832.079	0.680
980	11:45:53	0.690	29.286	0.133	Manual	5971829.313	0.680
981	11:45:55	0.738	29.286	0.133	Manual	5971826.547	0.681
982	11:45:55	0.757	29.286	0.134	Manual	5971823.763	0.681
983	11:45:56	0.757	29.286	0.135	Manual	5971820.980	0.681
984	11:45:57	0.757	29.286	0.136	Manual	5971818.189	0.681
985	11:45:58	0.776	29.286	0.136	Manual	5971815.388	0.681
986	11:45:59	0.776	29.286	0.137	Manual	5971812.577	0.681
987	11:46:01	0.766	29.286	0.138	Manual	5971809.783	0.681
988	11:46:01	0.776	29.286	0.139	Manual	5971806.964	0.681
989	11:46:02	0.805	29.286	0.140	Manual	5971804.132	0.682
990	11:46:03	0.776	29.286	0.140	Manual	5971801.314	0.682
991	11:46:04	0.776	29.286	0.141	Manual	5971798.481	0.682
992	11:46:05	0.795	29.286	0.142	Manual	5971795.642	0.682
993	11:46:06	0.814	29.286	0.143	Manual	5971792.799	0.682
994	11:46:07	0.795	29.286	0.143	Manual	5971789.949	0.682
995	11:46:08	0.709	29.286	0.144	Manual	5971787.085	0.682
996	11:46:09	0.814	29.286	0.145	Manual	5971784.218	0.682
997	11:46:10	0.795	29.286	0.146	Manual	5971781.358	0.682
998	11:46:11	0.785	29.286	0.147	Manual	5971778.497	0.683
999	11:46:12	0.795	29.286	0.001	Manual	5971775.616	0.683
1000	11:46:13	0.785	29.286	0.002	Manual	5971772.721	0.683
1001	11:46:14	0.795	29.286	0.002	Manual	5971769.836	0.683
1002	11:46:15	0.833	29.286	0.003	Manual	5971766.944	0.683
1003	11:46:17	0.776	29.286	0.004	Manual	5971764.063	0.683
1004	11:46:17	0.881	29.286	0.005	Manual	5971761.136	0.683
1005	11:46:19	0.805	29.286	0.005	Manual	5971758.269	0.683
1006	11:46:19	0.795	29.286	0.006	Manual	5971755.342	0.684
1007	11:46:20	0.776	29.286	0.007	Manual	5971752.426	0.684
1008	11:46:21	0.805	29.286	0.008	Manual	5971749.510	0.684
1009	11:46:22	0.805	29.286	0.009	Manual	5971746.576	0.684
1010	11:46:23	0.852	29.286	0.009	Manual	5971743.636	0.684
1011	11:46:24	0.785	29.286	0.010	Manual	5971740.709	0.684
1012	11:46:25	0.699	29.286	0.011	Manual	5971737.779	0.684
1013	11:46:26	0.824	29.286	0.012	Manual	5971734.814	0.684
1014	11:46:28	0.795	29.286	0.013	Manual	5971731.883	0.684
1015	11:46:28	0.805	29.286	0.014	Manual	5971728.925	0.685
1016	11:46:29	0.785	29.286	0.014	Manual	5971725.967	0.685
1017	11:46:30	0.833	29.286	0.015	Manual	5971722.995	0.685
1018	11:46:31	0.785	29.286	0.016	Manual	5971720.034	0.685
1019	11:46:32	0.910	29.286	0.017	Manual	5971717.006	0.685
1020	11:46:33	0.805	29.286	0.018	Manual	5971714.065	0.685
1021	11:46:34	0.824	29.286	0.018	Manual	5971711.068	0.685
1022	11:46:35	0.824	29.286	0.019	Manual	5971708.086	0.685
1023	11:46:37	0.814	29.286	0.020	Manual	5971705.079	0.686
1024	11:46:37	0.776	29.286	0.021	Manual	5971702.075	0.686
1025	11:46:38	0.824	29.286	0.022	Manual	5971699.068	0.686
1026	11:46:39	0.814	29.286	0.023	Manual	5971696.065	0.686
1027	11:46:40	0.805	29.286	0.023	Manual	5971693.051	0.686
1028	11:46:41	0.824	29.286	0.024	Manual	5971690.019	0.686
1029	11:46:43	0.728	29.286	0.025	Manual	5971686.991	0.686
1030	11:46:43	0.814	29.286	0.026	Manual	5971683.970	0.686
1031	11:46:44	0.872	29.286	0.027	Manual	5971680.932	0.686
1032	11:46:46	0.843	29.286	0.028	Manual	5971677.911	0.687
1033	11:46:46	0.833	29.286	0.028	Manual	5971674.876	0.687
1034	11:46:47	0.833	29.286	0.029	Manual	5971671.834	0.687
1035	11:46:49	0.843	29.286	0.030	Manual	5971668.782	0.687
1036	11:46:49	0.833	29.286	0.031	Manual	5971665.726	0.687
1037	11:46:50	0.881	29.286	0.032	Manual	5971662.659	0.687
1038	11:46:51	0.805	29.286	0.033	Manual	5971659.604	0.687
1039	11:46:52	0.881	29.286	0.033	Manual	5971656.569	0.688
1040	11:46:53	0.939	29.286	0.034	Manual	5971653.481	0.688
1041	11:46:54	0.824	29.286	0.035	Manual	5971650.443	0.688
1042	11:46:55	0.824	29.286	0.036	Manual	5971647.380	0.688
1043	11:46:56	0.872	29.286	0.037	Manual	5971644.300	0.688
1044	11:46:57	0.900	29.286	0.038	Manual	5971641.198	0.688
1045	11:46:58	0.900	29.286	0.038	Manual	5971638.107	0.688
1046	11:46:59	0.872	29.286	0.039	Manual	5971635.027	0.688
1047	11:47:00	0.843	29.286	0.040	Manual	5971631.947	0.689
1048	11:47:01	0.843	29.286	0.041	Manual	5971628.852	0.689
1049	11:47:02	0.843	29.286	0.042	Manual	5971625.730	0.689
1050	11:47:03	0.881	29.286	0.043	Manual	5971622.622	0.689
1051	11:47:04	0.833	29.286	0.044	Manual	5971619.531	0.689
1052	11:47:05	0.833	29.286	0.044	Manual	5971616.419	0.689
1053	11:47:07	0.891	29.286	0.045	Manual	5971613.304	0.689
1054	11:47:07	0.852	29.286	0.046	Manual	5971610.189	0.689
1055	11:47:08	0.958	29.286	0.047	Manual	5971607.014	0.689
1056	11:47:10	0.891	29.286	0.048	Manual	5971603.930	0.690
1057	11:47:10	0.862	29.286	0.049	Manual	5971600.864	0.690
1058	11:47:11	0.881	29.286	0.050	Manual	5971597.693	0.690
1059	11:47:13	0.881	29.286	0.050	Manual	5971594.598	0.690
1060	11:47:13	0.843	29.286	0.051	Manual	5971591.476	0.690
1061	11:47:14	0.805	29.286	0.052	Manual	5971588.333	0.690
1062	11:47:16	0.843	29.286	0.053	Manual	5971585.193	0.690
1063	11:47:16	0.862	29.286	0.054	Manual	5971582.074	0.691
1064	11:47:17	0.862	29.286	0.055	Manual	5971578.938	0.691
1065	11:47:19	0.872	29.286	0.056	Manual	5971575.802	0.691
1066	11:47:19	0.853	29.286	0.056	Manual	5971572.659	0.691
1067	11:47:20	0.862	29.286	0.057	Manual	5971569.512	0.691
1068	11:47:21	0.862	29.286	0.058	Manual	5971566.355	0.691
1069	11:47:22	0.872	29.286	0.059	Manual	5971563.191	0.691
1070	11:47:23	0.785	29.286	0.060	Manual	5971560.030	0.691
1071	11:47:25	0.862	29.286	0.061	Manual	5971556.869	0.692
1072	11:47:25	0.872	29.286	0.062	Manual	5971553.705	0.692
1073	11:47:26	0.785	29.286	0.062	Manual	5971550.548	0.692
1074	11:47:27	0.929	29.286	0.063	Manual	5971547.345	0.692
1075	11:47:28	0.872	29.286	0.064	Manual	5971544.195	0.692
1076	11:47:29	0.862	29.286	0.065	Manual	5971541.042	0.692
1077	11:47:31	0.853	29.286	0.066	Manual	5971537.856	0.692
1078	11:47:31	0.872	29.286	0.067	Manual	5971534.678	0.692
1079	11:47:32	0.862	29.286	0.068	Manual	5971531.511	0.693
1080	11:47:33	0.872	29.286	0.069	Manual	5971528.339	0.693
1081	11:47:34	0.872	29.286	0.069	Manual	5971525.154	0.693
1082	11:47:35	0.881	29.286	0.070	Manual	5971521.969	0.693
1083	11:47:37	0.872	29.286	0.071	Manual	5971518.798	0.693
1084	11:47:37	0.843	29.286	0.072	Manual	5971515.609	0.693
1085	11:47:38	0.872	29.286	0.073	Manual	5971512.410	0.693
1086	11:47:39	0.872	29.286	0.074	Manual	5971509.243	0.694
1087	11:47:40	0.891	29.286	0.075	Manual	5971506.054	0.694
1088	11:47:41	0.872	29.286	0.076	Manual	5971502.862	0.694
1089	11:47:43	0.881	29.286	0.076	Manual	5971499.659	0.694
1090	11:47:43	0.872	29.286	0.077	Manual	5971496.457	0.694
1091	11:47:44	0.833	29.286	0.078	Manual	5971493.212	0.694
1092	11:47:45	0.891	29.286	0.079	Manual	5971490.003	0.694
1093	11:47:46	0.891	29.286	0.080	Manual	5971486.846	0.694
1094	11:47:47	0.872	29.286	0.081	Manual	5971483.587	0.695
1095	11:47:49	0.881	29.286	0.082	Manual	5971480.381	0.695
1096	11:47:49	0.872	29.286	0.083	Manual	5971477.220	0.695
1097	11:47:50	0.891	29.286	0.083	Manual	5971474.021	0.695
1098	11:47:51	0.881	29.286	0.084	Manual	5971470.798	0.695
1099	11:47:52	0.900	29.286	0.085	Manual	5971467.592	0.695
1100	11:47:53	0.881	29.286	0.086	Manual	5971464.361	0.695
1101	11:47:54	0.891	29.286	0.087	Manual	5971461.141	0.695
1102	11:47:55	0.920	29.286	0.088	Manual	5971457.910	0.696
1103	11:47:56	0.891	29.286	0.089	Manual	5971454.680	0.696
1104	11:47:57	0.881	29.286	0.090	Manual	5971451.439	0.696
1105	11:47:58	0.891	29.286	0.091	Manual	5971448.212	0.696
1106	11:47:59	0.872	29.286	0.091	Manual	5971444.981	0.696
1107	11:48:00	0.948	29.286	0.092	Manual	5971441.719	0.696
1108	11:48:01	0.881	29.286	0.093	Manual	5971438.482	0.696
1109	11:48:02	0.900	29.286	0.094	Manual	5971435.230	0.697
1110	11:48:03	0.891	29.286	0.095	Manual	5971431.969	0.697
1111	11:48:04	0.900	29.286	0.096	Manual	5971428.665	0.697
1112	11:48:05	0.881	29.286	0.097	Manual	5971425.462	0.697
1113	11:48:07	0.910	29.286	0.098	Manual	5971422.214	0.697
1114	11:48:07	0.900	29.286	0.099	Manual	5971418.956	0.697
1115	11:48:08	0.843	29.286	0.099	Manual	5971415.687	0.697
1116	11:48:09	0.891	29.286	0.100	Manual	5971412.418	0.697
1117	11:48:10	0.939	29.286	0.101	Manual	5971409.138	0.697
1118	11:48:11	0.891	29.286	0.102	Manual	5971405.824	0.698
1119	11:48:12	0.929	29.286	0.103	Manual	5971402.552	0.698
1120	11:48:13	0.900	29.286	0.104	Manual	5971399.335	0.698
1121	11:48:14	0.891	29.286	0.105	Manual	5971396.007	0.698
1122	11:48:15	0.900	29.286	0.106	Manual	5971392.773	0.698
1123	11:48:16	0.900	29.286	0.107	Manual	5971389.486	0.698
1124	11:48:18	0.900	29.286	0.108	Manual	5971386.147	0.698
1125	11:48:18	0.910	29.286	0.108	Manual	5971382.861	0.699
1126	11:48:19	0.920	29.286	0.109	Manual	5971379.561	0.699
1127	11:48:20	0.910	29.286	0.110	Manual	5971376.267	0.699
1128	11:48:21	0.920	29.286	0.111	Manual	5971373.019	0.699
1129	11:48:22	0.872	29.286	0.112	Manual	5971369.726	0.699
1130	11:48:23	0.910	29.286	0.113	Manual	5971366.384	0.699
1131	11:48:25	0.939	29.286	0.114	Manual	5971363.111	0.699
1132	11:48:25	0.900	29.286	0.115	Manual	5971359.811	0.700
1133	11:48:26	1.044	29.286	0.116	Manual	5971356.451	0.700
1134	11:48:27	0.910	29.286	0.117	Manual	5971353.140	0.700
1135	11:48:28	0.900	29.286	0.117	Manual	5971349.829	0.700
1136	11:48:29	0.900	29.286	0.118	Manual	5971346.501	0.700
1137	11:48:30	0.900	29.286	0.119	Manual	5971343.180	0.700
1138	11:48:31	0.920	29.286	0.120	Manual	5971339.844	0.700
1139	11:48:32	0.910	29.286	0.121	Manual	5971336.530	0.700
1140	11:48:33	0.920	29.286	0.122	Manual	5971333.202	0.701
1141	11:48:35	0.862	29.286	0.123	Manual	5971329.863	0.701
1142	11:48:35	0.920	29.286	0.124	Manual	5971326.542	0.701
1143	11:48:36	0.929	29.286	0.125	Manual	5971323.196	0.701
1144	11:48:37	0.910	29.286	0.126	Manual	5971319.861	0.701
1145	11:48:38	0.920	29.286	0.127	Manual	5971316.518	0.701
1146	11:48:40	0.920	29.286	0.128	Manual	5971313.193	0.701
1147	11:48:40	0.958	29.286	0.128	Manual	5971309.816	0.702
1148	11:48:41	0.929	29.286	0.129	Manual	5971306.474	0.702
1149	11:48:42	0.910	29.286	0.130	Manual	5971303.118	0.702
1150	11:48:43	0.900	29.286	0.131	Manual	5971299.817	0.702
1151	11:48:44	0.920	29.286	0.132	Manual	5971296.465	0.702
1152	11:48:45	0.920	29.286	0.133	Manual	5971293.112	0.702
1153	11:48:46	0.939	29.286	0.134	Manual	5971289.735	0.702
1154	11:48:47	0.929	29.286	0.135	Manual	5971286.396	0.703
1155	11:48:48	0.910	29.286	0.136	Manual	5971283.036	0.703
1156	11:48:49	0.920	29.286	0.137	Manual	5971279.659	0.703
1157	11:48:50	0.929	29.286	0.138	Manual	5971276.289	0.703
1158	11:48:52	0.939	29.286	0.139	Manual	5971272.866	0.703
1159	11:48:52	0.920	29.286	0.140	Manual	5971269.485	0.703
1160	11:48:53	0.929	29.286	0.140	Manual	5971266.101	0.703
1161	11:48:54	0.910	29.286	0.141	Manual	5971262.731	0.704
1162	11:48:55	0.920	29.286	0.142	Manual	5971259.343	0.704
1163	11:48:56	0.929	29.286	0.143	Manual	5971255.990	0.704
1164	11:48:57	0.929	29.286	0.144	Manual	5971252.592	0.704
1165	11:48:58	0.929	29.286	0.145	Manual	5971249.194	0.704
1166	11:48:59	1.035	29.286	0.146	Manual	5971245.758	0.704
1167	11:49:00	0.920	29.286	0.147	Manual	5971242.377	0.704
1168	11:49:01	0.939	29.286	0.148	Manual	5971238.982	0.704
1169	11:49:02	0.929	29.286	0.149	Manual	5971235.574	0.705
1170	11:49:03	0.939	29.286	0.150	Manual	5971232.165	0.705
1171	11:49:04	0.939	29.286	0.151	Manual	5971228.756	0.705
1172	11:49:05	0.939	29.286	0.152	Manual	5971225.341	0.705
1173	11:49:06	0.929	29.286	0.153	Manual	5971221.918	0.705
1174	11:49:07	0.948	29.286	0.154	Manual	5971218.492	0.705
1175	11:49:08	0.929	29.286	0.154	Manual	5971215.066	0.705
1176	11:49:09	0.929	29.286	0.155	Manual	5971211.636	0.706
1177	11:49:10	0.948	29.286	0.156	Manual	5971208.221	0.706
1178	11:49:11	0.948	29.286	0.157	Manual	5971204.770	0.706
1179	11:49:12	0.948	29.286	0.158	Manual	5971201.316	0.706
1180	11:49:13	0.948	29.286	0.159	Manual	5971197.872	0.706
1181	11:49:14	0.968	29.286	0.160	Manual	5971194.418	0.706
1182	11:49:15	0.948	29.286	0.161	Manual	5971190.943	0.706
1183	11:49:16	0.948	29.286	0.162	Manual	5971187.486	0.707
1184	11:49:17	0.968	29.286	0.163	Manual	5971184.011	0.707
1185	11:49:19	0.948	29.286	0.164	Manual	5971180.546	0.707
1186	11:49:19	0.948	29.286	0.165	Manual	5971177.057	0.707
1187	11:49:20	0.987	29.286	0.166	Manual	5971173.575	0.707
1188	11:49:21	0.958	29.286	0.167	Manual	5971170.086	0.707
1189	11:49:22	0.958	29.286	0.168	Manual	5971166.590	0.707
1190	11:49:23	0.977	29.286	0.169	Manual	5971163.081	0.708
1191	11:49:24	0.968	29.286	0.170	Manual	5971159.571	0.708
1192	11:49:25	0.948	29.286	0.171	Manual	5971156.050	0.708
1193	11:49:26	0.968	29.286	0.172	Manual	5971152.443	0.708
1194	11:49:27	0.948	29.286	0.173	Manual	5971148.891	0.708
1195	11:49:28	0.977	29.286	0.174	Manual	5971145.377	0.708
1196	11:49:29	0.862	29.286	0.175	Manual	5971141.871	0.709
1197	11:49:30	0.996	29.286	0.176	Manual	5971138.295	0.709
1198	11:49:31	0.977	29.286	0.176	Manual	5971134.718	0.709
1199	11:49:32	0.987	29.286	0.177	Manual	5971131.121	0.709
1200	11:49:33	0.987	29.286	0.178	Manual	5971127.527	0.709
1201	11:49:34	0.987	29.286	0.179	Manual	5971123.923	0.709
