	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
756	11:00:42	0.279	18.942	0.029	Manual	5908551.385	2.079
757	11:00:43	0.278	18.942	0.030	Manual	5908549.366	2.079
758	11:00:44	0.277	18.942	0.030	Manual	5908547.362	2.079
759	11:00:45	0.276	18.942	0.030	Manual	5908545.364	2.079
760	11:00:46	0.274	18.942	0.030	Manual	5908543.377	2.079
761	11:00:47	0.273	18.942	0.031	Manual	5908541.400	2.079
762	11:00:48	0.272	18.942	0.031	Manual	5908539.430	2.079
763	11:00:49	0.271	18.942	0.031	Manual	5908537.450	2.079
764	11:00:50	0.271	18.942	0.031	Manual	5908535.473	2.079
765	11:00:51	0.271	18.942	0.032	Manual	5908533.493	2.079
766	11:00:52	0.271	18.942	0.032	Manual	5908531.513	2.079
767	11:00:53	0.271	18.942	0.032	Manual	5908529.533	2.079
768	11:00:54	0.271	18.942	0.033	Manual	5908527.559	2.079
769	11:00:55	0.271	18.942	0.033	Manual	5908525.586	2.079
770	11:00:56	0.271	18.942	0.033	Manual	5908523.609	2.079
771	11:00:57	0.271	18.942	0.033	Manual	5908521.636	2.079
772	11:00:58	0.271	18.942	0.034	Manual	5908519.659	2.079
773	11:00:59	0.271	18.942	0.034	Manual	5908517.683	2.079
774	11:01:00	0.271	18.942	0.034	Manual	5908515.702	2.080
775	11:01:01	0.271	18.942	0.034	Manual	5908513.722	2.080
776	11:01:02	0.272	18.942	0.035	Manual	5908511.735	2.080
777	11:01:03	0.272	18.942	0.035	Manual	5908509.751	2.080
778	11:01:04	0.272	18.942	0.035	Manual	5908507.764	2.080
779	11:01:05	0.272	18.942	0.036	Manual	5908505.784	2.080
780	11:01:06	0.271	18.942	0.036	Manual	5908503.821	2.080
781	11:01:07	0.271	18.942	0.036	Manual	5908501.841	2.080
782	11:01:08	0.271	18.942	0.036	Manual	5908499.854	2.080
783	11:01:09	0.271	18.942	0.037	Manual	5908497.877	2.080
784	11:01:10	0.272	18.942	0.037	Manual	5908495.890	2.080
785	11:01:11	0.272	18.942	0.037	Manual	5908493.899	2.080
786	11:01:12	0.273	18.942	0.037	Manual	5908491.898	2.080
787	11:01:13	0.274	18.942	0.038	Manual	5908489.890	2.080
788	11:01:14	0.275	18.942	0.038	Manual	5908487.871	2.080
789	11:01:15	0.276	18.942	0.038	Manual	5908485.849	2.080
790	11:01:16	0.277	18.992	0.039	Manual	5908483.809	2.080
791	11:01:17	0.279	19.287	0.039	Manual	5908481.759	2.080
792	11:01:18	0.275	19.287	0.039	Manual	5908479.835	2.080
793	11:01:19	0.278	19.287	0.039	Manual	5908477.750	2.080
794	11:01:20	0.280	19.287	0.040	Manual	5908475.644	2.080
795	11:01:21	0.283	19.287	0.040	Manual	5908473.507	2.080
796	11:01:22	0.291	19.287	0.040	Manual	5908471.345	2.081
797	11:01:23	0.295	19.287	0.041	Manual	5908469.155	2.081
798	11:01:24	0.299	19.287	0.041	Manual	5908466.927	2.081
799	11:01:25	0.303	19.287	0.041	Manual	5908464.660	2.081
800	11:01:26	0.308	19.287	0.041	Manual	5908462.359	2.081
801	11:01:27	0.313	19.287	0.042	Manual	5908460.015	2.081
802	11:01:28	0.318	19.287	0.042	Manual	5908457.637	2.081
803	11:01:29	0.323	19.287	0.042	Manual	5908455.234	2.081
804	11:01:30	0.327	19.287	0.043	Manual	5908452.803	2.081
805	11:01:31	0.331	19.287	0.043	Manual	5908450.348	2.081
806	11:01:32	0.335	19.287	0.043	Manual	5908447.851	2.081
807	11:01:33	0.340	19.287	0.044	Manual	5908445.326	2.081
808	11:01:34	0.344	19.287	0.044	Manual	5908442.769	2.081
809	11:01:35	0.348	19.287	0.044	Manual	5908440.185	2.081
810	11:01:36	0.352	19.287	0.045	Manual	5908437.576	2.081
811	11:01:37	0.356	19.287	0.045	Manual	5908434.925	2.081
812	11:01:38	0.360	19.287	0.045	Manual	5908432.254	2.081
813	11:01:39	0.365	19.287	0.046	Manual	5908429.547	2.081
814	11:01:40	0.369	19.287	0.046	Manual	5908426.819	2.081
815	11:01:41	0.373	19.287	0.047	Manual	5908424.050	2.082
816	11:01:42	0.377	19.287	0.047	Manual	5908421.242	2.082
817	11:01:43	0.382	19.287	0.047	Manual	5908418.396	2.082
818	11:01:44	0.387	19.287	0.048	Manual	5908415.514	2.082
819	11:01:45	0.393	19.458	0.048	Manual	5908412.591	2.082
820	11:01:46	0.398	19.458	0.048	Manual	5908409.626	2.082
821	11:01:47	0.404	19.458	0.049	Manual	5908406.612	2.082
822	11:01:48	0.410	19.458	0.049	Manual	5908403.556	2.082
823	11:01:49	0.416	19.458	0.050	Manual	5908400.444	2.082
824	11:01:50	0.423	19.458	0.050	Manual	5908397.291	2.082
825	11:01:51	0.430	19.458	0.051	Manual	5908394.074	2.082
826	11:01:52	0.437	19.458	0.051	Manual	5908390.802	2.082
827	11:01:53	0.444	19.458	0.051	Manual	5908387.477	2.082
828	11:01:54	0.453	19.458	0.052	Manual	5908384.075	2.082
829	11:01:55	0.461	19.458	0.052	Manual	5908380.618	2.082
830	11:01:56	0.470	19.458	0.053	Manual	5908377.097	2.083
831	11:01:57	0.479	19.458	0.053	Manual	5908373.510	2.083
832	11:01:58	0.487	19.458	0.054	Manual	5908369.868	2.083
833	11:01:59	0.496	19.458	0.054	Manual	5908366.148	2.083
834	11:02:00	0.505	19.458	0.055	Manual	5908362.352	2.083
835	11:02:01	0.515	19.458	0.055	Manual	5908358.486	2.083
836	11:02:02	0.524	19.458	0.056	Manual	5908354.564	2.083
837	11:02:03	0.534	19.458	0.056	Manual	5908350.575	2.083
838	11:02:04	0.542	19.458	0.057	Manual	5908346.538	2.083
839	11:02:05	0.550	19.458	0.057	Manual	5908342.442	2.083
840	11:02:06	0.557	19.458	0.058	Manual	5908338.306	2.083
841	11:02:07	0.564	19.458	0.058	Manual	5908334.126	2.083
842	11:02:08	0.570	19.458	0.059	Manual	5908329.900	2.084
843	11:02:09	0.576	19.458	0.060	Manual	5908325.622	2.084
844	11:02:10	0.583	19.458	0.060	Manual	5908321.309	2.084
845	11:02:11	0.589	19.458	0.061	Manual	5908316.950	2.084
846	11:02:12	0.594	19.458	0.061	Manual	5908312.553	2.084
847	11:02:13	0.600	19.458	0.062	Manual	5908308.104	2.084
848	11:02:14	0.607	19.458	0.063	Manual	5908303.609	2.084
849	11:02:15	0.612	19.458	0.063	Manual	5908299.083	2.084
850	11:02:16	0.619	19.458	0.064	Manual	5908294.497	2.084
851	11:02:17	0.624	19.458	0.064	Manual	5908289.887	2.084
852	11:02:18	0.630	19.458	0.065	Manual	5908285.218	2.084
853	11:02:19	0.636	19.458	0.066	Manual	5908280.517	2.085
854	11:02:20	0.642	19.458	0.066	Manual	5908275.767	2.085
855	11:02:21	0.648	19.458	0.067	Manual	5908270.975	2.085
856	11:02:22	0.654	19.458	0.068	Manual	5908266.138	2.085
857	11:02:23	0.659	19.633	0.068	Manual	5908261.273	2.085
858	11:02:24	0.665	19.721	0.069	Manual	5908256.352	2.085
859	11:02:25	0.671	19.721	0.070	Manual	5908251.393	2.085
860	11:02:26	0.677	19.721	0.070	Manual	5908246.388	2.085
861	11:02:27	0.684	19.721	0.071	Manual	5908241.328	2.085
862	11:02:28	0.690	19.721	0.072	Manual	5908236.232	2.086
863	11:02:29	0.696	19.721	0.072	Manual	5908231.095	2.086
864	11:02:30	0.702	19.721	0.073	Manual	5908225.912	2.086
865	11:02:31	0.707	19.721	0.074	Manual	5908220.687	2.086
866	11:02:32	0.713	19.721	0.074	Manual	5908215.417	2.086
867	11:02:33	0.719	19.721	0.075	Manual	5908210.102	2.086
868	11:02:34	0.726	19.721	0.076	Manual	5908204.730	2.086
869	11:02:35	0.733	19.721	0.077	Manual	5908199.307	2.086
870	11:02:36	0.740	19.721	0.077	Manual	5908193.816	2.087
871	11:02:37	0.748	19.721	0.078	Manual	5908188.277	2.087
872	11:02:38	0.756	19.721	0.079	Manual	5908182.662	2.087
873	11:02:39	0.766	19.721	0.080	Manual	5908176.962	2.087
874	11:02:40	0.776	19.721	0.080	Manual	5908171.185	2.087
875	11:02:41	0.786	19.721	0.081	Manual	5908165.335	2.087
876	11:02:42	0.797	19.721	0.082	Manual	5908159.416	2.087
877	11:02:43	0.807	19.721	0.083	Manual	5908153.426	2.087
878	11:02:44	0.816	19.721	0.084	Manual	5908147.360	2.088
879	11:02:45	0.826	19.721	0.084	Manual	5908141.234	2.088
880	11:02:46	0.835	19.721	0.085	Manual	5908135.049	2.088
881	11:02:47	0.844	19.721	0.086	Manual	5908128.811	2.088
882	11:02:48	0.851	19.721	0.087	Manual	5908122.518	2.088
883	11:02:49	0.858	19.721	0.088	Manual	5908116.186	2.088
884	11:02:50	0.866	19.721	0.089	Manual	5908109.791	2.088
885	11:02:51	0.872	19.721	0.090	Manual	5908103.369	2.089
886	11:02:52	0.878	19.721	0.090	Manual	5908096.894	2.089
887	11:02:53	0.884	19.721	0.091	Manual	5908090.377	2.089
888	11:02:54	0.891	19.721	0.092	Manual	5908083.783	2.089
889	11:02:55	0.897	19.721	0.093	Manual	5908077.182	2.089
890	11:02:56	0.903	19.721	0.094	Manual	5908070.540	2.089
891	11:02:57	0.910	19.721	0.095	Manual	5908063.827	2.089
892	11:02:58	0.914	19.721	0.096	Manual	5908057.097	2.090
893	11:02:59	0.921	19.721	0.097	Manual	5908050.297	2.090
894	11:03:00	0.929	19.721	0.098	Manual	5908043.438	2.090
895	11:03:01	0.936	19.721	0.099	Manual	5908036.520	2.090
896	11:03:02	0.944	19.721	0.100	Manual	5908029.542	2.090
897	11:03:03	0.952	19.721	0.100	Manual	5908022.511	2.090
898	11:03:04	0.960	19.721	0.101	Manual	5908015.436	2.090
899	11:03:05	0.969	19.721	0.001	Manual	5908008.241	2.091
900	11:03:06	0.975	19.721	0.002	Manual	5908001.075	2.091
901	11:03:07	0.981	19.721	0.003	Manual	5907993.894	2.091
902	11:03:08	0.985	19.721	0.004	Manual	5907986.679	2.091
903	11:03:09	0.987	19.721	0.005	Manual	5907979.439	2.091
904	11:03:10	0.990	19.721	0.006	Manual	5907972.188	2.091
905	11:03:11	0.993	19.721	0.007	Manual	5907964.914	2.092
906	11:03:12	0.997	19.721	0.008	Manual	5907957.572	2.092
907	11:03:13	0.999	19.721	0.009	Manual	5907950.273	2.092
908	11:03:14	1.002	19.721	0.010	Manual	5907942.950	2.092
909	11:03:15	1.004	19.721	0.011	Manual	5907935.612	2.092
910	11:03:16	1.004	19.721	0.012	Manual	5907928.285	2.092
911	11:03:17	1.005	19.721	0.013	Manual	5907920.937	2.092
912	11:03:18	1.006	19.721	0.014	Manual	5907913.578	2.093
913	11:03:19	1.008	19.721	0.015	Manual	5907906.188	2.093
914	11:03:20	1.011	19.721	0.016	Manual	5907898.777	2.093
915	11:03:21	1.014	19.721	0.017	Manual	5907891.338	2.093
916	11:03:22	1.019	19.721	0.018	Manual	5907883.850	2.093
917	11:03:23	1.024	19.721	0.019	Manual	5907876.306	2.093
918	11:03:24	1.030	19.721	0.020	Manual	5907868.721	2.094
919	11:03:25	1.037	19.721	0.021	Manual	5907861.086	2.094
920	11:03:26	1.043	19.721	0.022	Manual	5907853.413	2.094
921	11:03:27	1.048	19.721	0.023	Manual	5907845.709	2.094
922	11:03:28	1.054	19.721	0.024	Manual	5907837.966	2.094
923	11:03:29	1.059	19.721	0.025	Manual	5907830.185	2.094
924	11:03:30	1.064	19.721	0.026	Manual	5907822.365	2.095
925	11:03:31	1.069	19.721	0.027	Manual	5907814.497	2.095
926	11:03:32	1.074	19.721	0.028	Manual	5907806.607	2.095
927	11:03:33	1.079	19.721	0.029	Manual	5907798.687	2.095
928	11:03:34	1.084	19.721	0.031	Manual	5907790.731	2.095
929	11:03:35	1.087	19.721	0.032	Manual	5907782.761	2.095
930	11:03:36	1.091	19.721	0.033	Manual	5907774.760	2.096
931	11:03:37	1.096	19.721	0.034	Manual	5907766.710	2.096
932	11:03:38	1.099	19.721	0.035	Manual	5907758.645	2.096
933	11:03:39	1.104	19.721	0.036	Manual	5907750.550	2.096
934	11:03:40	1.108	19.721	0.037	Manual	5907742.433	2.096
935	11:03:41	1.110	19.721	0.038	Manual	5907734.303	2.096
936	11:03:42	1.113	19.721	0.039	Manual	5907726.152	2.097
937	11:03:43	1.116	19.721	0.040	Manual	5907717.990	2.097
938	11:03:44	1.117	19.721	0.042	Manual	5907709.835	2.097
939	11:03:45	1.119	19.721	0.043	Manual	5907701.652	2.097
940	11:03:46	1.120	19.721	0.044	Manual	5907693.469	2.097
941	11:03:47	1.121	19.721	0.045	Manual	5907685.283	2.097
942	11:03:48	1.122	19.721	0.046	Manual	5907677.093	2.098
943	11:03:49	1.122	19.721	0.047	Manual	5907668.910	2.098
944	11:03:50	1.122	19.721	0.048	Manual	5907660.710	2.098
945	11:03:51	1.123	19.721	0.049	Manual	5907652.513	2.098
946	11:03:52	1.123	19.721	0.051	Manual	5907644.330	2.098
947	11:03:53	1.124	19.721	0.052	Manual	5907636.113	2.098
948	11:03:54	1.125	19.721	0.053	Manual	5907627.877	2.099
949	11:03:55	1.128	19.721	0.054	Manual	5907619.604	2.099
950	11:03:56	1.132	19.721	0.055	Manual	5907611.288	2.099
951	11:03:57	1.136	19.721	0.056	Manual	5907602.948	2.099
952	11:03:58	1.141	19.721	0.057	Manual	5907594.570	2.099
953	11:03:59	1.147	19.721	0.058	Manual	5907586.125	2.099
954	11:04:00	1.154	19.721	0.060	Manual	5907577.614	2.100
955	11:04:01	1.162	19.721	0.061	Manual	5907569.047	2.100
956	11:04:02	1.171	19.721	0.062	Manual	5907560.396	2.100
957	11:04:03	1.180	19.721	0.063	Manual	5907551.686	2.100
958	11:04:04	1.188	19.721	0.064	Manual	5907542.937	2.100
959	11:04:05	1.197	19.721	0.066	Manual	5907534.105	2.101
960	11:04:06	1.205	19.721	0.067	Manual	5907525.234	2.101
961	11:04:07	1.212	19.721	0.068	Manual	5907516.307	2.101
962	11:04:08	1.221	19.721	0.069	Manual	5907507.311	2.101
963	11:04:09	1.228	19.721	0.070	Manual	5907498.272	2.101
964	11:04:10	1.234	19.721	0.072	Manual	5907489.206	2.101
965	11:04:11	1.241	19.721	0.073	Manual	5907480.094	2.102
966	11:04:12	1.245	19.721	0.074	Manual	5907470.961	2.102
967	11:04:13	1.251	19.721	0.075	Manual	5907461.769	2.102
968	11:04:14	1.256	19.721	0.077	Manual	5907452.545	2.102
969	11:04:15	1.262	19.721	0.078	Manual	5907443.262	2.102
970	11:04:16	1.268	19.721	0.079	Manual	5907433.955	2.103
971	11:04:17	1.274	19.721	0.080	Manual	5907424.571	2.103
972	11:04:18	1.280	19.721	0.082	Manual	5907415.176	2.103
973	11:04:19	1.287	19.721	0.083	Manual	5907405.708	2.103
974	11:04:20	1.294	19.721	0.084	Manual	5907396.198	2.103
975	11:04:21	1.299	19.721	0.086	Manual	5907386.643	2.104
976	11:04:22	1.307	19.721	0.087	Manual	5907377.035	2.104
977	11:04:23	1.313	19.721	0.088	Manual	5907367.382	2.104
978	11:04:24	1.320	19.721	0.089	Manual	5907357.655	2.104
979	11:04:25	1.328	19.671	0.091	Manual	5907347.890	2.104
980	11:04:26	1.334	19.550	0.092	Manual	5907338.104	2.105
981	11:04:27	1.338	19.550	0.093	Manual	5907328.333	2.105
982	11:04:28	1.340	19.550	0.095	Manual	5907318.540	2.105
983	11:04:29	1.340	19.550	0.096	Manual	5907308.771	2.105
984	11:04:30	1.339	19.550	0.097	Manual	5907299.027	2.105
985	11:04:31	1.336	19.550	0.099	Manual	5907289.329	2.105
986	11:04:32	1.332	19.550	0.100	Manual	5907279.662	2.106
987	11:04:33	1.327	19.550	0.001	Manual	5907270.043	2.106
988	11:04:34	1.321	19.550	0.002	Manual	5907260.481	2.106
989	11:04:35	1.314	19.450	0.003	Manual	5907250.964	2.106
990	11:04:36	1.307	19.139	0.004	Manual	5907241.496	2.106
991	11:04:37	1.301	18.696	0.006	Manual	5907232.080	2.107
992	11:04:38	1.293	17.598	0.007	Manual	5907222.731	2.107
993	11:04:39	1.282	16.038	0.008	Manual	5907213.542	2.107
994	11:04:40	1.264	12.437	0.010	Manual	5907204.612	2.107
995	11:04:41	1.232	9.437	0.011	Manual	5907196.125	2.107
996	11:04:42	1.181	5.437	0.012	Manual	5907188.267	2.107
997	11:04:43	1.108	2.437	0.013	Manual	5907181.192	2.107
998	11:04:44	1.014	0.000	0.014	Manual	5907175.003	2.108
999	11:04:45	0.909	0.000	0.015	Manual	5907169.593	2.108
1000	11:04:46	0.798	0.000	0.016	Manual	5907164.966	2.108
1001	11:04:47	0.690	0.000	0.017	Manual	5907161.037	2.108
1002	11:04:48	0.592	0.000	0.017	Manual	5907157.733	2.108
1003	11:04:49	0.501	0.000	0.018	Manual	5907154.956	2.108
1004	11:04:50	0.423	0.000	0.018	Manual	5907152.613	2.108
1005	11:04:51	0.356	0.000	0.019	Manual	5907150.647	2.108
1006	11:04:52	0.299	0.000	0.019	Manual	5907149.009	2.108
1007	11:04:53	0.251	0.000	0.019	Manual	5907147.636	2.108
1008	11:04:54	0.210	0.000	0.020	Manual	5907146.477	2.108
1009	11:04:55	0.176	0.000	0.020	Manual	5907145.502	2.108
1010	11:04:56	0.149	0.000	0.020	Manual	5907144.668	2.108
1011	11:04:57	0.126	0.000	0.020	Manual	5907143.969	2.108
1012	11:04:58	0.106	0.000	0.020	Manual	5907143.379	2.108
1013	11:04:59	0.090	0.000	0.020	Manual	5907142.876	2.108
1014	11:05:00	0.075	0.000	0.020	Manual	5907142.464	2.108
1015	11:05:01	0.064	0.000	0.021	Manual	5907142.108	2.108
1016	11:05:02	0.054	0.000	0.021	Manual	5907141.800	2.108
1017	11:05:03	0.046	0.000	0.021	Manual	5907141.524	2.108
1018	11:05:04	0.041	0.000	0.021	Manual	5907141.276	2.108
1019	11:05:05	0.036	0.000	0.021	Manual	5907141.070	2.108
1020	11:05:06	0.031	0.000	0.021	Manual	5907140.882	2.108
1021	11:05:07	0.028	0.000	0.021	Manual	5907140.714	2.108
1022	11:05:08	0.024	0.000	0.021	Manual	5907140.567	2.108
1023	11:05:09	0.022	0.000	0.021	Manual	5907140.435	2.108
1024	11:05:10	0.019	0.000	0.021	Manual	5907140.316	2.108
1025	11:05:11	0.017	0.000	0.021	Manual	5907140.208	2.108
1026	11:05:12	0.016	0.000	0.021	Manual	5907140.110	2.108
1027	11:05:13	0.014	0.000	0.021	Manual	5907140.023	2.108
1028	11:05:14	0.013	0.000	0.021	Manual	5907139.949	2.108
1029	11:05:15	0.011	0.000	0.021	Manual	5907139.876	2.108
1030	11:05:16	0.010	0.000	0.021	Manual	5907139.810	2.108
1031	11:05:17	0.009	0.000	0.021	Manual	5907139.747	2.108
1032	11:05:18	0.009	0.000	0.021	Manual	5907139.698	2.108
1033	11:05:19	0.008	0.000	0.021	Manual	5907139.649	2.108
1034	11:05:20	0.007	0.000	0.021	Manual	5907139.607	2.108
1035	11:05:21	0.006	0.000	0.021	Manual	5907139.569	2.107
1036	11:05:22	0.006	0.000	0.021	Manual	5907139.523	2.107
1037	11:05:23	0.005	0.000	0.021	Manual	5907139.492	2.107
1038	11:05:24	0.005	0.000	0.021	Manual	5907139.457	2.107
1039	11:05:25	0.005	0.000	0.021	Manual	5907139.429	2.107
1040	11:05:26	0.004	0.000	0.021	Manual	5907139.401	2.107
1041	11:05:27	0.004	0.000	0.021	Manual	5907139.380	2.107
1042	11:05:28	0.003	0.000	0.021	Manual	5907139.356	2.107
1043	11:05:29	0.003	0.000	0.021	Manual	5907139.331	2.107
1044	11:05:30	0.003	0.000	0.021	Manual	5907139.317	2.107
1045	11:05:31	0.003	0.000	0.021	Manual	5907139.300	2.107
1046	11:05:32	0.003	0.000	0.021	Manual	5907139.279	2.107
1047	11:05:33	0.002	0.000	0.021	Manual	5907139.261	2.107
1048	11:05:34	0.002	0.000	0.021	Manual	5907139.251	2.107
1049	11:05:35	0.002	0.000	0.021	Manual	5907139.237	2.107
1050	11:05:36	0.002	0.000	0.021	Manual	5907139.233	2.107
1051	11:05:37	0.001	0.000	0.021	Manual	5907139.219	2.107
1052	11:05:38	0.001	0.000	0.021	Manual	5907139.209	2.107
1053	11:05:39	0.001	0.000	0.021	Manual	5907139.205	2.107
1054	11:05:40	0.001	0.000	0.021	Manual	5907139.198	2.107
1055	11:05:41	0.001	0.000	0.021	Manual	5907139.191	2.107
1056	11:05:42	0.001	0.000	0.021	Manual	5907139.181	2.107
1057	11:05:43	0.001	0.000	0.021	Manual	5907139.177	2.107
1058	11:05:44	0.001	0.000	0.021	Manual	5907139.167	2.107
1059	11:05:45	0.001	0.000	0.021	Manual	5907139.160	2.107
1060	11:05:46	0.001	0.000	0.021	Manual	5907139.156	2.107
1061	11:05:47	0.001	0.000	0.021	Manual	5907139.153	2.107
1062	11:05:48	0.001	0.000	0.021	Manual	5907139.146	2.107
1063	11:05:49	0.000	0.000	0.021	Manual	5907139.153	2.107
1064	11:05:50	0.000	0.000	0.021	Manual	5907139.149	2.107
1065	11:05:51	0.000	0.000	0.021	Manual	5907139.146	2.107
1066	11:05:52	0.000	0.000	0.021	Manual	5907139.146	2.107
1067	11:05:53	0.000	0.000	0.021	Manual	5907139.146	2.107
1068	11:05:54	0.000	0.000	0.021	Manual	5907139.146	2.107
1069	11:05:55	0.000	0.000	0.021	Manual	5907139.143	2.107
1070	11:05:56	0.000	0.000	0.021	Manual	5907139.146	2.107
1071	11:05:57	-0.000	0.000	0.021	Manual	5907139.149	2.107
1072	11:05:58	0.000	0.000	0.021	Manual	5907139.143	2.107
1073	11:05:59	0.000	0.000	0.021	Manual	5907139.143	2.107
1074	11:06:00	0.000	0.000	0.021	Manual	5907139.146	2.107
1075	11:06:01	-0.000	0.000	0.021	Manual	5907139.149	2.107
1076	11:06:02	-0.000	0.000	0.021	Manual	5907139.153	2.107
1077	11:06:03	-0.000	0.000	0.021	Manual	5907139.153	2.107
1078	11:06:04	-0.000	0.000	0.021	Manual	5907139.153	2.107
1079	11:06:05	-0.000	0.000	0.021	Manual	5907139.156	2.107
1080	11:06:06	-0.000	0.000	0.021	Manual	5907139.156	2.107
1081	11:06:07	-0.000	0.000	0.021	Manual	5907139.163	2.107
1082	11:06:08	-0.000	0.000	0.021	Manual	5907139.167	2.107
1083	11:06:09	-0.000	0.000	0.021	Manual	5907139.167	2.107
1084	11:06:10	-0.000	0.000	0.021	Manual	5907139.170	2.107
1085	11:06:11	-0.000	0.000	0.021	Manual	5907139.174	2.107
1086	11:06:12	-0.000	0.000	0.021	Manual	5907139.177	2.107
1087	11:06:13	-0.000	0.000	0.021	Manual	5907139.181	2.107
1088	11:06:14	-0.000	0.000	0.021	Manual	5907139.184	2.107
1089	11:06:15	-0.000	0.000	0.021	Manual	5907139.184	2.107
1090	11:06:16	-0.000	0.000	0.021	Manual	5907139.191	2.107
1091	11:06:17	-0.000	0.000	0.021	Manual	5907139.191	2.107
1092	11:06:18	-0.000	0.000	0.021	Manual	5907139.195	2.107
1093	11:06:19	-0.001	0.000	0.021	Manual	5907139.202	2.107
1094	11:06:20	-0.000	0.000	0.021	Manual	5907139.205	2.107
1095	11:06:21	-0.001	0.000	0.021	Manual	5907139.209	2.107
1096	11:06:22	-0.001	0.000	0.021	Manual	5907139.216	2.107
1097	11:06:23	-0.001	0.000	0.021	Manual	5907139.219	2.107
1098	11:06:24	-0.001	0.000	0.021	Manual	5907139.226	2.107
1099	11:06:25	-0.001	0.000	0.021	Manual	5907139.233	2.107
1100	11:06:26	-0.001	0.000	0.021	Manual	5907139.237	2.107
1101	11:06:27	-0.001	0.000	0.021	Manual	5907139.240	2.107
1102	11:06:28	-0.001	0.000	0.021	Manual	5907139.244	2.107
1103	11:06:29	-0.001	0.000	0.021	Manual	5907139.251	2.107
1104	11:06:30	-0.001	0.000	0.021	Manual	5907139.254	2.107
1105	11:06:31	-0.001	0.000	0.021	Manual	5907139.258	2.107
1106	11:06:32	-0.001	0.000	0.021	Manual	5907139.265	2.107
1107	11:06:33	-0.000	0.000	0.021	Manual	5907139.261	2.107
1108	11:06:34	-0.001	0.000	0.021	Manual	5907139.272	2.107
1109	11:06:35	-0.001	0.000	0.021	Manual	5907139.275	2.107
1110	11:06:36	-0.000	0.000	0.021	Manual	5907139.275	2.107
1111	11:06:37	-0.001	0.000	0.021	Manual	5907139.282	2.107
1112	11:06:38	-0.001	0.000	0.021	Manual	5907139.293	2.107
1113	11:06:39	-0.001	0.000	0.021	Manual	5907139.300	2.107
1114	11:06:40	-0.001	0.000	0.021	Manual	5907139.307	2.107
1115	11:06:41	-0.001	0.000	0.021	Manual	5907139.314	2.107
1116	11:06:42	-0.001	0.000	0.021	Manual	5907139.317	2.107
1117	11:06:43	-0.001	0.000	0.021	Manual	5907139.324	2.107
1118	11:06:44	-0.001	0.000	0.021	Manual	5907139.331	2.107
1119	11:06:45	-0.001	0.000	0.021	Manual	5907139.338	2.107
1120	11:06:46	-0.001	0.000	0.021	Manual	5907139.342	2.107
1121	11:06:47	-0.001	0.000	0.021	Manual	5907139.349	2.107
1122	11:06:48	-0.001	0.000	0.021	Manual	5907139.352	2.107
1123	11:06:49	-0.001	0.000	0.021	Manual	5907139.359	2.107
1124	11:06:50	-0.001	0.000	0.021	Manual	5907139.363	2.107
1125	11:06:51	-0.001	0.000	0.021	Manual	5907139.366	2.107
1126	11:06:52	-0.001	0.000	0.021	Manual	5907139.373	2.107
1127	11:06:53	-0.001	0.000	0.021	Manual	5907139.380	2.107
1128	11:06:54	-0.001	0.000	0.021	Manual	5907139.387	2.107
1129	11:06:55	-0.001	0.000	0.021	Manual	5907139.394	2.107
1130	11:06:56	-0.001	0.000	0.021	Manual	5907139.401	2.107
1131	11:06:57	-0.001	0.000	0.021	Manual	5907139.408	2.107
1132	11:06:58	-0.001	0.000	0.021	Manual	5907139.411	2.107
1133	11:06:59	-0.001	0.000	0.021	Manual	5907139.418	2.107
1134	11:07:00	-0.001	0.000	0.021	Manual	5907139.425	2.107
1135	11:07:01	-0.001	0.000	0.021	Manual	5907139.432	2.107
1136	11:07:02	-0.001	0.000	0.021	Manual	5907139.436	2.107
1137	11:07:03	-0.001	0.000	0.021	Manual	5907139.439	2.107
1138	11:07:04	-0.001	0.000	0.021	Manual	5907139.446	2.107
1139	11:07:05	-0.000	0.000	0.021	Manual	5907139.446	2.107
1140	11:07:06	-0.001	0.000	0.021	Manual	5907139.457	2.107
1141	11:07:07	-0.001	0.000	0.021	Manual	5907139.467	2.107
1142	11:07:08	-0.001	0.000	0.021	Manual	5907139.474	2.107
1143	11:07:09	-0.001	0.000	0.021	Manual	5907139.478	2.107
1144	11:07:10	-0.001	0.000	0.021	Manual	5907139.485	2.107
1145	11:07:11	-0.001	0.000	0.021	Manual	5907139.488	2.107
1146	11:07:12	-0.001	0.000	0.021	Manual	5907139.495	2.107
1147	11:07:13	-0.001	0.000	0.021	Manual	5907139.502	2.107
1148	11:07:14	-0.000	0.000	0.021	Manual	5907139.499	2.107
1149	11:07:15	-0.001	0.000	0.021	Manual	5907139.513	2.107
1150	11:07:16	-0.001	0.000	0.021	Manual	5907139.520	2.107
1151	11:07:17	-0.001	0.000	0.021	Manual	5907139.520	2.107
1152	11:07:18	-0.001	0.000	0.021	Manual	5907139.527	2.107
1153	11:07:19	-0.001	0.000	0.021	Manual	5907139.530	2.107
1154	11:07:20	-0.001	0.000	0.021	Manual	5907139.541	2.107
1155	11:07:21	-0.001	0.000	0.021	Manual	5907139.541	2.107
1156	11:07:22	-0.001	0.000	0.021	Manual	5907139.551	2.107
1157	11:07:23	-0.001	0.000	0.021	Manual	5907139.555	2.107
