	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
775	15:06:56	0.022	33.580	0.001	Manual	5978130.583	0.408
776	15:06:57	0.022	33.580	0.001	Manual	5978130.506	0.408
777	15:06:58	0.019	33.580	0.001	Manual	5978130.440	0.408
778	15:06:59	0.026	33.580	0.001	Manual	5978130.349	0.408
779	15:07:00	0.024	33.580	0.002	Manual	5978130.265	0.408
780	15:07:01	0.024	33.580	0.002	Manual	5978130.181	0.408
781	15:07:02	0.028	33.580	0.002	Manual	5978130.084	0.408
782	15:07:03	0.027	33.580	0.002	Manual	5978129.989	0.408
783	15:07:04	0.028	33.580	0.002	Manual	5978129.891	0.408
784	15:07:05	0.026	33.580	0.002	Manual	5978129.801	0.408
785	15:07:06	0.028	33.580	0.002	Manual	5978129.703	0.408
786	15:07:07	0.029	33.580	0.002	Manual	5978129.602	0.408
787	15:07:08	0.029	33.580	0.002	Manual	5978129.500	0.408
788	15:07:09	0.031	33.580	0.002	Manual	5978129.392	0.408
789	15:07:10	0.032	33.580	0.002	Manual	5978129.280	0.408
790	15:07:11	0.032	33.580	0.002	Manual	5978129.169	0.408
791	15:07:12	0.033	33.580	0.002	Manual	5978129.053	0.408
792	15:07:13	0.031	33.580	0.002	Manual	5978128.945	0.408
793	15:07:14	0.035	33.580	0.002	Manual	5978128.823	0.408
794	15:07:15	0.034	33.580	0.002	Manual	5978128.704	0.408
795	15:07:16	0.034	33.580	0.002	Manual	5978128.585	0.408
796	15:07:17	0.037	33.580	0.002	Manual	5978128.456	0.408
797	15:07:18	0.037	33.580	0.002	Manual	5978128.327	0.408
798	15:07:19	0.038	33.580	0.002	Manual	5978128.194	0.408
799	15:07:20	0.039	33.580	0.002	Manual	5978128.058	0.408
800	15:07:21	0.038	33.580	0.002	Manual	5978127.925	0.408
801	15:07:22	0.042	33.580	0.002	Manual	5978127.779	0.408
802	15:07:23	0.041	33.580	0.002	Manual	5978127.635	0.408
803	15:07:24	0.044	33.580	0.002	Manual	5978127.482	0.408
804	15:07:25	0.044	33.580	0.002	Manual	5978127.328	0.408
805	15:07:26	0.044	33.580	0.002	Manual	5978127.174	0.408
806	15:07:27	0.047	33.580	0.002	Manual	5978127.010	0.408
807	15:07:28	0.046	33.580	0.002	Manual	5978126.850	0.408
808	15:07:29	0.048	33.580	0.003	Manual	5978126.682	0.408
809	15:07:30	0.049	33.580	0.003	Manual	5978126.511	0.408
810	15:07:31	0.049	33.580	0.003	Manual	5978126.340	0.408
811	15:07:32	0.053	33.580	0.003	Manual	5978126.155	0.408
812	15:07:33	0.052	33.580	0.003	Manual	5978125.973	0.408
813	15:07:34	0.053	33.580	0.003	Manual	5978125.788	0.408
814	15:07:35	0.053	33.580	0.003	Manual	5978125.603	0.408
815	15:07:36	0.055	33.580	0.003	Manual	5978125.411	0.408
816	15:07:37	0.057	33.580	0.003	Manual	5978125.212	0.408
817	15:07:38	0.057	33.580	0.003	Manual	5978125.012	0.408
818	15:07:39	0.059	33.580	0.003	Manual	5978124.806	0.408
819	15:07:40	0.061	33.580	0.003	Manual	5978124.593	0.408
820	15:07:41	0.058	33.580	0.003	Manual	5978124.391	0.408
821	15:07:42	0.064	33.580	0.003	Manual	5978124.167	0.408
822	15:07:43	0.065	33.580	0.003	Manual	5978123.940	0.408
823	15:07:44	0.064	33.580	0.003	Manual	5978123.717	0.408
824	15:07:45	0.067	33.580	0.003	Manual	5978123.483	0.408
825	15:07:46	0.068	33.580	0.004	Manual	5978123.245	0.408
826	15:07:47	0.069	33.580	0.004	Manual	5978123.004	0.408
827	15:07:48	0.071	33.580	0.004	Manual	5978122.756	0.408
828	15:07:49	0.072	33.580	0.004	Manual	5978122.505	0.408
829	15:07:50	0.074	33.580	0.004	Manual	5978122.246	0.408
830	15:07:51	0.075	33.580	0.004	Manual	5978121.985	0.408
831	15:07:52	0.077	33.580	0.004	Manual	5978121.716	0.408
832	15:07:53	0.079	33.580	0.004	Manual	5978121.440	0.408
833	15:07:54	0.080	33.580	0.004	Manual	5978121.160	0.408
834	15:07:55	0.082	33.580	0.004	Manual	5978120.874	0.408
835	15:07:56	0.083	33.580	0.004	Manual	5978120.584	0.408
836	15:07:57	0.084	33.580	0.004	Manual	5978120.291	0.408
837	15:07:58	0.086	33.580	0.004	Manual	5978119.990	0.408
838	15:07:59	0.087	33.580	0.005	Manual	5978119.686	0.408
839	15:08:00	0.091	33.580	0.005	Manual	5978119.369	0.408
840	15:08:01	0.091	33.580	0.005	Manual	5978119.051	0.408
841	15:08:02	0.092	33.580	0.005	Manual	5978118.730	0.408
842	15:08:03	0.094	33.580	0.005	Manual	5978118.401	0.408
843	15:08:04	0.094	33.580	0.005	Manual	5978118.073	0.408
844	15:08:05	0.097	33.580	0.005	Manual	5978117.734	0.408
845	15:08:06	0.102	33.580	0.005	Manual	5978117.378	0.408
846	15:08:07	0.101	33.580	0.005	Manual	5978117.025	0.408
847	15:08:08	0.104	33.580	0.005	Manual	5978116.662	0.408
848	15:08:09	0.104	33.580	0.005	Manual	5978116.299	0.408
849	15:08:10	0.106	33.580	0.006	Manual	5978115.929	0.408
850	15:08:11	0.109	33.580	0.006	Manual	5978115.548	0.408
851	15:08:12	0.110	33.580	0.006	Manual	5978115.164	0.408
852	15:08:13	0.113	33.580	0.006	Manual	5978114.769	0.409
853	15:08:14	0.115	33.580	0.006	Manual	5978114.367	0.409
854	15:08:15	0.116	33.580	0.006	Manual	5978113.962	0.409
855	15:08:16	0.118	33.580	0.006	Manual	5978113.550	0.409
856	15:08:17	0.121	33.580	0.006	Manual	5978113.128	0.409
857	15:08:18	0.130	33.580	0.007	Manual	5978112.674	0.409
858	15:08:19	0.123	33.580	0.007	Manual	5978112.244	0.409
859	15:08:20	0.126	33.580	0.007	Manual	5978111.804	0.409
860	15:08:21	0.129	33.580	0.007	Manual	5978111.353	0.409
861	15:08:22	0.131	33.580	0.007	Manual	5978110.896	0.409
862	15:08:23	0.133	33.580	0.007	Manual	5978110.431	0.409
863	15:08:24	0.135	33.580	0.007	Manual	5978109.960	0.409
864	15:08:25	0.134	33.580	0.007	Manual	5978109.492	0.409
865	15:08:26	0.137	33.580	0.008	Manual	5978109.014	0.409
866	15:08:27	0.142	33.580	0.008	Manual	5978108.518	0.409
867	15:08:28	0.143	33.580	0.008	Manual	5978108.018	0.409
868	15:08:29	0.146	33.580	0.008	Manual	5978107.508	0.409
869	15:08:30	0.147	33.580	0.008	Manual	5978106.995	0.409
870	15:08:31	0.149	33.580	0.008	Manual	5978106.475	0.409
871	15:08:32	0.151	33.580	0.008	Manual	5978105.947	0.409
872	15:08:33	0.154	33.580	0.009	Manual	5978105.409	0.409
873	15:08:34	0.157	33.580	0.009	Manual	5978104.861	0.409
874	15:08:35	0.160	33.580	0.009	Manual	5978104.306	0.409
875	15:08:36	0.163	33.580	0.009	Manual	5978103.740	0.409
876	15:08:37	0.165	33.580	0.009	Manual	5978103.167	0.409
877	15:08:38	0.167	33.580	0.009	Manual	5978102.587	0.409
878	15:08:39	0.170	33.580	0.010	Manual	5978101.997	0.409
879	15:08:40	0.173	33.580	0.010	Manual	5978101.396	0.409
880	15:08:41	0.174	33.580	0.010	Manual	5978100.792	0.409
881	15:08:42	0.177	33.580	0.010	Manual	5978100.178	0.409
882	15:08:43	0.180	33.580	0.010	Manual	5978099.552	0.409
883	15:08:44	0.183	33.580	0.010	Manual	5978098.917	0.409
884	15:08:45	0.184	33.580	0.011	Manual	5978098.278	0.409
885	15:08:46	0.187	33.580	0.011	Manual	5978097.628	0.409
886	15:08:47	0.188	33.580	0.011	Manual	5978096.975	0.409
887	15:08:48	0.191	33.580	0.011	Manual	5978096.311	0.409
888	15:08:49	0.196	33.580	0.011	Manual	5978095.630	0.409
889	15:08:50	0.195	33.580	0.012	Manual	5978094.953	0.410
890	15:08:51	0.199	33.580	0.012	Manual	5978094.261	0.410
891	15:08:52	0.202	33.580	0.012	Manual	5978093.559	0.410
892	15:08:53	0.204	33.580	0.012	Manual	5978092.850	0.410
893	15:08:54	0.206	33.580	0.012	Manual	5978092.134	0.410
894	15:08:55	0.208	33.580	0.013	Manual	5978091.412	0.410
895	15:08:56	0.215	33.580	0.013	Manual	5978090.664	0.410
896	15:08:57	0.214	33.580	0.013	Manual	5978089.920	0.410
897	15:08:58	0.221	33.580	0.013	Manual	5978089.152	0.410
898	15:08:59	0.223	33.580	0.013	Manual	5978088.377	0.410
899	15:09:00	0.224	33.580	0.014	Manual	5978087.598	0.410
900	15:09:01	0.227	33.580	0.014	Manual	5978086.808	0.410
901	15:09:02	0.231	33.580	0.014	Manual	5978086.005	0.410
902	15:09:03	0.233	33.580	0.014	Manual	5978085.195	0.410
903	15:09:04	0.237	33.580	0.015	Manual	5978084.371	0.410
904	15:09:05	0.238	33.580	0.015	Manual	5978083.543	0.410
905	15:09:06	0.240	33.580	0.015	Manual	5978082.708	0.410
906	15:09:07	0.245	33.580	0.015	Manual	5978081.856	0.410
907	15:09:08	0.251	33.580	0.016	Manual	5978080.983	0.410
908	15:09:09	0.250	33.580	0.016	Manual	5978080.113	0.410
909	15:09:10	0.253	33.580	0.016	Manual	5978079.233	0.410
910	15:09:11	0.258	33.580	0.016	Manual	5978078.336	0.410
911	15:09:12	0.261	33.580	0.017	Manual	5978077.428	0.410
912	15:09:13	0.263	33.580	0.017	Manual	5978076.513	0.410
913	15:09:14	0.273	33.580	0.017	Manual	5978075.563	0.410
914	15:09:15	0.272	33.580	0.017	Manual	5978074.616	0.410
915	15:09:16	0.268	33.580	0.018	Manual	5978073.684	0.411
916	15:09:17	0.276	33.580	0.018	Manual	5978072.723	0.411
917	15:09:18	0.278	33.580	0.018	Manual	5978071.756	0.411
918	15:09:19	0.281	33.580	0.018	Manual	5978070.778	0.411
919	15:09:20	0.284	33.580	0.019	Manual	5978069.790	0.411
920	15:09:21	0.287	33.580	0.019	Manual	5978068.791	0.411
921	15:09:22	0.290	33.580	0.019	Manual	5978067.782	0.411
922	15:09:23	0.297	33.580	0.020	Manual	5978066.748	0.411
923	15:09:24	0.296	33.580	0.020	Manual	5978065.717	0.411
924	15:09:25	0.301	33.580	0.020	Manual	5978064.670	0.411
925	15:09:26	0.306	33.580	0.021	Manual	5978063.605	0.411
926	15:09:27	0.311	33.580	0.021	Manual	5978062.522	0.411
927	15:09:28	0.311	33.580	0.021	Manual	5978061.439	0.411
928	15:09:29	0.315	33.580	0.021	Manual	5978060.343	0.411
929	15:09:30	0.316	33.580	0.022	Manual	5978059.242	0.411
930	15:09:31	0.322	33.580	0.022	Manual	5978058.121	0.411
931	15:09:32	0.325	33.580	0.022	Manual	5978056.990	0.411
932	15:09:33	0.330	33.580	0.023	Manual	5978055.841	0.411
933	15:09:34	0.331	33.580	0.023	Manual	5978054.688	0.411
934	15:09:35	0.336	33.580	0.023	Manual	5978053.518	0.412
935	15:09:36	0.341	33.580	0.024	Manual	5978052.331	0.412
936	15:09:37	0.341	33.580	0.024	Manual	5978051.143	0.412
937	15:09:38	0.345	33.580	0.024	Manual	5978049.942	0.412
938	15:09:39	0.348	33.580	0.025	Manual	5978048.730	0.412
939	15:09:40	0.353	33.580	0.025	Manual	5978047.501	0.412
940	15:09:41	0.355	33.580	0.025	Manual	5978046.264	0.412
941	15:09:42	0.359	33.580	0.026	Manual	5978045.014	0.412
942	15:09:43	0.365	33.580	0.026	Manual	5978043.743	0.412
943	15:09:44	0.368	33.580	0.027	Manual	5978042.461	0.412
944	15:09:45	0.371	33.580	0.027	Manual	5978041.169	0.412
945	15:09:46	0.374	33.580	0.027	Manual	5978039.866	0.412
946	15:09:47	0.379	33.580	0.028	Manual	5978038.546	0.412
947	15:09:48	0.385	33.580	0.028	Manual	5978037.205	0.412
948	15:09:49	0.389	33.580	0.028	Manual	5978035.850	0.412
949	15:09:50	0.392	33.580	0.029	Manual	5978034.484	0.412
950	15:09:51	0.400	33.580	0.029	Manual	5978033.091	0.413
951	15:09:52	0.405	33.580	0.030	Manual	5978031.680	0.413
952	15:09:53	0.407	33.580	0.030	Manual	5978030.262	0.413
953	15:09:54	0.413	33.580	0.030	Manual	5978028.823	0.413
954	15:09:55	0.418	33.580	0.031	Manual	5978027.367	0.413
955	15:09:56	0.426	33.580	0.031	Manual	5978025.883	0.413
956	15:09:57	0.429	33.580	0.032	Manual	5978024.388	0.413
957	15:09:58	0.433	33.580	0.032	Manual	5978022.879	0.413
958	15:09:59	0.440	33.580	0.033	Manual	5978021.346	0.413
959	15:10:00	0.444	33.580	0.033	Manual	5978019.799	0.413
960	15:10:01	0.449	33.580	0.034	Manual	5978018.234	0.413
961	15:10:02	0.455	33.580	0.034	Manual	5978016.648	0.413
962	15:10:03	0.460	33.580	0.034	Manual	5978015.045	0.413
963	15:10:04	0.464	33.580	0.035	Manual	5978013.428	0.413
964	15:10:05	0.473	33.580	0.035	Manual	5978011.783	0.414
965	15:10:06	0.471	33.580	0.036	Manual	5978010.145	0.414
966	15:10:07	0.482	33.580	0.036	Manual	5978008.469	0.414
967	15:10:08	0.484	33.580	0.037	Manual	5978006.786	0.414
968	15:10:09	0.490	33.580	0.037	Manual	5978005.081	0.414
969	15:10:10	0.495	33.580	0.038	Manual	5978003.360	0.414
970	15:10:11	0.501	33.580	0.038	Manual	5978001.617	0.414
971	15:10:12	0.507	33.580	0.039	Manual	5977999.853	0.414
972	15:10:13	0.513	33.580	0.039	Manual	5977998.069	0.414
973	15:10:14	0.521	33.580	0.040	Manual	5977996.256	0.414
974	15:10:15	0.521	33.580	0.040	Manual	5977994.443	0.414
975	15:10:16	0.527	33.580	0.041	Manual	5977992.610	0.414
976	15:10:17	0.532	33.580	0.041	Manual	5977990.759	0.415
977	15:10:18	0.538	33.580	0.042	Manual	5977988.887	0.415
978	15:10:19	0.542	33.580	0.042	Manual	5977987.001	0.415
979	15:10:20	0.551	33.580	0.043	Manual	5977985.084	0.415
980	15:10:21	0.554	33.580	0.044	Manual	5977983.156	0.415
981	15:10:22	0.561	33.580	0.044	Manual	5977981.203	0.415
982	15:10:23	0.564	33.580	0.045	Manual	5977979.241	0.415
983	15:10:24	0.571	33.580	0.045	Manual	5977977.253	0.415
984	15:10:25	0.576	33.580	0.046	Manual	5977975.249	0.415
985	15:10:26	0.592	33.580	0.046	Manual	5977973.188	0.415
986	15:10:27	0.595	33.580	0.047	Manual	5977971.117	0.416
987	15:10:28	0.597	33.580	0.048	Manual	5977969.039	0.416
988	15:10:29	0.610	33.580	0.048	Manual	5977966.916	0.416
989	15:10:30	0.615	33.580	0.049	Manual	5977964.775	0.416
990	15:10:31	0.620	33.580	0.049	Manual	5977962.617	0.416
991	15:10:32	0.627	33.580	0.050	Manual	5977960.434	0.416
992	15:10:33	0.631	33.580	0.051	Manual	5977958.237	0.416
993	15:10:34	0.643	33.580	0.051	Manual	5977955.998	0.416
994	15:10:35	0.646	33.580	0.052	Manual	5977953.749	0.416
995	15:10:36	0.665	33.580	0.053	Manual	5977951.434	0.416
996	15:10:37	0.656	33.580	0.053	Manual	5977949.150	0.417
997	15:10:38	0.661	33.580	0.054	Manual	5977946.848	0.417
998	15:10:39	0.668	33.580	0.055	Manual	5977944.522	0.417
999	15:10:40	0.673	33.580	0.055	Manual	5977942.179	0.417
1000	15:10:41	0.679	33.580	0.056	Manual	5977939.814	0.417
1001	15:10:42	0.686	33.580	0.057	Manual	5977937.425	0.417
1002	15:10:43	0.689	33.580	0.057	Manual	5977935.026	0.417
1003	15:10:44	0.695	33.580	0.058	Manual	5977932.606	0.417
1004	15:10:45	0.694	33.580	0.059	Manual	5977930.189	0.417
1005	15:10:46	0.705	33.580	0.059	Manual	5977927.734	0.418
1006	15:10:47	0.709	33.580	0.060	Manual	5977925.265	0.418
1007	15:10:48	0.719	33.580	0.061	Manual	5977922.761	0.418
1008	15:10:49	0.724	33.580	0.062	Manual	5977920.239	0.418
1009	15:10:50	0.733	33.580	0.062	Manual	5977917.686	0.418
1010	15:10:51	0.740	33.580	0.063	Manual	5977915.109	0.418
1011	15:10:52	0.755	33.580	0.064	Manual	5977912.479	0.418
1012	15:10:53	0.751	33.580	0.064	Manual	5977909.863	0.418
1013	15:10:54	0.765	33.580	0.065	Manual	5977907.198	0.419
1014	15:10:55	0.764	33.580	0.066	Manual	5977904.537	0.419
1015	15:10:56	0.779	33.580	0.067	Manual	5977901.827	0.419
1016	15:10:57	0.782	33.580	0.068	Manual	5977899.106	0.419
1017	15:10:58	0.790	33.580	0.068	Manual	5977896.358	0.419
1018	15:10:59	0.800	33.580	0.069	Manual	5977893.574	0.419
1019	15:11:00	0.799	33.580	0.070	Manual	5977890.794	0.419
1020	15:11:01	0.813	33.580	0.071	Manual	5977887.965	0.419
1021	15:11:02	0.818	33.580	0.072	Manual	5977885.119	0.420
1022	15:11:03	0.827	33.580	0.072	Manual	5977882.241	0.420
1023	15:11:04	0.826	33.580	0.073	Manual	5977879.367	0.420
1024	15:11:05	0.839	33.580	0.074	Manual	5977876.447	0.420
1025	15:11:06	0.845	33.580	0.075	Manual	5977873.506	0.420
1026	15:11:07	0.871	33.580	0.076	Manual	5977870.475	0.420
1027	15:11:08	0.865	33.580	0.077	Manual	5977867.465	0.420
1028	15:11:09	0.875	33.580	0.077	Manual	5977864.419	0.421
1029	15:11:10	0.875	33.580	0.078	Manual	5977861.374	0.421
1030	15:11:11	0.887	33.580	0.079	Manual	5977858.286	0.421
1031	15:11:12	0.902	33.580	0.080	Manual	5977855.147	0.421
1032	15:11:13	0.903	33.580	0.081	Manual	5977852.003	0.421
1033	15:11:14	0.908	33.580	0.082	Manual	5977848.843	0.421
1034	15:11:15	0.915	33.580	0.083	Manual	5977845.658	0.422
1035	15:11:16	0.920	33.580	0.084	Manual	5977842.455	0.422
1036	15:11:17	0.929	33.580	0.085	Manual	5977839.221	0.422
1037	15:11:18	0.935	33.580	0.086	Manual	5977835.966	0.422
1038	15:11:19	0.935	33.580	0.087	Manual	5977832.711	0.422
1039	15:11:20	0.945	33.580	0.088	Manual	5977829.421	0.422
1040	15:11:21	0.954	33.580	0.088	Manual	5977826.100	0.423
1041	15:11:22	0.962	33.580	0.089	Manual	5977822.751	0.423
1042	15:11:23	0.975	33.580	0.090	Manual	5977819.356	0.423
1043	15:11:24	0.968	33.580	0.091	Manual	5977815.986	0.423
1044	15:11:25	0.987	33.580	0.092	Manual	5977812.549	0.423
1045	15:11:26	1.003	33.580	0.093	Manual	5977809.057	0.423
1046	15:11:27	1.003	33.580	0.094	Manual	5977805.564	0.424
1047	15:11:28	1.012	33.580	0.095	Manual	5977802.040	0.424
1048	15:11:29	1.021	33.580	0.096	Manual	5977798.485	0.424
1049	15:11:30	1.024	33.580	0.097	Manual	5977794.919	0.424
1050	15:11:31	1.036	33.580	0.098	Manual	5977791.311	0.424
1051	15:11:32	1.042	33.580	0.099	Manual	5977787.683	0.425
1052	15:11:33	1.049	33.580	0.101	Manual	5977784.030	0.425
1053	15:11:34	1.063	33.580	0.102	Manual	5977780.328	0.425
1054	15:11:35	1.073	33.580	0.103	Manual	5977776.594	0.425
1055	15:11:36	1.085	33.580	0.104	Manual	5977772.819	0.425
1056	15:11:37	1.070	33.580	0.105	Manual	5977769.092	0.426
1057	15:11:38	1.086	33.580	0.106	Manual	5977765.314	0.426
1058	15:11:39	1.093	33.580	0.107	Manual	5977761.510	0.426
1059	15:11:40	1.097	33.580	0.108	Manual	5977757.693	0.426
1060	15:11:41	1.109	33.580	0.109	Manual	5977753.834	0.427
1061	15:11:42	1.112	33.580	0.110	Manual	5977749.964	0.427
1062	15:11:43	1.124	33.580	0.111	Manual	5977746.053	0.427
1063	15:11:44	1.120	33.580	0.113	Manual	5977742.155	0.427
1064	15:11:45	1.139	33.580	0.114	Manual	5977738.191	0.428
1065	15:11:46	1.147	33.580	0.115	Manual	5977734.199	0.428
1066	15:11:47	1.157	33.580	0.116	Manual	5977730.172	0.428
1067	15:11:48	1.161	33.580	0.117	Manual	5977726.132	0.428
1068	15:11:49	1.177	33.580	0.118	Manual	5977722.035	0.428
1069	15:11:50	1.174	33.580	0.119	Manual	5977717.949	0.429
1070	15:11:51	1.177	33.580	0.121	Manual	5977713.852	0.429
1071	15:11:52	1.190	33.580	0.122	Manual	5977709.710	0.429
1072	15:11:53	1.192	33.580	0.123	Manual	5977705.561	0.429
1073	15:11:54	1.193	33.580	0.124	Manual	5977701.409	0.430
1074	15:11:55	1.207	33.580	0.125	Manual	5977697.207	0.430
1075	15:11:56	1.213	33.580	0.127	Manual	5977692.985	0.430
1076	15:11:57	1.227	33.580	0.128	Manual	5977688.713	0.430
1077	15:11:58	1.226	33.580	0.129	Manual	5977684.446	0.431
1078	15:11:59	1.240	33.580	0.130	Manual	5977680.129	0.431
1079	15:12:00	1.247	33.580	0.132	Manual	5977675.788	0.431
1080	15:12:01	1.253	33.580	0.133	Manual	5977671.426	0.431
1081	15:12:02	1.259	33.580	0.134	Manual	5977667.043	0.432
1082	15:12:03	1.261	33.580	0.135	Manual	5977662.653	0.432
1083	15:12:04	1.273	33.580	0.137	Manual	5977658.221	0.432
1084	15:12:05	1.284	33.580	0.138	Manual	5977653.750	0.432
1085	15:12:06	1.298	33.580	0.139	Manual	5977649.231	0.432
1086	15:12:07	1.296	33.580	0.140	Manual	5977644.719	0.433
1087	15:12:08	1.300	33.580	0.142	Manual	5977640.193	0.433
1088	15:12:09	1.314	33.580	0.143	Manual	5977635.618	0.433
1089	15:12:10	1.327	33.580	0.144	Manual	5977630.997	0.433
1090	15:12:11	1.329	33.580	0.146	Manual	5977626.370	0.433
1091	15:12:12	1.346	33.580	0.147	Manual	5977621.683	0.434
1092	15:12:13	1.356	33.580	0.148	Manual	5977616.961	0.434
1093	15:12:14	1.361	33.580	0.150	Manual	5977612.225	0.434
1094	15:12:15	1.373	33.580	0.151	Manual	5977607.447	0.434
1095	15:12:16	1.373	33.580	0.152	Manual	5977602.670	0.435
1096	15:12:17	1.387	33.580	0.154	Manual	5977597.843	0.435
1097	15:12:18	1.400	33.580	0.155	Manual	5977592.971	0.435
1098	15:12:19	1.409	33.580	0.157	Manual	5977588.068	0.435
1099	15:12:20	1.422	33.580	0.158	Manual	5977583.119	0.435
1100	15:12:21	1.408	33.580	0.159	Manual	5977578.219	0.436
1101	15:12:22	1.417	33.580	0.161	Manual	5977573.288	0.436
1102	15:12:23	1.416	33.580	0.162	Manual	5977568.360	0.436
1103	15:12:24	1.410	33.580	0.164	Manual	5977563.453	0.436
1104	15:12:25	1.393	33.580	0.165	Manual	5977558.605	0.437
1105	15:12:26	1.413	33.580	0.167	Manual	5977553.688	0.437
1106	15:12:27	1.422	33.580	0.168	Manual	5977548.739	0.437
1107	15:12:28	1.420	33.409	0.169	Manual	5977543.797	0.437
1108	15:12:29	1.438	33.034	0.171	Manual	5977538.793	0.437
1109	15:12:30	1.432	32.984	0.172	Manual	5977533.809	0.438
1110	15:12:31	1.437	32.984	0.174	Manual	5977528.808	0.438
1111	15:12:32	1.434	32.984	0.175	Manual	5977523.817	0.438
1112	15:12:33	1.428	32.984	0.177	Manual	5977518.847	0.438
1113	15:12:34	1.502	32.984	0.178	Manual	5977513.619	0.438
1114	15:12:35	1.453	32.984	0.179	Manual	5977508.562	0.439
1115	15:12:36	1.499	32.984	0.181	Manual	5977503.344	0.439
1116	15:12:37	1.547	32.984	0.182	Manual	5977497.959	0.439
1117	15:12:38	1.674	32.984	0.184	Manual	5977492.133	0.439
1118	15:12:39	1.777	32.984	0.186	Manual	5977485.948	0.440
1119	15:12:40	1.862	32.934	0.188	Manual	5977479.466	0.440
1120	15:12:41	2.004	32.805	0.190	Manual	5977472.492	0.440
1121	15:12:42	2.149	32.805	0.192	Manual	5977465.011	0.441
1122	15:12:43	2.325	32.805	0.194	Manual	5977456.919	0.441
1123	15:12:44	2.447	32.479	0.196	Manual	5977448.401	0.441
1124	15:12:45	2.603	32.150	0.199	Manual	5977439.341	0.442
1125	15:12:46	2.738	32.150	0.201	Manual	5977429.810	0.442
1126	15:12:47	2.868	32.150	0.204	Manual	5977419.829	0.443
1127	15:12:48	2.984	32.150	0.207	Manual	5977409.442	0.443
1128	15:12:49	3.122	32.150	0.210	Manual	5977398.577	0.444
1129	15:12:50	3.304	32.150	0.214	Manual	5977387.077	0.444
1130	15:12:51	3.470	32.150	0.217	Manual	5977375.000	0.445
1131	15:12:52	3.560	32.150	0.220	Manual	5977362.609	0.445
1132	15:12:53	3.634	32.150	0.224	Manual	5977349.959	0.446
1133	15:12:54	3.635	32.150	0.228	Manual	5977337.306	0.446
1134	15:12:55	3.633	32.150	0.231	Manual	5977324.659	0.447
1135	15:12:56	3.625	32.150	0.235	Manual	5977312.041	0.448
1136	15:12:57	3.604	32.150	0.239	Manual	5977299.496	0.448
1137	15:12:58	3.685	32.150	0.242	Manual	5977286.672	0.449
1138	15:12:59	3.832	32.150	0.246	Manual	5977273.334	0.449
1139	15:13:00	3.976	32.150	0.250	Manual	5977259.497	0.450
1140	15:13:01	4.104	32.150	0.254	Manual	5977245.213	0.451
1141	15:13:02	4.252	32.150	0.258	Manual	5977230.415	0.451
1142	15:13:03	4.435	32.150	0.262	Manual	5977214.979	0.452
1143	15:13:04	4.616	32.150	0.267	Manual	5977198.913	0.453
1144	15:13:05	4.835	32.150	0.272	Manual	5977182.087	0.454
1145	15:13:06	4.991	32.150	0.277	Manual	5977164.715	0.454
1146	15:13:07	5.090	32.150	0.282	Manual	5977147.002	0.455
1147	15:13:08	5.255	32.150	0.287	Manual	5977128.712	0.456
1148	15:13:09	5.186	32.150	0.292	Manual	5977110.662	0.457
1149	15:13:10	5.214	32.150	0.297	Manual	5977092.516	0.457
1150	15:13:11	5.198	32.150	0.303	Manual	5977074.425	0.458
1151	15:13:12	5.288	32.150	0.308	Manual	5977056.019	0.459
1152	15:13:13	5.206	32.150	0.313	Manual	5977037.901	0.460
1153	15:13:14	5.265	32.150	0.318	Manual	5977019.576	0.461
1154	15:13:15	5.279	32.150	0.324	Manual	5977001.205	0.462
1155	15:13:16	5.258	32.150	0.329	Manual	5976982.905	0.462
1156	15:13:17	5.259	32.150	0.334	Manual	5976964.601	0.463
1157	15:13:18	5.261	32.150	0.339	Manual	5976946.293	0.464
1158	15:13:19	5.260	32.150	0.345	Manual	5976927.989	0.465
1159	15:13:20	5.256	32.150	0.350	Manual	5976909.699	0.466
1160	15:13:21	5.249	32.150	0.355	Manual	5976891.434	0.467
1161	15:13:22	5.241	32.150	0.360	Manual	5976873.196	0.468
1162	15:13:23	5.233	32.150	0.366	Manual	5976854.987	0.469
1163	15:13:24	5.229	32.150	0.371	Manual	5976836.791	0.469
1164	15:13:25	5.221	32.150	0.376	Manual	5976818.623	0.470
1165	15:13:26	5.219	32.150	0.381	Manual	5976800.462	0.471
1166	15:13:27	5.193	32.150	0.386	Manual	5976782.392	0.472
1167	15:13:28	5.225	32.150	0.392	Manual	5976764.210	0.473
1168	15:13:29	5.156	32.150	0.397	Manual	5976746.266	0.473
1169	15:13:30	5.190	32.150	0.402	Manual	5976728.207	0.474
1170	15:13:31	5.172	32.150	0.407	Manual	5976710.210	0.475
1171	15:13:32	5.165	32.150	0.412	Manual	5976692.238	0.476
1172	15:13:33	5.154	32.150	0.418	Manual	5976674.304	0.477
1173	15:13:34	5.147	32.150	0.423	Manual	5976656.395	0.478
1174	15:13:35	5.147	32.150	0.428	Manual	5976638.485	0.478
1175	15:13:36	5.083	32.150	0.433	Manual	5976620.796	0.479
1176	15:13:37	5.117	32.150	0.438	Manual	5976602.992	0.480
1177	15:13:38	5.090	32.150	0.443	Manual	5976585.278	0.481
