	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
4189	17:11:55	0.154	84.269	0.533	Manual	5950575.719	1.305
4190	17:11:56	0.152	84.269	0.533	Manual	5950575.338	1.305
4191	17:11:57	0.151	84.269	0.533	Manual	5950575.038	1.305
4192	17:11:58	0.151	84.269	0.534	Manual	5950574.724	1.305
4193	17:11:59	0.131	84.269	0.534	Manual	5950574.573	1.305
4194	17:12:00	0.125	84.269	0.534	Manual	5950574.283	1.305
4195	17:12:01	0.119	84.269	0.534	Manual	5950573.994	1.305
4196	17:12:02	0.117	84.269	0.534	Manual	5950573.697	1.305
4197	17:12:03	0.135	84.269	0.534	Manual	5950573.389	1.305
4198	17:12:04	0.136	84.269	0.534	Manual	5950573.093	1.305
4199	17:12:05	0.136	84.269	0.534	Manual	5950572.806	1.305
4200	17:12:06	0.135	84.269	0.535	Manual	5950572.520	1.305
4201	17:12:07	0.138	84.269	0.535	Manual	5950572.185	1.305
4202	17:12:08	0.144	84.269	0.535	Manual	5950571.832	1.305
4203	17:12:09	0.151	84.269	0.535	Manual	5950571.483	1.305
4204	17:12:10	0.155	84.269	0.535	Manual	5950571.165	1.305
4205	17:12:11	0.154	84.269	0.535	Manual	5950570.840	1.305
4206	17:12:12	0.149	84.269	0.536	Manual	5950570.529	1.305
4207	17:12:13	0.146	84.269	0.536	Manual	5950570.204	1.305
4208	17:12:14	0.147	84.269	0.536	Manual	5950569.876	1.305
4209	17:12:15	0.143	84.269	0.536	Manual	5950569.558	1.305
4210	17:12:16	0.141	84.269	0.536	Manual	5950569.300	1.305
4211	17:12:17	0.132	84.269	0.536	Manual	5950569.048	1.305
4212	17:12:18	0.123	84.269	0.536	Manual	5950568.804	1.305
4213	17:12:19	0.118	84.269	0.536	Manual	5950568.545	1.305
4214	17:12:20	0.117	84.269	0.537	Manual	5950568.280	1.305
4215	17:12:21	0.119	84.269	0.537	Manual	5950568.004	1.305
4216	17:12:22	0.121	84.269	0.537	Manual	5950567.746	1.305
4217	17:12:23	0.121	84.269	0.537	Manual	5950567.463	1.305
4218	17:12:24	0.125	84.269	0.537	Manual	5950567.190	1.305
4219	17:12:25	0.127	84.269	0.537	Manual	5950566.897	1.305
4220	17:12:26	0.134	84.269	0.537	Manual	5950566.572	1.305
4221	17:12:27	0.142	84.269	0.537	Manual	5950566.244	1.305
4222	17:12:28	0.145	84.269	0.538	Manual	5950565.926	1.305
4223	17:12:29	0.143	84.269	0.538	Manual	5950565.643	1.305
4224	17:12:30	0.135	84.269	0.538	Manual	5950565.395	1.305
4225	17:12:31	0.123	84.269	0.538	Manual	5950565.168	1.305
4226	17:12:32	0.111	84.269	0.538	Manual	5950564.955	1.305
4227	17:12:33	0.104	84.269	0.538	Manual	5950564.732	1.305
4228	17:12:34	0.101	84.269	0.538	Manual	5950564.508	1.305
4229	17:12:35	0.101	84.269	0.538	Manual	5950564.285	1.305
4230	17:12:36	0.101	84.269	0.539	Manual	5950564.072	1.305
4231	17:12:37	0.098	84.269	0.539	Manual	5950563.872	1.305
4232	17:12:38	0.094	84.269	0.539	Manual	5950563.687	1.305
4233	17:12:39	0.091	84.269	0.539	Manual	5950563.488	1.305
4234	17:12:40	0.091	84.269	0.539	Manual	5950563.275	1.305
4235	17:12:41	0.094	84.269	0.539	Manual	5950563.048	1.305
4236	17:12:42	0.101	84.269	0.539	Manual	5950562.807	1.305
4237	17:12:43	0.106	84.269	0.539	Manual	5950562.559	1.305
4238	17:12:44	0.115	84.269	0.539	Manual	5950562.266	1.305
4239	17:12:45	0.124	84.269	0.539	Manual	5950561.966	1.305
4240	17:12:46	0.129	84.269	0.540	Manual	5950561.683	1.305
4241	17:12:47	0.129	84.269	0.540	Manual	5950561.428	1.305
4242	17:12:48	0.123	84.269	0.540	Manual	5950561.187	1.305
4243	17:12:49	0.117	84.269	0.540	Manual	5950560.946	1.305
4244	17:12:50	0.106	84.269	0.540	Manual	5950560.757	1.305
4245	17:12:51	0.099	84.269	0.540	Manual	5950560.562	1.305
4246	17:12:52	0.095	84.269	0.540	Manual	5950560.352	1.305
4247	17:12:53	0.092	84.269	0.540	Manual	5950560.139	1.305
4248	17:12:54	0.095	84.269	0.540	Manual	5950559.929	1.305
4249	17:12:55	0.094	84.269	0.541	Manual	5950559.737	1.305
4250	17:12:56	0.093	84.269	0.541	Manual	5950559.542	1.305
4251	17:12:57	0.092	84.269	0.541	Manual	5950559.336	1.305
4252	17:12:58	0.092	84.269	0.541	Manual	5950559.126	1.305
4253	17:12:59	0.093	84.269	0.541	Manual	5950558.920	1.305
4254	17:13:00	0.095	84.269	0.541	Manual	5950558.683	1.305
4255	17:13:01	0.099	84.269	0.541	Manual	5950558.473	1.305
4256	17:13:02	0.102	84.269	0.541	Manual	5950558.232	1.305
4257	17:13:03	0.107	84.269	0.541	Manual	5950557.984	1.305
4258	17:13:04	0.111	84.269	0.541	Manual	5950557.736	1.305
4259	17:13:05	0.113	84.269	0.542	Manual	5950557.485	1.305
4260	17:13:06	0.113	84.269	0.542	Manual	5950557.247	1.305
4261	17:13:07	0.114	84.269	0.542	Manual	5950556.964	1.305
4262	17:13:08	0.113	84.269	0.542	Manual	5950556.748	1.305
4263	17:13:09	0.111	84.269	0.542	Manual	5950556.517	1.305
4264	17:13:10	0.110	84.269	0.542	Manual	5950556.287	1.305
4265	17:13:11	0.102	84.269	0.542	Manual	5950556.102	1.305
4266	17:13:12	0.103	84.269	0.542	Manual	5950555.843	1.305
4267	17:13:13	0.103	84.269	0.542	Manual	5950555.616	1.305
4268	17:13:14	0.103	84.269	0.543	Manual	5950555.386	1.305
4269	17:13:15	0.109	84.269	0.543	Manual	5950555.152	1.305
4270	17:13:16	0.105	84.269	0.543	Manual	5950554.921	1.306
4271	17:13:17	0.107	84.269	0.543	Manual	5950554.680	1.306
4272	17:13:18	0.109	84.269	0.543	Manual	5950554.432	1.306
4273	17:13:19	0.111	84.269	0.543	Manual	5950554.177	1.306
4274	17:13:20	0.118	84.269	0.543	Manual	5950553.891	1.306
4275	17:13:21	0.123	84.269	0.543	Manual	5950553.601	1.306
4276	17:13:22	0.126	84.269	0.543	Manual	5950553.329	1.306
4277	17:13:23	0.127	84.269	0.544	Manual	5950553.070	1.306
4278	17:13:24	0.124	84.269	0.544	Manual	5950552.805	1.306
4279	17:13:25	0.123	84.269	0.544	Manual	5950552.522	1.306
4280	17:13:26	0.125	84.269	0.544	Manual	5950552.232	1.306
4281	17:13:27	0.131	84.269	0.544	Manual	5950551.925	1.306
4282	17:13:28	0.139	84.269	0.544	Manual	5950551.589	1.306
4283	17:13:29	0.148	84.269	0.544	Manual	5950551.230	1.306
4284	17:13:30	0.159	84.269	0.544	Manual	5950550.842	1.306
4285	17:13:31	0.169	84.269	0.545	Manual	5950550.444	1.306
4286	17:13:32	0.177	84.269	0.545	Manual	5950550.042	1.305
4287	17:13:33	0.181	84.269	0.545	Manual	5950549.651	1.305
4288	17:13:34	0.179	84.269	0.545	Manual	5950549.281	1.305
4289	17:13:35	0.173	84.269	0.545	Manual	5950548.928	1.305
4290	17:13:36	0.169	84.269	0.546	Manual	5950548.569	1.305
4291	17:13:37	0.165	84.269	0.546	Manual	5950548.212	1.305
4292	17:13:38	0.162	84.269	0.546	Manual	5950547.867	1.305
4293	17:13:39	0.157	84.269	0.546	Manual	5950547.559	1.305
4294	17:13:40	0.146	84.269	0.546	Manual	5950547.290	1.305
4295	17:13:41	0.138	84.269	0.546	Manual	5950547.007	1.305
4296	17:13:42	0.130	84.269	0.546	Manual	5950546.731	1.305
4297	17:13:43	0.123	84.269	0.547	Manual	5950546.484	1.305
4298	17:13:44	0.124	84.269	0.547	Manual	5950546.204	1.305
4299	17:13:45	0.128	84.269	0.547	Manual	5950545.855	1.305
4300	17:13:46	0.136	84.269	0.547	Manual	5950545.544	1.305
4301	17:13:47	0.147	84.269	0.547	Manual	5950545.202	1.305
4302	17:13:48	0.153	84.269	0.547	Manual	5950544.863	1.305
4303	17:13:49	0.154	84.269	0.547	Manual	5950544.549	1.305
4304	17:13:50	0.150	84.269	0.548	Manual	5950544.234	1.305
4305	17:13:51	0.141	84.269	0.548	Manual	5950543.938	1.305
4306	17:13:52	0.132	84.269	0.548	Manual	5950543.707	1.305
4307	17:13:53	0.124	84.269	0.548	Manual	5950543.463	1.305
4308	17:13:54	0.117	84.269	0.548	Manual	5950543.208	1.305
4309	17:13:55	0.115	84.269	0.548	Manual	5950542.953	1.305
4310	17:13:56	0.117	84.269	0.548	Manual	5950542.687	1.305
4311	17:13:57	0.115	84.269	0.548	Manual	5950542.453	1.305
4312	17:13:58	0.113	84.269	0.549	Manual	5950542.223	1.305
4313	17:13:59	0.110	84.269	0.549	Manual	5950541.989	1.305
4314	17:14:00	0.110	84.269	0.549	Manual	5950541.727	1.305
4315	17:14:01	0.117	84.269	0.549	Manual	5950541.433	1.305
4316	17:14:02	0.124	84.269	0.549	Manual	5950541.140	1.305
4317	17:14:03	0.129	84.269	0.549	Manual	5950540.861	1.305
4318	17:14:04	0.129	84.269	0.549	Manual	5950540.595	1.305
4319	17:14:05	0.126	84.269	0.549	Manual	5950540.309	1.305
4320	17:14:06	0.119	84.269	0.550	Manual	5950540.103	1.305
4321	17:14:07	0.114	84.269	0.550	Manual	5950539.862	1.305
4322	17:14:08	0.110	84.269	0.550	Manual	5950539.635	1.305
4323	17:14:09	0.103	84.269	0.550	Manual	5950539.436	1.305
4324	17:14:10	0.099	84.269	0.550	Manual	5950539.212	1.305
4325	17:14:11	0.097	84.269	0.550	Manual	5950539.017	1.305
4326	17:14:12	0.097	84.269	0.550	Manual	5950538.783	1.305
4327	17:14:13	0.100	84.269	0.550	Manual	5950538.563	1.305
4328	17:14:14	0.101	84.269	0.550	Manual	5950538.353	1.305
4329	17:14:15	0.101	84.269	0.550	Manual	5950538.137	1.305
4330	17:14:16	0.099	84.269	0.551	Manual	5950537.917	1.305
4331	17:14:17	0.099	84.269	0.551	Manual	5950537.696	1.305
4332	17:14:18	0.099	84.269	0.551	Manual	5950537.487	1.305
4333	17:14:19	0.097	84.269	0.551	Manual	5950537.291	1.305
4334	17:14:20	0.093	84.269	0.551	Manual	5950537.103	1.306
4335	17:14:21	0.092	84.269	0.551	Manual	5950536.897	1.306
4336	17:14:22	0.094	84.269	0.551	Manual	5950536.663	1.306
4337	17:14:23	0.099	84.269	0.551	Manual	5950536.425	1.306
4338	17:14:24	0.105	84.269	0.551	Manual	5950536.156	1.306
4339	17:14:25	0.109	84.269	0.551	Manual	5950535.947	1.306
4340	17:14:26	0.109	84.269	0.552	Manual	5950535.692	1.306
4341	17:14:27	0.105	84.269	0.552	Manual	5950535.503	1.306
4342	17:14:28	0.104	84.269	0.552	Manual	5950535.276	1.306
4343	17:14:29	0.104	84.269	0.552	Manual	5950535.035	1.306
4344	17:14:30	0.106	84.269	0.552	Manual	5950534.791	1.306
4345	17:14:31	0.109	84.269	0.552	Manual	5950534.550	1.306
4346	17:14:32	0.107	84.269	0.552	Manual	5950534.337	1.306
4347	17:14:33	0.103	84.269	0.552	Manual	5950534.138	1.306
4348	17:14:34	0.102	84.269	0.552	Manual	5950533.900	1.306
4349	17:14:35	0.104	84.269	0.552	Manual	5950533.638	1.306
4350	17:14:36	0.110	84.269	0.553	Manual	5950533.373	1.306
4351	17:14:37	0.117	84.269	0.553	Manual	5950533.097	1.306
4352	17:14:38	0.117	84.269	0.553	Manual	5950532.877	1.306
4353	17:14:39	0.117	84.269	0.553	Manual	5950532.618	1.306
4354	17:14:40	0.116	84.269	0.553	Manual	5950532.357	1.306
4355	17:14:41	0.115	84.269	0.553	Manual	5950532.109	1.306
4356	17:14:42	0.118	84.269	0.553	Manual	5950531.847	1.306
4357	17:14:43	0.116	84.269	0.553	Manual	5950531.602	1.306
4358	17:14:44	0.116	84.269	0.554	Manual	5950531.340	1.306
4359	17:14:45	0.119	84.269	0.554	Manual	5950531.071	1.306
4360	17:14:46	0.119	84.269	0.554	Manual	5950530.802	1.306
4361	17:14:47	0.121	84.269	0.554	Manual	5950530.544	1.306
4362	17:14:48	0.121	84.269	0.554	Manual	5950530.282	1.306
4363	17:14:49	0.121	84.269	0.554	Manual	5950530.010	1.306
4364	17:14:50	0.122	84.269	0.554	Manual	5950529.737	1.306
4365	17:14:51	0.123	84.269	0.554	Manual	5950529.468	1.306
4366	17:14:52	0.123	84.269	0.554	Manual	5950529.210	1.306
4367	17:14:53	0.122	84.269	0.555	Manual	5950528.944	1.306
4368	17:14:54	0.124	84.269	0.555	Manual	5950528.655	1.306
4369	17:14:55	0.125	84.269	0.555	Manual	5950528.379	1.306
4370	17:14:56	0.127	84.269	0.555	Manual	5950528.099	1.306
4371	17:14:57	0.128	84.269	0.555	Manual	5950527.823	1.306
4372	17:14:58	0.125	84.269	0.555	Manual	5950527.558	1.306
4373	17:14:59	0.128	84.269	0.555	Manual	5950527.261	1.306
4374	17:15:00	0.127	84.269	0.555	Manual	5950526.989	1.306
4375	17:15:01	0.124	84.269	0.556	Manual	5950526.737	1.306
4376	17:15:02	0.121	84.269	0.556	Manual	5950526.503	1.306
4377	17:15:03	0.113	84.269	0.556	Manual	5950526.276	1.306
4378	17:15:04	0.107	84.269	0.556	Manual	5950526.056	1.306
4379	17:15:05	0.109	84.269	0.556	Manual	5950525.780	1.306
4380	17:15:06	0.117	84.269	0.556	Manual	5950525.476	1.306
4381	17:15:07	0.129	84.269	0.556	Manual	5950525.148	1.306
4382	17:15:08	0.142	84.269	0.556	Manual	5950524.816	1.306
4383	17:15:09	0.149	84.269	0.557	Manual	5950524.474	1.306
4384	17:15:10	0.155	84.269	0.557	Manual	5950524.125	1.306
4385	17:15:11	0.160	84.269	0.557	Manual	5950523.751	1.306
4386	17:15:12	0.166	84.269	0.557	Manual	5950523.363	1.306
4387	17:15:13	0.171	84.269	0.557	Manual	5950522.979	1.306
4388	17:15:14	0.174	84.269	0.557	Manual	5950522.606	1.306
4389	17:15:15	0.171	84.269	0.558	Manual	5950522.253	1.306
4390	17:15:16	0.168	84.269	0.558	Manual	5950521.893	1.306
4391	17:15:17	0.165	84.269	0.558	Manual	5950521.537	1.306
4392	17:15:18	0.159	84.269	0.558	Manual	5950521.216	1.306
4393	17:15:19	0.153	84.269	0.558	Manual	5950520.912	1.306
4394	17:15:20	0.146	84.269	0.558	Manual	5950520.618	1.306
4395	17:15:21	0.139	84.269	0.559	Manual	5950520.318	1.306
4396	17:15:22	0.139	84.269	0.559	Manual	5950520.004	1.306
4397	17:15:23	0.136	84.269	0.559	Manual	5950519.721	1.306
4398	17:15:24	0.134	84.269	0.559	Manual	5950519.445	1.306
4399	17:15:25	0.135	84.269	0.559	Manual	5950519.138	1.306
4400	17:15:26	0.138	84.269	0.559	Manual	5950518.795	1.306
4401	17:15:27	0.148	84.269	0.559	Manual	5950518.429	1.306
4402	17:15:28	0.157	84.269	0.559	Manual	5950518.076	1.306
4403	17:15:29	0.158	84.269	0.560	Manual	5950517.755	1.305
4404	17:15:30	0.155	84.269	0.560	Manual	5950517.440	1.305
4405	17:15:31	0.149	84.269	0.560	Manual	5950517.126	1.305
4406	17:15:32	0.143	84.269	0.560	Manual	5950516.829	1.305
4407	17:15:33	0.137	84.269	0.560	Manual	5950516.553	1.305
4408	17:15:34	0.129	84.269	0.560	Manual	5950516.316	1.305
4409	17:15:35	0.120	84.269	0.560	Manual	5950516.078	1.305
4410	17:15:36	0.113	84.269	0.561	Manual	5950515.841	1.305
4411	17:15:37	0.109	84.269	0.561	Manual	5950515.603	1.305
4412	17:15:38	0.109	84.269	0.561	Manual	5950515.362	1.305
4413	17:15:39	0.109	84.269	0.561	Manual	5950515.121	1.305
4414	17:15:40	0.112	84.269	0.561	Manual	5950514.859	1.305
4415	17:15:41	0.112	84.269	0.561	Manual	5950514.625	1.305
4416	17:15:42	0.114	84.269	0.561	Manual	5950514.367	1.305
4417	17:15:43	0.115	84.269	0.561	Manual	5950514.115	1.305
4418	17:15:44	0.118	84.269	0.562	Manual	5950513.853	1.305
4419	17:15:45	0.122	84.269	0.562	Manual	5950513.557	1.305
4420	17:15:46	0.127	84.269	0.562	Manual	5950513.232	1.305
4421	17:15:47	0.131	84.269	0.562	Manual	5950512.970	1.305
4422	17:15:48	0.133	84.269	0.562	Manual	5950512.690	1.305
4423	17:15:49	0.128	84.269	0.562	Manual	5950512.439	1.305
4424	17:15:50	0.122	84.269	0.562	Manual	5950512.195	1.305
4425	17:15:51	0.112	84.269	0.562	Manual	5950511.988	1.305
4426	17:15:52	0.102	84.269	0.562	Manual	5950511.800	1.305
4427	17:15:53	0.095	84.269	0.563	Manual	5950511.604	1.305
4428	17:15:54	0.089	84.269	0.563	Manual	5950511.419	1.305
4429	17:15:55	0.087	84.269	0.563	Manual	5950511.227	1.305
4430	17:15:56	0.088	84.269	0.563	Manual	5950511.032	1.306
4431	17:15:57	0.089	84.269	0.563	Manual	5950510.829	1.306
4432	17:15:58	0.090	84.269	0.563	Manual	5950510.633	1.306
4433	17:15:59	0.090	84.269	0.563	Manual	5950510.441	1.306
4434	17:16:00	0.087	84.269	0.563	Manual	5950510.249	1.306
4435	17:16:01	0.084	84.269	0.563	Manual	5950510.092	1.306
4436	17:16:02	0.085	84.269	0.563	Manual	5950509.893	1.306
4437	17:16:03	0.083	84.269	0.563	Manual	5950509.715	1.306
4438	17:16:04	0.086	84.269	0.564	Manual	5950509.523	1.306
4439	17:16:05	0.084	84.269	0.564	Manual	5950509.359	1.306
4440	17:16:06	0.082	84.269	0.564	Manual	5950509.181	1.306
4441	17:16:07	0.083	84.269	0.564	Manual	5950508.992	1.306
4442	17:16:08	0.085	84.269	0.564	Manual	5950508.779	1.306
4443	17:16:09	0.090	84.269	0.564	Manual	5950508.569	1.306
4444	17:16:10	0.093	84.269	0.564	Manual	5950508.367	1.306
4445	17:16:11	0.093	84.269	0.564	Manual	5950508.178	1.306
4446	17:16:12	0.092	84.269	0.564	Manual	5950507.976	1.306
4447	17:16:13	0.094	84.269	0.564	Manual	5950507.749	1.306
4448	17:16:14	0.099	84.269	0.564	Manual	5950507.501	1.306
4449	17:16:15	0.104	84.269	0.565	Manual	5950507.270	1.306
4450	17:16:16	0.107	84.269	0.565	Manual	5950507.043	1.306
4451	17:16:17	0.108	84.269	0.565	Manual	5950506.785	1.306
4452	17:16:18	0.108	84.269	0.565	Manual	5950506.554	1.306
4453	17:16:19	0.111	84.269	0.565	Manual	5950506.303	1.306
4454	17:16:20	0.110	84.269	0.565	Manual	5950506.058	1.306
4455	17:16:21	0.108	84.269	0.565	Manual	5950505.863	1.306
4456	17:16:22	0.103	84.269	0.565	Manual	5950505.653	1.306
4457	17:16:23	0.100	84.269	0.565	Manual	5950505.426	1.306
4458	17:16:24	0.101	84.269	0.565	Manual	5950505.196	1.306
4459	17:16:25	0.100	84.269	0.566	Manual	5950504.986	1.306
4460	17:16:26	0.099	84.269	0.566	Manual	5950504.763	1.306
4461	17:16:27	0.100	84.269	0.566	Manual	5950504.553	1.306
4462	17:16:28	0.099	84.269	0.566	Manual	5950504.330	1.306
4463	17:16:29	0.101	84.269	0.566	Manual	5950504.103	1.306
4464	17:16:30	0.103	84.269	0.566	Manual	5950503.882	1.306
4465	17:16:31	0.102	84.269	0.566	Manual	5950503.662	1.306
4466	17:16:32	0.102	84.269	0.566	Manual	5950503.439	1.306
4467	17:16:33	0.104	84.269	0.566	Manual	5950503.194	1.306
4468	17:16:34	0.107	84.269	0.567	Manual	5950502.943	1.306
4469	17:16:35	0.111	84.269	0.567	Manual	5950502.695	1.306
4470	17:16:36	0.115	84.269	0.567	Manual	5950502.409	1.306
4471	17:16:37	0.118	84.269	0.567	Manual	5950502.133	1.306
4472	17:16:38	0.123	84.269	0.567	Manual	5950501.867	1.306
4473	17:16:39	0.130	84.269	0.567	Manual	5950501.557	1.306
4474	17:16:40	0.139	84.269	0.567	Manual	5950501.221	1.306
4475	17:16:41	0.148	84.269	0.567	Manual	5950500.868	1.306
4476	17:16:42	0.155	84.269	0.568	Manual	5950500.512	1.306
4477	17:16:43	0.157	84.269	0.568	Manual	5950500.180	1.306
4478	17:16:44	0.154	84.269	0.568	Manual	5950499.877	1.306
4479	17:16:45	0.144	84.269	0.568	Manual	5950499.608	1.306
4480	17:16:46	0.134	84.269	0.568	Manual	5950499.342	1.306
4481	17:16:47	0.128	84.269	0.568	Manual	5950499.059	1.306
4482	17:16:48	0.122	84.269	0.568	Manual	5950498.808	1.306
4483	17:16:49	0.119	84.269	0.569	Manual	5950498.539	1.306
4484	17:16:50	0.116	84.269	0.569	Manual	5950498.309	1.306
4485	17:16:51	0.109	84.269	0.569	Manual	5950498.102	1.306
4486	17:16:52	0.107	84.269	0.569	Manual	5950497.868	1.306
4487	17:16:53	0.105	84.269	0.569	Manual	5950497.645	1.306
4488	17:16:54	0.105	84.269	0.569	Manual	5950497.414	1.306
4489	17:16:55	0.109	84.269	0.569	Manual	5950497.132	1.306
4490	17:16:56	0.114	84.269	0.569	Manual	5950496.870	1.306
4491	17:16:57	0.125	84.269	0.569	Manual	5950496.527	1.306
4492	17:16:58	0.135	84.269	0.570	Manual	5950496.231	1.306
4493	17:16:59	0.147	84.269	0.570	Manual	5950495.878	1.306
4494	17:17:00	0.154	84.269	0.570	Manual	5950495.522	1.306
4495	17:17:01	0.159	84.269	0.570	Manual	5950495.169	1.306
4496	17:17:02	0.164	84.269	0.570	Manual	5950494.760	1.306
4497	17:17:03	0.167	84.269	0.570	Manual	5950494.421	1.306
4498	17:17:04	0.169	84.269	0.570	Manual	5950494.009	1.306
4499	17:17:05	0.170	84.269	0.571	Manual	5950493.681	1.306
4500	17:17:06	0.168	84.269	0.571	Manual	5950493.328	1.306
4501	17:17:07	0.166	84.269	0.571	Manual	5950492.937	1.306
4502	17:17:08	0.164	84.269	0.571	Manual	5950492.619	1.306
4503	17:17:09	0.162	84.269	0.571	Manual	5950492.263	1.306
4504	17:17:10	0.163	84.269	0.571	Manual	5950491.907	1.306
4505	17:17:11	0.161	84.269	0.572	Manual	5950491.579	1.306
4506	17:17:12	0.157	84.269	0.572	Manual	5950491.243	1.306
4507	17:17:13	0.153	84.269	0.572	Manual	5950490.925	1.306
4508	17:17:14	0.143	84.269	0.572	Manual	5950490.653	1.306
4509	17:17:15	0.138	84.269	0.572	Manual	5950490.374	1.306
4510	17:17:16	0.129	84.269	0.572	Manual	5950490.115	1.306
4511	17:17:17	0.119	84.269	0.572	Manual	5950489.881	1.306
4512	17:17:18	0.117	84.269	0.573	Manual	5950489.630	1.306
4513	17:17:19	0.112	84.269	0.573	Manual	5950489.396	1.306
4514	17:17:20	0.107	84.269	0.573	Manual	5950489.179	1.306
4515	17:17:21	0.103	84.269	0.573	Manual	5950488.984	1.306
4516	17:17:22	0.099	84.269	0.573	Manual	5950488.764	1.306
4517	17:17:23	0.099	84.269	0.573	Manual	5950488.533	1.306
4518	17:17:24	0.101	84.269	0.573	Manual	5950488.296	1.306
4519	17:17:25	0.106	84.269	0.573	Manual	5950488.055	1.306
4520	17:17:26	0.109	84.269	0.573	Manual	5950487.807	1.306
4521	17:17:27	0.112	84.269	0.574	Manual	5950487.524	1.306
4522	17:17:28	0.115	84.269	0.574	Manual	5950487.293	1.306
4523	17:17:29	0.116	84.269	0.574	Manual	5950487.038	1.306
4524	17:17:30	0.118	84.269	0.574	Manual	5950486.776	1.306
4525	17:17:31	0.119	84.269	0.574	Manual	5950486.507	1.306
4526	17:17:32	0.117	84.269	0.574	Manual	5950486.235	1.306
4527	17:17:33	0.119	84.269	0.574	Manual	5950486.001	1.306
4528	17:17:34	0.119	84.269	0.574	Manual	5950485.701	1.306
4529	17:17:35	0.126	84.269	0.575	Manual	5950485.379	1.306
4530	17:17:36	0.133	84.269	0.575	Manual	5950485.100	1.306
4531	17:17:37	0.141	84.269	0.575	Manual	5950484.765	1.306
4532	17:17:38	0.148	84.269	0.575	Manual	5950484.436	1.306
4533	17:17:39	0.150	84.269	0.575	Manual	5950484.108	1.306
4534	17:17:40	0.152	84.269	0.575	Manual	5950483.769	1.306
4535	17:17:41	0.151	84.269	0.575	Manual	5950483.406	1.306
4536	17:17:42	0.151	84.269	0.576	Manual	5950483.120	1.306
4537	17:17:43	0.147	84.269	0.576	Manual	5950482.819	1.306
4538	17:17:44	0.140	84.269	0.576	Manual	5950482.544	1.306
4539	17:17:45	0.131	84.269	0.576	Manual	5950482.289	1.306
4540	17:17:46	0.119	84.269	0.576	Manual	5950482.076	1.306
4541	17:17:47	0.109	84.269	0.576	Manual	5950481.870	1.306
4542	17:17:48	0.099	84.269	0.576	Manual	5950481.677	1.306
4543	17:17:49	0.093	84.269	0.576	Manual	5950481.478	1.306
4544	17:17:50	0.091	84.269	0.576	Manual	5950481.279	1.306
4545	17:17:51	0.087	84.269	0.577	Manual	5950481.108	1.306
4546	17:17:52	0.084	84.269	0.577	Manual	5950480.948	1.306
4547	17:17:53	0.082	84.269	0.577	Manual	5950480.762	1.306
4548	17:17:54	0.084	84.269	0.577	Manual	5950480.549	1.306
4549	17:17:55	0.092	84.269	0.577	Manual	5950480.305	1.306
4550	17:17:56	0.102	84.269	0.577	Manual	5950480.036	1.306
4551	17:17:57	0.109	84.269	0.577	Manual	5950479.812	1.306
4552	17:17:58	0.114	84.269	0.577	Manual	5950479.554	1.306
4553	17:17:59	0.118	84.269	0.577	Manual	5950479.275	1.306
4554	17:18:00	0.121	84.269	0.577	Manual	5950479.002	1.306
4555	17:18:01	0.123	84.269	0.578	Manual	5950478.733	1.306
4556	17:18:02	0.124	84.269	0.578	Manual	5950478.468	1.306
4557	17:18:03	0.123	84.269	0.578	Manual	5950478.195	1.306
4558	17:18:04	0.121	84.269	0.578	Manual	5950477.944	1.306
4559	17:18:05	0.116	84.269	0.578	Manual	5950477.717	1.306
4560	17:18:06	0.113	84.269	0.578	Manual	5950477.483	1.306
4561	17:18:07	0.108	84.269	0.578	Manual	5950477.249	1.306
4562	17:18:08	0.106	84.269	0.578	Manual	5950477.015	1.306
4563	17:18:09	0.103	84.269	0.579	Manual	5950476.791	1.306
4564	17:18:10	0.100	84.269	0.579	Manual	5950476.582	1.306
4565	17:18:11	0.094	84.269	0.579	Manual	5950476.432	1.306
4566	17:18:12	0.092	84.269	0.579	Manual	5950476.212	1.306
4567	17:18:13	0.092	84.269	0.579	Manual	5950475.985	1.306
4568	17:18:14	0.092	84.269	0.579	Manual	5950475.800	1.306
4569	17:18:15	0.094	84.269	0.579	Manual	5950475.615	1.306
4570	17:18:16	0.093	84.269	0.579	Manual	5950475.398	1.306
4571	17:18:17	0.092	84.269	0.579	Manual	5950475.192	1.306
4572	17:18:18	0.090	84.269	0.579	Manual	5950475.010	1.306
4573	17:18:19	0.091	84.269	0.579	Manual	5950474.822	1.306
4574	17:18:20	0.086	84.269	0.580	Manual	5950474.647	1.306
4575	17:18:21	0.083	84.269	0.580	Manual	5950474.465	1.306
4576	17:18:22	0.084	84.269	0.580	Manual	5950474.273	1.306
4577	17:18:23	0.087	84.269	0.580	Manual	5950474.046	1.306
4578	17:18:24	0.090	84.269	0.580	Manual	5950473.840	1.306
4579	17:18:25	0.096	84.269	0.580	Manual	5950473.627	1.306
4580	17:18:26	0.105	84.269	0.580	Manual	5950473.358	1.306
4581	17:18:27	0.114	84.269	0.580	Manual	5950473.048	1.306
4582	17:18:28	0.121	84.269	0.580	Manual	5950472.779	1.306
4583	17:18:29	0.126	84.269	0.580	Manual	5950472.524	1.306
4584	17:18:30	0.130	84.269	0.581	Manual	5950472.223	1.306
4585	17:18:31	0.134	84.269	0.581	Manual	5950471.906	1.306
4586	17:18:32	0.137	84.269	0.581	Manual	5950471.609	1.306
