	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1622	19:43:14	0.617	86.994	0.551	Manual	5973538.505	8.588
1623	19:43:15	0.608	86.994	0.552	Manual	5973537.024	8.588
1624	19:43:16	0.604	86.994	0.553	Manual	5973535.526	8.588
1625	19:43:17	0.620	86.994	0.553	Manual	5973534.003	8.587
1626	19:43:18	0.608	86.994	0.554	Manual	5973532.624	8.587
1627	19:43:19	0.604	86.994	0.555	Manual	5973531.185	8.587
1628	19:43:20	0.590	86.994	0.555	Manual	5973529.819	8.587
1629	19:43:21	0.579	86.994	0.556	Manual	5973528.401	8.587
1630	19:43:22	0.588	86.994	0.556	Manual	5973526.938	8.587
1631	19:43:23	0.582	86.994	0.557	Manual	5973525.555	8.586
1632	19:43:24	0.582	86.994	0.557	Manual	5973524.189	8.586
1633	19:43:25	0.580	86.994	0.558	Manual	5973522.796	8.586
1634	19:43:26	0.572	86.994	0.559	Manual	5973521.409	8.586
1635	19:43:27	0.575	86.994	0.559	Manual	5973519.998	8.586
1636	19:43:28	0.579	86.994	0.560	Manual	5973518.594	8.586
1637	19:43:29	0.582	86.994	0.560	Manual	5973517.173	8.586
1638	19:43:30	0.590	86.994	0.561	Manual	5973515.710	8.585
1639	19:43:31	0.587	86.994	0.562	Manual	5973514.323	8.585
1640	19:43:32	0.592	86.994	0.562	Manual	5973512.870	8.585
1641	19:43:33	0.586	86.994	0.563	Manual	5973511.512	8.585
1642	19:43:34	0.588	86.994	0.563	Manual	5973510.020	8.585
1643	19:43:35	0.590	86.994	0.564	Manual	5973508.616	8.585
1644	19:43:36	0.592	86.994	0.564	Manual	5973507.150	8.585
1645	19:43:37	0.605	86.994	0.565	Manual	5973505.662	8.584
1646	19:43:38	0.604	86.994	0.566	Manual	5973504.178	8.584
1647	19:43:39	0.607	86.994	0.566	Manual	5973502.753	8.584
1648	19:43:40	0.614	86.994	0.567	Manual	5973501.212	8.584
1649	19:43:41	0.617	86.994	0.568	Manual	5973499.693	8.584
1650	19:43:42	0.623	86.994	0.568	Manual	5973498.157	8.583
1651	19:43:43	0.627	86.994	0.569	Manual	5973496.686	8.583
1652	19:43:44	0.620	86.994	0.569	Manual	5973495.216	8.583
1653	19:43:45	0.613	86.994	0.570	Manual	5973493.763	8.583
1654	19:43:46	0.603	86.994	0.571	Manual	5973492.331	8.583
1655	19:43:47	0.599	86.994	0.571	Manual	5973490.899	8.583
1656	19:43:48	0.595	86.994	0.572	Manual	5973489.460	8.582
1657	19:43:49	0.602	86.994	0.572	Manual	5973487.941	8.582
1658	19:43:50	0.593	86.994	0.573	Manual	5973486.596	8.582
1659	19:43:51	0.592	86.994	0.574	Manual	5973485.179	8.582
1660	19:43:52	0.590	86.994	0.574	Manual	5973483.761	8.582
1661	19:43:53	0.586	86.994	0.575	Manual	5973482.276	8.582
1662	19:43:54	0.599	86.994	0.575	Manual	5973480.809	8.582
1663	19:43:55	0.603	86.994	0.576	Manual	5973479.353	8.581
1664	19:43:56	0.601	86.994	0.577	Manual	5973477.953	8.581
1665	19:43:57	0.596	86.994	0.577	Manual	5973476.514	8.581
1666	19:43:58	0.591	86.994	0.578	Manual	5973475.099	8.581
1667	19:43:59	0.592	86.994	0.578	Manual	5973473.632	8.581
1668	19:44:00	0.597	86.994	0.579	Manual	5973472.183	8.581
1669	19:44:01	0.600	86.994	0.580	Manual	5973470.713	8.580
1670	19:44:02	0.605	86.994	0.580	Manual	5973469.249	8.580
1671	19:44:03	0.605	86.994	0.581	Manual	5973467.783	8.580
1672	19:44:04	0.602	86.994	0.581	Manual	5973466.361	8.580
1673	19:44:05	0.612	86.994	0.582	Manual	5973464.797	8.580
1674	19:44:06	0.616	86.994	0.583	Manual	5973463.291	8.580
1675	19:44:07	0.622	86.994	0.583	Manual	5973461.769	8.579
1676	19:44:08	0.632	86.994	0.584	Manual	5973460.249	8.579
1677	19:44:09	0.627	86.994	0.584	Manual	5973458.737	8.579
1678	19:44:10	0.627	86.994	0.585	Manual	5973457.232	8.579
1679	19:44:11	0.631	86.994	0.586	Manual	5973455.667	8.578
1680	19:44:12	0.627	86.994	0.586	Manual	5973454.190	8.578
1681	19:44:13	0.625	86.994	0.587	Manual	5973452.695	8.578
1682	19:44:14	0.625	86.994	0.588	Manual	5973451.193	8.578
1683	19:44:15	0.620	86.994	0.588	Manual	5973449.678	8.578
1684	19:44:16	0.620	86.994	0.589	Manual	5973448.197	8.578
1685	19:44:17	0.615	86.994	0.589	Manual	5973446.748	8.577
1686	19:44:18	0.610	86.994	0.590	Manual	5973445.298	8.577
1687	19:44:19	0.611	86.994	0.591	Manual	5973443.772	8.577
1688	19:44:20	0.605	86.994	0.591	Manual	5973442.351	8.577
1689	19:44:21	0.601	86.994	0.592	Manual	5973440.936	8.577
1690	19:44:22	0.609	86.994	0.592	Manual	5973439.410	8.576
1691	19:44:23	0.598	86.994	0.593	Manual	5973437.992	8.576
1692	19:44:24	0.593	86.994	0.594	Manual	5973436.616	8.576
1693	19:44:25	0.596	86.994	0.594	Manual	5973435.177	8.576
1694	19:44:26	0.584	86.994	0.595	Manual	5973433.763	8.576
1695	19:44:27	0.583	86.994	0.595	Manual	5973432.355	8.576
1696	19:44:28	0.589	86.994	0.596	Manual	5973430.923	8.575
1697	19:44:29	0.586	86.994	0.597	Manual	5973429.516	8.575
1698	19:44:30	0.592	86.994	0.597	Manual	5973428.038	8.575
1699	19:44:31	0.597	86.994	0.598	Manual	5973426.586	8.575
1700	19:44:32	0.596	86.994	0.598	Manual	5973425.157	8.575
1701	19:44:33	0.598	86.994	0.599	Manual	5973423.732	8.574
1702	19:44:34	0.591	86.994	0.600	Manual	5973422.328	8.574
1703	19:44:35	0.591	86.994	0.600	Manual	5973420.875	8.574
1704	19:44:36	0.594	86.994	0.601	Manual	5973419.419	8.574
1705	19:44:37	0.595	86.994	0.601	Manual	5973417.977	8.574
1706	19:44:38	0.603	86.994	0.602	Manual	5973416.503	8.574
1707	19:44:39	0.604	86.994	0.603	Manual	5973415.039	8.573
1708	19:44:40	0.604	86.994	0.603	Manual	5973413.576	8.573
1709	19:44:41	0.605	86.994	0.604	Manual	5973412.130	8.573
1710	19:44:42	0.599	86.994	0.604	Manual	5973410.712	8.573
1711	19:44:43	0.599	86.994	0.605	Manual	5973409.252	8.573
1712	19:44:44	0.594	86.994	0.606	Manual	5973407.831	8.573
1713	19:44:45	0.592	86.994	0.606	Manual	5973406.403	8.572
1714	19:44:46	0.590	86.994	0.607	Manual	5973405.006	8.572
1715	19:44:47	0.586	86.994	0.607	Manual	5973403.591	8.572
1716	19:44:48	0.575	86.994	0.608	Manual	5973402.268	8.572
1717	19:44:49	0.573	86.994	0.609	Manual	5973400.864	8.572
1718	19:44:50	0.574	86.994	0.609	Manual	5973399.460	8.572
1719	19:44:51	0.570	86.994	0.610	Manual	5973398.080	8.571
1720	19:44:52	0.579	86.994	0.610	Manual	5973396.666	8.571
1721	19:44:53	0.575	86.994	0.611	Manual	5973395.307	8.571
1722	19:44:54	0.572	86.994	0.611	Manual	5973393.928	8.571
1723	19:44:55	0.587	86.994	0.612	Manual	5973392.408	8.571
1724	19:44:56	0.568	86.994	0.613	Manual	5973391.179	8.571
1725	19:44:57	0.571	86.994	0.613	Manual	5973389.786	8.570
1726	19:44:58	0.572	86.994	0.614	Manual	5973388.396	8.570
1727	19:44:59	0.552	86.994	0.614	Manual	5973387.068	8.570
1728	19:45:00	0.564	86.994	0.615	Manual	5973385.724	8.570
1729	19:45:01	0.562	86.994	0.615	Manual	5973384.355	8.570
1730	19:45:02	0.557	86.994	0.616	Manual	5973383.014	8.570
1731	19:45:03	0.560	86.994	0.616	Manual	5973381.655	8.570
1732	19:45:04	0.564	86.994	0.617	Manual	5973380.276	8.570
1733	19:45:05	0.556	86.994	0.618	Manual	5973378.980	8.569
1734	19:45:06	0.560	86.994	0.618	Manual	5973377.600	8.569
1735	19:45:07	0.558	86.994	0.619	Manual	5973376.263	8.569
1736	19:45:08	0.552	86.994	0.619	Manual	5973374.943	8.569
1737	19:45:09	0.553	86.994	0.620	Manual	5973373.633	8.569
1738	19:45:10	0.552	86.994	0.620	Manual	5973372.267	8.569
1739	19:45:11	0.549	86.994	0.621	Manual	5973370.954	8.569
1740	19:45:12	0.555	86.994	0.621	Manual	5973369.578	8.569
1741	19:45:13	0.560	86.994	0.622	Manual	5973368.223	8.569
1742	19:45:14	0.563	86.994	0.623	Manual	5973366.826	8.568
1743	19:45:15	0.565	86.994	0.623	Manual	5973365.492	8.568
1744	19:45:16	0.567	86.994	0.624	Manual	5973364.095	8.568
1745	19:45:17	0.570	86.994	0.624	Manual	5973362.715	8.568
1746	19:45:18	0.568	86.994	0.625	Manual	5973361.336	8.568
1747	19:45:19	0.574	86.994	0.625	Manual	5973359.946	8.568
1748	19:45:20	0.570	86.994	0.626	Manual	5973358.587	8.567
1749	19:45:21	0.570	86.994	0.627	Manual	5973357.204	8.567
1750	19:45:22	0.575	86.994	0.627	Manual	5973355.772	8.567
1751	19:45:23	0.583	86.994	0.628	Manual	5973354.313	8.567
1752	19:45:24	0.589	86.994	0.628	Manual	5973352.891	8.567
1753	19:45:25	0.595	86.994	0.629	Manual	5973351.452	8.567
1754	19:45:26	0.594	86.994	0.630	Manual	5973350.027	8.567
1755	19:45:27	0.588	86.994	0.630	Manual	5973348.630	8.567
1756	19:45:28	0.592	86.994	0.631	Manual	5973347.167	8.566
1757	19:45:29	0.609	86.994	0.631	Manual	5973345.560	8.566
1758	19:45:30	0.592	86.994	0.632	Manual	5973344.300	8.566
1759	19:45:31	0.605	86.994	0.632	Manual	5973342.784	8.566
1760	19:45:32	0.603	86.994	0.633	Manual	5973341.342	8.566
1761	19:45:33	0.585	86.994	0.634	Manual	5973339.906	8.566
1762	19:45:34	0.601	86.994	0.634	Manual	5973338.492	8.565
1763	19:45:35	0.588	86.994	0.635	Manual	5973337.098	8.565
1764	19:45:36	0.587	86.994	0.635	Manual	5973335.666	8.565
1765	19:45:37	0.585	86.994	0.636	Manual	5973334.255	8.565
1766	19:45:38	0.583	86.994	0.637	Manual	5973332.851	8.565
1767	19:45:39	0.590	86.994	0.637	Manual	5973331.395	8.565
1768	19:45:40	0.603	86.994	0.638	Manual	5973329.834	8.564
1769	19:45:41	0.601	86.994	0.638	Manual	5973328.440	8.564
1770	19:45:42	0.608	86.994	0.639	Manual	5973326.974	8.564
1771	19:45:43	0.605	86.994	0.640	Manual	5973325.542	8.564
1772	19:45:44	0.592	86.994	0.640	Manual	5973324.106	8.564
1773	19:45:45	0.598	86.994	0.641	Manual	5973322.660	8.564
1774	19:45:46	0.595	86.994	0.641	Manual	5973321.218	8.564
1775	19:45:47	0.600	86.994	0.642	Manual	5973319.741	8.563
1776	19:45:48	0.606	86.994	0.643	Manual	5973318.246	8.563
1777	19:45:49	0.594	86.994	0.643	Manual	5973316.919	8.563
1778	19:45:50	0.594	86.994	0.644	Manual	5973315.476	8.563
1779	19:45:51	0.596	86.994	0.644	Manual	5973313.982	8.562
1780	19:45:52	0.592	86.994	0.645	Manual	5973312.522	8.562
1781	19:45:53	0.603	86.994	0.646	Manual	5973311.093	8.562
1782	19:45:54	0.600	86.994	0.646	Manual	5973309.679	8.562
1783	19:45:55	0.586	86.994	0.647	Manual	5973308.313	8.562
1784	19:45:56	0.577	86.994	0.647	Manual	5973306.944	8.562
1785	19:45:57	0.572	86.994	0.648	Manual	5973305.565	8.561
1786	19:45:58	0.569	86.994	0.649	Manual	5973304.175	8.561
1787	19:45:59	0.569	86.994	0.649	Manual	5973302.809	8.561
1788	19:46:00	0.568	86.994	0.650	Manual	5973301.451	8.561
1789	19:46:01	0.564	86.994	0.650	Manual	5973300.113	8.561
1790	19:46:02	0.565	86.994	0.651	Manual	5973298.716	8.561
1791	19:46:03	0.561	86.994	0.651	Manual	5973297.382	8.561
1792	19:46:04	0.560	86.994	0.652	Manual	5973296.034	8.560
1793	19:46:05	0.562	86.994	0.652	Manual	5973294.682	8.560
1794	19:46:06	0.558	86.994	0.653	Manual	5973293.320	8.560
1795	19:46:07	0.561	86.994	0.654	Manual	5973291.958	8.560
1796	19:46:08	0.561	86.994	0.654	Manual	5973290.607	8.560
1797	19:46:09	0.558	86.994	0.655	Manual	5973289.290	8.560
1798	19:46:10	0.550	86.994	0.655	Manual	5973288.005	8.560
1799	19:46:11	0.545	86.994	0.656	Manual	5973286.688	8.559
1800	19:46:12	0.544	86.994	0.656	Manual	5973285.350	8.559
1801	19:46:13	0.547	86.994	0.657	Manual	5973283.999	8.559
1802	19:46:14	0.553	86.994	0.657	Manual	5973282.658	8.559
1803	19:46:15	0.555	86.994	0.658	Manual	5973281.327	8.559
1804	19:46:16	0.552	86.994	0.659	Manual	5973280.011	8.559
1805	19:46:17	0.553	86.994	0.659	Manual	5973278.655	8.559
1806	19:46:18	0.554	86.994	0.660	Manual	5973277.304	8.558
1807	19:46:19	0.555	86.994	0.660	Manual	5973275.959	8.558
1808	19:46:20	0.561	86.994	0.661	Manual	5973274.583	8.558
1809	19:46:21	0.565	86.994	0.661	Manual	5973273.197	8.558
1810	19:46:22	0.573	86.994	0.662	Manual	5973271.768	8.558
1811	19:46:23	0.583	86.994	0.662	Manual	5973270.322	8.558
1812	19:46:24	0.590	86.994	0.663	Manual	5973268.880	8.557
1813	19:46:25	0.593	86.994	0.664	Manual	5973267.462	8.557
1814	19:46:26	0.586	86.994	0.664	Manual	5973266.107	8.557
1815	19:46:27	0.579	86.994	0.665	Manual	5973264.721	8.557
1816	19:46:28	0.572	86.994	0.665	Manual	5973263.355	8.557
1817	19:46:29	0.562	86.994	0.666	Manual	5973262.028	8.557
1818	19:46:30	0.560	86.994	0.667	Manual	5973260.697	8.557
1819	19:46:31	0.546	86.994	0.667	Manual	5973259.443	8.557
1820	19:46:32	0.546	86.994	0.668	Manual	5973258.081	8.556
1821	19:46:33	0.546	86.994	0.668	Manual	5973256.751	8.556
1822	19:46:34	0.545	86.994	0.669	Manual	5973255.427	8.556
1823	19:46:35	0.552	86.994	0.669	Manual	5973254.107	8.556
1824	19:46:36	0.554	86.994	0.670	Manual	5973252.724	8.556
1825	19:46:37	0.559	86.994	0.670	Manual	5973251.348	8.556
1826	19:46:38	0.560	86.994	0.671	Manual	5973250.014	8.556
1827	19:46:39	0.564	86.994	0.672	Manual	5973248.659	8.556
1828	19:46:40	0.562	86.994	0.672	Manual	5973247.290	8.555
1829	19:46:41	0.562	86.994	0.673	Manual	5973245.917	8.555
1830	19:46:42	0.567	86.994	0.673	Manual	5973244.534	8.555
1831	19:46:43	0.570	86.994	0.674	Manual	5973243.148	8.555
1832	19:46:44	0.569	86.994	0.674	Manual	5973241.793	8.555
1833	19:46:45	0.569	86.994	0.675	Manual	5973240.416	8.555
1834	19:46:46	0.566	86.994	0.675	Manual	5973239.061	8.555
1835	19:46:47	0.568	86.994	0.676	Manual	5973237.654	8.554
1836	19:46:48	0.580	86.994	0.677	Manual	5973236.187	8.554
1837	19:46:49	0.590	86.994	0.677	Manual	5973234.710	8.554
1838	19:46:50	0.599	86.994	0.678	Manual	5973233.271	8.554
1839	19:46:51	0.603	86.994	0.678	Manual	5973231.829	8.554
1840	19:46:52	0.603	86.994	0.679	Manual	5973230.358	8.554
1841	19:46:53	0.600	86.994	0.680	Manual	5973228.912	8.553
1842	19:46:54	0.603	86.994	0.680	Manual	5973227.439	8.553
1843	19:46:55	0.602	86.994	0.681	Manual	5973226.007	8.553
1844	19:46:56	0.597	86.994	0.681	Manual	5973224.585	8.553
1845	19:46:57	0.598	86.994	0.682	Manual	5973223.136	8.553
1846	19:46:58	0.596	86.994	0.683	Manual	5973221.679	8.552
1847	19:46:59	0.595	86.994	0.683	Manual	5973220.258	8.552
1848	19:47:00	0.594	86.994	0.684	Manual	5973218.840	8.552
1849	19:47:01	0.588	86.994	0.684	Manual	5973217.450	8.552
1850	19:47:02	0.580	86.994	0.685	Manual	5973216.074	8.552
1851	19:47:03	0.576	86.994	0.686	Manual	5973214.688	8.552
1852	19:47:04	0.575	86.994	0.686	Manual	5973213.284	8.551
1853	19:47:05	0.573	86.994	0.687	Manual	5973211.908	8.551
1854	19:47:06	0.577	86.994	0.687	Manual	5973210.497	8.551
1855	19:47:07	0.572	86.994	0.688	Manual	5973209.155	8.551
1856	19:47:08	0.568	86.994	0.688	Manual	5973207.790	8.551
1857	19:47:09	0.565	86.994	0.689	Manual	5973206.445	8.551
1858	19:47:10	0.553	86.994	0.690	Manual	5973205.146	8.550
1859	19:47:11	0.548	86.994	0.690	Manual	5973203.857	8.550
1860	19:47:12	0.536	86.994	0.691	Manual	5973202.607	8.550
1861	19:47:13	0.533	86.994	0.691	Manual	5973201.290	8.550
1862	19:47:14	0.535	86.994	0.692	Manual	5973199.974	8.550
1863	19:47:15	0.530	86.994	0.692	Manual	5973198.734	8.550
1864	19:47:16	0.531	86.994	0.693	Manual	5973197.473	8.550
1865	19:47:17	0.529	86.994	0.693	Manual	5973196.181	8.550
1866	19:47:18	0.530	86.994	0.694	Manual	5973194.854	8.550
1867	19:47:19	0.535	86.994	0.694	Manual	5973193.565	8.549
1868	19:47:20	0.539	86.994	0.695	Manual	5973192.266	8.549
1869	19:47:21	0.544	86.994	0.695	Manual	5973190.918	8.549
1870	19:47:22	0.544	86.994	0.696	Manual	5973189.598	8.549
1871	19:47:23	0.547	86.994	0.697	Manual	5973188.274	8.549
1872	19:47:24	0.553	86.994	0.697	Manual	5973186.919	8.549
1873	19:47:25	0.549	86.994	0.698	Manual	5973185.613	8.549
1874	19:47:26	0.553	86.994	0.698	Manual	5973184.254	8.548
1875	19:47:27	0.551	86.994	0.699	Manual	5973182.945	8.548
1876	19:47:28	0.547	86.994	0.699	Manual	5973181.635	8.548
1877	19:47:29	0.544	86.994	0.700	Manual	5973180.350	8.548
1878	19:47:30	0.537	86.994	0.700	Manual	5973179.064	8.548
1879	19:47:31	0.539	86.994	0.701	Manual	5973177.734	8.548
1880	19:47:32	0.541	86.994	0.701	Manual	5973176.403	8.548
1881	19:47:33	0.545	86.994	0.702	Manual	5973175.080	8.548
1882	19:47:34	0.546	86.994	0.703	Manual	5973173.787	8.547
1883	19:47:35	0.548	86.994	0.703	Manual	5973172.439	8.547
1884	19:47:36	0.546	86.994	0.704	Manual	5973171.126	8.547
1885	19:47:37	0.550	86.994	0.704	Manual	5973169.761	8.547
1886	19:47:38	0.561	86.994	0.705	Manual	5973168.367	8.547
1887	19:47:39	0.559	86.994	0.705	Manual	5973167.036	8.547
1888	19:47:40	0.560	86.994	0.706	Manual	5973165.713	8.547
1889	19:47:41	0.555	86.994	0.706	Manual	5973164.400	8.547
1890	19:47:42	0.552	86.994	0.707	Manual	5973163.034	8.546
1891	19:47:43	0.548	86.994	0.707	Manual	5973161.738	8.546
1892	19:47:44	0.557	86.994	0.708	Manual	5973160.324	8.546
1893	19:47:45	0.556	86.994	0.709	Manual	5973159.021	8.546
1894	19:47:46	0.553	86.994	0.709	Manual	5973157.687	8.546
1895	19:47:47	0.558	86.994	0.710	Manual	5973156.346	8.546
1896	19:47:48	0.548	86.994	0.710	Manual	5973155.029	8.546
1897	19:47:49	0.552	86.994	0.711	Manual	5973153.681	8.546
1898	19:47:50	0.554	86.994	0.711	Manual	5973152.333	8.545
1899	19:47:51	0.557	86.994	0.712	Manual	5973150.961	8.545
1900	19:47:52	0.564	86.994	0.712	Manual	5973149.581	8.545
1901	19:47:53	0.564	86.994	0.713	Manual	5973148.230	8.545
1902	19:47:54	0.561	86.994	0.714	Manual	5973146.906	8.545
1903	19:47:55	0.566	86.994	0.714	Manual	5973145.484	8.545
1904	19:47:56	0.572	86.994	0.715	Manual	5973144.056	8.545
1905	19:47:57	0.581	86.994	0.715	Manual	5973142.614	8.544
1906	19:47:58	0.593	86.994	0.716	Manual	5973141.175	8.544
1907	19:47:59	0.596	86.994	0.717	Manual	5973139.722	8.544
1908	19:48:00	0.598	86.994	0.717	Manual	5973138.276	8.544
1909	19:48:01	0.593	86.994	0.718	Manual	5973136.879	8.544
1910	19:48:02	0.591	86.994	0.718	Manual	5973135.465	8.544
1911	19:48:03	0.581	86.994	0.719	Manual	5973134.106	8.543
1912	19:48:04	0.572	86.994	0.719	Manual	5973132.751	8.543
1913	19:48:05	0.569	86.994	0.720	Manual	5973131.375	8.543
1914	19:48:06	0.568	86.994	0.721	Manual	5973129.971	8.543
1915	19:48:07	0.570	86.994	0.721	Manual	5973128.591	8.543
1916	19:48:08	0.565	86.994	0.722	Manual	5973127.285	8.543
1917	19:48:09	0.557	86.994	0.722	Manual	5973125.993	8.543
1918	19:48:10	0.549	86.994	0.723	Manual	5973124.662	8.542
1919	19:48:11	0.544	86.994	0.723	Manual	5973123.335	8.542
1920	19:48:12	0.545	86.994	0.724	Manual	5973122.019	8.542
1921	19:48:13	0.548	86.994	0.724	Manual	5973120.695	8.542
1922	19:48:14	0.546	86.994	0.725	Manual	5973119.385	8.542
1923	19:48:15	0.540	86.994	0.726	Manual	5973118.111	8.542
1924	19:48:16	0.540	86.994	0.726	Manual	5973116.797	8.542
1925	19:48:17	0.538	86.994	0.727	Manual	5973115.498	8.541
1926	19:48:18	0.539	86.994	0.727	Manual	5973114.178	8.541
1927	19:48:19	0.544	86.994	0.728	Manual	5973112.847	8.541
1928	19:48:20	0.548	86.994	0.728	Manual	5973111.496	8.541
1929	19:48:21	0.552	86.994	0.729	Manual	5973110.162	8.541
1930	19:48:22	0.559	86.994	0.729	Manual	5973108.775	8.541
1931	19:48:23	0.569	86.994	0.730	Manual	5973107.347	8.541
1932	19:48:24	0.573	86.994	0.731	Manual	5973105.960	8.540
1933	19:48:25	0.577	86.994	0.731	Manual	5973104.584	8.540
1934	19:48:26	0.574	86.994	0.732	Manual	5973103.222	8.540
1935	19:48:27	0.568	86.994	0.732	Manual	5973101.857	8.540
1936	19:48:28	0.565	86.994	0.733	Manual	5973100.498	8.540
1937	19:48:29	0.565	86.994	0.733	Manual	5973099.122	8.540
1938	19:48:30	0.560	86.994	0.734	Manual	5973097.805	8.539
1939	19:48:31	0.550	86.994	0.734	Manual	5973096.538	8.539
1940	19:48:32	0.546	86.994	0.735	Manual	5973095.224	8.539
1941	19:48:33	0.539	86.994	0.736	Manual	5973093.915	8.539
1942	19:48:34	0.543	86.994	0.736	Manual	5973092.560	8.539
1943	19:48:35	0.542	86.994	0.737	Manual	5973091.299	8.539
1944	19:48:36	0.540	86.994	0.737	Manual	5973090.003	8.539
1945	19:48:37	0.535	86.994	0.738	Manual	5973088.742	8.538
1946	19:48:38	0.530	86.994	0.738	Manual	5973087.440	8.538
1947	19:48:39	0.536	86.994	0.739	Manual	5973086.113	8.538
1948	19:48:40	0.533	86.994	0.739	Manual	5973084.855	8.538
1949	19:48:41	0.536	86.994	0.740	Manual	5973083.563	8.538
1950	19:48:42	0.530	86.994	0.740	Manual	5973082.320	8.538
1951	19:48:43	0.523	86.994	0.741	Manual	5973081.056	8.538
1952	19:48:44	0.529	86.994	0.741	Manual	5973079.746	8.538
1953	19:48:45	0.534	86.994	0.742	Manual	5973078.401	8.537
1954	19:48:46	0.532	86.994	0.743	Manual	5973077.175	8.537
1955	19:48:47	0.532	86.994	0.743	Manual	5973075.915	8.537
1956	19:48:48	0.540	86.994	0.744	Manual	5973074.528	8.537
1957	19:48:49	0.531	86.994	0.744	Manual	5973073.267	8.537
1958	19:48:50	0.537	86.994	0.745	Manual	5973071.982	8.537
1959	19:48:51	0.536	86.994	0.745	Manual	5973070.728	8.537
1960	19:48:52	0.520	86.994	0.746	Manual	5973069.499	8.537
1961	19:48:53	0.517	86.994	0.746	Manual	5973068.266	8.536
1962	19:48:54	0.520	86.994	0.747	Manual	5973066.953	8.536
1963	19:48:55	0.526	86.994	0.747	Manual	5973065.640	8.536
1964	19:48:56	0.538	86.994	0.748	Manual	5973064.302	8.536
1965	19:48:57	0.543	86.994	0.748	Manual	5973063.017	8.536
1966	19:48:58	0.544	86.994	0.749	Manual	5973061.690	8.536
1967	19:48:59	0.548	86.994	0.749	Manual	5973060.345	8.536
1968	19:49:00	0.550	86.994	0.750	Manual	5973058.987	8.535
1969	19:49:01	0.561	86.994	0.751	Manual	5973057.590	8.535
1970	19:49:02	0.563	86.994	0.751	Manual	5973056.249	8.535
1971	19:49:03	0.561	86.994	0.752	Manual	5973054.925	8.535
1972	19:49:04	0.559	86.994	0.752	Manual	5973053.580	8.535
1973	19:49:05	0.553	86.994	0.753	Manual	5973052.246	8.535
1974	19:49:06	0.556	86.994	0.753	Manual	5973050.874	8.535
1975	19:49:07	0.557	86.994	0.754	Manual	5973049.543	8.534
1976	19:49:08	0.551	86.994	0.754	Manual	5973048.251	8.534
1977	19:49:09	0.549	86.994	0.755	Manual	5973046.934	8.534
1978	19:49:10	0.541	86.994	0.756	Manual	5973045.646	8.534
1979	19:49:11	0.543	86.994	0.756	Manual	5973044.294	8.534
1980	19:49:12	0.548	86.994	0.757	Manual	5973042.953	8.534
1981	19:49:13	0.552	86.994	0.757	Manual	5973041.601	8.534
1982	19:49:14	0.555	86.994	0.758	Manual	5973040.278	8.533
1983	19:49:15	0.552	86.994	0.758	Manual	5973038.957	8.533
1984	19:49:16	0.547	86.994	0.759	Manual	5973037.665	8.533
1985	19:49:17	0.547	86.994	0.759	Manual	5973036.314	8.533
1986	19:49:18	0.544	86.994	0.760	Manual	5973035.018	8.533
1987	19:49:19	0.543	86.994	0.760	Manual	5973033.708	8.533
1988	19:49:20	0.547	86.994	0.761	Manual	5973032.374	8.533
1989	19:49:21	0.542	86.994	0.762	Manual	5973031.071	8.532
1990	19:49:22	0.541	86.994	0.762	Manual	5973029.786	8.532
1991	19:49:23	0.541	86.994	0.763	Manual	5973028.480	8.532
1992	19:49:24	0.538	86.994	0.763	Manual	5973027.174	8.532
1993	19:49:25	0.533	86.994	0.764	Manual	5973025.917	8.532
1994	19:49:26	0.530	86.994	0.764	Manual	5973024.659	8.532
1995	19:49:27	0.533	86.994	0.765	Manual	5973023.325	8.532
1996	19:49:28	0.548	86.994	0.765	Manual	5973021.879	8.531
1997	19:49:29	0.549	86.994	0.766	Manual	5973020.605	8.531
1998	19:49:30	0.550	86.994	0.766	Manual	5973019.340	8.531
1999	19:49:31	0.544	86.994	0.767	Manual	5973018.066	8.531
2000	19:49:32	0.526	86.994	0.768	Manual	5973016.794	8.531
2001	19:49:33	0.527	86.994	0.768	Manual	5973015.509	8.531
2002	19:49:34	0.533	86.994	0.769	Manual	5973014.185	8.530
2003	19:49:35	0.534	86.994	0.769	Manual	5973012.907	8.530
2004	19:49:36	0.540	86.994	0.770	Manual	5973011.577	8.530
2005	19:49:37	0.541	86.994	0.770	Manual	5973010.277	8.530
2006	19:49:38	0.538	86.994	0.771	Manual	5973008.985	8.530
2007	19:49:39	0.542	86.994	0.771	Manual	5973007.672	8.530
2008	19:49:40	0.535	86.994	0.772	Manual	5973006.401	8.530
2009	19:49:41	0.532	86.994	0.772	Manual	5973005.133	8.530
2010	19:49:42	0.529	86.994	0.773	Manual	5973003.876	8.529
2011	19:49:43	0.529	86.994	0.773	Manual	5973002.563	8.529
2012	19:49:44	0.527	86.994	0.774	Manual	5973001.305	8.529
2013	19:49:45	0.526	86.994	0.774	Manual	5973000.044	8.529
2014	19:49:46	0.526	86.994	0.775	Manual	5972998.794	8.529
2015	19:49:47	0.520	86.994	0.775	Manual	5972997.537	8.529
2016	19:49:48	0.522	86.994	0.776	Manual	5972996.262	8.529
2017	19:49:49	0.523	86.994	0.777	Manual	5972994.987	8.529
2018	19:49:50	0.524	86.994	0.777	Manual	5972993.730	8.528
2019	19:49:51	0.524	86.994	0.778	Manual	5972992.469	8.528
