	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
795	13:48:59	0.144	31.753	0.007	Manual	5916952.633	1.943
796	13:49:00	0.144	31.753	0.008	Manual	5916952.105	1.943
797	13:49:01	0.144	31.753	0.008	Manual	5916951.568	1.943
798	13:49:02	0.144	31.753	0.008	Manual	5916951.019	1.943
799	13:49:04	0.154	31.753	0.008	Manual	5916950.461	1.943
800	13:49:04	0.164	31.753	0.008	Manual	5916949.891	1.943
801	13:49:05	0.154	31.753	0.008	Manual	5916949.318	1.943
802	13:49:07	0.164	31.753	0.009	Manual	5916948.732	1.943
803	13:49:07	0.164	31.753	0.009	Manual	5916948.135	1.943
804	13:49:08	0.173	31.753	0.009	Manual	5916947.534	1.943
805	13:49:09	0.173	31.753	0.009	Manual	5916946.919	1.943
806	13:49:10	0.183	31.753	0.009	Manual	5916946.298	1.943
807	13:49:11	0.173	31.867	0.009	Manual	5916945.665	1.943
808	13:49:12	0.183	31.867	0.010	Manual	5916945.023	1.943
809	13:49:13	0.193	31.917	0.010	Manual	5916944.366	1.943
810	13:49:14	0.193	31.917	0.010	Manual	5916943.703	1.943
811	13:49:15	0.193	31.917	0.010	Manual	5916943.032	1.943
812	13:49:16	0.193	31.917	0.010	Manual	5916942.348	1.943
813	13:49:17	0.193	31.917	0.011	Manual	5916941.653	1.943
814	13:49:18	0.193	31.917	0.011	Manual	5916940.947	1.943
815	13:49:19	0.193	31.917	0.011	Manual	5916940.231	1.943
816	13:49:20	0.202	31.917	0.011	Manual	5916939.498	1.943
817	13:49:21	0.212	31.917	0.011	Manual	5916938.757	1.943
818	13:49:22	0.202	31.917	0.012	Manual	5916938.006	1.943
819	13:49:23	0.212	31.917	0.012	Manual	5916937.242	1.943
820	13:49:25	0.231	31.917	0.012	Manual	5916936.459	1.943
821	13:49:25	0.212	31.917	0.012	Manual	5916935.673	1.943
822	13:49:26	0.231	31.917	0.012	Manual	5916934.867	1.943
823	13:49:27	0.231	31.917	0.013	Manual	5916934.053	1.943
824	13:49:28	0.231	31.917	0.013	Manual	5916933.225	1.943
825	13:49:29	0.241	31.917	0.013	Manual	5916932.384	1.943
826	13:49:30	0.241	31.917	0.013	Manual	5916931.531	1.943
827	13:49:31	0.250	31.917	0.014	Manual	5916930.662	1.943
828	13:49:32	0.250	31.917	0.014	Manual	5916929.778	1.943
829	13:49:33	0.241	31.917	0.014	Manual	5916928.884	1.943
830	13:49:34	0.250	31.917	0.014	Manual	5916927.976	1.943
831	13:49:35	0.260	31.917	0.015	Manual	5916927.051	1.943
832	13:49:37	0.270	31.917	0.015	Manual	5916926.111	1.943
833	13:49:37	0.260	31.917	0.015	Manual	5916925.161	1.943
834	13:49:38	0.260	31.917	0.015	Manual	5916924.194	1.944
835	13:49:39	0.279	31.917	0.016	Manual	5916923.205	1.944
836	13:49:40	0.279	31.917	0.016	Manual	5916922.207	1.944
837	13:49:41	0.279	31.917	0.016	Manual	5916921.194	1.944
838	13:49:42	0.289	31.917	0.016	Manual	5916920.160	1.944
839	13:49:43	0.299	31.917	0.017	Manual	5916919.112	1.944
840	13:49:44	0.299	31.917	0.017	Manual	5916918.050	1.944
841	13:49:45	0.299	31.917	0.017	Manual	5916916.971	1.944
842	13:49:46	0.308	31.917	0.018	Manual	5916915.871	1.944
843	13:49:47	0.308	31.917	0.018	Manual	5916914.757	1.944
844	13:49:48	0.308	31.917	0.018	Manual	5916913.626	1.944
845	13:49:49	0.328	31.917	0.019	Manual	5916912.473	1.944
846	13:49:50	0.328	31.917	0.019	Manual	5916911.307	1.944
847	13:49:51	0.337	31.917	0.019	Manual	5916910.116	1.944
848	13:49:52	0.337	31.917	0.020	Manual	5916908.907	1.944
849	13:49:53	0.347	31.917	0.020	Manual	5916907.681	1.944
850	13:49:55	0.347	31.917	0.020	Manual	5916906.435	1.944
851	13:49:55	0.347	31.917	0.021	Manual	5916905.170	1.944
852	13:49:56	0.356	31.917	0.021	Manual	5916903.885	1.944
853	13:49:57	0.376	31.917	0.021	Manual	5916902.572	1.944
854	13:49:58	0.366	31.917	0.022	Manual	5916901.252	1.944
855	13:49:59	0.376	31.917	0.022	Manual	5916899.907	1.944
856	13:50:00	0.376	31.917	0.022	Manual	5916898.542	1.944
857	13:50:01	0.376	31.917	0.023	Manual	5916897.155	1.944
858	13:50:02	0.385	31.917	0.023	Manual	5916895.748	1.944
859	13:50:03	0.395	31.917	0.024	Manual	5916894.319	1.944
860	13:50:04	0.405	31.917	0.024	Manual	5916892.866	1.944
861	13:50:05	0.414	31.917	0.024	Manual	5916891.393	1.944
862	13:50:06	0.414	31.917	0.025	Manual	5916889.898	1.944
863	13:50:07	0.424	31.917	0.025	Manual	5916888.379	1.944
864	13:50:08	0.433	31.917	0.026	Manual	5916886.835	1.944
865	13:50:09	0.433	31.917	0.026	Manual	5916885.270	1.944
866	13:50:10	0.433	31.917	0.027	Manual	5916883.685	1.944
867	13:50:11	0.443	31.917	0.027	Manual	5916882.071	1.944
868	13:50:12	0.453	31.917	0.027	Manual	5916880.433	1.944
869	13:50:13	0.462	31.917	0.028	Manual	5916878.771	1.944
870	13:50:14	0.472	31.917	0.028	Manual	5916877.084	1.944
871	13:50:15	0.482	31.917	0.029	Manual	5916875.369	1.944
872	13:50:16	0.482	31.917	0.029	Manual	5916873.633	1.944
873	13:50:17	0.491	31.917	0.030	Manual	5916871.870	1.944
874	13:50:19	0.501	31.917	0.030	Manual	5916870.078	1.944
875	13:50:19	0.511	31.917	0.031	Manual	5916868.262	1.944
876	13:50:20	0.501	31.917	0.031	Manual	5916866.421	1.944
877	13:50:21	0.511	31.917	0.032	Manual	5916864.546	1.944
878	13:50:22	0.520	31.917	0.032	Manual	5916862.646	1.945
879	13:50:23	0.539	31.917	0.033	Manual	5916860.722	1.945
880	13:50:24	0.549	31.917	0.033	Manual	5916858.769	1.945
881	13:50:25	0.549	31.917	0.034	Manual	5916856.793	1.945
882	13:50:26	0.559	31.917	0.034	Manual	5916854.788	1.945
883	13:50:27	0.559	31.917	0.035	Manual	5916852.755	1.945
884	13:50:28	0.578	31.917	0.036	Manual	5916850.691	1.945
885	13:50:29	0.578	31.917	0.036	Manual	5916848.603	1.945
886	13:50:31	0.588	31.917	0.037	Manual	5916846.487	1.945
887	13:50:31	0.597	31.917	0.037	Manual	5916844.339	1.945
888	13:50:32	0.607	31.917	0.038	Manual	5916842.166	1.945
889	13:50:33	0.616	31.917	0.039	Manual	5916839.959	1.945
890	13:50:34	0.616	31.917	0.039	Manual	5916837.727	1.945
891	13:50:35	0.626	31.917	0.040	Manual	5916835.457	1.945
892	13:50:37	0.636	31.917	0.040	Manual	5916833.159	1.945
893	13:50:37	0.655	31.917	0.041	Manual	5916830.826	1.945
894	13:50:38	0.655	31.917	0.042	Manual	5916828.465	1.945
895	13:50:39	0.665	31.917	0.042	Manual	5916826.070	1.945
896	13:50:40	0.674	31.917	0.043	Manual	5916823.642	1.945
897	13:50:41	0.684	31.917	0.044	Manual	5916821.180	1.945
898	13:50:42	0.703	31.917	0.044	Manual	5916818.683	1.945
899	13:50:43	0.694	31.917	0.045	Manual	5916816.161	1.945
900	13:50:44	0.703	31.917	0.046	Manual	5916813.602	1.945
901	13:50:45	0.722	31.867	0.047	Manual	5916811.003	1.945
902	13:50:46	0.722	31.817	0.047	Manual	5916808.377	1.945
903	13:50:47	0.732	31.767	0.048	Manual	5916805.716	1.945
904	13:50:49	0.742	31.767	0.049	Manual	5916803.019	1.945
905	13:50:49	0.751	31.767	0.050	Manual	5916800.292	1.946
906	13:50:50	0.761	31.767	0.050	Manual	5916797.529	1.946
907	13:50:51	0.771	31.767	0.051	Manual	5916794.735	1.946
908	13:50:52	0.790	31.767	0.052	Manual	5916791.910	1.946
909	13:50:53	0.790	31.767	0.053	Manual	5916789.053	1.946
910	13:50:54	0.799	31.767	0.053	Manual	5916786.161	1.946
911	13:50:55	0.809	31.767	0.054	Manual	5916783.242	1.946
912	13:50:56	0.819	31.717	0.055	Manual	5916780.283	1.946
913	13:50:57	0.828	31.667	0.056	Manual	5916777.294	1.946
914	13:50:58	0.828	31.667	0.057	Manual	5916774.276	1.946
915	13:50:59	0.848	31.667	0.058	Manual	5916771.224	1.946
916	13:51:00	0.848	31.667	0.058	Manual	5916768.140	1.946
917	13:51:01	0.857	31.667	0.059	Manual	5916765.025	1.946
918	13:51:02	0.877	31.667	0.060	Manual	5916761.871	1.946
919	13:51:03	0.886	31.667	0.061	Manual	5916758.690	1.946
920	13:51:04	0.886	31.667	0.062	Manual	5916755.473	1.946
921	13:51:05	0.905	31.667	0.063	Manual	5916752.218	1.946
922	13:51:06	0.915	31.667	0.064	Manual	5916748.932	1.946
923	13:51:07	0.925	31.667	0.065	Manual	5916745.610	1.946
924	13:51:08	0.934	31.667	0.066	Manual	5916742.254	1.946
925	13:51:09	0.944	31.617	0.066	Manual	5916738.859	1.946
926	13:51:10	0.954	31.617	0.067	Manual	5916735.426	1.947
927	13:51:11	0.963	31.617	0.068	Manual	5916731.955	1.947
928	13:51:12	0.963	31.617	0.069	Manual	5916728.448	1.947
929	13:51:13	0.973	31.567	0.070	Manual	5916724.904	1.947
930	13:51:14	1.002	31.517	0.071	Manual	5916721.320	1.947
931	13:51:16	1.011	31.467	0.072	Manual	5916717.699	1.947
932	13:51:16	1.011	31.467	0.073	Manual	5916714.042	1.947
933	13:51:17	1.021	31.467	0.074	Manual	5916710.350	1.947
934	13:51:18	1.031	31.467	0.075	Manual	5916706.624	1.947
935	13:51:19	1.040	31.467	0.076	Manual	5916702.859	1.947
936	13:51:20	1.060	31.467	0.077	Manual	5916699.056	1.947
937	13:51:21	1.060	31.467	0.078	Manual	5916695.221	1.947
938	13:51:22	1.069	31.467	0.080	Manual	5916691.355	1.947
939	13:51:23	1.079	31.467	0.081	Manual	5916687.450	1.947
940	13:51:25	1.088	31.353	0.082	Manual	5916683.514	1.947
941	13:51:25	1.088	31.353	0.083	Manual	5916679.543	1.947
942	13:51:26	1.108	31.353	0.084	Manual	5916675.541	1.947
943	13:51:27	1.108	31.353	0.085	Manual	5916671.504	1.948
944	13:51:28	1.127	31.353	0.086	Manual	5916667.435	1.948
945	13:51:29	1.137	31.353	0.087	Manual	5916663.335	1.948
946	13:51:30	1.146	31.353	0.088	Manual	5916659.196	1.948
947	13:51:31	1.156	31.353	0.090	Manual	5916655.030	1.948
948	13:51:32	1.156	31.353	0.091	Manual	5916650.832	1.948
949	13:51:34	1.175	31.353	0.092	Manual	5916646.596	1.948
950	13:51:34	1.185	31.353	0.093	Manual	5916642.324	1.948
951	13:51:35	1.194	31.303	0.094	Manual	5916638.022	1.948
952	13:51:36	1.204	31.303	0.095	Manual	5916633.680	1.948
953	13:51:37	1.204	31.303	0.097	Manual	5916629.304	1.948
954	13:51:38	1.223	31.303	0.098	Manual	5916624.890	1.948
955	13:51:40	1.233	31.303	0.099	Manual	5916620.441	1.948
956	13:51:40	1.233	31.253	0.100	Manual	5916615.963	1.948
957	13:51:41	1.252	31.253	0.102	Manual	5916611.447	1.948
958	13:51:42	1.252	31.253	0.103	Manual	5916606.900	1.949
959	13:51:43	1.271	31.253	0.104	Manual	5916602.318	1.949
960	13:51:44	1.271	31.253	0.105	Manual	5916597.712	1.949
961	13:51:45	1.281	31.253	0.107	Manual	5916593.074	1.949
962	13:51:46	1.281	31.253	0.108	Manual	5916588.408	1.949
963	13:51:47	1.300	31.253	0.109	Manual	5916583.710	1.949
964	13:51:48	1.300	31.253	0.111	Manual	5916578.985	1.949
965	13:51:49	1.310	31.253	0.112	Manual	5916574.228	1.949
966	13:51:50	1.329	31.253	0.113	Manual	5916569.440	1.949
967	13:51:51	1.329	31.253	0.114	Manual	5916564.624	1.949
968	13:51:52	1.339	31.253	0.116	Manual	5916559.777	1.949
969	13:51:53	1.348	31.253	0.117	Manual	5916554.901	1.949
970	13:51:54	1.348	31.253	0.119	Manual	5916550.001	1.949
971	13:51:55	1.377	31.253	0.120	Manual	5916545.063	1.950
972	13:51:56	1.368	31.253	0.121	Manual	5916540.107	1.950
973	13:51:57	1.377	31.253	0.123	Manual	5916535.120	1.950
974	13:51:58	1.387	31.253	0.124	Manual	5916530.108	1.950
975	13:51:59	1.387	31.253	0.125	Manual	5916525.072	1.950
976	13:52:00	1.397	31.253	0.127	Manual	5916520.011	1.950
977	13:52:01	1.416	31.253	0.128	Manual	5916514.919	1.950
978	13:52:02	1.406	31.203	0.130	Manual	5916509.813	1.950
979	13:52:03	1.406	31.061	0.131	Manual	5916504.683	1.950
980	13:52:04	1.426	30.955	0.132	Manual	5916499.528	1.950
981	13:52:05	1.435	30.955	0.134	Manual	5916494.349	1.950
982	13:52:07	1.426	30.955	0.135	Manual	5916489.159	1.950
983	13:52:07	1.445	30.955	0.137	Manual	5916483.941	1.950
984	13:52:08	1.445	30.955	0.138	Manual	5916478.713	1.951
985	13:52:09	1.445	30.955	0.140	Manual	5916473.467	1.951
986	13:52:10	1.445	30.955	0.141	Manual	5916468.208	1.951
987	13:52:11	1.464	30.955	0.143	Manual	5916462.938	1.951
988	13:52:12	1.464	30.955	0.144	Manual	5916457.647	1.951
989	13:52:13	1.464	30.955	0.145	Manual	5916452.345	1.951
990	13:52:14	1.464	30.955	0.147	Manual	5916447.029	1.951
991	13:52:15	1.474	30.955	0.148	Manual	5916441.696	1.951
992	13:52:16	1.474	30.955	0.150	Manual	5916436.356	1.951
993	13:52:17	1.474	30.955	0.151	Manual	5916431.003	1.951
994	13:52:19	1.474	30.955	0.153	Manual	5916425.638	1.951
995	13:52:19	1.483	30.955	0.154	Manual	5916420.260	1.951
996	13:52:20	1.493	30.955	0.156	Manual	5916414.874	1.952
997	13:52:21	1.483	30.955	0.157	Manual	5916409.482	1.952
998	13:52:22	1.493	30.955	0.159	Manual	5916404.076	1.952
999	13:52:23	1.503	30.905	0.160	Manual	5916398.652	1.952
1000	13:52:24	1.503	30.840	0.162	Manual	5916393.221	1.952
1001	13:52:25	1.503	30.840	0.163	Manual	5916387.776	1.952
1002	13:52:26	1.503	30.840	0.165	Manual	5916382.321	1.952
1003	13:52:28	1.503	30.840	0.166	Manual	5916376.855	1.952
1004	13:52:28	1.512	30.840	0.168	Manual	5916371.379	1.952
1005	13:52:29	1.512	30.840	0.169	Manual	5916365.893	1.952
1006	13:52:30	1.522	30.840	0.171	Manual	5916360.392	1.952
1007	13:52:31	1.522	30.840	0.172	Manual	5916354.884	1.952
1008	13:52:32	1.522	30.840	0.174	Manual	5916349.363	1.953
1009	13:52:34	1.531	30.840	0.175	Manual	5916343.831	1.953
1010	13:52:34	1.531	30.840	0.177	Manual	5916338.292	1.953
1011	13:52:35	1.531	30.840	0.178	Manual	5916332.739	1.953
1012	13:52:36	1.531	30.840	0.180	Manual	5916327.175	1.953
1013	13:52:37	1.541	30.840	0.182	Manual	5916321.605	1.953
1014	13:52:38	1.541	30.840	0.183	Manual	5916316.027	1.953
1015	13:52:40	1.541	30.790	0.185	Manual	5916310.443	1.953
1016	13:52:40	1.551	30.790	0.186	Manual	5916304.848	1.953
1017	13:52:41	1.551	30.790	0.188	Manual	5916299.246	1.953
1018	13:52:43	1.551	30.790	0.189	Manual	5916293.641	1.953
1019	13:52:43	1.551	30.790	0.191	Manual	5916288.032	1.953
1020	13:52:44	1.541	30.790	0.192	Manual	5916282.416	1.954
1021	13:52:45	1.551	30.790	0.194	Manual	5916276.790	1.954
1022	13:52:46	1.560	30.740	0.195	Manual	5916271.160	1.954
1023	13:52:47	1.570	30.740	0.197	Manual	5916265.519	1.954
1024	13:52:48	1.560	30.740	0.199	Manual	5916259.883	1.954
1025	13:52:49	1.551	30.740	0.200	Manual	5916254.242	1.954
1026	13:52:50	1.551	30.740	0.202	Manual	5916248.588	1.954
1027	13:52:52	1.570	30.740	0.203	Manual	5916242.923	1.954
1028	13:52:52	1.570	30.740	0.205	Manual	5916237.255	1.954
1029	13:52:53	1.570	30.740	0.206	Manual	5916231.576	1.954
1030	13:52:55	1.570	30.740	0.208	Manual	5916225.894	1.954
1031	13:52:55	1.570	30.740	0.209	Manual	5916220.201	1.955
1032	13:52:56	1.580	30.740	0.211	Manual	5916214.498	1.955
1033	13:52:57	1.580	30.740	0.213	Manual	5916208.795	1.955
1034	13:52:58	1.570	30.740	0.214	Manual	5916203.081	1.955
1035	13:52:59	1.580	30.740	0.216	Manual	5916197.357	1.955
1036	13:53:00	1.580	30.740	0.217	Manual	5916191.626	1.955
1037	13:53:01	1.589	30.740	0.219	Manual	5916185.884	1.955
1038	13:53:02	1.580	30.690	0.221	Manual	5916180.136	1.955
1039	13:53:03	1.589	30.690	0.222	Manual	5916174.384	1.955
1040	13:53:04	1.599	30.690	0.224	Manual	5916168.621	1.955
1041	13:53:05	1.608	30.690	0.225	Manual	5916162.848	1.955
1042	13:53:06	1.580	30.690	0.227	Manual	5916157.082	1.955
1043	13:53:07	1.599	30.690	0.228	Manual	5916151.305	1.956
1044	13:53:08	1.589	30.690	0.230	Manual	5916145.532	1.956
1045	13:53:09	1.599	30.690	0.232	Manual	5916139.752	1.956
1046	13:53:10	1.599	30.690	0.233	Manual	5916133.972	1.956
1047	13:53:11	1.589	30.690	0.235	Manual	5916128.196	1.956
1048	13:53:12	1.589	30.690	0.236	Manual	5916122.409	1.956
1049	13:53:13	1.599	30.690	0.238	Manual	5916116.622	1.956
1050	13:53:14	1.599	30.690	0.240	Manual	5916110.838	1.956
1051	13:53:15	1.608	30.690	0.241	Manual	5916105.051	1.956
1052	13:53:16	1.589	30.690	0.243	Manual	5916099.271	1.956
1053	13:53:17	1.599	30.690	0.244	Manual	5916093.488	1.956
1054	13:53:18	1.589	30.690	0.246	Manual	5916087.708	1.957
1055	13:53:19	1.599	30.690	0.248	Manual	5916081.928	1.957
1056	13:53:20	1.599	30.690	0.249	Manual	5916076.151	1.957
1057	13:53:21	1.589	30.690	0.251	Manual	5916070.375	1.957
1058	13:53:22	1.589	30.690	0.252	Manual	5916064.605	1.957
1059	13:53:23	1.589	30.690	0.254	Manual	5916058.836	1.957
1060	13:53:25	1.589	30.690	0.256	Manual	5916053.070	1.957
1061	13:53:25	1.589	30.690	0.257	Manual	5916047.310	1.957
1062	13:53:26	1.589	30.690	0.259	Manual	5916041.551	1.957
1063	13:53:27	1.580	30.690	0.260	Manual	5916035.803	1.957
1064	13:53:28	1.580	30.690	0.262	Manual	5916030.058	1.957
1065	13:53:29	1.589	30.690	0.264	Manual	5916024.316	1.958
1066	13:53:31	1.580	30.690	0.265	Manual	5916018.592	1.958
1067	13:53:31	1.580	30.640	0.267	Manual	5916012.871	1.958
1068	13:53:32	1.580	30.590	0.268	Manual	5916007.151	1.958
1069	13:53:33	1.580	30.590	0.270	Manual	5916001.440	1.958
1070	13:53:34	1.570	30.590	0.271	Manual	5915995.741	1.958
1071	13:53:35	1.570	30.590	0.273	Manual	5915990.048	1.958
1072	13:53:36	1.560	30.590	0.275	Manual	5915984.366	1.958
1073	13:53:37	1.560	30.590	0.276	Manual	5915978.694	1.958
1074	13:53:38	1.551	30.590	0.278	Manual	5915973.036	1.958
1075	13:53:39	1.551	30.590	0.279	Manual	5915967.386	1.958
1076	13:53:40	1.560	30.590	0.281	Manual	5915961.742	1.958
1077	13:53:41	1.551	30.590	0.282	Manual	5915956.115	1.959
1078	13:53:42	1.541	30.590	0.284	Manual	5915950.492	1.959
1079	13:53:43	1.551	30.590	0.285	Manual	5915944.877	1.959
1080	13:53:44	1.541	30.590	0.287	Manual	5915939.271	1.959
1081	13:53:45	1.551	30.590	0.289	Manual	5915933.673	1.959
1082	13:53:46	1.541	30.590	0.290	Manual	5915928.081	1.959
1083	13:53:47	1.551	30.590	0.292	Manual	5915922.497	1.959
1084	13:53:48	1.531	30.590	0.293	Manual	5915916.923	1.959
1085	13:53:49	1.531	30.590	0.295	Manual	5915911.356	1.959
1086	13:53:50	1.531	30.590	0.296	Manual	5915905.799	1.959
1087	13:53:52	1.531	30.590	0.298	Manual	5915900.250	1.959
1088	13:53:53	1.531	30.640	0.299	Manual	5915894.711	1.959
1089	13:53:53	1.531	30.709	0.301	Manual	5915889.172	1.960
1090	13:53:54	1.522	30.709	0.302	Manual	5915883.647	1.960
1091	13:53:55	1.522	30.709	0.304	Manual	5915878.118	1.960
1092	13:53:56	1.512	30.709	0.305	Manual	5915872.604	1.960
1093	13:53:57	1.522	30.709	0.307	Manual	5915867.093	1.960
1094	13:53:58	1.512	30.709	0.308	Manual	5915861.592	1.960
1095	13:53:59	1.512	30.709	0.310	Manual	5915856.098	1.960
1096	13:54:00	1.522	30.709	0.311	Manual	5915850.615	1.960
1097	13:54:01	1.502	30.709	0.313	Manual	5915845.142	1.960
1098	13:54:02	1.512	30.709	0.314	Manual	5915839.673	1.960
1099	13:54:04	1.502	30.709	0.316	Manual	5915834.215	1.960
1100	13:54:04	1.493	30.709	0.317	Manual	5915828.766	1.960
1101	13:54:05	1.502	30.709	0.319	Manual	5915823.322	1.961
1102	13:54:06	1.502	30.709	0.320	Manual	5915817.884	1.961
1103	13:54:07	1.493	30.709	0.322	Manual	5915812.460	1.961
1104	13:54:08	1.493	30.709	0.323	Manual	5915807.040	1.961
1105	13:54:09	1.493	30.709	0.325	Manual	5915801.626	1.961
1106	13:54:10	1.493	30.709	0.326	Manual	5915796.220	1.961
1107	13:54:11	1.483	30.709	0.328	Manual	5915790.817	1.961
1108	13:54:12	1.483	30.709	0.329	Manual	5915785.418	1.961
1109	13:54:13	1.493	30.709	0.331	Manual	5915780.019	1.961
1110	13:54:14	1.483	30.709	0.332	Manual	5915774.623	1.961
1111	13:54:15	1.493	30.709	0.334	Manual	5915769.227	1.961
1112	13:54:16	1.483	30.709	0.335	Manual	5915763.834	1.961
1113	13:54:17	1.483	30.659	0.337	Manual	5915758.446	1.962
1114	13:54:18	1.483	30.659	0.338	Manual	5915753.053	1.962
1115	13:54:19	1.483	30.659	0.340	Manual	5915747.664	1.962
1116	13:54:20	1.493	30.609	0.341	Manual	5915742.272	1.962
1117	13:54:21	1.483	30.609	0.343	Manual	5915736.887	1.962
1118	13:54:22	1.483	30.609	0.344	Manual	5915731.498	1.962
1119	13:54:23	1.483	30.609	0.346	Manual	5915726.112	1.962
1120	13:54:25	1.483	30.609	0.347	Manual	5915720.731	1.962
1121	13:54:25	1.483	30.609	0.349	Manual	5915715.352	1.962
1122	13:54:26	1.483	30.609	0.350	Manual	5915709.981	1.962
1123	13:54:27	1.483	30.559	0.352	Manual	5915704.616	1.962
1124	13:54:28	1.474	30.559	0.353	Manual	5915699.259	1.962
1125	13:54:29	1.474	30.559	0.355	Manual	5915693.905	1.962
1126	13:54:30	1.474	30.559	0.356	Manual	5915688.555	1.962
1127	13:54:31	1.474	30.559	0.358	Manual	5915683.215	1.963
1128	13:54:32	1.474	30.559	0.359	Manual	5915677.882	1.963
1129	13:54:33	1.464	30.559	0.361	Manual	5915672.556	1.963
1130	13:54:34	1.474	30.559	0.362	Manual	5915667.233	1.963
1131	13:54:35	1.474	30.559	0.363	Manual	5915661.914	1.963
1132	13:54:36	1.464	30.559	0.365	Manual	5915656.606	1.963
1133	13:54:37	1.454	30.559	0.366	Manual	5915651.300	1.963
1134	13:54:38	1.464	30.559	0.368	Manual	5915645.995	1.963
1135	13:54:40	1.454	30.559	0.369	Manual	5915640.697	1.963
1136	13:54:40	1.454	30.559	0.371	Manual	5915635.406	1.963
1137	13:54:41	1.454	30.559	0.372	Manual	5915630.126	1.963
1138	13:54:42	1.454	30.559	0.374	Manual	5915624.852	1.963
1139	13:54:43	1.445	30.559	0.375	Manual	5915619.589	1.963
1140	13:54:44	1.454	30.559	0.377	Manual	5915614.333	1.964
1141	13:54:45	1.435	30.559	0.378	Manual	5915609.091	1.964
1142	13:54:46	1.445	30.559	0.379	Manual	5915603.852	1.964
1143	13:54:47	1.445	30.559	0.381	Manual	5915598.627	1.964
1144	13:54:49	1.435	30.559	0.382	Manual	5915593.413	1.964
1145	13:54:49	1.435	30.559	0.384	Manual	5915588.209	1.964
1146	13:54:50	1.435	30.559	0.385	Manual	5915583.016	1.964
1147	13:54:51	1.425	30.559	0.387	Manual	5915577.837	1.964
1148	13:54:52	1.416	30.559	0.388	Manual	5915572.668	1.964
1149	13:54:53	1.416	30.559	0.389	Manual	5915567.513	1.964
1150	13:54:55	1.425	30.559	0.391	Manual	5915562.361	1.964
1151	13:54:55	1.416	30.559	0.392	Manual	5915557.231	1.964
1152	13:54:56	1.406	30.559	0.394	Manual	5915552.111	1.964
1153	13:54:57	1.406	30.559	0.395	Manual	5915547.002	1.965
1154	13:54:58	1.406	30.559	0.397	Manual	5915541.917	1.965
1155	13:54:59	1.396	30.559	0.398	Manual	5915536.839	1.965
1156	13:55:00	1.396	30.559	0.399	Manual	5915531.764	1.965
1157	13:55:01	1.387	30.559	0.401	Manual	5915526.703	1.965
1158	13:55:02	1.387	30.559	0.402	Manual	5915521.650	1.965
1159	13:55:03	1.387	30.559	0.404	Manual	5915516.614	1.965
1160	13:55:04	1.387	30.559	0.405	Manual	5915511.588	1.965
1161	13:55:05	1.377	30.559	0.406	Manual	5915506.573	1.965
1162	13:55:06	1.377	30.559	0.408	Manual	5915501.568	1.965
1163	13:55:07	1.377	30.559	0.409	Manual	5915496.578	1.965
1164	13:55:08	1.377	30.559	0.410	Manual	5915491.597	1.965
1165	13:55:09	1.377	30.559	0.412	Manual	5915486.627	1.965
1166	13:55:10	1.368	30.559	0.413	Manual	5915481.675	1.966
1167	13:55:11	1.368	30.559	0.415	Manual	5915476.730	1.966
1168	13:55:12	1.368	30.559	0.416	Manual	5915471.799	1.966
1169	13:55:13	1.358	30.559	0.417	Manual	5915466.881	1.966
1170	13:55:14	1.348	30.559	0.419	Manual	5915461.971	1.966
1171	13:55:16	1.348	30.559	0.420	Manual	5915457.071	1.966
1172	13:55:16	1.348	30.559	0.421	Manual	5915452.181	1.966
1173	13:55:17	1.348	30.559	0.423	Manual	5915447.306	1.966
1174	13:55:18	1.329	30.559	0.424	Manual	5915442.441	1.966
1175	13:55:19	1.339	30.559	0.425	Manual	5915437.583	1.966
1176	13:55:20	1.329	30.559	0.427	Manual	5915432.739	1.966
1177	13:55:21	1.329	30.559	0.428	Manual	5915427.902	1.966
1178	13:55:22	1.329	30.559	0.429	Manual	5915423.072	1.966
1179	13:55:23	1.329	30.559	0.431	Manual	5915418.256	1.966
1180	13:55:24	1.319	30.559	0.432	Manual	5915413.446	1.967
1181	13:55:25	1.319	30.559	0.433	Manual	5915408.644	1.967
1182	13:55:26	1.319	30.559	0.435	Manual	5915403.853	1.967
1183	13:55:27	1.319	30.559	0.436	Manual	5915399.072	1.967
1184	13:55:28	1.319	30.559	0.437	Manual	5915394.311	1.967
1185	13:55:29	1.310	30.559	0.439	Manual	5915389.565	1.967
1186	13:55:30	1.300	30.559	0.440	Manual	5915384.833	1.967
1187	13:55:31	1.291	30.559	0.441	Manual	5915380.118	1.967
1188	13:55:32	1.291	30.559	0.442	Manual	5915375.438	1.967
1189	13:55:33	1.252	30.559	0.444	Manual	5915370.828	1.967
1190	13:55:34	1.175	30.559	0.445	Manual	5915366.389	1.967
1191	13:55:35	0.973	30.559	0.446	Manual	5915362.457	1.967
1192	13:55:36	0.520	30.673	0.447	Manual	5915359.551	1.967
1193	13:55:37	0.212	30.673	0.447	Manual	5915358.402	1.967
1194	13:55:38	1.425	30.673	0.448	Manual	5915356.746	1.967
1195	13:55:39	1.425	30.673	0.449	Manual	5915351.557	1.967
1196	13:55:40	1.425	30.673	0.450	Manual	5915346.381	1.968
1197	13:55:41	1.416	30.673	0.452	Manual	5915341.240	1.968
