	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1726	18:14:02	0.145	83.041	0.167	Manual	5954417.973	1.209
1727	18:14:03	0.146	83.041	0.168	Manual	5954417.659	1.209
1728	18:14:04	0.143	83.041	0.168	Manual	5954417.369	1.209
1729	18:14:05	0.137	83.041	0.168	Manual	5954417.093	1.209
1730	18:14:06	0.133	83.041	0.168	Manual	5954416.810	1.209
1731	18:14:07	0.129	83.041	0.168	Manual	5954416.527	1.209
1732	18:14:08	0.128	83.041	0.168	Manual	5954416.248	1.209
1733	18:14:09	0.128	83.041	0.168	Manual	5954415.972	1.209
1734	18:14:10	0.126	83.041	0.169	Manual	5954415.706	1.209
1735	18:14:11	0.123	83.041	0.169	Manual	5954415.448	1.209
1736	18:14:12	0.122	83.041	0.169	Manual	5954415.179	1.209
1737	18:14:13	0.121	83.041	0.169	Manual	5954414.917	1.209
1738	18:14:14	0.121	83.041	0.169	Manual	5954414.648	1.209
1739	18:14:15	0.120	83.041	0.169	Manual	5954414.400	1.209
1740	18:14:16	0.117	83.041	0.169	Manual	5954414.159	1.209
1741	18:14:17	0.116	83.041	0.169	Manual	5954413.904	1.209
1742	18:14:18	0.117	83.041	0.170	Manual	5954413.625	1.209
1743	18:14:19	0.122	83.041	0.170	Manual	5954413.335	1.209
1744	18:14:20	0.129	83.041	0.170	Manual	5954413.031	1.209
1745	18:14:21	0.133	83.041	0.170	Manual	5954412.738	1.209
1746	18:14:22	0.134	83.041	0.170	Manual	5954412.451	1.209
1747	18:14:23	0.134	83.041	0.170	Manual	5954412.165	1.209
1748	18:14:24	0.134	83.041	0.170	Manual	5954411.861	1.209
1749	18:14:25	0.137	83.041	0.170	Manual	5954411.540	1.209
1750	18:14:26	0.143	83.041	0.171	Manual	5954411.204	1.209
1751	18:14:27	0.150	83.041	0.171	Manual	5954410.855	1.209
1752	18:14:28	0.153	83.041	0.171	Manual	5954410.527	1.209
1753	18:14:29	0.153	83.041	0.171	Manual	5954410.206	1.209
1754	18:14:30	0.151	83.041	0.171	Manual	5954409.888	1.209
1755	18:14:31	0.149	83.041	0.171	Manual	5954409.556	1.209
1756	18:14:32	0.149	83.041	0.171	Manual	5954409.221	1.209
1757	18:14:33	0.151	83.041	0.172	Manual	5954408.889	1.209
1758	18:14:34	0.153	83.041	0.172	Manual	5954408.554	1.209
1759	18:14:35	0.153	83.041	0.172	Manual	5954408.218	1.209
1760	18:14:36	0.152	83.041	0.172	Manual	5954407.890	1.209
1761	18:14:37	0.153	83.041	0.172	Manual	5954407.555	1.209
1762	18:14:38	0.151	83.041	0.172	Manual	5954407.230	1.209
1763	18:14:39	0.147	83.041	0.173	Manual	5954406.937	1.209
1764	18:14:40	0.141	83.041	0.173	Manual	5954406.654	1.209
1765	18:14:41	0.134	83.041	0.173	Manual	5954406.385	1.209
1766	18:14:42	0.130	83.041	0.173	Manual	5954406.091	1.209
1767	18:14:43	0.135	83.041	0.173	Manual	5954405.753	1.209
1768	18:14:44	0.142	83.041	0.173	Manual	5954405.410	1.209
1769	18:14:45	0.149	83.041	0.173	Manual	5954405.079	1.209
1770	18:14:46	0.152	83.041	0.174	Manual	5954404.764	1.209
1771	18:14:47	0.148	83.041	0.174	Manual	5954404.457	1.209
1772	18:14:48	0.147	83.041	0.174	Manual	5954404.125	1.209
1773	18:14:49	0.151	83.041	0.174	Manual	5954403.762	1.209
1774	18:14:50	0.156	83.041	0.174	Manual	5954403.399	1.209
1775	18:14:51	0.162	83.041	0.174	Manual	5954403.039	1.209
1776	18:14:52	0.163	83.041	0.174	Manual	5954402.697	1.209
1777	18:14:53	0.159	83.041	0.175	Manual	5954402.376	1.209
1778	18:14:54	0.154	83.041	0.175	Manual	5954402.051	1.209
1779	18:14:55	0.149	83.041	0.175	Manual	5954401.736	1.209
1780	18:14:56	0.144	83.041	0.175	Manual	5954401.440	1.209
1781	18:14:57	0.138	83.041	0.175	Manual	5954401.167	1.209
1782	18:14:58	0.128	83.041	0.175	Manual	5954400.933	1.209
1783	18:14:59	0.118	83.041	0.175	Manual	5954400.706	1.209
1784	18:15:00	0.109	83.041	0.176	Manual	5954400.486	1.209
1785	18:15:01	0.103	83.041	0.176	Manual	5954400.263	1.209
1786	18:15:02	0.102	83.041	0.176	Manual	5954400.039	1.209
1787	18:15:03	0.105	83.041	0.176	Manual	5954399.791	1.209
1788	18:15:04	0.108	83.041	0.176	Manual	5954399.540	1.209
1789	18:15:05	0.111	83.041	0.176	Manual	5954399.292	1.209
1790	18:15:06	0.113	83.041	0.176	Manual	5954399.051	1.209
1791	18:15:07	0.110	83.041	0.176	Manual	5954398.827	1.209
1792	18:15:08	0.103	83.041	0.176	Manual	5954398.642	1.209
1793	18:15:09	0.094	83.041	0.177	Manual	5954398.467	1.209
1794	18:15:10	0.087	83.041	0.177	Manual	5954398.286	1.209
1795	18:15:11	0.086	83.041	0.177	Manual	5954398.073	1.210
1796	18:15:12	0.093	83.041	0.177	Manual	5954397.828	1.210
1797	18:15:13	0.101	83.041	0.177	Manual	5954397.584	1.210
1798	18:15:14	0.108	83.041	0.177	Manual	5954397.343	1.210
1799	18:15:15	0.112	83.041	0.177	Manual	5954397.091	1.210
1800	18:15:16	0.114	83.041	0.177	Manual	5954396.833	1.210
1801	18:15:17	0.117	83.041	0.177	Manual	5954396.557	1.210
1802	18:15:18	0.125	83.041	0.177	Manual	5954396.250	1.210
1803	18:15:19	0.133	83.041	0.178	Manual	5954395.932	1.210
1804	18:15:20	0.140	83.041	0.178	Manual	5954395.611	1.210
1805	18:15:21	0.144	83.041	0.178	Manual	5954395.300	1.210
1806	18:15:22	0.143	83.041	0.178	Manual	5954394.996	1.210
1807	18:15:23	0.142	83.041	0.178	Manual	5954394.692	1.210
1808	18:15:24	0.139	83.041	0.178	Manual	5954394.395	1.210
1809	18:15:25	0.135	83.041	0.178	Manual	5954394.119	1.210
1810	18:15:26	0.127	83.041	0.179	Manual	5954393.885	1.210
1811	18:15:27	0.118	83.041	0.179	Manual	5954393.662	1.210
1812	18:15:28	0.111	83.041	0.179	Manual	5954393.421	1.210
1813	18:15:29	0.107	83.041	0.179	Manual	5954393.180	1.210
1814	18:15:30	0.110	83.041	0.179	Manual	5954392.921	1.210
1815	18:15:31	0.112	83.041	0.179	Manual	5954392.680	1.210
1816	18:15:32	0.111	83.041	0.179	Manual	5954392.453	1.210
1817	18:15:33	0.108	83.041	0.179	Manual	5954392.237	1.210
1818	18:15:34	0.105	83.041	0.179	Manual	5954392.003	1.210
1819	18:15:35	0.106	83.041	0.180	Manual	5954391.755	1.210
1820	18:15:36	0.107	83.041	0.180	Manual	5954391.521	1.210
1821	18:15:37	0.109	83.041	0.180	Manual	5954391.283	1.210
1822	18:15:38	0.107	83.041	0.180	Manual	5954391.042	1.210
1823	18:15:39	0.101	83.041	0.180	Manual	5954390.868	1.210
1824	18:15:40	0.098	83.041	0.180	Manual	5954390.662	1.210
1825	18:15:41	0.097	83.041	0.180	Manual	5954390.431	1.210
1826	18:15:42	0.100	83.041	0.180	Manual	5954390.187	1.210
1827	18:15:43	0.108	83.041	0.180	Manual	5954389.925	1.210
1828	18:15:44	0.117	83.041	0.180	Manual	5954389.639	1.210
1829	18:15:45	0.123	83.041	0.181	Manual	5954389.352	1.210
1830	18:15:46	0.129	83.041	0.181	Manual	5954389.055	1.210
1831	18:15:47	0.136	83.041	0.181	Manual	5954388.737	1.210
1832	18:15:48	0.143	83.041	0.181	Manual	5954388.388	1.210
1833	18:15:49	0.152	83.041	0.181	Manual	5954388.021	1.210
1834	18:15:50	0.162	83.041	0.181	Manual	5954387.641	1.210
1835	18:15:51	0.169	83.041	0.181	Manual	5954387.260	1.210
1836	18:15:52	0.172	83.041	0.182	Manual	5954386.883	1.210
1837	18:15:53	0.170	83.041	0.182	Manual	5954386.537	1.210
1838	18:15:54	0.165	83.041	0.182	Manual	5954386.202	1.210
1839	18:15:55	0.161	83.041	0.182	Manual	5954385.856	1.210
1840	18:15:56	0.157	83.041	0.182	Manual	5954385.510	1.210
1841	18:15:57	0.156	83.041	0.182	Manual	5954385.172	1.210
1842	18:15:58	0.155	83.041	0.183	Manual	5954384.847	1.210
1843	18:15:59	0.152	83.041	0.183	Manual	5954384.529	1.210
1844	18:16:00	0.147	83.041	0.183	Manual	5954384.225	1.210
1845	18:16:01	0.144	83.041	0.183	Manual	5954383.914	1.210
1846	18:16:02	0.142	83.041	0.183	Manual	5954383.604	1.210
1847	18:16:03	0.142	83.041	0.183	Manual	5954383.289	1.210
1848	18:16:04	0.142	83.041	0.183	Manual	5954382.985	1.210
1849	18:16:05	0.138	83.041	0.184	Manual	5954382.709	1.210
1850	18:16:06	0.133	83.041	0.184	Manual	5954382.444	1.210
1851	18:16:07	0.127	83.041	0.184	Manual	5954382.175	1.210
1852	18:16:08	0.125	83.041	0.184	Manual	5954381.892	1.210
1853	18:16:09	0.124	83.041	0.184	Manual	5954381.623	1.210
1854	18:16:10	0.126	83.041	0.184	Manual	5954381.340	1.210
1855	18:16:11	0.129	83.041	0.184	Manual	5954381.047	1.210
1856	18:16:12	0.130	83.041	0.185	Manual	5954380.754	1.210
1857	18:16:13	0.131	83.041	0.185	Manual	5954380.474	1.210
1858	18:16:14	0.135	83.041	0.185	Manual	5954380.163	1.210
1859	18:16:15	0.136	83.041	0.185	Manual	5954379.856	1.210
1860	18:16:16	0.139	83.041	0.185	Manual	5954379.538	1.210
1861	18:16:17	0.141	83.041	0.185	Manual	5954379.238	1.210
1862	18:16:18	0.140	83.041	0.185	Manual	5954378.941	1.210
1863	18:16:19	0.140	83.041	0.185	Manual	5954378.630	1.210
1864	18:16:20	0.139	83.041	0.186	Manual	5954378.323	1.210
1865	18:16:21	0.141	83.041	0.186	Manual	5954378.009	1.210
1866	18:16:22	0.141	83.041	0.186	Manual	5954377.712	1.210
1867	18:16:23	0.136	83.041	0.186	Manual	5954377.443	1.210
1868	18:16:24	0.129	83.041	0.186	Manual	5954377.191	1.210
1869	18:16:25	0.121	83.041	0.186	Manual	5954376.947	1.210
1870	18:16:26	0.117	83.041	0.186	Manual	5954376.685	1.210
1871	18:16:27	0.115	83.041	0.187	Manual	5954376.434	1.210
1872	18:16:28	0.115	83.041	0.187	Manual	5954376.186	1.210
1873	18:16:29	0.112	83.041	0.187	Manual	5954375.969	1.210
1874	18:16:30	0.105	83.041	0.187	Manual	5954375.763	1.210
1875	18:16:31	0.098	83.041	0.187	Manual	5954375.574	1.210
1876	18:16:32	0.091	83.041	0.187	Manual	5954375.393	1.210
1877	18:16:33	0.087	83.041	0.187	Manual	5954375.204	1.210
1878	18:16:34	0.087	83.041	0.187	Manual	5954375.005	1.210
1879	18:16:35	0.089	83.041	0.187	Manual	5954374.799	1.210
1880	18:16:36	0.091	83.041	0.187	Manual	5954374.600	1.210
1881	18:16:37	0.094	83.041	0.188	Manual	5954374.380	1.210
1882	18:16:38	0.097	83.041	0.188	Manual	5954374.153	1.211
1883	18:16:39	0.102	83.041	0.188	Manual	5954373.905	1.211
1884	18:16:40	0.111	83.041	0.188	Manual	5954373.626	1.211
1885	18:16:41	0.119	83.041	0.188	Manual	5954373.336	1.211
1886	18:16:42	0.128	83.041	0.188	Manual	5954373.035	1.211
1887	18:16:43	0.132	83.041	0.188	Manual	5954372.752	1.211
1888	18:16:44	0.131	83.041	0.188	Manual	5954372.477	1.211
1889	18:16:45	0.130	83.041	0.188	Manual	5954372.197	1.211
1890	18:16:46	0.127	83.041	0.189	Manual	5954371.921	1.211
1891	18:16:47	0.126	83.041	0.189	Manual	5954371.649	1.211
1892	18:16:48	0.126	83.041	0.189	Manual	5954371.373	1.211
1893	18:16:49	0.124	83.041	0.189	Manual	5954371.111	1.211
1894	18:16:50	0.122	83.041	0.189	Manual	5954370.853	1.211
1895	18:16:51	0.123	83.041	0.189	Manual	5954370.577	1.211
1896	18:16:52	0.125	83.041	0.189	Manual	5954370.280	1.211
1897	18:16:53	0.127	83.041	0.189	Manual	5954370.000	1.211
1898	18:16:54	0.131	83.041	0.190	Manual	5954369.707	1.211
1899	18:16:55	0.134	83.041	0.190	Manual	5954369.407	1.211
1900	18:16:56	0.136	83.041	0.190	Manual	5954369.092	1.211
1901	18:16:57	0.140	83.041	0.190	Manual	5954368.778	1.211
1902	18:16:58	0.143	83.041	0.190	Manual	5954368.453	1.211
1903	18:16:59	0.147	83.041	0.190	Manual	5954368.118	1.211
1904	18:17:00	0.149	83.041	0.190	Manual	5954367.786	1.211
1905	18:17:01	0.153	83.041	0.191	Manual	5954367.440	1.211
1906	18:17:02	0.153	83.041	0.191	Manual	5954367.112	1.211
1907	18:17:03	0.152	83.041	0.191	Manual	5954366.787	1.211
1908	18:17:04	0.151	83.041	0.191	Manual	5954366.470	1.211
1909	18:17:05	0.149	83.041	0.191	Manual	5954366.138	1.211
1910	18:17:06	0.150	83.041	0.191	Manual	5954365.802	1.211
1911	18:17:07	0.151	83.041	0.191	Manual	5954365.467	1.211
1912	18:17:08	0.153	83.041	0.192	Manual	5954365.135	1.211
1913	18:17:09	0.151	83.041	0.192	Manual	5954364.814	1.211
1914	18:17:10	0.151	83.041	0.192	Manual	5954364.482	1.211
1915	18:17:11	0.149	83.041	0.192	Manual	5954364.161	1.211
1916	18:17:12	0.147	83.041	0.192	Manual	5954363.854	1.211
1917	18:17:13	0.143	83.041	0.192	Manual	5954363.560	1.211
1918	18:17:14	0.139	83.041	0.193	Manual	5954363.270	1.211
1919	18:17:15	0.135	83.041	0.193	Manual	5954362.981	1.211
1920	18:17:16	0.134	83.041	0.193	Manual	5954362.684	1.211
1921	18:17:17	0.135	83.041	0.193	Manual	5954362.380	1.211
1922	18:17:18	0.137	83.041	0.193	Manual	5954362.069	1.211
1923	18:17:19	0.141	83.041	0.193	Manual	5954361.744	1.211
1924	18:17:20	0.145	83.041	0.193	Manual	5954361.419	1.211
1925	18:17:21	0.145	83.041	0.193	Manual	5954361.109	1.211
1926	18:17:22	0.145	83.041	0.194	Manual	5954360.801	1.211
1927	18:17:23	0.145	83.041	0.194	Manual	5954360.480	1.211
1928	18:17:24	0.144	83.041	0.194	Manual	5954360.162	1.211
1929	18:17:25	0.143	83.041	0.194	Manual	5954359.855	1.211
1930	18:17:26	0.140	83.041	0.194	Manual	5954359.579	1.211
1931	18:17:27	0.136	83.041	0.194	Manual	5954359.293	1.211
1932	18:17:28	0.133	83.041	0.194	Manual	5954359.003	1.211
1933	18:17:29	0.128	83.041	0.195	Manual	5954358.737	1.211
1934	18:17:30	0.127	83.041	0.195	Manual	5954358.468	1.211
1935	18:17:31	0.126	83.041	0.195	Manual	5954358.192	1.211
1936	18:17:32	0.125	83.041	0.195	Manual	5954357.913	1.211
1937	18:17:33	0.125	83.041	0.195	Manual	5954357.641	1.211
1938	18:17:34	0.123	83.041	0.195	Manual	5954357.393	1.211
1939	18:17:35	0.120	83.041	0.195	Manual	5954357.145	1.211
1940	18:17:36	0.114	83.041	0.195	Manual	5954356.914	1.211
1941	18:17:37	0.111	83.041	0.196	Manual	5954356.666	1.211
1942	18:17:38	0.109	83.041	0.196	Manual	5954356.443	1.211
1943	18:17:39	0.106	83.041	0.196	Manual	5954356.219	1.211
1944	18:17:40	0.105	83.041	0.196	Manual	5954355.999	1.211
1945	18:17:41	0.099	83.041	0.196	Manual	5954355.800	1.211
1946	18:17:42	0.097	83.041	0.196	Manual	5954355.591	1.211
1947	18:17:43	0.097	83.041	0.196	Manual	5954355.374	1.211
1948	18:17:44	0.097	83.041	0.196	Manual	5954355.147	1.211
1949	18:17:45	0.102	83.041	0.196	Manual	5954354.906	1.211
1950	18:17:46	0.105	83.041	0.196	Manual	5954354.675	1.211
1951	18:17:47	0.108	83.041	0.197	Manual	5954354.431	1.211
1952	18:17:48	0.109	83.041	0.197	Manual	5954354.190	1.211
1953	18:17:49	0.109	83.041	0.197	Manual	5954353.949	1.211
1954	18:17:50	0.114	83.041	0.197	Manual	5954353.680	1.211
1955	18:17:51	0.117	83.041	0.197	Manual	5954353.404	1.211
1956	18:17:52	0.119	83.041	0.197	Manual	5954353.149	1.211
1957	18:17:53	0.120	83.041	0.197	Manual	5954352.901	1.211
1958	18:17:54	0.118	83.041	0.197	Manual	5954352.646	1.211
1959	18:17:55	0.115	83.041	0.198	Manual	5954352.402	1.211
1960	18:17:56	0.113	83.041	0.198	Manual	5954352.161	1.211
1961	18:17:57	0.115	83.041	0.198	Manual	5954351.899	1.211
1962	18:17:58	0.118	83.041	0.198	Manual	5954351.616	1.211
1963	18:17:59	0.126	83.041	0.198	Manual	5954351.302	1.211
1964	18:18:00	0.136	83.041	0.198	Manual	5954350.973	1.211
1965	18:18:01	0.141	83.041	0.198	Manual	5954350.663	1.211
1966	18:18:02	0.143	83.041	0.198	Manual	5954350.362	1.211
1967	18:18:03	0.141	83.041	0.199	Manual	5954350.065	1.211
1968	18:18:04	0.138	83.041	0.199	Manual	5954349.765	1.211
1969	18:18:05	0.139	83.041	0.199	Manual	5954349.451	1.211
1970	18:18:06	0.141	83.041	0.199	Manual	5954349.126	1.211
1971	18:18:07	0.142	83.041	0.199	Manual	5954348.822	1.211
1972	18:18:08	0.140	83.041	0.199	Manual	5954348.539	1.211
1973	18:18:09	0.135	83.041	0.199	Manual	5954348.267	1.211
1974	18:18:10	0.132	83.041	0.200	Manual	5954347.970	1.211
1975	18:18:11	0.133	83.041	0.200	Manual	5954347.663	1.211
1976	18:18:12	0.135	83.041	0.200	Manual	5954347.359	1.211
1977	18:18:13	0.137	83.041	0.200	Manual	5954347.065	1.211
1978	18:18:14	0.138	83.041	0.200	Manual	5954346.762	1.211
1979	18:18:15	0.140	83.041	0.200	Manual	5954346.437	1.211
1980	18:18:16	0.142	83.041	0.200	Manual	5954346.115	1.211
1981	18:18:17	0.142	83.041	0.200	Manual	5954345.826	1.211
1982	18:18:18	0.136	83.041	0.201	Manual	5954345.571	1.211
1983	18:18:19	0.129	83.041	0.201	Manual	5954345.305	1.211
1984	18:18:20	0.122	83.041	0.201	Manual	5954345.047	1.211
1985	18:18:21	0.118	83.041	0.201	Manual	5954344.795	1.211
1986	18:18:22	0.118	83.041	0.201	Manual	5954344.540	1.211
1987	18:18:23	0.119	83.041	0.201	Manual	5954344.268	1.211
1988	18:18:24	0.122	83.041	0.201	Manual	5954343.978	1.211
1989	18:18:25	0.129	83.041	0.201	Manual	5954343.664	1.211
1990	18:18:26	0.136	83.041	0.202	Manual	5954343.349	1.211
1991	18:18:27	0.139	83.041	0.202	Manual	5954343.049	1.211
1992	18:18:28	0.141	83.041	0.202	Manual	5954342.742	1.211
1993	18:18:29	0.141	83.041	0.202	Manual	5954342.434	1.211
1994	18:18:30	0.139	83.041	0.202	Manual	5954342.134	1.211
1995	18:18:31	0.138	83.041	0.202	Manual	5954341.844	1.211
1996	18:18:32	0.136	83.041	0.202	Manual	5954341.551	1.211
1997	18:18:33	0.137	83.041	0.203	Manual	5954341.237	1.211
1998	18:18:34	0.139	83.041	0.203	Manual	5954340.922	1.211
1999	18:18:35	0.141	83.041	0.203	Manual	5954340.611	1.211
2000	18:18:36	0.141	83.041	0.203	Manual	5954340.318	1.211
2001	18:18:37	0.139	83.041	0.203	Manual	5954340.021	1.211
2002	18:18:38	0.135	83.041	0.203	Manual	5954339.738	1.211
2003	18:18:39	0.131	83.041	0.203	Manual	5954339.462	1.211
2004	18:18:40	0.130	83.041	0.204	Manual	5954339.179	1.211
2005	18:18:41	0.129	83.041	0.204	Manual	5954338.890	1.211
2006	18:18:42	0.132	83.041	0.204	Manual	5954338.582	1.211
2007	18:18:43	0.141	83.041	0.204	Manual	5954338.229	1.211
2008	18:18:44	0.150	83.041	0.204	Manual	5954337.866	1.211
2009	18:18:45	0.159	83.041	0.204	Manual	5954337.503	1.211
2010	18:18:46	0.162	83.041	0.204	Manual	5954337.168	1.211
2011	18:18:47	0.160	83.041	0.205	Manual	5954336.829	1.211
2012	18:18:48	0.158	83.041	0.205	Manual	5954336.483	1.211
2013	18:18:49	0.156	83.041	0.205	Manual	5954336.138	1.211
2014	18:18:50	0.155	83.041	0.205	Manual	5954335.816	1.211
2015	18:18:51	0.149	83.041	0.205	Manual	5954335.530	1.211
2016	18:18:52	0.141	83.041	0.205	Manual	5954335.247	1.211
2017	18:18:53	0.134	83.041	0.205	Manual	5954334.968	1.211
2018	18:18:54	0.129	83.041	0.206	Manual	5954334.685	1.211
2019	18:18:55	0.129	83.041	0.206	Manual	5954334.405	1.211
2020	18:18:56	0.127	83.041	0.206	Manual	5954334.136	1.211
2021	18:18:57	0.126	83.041	0.206	Manual	5954333.867	1.211
2022	18:18:58	0.125	83.041	0.206	Manual	5954333.592	1.211
2023	18:18:59	0.127	83.041	0.206	Manual	5954333.298	1.211
2024	18:19:00	0.127	83.041	0.206	Manual	5954333.026	1.211
2025	18:19:01	0.125	83.041	0.206	Manual	5954332.771	1.211
2026	18:19:02	0.121	83.041	0.207	Manual	5954332.530	1.211
2027	18:19:03	0.115	83.041	0.207	Manual	5954332.292	1.211
2028	18:19:04	0.113	83.041	0.207	Manual	5954332.041	1.211
2029	18:19:05	0.112	83.041	0.207	Manual	5954331.793	1.211
2030	18:19:06	0.110	83.041	0.207	Manual	5954331.569	1.211
2031	18:19:07	0.106	83.041	0.207	Manual	5954331.367	1.211
2032	18:19:08	0.101	83.041	0.207	Manual	5954331.161	1.211
2033	18:19:09	0.097	83.041	0.207	Manual	5954330.941	1.211
2034	18:19:10	0.097	83.041	0.207	Manual	5954330.717	1.212
2035	18:19:11	0.101	83.041	0.208	Manual	5954330.487	1.212
2036	18:19:12	0.104	83.041	0.208	Manual	5954330.249	1.212
2037	18:19:13	0.108	83.041	0.208	Manual	5954329.994	1.212
2038	18:19:14	0.113	83.041	0.208	Manual	5954329.729	1.212
2039	18:19:15	0.119	83.041	0.208	Manual	5954329.446	1.212
2040	18:19:16	0.125	83.041	0.208	Manual	5954329.153	1.212
2041	18:19:17	0.129	83.041	0.208	Manual	5954328.863	1.212
2042	18:19:18	0.131	83.041	0.208	Manual	5954328.583	1.212
2043	18:19:19	0.131	83.041	0.209	Manual	5954328.297	1.212
2044	18:19:20	0.134	83.041	0.209	Manual	5954327.983	1.212
2045	18:19:21	0.138	83.041	0.209	Manual	5954327.654	1.212
2046	18:19:22	0.144	83.041	0.209	Manual	5954327.323	1.212
2047	18:19:23	0.150	83.041	0.209	Manual	5954326.987	1.212
2048	18:19:24	0.151	83.041	0.209	Manual	5954326.662	1.212
2049	18:19:25	0.151	83.041	0.209	Manual	5954326.334	1.212
2050	18:19:26	0.149	83.041	0.210	Manual	5954326.023	1.212
2051	18:19:27	0.143	83.041	0.210	Manual	5954325.737	1.212
2052	18:19:28	0.139	83.041	0.210	Manual	5954325.444	1.212
2053	18:19:29	0.137	83.041	0.210	Manual	5954325.133	1.212
2054	18:19:30	0.138	83.041	0.210	Manual	5954324.818	1.212
2055	18:19:31	0.138	83.041	0.210	Manual	5954324.532	1.212
2056	18:19:32	0.136	83.041	0.210	Manual	5954324.253	1.212
2057	18:19:33	0.135	83.041	0.210	Manual	5954323.956	1.212
2058	18:19:34	0.132	83.041	0.211	Manual	5954323.666	1.212
2059	18:19:35	0.132	83.041	0.211	Manual	5954323.380	1.212
2060	18:19:36	0.131	83.041	0.211	Manual	5954323.104	1.212
2061	18:19:37	0.131	83.041	0.211	Manual	5954322.807	1.212
2062	18:19:38	0.133	83.041	0.211	Manual	5954322.503	1.212
2063	18:19:39	0.134	83.041	0.211	Manual	5954322.210	1.212
2064	18:19:40	0.136	83.041	0.211	Manual	5954321.913	1.212
2065	18:19:41	0.135	83.041	0.212	Manual	5954321.630	1.212
2066	18:19:42	0.134	83.041	0.212	Manual	5954321.329	1.212
2067	18:19:43	0.137	83.041	0.212	Manual	5954321.008	1.212
2068	18:19:44	0.144	83.041	0.212	Manual	5954320.655	1.212
2069	18:19:45	0.152	83.041	0.212	Manual	5954320.299	1.212
2070	18:19:46	0.161	83.041	0.212	Manual	5954319.926	1.212
2071	18:19:47	0.167	83.041	0.212	Manual	5954319.552	1.212
2072	18:19:48	0.167	83.041	0.213	Manual	5954319.199	1.212
2073	18:19:49	0.164	83.041	0.213	Manual	5954318.867	1.212
2074	18:19:50	0.160	83.041	0.213	Manual	5954318.525	1.212
2075	18:19:51	0.157	83.041	0.213	Manual	5954318.179	1.212
2076	18:19:52	0.157	83.041	0.213	Manual	5954317.827	1.211
2077	18:19:53	0.158	83.041	0.213	Manual	5954317.484	1.211
2078	18:19:54	0.158	83.041	0.214	Manual	5954317.146	1.211
2079	18:19:55	0.158	83.041	0.214	Manual	5954316.800	1.211
2080	18:19:56	0.159	83.041	0.214	Manual	5954316.440	1.211
2081	18:19:57	0.161	83.041	0.214	Manual	5954316.080	1.211
2082	18:19:58	0.162	83.041	0.214	Manual	5954315.731	1.211
2083	18:19:59	0.165	83.041	0.214	Manual	5954315.357	1.211
2084	18:20:00	0.167	83.041	0.215	Manual	5954314.977	1.211
2085	18:20:01	0.171	83.041	0.215	Manual	5954314.586	1.211
2086	18:20:02	0.175	83.041	0.215	Manual	5954314.205	1.211
2087	18:20:03	0.173	83.041	0.215	Manual	5954313.845	1.211
2088	18:20:04	0.172	83.041	0.215	Manual	5954313.475	1.211
2089	18:20:05	0.171	83.041	0.215	Manual	5954313.087	1.211
2090	18:20:06	0.170	83.041	0.216	Manual	5954312.721	1.211
2091	18:20:07	0.168	83.041	0.216	Manual	5954312.375	1.211
2092	18:20:08	0.160	83.041	0.216	Manual	5954312.074	1.211
2093	18:20:09	0.149	83.041	0.216	Manual	5954311.788	1.211
2094	18:20:10	0.141	83.041	0.216	Manual	5954311.491	1.211
2095	18:20:11	0.133	83.041	0.216	Manual	5954311.208	1.211
2096	18:20:12	0.130	83.041	0.216	Manual	5954310.939	1.211
2097	18:20:13	0.126	83.041	0.217	Manual	5954310.688	1.211
2098	18:20:14	0.122	83.041	0.217	Manual	5954310.426	1.211
2099	18:20:15	0.123	83.041	0.217	Manual	5954310.129	1.211
2100	18:20:16	0.128	83.041	0.217	Manual	5954309.822	1.211
2101	18:20:17	0.135	83.041	0.217	Manual	5954309.511	1.211
2102	18:20:18	0.140	83.041	0.217	Manual	5954309.200	1.211
2103	18:20:19	0.143	83.041	0.217	Manual	5954308.882	1.211
2104	18:20:20	0.144	83.041	0.218	Manual	5954308.561	1.211
2105	18:20:21	0.144	83.041	0.218	Manual	5954308.250	1.211
2106	18:20:22	0.143	83.041	0.218	Manual	5954307.946	1.211
2107	18:20:23	0.138	83.041	0.218	Manual	5954307.674	1.211
2108	18:20:24	0.132	83.041	0.218	Manual	5954307.409	1.211
2109	18:20:25	0.128	83.041	0.218	Manual	5954307.129	1.211
2110	18:20:26	0.124	83.041	0.218	Manual	5954306.864	1.211
2111	18:20:27	0.122	83.041	0.218	Manual	5954306.609	1.211
2112	18:20:28	0.120	83.041	0.219	Manual	5954306.357	1.211
2113	18:20:29	0.118	83.041	0.219	Manual	5954306.095	1.211
2114	18:20:30	0.117	83.041	0.219	Manual	5954305.840	1.211
2115	18:20:31	0.119	83.041	0.219	Manual	5954305.568	1.211
2116	18:20:32	0.123	83.041	0.219	Manual	5954305.285	1.211
2117	18:20:33	0.124	83.041	0.219	Manual	5954305.009	1.211
2118	18:20:34	0.123	83.041	0.219	Manual	5954304.761	1.211
2119	18:20:35	0.120	83.041	0.219	Manual	5954304.517	1.211
2120	18:20:36	0.115	83.041	0.220	Manual	5954304.283	1.211
2121	18:20:37	0.110	83.041	0.220	Manual	5954304.049	1.211
2122	18:20:38	0.107	83.041	0.220	Manual	5954303.825	1.211
2123	18:20:39	0.105	83.041	0.220	Manual	5954303.602	1.211
