	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
708	15:50:35	0.508	80.000	0.040	Manual	5909995.548	2.150
709	15:50:36	0.509	80.000	0.041	Manual	5909994.413	2.150
710	15:50:37	0.508	80.000	0.041	Manual	5909993.299	2.150
711	15:50:38	0.504	80.000	0.042	Manual	5909992.231	2.151
712	15:50:39	0.503	80.000	0.042	Manual	5909991.144	2.151
713	15:50:40	0.499	80.000	0.043	Manual	5909990.041	2.151
714	15:50:41	0.497	80.000	0.043	Manual	5909988.948	2.151
715	15:50:42	0.499	80.000	0.044	Manual	5909987.862	2.151
716	15:50:43	0.499	80.000	0.044	Manual	5909986.772	2.151
717	15:50:44	0.499	80.000	0.045	Manual	5909985.668	2.151
718	15:50:45	0.501	80.000	0.045	Manual	5909984.561	2.151
719	15:50:46	0.503	80.000	0.046	Manual	5909983.458	2.151
720	15:50:47	0.502	80.000	0.046	Manual	5909982.371	2.151
721	15:50:48	0.500	80.000	0.047	Manual	5909981.292	2.152
722	15:50:49	0.496	80.000	0.047	Manual	5909980.217	2.152
723	15:50:50	0.492	80.000	0.048	Manual	5909979.144	2.152
724	15:50:51	0.486	80.000	0.048	Manual	5909978.114	2.152
725	15:50:52	0.480	80.000	0.049	Manual	5909977.091	2.152
726	15:50:53	0.472	80.000	0.049	Manual	5909976.081	2.152
727	15:50:54	0.464	80.000	0.049	Manual	5909975.083	2.152
728	15:50:55	0.460	80.000	0.050	Manual	5909974.084	2.152
729	15:50:56	0.458	80.000	0.050	Manual	5909973.078	2.152
730	15:50:57	0.457	80.000	0.051	Manual	5909972.079	2.152
731	15:50:58	0.460	80.000	0.051	Manual	5909971.056	2.152
732	15:50:59	0.464	80.000	0.052	Manual	5909970.019	2.153
733	15:51:00	0.467	80.000	0.052	Manual	5909968.992	2.153
734	15:51:01	0.469	80.000	0.053	Manual	5909967.968	2.153
735	15:51:02	0.470	80.000	0.053	Manual	5909966.942	2.153
736	15:51:03	0.470	80.000	0.054	Manual	5909965.901	2.153
737	15:51:04	0.473	80.000	0.054	Manual	5909964.850	2.153
738	15:51:05	0.472	80.000	0.055	Manual	5909963.833	2.153
739	15:51:06	0.471	80.000	0.055	Manual	5909962.817	2.153
740	15:51:07	0.467	80.000	0.056	Manual	5909961.808	2.153
741	15:51:08	0.461	80.000	0.056	Manual	5909960.812	2.153
742	15:51:09	0.456	80.000	0.056	Manual	5909959.842	2.153
743	15:51:10	0.449	80.000	0.057	Manual	5909958.888	2.153
744	15:51:11	0.438	80.000	0.057	Manual	5909957.973	2.154
745	15:51:12	0.430	80.000	0.058	Manual	5909957.044	2.154
746	15:51:13	0.424	80.000	0.058	Manual	5909956.126	2.154
747	15:51:14	0.421	80.000	0.059	Manual	5909955.204	2.154
748	15:51:15	0.421	80.000	0.059	Manual	5909954.289	2.154
749	15:51:16	0.421	80.000	0.059	Manual	5909953.360	2.154
750	15:51:17	0.425	80.000	0.060	Manual	5909952.406	2.154
751	15:51:18	0.426	80.000	0.060	Manual	5909951.474	2.154
752	15:51:19	0.429	80.000	0.061	Manual	5909950.534	2.154
753	15:51:20	0.428	80.000	0.061	Manual	5909949.609	2.154
754	15:51:21	0.425	80.000	0.062	Manual	5909948.687	2.154
755	15:51:22	0.424	80.000	0.062	Manual	5909947.758	2.155
756	15:51:23	0.424	80.000	0.062	Manual	5909946.818	2.155
757	15:51:24	0.427	80.000	0.063	Manual	5909945.868	2.155
758	15:51:25	0.428	80.000	0.063	Manual	5909944.936	2.155
759	15:51:26	0.429	80.000	0.064	Manual	5909943.996	2.155
760	15:51:27	0.425	80.000	0.064	Manual	5909943.095	2.155
761	15:51:28	0.419	80.000	0.065	Manual	5909942.198	2.155
762	15:51:29	0.416	80.000	0.065	Manual	5909941.293	2.155
763	15:51:30	0.408	80.000	0.065	Manual	5909940.420	2.155
764	15:51:31	0.409	80.000	0.066	Manual	5909939.508	2.155
765	15:51:32	0.410	80.000	0.066	Manual	5909938.607	2.155
766	15:51:33	0.413	80.000	0.067	Manual	5909937.671	2.155
767	15:51:34	0.416	80.000	0.067	Manual	5909936.774	2.156
768	15:51:35	0.415	80.000	0.067	Manual	5909935.873	2.156
769	15:51:36	0.413	80.000	0.068	Manual	5909934.986	2.156
770	15:51:37	0.409	80.000	0.068	Manual	5909934.092	2.156
771	15:51:38	0.405	80.000	0.069	Manual	5909933.225	2.156
772	15:51:39	0.403	80.000	0.069	Manual	5909932.342	2.156
773	15:51:40	0.399	80.000	0.070	Manual	5909931.493	2.156
774	15:51:41	0.392	80.000	0.070	Manual	5909930.662	2.156
775	15:51:42	0.388	80.000	0.070	Manual	5909929.827	2.156
776	15:51:43	0.379	80.000	0.071	Manual	5909929.024	2.156
777	15:51:44	0.373	80.000	0.071	Manual	5909928.228	2.156
778	15:51:45	0.371	80.000	0.071	Manual	5909927.411	2.157
779	15:51:46	0.368	80.000	0.072	Manual	5909926.607	2.157
780	15:51:47	0.371	80.000	0.072	Manual	5909925.773	2.157
781	15:51:48	0.374	80.000	0.073	Manual	5909924.948	2.157
782	15:51:49	0.378	80.000	0.073	Manual	5909924.100	2.157
783	15:51:50	0.382	80.000	0.073	Manual	5909923.261	2.157
784	15:51:51	0.384	80.000	0.074	Manual	5909922.409	2.157
785	15:51:52	0.390	80.000	0.074	Manual	5909921.533	2.157
786	15:51:53	0.396	80.000	0.074	Manual	5909920.635	2.157
787	15:51:54	0.402	80.000	0.075	Manual	5909919.741	2.157
788	15:51:55	0.407	80.000	0.075	Manual	5909918.840	2.157
789	15:51:56	0.405	80.000	0.076	Manual	5909917.981	2.157
790	15:51:57	0.398	80.000	0.076	Manual	5909917.146	2.158
791	15:51:58	0.393	80.000	0.076	Manual	5909916.301	2.158
792	15:51:59	0.388	80.000	0.077	Manual	5909915.442	2.158
793	15:52:00	0.388	80.000	0.077	Manual	5909914.586	2.158
794	15:52:01	0.391	80.000	0.078	Manual	5909913.720	2.158
795	15:52:02	0.393	80.000	0.078	Manual	5909912.861	2.158
796	15:52:03	0.392	80.000	0.078	Manual	5909912.012	2.158
797	15:52:04	0.390	80.000	0.079	Manual	5909911.167	2.158
798	15:52:05	0.391	80.000	0.079	Manual	5909910.294	2.158
799	15:52:06	0.393	80.000	0.080	Manual	5909909.417	2.158
800	15:52:07	0.393	80.000	0.080	Manual	5909908.569	2.158
801	15:52:08	0.394	80.000	0.080	Manual	5909907.713	2.158
802	15:52:09	0.388	80.000	0.081	Manual	5909906.892	2.158
803	15:52:10	0.382	80.000	0.081	Manual	5909906.075	2.158
804	15:52:11	0.374	80.000	0.082	Manual	5909905.289	2.159
805	15:52:12	0.368	80.000	0.082	Manual	5909904.486	2.159
806	15:52:13	0.364	80.000	0.082	Manual	5909903.707	2.159
807	15:52:14	0.358	80.000	0.083	Manual	5909902.935	2.159
808	15:52:15	0.358	80.000	0.083	Manual	5909902.150	2.159
809	15:52:16	0.354	80.000	0.083	Manual	5909901.388	2.159
810	15:52:17	0.354	80.000	0.084	Manual	5909900.602	2.159
811	15:52:18	0.359	80.000	0.084	Manual	5909899.792	2.159
812	15:52:19	0.362	80.000	0.084	Manual	5909898.982	2.159
813	15:52:20	0.368	80.000	0.085	Manual	5909898.168	2.159
814	15:52:21	0.371	80.000	0.085	Manual	5909897.351	2.159
815	15:52:22	0.371	80.000	0.086	Manual	5909896.544	2.159
816	15:52:23	0.370	80.000	0.086	Manual	5909895.744	2.159
817	15:52:24	0.365	80.000	0.086	Manual	5909894.969	2.159
818	15:52:25	0.358	80.000	0.087	Manual	5909894.215	2.159
819	15:52:26	0.349	80.000	0.087	Manual	5909893.488	2.160
820	15:52:27	0.340	80.000	0.087	Manual	5909892.762	2.160
821	15:52:28	0.336	80.000	0.088	Manual	5909892.025	2.160
822	15:52:29	0.334	80.000	0.088	Manual	5909891.285	2.160
823	15:52:30	0.334	80.000	0.088	Manual	5909890.565	2.160
824	15:52:31	0.330	80.000	0.089	Manual	5909889.870	2.160
825	15:52:32	0.325	80.000	0.089	Manual	5909889.175	2.160
826	15:52:33	0.321	80.000	0.089	Manual	5909888.473	2.160
827	15:52:34	0.320	80.000	0.090	Manual	5909887.764	2.160
828	15:52:35	0.320	80.000	0.090	Manual	5909887.066	2.160
829	15:52:36	0.325	80.000	0.090	Manual	5909886.332	2.160
830	15:52:37	0.333	80.000	0.091	Manual	5909885.557	2.160
831	15:52:38	0.338	80.000	0.091	Manual	5909884.803	2.160
832	15:52:39	0.341	80.000	0.091	Manual	5909884.076	2.160
833	15:52:40	0.342	80.000	0.092	Manual	5909883.332	2.161
834	15:52:41	0.340	80.000	0.092	Manual	5909882.581	2.161
835	15:52:42	0.343	80.000	0.092	Manual	5909881.799	2.161
836	15:52:43	0.347	80.000	0.093	Manual	5909881.034	2.161
837	15:52:44	0.352	80.000	0.093	Manual	5909880.248	2.161
838	15:52:45	0.354	80.000	0.093	Manual	5909879.477	2.161
839	15:52:46	0.353	80.000	0.094	Manual	5909878.705	2.161
840	15:52:47	0.353	80.000	0.094	Manual	5909877.943	2.161
841	15:52:48	0.352	80.000	0.094	Manual	5909877.168	2.161
842	15:52:49	0.350	80.000	0.095	Manual	5909876.407	2.161
843	15:52:50	0.351	80.000	0.095	Manual	5909875.631	2.161
844	15:52:51	0.349	80.000	0.095	Manual	5909874.884	2.161
845	15:52:52	0.345	80.000	0.096	Manual	5909874.144	2.161
846	15:52:53	0.343	80.000	0.096	Manual	5909873.403	2.161
847	15:52:54	0.336	80.000	0.096	Manual	5909872.684	2.161
848	15:52:55	0.334	80.000	0.097	Manual	5909871.954	2.161
849	15:52:56	0.331	80.000	0.097	Manual	5909871.245	2.162
850	15:52:57	0.325	80.000	0.097	Manual	5909870.557	2.162
851	15:52:58	0.321	80.000	0.098	Manual	5909869.872	2.162
852	15:52:59	0.316	80.000	0.098	Manual	5909869.188	2.162
853	15:53:00	0.314	80.000	0.098	Manual	5909868.496	2.162
854	15:53:01	0.314	80.000	0.099	Manual	5909867.805	2.162
855	15:53:02	0.316	80.000	0.099	Manual	5909867.106	2.162
856	15:53:03	0.314	80.000	0.099	Manual	5909866.436	2.162
857	15:53:04	0.311	80.000	0.100	Manual	5909865.772	2.162
858	15:53:05	0.306	80.000	0.100	Manual	5909865.126	2.162
859	15:53:06	0.298	80.000	0.100	Manual	5909864.494	2.162
860	15:53:07	0.290	80.000	0.101	Manual	5909863.893	2.162
861	15:53:08	0.282	80.000	0.101	Manual	5909863.299	2.162
862	15:53:09	0.275	80.000	0.101	Manual	5909862.713	2.162
863	15:53:10	0.270	80.000	0.101	Manual	5909862.126	2.162
864	15:53:11	0.272	80.000	0.102	Manual	5909861.511	2.162
865	15:53:12	0.269	80.000	0.102	Manual	5909860.942	2.163
866	15:53:13	0.267	80.000	0.102	Manual	5909860.373	2.163
867	15:53:14	0.265	80.000	0.103	Manual	5909859.807	2.163
868	15:53:15	0.260	80.000	0.103	Manual	5909859.231	2.163
869	15:53:16	0.264	80.000	0.103	Manual	5909858.634	2.163
870	15:53:17	0.266	80.000	0.103	Manual	5909858.047	2.163
871	15:53:18	0.269	80.000	0.104	Manual	5909857.446	2.163
872	15:53:19	0.270	80.000	0.104	Manual	5909856.866	2.163
873	15:53:20	0.269	80.000	0.104	Manual	5909856.280	2.163
874	15:53:21	0.267	80.000	0.104	Manual	5909855.703	2.163
875	15:53:22	0.264	80.000	0.105	Manual	5909855.138	2.163
876	15:53:23	0.259	80.000	0.105	Manual	5909854.596	2.163
877	15:53:24	0.256	80.000	0.105	Manual	5909854.037	2.163
878	15:53:25	0.250	80.000	0.105	Manual	5909853.517	2.164
879	15:53:26	0.239	80.000	0.106	Manual	5909853.042	2.164
880	15:53:27	0.232	80.000	0.106	Manual	5909852.567	2.164
881	15:53:28	0.222	80.000	0.106	Manual	5909852.092	2.164
882	15:53:29	0.218	80.000	0.106	Manual	5909851.607	2.164
883	15:53:30	0.217	80.000	0.107	Manual	5909851.142	2.164
884	15:53:31	0.217	80.000	0.107	Manual	5909850.664	2.164
885	15:53:32	0.222	80.000	0.107	Manual	5909850.143	2.164
886	15:53:33	0.226	80.000	0.107	Manual	5909849.623	2.164
887	15:53:34	0.236	80.000	0.107	Manual	5909849.071	2.164
888	15:53:35	0.246	80.000	0.108	Manual	5909848.512	2.164
889	15:53:36	0.250	80.000	0.108	Manual	5909847.950	2.164
890	15:53:37	0.257	80.000	0.108	Manual	5909847.370	2.165
891	15:53:38	0.261	80.000	0.108	Manual	5909846.784	2.165
892	15:53:39	0.267	80.000	0.109	Manual	5909846.172	2.165
893	15:53:40	0.267	80.000	0.109	Manual	5909845.607	2.165
894	15:53:41	0.269	80.000	0.109	Manual	5909845.013	2.165
895	15:53:42	0.271	80.000	0.110	Manual	5909844.409	2.165
896	15:53:43	0.269	80.000	0.110	Manual	5909843.815	2.165
897	15:53:44	0.272	80.000	0.110	Manual	5909843.221	2.165
898	15:53:45	0.274	80.000	0.110	Manual	5909842.610	2.165
899	15:53:46	0.273	80.000	0.111	Manual	5909842.016	2.165
900	15:53:47	0.271	80.000	0.111	Manual	5909841.440	2.165
901	15:53:48	0.264	80.000	0.111	Manual	5909840.906	2.165
902	15:53:49	0.257	80.000	0.111	Manual	5909840.361	2.165
903	15:53:50	0.253	80.000	0.112	Manual	5909839.799	2.166
904	15:53:51	0.253	80.000	0.112	Manual	5909839.226	2.166
905	15:53:52	0.258	80.000	0.112	Manual	5909838.646	2.166
906	15:53:53	0.259	80.000	0.112	Manual	5909838.091	2.166
907	15:53:54	0.260	80.000	0.113	Manual	5909837.525	2.166
908	15:53:55	0.260	80.000	0.113	Manual	5909836.952	2.166
909	15:53:56	0.261	80.000	0.113	Manual	5909836.362	2.166
910	15:53:57	0.265	80.000	0.113	Manual	5909835.765	2.166
911	15:53:58	0.269	80.000	0.114	Manual	5909835.171	2.166
912	15:53:59	0.273	80.000	0.114	Manual	5909834.557	2.166
913	15:54:00	0.279	80.000	0.114	Manual	5909833.921	2.166
914	15:54:01	0.283	80.000	0.115	Manual	5909833.289	2.166
915	15:54:02	0.288	80.000	0.115	Manual	5909832.646	2.166
916	15:54:03	0.292	80.000	0.115	Manual	5909832.000	2.166
917	15:54:04	0.293	80.000	0.115	Manual	5909831.357	2.166
918	15:54:05	0.292	80.000	0.116	Manual	5909830.729	2.167
919	15:54:06	0.289	80.000	0.116	Manual	5909830.111	2.167
920	15:54:07	0.284	80.000	0.116	Manual	5909829.510	2.167
921	15:54:08	0.279	80.000	0.117	Manual	5909828.916	2.167
922	15:54:09	0.274	80.000	0.117	Manual	5909828.329	2.167
923	15:54:10	0.270	80.000	0.117	Manual	5909827.746	2.167
924	15:54:11	0.269	80.000	0.117	Manual	5909827.156	2.167
925	15:54:12	0.267	80.000	0.118	Manual	5909826.576	2.167
926	15:54:13	0.266	80.000	0.118	Manual	5909826.000	2.167
927	15:54:14	0.265	80.000	0.118	Manual	5909825.420	2.167
928	15:54:15	0.267	80.000	0.118	Manual	5909824.820	2.167
929	15:54:16	0.269	80.000	0.119	Manual	5909824.215	2.167
930	15:54:17	0.272	80.000	0.119	Manual	5909823.618	2.167
931	15:54:18	0.273	80.000	0.119	Manual	5909823.031	2.167
932	15:54:19	0.273	80.000	0.120	Manual	5909822.424	2.167
933	15:54:20	0.276	80.000	0.120	Manual	5909821.799	2.168
934	15:54:21	0.279	80.000	0.120	Manual	5909821.170	2.168
935	15:54:22	0.284	80.000	0.120	Manual	5909820.541	2.168
936	15:54:23	0.287	80.000	0.121	Manual	5909819.909	2.168
937	15:54:24	0.288	80.000	0.121	Manual	5909819.277	2.168
938	15:54:25	0.289	80.000	0.121	Manual	5909818.634	2.168
939	15:54:26	0.287	80.000	0.122	Manual	5909818.030	2.168
940	15:54:27	0.285	80.000	0.122	Manual	5909817.412	2.168
941	15:54:28	0.282	80.000	0.122	Manual	5909816.804	2.168
942	15:54:29	0.276	80.000	0.122	Manual	5909816.218	2.168
943	15:54:30	0.270	80.000	0.123	Manual	5909815.662	2.168
944	15:54:31	0.263	80.000	0.123	Manual	5909815.110	2.168
945	15:54:32	0.257	80.000	0.123	Manual	5909814.555	2.168
946	15:54:33	0.253	80.000	0.123	Manual	5909814.000	2.168
947	15:54:34	0.254	80.000	0.124	Manual	5909813.441	2.168
948	15:54:35	0.256	80.000	0.124	Manual	5909812.872	2.169
949	15:54:36	0.256	80.000	0.124	Manual	5909812.313	2.169
950	15:54:37	0.256	80.000	0.124	Manual	5909811.761	2.169
951	15:54:38	0.255	80.000	0.125	Manual	5909811.209	2.169
952	15:54:39	0.259	80.000	0.125	Manual	5909810.605	2.169
953	15:54:40	0.270	80.000	0.125	Manual	5909809.949	2.169
954	15:54:41	0.281	80.000	0.126	Manual	5909809.299	2.169
955	15:54:42	0.295	80.000	0.126	Manual	5909808.625	2.169
956	15:54:43	0.308	80.000	0.126	Manual	5909807.906	2.169
957	15:54:44	0.309	80.000	0.126	Manual	5909807.242	2.169
958	15:54:45	0.312	80.000	0.127	Manual	5909806.564	2.169
959	15:54:46	0.313	80.000	0.127	Manual	5909805.880	2.169
960	15:54:47	0.311	80.000	0.127	Manual	5909805.185	2.169
961	15:54:48	0.312	80.000	0.128	Manual	5909804.511	2.169
962	15:54:49	0.309	80.000	0.128	Manual	5909803.858	2.169
963	15:54:50	0.305	80.000	0.128	Manual	5909803.208	2.169
964	15:54:51	0.299	80.000	0.129	Manual	5909802.562	2.169
965	15:54:52	0.293	80.000	0.129	Manual	5909801.940	2.169
966	15:54:53	0.289	80.000	0.129	Manual	5909801.326	2.170
967	15:54:54	0.284	80.000	0.129	Manual	5909800.718	2.170
968	15:54:55	0.279	80.000	0.130	Manual	5909800.114	2.170
969	15:54:56	0.278	80.000	0.130	Manual	5909799.503	2.170
970	15:54:57	0.280	80.000	0.130	Manual	5909798.874	2.170
971	15:54:58	0.279	80.000	0.131	Manual	5909798.270	2.170
972	15:54:59	0.279	80.000	0.131	Manual	5909797.669	2.170
973	15:55:00	0.281	80.000	0.131	Manual	5909797.037	2.170
974	15:55:01	0.284	80.000	0.131	Manual	5909796.387	2.170
975	15:55:02	0.287	80.000	0.132	Manual	5909795.755	2.170
976	15:55:03	0.292	80.000	0.132	Manual	5909795.109	2.170
977	15:55:04	0.293	80.000	0.132	Manual	5909794.467	2.170
978	15:55:05	0.293	80.000	0.133	Manual	5909793.824	2.170
979	15:55:06	0.294	80.000	0.133	Manual	5909793.178	2.170
980	15:55:07	0.293	80.000	0.133	Manual	5909792.542	2.170
981	15:55:08	0.290	80.000	0.133	Manual	5909791.928	2.170
982	15:55:09	0.284	80.000	0.134	Manual	5909791.334	2.170
983	15:55:10	0.277	80.000	0.134	Manual	5909790.751	2.170
984	15:55:11	0.273	80.000	0.134	Manual	5909790.150	2.170
985	15:55:12	0.268	80.000	0.135	Manual	5909789.577	2.170
986	15:55:13	0.265	80.000	0.135	Manual	5909789.008	2.171
987	15:55:14	0.267	80.000	0.135	Manual	5909788.414	2.171
988	15:55:15	0.269	80.000	0.135	Manual	5909787.792	2.171
989	15:55:16	0.273	80.000	0.136	Manual	5909787.181	2.171
990	15:55:17	0.280	80.000	0.136	Manual	5909786.553	2.171
991	15:55:18	0.282	80.000	0.136	Manual	5909785.941	2.171
992	15:55:19	0.283	80.000	0.136	Manual	5909785.309	2.171
993	15:55:20	0.283	80.000	0.137	Manual	5909784.705	2.171
994	15:55:21	0.282	80.000	0.137	Manual	5909784.083	2.171
995	15:55:22	0.282	80.000	0.137	Manual	5909783.472	2.171
996	15:55:23	0.278	80.000	0.138	Manual	5909782.872	2.171
997	15:55:24	0.277	80.000	0.138	Manual	5909782.274	2.171
998	15:55:25	0.274	80.000	0.138	Manual	5909781.684	2.171
999	15:55:26	0.274	80.000	0.138	Manual	5909781.073	2.171
1000	15:55:27	0.273	80.000	0.139	Manual	5909780.476	2.171
1001	15:55:28	0.273	80.000	0.139	Manual	5909779.879	2.171
1002	15:55:29	0.282	80.000	0.139	Manual	5909779.212	2.171
1003	15:55:30	0.296	80.000	0.140	Manual	5909778.478	2.171
1004	15:55:31	0.308	80.000	0.140	Manual	5909777.776	2.171
1005	15:55:32	0.313	80.000	0.140	Manual	5909777.137	2.171
1006	15:55:33	0.310	80.000	0.140	Manual	5909776.498	2.171
1007	15:55:34	0.297	80.000	0.141	Manual	5909775.880	2.171
1008	15:55:35	0.287	80.000	0.141	Manual	5909775.258	2.172
1009	15:55:36	0.287	80.000	0.141	Manual	5909774.619	2.172
1010	15:55:37	0.287	80.000	0.142	Manual	5909773.980	2.172
1011	15:55:38	0.289	80.000	0.142	Manual	5909773.344	2.172
1012	15:55:39	0.288	80.000	0.142	Manual	5909772.733	2.172
1013	15:55:40	0.283	80.000	0.142	Manual	5909772.136	2.172
1014	15:55:41	0.280	80.000	0.143	Manual	5909771.528	2.172
1015	15:55:42	0.275	80.000	0.143	Manual	5909770.938	2.172
1016	15:55:43	0.273	80.000	0.143	Manual	5909770.341	2.172
1017	15:55:44	0.273	80.000	0.144	Manual	5909769.740	2.172
1018	15:55:45	0.277	80.000	0.144	Manual	5909769.104	2.172
1019	15:55:46	0.280	80.000	0.144	Manual	5909768.486	2.172
1020	15:55:47	0.287	80.000	0.144	Manual	5909767.826	2.172
1021	15:55:48	0.293	80.000	0.145	Manual	5909767.176	2.172
1022	15:55:49	0.294	80.000	0.145	Manual	5909766.530	2.172
1023	15:55:50	0.299	80.000	0.145	Manual	5909765.870	2.172
1024	15:55:51	0.298	80.000	0.146	Manual	5909765.217	2.172
1025	15:55:52	0.298	80.000	0.146	Manual	5909764.564	2.172
1026	15:55:53	0.296	80.000	0.146	Manual	5909763.939	2.172
1027	15:55:54	0.293	80.000	0.147	Manual	5909763.307	2.172
1028	15:55:55	0.289	80.000	0.147	Manual	5909762.685	2.172
1029	15:55:56	0.288	80.000	0.147	Manual	5909762.039	2.172
1030	15:55:57	0.289	80.000	0.147	Manual	5909761.410	2.172
1031	15:55:58	0.288	80.000	0.148	Manual	5909760.782	2.172
1032	15:55:59	0.289	80.000	0.148	Manual	5909760.150	2.172
1033	15:56:00	0.286	80.000	0.148	Manual	5909759.531	2.172
1034	15:56:01	0.290	80.000	0.149	Manual	5909758.871	2.173
1035	15:56:02	0.293	80.000	0.149	Manual	5909758.218	2.173
1036	15:56:03	0.295	80.000	0.149	Manual	5909757.565	2.173
1037	15:56:04	0.300	80.000	0.149	Manual	5909756.902	2.173
1038	15:56:05	0.301	80.000	0.150	Manual	5909756.235	2.173
1039	15:56:06	0.301	80.000	0.150	Manual	5909755.578	2.173
1040	15:56:07	0.301	80.000	0.150	Manual	5909754.932	2.173
1041	15:56:08	0.297	80.000	0.151	Manual	5909754.300	2.173
1042	15:56:09	0.291	80.000	0.151	Manual	5909753.682	2.173
1043	15:56:10	0.284	80.000	0.151	Manual	5909753.091	2.173
1044	15:56:11	0.274	80.000	0.151	Manual	5909752.533	2.173
1045	15:56:12	0.260	80.000	0.152	Manual	5909752.019	2.173
1046	15:56:13	0.247	80.000	0.152	Manual	5909751.520	2.173
1047	15:56:14	0.240	80.000	0.152	Manual	5909750.992	2.173
1048	15:56:15	0.238	80.000	0.152	Manual	5909750.451	2.173
1049	15:56:16	0.245	80.000	0.153	Manual	5909749.875	2.173
1050	15:56:17	0.254	80.000	0.153	Manual	5909749.292	2.173
1051	15:56:18	0.257	80.000	0.153	Manual	5909748.743	2.173
1052	15:56:19	0.258	80.000	0.153	Manual	5909748.188	2.173
1053	15:56:20	0.253	80.000	0.154	Manual	5909747.654	2.173
1054	15:56:21	0.250	80.000	0.154	Manual	5909747.105	2.173
1055	15:56:22	0.252	80.000	0.154	Manual	5909746.536	2.173
1056	15:56:23	0.255	80.000	0.154	Manual	5909745.949	2.173
1057	15:56:24	0.265	80.000	0.155	Manual	5909745.335	2.173
1058	15:56:25	0.273	80.000	0.155	Manual	5909744.716	2.173
1059	15:56:26	0.281	80.000	0.155	Manual	5909744.074	2.174
1060	15:56:27	0.289	80.000	0.156	Manual	5909743.417	2.174
1061	15:56:28	0.291	80.000	0.156	Manual	5909742.782	2.174
1062	15:56:29	0.293	80.000	0.156	Manual	5909742.153	2.174
1063	15:56:30	0.290	80.000	0.156	Manual	5909741.531	2.174
1064	15:56:31	0.286	80.000	0.157	Manual	5909740.910	2.174
1065	15:56:32	0.285	80.000	0.157	Manual	5909740.281	2.174
1066	15:56:33	0.285	80.000	0.157	Manual	5909739.652	2.174
1067	15:56:34	0.289	80.000	0.158	Manual	5909739.003	2.174
1068	15:56:35	0.291	80.000	0.158	Manual	5909738.357	2.174
1069	15:56:36	0.292	80.000	0.158	Manual	5909737.725	2.174
1070	15:56:37	0.293	80.000	0.158	Manual	5909737.082	2.174
1071	15:56:38	0.291	80.000	0.159	Manual	5909736.450	2.174
1072	15:56:39	0.290	80.000	0.159	Manual	5909735.818	2.174
1073	15:56:40	0.289	80.000	0.159	Manual	5909735.196	2.174
1074	15:56:41	0.284	80.000	0.160	Manual	5909734.592	2.174
1075	15:56:42	0.278	80.000	0.160	Manual	5909734.012	2.174
1076	15:56:43	0.272	80.000	0.160	Manual	5909733.432	2.174
1077	15:56:44	0.270	80.000	0.160	Manual	5909732.832	2.174
1078	15:56:45	0.270	80.000	0.161	Manual	5909732.227	2.174
1079	15:56:46	0.274	80.000	0.161	Manual	5909731.609	2.174
1080	15:56:47	0.278	80.000	0.161	Manual	5909730.995	2.174
1081	15:56:48	0.281	80.000	0.162	Manual	5909730.369	2.174
1082	15:56:49	0.283	80.000	0.162	Manual	5909729.744	2.174
1083	15:56:50	0.283	80.000	0.162	Manual	5909729.130	2.174
1084	15:56:51	0.282	80.000	0.162	Manual	5909728.525	2.174
1085	15:56:52	0.281	80.000	0.163	Manual	5909727.907	2.174
1086	15:56:53	0.281	80.000	0.163	Manual	5909727.282	2.174
1087	15:56:54	0.280	80.000	0.163	Manual	5909726.674	2.174
1088	15:56:55	0.281	80.000	0.164	Manual	5909726.060	2.174
1089	15:56:56	0.280	80.000	0.164	Manual	5909725.456	2.174
1090	15:56:57	0.279	80.000	0.164	Manual	5909724.837	2.174
1091	15:56:58	0.279	80.000	0.164	Manual	5909724.233	2.174
1092	15:56:59	0.276	80.000	0.165	Manual	5909723.639	2.175
1093	15:57:00	0.271	80.000	0.165	Manual	5909723.077	2.175
1094	15:57:01	0.264	80.000	0.165	Manual	5909722.522	2.175
1095	15:57:02	0.261	80.000	0.165	Manual	5909721.949	2.175
1096	15:57:03	0.261	80.000	0.166	Manual	5909721.355	2.175
1097	15:57:04	0.261	80.000	0.166	Manual	5909720.786	2.175
1098	15:57:05	0.263	80.000	0.166	Manual	5909720.213	2.175
1099	15:57:06	0.263	80.000	0.166	Manual	5909719.644	2.175
1100	15:57:07	0.261	80.000	0.167	Manual	5909719.071	2.175
1101	15:57:08	0.259	80.000	0.167	Manual	5909718.513	2.175
1102	15:57:09	0.258	80.000	0.167	Manual	5909717.950	2.175
1103	15:57:10	0.257	80.000	0.168	Manual	5909717.388	2.175
1104	15:57:11	0.257	80.000	0.168	Manual	5909716.819	2.175
1105	15:57:12	0.257	80.000	0.168	Manual	5909716.260	2.175
1106	15:57:13	0.259	80.000	0.168	Manual	5909715.680	2.175
1107	15:57:14	0.260	80.000	0.169	Manual	5909715.111	2.175
1108	15:57:15	0.261	80.000	0.169	Manual	5909714.535	2.175
1109	15:57:16	0.263	80.000	0.169	Manual	5909713.951	2.175
1110	15:57:17	0.263	80.000	0.169	Manual	5909713.375	2.175
1111	15:57:18	0.266	80.000	0.170	Manual	5909712.781	2.175
1112	15:57:19	0.270	80.000	0.170	Manual	5909712.170	2.175
1113	15:57:20	0.274	80.000	0.170	Manual	5909711.552	2.175
