	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
2580	18:11:42	0.001	32.999	0.001	Manual	5929453.337	1.740
2581	18:11:43	0.002	32.999	0.001	Manual	5929453.330	1.740
2582	18:11:44	0.001	32.999	0.001	Manual	5929453.326	1.740
2583	18:11:45	0.002	32.999	0.001	Manual	5929453.319	1.740
2584	18:11:46	0.002	32.999	0.001	Manual	5929453.312	1.740
2585	18:11:47	0.002	32.999	0.001	Manual	5929453.305	1.740
2586	18:11:48	0.001	32.999	0.001	Manual	5929453.302	1.740
2587	18:11:49	0.002	32.999	0.001	Manual	5929453.295	1.740
2588	18:11:50	0.002	32.999	0.001	Manual	5929453.288	1.740
2589	18:11:51	0.002	32.999	0.001	Manual	5929453.281	1.740
2590	18:11:52	0.001	32.999	0.001	Manual	5929453.277	1.740
2591	18:11:53	0.003	32.999	0.001	Manual	5929453.267	1.740
2592	18:11:54	0.002	32.999	0.001	Manual	5929453.264	1.740
2593	18:11:55	0.003	32.999	0.001	Manual	5929453.253	1.740
2594	18:11:56	0.001	32.999	0.001	Manual	5929453.250	1.740
2595	18:11:57	0.002	32.999	0.001	Manual	5929453.243	1.740
2596	18:11:58	0.002	32.999	0.001	Manual	5929453.236	1.740
2597	18:11:59	0.002	32.999	0.001	Manual	5929453.229	1.740
2598	18:12:00	0.002	32.999	0.001	Manual	5929453.222	1.740
2599	18:12:01	0.002	32.999	0.001	Manual	5929453.215	1.740
2600	18:12:02	0.001	32.999	0.001	Manual	5929453.211	1.740
2601	18:12:03	0.002	32.999	0.001	Manual	5929453.204	1.740
2602	18:12:04	0.002	32.999	0.001	Manual	5929453.197	1.740
2603	18:12:05	0.001	32.999	0.001	Manual	5929453.190	1.740
2604	18:12:06	0.002	32.999	0.001	Manual	5929453.183	1.740
2605	18:12:07	0.002	32.999	0.001	Manual	5929453.176	1.740
2606	18:12:08	0.002	32.999	0.001	Manual	5929453.169	1.740
2607	18:12:09	0.003	32.999	0.001	Manual	5929453.159	1.740
2608	18:12:10	0.002	32.999	0.001	Manual	5929453.155	1.740
2609	18:12:11	0.003	32.999	0.001	Manual	5929453.145	1.740
2610	18:12:12	0.002	32.999	0.001	Manual	5929453.138	1.740
2611	18:12:13	0.002	32.999	0.001	Manual	5929453.131	1.740
2612	18:12:14	0.002	32.999	0.001	Manual	5929453.124	1.740
2613	18:12:15	0.002	32.999	0.001	Manual	5929453.117	1.740
2614	18:12:16	0.002	32.999	0.001	Manual	5929453.110	1.740
2615	18:12:17	0.002	32.999	0.001	Manual	5929453.103	1.740
2616	18:12:18	0.002	32.999	0.001	Manual	5929453.096	1.740
2617	18:12:19	0.002	32.999	0.001	Manual	5929453.089	1.740
2618	18:12:20	0.002	32.999	0.001	Manual	5929453.082	1.740
2619	18:12:21	0.002	32.999	0.001	Manual	5929453.075	1.740
2620	18:12:22	0.003	32.999	0.001	Manual	5929453.064	1.740
2621	18:12:23	0.002	32.999	0.001	Manual	5929453.057	1.740
2622	18:12:24	0.002	32.999	0.001	Manual	5929453.050	1.740
2623	18:12:25	0.003	32.999	0.001	Manual	5929453.040	1.740
2624	18:12:26	0.002	32.999	0.001	Manual	5929453.033	1.740
2625	18:12:27	0.002	32.999	0.001	Manual	5929453.026	1.740
2626	18:12:28	0.002	32.999	0.001	Manual	5929453.019	1.740
2627	18:12:29	0.002	32.999	0.001	Manual	5929453.012	1.740
2628	18:12:30	0.003	32.999	0.001	Manual	5929453.002	1.740
2629	18:12:31	0.002	32.999	0.001	Manual	5929452.995	1.740
2630	18:12:32	0.002	32.999	0.001	Manual	5929452.988	1.740
2631	18:12:33	0.002	32.999	0.001	Manual	5929452.981	1.740
2632	18:12:34	0.003	32.999	0.001	Manual	5929452.970	1.740
2633	18:12:35	0.002	32.999	0.001	Manual	5929452.963	1.740
2634	18:12:36	0.002	32.999	0.001	Manual	5929452.956	1.740
2635	18:12:37	0.002	32.999	0.001	Manual	5929452.949	1.740
2636	18:12:38	0.002	32.999	0.001	Manual	5929452.942	1.740
2637	18:12:39	0.002	32.999	0.001	Manual	5929452.935	1.740
2638	18:12:40	0.002	32.999	0.001	Manual	5929452.928	1.740
2639	18:12:41	0.001	32.999	0.001	Manual	5929452.925	1.740
2640	18:12:42	0.002	32.999	0.001	Manual	5929452.918	1.740
2641	18:12:43	0.003	32.999	0.001	Manual	5929452.907	1.740
2642	18:12:44	0.001	32.999	0.001	Manual	5929452.904	1.740
2643	18:12:45	0.002	32.999	0.001	Manual	5929452.897	1.740
2644	18:12:46	0.001	32.999	0.001	Manual	5929452.893	1.740
2645	18:12:47	0.002	32.999	0.001	Manual	5929452.886	1.740
2646	18:12:48	0.002	32.999	0.001	Manual	5929452.879	1.740
2647	18:12:49	0.002	32.999	0.001	Manual	5929452.872	1.740
2648	18:12:50	0.002	32.999	0.001	Manual	5929452.865	1.740
2649	18:12:51	0.002	32.999	0.001	Manual	5929452.858	1.740
2650	18:12:52	0.001	32.999	0.001	Manual	5929452.855	1.740
2651	18:12:53	0.002	32.999	0.001	Manual	5929452.848	1.740
2652	18:12:54	0.002	32.999	0.001	Manual	5929452.841	1.740
2653	18:12:55	0.002	32.999	0.001	Manual	5929452.834	1.740
2654	18:12:56	0.002	32.999	0.001	Manual	5929452.827	1.740
2655	18:12:57	0.002	32.999	0.001	Manual	5929452.820	1.740
2656	18:12:58	0.001	32.999	0.001	Manual	5929452.816	1.740
2657	18:12:59	0.002	32.999	0.001	Manual	5929452.810	1.740
2658	18:13:00	0.003	32.999	0.001	Manual	5929452.799	1.740
2659	18:13:01	0.001	32.999	0.001	Manual	5929452.796	1.740
2660	18:13:02	0.003	32.999	0.001	Manual	5929452.785	1.740
2661	18:13:03	0.002	32.999	0.001	Manual	5929452.778	1.740
2662	18:13:04	0.002	32.999	0.001	Manual	5929452.771	1.740
2663	18:13:05	0.002	32.999	0.001	Manual	5929452.764	1.740
2664	18:13:06	0.002	32.999	0.001	Manual	5929452.757	1.740
2665	18:13:07	0.002	32.999	0.001	Manual	5929452.750	1.740
2666	18:13:08	0.002	32.999	0.001	Manual	5929452.743	1.740
2667	18:13:09	0.002	32.999	0.001	Manual	5929452.736	1.740
2668	18:13:10	0.002	32.999	0.001	Manual	5929452.729	1.740
2669	18:13:11	0.002	32.999	0.001	Manual	5929452.722	1.740
2670	18:13:12	0.003	32.999	0.001	Manual	5929452.712	1.740
2671	18:13:13	0.001	32.999	0.001	Manual	5929452.708	1.740
2672	18:13:14	0.003	32.999	0.001	Manual	5929452.698	1.740
2673	18:13:15	0.002	32.999	0.001	Manual	5929452.691	1.740
2674	18:13:16	0.002	32.999	0.001	Manual	5929452.684	1.740
2675	18:13:17	0.002	32.999	0.001	Manual	5929452.677	1.740
2676	18:13:18	0.001	32.999	0.001	Manual	5929452.673	1.740
2677	18:13:19	0.002	32.999	0.001	Manual	5929452.666	1.740
2678	18:13:20	0.002	32.999	0.001	Manual	5929452.659	1.740
2679	18:13:21	0.002	32.999	0.001	Manual	5929452.652	1.740
2680	18:13:22	0.003	32.999	0.001	Manual	5929452.642	1.740
2681	18:13:23	0.001	32.999	0.001	Manual	5929452.638	1.740
2682	18:13:24	0.003	32.999	0.001	Manual	5929452.628	1.740
2683	18:13:25	0.002	32.999	0.001	Manual	5929452.621	1.740
2684	18:13:26	0.002	32.999	0.001	Manual	5929452.614	1.740
2685	18:13:27	0.002	32.999	0.001	Manual	5929452.607	1.740
2686	18:13:28	0.003	32.999	0.001	Manual	5929452.600	1.740
2687	18:13:29	0.002	32.999	0.001	Manual	5929452.593	1.740
2688	18:13:30	0.003	32.999	0.001	Manual	5929452.582	1.740
2689	18:13:31	0.002	32.999	0.001	Manual	5929452.576	1.740
2690	18:13:32	0.003	32.999	0.001	Manual	5929452.565	1.740
2691	18:13:33	0.002	32.999	0.001	Manual	5929452.558	1.740
2692	18:13:34	0.003	32.999	0.001	Manual	5929452.548	1.740
2693	18:13:35	0.002	32.999	0.001	Manual	5929452.541	1.740
2694	18:13:36	0.003	32.999	0.001	Manual	5929452.530	1.740
2695	18:13:37	0.002	32.999	0.001	Manual	5929452.523	1.740
2696	18:13:38	0.002	32.999	0.001	Manual	5929452.516	1.740
2697	18:13:39	0.003	32.999	0.001	Manual	5929452.506	1.740
2698	18:13:40	0.003	32.999	0.001	Manual	5929452.495	1.740
2699	18:13:41	0.003	32.999	0.001	Manual	5929452.488	1.740
2700	18:13:42	0.003	32.999	0.001	Manual	5929452.478	1.740
2701	18:13:43	0.003	32.999	0.001	Manual	5929452.471	1.740
2702	18:13:44	0.003	32.999	0.001	Manual	5929452.460	1.740
2703	18:13:45	0.002	32.999	0.001	Manual	5929452.453	1.740
2704	18:13:46	0.003	32.999	0.001	Manual	5929452.443	1.740
2705	18:13:47	0.003	32.999	0.001	Manual	5929452.432	1.740
2706	18:13:48	0.002	32.999	0.001	Manual	5929452.425	1.740
2707	18:13:49	0.003	32.999	0.001	Manual	5929452.415	1.740
2708	18:13:50	0.002	32.999	0.001	Manual	5929452.408	1.740
2709	18:13:51	0.004	32.999	0.001	Manual	5929452.394	1.740
2710	18:13:52	0.003	32.999	0.001	Manual	5929452.387	1.740
2711	18:13:53	0.003	32.999	0.001	Manual	5929452.376	1.740
2712	18:13:54	0.002	32.999	0.001	Manual	5929452.369	1.740
2713	18:13:55	0.003	32.999	0.001	Manual	5929452.359	1.740
2714	18:13:56	0.003	32.999	0.001	Manual	5929452.349	1.740
2715	18:13:57	0.002	32.999	0.001	Manual	5929452.342	1.740
2716	18:13:58	0.003	32.999	0.001	Manual	5929452.331	1.740
2717	18:13:59	0.002	32.999	0.001	Manual	5929452.324	1.740
2718	18:14:00	0.004	32.999	0.001	Manual	5929452.310	1.740
2719	18:14:01	0.002	32.999	0.001	Manual	5929452.303	1.740
2720	18:14:02	0.003	32.999	0.001	Manual	5929452.293	1.740
2721	18:14:03	0.002	32.999	0.001	Manual	5929452.286	1.740
2722	18:14:04	0.003	32.999	0.001	Manual	5929452.275	1.740
2723	18:14:05	0.002	32.999	0.001	Manual	5929452.268	1.740
2724	18:14:06	0.004	32.999	0.001	Manual	5929452.254	1.740
2725	18:14:07	0.002	33.270	0.001	Manual	5929452.247	1.740
2726	18:14:08	0.003	33.270	0.001	Manual	5929452.237	1.740
2727	18:14:09	0.002	33.270	0.001	Manual	5929452.230	1.740
2728	18:14:10	0.003	33.270	0.001	Manual	5929452.219	1.740
2729	18:14:11	0.002	33.270	0.001	Manual	5929452.212	1.740
2730	18:14:12	0.003	33.270	0.001	Manual	5929452.202	1.740
2731	18:14:13	0.003	33.270	0.001	Manual	5929452.191	1.740
2732	18:14:14	0.003	33.270	0.001	Manual	5929452.181	1.740
2733	18:14:15	0.002	33.270	0.001	Manual	5929452.174	1.740
2734	18:14:16	0.003	33.270	0.001	Manual	5929452.163	1.740
2735	18:14:17	0.003	33.270	0.001	Manual	5929452.153	1.740
2736	18:14:18	0.002	33.270	0.001	Manual	5929452.146	1.740
2737	18:14:19	0.003	33.270	0.001	Manual	5929452.135	1.740
2738	18:14:20	0.003	33.270	0.001	Manual	5929452.125	1.740
2739	18:14:21	0.003	33.270	0.001	Manual	5929452.115	1.740
2740	18:14:22	0.002	33.270	0.001	Manual	5929452.108	1.740
2741	18:14:23	0.003	33.270	0.001	Manual	5929452.097	1.740
2742	18:14:24	0.003	33.270	0.001	Manual	5929452.087	1.740
2743	18:14:25	0.002	33.270	0.001	Manual	5929452.080	1.740
2744	18:14:26	0.002	33.270	0.001	Manual	5929452.073	1.740
2745	18:14:27	0.003	33.270	0.001	Manual	5929452.062	1.740
2746	18:14:28	0.003	33.270	0.001	Manual	5929452.052	1.740
2747	18:14:29	0.002	33.270	0.001	Manual	5929452.045	1.740
2748	18:14:30	0.003	33.270	0.001	Manual	5929452.034	1.740
2749	18:14:31	0.003	33.270	0.001	Manual	5929452.024	1.740
2750	18:14:32	0.002	33.270	0.001	Manual	5929452.017	1.740
2751	18:14:33	0.003	33.270	0.001	Manual	5929452.006	1.740
2752	18:14:34	0.003	33.270	0.001	Manual	5929451.996	1.740
2753	18:14:35	0.003	33.270	0.001	Manual	5929451.985	1.740
2754	18:14:36	0.004	33.270	0.001	Manual	5929451.975	1.740
2755	18:14:37	0.002	33.270	0.001	Manual	5929451.968	1.740
2756	18:14:38	0.003	33.270	0.001	Manual	5929451.957	1.740
2757	18:14:39	0.003	33.270	0.001	Manual	5929451.947	1.740
2758	18:14:40	0.003	33.270	0.001	Manual	5929451.936	1.740
2759	18:14:41	0.003	33.270	0.001	Manual	5929451.926	1.740
2760	18:14:42	0.003	33.270	0.001	Manual	5929451.915	1.740
2761	18:14:43	0.003	33.270	0.001	Manual	5929451.905	1.740
2762	18:14:44	0.004	33.270	0.001	Manual	5929451.891	1.740
2763	18:14:45	0.002	33.270	0.001	Manual	5929451.884	1.740
2764	18:14:46	0.003	33.270	0.001	Manual	5929451.874	1.740
2765	18:14:47	0.004	33.270	0.001	Manual	5929451.860	1.740
2766	18:14:48	0.003	33.270	0.001	Manual	5929451.849	1.740
2767	18:14:49	0.004	33.270	0.001	Manual	5929451.835	1.740
2768	18:14:50	0.003	33.270	0.001	Manual	5929451.825	1.740
2769	18:14:51	0.003	33.270	0.001	Manual	5929451.814	1.740
2770	18:14:52	0.003	33.270	0.001	Manual	5929451.804	1.740
2771	18:14:53	0.003	33.270	0.001	Manual	5929451.793	1.740
2772	18:14:54	0.003	33.270	0.001	Manual	5929451.783	1.740
2773	18:14:55	0.004	33.270	0.001	Manual	5929451.769	1.740
2774	18:14:56	0.003	33.270	0.001	Manual	5929451.758	1.740
2775	18:14:57	0.003	33.270	0.001	Manual	5929451.748	1.740
2776	18:14:58	0.003	33.270	0.001	Manual	5929451.737	1.740
2777	18:14:59	0.005	33.270	0.001	Manual	5929451.720	1.740
2778	18:15:00	0.002	33.270	0.001	Manual	5929451.713	1.740
2779	18:15:01	0.004	33.270	0.001	Manual	5929451.699	1.740
2780	18:15:02	0.003	33.270	0.001	Manual	5929451.688	1.740
2781	18:15:03	0.003	33.270	0.001	Manual	5929451.678	1.740
2782	18:15:04	0.003	33.270	0.001	Manual	5929451.667	1.740
2783	18:15:05	0.004	33.270	0.001	Manual	5929451.654	1.740
2784	18:15:06	0.004	33.270	0.001	Manual	5929451.640	1.740
2785	18:15:07	0.003	33.270	0.001	Manual	5929451.629	1.740
2786	18:15:08	0.004	33.270	0.001	Manual	5929451.615	1.740
2787	18:15:09	0.003	33.270	0.001	Manual	5929451.605	1.740
2788	18:15:10	0.003	33.270	0.001	Manual	5929451.594	1.740
2789	18:15:11	0.003	33.270	0.001	Manual	5929451.584	1.740
2790	18:15:12	0.005	33.270	0.001	Manual	5929451.566	1.740
2791	18:15:13	0.004	33.270	0.001	Manual	5929451.552	1.740
2792	18:15:14	0.003	33.270	0.001	Manual	5929451.542	1.740
2793	18:15:15	0.004	33.270	0.001	Manual	5929451.528	1.740
2794	18:15:16	0.003	33.270	0.001	Manual	5929451.517	1.740
2795	18:15:17	0.005	33.270	0.001	Manual	5929451.500	1.740
2796	18:15:18	0.003	33.270	0.001	Manual	5929451.489	1.740
2797	18:15:19	0.004	33.270	0.001	Manual	5929451.475	1.740
2798	18:15:20	0.004	33.270	0.001	Manual	5929451.461	1.740
2799	18:15:21	0.003	33.270	0.001	Manual	5929451.451	1.740
2800	18:15:22	0.004	33.270	0.001	Manual	5929451.437	1.740
2801	18:15:23	0.005	33.270	0.001	Manual	5929451.420	1.740
2802	18:15:24	0.003	33.270	0.001	Manual	5929451.409	1.740
2803	18:15:25	0.004	33.270	0.001	Manual	5929451.395	1.740
2804	18:15:26	0.004	33.270	0.001	Manual	5929451.381	1.740
2805	18:15:27	0.004	33.270	0.001	Manual	5929451.367	1.740
2806	18:15:28	0.005	33.270	0.001	Manual	5929451.353	1.740
2807	18:15:29	0.004	33.270	0.001	Manual	5929451.339	1.740
2808	18:15:30	0.004	33.270	0.001	Manual	5929451.325	1.740
2809	18:15:31	0.004	33.270	0.001	Manual	5929451.311	1.740
2810	18:15:32	0.004	33.270	0.001	Manual	5929451.297	1.740
2811	18:15:33	0.004	33.270	0.002	Manual	5929451.283	1.740
2812	18:15:34	0.004	33.270	0.002	Manual	5929451.269	1.740
2813	18:15:35	0.004	33.270	0.002	Manual	5929451.255	1.740
2814	18:15:36	0.004	33.270	0.002	Manual	5929451.241	1.740
2815	18:15:37	0.004	33.270	0.002	Manual	5929451.227	1.740
2816	18:15:38	0.004	33.270	0.002	Manual	5929451.213	1.740
2817	18:15:39	0.005	33.270	0.002	Manual	5929451.196	1.740
2818	18:15:40	0.003	33.270	0.002	Manual	5929451.186	1.740
2819	18:15:41	0.005	33.270	0.002	Manual	5929451.168	1.740
2820	18:15:42	0.004	33.270	0.002	Manual	5929451.154	1.740
2821	18:15:43	0.004	33.270	0.002	Manual	5929451.140	1.740
2822	18:15:44	0.005	33.270	0.002	Manual	5929451.123	1.740
2823	18:15:45	0.005	33.270	0.002	Manual	5929451.109	1.740
2824	18:15:46	0.005	33.270	0.002	Manual	5929451.091	1.740
2825	18:15:47	0.004	33.270	0.002	Manual	5929451.077	1.740
2826	18:15:48	0.005	33.270	0.002	Manual	5929451.060	1.740
2827	18:15:49	0.005	33.270	0.002	Manual	5929451.042	1.740
2828	18:15:50	0.004	33.270	0.002	Manual	5929451.028	1.740
2829	18:15:51	0.005	33.270	0.002	Manual	5929451.011	1.740
2830	18:15:52	0.005	33.270	0.002	Manual	5929450.993	1.740
2831	18:15:53	0.005	33.270	0.002	Manual	5929450.979	1.740
2832	18:15:54	0.005	33.270	0.002	Manual	5929450.962	1.740
2833	18:15:55	0.004	33.270	0.002	Manual	5929450.948	1.740
2834	18:15:56	0.005	33.270	0.002	Manual	5929450.931	1.740
2835	18:15:57	0.003	33.270	0.002	Manual	5929450.920	1.740
2836	18:15:58	0.005	33.270	0.002	Manual	5929450.903	1.740
2837	18:15:59	0.004	33.270	0.002	Manual	5929450.889	1.740
2838	18:16:00	0.004	33.270	0.002	Manual	5929450.875	1.740
2839	18:16:01	0.005	33.270	0.002	Manual	5929450.857	1.740
2840	18:16:02	0.004	33.270	0.002	Manual	5929450.843	1.740
2841	18:16:03	0.005	33.270	0.002	Manual	5929450.829	1.740
2842	18:16:04	0.005	33.270	0.002	Manual	5929450.812	1.740
2843	18:16:05	0.004	33.270	0.002	Manual	5929450.798	1.740
2844	18:16:06	0.004	33.270	0.002	Manual	5929450.784	1.740
2845	18:16:07	0.005	33.270	0.002	Manual	5929450.766	1.740
2846	18:16:08	0.004	33.270	0.002	Manual	5929450.752	1.741
2847	18:16:09	0.005	33.270	0.002	Manual	5929450.735	1.740
2848	18:16:10	0.004	33.270	0.002	Manual	5929450.721	1.741
2849	18:16:11	0.004	33.270	0.002	Manual	5929450.707	1.741
2850	18:16:12	0.005	33.270	0.002	Manual	5929450.690	1.741
2851	18:16:13	0.004	33.270	0.002	Manual	5929450.676	1.741
2852	18:16:14	0.005	33.270	0.002	Manual	5929450.658	1.741
2853	18:16:15	0.004	33.270	0.002	Manual	5929450.644	1.741
2854	18:16:16	0.004	33.270	0.002	Manual	5929450.630	1.741
2855	18:16:17	0.005	33.270	0.002	Manual	5929450.613	1.741
2856	18:16:18	0.004	33.270	0.002	Manual	5929450.599	1.741
2857	18:16:19	0.005	33.270	0.002	Manual	5929450.581	1.741
2858	18:16:20	0.005	33.270	0.002	Manual	5929450.564	1.741
2859	18:16:21	0.004	33.270	0.002	Manual	5929450.550	1.741
2860	18:16:22	0.006	33.270	0.002	Manual	5929450.529	1.741
2861	18:16:23	0.005	33.270	0.002	Manual	5929450.511	1.741
2862	18:16:24	0.004	33.270	0.002	Manual	5929450.497	1.741
2863	18:16:25	0.005	33.270	0.002	Manual	5929450.480	1.741
2864	18:16:26	0.005	33.270	0.002	Manual	5929450.463	1.741
2865	18:16:27	0.004	33.270	0.002	Manual	5929450.449	1.741
2866	18:16:28	0.005	33.270	0.002	Manual	5929450.431	1.741
2867	18:16:29	0.005	33.270	0.002	Manual	5929450.414	1.741
2868	18:16:30	0.005	33.270	0.002	Manual	5929450.396	1.741
2869	18:16:31	0.005	33.270	0.002	Manual	5929450.379	1.741
2870	18:16:32	0.005	33.270	0.002	Manual	5929450.361	1.741
2871	18:16:33	0.005	33.270	0.002	Manual	5929450.344	1.741
2872	18:16:34	0.005	33.270	0.002	Manual	5929450.326	1.741
2873	18:16:35	0.006	33.270	0.002	Manual	5929450.305	1.741
2874	18:16:36	0.005	33.270	0.002	Manual	5929450.288	1.741
2875	18:16:37	0.005	33.270	0.002	Manual	5929450.270	1.741
2876	18:16:38	0.006	33.270	0.002	Manual	5929450.250	1.741
2877	18:16:39	0.005	33.270	0.002	Manual	5929450.232	1.741
2878	18:16:40	0.006	33.270	0.002	Manual	5929450.211	1.741
2879	18:16:41	0.006	33.270	0.002	Manual	5929450.190	1.741
2880	18:16:42	0.005	33.270	0.002	Manual	5929450.173	1.741
2881	18:16:43	0.006	33.270	0.002	Manual	5929450.155	1.741
2882	18:16:44	0.006	33.270	0.002	Manual	5929450.131	1.741
2883	18:16:45	0.005	33.270	0.002	Manual	5929450.113	1.741
2884	18:16:46	0.005	33.270	0.002	Manual	5929450.096	1.741
2885	18:16:47	0.006	33.270	0.002	Manual	5929450.075	1.741
2886	18:16:48	0.005	33.270	0.002	Manual	5929450.057	1.741
2887	18:16:49	0.006	33.270	0.002	Manual	5929450.036	1.741
2888	18:16:50	0.005	33.270	0.002	Manual	5929450.019	1.741
2889	18:16:51	0.006	33.270	0.002	Manual	5929449.998	1.741
2890	18:16:52	0.005	33.270	0.002	Manual	5929449.981	1.741
2891	18:16:53	0.005	33.270	0.002	Manual	5929449.963	1.741
2892	18:16:54	0.005	33.270	0.002	Manual	5929449.946	1.741
2893	18:16:55	0.006	33.270	0.002	Manual	5929449.925	1.741
2894	18:16:56	0.005	33.270	0.002	Manual	5929449.907	1.741
2895	18:16:57	0.005	33.270	0.002	Manual	5929449.890	1.741
2896	18:16:58	0.006	33.270	0.002	Manual	5929449.869	1.741
2897	18:16:59	0.006	33.270	0.002	Manual	5929449.848	1.741
2898	18:17:00	0.006	33.270	0.002	Manual	5929449.827	1.741
2899	18:17:01	0.005	33.270	0.002	Manual	5929449.813	1.741
2900	18:17:02	0.006	33.270	0.002	Manual	5929449.789	1.741
2901	18:17:03	0.005	33.270	0.002	Manual	5929449.771	1.741
2902	18:17:04	0.006	33.270	0.002	Manual	5929449.754	1.741
2903	18:17:05	0.005	33.270	0.002	Manual	5929449.733	1.741
2904	18:17:06	0.006	33.270	0.002	Manual	5929449.712	1.741
2905	18:17:07	0.005	33.270	0.002	Manual	5929449.694	1.741
2906	18:17:08	0.006	33.270	0.002	Manual	5929449.673	1.741
2907	18:17:09	0.005	33.270	0.002	Manual	5929449.656	1.741
2908	18:17:10	0.006	33.270	0.002	Manual	5929449.635	1.741
2909	18:17:11	0.005	33.270	0.002	Manual	5929449.617	1.741
2910	18:17:12	0.006	33.270	0.002	Manual	5929449.596	1.741
2911	18:17:13	0.005	33.270	0.002	Manual	5929449.579	1.741
2912	18:17:14	0.006	33.270	0.002	Manual	5929449.558	1.741
2913	18:17:15	0.006	33.270	0.002	Manual	5929449.537	1.741
2914	18:17:16	0.006	33.270	0.002	Manual	5929449.516	1.741
2915	18:17:17	0.005	33.270	0.002	Manual	5929449.499	1.741
2916	18:17:18	0.005	33.270	0.002	Manual	5929449.481	1.741
2917	18:17:19	0.005	33.270	0.002	Manual	5929449.464	1.741
2918	18:17:20	0.006	33.270	0.002	Manual	5929449.443	1.741
2919	18:17:21	0.006	33.270	0.002	Manual	5929449.422	1.741
2920	18:17:22	0.004	33.270	0.002	Manual	5929449.408	1.741
2921	18:17:23	0.005	33.270	0.002	Manual	5929449.390	1.741
2922	18:17:24	0.006	33.270	0.002	Manual	5929449.369	1.741
2923	18:17:25	0.006	33.270	0.002	Manual	5929449.348	1.741
2924	18:17:26	0.005	33.270	0.002	Manual	5929449.331	1.741
2925	18:17:27	0.005	33.270	0.002	Manual	5929449.314	1.741
2926	18:17:28	0.006	33.270	0.002	Manual	5929449.293	1.741
2927	18:17:29	0.005	33.270	0.002	Manual	5929449.275	1.741
2928	18:17:30	0.005	33.270	0.002	Manual	5929449.258	1.741
2929	18:17:31	0.005	33.270	0.002	Manual	5929449.240	1.741
2930	18:17:32	0.006	33.270	0.002	Manual	5929449.219	1.741
2931	18:17:33	0.005	33.270	0.002	Manual	5929449.202	1.741
2932	18:17:34	0.006	33.270	0.002	Manual	5929449.181	1.741
2933	18:17:35	0.005	33.270	0.002	Manual	5929449.163	1.741
2934	18:17:36	0.006	33.270	0.002	Manual	5929449.146	1.741
2935	18:17:37	0.005	33.270	0.002	Manual	5929449.125	1.741
2936	18:17:38	0.006	33.270	0.002	Manual	5929449.107	1.741
2937	18:17:39	0.005	33.270	0.002	Manual	5929449.087	1.741
2938	18:17:40	0.006	33.270	0.002	Manual	5929449.066	1.741
2939	18:17:41	0.005	33.270	0.002	Manual	5929449.048	1.741
2940	18:17:42	0.006	33.270	0.002	Manual	5929449.024	1.741
2941	18:17:43	0.006	33.270	0.002	Manual	5929449.006	1.741
2942	18:17:44	0.006	33.270	0.002	Manual	5929448.985	1.741
2943	18:17:45	0.006	33.270	0.002	Manual	5929448.964	1.741
2944	18:17:46	0.005	33.270	0.002	Manual	5929448.947	1.741
2945	18:17:47	0.005	33.270	0.002	Manual	5929448.922	1.741
2946	18:17:48	0.006	33.270	0.002	Manual	5929448.905	1.741
2947	18:17:49	0.006	33.270	0.002	Manual	5929448.880	1.741
2948	18:17:50	0.005	33.270	0.002	Manual	5929448.863	1.741
2949	18:17:51	0.006	33.270	0.002	Manual	5929448.842	1.741
2950	18:17:52	0.006	33.270	0.002	Manual	5929448.821	1.741
2951	18:17:53	0.006	33.270	0.002	Manual	5929448.797	1.741
2952	18:17:54	0.006	33.270	0.002	Manual	5929448.776	1.741
2953	18:17:55	0.007	33.270	0.002	Manual	5929448.751	1.741
2954	18:17:56	0.006	33.270	0.002	Manual	5929448.734	1.741
2955	18:17:57	0.006	33.270	0.002	Manual	5929448.709	1.741
2956	18:17:58	0.006	33.270	0.002	Manual	5929448.688	1.741
2957	18:17:59	0.007	33.270	0.002	Manual	5929448.664	1.741
2958	18:18:00	0.007	33.270	0.002	Manual	5929448.643	1.741
2959	18:18:01	0.006	33.270	0.002	Manual	5929448.622	1.741
2960	18:18:02	0.007	33.270	0.002	Manual	5929448.598	1.741
2961	18:18:03	0.007	33.270	0.002	Manual	5929448.573	1.741
2962	18:18:04	0.007	33.270	0.002	Manual	5929448.552	1.741
2963	18:18:05	0.007	33.270	0.002	Manual	5929448.528	1.741
2964	18:18:06	0.007	33.270	0.002	Manual	5929448.503	1.741
2965	18:18:07	0.006	33.270	0.002	Manual	5929448.486	1.741
2966	18:18:08	0.006	33.270	0.002	Manual	5929448.458	1.741
2967	18:18:09	0.007	33.270	0.002	Manual	5929448.433	1.741
2968	18:18:10	0.007	33.270	0.002	Manual	5929448.409	1.741
2969	18:18:11	0.006	33.270	0.002	Manual	5929448.388	1.741
2970	18:18:12	0.007	33.270	0.002	Manual	5929448.364	1.741
2971	18:18:13	0.006	33.270	0.002	Manual	5929448.343	1.741
2972	18:18:14	0.008	33.270	0.002	Manual	5929448.315	1.741
2973	18:18:15	0.007	33.270	0.002	Manual	5929448.290	1.741
2974	18:18:16	0.007	33.270	0.002	Manual	5929448.266	1.741
2975	18:18:17	0.007	33.270	0.002	Manual	5929448.245	1.741
2976	18:18:18	0.007	33.270	0.002	Manual	5929448.217	1.741
