	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
778	11:33:28	0.019	28.907	0.002	Manual	5906613.290	2.091
779	11:33:29	0.029	28.907	0.002	Manual	5906613.206	2.091
780	11:33:30	0.029	28.907	0.002	Manual	5906613.122	2.091
781	11:33:31	0.019	28.907	0.002	Manual	5906613.042	2.091
782	11:33:32	0.019	28.907	0.002	Manual	5906612.958	2.091
783	11:33:33	0.019	28.907	0.002	Manual	5906612.874	2.091
784	11:33:34	0.019	28.907	0.002	Manual	5906612.790	2.091
785	11:33:35	0.019	28.907	0.002	Manual	5906612.707	2.091
786	11:33:36	0.019	28.907	0.003	Manual	5906612.619	2.091
787	11:33:37	0.029	28.907	0.003	Manual	5906612.532	2.091
788	11:33:38	0.019	28.907	0.003	Manual	5906612.448	2.091
789	11:33:39	0.019	28.907	0.003	Manual	5906612.361	2.091
790	11:33:40	0.029	28.907	0.003	Manual	5906612.270	2.091
791	11:33:41	0.029	28.907	0.003	Manual	5906612.179	2.091
792	11:33:42	0.019	28.907	0.003	Manual	5906612.092	2.091
793	11:33:43	0.019	28.907	0.003	Manual	5906612.001	2.091
794	11:33:44	0.029	28.907	0.003	Manual	5906611.910	2.091
795	11:33:45	0.029	28.907	0.003	Manual	5906611.820	2.091
796	11:33:46	0.029	28.907	0.003	Manual	5906611.729	2.091
797	11:33:47	0.019	28.907	0.003	Manual	5906611.638	2.091
798	11:33:48	0.029	28.907	0.003	Manual	5906611.544	2.091
799	11:33:49	0.019	28.907	0.003	Manual	5906611.453	2.091
800	11:33:50	0.029	28.907	0.003	Manual	5906611.355	2.091
801	11:33:51	0.029	28.907	0.003	Manual	5906611.261	2.091
802	11:33:52	0.029	28.907	0.003	Manual	5906611.163	2.091
803	11:33:53	0.029	28.907	0.003	Manual	5906611.065	2.091
804	11:33:54	0.029	28.907	0.003	Manual	5906610.971	2.091
805	11:33:55	0.029	28.907	0.003	Manual	5906610.873	2.091
806	11:33:56	0.029	28.907	0.003	Manual	5906610.775	2.091
807	11:33:57	0.019	28.907	0.003	Manual	5906610.677	2.091
808	11:33:58	0.029	28.907	0.003	Manual	5906610.576	2.091
809	11:33:59	0.029	28.907	0.003	Manual	5906610.475	2.091
810	11:34:00	0.038	28.907	0.003	Manual	5906610.374	2.091
811	11:34:01	0.019	28.907	0.003	Manual	5906610.276	2.091
812	11:34:02	0.029	28.907	0.003	Manual	5906610.171	2.091
813	11:34:03	0.029	28.907	0.003	Manual	5906610.070	2.091
814	11:34:04	0.029	28.907	0.003	Manual	5906609.965	2.091
815	11:34:05	0.019	28.907	0.003	Manual	5906609.864	2.091
816	11:34:06	0.038	28.907	0.003	Manual	5906609.755	2.091
817	11:34:07	0.019	28.907	0.003	Manual	5906609.654	2.091
818	11:34:08	0.029	28.907	0.003	Manual	5906609.546	2.091
819	11:34:09	0.029	28.907	0.003	Manual	5906609.441	2.091
820	11:34:10	0.038	28.907	0.003	Manual	5906609.333	2.091
821	11:34:11	0.029	28.907	0.003	Manual	5906609.225	2.091
822	11:34:12	0.029	28.907	0.003	Manual	5906609.116	2.091
823	11:34:13	0.029	28.907	0.004	Manual	5906609.008	2.091
824	11:34:14	0.029	28.907	0.004	Manual	5906608.900	2.091
825	11:34:15	0.029	28.907	0.004	Manual	5906608.792	2.091
826	11:34:16	0.038	28.907	0.004	Manual	5906608.680	2.091
827	11:34:17	0.029	28.907	0.004	Manual	5906608.568	2.092
828	11:34:18	0.029	28.907	0.004	Manual	5906608.456	2.092
829	11:34:19	0.038	28.907	0.004	Manual	5906608.341	2.092
830	11:34:20	0.029	28.907	0.004	Manual	5906608.229	2.092
831	11:34:21	0.029	28.907	0.004	Manual	5906608.114	2.092
832	11:34:22	0.029	28.907	0.004	Manual	5906607.999	2.092
833	11:34:23	0.038	28.907	0.004	Manual	5906607.880	2.092
834	11:34:24	0.029	28.907	0.004	Manual	5906607.761	2.092
835	11:34:25	0.029	28.907	0.004	Manual	5906607.643	2.092
836	11:34:26	0.038	28.907	0.004	Manual	5906607.520	2.092
837	11:34:27	0.029	28.907	0.004	Manual	5906607.402	2.092
838	11:34:28	0.029	28.907	0.004	Manual	5906607.279	2.092
839	11:34:29	0.029	28.907	0.004	Manual	5906607.157	2.092
840	11:34:30	0.038	28.907	0.004	Manual	5906607.031	2.092
841	11:34:31	0.029	28.907	0.004	Manual	5906606.906	2.092
842	11:34:32	0.038	28.907	0.004	Manual	5906606.780	2.092
843	11:34:33	0.038	28.907	0.004	Manual	5906606.654	2.092
844	11:34:34	0.029	28.907	0.004	Manual	5906606.528	2.092
845	11:34:35	0.029	28.907	0.004	Manual	5906606.403	2.092
846	11:34:36	0.038	28.907	0.004	Manual	5906606.273	2.092
847	11:34:37	0.038	28.907	0.004	Manual	5906606.144	2.092
848	11:34:38	0.029	28.907	0.004	Manual	5906606.015	2.092
849	11:34:39	0.038	28.907	0.004	Manual	5906605.882	2.092
850	11:34:40	0.038	28.907	0.004	Manual	5906605.750	2.092
851	11:34:41	0.038	28.907	0.004	Manual	5906605.617	2.092
852	11:34:42	0.029	28.907	0.004	Manual	5906605.488	2.092
853	11:34:43	0.038	28.907	0.005	Manual	5906605.355	2.092
854	11:34:44	0.038	28.907	0.005	Manual	5906605.219	2.092
855	11:34:45	0.029	28.907	0.005	Manual	5906605.083	2.092
856	11:34:46	0.038	28.907	0.005	Manual	5906604.946	2.092
857	11:34:47	0.029	28.907	0.005	Manual	5906604.803	2.092
858	11:34:48	0.038	28.907	0.005	Manual	5906604.663	2.092
859	11:34:49	0.038	28.907	0.005	Manual	5906604.524	2.092
860	11:34:50	0.038	28.907	0.005	Manual	5906604.384	2.092
861	11:34:51	0.029	28.907	0.005	Manual	5906604.244	2.092
862	11:34:52	0.038	28.907	0.005	Manual	5906604.101	2.092
863	11:34:53	0.038	28.907	0.005	Manual	5906603.958	2.092
864	11:34:54	0.038	28.907	0.005	Manual	5906603.818	2.092
865	11:34:55	0.038	28.907	0.005	Manual	5906603.675	2.092
866	11:34:56	0.038	28.907	0.005	Manual	5906603.532	2.092
867	11:34:57	0.048	28.907	0.005	Manual	5906603.385	2.092
868	11:34:58	0.038	28.907	0.005	Manual	5906603.235	2.092
869	11:34:59	0.048	28.907	0.005	Manual	5906603.085	2.092
870	11:35:00	0.038	28.907	0.005	Manual	5906602.938	2.092
871	11:35:01	0.038	28.907	0.005	Manual	5906602.792	2.092
872	11:35:02	0.038	28.907	0.005	Manual	5906602.641	2.092
873	11:35:03	0.048	28.907	0.005	Manual	5906602.488	2.092
874	11:35:04	0.048	28.907	0.005	Manual	5906602.337	2.092
875	11:35:05	0.038	28.907	0.005	Manual	5906602.187	2.092
876	11:35:06	0.038	28.907	0.005	Manual	5906602.034	2.092
877	11:35:07	0.048	28.907	0.005	Manual	5906601.876	2.092
878	11:35:08	0.038	28.907	0.006	Manual	5906601.726	2.092
879	11:35:09	0.038	28.907	0.006	Manual	5906601.569	2.092
880	11:35:10	0.038	28.907	0.006	Manual	5906601.419	2.092
881	11:35:11	0.048	28.907	0.006	Manual	5906601.258	2.092
882	11:35:12	0.038	28.907	0.006	Manual	5906601.105	2.092
883	11:35:13	0.048	28.907	0.006	Manual	5906600.944	2.092
884	11:35:14	0.048	28.907	0.006	Manual	5906600.783	2.092
885	11:35:15	0.038	28.907	0.006	Manual	5906600.626	2.092
886	11:35:16	0.048	28.907	0.006	Manual	5906600.462	2.092
887	11:35:17	0.038	28.907	0.006	Manual	5906600.301	2.092
888	11:35:18	0.038	28.907	0.006	Manual	5906600.141	2.092
889	11:35:19	0.048	28.907	0.006	Manual	5906599.977	2.092
890	11:35:20	0.048	28.907	0.006	Manual	5906599.812	2.092
891	11:35:21	0.048	28.907	0.006	Manual	5906599.652	2.092
892	11:35:22	0.048	28.907	0.006	Manual	5906599.484	2.092
893	11:35:23	0.048	28.907	0.006	Manual	5906599.320	2.092
894	11:35:24	0.048	28.907	0.006	Manual	5906599.152	2.092
895	11:35:25	0.058	28.907	0.006	Manual	5906598.981	2.092
896	11:35:26	0.048	28.907	0.006	Manual	5906598.807	2.092
897	11:35:27	0.038	28.907	0.006	Manual	5906598.639	2.092
898	11:35:28	0.048	28.907	0.006	Manual	5906598.468	2.092
899	11:35:29	0.038	28.907	0.006	Manual	5906598.293	2.092
900	11:35:30	0.048	28.907	0.007	Manual	5906598.119	2.092
901	11:35:31	0.038	28.907	0.007	Manual	5906597.944	2.092
902	11:35:32	0.048	28.907	0.007	Manual	5906597.766	2.092
903	11:35:33	0.048	28.907	0.007	Manual	5906597.591	2.092
904	11:35:34	0.048	28.907	0.007	Manual	5906597.413	2.092
905	11:35:35	0.048	28.907	0.007	Manual	5906597.235	2.092
906	11:35:36	0.058	28.907	0.007	Manual	5906597.053	2.092
907	11:35:37	0.048	28.907	0.007	Manual	5906596.875	2.092
908	11:35:38	0.048	28.907	0.007	Manual	5906596.694	2.092
909	11:35:39	0.048	28.907	0.007	Manual	5906596.512	2.092
910	11:35:40	0.048	28.907	0.007	Manual	5906596.330	2.092
911	11:35:41	0.048	28.907	0.007	Manual	5906596.145	2.092
912	11:35:42	0.048	28.907	0.007	Manual	5906595.960	2.092
913	11:35:43	0.048	28.907	0.007	Manual	5906595.775	2.092
914	11:35:44	0.058	28.907	0.007	Manual	5906595.587	2.092
915	11:35:45	0.058	28.907	0.007	Manual	5906595.398	2.092
916	11:35:46	0.058	28.907	0.007	Manual	5906595.209	2.092
917	11:35:47	0.048	28.907	0.007	Manual	5906595.021	2.092
918	11:35:48	0.058	28.907	0.007	Manual	5906594.829	2.092
919	11:35:49	0.058	28.907	0.007	Manual	5906594.633	2.092
920	11:35:50	0.048	28.907	0.008	Manual	5906594.441	2.092
921	11:35:51	0.058	28.907	0.008	Manual	5906594.242	2.092
922	11:35:52	0.058	28.907	0.008	Manual	5906594.046	2.092
923	11:35:53	0.058	28.907	0.008	Manual	5906593.847	2.092
924	11:35:54	0.058	28.907	0.008	Manual	5906593.652	2.092
925	11:35:55	0.058	28.907	0.008	Manual	5906593.453	2.092
926	11:35:56	0.058	28.907	0.008	Manual	5906593.254	2.092
927	11:35:57	0.048	28.907	0.008	Manual	5906593.055	2.092
928	11:35:58	0.058	28.907	0.008	Manual	5906592.852	2.092
929	11:35:59	0.058	28.907	0.008	Manual	5906592.646	2.092
930	11:36:00	0.058	28.907	0.008	Manual	5906592.443	2.092
931	11:36:01	0.058	28.907	0.008	Manual	5906592.237	2.092
932	11:36:02	0.048	28.907	0.008	Manual	5906592.035	2.092
933	11:36:03	0.048	28.907	0.008	Manual	5906591.829	2.092
934	11:36:04	0.058	28.907	0.008	Manual	5906591.619	2.092
935	11:36:05	0.067	29.014	0.008	Manual	5906591.410	2.092
936	11:36:06	0.058	29.277	0.008	Manual	5906591.200	2.092
937	11:36:07	0.058	29.277	0.008	Manual	5906590.994	2.092
938	11:36:08	0.058	29.277	0.009	Manual	5906590.781	2.092
939	11:36:09	0.048	29.277	0.009	Manual	5906590.571	2.092
940	11:36:10	0.067	29.277	0.009	Manual	5906590.355	2.092
941	11:36:11	0.058	29.277	0.009	Manual	5906590.142	2.092
942	11:36:12	0.058	29.277	0.009	Manual	5906589.925	2.092
943	11:36:13	0.058	29.277	0.009	Manual	5906589.712	2.092
944	11:36:14	0.058	29.277	0.009	Manual	5906589.496	2.092
945	11:36:15	0.058	29.277	0.009	Manual	5906589.279	2.092
946	11:36:16	0.067	29.277	0.009	Manual	5906589.059	2.092
947	11:36:17	0.058	29.277	0.009	Manual	5906588.839	2.092
948	11:36:18	0.067	29.277	0.009	Manual	5906588.612	2.092
949	11:36:19	0.067	29.277	0.009	Manual	5906588.389	2.092
950	11:36:20	0.058	29.277	0.009	Manual	5906588.169	2.092
951	11:36:21	0.058	29.277	0.009	Manual	5906587.945	2.092
952	11:36:22	0.058	29.277	0.009	Manual	5906587.715	2.092
953	11:36:23	0.067	29.277	0.009	Manual	5906587.484	2.092
954	11:36:24	0.067	29.277	0.010	Manual	5906587.254	2.092
955	11:36:25	0.067	29.277	0.010	Manual	5906587.020	2.092
956	11:36:26	0.058	29.277	0.010	Manual	5906586.789	2.092
957	11:36:27	0.058	29.277	0.010	Manual	5906586.555	2.092
958	11:36:28	0.058	29.277	0.010	Manual	5906586.321	2.092
959	11:36:29	0.067	29.277	0.010	Manual	5906586.084	2.092
960	11:36:30	0.058	29.277	0.010	Manual	5906585.846	2.092
961	11:36:31	0.058	29.277	0.010	Manual	5906585.605	2.092
962	11:36:32	0.067	29.277	0.010	Manual	5906585.364	2.092
963	11:36:33	0.067	29.277	0.010	Manual	5906585.120	2.092
964	11:36:34	0.067	29.277	0.010	Manual	5906584.875	2.092
965	11:36:35	0.067	29.277	0.010	Manual	5906584.631	2.092
966	11:36:36	0.067	29.277	0.010	Manual	5906584.379	2.092
967	11:36:37	0.067	29.277	0.010	Manual	5906584.131	2.092
968	11:36:38	0.077	29.277	0.010	Manual	5906583.880	2.092
969	11:36:39	0.067	29.277	0.011	Manual	5906583.628	2.092
970	11:36:40	0.077	29.277	0.011	Manual	5906583.373	2.092
971	11:36:41	0.067	29.277	0.011	Manual	5906583.122	2.092
972	11:36:42	0.067	29.277	0.011	Manual	5906582.864	2.092
973	11:36:43	0.067	29.277	0.011	Manual	5906582.605	2.092
974	11:36:44	0.067	29.277	0.011	Manual	5906582.343	2.092
975	11:36:45	0.058	29.277	0.011	Manual	5906582.085	2.092
976	11:36:46	0.067	29.277	0.011	Manual	5906581.819	2.092
977	11:36:47	0.077	29.277	0.011	Manual	5906581.554	2.092
978	11:36:48	0.077	29.277	0.011	Manual	5906581.288	2.092
979	11:36:49	0.077	29.277	0.011	Manual	5906581.023	2.092
980	11:36:50	0.067	29.277	0.011	Manual	5906580.751	2.092
981	11:36:51	0.077	29.277	0.011	Manual	5906580.478	2.092
982	11:36:52	0.067	29.277	0.011	Manual	5906580.206	2.092
983	11:36:53	0.077	29.277	0.012	Manual	5906579.923	2.092
984	11:36:54	0.077	29.277	0.012	Manual	5906579.647	2.092
985	11:36:55	0.077	29.277	0.012	Manual	5906579.368	2.092
986	11:36:56	0.077	29.277	0.012	Manual	5906579.092	2.092
987	11:36:57	0.077	29.277	0.012	Manual	5906578.809	2.092
988	11:36:58	0.077	29.277	0.012	Manual	5906578.526	2.092
989	11:36:59	0.077	29.277	0.012	Manual	5906578.236	2.092
990	11:37:00	0.087	29.277	0.012	Manual	5906577.943	2.092
991	11:37:01	0.077	29.277	0.012	Manual	5906577.656	2.092
992	11:37:02	0.077	29.277	0.012	Manual	5906577.366	2.092
993	11:37:03	0.087	29.277	0.012	Manual	5906577.073	2.092
994	11:37:04	0.077	29.277	0.012	Manual	5906576.783	2.092
995	11:37:05	0.087	29.277	0.012	Manual	5906576.486	2.092
996	11:37:06	0.087	29.277	0.013	Manual	5906576.189	2.092
997	11:37:07	0.087	29.277	0.013	Manual	5906575.886	2.092
998	11:37:08	0.087	29.277	0.013	Manual	5906575.585	2.092
999	11:37:09	0.077	29.277	0.013	Manual	5906575.285	2.092
1000	11:37:10	0.087	29.277	0.013	Manual	5906574.981	2.092
1001	11:37:11	0.087	29.277	0.013	Manual	5906574.674	2.092
1002	11:37:12	0.087	29.277	0.013	Manual	5906574.366	2.092
1003	11:37:13	0.087	29.277	0.013	Manual	5906574.052	2.092
1004	11:37:14	0.087	29.277	0.013	Manual	5906573.738	2.092
1005	11:37:15	0.096	29.277	0.013	Manual	5906573.423	2.092
1006	11:37:16	0.077	29.277	0.013	Manual	5906573.113	2.092
1007	11:37:17	0.087	29.277	0.013	Manual	5906572.791	2.092
1008	11:37:18	0.096	29.277	0.014	Manual	5906572.470	2.092
1009	11:37:19	0.087	29.277	0.014	Manual	5906572.149	2.092
1010	11:37:20	0.087	29.277	0.014	Manual	5906571.827	2.092
1011	11:37:21	0.096	29.277	0.014	Manual	5906571.503	2.092
1012	11:37:22	0.087	29.277	0.014	Manual	5906571.178	2.092
1013	11:37:23	0.096	29.277	0.014	Manual	5906570.839	2.092
1014	11:37:24	0.087	29.277	0.014	Manual	5906570.511	2.092
1015	11:37:25	0.096	29.277	0.014	Manual	5906570.179	2.092
1016	11:37:26	0.096	29.277	0.014	Manual	5906569.844	2.092
1017	11:37:27	0.087	29.277	0.014	Manual	5906569.508	2.092
1018	11:37:28	0.096	29.277	0.014	Manual	5906569.166	2.092
1019	11:37:29	0.087	29.277	0.015	Manual	5906568.831	2.092
1020	11:37:30	0.096	29.277	0.015	Manual	5906568.485	2.092
1021	11:37:31	0.087	29.277	0.015	Manual	5906568.143	2.092
1022	11:37:32	0.096	29.277	0.015	Manual	5906567.797	2.092
1023	11:37:33	0.106	29.277	0.015	Manual	5906567.448	2.092
1024	11:37:34	0.096	29.277	0.015	Manual	5906567.102	2.092
1025	11:37:35	0.096	29.277	0.015	Manual	5906566.749	2.092
1026	11:37:36	0.096	29.277	0.015	Manual	5906566.397	2.092
1027	11:37:37	0.106	29.277	0.015	Manual	5906566.040	2.092
1028	11:37:38	0.087	29.277	0.015	Manual	5906565.684	2.092
1029	11:37:39	0.106	29.277	0.016	Manual	5906565.321	2.092
1030	11:37:40	0.096	29.277	0.016	Manual	5906564.961	2.092
1031	11:37:41	0.096	29.277	0.016	Manual	5906564.598	2.092
1032	11:37:42	0.096	29.277	0.016	Manual	5906564.235	2.092
1033	11:37:43	0.106	29.277	0.016	Manual	5906563.868	2.092
1034	11:37:44	0.106	29.277	0.016	Manual	5906563.498	2.092
1035	11:37:45	0.096	29.277	0.016	Manual	5906563.128	2.092
1036	11:37:46	0.096	29.277	0.016	Manual	5906562.750	2.092
1037	11:37:47	0.106	29.277	0.016	Manual	5906562.366	2.092
1038	11:37:48	0.106	29.277	0.016	Manual	5906561.993	2.092
1039	11:37:49	0.096	29.277	0.017	Manual	5906561.615	2.092
1040	11:37:50	0.106	29.277	0.017	Manual	5906561.228	2.092
1041	11:37:51	0.106	29.277	0.017	Manual	5906560.844	2.092
1042	11:37:52	0.106	29.277	0.017	Manual	5906560.456	2.092
1043	11:37:53	0.106	29.277	0.017	Manual	5906560.065	2.092
1044	11:37:54	0.106	29.277	0.017	Manual	5906559.674	2.092
1045	11:37:55	0.106	29.277	0.017	Manual	5906559.279	2.092
1046	11:37:56	0.106	29.277	0.017	Manual	5906558.884	2.092
1047	11:37:57	0.106	29.277	0.017	Manual	5906558.486	2.092
1048	11:37:58	0.106	29.277	0.018	Manual	5906558.085	2.092
1049	11:37:59	0.096	29.277	0.018	Manual	5906557.683	2.092
1050	11:38:00	0.106	29.277	0.018	Manual	5906557.278	2.092
1051	11:38:01	0.115	29.277	0.018	Manual	5906556.869	2.092
1052	11:38:02	0.115	29.277	0.018	Manual	5906556.457	2.092
1053	11:38:03	0.115	29.277	0.018	Manual	5906556.041	2.092
1054	11:38:04	0.115	29.277	0.018	Manual	5906555.629	2.092
1055	11:38:05	0.115	29.277	0.018	Manual	5906555.214	2.092
1056	11:38:06	0.115	29.277	0.018	Manual	5906554.795	2.092
1057	11:38:07	0.115	29.277	0.019	Manual	5906554.372	2.092
1058	11:38:08	0.115	29.277	0.019	Manual	5906553.949	2.092
1059	11:38:09	0.125	29.277	0.019	Manual	5906553.523	2.092
1060	11:38:10	0.115	29.277	0.019	Manual	5906553.097	2.092
1061	11:38:11	0.115	29.277	0.019	Manual	5906552.668	2.092
1062	11:38:12	0.115	29.277	0.019	Manual	5906552.235	2.092
1063	11:38:13	0.115	29.277	0.019	Manual	5906551.798	2.092
1064	11:38:14	0.125	29.277	0.019	Manual	5906551.362	2.092
1065	11:38:15	0.125	29.277	0.020	Manual	5906550.925	2.092
1066	11:38:16	0.115	29.277	0.020	Manual	5906550.488	2.092
1067	11:38:17	0.125	29.277	0.020	Manual	5906550.041	2.092
1068	11:38:18	0.125	29.277	0.020	Manual	5906549.594	2.092
1069	11:38:19	0.115	29.277	0.020	Manual	5906549.147	2.092
1070	11:38:20	0.125	29.277	0.020	Manual	5906548.690	2.092
1071	11:38:21	0.125	29.277	0.020	Manual	5906548.236	2.092
1072	11:38:22	0.115	29.277	0.020	Manual	5906547.782	2.092
1073	11:38:23	0.125	29.277	0.020	Manual	5906547.324	2.092
1074	11:38:24	0.115	29.277	0.021	Manual	5906546.870	2.092
1075	11:38:25	0.125	29.277	0.021	Manual	5906546.406	2.092
1076	11:38:26	0.125	29.277	0.021	Manual	5906545.945	2.092
1077	11:38:27	0.135	29.277	0.021	Manual	5906545.480	2.092
1078	11:38:28	0.125	29.277	0.021	Manual	5906545.009	2.092
1079	11:38:29	0.125	29.277	0.021	Manual	5906544.530	2.093
1080	11:38:30	0.125	29.277	0.021	Manual	5906544.062	2.093
1081	11:38:31	0.135	29.277	0.022	Manual	5906543.584	2.093
1082	11:38:32	0.135	29.277	0.022	Manual	5906543.105	2.093
1083	11:38:33	0.135	29.277	0.022	Manual	5906542.623	2.093
1084	11:38:34	0.135	29.277	0.022	Manual	5906542.141	2.093
1085	11:38:35	0.125	29.277	0.022	Manual	5906541.663	2.093
1086	11:38:36	0.135	29.277	0.022	Manual	5906541.174	2.093
1087	11:38:37	0.135	29.277	0.022	Manual	5906540.685	2.093
1088	11:38:38	0.135	29.277	0.022	Manual	5906540.193	2.093
1089	11:38:39	0.144	29.277	0.023	Manual	5906539.697	2.093
1090	11:38:40	0.144	29.277	0.023	Manual	5906539.204	2.093
1091	11:38:41	0.135	29.277	0.023	Manual	5906538.708	2.093
1092	11:38:42	0.135	29.277	0.023	Manual	5906538.209	2.093
1093	11:38:43	0.135	29.277	0.023	Manual	5906537.706	2.093
1094	11:38:44	0.135	29.277	0.023	Manual	5906537.203	2.093
1095	11:38:45	0.144	29.277	0.023	Manual	5906536.697	2.093
1096	11:38:46	0.144	29.277	0.024	Manual	5906536.187	2.093
1097	11:38:47	0.144	29.277	0.024	Manual	5906535.677	2.093
1098	11:38:48	0.135	29.277	0.024	Manual	5906535.167	2.093
1099	11:38:49	0.144	29.277	0.024	Manual	5906534.650	2.093
1100	11:38:50	0.144	29.277	0.024	Manual	5906534.137	2.093
1101	11:38:51	0.135	29.277	0.024	Manual	5906533.616	2.093
1102	11:38:52	0.144	29.277	0.024	Manual	5906533.092	2.093
1103	11:38:53	0.144	29.277	0.025	Manual	5906532.572	2.093
1104	11:38:54	0.144	29.277	0.025	Manual	5906532.045	2.093
1105	11:38:55	0.144	29.277	0.025	Manual	5906531.517	2.093
1106	11:38:56	0.154	29.277	0.025	Manual	5906530.983	2.093
1107	11:38:57	0.144	29.277	0.025	Manual	5906530.452	2.093
1108	11:38:58	0.144	29.277	0.025	Manual	5906529.918	2.093
1109	11:38:59	0.154	29.277	0.025	Manual	5906529.377	2.093
1110	11:39:00	0.144	29.277	0.026	Manual	5906528.839	2.093
1111	11:39:01	0.144	29.277	0.026	Manual	5906528.297	2.093
1112	11:39:02	0.154	29.277	0.026	Manual	5906527.753	2.093
1113	11:39:03	0.144	29.277	0.026	Manual	5906527.208	2.093
1114	11:39:04	0.154	29.277	0.026	Manual	5906526.656	2.093
1115	11:39:05	0.154	29.277	0.026	Manual	5906526.101	2.093
1116	11:39:06	0.154	29.277	0.026	Manual	5906525.549	2.093
1117	11:39:07	0.154	29.277	0.027	Manual	5906524.993	2.093
1118	11:39:08	0.144	29.277	0.027	Manual	5906524.435	2.093
1119	11:39:09	0.144	29.277	0.027	Manual	5906523.869	2.093
1120	11:39:10	0.154	29.277	0.027	Manual	5906523.303	2.093
1121	11:39:11	0.164	29.277	0.027	Manual	5906522.734	2.093
1122	11:39:12	0.154	29.277	0.027	Manual	5906522.161	2.093
1123	11:39:13	0.164	29.277	0.028	Manual	5906521.585	2.093
1124	11:39:14	0.154	29.277	0.028	Manual	5906521.009	2.093
1125	11:39:15	0.164	29.277	0.028	Manual	5906520.425	2.093
1126	11:39:16	0.164	29.277	0.028	Manual	5906519.842	2.093
1127	11:39:17	0.154	29.277	0.028	Manual	5906519.259	2.093
1128	11:39:18	0.164	29.277	0.028	Manual	5906518.669	2.093
1129	11:39:19	0.164	29.277	0.029	Manual	5906518.078	2.093
1130	11:39:20	0.164	29.277	0.029	Manual	5906517.481	2.093
1131	11:39:21	0.164	29.277	0.029	Manual	5906516.884	2.093
1132	11:39:22	0.173	29.277	0.029	Manual	5906516.283	2.093
1133	11:39:23	0.164	29.277	0.029	Manual	5906515.683	2.093
1134	11:39:24	0.164	29.277	0.029	Manual	5906515.078	2.093
1135	11:39:25	0.173	29.277	0.030	Manual	5906514.471	2.093
1136	11:39:26	0.173	29.277	0.030	Manual	5906513.863	2.093
1137	11:39:27	0.173	29.277	0.030	Manual	5906513.252	2.093
1138	11:39:28	0.173	29.277	0.030	Manual	5906512.637	2.093
1139	11:39:29	0.164	29.277	0.030	Manual	5906512.022	2.093
1140	11:39:30	0.173	29.277	0.030	Manual	5906511.404	2.093
1141	11:39:31	0.173	29.277	0.031	Manual	5906510.783	2.093
1142	11:39:32	0.173	29.277	0.031	Manual	5906510.158	2.093
1143	11:39:33	0.173	29.277	0.031	Manual	5906509.536	2.093
1144	11:39:34	0.173	29.277	0.031	Manual	5906508.907	2.093
1145	11:39:35	0.173	29.277	0.031	Manual	5906508.279	2.093
1146	11:39:36	0.173	29.277	0.031	Manual	5906507.646	2.093
1147	11:39:37	0.173	29.277	0.032	Manual	5906507.011	2.093
1148	11:39:38	0.173	29.277	0.032	Manual	5906506.375	2.093
1149	11:39:39	0.173	29.277	0.032	Manual	5906505.733	2.093
1150	11:39:40	0.173	29.277	0.032	Manual	5906505.090	2.093
1151	11:39:41	0.183	29.277	0.032	Manual	5906504.444	2.093
1152	11:39:42	0.173	29.277	0.032	Manual	5906503.798	2.093
1153	11:39:43	0.173	29.277	0.033	Manual	5906503.148	2.093
1154	11:39:44	0.183	29.277	0.033	Manual	5906502.492	2.093
1155	11:39:45	0.192	29.277	0.033	Manual	5906501.835	2.093
1156	11:39:46	0.183	29.277	0.033	Manual	5906501.182	2.093
1157	11:39:47	0.183	29.277	0.033	Manual	5906500.525	2.093
1158	11:39:48	0.183	29.277	0.034	Manual	5906499.862	2.093
1159	11:39:49	0.183	29.277	0.034	Manual	5906499.198	2.093
1160	11:39:50	0.192	29.277	0.034	Manual	5906498.528	2.093
1161	11:39:51	0.192	29.277	0.034	Manual	5906497.861	2.093
1162	11:39:52	0.192	29.277	0.034	Manual	5906497.190	2.093
1163	11:39:53	0.183	29.277	0.034	Manual	5906496.519	2.093
1164	11:39:54	0.183	29.277	0.035	Manual	5906495.842	2.093
1165	11:39:55	0.192	29.277	0.035	Manual	5906495.161	2.093
1166	11:39:56	0.192	29.277	0.035	Manual	5906494.480	2.093
1167	11:39:57	0.183	29.277	0.035	Manual	5906493.799	2.093
1168	11:39:58	0.183	29.277	0.035	Manual	5906493.118	2.093
1169	11:39:59	0.183	29.277	0.036	Manual	5906492.430	2.093
1170	11:40:00	0.192	29.277	0.036	Manual	5906491.731	2.093
1171	11:40:01	0.192	29.277	0.036	Manual	5906491.040	2.093
1172	11:40:02	0.192	29.277	0.036	Manual	5906490.348	2.093
1173	11:40:03	0.192	29.277	0.036	Manual	5906489.650	2.093
1174	11:40:04	0.192	29.277	0.037	Manual	5906488.948	2.093
1175	11:40:05	0.192	29.277	0.037	Manual	5906488.246	2.093
1176	11:40:06	0.192	29.277	0.037	Manual	5906487.540	2.093
1177	11:40:07	0.192	29.277	0.037	Manual	5906486.835	2.093
1178	11:40:08	0.192	29.277	0.037	Manual	5906486.129	2.093
1179	11:40:09	0.192	29.277	0.038	Manual	5906485.413	2.093
1180	11:40:10	0.192	29.277	0.038	Manual	5906484.701	2.093
1181	11:40:11	0.202	29.277	0.038	Manual	5906483.982	2.093
