	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1144	11:12:49	1.245	18.621	0.118	Manual	5949021.110	1.223
1145	11:12:50	1.244	18.621	0.120	Manual	5949012.085	1.223
1146	11:12:51	1.240	18.621	0.121	Manual	5949003.092	1.224
1147	11:12:52	1.236	18.621	0.122	Manual	5948994.138	1.224
1148	11:12:53	1.231	18.621	0.123	Manual	5948985.246	1.224
1149	11:12:54	1.224	18.621	0.125	Manual	5948976.417	1.224
1150	11:12:55	1.216	18.621	0.126	Manual	5948967.651	1.225
1151	11:12:56	1.208	18.621	0.127	Manual	5948958.948	1.225
1152	11:12:57	1.200	18.621	0.128	Manual	5948950.293	1.225
1153	11:12:58	1.191	18.621	0.130	Manual	5948941.709	1.225
1154	11:12:59	1.182	18.621	0.131	Manual	5948933.212	1.226
1155	11:13:00	1.172	18.621	0.132	Manual	5948924.795	1.226
1156	11:13:01	1.162	18.621	0.133	Manual	5948916.451	1.226
1157	11:13:02	1.151	18.621	0.134	Manual	5948908.167	1.226
1158	11:13:03	1.142	18.621	0.135	Manual	5948899.939	1.227
1159	11:13:04	1.134	18.621	0.136	Manual	5948891.753	1.227
1160	11:13:05	1.127	18.621	0.138	Manual	5948883.605	1.227
1161	11:13:06	1.121	18.621	0.139	Manual	5948875.502	1.227
1162	11:13:07	1.117	18.621	0.140	Manual	5948867.407	1.228
1163	11:13:08	1.113	18.621	0.141	Manual	5948859.315	1.228
1164	11:13:09	1.111	18.621	0.142	Manual	5948851.237	1.228
1165	11:13:10	1.110	18.621	0.143	Manual	5948843.162	1.228
1166	11:13:11	1.109	18.621	0.144	Manual	5948835.087	1.228
1167	11:13:12	1.108	18.621	0.145	Manual	5948827.034	1.229
1168	11:13:13	1.107	18.621	0.147	Manual	5948818.994	1.229
1169	11:13:14	1.105	18.621	0.148	Manual	5948810.972	1.229
1170	11:13:15	1.102	18.621	0.149	Manual	5948802.967	1.229
1171	11:13:16	1.100	18.621	0.150	Manual	5948794.980	1.230
1172	11:13:17	1.097	18.621	0.151	Manual	5948787.024	1.230
1173	11:13:18	1.094	18.621	0.001	Manual	5948779.100	1.230
1174	11:13:19	1.089	18.621	0.002	Manual	5948771.238	1.230
1175	11:13:20	1.083	18.621	0.003	Manual	5948763.429	1.230
1176	11:13:21	1.077	18.621	0.004	Manual	5948755.655	1.231
1177	11:13:22	1.071	18.621	0.005	Manual	5948747.895	1.231
1178	11:13:23	1.066	18.621	0.006	Manual	5948740.194	1.231
1179	11:13:24	1.061	18.621	0.007	Manual	5948732.528	1.231
1180	11:13:25	1.055	18.621	0.009	Manual	5948724.921	1.231
1181	11:13:26	1.048	18.621	0.010	Manual	5948717.350	1.232
1182	11:13:27	1.043	18.621	0.011	Manual	5948709.813	1.232
1183	11:13:28	1.039	18.621	0.012	Manual	5948702.269	1.232
1184	11:13:29	1.036	18.621	0.013	Manual	5948694.743	1.232
1185	11:13:30	1.034	18.621	0.014	Manual	5948687.231	1.233
1186	11:13:31	1.032	18.621	0.015	Manual	5948679.753	1.233
1187	11:13:32	1.029	18.621	0.016	Manual	5948672.297	1.233
1188	11:13:33	1.026	18.621	0.017	Manual	5948664.861	1.233
1189	11:13:34	1.017	18.621	0.018	Manual	5948657.608	1.233
1190	11:13:35	1.014	18.621	0.019	Manual	5948650.207	1.234
1191	11:13:36	1.012	18.621	0.020	Manual	5948642.821	1.234
1192	11:13:37	1.009	18.621	0.021	Manual	5948635.455	1.234
1193	11:13:38	1.012	18.621	0.022	Manual	5948628.114	1.234
1194	11:13:39	1.010	18.621	0.023	Manual	5948620.794	1.234
1195	11:13:40	1.006	18.621	0.024	Manual	5948613.498	1.235
1196	11:13:41	1.004	18.621	0.025	Manual	5948606.213	1.235
1197	11:13:42	1.000	18.621	0.026	Manual	5948598.983	1.235
1198	11:13:43	0.996	18.621	0.027	Manual	5948591.778	1.235
1199	11:13:44	0.992	18.621	0.028	Manual	5948584.601	1.235
1200	11:13:45	0.988	18.621	0.029	Manual	5948577.438	1.236
1201	11:13:46	0.985	18.621	0.030	Manual	5948570.282	1.236
1202	11:13:47	0.983	18.621	0.031	Manual	5948563.130	1.236
1203	11:13:48	0.981	18.621	0.032	Manual	5948556.009	1.236
1204	11:13:49	0.979	18.621	0.033	Manual	5948548.905	1.236
1205	11:13:50	0.976	18.621	0.034	Manual	5948541.836	1.237
1206	11:13:51	0.973	18.621	0.035	Manual	5948534.781	1.237
1207	11:13:52	0.971	18.621	0.036	Manual	5948527.730	1.237
1208	11:13:53	0.968	18.621	0.037	Manual	5948520.693	1.237
1209	11:13:54	0.967	18.621	0.038	Manual	5948513.662	1.237
1210	11:13:55	0.966	18.621	0.039	Manual	5948506.650	1.238
1211	11:13:56	0.963	18.621	0.040	Manual	5948499.661	1.238
1212	11:13:57	0.961	18.621	0.041	Manual	5948492.704	1.238
1213	11:13:58	0.958	18.621	0.042	Manual	5948485.761	1.238
1214	11:13:59	0.954	18.621	0.042	Manual	5948478.843	1.238
1215	11:14:00	0.952	18.621	0.043	Manual	5948471.917	1.238
1216	11:14:01	0.951	18.621	0.044	Manual	5948464.995	1.239
1217	11:14:02	0.951	18.621	0.045	Manual	5948458.066	1.239
1218	11:14:03	0.951	18.621	0.046	Manual	5948451.137	1.239
1219	11:14:04	0.951	18.621	0.047	Manual	5948444.201	1.239
1220	11:14:05	0.952	18.621	0.048	Manual	5948437.268	1.239
1221	11:14:06	0.951	18.621	0.049	Manual	5948430.350	1.240
1222	11:14:07	0.952	18.621	0.050	Manual	5948423.410	1.240
1223	11:14:08	0.952	18.621	0.051	Manual	5948416.478	1.240
1224	11:14:09	0.951	18.621	0.052	Manual	5948409.559	1.240
1225	11:14:10	0.951	18.621	0.053	Manual	5948402.644	1.240
1226	11:14:11	0.950	18.621	0.054	Manual	5948395.733	1.241
1227	11:14:12	0.949	18.621	0.055	Manual	5948388.817	1.241
1228	11:14:13	0.950	18.621	0.056	Manual	5948381.892	1.241
1229	11:14:14	0.950	18.621	0.057	Manual	5948374.959	1.241
1230	11:14:15	0.951	18.621	0.058	Manual	5948368.041	1.241
1231	11:14:16	0.951	18.621	0.059	Manual	5948361.108	1.242
1232	11:14:17	0.951	18.621	0.060	Manual	5948354.190	1.242
1233	11:14:18	0.950	18.621	0.061	Manual	5948347.278	1.242
1234	11:14:19	0.950	18.621	0.061	Manual	5948340.356	1.242
1235	11:14:20	0.950	18.621	0.062	Manual	5948333.431	1.242
1236	11:14:21	0.951	18.621	0.063	Manual	5948326.495	1.242
1237	11:14:22	0.952	18.621	0.064	Manual	5948319.534	1.243
1238	11:14:23	0.954	18.621	0.065	Manual	5948312.563	1.243
1239	11:14:24	0.955	18.621	0.066	Manual	5948305.596	1.243
1240	11:14:25	0.957	18.621	0.067	Manual	5948298.614	1.243
1241	11:14:26	0.958	18.621	0.068	Manual	5948291.626	1.243
1242	11:14:27	0.959	18.621	0.069	Manual	5948284.627	1.244
1243	11:14:28	0.960	18.621	0.070	Manual	5948277.614	1.244
1244	11:14:29	0.962	18.621	0.071	Manual	5948270.591	1.244
1245	11:14:30	0.963	18.621	0.072	Manual	5948263.571	1.244
1246	11:14:31	0.963	18.621	0.073	Manual	5948256.565	1.244
1247	11:14:32	0.963	18.621	0.074	Manual	5948249.570	1.245
1248	11:14:33	0.961	18.621	0.075	Manual	5948242.585	1.245
1249	11:14:34	0.960	18.621	0.076	Manual	5948235.600	1.245
1250	11:14:35	0.959	18.621	0.077	Manual	5948228.632	1.245
1251	11:14:36	0.957	18.621	0.078	Manual	5948221.675	1.245
1252	11:14:37	0.956	18.621	0.079	Manual	5948214.725	1.246
1253	11:14:38	0.955	18.621	0.080	Manual	5948207.768	1.246
1254	11:14:39	0.954	18.621	0.081	Manual	5948200.825	1.246
1255	11:14:40	0.954	18.621	0.082	Manual	5948193.868	1.246
1256	11:14:41	0.955	18.621	0.083	Manual	5948186.908	1.246
1257	11:14:42	0.956	18.621	0.084	Manual	5948179.906	1.247
1258	11:14:43	0.959	18.621	0.084	Manual	5948172.875	1.247
1259	11:14:44	0.963	18.621	0.085	Manual	5948165.810	1.247
1260	11:14:45	0.968	18.621	0.086	Manual	5948158.703	1.247
1261	11:14:46	0.973	18.621	0.087	Manual	5948151.550	1.247
1262	11:14:47	0.979	18.621	0.088	Manual	5948144.366	1.248
1263	11:14:48	0.985	18.621	0.089	Manual	5948137.123	1.248
1264	11:14:49	0.991	18.621	0.090	Manual	5948129.838	1.248
1265	11:14:50	0.996	18.621	0.091	Manual	5948122.521	1.248
1266	11:14:51	1.002	18.621	0.092	Manual	5948115.169	1.248
1267	11:14:52	1.006	18.621	0.093	Manual	5948107.818	1.249
1268	11:14:53	1.009	18.621	0.094	Manual	5948100.456	1.249
1269	11:14:54	1.010	18.621	0.095	Manual	5948093.083	1.249
1270	11:14:55	1.011	18.621	0.096	Manual	5948085.714	1.249
1271	11:14:56	1.011	18.621	0.097	Manual	5948078.352	1.250
1272	11:14:57	1.011	18.621	0.098	Manual	5948071.014	1.250
1273	11:14:58	1.009	18.621	0.099	Manual	5948063.690	1.250
1274	11:14:59	1.006	18.621	0.100	Manual	5948056.398	1.250
1275	11:15:00	1.003	18.621	0.001	Manual	5948049.134	1.250
1276	11:15:01	0.999	18.571	0.002	Manual	5948041.908	1.251
1277	11:15:02	0.996	18.313	0.003	Manual	5948034.686	1.251
1278	11:15:03	0.991	17.947	0.004	Manual	5948027.523	1.251
1279	11:15:04	0.985	17.025	0.005	Manual	5948020.433	1.251
1280	11:15:05	0.977	15.733	0.006	Manual	5948013.458	1.251
1281	11:15:06	0.961	12.512	0.007	Manual	5948006.690	1.251
1282	11:15:07	0.936	9.512	0.008	Manual	5948000.267	1.252
1283	11:15:08	0.895	5.512	0.009	Manual	5947994.355	1.252
1284	11:15:09	0.835	2.512	0.009	Manual	5947989.123	1.252
1285	11:15:10	0.757	0.000	0.010	Manual	5947984.635	1.252
1286	11:15:11	0.666	0.000	0.011	Manual	5947980.860	1.252
1287	11:15:12	0.570	0.000	0.012	Manual	5947977.738	1.252
1288	11:15:13	0.479	0.000	0.012	Manual	5947975.178	1.252
1289	11:15:14	0.395	0.000	0.013	Manual	5947973.117	1.252
1290	11:15:15	0.323	0.000	0.013	Manual	5947971.444	1.252
1291	11:15:16	0.262	0.000	0.013	Manual	5947970.106	1.252
1292	11:15:17	0.211	0.000	0.013	Manual	5947969.031	1.252
1293	11:15:18	0.170	0.000	0.014	Manual	5947968.158	1.252
1294	11:15:19	0.137	0.000	0.014	Manual	5947967.456	1.252
1295	11:15:20	0.111	0.000	0.014	Manual	5947966.886	1.252
1296	11:15:21	0.089	0.000	0.014	Manual	5947966.429	1.252
1297	11:15:22	0.072	0.000	0.014	Manual	5947966.055	1.252
1298	11:15:23	0.059	0.000	0.014	Manual	5947965.748	1.252
1299	11:15:24	0.048	0.000	0.014	Manual	5947965.496	1.252
1300	11:15:25	0.039	0.000	0.014	Manual	5947965.290	1.252
1301	11:15:26	0.032	0.000	0.014	Manual	5947965.109	1.252
1302	11:15:27	0.027	0.000	0.014	Manual	5947964.952	1.252
1303	11:15:28	0.023	0.000	0.014	Manual	5947964.812	1.252
1304	11:15:29	0.021	0.000	0.014	Manual	5947964.693	1.252
1305	11:15:30	0.018	0.000	0.014	Manual	5947964.581	1.252
1306	11:15:31	0.016	0.000	0.014	Manual	5947964.494	1.252
1307	11:15:32	0.015	0.000	0.014	Manual	5947964.389	1.252
1308	11:15:33	0.013	0.000	0.014	Manual	5947964.302	1.252
1309	11:15:34	0.012	0.000	0.014	Manual	5947964.218	1.252
1310	11:15:35	0.012	0.000	0.014	Manual	5947964.145	1.252
1311	11:15:36	0.011	0.000	0.014	Manual	5947964.072	1.252
1312	11:15:37	0.010	0.000	0.014	Manual	5947964.005	1.252
1313	11:15:38	0.009	0.000	0.014	Manual	5947963.946	1.252
1314	11:15:39	0.009	0.000	0.014	Manual	5947963.883	1.252
1315	11:15:40	0.008	0.000	0.014	Manual	5947963.831	1.252
1316	11:15:41	0.008	0.000	0.014	Manual	5947963.775	1.252
1317	11:15:42	0.007	0.000	0.014	Manual	5947963.729	1.252
1318	11:15:43	0.007	0.000	0.014	Manual	5947963.684	1.252
1319	11:15:44	0.007	0.000	0.014	Manual	5947963.635	1.252
1320	11:15:45	0.006	0.000	0.014	Manual	5947963.597	1.252
1321	11:15:46	0.006	0.000	0.014	Manual	5947963.558	1.252
1322	11:15:47	0.006	0.000	0.014	Manual	5947963.523	1.252
1323	11:15:48	0.005	0.000	0.015	Manual	5947963.485	1.252
1324	11:15:49	0.005	0.000	0.015	Manual	5947963.457	1.252
1325	11:15:50	0.005	0.000	0.015	Manual	5947963.418	1.252
1326	11:15:51	0.005	0.000	0.015	Manual	5947963.387	1.252
1327	11:15:52	0.004	0.000	0.015	Manual	5947963.356	1.252
1328	11:15:53	0.004	0.000	0.015	Manual	5947963.335	1.252
1329	11:15:54	0.004	0.000	0.015	Manual	5947963.300	1.252
1330	11:15:55	0.004	0.000	0.015	Manual	5947963.279	1.252
1331	11:15:56	0.003	0.000	0.015	Manual	5947963.261	1.252
1332	11:15:57	0.003	0.000	0.015	Manual	5947963.237	1.251
1333	11:15:58	0.003	0.000	0.015	Manual	5947963.216	1.251
1334	11:15:59	0.003	0.000	0.015	Manual	5947963.198	1.251
1335	11:16:00	0.003	0.000	0.015	Manual	5947963.174	1.251
1336	11:16:01	0.003	0.000	0.015	Manual	5947963.163	1.251
1337	11:16:02	0.002	0.000	0.015	Manual	5947963.146	1.251
1338	11:16:03	0.002	0.000	0.015	Manual	5947963.129	1.251
1339	11:16:04	0.002	0.000	0.015	Manual	5947963.115	1.251
1340	11:16:05	0.002	0.000	0.015	Manual	5947963.101	1.251
1341	11:16:06	0.002	0.000	0.015	Manual	5947963.083	1.251
1342	11:16:07	0.002	0.000	0.015	Manual	5947963.073	1.251
1343	11:16:08	0.002	0.000	0.015	Manual	5947963.059	1.251
1344	11:16:09	0.002	0.000	0.015	Manual	5947963.048	1.251
1345	11:16:10	0.002	0.000	0.015	Manual	5947963.034	1.251
1346	11:16:11	0.002	0.000	0.015	Manual	5947963.020	1.251
1347	11:16:12	0.001	0.000	0.015	Manual	5947963.017	1.251
1348	11:16:13	0.002	0.000	0.015	Manual	5947963.003	1.251
1349	11:16:14	0.001	0.000	0.015	Manual	5947962.996	1.251
1350	11:16:15	0.001	0.000	0.015	Manual	5947962.999	1.251
1351	11:16:16	0.001	0.000	0.015	Manual	5947962.982	1.251
1352	11:16:17	0.001	0.000	0.015	Manual	5947962.975	1.251
1353	11:16:18	0.001	0.000	0.015	Manual	5947962.971	1.251
1354	11:16:19	0.001	0.000	0.015	Manual	5947962.964	1.251
1355	11:16:20	0.001	0.000	0.015	Manual	5947962.954	1.251
1356	11:16:21	0.001	0.000	0.015	Manual	5947962.954	1.251
1357	11:16:22	0.001	0.000	0.015	Manual	5947962.947	1.251
1358	11:16:23	0.001	0.000	0.015	Manual	5947962.940	1.251
1359	11:16:24	0.001	0.000	0.015	Manual	5947962.933	1.251
1360	11:16:25	0.001	0.000	0.015	Manual	5947962.933	1.251
1361	11:16:26	0.001	0.000	0.015	Manual	5947962.923	1.251
1362	11:16:27	0.001	0.000	0.015	Manual	5947962.919	1.251
1363	11:16:28	0.000	0.000	0.015	Manual	5947962.923	1.251
1364	11:16:29	0.000	0.000	0.015	Manual	5947962.919	1.251
1365	11:16:30	0.000	0.000	0.015	Manual	5947962.916	1.251
1366	11:16:31	0.000	0.000	0.015	Manual	5947962.909	1.251
1367	11:16:32	0.000	0.000	0.015	Manual	5947962.912	1.251
1368	11:16:33	0.000	0.000	0.015	Manual	5947962.909	1.251
1369	11:16:34	0.000	0.000	0.015	Manual	5947962.909	1.251
1370	11:16:35	0.000	0.000	0.015	Manual	5947962.902	1.251
1371	11:16:36	0.000	0.000	0.015	Manual	5947962.898	1.251
1372	11:16:37	0.000	0.000	0.015	Manual	5947962.898	1.251
1373	11:16:38	0.000	0.000	0.015	Manual	5947962.909	1.251
1374	11:16:39	-0.000	0.000	0.015	Manual	5947962.909	1.251
1375	11:16:40	-0.000	0.000	0.015	Manual	5947962.909	1.251
1376	11:16:41	-0.000	0.000	0.015	Manual	5947962.909	1.251
1377	11:16:42	0.000	0.000	0.015	Manual	5947962.905	1.251
1378	11:16:43	0.000	0.000	0.015	Manual	5947962.905	1.251
1379	11:16:44	0.000	0.000	0.015	Manual	5947962.905	1.251
1380	11:16:45	0.000	0.000	0.015	Manual	5947962.902	1.251
1381	11:16:46	0.000	0.000	0.015	Manual	5947962.902	1.251
1382	11:16:47	0.000	0.000	0.015	Manual	5947962.898	1.251
1383	11:16:48	0.000	0.000	0.015	Manual	5947962.898	1.251
1384	11:16:49	0.000	0.000	0.015	Manual	5947962.902	1.251
1385	11:16:50	0.000	0.000	0.015	Manual	5947962.895	1.251
1386	11:16:51	-0.000	0.000	0.015	Manual	5947962.902	1.251
1387	11:16:52	-0.000	0.000	0.015	Manual	5947962.902	1.251
1388	11:16:53	-0.000	0.000	0.015	Manual	5947962.905	1.251
1389	11:16:54	-0.000	0.000	0.015	Manual	5947962.909	1.251
1390	11:16:55	-0.000	0.000	0.015	Manual	5947962.905	1.251
1391	11:16:56	0.000	0.000	0.015	Manual	5947962.902	1.251
1392	11:16:57	0.000	0.000	0.015	Manual	5947962.905	1.251
1393	11:16:58	0.000	0.000	0.015	Manual	5947962.909	1.251
1394	11:16:59	-0.000	0.000	0.015	Manual	5947962.912	1.251
1395	11:17:00	-0.000	0.000	0.015	Manual	5947962.909	1.251
1396	11:17:01	-0.000	0.000	0.015	Manual	5947962.912	1.251
1397	11:17:02	-0.000	0.000	0.015	Manual	5947962.912	1.251
1398	11:17:03	0.000	0.000	0.015	Manual	5947962.909	1.251
1399	11:17:04	0.000	0.000	0.015	Manual	5947962.909	1.251
1400	11:17:05	0.000	0.000	0.015	Manual	5947962.912	1.251
1401	11:17:06	0.000	0.000	0.015	Manual	5947962.912	1.251
1402	11:17:07	-0.000	0.000	0.015	Manual	5947962.916	1.251
1403	11:17:08	-0.000	0.000	0.015	Manual	5947962.919	1.251
1404	11:17:09	-0.000	0.000	0.015	Manual	5947962.919	1.251
1405	11:17:10	-0.000	0.000	0.015	Manual	5947962.923	1.251
1406	11:17:11	-0.000	0.000	0.015	Manual	5947962.926	1.251
1407	11:17:12	-0.000	0.000	0.015	Manual	5947962.929	1.251
1408	11:17:13	-0.000	0.000	0.015	Manual	5947962.926	1.251
1409	11:17:14	-0.000	0.000	0.015	Manual	5947962.929	1.251
1410	11:17:15	-0.000	0.000	0.015	Manual	5947962.933	1.251
1411	11:17:16	-0.000	0.000	0.015	Manual	5947962.936	1.251
1412	11:17:17	-0.000	0.000	0.015	Manual	5947962.940	1.251
1413	11:17:18	-0.000	0.000	0.015	Manual	5947962.940	1.251
1414	11:17:19	-0.000	0.000	0.015	Manual	5947962.943	1.251
1415	11:17:20	-0.000	0.000	0.015	Manual	5947962.943	1.251
1416	11:17:21	-0.000	0.000	0.015	Manual	5947962.947	1.251
1417	11:17:22	0.000	0.000	0.015	Manual	5947962.940	1.251
1418	11:17:23	0.000	0.000	0.015	Manual	5947962.943	1.251
1419	11:17:24	0.000	0.000	0.015	Manual	5947962.943	1.251
1420	11:17:25	0.000	0.000	0.015	Manual	5947962.943	1.251
1421	11:17:26	-0.000	0.000	0.015	Manual	5947962.947	1.251
1422	11:17:27	-0.000	0.000	0.015	Manual	5947962.950	1.251
1423	11:17:28	-0.000	0.000	0.015	Manual	5947962.950	1.251
1424	11:17:29	-0.000	0.000	0.015	Manual	5947962.954	1.251
1425	11:17:30	-0.000	0.000	0.015	Manual	5947962.950	1.251
1426	11:17:31	-0.000	0.000	0.015	Manual	5947962.957	1.251
1427	11:17:32	-0.000	0.000	0.015	Manual	5947962.957	1.251
1428	11:17:33	-0.000	0.000	0.015	Manual	5947962.957	1.251
1429	11:17:34	-0.000	0.000	0.015	Manual	5947962.964	1.251
1430	11:17:35	-0.000	0.000	0.015	Manual	5947962.961	1.251
1431	11:17:36	-0.000	0.000	0.015	Manual	5947962.968	1.251
1432	11:17:37	-0.000	0.000	0.015	Manual	5947962.968	1.251
1433	11:17:38	-0.000	0.000	0.015	Manual	5947962.968	1.251
1434	11:17:39	-0.000	0.000	0.015	Manual	5947962.975	1.251
1435	11:17:40	-0.000	0.000	0.015	Manual	5947962.978	1.251
1436	11:17:41	-0.000	0.000	0.015	Manual	5947962.978	1.251
1437	11:17:42	-0.000	0.000	0.015	Manual	5947962.978	1.251
1438	11:17:43	-0.000	0.000	0.015	Manual	5947962.978	1.251
1439	11:17:44	-0.000	0.000	0.015	Manual	5947962.985	1.251
1440	11:17:45	-0.000	0.000	0.015	Manual	5947962.989	1.251
1441	11:17:46	-0.000	0.000	0.015	Manual	5947962.992	1.251
1442	11:17:47	-0.000	0.000	0.015	Manual	5947962.992	1.251
1443	11:17:48	-0.000	0.000	0.015	Manual	5947962.992	1.251
1444	11:17:49	-0.000	0.000	0.015	Manual	5947962.999	1.251
1445	11:17:50	-0.000	0.000	0.015	Manual	5947963.003	1.251
1446	11:17:51	-0.000	0.000	0.015	Manual	5947963.006	1.251
1447	11:17:52	-0.001	0.000	0.015	Manual	5947963.010	1.251
1448	11:17:53	-0.000	0.000	0.015	Manual	5947963.010	1.251
1449	11:17:54	-0.000	0.000	0.015	Manual	5947963.013	1.251
1450	11:17:55	-0.000	0.000	0.015	Manual	5947963.013	1.251
1451	11:17:56	-0.000	0.000	0.015	Manual	5947963.020	1.251
1452	11:17:57	-0.000	0.000	0.015	Manual	5947963.020	1.251
1453	11:17:58	-0.000	0.000	0.015	Manual	5947963.020	1.251
1454	11:17:59	-0.000	0.000	0.015	Manual	5947963.027	1.251
1455	11:18:00	-0.000	0.000	0.015	Manual	5947963.027	1.251
1456	11:18:01	-0.000	0.000	0.015	Manual	5947963.031	1.251
1457	11:18:02	-0.000	0.000	0.015	Manual	5947963.034	1.251
1458	11:18:03	-0.000	0.000	0.015	Manual	5947963.034	1.251
1459	11:18:04	-0.000	0.000	0.015	Manual	5947963.038	1.251
1460	11:18:05	-0.000	0.000	0.015	Manual	5947963.041	1.251
1461	11:18:06	-0.000	0.000	0.015	Manual	5947963.041	1.251
1462	11:18:07	-0.000	0.000	0.015	Manual	5947963.041	1.251
1463	11:18:08	-0.000	0.000	0.015	Manual	5947963.048	1.251
1464	11:18:09	-0.000	0.000	0.015	Manual	5947963.048	1.251
1465	11:18:10	-0.000	0.000	0.015	Manual	5947963.052	1.251
1466	11:18:11	-0.000	0.000	0.015	Manual	5947963.055	1.251
1467	11:18:12	-0.000	0.000	0.015	Manual	5947963.055	1.251
1468	11:18:13	-0.000	0.000	0.015	Manual	5947963.059	1.251
1469	11:18:14	-0.000	0.000	0.015	Manual	5947963.059	1.251
1470	11:18:15	-0.000	0.000	0.015	Manual	5947963.059	1.251
1471	11:18:16	-0.000	0.000	0.015	Manual	5947963.062	1.251
1472	11:18:17	-0.000	0.000	0.015	Manual	5947963.062	1.251
1473	11:18:18	-0.000	0.000	0.015	Manual	5947963.066	1.251
1474	11:18:19	-0.000	0.000	0.015	Manual	5947963.066	1.251
1475	11:18:20	-0.000	0.000	0.015	Manual	5947963.066	1.251
1476	11:18:21	-0.000	0.000	0.015	Manual	5947963.073	1.251
1477	11:18:22	-0.000	0.000	0.015	Manual	5947963.076	1.251
1478	11:18:23	-0.000	0.000	0.015	Manual	5947963.076	1.251
1479	11:18:24	-0.000	0.000	0.015	Manual	5947963.080	1.251
1480	11:18:25	-0.000	0.000	0.015	Manual	5947963.080	1.251
1481	11:18:26	-0.000	0.000	0.015	Manual	5947963.080	1.251
1482	11:18:27	-0.000	0.000	0.015	Manual	5947963.083	1.251
1483	11:18:28	-0.000	0.000	0.015	Manual	5947963.083	1.251
1484	11:18:29	-0.000	0.000	0.015	Manual	5947963.090	1.251
1485	11:18:30	-0.000	0.000	0.015	Manual	5947963.087	1.251
1486	11:18:31	-0.000	0.000	0.015	Manual	5947963.090	1.251
1487	11:18:32	-0.000	0.000	0.015	Manual	5947963.097	1.251
1488	11:18:33	-0.000	0.000	0.015	Manual	5947963.094	1.251
1489	11:18:34	-0.000	0.000	0.015	Manual	5947963.094	1.251
1490	11:18:35	-0.000	0.000	0.015	Manual	5947963.097	1.251
1491	11:18:36	0.000	0.000	0.015	Manual	5947963.097	1.251
1492	11:18:37	-0.000	0.000	0.015	Manual	5947963.101	1.251
1493	11:18:38	-0.000	0.000	0.015	Manual	5947963.104	1.251
1494	11:18:39	-0.000	0.000	0.015	Manual	5947963.108	1.251
1495	11:18:40	-0.000	0.000	0.015	Manual	5947963.108	1.251
1496	11:18:41	-0.000	0.000	0.015	Manual	5947963.111	1.251
1497	11:18:42	-0.000	0.000	0.015	Manual	5947963.111	1.251
1498	11:18:43	-0.000	0.000	0.015	Manual	5947963.111	1.251
1499	11:18:44	-0.000	0.000	0.015	Manual	5947963.111	1.251
1500	11:18:45	-0.000	0.000	0.015	Manual	5947963.115	1.251
1501	11:18:46	-0.000	0.000	0.015	Manual	5947963.115	1.251
1502	11:18:47	-0.000	0.000	0.015	Manual	5947963.115	1.251
1503	11:18:48	-0.000	0.000	0.015	Manual	5947963.118	1.251
1504	11:18:49	-0.000	0.000	0.015	Manual	5947963.118	1.251
1505	11:18:50	-0.000	0.000	0.015	Manual	5947963.122	1.251
1506	11:18:51	-0.000	0.000	0.015	Manual	5947963.122	1.251
1507	11:18:52	-0.000	0.000	0.015	Manual	5947963.125	1.251
1508	11:18:53	-0.000	0.000	0.015	Manual	5947963.125	1.251
1509	11:18:54	-0.000	0.000	0.015	Manual	5947963.129	1.251
1510	11:18:55	-0.000	0.000	0.015	Manual	5947963.129	1.251
1511	11:18:56	-0.000	0.000	0.015	Manual	5947963.139	1.251
1512	11:18:57	-0.000	0.000	0.015	Manual	5947963.136	1.251
1513	11:18:58	-0.000	0.000	0.015	Manual	5947963.136	1.251
1514	11:18:59	-0.000	0.000	0.015	Manual	5947963.139	1.251
1515	11:19:00	0.000	0.000	0.015	Manual	5947963.139	1.251
1516	11:19:01	-0.000	0.000	0.015	Manual	5947963.146	1.251
1517	11:19:02	-0.001	0.000	0.015	Manual	5947963.153	1.251
1518	11:19:03	-0.000	0.000	0.015	Manual	5947963.153	1.251
1519	11:19:04	-0.000	0.000	0.015	Manual	5947963.153	1.251
1520	11:19:05	-0.000	0.000	0.015	Manual	5947963.153	1.251
1521	11:19:06	-0.000	0.000	0.015	Manual	5947963.157	1.251
1522	11:19:07	-0.000	0.000	0.015	Manual	5947963.157	1.251
1523	11:19:08	-0.000	0.000	0.015	Manual	5947963.163	1.251
1524	11:19:09	-0.000	0.000	0.015	Manual	5947963.160	1.251
1525	11:19:10	-0.000	0.000	0.015	Manual	5947963.167	1.251
1526	11:19:11	-0.000	0.000	0.015	Manual	5947963.163	1.251
1527	11:19:12	0.000	0.000	0.015	Manual	5947963.160	1.251
1528	11:19:13	-0.000	0.000	0.015	Manual	5947963.167	1.251
1529	11:19:14	0.000	0.000	0.015	Manual	5947963.167	1.251
1530	11:19:15	-0.000	0.000	0.015	Manual	5947963.170	1.251
1531	11:19:16	-0.000	0.000	0.015	Manual	5947963.167	1.251
1532	11:19:17	-0.000	0.000	0.015	Manual	5947963.170	1.251
1533	11:19:18	-0.000	0.000	0.015	Manual	5947963.174	1.251
1534	11:19:19	-0.000	0.000	0.015	Manual	5947963.177	1.251
1535	11:19:20	-0.000	0.000	0.015	Manual	5947963.174	1.251
1536	11:19:21	-0.000	0.000	0.015	Manual	5947963.174	1.251
