	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
906	15:26:08	0.642	88.566	0.129	Manual	5955076.535	7.498
907	15:26:09	0.642	88.566	0.129	Manual	5955074.967	7.498
908	15:26:10	0.642	88.566	0.130	Manual	5955073.399	7.498
909	15:26:11	0.642	88.566	0.131	Manual	5955071.838	7.498
910	15:26:12	0.641	88.566	0.131	Manual	5955070.267	7.498
911	15:26:13	0.643	88.566	0.132	Manual	5955068.681	7.498
912	15:26:14	0.647	88.566	0.133	Manual	5955067.071	7.499
913	15:26:15	0.653	88.566	0.133	Manual	5955065.450	7.499
914	15:26:16	0.659	88.566	0.134	Manual	5955063.823	7.499
915	15:26:17	0.663	88.566	0.135	Manual	5955062.192	7.499
916	15:26:18	0.667	88.566	0.135	Manual	5955060.550	7.499
917	15:26:19	0.669	88.566	0.136	Manual	5955058.906	7.499
918	15:26:20	0.668	88.566	0.137	Manual	5955057.289	7.499
919	15:26:21	0.667	88.566	0.137	Manual	5955055.672	7.499
920	15:26:22	0.665	88.566	0.138	Manual	5955054.048	7.499
921	15:26:23	0.666	88.566	0.139	Manual	5955052.392	7.499
922	15:26:24	0.670	88.566	0.139	Manual	5955050.733	7.500
923	15:26:25	0.674	88.566	0.140	Manual	5955049.074	7.500
924	15:26:26	0.679	88.566	0.141	Manual	5955047.408	7.500
925	15:26:27	0.679	88.566	0.141	Manual	5955045.749	7.500
926	15:26:28	0.679	88.566	0.142	Manual	5955044.087	7.500
927	15:26:29	0.682	88.566	0.143	Manual	5955042.400	7.500
928	15:26:30	0.684	88.566	0.143	Manual	5955040.717	7.500
929	15:26:31	0.685	88.566	0.144	Manual	5955039.044	7.500
930	15:26:32	0.687	88.566	0.145	Manual	5955037.371	7.500
931	15:26:33	0.684	88.566	0.145	Manual	5955035.709	7.500
932	15:26:34	0.681	88.566	0.146	Manual	5955034.057	7.500
933	15:26:35	0.678	88.566	0.147	Manual	5955032.412	7.500
934	15:26:36	0.674	88.566	0.147	Manual	5955030.777	7.500
935	15:26:37	0.671	88.566	0.148	Manual	5955029.146	7.500
936	15:26:38	0.667	88.566	0.149	Manual	5955027.529	7.501
937	15:26:39	0.664	88.566	0.149	Manual	5955025.916	7.501
938	15:26:40	0.661	88.566	0.150	Manual	5955024.313	7.501
939	15:26:41	0.659	88.566	0.151	Manual	5955022.703	7.501
940	15:26:42	0.659	88.566	0.151	Manual	5955021.079	7.501
941	15:26:43	0.663	88.566	0.152	Manual	5955019.427	7.501
942	15:26:44	0.668	88.566	0.153	Manual	5955017.778	7.501
943	15:26:45	0.674	88.566	0.153	Manual	5955016.112	7.501
944	15:26:46	0.679	88.566	0.154	Manual	5955014.436	7.501
945	15:26:47	0.683	88.566	0.155	Manual	5955012.746	7.501
946	15:26:48	0.689	88.566	0.155	Manual	5955011.034	7.501
947	15:26:49	0.693	88.566	0.156	Manual	5955009.330	7.501
948	15:26:50	0.697	88.566	0.157	Manual	5955007.615	7.501
949	15:26:51	0.701	88.566	0.157	Manual	5955005.890	7.501
950	15:26:52	0.705	88.566	0.158	Manual	5955004.137	7.501
951	15:26:53	0.706	88.566	0.159	Manual	5955002.418	7.501
952	15:26:54	0.707	88.566	0.160	Manual	5955000.700	7.502
953	15:26:55	0.707	88.566	0.160	Manual	5954998.971	7.502
954	15:26:56	0.699	88.566	0.161	Manual	5954997.299	7.502
955	15:26:57	0.694	88.566	0.162	Manual	5954995.633	7.502
956	15:26:58	0.689	88.566	0.162	Manual	5954993.956	7.502
957	15:26:59	0.686	88.566	0.163	Manual	5954992.262	7.502
958	15:27:00	0.691	88.566	0.164	Manual	5954990.537	7.502
959	15:27:01	0.700	88.566	0.164	Manual	5954988.787	7.502
960	15:27:02	0.710	88.566	0.165	Manual	5954987.013	7.502
961	15:27:03	0.721	88.566	0.166	Manual	5954985.211	7.502
962	15:27:04	0.729	88.566	0.167	Manual	5954983.406	7.502
963	15:27:05	0.735	88.566	0.167	Manual	5954981.593	7.502
964	15:27:06	0.741	88.566	0.168	Manual	5954979.763	7.502
965	15:27:07	0.741	88.566	0.169	Manual	5954977.961	7.502
966	15:27:08	0.741	88.566	0.170	Manual	5954976.152	7.502
967	15:27:09	0.739	88.566	0.170	Manual	5954974.364	7.502
968	15:27:10	0.733	88.566	0.171	Manual	5954972.589	7.502
969	15:27:11	0.730	88.566	0.172	Manual	5954970.819	7.502
970	15:27:12	0.727	88.566	0.173	Manual	5954969.038	7.502
971	15:27:13	0.725	88.566	0.173	Manual	5954967.267	7.502
972	15:27:14	0.725	88.566	0.174	Manual	5954965.500	7.502
973	15:27:15	0.722	88.566	0.175	Manual	5954963.753	7.502
974	15:27:16	0.716	88.566	0.175	Manual	5954962.032	7.502
975	15:27:17	0.709	88.566	0.176	Manual	5954960.327	7.502
976	15:27:18	0.702	88.566	0.177	Manual	5954958.630	7.502
977	15:27:19	0.697	88.566	0.178	Manual	5954956.933	7.502
978	15:27:20	0.690	88.566	0.178	Manual	5954955.281	7.502
979	15:27:21	0.684	88.566	0.179	Manual	5954953.632	7.502
980	15:27:22	0.676	88.566	0.180	Manual	5954952.012	7.502
981	15:27:23	0.668	88.566	0.180	Manual	5954950.395	7.502
982	15:27:24	0.666	88.566	0.181	Manual	5954948.767	7.502
983	15:27:25	0.665	88.566	0.182	Manual	5954947.122	7.502
984	15:27:26	0.670	88.566	0.182	Manual	5954945.453	7.502
985	15:27:27	0.678	88.566	0.183	Manual	5954943.763	7.502
986	15:27:28	0.684	88.566	0.184	Manual	5954942.072	7.502
987	15:27:29	0.690	88.566	0.184	Manual	5954940.368	7.502
988	15:27:30	0.694	88.566	0.185	Manual	5954938.664	7.502
989	15:27:31	0.694	88.566	0.186	Manual	5954936.970	7.502
990	15:27:32	0.695	88.566	0.186	Manual	5954935.272	7.502
991	15:27:33	0.695	88.566	0.187	Manual	5954933.572	7.502
992	15:27:34	0.694	88.566	0.188	Manual	5954931.871	7.502
993	15:27:35	0.696	88.566	0.188	Manual	5954930.156	7.501
994	15:27:36	0.697	88.566	0.189	Manual	5954928.452	7.501
995	15:27:37	0.699	88.566	0.190	Manual	5954926.733	7.501
996	15:27:38	0.700	88.566	0.191	Manual	5954925.026	7.501
997	15:27:39	0.700	88.566	0.191	Manual	5954923.307	7.501
998	15:27:40	0.700	88.566	0.192	Manual	5954921.599	7.501
999	15:27:41	0.700	88.566	0.193	Manual	5954919.885	7.501
1000	15:27:42	0.702	88.566	0.193	Manual	5954918.152	7.501
1001	15:27:43	0.703	88.566	0.194	Manual	5954916.427	7.501
1002	15:27:44	0.702	88.566	0.195	Manual	5954914.726	7.501
1003	15:27:45	0.701	88.566	0.195	Manual	5954913.029	7.501
1004	15:27:46	0.698	88.566	0.196	Manual	5954911.318	7.501
1005	15:27:47	0.696	88.566	0.197	Manual	5954909.613	7.501
1006	15:27:48	0.696	88.566	0.198	Manual	5954907.920	7.501
1007	15:27:49	0.692	88.566	0.198	Manual	5954906.261	7.501
1008	15:27:50	0.689	88.566	0.199	Manual	5954904.574	7.501
1009	15:27:51	0.699	88.566	0.200	Manual	5954902.775	7.501
1010	15:27:52	0.700	88.566	0.200	Manual	5954901.071	7.501
1011	15:27:53	0.705	88.566	0.201	Manual	5954899.363	7.501
1012	15:27:54	0.705	88.566	0.202	Manual	5954897.676	7.501
1013	15:27:55	0.691	88.566	0.202	Manual	5954896.014	7.501
1014	15:27:56	0.688	88.566	0.203	Manual	5954894.334	7.501
1015	15:27:57	0.686	88.566	0.204	Manual	5954892.647	7.501
1016	15:27:58	0.685	88.566	0.205	Manual	5954890.974	7.501
1017	15:27:59	0.686	88.566	0.205	Manual	5954889.301	7.501
1018	15:28:00	0.685	88.566	0.206	Manual	5954887.632	7.501
1019	15:28:01	0.685	88.566	0.207	Manual	5954885.945	7.501
1020	15:28:02	0.688	88.566	0.207	Manual	5954884.237	7.501
1021	15:28:03	0.691	88.566	0.208	Manual	5954882.540	7.501
1022	15:28:04	0.691	88.566	0.209	Manual	5954880.874	7.501
1023	15:28:05	0.688	88.566	0.209	Manual	5954879.208	7.500
1024	15:28:06	0.684	88.566	0.210	Manual	5954877.542	7.500
1025	15:28:07	0.681	88.566	0.211	Manual	5954875.880	7.500
1026	15:28:08	0.681	88.566	0.211	Manual	5954874.207	7.500
1027	15:28:09	0.680	88.566	0.212	Manual	5954872.555	7.500
1028	15:28:10	0.679	88.566	0.213	Manual	5954870.899	7.500
1029	15:28:11	0.681	88.566	0.213	Manual	5954869.220	7.500
1030	15:28:12	0.681	88.566	0.214	Manual	5954867.540	7.500
1031	15:28:13	0.683	88.566	0.215	Manual	5954865.874	7.500
1032	15:28:14	0.683	88.566	0.215	Manual	5954864.215	7.500
1033	15:28:15	0.684	88.566	0.216	Manual	5954862.525	7.500
1034	15:28:16	0.685	88.566	0.217	Manual	5954860.841	7.500
1035	15:28:17	0.686	88.566	0.218	Manual	5954859.158	7.500
1036	15:28:18	0.690	88.566	0.218	Manual	5954857.467	7.500
1037	15:28:19	0.691	88.566	0.219	Manual	5954855.763	7.500
1038	15:28:20	0.697	88.566	0.220	Manual	5954854.024	7.500
1039	15:28:21	0.703	88.566	0.220	Manual	5954852.278	7.500
1040	15:28:22	0.705	88.566	0.221	Manual	5954850.566	7.500
1041	15:28:23	0.705	88.566	0.222	Manual	5954848.866	7.500
1042	15:28:24	0.702	88.566	0.222	Manual	5954847.158	7.500
1043	15:28:25	0.700	88.566	0.223	Manual	5954845.425	7.499
1044	15:28:26	0.703	88.566	0.224	Manual	5954843.690	7.499
1045	15:28:27	0.706	88.566	0.224	Manual	5954841.961	7.499
1046	15:28:28	0.709	88.566	0.225	Manual	5954840.222	7.499
1047	15:28:29	0.708	88.566	0.226	Manual	5954838.493	7.499
1048	15:28:30	0.709	88.566	0.227	Manual	5954836.747	7.499
1049	15:28:31	0.711	88.566	0.227	Manual	5954835.000	7.499
1050	15:28:32	0.710	88.566	0.228	Manual	5954833.275	7.499
1051	15:28:33	0.709	88.566	0.229	Manual	5954831.553	7.499
1052	15:28:34	0.708	88.566	0.229	Manual	5954829.818	7.499
1053	15:28:35	0.709	88.566	0.230	Manual	5954828.061	7.499
1054	15:28:36	0.715	88.566	0.231	Manual	5954826.280	7.499
1055	15:28:37	0.717	88.566	0.232	Manual	5954824.534	7.499
1056	15:28:38	0.717	88.566	0.232	Manual	5954822.801	7.499
1057	15:28:39	0.712	88.566	0.233	Manual	5954821.090	7.499
1058	15:28:40	0.708	88.566	0.234	Manual	5954819.351	7.499
1059	15:28:41	0.707	88.566	0.234	Manual	5954817.615	7.499
1060	15:28:42	0.708	88.566	0.235	Manual	5954815.869	7.498
1061	15:28:43	0.713	88.566	0.236	Manual	5954814.112	7.498
1062	15:28:44	0.718	88.566	0.237	Manual	5954812.327	7.498
1063	15:28:45	0.724	88.566	0.237	Manual	5954810.525	7.498
1064	15:28:46	0.730	88.566	0.238	Manual	5954808.723	7.498
1065	15:28:47	0.733	88.566	0.239	Manual	5954806.939	7.498
1066	15:28:48	0.732	88.566	0.239	Manual	5954805.164	7.498
1067	15:28:49	0.733	88.566	0.240	Manual	5954803.352	7.498
1068	15:28:50	0.734	88.566	0.241	Manual	5954801.536	7.498
1069	15:28:51	0.734	88.566	0.242	Manual	5954799.751	7.498
1070	15:28:52	0.731	88.566	0.242	Manual	5954798.012	7.498
1071	15:28:53	0.722	88.566	0.243	Manual	5954796.283	7.497
1072	15:28:54	0.713	88.566	0.244	Manual	5954794.554	7.497
1073	15:28:55	0.706	88.566	0.245	Manual	5954792.839	7.497
1074	15:28:56	0.706	88.566	0.245	Manual	5954791.107	7.497
1075	15:28:57	0.705	88.566	0.246	Manual	5954789.385	7.497
1076	15:28:58	0.703	88.566	0.247	Manual	5954787.671	7.497
1077	15:28:59	0.704	88.566	0.247	Manual	5954785.949	7.497
1078	15:29:00	0.705	88.566	0.248	Manual	5954784.206	7.497
1079	15:29:01	0.708	88.566	0.249	Manual	5954782.453	7.497
1080	15:29:02	0.713	88.566	0.250	Manual	5954780.689	7.497
1081	15:29:03	0.714	88.566	0.250	Manual	5954778.786	7.497
1082	15:29:04	0.711	88.566	0.251	Manual	5954777.253	7.496
1083	15:29:05	0.708	88.566	0.252	Manual	5954775.524	7.496
1084	15:29:06	0.702	88.566	0.252	Manual	5954773.816	7.496
1085	15:29:07	0.703	88.566	0.253	Manual	5954772.080	7.496
1086	15:29:08	0.706	88.566	0.254	Manual	5954770.341	7.496
1087	15:29:09	0.706	88.566	0.254	Manual	5954768.616	7.496
1088	15:29:10	0.708	88.566	0.255	Manual	5954766.890	7.496
1089	15:29:11	0.706	88.566	0.256	Manual	5954765.172	7.496
1090	15:29:12	0.704	88.566	0.257	Manual	5954763.450	7.496
1091	15:29:13	0.704	88.566	0.257	Manual	5954761.729	7.496
1092	15:29:14	0.704	88.566	0.258	Manual	5954760.003	7.496
1093	15:29:15	0.704	88.566	0.259	Manual	5954758.278	7.496
1094	15:29:16	0.703	88.566	0.259	Manual	5954756.574	7.495
1095	15:29:17	0.697	88.566	0.260	Manual	5954754.904	7.495
1096	15:29:18	0.695	88.566	0.261	Manual	5954753.204	7.495
1097	15:29:19	0.693	88.566	0.261	Manual	5954751.499	7.495
1098	15:29:20	0.693	88.566	0.262	Manual	5954749.788	7.495
1099	15:29:21	0.697	88.566	0.263	Manual	5954748.087	7.495
1100	15:29:22	0.694	88.566	0.264	Manual	5954746.407	7.495
1101	15:29:23	0.693	88.566	0.264	Manual	5954744.720	7.495
1102	15:29:24	0.691	88.566	0.265	Manual	5954743.023	7.495
1103	15:29:25	0.693	88.566	0.266	Manual	5954741.308	7.495
1104	15:29:26	0.697	88.566	0.266	Manual	5954739.590	7.495
1105	15:29:27	0.695	88.566	0.267	Manual	5954737.921	7.495
1106	15:29:28	0.695	88.566	0.268	Manual	5954736.220	7.494
1107	15:29:29	0.693	88.566	0.268	Manual	5954734.529	7.494
1108	15:29:30	0.692	88.566	0.269	Manual	5954732.815	7.494
1109	15:29:31	0.696	88.566	0.270	Manual	5954731.110	7.494
1110	15:29:32	0.694	88.566	0.271	Manual	5954729.430	7.494
1111	15:29:33	0.693	88.566	0.271	Manual	5954727.747	7.494
1112	15:29:34	0.688	88.566	0.272	Manual	5954726.078	7.494
1113	15:29:35	0.686	88.566	0.273	Manual	5954724.394	7.494
1114	15:29:36	0.683	88.566	0.273	Manual	5954722.749	7.494
1115	15:29:37	0.679	88.566	0.274	Manual	5954721.101	7.494
1116	15:29:38	0.676	88.566	0.275	Manual	5954719.463	7.494
1117	15:29:39	0.674	88.566	0.275	Manual	5954717.797	7.494
1118	15:29:40	0.677	88.566	0.276	Manual	5954716.128	7.494
1119	15:29:41	0.678	88.566	0.277	Manual	5954714.462	7.494
1120	15:29:42	0.682	88.566	0.277	Manual	5954712.785	7.494
1121	15:29:43	0.684	88.566	0.278	Manual	5954711.098	7.494
1122	15:29:44	0.691	88.566	0.279	Manual	5954709.366	7.493
1123	15:29:45	0.697	88.566	0.279	Manual	5954707.644	7.493
1124	15:29:46	0.698	88.566	0.280	Manual	5954705.954	7.493
1125	15:29:47	0.697	88.566	0.281	Manual	5954704.274	7.493
1126	15:29:48	0.695	88.566	0.281	Manual	5954702.563	7.493
1127	15:29:49	0.697	88.566	0.282	Manual	5954700.827	7.493
1128	15:29:50	0.704	88.566	0.283	Manual	5954699.060	7.493
1129	15:29:51	0.712	88.566	0.284	Manual	5954697.310	7.493
1130	15:29:52	0.715	88.566	0.284	Manual	5954695.567	7.493
1131	15:29:53	0.715	88.566	0.285	Manual	5954693.828	7.493
1132	15:29:54	0.709	88.566	0.286	Manual	5954692.120	7.493
1133	15:29:55	0.704	88.566	0.286	Manual	5954690.423	7.492
1134	15:29:56	0.698	88.566	0.287	Manual	5954688.740	7.492
1135	15:29:57	0.697	88.566	0.288	Manual	5954687.007	7.492
1136	15:29:58	0.698	88.566	0.289	Manual	5954685.289	7.492
1137	15:29:59	0.699	88.566	0.289	Manual	5954683.585	7.492
1138	15:30:00	0.702	88.566	0.290	Manual	5954681.870	7.492
1139	15:30:01	0.702	88.566	0.291	Manual	5954680.141	7.492
1140	15:30:02	0.704	88.566	0.291	Manual	5954678.399	7.492
1141	15:30:03	0.707	88.566	0.292	Manual	5954676.666	7.492
1142	15:30:04	0.715	88.566	0.293	Manual	5954674.875	7.492
1143	15:30:05	0.722	88.566	0.293	Manual	5954673.076	7.492
1144	15:30:06	0.725	88.566	0.294	Manual	5954671.305	7.491
1145	15:30:07	0.728	88.566	0.295	Manual	5954669.545	7.491
1146	15:30:08	0.725	88.566	0.296	Manual	5954667.781	7.491
1147	15:30:09	0.721	88.566	0.296	Manual	5954666.018	7.491
1148	15:30:10	0.719	88.566	0.297	Manual	5954664.272	7.491
1149	15:30:11	0.714	88.566	0.298	Manual	5954662.553	7.491
1150	15:30:12	0.707	88.566	0.299	Manual	5954660.866	7.491
1151	15:30:13	0.702	88.566	0.299	Manual	5954659.152	7.491
1152	15:30:14	0.703	88.566	0.300	Manual	5954657.395	7.491
1153	15:30:15	0.709	88.566	0.301	Manual	5954655.617	7.490
1154	15:30:16	0.721	88.566	0.301	Manual	5954653.808	7.490
1155	15:30:17	0.730	88.566	0.302	Manual	5954652.003	7.490
1156	15:30:18	0.733	88.566	0.303	Manual	5954650.218	7.490
1157	15:30:19	0.733	88.566	0.304	Manual	5954648.440	7.490
1158	15:30:20	0.733	88.566	0.304	Manual	5954646.635	7.490
1159	15:30:21	0.734	88.566	0.305	Manual	5954644.822	7.490
1160	15:30:22	0.737	88.566	0.306	Manual	5954643.009	7.490
1161	15:30:23	0.737	88.566	0.306	Manual	5954641.225	7.489
1162	15:30:24	0.733	88.566	0.307	Manual	5954639.465	7.489
1163	15:30:25	0.726	88.566	0.308	Manual	5954637.715	7.489
1164	15:30:26	0.720	88.566	0.309	Manual	5954635.965	7.489
1165	15:30:27	0.714	88.566	0.309	Manual	5954634.240	7.489
1166	15:30:28	0.706	88.566	0.310	Manual	5954632.557	7.489
1167	15:30:29	0.694	88.566	0.311	Manual	5954630.922	7.489
1168	15:30:30	0.685	88.566	0.311	Manual	5954629.263	7.489
1169	15:30:31	0.679	88.566	0.312	Manual	5954627.590	7.489
1170	15:30:32	0.680	88.566	0.313	Manual	5954625.903	7.488
1171	15:30:33	0.686	88.566	0.314	Manual	5954624.206	7.488
1172	15:30:34	0.688	88.566	0.314	Manual	5954622.526	7.488
1173	15:30:35	0.689	88.566	0.315	Manual	5954620.846	7.488
1174	15:30:36	0.690	88.566	0.316	Manual	5954619.149	7.488
1175	15:30:37	0.691	88.566	0.316	Manual	5954617.441	7.488
1176	15:30:38	0.697	88.566	0.317	Manual	5954615.705	7.488
1177	15:30:39	0.704	88.566	0.318	Manual	5954613.952	7.488
1178	15:30:40	0.710	88.566	0.318	Manual	5954612.195	7.488
1179	15:30:41	0.716	88.566	0.319	Manual	5954610.432	7.487
1180	15:30:42	0.718	88.566	0.320	Manual	5954608.675	7.487
1181	15:30:43	0.716	88.566	0.321	Manual	5954606.943	7.487
1182	15:30:44	0.713	88.566	0.321	Manual	5954605.221	7.487
1183	15:30:45	0.710	88.566	0.322	Manual	5954603.485	7.487
1184	15:30:46	0.708	88.566	0.323	Manual	5954601.750	7.487
1185	15:30:47	0.709	88.566	0.323	Manual	5954600.003	7.487
1186	15:30:48	0.711	88.566	0.324	Manual	5954598.261	7.486
1187	15:30:49	0.712	88.566	0.325	Manual	5954596.521	7.486
1188	15:30:50	0.709	88.566	0.326	Manual	5954594.807	7.486
1189	15:30:51	0.706	88.566	0.326	Manual	5954593.092	7.486
1190	15:30:52	0.702	88.566	0.327	Manual	5954591.391	7.486
1191	15:30:53	0.699	88.566	0.328	Manual	5954589.680	7.486
1192	15:30:54	0.697	88.566	0.328	Manual	5954587.989	7.486
1193	15:30:55	0.695	88.566	0.329	Manual	5954586.288	7.486
1194	15:30:56	0.696	88.566	0.330	Manual	5954584.581	7.486
1195	15:30:57	0.696	88.566	0.330	Manual	5954582.866	7.485
1196	15:30:58	0.696	88.566	0.331	Manual	5954581.179	7.485
1197	15:30:59	0.694	88.566	0.332	Manual	5954579.496	7.485
1198	15:31:00	0.692	88.566	0.332	Manual	5954577.809	7.485
1199	15:31:01	0.688	88.566	0.333	Manual	5954576.136	7.485
1200	15:31:02	0.687	88.566	0.334	Manual	5954574.452	7.485
1201	15:31:03	0.688	88.566	0.335	Manual	5954572.766	7.485
1202	15:31:04	0.687	88.566	0.335	Manual	5954571.086	7.485
1203	15:31:05	0.685	88.566	0.336	Manual	5954569.434	7.485
1204	15:31:06	0.681	88.566	0.337	Manual	5954567.785	7.484
1205	15:31:07	0.677	88.566	0.337	Manual	5954566.140	7.484
1206	15:31:08	0.672	88.566	0.338	Manual	5954564.509	7.484
1207	15:31:09	0.669	88.566	0.339	Manual	5954562.885	7.484
1208	15:31:10	0.669	88.566	0.339	Manual	5954561.241	7.484
1209	15:31:11	0.670	88.566	0.340	Manual	5954559.582	7.484
1210	15:31:12	0.675	88.566	0.341	Manual	5954557.898	7.484
1211	15:31:13	0.678	88.566	0.341	Manual	5954556.082	7.484
1212	15:31:14	0.678	88.566	0.342	Manual	5954554.605	7.484
1213	15:31:15	0.678	88.566	0.343	Manual	5954552.949	7.484
1214	15:31:16	0.674	88.566	0.343	Manual	5954551.304	7.484
1215	15:31:17	0.678	88.566	0.344	Manual	5954549.614	7.484
1216	15:31:18	0.686	88.566	0.345	Manual	5954547.892	7.483
1217	15:31:19	0.693	88.566	0.345	Manual	5954546.167	7.483
1218	15:31:20	0.689	88.566	0.346	Manual	5954544.557	7.483
1219	15:31:21	0.690	88.566	0.347	Manual	5954542.863	7.483
1220	15:31:22	0.686	88.566	0.347	Manual	5954541.176	7.483
1221	15:31:23	0.681	88.566	0.348	Manual	5954539.503	7.483
1222	15:31:24	0.689	88.566	0.349	Manual	5954537.810	7.483
1223	15:31:25	0.692	88.566	0.350	Manual	5954536.088	7.483
1224	15:31:26	0.695	88.566	0.350	Manual	5954534.377	7.483
1225	15:31:27	0.697	88.566	0.351	Manual	5954532.686	7.483
1226	15:31:28	0.696	88.566	0.352	Manual	5954530.999	7.482
1227	15:31:29	0.690	88.566	0.352	Manual	5954529.333	7.482
1228	15:31:30	0.681	88.566	0.353	Manual	5954527.709	7.482
1229	15:31:31	0.672	88.566	0.354	Manual	5954526.113	7.482
1230	15:31:32	0.657	88.566	0.354	Manual	5954524.566	7.482
1231	15:31:33	0.642	88.566	0.355	Manual	5954523.050	7.482
1232	15:31:34	0.629	88.566	0.356	Manual	5954521.549	7.482
1233	15:31:35	0.618	88.566	0.356	Manual	5954520.068	7.482
1234	15:31:36	0.606	88.566	0.357	Manual	5954518.632	7.482
1235	15:31:37	0.604	88.566	0.357	Manual	5954517.141	7.482
1236	15:31:38	0.597	88.566	0.358	Manual	5954515.709	7.482
1237	15:31:39	0.583	88.566	0.359	Manual	5954514.358	7.482
1238	15:31:40	0.560	88.566	0.359	Manual	5954513.149	7.482
1239	15:31:41	0.520	88.566	0.360	Manual	5954512.053	7.482
1240	15:31:42	0.480	88.566	0.360	Manual	5954511.012	7.482
1241	15:31:43	0.449	88.566	0.361	Manual	5954509.968	7.482
1242	15:31:44	0.429	88.566	0.361	Manual	5954508.951	7.482
1243	15:31:45	0.419	88.566	0.362	Manual	5954507.953	7.482
1244	15:31:46	0.369	88.566	0.362	Manual	5954507.401	7.482
1245	15:31:47	0.291	88.566	0.362	Manual	5954507.121	7.483
1246	15:31:48	0.252	88.566	0.363	Manual	5954506.482	7.483
1247	15:31:49	0.245	88.566	0.363	Manual	5954505.557	7.483
1248	15:31:50	0.297	88.566	0.363	Manual	5954504.499	7.483
1249	15:31:51	0.384	88.566	0.363	Manual	5954503.360	7.483
1250	15:31:52	0.436	88.566	0.364	Manual	5954502.211	7.483
1251	15:31:53	0.463	88.566	0.364	Manual	5954501.024	7.483
1252	15:31:54	0.476	88.566	0.365	Manual	5954499.843	7.483
1253	15:31:55	0.483	88.566	0.365	Manual	5954498.628	7.483
1254	15:31:56	0.493	88.566	0.366	Manual	5954497.384	7.483
1255	15:31:57	0.498	88.566	0.366	Manual	5954496.152	7.483
1256	15:31:58	0.505	88.566	0.367	Manual	5954494.901	7.483
1257	15:31:59	0.510	88.566	0.367	Manual	5954493.640	7.483
1258	15:32:00	0.509	88.566	0.368	Manual	5954492.404	7.483
1259	15:32:01	0.508	88.566	0.368	Manual	5954491.182	7.483
1260	15:32:02	0.505	88.566	0.369	Manual	5954489.959	7.483
1261	15:32:03	0.502	88.566	0.369	Manual	5954488.727	7.483
1262	15:32:04	0.503	88.566	0.370	Manual	5954487.480	7.483
1263	15:32:05	0.506	88.566	0.370	Manual	5954486.233	7.483
1264	15:32:06	0.510	88.566	0.371	Manual	5954484.965	7.483
1265	15:32:07	0.512	88.566	0.371	Manual	5954483.715	7.482
1266	15:32:08	0.511	88.566	0.372	Manual	5954482.475	7.482
1267	15:32:09	0.512	88.566	0.372	Manual	5954481.221	7.482
1268	15:32:10	0.510	88.566	0.373	Manual	5954479.978	7.482
1269	15:32:11	0.507	88.566	0.373	Manual	5954478.749	7.482
1270	15:32:12	0.504	88.566	0.374	Manual	5954477.544	7.482
1271	15:32:13	0.497	88.566	0.374	Manual	5954476.356	7.482
1272	15:32:14	0.491	88.566	0.375	Manual	5954475.169	7.482
1273	15:32:15	0.487	88.566	0.375	Manual	5954473.981	7.482
1274	15:32:16	0.482	88.566	0.376	Manual	5954472.825	7.482
1275	15:32:17	0.477	88.566	0.376	Manual	5954471.687	7.482
1276	15:32:18	0.473	88.566	0.377	Manual	5954470.538	7.482
1277	15:32:19	0.470	88.566	0.377	Manual	5954469.385	7.481
1278	15:32:20	0.471	88.566	0.378	Manual	5954468.215	7.481
1279	15:32:21	0.473	88.566	0.378	Manual	5954467.052	7.481
1280	15:32:22	0.475	88.566	0.379	Manual	5954465.886	7.481
1281	15:32:23	0.475	88.566	0.379	Manual	5954464.740	7.481
1282	15:32:24	0.477	88.566	0.380	Manual	5954463.546	7.481
1283	15:32:25	0.480	88.566	0.380	Manual	5954462.355	7.481
1284	15:32:26	0.484	88.566	0.381	Manual	5954461.150	7.481
1285	15:32:27	0.487	88.566	0.381	Manual	5954459.970	7.481
1286	15:32:28	0.485	88.566	0.382	Manual	5954458.800	7.481
1287	15:32:29	0.484	88.566	0.382	Manual	5954457.616	7.481
1288	15:32:30	0.483	88.566	0.383	Manual	5954456.425	7.480
1289	15:32:31	0.480	88.566	0.383	Manual	5954455.276	7.480
1290	15:32:32	0.476	88.566	0.383	Manual	5954454.144	7.480
1291	15:32:33	0.466	88.566	0.384	Manual	5954453.058	7.480
1292	15:32:34	0.453	88.566	0.384	Manual	5954451.993	7.480
1293	15:32:35	0.444	88.566	0.385	Manual	5954450.931	7.480
1294	15:32:36	0.440	88.566	0.385	Manual	5954449.842	7.480
1295	15:32:37	0.439	88.566	0.386	Manual	5954448.762	7.480
1296	15:32:38	0.438	88.566	0.386	Manual	5954447.704	7.480
1297	15:32:39	0.440	88.566	0.387	Manual	5954446.628	7.480
1298	15:32:40	0.440	88.566	0.387	Manual	5954445.539	7.480
1299	15:32:41	0.436	88.566	0.387	Manual	5954444.495	7.480
1300	15:32:42	0.441	88.566	0.388	Manual	5954443.387	7.480
1301	15:32:43	0.443	88.566	0.388	Manual	5954442.294	7.480
1302	15:32:44	0.443	88.566	0.389	Manual	5954441.198	7.480
1303	15:32:45	0.445	88.566	0.389	Manual	5954440.139	7.479
1304	15:32:46	0.441	88.566	0.390	Manual	5954439.067	7.479
1305	15:32:47	0.439	88.566	0.390	Manual	5954437.995	7.479
