	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
801	11:59:59	0.316	30.000	0.026	Manual	5975055.783	0.423
802	12:00:00	0.316	30.000	0.026	Manual	5975054.603	0.423
803	12:00:01	0.325	30.000	0.026	Manual	5975053.412	0.423
804	12:00:02	0.316	30.000	0.027	Manual	5975052.217	0.423
805	12:00:03	0.325	30.000	0.027	Manual	5975051.002	0.423
806	12:00:04	0.335	30.000	0.027	Manual	5975049.787	0.423
807	12:00:05	0.335	30.000	0.028	Manual	5975048.554	0.423
808	12:00:06	0.345	30.000	0.028	Manual	5975047.303	0.424
809	12:00:07	0.345	30.000	0.028	Manual	5975046.043	0.424
810	12:00:08	0.354	30.000	0.029	Manual	5975044.768	0.424
811	12:00:09	0.354	30.000	0.029	Manual	5975043.483	0.424
812	12:00:10	0.354	30.000	0.029	Manual	5975042.187	0.424
813	12:00:11	0.364	30.000	0.030	Manual	5975040.881	0.424
814	12:00:12	0.364	30.000	0.030	Manual	5975039.564	0.424
815	12:00:13	0.364	30.000	0.030	Manual	5975038.233	0.424
816	12:00:14	0.354	30.000	0.031	Manual	5975036.889	0.424
817	12:00:15	0.373	30.000	0.031	Manual	5975035.523	0.424
818	12:00:16	0.373	30.000	0.032	Manual	5975034.147	0.424
819	12:00:17	0.373	30.000	0.032	Manual	5975032.771	0.424
820	12:00:18	0.392	30.000	0.032	Manual	5975031.374	0.424
821	12:00:19	0.392	30.000	0.033	Manual	5975029.970	0.424
822	12:00:20	0.392	30.000	0.033	Manual	5975028.549	0.424
823	12:00:21	0.402	30.000	0.033	Manual	5975027.117	0.424
824	12:00:22	0.402	30.000	0.034	Manual	5975025.521	0.424
825	12:00:23	0.431	30.000	0.034	Manual	5975024.201	0.425
826	12:00:24	0.412	30.000	0.035	Manual	5975022.727	0.425
827	12:00:25	0.402	30.000	0.035	Manual	5975021.250	0.425
828	12:00:26	0.421	30.000	0.036	Manual	5975019.594	0.425
829	12:00:27	0.412	30.000	0.036	Manual	5975018.236	0.425
830	12:00:28	0.440	30.000	0.036	Manual	5975016.699	0.425
831	12:00:29	0.431	30.000	0.037	Manual	5975015.005	0.425
832	12:00:30	0.431	30.000	0.037	Manual	5975013.447	0.425
833	12:00:31	0.440	30.000	0.038	Manual	5975012.030	0.425
834	12:00:32	0.440	30.000	0.038	Manual	5975010.283	0.425
835	12:00:33	0.450	30.000	0.038	Manual	5975008.837	0.425
836	12:00:34	0.450	30.000	0.039	Manual	5975007.056	0.425
837	12:00:35	0.459	30.000	0.039	Manual	5975005.418	0.425
838	12:00:36	0.459	30.000	0.040	Manual	5975003.770	0.425
839	12:00:37	0.459	30.000	0.040	Manual	5975002.107	0.426
840	12:00:38	0.459	30.000	0.041	Manual	5975000.424	0.426
841	12:00:39	0.469	30.000	0.041	Manual	5974998.891	0.426
842	12:00:40	0.479	30.000	0.042	Manual	5974997.183	0.426
843	12:00:41	0.479	30.000	0.042	Manual	5974995.451	0.426
844	12:00:42	0.479	30.000	0.043	Manual	5974993.537	0.426
845	12:00:43	0.498	30.000	0.043	Manual	5974991.777	0.426
846	12:00:44	0.488	30.000	0.044	Manual	5974990.181	0.426
847	12:00:45	0.498	30.000	0.044	Manual	5974988.214	0.426
848	12:00:46	0.507	30.000	0.045	Manual	5974986.402	0.426
849	12:00:47	0.488	30.000	0.045	Manual	5974984.767	0.426
850	12:00:48	0.507	30.000	0.046	Manual	5974982.923	0.426
851	12:00:49	0.507	30.000	0.046	Manual	5974980.898	0.426
852	12:00:50	0.593	30.000	0.047	Manual	5974979.001	0.427
853	12:00:51	0.526	30.000	0.047	Manual	5974977.147	0.427
854	12:00:52	0.517	30.000	0.048	Manual	5974975.250	0.427
855	12:00:53	0.536	30.000	0.048	Manual	5974973.522	0.427
856	12:00:54	0.526	30.000	0.049	Manual	5974971.405	0.427
857	12:00:55	0.546	30.000	0.049	Manual	5974969.645	0.427
858	12:00:56	0.526	30.000	0.050	Manual	5974967.501	0.427
859	12:00:57	0.555	30.000	0.050	Manual	5974965.524	0.427
860	12:00:58	0.565	30.000	0.051	Manual	5974963.736	0.427
861	12:00:59	0.555	30.000	0.051	Manual	5974961.522	0.427
862	12:01:00	0.565	30.000	0.052	Manual	5974959.699	0.427
863	12:01:01	0.565	30.000	0.053	Manual	5974957.456	0.427
864	12:01:02	0.555	30.000	0.053	Manual	5974955.403	0.428
865	12:01:03	0.565	30.000	0.054	Manual	5974953.339	0.428
866	12:01:04	0.565	30.000	0.054	Manual	5974951.257	0.428
867	12:01:05	0.574	30.000	0.055	Manual	5974949.368	0.428
868	12:01:06	0.574	30.000	0.055	Manual	5974947.216	0.428
869	12:01:07	0.584	30.000	0.056	Manual	5974945.121	0.428
870	12:01:08	0.574	30.000	0.057	Manual	5974942.984	0.428
871	12:01:09	0.574	30.000	0.057	Manual	5974940.832	0.428
872	12:01:10	0.603	30.000	0.058	Manual	5974938.660	0.428
873	12:01:11	0.603	30.000	0.058	Manual	5974936.247	0.428
874	12:01:12	0.603	30.000	0.059	Manual	5974934.036	0.429
875	12:01:13	0.613	30.000	0.060	Manual	5974931.811	0.429
876	12:01:14	0.593	30.000	0.060	Manual	5974929.576	0.429
877	12:01:15	0.613	30.000	0.061	Manual	5974927.316	0.429
878	12:01:16	0.641	30.000	0.061	Manual	5974925.036	0.429
879	12:01:17	0.651	30.000	0.062	Manual	5974922.738	0.429
880	12:01:18	0.632	30.000	0.063	Manual	5974920.443	0.429
881	12:01:19	0.613	30.000	0.063	Manual	5974918.124	0.429
882	12:01:20	0.641	30.000	0.064	Manual	5974916.018	0.429
883	12:01:21	0.670	30.000	0.065	Manual	5974913.427	0.430
884	12:01:22	0.660	30.000	0.065	Manual	5974911.300	0.430
885	12:01:23	0.670	30.000	0.066	Manual	5974908.677	0.430
886	12:01:24	0.670	30.000	0.067	Manual	5974906.274	0.430
887	12:01:25	0.670	30.000	0.067	Manual	5974903.851	0.430
888	12:01:26	0.546	30.000	0.068	Manual	5974901.657	0.430
889	12:01:27	0.670	30.000	0.069	Manual	5974899.213	0.430
890	12:01:28	0.670	30.000	0.069	Manual	5974896.495	0.430
891	12:01:29	0.689	30.000	0.070	Manual	5974894.009	0.430
892	12:01:30	0.680	30.000	0.071	Manual	5974891.763	0.431
893	12:01:31	0.680	30.000	0.071	Manual	5974889.245	0.431
894	12:01:32	0.689	30.000	0.072	Manual	5974886.451	0.431
895	12:01:33	0.699	30.000	0.073	Manual	5974884.153	0.431
896	12:01:34	0.699	30.000	0.073	Manual	5974881.317	0.431
897	12:01:35	0.699	30.000	0.074	Manual	5974878.736	0.431
898	12:01:36	0.727	30.000	0.075	Manual	5974876.396	0.431
899	12:01:37	0.727	30.000	0.076	Manual	5974873.508	0.431
900	12:01:38	0.727	30.000	0.076	Manual	5974870.864	0.431
901	12:01:39	0.727	30.000	0.077	Manual	5974868.210	0.432
902	12:01:40	0.727	30.000	0.078	Manual	5974865.528	0.432
903	12:01:41	0.747	30.000	0.079	Manual	5974862.828	0.432
904	12:01:42	0.756	30.000	0.079	Manual	5974860.108	0.432
905	12:01:43	0.756	30.000	0.080	Manual	5974857.645	0.432
906	12:01:44	0.747	30.000	0.081	Manual	5974854.624	0.432
907	12:01:45	0.775	30.000	0.082	Manual	5974851.851	0.432
908	12:01:46	0.775	30.000	0.082	Manual	5974849.347	0.432
909	12:01:47	0.775	30.000	0.083	Manual	5974846.267	0.433
910	12:01:48	0.785	30.000	0.084	Manual	5974843.442	0.433
911	12:01:49	0.794	30.000	0.085	Manual	5974840.595	0.433
912	12:01:50	0.785	30.000	0.085	Manual	5974838.021	0.433
913	12:01:51	0.881	30.000	0.086	Manual	5974834.822	0.433
914	12:01:52	0.804	30.000	0.087	Manual	5974831.948	0.433
915	12:01:53	0.785	30.000	0.088	Manual	5974829.018	0.433
916	12:01:54	0.814	30.000	0.089	Manual	5974826.367	0.434
917	12:01:55	0.804	29.729	0.089	Manual	5974823.115	0.434
918	12:01:56	0.823	29.328	0.090	Manual	5974820.126	0.434
919	12:01:57	0.823	29.328	0.091	Manual	5974817.440	0.434
920	12:01:58	0.833	29.328	0.092	Manual	5974814.433	0.434
921	12:01:59	0.833	29.328	0.093	Manual	5974811.105	0.434
922	12:02:00	0.833	29.328	0.094	Manual	5974808.077	0.434
923	12:02:01	0.823	29.328	0.094	Manual	5974805.035	0.435
924	12:02:02	0.842	29.328	0.001	Manual	5974802.269	0.435
925	12:02:03	0.861	29.328	0.002	Manual	5974798.888	0.435
926	12:02:04	0.852	29.328	0.002	Manual	5974795.797	0.435
927	12:02:05	0.842	29.328	0.003	Manual	5974792.707	0.435
928	12:02:06	0.833	29.328	0.004	Manual	5974789.528	0.435
929	12:02:07	0.890	29.328	0.005	Manual	5974786.696	0.435
930	12:02:08	0.861	29.328	0.006	Manual	5974783.249	0.436
931	12:02:09	0.871	29.328	0.007	Manual	5974780.092	0.436
932	12:02:10	0.871	29.328	0.008	Manual	5974777.242	0.436
933	12:02:11	0.861	29.328	0.008	Manual	5974774.057	0.436
934	12:02:12	0.881	29.328	0.009	Manual	5974770.536	0.436
935	12:02:13	0.890	29.328	0.010	Manual	5974767.313	0.436
936	12:02:14	0.881	29.328	0.011	Manual	5974764.425	0.436
937	12:02:15	0.890	29.328	0.012	Manual	5974760.845	0.437
938	12:02:16	0.900	29.328	0.013	Manual	5974757.593	0.437
939	12:02:17	0.871	29.328	0.014	Manual	5974754.324	0.437
940	12:02:18	0.900	29.328	0.015	Manual	5974751.045	0.437
941	12:02:19	0.909	29.328	0.016	Manual	5974747.745	0.437
942	12:02:20	0.871	29.328	0.017	Manual	5974744.465	0.437
943	12:02:21	0.909	29.328	0.017	Manual	5974741.161	0.437
944	12:02:22	0.900	29.328	0.018	Manual	5974738.186	0.438
945	12:02:23	0.919	29.328	0.019	Manual	5974734.533	0.438
946	12:02:24	0.909	29.328	0.020	Manual	5974731.201	0.438
947	12:02:25	0.900	29.328	0.021	Manual	5974728.211	0.438
948	12:02:26	0.919	29.328	0.022	Manual	5974724.534	0.438
949	12:02:27	0.919	29.328	0.023	Manual	5974721.523	0.438
950	12:02:28	0.909	29.328	0.024	Manual	5974717.828	0.438
951	12:02:29	0.928	29.328	0.025	Manual	5974714.458	0.439
952	12:02:30	0.938	29.328	0.026	Manual	5974711.406	0.439
953	12:02:31	0.919	29.328	0.027	Manual	5974707.690	0.439
954	12:02:32	0.938	29.328	0.027	Manual	5974704.623	0.439
955	12:02:33	0.938	29.328	0.028	Manual	5974700.883	0.439
956	12:02:34	0.919	29.328	0.029	Manual	5974697.809	0.439
957	12:02:35	0.938	29.328	0.030	Manual	5974694.034	0.440
958	12:02:36	0.938	29.328	0.031	Manual	5974690.940	0.440
959	12:02:37	0.995	29.328	0.032	Manual	5974687.468	0.440
960	12:02:38	0.957	29.328	0.033	Manual	5974683.679	0.440
961	12:02:39	0.967	29.328	0.034	Manual	5974680.197	0.440
962	12:02:40	0.948	29.328	0.035	Manual	5974676.725	0.440
963	12:02:41	0.957	29.328	0.036	Manual	5974673.233	0.440
964	12:02:42	0.948	29.328	0.037	Manual	5974669.741	0.441
965	12:02:43	1.005	29.328	0.038	Manual	5974666.569	0.441
966	12:02:44	0.976	29.328	0.039	Manual	5974662.710	0.441
967	12:02:45	0.995	29.328	0.040	Manual	5974659.183	0.441
968	12:02:46	0.976	29.328	0.041	Manual	5974655.655	0.441
969	12:02:47	0.986	29.328	0.042	Manual	5974652.460	0.441
970	12:02:48	0.967	29.328	0.043	Manual	5974648.566	0.441
971	12:02:49	0.967	29.328	0.044	Manual	5974645.003	0.442
972	12:02:50	0.976	29.328	0.045	Manual	5974641.438	0.442
973	12:02:51	1.034	29.328	0.046	Manual	5974637.844	0.442
974	12:02:52	0.986	29.328	0.047	Manual	5974634.627	0.442
975	12:02:53	0.986	29.328	0.048	Manual	5974630.681	0.442
976	12:02:54	1.005	29.328	0.049	Manual	5974627.070	0.442
977	12:02:55	0.995	29.328	0.050	Manual	5974623.479	0.443
978	12:02:56	0.986	29.328	0.051	Manual	5974619.861	0.443
979	12:02:57	1.005	29.328	0.052	Manual	5974616.236	0.443
980	12:02:58	0.986	29.328	0.053	Manual	5974612.967	0.443
981	12:02:59	1.005	29.328	0.054	Manual	5974609.321	0.443
982	12:03:00	1.005	29.328	0.055	Manual	5974605.668	0.443
983	12:03:01	1.062	29.328	0.056	Manual	5974601.620	0.444
984	12:03:02	0.995	29.328	0.057	Manual	5974598.337	0.444
985	12:03:03	1.005	29.328	0.058	Manual	5974594.324	0.444
986	12:03:04	0.995	29.328	0.059	Manual	5974591.020	0.444
987	12:03:05	0.986	29.328	0.060	Manual	5974587.346	0.444
988	12:03:06	1.024	29.328	0.061	Manual	5974583.292	0.444
989	12:03:07	1.024	29.328	0.062	Manual	5974579.970	0.444
990	12:03:08	1.005	29.328	0.063	Manual	5974576.272	0.445
991	12:03:09	0.995	29.328	0.064	Manual	5974572.207	0.445
992	12:03:10	1.024	29.328	0.065	Manual	5974568.505	0.445
993	12:03:11	1.015	29.328	0.066	Manual	5974564.796	0.445
994	12:03:12	1.034	29.328	0.067	Manual	5974561.073	0.445
995	12:03:13	1.034	29.328	0.068	Manual	5974557.727	0.445
996	12:03:14	1.024	29.328	0.069	Manual	5974554.007	0.446
997	12:03:15	1.024	29.328	0.070	Manual	5974549.897	0.446
998	12:03:16	1.034	29.328	0.071	Manual	5974546.163	0.446
999	12:03:17	1.043	29.328	0.072	Manual	5974542.426	0.446
1000	12:03:18	1.034	29.328	0.073	Manual	5974539.070	0.446
1001	12:03:19	1.024	29.328	0.074	Manual	5974534.967	0.446
1002	12:03:20	1.015	29.328	0.075	Manual	5974531.586	0.447
1003	12:03:21	1.024	29.328	0.076	Manual	5974527.475	0.447
1004	12:03:22	1.024	29.328	0.077	Manual	5974523.735	0.447
1005	12:03:23	1.043	29.328	0.078	Manual	5974519.987	0.447
1006	12:03:24	1.034	29.328	0.079	Manual	5974516.240	0.447
1007	12:03:25	1.015	29.328	0.080	Manual	5974512.866	0.447
1008	12:03:26	1.053	29.328	0.081	Manual	5974508.724	0.448
1009	12:03:27	1.053	29.328	0.082	Manual	5974504.970	0.448
1010	12:03:28	1.043	29.328	0.083	Manual	5974501.212	0.448
1011	12:03:29	1.024	29.328	0.084	Manual	5974497.828	0.448
1012	12:03:30	1.024	29.328	0.085	Manual	5974493.693	0.448
1013	12:03:31	1.034	29.328	0.086	Manual	5974489.931	0.448
1014	12:03:32	1.043	29.328	0.087	Manual	5974486.166	0.449
1015	12:03:33	1.024	29.328	0.088	Manual	5974482.775	0.449
1016	12:03:34	1.063	29.328	0.089	Manual	5974478.630	0.449
1017	12:03:35	1.053	29.328	0.090	Manual	5974474.861	0.449
1018	12:03:36	1.024	29.328	0.091	Manual	5974471.100	0.449
1019	12:03:37	1.034	29.328	0.092	Manual	5974467.318	0.449
1020	12:03:38	1.082	29.328	0.093	Manual	5974463.902	0.450
1021	12:03:39	1.024	29.328	0.095	Manual	5974459.763	0.450
1022	12:03:40	1.034	29.328	0.095	Manual	5974456.348	0.450
1023	12:03:41	1.034	29.328	0.097	Manual	5974452.181	0.450
1024	12:03:42	1.043	29.328	0.098	Manual	5974448.406	0.450
1025	12:03:43	1.053	29.328	0.099	Manual	5974444.994	0.450
1026	12:03:44	1.043	29.328	0.100	Manual	5974441.201	0.451
1027	12:03:45	1.043	29.328	0.101	Manual	5974437.010	0.451
1028	12:03:46	1.043	29.328	0.102	Manual	5974433.217	0.451
1029	12:03:47	1.015	29.328	0.103	Manual	5974429.812	0.451
1030	12:03:48	1.005	29.328	0.104	Manual	5974425.995	0.451
1031	12:03:49	1.053	29.328	0.105	Manual	5974421.849	0.451
1032	12:03:50	1.034	29.328	0.106	Manual	5974418.441	0.452
1033	12:03:51	1.005	29.328	0.107	Manual	5974414.285	0.452
1034	12:03:52	1.034	29.328	0.108	Manual	5974410.886	0.452
1035	12:03:53	1.043	29.328	0.109	Manual	5974406.723	0.452
1036	12:03:54	0.996	29.328	0.110	Manual	5974403.332	0.452
1037	12:03:55	1.043	29.328	0.111	Manual	5974399.162	0.453
1038	12:03:56	1.024	29.328	0.112	Manual	5974395.750	0.453
1039	12:03:57	1.034	29.328	0.113	Manual	5974391.605	0.453
1040	12:03:58	1.034	29.328	0.114	Manual	5974387.819	0.453
1041	12:03:59	1.043	29.328	0.115	Manual	5974384.029	0.453
1042	12:04:00	1.043	29.328	0.116	Manual	5974380.237	0.453
1043	12:04:01	1.034	29.328	0.117	Manual	5974376.810	0.454
1044	12:04:02	1.053	29.328	0.118	Manual	5974372.634	0.454
1045	12:04:03	1.024	29.328	0.119	Manual	5974368.848	0.454
1046	12:04:04	1.034	29.328	0.120	Manual	5974365.429	0.454
1047	12:04:05	1.053	29.328	0.122	Manual	5974361.238	0.454
1048	12:04:06	1.043	29.328	0.123	Manual	5974357.424	0.455
1049	12:04:07	1.015	29.328	0.124	Manual	5974354.022	0.455
1050	12:04:08	1.034	29.328	0.125	Manual	5974350.219	0.455
1051	12:04:09	1.043	29.328	0.126	Manual	5974346.405	0.455
1052	12:04:10	1.034	29.328	0.127	Manual	5974342.598	0.455
1053	12:04:11	1.053	29.328	0.128	Manual	5974338.414	0.455
1054	12:04:12	1.024	29.328	0.129	Manual	5974334.594	0.456
1055	12:04:13	1.043	29.328	0.130	Manual	5974331.181	0.456
1056	12:04:14	1.043	29.328	0.131	Manual	5974327.375	0.456
1057	12:04:15	1.034	29.328	0.132	Manual	5974323.585	0.456
1058	12:04:16	1.034	29.328	0.133	Manual	5974319.408	0.456
1059	12:04:17	1.005	29.328	0.134	Manual	5974315.602	0.456
1060	12:04:18	1.063	29.328	0.135	Manual	5974312.179	0.457
1061	12:04:19	1.043	29.328	0.136	Manual	5974308.002	0.457
1062	12:04:20	1.053	29.328	0.137	Manual	5974304.202	0.457
1063	12:04:21	1.034	29.328	0.138	Manual	5974300.399	0.457
1064	12:04:22	1.063	29.328	0.139	Manual	5974296.571	0.457
1065	12:04:23	1.015	29.328	0.140	Manual	5974292.761	0.457
1066	12:04:24	1.043	29.328	0.141	Manual	5974288.961	0.458
1067	12:04:25	1.034	29.328	0.142	Manual	5974285.528	0.458
1068	12:04:26	1.091	29.328	0.143	Manual	5974281.306	0.458
1069	12:04:27	1.015	29.328	0.145	Manual	5974277.488	0.458
1070	12:04:28	1.053	29.328	0.146	Manual	5974273.671	0.458
1071	12:04:29	1.043	29.328	0.147	Manual	5974270.214	0.458
1072	12:04:30	1.091	29.328	0.148	Manual	5974266.361	0.459
1073	12:04:31	1.053	29.328	0.149	Manual	5974262.170	0.459
1074	12:04:32	1.043	29.328	0.150	Manual	5974258.332	0.459
1075	12:04:33	1.015	29.328	0.151	Manual	5974254.864	0.459
1076	12:04:34	1.053	29.328	0.152	Manual	5974250.631	0.459
1077	12:04:35	1.053	29.328	0.153	Manual	5974246.793	0.459
1078	12:04:36	1.053	29.328	0.154	Manual	5974242.931	0.460
1079	12:04:37	1.005	29.328	0.155	Manual	5974239.068	0.460
1080	12:04:38	1.110	29.328	0.156	Manual	5974235.198	0.460
1081	12:04:39	1.053	29.328	0.157	Manual	5974231.353	0.460
1082	12:04:40	1.053	29.328	0.158	Manual	5974227.504	0.460
1083	12:04:41	1.043	29.328	0.159	Manual	5974223.635	0.460
1084	12:04:42	1.072	29.328	0.160	Manual	5974220.146	0.460
1085	12:04:43	1.072	29.328	0.161	Manual	5974216.280	0.461
1086	12:04:44	1.053	29.328	0.162	Manual	5974212.015	0.461
1087	12:04:45	1.072	29.328	0.164	Manual	5974208.174	0.461
1088	12:04:46	1.043	29.328	0.165	Manual	5974204.318	0.461
1089	12:04:47	1.043	29.328	0.166	Manual	5974200.867	0.461
1090	12:04:48	0.756	29.328	0.167	Manual	5974197.008	0.461
1091	12:04:49	1.053	29.328	0.168	Manual	5974193.149	0.461
1092	12:04:50	1.063	29.328	0.169	Manual	5974189.293	0.462
1093	12:04:51	1.053	29.328	0.170	Manual	5974185.060	0.462
1094	12:04:52	0.996	29.328	0.171	Manual	5974181.212	0.462
1095	12:04:53	1.053	29.328	0.172	Manual	5974177.744	0.462
1096	12:04:54	1.063	29.328	0.173	Manual	5974173.923	0.462
1097	12:04:55	1.091	29.328	0.174	Manual	5974169.694	0.462
1098	12:04:56	1.130	29.328	0.175	Manual	5974166.268	0.462
1099	12:04:57	1.015	29.328	0.176	Manual	5974162.087	0.462
1100	12:04:58	1.043	29.328	0.177	Manual	5974158.284	0.463
1101	12:04:59	1.063	29.328	0.178	Manual	5974154.463	0.463
1102	12:05:00	0.957	29.328	0.179	Manual	5974151.030	0.463
1103	12:05:01	1.053	29.328	0.180	Manual	5974146.832	0.463
1104	12:05:02	1.034	29.328	0.181	Manual	5974143.060	0.463
1105	12:05:03	1.034	29.328	0.182	Manual	5974139.271	0.464
1106	12:05:04	1.024	29.328	0.183	Manual	5974135.855	0.464
1107	12:05:05	1.187	29.328	0.184	Manual	5974131.640	0.464
1108	12:05:06	1.034	29.328	0.186	Manual	5974127.920	0.464
1109	12:05:07	1.044	29.328	0.187	Manual	5974124.138	0.464
1110	12:05:08	1.101	29.328	0.188	Manual	5974120.307	0.464
1111	12:05:09	1.044	29.328	0.189	Manual	5974116.591	0.465
1112	12:05:10	1.044	29.328	0.190	Manual	5974112.826	0.465
1113	12:05:11	1.024	29.328	0.191	Manual	5974109.438	0.465
1114	12:05:12	1.034	29.328	0.192	Manual	5974105.310	0.465
1115	12:05:13	1.053	29.328	0.193	Manual	5974101.566	0.465
1116	12:05:14	1.034	29.328	0.194	Manual	5974097.819	0.465
1117	12:05:15	1.034	29.328	0.195	Manual	5974094.075	0.466
1118	12:05:16	1.015	29.328	0.196	Manual	5974090.334	0.466
1119	12:05:17	1.034	29.328	0.197	Manual	5974086.594	0.466
1120	12:05:18	1.024	29.328	0.198	Manual	5974082.861	0.466
1121	12:05:19	1.005	29.328	0.199	Manual	5974079.131	0.466
1122	12:05:20	1.005	29.328	0.200	Manual	5974075.415	0.466
1123	12:05:21	1.024	29.328	0.201	Manual	5974071.699	0.466
1124	12:05:22	1.005	29.328	0.202	Manual	5974068.360	0.467
1125	12:05:23	1.044	29.328	0.203	Manual	5974064.626	0.467
1126	12:05:24	1.024	29.328	0.204	Manual	5974060.914	0.467
1127	12:05:25	1.034	29.328	0.205	Manual	5974057.209	0.467
1128	12:05:26	1.015	29.328	0.206	Manual	5974053.129	0.467
1129	12:05:27	1.005	29.328	0.207	Manual	5974049.441	0.467
1130	12:05:28	1.034	29.328	0.208	Manual	5974045.739	0.468
1131	12:05:29	1.024	29.328	0.209	Manual	5974042.034	0.468
1132	12:05:30	1.034	29.328	0.210	Manual	5974038.318	0.468
1133	12:05:31	1.015	29.328	0.211	Manual	5974035.000	0.468
1134	12:05:32	1.034	29.328	0.212	Manual	5974030.928	0.468
1135	12:05:33	1.072	29.328	0.213	Manual	5974027.592	0.468
1136	12:05:34	1.015	29.328	0.214	Manual	5974023.513	0.469
1137	12:05:35	1.034	29.328	0.215	Manual	5974020.181	0.469
1138	12:05:36	1.015	29.328	0.216	Manual	5974016.106	0.469
1139	12:05:37	1.005	29.328	0.217	Manual	5974012.400	0.469
1140	12:05:38	1.015	29.328	0.218	Manual	5974008.709	0.469
1141	12:05:39	1.005	29.328	0.219	Manual	5974004.989	0.469
1142	12:05:40	1.024	29.328	0.220	Manual	5974001.256	0.470
1143	12:05:41	1.024	29.328	0.221	Manual	5973997.575	0.470
1144	12:05:42	1.024	29.328	0.222	Manual	5973993.845	0.470
1145	12:05:43	1.024	29.328	0.223	Manual	5973990.122	0.470
1146	12:05:44	1.015	29.328	0.224	Manual	5973986.783	0.470
1147	12:05:45	0.986	29.328	0.225	Manual	5973982.686	0.470
1148	12:05:46	1.024	29.328	0.226	Manual	5973978.981	0.471
1149	12:05:47	1.044	29.328	0.227	Manual	5973975.293	0.471
1150	12:05:48	0.996	29.328	0.228	Manual	5973971.580	0.471
1151	12:05:49	1.015	29.328	0.229	Manual	5973967.857	0.471
1152	12:05:50	1.034	29.328	0.230	Manual	5973964.148	0.471
1153	12:05:51	1.005	29.328	0.231	Manual	5973960.488	0.471
1154	12:05:52	1.053	29.328	0.232	Manual	5973957.143	0.472
1155	12:05:53	1.024	29.328	0.233	Manual	5973953.077	0.472
1156	12:05:54	1.005	29.328	0.234	Manual	5973949.372	0.472
1157	12:05:55	1.015	29.328	0.235	Manual	5973945.673	0.472
1158	12:05:56	0.996	29.328	0.236	Manual	5973941.978	0.472
1159	12:05:57	1.015	29.328	0.237	Manual	5973938.283	0.472
1160	12:05:58	1.015	29.328	0.239	Manual	5973934.581	0.473
1161	12:05:59	0.938	29.328	0.240	Manual	5973930.890	0.473
1162	12:06:00	1.024	29.328	0.240	Manual	5973927.551	0.473
1163	12:06:01	1.034	29.328	0.242	Manual	5973923.479	0.473
1164	12:06:02	1.044	29.328	0.243	Manual	5973919.756	0.473
1165	12:06:03	1.034	29.328	0.244	Manual	5973916.054	0.473
1166	12:06:04	1.034	29.328	0.245	Manual	5973912.698	0.473
1167	12:06:05	1.015	29.328	0.246	Manual	5973908.625	0.474
1168	12:06:06	0.957	29.328	0.247	Manual	5973905.311	0.474
1169	12:06:07	1.015	29.328	0.248	Manual	5973901.274	0.474
1170	12:06:08	0.996	29.328	0.249	Manual	5973897.575	0.474
1171	12:06:09	1.034	29.328	0.250	Manual	5973893.873	0.474
1172	12:06:10	1.005	29.328	0.251	Manual	5973890.157	0.474
1173	12:06:11	0.996	29.328	0.252	Manual	5973886.504	0.475
1174	12:06:12	1.015	29.328	0.253	Manual	5973882.830	0.475
1175	12:06:13	0.986	29.328	0.254	Manual	5973879.145	0.475
1176	12:06:14	1.015	29.328	0.255	Manual	5973875.443	0.475
1177	12:06:15	1.044	29.328	0.256	Manual	5973872.101	0.475
1178	12:06:16	1.005	29.328	0.257	Manual	5973868.064	0.475
1179	12:06:17	1.063	29.328	0.258	Manual	5973864.351	0.476
1180	12:06:18	1.024	29.328	0.259	Manual	5973860.698	0.476
1181	12:06:19	1.015	29.328	0.260	Manual	5973857.394	0.476
1182	12:06:20	0.996	29.328	0.261	Manual	5973853.350	0.476
1183	12:06:21	1.044	29.328	0.262	Manual	5973849.673	0.476
1184	12:06:22	1.005	29.328	0.263	Manual	5973846.009	0.476
1185	12:06:23	0.977	29.328	0.264	Manual	5973842.321	0.477
1186	12:06:24	1.015	29.328	0.265	Manual	5973838.650	0.477
1187	12:06:25	1.024	29.328	0.266	Manual	5973835.350	0.477
1188	12:06:26	1.005	29.328	0.267	Manual	5973831.309	0.477
1189	12:06:27	0.996	29.328	0.268	Manual	5973827.646	0.477
1190	12:06:28	0.996	29.328	0.269	Manual	5973823.979	0.477
1191	12:06:29	1.005	29.328	0.270	Manual	5973820.315	0.478
1192	12:06:30	1.005	29.328	0.271	Manual	5973816.655	0.478
1193	12:06:31	0.977	29.328	0.272	Manual	5973812.991	0.478
1194	12:06:32	0.986	29.328	0.273	Manual	5973809.317	0.478
1195	12:06:33	0.986	29.328	0.274	Manual	5973805.668	0.478
1196	12:06:34	0.996	29.328	0.275	Manual	5973802.018	0.478
1197	12:06:35	0.986	29.328	0.276	Manual	5973798.379	0.479
1198	12:06:36	0.996	29.328	0.277	Manual	5973794.733	0.479
1199	12:06:37	0.996	29.328	0.278	Manual	5973791.087	0.479
1200	12:06:38	1.005	29.328	0.279	Manual	5973787.444	0.479
1201	12:06:39	1.024	29.328	0.280	Manual	5973783.805	0.479
1202	12:06:40	0.986	29.328	0.281	Manual	5973780.169	0.479
1203	12:06:41	0.996	29.328	0.282	Manual	5973776.547	0.480
