	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
727	11:53:31	-0.000	19.480	-0.000	Manual	5922232.603	1.824
728	11:53:32	0.000	19.480	-0.000	Manual	5922232.603	1.824
729	11:53:33	0.000	19.480	-0.000	Manual	5922232.600	1.824
730	11:53:34	0.000	19.480	-0.000	Manual	5922232.600	1.824
731	11:53:35	0.000	19.480	-0.000	Manual	5922232.600	1.824
732	11:53:36	0.000	19.480	-0.000	Manual	5922232.596	1.824
733	11:53:37	0.000	19.480	-0.000	Manual	5922232.596	1.824
734	11:53:38	0.000	19.480	-0.000	Manual	5922232.593	1.824
735	11:53:39	0.000	19.480	-0.000	Manual	5922232.589	1.824
736	11:53:40	0.000	19.480	-0.000	Manual	5922232.593	1.824
737	11:53:41	0.000	19.480	-0.000	Manual	5922232.593	1.824
738	11:53:42	0.000	19.480	-0.000	Manual	5922232.589	1.824
739	11:53:43	0.000	19.480	-0.000	Manual	5922232.582	1.824
740	11:53:44	0.000	19.480	-0.000	Manual	5922232.582	1.824
741	11:53:45	0.000	19.480	-0.000	Manual	5922232.579	1.824
742	11:53:46	0.001	19.480	-0.000	Manual	5922232.572	1.824
743	11:53:47	0.000	19.480	-0.000	Manual	5922232.572	1.824
744	11:53:48	0.000	19.480	-0.000	Manual	5922232.568	1.824
745	11:53:49	0.000	19.480	-0.000	Manual	5922232.565	1.824
746	11:53:50	0.000	19.480	-0.000	Manual	5922232.558	1.824
747	11:53:51	0.000	19.480	-0.000	Manual	5922232.558	1.824
748	11:53:52	0.001	19.480	-0.000	Manual	5922232.551	1.824
749	11:53:53	0.001	19.480	-0.000	Manual	5922232.547	1.824
750	11:53:54	0.000	19.480	-0.000	Manual	5922232.547	1.824
751	11:53:55	0.001	19.480	-0.000	Manual	5922232.540	1.824
752	11:53:56	0.001	19.480	-0.000	Manual	5922232.533	1.824
753	11:53:57	0.001	19.480	-0.000	Manual	5922232.530	1.824
754	11:53:58	0.001	19.480	-0.000	Manual	5922232.523	1.824
755	11:53:59	0.001	19.480	-0.000	Manual	5922232.519	1.824
756	11:54:00	0.001	19.480	-0.000	Manual	5922232.512	1.824
757	11:54:01	0.001	19.480	-0.000	Manual	5922232.509	1.824
758	11:54:02	0.001	19.480	-0.000	Manual	5922232.505	1.824
759	11:54:03	0.001	19.480	-0.000	Manual	5922232.498	1.824
760	11:54:04	0.001	19.480	-0.000	Manual	5922232.495	1.824
761	11:54:05	0.001	19.480	-0.000	Manual	5922232.491	1.824
762	11:54:06	0.001	19.480	-0.000	Manual	5922232.488	1.824
763	11:54:07	0.000	19.480	-0.000	Manual	5922232.484	1.824
764	11:54:08	0.000	19.480	-0.000	Manual	5922232.484	1.824
765	11:54:09	0.000	19.480	-0.000	Manual	5922232.477	1.824
766	11:54:10	0.000	19.480	-0.000	Manual	5922232.481	1.824
767	11:54:11	0.000	19.480	-0.000	Manual	5922232.477	1.824
768	11:54:12	0.000	19.480	-0.000	Manual	5922232.474	1.824
769	11:54:13	0.000	19.480	-0.000	Manual	5922232.470	1.824
770	11:54:14	0.000	19.480	-0.000	Manual	5922232.474	1.824
771	11:54:15	0.000	19.480	-0.000	Manual	5922232.470	1.824
772	11:54:16	0.000	19.480	-0.000	Manual	5922232.470	1.824
773	11:54:17	0.000	19.480	-0.000	Manual	5922232.470	1.824
774	11:54:18	0.000	19.480	-0.000	Manual	5922232.474	1.824
775	11:54:19	0.000	19.480	-0.000	Manual	5922232.470	1.824
776	11:54:20	0.000	19.480	-0.000	Manual	5922232.470	1.824
777	11:54:21	-0.000	19.480	-0.000	Manual	5922232.474	1.824
778	11:54:22	0.000	19.480	-0.000	Manual	5922232.470	1.824
779	11:54:23	0.000	19.480	-0.000	Manual	5922232.470	1.824
780	11:54:24	0.000	19.480	-0.000	Manual	5922232.470	1.824
781	11:54:25	0.000	19.480	-0.000	Manual	5922232.470	1.824
782	11:54:26	0.000	19.480	-0.000	Manual	5922232.470	1.824
783	11:54:27	0.000	19.480	-0.000	Manual	5922232.470	1.824
784	11:54:28	0.000	19.480	-0.000	Manual	5922232.470	1.824
785	11:54:29	0.000	19.480	-0.000	Manual	5922232.467	1.824
786	11:54:30	0.000	19.480	-0.000	Manual	5922232.467	1.824
787	11:54:31	0.000	19.480	-0.000	Manual	5922232.470	1.824
788	11:54:32	0.000	19.480	-0.000	Manual	5922232.467	1.824
789	11:54:33	0.000	19.480	-0.000	Manual	5922232.467	1.824
790	11:54:34	-0.000	19.480	-0.000	Manual	5922232.470	1.824
791	11:54:35	0.000	19.480	-0.000	Manual	5922232.470	1.824
792	11:54:36	-0.000	19.480	-0.000	Manual	5922232.470	1.824
793	11:54:37	-0.000	19.480	-0.000	Manual	5922232.470	1.824
794	11:54:38	0.000	19.480	-0.000	Manual	5922232.470	1.824
795	11:54:39	0.000	19.480	-0.000	Manual	5922232.470	1.824
796	11:54:40	0.000	19.480	-0.000	Manual	5922232.470	1.824
797	11:54:41	-0.000	19.480	-0.000	Manual	5922232.474	1.824
798	11:54:42	0.000	19.480	-0.000	Manual	5922232.470	1.824
799	11:54:43	-0.000	19.480	-0.000	Manual	5922232.477	1.824
800	11:54:44	-0.000	19.480	-0.000	Manual	5922232.477	1.824
801	11:54:45	0.000	19.480	-0.000	Manual	5922232.474	1.824
802	11:54:46	-0.000	19.480	-0.000	Manual	5922232.474	1.824
803	11:54:47	0.000	19.480	-0.000	Manual	5922232.474	1.824
804	11:54:48	0.000	19.480	-0.000	Manual	5922232.470	1.824
805	11:54:49	0.000	19.480	-0.000	Manual	5922232.470	1.824
806	11:54:50	0.000	19.480	-0.000	Manual	5922232.467	1.824
807	11:54:51	0.000	19.480	-0.000	Manual	5922232.467	1.824
808	11:54:52	0.000	19.480	-0.000	Manual	5922232.463	1.824
809	11:54:53	0.000	19.480	-0.000	Manual	5922232.463	1.824
810	11:54:54	0.000	19.480	-0.000	Manual	5922232.463	1.824
811	11:54:55	0.000	19.480	-0.000	Manual	5922232.457	1.824
812	11:54:56	0.000	19.480	-0.000	Manual	5922232.457	1.824
813	11:54:57	0.000	19.480	-0.000	Manual	5922232.450	1.824
814	11:54:58	0.001	19.480	-0.000	Manual	5922232.446	1.824
815	11:54:59	0.000	19.480	-0.000	Manual	5922232.443	1.824
816	11:55:00	0.001	19.480	-0.000	Manual	5922232.439	1.824
817	11:55:01	0.001	19.480	-0.000	Manual	5922232.432	1.824
818	11:55:02	0.001	19.480	-0.000	Manual	5922232.425	1.824
819	11:55:03	0.001	19.480	-0.000	Manual	5922232.422	1.824
820	11:55:04	0.001	19.480	-0.000	Manual	5922232.415	1.824
821	11:55:05	0.001	19.480	-0.000	Manual	5922232.408	1.824
822	11:55:06	0.001	19.480	-0.000	Manual	5922232.404	1.824
823	11:55:07	0.001	19.480	-0.000	Manual	5922232.397	1.824
824	11:55:08	0.001	19.480	-0.000	Manual	5922232.394	1.824
825	11:55:09	0.001	19.480	-0.000	Manual	5922232.383	1.824
826	11:55:10	0.001	19.480	-0.000	Manual	5922232.376	1.824
827	11:55:11	0.001	19.480	-0.000	Manual	5922232.366	1.824
828	11:55:12	0.001	19.480	-0.000	Manual	5922232.362	1.824
829	11:55:13	0.001	19.480	-0.000	Manual	5922232.355	1.824
830	11:55:14	0.001	19.480	-0.000	Manual	5922232.348	1.824
831	11:55:15	0.001	19.480	-0.000	Manual	5922232.341	1.824
832	11:55:16	0.001	19.480	-0.000	Manual	5922232.338	1.824
833	11:55:17	0.001	19.480	-0.000	Manual	5922232.327	1.824
834	11:55:18	0.001	19.480	-0.000	Manual	5922232.320	1.824
835	11:55:19	0.001	19.480	-0.000	Manual	5922232.313	1.824
836	11:55:20	0.001	19.480	-0.000	Manual	5922232.310	1.824
837	11:55:21	0.001	19.480	-0.000	Manual	5922232.299	1.824
838	11:55:22	0.001	19.480	-0.000	Manual	5922232.292	1.824
839	11:55:23	0.001	19.480	-0.000	Manual	5922232.285	1.824
840	11:55:24	0.001	19.480	-0.000	Manual	5922232.278	1.824
841	11:55:25	0.001	19.480	-0.000	Manual	5922232.268	1.824
842	11:55:26	0.001	19.480	-0.000	Manual	5922232.261	1.824
843	11:55:27	0.001	19.480	-0.000	Manual	5922232.254	1.824
844	11:55:28	0.001	19.480	-0.000	Manual	5922232.247	1.824
845	11:55:29	0.001	19.480	-0.000	Manual	5922232.233	1.824
846	11:55:30	0.001	19.480	-0.000	Manual	5922232.226	1.824
847	11:55:31	0.001	19.480	-0.000	Manual	5922232.223	1.824
848	11:55:32	0.001	19.480	-0.000	Manual	5922232.216	1.824
849	11:55:33	0.001	19.480	-0.000	Manual	5922232.212	1.824
850	11:55:34	0.001	19.480	-0.000	Manual	5922232.209	1.824
851	11:55:35	0.001	19.480	-0.000	Manual	5922232.202	1.824
852	11:55:36	0.001	19.480	-0.000	Manual	5922232.195	1.824
853	11:55:37	0.001	19.480	-0.000	Manual	5922232.191	1.824
854	11:55:38	0.001	19.480	-0.000	Manual	5922232.188	1.824
855	11:55:39	0.001	19.480	-0.000	Manual	5922232.181	1.824
856	11:55:40	0.001	19.480	-0.000	Manual	5922232.177	1.824
857	11:55:41	0.000	19.480	-0.000	Manual	5922232.177	1.824
858	11:55:42	0.001	19.480	-0.000	Manual	5922232.170	1.824
859	11:55:43	0.000	19.480	-0.000	Manual	5922232.167	1.824
860	11:55:44	0.000	19.480	-0.000	Manual	5922232.163	1.824
861	11:55:45	0.000	19.480	-0.000	Manual	5922232.163	1.824
862	11:55:46	0.000	19.480	-0.000	Manual	5922232.160	1.824
863	11:55:47	0.000	19.480	-0.000	Manual	5922232.156	1.824
864	11:55:48	0.000	19.480	-0.000	Manual	5922232.156	1.824
865	11:55:49	0.000	19.480	-0.000	Manual	5922232.156	1.824
866	11:55:50	0.000	19.480	-0.000	Manual	5922232.156	1.824
867	11:55:51	0.000	19.480	-0.000	Manual	5922232.156	1.824
868	11:55:52	0.000	19.480	-0.000	Manual	5922232.156	1.824
869	11:55:53	0.000	19.480	-0.000	Manual	5922232.156	1.824
870	11:55:54	0.000	19.480	-0.000	Manual	5922232.156	1.824
871	11:55:55	-0.000	19.480	-0.000	Manual	5922232.160	1.824
872	11:55:56	-0.000	19.480	-0.000	Manual	5922232.160	1.824
873	11:55:57	-0.000	19.480	-0.000	Manual	5922232.163	1.824
874	11:55:58	-0.000	19.480	-0.000	Manual	5922232.160	1.824
875	11:55:59	0.000	19.480	-0.000	Manual	5922232.160	1.824
876	11:56:00	0.000	19.480	-0.000	Manual	5922232.160	1.824
877	11:56:01	0.000	19.480	-0.000	Manual	5922232.160	1.824
878	11:56:02	-0.000	19.480	-0.000	Manual	5922232.163	1.824
879	11:56:03	0.000	19.480	-0.000	Manual	5922232.160	1.824
880	11:56:04	0.000	19.480	-0.000	Manual	5922232.160	1.824
881	11:56:05	0.000	19.480	-0.000	Manual	5922232.156	1.824
882	11:56:06	0.000	19.480	-0.000	Manual	5922232.153	1.824
883	11:56:07	0.000	19.480	-0.000	Manual	5922232.153	1.824
884	11:56:08	0.000	19.480	-0.000	Manual	5922232.149	1.824
885	11:56:09	0.000	19.807	-0.000	Manual	5922232.146	1.824
886	11:56:10	0.000	20.128	-0.000	Manual	5922232.142	1.824
887	11:56:11	0.000	20.128	-0.000	Manual	5922232.142	1.824
888	11:56:12	0.000	20.128	-0.000	Manual	5922232.139	1.824
889	11:56:13	0.000	20.128	-0.000	Manual	5922232.142	1.824
890	11:56:14	-0.000	20.128	-0.000	Manual	5922232.146	1.824
891	11:56:15	-0.000	20.128	-0.000	Manual	5922232.146	1.824
892	11:56:16	-0.000	20.128	-0.000	Manual	5922232.146	1.824
893	11:56:17	-0.000	20.128	-0.000	Manual	5922232.146	1.824
894	11:56:18	0.000	20.128	-0.000	Manual	5922232.142	1.824
895	11:56:19	0.000	20.128	-0.000	Manual	5922232.146	1.824
896	11:56:20	-0.000	20.128	-0.000	Manual	5922232.149	1.824
897	11:56:21	-0.000	20.128	-0.000	Manual	5922232.149	1.824
898	11:56:22	-0.000	20.128	-0.000	Manual	5922232.149	1.824
899	11:56:23	-0.000	20.128	-0.000	Manual	5922232.153	1.824
900	11:56:24	-0.000	20.128	-0.000	Manual	5922232.153	1.824
901	11:56:25	-0.000	20.128	-0.000	Manual	5922232.153	1.824
902	11:56:26	-0.000	20.128	-0.000	Manual	5922232.153	1.824
903	11:56:27	0.000	20.128	-0.000	Manual	5922232.153	1.824
904	11:56:28	0.000	20.128	-0.000	Manual	5922232.153	1.824
905	11:56:29	0.000	20.128	-0.000	Manual	5922232.153	1.824
906	11:56:30	0.000	20.128	-0.000	Manual	5922232.153	1.824
907	11:56:31	0.000	20.128	-0.000	Manual	5922232.153	1.824
908	11:56:32	0.000	20.128	-0.000	Manual	5922232.153	1.824
909	11:56:33	0.000	20.128	-0.000	Manual	5922232.149	1.824
910	11:56:34	0.000	20.128	-0.000	Manual	5922232.146	1.824
911	11:56:35	0.000	20.128	-0.000	Manual	5922232.149	1.824
912	11:56:36	0.000	20.128	-0.000	Manual	5922232.149	1.824
913	11:56:37	0.000	20.128	-0.000	Manual	5922232.149	1.824
914	11:56:38	-0.000	20.128	-0.000	Manual	5922232.149	1.824
915	11:56:39	-0.000	20.128	-0.000	Manual	5922232.153	1.824
916	11:56:40	0.000	20.128	-0.000	Manual	5922232.149	1.824
917	11:56:41	-0.000	20.128	-0.000	Manual	5922232.153	1.824
918	11:56:42	-0.000	20.128	-0.000	Manual	5922232.153	1.824
919	11:56:43	0.000	20.128	-0.000	Manual	5922232.153	1.824
920	11:56:44	0.000	20.128	-0.000	Manual	5922232.149	1.824
921	11:56:45	0.000	20.128	-0.000	Manual	5922232.149	1.824
922	11:56:46	0.000	20.128	-0.000	Manual	5922232.149	1.824
923	11:56:47	0.000	20.128	-0.000	Manual	5922232.149	1.824
924	11:56:48	0.000	20.128	-0.000	Manual	5922232.149	1.824
925	11:56:49	0.000	20.128	-0.000	Manual	5922232.149	1.824
926	11:56:50	0.000	20.128	-0.000	Manual	5922232.149	1.824
927	11:56:51	-0.000	20.128	-0.000	Manual	5922232.156	1.824
928	11:56:52	-0.000	20.128	-0.000	Manual	5922232.160	1.824
929	11:56:53	-0.000	20.128	-0.000	Manual	5922232.160	1.824
930	11:56:54	-0.000	20.128	-0.000	Manual	5922232.160	1.824
931	11:56:55	-0.000	20.128	-0.000	Manual	5922232.167	1.824
932	11:56:56	-0.000	20.128	-0.000	Manual	5922232.170	1.824
933	11:56:57	-0.000	20.128	-0.000	Manual	5922232.174	1.824
934	11:56:58	-0.001	20.128	-0.000	Manual	5922232.177	1.824
935	11:56:59	-0.000	20.128	-0.000	Manual	5922232.177	1.824
936	11:57:00	-0.000	20.128	-0.000	Manual	5922232.181	1.824
937	11:57:01	-0.000	20.128	-0.000	Manual	5922232.188	1.824
938	11:57:02	-0.000	20.128	-0.000	Manual	5922232.188	1.824
939	11:57:03	-0.000	20.128	-0.000	Manual	5922232.191	1.824
940	11:57:04	-0.001	20.128	-0.000	Manual	5922232.198	1.824
941	11:57:05	-0.000	20.128	-0.000	Manual	5922232.202	1.824
942	11:57:06	-0.000	20.128	-0.000	Manual	5922232.202	1.824
943	11:57:07	-0.001	20.128	-0.000	Manual	5922232.209	1.824
944	11:57:08	-0.000	20.128	-0.000	Manual	5922232.212	1.824
945	11:57:09	-0.000	20.128	-0.000	Manual	5922232.212	1.824
946	11:57:10	-0.001	20.128	-0.000	Manual	5922232.219	1.824
947	11:57:11	-0.000	20.128	-0.000	Manual	5922232.223	1.824
948	11:57:12	-0.000	20.128	-0.000	Manual	5922232.223	1.824
949	11:57:13	-0.000	20.128	-0.000	Manual	5922232.226	1.824
950	11:57:14	-0.000	20.128	-0.000	Manual	5922232.229	1.824
951	11:57:15	-0.000	20.128	-0.000	Manual	5922232.229	1.824
952	11:57:16	-0.000	20.128	-0.000	Manual	5922232.226	1.824
953	11:57:17	0.000	20.128	-0.000	Manual	5922232.226	1.824
954	11:57:18	0.000	20.128	-0.000	Manual	5922232.223	1.824
955	11:57:19	0.000	20.128	-0.000	Manual	5922232.219	1.824
956	11:57:20	0.000	20.128	-0.000	Manual	5922232.212	1.824
957	11:57:21	0.001	20.128	-0.000	Manual	5922232.209	1.824
958	11:57:22	0.001	20.128	-0.000	Manual	5922232.198	1.824
959	11:57:23	0.001	20.128	-0.000	Manual	5922232.195	1.824
960	11:57:24	0.001	20.128	-0.000	Manual	5922232.184	1.824
961	11:57:25	0.001	20.128	-0.000	Manual	5922232.181	1.824
962	11:57:26	0.001	20.128	-0.000	Manual	5922232.170	1.824
963	11:57:27	0.001	20.128	-0.000	Manual	5922232.167	1.824
964	11:57:28	0.001	20.128	-0.000	Manual	5922232.156	1.824
965	11:57:29	0.001	20.128	-0.000	Manual	5922232.149	1.824
966	11:57:30	0.001	20.128	-0.000	Manual	5922232.142	1.824
967	11:57:31	0.001	20.128	-0.000	Manual	5922232.139	1.824
968	11:57:32	0.001	20.128	-0.000	Manual	5922232.128	1.824
969	11:57:33	0.001	20.128	-0.000	Manual	5922232.125	1.824
970	11:57:34	0.001	20.128	-0.000	Manual	5922232.114	1.824
971	11:57:35	0.001	20.128	-0.000	Manual	5922232.104	1.824
972	11:57:36	0.001	20.128	-0.000	Manual	5922232.093	1.824
973	11:57:37	0.001	20.128	-0.000	Manual	5922232.086	1.824
974	11:57:38	0.001	20.128	-0.000	Manual	5922232.079	1.824
975	11:57:39	0.001	20.128	-0.000	Manual	5922232.072	1.824
976	11:57:40	0.001	20.128	-0.000	Manual	5922232.065	1.824
977	11:57:41	0.001	20.128	-0.000	Manual	5922232.055	1.824
978	11:57:42	0.001	20.128	-0.000	Manual	5922232.044	1.824
979	11:57:43	0.002	20.128	-0.000	Manual	5922232.027	1.824
980	11:57:44	0.002	20.128	-0.000	Manual	5922232.020	1.824
981	11:57:45	0.002	20.128	-0.000	Manual	5922232.006	1.824
982	11:57:46	0.002	20.128	-0.000	Manual	5922231.996	1.824
983	11:57:47	0.002	20.128	-0.000	Manual	5922231.982	1.824
984	11:57:48	0.002	20.128	-0.000	Manual	5922231.971	1.824
985	11:57:49	0.002	20.128	-0.000	Manual	5922231.957	1.824
986	11:57:50	0.002	20.128	-0.000	Manual	5922231.947	1.824
987	11:57:51	0.002	20.128	-0.000	Manual	5922231.933	1.824
988	11:57:52	0.002	20.128	-0.000	Manual	5922231.919	1.824
989	11:57:53	0.002	20.128	-0.000	Manual	5922231.908	1.824
990	11:57:54	0.002	20.128	-0.000	Manual	5922231.898	1.824
991	11:57:55	0.002	20.128	-0.000	Manual	5922231.884	1.824
992	11:57:56	0.001	20.128	-0.000	Manual	5922231.877	1.824
993	11:57:57	0.002	20.128	-0.000	Manual	5922231.863	1.824
994	11:57:58	0.002	20.128	-0.000	Manual	5922231.852	1.824
995	11:57:59	0.002	20.128	-0.000	Manual	5922231.838	1.824
996	11:58:00	0.002	20.128	-0.000	Manual	5922231.828	1.824
997	11:58:01	0.002	20.128	-0.000	Manual	5922231.817	1.824
998	11:58:02	0.002	20.128	-0.000	Manual	5922231.803	1.824
999	11:58:03	0.002	20.128	-0.000	Manual	5922231.789	1.824
1000	11:58:04	0.002	20.128	-0.000	Manual	5922231.779	1.824
1001	11:58:05	0.002	20.128	-0.000	Manual	5922231.765	1.824
1002	11:58:06	0.002	20.128	-0.000	Manual	5922231.755	1.824
1003	11:58:07	0.002	20.128	-0.000	Manual	5922231.744	1.824
1004	11:58:08	0.002	20.128	-0.000	Manual	5922231.730	1.824
1005	11:58:09	0.002	20.128	-0.000	Manual	5922231.716	1.824
1006	11:58:10	0.001	20.128	-0.000	Manual	5922231.713	1.824
1007	11:58:11	0.001	20.128	-0.000	Manual	5922231.702	1.824
1008	11:58:12	0.001	20.128	-0.000	Manual	5922231.688	1.824
1009	11:58:13	0.001	20.128	-0.000	Manual	5922231.681	1.824
1010	11:58:14	0.002	20.128	-0.000	Manual	5922231.667	1.824
1011	11:58:15	0.001	20.128	-0.000	Manual	5922231.660	1.824
1012	11:58:16	0.001	20.128	-0.000	Manual	5922231.650	1.824
1013	11:58:17	0.001	20.128	-0.000	Manual	5922231.639	1.824
1014	11:58:18	0.001	20.128	-0.000	Manual	5922231.632	1.824
1015	11:58:19	0.001	20.128	-0.000	Manual	5922231.625	1.824
1016	11:58:20	0.001	20.128	-0.000	Manual	5922231.622	1.824
1017	11:58:21	0.001	20.128	-0.000	Manual	5922231.618	1.824
1018	11:58:22	0.001	20.128	-0.000	Manual	5922231.611	1.824
1019	11:58:23	0.001	20.128	-0.000	Manual	5922231.608	1.824
1020	11:58:24	0.001	20.128	-0.000	Manual	5922231.601	1.824
1021	11:58:25	0.001	20.128	-0.000	Manual	5922231.594	1.824
1022	11:58:26	0.001	20.128	-0.000	Manual	5922231.590	1.824
1023	11:58:27	0.001	20.128	-0.000	Manual	5922231.583	1.824
1024	11:58:28	0.001	20.128	-0.000	Manual	5922231.580	1.824
1025	11:58:29	0.001	20.128	-0.000	Manual	5922231.569	1.824
1026	11:58:30	0.001	20.128	-0.000	Manual	5922231.566	1.824
1027	11:58:31	0.001	20.128	-0.000	Manual	5922231.559	1.824
1028	11:58:32	0.001	20.128	-0.000	Manual	5922231.548	1.824
1029	11:58:33	0.001	20.128	-0.000	Manual	5922231.545	1.824
1030	11:58:34	0.001	20.128	-0.000	Manual	5922231.538	1.824
1031	11:58:35	0.001	20.128	-0.000	Manual	5922231.531	1.824
1032	11:58:36	0.001	20.128	-0.000	Manual	5922231.524	1.824
1033	11:58:37	0.001	20.128	-0.000	Manual	5922231.517	1.824
1034	11:58:38	0.001	20.128	-0.000	Manual	5922231.510	1.824
1035	11:58:39	0.001	20.128	-0.000	Manual	5922231.500	1.824
1036	11:58:40	0.001	20.128	-0.000	Manual	5922231.496	1.824
1037	11:58:41	0.001	20.128	-0.000	Manual	5922231.489	1.824
1038	11:58:42	0.001	20.128	-0.000	Manual	5922231.479	1.824
1039	11:58:43	0.001	20.128	-0.000	Manual	5922231.475	1.824
1040	11:58:44	0.001	20.128	-0.000	Manual	5922231.468	1.824
1041	11:58:45	0.001	20.128	-0.000	Manual	5922231.461	1.824
1042	11:58:46	0.001	20.128	-0.000	Manual	5922231.458	1.824
1043	11:58:47	0.001	20.128	-0.000	Manual	5922231.451	1.824
1044	11:58:48	0.001	20.128	-0.000	Manual	5922231.444	1.824
1045	11:58:49	0.001	20.128	-0.000	Manual	5922231.440	1.824
1046	11:58:50	0.001	20.128	-0.000	Manual	5922231.433	1.824
1047	11:58:51	0.001	20.128	-0.000	Manual	5922231.430	1.824
1048	11:58:52	0.001	20.128	-0.000	Manual	5922231.423	1.824
1049	11:58:53	0.001	20.128	-0.000	Manual	5922231.416	1.824
1050	11:58:54	0.001	20.128	-0.000	Manual	5922231.416	1.824
1051	11:58:55	0.001	20.128	-0.000	Manual	5922231.409	1.824
1052	11:58:56	0.001	20.128	-0.000	Manual	5922231.402	1.824
1053	11:58:57	0.001	20.128	-0.000	Manual	5922231.395	1.824
1054	11:58:58	0.001	20.128	-0.000	Manual	5922231.388	1.824
1055	11:58:59	0.001	20.128	-0.000	Manual	5922231.377	1.824
1056	11:59:00	0.001	20.128	-0.000	Manual	5922231.377	1.824
1057	11:59:01	0.001	20.128	-0.000	Manual	5922231.367	1.824
1058	11:59:02	0.001	20.128	-0.000	Manual	5922231.360	1.824
1059	11:59:03	0.001	20.128	-0.000	Manual	5922231.353	1.824
1060	11:59:04	0.001	20.128	-0.000	Manual	5922231.346	1.824
1061	11:59:05	0.001	20.128	-0.000	Manual	5922231.342	1.824
1062	11:59:06	0.001	20.128	-0.000	Manual	5922231.332	1.824
1063	11:59:07	0.001	20.128	-0.000	Manual	5922231.328	1.824
1064	11:59:08	0.001	20.128	-0.000	Manual	5922231.318	1.824
1065	11:59:09	0.001	20.128	-0.000	Manual	5922231.314	1.824
1066	11:59:10	0.001	20.128	-0.000	Manual	5922231.307	1.824
1067	11:59:11	0.001	20.128	-0.000	Manual	5922231.304	1.824
1068	11:59:12	0.001	20.128	-0.000	Manual	5922231.297	1.824
1069	11:59:13	0.001	20.128	-0.000	Manual	5922231.290	1.824
1070	11:59:14	0.001	20.128	-0.000	Manual	5922231.287	1.824
1071	11:59:15	0.001	20.128	-0.000	Manual	5922231.276	1.824
1072	11:59:16	0.001	20.128	-0.000	Manual	5922231.273	1.824
1073	11:59:17	0.001	20.128	-0.000	Manual	5922231.266	1.824
1074	11:59:18	0.001	20.128	-0.000	Manual	5922231.262	1.824
1075	11:59:19	0.001	20.128	-0.000	Manual	5922231.255	1.824
1076	11:59:20	0.001	20.128	-0.000	Manual	5922231.252	1.824
1077	11:59:21	0.001	20.128	-0.000	Manual	5922231.245	1.824
1078	11:59:22	0.001	20.128	-0.000	Manual	5922231.238	1.824
1079	11:59:23	0.001	20.128	-0.000	Manual	5922231.234	1.824
1080	11:59:24	0.001	20.128	-0.000	Manual	5922231.231	1.824
1081	11:59:25	0.001	20.128	-0.000	Manual	5922231.227	1.824
1082	11:59:26	0.001	20.128	-0.000	Manual	5922231.220	1.824
1083	11:59:27	0.001	20.128	-0.000	Manual	5922231.217	1.824
1084	11:59:28	0.001	20.128	-0.000	Manual	5922231.210	1.824
1085	11:59:29	0.001	20.128	-0.000	Manual	5922231.206	1.824
1086	11:59:30	0.001	20.128	-0.000	Manual	5922231.203	1.824
1087	11:59:31	0.001	20.128	-0.000	Manual	5922231.199	1.824
1088	11:59:32	0.000	20.128	-0.000	Manual	5922231.196	1.824
1089	11:59:33	0.000	20.128	-0.000	Manual	5922231.192	1.824
1090	11:59:34	0.001	20.128	-0.000	Manual	5922231.185	1.824
1091	11:59:35	0.001	20.128	-0.000	Manual	5922231.178	1.824
1092	11:59:36	0.001	20.128	-0.000	Manual	5922231.178	1.824
1093	11:59:37	0.001	20.128	-0.000	Manual	5922231.171	1.824
1094	11:59:38	0.001	20.128	-0.000	Manual	5922231.168	1.824
1095	11:59:39	0.001	20.128	-0.000	Manual	5922231.161	1.824
1096	11:59:40	0.001	20.128	-0.000	Manual	5922231.157	1.824
1097	11:59:41	0.000	20.128	-0.000	Manual	5922231.157	1.824
1098	11:59:42	0.000	20.128	-0.000	Manual	5922231.154	1.824
1099	11:59:43	0.000	20.128	-0.000	Manual	5922231.154	1.824
1100	11:59:44	0.000	20.128	-0.000	Manual	5922231.154	1.824
1101	11:59:45	0.000	20.128	-0.000	Manual	5922231.154	1.824
1102	11:59:46	-0.000	20.128	-0.000	Manual	5922231.157	1.824
1103	11:59:47	-0.000	20.128	-0.000	Manual	5922231.157	1.824
1104	11:59:48	-0.000	20.128	-0.000	Manual	5922231.161	1.824
1105	11:59:49	-0.000	20.128	-0.000	Manual	5922231.164	1.824
1106	11:59:50	-0.000	20.128	-0.000	Manual	5922231.164	1.824
1107	11:59:51	-0.000	20.128	-0.000	Manual	5922231.168	1.824
1108	11:59:52	-0.000	20.128	-0.000	Manual	5922231.168	1.824
1109	11:59:53	-0.000	20.128	-0.000	Manual	5922231.175	1.824
1110	11:59:54	-0.000	20.128	-0.000	Manual	5922231.175	1.824
1111	11:59:55	-0.000	20.128	-0.000	Manual	5922231.175	1.824
1112	11:59:56	-0.000	20.128	-0.000	Manual	5922231.178	1.824
1113	11:59:57	-0.000	20.128	-0.000	Manual	5922231.182	1.824
1114	11:59:58	-0.000	20.128	-0.000	Manual	5922231.178	1.824
1115	11:59:59	-0.000	20.128	-0.000	Manual	5922231.178	1.824
1116	12:00:00	-0.000	20.128	-0.000	Manual	5922231.182	1.824
1117	12:00:01	0.000	20.128	-0.000	Manual	5922231.182	1.824
1118	12:00:02	-0.000	20.128	-0.000	Manual	5922231.182	1.824
