	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
784	16:57:47	0.001	33.538	0.000	Manual	5945394.924	1.475
785	16:57:47	0.002	33.538	0.000	Manual	5945394.917	1.475
786	16:57:48	0.002	33.538	0.000	Manual	5945394.910	1.475
787	16:57:50	0.002	33.538	0.000	Manual	5945394.903	1.475
788	16:57:51	0.002	33.538	0.000	Manual	5945394.896	1.475
789	16:57:51	0.002	33.538	0.000	Manual	5945394.889	1.475
790	16:57:53	0.003	33.538	0.000	Manual	5945394.879	1.475
791	16:57:53	0.003	33.538	0.000	Manual	5945394.868	1.475
792	16:57:55	0.002	33.538	0.000	Manual	5945394.861	1.475
793	16:57:56	0.002	33.538	0.000	Manual	5945394.854	1.475
794	16:57:56	0.002	33.538	0.000	Manual	5945394.847	1.475
795	16:57:58	0.003	33.538	0.000	Manual	5945394.837	1.475
796	16:57:59	0.004	33.538	0.000	Manual	5945394.823	1.475
797	16:58:00	0.002	33.538	0.000	Manual	5945394.816	1.475
798	16:58:01	0.002	33.538	0.000	Manual	5945394.809	1.475
799	16:58:02	0.003	33.538	0.000	Manual	5945394.798	1.475
800	16:58:02	0.002	33.538	0.000	Manual	5945394.791	1.475
801	16:58:04	0.002	33.538	0.000	Manual	5945394.784	1.475
802	16:58:05	0.002	33.538	0.000	Manual	5945394.777	1.476
803	16:58:05	0.003	33.538	0.000	Manual	5945394.767	1.475
804	16:58:06	0.003	33.538	0.000	Manual	5945394.756	1.476
805	16:58:08	0.002	33.538	0.000	Manual	5945394.749	1.476
806	16:58:08	0.002	33.538	0.000	Manual	5945394.742	1.476
807	16:58:09	0.002	33.538	0.000	Manual	5945394.735	1.476
808	16:58:10	0.003	33.538	0.000	Manual	5945394.725	1.476
809	16:58:11	0.003	33.538	0.000	Manual	5945394.714	1.476
810	16:58:13	0.002	33.538	0.000	Manual	5945394.707	1.476
811	16:58:14	0.003	33.538	0.000	Manual	5945394.697	1.476
812	16:58:14	0.003	33.538	0.000	Manual	5945394.686	1.476
813	16:58:15	0.001	33.538	0.000	Manual	5945394.683	1.476
814	16:58:17	0.004	33.538	0.000	Manual	5945394.669	1.476
815	16:58:18	0.001	33.538	0.000	Manual	5945394.665	1.476
816	16:58:19	0.003	33.538	0.000	Manual	5945394.655	1.476
817	16:58:20	0.003	33.538	0.000	Manual	5945394.645	1.476
818	16:58:20	0.002	33.538	0.000	Manual	5945394.638	1.476
819	16:58:22	0.003	33.538	0.000	Manual	5945394.627	1.476
820	16:58:23	0.001	33.538	0.000	Manual	5945394.624	1.476
821	16:58:24	0.003	33.538	0.000	Manual	5945394.613	1.476
822	16:58:25	0.001	33.538	0.000	Manual	5945394.610	1.476
823	16:58:26	0.003	33.538	0.000	Manual	5945394.599	1.476
824	16:58:26	0.002	33.538	0.000	Manual	5945394.592	1.476
825	16:58:27	0.002	33.588	0.000	Manual	5945394.585	1.476
826	16:58:29	0.002	33.796	0.000	Manual	5945394.578	1.476
827	16:58:29	0.003	33.796	0.000	Manual	5945394.568	1.476
828	16:58:31	0.003	33.796	0.000	Manual	5945394.557	1.476
829	16:58:32	0.001	33.796	0.000	Manual	5945394.554	1.476
830	16:58:32	0.002	33.796	0.000	Manual	5945394.547	1.476
831	16:58:34	0.002	33.796	0.000	Manual	5945394.540	1.476
832	16:58:35	0.002	33.796	0.000	Manual	5945394.533	1.476
833	16:58:35	0.002	33.796	0.000	Manual	5945394.526	1.476
834	16:58:37	0.002	33.796	0.000	Manual	5945394.519	1.476
835	16:58:38	0.002	33.796	0.000	Manual	5945394.512	1.476
836	16:58:38	0.002	33.796	0.000	Manual	5945394.505	1.476
837	16:58:39	0.002	33.796	0.000	Manual	5945394.498	1.476
838	16:58:40	0.002	33.796	0.000	Manual	5945394.491	1.476
839	16:58:41	0.001	33.796	0.000	Manual	5945394.487	1.476
840	16:58:43	0.003	33.796	0.000	Manual	5945394.477	1.476
841	16:58:44	0.001	33.796	0.000	Manual	5945394.473	1.476
842	16:58:45	0.003	33.796	0.000	Manual	5945394.463	1.476
843	16:58:45	0.002	33.796	0.000	Manual	5945394.456	1.476
844	16:58:47	0.003	33.796	0.000	Manual	5945394.445	1.476
845	16:58:47	0.002	33.796	0.000	Manual	5945394.438	1.476
846	16:58:48	0.002	33.796	0.000	Manual	5945394.431	1.476
847	16:58:49	0.003	33.796	0.000	Manual	5945394.421	1.476
848	16:58:50	0.003	33.796	0.000	Manual	5945394.411	1.476
849	16:58:51	0.003	33.796	0.000	Manual	5945394.400	1.476
850	16:58:52	0.002	33.796	0.000	Manual	5945394.393	1.476
851	16:58:54	0.002	33.796	0.000	Manual	5945394.386	1.476
852	16:58:55	0.001	33.796	0.000	Manual	5945394.383	1.476
853	16:58:55	0.003	33.796	0.000	Manual	5945394.372	1.476
854	16:58:56	0.002	33.796	0.000	Manual	5945394.365	1.476
855	16:58:58	0.003	33.796	0.000	Manual	5945394.355	1.476
856	16:58:59	0.002	33.796	0.000	Manual	5945394.348	1.476
857	16:58:59	0.004	33.796	0.000	Manual	5945394.334	1.476
858	16:59:00	0.002	33.796	0.000	Manual	5945394.327	1.476
859	16:59:02	0.003	33.796	0.000	Manual	5945394.316	1.476
860	16:59:02	0.004	33.796	0.000	Manual	5945394.302	1.476
861	16:59:03	0.002	33.796	0.000	Manual	5945394.295	1.476
862	16:59:05	0.004	33.796	0.000	Manual	5945394.281	1.476
863	16:59:06	0.003	33.796	0.000	Manual	5945394.271	1.476
864	16:59:07	0.004	33.796	0.000	Manual	5945394.257	1.476
865	16:59:08	0.003	33.796	0.000	Manual	5945394.246	1.476
866	16:59:08	0.003	33.796	0.000	Manual	5945394.236	1.476
867	16:59:10	0.005	33.796	0.000	Manual	5945394.218	1.476
868	16:59:10	0.003	33.796	0.000	Manual	5945394.208	1.476
869	16:59:11	0.004	33.796	0.000	Manual	5945394.194	1.476
870	16:59:12	0.003	33.796	0.000	Manual	5945394.184	1.476
871	16:59:14	0.003	33.796	0.000	Manual	5945394.173	1.476
872	16:59:14	0.004	33.796	0.000	Manual	5945394.159	1.476
873	16:59:16	0.003	33.796	0.000	Manual	5945394.149	1.476
874	16:59:17	0.004	33.796	0.000	Manual	5945394.135	1.476
875	16:59:17	0.003	33.796	0.000	Manual	5945394.124	1.476
876	16:59:18	0.004	33.796	0.000	Manual	5945394.110	1.476
877	16:59:19	0.005	33.796	0.000	Manual	5945394.093	1.476
878	16:59:20	0.004	33.796	0.000	Manual	5945394.079	1.476
879	16:59:22	0.004	33.796	0.000	Manual	5945394.065	1.476
880	16:59:23	0.003	33.796	0.000	Manual	5945394.054	1.476
881	16:59:23	0.005	33.796	0.000	Manual	5945394.037	1.476
882	16:59:25	0.004	33.796	0.000	Manual	5945394.023	1.476
883	16:59:26	0.004	33.796	0.000	Manual	5945394.009	1.476
884	16:59:26	0.004	33.796	0.000	Manual	5945393.995	1.476
885	16:59:27	0.005	33.796	0.000	Manual	5945393.977	1.476
886	16:59:29	0.005	33.796	0.000	Manual	5945393.960	1.476
887	16:59:30	0.004	33.796	0.000	Manual	5945393.946	1.476
888	16:59:30	0.006	33.796	0.000	Manual	5945393.925	1.476
889	16:59:32	0.005	33.796	0.000	Manual	5945393.908	1.476
890	16:59:32	0.005	33.796	0.000	Manual	5945393.890	1.476
891	16:59:33	0.005	33.796	0.000	Manual	5945393.873	1.476
892	16:59:35	0.005	33.796	0.000	Manual	5945393.855	1.476
893	16:59:36	0.005	33.796	0.000	Manual	5945393.838	1.476
894	16:59:36	0.004	33.796	0.001	Manual	5945393.824	1.476
895	16:59:38	0.005	33.796	0.001	Manual	5945393.806	1.476
896	16:59:38	0.005	33.796	0.001	Manual	5945393.789	1.476
897	16:59:40	0.005	33.796	0.001	Manual	5945393.771	1.476
898	16:59:40	0.005	33.796	0.001	Manual	5945393.754	1.476
899	16:59:41	0.004	33.796	0.001	Manual	5945393.740	1.476
900	16:59:42	0.005	33.796	0.001	Manual	5945393.723	1.476
901	16:59:44	0.005	33.796	0.001	Manual	5945393.705	1.476
902	16:59:45	0.005	33.796	0.001	Manual	5945393.688	1.476
903	16:59:46	0.005	33.796	0.001	Manual	5945393.670	1.476
904	16:59:46	0.004	33.796	0.001	Manual	5945393.656	1.476
905	16:59:47	0.006	33.796	0.001	Manual	5945393.635	1.476
906	16:59:49	0.005	33.796	0.001	Manual	5945393.618	1.476
907	16:59:50	0.005	33.796	0.001	Manual	5945393.600	1.476
908	16:59:51	0.005	33.796	0.001	Manual	5945393.583	1.476
909	16:59:51	0.005	33.796	0.001	Manual	5945393.565	1.476
910	16:59:53	0.005	33.796	0.001	Manual	5945393.548	1.476
911	16:59:54	0.006	33.796	0.001	Manual	5945393.527	1.476
912	16:59:55	0.006	33.796	0.001	Manual	5945393.506	1.476
913	16:59:56	0.006	33.796	0.001	Manual	5945393.485	1.476
914	16:59:56	0.004	33.796	0.001	Manual	5945393.471	1.476
915	16:59:57	0.005	33.796	0.001	Manual	5945393.454	1.476
916	16:59:59	0.006	33.796	0.001	Manual	5945393.433	1.476
917	16:59:59	0.006	33.796	0.001	Manual	5945393.412	1.476
918	17:00:01	0.006	33.796	0.001	Manual	5945393.391	1.476
919	17:00:02	0.005	33.796	0.001	Manual	5945393.373	1.476
920	17:00:02	0.006	33.796	0.001	Manual	5945393.352	1.476
921	17:00:04	0.005	33.796	0.001	Manual	5945393.335	1.476
922	17:00:05	0.006	33.796	0.001	Manual	5945393.314	1.476
923	17:00:05	0.007	33.796	0.001	Manual	5945393.289	1.476
924	17:00:07	0.006	33.796	0.001	Manual	5945393.268	1.476
925	17:00:08	0.006	33.796	0.001	Manual	5945393.248	1.476
926	17:00:09	0.007	33.796	0.001	Manual	5945393.223	1.476
927	17:00:09	0.006	33.796	0.001	Manual	5945393.202	1.476
928	17:00:10	0.008	33.796	0.001	Manual	5945393.174	1.476
929	17:00:11	0.006	33.796	0.001	Manual	5945393.153	1.476
930	17:00:13	0.007	33.796	0.001	Manual	5945393.129	1.476
931	17:00:14	0.007	33.796	0.001	Manual	5945393.104	1.476
932	17:00:15	0.006	33.796	0.001	Manual	5945393.083	1.476
933	17:00:15	0.007	33.796	0.001	Manual	5945393.059	1.476
934	17:00:17	0.008	33.796	0.001	Manual	5945393.031	1.476
935	17:00:17	0.009	33.796	0.001	Manual	5945393.000	1.476
936	17:00:18	0.007	33.796	0.001	Manual	5945392.975	1.476
937	17:00:20	0.007	33.796	0.001	Manual	5945392.951	1.476
938	17:00:20	0.009	33.796	0.001	Manual	5945392.919	1.476
939	17:00:22	0.008	33.796	0.001	Manual	5945392.891	1.476
940	17:00:23	0.010	33.796	0.001	Manual	5945392.856	1.476
941	17:00:23	0.008	33.796	0.001	Manual	5945392.828	1.476
942	17:00:25	0.010	33.796	0.001	Manual	5945392.794	1.476
943	17:00:26	0.010	33.796	0.001	Manual	5945392.759	1.476
944	17:00:26	0.010	33.796	0.001	Manual	5945392.724	1.476
945	17:00:28	0.010	33.796	0.001	Manual	5945392.689	1.476
946	17:00:29	0.011	33.796	0.001	Manual	5945392.650	1.476
947	17:00:29	0.009	33.796	0.001	Manual	5945392.619	1.476
948	17:00:30	0.012	33.796	0.001	Manual	5945392.577	1.476
949	17:00:32	0.010	33.796	0.001	Manual	5945392.542	1.476
950	17:00:32	0.010	33.796	0.001	Manual	5945392.507	1.476
951	17:00:33	0.011	33.796	0.001	Manual	5945392.469	1.476
952	17:00:35	0.011	33.796	0.001	Manual	5945392.430	1.476
953	17:00:35	0.011	33.796	0.001	Manual	5945392.392	1.476
954	17:00:36	0.012	33.796	0.001	Manual	5945392.350	1.476
955	17:00:37	0.012	33.796	0.001	Manual	5945392.308	1.476
956	17:00:38	0.011	33.796	0.001	Manual	5945392.270	1.476
957	17:00:39	0.013	33.796	0.001	Manual	5945392.224	1.476
958	17:00:40	0.012	33.796	0.001	Manual	5945392.182	1.476
959	17:00:42	0.013	33.796	0.001	Manual	5945392.137	1.476
960	17:00:42	0.014	33.796	0.001	Manual	5945392.088	1.476
961	17:00:44	0.013	33.796	0.001	Manual	5945392.043	1.476
962	17:00:45	0.013	33.796	0.001	Manual	5945391.997	1.476
963	17:00:46	0.014	33.796	0.001	Manual	5945391.948	1.476
964	17:00:46	0.014	33.796	0.001	Manual	5945391.899	1.476
965	17:00:48	0.015	33.796	0.001	Manual	5945391.847	1.476
966	17:00:48	0.014	33.796	0.001	Manual	5945391.798	1.476
967	17:00:50	0.014	33.796	0.001	Manual	5945391.749	1.476
968	17:00:50	0.015	33.796	0.001	Manual	5945391.697	1.476
969	17:00:51	0.015	33.796	0.001	Manual	5945391.644	1.476
970	17:00:53	0.015	33.796	0.001	Manual	5945391.592	1.476
971	17:00:53	0.016	33.796	0.001	Manual	5945391.536	1.476
972	17:00:55	0.016	33.796	0.001	Manual	5945391.480	1.476
973	17:00:56	0.016	33.796	0.001	Manual	5945391.424	1.476
974	17:00:56	0.019	33.796	0.001	Manual	5945391.358	1.476
975	17:00:58	0.016	33.796	0.001	Manual	5945391.302	1.476
976	17:00:59	0.018	33.796	0.001	Manual	5945391.239	1.476
977	17:00:59	0.017	33.796	0.001	Manual	5945391.180	1.476
978	17:01:00	0.018	33.796	0.001	Manual	5945391.117	1.476
979	17:01:01	0.018	33.796	0.001	Manual	5945391.054	1.476
980	17:01:02	0.020	33.796	0.001	Manual	5945390.984	1.476
981	17:01:03	0.019	33.796	0.001	Manual	5945390.918	1.476
982	17:01:05	0.019	33.796	0.001	Manual	5945390.852	1.476
983	17:01:05	0.019	33.796	0.001	Manual	5945390.785	1.476
984	17:01:06	0.019	33.796	0.001	Manual	5945390.719	1.476
985	17:01:08	0.020	33.796	0.001	Manual	5945390.649	1.476
986	17:01:09	0.019	33.796	0.001	Manual	5945390.583	1.476
987	17:01:09	0.022	33.796	0.001	Manual	5945390.506	1.476
988	17:01:10	0.021	33.796	0.001	Manual	5945390.433	1.476
989	17:01:11	0.021	33.796	0.001	Manual	5945390.359	1.476
990	17:01:13	0.021	33.796	0.002	Manual	5945390.286	1.476
991	17:01:14	0.022	33.796	0.002	Manual	5945390.209	1.476
992	17:01:14	0.022	33.796	0.002	Manual	5945390.132	1.476
993	17:01:15	0.024	33.796	0.002	Manual	5945390.048	1.476
994	17:01:17	0.024	33.796	0.002	Manual	5945389.965	1.476
995	17:01:17	0.025	33.796	0.002	Manual	5945389.877	1.476
996	17:01:19	0.024	33.796	0.002	Manual	5945389.793	1.476
997	17:01:20	0.024	33.796	0.002	Manual	5945389.710	1.476
998	17:01:20	0.026	33.796	0.002	Manual	5945389.619	1.476
999	17:01:22	0.025	33.796	0.002	Manual	5945389.532	1.476
1000	17:01:22	0.028	33.796	0.002	Manual	5945389.434	1.476
1001	17:01:23	0.027	33.796	0.002	Manual	5945389.339	1.476
1002	17:01:25	0.028	33.796	0.002	Manual	5945389.242	1.476
1003	17:01:26	0.029	33.796	0.002	Manual	5945389.140	1.476
1004	17:01:27	0.030	33.796	0.002	Manual	5945389.036	1.476
1005	17:01:27	0.030	33.796	0.002	Manual	5945388.931	1.476
1006	17:01:29	0.031	33.796	0.002	Manual	5945388.823	1.476
1007	17:01:29	0.032	33.796	0.002	Manual	5945388.711	1.476
1008	17:01:31	0.032	33.796	0.002	Manual	5945388.599	1.476
1009	17:01:32	0.035	33.796	0.002	Manual	5945388.477	1.476
1010	17:01:32	0.035	33.796	0.002	Manual	5945388.355	1.476
1011	17:01:34	0.037	33.796	0.002	Manual	5945388.225	1.476
1012	17:01:35	0.040	33.796	0.002	Manual	5945388.086	1.476
1013	17:01:35	0.041	33.796	0.002	Manual	5945387.942	1.476
1014	17:01:36	0.041	33.796	0.002	Manual	5945387.799	1.476
1015	17:01:38	0.042	33.796	0.002	Manual	5945387.653	1.476
1016	17:01:38	0.045	33.796	0.002	Manual	5945387.495	1.476
1017	17:01:39	0.046	33.796	0.002	Manual	5945387.335	1.476
1018	17:01:41	0.048	33.796	0.002	Manual	5945387.167	1.476
1019	17:01:42	0.048	33.796	0.002	Manual	5945387.000	1.476
1020	17:01:42	0.056	33.796	0.003	Manual	5945386.807	1.476
1021	17:01:44	0.057	33.796	0.003	Manual	5945386.612	1.476
1022	17:01:44	0.061	33.796	0.003	Manual	5945386.402	1.476
1023	17:01:46	0.080	33.796	0.003	Manual	5945386.126	1.476
1024	17:01:47	0.087	33.796	0.003	Manual	5945385.826	1.476
1025	17:01:47	0.086	33.796	0.003	Manual	5945385.529	1.476
1026	17:01:48	0.109	33.796	0.003	Manual	5945385.152	1.476
1027	17:01:50	0.168	33.796	0.003	Manual	5945384.572	1.476
1028	17:01:50	0.226	33.796	0.003	Manual	5945383.790	1.476
1029	17:01:52	0.313	33.796	0.004	Manual	5945382.707	1.476
1030	17:01:53	0.391	33.796	0.004	Manual	5945381.356	1.476
1031	17:01:53	0.436	33.796	0.004	Manual	5945379.847	1.476
1032	17:01:54	0.542	33.796	0.005	Manual	5945377.972	1.476
1033	17:01:55	0.719	33.796	0.005	Manual	5945375.485	1.476
1034	17:01:56	0.883	33.796	0.006	Manual	5945372.432	1.477
1035	17:01:57	1.100	33.796	0.007	Manual	5945368.629	1.477
1036	17:01:58	1.459	33.796	0.009	Manual	5945363.586	1.477
1037	17:01:59	2.439	33.796	0.010	Manual	5945355.152	1.477
1038	17:02:00	3.802	33.796	0.014	Manual	5945342.006	1.478
1039	17:02:02	5.012	33.796	0.018	Manual	5945324.677	1.478
1040	17:02:02	5.749	33.796	0.024	Manual	5945304.797	1.479
1041	17:02:03	6.129	33.796	0.030	Manual	5945283.605	1.479
1042	17:02:04	6.368	33.796	0.036	Manual	5945261.589	1.480
1043	17:02:05	6.628	33.796	0.042	Manual	5945238.671	1.480
1044	17:02:07	6.847	33.796	0.049	Manual	5945214.996	1.481
1045	17:02:07	7.116	33.796	0.056	Manual	5945190.392	1.481
1046	17:02:08	7.320	33.796	0.063	Manual	5945165.082	1.482
1047	17:02:09	7.392	33.796	0.071	Manual	5945139.524	1.482
1048	17:02:11	7.398	33.796	0.078	Manual	5945113.945	1.483
1049	17:02:11	7.326	33.796	0.085	Manual	5945088.614	1.484
1050	17:02:12	7.236	33.796	0.093	Manual	5945063.594	1.484
1051	17:02:13	7.138	33.796	0.100	Manual	5945038.913	1.485
1052	17:02:14	7.004	33.796	0.107	Manual	5945014.696	1.485
1053	17:02:15	6.862	33.796	0.114	Manual	5944990.972	1.486
1054	17:02:16	6.739	33.796	0.121	Manual	5944967.670	1.486
1055	17:02:17	6.644	33.796	0.127	Manual	5944944.700	1.487
1056	17:02:18	6.573	33.796	0.134	Manual	5944921.975	1.487
1057	17:02:20	6.520	33.796	0.141	Manual	5944899.431	1.488
1058	17:02:21	6.472	33.796	0.147	Manual	5944877.055	1.488
1059	17:02:21	6.426	33.552	0.154	Manual	5944854.836	1.489
1060	17:02:23	6.403	32.896	0.160	Manual	5944832.697	1.489
1061	17:02:23	6.376	32.365	0.166	Manual	5944810.653	1.490
1062	17:02:25	6.344	32.365	0.173	Manual	5944788.720	1.490
1063	17:02:26	6.310	32.315	0.179	Manual	5944766.903	1.491
1064	17:02:26	6.289	32.315	0.185	Manual	5944745.159	1.491
1065	17:02:28	6.282	32.315	0.192	Manual	5944723.439	1.491
1066	17:02:28	6.266	32.315	0.198	Manual	5944701.775	1.492
1067	17:02:29	6.236	32.315	0.204	Manual	5944680.216	1.492
1068	17:02:31	6.202	32.315	0.210	Manual	5944658.773	1.493
1069	17:02:32	6.169	32.315	0.216	Manual	5944637.444	1.493
1070	17:02:32	6.135	32.315	0.223	Manual	5944616.235	1.494
1071	17:02:33	6.103	32.315	0.229	Manual	5944595.133	1.494
1072	17:02:35	6.073	32.315	0.235	Manual	5944574.137	1.495
1073	17:02:35	6.039	32.315	0.241	Manual	5944553.259	1.495
1074	17:02:37	6.030	32.315	0.247	Manual	5944532.412	1.496
1075	17:02:37	6.021	32.315	0.253	Manual	5944511.597	1.496
1076	17:02:39	6.012	32.315	0.259	Manual	5944490.810	1.497
1077	17:02:39	6.011	32.315	0.265	Manual	5944470.026	1.497
1078	17:02:40	6.006	32.315	0.271	Manual	5944449.260	1.497
1079	17:02:42	5.929	32.315	0.277	Manual	5944428.763	1.498
1080	17:02:42	5.869	32.315	0.283	Manual	5944408.472	1.498
1081	17:02:44	5.863	32.315	0.289	Manual	5944388.201	1.499
1082	17:02:44	5.856	32.315	0.295	Manual	5944367.956	1.499
1083	17:02:45	5.838	32.315	0.300	Manual	5944347.773	1.500
1084	17:02:46	5.825	32.315	0.306	Manual	5944327.635	1.500
1085	17:02:47	5.830	32.315	0.312	Manual	5944307.480	1.500
1086	17:02:48	5.827	32.315	0.318	Manual	5944287.336	1.501
1087	17:02:49	5.822	32.315	0.324	Manual	5944267.209	1.501
1088	17:02:50	5.820	32.315	0.330	Manual	5944247.089	1.502
1089	17:02:51	5.811	32.315	0.335	Manual	5944227.000	1.502
1090	17:02:53	5.801	32.315	0.341	Manual	5944206.946	1.503
1091	17:02:53	5.794	32.315	0.347	Manual	5944186.914	1.503
1092	17:02:55	5.890	32.315	0.353	Manual	5944166.549	1.504
1093	17:02:56	5.955	32.315	0.359	Manual	5944145.961	1.504
1094	17:02:56	5.923	32.315	0.365	Manual	5944125.485	1.504
1095	17:02:57	5.898	32.315	0.371	Manual	5944105.096	1.505
1096	17:02:59	5.897	32.315	0.376	Manual	5944084.710	1.505
1097	17:02:59	5.884	32.315	0.382	Manual	5944064.367	1.506
1098	17:03:00	5.858	32.315	0.388	Manual	5944044.114	1.506
1099	17:03:02	5.841	32.315	0.394	Manual	5944023.920	1.507
1100	17:03:02	5.810	32.315	0.400	Manual	5944003.835	1.507
1101	17:03:03	5.760	32.315	0.406	Manual	5943983.921	1.507
1102	17:03:04	5.752	32.315	0.411	Manual	5943964.035	1.508
1103	17:03:05	5.742	32.315	0.417	Manual	5943944.184	1.508
1104	17:03:07	5.722	32.315	0.423	Manual	5943924.403	1.509
1105	17:03:08	5.705	32.315	0.429	Manual	5943904.681	1.509
1106	17:03:08	5.689	32.315	0.434	Manual	5943885.015	1.509
1107	17:03:10	5.669	32.315	0.440	Manual	5943865.415	1.510
1108	17:03:11	5.651	32.315	0.446	Manual	5943845.878	1.510
1109	17:03:11	5.633	32.315	0.451	Manual	5943826.404	1.511
1110	17:03:13	5.613	32.315	0.457	Manual	5943807.000	1.512
1111	17:03:14	5.595	32.315	0.463	Manual	5943787.659	1.512
1112	17:03:14	5.578	32.315	0.468	Manual	5943768.374	1.513
1113	17:03:15	5.559	32.315	0.474	Manual	5943749.155	1.514
1114	17:03:17	5.553	32.315	0.479	Manual	5943729.957	1.514
1115	17:03:17	5.530	32.315	0.485	Manual	5943710.839	1.515
1116	17:03:18	5.511	32.315	0.490	Manual	5943691.788	1.515
1117	17:03:19	5.500	32.315	0.496	Manual	5943672.775	1.515
1118	17:03:21	5.480	32.315	0.501	Manual	5943653.828	1.516
1119	17:03:21	5.463	32.315	0.507	Manual	5943634.941	1.516
1120	17:03:23	5.453	32.315	0.512	Manual	5943616.088	1.517
1121	17:03:24	5.451	32.315	0.518	Manual	5943597.243	1.517
1122	17:03:24	5.446	32.315	0.523	Manual	5943578.415	1.517
1123	17:03:26	5.454	32.315	0.529	Manual	5943559.560	1.517
1124	17:03:26	5.456	32.315	0.534	Manual	5943540.697	1.518
1125	17:03:27	5.429	32.315	0.539	Manual	5943521.928	1.518
1126	17:03:28	5.385	32.315	0.545	Manual	5943503.313	1.518
1127	17:03:29	5.328	32.315	0.550	Manual	5943484.894	1.518
1128	17:03:31	5.275	32.315	0.556	Manual	5943466.660	1.519
1129	17:03:32	5.236	32.315	0.561	Manual	5943448.559	1.519
1130	17:03:32	5.210	32.315	0.566	Manual	5943430.548	1.519
1131	17:03:34	5.183	32.062	0.571	Manual	5943412.632	1.520
1132	17:03:35	5.161	31.951	0.576	Manual	5943394.789	1.520
1133	17:03:35	5.136	31.401	0.582	Manual	5943377.033	1.521
1134	17:03:37	5.112	31.059	0.587	Manual	5943359.361	1.521
1135	17:03:38	5.079	31.059	0.592	Manual	5943341.805	1.521
1136	17:03:38	5.048	31.059	0.597	Manual	5943324.353	1.522
1137	17:03:40	5.019	31.059	0.602	Manual	5943307.002	1.522
1138	17:03:41	4.986	31.059	0.607	Manual	5943289.767	1.523
1139	17:03:42	4.956	31.059	0.612	Manual	5943272.633	1.523
1140	17:03:42	4.923	31.059	0.617	Manual	5943255.614	1.523
1141	17:03:44	4.893	31.059	0.622	Manual	5943238.700	1.524
1142	17:03:44	4.858	31.059	0.627	Manual	5943221.905	1.524
1143	17:03:46	4.831	31.059	0.631	Manual	5943205.204	1.524
1144	17:03:47	4.801	31.059	0.636	Manual	5943188.608	1.525
1145	17:03:47	4.769	31.059	0.641	Manual	5943172.124	1.525
1146	17:03:48	4.738	31.059	0.646	Manual	5943155.744	1.525
1147	17:03:50	4.710	31.059	0.650	Manual	5943139.462	1.526
1148	17:03:50	4.680	31.059	0.655	Manual	5943123.285	1.526
1149	17:03:51	4.646	31.059	0.660	Manual	5943107.223	1.526
1150	17:03:52	4.626	31.059	0.664	Manual	5943091.231	1.527
1151	17:03:53	4.595	31.059	0.669	Manual	5943075.347	1.527
1152	17:03:54	4.569	31.059	0.674	Manual	5943059.555	1.528
1153	17:03:56	4.532	31.059	0.678	Manual	5943043.887	1.528
1154	17:03:56	4.510	31.059	0.683	Manual	5943028.297	1.528
1155	17:03:57	4.482	31.059	0.687	Manual	5943012.804	1.528
1156	17:03:58	4.473	31.059	0.692	Manual	5942997.343	1.529
1157	17:03:59	4.431	31.059	0.696	Manual	5942982.025	1.529
1158	17:04:00	4.398	31.059	0.701	Manual	5942966.823	1.529
1159	17:04:01	4.373	31.059	0.705	Manual	5942951.707	1.530
1160	17:04:02	4.345	31.059	0.709	Manual	5942936.686	1.530
1161	17:04:03	4.317	31.059	0.714	Manual	5942921.763	1.530
1162	17:04:04	4.288	31.059	0.718	Manual	5942906.941	1.531
1163	17:04:05	4.258	31.059	0.722	Manual	5942892.220	1.531
1164	17:04:07	4.228	31.059	0.726	Manual	5942877.604	1.531
1165	17:04:07	4.202	31.059	0.731	Manual	5942863.079	1.532
1166	17:04:08	4.174	31.059	0.735	Manual	5942848.652	1.532
1167	17:04:10	4.146	31.059	0.739	Manual	5942834.319	1.532
1168	17:04:10	4.119	31.059	0.743	Manual	5942820.080	1.532
1169	17:04:11	4.084	31.059	0.747	Manual	5942805.964	1.533
1170	17:04:12	4.059	31.059	0.751	Manual	5942791.931	1.533
1171	17:04:14	4.035	31.059	0.755	Manual	5942777.982	1.533
1172	17:04:14	4.003	31.059	0.759	Manual	5942764.145	1.534
1173	17:04:15	3.977	31.059	0.763	Manual	5942750.399	1.534
1174	17:04:16	3.951	31.059	0.767	Manual	5942736.740	1.534
1175	17:04:18	3.922	31.059	0.771	Manual	5942723.182	1.534
1176	17:04:18	3.903	31.059	0.775	Manual	5942709.690	1.535
1177	17:04:19	3.877	31.059	0.779	Manual	5942696.290	1.535
1178	17:04:21	3.841	31.059	0.783	Manual	5942683.012	1.535
1179	17:04:21	3.820	31.059	0.787	Manual	5942669.807	1.536
1180	17:04:22	3.796	31.059	0.791	Manual	5942656.685	1.536
1181	17:04:23	3.773	31.059	0.794	Manual	5942643.645	1.536
1182	17:04:24	3.747	31.059	0.798	Manual	5942630.691	1.536
1183	17:04:26	3.725	31.059	0.802	Manual	5942617.814	1.537
1184	17:04:26	3.702	31.059	0.806	Manual	5942605.018	1.537
1185	17:04:27	3.677	31.059	0.809	Manual	5942592.309	1.537
1186	17:04:28	3.650	31.059	0.813	Manual	5942579.691	1.537
