	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
757	12:03:28	1.572	29.372	0.122	Manual	5968606.645	0.795
758	12:03:29	1.639	29.199	0.123	Manual	5968600.918	0.795
759	12:03:30	1.543	29.071	0.125	Manual	5968595.250	0.796
760	12:03:31	1.553	29.071	0.126	Manual	5968589.571	0.796
761	12:03:32	1.553	29.071	0.128	Manual	5968583.889	0.796
762	12:03:33	1.572	29.071	0.129	Manual	5968578.213	0.796
763	12:03:34	1.563	29.071	0.131	Manual	5968572.531	0.796
764	12:03:35	1.553	29.071	0.133	Manual	5968566.877	0.797
765	12:03:36	1.543	29.071	0.134	Manual	5968561.209	0.797
766	12:03:37	1.524	29.071	0.136	Manual	5968555.589	0.797
767	12:03:38	1.553	29.071	0.137	Manual	5968549.970	0.797
768	12:03:39	1.534	29.071	0.139	Manual	5968544.382	0.797
769	12:03:40	1.524	29.071	0.140	Manual	5968538.759	0.798
770	12:03:41	1.553	29.071	0.142	Manual	5968533.178	0.798
771	12:03:42	1.563	29.071	0.143	Manual	5968527.601	0.798
772	12:03:43	1.496	29.071	0.145	Manual	5968522.058	0.798
773	12:03:44	1.505	29.071	0.146	Manual	5968516.509	0.798
774	12:03:45	1.534	29.071	0.148	Manual	5968510.977	0.798
775	12:03:46	1.409	29.071	0.149	Manual	5968505.479	0.799
776	12:03:47	1.505	29.071	0.151	Manual	5968499.982	0.799
777	12:03:48	1.486	29.071	0.152	Manual	5968494.531	0.799
778	12:03:49	1.505	29.071	0.154	Manual	5968489.086	0.799
779	12:03:50	1.505	29.071	0.155	Manual	5968483.648	0.799
780	12:03:51	1.524	29.071	0.157	Manual	5968478.231	0.800
781	12:03:52	1.457	29.071	0.158	Manual	5968472.853	0.800
782	12:03:53	1.515	29.071	0.160	Manual	5968467.467	0.800
783	12:03:54	1.476	29.071	0.161	Manual	5968462.107	0.800
784	12:03:55	1.438	29.071	0.163	Manual	5968456.763	0.800
785	12:03:56	1.496	29.071	0.164	Manual	5968451.420	0.800
786	12:03:57	1.457	29.071	0.166	Manual	5968446.143	0.801
787	12:03:58	1.438	29.071	0.167	Manual	5968440.851	0.801
788	12:03:59	1.448	29.071	0.169	Manual	5968435.602	0.801
789	12:04:00	1.428	29.071	0.170	Manual	5968430.360	0.801
790	12:04:01	1.400	29.071	0.171	Manual	5968425.153	0.801
791	12:04:02	1.917	29.071	0.173	Manual	5968419.781	0.801
792	12:04:03	1.448	29.071	0.174	Manual	5968414.794	0.802
793	12:04:04	1.122	29.071	0.176	Manual	5968409.622	0.802
794	12:04:05	1.323	29.071	0.177	Manual	5968404.484	0.802
795	12:04:06	1.448	29.071	0.179	Manual	5968399.347	0.802
796	12:04:07	1.256	29.071	0.180	Manual	5968394.272	0.802
797	12:04:08	1.467	29.071	0.181	Manual	5968389.184	0.803
798	12:04:09	1.428	29.071	0.183	Manual	5968384.095	0.803
799	12:04:10	1.323	29.071	0.184	Manual	5968379.063	0.803
800	12:04:11	1.342	29.071	0.186	Manual	5968374.044	0.803
801	12:04:12	1.409	29.071	0.187	Manual	5968369.019	0.803
802	12:04:13	1.381	29.071	0.188	Manual	5968364.031	0.804
803	12:04:14	1.371	29.071	0.190	Manual	5968359.051	0.804
804	12:04:15	1.007	29.071	0.191	Manual	5968354.102	0.804
805	12:04:16	0.997	29.071	0.192	Manual	5968349.181	0.804
806	12:04:17	1.333	29.071	0.194	Manual	5968344.233	0.804
807	12:04:18	1.218	29.071	0.195	Manual	5968339.259	0.804
808	12:04:19	1.256	29.071	0.196	Manual	5968334.520	0.805
809	12:04:20	1.112	29.071	0.198	Manual	5968329.634	0.805
810	12:04:21	1.361	29.071	0.199	Manual	5968324.807	0.805
811	12:04:22	1.266	29.071	0.200	Manual	5968320.009	0.805
812	12:04:23	1.304	29.071	0.202	Manual	5968315.242	0.805
813	12:04:24	1.544	29.071	0.203	Manual	5968310.401	0.805
814	12:04:25	1.294	29.071	0.204	Manual	5968305.742	0.806
815	12:04:26	1.304	29.071	0.206	Manual	5968301.017	0.806
816	12:04:27	1.275	29.071	0.207	Manual	5968296.344	0.806
817	12:04:28	1.294	29.071	0.208	Manual	5968291.671	0.806
818	12:04:29	1.304	29.071	0.209	Manual	5968287.044	0.806
819	12:04:30	1.266	29.071	0.211	Manual	5968282.416	0.806
820	12:04:31	1.294	29.071	0.212	Manual	5968277.782	0.806
821	12:04:32	1.285	29.071	0.213	Manual	5968273.189	0.807
822	12:04:33	1.304	29.071	0.214	Manual	5968268.638	0.807
823	12:04:34	1.256	29.071	0.216	Manual	5968264.133	0.807
824	12:04:35	1.198	29.071	0.217	Manual	5968259.638	0.807
825	12:04:36	2.013	29.071	0.218	Manual	5968254.867	0.807
826	12:04:37	0.911	29.071	0.219	Manual	5968250.383	0.807
827	12:04:38	1.208	29.071	0.221	Manual	5968245.962	0.807
828	12:04:39	1.208	29.071	0.222	Manual	5968241.551	0.807
829	12:04:40	1.198	29.071	0.223	Manual	5968237.171	0.808
830	12:04:41	1.189	29.071	0.224	Manual	5968232.844	0.808
831	12:04:42	1.179	29.071	0.225	Manual	5968228.506	0.808
832	12:04:43	1.131	29.071	0.227	Manual	5968224.193	0.808
833	12:04:44	1.141	29.071	0.228	Manual	5968219.877	0.808
834	12:04:45	1.189	29.071	0.229	Manual	5968215.598	0.808
835	12:04:46	1.160	29.071	0.230	Manual	5968211.355	0.809
836	12:04:47	1.160	29.071	0.231	Manual	5968207.133	0.809
837	12:04:48	1.246	29.071	0.233	Manual	5968202.823	0.809
838	12:04:49	1.141	29.071	0.234	Manual	5968198.730	0.809
839	12:04:50	1.131	29.071	0.235	Manual	5968194.570	0.809
840	12:04:51	1.122	29.071	0.236	Manual	5968190.428	0.809
841	12:04:52	1.131	29.071	0.237	Manual	5968186.304	0.810
842	12:04:53	1.122	29.071	0.238	Manual	5968182.158	0.810
843	12:04:54	1.266	29.071	0.239	Manual	5968178.026	0.810
844	12:04:55	1.103	29.071	0.240	Manual	5968174.003	0.810
845	12:04:56	1.122	29.071	0.242	Manual	5968169.966	0.810
846	12:04:57	1.093	29.071	0.243	Manual	5968165.942	0.810
847	12:04:58	1.122	29.121	0.244	Manual	5968161.944	0.811
848	12:04:59	1.083	29.273	0.245	Manual	5968157.959	0.811
849	12:05:00	1.064	29.273	0.246	Manual	5968154.005	0.811
850	12:05:01	1.093	29.273	0.247	Manual	5968150.069	0.811
851	12:05:02	1.093	29.273	0.248	Manual	5968146.140	0.811
852	12:05:03	1.055	29.273	0.249	Manual	5968142.260	0.811
853	12:05:04	1.055	29.273	0.250	Manual	5968138.394	0.811
854	12:05:05	1.083	29.273	0.251	Manual	5968134.528	0.812
855	12:05:06	1.074	29.273	0.252	Manual	5968130.679	0.812
856	12:05:07	1.045	29.273	0.253	Manual	5968126.865	0.812
857	12:05:08	1.035	29.273	0.254	Manual	5968123.080	0.812
858	12:05:09	1.035	29.273	0.255	Manual	5968119.297	0.812
859	12:05:10	1.016	29.273	0.000	Manual	5968115.553	0.812
860	12:05:11	1.055	29.273	0.001	Manual	5968111.809	0.812
861	12:05:12	1.016	29.273	0.002	Manual	5968108.044	0.812
862	12:05:13	0.978	29.273	0.003	Manual	5968104.360	0.813
863	12:05:14	0.978	29.323	0.004	Manual	5968100.728	0.813
864	12:05:15	1.007	29.490	0.005	Manual	5968097.064	0.813
865	12:05:16	1.007	29.573	0.006	Manual	5968093.481	0.813
866	12:05:17	1.007	29.573	0.007	Manual	5968089.849	0.813
867	12:05:18	1.007	29.573	0.008	Manual	5968086.255	0.813
868	12:05:19	0.988	29.573	0.009	Manual	5968082.675	0.813
869	12:05:20	0.988	29.573	0.010	Manual	5968079.092	0.813
870	12:05:21	0.978	29.573	0.011	Manual	5968075.540	0.814
871	12:05:22	0.959	29.573	0.012	Manual	5968072.023	0.814
872	12:05:23	0.671	29.573	0.013	Manual	5968068.492	0.814
873	12:05:24	0.978	29.573	0.014	Manual	5968065.000	0.814
874	12:05:25	0.978	29.573	0.015	Manual	5968061.493	0.814
875	12:05:26	0.949	29.573	0.016	Manual	5968058.018	0.815
876	12:05:27	0.930	29.573	0.017	Manual	5968054.543	0.815
877	12:05:28	0.968	29.573	0.018	Manual	5968051.093	0.814
878	12:05:29	0.940	29.573	0.019	Manual	5968047.660	0.815
879	12:05:30	0.949	29.573	0.020	Manual	5968044.241	0.815
880	12:05:31	0.940	29.573	0.021	Manual	5968040.832	0.815
881	12:05:32	0.940	29.573	0.022	Manual	5968037.434	0.815
882	12:05:33	0.901	29.573	0.023	Manual	5968034.067	0.815
883	12:05:34	0.968	29.573	0.024	Manual	5968030.680	0.815
884	12:05:35	0.892	29.573	0.024	Manual	5968027.341	0.816
885	12:05:36	0.911	29.573	0.025	Manual	5968023.998	0.816
886	12:05:37	1.016	29.573	0.026	Manual	5968020.642	0.816
887	12:05:38	0.892	29.573	0.027	Manual	5968017.373	0.816
888	12:05:39	0.930	29.573	0.028	Manual	5968014.083	0.816
889	12:05:40	0.901	29.573	0.029	Manual	5968010.804	0.816
890	12:05:41	0.901	29.573	0.030	Manual	5968007.531	0.816
891	12:05:42	0.892	29.573	0.031	Manual	5968004.270	0.816
892	12:05:43	0.901	29.573	0.032	Manual	5968000.962	0.816
893	12:05:44	0.873	29.573	0.033	Manual	5967997.725	0.817
894	12:05:45	0.882	29.573	0.033	Manual	5967994.494	0.817
895	12:05:46	1.333	29.573	0.034	Manual	5967991.113	0.817
896	12:05:47	0.873	29.573	0.035	Manual	5967988.061	0.817
897	12:05:48	0.853	29.573	0.036	Manual	5967984.876	0.817
898	12:05:49	0.873	29.573	0.037	Manual	5967981.698	0.817
899	12:05:50	1.083	29.573	0.038	Manual	5967978.439	0.817
900	12:05:51	0.805	29.573	0.039	Manual	5967975.338	0.817
901	12:05:52	0.863	29.573	0.040	Manual	5967972.181	0.817
902	12:05:53	0.547	29.573	0.040	Manual	5967969.048	0.818
903	12:05:54	0.863	29.573	0.041	Manual	5967965.912	0.818
904	12:05:55	0.834	29.573	0.042	Manual	5967962.646	0.818
905	12:05:56	0.844	29.573	0.043	Manual	5967959.535	0.818
906	12:05:57	0.844	29.573	0.044	Manual	5967956.440	0.818
907	12:05:58	0.825	29.573	0.045	Manual	5967953.353	0.818
908	12:05:59	0.853	29.573	0.046	Manual	5967950.283	0.818
909	12:06:00	0.844	29.573	0.046	Manual	5967947.189	0.818
910	12:06:01	0.834	29.573	0.047	Manual	5967944.154	0.818
911	12:06:02	0.844	29.573	0.048	Manual	5967941.098	0.818
912	12:06:03	0.844	29.573	0.049	Manual	5967938.059	0.819
913	12:06:04	0.834	29.573	0.050	Manual	5967935.045	0.819
914	12:06:05	0.815	29.573	0.051	Manual	5967932.031	0.819
915	12:06:06	0.825	29.573	0.051	Manual	5967929.024	0.819
916	12:06:07	0.815	29.573	0.052	Manual	5967926.028	0.819
917	12:06:08	0.825	29.573	0.053	Manual	5967923.021	0.819
918	12:06:09	0.825	29.573	0.054	Manual	5967920.042	0.819
919	12:06:10	0.825	29.573	0.055	Manual	5967917.073	0.819
920	12:06:11	0.815	29.573	0.056	Manual	5967914.115	0.819
921	12:06:12	0.805	29.573	0.056	Manual	5967911.164	0.820
922	12:06:13	0.796	29.573	0.057	Manual	5967908.213	0.820
923	12:06:14	0.796	29.573	0.058	Manual	5967905.283	0.820
924	12:06:15	0.796	29.573	0.059	Manual	5967902.370	0.820
925	12:06:16	0.805	29.573	0.060	Manual	5967899.454	0.820
926	12:06:17	0.786	29.573	0.060	Manual	5967896.580	0.820
927	12:06:18	0.777	29.573	0.061	Manual	5967893.695	0.820
928	12:06:19	0.786	29.573	0.062	Manual	5967890.817	0.820
929	12:06:20	0.767	29.573	0.063	Manual	5967887.929	0.820
930	12:06:21	0.796	29.573	0.063	Manual	5967885.065	0.820
931	12:06:22	0.911	29.573	0.064	Manual	5967882.173	0.820
932	12:06:23	0.777	29.573	0.065	Manual	5967879.376	0.821
933	12:06:24	0.757	29.573	0.066	Manual	5967876.568	0.821
934	12:06:25	1.074	29.573	0.067	Manual	5967873.638	0.821
935	12:06:26	0.786	29.573	0.067	Manual	5967870.809	0.821
936	12:06:27	0.777	29.573	0.068	Manual	5967868.008	0.821
937	12:06:28	0.748	29.573	0.069	Manual	5967865.179	0.821
938	12:06:29	0.767	29.573	0.070	Manual	5967862.434	0.821
939	12:06:30	0.777	29.573	0.070	Manual	5967859.647	0.821
940	12:06:31	0.748	29.573	0.071	Manual	5967856.895	0.821
941	12:06:32	0.767	29.573	0.072	Manual	5967854.125	0.821
942	12:06:33	0.757	29.573	0.073	Manual	5967851.384	0.822
943	12:06:34	0.757	29.573	0.073	Manual	5967848.618	0.822
944	12:06:35	0.748	29.573	0.074	Manual	5967845.897	0.822
945	12:06:36	0.748	29.573	0.075	Manual	5967843.173	0.822
946	12:06:37	0.757	29.573	0.076	Manual	5967840.438	0.822
947	12:06:38	0.729	29.573	0.076	Manual	5967837.728	0.822
948	12:06:39	0.757	29.573	0.077	Manual	5967835.042	0.822
949	12:06:40	0.710	29.573	0.078	Manual	5967832.339	0.822
950	12:06:41	0.748	29.573	0.079	Manual	5967829.674	0.822
951	12:06:42	0.700	29.573	0.079	Manual	5967826.978	0.822
952	12:06:43	0.738	29.573	0.080	Manual	5967824.331	0.822
953	12:06:44	0.729	29.573	0.081	Manual	5967821.684	0.823
954	12:06:45	0.738	29.573	0.082	Manual	5967819.040	0.823
955	12:06:46	0.710	29.573	0.082	Manual	5967816.403	0.823
956	12:06:47	0.700	29.573	0.083	Manual	5967813.784	0.823
957	12:06:48	0.710	29.573	0.084	Manual	5967811.154	0.823
958	12:06:49	0.719	29.573	0.084	Manual	5967808.552	0.823
959	12:06:50	0.710	29.573	0.085	Manual	5967805.947	0.823
960	12:06:51	0.710	29.573	0.086	Manual	5967803.352	0.823
961	12:06:52	0.700	29.573	0.087	Manual	5967800.764	0.823
962	12:06:53	0.710	29.573	0.087	Manual	5967798.190	0.823
963	12:06:54	0.681	29.573	0.088	Manual	5967795.637	0.823
964	12:06:55	0.710	29.573	0.089	Manual	5967793.080	0.824
965	12:06:56	0.700	29.573	0.089	Manual	5967790.503	0.824
966	12:06:57	0.700	29.748	0.090	Manual	5967787.968	0.824
967	12:06:58	0.690	29.826	0.091	Manual	5967785.429	0.824
968	12:06:59	0.681	29.826	0.092	Manual	5967782.900	0.824
969	12:07:00	0.700	29.826	0.092	Manual	5967780.385	0.824
970	12:07:01	0.700	30.001	0.093	Manual	5967777.871	0.824
971	12:07:02	0.355	30.001	0.094	Manual	5967775.356	0.824
972	12:07:03	0.681	30.001	0.094	Manual	5967772.859	0.824
973	12:07:04	0.681	30.001	0.095	Manual	5967770.362	0.824
974	12:07:05	0.671	30.001	0.096	Manual	5967767.872	0.824
975	12:07:06	0.681	30.001	0.096	Manual	5967765.396	0.825
976	12:07:07	0.671	30.001	0.097	Manual	5967762.916	0.825
977	12:07:08	0.662	30.001	0.098	Manual	5967760.422	0.825
978	12:07:09	0.681	30.001	0.098	Manual	5967757.960	0.825
979	12:07:10	0.671	30.001	0.099	Manual	5967755.488	0.825
980	12:07:11	0.662	30.001	0.100	Manual	5967753.029	0.825
981	12:07:12	0.681	30.001	0.100	Manual	5967750.570	0.825
982	12:07:13	0.671	30.001	0.101	Manual	5967748.133	0.825
983	12:07:14	0.662	30.001	0.102	Manual	5967745.688	0.825
984	12:07:15	0.614	30.001	0.102	Manual	5967743.229	0.825
985	12:07:16	0.652	30.001	0.103	Manual	5967740.805	0.825
986	12:07:17	0.710	30.001	0.104	Manual	5967738.343	0.826
987	12:07:18	0.633	30.001	0.104	Manual	5967735.912	0.826
988	12:07:19	0.681	30.001	0.105	Manual	5967733.492	0.826
989	12:07:20	0.662	30.001	0.106	Manual	5967731.103	0.826
990	12:07:21	0.575	30.001	0.106	Manual	5967728.680	0.826
991	12:07:22	0.489	30.001	0.107	Manual	5967726.256	0.826
992	12:07:23	0.729	30.001	0.108	Manual	5967723.818	0.826
993	12:07:24	0.662	30.001	0.108	Manual	5967721.429	0.826
994	12:07:25	0.652	30.001	0.109	Manual	5967719.033	0.826
995	12:07:26	0.662	30.001	0.110	Manual	5967716.627	0.826
996	12:07:27	0.681	30.001	0.110	Manual	5967714.207	0.826
997	12:07:28	0.892	30.001	0.111	Manual	5967711.755	0.826
998	12:07:29	0.642	30.001	0.112	Manual	5967709.419	0.827
999	12:07:30	0.642	30.001	0.112	Manual	5967707.051	0.827
1000	12:07:31	0.642	30.001	0.113	Manual	5967704.669	0.827
1001	12:07:32	0.652	30.001	0.114	Manual	5967702.277	0.827
1002	12:07:33	0.623	30.001	0.114	Manual	5967699.891	0.827
1003	12:07:34	0.633	30.001	0.115	Manual	5967697.544	0.827
1004	12:07:35	0.470	30.001	0.116	Manual	5967695.141	0.827
1005	12:07:36	0.604	30.001	0.116	Manual	5967692.756	0.827
1006	12:07:37	0.729	30.001	0.117	Manual	5967690.290	0.827
1007	12:07:38	0.633	30.001	0.118	Manual	5967688.041	0.827
1008	12:07:39	0.662	30.001	0.118	Manual	5967685.645	0.827
1009	12:07:40	0.681	30.001	0.119	Manual	5967683.285	0.827
1010	12:07:41	0.652	30.001	0.120	Manual	5967680.931	0.828
1011	12:07:42	0.652	30.001	0.120	Manual	5967678.559	0.828
1012	12:07:43	0.623	30.001	0.121	Manual	5967676.188	0.828
1013	12:07:44	0.642	30.001	0.121	Manual	5967673.823	0.828
1014	12:07:45	0.662	30.001	0.122	Manual	5967671.442	0.828
1015	12:07:46	0.671	30.001	0.123	Manual	5967669.063	0.828
1016	12:07:47	0.642	30.001	0.123	Manual	5967666.685	0.828
1017	12:07:48	0.642	30.001	0.124	Manual	5967664.314	0.828
1018	12:07:49	0.642	30.001	0.125	Manual	5967661.939	0.828
1019	12:07:50	0.633	30.001	0.125	Manual	5967659.550	0.828
1020	12:07:51	0.633	30.001	0.126	Manual	5967657.192	0.828
1021	12:07:52	0.642	30.001	0.127	Manual	5967654.814	0.828
1022	12:07:53	0.671	30.001	0.127	Manual	5967652.432	0.829
1023	12:07:54	0.652	30.001	0.128	Manual	5967650.054	0.829
1024	12:07:55	0.652	30.001	0.129	Manual	5967647.679	0.829
1025	12:07:56	0.652	30.001	0.129	Manual	5967645.308	0.829
1026	12:07:57	0.652	30.001	0.130	Manual	5967642.947	0.829
1027	12:07:58	0.758	30.001	0.131	Manual	5967640.526	0.829
1028	12:07:59	0.662	30.001	0.131	Manual	5967638.141	0.829
1029	12:08:00	0.738	30.001	0.132	Manual	5967635.728	0.829
1030	12:08:01	0.652	30.001	0.133	Manual	5967633.374	0.829
1031	12:08:02	0.652	30.001	0.133	Manual	5967631.002	0.829
1032	12:08:03	0.633	30.001	0.134	Manual	5967628.638	0.829
1033	12:08:04	0.623	30.001	0.135	Manual	5967626.256	0.829
1034	12:08:05	0.364	30.001	0.135	Manual	5967623.902	0.830
1035	12:08:06	0.662	30.001	0.136	Manual	5967621.524	0.830
1036	12:08:07	0.652	30.001	0.136	Manual	5967619.146	0.830
1037	12:08:08	0.719	30.001	0.137	Manual	5967616.732	0.830
1038	12:08:09	0.652	30.001	0.138	Manual	5967614.375	0.830
1039	12:08:10	0.662	30.001	0.138	Manual	5967611.989	0.830
1040	12:08:11	0.662	30.001	0.139	Manual	5967609.608	0.830
1041	12:08:12	0.662	30.001	0.140	Manual	5967607.226	0.830
1042	12:08:13	0.662	30.001	0.140	Manual	5967604.840	0.830
1043	12:08:14	0.623	30.001	0.141	Manual	5967602.455	0.830
1044	12:08:15	0.671	30.001	0.142	Manual	5967600.080	0.830
1045	12:08:16	0.652	30.001	0.142	Manual	5967597.712	0.830
1046	12:08:17	0.642	30.001	0.143	Manual	5967595.289	0.831
1047	12:08:18	0.595	30.001	0.144	Manual	5967592.896	0.831
1048	12:08:19	0.911	30.001	0.144	Manual	5967590.417	0.831
1049	12:08:20	0.652	30.001	0.145	Manual	5967588.129	0.831
1050	12:08:21	0.662	30.001	0.146	Manual	5967585.740	0.831
1051	12:08:22	0.633	30.001	0.146	Manual	5967583.341	0.831
1052	12:08:23	0.633	30.001	0.147	Manual	5967580.969	0.831
1053	12:08:24	0.671	30.001	0.148	Manual	5967578.577	0.831
1054	12:08:25	0.652	30.001	0.148	Manual	5967576.178	0.831
1055	12:08:26	0.652	30.001	0.149	Manual	5967573.782	0.831
1056	12:08:27	0.662	30.001	0.150	Manual	5967571.393	0.831
1057	12:08:28	0.575	30.001	0.150	Manual	5967568.955	0.832
1058	12:08:29	0.642	30.001	0.151	Manual	5967566.622	0.832
1059	12:08:30	0.662	30.001	0.152	Manual	5967563.982	0.832
1060	12:08:31	0.671	30.001	0.152	Manual	5967561.824	0.832
1061	12:08:32	0.652	30.001	0.153	Manual	5967559.431	0.832
1062	12:08:33	0.671	30.001	0.154	Manual	5967557.032	0.832
1063	12:08:34	0.642	30.001	0.154	Manual	5967554.640	0.832
1064	12:08:35	0.652	30.001	0.155	Manual	5967552.244	0.832
1065	12:08:36	0.652	30.001	0.156	Manual	5967549.859	0.832
1066	12:08:37	0.652	30.001	0.156	Manual	5967547.463	0.832
1067	12:08:38	0.652	30.001	0.157	Manual	5967545.067	0.832
1068	12:08:39	0.681	30.001	0.157	Manual	5967542.654	0.832
1069	12:08:40	0.652	30.001	0.158	Manual	5967540.272	0.833
1070	12:08:41	0.700	30.001	0.159	Manual	5967537.841	0.833
1071	12:08:42	0.662	30.001	0.159	Manual	5967535.410	0.833
1072	12:08:43	0.652	30.001	0.160	Manual	5967533.049	0.833
1073	12:08:44	0.642	30.001	0.161	Manual	5967530.654	0.833
1074	12:08:45	0.662	30.001	0.161	Manual	5967528.258	0.833
1075	12:08:46	0.690	30.001	0.162	Manual	5967525.837	0.833
1076	12:08:47	0.671	30.001	0.163	Manual	5967523.431	0.833
1077	12:08:48	0.662	30.001	0.163	Manual	5967521.025	0.833
1078	12:08:49	0.652	30.001	0.164	Manual	5967518.622	0.833
1079	12:08:50	0.652	30.001	0.165	Manual	5967516.205	0.833
1080	12:08:51	0.652	30.001	0.165	Manual	5967513.795	0.833
1081	12:08:52	0.671	30.001	0.166	Manual	5967511.375	0.834
1082	12:08:53	0.662	30.001	0.167	Manual	5967508.955	0.834
1083	12:08:54	0.671	30.001	0.167	Manual	5967506.486	0.834
1084	12:08:55	0.671	30.001	0.168	Manual	5967504.093	0.834
1085	12:08:56	0.681	30.001	0.169	Manual	5967501.656	0.834
1086	12:08:57	0.681	30.001	0.169	Manual	5967499.228	0.834
1087	12:08:58	0.652	30.001	0.170	Manual	5967496.794	0.834
1088	12:08:59	0.662	30.001	0.171	Manual	5967494.370	0.834
1089	12:09:00	0.690	30.001	0.171	Manual	5967491.912	0.834
1090	12:09:01	0.671	30.001	0.172	Manual	5967489.481	0.834
1091	12:09:02	0.671	30.001	0.173	Manual	5967487.033	0.834
1092	12:09:03	0.642	30.001	0.173	Manual	5967484.592	0.834
1093	12:09:04	0.662	30.001	0.174	Manual	5967482.129	0.835
1094	12:09:05	0.681	30.001	0.175	Manual	5967479.667	0.835
1095	12:09:06	0.671	30.001	0.175	Manual	5967477.201	0.835
1096	12:09:07	0.652	30.001	0.176	Manual	5967474.739	0.835
1097	12:09:08	0.690	30.001	0.177	Manual	5967472.249	0.835
1098	12:09:09	0.604	30.001	0.178	Manual	5967469.745	0.835
1099	12:09:10	0.633	30.001	0.178	Manual	5967467.286	0.835
1100	12:09:11	0.662	30.001	0.179	Manual	5967464.824	0.835
1101	12:09:12	0.671	30.001	0.180	Manual	5967462.338	0.835
1102	12:09:13	0.662	30.001	0.180	Manual	5967459.851	0.835
1103	12:09:14	0.662	30.001	0.181	Manual	5967457.357	0.835
1104	12:09:15	0.681	30.001	0.182	Manual	5967454.864	0.835
1105	12:09:16	0.633	30.001	0.182	Manual	5967452.349	0.836
1106	12:09:17	0.690	30.001	0.183	Manual	5967449.849	0.836
1107	12:09:18	0.690	30.001	0.184	Manual	5967447.323	0.836
1108	12:09:19	0.700	30.001	0.184	Manual	5967444.812	0.836
1109	12:09:20	0.690	30.001	0.185	Manual	5967442.301	0.836
1110	12:09:21	0.690	30.001	0.186	Manual	5967439.776	0.836
1111	12:09:22	0.710	30.001	0.186	Manual	5967437.258	0.836
1112	12:09:23	0.690	30.001	0.187	Manual	5967434.747	0.836
1113	12:09:24	0.662	30.001	0.188	Manual	5967432.222	0.836
1114	12:09:25	0.710	30.001	0.189	Manual	5967429.662	0.836
1115	12:09:26	0.738	30.001	0.189	Manual	5967427.116	0.836
1116	12:09:27	0.700	30.001	0.190	Manual	5967424.581	0.836
1117	12:09:28	0.700	30.001	0.191	Manual	5967422.014	0.837
1118	12:09:29	0.700	30.001	0.191	Manual	5967419.464	0.837
1119	12:09:30	0.671	30.001	0.192	Manual	5967416.925	0.837
1120	12:09:31	0.729	30.001	0.193	Manual	5967414.351	0.837
1121	12:09:32	0.690	30.001	0.193	Manual	5967411.795	0.837
1122	12:09:33	0.710	30.001	0.194	Manual	5967409.235	0.837
1123	12:09:34	0.690	30.001	0.195	Manual	5967406.678	0.837
1124	12:09:35	0.690	30.001	0.196	Manual	5967404.108	0.837
1125	12:09:36	0.700	30.001	0.196	Manual	5967401.544	0.837
1126	12:09:37	0.710	30.001	0.197	Manual	5967398.963	0.837
1127	12:09:38	0.719	30.001	0.198	Manual	5967396.386	0.837
1128	12:09:39	0.719	30.001	0.198	Manual	5967393.823	0.837
1129	12:09:40	0.719	30.001	0.199	Manual	5967391.245	0.838
1130	12:09:41	0.738	30.001	0.200	Manual	5967388.675	0.838
1131	12:09:42	0.738	30.001	0.200	Manual	5967386.069	0.838
1132	12:09:43	0.710	30.001	0.201	Manual	5967383.495	0.838
1133	12:09:44	0.662	30.001	0.202	Manual	5967380.914	0.838
1134	12:09:45	0.700	30.001	0.203	Manual	5967378.319	0.838
1135	12:09:46	0.700	30.001	0.203	Manual	5967375.728	0.838
1136	12:09:47	0.700	30.001	0.204	Manual	5967373.144	0.838
1137	12:09:48	0.700	30.001	0.205	Manual	5967370.556	0.838
1138	12:09:49	0.719	30.001	0.205	Manual	5967367.950	0.838
1139	12:09:50	1.016	30.001	0.206	Manual	5967365.230	0.838
1140	12:09:51	0.710	30.001	0.207	Manual	5967362.726	0.839
1141	12:09:52	0.758	30.001	0.208	Manual	5967360.106	0.839
1142	12:09:53	0.719	30.001	0.208	Manual	5967357.497	0.839
1143	12:09:54	0.729	30.001	0.209	Manual	5967354.878	0.839
1144	12:09:55	0.738	30.001	0.210	Manual	5967352.259	0.839
1145	12:09:56	0.806	30.001	0.210	Manual	5967349.597	0.839
1146	12:09:57	0.719	30.001	0.211	Manual	5967347.010	0.839
1147	12:09:58	0.748	30.001	0.212	Manual	5967344.373	0.839
1148	12:09:59	0.738	30.001	0.213	Manual	5967341.718	0.839
1149	12:10:00	0.738	30.001	0.213	Manual	5967339.082	0.839
1150	12:10:01	0.719	30.001	0.214	Manual	5967336.455	0.839
1151	12:10:02	0.710	30.001	0.215	Manual	5967333.801	0.839
1152	12:10:03	0.729	30.001	0.216	Manual	5967331.154	0.840
1153	12:10:04	0.556	30.001	0.216	Manual	5967328.500	0.840
1154	12:10:05	0.729	30.001	0.217	Manual	5967325.849	0.840
1155	12:10:06	0.719	30.001	0.218	Manual	5967323.198	0.840
1156	12:10:07	0.758	30.001	0.218	Manual	5967320.547	0.840
1157	12:10:08	0.729	30.001	0.219	Manual	5967317.879	0.840
1158	12:10:09	0.729	30.001	0.220	Manual	5967315.218	0.840
1159	12:10:10	0.786	30.001	0.221	Manual	5967312.532	0.840
1160	12:10:11	0.729	30.001	0.221	Manual	5967309.871	0.840
