	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
2559	14:44:10	0.001	33.390	0.001	Manual	5923848.232	1.795
2560	14:44:11	0.003	33.390	0.001	Manual	5923848.222	1.795
2561	14:44:12	0.002	33.390	0.001	Manual	5923848.215	1.795
2562	14:44:14	0.002	33.390	0.001	Manual	5923848.208	1.795
2563	14:44:14	0.003	33.390	0.001	Manual	5923848.198	1.795
2564	14:44:15	0.000	33.390	0.001	Manual	5923848.198	1.795
2565	14:44:17	0.003	33.390	0.001	Manual	5923848.187	1.795
2566	14:44:17	0.001	33.390	0.001	Manual	5923848.184	1.795
2567	14:44:18	0.001	33.390	0.001	Manual	5923848.180	1.795
2568	14:44:19	0.000	33.390	0.001	Manual	5923848.180	1.795
2569	14:44:20	0.002	33.390	0.001	Manual	5923848.173	1.795
2570	14:44:21	0.003	33.390	0.001	Manual	5923848.163	1.795
2571	14:44:22	0.002	33.390	0.001	Manual	5923848.156	1.795
2572	14:44:23	0.002	33.390	0.001	Manual	5923848.149	1.795
2573	14:44:24	-0.001	33.390	0.001	Manual	5923848.152	1.795
2574	14:44:25	0.002	33.390	0.001	Manual	5923848.145	1.795
2575	14:44:26	0.002	33.390	0.001	Manual	5923848.138	1.795
2576	14:44:27	0.001	33.390	0.001	Manual	5923848.135	1.795
2577	14:44:29	0.003	33.390	0.001	Manual	5923848.124	1.795
2578	14:44:29	0.001	33.390	0.001	Manual	5923848.121	1.795
2579	14:44:30	0.003	33.390	0.001	Manual	5923848.110	1.795
2580	14:44:31	0.000	33.390	0.001	Manual	5923848.110	1.795
2581	14:44:32	0.002	33.390	0.001	Manual	5923848.103	1.795
2582	14:44:33	0.002	33.390	0.001	Manual	5923848.096	1.795
2583	14:44:34	0.002	33.390	0.001	Manual	5923848.089	1.795
2584	14:44:35	0.002	33.390	0.001	Manual	5923848.082	1.795
2585	14:44:36	0.001	33.390	0.001	Manual	5923848.079	1.795
2586	14:44:37	-0.001	33.390	0.001	Manual	5923848.082	1.795
2587	14:44:39	0.003	33.390	0.001	Manual	5923848.072	1.795
2588	14:44:39	0.000	33.390	0.001	Manual	5923848.072	1.795
2589	14:44:41	0.003	33.390	0.001	Manual	5923848.061	1.795
2590	14:44:41	0.002	33.390	0.001	Manual	5923848.054	1.795
2591	14:44:42	0.002	33.390	0.001	Manual	5923848.047	1.795
2592	14:44:43	0.001	33.390	0.001	Manual	5923848.044	1.795
2593	14:44:44	0.001	33.390	0.001	Manual	5923848.040	1.795
2594	14:44:45	0.002	33.390	0.001	Manual	5923848.033	1.795
2595	14:44:46	0.001	33.390	0.001	Manual	5923848.030	1.795
2596	14:44:47	0.002	33.390	0.001	Manual	5923848.023	1.795
2597	14:44:48	0.001	33.390	0.001	Manual	5923848.019	1.795
2598	14:44:49	0.003	33.390	0.001	Manual	5923848.009	1.795
2599	14:44:50	0.001	33.390	0.001	Manual	5923848.005	1.795
2600	14:44:51	0.001	33.390	0.001	Manual	5923848.002	1.795
2601	14:44:52	0.002	33.390	0.001	Manual	5923847.995	1.795
2602	14:44:53	0.002	33.390	0.001	Manual	5923847.988	1.795
2603	14:44:54	0.001	33.390	0.001	Manual	5923847.985	1.795
2604	14:44:55	0.003	33.390	0.001	Manual	5923847.974	1.795
2605	14:44:56	0.001	33.390	0.001	Manual	5923847.971	1.795
2606	14:44:57	0.002	33.390	0.001	Manual	5923847.964	1.795
2607	14:44:58	0.001	33.390	0.001	Manual	5923847.960	1.795
2608	14:44:59	0.002	33.390	0.001	Manual	5923847.953	1.795
2609	14:45:00	0.003	33.390	0.001	Manual	5923847.943	1.795
2610	14:45:01	0.001	33.390	0.001	Manual	5923847.939	1.795
2611	14:45:02	0.002	33.390	0.001	Manual	5923847.932	1.795
2612	14:45:03	0.003	33.390	0.001	Manual	5923847.922	1.795
2613	14:45:04	0.002	33.390	0.001	Manual	5923847.915	1.795
2614	14:45:06	0.001	33.390	0.001	Manual	5923847.911	1.795
2615	14:45:06	0.003	33.390	0.001	Manual	5923847.901	1.795
2616	14:45:07	0.001	33.390	0.001	Manual	5923847.897	1.795
2617	14:45:08	0.002	33.390	0.001	Manual	5923847.890	1.795
2618	14:45:09	0.002	33.390	0.001	Manual	5923847.883	1.795
2619	14:45:10	0.001	33.390	0.001	Manual	5923847.880	1.795
2620	14:45:11	0.003	33.390	0.001	Manual	5923847.869	1.795
2621	14:45:12	0.001	33.390	0.001	Manual	5923847.866	1.795
2622	14:45:13	0.002	33.390	0.001	Manual	5923847.859	1.795
2623	14:45:14	0.003	33.390	0.001	Manual	5923847.848	1.795
2624	14:45:15	0.003	33.390	0.001	Manual	5923847.838	1.795
2625	14:45:16	0.001	33.390	0.001	Manual	5923847.834	1.795
2626	14:45:17	0.003	33.390	0.001	Manual	5923847.824	1.795
2627	14:45:18	0.003	33.390	0.001	Manual	5923847.813	1.795
2628	14:45:19	0.001	33.390	0.001	Manual	5923847.810	1.795
2629	14:45:20	0.003	33.390	0.001	Manual	5923847.799	1.795
2630	14:45:22	0.002	33.390	0.001	Manual	5923847.792	1.795
2631	14:45:22	0.000	33.390	0.001	Manual	5923847.792	1.795
2632	14:45:23	0.001	33.390	0.001	Manual	5923847.789	1.795
2633	14:45:25	0.000	33.390	0.001	Manual	5923847.789	1.795
2634	14:45:25	0.000	33.390	0.001	Manual	5923847.789	1.795
2635	14:45:26	0.005	33.390	0.001	Manual	5923847.771	1.795
2636	14:45:27	0.002	33.390	0.001	Manual	5923847.764	1.795
2637	14:45:28	0.000	33.390	0.001	Manual	5923847.764	1.795
2638	14:45:30	0.004	33.390	0.001	Manual	5923847.751	1.795
2639	14:45:30	0.003	33.390	0.001	Manual	5923847.740	1.795
2640	14:45:31	0.001	33.390	0.001	Manual	5923847.737	1.795
2641	14:45:32	0.003	33.390	0.001	Manual	5923847.726	1.795
2642	14:45:33	0.002	33.390	0.001	Manual	5923847.719	1.795
2643	14:45:34	0.003	33.390	0.001	Manual	5923847.709	1.795
2644	14:45:35	0.002	33.390	0.001	Manual	5923847.702	1.795
2645	14:45:36	0.002	33.390	0.001	Manual	5923847.695	1.795
2646	14:45:37	0.002	33.390	0.001	Manual	5923847.688	1.795
2647	14:45:39	0.002	33.390	0.001	Manual	5923847.681	1.795
2648	14:45:39	0.003	33.390	0.001	Manual	5923847.670	1.795
2649	14:45:40	0.002	33.390	0.001	Manual	5923847.663	1.795
2650	14:45:41	0.002	33.390	0.001	Manual	5923847.656	1.795
2651	14:45:42	0.002	33.390	0.001	Manual	5923847.649	1.795
2652	14:45:43	0.003	33.390	0.001	Manual	5923847.639	1.795
2653	14:45:44	0.003	33.390	0.001	Manual	5923847.628	1.795
2654	14:45:45	0.001	33.390	0.001	Manual	5923847.625	1.795
2655	14:45:46	0.001	33.390	0.001	Manual	5923847.621	1.795
2656	14:45:47	0.003	33.390	0.001	Manual	5923847.611	1.795
2657	14:45:48	0.002	33.390	0.001	Manual	5923847.604	1.795
2658	14:45:49	0.003	33.390	0.001	Manual	5923847.593	1.795
2659	14:45:51	0.002	33.390	0.001	Manual	5923847.586	1.795
2660	14:45:51	0.002	33.390	0.001	Manual	5923847.579	1.795
2661	14:45:52	0.002	33.390	0.001	Manual	5923847.572	1.795
2662	14:45:53	0.002	33.390	0.001	Manual	5923847.565	1.795
2663	14:45:54	0.002	33.390	0.001	Manual	5923847.558	1.795
2664	14:45:55	0.003	33.390	0.001	Manual	5923847.548	1.795
2665	14:45:56	0.003	33.390	0.001	Manual	5923847.537	1.795
2666	14:45:57	0.002	33.390	0.001	Manual	5923847.531	1.795
2667	14:45:58	0.003	33.390	0.001	Manual	5923847.520	1.795
2668	14:45:59	0.002	33.390	0.001	Manual	5923847.513	1.795
2669	14:46:00	0.003	33.390	0.001	Manual	5923847.503	1.795
2670	14:46:01	0.003	33.390	0.001	Manual	5923847.492	1.795
2671	14:46:02	0.002	33.390	0.001	Manual	5923847.485	1.795
2672	14:46:03	0.003	33.390	0.001	Manual	5923847.475	1.795
2673	14:46:04	0.003	33.390	0.001	Manual	5923847.464	1.795
2674	14:46:05	0.001	33.390	0.001	Manual	5923847.461	1.795
2675	14:46:06	0.004	33.390	0.001	Manual	5923847.447	1.795
2676	14:46:07	0.003	33.390	0.001	Manual	5923847.436	1.795
2677	14:46:08	0.003	33.390	0.001	Manual	5923847.426	1.795
2678	14:46:09	0.003	33.390	0.001	Manual	5923847.415	1.795
2679	14:46:10	0.001	33.390	0.001	Manual	5923847.412	1.795
2680	14:46:11	0.003	33.390	0.001	Manual	5923847.401	1.795
2681	14:46:12	0.003	33.390	0.001	Manual	5923847.391	1.795
2682	14:46:13	0.003	33.390	0.001	Manual	5923847.380	1.795
2683	14:46:14	0.002	33.390	0.001	Manual	5923847.373	1.795
2684	14:46:15	0.003	33.390	0.001	Manual	5923847.363	1.795
2685	14:46:16	0.002	33.390	0.001	Manual	5923847.356	1.795
2686	14:46:18	0.002	33.390	0.001	Manual	5923847.349	1.795
2687	14:46:18	0.002	33.390	0.001	Manual	5923847.342	1.795
2688	14:46:19	0.003	33.390	0.001	Manual	5923847.331	1.795
2689	14:46:20	0.003	33.390	0.001	Manual	5923847.321	1.795
2690	14:46:21	0.004	33.390	0.001	Manual	5923847.307	1.795
2691	14:46:22	0.002	33.390	0.001	Manual	5923847.300	1.795
2692	14:46:23	0.003	33.390	0.001	Manual	5923847.290	1.795
2693	14:46:24	0.002	33.390	0.001	Manual	5923847.283	1.795
2694	14:46:25	0.002	33.390	0.001	Manual	5923847.276	1.795
2695	14:46:26	0.003	33.390	0.001	Manual	5923847.265	1.795
2696	14:46:27	0.004	33.390	0.001	Manual	5923847.251	1.795
2697	14:46:28	0.002	33.390	0.001	Manual	5923847.244	1.795
2698	14:46:29	0.002	33.390	0.001	Manual	5923847.237	1.795
2699	14:46:30	0.002	33.390	0.001	Manual	5923847.230	1.795
2700	14:46:31	0.002	33.390	0.001	Manual	5923847.223	1.795
2701	14:46:32	0.003	33.390	0.001	Manual	5923847.213	1.795
2702	14:46:33	0.003	33.390	0.001	Manual	5923847.202	1.795
2703	14:46:35	0.002	33.390	0.001	Manual	5923847.195	1.795
2704	14:46:35	0.002	33.390	0.001	Manual	5923847.188	1.795
2705	14:46:36	0.002	33.390	0.001	Manual	5923847.181	1.795
2706	14:46:37	0.004	33.390	0.001	Manual	5923847.167	1.795
2707	14:46:39	0.002	33.390	0.001	Manual	5923847.160	1.795
2708	14:46:39	0.002	33.390	0.001	Manual	5923847.153	1.795
2709	14:46:40	0.002	33.390	0.001	Manual	5923847.146	1.795
2710	14:46:41	0.003	33.390	0.001	Manual	5923847.136	1.795
2711	14:46:42	0.002	33.390	0.001	Manual	5923847.129	1.795
2712	14:46:43	0.003	33.390	0.001	Manual	5923847.118	1.795
2713	14:46:44	0.002	33.390	0.001	Manual	5923847.111	1.795
2714	14:46:45	0.003	33.390	0.001	Manual	5923847.101	1.795
2715	14:46:46	0.003	33.390	0.001	Manual	5923847.090	1.795
2716	14:46:48	0.002	33.390	0.001	Manual	5923847.083	1.795
2717	14:46:48	0.002	33.390	0.001	Manual	5923847.076	1.795
2718	14:46:49	0.002	33.390	0.001	Manual	5923847.069	1.795
2719	14:46:50	0.003	33.390	0.002	Manual	5923847.059	1.795
2720	14:46:51	0.002	33.390	0.002	Manual	5923847.052	1.795
2721	14:46:52	0.004	33.390	0.002	Manual	5923847.038	1.795
2722	14:46:53	0.002	33.390	0.002	Manual	5923847.031	1.795
2723	14:46:54	0.003	33.390	0.002	Manual	5923847.021	1.795
2724	14:46:56	0.001	33.390	0.002	Manual	5923847.017	1.795
2725	14:46:56	0.003	33.390	0.002	Manual	5923847.007	1.795
2726	14:46:57	0.003	33.390	0.002	Manual	5923846.996	1.795
2727	14:46:58	0.000	33.390	0.002	Manual	5923846.996	1.795
2728	14:46:59	0.004	33.390	0.002	Manual	5923846.982	1.795
2729	14:47:00	0.002	33.390	0.002	Manual	5923846.975	1.795
2730	14:47:01	0.003	33.390	0.002	Manual	5923846.965	1.795
2731	14:47:02	0.004	33.390	0.002	Manual	5923846.951	1.795
2732	14:47:03	0.002	33.390	0.002	Manual	5923846.944	1.795
2733	14:47:04	0.003	33.390	0.002	Manual	5923846.933	1.795
2734	14:47:05	0.003	33.390	0.002	Manual	5923846.923	1.795
2735	14:47:06	0.001	33.390	0.002	Manual	5923846.919	1.795
2736	14:47:07	0.004	33.390	0.002	Manual	5923846.905	1.795
2737	14:47:08	0.003	33.390	0.002	Manual	5923846.895	1.795
2738	14:47:09	0.002	33.390	0.002	Manual	5923846.888	1.795
2739	14:47:10	0.003	33.390	0.002	Manual	5923846.877	1.795
2740	14:47:11	0.004	33.390	0.002	Manual	5923846.863	1.795
2741	14:47:12	0.001	33.390	0.002	Manual	5923846.860	1.795
2742	14:47:13	0.003	33.390	0.002	Manual	5923846.849	1.795
2743	14:47:14	0.003	33.390	0.002	Manual	5923846.839	1.795
2744	14:47:15	0.002	33.390	0.002	Manual	5923846.832	1.795
2745	14:47:16	0.004	33.390	0.002	Manual	5923846.818	1.795
2746	14:47:18	0.003	33.390	0.002	Manual	5923846.808	1.795
2747	14:47:18	0.003	33.390	0.002	Manual	5923846.797	1.795
2748	14:47:19	0.003	33.390	0.002	Manual	5923846.787	1.795
2749	14:47:21	0.003	33.390	0.002	Manual	5923846.776	1.795
2750	14:47:21	0.002	33.390	0.002	Manual	5923846.769	1.795
2751	14:47:22	0.004	33.390	0.002	Manual	5923846.755	1.795
2752	14:47:24	0.003	33.390	0.002	Manual	5923846.745	1.795
2753	14:47:24	0.003	33.390	0.002	Manual	5923846.734	1.795
2754	14:47:25	0.004	33.390	0.002	Manual	5923846.720	1.795
2755	14:47:26	0.003	33.390	0.002	Manual	5923846.710	1.795
2756	14:47:27	0.003	33.390	0.002	Manual	5923846.699	1.795
2757	14:47:28	0.003	33.390	0.002	Manual	5923846.689	1.795
2758	14:47:29	0.002	33.390	0.002	Manual	5923846.682	1.795
2759	14:47:30	0.003	33.390	0.002	Manual	5923846.671	1.795
2760	14:47:31	0.003	33.390	0.002	Manual	5923846.661	1.795
2761	14:47:32	0.003	33.390	0.002	Manual	5923846.650	1.795
2762	14:47:33	0.003	33.390	0.002	Manual	5923846.640	1.795
2763	14:47:34	0.003	33.390	0.002	Manual	5923846.629	1.795
2764	14:47:35	0.003	33.390	0.002	Manual	5923846.619	1.795
2765	14:47:36	0.003	33.390	0.002	Manual	5923846.608	1.795
2766	14:47:37	0.003	33.390	0.002	Manual	5923846.598	1.795
2767	14:47:38	0.003	33.390	0.002	Manual	5923846.588	1.795
2768	14:47:39	0.002	33.390	0.002	Manual	5923846.581	1.795
2769	14:47:40	0.003	33.390	0.002	Manual	5923846.570	1.795
2770	14:47:41	0.003	33.390	0.002	Manual	5923846.560	1.795
2771	14:47:42	0.003	33.390	0.002	Manual	5923846.549	1.795
2772	14:47:43	0.004	33.390	0.002	Manual	5923846.535	1.795
2773	14:47:44	0.001	33.390	0.002	Manual	5923846.532	1.795
2774	14:47:45	0.002	33.390	0.002	Manual	5923846.525	1.795
2775	14:47:46	0.003	33.390	0.002	Manual	5923846.514	1.795
2776	14:47:47	0.003	33.390	0.002	Manual	5923846.504	1.795
2777	14:47:48	0.003	33.390	0.002	Manual	5923846.493	1.795
2778	14:47:49	0.004	33.390	0.002	Manual	5923846.479	1.795
2779	14:47:50	0.003	33.390	0.002	Manual	5923846.469	1.795
2780	14:47:51	0.003	33.390	0.002	Manual	5923846.458	1.795
2781	14:47:52	0.003	33.390	0.002	Manual	5923846.448	1.795
2782	14:47:53	0.003	33.390	0.002	Manual	5923846.437	1.795
2783	14:47:54	0.001	33.390	0.002	Manual	5923846.434	1.795
2784	14:47:55	0.003	33.390	0.002	Manual	5923846.423	1.795
2785	14:47:56	0.003	33.390	0.002	Manual	5923846.413	1.795
2786	14:47:57	0.003	33.390	0.002	Manual	5923846.402	1.795
2787	14:47:58	0.003	33.390	0.002	Manual	5923846.392	1.795
2788	14:47:59	0.002	33.390	0.002	Manual	5923846.385	1.795
2789	14:48:00	0.003	33.390	0.002	Manual	5923846.374	1.795
2790	14:48:01	0.003	33.390	0.002	Manual	5923846.364	1.795
2791	14:48:02	0.003	33.390	0.002	Manual	5923846.354	1.795
2792	14:48:03	0.003	33.390	0.002	Manual	5923846.343	1.795
2793	14:48:04	0.001	33.390	0.002	Manual	5923846.340	1.795
2794	14:48:05	0.004	33.390	0.002	Manual	5923846.326	1.795
2795	14:48:06	0.002	33.390	0.002	Manual	5923846.319	1.795
2796	14:48:07	0.002	33.390	0.002	Manual	5923846.312	1.795
2797	14:48:08	0.003	33.390	0.002	Manual	5923846.301	1.795
2798	14:48:09	0.002	33.390	0.002	Manual	5923846.294	1.795
2799	14:48:10	0.003	33.390	0.002	Manual	5923846.284	1.795
2800	14:48:11	0.003	33.390	0.002	Manual	5923846.273	1.795
2801	14:48:12	0.003	33.390	0.002	Manual	5923846.263	1.795
2802	14:48:13	0.002	33.390	0.002	Manual	5923846.256	1.795
2803	14:48:14	0.002	33.390	0.002	Manual	5923846.249	1.795
2804	14:48:15	0.003	33.390	0.002	Manual	5923846.238	1.795
2805	14:48:16	0.003	33.390	0.002	Manual	5923846.228	1.795
2806	14:48:17	0.002	33.390	0.002	Manual	5923846.221	1.795
2807	14:48:18	0.003	33.390	0.002	Manual	5923846.210	1.795
2808	14:48:19	0.002	33.390	0.002	Manual	5923846.203	1.795
2809	14:48:20	0.002	33.390	0.002	Manual	5923846.196	1.795
2810	14:48:21	0.003	33.390	0.002	Manual	5923846.186	1.795
2811	14:48:22	0.003	33.390	0.002	Manual	5923846.175	1.795
2812	14:48:23	0.003	33.390	0.002	Manual	5923846.165	1.795
2813	14:48:24	0.003	33.390	0.002	Manual	5923846.154	1.795
2814	14:48:25	0.003	33.390	0.002	Manual	5923846.144	1.795
2815	14:48:26	0.002	33.390	0.002	Manual	5923846.137	1.795
2816	14:48:27	0.003	33.390	0.002	Manual	5923846.127	1.795
2817	14:48:28	0.003	33.390	0.002	Manual	5923846.116	1.795
2818	14:48:29	0.002	33.390	0.002	Manual	5923846.109	1.795
2819	14:48:30	0.002	33.390	0.002	Manual	5923846.102	1.795
2820	14:48:31	0.003	33.390	0.002	Manual	5923846.092	1.795
2821	14:48:32	0.004	33.390	0.002	Manual	5923846.078	1.795
2822	14:48:33	0.003	33.390	0.002	Manual	5923846.067	1.795
2823	14:48:34	0.002	33.390	0.002	Manual	5923846.060	1.795
2824	14:48:35	0.003	33.390	0.002	Manual	5923846.050	1.795
2825	14:48:36	0.002	33.390	0.002	Manual	5923846.043	1.795
2826	14:48:37	0.003	33.390	0.002	Manual	5923846.032	1.795
2827	14:48:38	0.003	33.390	0.002	Manual	5923846.022	1.795
2828	14:48:39	0.005	33.390	0.002	Manual	5923846.004	1.795
2829	14:48:40	0.002	33.390	0.002	Manual	5923845.997	1.795
2830	14:48:41	0.004	33.390	0.002	Manual	5923845.983	1.795
2831	14:48:42	0.003	33.390	0.002	Manual	5923845.973	1.795
2832	14:48:43	0.003	33.390	0.002	Manual	5923845.962	1.795
2833	14:48:44	0.003	33.390	0.002	Manual	5923845.952	1.795
2834	14:48:45	0.003	33.390	0.002	Manual	5923845.941	1.795
2835	14:48:46	0.004	33.390	0.002	Manual	5923845.927	1.795
2836	14:48:47	0.002	33.390	0.002	Manual	5923845.920	1.795
2837	14:48:48	0.004	33.390	0.002	Manual	5923845.907	1.795
2838	14:48:49	0.003	33.390	0.002	Manual	5923845.896	1.795
2839	14:48:50	0.004	33.390	0.002	Manual	5923845.882	1.795
2840	14:48:51	0.003	33.390	0.002	Manual	5923845.872	1.795
2841	14:48:52	0.004	33.390	0.002	Manual	5923845.858	1.795
2842	14:48:53	0.004	33.390	0.002	Manual	5923845.844	1.795
2843	14:48:54	0.002	33.390	0.002	Manual	5923845.837	1.795
2844	14:48:55	0.004	33.390	0.002	Manual	5923845.823	1.795
2845	14:48:56	0.003	33.390	0.002	Manual	5923845.812	1.795
2846	14:48:57	0.003	33.390	0.002	Manual	5923845.802	1.795
2847	14:48:58	0.003	33.390	0.002	Manual	5923845.791	1.795
2848	14:48:59	0.003	33.390	0.002	Manual	5923845.781	1.795
2849	14:49:00	0.004	33.390	0.002	Manual	5923845.767	1.795
2850	14:49:01	0.002	33.390	0.002	Manual	5923845.760	1.795
2851	14:49:02	0.003	33.390	0.002	Manual	5923845.749	1.795
2852	14:49:03	0.003	33.390	0.002	Manual	5923845.739	1.795
2853	14:49:04	0.003	33.390	0.002	Manual	5923845.728	1.795
2854	14:49:05	0.003	33.390	0.002	Manual	5923845.718	1.795
2855	14:49:06	0.003	33.390	0.002	Manual	5923845.707	1.795
2856	14:49:07	0.004	33.390	0.002	Manual	5923845.693	1.795
2857	14:49:08	0.002	33.390	0.002	Manual	5923845.686	1.795
2858	14:49:09	0.004	33.440	0.002	Manual	5923845.673	1.795
2859	14:49:10	0.003	33.490	0.002	Manual	5923845.662	1.795
2860	14:49:11	0.003	33.490	0.002	Manual	5923845.652	1.795
2861	14:49:12	0.002	33.490	0.002	Manual	5923845.645	1.795
2862	14:49:13	0.004	33.490	0.002	Manual	5923845.631	1.795
2863	14:49:14	0.003	33.490	0.002	Manual	5923845.620	1.795
2864	14:49:15	0.003	33.490	0.002	Manual	5923845.610	1.795
2865	14:49:16	0.003	33.490	0.002	Manual	5923845.599	1.795
2866	14:49:17	0.003	33.490	0.002	Manual	5923845.589	1.795
2867	14:49:18	0.002	33.490	0.002	Manual	5923845.582	1.795
2868	14:49:19	0.004	33.490	0.002	Manual	5923845.568	1.795
2869	14:49:20	0.002	33.490	0.002	Manual	5923845.561	1.795
2870	14:49:21	0.004	33.490	0.002	Manual	5923845.547	1.795
2871	14:49:22	0.002	33.490	0.002	Manual	5923845.540	1.795
2872	14:49:23	0.002	33.490	0.002	Manual	5923845.533	1.795
2873	14:49:24	0.003	33.490	0.002	Manual	5923845.522	1.795
2874	14:49:25	0.003	33.490	0.002	Manual	5923845.512	1.795
2875	14:49:26	0.003	33.490	0.002	Manual	5923845.501	1.795
2876	14:49:27	0.002	33.490	0.002	Manual	5923845.494	1.795
2877	14:49:28	0.003	33.490	0.002	Manual	5923845.484	1.795
2878	14:49:29	0.002	33.490	0.002	Manual	5923845.477	1.795
2879	14:49:30	0.003	33.490	0.002	Manual	5923845.466	1.795
2880	14:49:31	0.002	33.490	0.002	Manual	5923845.459	1.795
2881	14:49:32	0.003	33.490	0.002	Manual	5923845.449	1.795
2882	14:49:33	0.002	33.490	0.002	Manual	5923845.442	1.795
2883	14:49:34	0.003	33.490	0.002	Manual	5923845.432	1.795
2884	14:49:35	0.002	33.490	0.002	Manual	5923845.425	1.795
2885	14:49:36	0.004	33.490	0.002	Manual	5923845.411	1.795
2886	14:49:37	0.002	33.490	0.002	Manual	5923845.404	1.795
2887	14:49:38	0.003	33.490	0.002	Manual	5923845.393	1.795
2888	14:49:39	0.002	33.490	0.002	Manual	5923845.386	1.795
2889	14:49:40	0.003	33.490	0.002	Manual	5923845.376	1.795
2890	14:49:41	0.003	33.490	0.002	Manual	5923845.365	1.795
2891	14:49:42	0.003	33.490	0.002	Manual	5923845.355	1.795
2892	14:49:43	0.002	33.490	0.002	Manual	5923845.348	1.795
2893	14:49:44	0.004	33.490	0.002	Manual	5923845.334	1.795
2894	14:49:45	0.005	33.490	0.002	Manual	5923845.316	1.795
2895	14:49:46	0.001	33.490	0.002	Manual	5923845.313	1.795
2896	14:49:47	0.003	33.490	0.002	Manual	5923845.302	1.795
2897	14:49:48	0.001	33.490	0.002	Manual	5923845.299	1.795
2898	14:49:49	0.005	33.490	0.002	Manual	5923845.281	1.795
2899	14:49:50	0.003	33.490	0.002	Manual	5923845.271	1.795
2900	14:49:51	0.004	33.490	0.002	Manual	5923845.257	1.795
2901	14:49:52	0.003	33.490	0.002	Manual	5923845.246	1.795
2902	14:49:53	0.004	33.490	0.002	Manual	5923845.232	1.795
2903	14:49:54	0.002	33.490	0.002	Manual	5923845.225	1.795
2904	14:49:55	0.004	33.490	0.002	Manual	5923845.212	1.795
2905	14:49:56	0.003	33.490	0.002	Manual	5923845.201	1.795
2906	14:49:57	0.005	33.490	0.002	Manual	5923845.184	1.795
2907	14:49:58	0.002	33.490	0.002	Manual	5923845.177	1.795
2908	14:49:59	0.004	33.490	0.002	Manual	5923845.163	1.795
2909	14:50:00	0.003	33.490	0.002	Manual	5923845.152	1.795
2910	14:50:01	0.004	33.490	0.002	Manual	5923845.138	1.795
2911	14:50:02	0.003	33.490	0.002	Manual	5923845.128	1.795
2912	14:50:03	0.003	33.490	0.002	Manual	5923845.117	1.795
2913	14:50:04	0.002	33.490	0.002	Manual	5923845.110	1.795
2914	14:50:05	0.004	33.490	0.002	Manual	5923845.096	1.795
2915	14:50:06	0.003	33.490	0.002	Manual	5923845.086	1.795
2916	14:50:07	0.004	33.490	0.002	Manual	5923845.072	1.795
2917	14:50:08	0.004	33.490	0.002	Manual	5923845.058	1.795
2918	14:50:09	0.002	33.490	0.002	Manual	5923845.051	1.795
2919	14:50:10	0.004	33.490	0.002	Manual	5923845.037	1.795
2920	14:50:11	0.003	33.490	0.002	Manual	5923845.026	1.795
2921	14:50:12	0.004	33.490	0.002	Manual	5923845.012	1.795
2922	14:50:13	0.003	33.490	0.002	Manual	5923845.002	1.795
2923	14:50:15	0.003	33.490	0.002	Manual	5923844.991	1.795
2924	14:50:15	0.003	33.490	0.002	Manual	5923844.981	1.795
2925	14:50:16	0.003	33.490	0.002	Manual	5923844.971	1.795
2926	14:50:17	0.004	33.490	0.002	Manual	5923844.957	1.795
2927	14:50:18	0.004	33.490	0.002	Manual	5923844.943	1.795
2928	14:50:19	0.003	33.490	0.002	Manual	5923844.932	1.795
2929	14:50:20	0.004	33.490	0.002	Manual	5923844.918	1.795
2930	14:50:21	0.002	33.490	0.002	Manual	5923844.911	1.795
2931	14:50:22	0.004	33.490	0.002	Manual	5923844.897	1.795
2932	14:50:23	0.005	33.490	0.002	Manual	5923844.880	1.795
2933	14:50:24	0.003	33.490	0.002	Manual	5923844.869	1.795
2934	14:50:25	0.003	33.490	0.002	Manual	5923844.859	1.795
2935	14:50:26	0.003	33.490	0.002	Manual	5923844.848	1.795
2936	14:50:27	0.004	33.490	0.002	Manual	5923844.834	1.795
2937	14:50:28	0.003	33.490	0.002	Manual	5923844.824	1.795
2938	14:50:29	0.002	33.490	0.002	Manual	5923844.817	1.795
2939	14:50:30	0.003	33.490	0.002	Manual	5923844.806	1.795
2940	14:50:31	0.005	33.490	0.002	Manual	5923844.789	1.795
2941	14:50:32	0.003	33.490	0.002	Manual	5923844.778	1.795
2942	14:50:33	0.004	33.490	0.002	Manual	5923844.764	1.795
2943	14:50:34	0.004	33.490	0.002	Manual	5923844.751	1.795
2944	14:50:35	0.003	33.490	0.002	Manual	5923844.740	1.795
2945	14:50:36	0.003	33.490	0.002	Manual	5923844.730	1.795
2946	14:50:37	0.003	33.490	0.002	Manual	5923844.719	1.795
2947	14:50:38	0.004	33.490	0.002	Manual	5923844.705	1.795
2948	14:50:39	0.004	33.490	0.002	Manual	5923844.691	1.795
2949	14:50:40	0.002	33.490	0.002	Manual	5923844.684	1.795
2950	14:50:41	0.004	33.490	0.002	Manual	5923844.670	1.795
2951	14:50:42	0.003	33.490	0.002	Manual	5923844.660	1.795
2952	14:50:43	0.004	33.490	0.002	Manual	5923844.646	1.795
2953	14:50:44	0.002	33.490	0.002	Manual	5923844.639	1.795
2954	14:50:45	0.003	33.490	0.002	Manual	5923844.628	1.795
2955	14:50:46	0.004	33.490	0.002	Manual	5923844.614	1.795
