	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
4405	16:34:37	0.002	35.473	0.002	Manual	5926373.284	1.804
4406	16:34:38	0.001	35.473	0.002	Manual	5926373.281	1.804
4407	16:34:39	0.001	35.473	0.002	Manual	5926373.277	1.804
4408	16:34:40	-0.000	35.473	0.002	Manual	5926373.277	1.804
4409	16:34:41	0.001	35.473	0.002	Manual	5926373.274	1.804
4410	16:34:42	0.001	35.473	0.002	Manual	5926373.270	1.804
4411	16:34:43	0.002	35.473	0.002	Manual	5926373.263	1.804
4412	16:34:44	0.001	35.473	0.002	Manual	5926373.260	1.804
4413	16:34:45	0.001	35.473	0.002	Manual	5926373.256	1.804
4414	16:34:46	0.000	35.473	0.002	Manual	5926373.256	1.804
4415	16:34:47	0.001	35.473	0.002	Manual	5926373.253	1.804
4416	16:34:48	0.002	35.473	0.002	Manual	5926373.246	1.804
4417	16:34:49	-0.001	35.473	0.002	Manual	5926373.249	1.804
4418	16:34:50	0.002	35.473	0.002	Manual	5926373.242	1.804
4419	16:34:51	0.001	35.473	0.002	Manual	5926373.239	1.804
4420	16:34:52	0.002	35.473	0.002	Manual	5926373.232	1.804
4421	16:34:53	0.001	35.473	0.002	Manual	5926373.228	1.804
4422	16:34:54	0.001	35.473	0.002	Manual	5926373.225	1.804
4423	16:34:55	0.002	35.473	0.002	Manual	5926373.218	1.804
4424	16:34:56	0.000	35.473	0.002	Manual	5926373.218	1.804
4425	16:34:57	0.001	35.473	0.002	Manual	5926373.214	1.804
4426	16:34:58	0.002	35.473	0.002	Manual	5926373.207	1.804
4427	16:34:59	0.000	35.473	0.002	Manual	5926373.207	1.804
4428	16:35:00	0.001	35.473	0.002	Manual	5926373.204	1.804
4429	16:35:01	0.001	35.473	0.002	Manual	5926373.200	1.804
4430	16:35:02	0.001	35.473	0.002	Manual	5926373.197	1.804
4431	16:35:03	0.001	35.473	0.002	Manual	5926373.194	1.804
4432	16:35:04	-0.000	35.473	0.002	Manual	5926373.194	1.804
4433	16:35:05	0.001	35.473	0.002	Manual	5926373.190	1.804
4434	16:35:06	0.001	35.473	0.002	Manual	5926373.187	1.804
4435	16:35:07	0.001	35.473	0.002	Manual	5926373.183	1.804
4436	16:35:08	0.001	35.473	0.002	Manual	5926373.180	1.804
4437	16:35:09	0.000	35.473	0.002	Manual	5926373.180	1.804
4438	16:35:10	0.001	35.473	0.002	Manual	5926373.176	1.804
4439	16:35:11	0.000	35.473	0.002	Manual	5926373.176	1.804
4440	16:35:12	0.001	35.473	0.002	Manual	5926373.173	1.804
4441	16:35:13	0.001	35.473	0.002	Manual	5926373.169	1.804
4442	16:35:14	0.000	35.473	0.002	Manual	5926373.169	1.804
4443	16:35:15	0.001	35.473	0.002	Manual	5926373.166	1.804
4444	16:35:16	0.001	35.473	0.002	Manual	5926373.162	1.804
4445	16:35:17	0.000	35.473	0.002	Manual	5926373.162	1.804
4446	16:35:18	0.001	35.473	0.002	Manual	5926373.159	1.804
4447	16:35:19	0.001	35.473	0.002	Manual	5926373.155	1.804
4448	16:35:20	0.001	35.473	0.002	Manual	5926373.152	1.804
4449	16:35:21	0.001	35.473	0.002	Manual	5926373.148	1.804
4450	16:35:22	0.000	35.473	0.002	Manual	5926373.148	1.804
4451	16:35:23	0.001	35.473	0.002	Manual	5926373.145	1.804
4452	16:35:24	0.001	35.473	0.002	Manual	5926373.141	1.804
4453	16:35:25	0.001	35.473	0.002	Manual	5926373.138	1.804
4454	16:35:26	0.002	35.473	0.002	Manual	5926373.131	1.804
4455	16:35:27	0.000	35.473	0.002	Manual	5926373.131	1.804
4456	16:35:28	0.001	35.473	0.002	Manual	5926373.127	1.804
4457	16:35:29	0.001	35.473	0.002	Manual	5926373.124	1.804
4458	16:35:30	0.000	35.473	0.002	Manual	5926373.124	1.804
4459	16:35:31	0.002	35.473	0.002	Manual	5926373.117	1.804
4460	16:35:32	0.001	35.473	0.002	Manual	5926373.113	1.804
4461	16:35:33	0.002	35.473	0.002	Manual	5926373.106	1.804
4462	16:35:34	0.000	35.473	0.002	Manual	5926373.106	1.804
4463	16:35:35	0.002	35.473	0.002	Manual	5926373.099	1.804
4464	16:35:36	0.002	35.473	0.002	Manual	5926373.092	1.804
4465	16:35:37	0.001	35.473	0.002	Manual	5926373.089	1.804
4466	16:35:38	0.001	35.473	0.002	Manual	5926373.085	1.804
4467	16:35:39	0.002	35.473	0.002	Manual	5926373.078	1.804
4468	16:35:40	0.002	35.473	0.002	Manual	5926373.071	1.804
4469	16:35:41	0.002	35.473	0.002	Manual	5926373.064	1.804
4470	16:35:42	0.002	35.473	0.002	Manual	5926373.057	1.804
4471	16:35:43	0.002	35.473	0.002	Manual	5926373.050	1.804
4472	16:35:44	0.001	35.473	0.002	Manual	5926373.047	1.804
4473	16:35:45	0.002	35.473	0.002	Manual	5926373.040	1.804
4474	16:35:46	0.002	35.473	0.002	Manual	5926373.033	1.804
4475	16:35:47	0.001	35.473	0.002	Manual	5926373.029	1.804
4476	16:35:48	0.002	35.473	0.002	Manual	5926373.022	1.804
4477	16:35:49	0.002	35.473	0.002	Manual	5926373.015	1.804
4478	16:35:50	0.001	35.473	0.002	Manual	5926373.012	1.804
4479	16:35:51	0.002	35.473	0.002	Manual	5926373.005	1.804
4480	16:35:52	0.002	35.473	0.002	Manual	5926372.998	1.804
4481	16:35:53	0.002	35.473	0.002	Manual	5926372.991	1.804
4482	16:35:54	0.001	35.473	0.002	Manual	5926372.987	1.804
4483	16:35:55	0.002	35.473	0.002	Manual	5926372.980	1.804
4484	16:35:56	0.001	35.473	0.002	Manual	5926372.977	1.804
4485	16:35:57	0.000	35.473	0.002	Manual	5926372.977	1.804
4486	16:35:58	0.001	35.473	0.002	Manual	5926372.973	1.804
4487	16:35:59	0.002	35.473	0.002	Manual	5926372.966	1.804
4488	16:36:00	0.003	35.473	0.002	Manual	5926372.956	1.804
4489	16:36:01	0.000	35.473	0.002	Manual	5926372.956	1.804
4490	16:36:02	0.001	35.473	0.002	Manual	5926372.953	1.804
4491	16:36:03	0.002	35.523	0.002	Manual	5926372.946	1.804
4492	16:36:04	0.000	35.657	0.002	Manual	5926372.946	1.804
4493	16:36:05	0.001	35.657	0.002	Manual	5926372.942	1.804
4494	16:36:06	0.002	35.657	0.002	Manual	5926372.935	1.804
4495	16:36:07	0.000	35.657	0.002	Manual	5926372.935	1.804
4496	16:36:08	0.001	35.657	0.002	Manual	5926372.932	1.804
4497	16:36:09	0.001	35.657	0.002	Manual	5926372.928	1.804
4498	16:36:10	0.001	35.657	0.002	Manual	5926372.925	1.804
4499	16:36:11	0.002	35.657	0.002	Manual	5926372.918	1.804
4500	16:36:12	0.000	35.657	0.002	Manual	5926372.918	1.804
4501	16:36:13	0.001	35.657	0.002	Manual	5926372.914	1.804
4502	16:36:14	0.001	35.657	0.002	Manual	5926372.911	1.804
4503	16:36:15	0.000	35.657	0.002	Manual	5926372.911	1.804
4504	16:36:16	0.002	35.657	0.002	Manual	5926372.904	1.804
4505	16:36:17	0.002	35.657	0.002	Manual	5926372.897	1.804
4506	16:36:18	0.000	35.657	0.002	Manual	5926372.897	1.804
4507	16:36:19	0.001	35.657	0.002	Manual	5926372.893	1.804
4508	16:36:20	0.001	35.657	0.002	Manual	5926372.890	1.804
4509	16:36:21	0.002	35.657	0.002	Manual	5926372.883	1.804
4510	16:36:22	0.000	35.657	0.002	Manual	5926372.883	1.804
4511	16:36:23	0.002	35.657	0.002	Manual	5926372.876	1.804
4512	16:36:24	0.000	35.657	0.002	Manual	5926372.876	1.804
4513	16:36:25	0.001	35.657	0.002	Manual	5926372.872	1.804
4514	16:36:26	0.002	35.657	0.002	Manual	5926372.865	1.804
4515	16:36:27	0.000	35.657	0.002	Manual	5926372.865	1.804
4516	16:36:28	0.001	35.657	0.002	Manual	5926372.862	1.804
4517	16:36:29	0.000	35.657	0.002	Manual	5926372.862	1.804
4518	16:36:30	0.000	35.657	0.002	Manual	5926372.862	1.804
4519	16:36:31	0.001	35.657	0.002	Manual	5926372.858	1.804
4520	16:36:32	0.001	35.657	0.002	Manual	5926372.855	1.804
4521	16:36:33	0.000	35.657	0.002	Manual	5926372.855	1.804
4522	16:36:34	0.000	35.657	0.002	Manual	5926372.855	1.804
4523	16:36:35	0.002	35.657	0.002	Manual	5926372.848	1.804
4524	16:36:36	0.000	35.657	0.002	Manual	5926372.848	1.804
4525	16:36:37	0.001	35.657	0.002	Manual	5926372.844	1.804
4526	16:36:38	0.000	35.657	0.002	Manual	5926372.844	1.804
4527	16:36:39	0.000	35.657	0.002	Manual	5926372.844	1.804
4528	16:36:40	0.001	35.657	0.002	Manual	5926372.841	1.804
4529	16:36:41	0.000	35.657	0.002	Manual	5926372.841	1.804
4530	16:36:42	0.001	35.657	0.002	Manual	5926372.837	1.804
4531	16:36:43	0.001	35.657	0.002	Manual	5926372.834	1.804
4532	16:36:44	0.001	35.657	0.002	Manual	5926372.830	1.804
4533	16:36:45	0.001	35.657	0.002	Manual	5926372.827	1.804
4534	16:36:46	0.001	35.657	0.002	Manual	5926372.823	1.804
4535	16:36:47	0.001	35.657	0.002	Manual	5926372.820	1.804
4536	16:36:48	0.001	35.657	0.002	Manual	5926372.816	1.804
4537	16:36:49	0.002	35.657	0.002	Manual	5926372.809	1.804
4538	16:36:50	0.001	35.657	0.002	Manual	5926372.806	1.804
4539	16:36:51	0.002	35.657	0.002	Manual	5926372.799	1.804
4540	16:36:52	0.000	35.657	0.002	Manual	5926372.799	1.804
4541	16:36:53	0.002	35.657	0.002	Manual	5926372.792	1.804
4542	16:36:54	0.002	35.657	0.002	Manual	5926372.785	1.804
4543	16:36:55	0.000	35.657	0.002	Manual	5926372.785	1.804
4544	16:36:56	0.002	35.657	0.002	Manual	5926372.778	1.804
4545	16:36:57	0.001	35.657	0.002	Manual	5926372.774	1.804
4546	16:36:58	0.001	35.657	0.002	Manual	5926372.771	1.804
4547	16:36:59	0.002	35.657	0.002	Manual	5926372.764	1.804
4548	16:37:00	0.001	35.657	0.002	Manual	5926372.760	1.804
4549	16:37:01	0.001	35.657	0.002	Manual	5926372.757	1.804
4550	16:37:02	0.002	35.657	0.002	Manual	5926372.750	1.804
4551	16:37:03	0.000	35.657	0.002	Manual	5926372.750	1.804
4552	16:37:04	0.002	35.657	0.002	Manual	5926372.743	1.804
4553	16:37:05	0.002	35.657	0.002	Manual	5926372.736	1.804
4554	16:37:06	0.001	35.657	0.002	Manual	5926372.733	1.804
4555	16:37:07	0.002	35.657	0.002	Manual	5926372.726	1.804
4556	16:37:08	0.002	35.657	0.002	Manual	5926372.719	1.804
4557	16:37:09	0.003	35.657	0.002	Manual	5926372.708	1.804
4558	16:37:10	0.002	35.657	0.002	Manual	5926372.701	1.804
4559	16:37:11	0.002	35.657	0.002	Manual	5926372.694	1.804
4560	16:37:12	0.002	35.657	0.002	Manual	5926372.687	1.804
4561	16:37:13	0.003	35.657	0.002	Manual	5926372.677	1.804
4562	16:37:14	0.001	35.657	0.002	Manual	5926372.673	1.804
4563	16:37:15	0.003	35.657	0.002	Manual	5926372.663	1.804
4564	16:37:16	0.003	35.657	0.002	Manual	5926372.652	1.804
4565	16:37:17	0.003	35.657	0.002	Manual	5926372.642	1.804
4566	16:37:18	0.002	35.657	0.002	Manual	5926372.635	1.804
4567	16:37:19	0.002	35.657	0.002	Manual	5926372.628	1.804
4568	16:37:20	0.003	35.657	0.002	Manual	5926372.617	1.804
4569	16:37:21	0.002	35.657	0.002	Manual	5926372.610	1.804
4570	16:37:22	0.003	35.657	0.002	Manual	5926372.600	1.804
4571	16:37:23	0.002	35.657	0.002	Manual	5926372.593	1.804
4572	16:37:24	0.004	35.657	0.002	Manual	5926372.579	1.804
4573	16:37:25	0.002	35.657	0.002	Manual	5926372.572	1.804
4574	16:37:26	0.002	35.657	0.002	Manual	5926372.565	1.804
4575	16:37:27	0.003	35.657	0.002	Manual	5926372.554	1.804
4576	16:37:28	0.003	35.657	0.002	Manual	5926372.544	1.804
4577	16:37:29	0.002	35.657	0.002	Manual	5926372.537	1.804
4578	16:37:30	0.002	35.657	0.002	Manual	5926372.530	1.804
4579	16:37:31	0.001	35.657	0.002	Manual	5926372.526	1.804
4580	16:37:32	0.002	35.657	0.002	Manual	5926372.519	1.804
4581	16:37:33	0.002	35.657	0.002	Manual	5926372.512	1.804
4582	16:37:34	0.002	35.657	0.002	Manual	5926372.505	1.804
4583	16:37:35	0.002	35.657	0.002	Manual	5926372.499	1.804
4584	16:37:36	0.002	35.657	0.002	Manual	5926372.492	1.804
4585	16:37:37	0.002	35.657	0.002	Manual	5926372.485	1.804
4586	16:37:38	0.002	35.657	0.002	Manual	5926372.478	1.804
4587	16:37:39	0.003	35.657	0.002	Manual	5926372.467	1.804
4588	16:37:40	0.002	35.657	0.002	Manual	5926372.460	1.804
4589	16:37:41	0.002	35.657	0.002	Manual	5926372.453	1.804
4590	16:37:42	0.002	35.657	0.002	Manual	5926372.446	1.804
4591	16:37:43	0.002	35.657	0.002	Manual	5926372.439	1.804
4592	16:37:44	0.002	35.657	0.002	Manual	5926372.432	1.804
4593	16:37:45	0.003	35.657	0.002	Manual	5926372.422	1.804
4594	16:37:46	0.002	35.657	0.002	Manual	5926372.415	1.804
4595	16:37:47	0.003	35.657	0.002	Manual	5926372.404	1.804
4596	16:37:48	0.002	35.657	0.002	Manual	5926372.397	1.804
4597	16:37:49	0.003	35.657	0.002	Manual	5926372.387	1.804
4598	16:37:50	0.002	35.657	0.002	Manual	5926372.380	1.804
4599	16:37:51	0.002	35.657	0.002	Manual	5926372.373	1.804
4600	16:37:52	0.002	35.657	0.002	Manual	5926372.366	1.804
4601	16:37:53	0.003	35.657	0.002	Manual	5926372.355	1.804
4602	16:37:54	0.001	35.657	0.002	Manual	5926372.352	1.804
4603	16:37:55	0.003	35.657	0.002	Manual	5926372.341	1.804
4604	16:37:56	0.002	35.657	0.002	Manual	5926372.334	1.804
4605	16:37:57	0.001	35.657	0.002	Manual	5926372.331	1.804
4606	16:37:58	0.002	35.657	0.002	Manual	5926372.324	1.804
4607	16:37:59	0.002	35.657	0.002	Manual	5926372.317	1.804
4608	16:38:00	0.002	35.657	0.002	Manual	5926372.310	1.804
4609	16:38:01	0.002	35.657	0.002	Manual	5926372.303	1.804
4610	16:38:02	0.002	35.657	0.002	Manual	5926372.296	1.804
4611	16:38:03	0.002	35.657	0.002	Manual	5926372.289	1.804
4612	16:38:04	0.002	35.657	0.002	Manual	5926372.282	1.804
4613	16:38:05	0.002	35.657	0.002	Manual	5926372.275	1.804
4614	16:38:06	0.002	35.657	0.002	Manual	5926372.268	1.804
4615	16:38:07	0.001	35.657	0.002	Manual	5926372.265	1.804
4616	16:38:08	0.002	35.657	0.002	Manual	5926372.258	1.804
4617	16:38:09	0.002	35.657	0.002	Manual	5926372.251	1.804
4618	16:38:10	0.002	35.657	0.002	Manual	5926372.244	1.804
4619	16:38:11	0.003	35.657	0.002	Manual	5926372.233	1.804
4620	16:38:12	0.001	35.657	0.002	Manual	5926372.230	1.804
4621	16:38:13	0.003	35.657	0.002	Manual	5926372.219	1.804
4622	16:38:14	0.001	35.657	0.002	Manual	5926372.216	1.804
4623	16:38:15	0.002	35.657	0.002	Manual	5926372.209	1.804
4624	16:38:16	0.003	35.657	0.002	Manual	5926372.198	1.804
4625	16:38:17	0.001	35.657	0.002	Manual	5926372.195	1.804
4626	16:38:18	0.003	35.657	0.002	Manual	5926372.184	1.804
4627	16:38:19	0.002	35.657	0.002	Manual	5926372.177	1.804
4628	16:38:20	0.002	35.657	0.002	Manual	5926372.170	1.804
4629	16:38:21	0.002	35.657	0.002	Manual	5926372.163	1.804
4630	16:38:22	0.003	35.657	0.002	Manual	5926372.153	1.804
4631	16:38:23	0.002	35.657	0.002	Manual	5926372.146	1.804
4632	16:38:24	0.002	35.657	0.002	Manual	5926372.139	1.804
4633	16:38:25	0.002	35.657	0.002	Manual	5926372.132	1.804
4634	16:38:26	0.002	35.657	0.002	Manual	5926372.125	1.804
4635	16:38:27	0.002	35.657	0.002	Manual	5926372.118	1.804
4636	16:38:28	0.002	35.657	0.002	Manual	5926372.111	1.804
4637	16:38:29	0.004	35.657	0.002	Manual	5926372.097	1.804
4638	16:38:30	0.002	35.657	0.002	Manual	5926372.090	1.804
4639	16:38:31	0.002	35.657	0.002	Manual	5926372.083	1.804
4640	16:38:32	0.003	35.657	0.002	Manual	5926372.072	1.804
4641	16:38:33	0.003	35.657	0.002	Manual	5926372.062	1.804
4642	16:38:34	0.003	35.657	0.002	Manual	5926372.051	1.804
4643	16:38:35	0.002	35.657	0.002	Manual	5926372.044	1.804
4644	16:38:36	0.003	35.657	0.002	Manual	5926372.034	1.804
4645	16:38:37	0.003	35.657	0.002	Manual	5926372.024	1.804
4646	16:38:38	0.003	35.657	0.002	Manual	5926372.013	1.804
4647	16:38:39	0.003	35.657	0.002	Manual	5926372.003	1.804
4648	16:38:40	0.001	35.657	0.002	Manual	5926371.999	1.804
4649	16:38:41	0.003	35.657	0.002	Manual	5926371.989	1.804
4650	16:38:42	0.003	35.657	0.002	Manual	5926371.978	1.804
4651	16:38:43	0.003	35.657	0.002	Manual	5926371.968	1.804
4652	16:38:44	0.003	35.657	0.002	Manual	5926371.957	1.804
4653	16:38:45	0.003	35.657	0.002	Manual	5926371.947	1.804
4654	16:38:46	0.003	35.657	0.002	Manual	5926371.936	1.804
4655	16:38:47	0.001	35.657	0.002	Manual	5926371.933	1.804
4656	16:38:48	0.003	35.657	0.002	Manual	5926371.922	1.804
4657	16:38:49	0.003	35.657	0.002	Manual	5926371.912	1.804
4658	16:38:50	0.001	35.657	0.002	Manual	5926371.908	1.804
4659	16:38:51	0.003	35.657	0.002	Manual	5926371.898	1.804
4660	16:38:52	0.003	35.657	0.002	Manual	5926371.887	1.804
4661	16:38:53	0.002	35.657	0.002	Manual	5926371.880	1.804
4662	16:38:54	0.003	35.657	0.002	Manual	5926371.870	1.804
4663	16:38:55	0.002	35.657	0.002	Manual	5926371.863	1.804
4664	16:38:56	0.002	35.657	0.002	Manual	5926371.856	1.804
4665	16:38:57	0.002	35.707	0.002	Manual	5926371.849	1.804
4666	16:38:58	0.003	35.768	0.002	Manual	5926371.838	1.804
4667	16:38:59	0.003	35.768	0.002	Manual	5926371.828	1.804
4668	16:39:00	0.002	35.768	0.002	Manual	5926371.821	1.804
4669	16:39:01	0.002	35.768	0.002	Manual	5926371.814	1.804
4670	16:39:02	0.002	35.768	0.002	Manual	5926371.807	1.804
4671	16:39:03	0.002	35.768	0.002	Manual	5926371.800	1.804
4672	16:39:04	0.003	35.768	0.002	Manual	5926371.790	1.804
4673	16:39:05	0.002	35.768	0.002	Manual	5926371.783	1.804
4674	16:39:06	0.003	35.768	0.002	Manual	5926371.772	1.804
4675	16:39:07	0.001	35.768	0.002	Manual	5926371.769	1.804
4676	16:39:08	0.002	35.768	0.002	Manual	5926371.762	1.804
4677	16:39:09	0.002	35.768	0.002	Manual	5926371.755	1.804
4678	16:39:10	0.002	35.768	0.002	Manual	5926371.748	1.804
4679	16:39:11	0.003	35.768	0.002	Manual	5926371.737	1.804
4680	16:39:12	0.002	35.768	0.002	Manual	5926371.730	1.804
4681	16:39:13	0.001	35.768	0.002	Manual	5926371.727	1.804
4682	16:39:14	0.003	35.768	0.002	Manual	5926371.716	1.804
4683	16:39:15	0.002	35.768	0.002	Manual	5926371.709	1.804
4684	16:39:16	0.002	35.768	0.002	Manual	5926371.702	1.804
4685	16:39:17	0.001	35.768	0.002	Manual	5926371.699	1.804
4686	16:39:18	0.002	35.768	0.002	Manual	5926371.692	1.804
4687	16:39:19	0.003	35.768	0.002	Manual	5926371.681	1.804
4688	16:39:20	0.002	35.768	0.002	Manual	5926371.674	1.804
4689	16:39:21	0.002	35.768	0.002	Manual	5926371.667	1.804
4690	16:39:22	0.002	35.768	0.002	Manual	5926371.660	1.804
4691	16:39:23	0.002	35.768	0.002	Manual	5926371.653	1.804
4692	16:39:24	0.003	35.768	0.002	Manual	5926371.643	1.804
4693	16:39:25	0.002	35.768	0.002	Manual	5926371.636	1.804
4694	16:39:26	0.002	35.768	0.002	Manual	5926371.629	1.804
4695	16:39:27	0.001	35.768	0.002	Manual	5926371.625	1.804
4696	16:39:28	0.003	35.768	0.002	Manual	5926371.615	1.804
4697	16:39:29	0.002	35.768	0.002	Manual	5926371.608	1.804
4698	16:39:30	0.003	35.768	0.002	Manual	5926371.597	1.804
4699	16:39:31	0.002	35.768	0.002	Manual	5926371.590	1.804
4700	16:39:32	0.002	35.768	0.002	Manual	5926371.583	1.804
4701	16:39:33	0.003	35.768	0.002	Manual	5926371.573	1.804
4702	16:39:34	0.002	35.768	0.002	Manual	5926371.566	1.804
4703	16:39:35	0.002	35.768	0.002	Manual	5926371.559	1.804
4704	16:39:36	0.003	35.768	0.002	Manual	5926371.549	1.804
4705	16:39:37	0.003	35.768	0.002	Manual	5926371.538	1.804
4706	16:39:38	0.002	35.768	0.002	Manual	5926371.531	1.804
4707	16:39:39	0.003	35.768	0.002	Manual	5926371.521	1.804
4708	16:39:40	0.004	35.768	0.002	Manual	5926371.507	1.804
4709	16:39:41	0.001	35.768	0.002	Manual	5926371.503	1.804
4710	16:39:42	0.003	35.768	0.002	Manual	5926371.493	1.804
4711	16:39:43	0.003	35.768	0.002	Manual	5926371.482	1.804
4712	16:39:44	0.003	35.768	0.002	Manual	5926371.472	1.804
4713	16:39:45	0.002	35.768	0.002	Manual	5926371.465	1.804
4714	16:39:46	0.003	35.768	0.002	Manual	5926371.454	1.804
4715	16:39:47	0.002	35.768	0.002	Manual	5926371.447	1.804
4716	16:39:48	0.003	35.768	0.002	Manual	5926371.437	1.804
4717	16:39:49	0.003	35.768	0.002	Manual	5926371.426	1.804
4718	16:39:50	0.002	35.768	0.002	Manual	5926371.419	1.804
4719	16:39:51	0.003	35.768	0.002	Manual	5926371.409	1.804
4720	16:39:52	0.002	35.768	0.002	Manual	5926371.402	1.804
4721	16:39:53	0.002	35.768	0.002	Manual	5926371.395	1.804
4722	16:39:54	0.003	35.768	0.002	Manual	5926371.384	1.804
4723	16:39:55	0.003	35.768	0.002	Manual	5926371.374	1.804
4724	16:39:56	0.002	35.768	0.002	Manual	5926371.367	1.804
4725	16:39:57	0.002	35.768	0.002	Manual	5926371.360	1.804
4726	16:39:58	0.003	35.768	0.002	Manual	5926371.349	1.804
4727	16:39:59	0.002	35.768	0.002	Manual	5926371.343	1.804
4728	16:40:00	0.002	35.768	0.002	Manual	5926371.336	1.804
4729	16:40:01	0.003	35.768	0.002	Manual	5926371.325	1.804
4730	16:40:02	0.002	35.768	0.002	Manual	5926371.318	1.804
4731	16:40:03	0.003	35.768	0.002	Manual	5926371.308	1.804
4732	16:40:04	0.002	35.768	0.002	Manual	5926371.301	1.804
4733	16:40:05	0.003	35.768	0.002	Manual	5926371.290	1.804
4734	16:40:06	0.002	35.768	0.002	Manual	5926371.283	1.804
4735	16:40:07	0.003	35.768	0.002	Manual	5926371.273	1.804
4736	16:40:08	0.002	35.768	0.002	Manual	5926371.266	1.804
4737	16:40:09	0.003	35.768	0.002	Manual	5926371.255	1.804
4738	16:40:10	0.002	35.768	0.002	Manual	5926371.248	1.804
4739	16:40:11	0.002	35.768	0.002	Manual	5926371.241	1.804
4740	16:40:12	0.003	35.768	0.002	Manual	5926371.231	1.804
4741	16:40:13	0.002	35.768	0.002	Manual	5926371.224	1.804
4742	16:40:14	0.003	35.768	0.002	Manual	5926371.213	1.804
4743	16:40:15	0.002	35.768	0.002	Manual	5926371.206	1.804
4744	16:40:16	0.002	35.768	0.002	Manual	5926371.199	1.804
4745	16:40:17	0.002	35.768	0.002	Manual	5926371.192	1.804
4746	16:40:18	0.002	35.768	0.002	Manual	5926371.185	1.804
4747	16:40:19	0.003	35.768	0.002	Manual	5926371.175	1.804
4748	16:40:20	0.001	35.768	0.002	Manual	5926371.171	1.804
4749	16:40:21	0.003	35.768	0.002	Manual	5926371.161	1.804
4750	16:40:22	0.001	35.768	0.002	Manual	5926371.157	1.804
4751	16:40:23	0.003	35.768	0.002	Manual	5926371.147	1.804
4752	16:40:24	0.002	35.768	0.002	Manual	5926371.140	1.804
4753	16:40:25	0.002	35.768	0.002	Manual	5926371.133	1.804
4754	16:40:26	0.003	35.768	0.002	Manual	5926371.122	1.804
4755	16:40:27	0.002	35.768	0.002	Manual	5926371.115	1.804
4756	16:40:28	0.002	35.768	0.002	Manual	5926371.109	1.804
4757	16:40:29	0.003	35.768	0.002	Manual	5926371.098	1.804
4758	16:40:30	0.002	35.768	0.002	Manual	5926371.091	1.804
4759	16:40:31	0.003	35.768	0.002	Manual	5926371.081	1.804
4760	16:40:32	0.003	35.768	0.002	Manual	5926371.070	1.804
4761	16:40:33	0.002	35.768	0.002	Manual	5926371.063	1.804
4762	16:40:34	0.002	35.768	0.002	Manual	5926371.056	1.804
4763	16:40:35	0.003	35.768	0.002	Manual	5926371.046	1.804
4764	16:40:36	0.002	35.768	0.002	Manual	5926371.039	1.804
4765	16:40:37	0.003	35.768	0.002	Manual	5926371.028	1.804
4766	16:40:38	0.002	35.768	0.002	Manual	5926371.021	1.804
4767	16:40:39	0.003	35.768	0.002	Manual	5926371.011	1.804
4768	16:40:40	0.003	35.768	0.002	Manual	5926371.000	1.804
4769	16:40:41	0.002	35.768	0.002	Manual	5926370.993	1.804
4770	16:40:42	0.003	35.768	0.002	Manual	5926370.983	1.804
4771	16:40:43	0.003	35.768	0.002	Manual	5926370.972	1.804
4772	16:40:44	0.002	35.768	0.002	Manual	5926370.965	1.804
4773	16:40:45	0.003	35.768	0.002	Manual	5926370.955	1.804
4774	16:40:46	0.003	35.768	0.002	Manual	5926370.944	1.804
4775	16:40:47	0.003	35.768	0.002	Manual	5926370.934	1.804
4776	16:40:48	0.003	35.768	0.002	Manual	5926370.923	1.804
4777	16:40:49	0.003	35.768	0.002	Manual	5926370.913	1.804
4778	16:40:50	0.002	35.768	0.002	Manual	5926370.906	1.804
4779	16:40:51	0.003	35.768	0.002	Manual	5926370.895	1.804
4780	16:40:52	0.003	35.768	0.002	Manual	5926370.885	1.804
4781	16:40:53	0.002	35.768	0.002	Manual	5926370.878	1.804
4782	16:40:54	0.003	35.768	0.002	Manual	5926370.868	1.804
4783	16:40:55	0.002	35.768	0.002	Manual	5926370.861	1.804
4784	16:40:56	0.002	35.768	0.002	Manual	5926370.854	1.804
4785	16:40:57	0.003	35.768	0.002	Manual	5926370.843	1.804
4786	16:40:58	0.002	35.768	0.002	Manual	5926370.836	1.804
4787	16:40:59	0.002	35.768	0.002	Manual	5926370.829	1.804
4788	16:41:00	0.003	35.768	0.002	Manual	5926370.819	1.804
4789	16:41:01	0.004	35.768	0.002	Manual	5926370.805	1.804
4790	16:41:02	0.002	35.768	0.002	Manual	5926370.798	1.804
4791	16:41:03	0.004	35.768	0.002	Manual	5926370.784	1.804
4792	16:41:04	0.003	35.768	0.002	Manual	5926370.773	1.804
4793	16:41:05	0.003	35.768	0.002	Manual	5926370.763	1.804
4794	16:41:06	0.004	35.768	0.002	Manual	5926370.749	1.804
4795	16:41:07	0.002	35.768	0.002	Manual	5926370.742	1.804
4796	16:41:08	0.004	35.768	0.002	Manual	5926370.728	1.804
4797	16:41:09	0.004	35.768	0.002	Manual	5926370.714	1.804
4798	16:41:10	0.002	35.768	0.002	Manual	5926370.707	1.804
4799	16:41:11	0.004	35.768	0.002	Manual	5926370.693	1.804
4800	16:41:12	0.003	35.768	0.002	Manual	5926370.682	1.804
4801	16:41:13	0.004	35.768	0.002	Manual	5926370.668	1.804
