	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
794	11:27:28	1.870	28.194	0.292	Manual	5917385.261	1.900
795	11:27:29	1.851	28.194	0.294	Manual	5917378.517	1.900
796	11:27:30	1.860	28.194	0.296	Manual	5917371.784	1.900
797	11:27:31	1.851	28.194	0.298	Manual	5917365.068	1.901
798	11:27:32	1.851	28.194	0.300	Manual	5917358.366	1.901
799	11:27:33	1.851	28.194	0.302	Manual	5917351.681	1.901
800	11:27:34	1.831	28.194	0.303	Manual	5917345.014	1.901
801	11:27:35	1.831	28.194	0.305	Manual	5917338.358	1.901
802	11:27:36	1.831	28.194	0.307	Manual	5917331.722	1.901
803	11:27:37	1.822	28.194	0.309	Manual	5917325.100	1.901
804	11:27:38	1.822	28.194	0.311	Manual	5917318.496	1.901
805	11:27:39	1.812	28.194	0.313	Manual	5917311.913	1.901
806	11:27:40	1.812	28.194	0.314	Manual	5917305.347	1.901
807	11:27:41	1.802	28.194	0.316	Manual	5917298.795	1.901
808	11:27:42	1.802	28.194	0.318	Manual	5917292.261	1.902
809	11:27:43	1.793	28.194	0.320	Manual	5917285.744	1.902
810	11:27:44	1.802	28.194	0.322	Manual	5917279.241	1.902
811	11:27:45	1.783	28.194	0.323	Manual	5917272.759	1.902
812	11:27:46	1.773	28.194	0.325	Manual	5917266.294	1.902
813	11:27:47	1.773	28.194	0.327	Manual	5917259.837	1.902
814	11:27:48	1.783	28.194	0.329	Manual	5917253.393	1.902
815	11:27:49	1.764	28.194	0.330	Manual	5917246.974	1.902
816	11:27:50	1.764	28.194	0.332	Manual	5917240.565	1.902
817	11:27:51	1.754	28.194	0.334	Manual	5917234.177	1.902
818	11:27:52	1.754	28.194	0.336	Manual	5917227.804	1.903
819	11:27:53	1.754	28.194	0.338	Manual	5917221.447	1.903
820	11:27:54	1.754	28.194	0.339	Manual	5917215.105	1.903
821	11:27:55	1.735	28.194	0.341	Manual	5917208.787	1.903
822	11:27:56	1.725	28.194	0.343	Manual	5917202.480	1.903
823	11:27:57	1.735	28.194	0.345	Manual	5917196.190	1.903
824	11:27:58	1.735	28.194	0.346	Manual	5917189.921	1.903
825	11:27:59	1.716	28.194	0.348	Manual	5917183.673	1.903
826	11:28:00	1.716	28.194	0.350	Manual	5917177.439	1.903
827	11:28:01	1.716	28.194	0.351	Manual	5917171.229	1.903
828	11:28:02	1.706	28.194	0.353	Manual	5917165.034	1.903
829	11:28:03	1.706	28.194	0.355	Manual	5917158.859	1.904
830	11:28:04	1.706	28.194	0.357	Manual	5917152.705	1.904
831	11:28:05	1.696	28.194	0.358	Manual	5917146.569	1.904
832	11:28:06	1.687	28.194	0.360	Manual	5917140.450	1.904
833	11:28:07	1.677	28.194	0.362	Manual	5917134.349	1.904
834	11:28:08	1.687	28.194	0.363	Manual	5917128.255	1.904
835	11:28:09	1.677	28.194	0.365	Manual	5917122.185	1.904
836	11:28:10	1.667	28.194	0.367	Manual	5917116.129	1.904
837	11:28:11	1.658	28.194	0.368	Manual	5917110.094	1.904
838	11:28:12	1.658	28.194	0.370	Manual	5917104.066	1.904
839	11:28:13	1.658	28.194	0.372	Manual	5917098.052	1.905
840	11:28:14	1.648	28.194	0.373	Manual	5917092.062	1.905
841	11:28:15	1.648	28.194	0.375	Manual	5917086.083	1.905
842	11:28:16	1.648	28.194	0.377	Manual	5917080.122	1.905
843	11:28:17	1.639	28.194	0.378	Manual	5917074.174	1.905
844	11:28:18	1.639	28.194	0.380	Manual	5917068.240	1.905
845	11:28:19	1.639	28.194	0.381	Manual	5917062.324	1.905
846	11:28:20	1.629	28.194	0.383	Manual	5917056.422	1.905
847	11:28:21	1.629	28.194	0.385	Manual	5917050.533	1.905
848	11:28:22	1.619	28.194	0.386	Manual	5917044.659	1.905
849	11:28:23	1.610	28.194	0.388	Manual	5917038.802	1.905
850	11:28:24	1.610	28.194	0.390	Manual	5917032.952	1.906
851	11:28:25	1.610	28.194	0.391	Manual	5917027.120	1.906
852	11:28:26	1.610	28.194	0.393	Manual	5917021.298	1.906
853	11:28:27	1.590	28.194	0.394	Manual	5917015.494	1.906
854	11:28:28	1.600	28.194	0.396	Manual	5917009.696	1.906
855	11:28:29	1.600	28.194	0.398	Manual	5917003.916	1.906
856	11:28:30	1.600	28.194	0.399	Manual	5916998.143	1.906
857	11:28:31	1.590	28.194	0.401	Manual	5916992.384	1.906
858	11:28:32	1.581	28.194	0.402	Manual	5916986.639	1.906
859	11:28:33	1.581	28.194	0.404	Manual	5916980.904	1.906
860	11:28:34	1.581	28.194	0.406	Manual	5916975.180	1.906
861	11:28:35	1.571	28.194	0.407	Manual	5916969.466	1.907
862	11:28:36	1.581	28.194	0.409	Manual	5916963.770	1.907
863	11:28:37	1.571	28.194	0.410	Manual	5916958.085	1.907
864	11:28:38	1.552	28.194	0.412	Manual	5916952.420	1.907
865	11:28:39	1.552	28.194	0.413	Manual	5916946.759	1.907
866	11:28:40	1.561	28.194	0.415	Manual	5916941.115	1.907
867	11:28:41	1.552	28.194	0.416	Manual	5916935.492	1.907
868	11:28:42	1.542	28.194	0.418	Manual	5916929.886	1.907
869	11:28:43	1.532	28.194	0.420	Manual	5916924.299	1.907
870	11:28:44	1.532	28.194	0.421	Manual	5916918.728	1.907
871	11:28:45	1.532	28.194	0.423	Manual	5916913.168	1.908
872	11:28:46	1.523	28.194	0.424	Manual	5916907.636	1.908
873	11:28:47	1.523	28.194	0.426	Manual	5916902.111	1.908
874	11:28:48	1.513	28.194	0.427	Manual	5916896.610	1.908
875	11:28:49	1.523	28.194	0.429	Manual	5916891.124	1.908
876	11:28:50	1.513	28.194	0.430	Manual	5916885.661	1.908
877	11:28:51	1.504	28.194	0.432	Manual	5916880.213	1.908
878	11:28:52	1.484	28.194	0.433	Manual	5916874.782	1.908
879	11:28:53	1.484	28.194	0.435	Manual	5916869.369	1.908
880	11:28:54	1.484	28.194	0.436	Manual	5916863.977	1.908
881	11:28:55	1.484	28.194	0.438	Manual	5916858.602	1.908
882	11:28:56	1.475	28.194	0.439	Manual	5916853.248	1.908
883	11:28:57	1.475	28.194	0.441	Manual	5916847.904	1.908
884	11:28:58	1.465	28.194	0.442	Manual	5916842.582	1.909
885	11:28:59	1.465	28.194	0.444	Manual	5916837.273	1.909
886	11:29:00	1.455	28.194	0.445	Manual	5916831.989	1.909
887	11:29:01	1.446	28.194	0.446	Manual	5916826.719	1.909
888	11:29:02	1.455	28.194	0.448	Manual	5916821.463	1.909
889	11:29:03	1.446	28.194	0.449	Manual	5916816.224	1.909
890	11:29:04	1.446	28.194	0.451	Manual	5916811.000	1.909
891	11:29:05	1.436	28.194	0.452	Manual	5916805.792	1.909
892	11:29:06	1.426	28.194	0.454	Manual	5916800.603	1.909
893	11:29:07	1.426	28.194	0.455	Manual	5916795.423	1.909
894	11:29:08	1.426	28.194	0.457	Manual	5916790.265	1.909
895	11:29:09	1.417	28.194	0.458	Manual	5916785.124	1.909
896	11:29:10	1.417	28.194	0.459	Manual	5916779.997	1.909
897	11:29:11	1.407	28.194	0.461	Manual	5916774.891	1.910
898	11:29:12	1.398	28.194	0.462	Manual	5916769.799	1.910
899	11:29:13	1.407	28.194	0.464	Manual	5916764.728	1.910
900	11:29:14	1.398	28.194	0.465	Manual	5916759.671	1.910
901	11:29:15	1.388	28.194	0.466	Manual	5916754.631	1.910
902	11:29:16	1.388	28.194	0.468	Manual	5916749.606	1.910
903	11:29:17	1.388	28.194	0.469	Manual	5916744.594	1.910
904	11:29:18	1.378	28.194	0.471	Manual	5916739.600	1.910
905	11:29:19	1.378	28.194	0.472	Manual	5916734.623	1.910
906	11:29:20	1.359	28.194	0.473	Manual	5916729.664	1.910
907	11:29:21	1.369	28.194	0.475	Manual	5916724.715	1.910
908	11:29:22	1.359	28.194	0.476	Manual	5916719.791	1.910
909	11:29:23	1.359	28.194	0.477	Manual	5916714.880	1.910
910	11:29:24	1.349	28.194	0.479	Manual	5916709.987	1.910
911	11:29:25	1.349	28.194	0.480	Manual	5916705.105	1.910
912	11:29:26	1.340	28.194	0.481	Manual	5916700.243	1.911
913	11:29:27	1.340	28.194	0.483	Manual	5916695.392	1.911
914	11:29:28	1.330	28.194	0.484	Manual	5916690.559	1.911
915	11:29:29	1.330	28.194	0.485	Manual	5916685.736	1.911
916	11:29:30	1.320	28.194	0.487	Manual	5916680.930	1.911
917	11:29:31	1.330	28.194	0.488	Manual	5916676.128	1.911
918	11:29:32	1.320	28.194	0.489	Manual	5916671.347	1.911
919	11:29:33	1.311	28.194	0.491	Manual	5916666.572	1.911
920	11:29:34	1.311	28.194	0.492	Manual	5916661.812	1.911
921	11:29:35	1.301	28.194	0.493	Manual	5916657.062	1.911
922	11:29:36	1.320	28.194	0.495	Manual	5916652.313	1.911
923	11:29:37	1.301	28.194	0.496	Manual	5916647.584	1.911
924	11:29:38	1.301	28.194	0.497	Manual	5916642.862	1.911
925	11:29:39	1.311	28.194	0.499	Manual	5916638.147	1.911
926	11:29:40	1.291	28.450	0.500	Manual	5916633.450	1.912
927	11:29:41	1.301	28.638	0.501	Manual	5916628.753	1.912
928	11:29:42	1.291	28.638	0.502	Manual	5916624.069	1.912
929	11:29:43	1.291	28.638	0.504	Manual	5916619.393	1.912
930	11:29:44	1.282	28.638	0.000	Manual	5916614.720	1.912
931	11:29:45	1.282	28.638	0.001	Manual	5916610.054	1.912
932	11:29:46	1.291	28.638	0.003	Manual	5916605.388	1.912
933	11:29:47	1.282	28.638	0.004	Manual	5916600.733	1.912
934	11:29:48	1.282	28.638	0.005	Manual	5916596.077	1.912
935	11:29:49	1.282	28.638	0.007	Manual	5916591.429	1.912
936	11:29:50	1.282	28.638	0.008	Manual	5916586.784	1.912
937	11:29:51	1.282	28.638	0.009	Manual	5916582.142	1.912
938	11:29:52	1.282	28.638	0.010	Manual	5916577.501	1.912
939	11:29:53	1.282	28.638	0.012	Manual	5916572.863	1.912
940	11:29:54	1.282	28.638	0.013	Manual	5916568.221	1.912
941	11:29:55	1.282	28.638	0.014	Manual	5916563.583	1.913
942	11:29:56	1.282	28.638	0.016	Manual	5916558.945	1.913
943	11:29:57	1.282	28.638	0.017	Manual	5916554.311	1.913
944	11:29:58	1.291	28.638	0.018	Manual	5916549.676	1.913
945	11:29:59	1.282	28.638	0.019	Manual	5916545.049	1.913
946	11:30:00	1.272	28.638	0.021	Manual	5916540.421	1.913
947	11:30:01	1.282	28.638	0.022	Manual	5916535.797	1.913
948	11:30:02	1.272	28.638	0.023	Manual	5916531.173	1.913
949	11:30:03	1.263	28.638	0.024	Manual	5916526.553	1.913
950	11:30:04	1.272	28.638	0.026	Manual	5916521.932	1.913
951	11:30:05	1.272	28.638	0.027	Manual	5916517.315	1.913
952	11:30:06	1.282	28.638	0.028	Manual	5916512.705	1.913
953	11:30:07	1.272	28.638	0.030	Manual	5916508.099	1.913
954	11:30:08	1.272	28.638	0.031	Manual	5916503.492	1.913
955	11:30:09	1.263	28.638	0.032	Manual	5916498.889	1.913
956	11:30:10	1.263	28.638	0.033	Manual	5916494.289	1.914
957	11:30:11	1.263	28.638	0.035	Manual	5916489.697	1.914
958	11:30:12	1.263	28.638	0.036	Manual	5916485.118	1.914
959	11:30:13	1.263	28.638	0.037	Manual	5916480.543	1.914
960	11:30:14	1.253	28.638	0.038	Manual	5916475.971	1.914
961	11:30:15	1.263	28.638	0.040	Manual	5916471.400	1.914
962	11:30:16	1.263	28.638	0.041	Manual	5916466.835	1.914
963	11:30:17	1.263	28.638	0.042	Manual	5916462.278	1.914
964	11:30:18	1.263	28.638	0.043	Manual	5916457.727	1.914
965	11:30:19	1.253	28.638	0.045	Manual	5916453.183	1.914
966	11:30:20	1.253	28.638	0.046	Manual	5916448.643	1.914
967	11:30:21	1.253	28.638	0.047	Manual	5916444.103	1.914
968	11:30:22	1.253	28.638	0.048	Manual	5916439.573	1.914
969	11:30:23	1.243	28.638	0.050	Manual	5916435.047	1.914
970	11:30:24	1.253	28.638	0.051	Manual	5916430.517	1.915
971	11:30:25	1.243	28.638	0.052	Manual	5916425.994	1.915
972	11:30:26	1.243	28.638	0.053	Manual	5916421.475	1.915
973	11:30:27	1.243	28.638	0.055	Manual	5916416.956	1.915
974	11:30:28	1.243	28.638	0.056	Manual	5916412.444	1.915
975	11:30:29	1.243	28.638	0.057	Manual	5916407.928	1.915
976	11:30:30	1.253	28.638	0.058	Manual	5916403.416	1.915
977	11:30:31	1.243	28.638	0.060	Manual	5916398.910	1.915
978	11:30:32	1.234	28.638	0.061	Manual	5916394.409	1.915
979	11:30:33	1.234	28.638	0.062	Manual	5916389.903	1.915
980	11:30:34	1.253	28.638	0.063	Manual	5916385.405	1.915
981	11:30:35	1.243	28.638	0.065	Manual	5916380.903	1.915
982	11:30:36	1.243	28.638	0.066	Manual	5916376.408	1.915
983	11:30:37	1.243	28.638	0.067	Manual	5916371.914	1.915
984	11:30:38	1.234	28.638	0.068	Manual	5916367.426	1.916
985	11:30:39	1.234	28.638	0.070	Manual	5916362.938	1.916
986	11:30:40	1.234	28.638	0.071	Manual	5916358.454	1.916
987	11:30:41	1.234	28.638	0.072	Manual	5916353.969	1.916
988	11:30:42	1.224	28.638	0.073	Manual	5916349.042	1.916
989	11:30:43	1.234	28.638	0.075	Manual	5916345.011	1.916
990	11:30:44	1.234	28.638	0.076	Manual	5916340.534	1.916
991	11:30:45	1.234	28.638	0.077	Manual	5916336.060	1.916
992	11:30:46	1.234	28.638	0.078	Manual	5916331.583	1.916
993	11:30:47	1.234	28.638	0.079	Manual	5916327.112	1.916
994	11:30:48	1.234	28.638	0.081	Manual	5916322.639	1.916
995	11:30:49	1.224	28.638	0.082	Manual	5916318.172	1.916
996	11:30:50	1.224	28.638	0.083	Manual	5916313.701	1.916
997	11:30:51	1.234	28.638	0.084	Manual	5916309.234	1.917
998	11:30:52	1.234	28.638	0.086	Manual	5916304.768	1.917
999	11:30:53	1.234	28.638	0.087	Manual	5916300.301	1.917
1000	11:30:54	1.234	28.638	0.088	Manual	5916295.834	1.917
1001	11:30:55	1.234	28.638	0.089	Manual	5916291.357	1.917
1002	11:30:56	1.234	28.638	0.091	Manual	5916286.886	1.917
1003	11:30:57	1.234	28.638	0.092	Manual	5916282.405	1.917
1004	11:30:58	1.243	28.638	0.093	Manual	5916277.921	1.917
1005	11:30:59	1.253	28.638	0.094	Manual	5916273.437	1.917
1006	11:31:00	1.243	28.638	0.096	Manual	5916268.949	1.917
1007	11:31:01	1.243	28.638	0.097	Manual	5916264.458	1.917
1008	11:31:02	1.243	28.638	0.098	Manual	5916259.959	1.917
1009	11:31:03	1.243	28.638	0.099	Manual	5916255.461	1.917
1010	11:31:04	1.243	28.638	0.101	Manual	5916250.956	1.917
1011	11:31:05	1.253	28.638	0.102	Manual	5916246.451	1.917
1012	11:31:06	1.243	28.638	0.103	Manual	5916241.942	1.918
1013	11:31:07	1.243	28.638	0.104	Manual	5916237.433	1.918
1014	11:31:08	1.253	28.638	0.105	Manual	5916232.917	1.918
1015	11:31:09	1.243	28.638	0.107	Manual	5916228.405	1.918
1016	11:31:10	1.253	28.638	0.108	Manual	5916223.886	1.918
1017	11:31:11	1.253	28.638	0.109	Manual	5916219.363	1.918
1018	11:31:12	1.243	28.638	0.110	Manual	5916214.840	1.918
1019	11:31:13	1.253	28.638	0.112	Manual	5916210.311	1.918
1020	11:31:14	1.253	28.638	0.113	Manual	5916205.781	1.918
1021	11:31:15	1.253	28.638	0.114	Manual	5916201.251	1.918
1022	11:31:16	1.243	28.638	0.115	Manual	5916196.714	1.918
1023	11:31:17	1.253	28.638	0.117	Manual	5916192.171	1.918
1024	11:31:18	1.253	28.638	0.118	Manual	5916187.634	1.918
1025	11:31:19	1.253	28.638	0.119	Manual	5916183.097	1.918
1026	11:31:20	1.253	28.638	0.120	Manual	5916178.557	1.918
1027	11:31:21	1.253	28.638	0.122	Manual	5916174.013	1.919
1028	11:31:22	1.253	28.638	0.123	Manual	5916169.470	1.919
1029	11:31:23	1.253	28.638	0.124	Manual	5916164.926	1.919
1030	11:31:24	1.263	28.638	0.126	Manual	5916160.375	1.919
1031	11:31:25	1.253	28.638	0.127	Manual	5916155.828	1.919
1032	11:31:26	1.263	28.638	0.128	Manual	5916151.274	1.919
1033	11:31:27	1.253	28.638	0.129	Manual	5916146.720	1.919
1034	11:31:28	1.253	28.638	0.131	Manual	5916142.162	1.919
1035	11:31:29	1.263	28.638	0.132	Manual	5916137.598	1.919
1036	11:31:30	1.263	28.638	0.133	Manual	5916133.036	1.919
1037	11:31:31	1.263	28.638	0.134	Manual	5916128.472	1.919
1038	11:31:32	1.263	28.638	0.136	Manual	5916123.900	1.919
1039	11:31:33	1.263	28.638	0.137	Manual	5916119.328	1.919
1040	11:31:34	1.263	28.638	0.138	Manual	5916114.753	1.919
1041	11:31:35	1.263	28.638	0.139	Manual	5916110.182	1.919
1042	11:31:36	1.272	28.638	0.141	Manual	5916105.603	1.920
1043	11:31:37	1.263	28.638	0.142	Manual	5916101.031	1.920
1044	11:31:38	1.263	28.638	0.143	Manual	5916096.453	1.920
1045	11:31:39	1.272	28.638	0.144	Manual	5916091.871	1.920
1046	11:31:40	1.263	28.638	0.146	Manual	5916087.292	1.920
1047	11:31:41	1.263	28.638	0.147	Manual	5916082.710	1.920
1048	11:31:42	1.263	28.638	0.148	Manual	5916078.128	1.920
1049	11:31:43	1.272	28.638	0.149	Manual	5916073.542	1.920
1050	11:31:44	1.263	28.638	0.151	Manual	5916068.964	1.920
1051	11:31:45	1.263	28.638	0.152	Manual	5916064.382	1.920
1052	11:31:46	1.263	28.638	0.153	Manual	5916059.799	1.920
1053	11:31:47	1.272	28.638	0.155	Manual	5916055.214	1.920
1054	11:31:48	1.263	28.638	0.156	Manual	5916050.628	1.920
1055	11:31:49	1.272	28.638	0.157	Manual	5916046.036	1.920
1056	11:31:50	1.272	28.638	0.158	Manual	5916041.443	1.920
1057	11:31:51	1.272	28.638	0.160	Manual	5916036.851	1.921
1058	11:31:52	1.272	28.638	0.161	Manual	5916032.254	1.921
1059	11:31:53	1.263	28.638	0.162	Manual	5916027.662	1.921
1060	11:31:54	1.272	28.638	0.163	Manual	5916023.062	1.921
1061	11:31:55	1.263	28.638	0.165	Manual	5916018.470	1.921
1062	11:31:56	1.263	28.638	0.166	Manual	5916013.874	1.921
1063	11:31:57	1.272	28.638	0.167	Manual	5916009.274	1.921
1064	11:31:58	1.263	28.638	0.168	Manual	5916004.675	1.921
1065	11:31:59	1.272	28.638	0.170	Manual	5916000.075	1.921
1066	11:32:00	1.272	28.638	0.171	Manual	5915995.475	1.921
1067	11:32:01	1.272	28.638	0.172	Manual	5915990.872	1.921
1068	11:32:02	1.272	28.638	0.174	Manual	5915986.276	1.921
1069	11:32:03	1.263	28.638	0.175	Manual	5915981.673	1.921
1070	11:32:04	1.272	28.638	0.176	Manual	5915977.070	1.921
1071	11:32:05	1.272	28.638	0.177	Manual	5915972.467	1.921
1072	11:32:06	1.272	28.638	0.179	Manual	5915967.864	1.922
1073	11:32:07	1.282	28.638	0.180	Manual	5915963.261	1.922
1074	11:32:08	1.272	28.638	0.181	Manual	5915958.658	1.922
1075	11:32:09	1.263	28.638	0.182	Manual	5915954.055	1.922
1076	11:32:10	1.263	28.638	0.184	Manual	5915949.452	1.922
1077	11:32:11	1.263	28.638	0.185	Manual	5915944.849	1.922
1078	11:32:12	1.272	28.638	0.186	Manual	5915940.246	1.922
1079	11:32:13	1.272	28.638	0.188	Manual	5915935.646	1.922
1080	11:32:14	1.272	28.638	0.189	Manual	5915931.053	1.922
1081	11:32:15	1.272	28.638	0.190	Manual	5915926.457	1.922
1082	11:32:16	1.272	28.638	0.191	Manual	5915921.868	1.922
1083	11:32:17	1.263	28.638	0.193	Manual	5915917.286	1.922
1084	11:32:18	1.253	28.638	0.194	Manual	5915912.704	1.922
1085	11:32:19	1.263	28.638	0.195	Manual	5915908.129	1.922
1086	11:32:20	1.253	28.638	0.196	Manual	5915903.557	1.922
1087	11:32:21	1.263	28.638	0.198	Manual	5915898.986	1.922
1088	11:32:22	1.263	28.638	0.199	Manual	5915894.418	1.922
1089	11:32:23	1.263	28.638	0.200	Manual	5915889.853	1.922
1090	11:32:24	1.253	28.638	0.201	Manual	5915885.292	1.923
1091	11:32:25	1.263	28.638	0.203	Manual	5915880.734	1.923
1092	11:32:26	1.263	28.638	0.204	Manual	5915876.176	1.923
1093	11:32:27	1.262	28.638	0.205	Manual	5915871.622	1.923
1094	11:32:28	1.253	28.638	0.206	Manual	5915867.068	1.923
1095	11:32:29	1.243	28.638	0.208	Manual	5915862.517	1.923
1096	11:32:30	1.253	28.638	0.209	Manual	5915857.963	1.923
1097	11:32:31	1.253	28.638	0.210	Manual	5915853.413	1.923
1098	11:32:32	1.262	28.638	0.211	Manual	5915848.862	1.923
1099	11:32:33	1.253	28.638	0.213	Manual	5915844.315	1.923
1100	11:32:34	1.253	28.638	0.214	Manual	5915839.764	1.923
1101	11:32:35	1.262	28.638	0.215	Manual	5915835.210	1.923
1102	11:32:36	1.253	28.638	0.216	Manual	5915830.656	1.923
1103	11:32:37	1.262	28.638	0.218	Manual	5915826.098	1.923
1104	11:32:38	1.262	28.638	0.219	Manual	5915821.537	1.924
1105	11:32:39	1.253	28.638	0.220	Manual	5915816.983	1.924
1106	11:32:40	1.262	28.638	0.222	Manual	5915812.418	1.924
1107	11:32:41	1.262	28.638	0.223	Manual	5915807.853	1.924
1108	11:32:42	1.253	28.638	0.224	Manual	5915803.285	1.924
1109	11:32:43	1.272	28.638	0.225	Manual	5915798.710	1.924
1110	11:32:44	1.272	28.638	0.227	Manual	5915794.139	1.924
1111	11:32:45	1.262	28.638	0.228	Manual	5915789.563	1.924
1112	11:32:46	1.262	28.638	0.229	Manual	5915784.985	1.924
1113	11:32:47	1.272	28.638	0.230	Manual	5915780.403	1.924
1114	11:32:48	1.262	28.638	0.232	Manual	5915775.821	1.924
1115	11:32:49	1.262	28.638	0.233	Manual	5915771.235	1.924
1116	11:32:50	1.262	28.638	0.234	Manual	5915766.646	1.924
1117	11:32:51	1.272	28.638	0.235	Manual	5915762.053	1.925
1118	11:32:52	1.262	28.638	0.237	Manual	5915757.461	1.925
1119	11:32:53	1.272	28.638	0.238	Manual	5915752.861	1.925
1120	11:32:54	1.272	28.638	0.239	Manual	5915748.262	1.925
1121	11:32:55	1.272	28.638	0.241	Manual	5915743.655	1.925
1122	11:32:56	1.272	28.638	0.242	Manual	5915739.045	1.925
1123	11:32:57	1.272	28.638	0.243	Manual	5915734.431	1.925
1124	11:32:58	1.272	28.638	0.244	Manual	5915729.814	1.925
1125	11:32:59	1.272	28.638	0.246	Manual	5915725.187	1.925
1126	11:33:00	1.282	28.638	0.247	Manual	5915720.563	1.925
1127	11:33:01	1.272	28.638	0.248	Manual	5915715.935	1.925
1128	11:33:02	1.282	28.638	0.249	Manual	5915711.301	1.925
1129	11:33:03	1.282	28.638	0.251	Manual	5915706.670	1.925
1130	11:33:04	1.272	28.638	0.252	Manual	5915702.039	1.925
1131	11:33:05	1.272	28.638	0.253	Manual	5915697.401	1.926
1132	11:33:06	1.282	28.638	0.255	Manual	5915692.763	1.926
1133	11:33:07	1.272	28.638	0.256	Manual	5915688.125	1.926
1134	11:33:08	1.282	28.638	0.257	Manual	5915683.490	1.926
1135	11:33:09	1.282	28.638	0.258	Manual	5915678.856	1.926
1136	11:33:10	1.272	28.638	0.260	Manual	5915674.218	1.926
1137	11:33:11	1.282	28.638	0.261	Manual	5915669.576	1.926
1138	11:33:12	1.282	28.638	0.262	Manual	5915664.939	1.926
1139	11:33:13	1.272	28.638	0.264	Manual	5915660.301	1.926
1140	11:33:14	1.282	28.638	0.265	Manual	5915655.659	1.926
1141	11:33:15	1.272	28.638	0.266	Manual	5915651.021	1.926
1142	11:33:16	1.272	28.638	0.267	Manual	5915646.383	1.926
1143	11:33:17	1.282	28.638	0.269	Manual	5915641.742	1.926
1144	11:33:18	1.282	28.638	0.270	Manual	5915637.104	1.926
1145	11:33:19	1.282	28.638	0.271	Manual	5915632.462	1.926
1146	11:33:20	1.291	28.638	0.272	Manual	5915627.817	1.927
1147	11:33:21	1.282	28.638	0.274	Manual	5915623.172	1.927
1148	11:33:22	1.272	28.638	0.275	Manual	5915618.527	1.927
1149	11:33:23	1.282	28.638	0.276	Manual	5915613.875	1.927
1150	11:33:24	1.291	28.638	0.278	Manual	5915609.223	1.927
1151	11:33:25	1.282	28.638	0.279	Manual	5915604.575	1.927
1152	11:33:26	1.282	28.638	0.280	Manual	5915599.923	1.927
1153	11:33:27	1.282	28.638	0.281	Manual	5915595.271	1.927
1154	11:33:28	1.282	28.638	0.283	Manual	5915590.615	1.927
1155	11:33:29	1.291	28.638	0.284	Manual	5915585.967	1.927
1156	11:33:30	1.282	28.638	0.285	Manual	5915581.319	1.927
1157	11:33:31	1.282	28.638	0.287	Manual	5915576.670	1.927
1158	11:33:32	1.291	28.638	0.288	Manual	5915572.018	1.927
1159	11:33:33	1.282	28.638	0.289	Manual	5915567.373	1.927
1160	11:33:34	1.282	28.638	0.290	Manual	5915562.725	1.927
1161	11:33:35	1.282	28.638	0.292	Manual	5915558.080	1.928
1162	11:33:36	1.291	28.638	0.293	Manual	5915553.428	1.928
1163	11:33:37	1.282	28.638	0.294	Manual	5915548.783	1.928
1164	11:33:38	1.282	28.638	0.296	Manual	5915544.138	1.928
1165	11:33:39	1.282	28.638	0.297	Manual	5915539.493	1.928
1166	11:33:40	1.282	28.638	0.298	Manual	5915534.848	1.928
1167	11:33:41	1.291	28.638	0.299	Manual	5915530.206	1.928
1168	11:33:42	1.282	28.638	0.301	Manual	5915525.568	1.928
1169	11:33:43	1.282	28.638	0.302	Manual	5915520.923	1.928
1170	11:33:44	1.282	28.638	0.001	Manual	5915516.285	1.928
1171	11:33:45	1.282	28.638	0.003	Manual	5915511.644	1.928
1172	11:33:46	1.282	28.638	0.004	Manual	5915507.009	1.928
1173	11:33:47	1.282	28.638	0.005	Manual	5915502.378	1.928
1174	11:33:48	1.282	28.638	0.006	Manual	5915497.747	1.928
1175	11:33:49	1.282	28.638	0.008	Manual	5915493.113	1.929
1176	11:33:50	1.272	28.638	0.009	Manual	5915488.485	1.929
1177	11:33:51	1.272	28.638	0.010	Manual	5915483.861	1.929
1178	11:33:52	1.272	28.638	0.012	Manual	5915479.234	1.929
1179	11:33:53	1.272	28.638	0.013	Manual	5915474.610	1.929
1180	11:33:54	1.272	28.588	0.014	Manual	5915469.989	1.929
1181	11:33:55	1.272	28.317	0.015	Manual	5915465.362	1.929
1182	11:33:56	1.282	27.944	0.017	Manual	5915460.731	1.929
1183	11:33:57	1.272	26.987	0.018	Manual	5915456.107	1.929
1184	11:33:58	1.272	25.673	0.019	Manual	5915451.490	1.929
1185	11:33:59	1.262	22.396	0.020	Manual	5915446.887	1.929
1186	11:34:00	1.262	19.396	0.022	Manual	5915442.308	1.929
1187	11:34:01	1.234	15.396	0.023	Manual	5915437.778	1.929
1188	11:34:02	1.224	12.396	0.024	Manual	5915433.305	1.929
1189	11:34:03	1.195	8.396	0.025	Manual	5915428.911	1.929
1190	11:34:04	1.176	5.396	0.027	Manual	5915424.594	1.930
1191	11:34:05	1.156	1.396	0.028	Manual	5915420.355	1.930
1192	11:34:06	1.147	0.000	0.029	Manual	5915416.199	1.930
1193	11:34:07	1.108	0.000	0.030	Manual	5915412.126	1.930
1194	11:34:08	1.099	0.000	0.031	Manual	5915408.127	1.930
1195	11:34:09	1.070	0.000	0.032	Manual	5915404.209	1.930
1196	11:34:10	1.050	0.000	0.033	Manual	5915400.367	1.930
