	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
842	16:12:31	0.242	14.537	0.011	Manual	1	000.000
843	16:12:32	0.246	14.537	0.011	Manual	1	000.000
844	16:12:33	0.253	14.537	0.011	Manual	1	000.000
845	16:12:34	0.258	14.537	0.012	Manual	1	000.000
846	16:12:35	0.293	14.537	0.012	Manual	1	000.000
847	16:12:36	0.298	14.537	0.012	Manual	1	000.000
848	16:12:37	0.278	14.537	0.013	Manual	1	000.000
849	16:12:38	0.282	14.537	0.013	Manual	1	000.000
850	16:12:39	0.288	14.537	0.013	Manual	1	000.000
851	16:12:40	0.294	14.537	0.013	Manual	1	000.000
852	16:12:41	0.300	14.537	0.014	Manual	1	000.000
853	16:12:42	0.306	14.537	0.014	Manual	1	000.000
854	16:12:43	0.316	14.537	0.014	Manual	1	000.000
855	16:12:44	0.365	14.537	0.015	Manual	1	000.000
856	16:12:45	0.365	14.537	0.015	Manual	1	000.000
857	16:12:46	0.333	14.537	0.015	Manual	1	000.000
858	16:12:47	0.332	14.537	0.016	Manual	1	000.000
859	16:12:48	0.338	14.537	0.016	Manual	1	000.000
860	16:12:49	0.343	14.537	0.016	Manual	1	000.000
861	16:12:50	0.346	14.537	0.017	Manual	1	000.000
862	16:12:51	0.353	14.537	0.017	Manual	1	000.000
863	16:12:52	0.358	14.537	0.017	Manual	1	000.000
864	16:12:53	0.367	14.537	0.018	Manual	1	000.000
865	16:12:54	0.374	14.537	0.018	Manual	1	000.000
866	16:12:55	0.383	14.537	0.019	Manual	1	000.000
867	16:12:56	0.391	14.537	0.019	Manual	1	000.000
868	16:12:57	0.398	14.537	0.019	Manual	1	000.000
869	16:12:58	0.410	14.537	0.020	Manual	1	000.000
870	16:12:59	0.416	14.537	0.020	Manual	1	000.000
871	16:13:00	0.425	14.537	0.021	Manual	1	000.000
872	16:13:01	0.434	14.537	0.021	Manual	1	000.000
873	16:13:02	0.439	14.537	0.021	Manual	1	000.000
874	16:13:03	0.448	14.537	0.022	Manual	1	000.000
875	16:13:04	0.455	14.537	0.022	Manual	1	000.000
876	16:13:05	0.463	14.537	0.023	Manual	1	000.000
877	16:13:06	0.472	14.537	0.023	Manual	1	000.000
878	16:13:07	0.479	14.537	0.024	Manual	1	000.000
879	16:13:08	0.489	14.537	0.024	Manual	1	000.000
880	16:13:09	0.498	14.537	0.025	Manual	1	000.000
881	16:13:10	0.509	14.537	0.025	Manual	1	000.000
882	16:13:11	0.520	14.537	0.026	Manual	1	000.000
883	16:13:12	0.530	14.537	0.026	Manual	1	000.000
884	16:13:13	0.540	14.537	0.027	Manual	1	000.000
885	16:13:14	0.552	14.537	0.027	Manual	1	000.000
886	16:13:15	0.564	14.537	0.028	Manual	1	000.000
887	16:13:16	0.577	14.537	0.028	Manual	1	000.000
888	16:13:17	0.612	14.537	0.029	Manual	1	000.000
889	16:13:18	0.608	14.537	0.030	Manual	1	000.000
890	16:13:19	0.624	14.537	0.030	Manual	1	000.000
891	16:13:20	0.638	14.537	0.031	Manual	1	000.000
892	16:13:21	0.651	14.537	0.032	Manual	1	000.000
893	16:13:22	0.665	14.537	0.032	Manual	1	000.000
894	16:13:23	0.678	14.537	0.033	Manual	1	000.000
895	16:13:24	0.696	14.537	0.034	Manual	1	000.000
896	16:13:25	0.716	14.537	0.034	Manual	1	000.000
897	16:13:26	0.739	14.537	0.035	Manual	1	000.000
898	16:13:27	0.762	14.537	0.036	Manual	1	000.000
899	16:13:28	0.788	14.537	0.037	Manual	1	000.000
900	16:13:29	0.816	14.537	0.037	Manual	1	000.000
901	16:13:30	0.846	14.537	0.038	Manual	1	000.000
902	16:13:31	0.877	14.537	0.039	Manual	1	000.000
903	16:13:32	0.910	14.537	0.040	Manual	1	000.000
904	16:13:33	0.941	14.537	0.041	Manual	1	000.000
905	16:13:34	0.976	14.537	0.042	Manual	1	000.000
906	16:13:35	1.011	14.537	0.043	Manual	1	000.000
907	16:13:36	1.045	14.537	0.044	Manual	1	000.000
908	16:13:37	1.083	14.537	0.045	Manual	1	000.000
909	16:13:38	1.139	14.537	0.046	Manual	1	000.000
910	16:13:39	1.308	14.537	0.047	Manual	1	000.000
911	16:13:40	2.850	14.537	0.049	Manual	1	000.000
912	16:13:41	2.576	14.537	0.052	Manual	1	000.000
913	16:13:42	2.201	14.537	0.054	Manual	1	000.000
914	16:13:43	1.896	14.537	0.057	Manual	1	000.000
915	16:13:44	1.661	14.537	0.058	Manual	1	000.000
916	16:13:45	1.468	14.537	0.060	Manual	1	000.000
917	16:13:46	1.371	14.537	0.061	Manual	1	000.000
918	16:13:47	1.314	14.537	0.063	Manual	1	000.000
919	16:13:48	1.277	14.537	0.064	Manual	1	000.000
920	16:13:49	1.257	14.537	0.065	Manual	1	000.000
921	16:13:50	1.245	14.537	0.066	Manual	1	000.000
922	16:13:51	1.234	14.537	0.068	Manual	1	000.000
923	16:13:52	1.226	14.537	0.069	Manual	1	000.000
924	16:13:53	1.207	14.537	0.070	Manual	1	000.000
925	16:13:54	1.191	14.537	0.071	Manual	1	000.000
926	16:13:55	1.178	14.537	0.072	Manual	1	000.000
927	16:13:56	1.170	14.537	0.074	Manual	1	000.000
928	16:13:57	1.159	14.537	0.075	Manual	1	000.000
929	16:13:58	1.149	14.537	0.076	Manual	1	000.000
930	16:13:59	1.141	14.537	0.077	Manual	1	000.000
931	16:14:00	1.133	14.537	0.078	Manual	1	000.000
932	16:14:01	1.126	14.537	0.079	Manual	1	000.000
933	16:14:02	1.119	14.537	0.080	Manual	1	000.000
934	16:14:03	1.115	14.537	0.082	Manual	1	000.000
935	16:14:04	1.114	14.537	0.083	Manual	1	000.000
936	16:14:05	1.111	14.537	0.084	Manual	1	000.000
937	16:14:06	1.111	14.537	0.085	Manual	1	000.000
938	16:14:07	1.111	14.537	0.086	Manual	1	000.000
939	16:14:08	1.114	14.537	0.087	Manual	1	000.000
940	16:14:09	1.119	14.537	0.088	Manual	1	000.000
941	16:14:10	1.123	14.210	0.089	Manual	1	000.000
942	16:14:11	1.122	13.953	0.091	Manual	1	000.000
943	16:14:12	1.118	13.953	0.092	Manual	1	000.000
944	16:14:13	1.106	13.953	0.093	Manual	1	000.000
945	16:14:14	1.091	13.953	0.094	Manual	1	000.000
946	16:14:15	1.075	13.953	0.095	Manual	1	000.000
947	16:14:16	1.056	13.953	0.096	Manual	1	000.000
948	16:14:18	1.037	13.953	0.097	Manual	1	000.000
949	16:14:18	1.018	13.953	0.098	Manual	1	000.000
950	16:14:19	0.999	13.953	0.099	Manual	1	000.000
951	16:14:20	0.978	13.953	0.100	Manual	1	000.000
952	16:14:21	0.959	13.953	0.101	Manual	1	000.000
953	16:14:22	0.941	13.953	0.102	Manual	1	000.000
954	16:14:23	0.924	13.953	0.103	Manual	1	000.000
955	16:14:24	0.905	13.953	0.104	Manual	1	000.000
956	16:14:25	0.889	13.953	0.105	Manual	1	000.000
957	16:14:26	0.876	13.953	0.106	Manual	1	000.000
958	16:14:27	0.864	13.953	0.106	Manual	1	000.000
959	16:14:28	0.854	13.953	0.107	Manual	1	000.000
960	16:14:29	0.843	13.953	0.108	Manual	1	000.000
961	16:14:30	0.833	13.953	0.109	Manual	1	000.000
962	16:14:31	0.823	13.953	0.110	Manual	1	000.000
963	16:14:32	0.812	13.953	0.111	Manual	1	000.000
964	16:14:33	0.802	13.953	0.111	Manual	1	000.000
965	16:14:34	0.795	13.953	0.112	Manual	1	000.000
966	16:14:35	0.788	13.953	0.113	Manual	1	000.000
967	16:14:36	0.780	13.953	0.114	Manual	1	000.000
968	16:14:37	0.774	13.953	0.115	Manual	1	000.000
969	16:14:38	0.770	13.953	0.115	Manual	1	000.000
970	16:14:39	0.763	13.953	0.116	Manual	1	000.000
971	16:14:40	0.758	13.953	0.117	Manual	1	000.000
972	16:14:41	0.748	13.953	0.118	Manual	1	000.000
973	16:14:42	0.739	13.953	0.118	Manual	1	000.000
974	16:14:43	0.728	13.953	0.119	Manual	1	000.000
975	16:14:44	0.717	13.953	0.120	Manual	1	000.000
976	16:14:45	0.705	13.953	0.121	Manual	1	000.000
977	16:14:46	0.695	13.953	0.121	Manual	1	000.000
978	16:14:47	0.690	13.953	0.122	Manual	1	000.000
979	16:14:48	0.688	13.846	0.123	Manual	1	000.000
980	16:14:49	0.684	13.626	0.123	Manual	1	000.000
981	16:14:50	0.683	13.626	0.124	Manual	1	000.000
982	16:14:51	0.681	13.626	0.125	Manual	1	000.000
983	16:14:52	0.676	13.626	0.125	Manual	1	000.000
984	16:14:53	0.676	13.626	0.126	Manual	1	000.000
985	16:14:54	0.675	13.626	0.127	Manual	1	000.000
986	16:14:55	0.674	13.626	0.127	Manual	1	000.000
987	16:14:56	0.676	13.626	0.128	Manual	1	000.000
988	16:14:57	0.676	13.626	0.129	Manual	1	000.000
989	16:14:58	0.677	13.626	0.129	Manual	1	000.000
990	16:14:59	0.680	13.626	0.130	Manual	1	000.000
991	16:15:00	0.677	13.626	0.131	Manual	1	000.000
992	16:15:01	0.680	13.626	0.131	Manual	1	000.000
993	16:15:02	0.679	13.626	0.132	Manual	1	000.000
994	16:15:03	0.678	13.626	0.133	Manual	1	000.000
995	16:15:04	0.675	13.626	0.133	Manual	1	000.000
996	16:15:05	0.671	13.626	0.134	Manual	1	000.000
997	16:15:06	0.668	13.626	0.135	Manual	1	000.000
998	16:15:07	0.664	13.626	0.136	Manual	1	000.000
999	16:15:08	0.658	13.626	0.136	Manual	1	000.000
1000	16:15:09	0.652	13.626	0.137	Manual	1	000.000
1001	16:15:10	0.645	13.626	0.137	Manual	1	000.000
1002	16:15:11	0.638	13.626	0.138	Manual	1	000.000
1003	16:15:12	0.632	13.299	0.139	Manual	1	000.000
1004	16:15:13	0.624	13.299	0.139	Manual	1	000.000
1005	16:15:14	0.613	13.299	0.140	Manual	1	000.000
1006	16:15:15	0.601	13.299	0.141	Manual	1	000.000
1007	16:15:16	0.588	13.299	0.141	Manual	1	000.000
1008	16:15:17	0.573	13.299	0.142	Manual	1	000.000
1009	16:15:18	0.557	13.299	0.142	Manual	1	000.000
1010	16:15:19	0.540	13.299	0.143	Manual	1	000.000
1011	16:15:20	0.525	13.299	0.143	Manual	1	000.000
1012	16:15:21	0.508	13.299	0.144	Manual	1	000.000
1013	16:15:22	0.495	13.299	0.144	Manual	1	000.000
1014	16:15:23	0.479	13.299	0.145	Manual	1	000.000
1015	16:15:24	0.467	13.299	0.145	Manual	1	000.000
1016	16:15:25	0.448	13.299	0.146	Manual	1	000.000
1017	16:15:26	0.436	13.299	0.146	Manual	1	000.000
1018	16:15:27	0.422	13.299	0.147	Manual	1	000.000
1019	16:15:28	0.409	13.299	0.147	Manual	1	000.000
1020	16:15:29	0.397	13.299	0.148	Manual	1	000.000
1021	16:15:30	0.382	13.299	0.148	Manual	1	000.000
1022	16:15:31	0.372	13.299	0.148	Manual	1	000.000
1023	16:15:32	0.363	13.299	0.149	Manual	1	000.000
1024	16:15:33	0.353	13.299	0.149	Manual	1	000.000
1025	16:15:34	0.343	13.299	0.149	Manual	1	000.000
1026	16:15:35	0.336	13.299	0.150	Manual	1	000.000
1027	16:15:36	0.327	13.299	0.150	Manual	1	000.000
1028	16:15:37	0.318	13.299	0.150	Manual	1	000.000
1029	16:15:38	0.313	13.299	0.151	Manual	1	000.000
1030	16:15:39	0.301	13.299	0.151	Manual	1	000.000
1031	16:15:40	0.292	13.299	0.151	Manual	1	000.000
1032	16:15:41	0.285	13.299	0.152	Manual	1	000.000
1033	16:15:42	0.277	13.299	0.152	Manual	1	000.000
1034	16:15:43	0.267	13.299	0.152	Manual	1	000.000
1035	16:15:44	0.260	13.299	0.152	Manual	1	000.000
1036	16:15:45	0.253	13.299	0.153	Manual	1	000.000
1037	16:15:46	0.246	13.299	0.153	Manual	1	000.000
1038	16:15:47	0.239	13.299	0.153	Manual	1	000.000
1039	16:15:48	0.233	13.299	0.153	Manual	1	000.000
1040	16:15:49	0.225	13.299	0.154	Manual	1	000.000
1041	16:15:50	0.219	13.299	0.154	Manual	1	000.000
1042	16:15:51	0.213	13.299	0.154	Deposit	1	000.000
1043	16:15:52	0.206	12.631	0.154	Deposit	1	000.000
1044	16:15:53	0.201	12.085	0.154	Deposit	1	000.000
1045	16:15:54	0.196	11.538	0.155	Deposit	1	000.000
1046	16:15:55	0.187	11.538	0.155	Deposit	1	000.000
1047	16:15:56	0.179	11.127	0.155	Deposit	1	000.000
1048	16:15:57	0.168	10.826	0.155	Deposit	1	000.000
1049	16:15:58	0.158	10.778	0.155	Deposit	1	000.000
1050	16:15:59	0.146	10.687	0.156	Deposit	1	000.000
1051	16:16:00	0.136	10.766	0.156	Deposit	1	000.000
1052	16:16:01	0.126	10.766	0.156	Deposit	1	000.000
1053	16:16:02	0.115	10.932	0.156	Deposit	1	000.000
1054	16:16:03	0.106	11.190	0.156	Deposit	1	000.000
1055	16:16:04	0.099	11.438	0.156	Deposit	1	000.000
1056	16:16:05	0.090	11.702	0.156	Deposit	1	000.000
1057	16:16:06	0.083	12.074	0.156	Deposit	1	000.000
1058	16:16:07	0.076	12.074	0.156	Deposit	1	000.000
1059	16:16:08	0.072	12.405	0.156	Deposit	1	000.000
1060	16:16:09	0.068	12.786	0.157	Deposit	1	000.000
1061	16:16:10	0.063	13.178	0.157	Deposit	1	000.000
1062	16:16:11	0.059	13.597	0.157	Deposit	1	000.000
1063	16:16:12	0.057	13.865	0.157	Deposit	1	000.000
1064	16:16:13	0.053	13.865	0.157	Deposit	1	000.000
1065	16:16:14	0.052	14.226	0.157	Deposit	1	000.000
1066	16:16:15	0.051	14.589	0.157	Deposit	1	000.000
1067	16:16:16	0.050	14.866	0.157	Deposit	1	000.000
1068	16:16:17	0.050	15.088	0.157	Deposit	1	000.000
1069	16:16:18	0.051	15.260	0.157	Deposit	1	000.000
1070	16:16:19	0.051	15.260	0.157	Deposit	1	000.000
1071	16:16:20	0.053	15.209	0.157	Deposit	1	000.000
1072	16:16:21	0.056	15.192	0.157	Deposit	1	000.000
1073	16:16:22	0.063	14.847	0.157	Deposit	1	000.000
1074	16:16:23	0.065	14.177	0.157	Deposit	1	000.000
1075	16:16:24	0.073	13.803	0.157	Deposit	1	000.000
1076	16:16:25	0.080	13.803	0.157	Deposit	1	000.000
1077	16:16:26	0.084	12.904	0.158	Deposit	1	000.000
1078	16:16:27	0.092	12.531	0.158	Deposit	1	000.000
1079	16:16:28	0.094	12.070	0.158	Deposit	1	000.000
1080	16:16:29	0.095	12.523	0.158	Deposit	1	000.000
1081	16:16:30	0.096	12.903	0.158	Deposit	1	000.000
1082	16:16:31	0.094	12.903	0.158	Deposit	1	000.000
1083	16:16:32	0.094	13.436	0.158	Deposit	1	000.000
1084	16:16:33	0.089	13.624	0.158	Deposit	1	000.000
1085	16:16:34	0.091	13.947	0.158	Deposit	1	000.000
1086	16:16:35	0.089	14.030	0.158	Deposit	1	000.000
1087	16:16:36	0.089	13.885	0.158	Deposit	1	000.000
1088	16:16:37	0.091	13.885	0.159	Deposit	1	000.000
1089	16:16:38	0.093	13.569	0.159	Deposit	1	000.000
1090	16:16:39	0.094	13.420	0.159	Deposit	1	000.000
1091	16:16:40	0.096	13.263	0.159	Deposit	1	000.000
1092	16:16:41	0.094	13.250	0.159	Deposit	1	000.000
1093	16:16:42	0.096	13.504	0.159	Deposit	1	000.000
1094	16:16:43	0.095	13.504	0.159	Deposit	1	000.000
1095	16:16:44	0.095	13.615	0.159	Deposit	1	000.000
1096	16:16:45	0.094	13.806	0.159	Deposit	1	000.000
1097	16:16:46	0.096	13.649	0.159	Deposit	1	000.000
1098	16:16:47	0.095	13.601	0.159	Deposit	1	000.000
1099	16:16:48	0.096	13.513	0.160	Deposit	1	000.000
1100	16:16:49	0.099	13.513	0.160	Deposit	1	000.000
1101	16:16:50	0.097	13.300	0.160	Deposit	1	000.000
1102	16:16:51	0.099	13.501	0.160	Deposit	1	000.000
1103	16:16:52	0.099	13.160	0.160	Deposit	1	000.000
1104	16:16:53	0.099	13.468	0.160	Deposit	1	000.000
1105	16:16:54	0.099	13.341	0.160	Deposit	1	000.000
1106	16:16:55	0.099	13.341	0.000	Deposit	1	000.000
1107	16:16:56	0.099	13.564	0.000	Deposit	1	000.000
1108	16:16:57	0.097	13.586	0.000	Deposit	1	000.000
1109	16:16:58	0.098	13.743	0.000	Deposit	1	000.000
1110	16:16:59	0.097	13.734	0.000	Deposit	1	000.000
1111	16:17:00	0.097	13.553	0.001	Deposit	1	000.000
1112	16:17:01	0.097	13.553	0.001	Deposit	1	000.000
1113	16:17:02	0.099	13.612	0.001	Deposit	1	000.000
1114	16:17:03	0.099	13.329	0.001	Deposit	1	000.000
1115	16:17:04	0.099	13.616	0.001	Deposit	1	000.000
1116	16:17:05	0.099	13.422	0.001	Deposit	1	000.000
1117	16:17:06	0.099	13.503	0.001	Deposit	1	000.000
1118	16:17:07	0.099	13.503	0.001	Deposit	1	000.000
1119	16:17:08	0.099	13.641	0.001	Deposit	1	000.000
1120	16:17:09	0.099	13.684	0.001	Deposit	1	000.000
1121	16:17:10	0.098	13.586	0.002	Deposit	1	000.000
1122	16:17:11	0.099	13.760	0.002	Deposit	1	000.000
1123	16:17:12	0.099	13.642	0.002	Deposit	1	000.000
1124	16:17:13	0.097	13.642	0.002	Deposit	1	000.000
1125	16:17:14	0.098	13.755	0.002	Deposit	1	000.000
1126	16:17:15	0.099	13.666	0.002	Deposit	1	000.000
1127	16:17:16	0.097	13.662	0.002	Deposit	1	000.000
1128	16:17:17	0.099	13.705	0.002	Deposit	1	000.000
1129	16:17:18	0.099	13.589	0.002	Deposit	1	000.000
1130	16:17:19	0.099	13.589	0.002	Deposit	1	000.000
1131	16:17:20	0.099	13.587	0.003	Deposit	1	000.000
1132	16:17:21	0.101	13.451	0.003	Deposit	1	000.000
1133	16:17:22	0.101	13.385	0.003	Deposit	1	000.000
1134	16:17:23	0.103	13.076	0.003	Deposit	1	000.000
1135	16:17:24	0.103	13.062	0.003	Deposit	1	000.000
1136	16:17:25	0.104	13.062	0.003	Deposit	1	000.000
1137	16:17:26	0.104	13.073	0.003	Deposit	1	000.000
1138	16:17:27	0.103	13.152	0.003	Deposit	1	000.000
1139	16:17:28	0.103	13.458	0.003	Deposit	1	000.000
1140	16:17:29	0.099	13.513	0.003	Deposit	1	000.000
1141	16:17:30	0.099	13.866	0.004	Deposit	1	000.000
1142	16:17:31	0.099	13.866	0.004	Deposit	1	000.000
1143	16:17:32	0.099	13.649	0.004	Deposit	1	000.000
1144	16:17:33	0.099	13.833	0.004	Deposit	1	000.000
1145	16:17:34	0.099	13.379	0.004	Deposit	1	000.000
1146	16:17:35	0.099	13.568	0.004	Deposit	1	000.000
1147	16:17:36	0.100	13.287	0.004	Deposit	1	000.000
1148	16:17:37	0.101	13.287	0.004	Deposit	1	000.000
1149	16:17:38	0.101	13.401	0.004	Deposit	1	000.000
1150	16:17:39	0.100	13.357	0.004	Deposit	1	000.000
1151	16:17:40	0.100	13.513	0.005	Deposit	1	000.000
1152	16:17:41	0.099	13.621	0.005	Deposit	1	000.000
1153	16:17:42	0.098	13.806	0.005	Deposit	1	000.000
1154	16:17:43	0.099	13.806	0.005	Deposit	1	000.000
1155	16:17:44	0.098	13.753	0.005	Deposit	1	000.000
1156	16:17:45	0.099	13.571	0.005	Deposit	1	000.000
1157	16:17:46	0.100	13.629	0.005	Deposit	1	000.000
1158	16:17:47	0.100	13.345	0.005	Deposit	1	000.000
1159	16:17:48	0.099	13.521	0.005	Deposit	1	000.000
1160	16:17:49	0.099	13.521	0.005	Deposit	1	000.000
1161	16:17:50	0.099	13.703	0.006	Deposit	1	000.000
1162	16:17:51	0.099	13.727	0.006	Deposit	1	000.000
1163	16:17:52	0.099	13.633	0.006	Deposit	1	000.000
1164	16:17:53	0.099	13.826	0.006	Deposit	1	000.000
1165	16:17:54	0.099	13.431	0.006	Deposit	1	000.000
1166	16:17:55	0.100	13.431	0.006	Deposit	1	000.000
1167	16:17:56	0.099	13.647	0.006	Deposit	1	000.000
1168	16:17:57	0.099	13.513	0.006	Deposit	1	000.000
1169	16:17:58	0.099	13.762	0.006	Deposit	1	000.000
1170	16:17:59	0.099	13.739	0.006	Deposit	1	000.000
1171	16:18:00	0.099	13.629	0.007	Deposit	1	000.000
1172	16:18:01	0.100	13.629	0.007	Deposit	1	000.000
1173	16:18:02	0.100	13.439	0.007	Deposit	1	000.000
1174	16:18:03	0.100	13.746	0.007	Deposit	1	000.000
1175	16:18:04	0.099	13.286	0.007	Deposit	1	000.000
1176	16:18:05	0.101	13.706	0.007	Deposit	1	000.000
1177	16:18:07	0.100	13.539	0.007	Deposit	1	000.000
1178	16:18:07	0.099	13.539	0.007	Deposit	1	000.000
1179	16:18:08	0.100	13.714	0.007	Deposit	1	000.000
1180	16:18:09	0.100	13.603	0.007	Deposit	1	000.000
1181	16:18:10	0.101	13.632	0.008	Deposit	1	000.000
1182	16:18:11	0.099	13.527	0.008	Deposit	1	000.000
1183	16:18:12	0.100	13.672	0.008	Deposit	1	000.000
1184	16:18:13	0.100	13.672	0.008	Deposit	1	000.000
1185	16:18:14	0.098	13.588	0.008	Deposit	1	000.000
1186	16:18:15	0.101	14.073	0.008	Deposit	1	000.000
1187	16:18:16	0.101	13.101	0.008	Deposit	1	000.000
1188	16:18:17	0.101	13.487	0.008	Deposit	1	000.000
1189	16:18:18	0.101	13.318	0.008	Deposit	1	000.000
1190	16:18:19	0.101	13.318	0.008	Deposit	1	000.000
1191	16:18:20	0.102	13.417	0.009	Deposit	1	000.000
1192	16:18:21	0.102	13.429	0.009	Deposit	1	000.000
1193	16:18:22	0.103	13.323	0.009	Deposit	1	000.000
1194	16:18:23	0.102	13.264	0.009	Deposit	1	000.000
1195	16:18:24	0.103	13.277	0.009	Deposit	1	000.000
1196	16:18:25	0.103	13.277	0.009	Deposit	1	000.000
1197	16:18:26	0.102	13.294	0.009	Deposit	1	000.000
1198	16:18:27	0.101	13.406	0.009	Deposit	1	000.000
1199	16:18:28	0.101	13.578	0.009	Deposit	1	000.000
1200	16:18:29	0.101	13.387	0.009	Deposit	1	000.000
1201	16:18:30	0.099	13.635	0.010	Deposit	1	000.000
1202	16:18:31	0.100	13.635	0.010	Deposit	1	000.000
1203	16:18:32	0.100	13.557	0.010	Deposit	1	000.000
1204	16:18:33	0.099	13.668	0.010	Deposit	1	000.000
1205	16:18:34	0.099	13.426	0.000	Deposit	1	000.000
1206	16:18:35	0.101	13.514	0.000	Manual	1	000.000
1207	16:18:36	0.099	13.464	0.000	Manual	1	000.000
1208	16:18:37	0.100	13.354	0.000	Manual	1	000.000
1209	16:18:38	0.100	12.972	0.000	Manual	1	000.000
1210	16:18:39	0.101	12.437	0.001	Manual	1	000.000
1211	16:18:40	0.099	11.092	0.001	Manual	1	000.000
1212	16:18:41	0.099	9.207	0.001	Manual	1	000.000
1213	16:18:42	0.096	5.301	0.001	Manual	1	000.000
1214	16:18:43	0.092	2.301	0.001	Manual	1	000.000
1215	16:18:44	0.084	0.000	0.001	Manual	1	000.000
1216	16:18:45	0.075	0.000	0.001	Manual	1	000.000
1217	16:18:46	0.064	0.000	0.001	Manual	1	000.000
1218	16:18:47	0.055	0.000	0.001	Manual	1	000.000
1219	16:18:48	0.046	0.000	0.001	Manual	1	000.000
1220	16:18:49	0.037	0.000	0.001	Manual	1	000.000
1221	16:18:50	0.032	0.000	0.001	Manual	1	000.000
1222	16:18:51	0.027	0.000	0.001	Manual	1	000.000
1223	16:18:52	0.025	0.000	0.001	Manual	1	000.000
1224	16:18:53	0.020	0.000	0.001	Manual	1	000.000
1225	16:18:54	0.018	0.000	0.001	Manual	1	000.000
1226	16:18:55	0.017	0.000	0.002	Manual	1	000.000
1227	16:18:56	0.015	0.000	0.002	Manual	1	000.000
1228	16:18:57	0.014	0.000	0.002	Manual	1	000.000
1229	16:18:58	0.013	0.000	0.002	Manual	1	000.000
1230	16:18:59	0.011	0.000	0.002	Manual	1	000.000
1231	16:19:00	0.011	0.000	0.002	Manual	1	000.000
1232	16:19:01	0.011	0.000	0.002	Manual	1	000.000
1233	16:19:02	0.011	0.000	0.002	Manual	1	000.000
1234	16:19:03	0.009	0.000	0.002	Manual	1	000.000
1235	16:19:04	0.008	0.000	0.002	Manual	1	000.000
1236	16:19:05	0.009	0.000	0.002	Manual	1	000.000
1237	16:19:06	0.008	0.000	0.002	Manual	1	000.000
1238	16:19:07	0.008	0.000	0.002	Manual	1	000.000
1239	16:19:08	0.006	0.000	0.002	Manual	1	000.000
1240	16:19:09	0.007	0.000	0.002	Manual	1	000.000
1241	16:19:10	0.006	0.000	0.002	Manual	1	000.000
1242	16:19:11	0.006	0.000	0.002	Manual	1	000.000
1243	16:19:12	0.006	0.000	0.002	Manual	1	000.000
1244	16:19:13	0.005	0.000	0.002	Manual	1	000.000
1245	16:19:14	0.005	0.000	0.002	Manual	1	000.000
1246	16:19:15	0.005	0.000	0.002	Manual	1	000.000
1247	16:19:16	0.004	0.000	0.002	Manual	1	000.000
1248	16:19:17	0.004	0.000	0.002	Manual	1	000.000
1249	16:19:18	0.004	0.000	0.002	Manual	1	000.000
1250	16:19:19	0.004	0.000	0.002	Manual	1	000.000
1251	16:19:20	0.004	0.000	0.002	Manual	1	000.000
1252	16:19:21	0.004	0.000	0.002	Manual	1	000.000
1253	16:19:22	0.003	0.000	0.002	Manual	1	000.000
1254	16:19:23	0.003	0.000	0.002	Manual	1	000.000
1255	16:19:24	0.003	0.000	0.002	Manual	1	000.000
1256	16:19:25	0.003	0.000	0.002	Manual	1	000.000
1257	16:19:26	0.001	0.000	0.002	Manual	1	000.000
1258	16:19:27	0.002	0.000	0.002	Manual	1	000.000
1259	16:19:28	0.001	0.000	0.002	Manual	1	000.000
1260	16:19:29	0.002	0.000	0.002	Manual	1	000.000
1261	16:19:30	0.002	0.000	0.002	Manual	1	000.000
1262	16:19:31	0.002	0.000	0.002	Manual	1	000.000
1263	16:19:32	0.001	0.000	0.002	Manual	1	000.000
1264	16:19:33	0.001	0.000	0.002	Manual	1	000.000
1265	16:19:34	0.001	0.000	0.002	Manual	1	000.000
1266	16:19:35	0.001	0.000	0.002	Manual	1	000.000
1267	16:19:36	0.001	0.000	0.002	Manual	1	000.000
1268	16:19:37	0.001	0.000	0.002	Manual	1	000.000
1269	16:19:38	0.001	0.000	0.002	Manual	1	000.000
1270	16:19:39	0.001	0.000	0.002	Manual	1	000.000
1271	16:19:40	0.001	0.000	0.002	Manual	1	000.000
1272	16:19:41	0.001	0.000	0.002	Manual	1	000.000
1273	16:19:42	0.001	0.000	0.002	Manual	1	000.000
1274	16:19:43	0.000	0.000	0.002	Manual	1	000.000
1275	16:19:44	0.001	0.000	0.002	Manual	1	000.000
1276	16:19:45	0.000	0.000	0.002	Manual	1	000.000
1277	16:19:46	0.001	0.000	0.002	Manual	1	000.000
1278	16:19:47	0.001	0.000	0.002	Manual	1	000.000
1279	16:19:48	0.001	0.000	0.002	Manual	1	000.000
1280	16:19:49	0.000	0.000	0.002	Manual	1	000.000
1281	16:19:50	0.000	0.000	0.002	Manual	1	000.000
1282	16:19:51	0.001	0.000	0.002	Manual	1	000.000
1283	16:19:52	0.000	0.000	0.002	Manual	1	000.000
1284	16:19:53	0.001	0.000	0.002	Manual	1	000.000
1285	16:19:54	0.000	0.000	0.002	Manual	1	000.000
1286	16:19:55	-0.001	0.000	0.002	Manual	1	000.000
1287	16:19:56	0.001	0.000	0.002	Manual	1	000.000
1288	16:19:57	0.000	0.000	0.002	Manual	1	000.000
1289	16:19:58	0.000	0.000	0.002	Manual	1	000.000
