	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
2683	13:01:30	1.040	32.414	0.150	Manual	5930183.331	1.779
2684	13:01:31	1.050	32.414	0.151	Manual	5930179.573	1.779
2685	13:01:32	1.031	32.414	0.152	Manual	5930175.819	1.779
2686	13:01:33	1.040	32.414	0.153	Manual	5930172.054	1.779
2687	13:01:34	1.031	32.414	0.154	Manual	5930168.289	1.779
2688	13:01:35	1.040	32.414	0.155	Manual	5930164.520	1.779
2689	13:01:36	1.040	32.414	0.156	Manual	5930160.749	1.779
2690	13:01:37	1.031	32.414	0.157	Manual	5930156.987	1.779
2691	13:01:38	1.040	32.414	0.158	Manual	5930153.208	1.779
2692	13:01:39	1.060	32.414	0.159	Manual	5930149.429	1.779
2693	13:01:40	1.050	32.414	0.160	Manual	5930145.640	1.779
2694	13:01:41	1.050	32.414	0.162	Manual	5930141.858	1.779
2695	13:01:42	1.040	32.414	0.163	Manual	5930138.072	1.779
2696	13:01:43	1.031	32.414	0.164	Manual	5930134.286	1.779
2697	13:01:44	1.050	32.414	0.165	Manual	5930130.486	1.779
2698	13:01:45	1.127	32.414	0.166	Manual	5930126.669	1.780
2699	13:01:46	1.050	32.414	0.167	Manual	5930122.869	1.780
2700	13:01:47	1.050	32.414	0.168	Manual	5930119.070	1.780
2701	13:01:48	1.040	32.414	0.169	Manual	5930115.266	1.780
2702	13:01:49	1.050	32.414	0.170	Manual	5930111.466	1.780
2703	13:01:50	1.050	32.414	0.171	Manual	5930107.663	1.780
2704	13:01:51	1.040	32.414	0.172	Manual	5930103.856	1.780
2705	13:01:52	1.050	32.414	0.173	Manual	5930100.046	1.780
2706	13:01:53	1.050	32.414	0.174	Manual	5930096.232	1.780
2707	13:01:54	1.050	32.414	0.175	Manual	5930092.408	1.780
2708	13:01:55	1.050	32.414	0.176	Manual	5930088.591	1.780
2709	13:01:56	1.050	32.414	0.177	Manual	5930084.770	1.780
2710	13:01:57	1.060	32.414	0.178	Manual	5930080.946	1.780
2711	13:01:58	1.060	32.414	0.179	Manual	5930077.125	1.780
2712	13:01:59	1.060	32.414	0.180	Manual	5930073.301	1.781
2713	13:02:00	1.060	32.414	0.181	Manual	5930069.473	1.781
2714	13:02:01	1.069	32.414	0.183	Manual	5930065.635	1.781
2715	13:02:02	1.069	32.414	0.184	Manual	5930061.793	1.781
2716	13:02:03	1.050	32.414	0.185	Manual	5930057.958	1.781
2717	13:02:04	1.060	32.414	0.186	Manual	5930054.120	1.781
2718	13:02:05	1.069	32.414	0.187	Manual	5930050.282	1.781
2719	13:02:06	1.069	32.414	0.188	Manual	5930046.437	1.781
2720	13:02:07	1.060	32.414	0.189	Manual	5930042.592	1.781
2721	13:02:08	1.060	32.414	0.190	Manual	5930038.736	1.781
2722	13:02:09	1.069	32.414	0.191	Manual	5930034.873	1.781
2723	13:02:10	1.060	32.414	0.192	Manual	5930031.007	1.781
2724	13:02:11	1.108	32.414	0.193	Manual	5930027.117	1.781
2725	13:02:12	1.069	32.414	0.194	Manual	5930023.254	1.782
2726	13:02:13	1.069	32.414	0.195	Manual	5930019.377	1.782
2727	13:02:14	1.069	32.414	0.196	Manual	5930015.487	1.782
2728	13:02:15	1.060	32.414	0.197	Manual	5930011.603	1.782
2729	13:02:16	1.079	32.414	0.199	Manual	5930007.712	1.782
2730	13:02:17	1.079	32.414	0.200	Manual	5930003.822	1.782
2731	13:02:18	1.079	32.414	0.201	Manual	5929999.928	1.782
2732	13:02:19	1.069	32.414	0.202	Manual	5929996.034	1.782
2733	13:02:20	1.031	32.414	0.203	Manual	5929992.150	1.782
2734	13:02:21	1.088	32.414	0.204	Manual	5929988.252	1.782
2735	13:02:22	1.079	32.414	0.205	Manual	5929984.341	1.782
2736	13:02:23	1.079	32.414	0.206	Manual	5929980.436	1.782
2737	13:02:24	1.088	32.414	0.207	Manual	5929976.521	1.782
2738	13:02:25	1.079	32.414	0.208	Manual	5929972.610	1.782
2739	13:02:26	1.088	32.414	0.209	Manual	5929968.691	1.783
2740	13:02:27	1.079	32.414	0.210	Manual	5929964.776	1.783
2741	13:02:28	1.088	32.414	0.211	Manual	5929960.854	1.783
2742	13:02:29	1.079	32.414	0.213	Manual	5929956.939	1.783
2743	13:02:30	1.088	32.414	0.214	Manual	5929953.017	1.783
2744	13:02:31	1.088	32.414	0.215	Manual	5929949.067	1.783
2745	13:02:32	1.088	32.414	0.216	Manual	5929945.138	1.783
2746	13:02:33	1.166	32.414	0.217	Manual	5929941.209	1.783
2747	13:02:34	1.088	32.414	0.218	Manual	5929937.273	1.783
2748	13:02:35	1.088	32.414	0.219	Manual	5929933.341	1.783
2749	13:02:36	1.098	32.414	0.220	Manual	5929929.401	1.783
2750	13:02:37	1.079	32.414	0.221	Manual	5929925.465	1.783
2751	13:02:38	1.088	32.414	0.222	Manual	5929921.526	1.783
2752	13:02:39	1.098	32.414	0.223	Manual	5929917.583	1.784
2753	13:02:40	1.088	32.414	0.224	Manual	5929913.633	1.784
2754	13:02:41	1.088	32.414	0.226	Manual	5929909.683	1.784
2755	13:02:42	1.137	32.414	0.227	Manual	5929905.719	1.784
2756	13:02:43	1.088	32.414	0.228	Manual	5929901.758	1.784
2757	13:02:44	1.098	32.414	0.229	Manual	5929897.798	1.784
2758	13:02:45	1.088	32.414	0.230	Manual	5929893.834	1.784
2759	13:02:46	1.098	32.414	0.231	Manual	5929889.859	1.784
2760	13:02:47	1.098	32.414	0.232	Manual	5929885.881	1.784
2761	13:02:48	1.108	32.414	0.233	Manual	5929881.904	1.784
2762	13:02:49	1.098	32.414	0.234	Manual	5929877.919	1.784
2763	13:02:50	1.108	32.414	0.235	Manual	5929873.923	1.784
2764	13:02:51	1.108	32.414	0.237	Manual	5929869.921	1.784
2765	13:02:52	1.098	32.414	0.238	Manual	5929865.922	1.784
2766	13:02:53	1.108	32.414	0.239	Manual	5929861.909	1.785
2767	13:02:54	1.108	32.414	0.240	Manual	5929857.889	1.785
2768	13:02:55	1.108	32.414	0.241	Manual	5929853.873	1.785
2769	13:02:56	1.108	32.414	0.242	Manual	5929849.853	1.785
2770	13:02:57	1.108	32.414	0.243	Manual	5929845.837	1.785
2771	13:02:58	1.108	32.414	0.244	Manual	5929841.810	1.785
2772	13:02:59	1.117	32.414	0.245	Manual	5929837.780	1.785
2773	13:03:00	1.108	32.414	0.246	Manual	5929833.750	1.785
2774	13:03:01	1.108	32.414	0.248	Manual	5929829.716	1.785
2775	13:03:02	1.108	32.414	0.249	Manual	5929825.682	1.785
2776	13:03:03	1.108	32.414	0.250	Manual	5929821.652	1.785
2777	13:03:04	1.117	32.414	0.251	Manual	5929817.611	1.785
2778	13:03:05	1.108	32.414	0.252	Manual	5929813.577	1.785
2779	13:03:06	1.127	32.414	0.253	Manual	5929809.533	1.785
2780	13:03:07	1.117	32.414	0.254	Manual	5929805.489	1.786
2781	13:03:08	1.127	32.414	0.255	Manual	5929801.444	1.786
2782	13:03:09	1.127	32.414	0.257	Manual	5929797.393	1.786
2783	13:03:10	1.117	32.414	0.258	Manual	5929793.345	1.786
2784	13:03:11	1.117	32.414	0.259	Manual	5929789.263	1.786
2785	13:03:12	1.108	32.414	0.260	Manual	5929785.211	1.786
2786	13:03:13	1.137	32.414	0.261	Manual	5929781.150	1.786
2787	13:03:14	1.108	32.414	0.262	Manual	5929777.091	1.786
2788	13:03:15	1.127	32.414	0.263	Manual	5929773.030	1.786
2789	13:03:16	1.108	32.414	0.264	Manual	5929768.971	1.786
2790	13:03:17	1.127	32.414	0.265	Manual	5929764.910	1.786
2791	13:03:18	1.117	32.414	0.267	Manual	5929760.848	1.786
2792	13:03:19	1.117	32.414	0.268	Manual	5929756.783	1.786
2793	13:03:20	1.127	32.414	0.269	Manual	5929752.717	1.787
2794	13:03:21	1.117	32.414	0.270	Manual	5929748.652	1.787
2795	13:03:22	1.127	32.414	0.271	Manual	5929744.591	1.787
2796	13:03:23	1.127	32.414	0.272	Manual	5929740.529	1.787
2797	13:03:24	1.127	32.414	0.273	Manual	5929736.457	1.787
2798	13:03:25	1.117	32.414	0.274	Manual	5929732.391	1.787
2799	13:03:26	1.127	32.414	0.276	Manual	5929728.319	1.787
2800	13:03:27	1.127	32.414	0.277	Manual	5929724.247	1.787
2801	13:03:28	1.117	32.414	0.278	Manual	5929720.175	1.787
2802	13:03:29	1.117	32.414	0.279	Manual	5929716.106	1.787
2803	13:03:30	1.117	32.414	0.280	Manual	5929712.034	1.787
2804	13:03:31	1.117	32.414	0.281	Manual	5929707.955	1.787
2805	13:03:32	1.127	32.414	0.282	Manual	5929703.882	1.787
2806	13:03:33	1.117	32.414	0.283	Manual	5929699.803	1.787
2807	13:03:34	1.127	32.414	0.285	Manual	5929695.724	1.788
2808	13:03:35	1.117	32.414	0.286	Manual	5929691.648	1.788
2809	13:03:36	1.127	32.414	0.287	Manual	5929687.576	1.788
2810	13:03:37	1.137	32.414	0.288	Manual	5929683.493	1.788
2811	13:03:38	1.117	32.414	0.289	Manual	5929679.421	1.788
2812	13:03:39	1.117	32.414	0.290	Manual	5929675.353	1.788
2813	13:03:40	1.127	32.414	0.291	Manual	5929671.277	1.788
2814	13:03:41	1.117	32.414	0.292	Manual	5929667.205	1.788
2815	13:03:42	1.127	32.414	0.294	Manual	5929663.139	1.788
2816	13:03:43	1.108	32.414	0.295	Manual	5929659.081	1.788
2817	13:03:44	1.127	32.414	0.296	Manual	5929655.023	1.788
2818	13:03:45	1.108	32.414	0.297	Manual	5929650.968	1.788
2819	13:03:46	1.117	32.414	0.298	Manual	5929646.872	1.788
2820	13:03:47	1.117	32.414	0.299	Manual	5929642.817	1.788
2821	13:03:48	1.117	32.414	0.300	Manual	5929638.762	1.789
2822	13:03:49	1.117	32.414	0.001	Manual	5929634.714	1.789
2823	13:03:50	1.108	32.364	0.002	Manual	5929630.660	1.789
2824	13:03:51	1.117	32.092	0.003	Manual	5929626.605	1.789
2825	13:03:52	1.117	31.719	0.004	Manual	5929622.557	1.789
2826	13:03:53	1.117	30.763	0.005	Manual	5929618.513	1.789
2827	13:03:54	1.108	29.448	0.006	Manual	5929614.479	1.789
2828	13:03:55	1.108	26.172	0.007	Manual	5929610.431	1.789
2829	13:03:56	1.098	23.172	0.009	Manual	5929606.422	1.789
2830	13:03:57	1.088	19.172	0.010	Manual	5929602.451	1.789
2831	13:03:58	1.079	16.172	0.011	Manual	5929598.515	1.789
2832	13:03:59	1.069	12.172	0.012	Manual	5929594.638	1.789
2833	13:04:00	1.050	9.172	0.013	Manual	5929590.818	1.789
2834	13:04:01	1.031	5.172	0.014	Manual	5929587.063	1.789
2835	13:04:02	1.011	2.172	0.015	Manual	5929583.368	1.790
2836	13:04:03	0.992	0.000	0.016	Manual	5929579.729	1.790
2837	13:04:04	0.973	0.000	0.017	Manual	5929576.167	1.790
2838	13:04:05	0.963	0.000	0.018	Manual	5929572.660	1.790
2839	13:04:06	0.905	0.000	0.019	Manual	5929569.213	1.790
2840	13:04:07	0.973	0.000	0.020	Manual	5929565.794	1.790
2841	13:04:08	0.925	0.000	0.021	Manual	5929562.473	1.790
2842	13:04:09	0.886	0.000	0.022	Manual	5929559.207	1.790
2843	13:04:10	0.877	0.000	0.022	Manual	5929556.015	1.790
2844	13:04:11	0.857	0.000	0.023	Manual	5929552.861	1.790
2845	13:04:12	0.848	0.000	0.024	Manual	5929549.781	1.790
2846	13:04:13	0.819	0.000	0.025	Manual	5929546.767	1.790
2847	13:04:14	0.819	0.000	0.026	Manual	5929543.781	1.790
2848	13:04:15	0.790	0.000	0.027	Manual	5929540.886	1.790
2849	13:04:16	0.771	0.000	0.027	Manual	5929538.046	1.790
2850	13:04:17	0.751	0.000	0.028	Manual	5929535.270	1.790
2851	13:04:18	0.742	0.000	0.029	Manual	5929532.553	1.790
2852	13:04:19	0.732	0.000	0.030	Manual	5929529.888	1.790
2853	13:04:20	0.703	0.000	0.030	Manual	5929527.290	1.790
2854	13:04:21	0.694	0.000	0.031	Manual	5929524.744	1.790
2855	13:04:22	0.684	0.000	0.032	Manual	5929522.257	1.790
2856	13:04:23	0.665	0.000	0.032	Manual	5929519.823	1.791
2857	13:04:24	0.645	0.000	0.033	Manual	5929517.444	1.791
2858	13:04:25	0.626	0.000	0.034	Manual	5929515.118	1.791
2859	13:04:26	0.616	0.000	0.034	Manual	5929512.845	1.791
2860	13:04:27	0.597	0.000	0.035	Manual	5929510.627	1.791
2861	13:04:28	0.597	0.000	0.036	Manual	5929508.455	1.791
2862	13:04:29	0.578	0.000	0.036	Manual	5929506.331	1.791
2863	13:04:30	0.559	0.000	0.037	Manual	5929504.264	1.791
2864	13:04:31	0.549	0.000	0.037	Manual	5929502.249	1.791
2865	13:04:32	0.549	0.000	0.038	Manual	5929500.276	1.791
2866	13:04:33	0.530	0.000	0.038	Manual	5929498.362	1.791
2867	13:04:34	0.511	0.000	0.039	Manual	5929496.483	1.791
2868	13:04:35	0.511	0.000	0.039	Manual	5929494.656	1.791
2869	13:04:36	0.491	0.000	0.040	Manual	5929492.875	1.791
2870	13:04:37	0.482	0.000	0.040	Manual	5929491.129	1.791
2871	13:04:38	0.462	0.000	0.041	Manual	5929489.431	1.791
2872	13:04:39	0.453	0.000	0.041	Manual	5929487.776	1.791
2873	13:04:40	0.443	0.000	0.042	Manual	5929486.162	1.791
2874	13:04:41	0.433	0.000	0.042	Manual	5929484.580	1.791
2875	13:04:42	0.414	0.000	0.043	Manual	5929483.058	1.791
2876	13:04:43	0.405	0.000	0.043	Manual	5929481.563	1.791
2877	13:04:44	0.405	0.000	0.043	Manual	5929480.107	1.791
2878	13:04:45	0.395	0.000	0.044	Manual	5929478.692	1.791
2879	13:04:46	0.385	0.000	0.044	Manual	5929477.313	1.791
2880	13:04:47	0.356	0.000	0.045	Manual	5929475.968	1.791
2881	13:04:48	0.356	0.000	0.045	Manual	5929474.662	1.791
2882	13:04:49	0.347	0.000	0.045	Manual	5929473.391	1.791
2883	13:04:50	0.337	0.000	0.046	Manual	5929472.154	1.791
2884	13:04:51	0.327	0.000	0.046	Manual	5929470.949	1.791
2885	13:04:52	0.337	0.000	0.046	Manual	5929469.769	1.791
2886	13:04:53	0.318	0.000	0.047	Manual	5929468.627	1.791
2887	13:04:54	0.308	0.000	0.047	Manual	5929467.516	1.791
2888	13:04:55	0.299	0.000	0.047	Manual	5929466.437	1.791
2889	13:04:56	0.289	0.000	0.048	Manual	5929464.953	1.791
2890	13:04:57	0.279	0.000	0.048	Manual	5929463.936	1.791
2891	13:04:58	0.260	0.000	0.048	Manual	5929462.941	1.791
2892	13:04:59	0.270	0.000	0.048	Manual	5929461.967	1.791
2893	13:05:00	0.260	0.000	0.049	Manual	5929461.024	1.791
2894	13:05:01	0.250	0.000	0.049	Manual	5929460.109	1.791
2895	13:05:02	0.250	0.000	0.049	Manual	5929459.225	1.791
2896	13:05:03	0.212	0.000	0.049	Manual	5929458.356	1.791
2897	13:05:04	0.231	0.000	0.050	Manual	5929457.510	1.791
2898	13:05:05	0.231	0.000	0.050	Manual	5929456.686	1.791
2899	13:05:06	0.212	0.000	0.050	Manual	5929455.890	1.791
2900	13:05:07	0.212	0.000	0.050	Manual	5929455.115	1.791
2901	13:05:08	0.202	0.000	0.051	Manual	5929454.364	1.791
2902	13:05:09	0.193	0.000	0.051	Manual	5929453.627	1.791
2903	13:05:10	0.202	0.000	0.051	Manual	5929452.914	1.791
2904	13:05:11	0.183	0.000	0.051	Manual	5929452.223	1.791
2905	13:05:12	0.193	0.000	0.051	Manual	5929451.545	1.791
2906	13:05:13	0.173	0.000	0.051	Manual	5929450.896	1.791
2907	13:05:14	0.183	0.000	0.052	Manual	5929450.253	1.791
2908	13:05:15	0.164	0.000	0.052	Manual	5929449.638	1.791
2909	13:05:16	0.173	0.000	0.052	Manual	5929449.041	1.791
2910	13:05:17	0.154	0.000	0.052	Manual	5929448.458	1.792
2911	13:05:18	0.154	0.000	0.052	Manual	5929447.892	1.792
2912	13:05:19	0.144	0.000	0.052	Manual	5929447.347	1.792
2913	13:05:20	0.144	0.000	0.053	Manual	5929446.806	1.792
2914	13:05:21	0.135	0.000	0.053	Manual	5929446.272	1.792
2915	13:05:22	0.135	0.000	0.053	Manual	5929445.762	1.792
2916	13:05:23	0.125	0.000	0.053	Manual	5929445.269	1.792
2917	13:05:24	0.135	0.000	0.053	Manual	5929444.784	1.792
2918	13:05:25	0.125	0.000	0.053	Manual	5929444.323	1.792
2919	13:05:26	0.116	0.000	0.053	Manual	5929443.879	1.792
2920	13:05:27	0.116	0.000	0.054	Manual	5929443.443	1.792
2921	13:05:28	0.125	0.000	0.054	Manual	5929443.013	1.792
2922	13:05:29	0.116	0.000	0.054	Manual	5929442.605	1.792
2923	13:05:30	0.116	0.000	0.054	Manual	5929442.199	1.792
2924	13:05:31	0.106	0.000	0.054	Manual	5929441.812	1.792
2925	13:05:32	0.106	0.000	0.054	Manual	5929441.435	1.792
2926	13:05:33	0.106	0.000	0.054	Manual	5929441.068	1.792
2927	13:05:34	0.096	0.000	0.054	Manual	5929440.708	1.792
2928	13:05:35	0.096	0.000	0.054	Manual	5929440.366	1.792
2929	13:05:36	0.087	0.000	0.054	Manual	5929440.031	1.792
2930	13:05:37	0.087	0.000	0.055	Manual	5929439.702	1.792
2931	13:05:38	0.087	0.000	0.055	Manual	5929439.384	1.792
2932	13:05:39	0.087	0.000	0.055	Manual	5929439.074	1.792
2933	13:05:40	0.077	0.000	0.055	Manual	5929438.780	1.792
2934	13:05:41	0.087	0.000	0.055	Manual	5929438.483	1.792
2935	13:05:42	0.077	0.000	0.055	Manual	5929438.204	1.792
2936	13:05:43	0.077	0.000	0.055	Manual	5929437.925	1.792
2937	13:05:44	0.087	0.000	0.055	Manual	5929437.656	1.792
2938	13:05:45	0.067	0.000	0.055	Manual	5929437.401	1.792
2939	13:05:46	0.077	0.000	0.055	Manual	5929437.146	1.792
2940	13:05:47	0.067	0.000	0.055	Manual	5929436.905	1.792
2941	13:05:48	0.058	0.000	0.055	Manual	5929436.671	1.792
2942	13:05:49	0.067	0.000	0.055	Manual	5929436.440	1.792
2943	13:05:50	0.058	0.000	0.056	Manual	5929436.220	1.792
2944	13:05:51	0.048	0.000	0.056	Manual	5929436.004	1.792
2945	13:05:52	0.058	0.000	0.056	Manual	5929435.791	1.792
2946	13:05:53	0.058	0.000	0.056	Manual	5929435.585	1.792
2947	13:05:54	0.058	0.000	0.056	Manual	5929435.379	1.792
2948	13:05:55	0.058	0.000	0.056	Manual	5929435.190	1.792
2949	13:05:56	0.039	0.000	0.056	Manual	5929435.008	1.792
2950	13:05:57	0.048	0.000	0.056	Manual	5929434.827	1.792
2951	13:05:58	0.048	0.000	0.056	Manual	5929434.649	1.792
2952	13:05:59	0.039	0.000	0.056	Manual	5929434.481	1.792
2953	13:06:00	0.039	0.000	0.056	Manual	5929434.317	1.792
2954	13:06:01	0.039	0.000	0.056	Manual	5929434.153	1.792
2955	13:06:02	0.039	0.000	0.056	Manual	5929433.992	1.792
2956	13:06:03	0.048	0.000	0.056	Manual	5929433.824	1.792
2957	13:06:04	0.048	0.000	0.056	Manual	5929433.678	1.792
2958	13:06:05	0.039	0.000	0.056	Manual	5929433.535	1.792
2959	13:06:06	0.048	0.000	0.056	Manual	5929433.395	1.792
2960	13:06:07	0.029	0.000	0.056	Manual	5929433.266	1.792
2961	13:06:08	0.048	0.000	0.056	Manual	5929433.123	1.792
2962	13:06:09	0.039	0.000	0.056	Manual	5929432.997	1.792
2963	13:06:10	0.039	0.000	0.056	Manual	5929432.878	1.792
2964	13:06:11	0.029	0.000	0.056	Manual	5929432.752	1.792
2965	13:06:12	0.039	0.000	0.057	Manual	5929432.634	1.792
2966	13:06:13	0.029	0.000	0.057	Manual	5929432.518	1.792
2967	13:06:14	0.039	0.000	0.057	Manual	5929432.389	1.792
2968	13:06:15	0.029	0.000	0.057	Manual	5929432.274	1.792
2969	13:06:16	0.039	0.000	0.057	Manual	5929432.166	1.792
2970	13:06:17	0.029	0.000	0.057	Manual	5929432.064	1.792
2971	13:06:18	0.019	0.000	0.057	Manual	5929431.973	1.792
2972	13:06:19	0.039	0.000	0.057	Manual	5929431.872	1.792
2973	13:06:20	0.029	0.000	0.057	Manual	5929431.778	1.792
2974	13:06:21	0.029	0.000	0.057	Manual	5929431.673	1.792
2975	13:06:22	0.019	0.000	0.057	Manual	5929431.565	1.792
2976	13:06:23	0.019	0.000	0.057	Manual	5929432.057	1.792
2977	13:06:24	0.029	0.000	0.057	Manual	5929431.980	1.792
2978	13:06:25	0.019	0.000	0.057	Manual	5929431.900	1.792
2979	13:06:26	0.019	0.000	0.057	Manual	5929431.830	1.792
2980	13:06:27	0.019	0.000	0.057	Manual	5929431.757	1.792
2981	13:06:28	0.029	0.000	0.057	Manual	5929431.691	1.792
2982	13:06:29	0.010	0.000	0.057	Manual	5929431.621	1.792
2983	13:06:30	0.019	0.000	0.057	Manual	5929431.544	1.792
2984	13:06:31	0.019	0.000	0.057	Manual	5929431.478	1.792
2985	13:06:32	0.029	0.000	0.057	Manual	5929431.411	1.792
2986	13:06:33	0.010	0.000	0.057	Manual	5929431.359	1.792
2987	13:06:34	0.019	0.000	0.057	Manual	5929431.299	1.792
2988	13:06:35	0.010	0.000	0.057	Manual	5929431.247	1.792
2989	13:06:36	0.039	0.000	0.057	Manual	5929431.177	1.792
2990	13:06:37	0.039	0.000	0.057	Manual	5929431.111	1.792
2991	13:06:38	0.010	0.000	0.057	Manual	5929431.058	1.792
2992	13:06:39	0.010	0.000	0.057	Manual	5929431.006	1.792
2993	13:06:40	0.019	0.000	0.057	Manual	5929430.954	1.792
2994	13:06:41	0.019	0.000	0.057	Manual	5929430.908	1.792
2995	13:06:42	0.019	0.000	0.057	Manual	5929430.856	1.792
2996	13:06:43	0.010	0.000	0.057	Manual	5929430.811	1.792
2997	13:06:44	0.010	0.000	0.057	Manual	5929430.769	1.792
2998	13:06:45	0.010	0.000	0.057	Manual	5929430.727	1.792
2999	13:06:46	0.019	0.000	0.057	Manual	5929430.688	1.792
3000	13:06:47	0.010	0.000	0.057	Manual	5929430.643	1.792
3001	13:06:48	0.019	0.000	0.057	Manual	5929430.611	1.792
3002	13:06:49	0.010	0.000	0.057	Manual	5929430.577	1.792
3003	13:06:50	0.010	0.000	0.057	Manual	5929430.538	1.792
3004	13:06:51	0.029	0.000	0.057	Manual	5929430.500	1.792
3005	13:06:52	0.010	0.000	0.057	Manual	5929430.465	1.792
3006	13:06:53	0.010	0.000	0.057	Manual	5929430.430	1.792
3007	13:06:54	0.010	0.000	0.057	Manual	5929430.405	1.792
3008	13:06:55	0.010	0.000	0.057	Manual	5929430.370	1.792
3009	13:06:56	0.019	0.000	0.057	Manual	5929430.339	1.792
3010	13:06:57	0.010	0.000	0.057	Manual	5929430.311	1.792
3011	13:06:58	0.010	0.000	0.057	Manual	5929430.280	1.792
3012	13:06:59	0.019	0.000	0.057	Manual	5929430.255	1.792
3013	13:07:00	0.000	0.000	0.057	Manual	5929430.238	1.792
3014	13:07:01	0.000	0.000	0.057	Manual	5929430.213	1.792
3015	13:07:02	0.000	0.000	0.057	Manual	5929430.185	1.792
3016	13:07:03	0.010	0.000	0.057	Manual	5929430.164	1.792
3017	13:07:04	0.000	0.000	0.057	Manual	5929430.143	1.792
3018	13:07:05	0.000	0.000	0.057	Manual	5929430.122	1.792
3019	13:07:06	0.010	0.000	0.057	Manual	5929430.102	1.792
3020	13:07:07	0.010	0.000	0.057	Manual	5929430.077	1.792
3021	13:07:08	0.000	0.000	0.057	Manual	5929430.056	1.792
3022	13:07:09	-0.010	0.000	0.057	Manual	5929430.039	1.792
3023	13:07:10	0.010	0.000	0.057	Manual	5929430.018	1.792
3024	13:07:11	0.000	0.000	0.057	Manual	5929430.000	1.792
3025	13:07:12	0.010	0.000	0.057	Manual	5929429.979	1.792
3026	13:07:13	0.010	0.000	0.057	Manual	5929429.962	1.792
3027	13:07:14	0.010	0.000	0.057	Manual	5929429.944	1.792
3028	13:07:15	0.010	0.000	0.057	Manual	5929429.930	1.792
3029	13:07:16	0.000	0.000	0.057	Manual	5929429.916	1.792
3030	13:07:17	0.010	0.000	0.057	Manual	5929429.899	1.792
3031	13:07:18	0.000	0.000	0.057	Manual	5929429.885	1.792
3032	13:07:19	0.010	0.000	0.057	Manual	5929429.868	1.792
3033	13:07:20	0.010	0.000	0.057	Manual	5929429.854	1.792
3034	13:07:21	0.000	0.000	0.057	Manual	5929429.847	1.792
3035	13:07:22	0.000	0.000	0.057	Manual	5929429.833	1.792
3036	13:07:23	0.010	0.000	0.057	Manual	5929429.819	1.792
3037	13:07:24	0.000	0.000	0.057	Manual	5929429.808	1.792
3038	13:07:25	0.000	0.000	0.057	Manual	5929429.791	1.792
3039	13:07:26	0.000	0.000	0.057	Manual	5929429.784	1.792
3040	13:07:27	0.000	0.000	0.057	Manual	5929429.773	1.792
3041	13:07:28	0.000	0.000	0.057	Manual	5929429.763	1.792
3042	13:07:29	0.000	0.000	0.057	Manual	5929429.756	1.792
3043	13:07:30	0.010	0.000	0.057	Manual	5929429.742	1.792
3044	13:07:31	0.019	0.000	0.057	Manual	5929429.731	1.792
3045	13:07:32	0.010	0.000	0.057	Manual	5929429.724	1.792
3046	13:07:33	0.000	0.000	0.057	Manual	5929429.717	1.792
3047	13:07:34	0.010	0.000	0.057	Manual	5929429.710	1.792
3048	13:07:35	0.010	0.000	0.057	Manual	5929429.703	1.792
3049	13:07:36	0.000	0.000	0.057	Manual	5929429.696	1.792
3050	13:07:37	0.000	0.000	0.057	Manual	5929429.689	1.792
3051	13:07:38	0.000	0.000	0.057	Manual	5929429.679	1.792
3052	13:07:39	0.000	0.000	0.057	Manual	5929429.672	1.792
3053	13:07:40	-0.010	0.000	0.057	Manual	5929429.668	1.792
3054	13:07:41	0.000	0.000	0.057	Manual	5929429.658	1.792
3055	13:07:42	0.000	0.000	0.057	Manual	5929429.654	1.792
3056	13:07:43	0.000	0.000	0.057	Manual	5929429.648	1.792
3057	13:07:44	0.010	0.000	0.057	Manual	5929429.641	1.792
3058	13:07:45	0.000	0.000	0.057	Manual	5929429.637	1.792
3059	13:07:46	0.000	0.000	0.057	Manual	5929429.630	1.792
3060	13:07:47	0.000	0.000	0.057	Manual	5929429.627	1.792
3061	13:07:48	-0.010	0.000	0.057	Manual	5929429.623	1.792
3062	13:07:49	-0.010	0.000	0.057	Manual	5929429.620	1.792
3063	13:07:50	0.000	0.000	0.057	Manual	5929429.609	1.792
3064	13:07:51	0.010	0.000	0.057	Manual	5929429.606	1.792
3065	13:07:52	0.000	0.000	0.057	Manual	5929429.606	1.792
3066	13:07:53	0.010	0.000	0.057	Manual	5929429.599	1.792
3067	13:07:54	-0.010	0.000	0.057	Manual	5929429.599	1.792
3068	13:07:55	0.000	0.000	0.057	Manual	5929429.592	1.792
3069	13:07:56	-0.010	0.000	0.057	Manual	5929429.592	1.792
3070	13:07:57	0.010	0.000	0.057	Manual	5929429.585	1.792
3071	13:07:58	0.000	0.000	0.057	Manual	5929429.581	1.792
3072	13:07:59	0.000	0.000	0.057	Manual	5929429.574	1.792
3073	13:08:00	0.010	0.000	0.057	Manual	5929429.567	1.792
3074	13:08:01	0.000	0.000	0.057	Manual	5929429.571	1.792
3075	13:08:02	0.000	0.000	0.057	Manual	5929429.571	1.792
3076	13:08:03	0.000	0.000	0.057	Manual	5929429.571	1.792
3077	13:08:04	0.000	0.000	0.057	Manual	5929429.567	1.792
3078	13:08:05	0.000	0.000	0.057	Manual	5929429.571	1.792
3079	13:08:06	0.010	0.000	0.057	Manual	5929429.564	1.792
