	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1849	20:15:26	0.083	84.994	0.080	Manual	5923145.700	1.922
1850	20:15:27	0.082	84.994	0.080	Manual	5923145.532	1.922
1851	20:15:28	0.099	84.994	0.080	Manual	5923145.417	1.922
1852	20:15:29	0.080	84.994	0.080	Manual	5923145.253	1.922
1853	20:15:30	0.124	84.994	0.081	Manual	5923144.614	1.922
1854	20:15:31	0.092	84.994	0.081	Manual	5923144.729	1.922
1855	20:15:32	0.100	84.994	0.081	Manual	5923144.544	1.922
1856	20:15:33	0.119	84.994	0.081	Manual	5923144.215	1.922
1857	20:15:34	0.047	84.994	0.081	Manual	5923144.202	1.922
1858	20:15:35	0.054	84.994	0.081	Manual	5923144.257	1.922
1859	20:15:36	0.012	84.994	0.081	Manual	5923144.436	1.922
1860	20:15:37	-0.030	84.994	0.081	Manual	5923144.481	1.923
1861	20:15:38	0.005	84.994	0.081	Manual	5923144.160	1.923
1862	20:15:39	0.004	84.994	0.081	Manual	5923144.222	1.923
1863	20:15:40	0.091	84.994	0.081	Manual	5923143.643	1.922
1864	20:15:41	0.086	84.994	0.081	Manual	5923143.727	1.923
1865	20:15:42	0.064	84.994	0.081	Manual	5923143.601	1.923
1866	20:15:43	0.065	84.994	0.081	Manual	5923143.657	1.923
1867	20:15:44	0.004	84.994	0.081	Manual	5923143.611	1.923
1868	20:15:45	-0.006	84.994	0.081	Manual	5923143.779	1.923
1869	20:15:46	-0.019	84.994	0.081	Manual	5923143.765	1.923
1870	20:15:47	0.050	84.994	0.081	Manual	5923143.217	1.922
1871	20:15:48	0.056	84.994	0.081	Manual	5923143.119	1.923
1872	20:15:49	0.030	84.994	0.081	Manual	5923143.514	1.923
1873	20:15:50	0.064	84.994	0.081	Manual	5923143.210	1.923
1874	20:15:51	0.050	84.994	0.082	Manual	5923142.780	1.923
1875	20:15:52	0.055	84.994	0.082	Manual	5923142.640	1.923
1876	20:15:53	0.082	84.994	0.082	Manual	5923142.794	1.923
1877	20:15:54	0.085	84.994	0.082	Manual	5923142.466	1.923
1878	20:15:55	0.052	84.994	0.082	Manual	5923142.326	1.923
1879	20:15:56	0.022	84.994	0.082	Manual	5923142.452	1.923
1880	20:15:57	0.062	84.994	0.082	Manual	5923142.253	1.923
1881	20:15:58	0.042	84.994	0.082	Manual	5923142.103	1.923
1882	20:15:59	0.033	84.994	0.082	Manual	5923142.036	1.923
1883	20:16:00	0.042	84.994	0.082	Manual	5923142.085	1.923
1884	20:16:01	0.058	84.994	0.082	Manual	5923141.743	1.923
1885	20:16:02	0.061	84.994	0.082	Manual	5923141.568	1.923
1886	20:16:03	0.061	84.994	0.082	Manual	5923141.502	1.923
1887	20:16:04	0.072	84.994	0.082	Manual	5923141.456	1.923
1888	20:16:05	0.051	84.994	0.082	Manual	5923141.296	1.923
1889	20:16:06	0.060	84.994	0.082	Manual	5923141.044	1.923
1890	20:16:07	0.068	84.994	0.082	Manual	5923140.912	1.923
1891	20:16:08	0.110	84.994	0.083	Manual	5923140.500	1.923
1892	20:16:09	0.112	84.994	0.083	Manual	5923140.318	1.923
1893	20:16:10	0.101	84.994	0.083	Manual	5923140.164	1.923
1894	20:16:11	0.132	84.994	0.083	Manual	5923139.759	1.923
1895	20:16:12	0.126	84.994	0.083	Manual	5923139.399	1.923
1896	20:16:13	0.122	84.994	0.083	Manual	5923139.256	1.923
1897	20:16:14	0.129	84.994	0.083	Manual	5923139.033	1.923
1898	20:16:15	0.123	84.994	0.083	Manual	5923138.683	1.923
1899	20:16:16	0.117	84.994	0.083	Manual	5923138.380	1.923
1900	20:16:17	0.109	84.994	0.084	Manual	5923138.306	1.923
1901	20:16:18	0.112	84.994	0.084	Manual	5923138.051	1.923
1902	20:16:19	0.092	84.994	0.084	Manual	5923137.884	1.923
1903	20:16:20	0.084	84.994	0.084	Manual	5923137.650	1.923
1904	20:16:21	0.086	84.994	0.084	Manual	5923137.559	1.923
1905	20:16:22	0.110	84.994	0.084	Manual	5923137.094	1.923
1906	20:16:23	0.119	84.994	0.084	Manual	5923136.846	1.923
1907	20:16:24	0.100	84.994	0.084	Manual	5923136.780	1.923
1908	20:16:25	0.106	84.994	0.084	Manual	5923136.633	1.923
1909	20:16:26	0.086	84.994	0.084	Manual	5923136.340	1.923
1910	20:16:27	0.103	84.994	0.085	Manual	5923135.949	1.923
1911	20:16:28	0.098	84.994	0.085	Manual	5923135.924	1.923
1912	20:16:29	0.112	84.994	0.085	Manual	5923135.652	1.923
1913	20:16:30	0.104	84.994	0.085	Manual	5923135.435	1.923
1914	20:16:31	0.064	84.994	0.085	Manual	5923135.390	1.923
1915	20:16:32	0.069	84.994	0.085	Manual	5923135.320	1.923
1916	20:16:33	0.043	84.994	0.085	Manual	5923135.278	1.923
1917	20:16:34	0.016	84.994	0.085	Manual	5923135.299	1.923
1918	20:16:35	0.006	84.994	0.085	Manual	5923135.341	1.923
1919	20:16:36	0.023	84.994	0.085	Manual	5923135.121	1.923
1920	20:16:37	0.050	84.994	0.085	Manual	5923134.838	1.923
1921	20:16:38	0.061	84.994	0.085	Manual	5923134.765	1.923
1922	20:16:39	0.094	84.994	0.085	Manual	5923134.517	1.923
1923	20:16:40	0.097	84.994	0.085	Manual	5923134.276	1.923
1924	20:16:41	0.080	84.994	0.086	Manual	5923134.140	1.923
1925	20:16:42	0.089	84.994	0.086	Manual	5923133.986	1.923
1926	20:16:43	0.087	84.994	0.086	Manual	5923133.759	1.923
1927	20:16:44	0.083	84.994	0.086	Manual	5923133.550	1.923
1928	20:16:45	0.091	84.994	0.086	Manual	5923133.347	1.923
1929	20:16:46	0.108	84.994	0.086	Manual	5923133.047	1.923
1930	20:16:47	0.088	84.994	0.086	Manual	5923132.991	1.923
1931	20:16:48	0.085	84.994	0.086	Manual	5923132.806	1.923
1932	20:16:49	0.083	84.994	0.086	Manual	5923132.621	1.923
1933	20:16:50	0.078	84.994	0.086	Manual	5923132.362	1.923
1934	20:16:51	0.096	84.994	0.086	Manual	5923132.149	1.923
1935	20:16:52	0.091	84.994	0.087	Manual	5923132.009	1.923
1936	20:16:53	0.080	84.994	0.087	Manual	5923131.922	1.923
1937	20:16:54	0.070	84.994	0.087	Manual	5923131.754	1.923
1938	20:16:55	0.046	84.994	0.087	Manual	5923131.744	1.923
1939	20:16:56	0.044	84.994	0.087	Manual	5923131.625	1.923
1940	20:16:57	0.053	84.994	0.087	Manual	5923131.461	1.923
1941	20:16:58	0.052	84.994	0.087	Manual	5923131.304	1.923
1942	20:16:59	0.056	84.994	0.087	Manual	5923131.251	1.923
1943	20:17:00	0.056	84.994	0.087	Manual	5923131.136	1.923
1944	20:17:01	0.056	84.994	0.087	Manual	5923130.976	1.923
1945	20:17:02	0.039	84.994	0.087	Manual	5923130.965	1.923
1946	20:17:03	0.040	84.994	0.087	Manual	5923130.899	1.923
1947	20:17:04	0.038	84.994	0.087	Manual	5923130.808	1.923
1948	20:17:05	0.021	84.994	0.087	Manual	5923130.794	1.923
1949	20:17:06	0.026	84.994	0.087	Manual	5923130.738	1.923
1950	20:17:07	0.031	84.994	0.087	Manual	5923130.630	1.923
1951	20:17:08	0.025	84.994	0.087	Manual	5923130.588	1.923
1952	20:17:09	0.024	84.994	0.087	Manual	5923130.581	1.923
1953	20:17:10	0.029	84.994	0.087	Manual	5923130.483	1.923
1954	20:17:11	0.034	84.994	0.087	Manual	5923130.336	1.923
1955	20:17:12	0.046	84.994	0.087	Manual	5923130.186	1.923
1956	20:17:13	0.040	84.994	0.087	Manual	5923130.232	1.923
1957	20:17:14	0.038	84.994	0.087	Manual	5923130.155	1.923
1958	20:17:15	0.041	84.994	0.088	Manual	5923129.977	1.923
1959	20:17:16	0.020	84.994	0.088	Manual	5923130.015	1.923
1960	20:17:17	0.021	84.994	0.088	Manual	5923130.050	1.923
1961	20:17:18	0.029	84.994	0.088	Manual	5923129.903	1.923
1962	20:17:19	0.022	84.994	0.088	Manual	5923129.788	1.923
1963	20:17:20	0.042	84.994	0.088	Manual	5923129.652	1.923
1964	20:17:21	0.074	84.994	0.088	Manual	5923129.404	1.923
1965	20:17:22	0.088	84.994	0.088	Manual	5923129.135	1.923
1966	20:17:23	0.088	84.994	0.088	Manual	5923129.020	1.923
1967	20:17:24	0.092	84.994	0.088	Manual	5923128.849	1.923
1968	20:17:25	0.091	84.994	0.088	Manual	5923128.611	1.923
1969	20:17:26	0.092	84.994	0.088	Manual	5923128.332	1.923
1970	20:17:27	0.089	84.994	0.088	Manual	5923128.244	1.923
1971	20:17:28	0.098	84.994	0.088	Manual	5923127.990	1.923
1972	20:17:29	0.104	84.994	0.088	Manual	5923127.700	1.923
1973	20:17:30	0.080	84.994	0.089	Manual	5923127.637	1.923
1974	20:17:31	0.089	84.994	0.089	Manual	5923127.466	1.923
1975	20:17:32	0.090	84.994	0.089	Manual	5923127.204	1.923
1976	20:17:33	0.078	84.994	0.089	Manual	5923127.015	1.923
1977	20:17:34	0.093	84.994	0.089	Manual	5923126.823	1.923
1978	20:17:35	0.110	84.994	0.089	Manual	5923126.509	1.923
1979	20:17:36	0.115	84.994	0.089	Manual	5923126.201	1.923
1980	20:17:37	0.123	84.994	0.089	Manual	5923125.943	1.923
1981	20:17:38	0.118	84.994	0.089	Manual	5923125.793	1.923
1982	20:17:39	0.106	84.994	0.089	Manual	5923125.587	1.923
1983	20:17:40	0.096	84.994	0.090	Manual	5923125.363	1.923
1984	20:17:41	0.091	84.994	0.090	Manual	5923125.147	1.923
1985	20:17:42	0.102	84.994	0.090	Manual	5923124.906	1.923
1986	20:17:43	0.100	84.994	0.090	Manual	5923124.717	1.923
1987	20:17:44	0.101	84.994	0.090	Manual	5923124.483	1.923
1988	20:17:45	0.099	84.994	0.090	Manual	5923124.281	1.923
1989	20:17:46	0.099	84.994	0.090	Manual	5923124.043	1.923
1990	20:17:47	0.103	84.994	0.090	Manual	5923123.816	1.923
1991	20:17:48	0.097	84.994	0.090	Manual	5923123.638	1.923
1992	20:17:49	0.097	84.994	0.090	Manual	5923123.435	1.923
1993	20:17:50	0.086	84.994	0.091	Manual	5923123.289	1.923
1994	20:17:51	0.079	84.994	0.091	Manual	5923123.128	1.923
1995	20:17:52	0.074	84.994	0.091	Manual	5923122.988	1.923
1996	20:17:53	0.061	84.994	0.091	Manual	5923122.904	1.923
1997	20:17:54	0.057	84.994	0.091	Manual	5923122.789	1.923
1998	20:17:55	0.057	84.994	0.091	Manual	5923122.632	1.923
1999	20:17:56	0.052	84.994	0.091	Manual	5923122.538	1.923
2000	20:17:57	0.052	84.994	0.091	Manual	5923122.450	1.923
2001	20:17:58	0.046	84.994	0.091	Manual	5923122.384	1.923
2002	20:17:59	0.045	84.994	0.091	Manual	5923122.237	1.923
2003	20:18:00	0.043	84.994	0.091	Manual	5923122.161	1.923
2004	20:18:01	0.039	84.994	0.091	Manual	5923122.112	1.923
2005	20:18:02	0.050	84.994	0.091	Manual	5923121.951	1.923
2006	20:18:03	0.046	84.994	0.091	Manual	5923121.832	1.923
2007	20:18:04	0.056	84.994	0.091	Manual	5923121.672	1.923
2008	20:18:05	0.074	84.994	0.091	Manual	5923121.466	1.923
2009	20:18:06	0.076	84.994	0.091	Manual	5923121.287	1.923
2010	20:18:07	0.083	84.994	0.091	Manual	5923121.106	1.923
2011	20:18:08	0.084	84.994	0.092	Manual	5923120.938	1.923
2012	20:18:09	0.092	84.994	0.092	Manual	5923120.659	1.923
2013	20:18:10	0.090	84.994	0.092	Manual	5923120.502	1.923
2014	20:18:11	0.085	84.994	0.092	Manual	5923120.362	1.923
2015	20:18:12	0.092	84.994	0.092	Manual	5923120.131	1.923
2016	20:18:13	0.070	84.994	0.092	Manual	5923120.051	1.923
2017	20:18:14	0.077	84.994	0.092	Manual	5923119.831	1.923
2018	20:18:15	0.087	84.994	0.092	Manual	5923119.604	1.923
2019	20:18:16	0.090	84.994	0.092	Manual	5923119.342	1.923
2020	20:18:17	0.097	84.994	0.092	Manual	5923119.202	1.923
2021	20:18:18	0.105	84.994	0.092	Manual	5923118.913	1.923
2022	20:18:19	0.112	84.994	0.093	Manual	5923118.626	1.923
2023	20:18:20	0.100	84.994	0.093	Manual	5923118.469	1.923
2024	20:18:21	0.108	84.994	0.093	Manual	5923118.256	1.923
2025	20:18:22	0.112	84.994	0.093	Manual	5923117.931	1.923
2026	20:18:23	0.104	84.994	0.093	Manual	5923117.715	1.923
2027	20:18:24	0.100	84.994	0.093	Manual	5923117.596	1.923
2028	20:18:25	0.105	84.994	0.093	Manual	5923117.341	1.923
2029	20:18:26	0.090	84.994	0.093	Manual	5923117.145	1.923
2030	20:18:27	0.089	84.994	0.093	Manual	5923116.936	1.923
2031	20:18:28	0.099	84.994	0.093	Manual	5923116.733	1.923
2032	20:18:29	0.092	84.994	0.094	Manual	5923116.534	1.923
2033	20:18:30	0.088	84.994	0.094	Manual	5923116.374	1.923
2034	20:18:31	0.080	84.994	0.094	Manual	5923116.241	1.923
2035	20:18:32	0.074	84.994	0.094	Manual	5923116.087	1.923
2036	20:18:33	0.061	84.994	0.094	Manual	5923116.000	1.923
2037	20:18:34	0.058	84.994	0.094	Manual	5923115.871	1.923
2038	20:18:35	0.054	84.994	0.094	Manual	5923115.769	1.923
2039	20:18:36	0.042	84.994	0.094	Manual	5923115.721	1.923
2040	20:18:37	0.043	84.994	0.094	Manual	5923115.623	1.923
2041	20:18:38	0.044	84.994	0.094	Manual	5923115.487	1.923
2042	20:18:39	0.050	84.994	0.094	Manual	5923115.329	1.923
2043	20:18:40	0.062	84.994	0.094	Manual	5923115.179	1.923
2044	20:18:41	0.073	84.994	0.094	Manual	5923114.984	1.923
2045	20:18:42	0.080	84.994	0.094	Manual	5923114.792	1.923
2046	20:18:43	0.082	84.994	0.094	Manual	5923114.617	1.924
2047	20:18:44	0.091	84.994	0.095	Manual	5923114.383	1.924
2048	20:18:45	0.093	84.994	0.095	Manual	5923114.170	1.923
2049	20:18:46	0.095	84.994	0.095	Manual	5923113.960	1.924
2050	20:18:47	0.099	84.994	0.095	Manual	5923113.754	1.923
2051	20:18:48	0.096	84.994	0.095	Manual	5923113.545	1.923
2052	20:18:49	0.093	84.994	0.095	Manual	5923113.356	1.923
2053	20:18:50	0.094	84.994	0.095	Manual	5923113.143	1.923
2054	20:18:51	0.092	84.994	0.095	Manual	5923112.951	1.923
2055	20:18:52	0.086	84.994	0.095	Manual	5923112.794	1.923
2056	20:18:53	0.082	84.994	0.095	Manual	5923112.637	1.923
2057	20:18:54	0.077	84.994	0.095	Manual	5923112.469	1.923
2058	20:18:55	0.077	84.994	0.096	Manual	5923112.280	1.923
2059	20:18:56	0.076	84.994	0.096	Manual	5923112.134	1.923
2060	20:18:57	0.080	84.994	0.096	Manual	5923111.942	1.923
2061	20:18:58	0.085	84.994	0.096	Manual	5923111.729	1.923
2062	20:18:59	0.088	84.994	0.096	Manual	5923111.516	1.923
2063	20:19:00	0.096	84.994	0.096	Manual	5923111.292	1.923
2064	20:19:01	0.102	84.994	0.096	Manual	5923111.051	1.923
2065	20:19:02	0.110	84.994	0.096	Manual	5923110.765	1.923
2066	20:19:03	0.105	84.994	0.096	Manual	5923110.597	1.923
2067	20:19:04	0.106	84.994	0.096	Manual	5923110.370	1.923
2068	20:19:05	0.107	84.994	0.096	Manual	5923110.115	1.923
2069	20:19:06	0.100	84.994	0.097	Manual	5923109.895	1.923
2070	20:19:07	0.108	84.994	0.097	Manual	5923109.658	1.923
2071	20:19:08	0.099	84.994	0.097	Manual	5923109.507	1.923
2072	20:19:09	0.093	84.994	0.097	Manual	5923109.301	1.923
2073	20:19:10	0.085	84.994	0.097	Manual	5923109.155	1.923
2074	20:19:11	0.072	84.994	0.097	Manual	5923109.025	1.923
2075	20:19:12	0.070	84.994	0.097	Manual	5923108.900	1.923
2076	20:19:13	0.060	84.994	0.097	Manual	5923108.777	1.923
2077	20:19:14	0.060	84.994	0.097	Manual	5923108.627	1.923
2078	20:19:15	0.060	84.994	0.097	Manual	5923108.502	1.923
2079	20:19:16	0.066	84.994	0.097	Manual	5923108.327	1.923
2080	20:19:17	0.068	84.994	0.097	Manual	5923108.187	1.923
2081	20:19:18	0.061	84.994	0.098	Manual	5923108.093	1.923
2082	20:19:19	0.060	84.994	0.098	Manual	5923107.981	1.923
2083	20:19:20	0.052	84.994	0.098	Manual	5923107.876	1.923
2084	20:19:21	0.052	84.994	0.098	Manual	5923107.730	1.923
2085	20:19:22	0.053	84.994	0.098	Manual	5923107.628	1.924
2086	20:19:23	0.056	84.994	0.098	Manual	5923107.492	1.924
2087	20:19:24	0.063	84.994	0.098	Manual	5923107.328	1.923
2088	20:19:25	0.060	84.994	0.098	Manual	5923107.202	1.923
2089	20:19:26	0.062	84.994	0.098	Manual	5923107.091	1.924
2090	20:19:27	0.054	84.994	0.098	Manual	5923107.021	1.924
2091	20:19:28	0.052	84.994	0.098	Manual	5923106.871	1.924
2092	20:19:29	0.045	84.994	0.098	Manual	5923106.808	1.924
2093	20:19:30	0.047	84.994	0.098	Manual	5923106.682	1.924
2094	20:19:31	0.052	84.994	0.098	Manual	5923106.567	1.924
2095	20:19:32	0.048	84.994	0.098	Manual	5923106.455	1.924
2096	20:19:33	0.050	84.994	0.098	Manual	5923106.371	1.924
2097	20:19:34	0.047	84.994	0.098	Manual	5923106.270	1.924
2098	20:19:35	0.046	84.994	0.098	Manual	5923106.169	1.924
2099	20:19:36	0.044	84.994	0.098	Manual	5923106.071	1.924
2100	20:19:37	0.044	84.994	0.098	Manual	5923105.984	1.924
2101	20:19:38	0.041	84.994	0.099	Manual	5923105.910	1.924
2102	20:19:39	0.042	84.994	0.099	Manual	5923105.798	1.924
2103	20:19:40	0.044	84.994	0.099	Manual	5923105.683	1.924
2104	20:19:41	0.051	84.994	0.099	Manual	5923105.536	1.924
2105	20:19:42	0.062	84.994	0.099	Manual	5923105.365	1.924
2106	20:19:43	0.065	84.994	0.099	Manual	5923105.229	1.924
2107	20:19:44	0.069	84.994	0.099	Manual	5923105.082	1.924
2108	20:19:45	0.067	84.994	0.099	Manual	5923104.950	1.924
2109	20:19:46	0.073	84.994	0.099	Manual	5923104.730	1.924
2110	20:19:47	0.077	84.994	0.099	Manual	5923104.555	1.924
2111	20:19:48	0.085	84.994	0.099	Manual	5923104.342	1.924
2112	20:19:49	0.104	84.994	0.099	Manual	5923104.038	1.924
2113	20:19:50	0.106	84.994	0.099	Manual	5923103.808	1.924
2114	20:19:51	0.122	84.994	0.099	Manual	5923103.493	1.924
2115	20:19:52	0.128	84.994	0.100	Manual	5923103.224	1.924
2116	20:19:53	0.121	84.994	0.100	Manual	5923102.980	1.924
2117	20:19:54	0.129	84.994	0.100	Manual	5923102.676	1.924
2118	20:19:55	0.117	84.994	0.100	Manual	5923102.474	1.924
2119	20:19:56	0.110	84.994	0.100	Manual	5923102.264	1.924
2120	20:19:57	0.099	84.994	0.100	Manual	5923102.114	1.924
2121	20:19:58	0.083	84.994	0.100	Manual	5923101.950	1.924
2122	20:19:59	0.078	84.994	0.100	Manual	5923101.796	1.924
2123	20:20:00	0.065	84.994	0.100	Manual	5923101.698	1.924
2124	20:20:01	0.063	84.994	0.100	Manual	5923101.562	1.924
2125	20:20:02	0.055	84.994	0.101	Manual	5923101.471	1.924
2126	20:20:03	0.050	84.994	0.101	Manual	5923101.360	1.924
2127	20:20:04	0.051	84.994	0.101	Manual	5923101.251	1.924
2128	20:20:05	0.050	84.994	0.101	Manual	5923101.129	1.924
2129	20:20:06	0.054	84.994	0.101	Manual	5923101.003	1.924
2130	20:20:07	0.056	84.994	0.101	Manual	5923100.867	1.924
2131	20:20:08	0.059	84.994	0.101	Manual	5923100.738	1.924
2132	20:20:09	0.062	84.994	0.101	Manual	5923100.591	1.924
2133	20:20:10	0.060	84.994	0.101	Manual	5923100.483	1.924
2134	20:20:11	0.063	84.994	0.101	Manual	5923100.319	1.924
2135	20:20:12	0.064	84.994	0.101	Manual	5923100.179	1.924
2136	20:20:13	0.063	84.994	0.101	Manual	5923100.039	1.924
2137	20:20:14	0.071	84.994	0.101	Manual	5923099.865	1.924
2138	20:20:15	0.069	84.994	0.101	Manual	5923099.715	1.924
2139	20:20:16	0.077	84.994	0.101	Manual	5923099.505	1.924
2140	20:20:17	0.082	84.994	0.101	Manual	5923099.320	1.924
2141	20:20:18	0.085	84.994	0.102	Manual	5923099.124	1.924
2142	20:20:19	0.095	84.994	0.102	Manual	5923098.883	1.924
2143	20:20:20	0.096	84.994	0.102	Manual	5923098.667	1.924
2144	20:20:21	0.101	84.994	0.102	Manual	5923098.436	1.924
2145	20:20:22	0.108	84.994	0.102	Manual	5923098.178	1.924
2146	20:20:23	0.108	84.994	0.102	Manual	5923097.937	1.924
2147	20:20:24	0.115	84.994	0.102	Manual	5923097.661	1.924
2148	20:20:25	0.111	84.994	0.102	Manual	5923097.465	1.924
2149	20:20:26	0.108	84.994	0.102	Manual	5923097.238	1.924
2150	20:20:27	0.105	84.994	0.102	Manual	5923097.018	1.924
2151	20:20:28	0.098	84.994	0.103	Manual	5923096.802	1.924
2152	20:20:29	0.099	84.994	0.103	Manual	5923096.599	1.924
2153	20:20:30	0.099	84.994	0.103	Manual	5923096.376	1.924
2154	20:20:31	0.101	84.994	0.103	Manual	5923096.138	1.924
2155	20:20:32	0.091	84.994	0.103	Manual	5923096.009	1.924
2156	20:20:33	0.089	84.994	0.103	Manual	5923095.820	1.924
2157	20:20:34	0.083	84.994	0.103	Manual	5923095.653	1.924
2158	20:20:35	0.077	84.994	0.103	Manual	5923095.468	1.924
2159	20:20:36	0.084	84.994	0.103	Manual	5923095.279	1.924
2160	20:20:37	0.084	84.994	0.103	Manual	5923095.091	1.924
2161	20:20:38	0.084	84.994	0.103	Manual	5923094.916	1.924
2162	20:20:39	0.084	84.994	0.104	Manual	5923094.738	1.924
2163	20:20:40	0.079	84.994	0.104	Manual	5923094.588	1.924
2164	20:20:41	0.081	84.994	0.104	Manual	5923094.385	1.924
2165	20:20:42	0.075	84.994	0.104	Manual	5923094.263	1.924
2166	20:20:43	0.070	84.994	0.104	Manual	5923094.130	1.924
2167	20:20:44	0.073	84.994	0.104	Manual	5923093.949	1.924
2168	20:20:45	0.069	84.994	0.104	Manual	5923093.784	1.924
2169	20:20:46	0.074	84.994	0.104	Manual	5923093.620	1.924
2170	20:20:47	0.077	84.994	0.104	Manual	5923093.456	1.924
2171	20:20:48	0.079	84.994	0.104	Manual	5923093.260	1.924
2172	20:20:49	0.071	84.994	0.104	Manual	5923093.166	1.924
2173	20:20:50	0.070	84.994	0.104	Manual	5923093.006	1.924
2174	20:20:51	0.066	84.994	0.104	Manual	5923092.883	1.924
2175	20:20:52	0.056	84.994	0.105	Manual	5923092.772	1.924
2176	20:20:53	0.055	84.994	0.105	Manual	5923092.688	1.924
2177	20:20:54	0.049	84.994	0.105	Manual	5923092.579	1.924
2178	20:20:55	0.050	84.994	0.105	Manual	5923092.443	1.924
2179	20:20:56	0.048	84.994	0.105	Manual	5923092.349	1.924
2180	20:20:57	0.058	84.994	0.105	Manual	5923092.178	1.924
2181	20:20:58	0.054	84.994	0.105	Manual	5923092.108	1.924
2182	20:20:59	0.054	84.994	0.105	Manual	5923091.972	1.924
2183	20:21:00	0.058	84.994	0.105	Manual	5923091.846	1.924
2184	20:21:01	0.055	84.994	0.105	Manual	5923091.696	1.924
2185	20:21:02	0.062	84.994	0.105	Manual	5923091.563	1.924
2186	20:21:03	0.057	84.994	0.105	Manual	5923091.476	1.924
2187	20:21:04	0.064	84.994	0.105	Manual	5923091.291	1.924
2188	20:21:05	0.059	84.994	0.105	Manual	5923091.179	1.924
2189	20:21:06	0.066	84.994	0.105	Manual	5923090.990	1.924
2190	20:21:07	0.067	84.994	0.105	Manual	5923090.889	1.924
2191	20:21:08	0.065	84.994	0.105	Manual	5923090.725	1.924
2192	20:21:09	0.069	84.994	0.106	Manual	5923090.578	1.924
2193	20:21:10	0.058	84.994	0.106	Manual	5923090.481	1.924
2194	20:21:11	0.071	84.994	0.106	Manual	5923090.271	1.924
2195	20:21:12	0.071	84.994	0.106	Manual	5923090.107	1.924
2196	20:21:13	0.079	84.994	0.106	Manual	5923089.887	1.924
2197	20:21:14	0.097	84.994	0.106	Manual	5923089.632	1.924
2198	20:21:15	0.101	84.994	0.106	Manual	5923089.387	1.924
2199	20:21:16	0.114	84.994	0.106	Manual	5923089.115	1.924
2200	20:21:17	0.114	84.994	0.106	Manual	5923088.891	1.924
2201	20:21:18	0.115	84.994	0.106	Manual	5923088.626	1.924
2202	20:21:19	0.114	84.994	0.106	Manual	5923088.396	1.924
2203	20:21:20	0.111	84.994	0.107	Manual	5923088.148	1.924
2204	20:21:21	0.122	84.994	0.107	Manual	5923087.830	1.924
2205	20:21:22	0.116	84.994	0.107	Manual	5923087.613	1.924
2206	20:21:23	0.115	84.994	0.107	Manual	5923087.390	1.924
2207	20:21:24	0.112	84.994	0.107	Manual	5923087.170	1.924
2208	20:21:25	0.103	84.994	0.107	Manual	5923086.929	1.924
2209	20:21:26	0.096	84.994	0.107	Manual	5923086.775	1.924
2210	20:21:27	0.090	84.994	0.107	Manual	5923086.600	1.924
2211	20:21:28	0.085	84.994	0.107	Manual	5923086.429	1.924
2212	20:21:29	0.078	84.994	0.107	Manual	5923086.248	1.924
2213	20:21:30	0.071	84.994	0.108	Manual	5923086.153	1.924
2214	20:21:31	0.068	84.994	0.108	Manual	5923086.010	1.924
2215	20:21:32	0.066	84.994	0.108	Manual	5923085.849	1.924
2216	20:21:33	0.061	84.994	0.108	Manual	5923085.713	1.924
2217	20:21:34	0.068	84.994	0.108	Manual	5923085.563	1.924
2218	20:21:35	0.074	84.994	0.108	Manual	5923085.368	1.924
2219	20:21:36	0.078	84.994	0.108	Manual	5923085.168	1.924
2220	20:21:37	0.082	84.994	0.108	Manual	5923084.997	1.924
2221	20:21:38	0.086	84.994	0.108	Manual	5923084.809	1.924
2222	20:21:39	0.089	84.994	0.108	Manual	5923084.589	1.924
2223	20:21:40	0.086	84.994	0.108	Manual	5923084.418	1.924
2224	20:21:41	0.092	84.994	0.108	Manual	5923084.198	1.924
2225	20:21:42	0.089	84.994	0.108	Manual	5923084.033	1.924
2226	20:21:43	0.082	84.994	0.109	Manual	5923083.876	1.924
2227	20:21:44	0.089	84.994	0.109	Manual	5923083.639	1.924
2228	20:21:45	0.076	84.994	0.109	Manual	5923083.537	1.924
2229	20:21:46	0.078	84.994	0.109	Manual	5923083.356	1.924
2230	20:21:47	0.078	84.994	0.109	Manual	5923083.195	1.924
2231	20:21:48	0.069	84.994	0.109	Manual	5923083.038	1.924
2232	20:21:49	0.077	84.994	0.109	Manual	5923082.863	1.924
2233	20:21:50	0.078	84.994	0.109	Manual	5923082.671	1.924
2234	20:21:51	0.084	84.994	0.109	Manual	5923082.462	1.924
2235	20:21:52	0.081	84.994	0.109	Manual	5923082.329	1.924
2236	20:21:53	0.079	84.994	0.109	Manual	5923082.172	1.924
2237	20:21:54	0.066	84.994	0.109	Manual	5923082.092	1.924
2238	20:21:55	0.054	84.994	0.109	Manual	5923081.990	1.924
2239	20:21:56	0.049	84.994	0.110	Manual	5923081.900	1.924
2240	20:21:57	0.047	84.994	0.110	Manual	5923081.760	1.924
2241	20:21:58	0.052	84.994	0.110	Manual	5923081.634	1.924
2242	20:21:59	0.056	84.994	0.110	Manual	5923081.498	1.924
2243	20:22:00	0.062	84.994	0.110	Manual	5923081.355	1.924
2244	20:22:01	0.063	84.994	0.110	Manual	5923081.208	1.924
2245	20:22:02	0.064	84.994	0.110	Manual	5923081.072	1.924
2246	20:22:03	0.062	84.994	0.110	Manual	5923080.960	1.924
