	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
758	15:21:12	0.000	32.000	0.000	Manual	5971850.536	0.557
759	15:21:13	0.001	32.000	0.000	Manual	5971850.533	0.557
760	15:21:14	0.001	32.000	0.000	Manual	5971850.529	0.557
761	15:21:15	0.001	32.000	0.000	Manual	5971850.526	0.557
762	15:21:16	0.004	32.000	0.000	Manual	5971850.512	0.557
763	15:21:17	0.001	32.000	0.000	Manual	5971850.508	0.557
764	15:21:18	0.001	32.000	0.000	Manual	5971850.505	0.557
765	15:21:19	0.002	32.000	0.000	Manual	5971850.498	0.557
766	15:21:20	0.000	32.000	0.000	Manual	5971850.498	0.557
767	15:21:21	-0.001	32.000	0.000	Manual	5971850.501	0.557
768	15:21:22	0.001	32.000	0.000	Manual	5971850.498	0.557
769	15:21:23	0.001	32.000	0.000	Manual	5971850.494	0.557
770	15:21:24	0.001	32.000	0.000	Manual	5971850.491	0.557
771	15:21:25	0.000	32.000	0.000	Manual	5971850.491	0.557
772	15:21:26	-0.000	32.000	0.000	Manual	5971850.491	0.557
773	15:21:27	0.001	32.000	0.000	Manual	5971850.487	0.557
774	15:21:28	-0.001	32.000	0.000	Manual	5971850.491	0.557
775	15:21:29	0.000	32.000	0.000	Manual	5971850.491	0.557
776	15:21:30	0.000	32.000	0.000	Manual	5971850.491	0.557
777	15:21:31	0.001	32.000	0.000	Manual	5971850.487	0.557
778	15:21:32	-0.001	32.000	0.000	Manual	5971850.491	0.557
779	15:21:33	0.001	32.000	0.000	Manual	5971850.487	0.557
780	15:21:34	-0.006	32.000	0.000	Manual	5971850.508	0.557
781	15:21:35	-0.001	32.000	0.000	Manual	5971850.512	0.557
782	15:21:36	0.004	32.000	0.000	Manual	5971850.498	0.557
783	15:21:37	0.003	32.000	0.000	Manual	5971850.487	0.557
784	15:21:38	-0.002	32.000	0.000	Manual	5971850.494	0.557
785	15:21:39	0.001	32.000	0.000	Manual	5971850.491	0.557
786	15:21:40	0.002	32.000	0.000	Manual	5971850.484	0.557
787	15:21:41	-0.002	32.000	0.000	Manual	5971850.491	0.557
788	15:21:42	0.003	32.000	0.000	Manual	5971850.480	0.557
789	15:21:43	-0.003	32.000	0.000	Manual	5971850.491	0.557
790	15:21:44	0.004	32.000	0.000	Manual	5971850.477	0.557
791	15:21:45	-0.004	32.000	0.000	Manual	5971850.491	0.557
792	15:21:46	0.002	32.000	0.000	Manual	5971850.484	0.557
793	15:21:47	0.003	32.000	0.000	Manual	5971850.473	0.557
794	15:21:48	0.001	32.000	0.000	Manual	5971850.470	0.557
795	15:21:49	-0.001	32.000	0.000	Manual	5971850.473	0.557
796	15:21:50	-0.002	32.000	0.000	Manual	5971850.480	0.557
797	15:21:51	0.002	32.000	0.000	Manual	5971850.473	0.557
798	15:21:52	-0.001	32.000	0.000	Manual	5971850.477	0.557
799	15:21:53	0.001	32.000	0.000	Manual	5971850.473	0.557
800	15:21:54	0.000	32.000	0.000	Manual	5971850.473	0.557
801	15:21:55	-0.002	32.000	0.000	Manual	5971850.480	0.557
802	15:21:56	0.002	32.000	0.000	Manual	5971850.473	0.557
803	15:21:57	0.000	32.000	0.000	Manual	5971850.473	0.557
804	15:21:58	0.004	32.000	0.000	Manual	5971850.459	0.557
805	15:21:59	0.000	32.000	0.000	Manual	5971850.459	0.557
806	15:22:00	0.000	32.000	0.000	Manual	5971850.459	0.557
807	15:22:01	0.000	32.000	0.000	Manual	5971850.459	0.557
808	15:22:02	-0.001	32.000	0.000	Manual	5971850.463	0.557
809	15:22:03	0.002	32.000	0.000	Manual	5971850.456	0.557
810	15:22:04	0.000	32.000	0.000	Manual	5971850.456	0.557
811	15:22:05	0.004	32.000	0.000	Manual	5971850.442	0.557
812	15:22:06	0.000	32.000	0.000	Manual	5971850.442	0.557
813	15:22:07	-0.002	32.000	0.000	Manual	5971850.449	0.557
814	15:22:08	0.003	32.000	0.000	Manual	5971850.439	0.557
815	15:22:09	0.001	32.000	0.000	Manual	5971850.435	0.557
816	15:22:10	-0.003	32.000	0.000	Manual	5971850.445	0.557
817	15:22:11	0.005	32.000	0.000	Manual	5971850.428	0.557
818	15:22:12	0.001	32.000	0.000	Manual	5971850.425	0.557
819	15:22:13	-0.001	32.000	0.000	Manual	5971850.428	0.557
820	15:22:14	0.000	32.000	0.000	Manual	5971850.428	0.557
821	15:22:15	0.002	32.000	0.000	Manual	5971850.421	0.557
822	15:22:16	0.001	32.000	0.000	Manual	5971850.418	0.557
823	15:22:17	0.000	32.000	0.000	Manual	5971850.418	0.557
824	15:22:18	0.001	32.000	0.000	Manual	5971850.414	0.557
825	15:22:19	0.000	32.000	0.000	Manual	5971850.414	0.557
826	15:22:20	0.002	32.000	0.000	Manual	5971850.407	0.557
827	15:22:21	0.001	32.000	0.000	Manual	5971850.404	0.557
828	15:22:22	0.000	32.000	0.000	Manual	5971850.404	0.557
829	15:22:23	-0.001	32.000	0.000	Manual	5971850.407	0.557
830	15:22:24	0.002	32.000	0.000	Manual	5971850.400	0.557
831	15:22:25	0.003	32.000	0.000	Manual	5971850.390	0.557
832	15:22:26	-0.001	32.000	0.000	Manual	5971850.393	0.557
833	15:22:27	-0.001	32.000	0.000	Manual	5971850.397	0.557
834	15:22:28	0.001	32.000	0.000	Manual	5971850.393	0.557
835	15:22:29	0.000	32.000	0.000	Manual	5971850.393	0.557
836	15:22:30	0.004	32.000	0.000	Manual	5971850.379	0.557
837	15:22:31	0.000	32.000	0.000	Manual	5971850.379	0.557
838	15:22:32	-0.002	32.000	0.000	Manual	5971850.386	0.557
839	15:22:33	0.000	32.000	0.000	Manual	5971850.386	0.557
840	15:22:34	0.001	32.000	0.000	Manual	5971850.383	0.557
841	15:22:35	0.004	32.000	0.000	Manual	5971850.369	0.557
842	15:22:36	-0.002	32.000	0.000	Manual	5971850.376	0.557
843	15:22:37	0.003	32.000	0.000	Manual	5971850.365	0.557
844	15:22:38	-0.002	32.000	0.000	Manual	5971850.372	0.557
845	15:22:39	0.000	32.000	0.000	Manual	5971850.372	0.557
846	15:22:40	0.003	32.000	0.000	Manual	5971850.362	0.557
847	15:22:41	0.002	32.000	0.000	Manual	5971850.355	0.557
848	15:22:42	-0.003	32.000	0.000	Manual	5971850.365	0.557
849	15:22:43	0.000	32.000	0.000	Manual	5971850.365	0.557
850	15:22:44	0.000	32.000	0.000	Manual	5971850.365	0.557
851	15:22:45	0.001	32.000	0.000	Manual	5971850.362	0.557
852	15:22:46	0.001	32.000	0.000	Manual	5971850.358	0.557
853	15:22:47	0.000	32.000	0.000	Manual	5971850.358	0.557
854	15:22:48	0.003	32.000	0.000	Manual	5971850.348	0.557
855	15:22:49	-0.002	32.000	0.000	Manual	5971850.355	0.557
856	15:22:50	0.000	32.000	0.000	Manual	5971850.355	0.557
857	15:22:51	0.000	32.000	0.000	Manual	5971850.355	0.557
858	15:22:52	-0.001	32.000	0.000	Manual	5971850.358	0.557
859	15:22:53	0.004	32.000	0.000	Manual	5971850.344	0.557
860	15:22:54	-0.002	32.000	0.000	Manual	5971850.351	0.557
861	15:22:55	-0.002	32.000	0.000	Manual	5971850.358	0.557
862	15:22:56	0.001	32.000	0.000	Manual	5971850.355	0.557
863	15:22:57	0.000	32.000	0.000	Manual	5971850.355	0.557
864	15:22:58	0.001	32.000	0.000	Manual	5971850.351	0.557
865	15:22:59	-0.000	32.000	0.000	Manual	5971850.351	0.557
866	15:23:00	0.001	32.000	0.000	Manual	5971850.348	0.557
867	15:23:01	0.003	32.000	0.000	Manual	5971850.337	0.557
868	15:23:02	0.000	32.000	0.000	Manual	5971850.337	0.557
869	15:23:08	0.001	32.000	0.000	Manual	5971850.320	0.557
870	15:23:08	0.002	32.000	0.000	Manual	5971850.316	0.557
871	15:23:08	0.002	32.000	0.000	Manual	5971850.316	0.557
872	15:23:09	0.000	32.000	0.000	Manual	5971850.320	0.557
873	15:23:09	-0.001	32.000	0.000	Manual	5971850.320	0.557
874	15:23:09	0.002	32.000	0.000	Manual	5971850.309	0.557
875	15:23:10	0.001	32.000	0.000	Manual	5971850.320	0.557
876	15:23:10	0.001	32.000	0.000	Manual	5971850.320	0.557
877	15:23:11	0.001	32.000	0.000	Manual	5971850.316	0.557
878	15:23:12	0.001	32.000	0.000	Manual	5971850.313	0.557
879	15:23:13	0.001	32.000	0.000	Manual	5971850.309	0.557
880	15:23:14	-0.001	32.000	0.000	Manual	5971850.313	0.557
881	15:23:15	0.000	32.000	0.000	Manual	5971850.313	0.557
882	15:23:16	0.002	32.000	0.000	Manual	5971850.306	0.557
883	15:23:17	-0.001	32.000	0.000	Manual	5971850.309	0.557
884	15:23:18	0.002	32.000	0.000	Manual	5971850.302	0.557
885	15:23:19	0.000	32.000	0.000	Manual	5971850.302	0.557
886	15:23:20	0.001	32.000	0.000	Manual	5971850.299	0.557
887	15:23:21	0.001	32.000	0.000	Manual	5971850.295	0.557
888	15:23:22	0.002	32.000	0.000	Manual	5971850.288	0.557
889	15:23:23	-0.002	32.000	0.000	Manual	5971850.295	0.557
890	15:23:24	0.000	32.000	0.000	Manual	5971850.295	0.557
891	15:23:25	0.000	32.000	0.000	Manual	5971850.295	0.557
892	15:23:26	0.001	32.000	0.000	Manual	5971850.292	0.557
893	15:23:27	0.000	32.000	0.000	Manual	5971850.292	0.557
894	15:23:28	0.004	32.000	0.000	Manual	5971850.278	0.557
895	15:23:29	-0.003	32.000	0.000	Manual	5971850.288	0.557
896	15:23:30	0.000	32.000	0.000	Manual	5971850.288	0.557
897	15:23:31	0.000	32.000	0.000	Manual	5971850.288	0.557
898	15:23:32	0.000	32.000	0.000	Manual	5971850.288	0.557
899	15:23:33	0.001	32.000	0.000	Manual	5971850.285	0.557
900	15:23:34	0.003	32.000	0.000	Manual	5971850.274	0.557
901	15:23:35	0.002	32.000	0.000	Manual	5971850.267	0.557
902	15:23:36	-0.001	32.000	0.000	Manual	5971850.271	0.557
903	15:23:37	0.001	32.000	0.000	Manual	5971850.267	0.557
904	15:23:38	0.000	32.000	0.000	Manual	5971850.267	0.557
905	15:23:39	-0.004	32.000	0.000	Manual	5971850.281	0.557
906	15:23:40	0.004	32.000	0.000	Manual	5971850.267	0.557
907	15:23:41	-0.003	32.000	0.000	Manual	5971850.278	0.557
908	15:23:42	0.003	32.000	0.000	Manual	5971850.267	0.557
909	15:23:43	-0.001	32.000	0.000	Manual	5971850.271	0.557
910	15:23:44	0.002	32.000	0.000	Manual	5971850.264	0.557
911	15:23:45	0.001	32.000	0.000	Manual	5971850.260	0.557
912	15:23:46	0.002	32.000	0.000	Manual	5971850.253	0.557
913	15:23:47	0.001	32.000	0.000	Manual	5971850.250	0.557
914	15:23:48	-0.002	32.000	0.000	Manual	5971850.257	0.557
915	15:23:49	0.001	32.000	0.000	Manual	5971850.253	0.557
916	15:23:50	-0.002	32.000	0.000	Manual	5971850.260	0.557
917	15:23:51	0.002	32.000	0.000	Manual	5971850.253	0.557
918	15:23:52	-0.001	32.000	0.000	Manual	5971850.257	0.557
919	15:23:53	0.000	32.000	0.000	Manual	5971850.257	0.557
920	15:23:54	0.003	32.000	0.000	Manual	5971850.246	0.557
921	15:23:55	0.002	32.000	0.000	Manual	5971850.239	0.557
922	15:23:56	-0.001	32.000	0.000	Manual	5971850.243	0.557
923	15:23:57	0.001	32.000	0.000	Manual	5971850.239	0.557
924	15:23:58	0.000	32.000	0.000	Manual	5971850.239	0.557
925	15:23:59	0.000	32.000	0.000	Manual	5971850.239	0.557
926	15:24:00	0.003	32.000	0.000	Manual	5971850.229	0.557
927	15:24:01	-0.001	32.000	0.000	Manual	5971850.232	0.557
928	15:24:02	0.001	32.000	0.000	Manual	5971850.229	0.557
929	15:24:03	0.000	32.000	0.000	Manual	5971850.229	0.557
930	15:24:04	-0.001	32.000	0.000	Manual	5971850.232	0.557
931	15:24:05	0.001	32.000	0.000	Manual	5971850.229	0.557
932	15:24:06	-0.001	32.000	0.000	Manual	5971850.232	0.557
933	15:24:07	0.002	32.000	0.000	Manual	5971850.225	0.557
934	15:24:08	0.001	32.000	0.000	Manual	5971850.222	0.557
935	15:24:10	-0.003	32.000	0.000	Manual	5971850.229	0.557
936	15:24:10	0.000	32.000	0.000	Manual	5971850.215	0.557
937	15:24:11	-0.002	32.000	0.000	Manual	5971850.222	0.557
938	15:24:12	0.002	32.000	0.000	Manual	5971850.215	0.557
939	15:24:13	-0.004	32.000	0.000	Manual	5971850.229	0.557
940	15:24:14	0.003	32.000	0.000	Manual	5971850.218	0.557
941	15:24:15	0.000	32.000	0.000	Manual	5971850.218	0.557
942	15:24:16	0.002	32.000	0.000	Manual	5971850.211	0.557
943	15:24:17	0.002	32.000	0.000	Manual	5971850.205	0.557
944	15:24:18	-0.004	32.000	0.000	Manual	5971850.218	0.557
945	15:24:19	0.001	32.000	0.000	Manual	5971850.215	0.557
946	15:24:20	-0.003	32.000	0.000	Manual	5971850.225	0.557
947	15:24:21	0.002	32.000	0.000	Manual	5971850.218	0.557
948	15:24:22	0.002	32.000	0.000	Manual	5971850.211	0.557
949	15:24:23	0.003	32.000	0.000	Manual	5971850.201	0.557
950	15:24:24	-0.001	32.000	0.000	Manual	5971850.205	0.557
951	15:24:25	-0.002	32.000	0.000	Manual	5971850.211	0.557
952	15:24:26	0.000	32.000	0.000	Manual	5971850.211	0.557
953	15:24:27	0.000	32.000	0.000	Manual	5971850.211	0.557
954	15:24:28	-0.002	32.000	0.000	Manual	5971850.218	0.557
955	15:24:29	0.002	32.000	0.000	Manual	5971850.211	0.557
956	15:24:30	0.000	32.000	0.000	Manual	5971850.222	0.557
957	15:24:31	0.000	32.000	0.000	Manual	5971850.222	0.557
958	15:24:32	0.000	32.000	0.000	Manual	5971850.222	0.557
959	15:24:33	0.001	32.000	0.000	Manual	5971850.218	0.557
960	15:24:34	0.000	32.000	0.000	Manual	5971850.218	0.557
961	15:24:35	0.001	32.000	0.000	Manual	5971850.215	0.557
962	15:24:36	-0.001	32.000	0.000	Manual	5971850.218	0.557
963	15:24:37	0.000	32.000	0.000	Manual	5971850.218	0.557
964	15:24:38	-0.001	32.000	0.000	Manual	5971850.222	0.557
965	15:24:39	0.001	32.000	0.000	Manual	5971850.218	0.557
966	15:24:40	0.001	32.000	0.000	Manual	5971850.215	0.557
967	15:24:41	0.001	32.000	0.000	Manual	5971850.211	0.557
968	15:24:42	-0.002	32.000	0.000	Manual	5971850.218	0.557
969	15:24:43	0.005	32.000	0.000	Manual	5971850.201	0.557
970	15:24:44	-0.001	32.000	0.000	Manual	5971850.205	0.557
971	15:24:45	0.001	32.000	0.000	Manual	5971850.201	0.557
972	15:24:46	0.001	32.000	0.000	Manual	5971850.198	0.557
973	15:24:47	-0.003	32.000	0.000	Manual	5971850.208	0.557
974	15:24:48	0.002	32.000	0.000	Manual	5971850.201	0.557
975	15:24:49	0.002	32.000	0.000	Manual	5971850.194	0.557
976	15:24:50	-0.003	32.000	0.000	Manual	5971850.205	0.557
977	15:24:51	0.003	32.000	0.000	Manual	5971850.194	0.557
978	15:24:52	-0.003	32.000	0.000	Manual	5971850.205	0.557
979	15:24:53	0.004	32.000	0.000	Manual	5971850.191	0.557
980	15:24:54	-0.002	32.000	0.000	Manual	5971850.198	0.557
981	15:24:55	0.001	32.000	0.000	Manual	5971850.194	0.557
982	15:24:56	0.001	32.000	0.000	Manual	5971850.191	0.557
983	15:24:57	0.004	32.000	0.000	Manual	5971850.177	0.557
984	15:24:58	-0.004	32.000	0.000	Manual	5971850.191	0.557
985	15:24:59	0.002	32.000	0.000	Manual	5971850.184	0.557
986	15:25:00	-0.002	32.000	0.000	Manual	5971850.191	0.557
987	15:25:01	0.004	32.000	0.000	Manual	5971850.177	0.557
988	15:25:02	-0.003	32.000	0.000	Manual	5971850.187	0.557
989	15:25:03	0.000	32.000	0.000	Manual	5971850.187	0.557
990	15:25:04	0.002	32.000	0.000	Manual	5971850.180	0.557
991	15:25:05	-0.002	32.000	0.000	Manual	5971850.187	0.557
992	15:25:06	0.001	32.000	0.000	Manual	5971850.184	0.557
993	15:25:07	0.002	32.000	0.000	Manual	5971850.177	0.557
994	15:25:08	0.000	32.000	0.000	Manual	5971850.177	0.557
995	15:25:09	-0.001	32.000	0.000	Manual	5971850.180	0.557
996	15:25:10	0.001	32.000	0.000	Manual	5971850.177	0.557
997	15:25:11	0.002	32.000	0.000	Manual	5971850.170	0.557
998	15:25:12	0.002	32.000	0.000	Manual	5971850.163	0.557
999	15:25:13	-0.001	32.000	0.000	Manual	5971850.166	0.557
1000	15:25:14	-0.003	32.000	0.000	Manual	5971850.177	0.557
1001	15:25:15	0.001	32.000	0.000	Manual	5971850.173	0.557
1002	15:25:16	0.002	32.000	0.000	Manual	5971850.166	0.557
1003	15:25:17	-0.001	32.000	0.000	Manual	5971850.170	0.557
1004	15:25:18	0.002	32.000	0.000	Manual	5971850.163	0.557
1005	15:25:19	-0.001	32.000	0.000	Manual	5971850.166	0.557
1006	15:25:20	0.004	32.000	0.000	Manual	5971850.152	0.557
1007	15:25:21	0.001	32.000	0.000	Manual	5971850.149	0.557
1008	15:25:22	0.001	32.000	0.000	Manual	5971850.145	0.557
1009	15:25:23	0.000	32.000	0.000	Manual	5971850.145	0.557
1010	15:25:24	0.000	32.000	0.000	Manual	5971850.145	0.557
1011	15:25:25	0.001	32.000	0.000	Manual	5971850.142	0.557
1012	15:25:26	0.000	32.000	0.000	Manual	5971850.142	0.557
1013	15:25:27	0.002	32.000	0.000	Manual	5971850.135	0.557
1014	15:25:28	-0.001	32.000	0.000	Manual	5971850.138	0.557
1015	15:25:29	0.000	32.000	0.000	Manual	5971850.138	0.557
1016	15:25:30	0.000	32.000	0.000	Manual	5971850.138	0.557
1017	15:25:31	-0.000	32.000	0.000	Manual	5971850.138	0.557
1018	15:25:32	0.001	32.000	0.000	Manual	5971850.135	0.557
1019	15:25:33	0.001	32.000	0.000	Manual	5971850.131	0.557
1020	15:25:34	0.001	32.000	0.000	Manual	5971850.128	0.557
1021	15:25:35	0.001	32.000	0.000	Manual	5971850.124	0.557
1022	15:25:36	0.000	32.000	0.000	Manual	5971850.124	0.557
1023	15:25:37	-0.001	32.000	0.000	Manual	5971850.128	0.557
1024	15:25:38	0.002	32.000	0.000	Manual	5971850.121	0.557
1025	15:25:39	0.001	32.000	0.000	Manual	5971850.117	0.557
1026	15:25:40	0.000	32.000	0.000	Manual	5971850.117	0.557
1027	15:25:41	0.000	32.000	0.000	Manual	5971850.117	0.557
1028	15:25:42	0.002	32.000	0.000	Manual	5971850.110	0.557
1029	15:25:43	0.000	32.000	0.000	Manual	5971850.110	0.557
1030	15:25:44	0.001	32.000	0.000	Manual	5971850.107	0.557
1031	15:25:45	-0.003	32.000	0.000	Manual	5971850.117	0.557
1032	15:25:46	0.001	32.000	0.000	Manual	5971850.114	0.557
1033	15:25:47	-0.001	32.000	0.000	Manual	5971850.117	0.557
1034	15:25:48	0.002	32.000	0.000	Manual	5971850.110	0.557
1035	15:25:49	0.000	32.000	0.000	Manual	5971850.110	0.557
1036	15:25:50	0.001	32.000	0.000	Manual	5971850.107	0.557
1037	15:25:51	-0.002	32.000	0.000	Manual	5971850.114	0.557
1038	15:25:52	0.001	32.000	0.000	Manual	5971850.110	0.557
1039	15:25:53	-0.002	32.000	0.000	Manual	5971850.117	0.557
1040	15:25:54	0.001	32.000	0.000	Manual	5971850.114	0.557
1041	15:25:55	-0.002	32.244	0.000	Manual	5971850.121	0.557
1042	15:25:56	0.003	32.810	0.000	Manual	5971850.110	0.557
1043	15:25:57	0.000	33.891	0.000	Manual	5971850.110	0.557
1044	15:25:58	-0.002	34.182	0.000	Manual	5971850.117	0.557
1045	15:25:59	0.001	34.182	0.000	Manual	5971850.114	0.557
1046	15:26:00	-0.003	34.182	0.000	Manual	5971850.124	0.557
1047	15:26:01	0.003	34.182	0.000	Manual	5971850.114	0.557
1048	15:26:02	-0.001	34.182	0.000	Manual	5971850.117	0.557
1049	15:26:03	-0.001	34.182	0.000	Manual	5971850.121	0.557
1050	15:26:04	-0.004	34.182	0.000	Manual	5971850.135	0.557
1051	15:26:05	0.000	34.182	0.000	Manual	5971850.135	0.557
1052	15:26:06	0.002	34.182	0.000	Manual	5971850.128	0.557
1053	15:26:07	-0.002	34.182	0.000	Manual	5971850.135	0.557
1054	15:26:08	-0.003	34.182	0.000	Manual	5971850.145	0.557
1055	15:26:09	-0.001	34.182	0.000	Manual	5971850.149	0.557
1056	15:26:10	0.005	34.182	0.000	Manual	5971850.131	0.557
1057	15:26:11	0.001	34.182	0.000	Manual	5971850.128	0.557
1058	15:26:12	-0.004	34.182	0.000	Manual	5971850.142	0.557
1059	15:26:13	-0.001	34.182	0.000	Manual	5971850.145	0.557
1060	15:26:14	0.002	34.182	0.000	Manual	5971850.138	0.557
1061	15:26:15	0.000	34.182	0.000	Manual	5971850.138	0.557
1062	15:26:16	-0.003	34.182	0.000	Manual	5971850.149	0.557
1063	15:26:17	0.003	34.182	0.000	Manual	5971850.138	0.557
1064	15:26:18	-0.003	34.182	0.000	Manual	5971850.149	0.557
1065	15:26:19	0.000	34.182	0.000	Manual	5971850.149	0.557
1066	15:26:20	-0.001	34.182	0.000	Manual	5971850.152	0.557
1067	15:26:21	-0.002	34.182	0.000	Manual	5971850.159	0.557
1068	15:26:22	0.001	34.182	0.000	Manual	5971850.156	0.557
1069	15:26:23	0.000	34.182	0.000	Manual	5971850.156	0.557
1070	15:26:24	0.000	34.182	0.000	Manual	5971850.156	0.557
1071	15:26:25	0.001	34.182	0.000	Manual	5971850.152	0.557
1072	15:26:26	-0.001	34.182	0.000	Manual	5971850.156	0.557
1073	15:26:27	0.001	34.182	0.000	Manual	5971850.152	0.557
1074	15:26:28	0.003	34.182	0.000	Manual	5971850.142	0.557
1075	15:26:29	-0.005	34.182	0.000	Manual	5971850.159	0.557
1076	15:26:30	0.000	34.182	0.000	Manual	5971850.159	0.557
1077	15:26:31	0.001	34.182	0.000	Manual	5971850.156	0.557
1078	15:26:32	0.002	34.182	0.000	Manual	5971850.149	0.557
1079	15:26:33	0.001	34.182	0.000	Manual	5971850.145	0.557
1080	15:26:34	-0.003	34.182	0.000	Manual	5971850.156	0.557
1081	15:26:35	0.000	34.182	0.000	Manual	5971850.156	0.557
1082	15:26:36	0.003	34.182	0.000	Manual	5971850.145	0.557
1083	15:26:37	0.001	34.182	0.000	Manual	5971850.142	0.557
1084	15:26:38	0.001	34.182	0.000	Manual	5971850.138	0.557
1085	15:26:39	-0.001	34.182	0.000	Manual	5971850.142	0.557
1086	15:26:40	0.000	34.182	0.000	Manual	5971850.142	0.557
1087	15:26:41	0.001	34.182	0.000	Manual	5971850.138	0.557
1088	15:26:42	0.000	34.182	0.000	Manual	5971850.138	0.557
1089	15:26:43	0.000	34.182	0.000	Manual	5971850.138	0.557
1090	15:26:44	0.000	34.182	0.000	Manual	5971850.138	0.557
1091	15:26:45	0.002	34.182	0.000	Manual	5971850.131	0.557
1092	15:26:46	-0.002	34.182	0.000	Manual	5971850.138	0.557
1093	15:26:47	0.002	34.182	0.000	Manual	5971850.131	0.557
1094	15:26:48	-0.001	34.182	0.000	Manual	5971850.135	0.557
1095	15:26:49	0.002	34.182	0.000	Manual	5971850.128	0.557
1096	15:26:50	0.001	34.182	0.000	Manual	5971850.124	0.557
1097	15:26:51	-0.003	34.182	0.000	Manual	5971850.135	0.557
1098	15:26:52	0.003	34.182	0.000	Manual	5971850.124	0.557
1099	15:26:53	-0.002	34.182	0.000	Manual	5971850.131	0.557
1100	15:26:54	0.003	34.182	0.000	Manual	5971850.121	0.557
1101	15:26:55	0.003	34.182	0.000	Manual	5971850.110	0.557
1102	15:26:56	-0.003	34.182	0.000	Manual	5971850.121	0.557
1103	15:26:57	0.002	34.182	0.000	Manual	5971850.114	0.557
1104	15:26:58	0.001	34.182	0.000	Manual	5971850.110	0.557
1105	15:26:59	0.000	34.182	0.000	Manual	5971850.110	0.557
1106	15:27:00	0.000	34.182	0.000	Manual	5971850.110	0.557
1107	15:27:01	0.002	34.182	0.000	Manual	5971850.103	0.557
1108	15:27:02	0.000	34.182	0.000	Manual	5971850.103	0.557
1109	15:27:03	0.000	34.182	0.000	Manual	5971850.103	0.557
1110	15:27:04	0.001	34.182	0.000	Manual	5971850.100	0.557
1111	15:27:05	0.001	34.182	0.000	Manual	5971850.096	0.557
1112	15:27:06	0.000	34.182	0.000	Manual	5971850.096	0.557
1113	15:27:07	-0.004	34.182	0.000	Manual	5971850.110	0.557
1114	15:27:08	0.003	34.182	0.000	Manual	5971850.100	0.557
1115	15:27:09	0.003	34.182	0.000	Manual	5971850.089	0.557
1116	15:27:10	-0.001	34.182	0.000	Manual	5971850.093	0.557
1117	15:27:11	0.001	34.182	0.000	Manual	5971850.089	0.557
1118	15:27:12	-0.002	34.182	0.000	Manual	5971850.096	0.557
1119	15:27:13	0.000	34.182	0.000	Manual	5971850.096	0.557
1120	15:27:14	0.000	34.182	0.000	Manual	5971850.096	0.557
1121	15:27:15	0.002	34.182	0.000	Manual	5971850.089	0.557
1122	15:27:16	0.002	34.182	0.000	Manual	5971850.082	0.557
1123	15:27:17	0.000	34.182	0.000	Manual	5971850.082	0.557
1124	15:27:18	0.001	34.182	0.000	Manual	5971850.079	0.557
1125	15:27:19	0.001	34.182	0.000	Manual	5971850.075	0.557
1126	15:27:20	0.000	34.182	0.000	Manual	5971850.075	0.557
1127	15:27:21	0.001	34.182	0.000	Manual	5971850.072	0.557
1128	15:27:22	0.002	34.182	0.000	Manual	5971850.065	0.557
1129	15:27:23	0.002	34.182	0.000	Manual	5971850.058	0.557
1130	15:27:24	0.002	34.182	0.000	Manual	5971850.051	0.557
1131	15:27:25	0.002	34.182	0.000	Manual	5971850.044	0.557
1132	15:27:26	-0.002	34.182	0.000	Manual	5971850.051	0.557
1133	15:27:27	0.004	34.182	0.000	Manual	5971850.037	0.557
1134	15:27:28	0.002	34.182	0.000	Manual	5971850.030	0.557
1135	15:27:29	0.000	34.182	0.000	Manual	5971850.030	0.557
1136	15:27:30	0.001	34.182	0.000	Manual	5971850.026	0.557
1137	15:27:31	0.003	34.182	0.000	Manual	5971850.016	0.557
1138	15:27:32	0.001	34.182	0.000	Manual	5971850.012	0.557
1139	15:27:33	0.000	34.182	0.000	Manual	5971850.012	0.557
1140	15:27:34	0.000	34.182	0.000	Manual	5971850.012	0.557
1141	15:27:35	0.004	34.182	0.000	Manual	5971849.998	0.557
1142	15:27:36	0.003	34.182	0.000	Manual	5971849.988	0.557
1143	15:27:37	-0.001	34.182	0.000	Manual	5971849.991	0.557
1144	15:27:38	-0.001	34.182	0.000	Manual	5971849.995	0.557
1145	15:27:39	0.003	34.182	0.000	Manual	5971849.984	0.557
1146	15:27:40	0.002	34.182	0.000	Manual	5971849.978	0.557
1147	15:27:41	-0.003	34.182	0.000	Manual	5971849.988	0.557
1148	15:27:42	0.005	34.182	0.000	Manual	5971849.971	0.557
1149	15:27:43	-0.002	34.182	0.000	Manual	5971849.978	0.557
1150	15:27:44	0.001	34.182	0.000	Manual	5971849.974	0.557
1151	15:27:45	0.005	34.182	0.000	Manual	5971849.957	0.557
1152	15:27:46	0.001	34.182	0.000	Manual	5971849.953	0.557
1153	15:27:47	-0.001	34.182	0.000	Manual	5971849.957	0.557
1154	15:27:48	0.002	34.182	0.000	Manual	5971849.950	0.557
1155	15:27:49	0.000	34.182	0.000	Manual	5971849.950	0.557
1156	15:27:50	0.004	34.182	0.000	Manual	5971849.936	0.557
1157	15:27:51	0.001	34.182	0.000	Manual	5971849.932	0.557
1158	15:27:52	0.001	34.182	0.000	Manual	5971849.929	0.557
