	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2193	15:54:39	0.144	82.279	0.229	Manual	5964200.398	0.923
2194	15:54:40	0.144	82.279	0.229	Manual	5964200.083	0.923
2195	15:54:41	0.146	82.279	0.229	Manual	5964199.752	0.923
2196	15:54:42	0.150	82.279	0.229	Manual	5964199.402	0.923
2197	15:54:43	0.149	82.279	0.230	Manual	5964199.088	0.923
2198	15:54:44	0.150	82.279	0.230	Manual	5964198.770	0.923
2199	15:54:45	0.145	82.279	0.230	Manual	5964198.480	0.923
2200	15:54:46	0.136	82.279	0.230	Manual	5964198.211	0.923
2201	15:54:47	0.132	82.279	0.230	Manual	5964197.929	0.923
2202	15:54:48	0.129	82.279	0.230	Manual	5964197.639	0.923
2203	15:54:49	0.129	82.279	0.230	Manual	5964197.349	0.923
2204	15:54:50	0.130	82.279	0.231	Manual	5964197.076	0.923
2205	15:54:51	0.129	82.279	0.231	Manual	5964196.800	0.923
2206	15:54:52	0.128	82.279	0.231	Manual	5964196.518	0.923
2207	15:54:53	0.128	82.279	0.231	Manual	5964196.224	0.923
2208	15:54:54	0.132	82.279	0.231	Manual	5964195.917	0.923
2209	15:54:55	0.135	82.279	0.231	Manual	5964195.620	0.923
2210	15:54:56	0.137	82.279	0.231	Manual	5964195.313	0.923
2211	15:54:57	0.137	82.279	0.231	Manual	5964195.019	0.923
2212	15:54:58	0.135	82.279	0.232	Manual	5964194.729	0.923
2213	15:54:59	0.135	82.279	0.232	Manual	5964194.433	0.923
2214	15:55:00	0.137	82.279	0.232	Manual	5964194.108	0.923
2215	15:55:01	0.144	82.279	0.232	Manual	5964193.755	0.923
2216	15:55:02	0.152	82.279	0.232	Manual	5964193.399	0.923
2217	15:55:03	0.160	82.279	0.232	Manual	5964193.032	0.923
2218	15:55:04	0.162	82.279	0.232	Manual	5964192.686	0.923
2219	15:55:05	0.162	82.279	0.233	Manual	5964192.337	0.923
2220	15:55:06	0.161	82.279	0.233	Manual	5964191.984	0.923
2221	15:55:07	0.161	82.279	0.233	Manual	5964191.618	0.923
2222	15:55:08	0.162	82.279	0.233	Manual	5964191.268	0.923
2223	15:55:09	0.162	82.279	0.233	Manual	5964190.916	0.923
2224	15:55:10	0.159	82.279	0.233	Manual	5964190.594	0.923
2225	15:55:11	0.154	82.279	0.234	Manual	5964190.266	0.923
2226	15:55:12	0.152	82.279	0.234	Manual	5964189.938	0.924
2227	15:55:13	0.148	82.279	0.234	Manual	5964189.620	0.924
2228	15:55:14	0.148	82.279	0.234	Manual	5964189.295	0.924
2229	15:55:15	0.149	82.279	0.234	Manual	5964188.963	0.924
2230	15:55:16	0.148	82.279	0.234	Manual	5964188.639	0.924
2231	15:55:17	0.147	82.279	0.234	Manual	5964188.331	0.924
2232	15:55:18	0.146	82.279	0.235	Manual	5964188.017	0.924
2233	15:55:19	0.143	82.279	0.235	Manual	5964187.710	0.924
2234	15:55:20	0.143	82.279	0.235	Manual	5964187.381	0.924
2235	15:55:21	0.146	82.279	0.235	Manual	5964187.050	0.924
2236	15:55:22	0.147	82.279	0.235	Manual	5964186.728	0.924
2237	15:55:23	0.146	82.279	0.235	Manual	5964186.428	0.924
2238	15:55:24	0.147	82.279	0.236	Manual	5964186.096	0.924
2239	15:55:25	0.147	82.279	0.236	Manual	5964185.757	0.924
2240	15:55:26	0.149	82.279	0.236	Manual	5964185.426	0.924
2241	15:55:27	0.153	82.279	0.236	Manual	5964185.087	0.924
2242	15:55:28	0.151	82.279	0.236	Manual	5964184.776	0.924
2243	15:55:29	0.148	82.279	0.236	Manual	5964184.462	0.924
2244	15:55:30	0.147	82.279	0.236	Manual	5964184.137	0.924
2245	15:55:31	0.148	82.279	0.237	Manual	5964183.791	0.924
2246	15:55:32	0.152	82.279	0.237	Manual	5964183.445	0.924
2247	15:55:33	0.151	82.279	0.237	Manual	5964183.141	0.924
2248	15:55:34	0.150	82.279	0.237	Manual	5964182.824	0.924
2249	15:55:35	0.150	82.279	0.237	Manual	5964182.474	0.924
2250	15:55:36	0.151	82.279	0.237	Manual	5964182.118	0.924
2251	15:55:37	0.155	82.279	0.237	Manual	5964181.779	0.924
2252	15:55:38	0.159	82.279	0.238	Manual	5964181.434	0.924
2253	15:55:39	0.158	82.279	0.238	Manual	5964181.091	0.924
2254	15:55:40	0.158	82.279	0.238	Manual	5964180.732	0.924
2255	15:55:41	0.156	82.279	0.238	Manual	5964180.410	0.924
2256	15:55:42	0.151	82.279	0.238	Manual	5964180.107	0.924
2257	15:55:43	0.147	82.279	0.238	Manual	5964179.806	0.924
2258	15:55:44	0.141	82.279	0.239	Manual	5964179.499	0.924
2259	15:55:45	0.139	82.279	0.239	Manual	5964179.195	0.924
2260	15:55:46	0.137	82.279	0.239	Manual	5964178.905	0.924
2261	15:55:47	0.136	82.279	0.239	Manual	5964178.615	0.924
2262	15:55:48	0.133	82.279	0.239	Manual	5964178.332	0.924
2263	15:55:49	0.132	82.279	0.239	Manual	5964178.039	0.924
2264	15:55:50	0.137	82.279	0.239	Manual	5964177.700	0.924
2265	15:55:51	0.143	82.279	0.239	Manual	5964177.361	0.924
2266	15:55:52	0.146	82.279	0.240	Manual	5964177.051	0.924
2267	15:55:53	0.149	82.279	0.240	Manual	5964176.736	0.924
2268	15:55:54	0.146	82.279	0.240	Manual	5964176.422	0.924
2269	15:55:55	0.142	82.279	0.240	Manual	5964176.115	0.924
2270	15:55:56	0.142	82.279	0.240	Manual	5964175.804	0.924
2271	15:55:57	0.141	82.279	0.240	Manual	5964175.500	0.924
2272	15:55:58	0.137	82.279	0.240	Manual	5964175.217	0.924
2273	15:55:59	0.134	82.279	0.241	Manual	5964174.941	0.924
2274	15:56:00	0.132	82.279	0.241	Manual	5964174.644	0.924
2275	15:56:01	0.131	82.279	0.241	Manual	5964174.351	0.924
2276	15:56:02	0.134	82.279	0.241	Manual	5964174.047	0.924
2277	15:56:03	0.137	82.279	0.241	Manual	5964173.740	0.924
2278	15:56:04	0.138	82.279	0.241	Manual	5964173.436	0.924
2279	15:56:05	0.136	82.279	0.241	Manual	5964173.160	0.924
2280	15:56:06	0.134	82.279	0.242	Manual	5964172.877	0.924
2281	15:56:07	0.132	82.279	0.242	Manual	5964172.580	0.924
2282	15:56:08	0.131	82.279	0.242	Manual	5964172.290	0.924
2283	15:56:09	0.134	82.279	0.242	Manual	5964171.987	0.924
2284	15:56:10	0.133	82.279	0.242	Manual	5964171.711	0.924
2285	15:56:11	0.132	82.279	0.242	Manual	5964171.428	0.924
2286	15:56:12	0.129	82.279	0.242	Manual	5964171.162	0.924
2287	15:56:13	0.124	82.279	0.242	Manual	5964170.904	0.925
2288	15:56:14	0.120	82.279	0.243	Manual	5964170.659	0.925
2289	15:56:15	0.115	82.279	0.243	Manual	5964170.418	0.925
2290	15:56:16	0.114	82.279	0.243	Manual	5964170.163	0.925
2291	15:56:17	0.113	82.279	0.243	Manual	5964169.912	0.925
2292	15:56:18	0.113	82.279	0.243	Manual	5964169.671	0.925
2293	15:56:19	0.113	82.279	0.243	Manual	5964169.430	0.925
2294	15:56:20	0.111	82.279	0.243	Manual	5964169.189	0.925
2295	15:56:21	0.110	82.279	0.243	Manual	5964168.945	0.925
2296	15:56:22	0.113	82.279	0.244	Manual	5964168.679	0.925
2297	15:56:23	0.117	82.279	0.244	Manual	5964168.407	0.925
2298	15:56:24	0.120	82.279	0.244	Manual	5964168.134	0.925
2299	15:56:25	0.123	82.279	0.244	Manual	5964167.865	0.925
2300	15:56:26	0.123	82.279	0.244	Manual	5964167.604	0.925
2301	15:56:27	0.123	82.279	0.244	Manual	5964167.331	0.925
2302	15:56:28	0.126	82.279	0.244	Manual	5964167.027	0.925
2303	15:56:29	0.132	82.279	0.244	Manual	5964166.709	0.925
2304	15:56:30	0.140	82.279	0.245	Manual	5964166.374	0.925
2305	15:56:31	0.147	82.279	0.245	Manual	5964166.039	0.925
2306	15:56:32	0.150	82.279	0.245	Manual	5964165.711	0.925
2307	15:56:33	0.152	82.279	0.245	Manual	5964165.379	0.925
2308	15:56:34	0.153	82.279	0.245	Manual	5964165.037	0.925
2309	15:56:35	0.157	82.279	0.245	Manual	5964164.663	0.925
2310	15:56:36	0.161	82.279	0.245	Manual	5964164.303	0.925
2311	15:56:37	0.162	82.279	0.246	Manual	5964163.957	0.925
2312	15:56:38	0.161	82.279	0.246	Manual	5964163.626	0.925
2313	15:56:39	0.153	82.279	0.246	Manual	5964163.322	0.925
2314	15:56:40	0.147	82.279	0.246	Manual	5964163.018	0.925
2315	15:56:41	0.139	82.279	0.246	Manual	5964162.735	0.925
2316	15:56:42	0.136	82.279	0.246	Manual	5964162.435	0.925
2317	15:56:43	0.135	82.279	0.246	Manual	5964162.138	0.925
2318	15:56:44	0.137	82.279	0.247	Manual	5964161.817	0.925
2319	15:56:45	0.144	82.279	0.247	Manual	5964161.474	0.925
2320	15:56:46	0.150	82.279	0.247	Manual	5964161.118	0.925
2321	15:56:47	0.158	82.279	0.247	Manual	5964160.751	0.925
2322	15:56:48	0.165	82.279	0.247	Manual	5964160.371	0.925
2323	15:56:49	0.170	82.279	0.247	Manual	5964159.986	0.925
2324	15:56:50	0.173	82.279	0.248	Manual	5964159.602	0.925
2325	15:56:51	0.173	82.279	0.248	Manual	5964159.232	0.925
2326	15:56:52	0.169	82.279	0.248	Manual	5964158.886	0.925
2327	15:56:53	0.164	82.279	0.248	Manual	5964158.551	0.925
2328	15:56:54	0.161	82.279	0.248	Manual	5964158.195	0.925
2329	15:56:55	0.159	82.279	0.248	Manual	5964157.835	0.925
2330	15:56:56	0.158	82.279	0.249	Manual	5964157.503	0.925
2331	15:56:57	0.158	82.279	0.249	Manual	5964157.168	0.925
2332	15:56:58	0.154	82.279	0.249	Manual	5964156.847	0.925
2333	15:56:59	0.149	82.279	0.249	Manual	5964156.525	0.925
2334	15:57:00	0.146	82.279	0.249	Manual	5964156.225	0.925
2335	15:57:01	0.140	82.279	0.249	Manual	5964155.939	0.925
2336	15:57:02	0.135	82.279	0.249	Manual	5964155.666	0.926
2337	15:57:03	0.129	82.279	0.250	Manual	5964155.397	0.926
2338	15:57:04	0.125	82.279	0.250	Manual	5964155.128	0.926
2339	15:57:05	0.122	82.279	0.250	Manual	5964154.867	0.926
2340	15:57:06	0.120	82.279	0.250	Manual	5964154.612	0.926
2341	15:57:07	0.123	82.279	0.250	Manual	5964154.318	0.926
2342	15:57:08	0.124	82.279	0.250	Manual	5964154.042	0.926
2343	15:57:09	0.130	82.279	0.250	Manual	5964153.728	0.926
2344	15:57:10	0.139	82.279	0.250	Manual	5964153.389	0.926
2345	15:57:11	0.146	82.279	0.251	Manual	5964153.040	0.926
2346	15:57:12	0.154	82.279	0.251	Manual	5964152.694	0.926
2347	15:57:13	0.157	82.279	0.251	Manual	5964152.352	0.926
2348	15:57:14	0.157	82.279	0.251	Manual	5964152.013	0.926
2349	15:57:15	0.155	82.279	0.251	Manual	5964151.681	0.926
2350	15:57:16	0.152	82.279	0.251	Manual	5964151.360	0.926
2351	15:57:17	0.149	82.279	0.252	Manual	5964151.049	0.926
2352	15:57:18	0.145	82.279	0.252	Manual	5964150.738	0.926
2353	15:57:19	0.141	82.279	0.252	Manual	5964150.445	0.926
2354	15:57:20	0.139	82.279	0.252	Manual	5964150.138	0.926
2355	15:57:21	0.141	82.279	0.252	Manual	5964149.813	0.926
2356	15:57:22	0.141	82.279	0.252	Manual	5964149.502	0.926
2357	15:57:23	0.143	82.279	0.252	Manual	5964149.195	0.926
2358	15:57:24	0.145	82.279	0.253	Manual	5964148.863	0.926
2359	15:57:25	0.145	82.279	0.253	Manual	5964148.542	0.926
2360	15:57:26	0.146	82.279	0.253	Manual	5964148.224	0.926
2361	15:57:27	0.148	82.279	0.253	Manual	5964147.896	0.926
2362	15:57:28	0.147	82.279	0.253	Manual	5964147.571	0.926
2363	15:57:29	0.147	82.279	0.253	Manual	5964147.256	0.926
2364	15:57:30	0.144	82.279	0.253	Manual	5964146.963	0.926
2365	15:57:31	0.140	82.279	0.254	Manual	5964146.670	0.926
2366	15:57:32	0.133	82.279	0.254	Manual	5964146.408	0.926
2367	15:57:33	0.126	82.279	0.254	Manual	5964146.149	0.926
2368	15:57:34	0.120	82.279	0.254	Manual	5964145.915	0.926
2369	15:57:35	0.114	82.279	0.254	Manual	5964145.674	0.926
2370	15:57:36	0.111	82.279	0.254	Manual	5964145.437	0.926
2371	15:57:37	0.107	82.279	0.254	Manual	5964145.210	0.926
2372	15:57:38	0.108	82.279	0.254	Manual	5964144.969	0.926
2373	15:57:39	0.108	82.279	0.254	Manual	5964144.728	0.926
2374	15:57:40	0.110	82.279	0.255	Manual	5964144.476	0.926
2375	15:57:41	0.112	82.279	0.255	Manual	5964144.225	0.926
2376	15:57:42	0.115	82.279	0.255	Manual	5964143.960	0.926
2377	15:57:43	0.118	82.279	0.255	Manual	5964143.698	0.926
2378	15:57:44	0.120	82.279	0.255	Manual	5964143.422	0.926
2379	15:57:45	0.122	82.279	0.255	Manual	5964143.156	0.926
2380	15:57:46	0.124	82.279	0.255	Manual	5964142.877	0.926
2381	15:57:47	0.126	82.279	0.255	Manual	5964142.598	0.926
2382	15:57:48	0.126	82.279	0.256	Manual	5964142.315	0.926
2383	15:57:49	0.128	82.279	0.256	Manual	5964142.032	0.926
2384	15:57:50	0.130	82.279	0.256	Manual	5964141.738	0.926
2385	15:57:51	0.131	82.279	0.256	Manual	5964141.448	0.927
2386	15:57:52	0.132	82.279	0.256	Manual	5964141.155	0.927
2387	15:57:53	0.135	82.279	0.256	Manual	5964140.844	0.927
2388	15:57:54	0.139	82.279	0.256	Manual	5964140.516	0.927
2389	15:57:55	0.142	82.279	0.256	Manual	5964140.205	0.927
2390	15:57:56	0.145	82.279	0.257	Manual	5964139.880	0.927
2391	15:57:57	0.147	82.279	0.257	Manual	5964139.559	0.927
2392	15:57:58	0.147	82.279	0.257	Manual	5964139.231	0.927
2393	15:57:59	0.149	82.279	0.257	Manual	5964138.902	0.927
2394	15:58:00	0.153	82.279	0.257	Manual	5964138.539	0.927
2395	15:58:01	0.158	82.279	0.257	Manual	5964138.176	0.927
2396	15:58:02	0.162	82.279	0.258	Manual	5964137.809	0.927
2397	15:58:03	0.165	82.279	0.258	Manual	5964137.453	0.927
2398	15:58:04	0.164	82.279	0.258	Manual	5964137.100	0.927
2399	15:58:05	0.160	82.279	0.258	Manual	5964136.776	0.927
2400	15:58:06	0.153	82.279	0.258	Manual	5964136.468	0.927
2401	15:58:07	0.146	82.385	0.258	Manual	5964136.175	0.927
2402	15:58:08	0.138	82.907	0.258	Manual	5964135.892	0.927
2403	15:58:09	0.126	83.747	0.259	Manual	5964135.668	0.927
2404	15:58:10	0.104	84.299	0.259	Manual	5964135.553	0.927
2405	15:58:11	0.060	84.299	0.259	Manual	5964135.648	0.927
2406	15:58:12	0.007	84.299	0.259	Manual	5964135.833	0.927
2407	15:58:13	-0.041	84.299	0.259	Manual	5964136.032	0.927
2408	15:58:14	-0.073	84.299	0.259	Manual	5964136.196	0.927
2409	15:58:15	-0.081	84.299	0.259	Manual	5964136.360	0.928
2410	15:58:16	-0.075	84.299	0.259	Manual	5964136.489	0.928
2411	15:58:17	-0.064	84.299	0.259	Manual	5964136.594	0.928
2412	15:58:18	-0.053	84.299	0.258	Manual	5964136.664	0.928
2413	15:58:19	-0.040	84.299	0.258	Manual	5964136.709	0.928
2414	15:58:20	-0.026	84.299	0.258	Manual	5964136.713	0.928
2415	15:58:21	-0.014	84.299	0.258	Manual	5964136.720	0.928
2416	15:58:22	-0.003	84.299	0.258	Manual	5964136.692	0.929
2417	15:58:23	0.005	84.299	0.258	Manual	5964136.664	0.929
2418	15:58:24	0.012	84.299	0.258	Manual	5964136.604	0.929
2419	15:58:25	0.022	84.299	0.258	Manual	5964136.531	0.929
2420	15:58:26	0.026	84.299	0.258	Manual	5964136.461	0.929
2421	15:58:27	0.032	84.299	0.258	Manual	5964136.381	0.929
2422	15:58:28	0.035	84.299	0.258	Manual	5964136.297	0.929
2423	15:58:29	0.036	84.299	0.258	Manual	5964136.217	0.929
2424	15:58:30	0.039	84.299	0.259	Manual	5964136.116	0.930
2425	15:58:31	0.043	84.299	0.259	Manual	5964136.004	0.930
2426	15:58:32	0.047	84.299	0.259	Manual	5964135.882	0.930
2427	15:58:33	0.053	84.299	0.259	Manual	5964135.752	0.930
2428	15:58:34	0.057	84.299	0.259	Manual	5964135.613	0.930
2429	15:58:35	0.061	84.299	0.259	Manual	5964135.473	0.930
2430	15:58:36	0.064	84.299	0.259	Manual	5964135.319	0.930
2431	15:58:37	0.069	84.299	0.259	Manual	5964135.152	0.930
2432	15:58:38	0.071	84.299	0.259	Manual	5964134.991	0.930
2433	15:58:39	0.074	84.299	0.259	Manual	5964134.827	0.931
2434	15:58:40	0.080	84.299	0.259	Manual	5964134.621	0.931
2435	15:58:41	0.082	84.299	0.259	Manual	5964134.429	0.931
2436	15:58:42	0.087	84.299	0.259	Manual	5964134.226	0.931
2437	15:58:43	0.091	84.299	0.259	Manual	5964134.031	0.931
2438	15:58:44	0.090	84.299	0.259	Manual	5964133.831	0.931
2439	15:58:45	0.091	84.299	0.260	Manual	5964133.629	0.931
2440	15:58:46	0.092	84.299	0.260	Manual	5964133.423	0.931
2441	15:58:47	0.094	84.299	0.260	Manual	5964133.206	0.931
2442	15:58:48	0.096	84.299	0.260	Manual	5964132.990	0.931
2443	15:58:49	0.102	84.299	0.260	Manual	5964132.731	0.932
2444	15:58:50	0.112	84.299	0.260	Manual	5964132.441	0.932
2445	15:58:51	0.124	84.299	0.260	Manual	5964132.124	0.932
2446	15:58:52	0.134	84.299	0.260	Manual	5964131.813	0.932
2447	15:58:53	0.140	84.299	0.260	Manual	5964131.502	0.932
2448	15:58:54	0.143	84.299	0.261	Manual	5964131.188	0.932
2449	15:58:55	0.145	84.299	0.261	Manual	5964130.852	0.932
2450	15:58:56	0.145	84.299	0.261	Manual	5964130.545	0.932
2451	15:58:57	0.145	84.299	0.261	Manual	5964130.227	0.932
2452	15:58:58	0.146	84.299	0.261	Manual	5964129.909	0.932
2453	15:58:59	0.143	84.299	0.261	Manual	5964129.602	0.932
2454	15:59:00	0.143	84.299	0.261	Manual	5964129.291	0.932
2455	15:59:01	0.139	84.299	0.262	Manual	5964129.012	0.932
2456	15:59:02	0.137	84.299	0.262	Manual	5964128.711	0.932
2457	15:59:03	0.138	84.299	0.262	Manual	5964128.394	0.932
2458	15:59:04	0.141	84.299	0.262	Manual	5964128.058	0.933
2459	15:59:05	0.147	84.299	0.262	Manual	5964127.727	0.933
2460	15:59:06	0.150	84.299	0.262	Manual	5964127.398	0.933
2461	15:59:07	0.148	84.299	0.262	Manual	5964127.098	0.933
2462	15:59:08	0.147	84.299	0.263	Manual	5964126.773	0.933
2463	15:59:09	0.149	84.299	0.263	Manual	5964126.424	0.933
2464	15:59:10	0.151	84.299	0.263	Manual	5964126.078	0.933
2465	15:59:11	0.154	84.299	0.263	Manual	5964125.750	0.933
2466	15:59:12	0.155	84.299	0.263	Manual	5964125.418	0.933
2467	15:59:13	0.152	84.299	0.263	Manual	5964125.093	0.933
2468	15:59:14	0.152	84.299	0.263	Manual	5964124.748	0.933
2469	15:59:15	0.152	84.299	0.264	Manual	5964124.419	0.933
2470	15:59:16	0.152	84.299	0.264	Manual	5964124.087	0.933
2471	15:59:17	0.153	84.299	0.264	Manual	5964123.756	0.933
2472	15:59:18	0.152	84.299	0.264	Manual	5964123.417	0.933
2473	15:59:19	0.152	84.299	0.264	Manual	5964123.085	0.933
2474	15:59:20	0.149	84.299	0.264	Manual	5964122.781	0.933
2475	15:59:21	0.147	84.299	0.265	Manual	5964122.470	0.933
2476	15:59:22	0.143	84.299	0.265	Manual	5964122.163	0.934
2477	15:59:23	0.141	84.299	0.265	Manual	5964121.845	0.934
2478	15:59:24	0.147	84.299	0.265	Manual	5964121.496	0.934
2479	15:59:25	0.151	84.299	0.265	Manual	5964121.143	0.934
2480	15:59:26	0.159	84.299	0.265	Manual	5964120.773	0.934
2481	15:59:27	0.165	84.299	0.265	Manual	5964120.403	0.934
2482	15:59:28	0.165	84.299	0.266	Manual	5964120.050	0.934
2483	15:59:29	0.163	84.299	0.266	Manual	5964119.711	0.934
2484	15:59:30	0.159	84.299	0.266	Manual	5964119.380	0.934
2485	15:59:31	0.151	84.299	0.266	Manual	5964119.076	0.934
2486	15:59:32	0.147	84.299	0.266	Manual	5964118.758	0.934
2487	15:59:33	0.145	84.299	0.266	Manual	5964118.437	0.934
2488	15:59:34	0.144	84.299	0.267	Manual	5964118.115	0.934
2489	15:59:35	0.144	84.299	0.267	Manual	5964117.812	0.934
2490	15:59:36	0.144	84.299	0.267	Manual	5964117.497	0.934
2491	15:59:37	0.143	84.299	0.267	Manual	5964117.179	0.934
2492	15:59:38	0.143	84.299	0.267	Manual	5964116.858	0.934
2493	15:59:39	0.145	84.299	0.267	Manual	5964116.544	0.934
2494	15:59:40	0.147	84.299	0.267	Manual	5964116.212	0.935
2495	15:59:41	0.147	84.299	0.268	Manual	5964115.887	0.935
2496	15:59:42	0.149	84.299	0.268	Manual	5964115.555	0.935
2497	15:59:43	0.153	84.299	0.268	Manual	5964115.203	0.935
2498	15:59:44	0.158	84.299	0.268	Manual	5964114.829	0.935
2499	15:59:45	0.164	84.299	0.268	Manual	5964114.448	0.935
2500	15:59:46	0.173	84.299	0.268	Manual	5964114.040	0.935
2501	15:59:47	0.177	84.299	0.269	Manual	5964113.649	0.935
2502	15:59:48	0.177	84.299	0.269	Manual	5964113.282	0.935
2503	15:59:49	0.174	84.299	0.269	Manual	5964112.922	0.935
2504	15:59:50	0.171	84.299	0.269	Manual	5964112.541	0.935
2505	15:59:51	0.170	84.299	0.269	Manual	5964112.157	0.935
2506	15:59:52	0.174	84.299	0.269	Manual	5964111.759	0.935
2507	15:59:53	0.176	84.299	0.270	Manual	5964111.382	0.935
2508	15:59:54	0.176	84.299	0.270	Manual	5964111.001	0.935
2509	15:59:55	0.175	84.299	0.270	Manual	5964110.628	0.935
2510	15:59:56	0.173	84.299	0.270	Manual	5964110.247	0.935
2511	15:59:57	0.171	84.299	0.270	Manual	5964109.880	0.935
2512	15:59:58	0.170	84.299	0.270	Manual	5964109.510	0.935
2513	15:59:59	0.169	84.299	0.271	Manual	5964109.143	0.935
2514	16:00:00	0.168	84.299	0.271	Manual	5964108.773	0.935
2515	16:00:01	0.169	84.299	0.271	Manual	5964108.396	0.935
2516	16:00:02	0.172	84.299	0.271	Manual	5964108.001	0.935
2517	16:00:03	0.177	84.299	0.271	Manual	5964107.596	0.936
2518	16:00:04	0.180	84.299	0.271	Manual	5964107.198	0.936
2519	16:00:05	0.182	84.299	0.272	Manual	5964106.800	0.936
2520	16:00:06	0.182	84.299	0.272	Manual	5964106.409	0.936
2521	16:00:07	0.181	84.299	0.272	Manual	5964106.011	0.936
2522	16:00:08	0.183	84.299	0.272	Manual	5964105.591	0.936
2523	16:00:09	0.184	84.299	0.272	Manual	5964105.186	0.936
2524	16:00:10	0.185	84.299	0.273	Manual	5964104.788	0.936
2525	16:00:11	0.183	84.299	0.273	Manual	5964104.407	0.936
2526	16:00:12	0.182	84.299	0.273	Manual	5964103.999	0.936
2527	16:00:13	0.182	84.299	0.273	Manual	5964103.590	0.936
2528	16:00:14	0.185	84.299	0.273	Manual	5964103.168	0.936
2529	16:00:15	0.187	84.299	0.273	Manual	5964102.773	0.936
2530	16:00:16	0.183	84.299	0.274	Manual	5964102.399	0.936
2531	16:00:17	0.179	84.299	0.274	Manual	5964102.019	0.936
2532	16:00:18	0.175	84.299	0.274	Manual	5964101.634	0.936
2533	16:00:19	0.173	84.299	0.274	Manual	5964101.257	0.936
2534	16:00:20	0.173	84.299	0.274	Manual	5964100.880	0.936
2535	16:00:21	0.173	84.299	0.275	Manual	5964100.506	0.936
2536	16:00:22	0.171	84.299	0.275	Manual	5964100.133	0.936
2537	16:00:23	0.171	84.299	0.275	Manual	5964099.762	0.936
2538	16:00:24	0.171	84.299	0.275	Manual	5964099.378	0.936
2539	16:00:25	0.174	84.299	0.275	Manual	5964098.984	0.936
2540	16:00:26	0.175	84.299	0.275	Manual	5964098.603	0.936
2541	16:00:27	0.172	84.299	0.276	Manual	5964098.254	0.936
2542	16:00:28	0.165	84.299	0.276	Manual	5964097.929	0.936
2543	16:00:29	0.157	84.299	0.276	Manual	5964097.608	0.936
2544	16:00:30	0.153	84.299	0.276	Manual	5964097.265	0.936
2545	16:00:31	0.149	84.299	0.276	Manual	5964096.951	0.936
2546	16:00:32	0.148	84.299	0.276	Manual	5964096.633	0.936
2547	16:00:33	0.147	84.299	0.276	Manual	5964096.319	0.937
2548	16:00:34	0.145	84.299	0.277	Manual	5964095.998	0.937
2549	16:00:35	0.145	84.299	0.277	Manual	5964095.680	0.937
2550	16:00:36	0.143	84.299	0.277	Manual	5964095.383	0.937
2551	16:00:37	0.141	84.299	0.277	Manual	5964095.086	0.937
2552	16:00:38	0.139	84.299	0.277	Manual	5964094.775	0.937
2553	16:00:39	0.142	84.299	0.277	Manual	5964094.433	0.937
2554	16:00:40	0.148	84.299	0.277	Manual	5964094.087	0.937
2555	16:00:41	0.154	84.299	0.278	Manual	5964093.738	0.937
2556	16:00:42	0.159	84.299	0.278	Manual	5964093.382	0.937
2557	16:00:43	0.159	84.299	0.278	Manual	5964093.036	0.937
2558	16:00:44	0.162	84.299	0.278	Manual	5964092.666	0.937
2559	16:00:45	0.167	84.299	0.278	Manual	5964092.278	0.937
2560	16:00:46	0.173	84.299	0.278	Manual	5964091.870	0.937
2561	16:00:47	0.177	84.299	0.279	Manual	5964091.489	0.937
2562	16:00:48	0.179	84.299	0.279	Manual	5964091.098	0.937
2563	16:00:49	0.179	84.299	0.279	Manual	5964090.710	0.937
2564	16:00:50	0.176	84.299	0.279	Manual	5964090.326	0.937
2565	16:00:51	0.176	84.299	0.279	Manual	5964089.949	0.937
2566	16:00:52	0.173	84.299	0.280	Manual	5964089.585	0.937
2567	16:00:53	0.168	84.299	0.280	Manual	5964089.236	0.937
2568	16:00:54	0.163	84.299	0.280	Manual	5964088.894	0.937
2569	16:00:55	0.157	84.299	0.280	Manual	5964088.569	0.937
2570	16:00:56	0.151	84.299	0.280	Manual	5964088.258	0.938
2571	16:00:57	0.146	84.299	0.280	Manual	5964087.958	0.938
2572	16:00:58	0.141	84.299	0.280	Manual	5964087.658	0.938
2573	16:00:59	0.141	84.299	0.281	Manual	5964087.329	0.938
2574	16:01:00	0.143	84.299	0.281	Manual	5964087.005	0.938
2575	16:01:01	0.145	84.299	0.281	Manual	5964086.683	0.938
2576	16:01:02	0.151	84.299	0.281	Manual	5964086.337	0.938
2577	16:01:03	0.156	84.299	0.281	Manual	5964085.964	0.938
2578	16:01:04	0.158	84.299	0.281	Manual	5964085.618	0.938
2579	16:01:05	0.161	84.299	0.282	Manual	5964085.272	0.938
2580	16:01:06	0.160	84.299	0.282	Manual	5964084.937	0.938
2581	16:01:07	0.155	84.299	0.282	Manual	5964084.605	0.938
2582	16:01:08	0.149	84.299	0.282	Manual	5964084.315	0.938
2583	16:01:09	0.147	84.299	0.282	Manual	5964083.987	0.938
2584	16:01:10	0.150	84.299	0.282	Manual	5964083.620	0.938
2585	16:01:11	0.153	84.299	0.282	Manual	5964083.264	0.938
2586	16:01:12	0.164	84.299	0.283	Manual	5964082.880	0.938
2587	16:01:13	0.171	84.299	0.283	Manual	5964082.485	0.938
2588	16:01:14	0.175	84.299	0.283	Manual	5964082.091	0.938
2589	16:01:15	0.179	84.299	0.283	Manual	5964081.696	0.938
