	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
797	16:57:23	1.243	28.393	0.181	Manual	5932750.868	1.679
798	16:57:24	1.243	28.393	0.000	Manual	5932746.356	1.679
799	16:57:25	1.243	28.393	0.002	Manual	5932741.854	1.679
800	16:57:26	1.243	28.393	0.003	Manual	5932737.800	1.679
801	16:57:27	1.234	28.393	0.004	Manual	5932732.858	1.680
802	16:57:28	1.243	28.393	0.005	Manual	5932728.366	1.680
803	16:57:29	1.234	28.393	0.007	Manual	5932723.886	1.680
804	16:57:30	1.234	28.393	0.008	Manual	5932719.415	1.680
805	16:57:31	1.234	28.393	0.009	Manual	5932714.952	1.680
806	16:57:32	1.224	28.393	0.010	Manual	5932710.506	1.680
807	16:57:33	1.224	28.393	0.011	Manual	5932706.521	1.680
808	16:57:34	1.234	28.393	0.013	Manual	5932701.653	1.680
809	16:57:35	1.214	28.393	0.014	Manual	5932697.242	1.680
810	16:57:36	1.214	28.393	0.015	Manual	5932692.848	1.680
811	16:57:37	1.205	28.393	0.016	Manual	5932688.462	1.680
812	16:57:38	1.205	28.393	0.018	Manual	5932684.086	1.680
813	16:57:39	1.205	28.393	0.019	Manual	5932679.720	1.680
814	16:57:40	1.205	28.393	0.020	Manual	5932675.354	1.681
815	16:57:41	1.186	28.393	0.021	Manual	5932671.031	1.681
816	16:57:42	1.195	28.393	0.022	Manual	5932666.704	1.681
817	16:57:43	1.186	28.393	0.024	Manual	5932662.390	1.681
818	16:57:44	1.186	28.393	0.025	Manual	5932658.095	1.681
819	16:57:45	1.186	28.393	0.026	Manual	5932653.809	1.681
820	16:57:46	1.176	28.393	0.027	Manual	5932649.542	1.681
821	16:57:47	1.166	28.393	0.028	Manual	5932645.291	1.681
822	16:57:48	1.157	28.393	0.029	Manual	5932641.051	1.681
823	16:57:49	1.166	28.393	0.031	Manual	5932636.826	1.681
824	16:57:50	1.166	28.393	0.032	Manual	5932632.614	1.681
825	16:57:51	1.157	28.393	0.033	Manual	5932628.838	1.681
826	16:57:52	1.157	28.393	0.034	Manual	5932624.654	1.681
827	16:57:53	1.137	28.393	0.035	Manual	5932620.076	1.682
828	16:57:54	1.147	28.393	0.036	Manual	5932615.923	1.682
829	16:57:55	1.137	28.393	0.038	Manual	5932611.788	1.682
830	16:57:56	1.128	28.393	0.039	Manual	5932607.667	1.682
831	16:57:57	1.118	28.393	0.040	Manual	5932603.567	1.682
832	16:57:58	1.137	28.393	0.041	Manual	5932599.875	1.682
833	16:57:59	1.118	28.393	0.042	Manual	5932595.395	1.682
834	16:58:00	1.128	28.393	0.043	Manual	5932591.734	1.682
835	16:58:01	1.108	28.393	0.044	Manual	5932587.285	1.682
836	16:58:02	1.108	28.393	0.045	Manual	5932583.653	1.682
837	16:58:03	1.108	28.393	0.046	Manual	5932579.637	1.682
838	16:58:04	1.099	28.393	0.047	Manual	5932575.627	1.682
839	16:58:05	1.099	28.393	0.049	Manual	5932571.234	1.682
840	16:58:06	1.099	28.393	0.050	Manual	5932567.263	1.683
841	16:58:07	1.079	28.393	0.051	Manual	5932563.306	1.683
842	16:58:08	1.089	28.393	0.052	Manual	5932559.356	1.683
843	16:58:09	1.089	28.393	0.053	Manual	5932555.420	1.683
844	16:58:10	1.079	28.393	0.054	Manual	5932551.501	1.683
845	16:58:11	1.079	28.393	0.055	Manual	5932547.593	1.683
846	16:58:12	1.118	28.393	0.056	Manual	5932543.685	1.683
847	16:58:13	1.051	28.393	0.057	Manual	5932539.823	1.683
848	16:58:14	1.060	28.393	0.058	Manual	5932535.956	1.683
849	16:58:15	1.060	28.393	0.060	Manual	5932532.104	1.683
850	16:58:16	1.060	28.393	0.061	Manual	5932528.262	1.683
851	16:58:17	1.060	28.393	0.062	Manual	5932524.421	1.683
852	16:58:18	1.051	28.393	0.063	Manual	5932520.607	1.683
853	16:58:19	1.041	28.393	0.064	Manual	5932516.811	1.683
854	16:58:20	1.051	28.393	0.065	Manual	5932513.021	1.684
855	16:58:21	1.060	28.393	0.066	Manual	5932509.236	1.684
856	16:58:22	1.051	28.393	0.067	Manual	5932505.467	1.684
857	16:58:23	1.041	28.393	0.068	Manual	5932501.713	1.684
858	16:58:24	1.041	28.393	0.069	Manual	5932497.965	1.684
859	16:58:25	1.031	28.393	0.070	Manual	5932494.242	1.684
860	16:58:26	1.031	28.393	0.071	Manual	5932490.512	1.684
861	16:58:27	1.022	28.393	0.072	Manual	5932486.797	1.684
862	16:58:28	1.022	28.393	0.073	Manual	5932483.101	1.684
863	16:58:29	1.012	28.393	0.074	Manual	5932479.410	1.684
864	16:58:30	1.012	28.393	0.075	Manual	5932475.729	1.684
865	16:58:31	1.012	28.393	0.076	Manual	5932472.065	1.684
866	16:58:32	1.002	28.393	0.077	Manual	5932468.402	1.684
867	16:58:33	1.012	28.393	0.078	Manual	5932464.752	1.684
868	16:58:34	1.012	28.393	0.079	Manual	5932461.113	1.685
869	16:58:35	1.002	28.393	0.080	Manual	5932457.488	1.685
870	16:58:36	1.002	28.393	0.081	Manual	5932453.866	1.685
871	16:58:37	1.002	28.393	0.082	Manual	5932450.258	1.685
872	16:58:38	0.993	28.393	0.083	Manual	5932446.658	1.685
873	16:58:39	0.993	28.393	0.084	Manual	5932443.071	1.685
874	16:58:40	0.983	28.393	0.085	Manual	5932439.495	1.685
875	16:58:41	0.973	28.393	0.086	Manual	5932435.929	1.685
876	16:58:42	0.983	28.393	0.087	Manual	5932432.370	1.685
877	16:58:43	0.973	28.393	0.088	Manual	5932428.822	1.685
878	16:58:44	0.983	28.393	0.089	Manual	5932425.280	1.685
879	16:58:45	0.973	28.393	0.090	Manual	5932421.753	1.685
880	16:58:46	0.973	28.393	0.091	Manual	5932418.236	1.685
881	16:58:47	0.964	28.393	0.092	Manual	5932415.079	1.685
882	16:58:48	0.954	28.393	0.093	Manual	5932411.227	1.685
883	16:58:49	0.964	28.393	0.094	Manual	5932407.738	1.686
884	16:58:50	0.954	28.393	0.095	Manual	5932404.259	1.686
885	16:58:51	0.954	28.393	0.096	Manual	5932400.795	1.686
886	16:58:52	0.954	28.393	0.097	Manual	5932397.337	1.686
887	16:58:53	0.954	28.393	0.098	Manual	5932393.890	1.686
888	16:58:54	0.945	28.393	0.099	Manual	5932390.454	1.686
889	16:58:55	0.945	28.393	0.100	Manual	5932387.038	1.686
890	16:58:56	0.945	28.393	0.100	Manual	5932383.629	1.686
891	16:58:57	0.935	28.393	0.101	Manual	5932380.238	1.686
892	16:58:58	0.935	28.393	0.102	Manual	5932376.847	1.686
893	16:58:59	0.925	28.393	0.103	Manual	5932373.473	1.686
894	16:59:00	0.925	28.393	0.104	Manual	5932370.117	1.686
895	16:59:01	0.916	28.393	0.105	Manual	5932366.768	1.686
896	16:59:02	0.916	28.393	0.106	Manual	5932363.436	1.686
897	16:59:03	0.916	28.393	0.107	Manual	5932360.111	1.686
898	16:59:04	0.896	28.393	0.108	Manual	5932356.804	1.686
899	16:59:05	0.906	28.393	0.109	Manual	5932353.503	1.687
900	16:59:06	0.906	28.393	0.110	Manual	5932350.220	1.687
901	16:59:07	0.906	28.393	0.111	Manual	5932346.955	1.687
902	16:59:08	0.896	28.393	0.111	Manual	5932343.700	1.687
903	16:59:09	0.896	28.393	0.112	Manual	5932340.455	1.687
904	16:59:10	0.896	28.393	0.113	Manual	5932337.221	1.687
905	16:59:11	0.887	28.393	0.114	Manual	5932333.998	1.687
906	16:59:12	0.887	28.393	0.115	Manual	5932330.792	1.687
907	16:59:13	0.887	28.393	0.116	Manual	5932327.596	1.687
908	16:59:14	0.877	28.393	0.117	Manual	5932324.418	1.687
909	16:59:15	0.867	28.393	0.118	Manual	5932321.250	1.687
910	16:59:16	0.877	28.393	0.119	Manual	5932318.093	1.687
911	16:59:17	0.867	28.393	0.119	Manual	5932314.957	1.687
912	16:59:18	0.858	28.393	0.120	Manual	5932311.828	1.687
913	16:59:19	0.858	28.393	0.121	Manual	5932308.713	1.687
914	16:59:20	0.858	28.393	0.122	Manual	5932305.608	1.687
915	16:59:21	0.848	28.393	0.123	Manual	5932302.517	1.687
916	16:59:22	0.848	28.393	0.124	Manual	5932299.433	1.687
917	16:59:23	0.848	28.393	0.125	Manual	5932296.367	1.688
918	16:59:24	0.839	28.393	0.125	Manual	5932293.318	1.688
919	16:59:25	0.848	28.393	0.126	Manual	5932290.272	1.688
920	16:59:26	0.848	28.393	0.127	Manual	5932287.241	1.688
921	16:59:27	0.829	28.393	0.128	Manual	5932284.223	1.688
922	16:59:28	0.829	28.393	0.129	Manual	5932281.213	1.688
923	16:59:29	0.819	28.393	0.130	Manual	5932278.227	1.688
924	16:59:30	0.819	28.393	0.130	Manual	5932275.241	1.688
925	16:59:31	0.810	28.393	0.131	Manual	5932272.269	1.688
926	16:59:32	0.810	28.393	0.132	Manual	5932269.300	1.688
927	16:59:33	0.810	28.393	0.133	Manual	5932266.349	1.688
928	16:59:34	0.819	28.393	0.134	Manual	5932263.401	1.688
929	16:59:35	0.810	28.393	0.134	Manual	5932260.468	1.688
930	16:59:36	0.800	28.393	0.135	Manual	5932257.541	1.688
931	16:59:37	0.810	28.393	0.136	Manual	5932254.618	1.688
932	16:59:38	0.790	28.393	0.137	Manual	5932251.719	1.688
933	16:59:39	0.800	28.393	0.138	Manual	5932248.820	1.688
934	16:59:40	0.790	28.393	0.138	Manual	5932245.932	1.688
935	16:59:41	0.790	28.393	0.139	Manual	5932243.044	1.689
936	16:59:42	0.790	28.393	0.140	Manual	5932240.173	1.689
937	16:59:43	0.790	28.393	0.141	Manual	5932237.309	1.689
938	16:59:44	0.781	28.393	0.142	Manual	5932234.452	1.689
939	16:59:45	0.781	28.393	0.142	Manual	5932231.609	1.689
940	16:59:46	0.781	28.393	0.143	Manual	5932228.788	1.689
941	16:59:47	0.781	28.393	0.144	Manual	5932226.238	1.689
942	16:59:48	0.781	28.393	0.145	Manual	5932223.133	1.689
943	16:59:49	0.771	28.393	0.146	Manual	5932220.318	1.689
944	16:59:50	0.771	28.393	0.146	Manual	5932217.514	1.689
945	16:59:51	0.761	28.393	0.147	Manual	5932214.716	1.689
946	16:59:52	0.761	28.393	0.148	Manual	5932211.922	1.689
947	16:59:53	0.761	28.393	0.149	Manual	5932209.139	1.689
948	16:59:54	0.761	28.393	0.149	Manual	5932206.362	1.689
949	16:59:55	0.761	28.393	0.150	Manual	5932203.593	1.689
950	16:59:56	0.761	28.393	0.151	Manual	5932200.834	1.689
951	16:59:57	0.752	28.393	0.152	Manual	5932198.078	1.689
952	16:59:58	0.752	28.393	0.152	Manual	5932195.330	1.689
953	16:59:59	0.752	28.393	0.153	Manual	5932192.595	1.690
954	17:00:00	0.761	28.393	0.154	Manual	5932189.864	1.690
955	17:00:01	0.761	28.393	0.155	Manual	5932187.140	1.690
956	17:00:02	0.742	28.393	0.155	Manual	5932184.423	1.690
957	17:00:03	0.752	28.393	0.156	Manual	5932181.706	1.690
958	17:00:04	0.742	28.393	0.157	Manual	5932179.006	1.690
959	17:00:05	0.733	28.393	0.158	Manual	5932176.313	1.690
960	17:00:06	0.752	28.393	0.158	Manual	5932173.617	1.690
961	17:00:07	0.742	28.393	0.159	Manual	5932170.931	1.690
962	17:00:08	0.733	28.393	0.160	Manual	5932168.253	1.690
963	17:00:09	0.742	28.393	0.161	Manual	5932165.578	1.690
964	17:00:10	0.742	28.393	0.161	Manual	5932162.906	1.690
965	17:00:11	0.733	28.393	0.162	Manual	5932160.245	1.690
966	17:00:12	0.733	28.393	0.163	Manual	5932157.590	1.690
967	17:00:13	0.733	28.393	0.164	Manual	5932154.943	1.690
968	17:00:14	0.733	28.393	0.164	Manual	5932152.299	1.690
969	17:00:15	0.713	28.393	0.165	Manual	5932149.666	1.690
970	17:00:16	0.723	28.393	0.166	Manual	5932147.036	1.690
971	17:00:17	0.723	28.393	0.166	Manual	5932144.410	1.690
972	17:00:18	0.723	28.393	0.167	Manual	5932141.794	1.690
973	17:00:19	0.723	28.393	0.168	Manual	5932139.178	1.691
974	17:00:20	0.723	28.393	0.169	Manual	5932136.569	1.691
975	17:00:21	0.713	28.393	0.169	Manual	5932133.971	1.691
976	17:00:22	0.713	28.393	0.170	Manual	5932131.379	1.691
977	17:00:23	0.713	28.393	0.171	Manual	5932128.791	1.691
978	17:00:24	0.713	28.393	0.172	Manual	5932126.218	1.691
979	17:00:25	0.713	28.393	0.172	Manual	5932123.647	1.691
980	17:00:26	0.713	28.393	0.173	Manual	5932121.087	1.691
981	17:00:27	0.704	28.393	0.174	Manual	5932118.534	1.691
982	17:00:28	0.704	28.393	0.174	Manual	5932115.992	1.691
983	17:00:29	0.704	28.393	0.175	Manual	5932113.460	1.691
984	17:00:30	0.694	28.393	0.176	Manual	5932110.938	1.691
985	17:00:31	0.684	28.393	0.176	Manual	5932108.423	1.691
986	17:00:32	0.684	28.393	0.177	Manual	5932105.916	1.691
987	17:00:33	0.694	28.393	0.178	Manual	5932103.415	1.691
988	17:00:34	0.684	28.393	0.178	Manual	5932100.925	1.691
989	17:00:35	0.684	28.393	0.179	Manual	5932098.445	1.691
990	17:00:36	0.675	28.393	0.180	Manual	5932095.976	1.691
991	17:00:37	0.684	28.393	0.181	Manual	5932093.511	1.691
992	17:00:38	0.665	28.393	0.181	Manual	5932091.059	1.691
993	17:00:39	0.665	28.393	0.182	Manual	5932088.614	1.691
994	17:00:40	0.675	28.393	0.183	Manual	5932086.176	1.692
995	17:00:41	0.675	28.393	0.183	Manual	5932083.749	1.692
996	17:00:42	0.675	28.393	0.184	Manual	5932081.332	1.692
997	17:00:43	0.665	28.393	0.185	Manual	5932078.926	1.692
998	17:00:44	0.655	28.393	0.185	Manual	5932076.534	1.692
999	17:00:45	0.655	28.393	0.186	Manual	5932074.145	1.692
1000	17:00:46	0.665	28.393	0.187	Manual	5932071.760	1.692
1001	17:00:47	0.655	28.393	0.187	Manual	5932069.388	1.692
1002	17:00:48	0.636	28.393	0.188	Manual	5932067.027	1.692
1003	17:00:49	0.646	28.393	0.189	Manual	5932064.670	1.692
1004	17:00:50	0.646	28.393	0.189	Manual	5932062.319	1.692
1005	17:00:51	0.655	28.393	0.190	Manual	5932059.983	1.692
1006	17:00:52	0.636	28.393	0.190	Manual	5932057.657	1.692
1007	17:00:53	0.636	28.393	0.191	Manual	5932055.328	1.692
1008	17:00:54	0.646	28.393	0.192	Manual	5932053.005	1.692
1009	17:00:55	0.636	28.393	0.192	Manual	5932050.693	1.692
1010	17:00:56	0.636	28.393	0.193	Manual	5932048.385	1.692
1011	17:00:57	0.636	28.393	0.194	Manual	5932046.083	1.692
1012	17:00:58	0.636	28.393	0.194	Manual	5932043.788	1.692
1013	17:00:59	0.626	28.393	0.195	Manual	5932041.501	1.692
1014	17:01:00	0.636	28.393	0.196	Manual	5932039.220	1.692
1015	17:01:01	0.636	28.393	0.196	Manual	5932036.943	1.692
1016	17:01:02	0.626	28.393	0.197	Manual	5932034.673	1.692
1017	17:01:03	0.626	28.393	0.197	Manual	5932032.407	1.693
1018	17:01:04	0.617	28.393	0.198	Manual	5932030.157	1.693
1019	17:01:05	0.607	28.393	0.199	Manual	5932027.908	1.693
1020	17:01:06	0.617	28.393	0.199	Manual	5932025.659	1.693
1021	17:01:07	0.617	28.393	0.200	Manual	5932023.420	1.693
1022	17:01:08	0.617	28.393	0.201	Manual	5932021.185	1.693
1023	17:01:09	0.607	28.393	0.201	Manual	5932018.961	1.693
1024	17:01:10	0.617	28.393	0.202	Manual	5932016.732	1.693
1025	17:01:11	0.607	28.393	0.202	Manual	5932014.515	1.693
1026	17:01:12	0.607	28.393	0.203	Manual	5932012.300	1.693
1027	17:01:13	0.607	28.500	0.204	Manual	5932010.090	1.693
1028	17:01:14	0.617	28.661	0.204	Manual	5932007.886	1.693
1029	17:01:15	0.617	28.768	0.205	Manual	5932005.686	1.693
1030	17:01:16	0.607	28.846	0.205	Manual	5932003.489	1.693
1031	17:01:17	0.607	28.846	0.206	Manual	5932001.292	1.693
1032	17:01:18	0.617	28.846	0.207	Manual	5931999.099	1.693
1033	17:01:19	0.607	28.846	0.207	Manual	5931996.909	1.693
1034	17:01:20	0.598	28.846	0.208	Manual	5931994.723	1.693
1035	17:01:21	0.598	28.846	0.208	Manual	5931992.533	1.693
1036	17:01:22	0.607	28.846	0.209	Manual	5931990.343	1.693
1037	17:01:23	0.598	28.846	0.210	Manual	5931988.161	1.693
1038	17:01:24	0.598	28.846	0.210	Manual	5931985.978	1.693
1039	17:01:25	0.607	28.846	0.211	Manual	5931983.792	1.693
1040	17:01:26	0.607	28.846	0.211	Manual	5931981.605	1.693
1041	17:01:27	0.607	28.846	0.212	Manual	5931979.422	1.693
1042	17:01:28	0.598	28.846	0.213	Manual	5931977.243	1.694
1043	17:01:29	0.598	28.846	0.213	Manual	5931975.064	1.694
1044	17:01:30	0.598	28.846	0.214	Manual	5931972.888	1.694
1045	17:01:31	0.598	28.846	0.214	Manual	5931970.709	1.694
1046	17:01:32	0.607	28.846	0.215	Manual	5931968.526	1.694
1047	17:01:33	0.607	28.846	0.216	Manual	5931966.347	1.694
1048	17:01:34	0.607	28.846	0.216	Manual	5931964.164	1.694
1049	17:01:35	0.607	28.846	0.217	Manual	5931961.985	1.694
1050	17:01:36	0.598	28.846	0.217	Manual	5931959.805	1.694
1051	17:01:37	0.598	28.846	0.218	Manual	5931957.623	1.694
1052	17:01:38	0.598	28.846	0.219	Manual	5931955.443	1.694
1053	17:01:39	0.598	28.846	0.219	Manual	5931953.260	1.694
1054	17:01:40	0.607	28.846	0.220	Manual	5931951.081	1.694
1055	17:01:41	0.607	28.846	0.220	Manual	5931948.902	1.694
1056	17:01:42	0.598	28.846	0.221	Manual	5931946.723	1.694
1057	17:01:43	0.598	28.846	0.222	Manual	5931944.543	1.694
1058	17:01:44	0.607	28.846	0.222	Manual	5931942.360	1.694
1059	17:01:45	0.598	28.846	0.223	Manual	5931940.185	1.694
1060	17:01:46	0.598	28.846	0.223	Manual	5931938.009	1.694
1061	17:01:47	0.588	28.846	0.224	Manual	5931935.840	1.694
1062	17:01:48	0.598	28.846	0.225	Manual	5931933.668	1.694
1063	17:01:49	0.598	28.846	0.225	Manual	5931931.499	1.694
1064	17:01:50	0.598	28.846	0.226	Manual	5931929.330	1.694
1065	17:01:51	0.598	28.846	0.226	Manual	5931927.161	1.694
1066	17:01:52	0.607	28.846	0.227	Manual	5931924.999	1.695
1067	17:01:53	0.598	28.846	0.228	Manual	5931922.838	1.695
1068	17:01:54	0.598	28.846	0.228	Manual	5931920.892	1.695
1069	17:01:55	0.598	28.846	0.229	Manual	5931918.517	1.695
1070	17:01:56	0.588	28.846	0.229	Manual	5931916.363	1.695
1071	17:01:57	0.598	28.846	0.230	Manual	5931914.208	1.695
1072	17:01:58	0.588	28.846	0.231	Manual	5931912.056	1.695
1073	17:01:59	0.598	28.846	0.231	Manual	5931909.902	1.695
1074	17:02:00	0.598	28.846	0.232	Manual	5931907.750	1.695
1075	17:02:01	0.588	28.846	0.232	Manual	5931905.606	1.695
1076	17:02:02	0.588	28.846	0.233	Manual	5931903.461	1.695
1077	17:02:03	0.598	28.846	0.234	Manual	5931901.314	1.695
1078	17:02:04	0.598	28.846	0.234	Manual	5931899.173	1.695
1079	17:02:05	0.588	28.846	0.235	Manual	5931897.035	1.695
1080	17:02:06	0.588	28.846	0.235	Manual	5931894.894	1.695
1081	17:02:07	0.588	28.846	0.236	Manual	5931892.757	1.695
1082	17:02:08	0.588	28.846	0.237	Manual	5931890.623	1.695
1083	17:02:09	0.588	28.846	0.237	Manual	5931888.489	1.695
1084	17:02:10	0.588	28.846	0.238	Manual	5931886.355	1.695
1085	17:02:11	0.578	28.846	0.238	Manual	5931884.221	1.695
1086	17:02:12	0.588	28.846	0.239	Manual	5931882.088	1.695
1087	17:02:13	0.588	28.846	0.239	Manual	5931879.961	1.695
1088	17:02:14	0.578	28.846	0.240	Manual	5931877.830	1.695
1089	17:02:15	0.598	28.846	0.241	Manual	5931875.696	1.695
1090	17:02:16	0.578	28.846	0.241	Manual	5931873.569	1.695
1091	17:02:17	0.588	28.846	0.242	Manual	5931871.436	1.696
1092	17:02:18	0.588	28.846	0.242	Manual	5931869.305	1.696
1093	17:02:19	0.646	28.846	0.243	Manual	5931867.147	1.696
1094	17:02:20	0.588	28.846	0.244	Manual	5931865.034	1.696
1095	17:02:21	0.598	28.846	0.244	Manual	5931862.897	1.696
1096	17:02:22	0.598	28.846	0.245	Manual	5931860.759	1.696
1097	17:02:23	0.588	28.846	0.245	Manual	5931858.622	1.696
1098	17:02:24	0.598	28.846	0.246	Manual	5931856.477	1.696
1099	17:02:25	0.598	28.846	0.247	Manual	5931854.333	1.696
1100	17:02:26	0.588	28.846	0.247	Manual	5931852.405	1.696
1101	17:02:27	0.588	28.846	0.248	Manual	5931850.254	1.696
1102	17:02:28	0.598	28.846	0.248	Manual	5931847.889	1.696
1103	17:02:29	0.598	28.846	0.249	Manual	5931845.735	1.696
1104	17:02:30	0.588	28.846	0.250	Manual	5931843.583	1.696
1105	17:02:31	0.598	28.846	0.250	Manual	5931841.428	1.696
1106	17:02:32	0.598	28.846	0.251	Manual	5931839.270	1.696
1107	17:02:33	0.588	28.846	0.251	Manual	5931837.328	1.696
1108	17:02:34	0.598	28.846	0.252	Manual	5931835.163	1.696
1109	17:02:35	0.598	28.846	0.252	Manual	5931832.781	1.696
1110	17:02:36	0.607	28.846	0.253	Manual	5931830.612	1.696
1111	17:02:37	0.598	28.846	0.254	Manual	5931828.663	1.696
1112	17:02:38	0.598	28.846	0.254	Manual	5931826.271	1.696
1113	17:02:39	0.598	28.846	0.255	Manual	5931824.099	1.696
1114	17:02:40	0.607	28.846	0.255	Manual	5931821.923	1.696
1115	17:02:41	0.598	28.846	0.256	Manual	5931819.744	1.697
1116	17:02:42	0.607	28.846	0.257	Manual	5931817.561	1.697
1117	17:02:43	0.607	28.846	0.257	Manual	5931815.378	1.697
1118	17:02:44	0.588	28.846	0.258	Manual	5931813.195	1.697
1119	17:02:45	0.607	28.846	0.259	Manual	5931811.006	1.697
1120	17:02:46	0.617	28.846	0.259	Manual	5931808.816	1.697
1121	17:02:47	0.607	28.846	0.260	Manual	5931806.623	1.697
1122	17:02:48	0.607	28.846	0.260	Manual	5931804.649	1.697
1123	17:02:49	0.607	28.846	0.261	Manual	5931802.453	1.697
1124	17:02:50	0.607	28.846	0.262	Manual	5931800.032	1.697
1125	17:02:51	0.607	28.846	0.262	Manual	5931798.052	1.697
1126	17:02:52	0.598	28.846	0.263	Manual	5931795.632	1.697
1127	17:02:53	0.617	28.846	0.263	Manual	5931793.638	1.697
1128	17:02:54	0.607	28.846	0.264	Manual	5931791.207	1.697
1129	17:02:55	0.607	28.846	0.265	Manual	5931789.209	1.697
1130	17:02:56	0.607	28.846	0.265	Manual	5931786.768	1.697
1131	17:02:57	0.617	28.846	0.266	Manual	5931784.543	1.697
1132	17:02:58	0.617	28.846	0.266	Manual	5931782.539	1.697
1133	17:02:59	0.627	28.846	0.267	Manual	5931780.083	1.697
1134	17:03:00	0.627	28.846	0.268	Manual	5931778.075	1.697
1135	17:03:01	0.617	28.846	0.268	Manual	5931775.616	1.697
1136	17:03:02	0.607	28.846	0.269	Manual	5931773.374	1.697
1137	17:03:03	0.617	28.846	0.270	Manual	5931771.129	1.697
1138	17:03:04	0.617	28.846	0.270	Manual	5931769.107	1.697
1139	17:03:05	0.627	28.846	0.271	Manual	5931766.847	1.698
1140	17:03:06	0.636	28.846	0.271	Manual	5931764.367	1.698
1141	17:03:07	0.627	28.846	0.272	Manual	5931762.335	1.698
1142	17:03:08	0.617	28.846	0.273	Manual	5931760.075	1.698
1143	17:03:09	0.627	28.846	0.273	Manual	5931757.578	1.698
1144	17:03:10	0.627	28.846	0.274	Manual	5931755.311	1.698
1145	17:03:11	0.627	28.846	0.275	Manual	5931753.038	1.698
1146	17:03:12	0.636	28.846	0.275	Manual	5931750.754	1.698
1147	17:03:13	0.627	28.846	0.276	Manual	5931748.473	1.698
1148	17:03:14	0.636	28.846	0.276	Manual	5931746.186	1.698
1149	17:03:15	0.646	28.846	0.277	Manual	5931744.118	1.698
1150	17:03:16	0.627	28.846	0.278	Manual	5931741.596	1.698
1151	17:03:17	0.636	28.846	0.278	Manual	5931739.295	1.698
1152	17:03:18	0.627	28.846	0.279	Manual	5931737.000	1.698
1153	17:03:19	0.646	28.846	0.280	Manual	5931734.926	1.698
1154	17:03:20	0.627	28.846	0.280	Manual	5931732.401	1.698
1155	17:03:21	0.636	28.846	0.281	Manual	5931730.092	1.698
1156	17:03:22	0.588	28.846	0.281	Manual	5931727.784	1.698
1157	17:03:23	0.636	28.846	0.282	Manual	5931725.475	1.698
1158	17:03:24	0.646	28.846	0.283	Manual	5931723.167	1.698
1159	17:03:25	0.627	28.846	0.283	Manual	5931720.858	1.698
1160	17:03:26	0.694	28.846	0.284	Manual	5931718.529	1.698
1161	17:03:27	0.636	28.846	0.285	Manual	5931716.241	1.698
1162	17:03:28	0.636	28.846	0.285	Manual	5931713.936	1.699
1163	17:03:29	0.636	28.846	0.286	Manual	5931711.621	1.699
1164	17:03:30	0.627	28.846	0.287	Manual	5931709.319	1.699
1165	17:03:31	0.646	28.846	0.287	Manual	5931707.004	1.699
1166	17:03:32	0.646	28.846	0.288	Manual	5931704.688	1.699
1167	17:03:33	0.636	28.846	0.288	Manual	5931702.376	1.699
1168	17:03:34	0.636	28.846	0.289	Manual	5931700.057	1.699
1169	17:03:35	0.646	28.846	0.290	Manual	5931697.738	1.699
1170	17:03:36	0.646	28.846	0.290	Manual	5931695.419	1.699
1171	17:03:37	0.636	28.846	0.291	Manual	5931693.104	1.699
1172	17:03:38	0.636	28.846	0.292	Manual	5931690.781	1.699
1173	17:03:39	0.646	28.846	0.292	Manual	5931688.455	1.699
1174	17:03:40	0.636	28.846	0.293	Manual	5931686.136	1.699
1175	17:03:41	0.636	28.846	0.294	Manual	5931683.814	1.699
1176	17:03:42	0.646	28.846	0.294	Manual	5931681.484	1.699
1177	17:03:43	0.646	28.846	0.295	Manual	5931679.158	1.699
1178	17:03:44	0.646	28.846	0.296	Manual	5931676.829	1.699
1179	17:03:45	0.646	28.846	0.296	Manual	5931674.506	1.699
1180	17:03:46	0.636	28.846	0.297	Manual	5931672.177	1.699
1181	17:03:47	0.636	28.846	0.297	Manual	5931669.847	1.699
1182	17:03:48	0.646	28.846	0.298	Manual	5931667.518	1.699
1183	17:03:49	0.598	28.846	0.299	Manual	5931665.188	1.699
1184	17:03:50	0.646	28.846	0.299	Manual	5931662.855	1.699
1185	17:03:51	0.646	28.846	0.300	Manual	5931660.522	1.700
1186	17:03:52	0.636	28.846	0.301	Manual	5931658.169	1.700
1187	17:03:53	0.646	28.846	0.000	Manual	5931655.829	1.700
1188	17:03:54	0.646	28.846	0.001	Manual	5931653.489	1.700
1189	17:03:55	0.636	28.796	0.002	Manual	5931651.166	1.700
1190	17:03:56	0.655	28.620	0.002	Manual	5931649.050	1.700
1191	17:03:57	0.646	28.388	0.003	Manual	5931646.465	1.700
1192	17:03:58	0.636	28.277	0.004	Manual	5931644.115	1.700
1193	17:03:59	0.646	28.010	0.004	Manual	5931641.764	1.700
1194	17:04:00	0.655	27.346	0.005	Manual	5931639.390	1.700
1195	17:04:01	0.646	26.404	0.006	Manual	5931637.053	1.700
1196	17:04:02	0.636	24.032	0.006	Manual	5931634.713	1.700
1197	17:04:03	0.636	21.127	0.007	Manual	5931632.370	1.700
1198	17:04:04	0.627	17.127	0.007	Manual	5931630.047	1.700
1199	17:04:05	0.607	14.127	0.008	Manual	5931627.746	1.700
