	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2711	16:45:31	0.260	84.070	0.402	Manual	5939538.404	1.579
2712	16:45:32	0.263	84.070	0.402	Manual	5939537.825	1.579
2713	16:45:33	0.262	84.070	0.402	Manual	5939537.276	1.579
2714	16:45:34	0.257	84.070	0.403	Manual	5939536.749	1.579
2715	16:45:35	0.249	84.070	0.403	Manual	5939536.232	1.579
2716	16:45:36	0.243	84.070	0.403	Manual	5939535.701	1.579
2717	16:45:37	0.244	84.070	0.403	Manual	5939535.149	1.579
2718	16:45:38	0.247	84.070	0.404	Manual	5939534.591	1.579
2719	16:45:39	0.253	84.070	0.404	Manual	5939534.025	1.579
2720	16:45:40	0.256	84.070	0.404	Manual	5939533.470	1.578
2721	16:45:41	0.254	84.070	0.404	Manual	5939532.928	1.579
2722	16:45:42	0.254	84.070	0.405	Manual	5939532.373	1.578
2723	16:45:43	0.254	84.070	0.405	Manual	5939531.807	1.578
2724	16:45:44	0.253	84.070	0.405	Manual	5939531.262	1.578
2725	16:45:45	0.260	84.070	0.405	Manual	5939530.662	1.578
2726	16:45:46	0.264	84.070	0.406	Manual	5939530.064	1.578
2727	16:45:47	0.268	84.070	0.406	Manual	5939529.464	1.578
2728	16:45:48	0.272	84.070	0.406	Manual	5939528.891	1.578
2729	16:45:49	0.272	84.070	0.406	Manual	5939528.283	1.578
2730	16:45:50	0.272	84.070	0.407	Manual	5939527.693	1.578
2731	16:45:51	0.269	84.070	0.407	Manual	5939527.113	1.578
2732	16:45:52	0.271	84.070	0.407	Manual	5939526.526	1.578
2733	16:45:53	0.265	84.070	0.408	Manual	5939525.968	1.578
2734	16:45:54	0.262	84.070	0.408	Manual	5939525.409	1.578
2735	16:45:55	0.261	84.070	0.408	Manual	5939524.836	1.578
2736	16:45:56	0.259	84.070	0.408	Manual	5939524.263	1.578
2737	16:45:57	0.262	84.070	0.409	Manual	5939523.684	1.578
2738	16:45:58	0.265	84.070	0.409	Manual	5939523.097	1.578
2739	16:45:59	0.266	84.070	0.409	Manual	5939522.517	1.578
2740	16:46:00	0.265	84.070	0.409	Manual	5939521.951	1.578
2741	16:46:01	0.264	84.070	0.410	Manual	5939521.375	1.578
2742	16:46:02	0.266	84.070	0.410	Manual	5939520.778	1.578
2743	16:46:03	0.268	84.070	0.410	Manual	5939520.181	1.578
2744	16:46:04	0.266	84.070	0.410	Manual	5939519.629	1.578
2745	16:46:05	0.265	84.070	0.411	Manual	5939519.063	1.578
2746	16:46:06	0.264	84.070	0.411	Manual	5939518.476	1.578
2747	16:46:07	0.263	84.070	0.411	Manual	5939517.883	1.578
2748	16:46:08	0.265	84.070	0.411	Manual	5939517.317	1.578
2749	16:46:09	0.266	84.070	0.412	Manual	5939516.744	1.578
2750	16:46:10	0.266	84.070	0.412	Manual	5939516.150	1.578
2751	16:46:11	0.266	84.070	0.412	Manual	5939515.564	1.578
2752	16:46:12	0.266	84.070	0.413	Manual	5939514.991	1.578
2753	16:46:13	0.270	84.070	0.413	Manual	5939514.387	1.578
2754	16:46:14	0.270	84.070	0.413	Manual	5939513.796	1.578
2755	16:46:15	0.272	84.070	0.413	Manual	5939513.192	1.578
2756	16:46:16	0.276	84.070	0.414	Manual	5939512.585	1.578
2757	16:46:17	0.276	84.070	0.414	Manual	5939511.973	1.578
2758	16:46:18	0.276	84.070	0.414	Manual	5939511.383	1.578
2759	16:46:19	0.275	84.070	0.414	Manual	5939510.793	1.578
2760	16:46:20	0.274	84.070	0.415	Manual	5939510.189	1.578
2761	16:46:21	0.273	84.070	0.415	Manual	5939509.592	1.578
2762	16:46:22	0.277	84.070	0.415	Manual	5939508.966	1.578
2763	16:46:23	0.277	84.070	0.416	Manual	5939508.373	1.578
2764	16:46:24	0.274	84.070	0.416	Manual	5939507.800	1.578
2765	16:46:25	0.268	84.070	0.416	Manual	5939507.252	1.578
2766	16:46:26	0.262	84.070	0.416	Manual	5939506.682	1.578
2767	16:46:27	0.258	84.070	0.417	Manual	5939506.120	1.578
2768	16:46:28	0.258	84.070	0.417	Manual	5939505.547	1.578
2769	16:46:29	0.262	84.070	0.417	Manual	5939504.961	1.578
2770	16:46:30	0.267	84.070	0.417	Manual	5939504.353	1.578
2771	16:46:31	0.270	84.070	0.418	Manual	5939503.759	1.578
2772	16:46:32	0.274	84.070	0.418	Manual	5939503.155	1.577
2773	16:46:33	0.279	84.070	0.418	Manual	5939502.526	1.577
2774	16:46:34	0.277	84.070	0.419	Manual	5939501.936	1.577
2775	16:46:35	0.276	84.070	0.419	Manual	5939501.349	1.577
2776	16:46:36	0.273	84.070	0.419	Manual	5939500.770	1.577
2777	16:46:37	0.268	84.070	0.419	Manual	5939500.190	1.577
2778	16:46:38	0.267	84.070	0.420	Manual	5939499.603	1.577
2779	16:46:39	0.266	84.070	0.420	Manual	5939499.023	1.577
2780	16:46:40	0.266	84.070	0.420	Manual	5939498.444	1.577
2781	16:46:41	0.266	84.070	0.420	Manual	5939497.864	1.577
2782	16:46:42	0.265	84.070	0.421	Manual	5939497.288	1.577
2783	16:46:43	0.264	84.070	0.421	Manual	5939496.718	1.577
2784	16:46:44	0.259	84.070	0.421	Manual	5939496.181	1.577
2785	16:46:45	0.250	84.070	0.421	Manual	5939495.681	1.577
2786	16:46:46	0.245	84.070	0.422	Manual	5939495.147	1.577
2787	16:46:47	0.245	84.070	0.422	Manual	5939494.577	1.577
2788	16:46:48	0.247	84.070	0.422	Manual	5939494.022	1.577
2789	16:46:49	0.255	84.070	0.422	Manual	5939493.456	1.577
2790	16:46:50	0.259	84.070	0.423	Manual	5939492.887	1.577
2791	16:46:51	0.259	84.070	0.423	Manual	5939492.314	1.577
2792	16:46:52	0.262	84.070	0.423	Manual	5939491.735	1.577
2793	16:46:53	0.261	84.070	0.423	Manual	5939491.176	1.577
2794	16:46:54	0.262	84.070	0.424	Manual	5939490.600	1.577
2795	16:46:55	0.262	84.070	0.424	Manual	5939490.030	1.577
2796	16:46:56	0.264	84.070	0.424	Manual	5939489.430	1.577
2797	16:46:57	0.272	84.070	0.425	Manual	5939488.804	1.577
2798	16:46:58	0.274	84.070	0.425	Manual	5939488.207	1.577
2799	16:46:59	0.278	84.070	0.425	Manual	5939487.603	1.577
2800	16:47:00	0.275	84.070	0.425	Manual	5939487.030	1.577
2801	16:47:01	0.268	84.070	0.426	Manual	5939486.468	1.577
2802	16:47:02	0.261	84.070	0.426	Manual	5939485.930	1.577
2803	16:47:03	0.254	84.070	0.426	Manual	5939485.389	1.577
2804	16:47:04	0.252	84.070	0.426	Manual	5939484.830	1.577
2805	16:47:05	0.253	84.070	0.427	Manual	5939484.261	1.577
2806	16:47:06	0.256	84.070	0.427	Manual	5939483.698	1.577
2807	16:47:07	0.258	84.070	0.427	Manual	5939483.140	1.577
2808	16:47:08	0.257	84.070	0.427	Manual	5939482.588	1.577
2809	16:47:09	0.257	84.070	0.428	Manual	5939482.019	1.577
2810	16:47:10	0.256	84.070	0.428	Manual	5939481.460	1.577
2811	16:47:11	0.258	84.070	0.428	Manual	5939480.891	1.577
2812	16:47:12	0.258	84.070	0.428	Manual	5939480.339	1.577
2813	16:47:13	0.253	84.070	0.429	Manual	5939479.808	1.577
2814	16:47:14	0.254	84.070	0.429	Manual	5939479.242	1.577
2815	16:47:15	0.253	84.070	0.429	Manual	5939478.680	1.577
2816	16:47:16	0.252	84.070	0.429	Manual	5939478.138	1.577
2817	16:47:17	0.252	84.070	0.430	Manual	5939477.604	1.577
2818	16:47:18	0.249	84.070	0.430	Manual	5939477.066	1.577
2819	16:47:19	0.247	84.070	0.430	Manual	5939476.525	1.577
2820	16:47:20	0.247	84.070	0.430	Manual	5939475.984	1.577
2821	16:47:21	0.244	84.070	0.431	Manual	5939475.477	1.577
2822	16:47:22	0.242	84.070	0.431	Manual	5939474.950	1.577
2823	16:47:23	0.242	84.070	0.431	Manual	5939474.409	1.577
2824	16:47:24	0.243	84.070	0.431	Manual	5939473.864	1.577
2825	16:47:25	0.250	84.070	0.432	Manual	5939473.291	1.576
2826	16:47:26	0.251	84.070	0.432	Manual	5939472.760	1.576
2827	16:47:27	0.252	84.070	0.432	Manual	5939472.212	1.576
2828	16:47:28	0.253	84.070	0.432	Manual	5939471.656	1.576
2829	16:47:29	0.249	84.070	0.433	Manual	5939471.119	1.576
2830	16:47:30	0.248	84.070	0.433	Manual	5939470.591	1.576
2831	16:47:31	0.244	84.070	0.433	Manual	5939470.081	1.576
2832	16:47:32	0.242	84.070	0.433	Manual	5939469.540	1.576
2833	16:47:33	0.243	84.070	0.434	Manual	5939468.995	1.576
2834	16:47:34	0.248	84.070	0.434	Manual	5939468.429	1.576
2835	16:47:35	0.254	84.070	0.434	Manual	5939467.864	1.576
2836	16:47:36	0.255	84.070	0.434	Manual	5939467.315	1.576
2837	16:47:37	0.259	84.070	0.435	Manual	5939466.736	1.576
2838	16:47:38	0.262	84.070	0.435	Manual	5939466.138	1.576
2839	16:47:39	0.266	84.070	0.435	Manual	5939465.545	1.576
2840	16:47:40	0.268	84.070	0.435	Manual	5939464.972	1.576
2841	16:47:41	0.267	84.070	0.436	Manual	5939464.403	1.576
2842	16:47:42	0.264	84.070	0.436	Manual	5939463.833	1.576
2843	16:47:43	0.260	84.070	0.436	Manual	5939463.278	1.576
2844	16:47:44	0.260	84.070	0.437	Manual	5939462.702	1.576
2845	16:47:45	0.255	84.070	0.437	Manual	5939462.174	1.576
2846	16:47:46	0.254	84.070	0.437	Manual	5939461.619	1.576
2847	16:47:47	0.254	84.070	0.437	Manual	5939461.060	1.576
2848	16:47:48	0.254	84.070	0.438	Manual	5939460.484	1.576
2849	16:47:49	0.259	84.070	0.438	Manual	5939459.911	1.576
2850	16:47:50	0.258	84.070	0.438	Manual	5939459.370	1.576
2851	16:47:51	0.256	84.070	0.438	Manual	5939458.829	1.576
2852	16:47:52	0.252	84.070	0.439	Manual	5939458.287	1.576
2853	16:47:53	0.248	84.070	0.439	Manual	5939457.746	1.576
2854	16:47:54	0.248	84.070	0.439	Manual	5939457.205	1.576
2855	16:47:55	0.248	84.070	0.439	Manual	5939456.660	1.576
2856	16:47:56	0.254	84.070	0.440	Manual	5939456.073	1.576
2857	16:47:57	0.253	84.070	0.440	Manual	5939455.539	1.576
2858	16:47:58	0.251	84.070	0.440	Manual	5939455.015	1.576
2859	16:47:59	0.246	84.070	0.440	Manual	5939454.512	1.576
2860	16:48:00	0.236	84.070	0.441	Manual	5939454.013	1.576
2861	16:48:01	0.231	84.070	0.441	Manual	5939453.520	1.576
2862	16:48:02	0.229	84.070	0.441	Manual	5939453.017	1.576
2863	16:48:03	0.228	84.070	0.441	Manual	5939452.518	1.576
2864	16:48:04	0.230	84.070	0.441	Manual	5939452.004	1.576
2865	16:48:05	0.231	84.070	0.442	Manual	5939451.505	1.576
2866	16:48:06	0.229	84.070	0.442	Manual	5939451.020	1.576
2867	16:48:07	0.228	84.070	0.442	Manual	5939450.524	1.576
2868	16:48:08	0.228	84.070	0.442	Manual	5939450.014	1.576
2869	16:48:09	0.230	84.070	0.443	Manual	5939449.497	1.576
2870	16:48:10	0.234	84.070	0.443	Manual	5939448.980	1.576
2871	16:48:11	0.236	84.070	0.443	Manual	5939448.467	1.576
2872	16:48:12	0.237	84.070	0.443	Manual	5939447.943	1.576
2873	16:48:13	0.236	84.070	0.444	Manual	5939447.433	1.576
2874	16:48:14	0.238	84.070	0.444	Manual	5939446.898	1.576
2875	16:48:15	0.242	84.070	0.444	Manual	5939446.357	1.576
2876	16:48:16	0.246	84.070	0.444	Manual	5939445.795	1.576
2877	16:48:17	0.251	84.070	0.445	Manual	5939445.239	1.576
2878	16:48:18	0.257	84.070	0.445	Manual	5939444.653	1.576
2879	16:48:19	0.259	84.070	0.445	Manual	5939444.094	1.576
2880	16:48:20	0.259	84.070	0.445	Manual	5939443.532	1.576
2881	16:48:21	0.258	84.070	0.446	Manual	5939442.983	1.576
2882	16:48:22	0.254	84.070	0.446	Manual	5939442.439	1.576
2883	16:48:23	0.255	84.070	0.446	Manual	5939441.869	1.576
2884	16:48:24	0.253	84.070	0.446	Manual	5939441.324	1.576
2885	16:48:25	0.254	84.070	0.447	Manual	5939440.769	1.576
2886	16:48:26	0.254	84.070	0.447	Manual	5939440.221	1.576
2887	16:48:27	0.255	84.070	0.447	Manual	5939439.645	1.576
2888	16:48:28	0.256	84.070	0.447	Manual	5939439.086	1.576
2889	16:48:29	0.256	84.070	0.448	Manual	5939438.530	1.576
2890	16:48:30	0.260	84.070	0.448	Manual	5939437.954	1.576
2891	16:48:31	0.257	84.070	0.448	Manual	5939437.399	1.576
2892	16:48:32	0.260	84.070	0.448	Manual	5939436.819	1.576
2893	16:48:33	0.259	84.070	0.449	Manual	5939436.271	1.576
2894	16:48:34	0.255	84.070	0.449	Manual	5939435.726	1.575
2895	16:48:35	0.253	84.070	0.449	Manual	5939435.188	1.575
2896	16:48:36	0.249	84.070	0.449	Manual	5939434.647	1.575
2897	16:48:37	0.247	84.070	0.450	Manual	5939434.116	1.575
2898	16:48:38	0.248	84.070	0.450	Manual	5939433.561	1.575
2899	16:48:39	0.247	84.070	0.450	Manual	5939433.033	1.575
2900	16:48:40	0.245	84.070	0.450	Manual	5939432.506	1.575
2901	16:48:41	0.246	84.070	0.451	Manual	5939431.968	1.575
2902	16:48:42	0.242	84.070	0.451	Manual	5939431.448	1.575
2903	16:48:43	0.243	84.070	0.451	Manual	5939430.913	1.575
2904	16:48:44	0.239	84.070	0.451	Manual	5939430.417	1.575
2905	16:48:45	0.236	84.070	0.452	Manual	5939429.908	1.575
2906	16:48:46	0.234	84.070	0.452	Manual	5939429.405	1.575
2907	16:48:47	0.232	84.070	0.452	Manual	5939428.888	1.575
2908	16:48:48	0.234	84.070	0.452	Manual	5939428.378	1.575
2909	16:48:49	0.233	84.070	0.453	Manual	5939427.875	1.575
2910	16:48:50	0.234	84.070	0.453	Manual	5939427.358	1.575
2911	16:48:51	0.234	84.070	0.453	Manual	5939426.841	1.575
2912	16:48:52	0.237	84.070	0.453	Manual	5939426.307	1.575
2913	16:48:53	0.238	84.070	0.453	Manual	5939425.797	1.575
2914	16:48:54	0.237	84.070	0.454	Manual	5939425.291	1.575
2915	16:48:55	0.236	84.070	0.454	Manual	5939424.784	1.575
2916	16:48:56	0.236	84.070	0.454	Manual	5939424.250	1.575
2917	16:48:57	0.240	84.070	0.454	Manual	5939423.698	1.575
2918	16:48:58	0.244	84.070	0.455	Manual	5939423.157	1.575
2919	16:48:59	0.248	84.070	0.455	Manual	5939422.619	1.575
2920	16:49:00	0.248	84.070	0.455	Manual	5939422.081	1.575
2921	16:49:01	0.247	84.070	0.455	Manual	5939421.543	1.575
2922	16:49:02	0.246	84.070	0.456	Manual	5939421.012	1.575
2923	16:49:03	0.244	84.070	0.456	Manual	5939420.488	1.575
2924	16:49:04	0.244	84.070	0.456	Manual	5939419.954	1.575
2925	16:49:05	0.242	84.070	0.456	Manual	5939419.427	1.575
2926	16:49:06	0.242	84.070	0.457	Manual	5939418.899	1.575
2927	16:49:07	0.245	84.070	0.457	Manual	5939418.351	1.575
2928	16:49:08	0.248	84.070	0.457	Manual	5939417.792	1.575
2929	16:49:09	0.252	84.070	0.457	Manual	5939417.226	1.575
2930	16:49:10	0.257	84.070	0.458	Manual	5939416.657	1.575
2931	16:49:11	0.258	84.070	0.458	Manual	5939416.102	1.575
2932	16:49:12	0.257	84.070	0.458	Manual	5939415.547	1.575
2933	16:49:13	0.259	84.070	0.458	Manual	5939414.967	1.575
2934	16:49:14	0.258	84.070	0.459	Manual	5939414.401	1.575
2935	16:49:15	0.262	84.070	0.459	Manual	5939413.811	1.575
2936	16:49:16	0.264	84.070	0.459	Manual	5939413.242	1.575
2937	16:49:17	0.261	84.070	0.459	Manual	5939412.690	1.575
2938	16:49:18	0.259	84.070	0.460	Manual	5939412.141	1.575
2939	16:49:19	0.254	84.070	0.460	Manual	5939411.597	1.575
2940	16:49:20	0.252	84.070	0.460	Manual	5939411.045	1.575
2941	16:49:21	0.252	84.070	0.460	Manual	5939410.490	1.575
2942	16:49:22	0.252	84.070	0.461	Manual	5939409.938	1.575
2943	16:49:23	0.254	84.070	0.461	Manual	5939409.375	1.575
2944	16:49:24	0.252	84.070	0.461	Manual	5939408.841	1.575
2945	16:49:25	0.250	84.070	0.461	Manual	5939408.310	1.575
2946	16:49:26	0.247	84.070	0.462	Manual	5939407.783	1.575
2947	16:49:27	0.243	84.070	0.462	Manual	5939407.252	1.575
2948	16:49:28	0.244	84.070	0.462	Manual	5939406.707	1.575
2949	16:49:29	0.244	84.070	0.462	Manual	5939406.180	1.575
2950	16:49:30	0.246	84.070	0.463	Manual	5939405.632	1.575
2951	16:49:31	0.249	84.070	0.463	Manual	5939405.080	1.575
2952	16:49:32	0.246	84.070	0.463	Manual	5939404.563	1.575
2953	16:49:33	0.245	84.070	0.463	Manual	5939404.042	1.575
2954	16:49:34	0.240	84.070	0.464	Manual	5939403.533	1.575
2955	16:49:35	0.236	84.070	0.464	Manual	5939403.023	1.575
2956	16:49:36	0.235	84.070	0.464	Manual	5939402.509	1.575
2957	16:49:37	0.236	84.070	0.464	Manual	5939401.982	1.575
2958	16:49:38	0.236	84.070	0.465	Manual	5939401.472	1.575
2959	16:49:39	0.236	84.070	0.465	Manual	5939400.966	1.575
2960	16:49:40	0.238	84.070	0.465	Manual	5939400.428	1.575
2961	16:49:41	0.239	84.070	0.465	Manual	5939399.897	1.575
2962	16:49:42	0.240	84.070	0.466	Manual	5939399.377	1.575
2963	16:49:43	0.241	84.070	0.466	Manual	5939398.860	1.575
2964	16:49:44	0.239	84.070	0.466	Manual	5939398.343	1.575
2965	16:49:45	0.236	84.070	0.466	Manual	5939397.833	1.575
2966	16:49:46	0.236	84.070	0.467	Manual	5939397.312	1.574
2967	16:49:47	0.236	84.070	0.467	Manual	5939396.803	1.574
2968	16:49:48	0.236	84.070	0.467	Manual	5939396.286	1.574
2969	16:49:49	0.239	84.070	0.467	Manual	5939395.744	1.574
2970	16:49:50	0.242	84.070	0.467	Manual	5939395.196	1.574
2971	16:49:51	0.246	84.070	0.468	Manual	5939394.651	1.574
2972	16:49:52	0.250	84.070	0.468	Manual	5939394.103	1.574
2973	16:49:53	0.251	84.070	0.468	Manual	5939393.555	1.574
2974	16:49:54	0.248	84.070	0.468	Manual	5939393.031	1.574
2975	16:49:55	0.248	84.070	0.469	Manual	5939392.489	1.574
2976	16:49:56	0.244	84.070	0.469	Manual	5939391.969	1.574
2977	16:49:57	0.242	84.070	0.469	Manual	5939391.442	1.574
2978	16:49:58	0.244	84.070	0.469	Manual	5939390.897	1.574
2979	16:49:59	0.243	84.070	0.470	Manual	5939390.366	1.574
2980	16:50:00	0.243	84.070	0.470	Manual	5939389.846	1.574
2981	16:50:01	0.243	84.070	0.470	Manual	5939389.318	1.574
2982	16:50:02	0.241	84.070	0.470	Manual	5939388.794	1.574
2983	16:50:03	0.240	84.070	0.471	Manual	5939388.267	1.574
2984	16:50:04	0.240	84.070	0.471	Manual	5939387.750	1.574
2985	16:50:05	0.238	84.070	0.471	Manual	5939387.244	1.574
2986	16:50:06	0.236	84.070	0.471	Manual	5939386.734	1.574
2987	16:50:07	0.230	84.070	0.472	Manual	5939386.255	1.574
2988	16:50:08	0.230	84.070	0.472	Manual	5939385.745	1.574
2989	16:50:09	0.230	84.070	0.472	Manual	5939385.236	1.574
2990	16:50:10	0.229	84.070	0.472	Manual	5939384.733	1.574
2991	16:50:11	0.233	84.070	0.473	Manual	5939384.223	1.574
2992	16:50:12	0.230	84.070	0.473	Manual	5939383.734	1.574
2993	16:50:13	0.226	84.070	0.473	Manual	5939383.262	1.574
2994	16:50:14	0.223	84.070	0.473	Manual	5939382.784	1.574
2995	16:50:15	0.223	84.070	0.473	Manual	5939382.274	1.574
2996	16:50:16	0.220	84.070	0.474	Manual	5939381.813	1.574
2997	16:50:17	0.224	84.070	0.474	Manual	5939381.303	1.574
2998	16:50:18	0.229	84.070	0.474	Manual	5939380.783	1.574
2999	16:50:19	0.232	84.070	0.474	Manual	5939380.252	1.574
3000	16:50:20	0.238	84.070	0.475	Manual	5939379.738	1.574
3001	16:50:21	0.235	84.070	0.475	Manual	5939379.253	1.574
3002	16:50:22	0.230	84.070	0.475	Manual	5939378.774	1.574
3003	16:50:23	0.227	84.070	0.475	Manual	5939378.272	1.574
3004	16:50:24	0.226	84.070	0.475	Manual	5939377.765	1.574
3005	16:50:25	0.229	84.070	0.476	Manual	5939377.255	1.574
3006	16:50:26	0.234	84.070	0.476	Manual	5939376.735	1.574
3007	16:50:27	0.232	84.070	0.476	Manual	5939376.246	1.574
3008	16:50:28	0.232	84.070	0.476	Manual	5939375.740	1.574
3009	16:50:29	0.232	84.070	0.477	Manual	5939375.230	1.574
3010	16:50:30	0.232	84.070	0.477	Manual	5939374.713	1.574
3011	16:50:31	0.233	84.070	0.477	Manual	5939374.210	1.574
3012	16:50:32	0.235	84.070	0.477	Manual	5939373.686	1.574
3013	16:50:33	0.237	84.070	0.478	Manual	5939373.162	1.574
3014	16:50:34	0.239	84.070	0.478	Manual	5939372.628	1.574
3015	16:50:35	0.242	84.070	0.478	Manual	5939372.093	1.574
3016	16:50:36	0.245	84.070	0.478	Manual	5939371.549	1.574
3017	16:50:37	0.246	84.070	0.479	Manual	5939371.018	1.574
3018	16:50:38	0.245	84.070	0.479	Manual	5939370.487	1.574
3019	16:50:39	0.244	84.070	0.479	Manual	5939369.963	1.574
3020	16:50:40	0.242	84.070	0.479	Manual	5939369.436	1.574
3021	16:50:41	0.240	84.070	0.480	Manual	5939368.922	1.574
3022	16:50:42	0.236	84.070	0.480	Manual	5939368.426	1.574
3023	16:50:43	0.235	84.070	0.480	Manual	5939367.913	1.574
3024	16:50:44	0.235	84.070	0.480	Manual	5939367.386	1.574
3025	16:50:45	0.234	84.070	0.480	Manual	5939366.876	1.574
3026	16:50:46	0.236	84.070	0.481	Manual	5939366.366	1.574
3027	16:50:47	0.236	84.070	0.481	Manual	5939365.856	1.574
3028	16:50:48	0.236	84.070	0.481	Manual	5939365.325	1.574
3029	16:50:49	0.235	84.070	0.481	Manual	5939364.822	1.574
3030	16:50:50	0.235	84.070	0.482	Manual	5939364.316	1.574
3031	16:50:51	0.236	84.070	0.482	Manual	5939363.792	1.574
3032	16:50:52	0.232	84.070	0.482	Manual	5939363.299	1.574
3033	16:50:53	0.233	84.070	0.482	Manual	5939362.786	1.574
3034	16:50:54	0.234	84.070	0.483	Manual	5939362.276	1.574
3035	16:50:55	0.230	84.070	0.483	Manual	5939361.787	1.574
3036	16:50:56	0.230	84.070	0.483	Manual	5939361.295	1.574
3037	16:50:57	0.228	84.070	0.483	Manual	5939360.799	1.574
3038	16:50:58	0.228	84.070	0.483	Manual	5939360.289	1.574
3039	16:50:59	0.231	84.070	0.484	Manual	5939359.769	1.574
3040	16:51:00	0.236	84.070	0.484	Manual	5939359.238	1.574
3041	16:51:01	0.243	84.070	0.484	Manual	5939358.679	1.574
3042	16:51:02	0.249	84.070	0.484	Manual	5939358.117	1.574
3043	16:51:03	0.252	84.070	0.485	Manual	5939357.572	1.574
3044	16:51:04	0.250	84.070	0.485	Manual	5939357.058	1.574
3045	16:51:05	0.246	84.070	0.485	Manual	5939356.535	1.574
3046	16:51:06	0.240	84.070	0.485	Manual	5939356.018	1.573
3047	16:51:07	0.241	84.070	0.486	Manual	5939355.469	1.573
3048	16:51:08	0.244	84.070	0.486	Manual	5939354.924	1.573
3049	16:51:09	0.249	84.070	0.486	Manual	5939354.359	1.573
3050	16:51:10	0.252	84.070	0.486	Manual	5939353.817	1.573
3051	16:51:11	0.248	84.070	0.487	Manual	5939353.307	1.573
3052	16:51:12	0.244	84.070	0.487	Manual	5939352.798	1.573
3053	16:51:13	0.237	84.070	0.487	Manual	5939352.291	1.573
3054	16:51:14	0.233	84.070	0.487	Manual	5939351.785	1.573
3055	16:51:15	0.234	84.070	0.488	Manual	5939351.268	1.573
3056	16:51:16	0.234	84.070	0.488	Manual	5939350.758	1.573
3057	16:51:17	0.232	84.070	0.488	Manual	5939350.266	1.573
3058	16:51:18	0.231	84.070	0.488	Manual	5939349.766	1.573
3059	16:51:19	0.228	84.070	0.489	Manual	5939349.274	1.573
3060	16:51:20	0.226	84.070	0.489	Manual	5939348.781	1.573
3061	16:51:21	0.228	84.070	0.489	Manual	5939348.275	1.573
3062	16:51:22	0.227	84.070	0.489	Manual	5939347.786	1.573
3063	16:51:23	0.226	84.070	0.489	Manual	5939347.300	1.573
3064	16:51:24	0.226	84.070	0.490	Manual	5939346.812	1.573
3065	16:51:25	0.225	84.070	0.490	Manual	5939346.309	1.573
3066	16:51:26	0.230	84.070	0.490	Manual	5939345.774	1.573
3067	16:51:27	0.236	84.070	0.490	Manual	5939345.236	1.573
3068	16:51:28	0.238	84.070	0.491	Manual	5939344.730	1.573
3069	16:51:29	0.234	84.070	0.491	Manual	5939344.262	1.573
3070	16:51:30	0.228	84.070	0.491	Manual	5939343.780	1.573
3071	16:51:31	0.224	84.070	0.491	Manual	5939343.284	1.573
3072	16:51:32	0.223	84.070	0.492	Manual	5939342.785	1.573
3073	16:51:33	0.226	84.070	0.492	Manual	5939342.285	1.573
3074	16:51:34	0.226	84.070	0.492	Manual	5939341.807	1.573
3075	16:51:35	0.222	84.070	0.492	Manual	5939341.342	1.573
3076	16:51:36	0.216	84.070	0.492	Manual	5939340.899	1.573
3077	16:51:37	0.210	84.070	0.493	Manual	5939340.455	1.573
3078	16:51:38	0.209	84.070	0.493	Manual	5939339.984	1.573
3079	16:51:39	0.208	84.070	0.493	Manual	5939339.530	1.573
3080	16:51:40	0.210	84.070	0.493	Manual	5939339.069	1.573
3081	16:51:41	0.212	84.070	0.493	Manual	5939338.601	1.573
3082	16:51:42	0.210	84.070	0.494	Manual	5939338.147	1.573
3083	16:51:43	0.212	84.070	0.494	Manual	5939337.679	1.573
3084	16:51:44	0.214	84.070	0.494	Manual	5939337.200	1.573
3085	16:51:45	0.217	84.070	0.494	Manual	5939336.704	1.573
3086	16:51:46	0.220	84.070	0.495	Manual	5939336.229	1.573
3087	16:51:47	0.220	84.070	0.495	Manual	5939335.754	1.573
3088	16:51:48	0.220	84.070	0.495	Manual	5939335.283	1.573
3089	16:51:49	0.217	84.070	0.495	Manual	5939334.808	1.573
3090	16:51:50	0.217	84.070	0.495	Manual	5939334.333	1.573
3091	16:51:51	0.218	84.070	0.496	Manual	5939333.851	1.573
3092	16:51:52	0.220	84.070	0.496	Manual	5939333.366	1.573
3093	16:51:53	0.219	84.070	0.496	Manual	5939332.894	1.573
3094	16:51:54	0.219	84.070	0.496	Manual	5939332.423	1.573
3095	16:51:55	0.217	84.070	0.496	Manual	5939331.958	1.573
3096	16:51:56	0.212	84.070	0.497	Manual	5939331.511	1.573
3097	16:51:57	0.212	84.070	0.497	Manual	5939331.040	1.573
3098	16:51:58	0.213	84.070	0.497	Manual	5939330.565	1.573
3099	16:51:59	0.214	84.070	0.497	Manual	5939330.093	1.573
3100	16:52:00	0.219	84.070	0.498	Manual	5939329.597	1.573
3101	16:52:01	0.219	84.070	0.498	Manual	5939329.129	1.573
3102	16:52:02	0.216	84.070	0.498	Manual	5939328.679	1.573
3103	16:52:03	0.217	84.070	0.498	Manual	5939328.200	1.573
3104	16:52:04	0.216	84.070	0.498	Manual	5939327.711	1.573
3105	16:52:05	0.220	84.070	0.499	Manual	5939327.212	1.573
3106	16:52:06	0.226	84.070	0.499	Manual	5939326.709	1.573
3107	16:52:07	0.225	84.070	0.499	Manual	5939326.234	1.573
3108	16:52:08	0.224	84.070	0.499	Manual	5939325.752	1.573
