	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
794	14:09:38	0.010	31.068	0.001	Manual	5956295.505	1.198
795	14:09:39	-0.010	31.068	0.001	Manual	5956295.498	1.198
796	14:09:40	0.000	31.068	0.001	Manual	5956295.484	1.198
797	14:09:41	0.010	31.068	0.001	Manual	5956295.474	1.198
798	14:09:42	0.000	31.068	0.001	Manual	5956295.467	1.198
799	14:09:43	0.000	31.068	0.001	Manual	5956295.456	1.198
800	14:09:44	0.000	31.068	0.001	Manual	5956295.446	1.198
801	14:09:45	0.000	31.068	0.001	Manual	5956295.435	1.198
802	14:09:46	0.000	31.068	0.001	Manual	5956295.425	1.198
803	14:09:47	0.000	31.068	0.001	Manual	5956295.414	1.198
804	14:09:48	0.019	31.068	0.001	Manual	5956295.393	1.198
805	14:09:49	0.000	31.068	0.001	Manual	5956295.386	1.198
806	14:09:50	0.000	31.068	0.001	Manual	5956295.376	1.198
807	14:09:51	0.000	31.068	0.001	Manual	5956295.365	1.198
808	14:09:52	0.000	31.068	0.001	Manual	5956295.355	1.198
809	14:09:53	0.010	31.068	0.001	Manual	5956295.341	1.198
810	14:09:54	0.010	31.068	0.001	Manual	5956295.331	1.198
811	14:09:55	0.000	31.068	0.001	Manual	5956295.320	1.198
812	14:09:56	0.000	31.068	0.001	Manual	5956295.306	1.198
813	14:09:57	0.010	31.068	0.001	Manual	5956295.292	1.198
814	14:09:58	0.000	31.068	0.001	Manual	5956295.282	1.198
815	14:09:59	0.000	31.068	0.001	Manual	5956295.268	1.198
816	14:10:00	0.000	31.068	0.001	Manual	5956295.257	1.198
817	14:10:01	0.000	31.068	0.001	Manual	5956295.247	1.198
818	14:10:02	-0.010	31.068	0.001	Manual	5956295.236	1.198
819	14:10:03	0.010	31.068	0.001	Manual	5956295.219	1.198
820	14:10:04	0.010	31.068	0.001	Manual	5956295.205	1.198
821	14:10:05	0.000	31.068	0.001	Manual	5956295.194	1.198
822	14:10:06	0.010	31.068	0.001	Manual	5956295.180	1.198
823	14:10:07	0.000	31.068	0.001	Manual	5956295.166	1.198
824	14:10:08	0.000	31.068	0.001	Manual	5956295.152	1.198
825	14:10:09	0.000	31.068	0.001	Manual	5956295.138	1.198
826	14:10:10	0.000	31.068	0.001	Manual	5956295.124	1.198
827	14:10:11	0.010	31.068	0.001	Manual	5956295.107	1.198
828	14:10:12	0.010	31.068	0.001	Manual	5956295.090	1.198
829	14:10:13	0.000	31.068	0.001	Manual	5956295.079	1.198
830	14:10:14	0.000	31.068	0.001	Manual	5956295.065	1.198
831	14:10:15	0.000	31.068	0.001	Manual	5956295.051	1.198
832	14:10:16	0.000	31.068	0.001	Manual	5956295.037	1.198
833	14:10:17	0.000	31.068	0.001	Manual	5956295.020	1.198
834	14:10:18	0.000	31.068	0.001	Manual	5956295.002	1.198
835	14:10:19	0.010	31.068	0.001	Manual	5956294.985	1.198
836	14:10:20	0.010	31.068	0.001	Manual	5956294.967	1.198
837	14:10:21	0.010	31.068	0.001	Manual	5956294.950	1.198
838	14:10:22	0.000	31.068	0.001	Manual	5956294.936	1.198
839	14:10:23	0.010	31.068	0.001	Manual	5956294.915	1.198
840	14:10:24	0.000	31.068	0.001	Manual	5956294.901	1.199
841	14:10:25	0.010	31.068	0.001	Manual	5956294.880	1.199
842	14:10:26	0.000	31.068	0.001	Manual	5956294.866	1.199
843	14:10:27	0.000	31.068	0.001	Manual	5956294.845	1.199
844	14:10:28	0.000	31.068	0.001	Manual	5956294.828	1.199
845	14:10:29	0.000	31.068	0.001	Manual	5956294.810	1.199
846	14:10:30	0.010	31.068	0.001	Manual	5956294.789	1.199
847	14:10:31	0.000	31.068	0.001	Manual	5956294.775	1.199
848	14:10:32	0.010	31.068	0.001	Manual	5956294.754	1.199
849	14:10:33	0.010	31.068	0.001	Manual	5956294.733	1.199
850	14:10:34	0.010	31.068	0.001	Manual	5956294.709	1.199
851	14:10:35	0.010	31.068	0.001	Manual	5956294.691	1.199
852	14:10:36	0.010	31.068	0.001	Manual	5956294.670	1.199
853	14:10:37	0.000	31.068	0.001	Manual	5956294.653	1.199
854	14:10:38	0.000	31.068	0.001	Manual	5956294.632	1.199
855	14:10:39	0.010	31.068	0.001	Manual	5956294.611	1.199
856	14:10:40	0.010	31.068	0.001	Manual	5956294.590	1.199
857	14:10:41	0.019	31.068	0.001	Manual	5956294.569	1.199
858	14:10:42	0.010	31.068	0.001	Manual	5956294.548	1.199
859	14:10:43	0.010	31.068	0.001	Manual	5956294.524	1.199
860	14:10:44	-0.010	31.068	0.001	Manual	5956294.506	1.199
861	14:10:45	0.010	31.068	0.001	Manual	5956294.478	1.199
862	14:10:46	0.010	31.068	0.001	Manual	5956294.454	1.199
863	14:10:47	0.010	31.068	0.001	Manual	5956294.433	1.199
864	14:10:48	0.010	31.068	0.001	Manual	5956294.409	1.199
865	14:10:49	0.000	31.068	0.001	Manual	5956294.388	1.199
866	14:10:50	0.010	31.068	0.001	Manual	5956294.363	1.199
867	14:10:51	0.000	31.068	0.001	Manual	5956294.339	1.199
868	14:10:52	0.000	31.068	0.001	Manual	5956294.314	1.199
869	14:10:53	0.010	31.068	0.001	Manual	5956294.290	1.199
870	14:10:54	0.010	31.068	0.001	Manual	5956294.265	1.199
871	14:10:55	0.010	31.068	0.001	Manual	5956294.241	1.199
872	14:10:56	0.010	31.068	0.001	Manual	5956294.213	1.199
873	14:10:57	0.010	31.068	0.001	Manual	5956294.185	1.199
874	14:10:58	0.010	31.068	0.001	Manual	5956294.157	1.199
875	14:10:59	0.010	31.068	0.001	Manual	5956294.129	1.199
876	14:11:00	0.000	31.068	0.001	Manual	5956294.105	1.199
877	14:11:01	0.010	31.068	0.001	Manual	5956294.077	1.199
878	14:11:02	0.010	31.068	0.001	Manual	5956294.049	1.199
879	14:11:03	0.010	31.068	0.001	Manual	5956294.021	1.199
880	14:11:04	0.010	31.068	0.001	Manual	5956293.993	1.199
881	14:11:05	0.010	31.068	0.001	Manual	5956293.965	1.199
882	14:11:06	0.010	31.068	0.001	Manual	5956293.934	1.199
883	14:11:07	0.010	31.068	0.001	Manual	5956293.902	1.199
884	14:11:08	0.010	31.068	0.001	Manual	5956293.874	1.199
885	14:11:09	0.010	31.068	0.001	Manual	5956293.846	1.199
886	14:11:10	0.010	31.068	0.001	Manual	5956293.815	1.199
887	14:11:11	0.010	31.068	0.001	Manual	5956293.783	1.199
888	14:11:12	0.019	31.068	0.001	Manual	5956293.752	1.199
889	14:11:13	0.010	31.068	0.001	Manual	5956293.724	1.199
890	14:11:14	0.010	31.068	0.001	Manual	5956293.693	1.199
891	14:11:15	0.019	31.068	0.001	Manual	5956293.658	1.199
892	14:11:16	0.010	31.068	0.001	Manual	5956293.626	1.199
893	14:11:17	0.010	31.068	0.001	Manual	5956293.591	1.199
894	14:11:18	0.010	31.068	0.001	Manual	5956293.556	1.199
895	14:11:19	0.000	31.068	0.001	Manual	5956293.525	1.199
896	14:11:20	0.010	31.068	0.001	Manual	5956293.490	1.199
897	14:11:21	0.000	31.068	0.001	Manual	5956293.459	1.199
898	14:11:22	0.000	31.068	0.001	Manual	5956293.424	1.199
899	14:11:23	0.010	31.068	0.001	Manual	5956293.385	1.199
900	14:11:24	0.019	31.068	0.001	Manual	5956293.350	1.199
901	14:11:25	0.000	31.068	0.001	Manual	5956293.315	1.199
902	14:11:26	0.010	31.068	0.001	Manual	5956293.277	1.199
903	14:11:27	0.010	31.068	0.001	Manual	5956293.242	1.199
904	14:11:28	0.019	31.068	0.001	Manual	5956293.204	1.199
905	14:11:29	0.010	31.068	0.001	Manual	5956293.165	1.199
906	14:11:30	0.010	31.068	0.002	Manual	5956293.127	1.199
907	14:11:31	0.010	31.068	0.002	Manual	5956293.085	1.199
908	14:11:32	0.010	31.068	0.002	Manual	5956293.046	1.199
909	14:11:33	0.019	31.068	0.002	Manual	5956293.005	1.199
910	14:11:34	0.010	31.068	0.002	Manual	5956292.966	1.199
911	14:11:35	0.019	31.068	0.002	Manual	5956292.924	1.199
912	14:11:36	0.010	31.068	0.002	Manual	5956292.882	1.199
913	14:11:37	0.010	31.068	0.002	Manual	5956292.844	1.199
914	14:11:38	0.019	31.068	0.002	Manual	5956292.802	1.199
915	14:11:39	0.010	31.068	0.002	Manual	5956292.757	1.199
916	14:11:40	0.019	31.068	0.002	Manual	5956292.711	1.199
917	14:11:41	0.010	31.068	0.002	Manual	5956292.669	1.199
918	14:11:42	0.010	31.068	0.002	Manual	5956292.627	1.199
919	14:11:43	0.019	31.068	0.002	Manual	5956292.578	1.199
920	14:11:44	0.010	31.068	0.002	Manual	5956292.537	1.199
921	14:11:45	0.010	31.068	0.002	Manual	5956292.495	1.199
922	14:11:46	0.010	31.068	0.002	Manual	5956292.446	1.199
923	14:11:47	0.010	31.068	0.002	Manual	5956292.400	1.199
924	14:11:48	0.019	31.068	0.002	Manual	5956292.351	1.199
925	14:11:49	0.010	31.068	0.002	Manual	5956292.306	1.199
926	14:11:50	0.010	31.068	0.002	Manual	5956292.257	1.199
927	14:11:51	0.010	31.068	0.002	Manual	5956292.212	1.199
928	14:11:52	0.010	31.068	0.002	Manual	5956292.163	1.199
929	14:11:53	0.019	31.068	0.002	Manual	5956292.110	1.199
930	14:11:54	0.010	31.068	0.002	Manual	5956292.062	1.199
931	14:11:55	0.010	31.068	0.002	Manual	5956292.013	1.199
932	14:11:56	0.019	31.068	0.002	Manual	5956291.960	1.199
933	14:11:57	0.010	31.068	0.002	Manual	5956291.911	1.199
934	14:11:58	0.019	31.068	0.002	Manual	5956291.856	1.199
935	14:11:59	0.019	31.068	0.002	Manual	5956291.807	1.199
936	14:12:00	0.010	31.068	0.002	Manual	5956291.754	1.199
937	14:12:01	0.010	31.068	0.002	Manual	5956291.702	1.199
938	14:12:02	0.019	31.068	0.002	Manual	5956291.646	1.199
939	14:12:03	0.010	31.068	0.002	Manual	5956291.590	1.199
940	14:12:04	0.019	31.068	0.002	Manual	5956291.534	1.199
941	14:12:05	0.019	31.068	0.002	Manual	5956291.478	1.199
942	14:12:06	0.019	31.068	0.002	Manual	5956291.422	1.199
943	14:12:07	0.029	31.068	0.002	Manual	5956291.370	1.199
944	14:12:08	0.019	31.068	0.002	Manual	5956291.307	1.199
945	14:12:09	0.010	31.068	0.002	Manual	5956291.248	1.199
946	14:12:10	0.019	31.068	0.002	Manual	5956291.188	1.199
947	14:12:11	0.010	31.068	0.002	Manual	5956291.133	1.199
948	14:12:12	0.019	31.068	0.002	Manual	5956291.073	1.199
949	14:12:13	0.019	31.068	0.002	Manual	5956291.010	1.199
950	14:12:14	0.019	31.068	0.002	Manual	5956290.948	1.199
951	14:12:15	0.019	31.068	0.002	Manual	5956290.888	1.199
952	14:12:16	0.010	31.068	0.002	Manual	5956290.829	1.199
953	14:12:17	0.010	31.068	0.002	Manual	5956290.766	1.199
954	14:12:18	0.019	31.068	0.002	Manual	5956290.700	1.199
955	14:12:19	0.019	31.068	0.002	Manual	5956290.637	1.199
956	14:12:20	0.019	31.068	0.002	Manual	5956290.570	1.199
957	14:12:21	0.019	31.068	0.002	Manual	5956290.507	1.199
958	14:12:22	0.029	31.068	0.002	Manual	5956290.441	1.199
959	14:12:23	0.019	31.068	0.002	Manual	5956290.375	1.199
960	14:12:24	0.019	31.068	0.002	Manual	5956290.308	1.199
961	14:12:25	0.010	31.068	0.002	Manual	5956290.242	1.199
962	14:12:26	0.019	31.068	0.002	Manual	5956290.172	1.199
963	14:12:27	0.019	31.068	0.002	Manual	5956290.102	1.199
964	14:12:28	0.019	31.068	0.002	Manual	5956290.032	1.199
965	14:12:29	0.019	31.068	0.002	Manual	5956289.963	1.199
966	14:12:30	0.019	31.068	0.002	Manual	5956289.889	1.199
967	14:12:31	0.019	31.068	0.002	Manual	5956289.819	1.199
968	14:12:32	0.019	31.068	0.002	Manual	5956289.746	1.199
969	14:12:33	0.019	31.068	0.002	Manual	5956289.669	1.199
970	14:12:34	0.038	31.068	0.002	Manual	5956289.610	1.199
971	14:12:35	0.096	31.068	0.002	Manual	5956289.523	1.199
972	14:12:36	-0.019	31.068	0.003	Manual	5956289.481	1.199
973	14:12:37	-0.019	31.068	0.003	Manual	5956289.390	1.199
974	14:12:38	0.019	31.068	0.003	Manual	5956289.296	1.199
975	14:12:39	0.019	31.068	0.003	Manual	5956289.219	1.199
976	14:12:40	0.029	31.068	0.003	Manual	5956289.138	1.199
977	14:12:41	0.019	31.068	0.003	Manual	5956289.062	1.199
978	14:12:42	0.019	31.068	0.003	Manual	5956288.985	1.199
979	14:12:43	0.010	31.068	0.003	Manual	5956288.904	1.199
980	14:12:44	0.029	31.068	0.003	Manual	5956288.821	1.199
981	14:12:45	0.019	31.068	0.003	Manual	5956288.733	1.199
982	14:12:46	0.019	31.068	0.003	Manual	5956288.653	1.199
983	14:12:47	0.019	31.068	0.003	Manual	5956288.576	1.199
984	14:12:48	0.019	31.068	0.003	Manual	5956288.492	1.199
985	14:12:49	0.019	31.068	0.003	Manual	5956288.408	1.199
986	14:12:50	0.029	31.068	0.003	Manual	5956288.321	1.199
987	14:12:51	0.029	31.068	0.003	Manual	5956288.234	1.199
988	14:12:52	0.029	31.068	0.003	Manual	5956288.147	1.199
989	14:12:53	0.019	31.068	0.003	Manual	5956288.059	1.199
990	14:12:54	0.019	31.068	0.003	Manual	5956287.972	1.199
991	14:12:55	0.029	31.068	0.003	Manual	5956287.881	1.199
992	14:12:56	0.029	31.068	0.003	Manual	5956287.790	1.199
993	14:12:57	0.019	31.068	0.003	Manual	5956287.703	1.199
994	14:12:58	0.019	31.068	0.003	Manual	5956287.612	1.199
995	14:12:59	0.019	31.068	0.003	Manual	5956287.521	1.199
996	14:13:00	0.029	31.068	0.003	Manual	5956287.424	1.199
997	14:13:01	0.019	31.068	0.003	Manual	5956287.333	1.199
998	14:13:02	0.029	31.068	0.003	Manual	5956287.235	1.199
999	14:13:03	0.019	31.068	0.003	Manual	5956287.144	1.199
1000	14:13:04	0.019	31.068	0.003	Manual	5956287.046	1.199
1001	14:13:05	0.029	31.068	0.003	Manual	5956286.945	1.199
1002	14:13:06	0.019	31.068	0.003	Manual	5956286.851	1.199
1003	14:13:07	0.029	31.068	0.003	Manual	5956286.753	1.199
1004	14:13:08	0.029	31.068	0.003	Manual	5956286.652	1.199
1005	14:13:09	0.029	31.068	0.003	Manual	5956286.550	1.199
1006	14:13:10	0.029	31.068	0.003	Manual	5956286.449	1.199
1007	14:13:11	0.038	31.068	0.003	Manual	5956286.337	1.199
1008	14:13:12	0.019	31.068	0.003	Manual	5956286.247	1.199
1009	14:13:13	0.029	31.068	0.003	Manual	5956286.142	1.199
1010	14:13:14	0.029	31.068	0.003	Manual	5956286.037	1.199
1011	14:13:15	0.029	31.068	0.003	Manual	5956285.932	1.199
1012	14:13:16	0.019	31.068	0.004	Manual	5956285.828	1.199
1013	14:13:17	0.019	31.068	0.004	Manual	5956285.719	1.199
1014	14:13:18	0.029	31.068	0.004	Manual	5956285.608	1.199
1015	14:13:19	0.019	31.068	0.004	Manual	5956285.503	1.199
1016	14:13:20	0.029	31.068	0.004	Manual	5956285.391	1.199
1017	14:13:21	0.029	31.068	0.004	Manual	5956285.283	1.199
1018	14:13:22	0.029	31.068	0.004	Manual	5956285.171	1.199
1019	14:13:23	0.029	31.068	0.004	Manual	5956285.056	1.199
1020	14:13:24	0.029	31.068	0.004	Manual	5956284.944	1.199
1021	14:13:25	0.029	31.068	0.004	Manual	5956284.829	1.199
1022	14:13:26	0.029	31.068	0.004	Manual	5956284.713	1.199
1023	14:13:27	0.038	31.068	0.004	Manual	5956284.595	1.199
1024	14:13:28	0.029	31.068	0.004	Manual	5956284.479	1.199
1025	14:13:29	0.038	31.068	0.004	Manual	5956284.357	1.199
1026	14:13:30	0.029	31.068	0.004	Manual	5956284.242	1.199
1027	14:13:31	0.029	31.068	0.004	Manual	5956284.120	1.199
1028	14:13:32	0.038	31.068	0.004	Manual	5956283.998	1.199
1029	14:13:33	0.029	31.068	0.004	Manual	5956283.875	1.199
1030	14:13:34	0.029	31.068	0.004	Manual	5956283.750	1.199
1031	14:13:35	0.038	31.068	0.004	Manual	5956283.624	1.199
1032	14:13:36	0.029	31.068	0.004	Manual	5956283.502	1.199
1033	14:13:37	0.038	31.068	0.004	Manual	5956283.372	1.199
1034	14:13:38	0.029	31.068	0.004	Manual	5956283.247	1.199
1035	14:13:39	0.048	31.068	0.004	Manual	5956283.114	1.199
1036	14:13:40	0.029	31.068	0.004	Manual	5956282.988	1.199
1037	14:13:41	0.029	31.068	0.004	Manual	5956282.855	1.199
1038	14:13:42	0.038	31.068	0.004	Manual	5956282.723	1.199
1039	14:13:43	0.038	31.068	0.004	Manual	5956282.590	1.199
1040	14:13:44	0.038	31.068	0.004	Manual	5956282.454	1.199
1041	14:13:45	0.048	31.068	0.004	Manual	5956282.318	1.199
1042	14:13:46	0.038	31.068	0.005	Manual	5956282.185	1.199
1043	14:13:47	0.038	31.068	0.005	Manual	5956282.049	1.199
1044	14:13:48	0.048	31.068	0.005	Manual	5956281.909	1.199
1045	14:13:49	0.038	31.068	0.005	Manual	5956281.769	1.199
1046	14:13:50	0.038	31.068	0.005	Manual	5956281.630	1.199
1047	14:13:51	0.038	31.068	0.005	Manual	5956281.486	1.199
1048	14:13:52	0.038	31.068	0.005	Manual	5956281.343	1.199
1049	14:13:53	0.038	31.068	0.005	Manual	5956281.200	1.199
1050	14:13:54	0.029	31.068	0.005	Manual	5956281.057	1.199
1051	14:13:55	0.038	31.068	0.005	Manual	5956280.907	1.199
1052	14:13:56	0.029	31.068	0.005	Manual	5956280.763	1.199
1053	14:13:57	0.010	31.068	0.005	Manual	5956280.645	1.199
1054	14:13:58	0.038	31.068	0.005	Manual	5956280.470	1.199
1055	14:13:59	0.038	31.068	0.005	Manual	5956280.320	1.199
1056	14:14:00	-0.029	31.068	0.005	Manual	5956280.201	1.199
1057	14:14:01	0.048	31.068	0.005	Manual	5956280.016	1.199
1058	14:14:02	0.048	31.068	0.005	Manual	5956279.862	1.199
1059	14:14:03	0.038	31.068	0.005	Manual	5956279.709	1.199
1060	14:14:04	0.038	31.068	0.005	Manual	5956279.552	1.199
1061	14:14:05	0.038	31.068	0.005	Manual	5956279.391	1.199
1062	14:14:06	0.048	31.068	0.005	Manual	5956279.230	1.199
1063	14:14:07	0.038	31.068	0.005	Manual	5956279.073	1.199
1064	14:14:08	0.048	31.068	0.005	Manual	5956278.912	1.199
1065	14:14:09	0.048	31.068	0.005	Manual	5956278.752	1.199
1066	14:14:10	0.038	31.068	0.006	Manual	5956278.591	1.199
1067	14:14:11	0.029	31.068	0.006	Manual	5956278.424	1.199
1068	14:14:12	0.048	31.068	0.006	Manual	5956278.259	1.199
1069	14:14:13	0.038	31.068	0.006	Manual	5956278.095	1.199
1070	14:14:14	0.058	31.068	0.006	Manual	5956277.924	1.199
1071	14:14:15	0.048	31.068	0.006	Manual	5956277.760	1.199
1072	14:14:16	0.048	31.068	0.006	Manual	5956277.589	1.199
1073	14:14:17	0.038	31.068	0.006	Manual	5956277.421	1.199
1074	14:14:18	0.048	31.068	0.006	Manual	5956277.250	1.199
1075	14:14:19	0.048	31.068	0.006	Manual	5956277.075	1.199
1076	14:14:20	0.048	31.068	0.006	Manual	5956276.897	1.199
1077	14:14:21	0.048	31.068	0.006	Manual	5956276.723	1.199
1078	14:14:22	0.048	31.068	0.006	Manual	5956276.548	1.199
1079	14:14:23	0.038	31.068	0.006	Manual	5956276.373	1.199
1080	14:14:24	0.048	31.068	0.006	Manual	5956276.192	1.199
1081	14:14:25	0.048	31.068	0.006	Manual	5956276.017	1.199
1082	14:14:26	0.048	31.068	0.006	Manual	5956275.832	1.199
1083	14:14:27	0.048	31.068	0.006	Manual	5956275.651	1.199
1084	14:14:28	0.048	31.068	0.006	Manual	5956275.465	1.199
1085	14:14:29	0.048	31.068	0.006	Manual	5956275.284	1.199
1086	14:14:30	0.058	31.068	0.006	Manual	5956275.099	1.199
1087	14:14:31	0.048	31.068	0.007	Manual	5956274.914	1.199
1088	14:14:32	0.048	31.068	0.007	Manual	5956274.729	1.199
1089	14:14:33	0.048	31.068	0.007	Manual	5956274.540	1.199
1090	14:14:34	0.058	31.068	0.007	Manual	5956274.348	1.199
1091	14:14:35	0.058	31.068	0.007	Manual	5956274.156	1.199
1092	14:14:36	0.048	31.068	0.007	Manual	5956273.964	1.199
1093	14:14:37	0.058	31.068	0.007	Manual	5956273.765	1.199
1094	14:14:38	0.058	31.068	0.007	Manual	5956273.573	1.199
1095	14:14:39	0.058	31.068	0.007	Manual	5956273.377	1.199
1096	14:14:40	0.058	31.068	0.007	Manual	5956273.178	1.199
1097	14:14:41	0.048	31.068	0.007	Manual	5956272.982	1.199
1098	14:14:42	0.058	31.068	0.007	Manual	5956272.780	1.199
1099	14:14:43	0.058	31.068	0.007	Manual	5956272.581	1.199
1100	14:14:44	0.058	31.068	0.007	Manual	5956272.378	1.199
1101	14:14:45	0.058	31.068	0.007	Manual	5956272.176	1.199
1102	14:14:46	0.058	31.068	0.007	Manual	5956271.973	1.199
1103	14:14:47	0.058	31.068	0.007	Manual	5956271.767	1.199
1104	14:14:48	0.048	31.068	0.007	Manual	5956271.561	1.199
1105	14:14:49	0.058	31.068	0.007	Manual	5956271.351	1.199
1106	14:14:50	0.058	31.068	0.008	Manual	5956271.142	1.199
1107	14:14:51	0.048	31.068	0.008	Manual	5956270.932	1.199
1108	14:14:52	0.058	31.068	0.008	Manual	5956270.716	1.199
1109	14:14:53	0.058	31.068	0.008	Manual	5956270.503	1.199
1110	14:14:54	0.058	31.068	0.008	Manual	5956270.286	1.199
1111	14:14:55	0.048	31.068	0.008	Manual	5956270.073	1.199
1112	14:14:56	0.067	31.068	0.008	Manual	5956269.853	1.199
1113	14:14:57	0.058	31.068	0.008	Manual	5956269.637	1.199
1114	14:14:58	0.058	31.068	0.008	Manual	5956269.416	1.199
1115	14:14:59	0.067	31.068	0.008	Manual	5956269.193	1.199
1116	14:15:00	0.058	31.068	0.008	Manual	5956268.973	1.199
1117	14:15:01	0.058	31.068	0.008	Manual	5956268.749	1.199
1118	14:15:02	0.058	31.068	0.008	Manual	5956268.526	1.200
1119	14:15:03	0.067	31.068	0.008	Manual	5956268.299	1.200
1120	14:15:04	0.067	31.068	0.008	Manual	5956268.068	1.200
1121	14:15:05	0.067	31.068	0.008	Manual	5956267.841	1.200
1122	14:15:06	0.067	31.068	0.009	Manual	5956267.611	1.200
1123	14:15:07	0.067	31.068	0.009	Manual	5956267.380	1.200
1124	14:15:08	0.058	31.068	0.009	Manual	5956267.150	1.200
1125	14:15:09	0.067	31.068	0.009	Manual	5956266.916	1.200
1126	14:15:10	0.067	31.068	0.009	Manual	5956266.678	1.200
1127	14:15:11	0.067	31.068	0.009	Manual	5956266.444	1.200
1128	14:15:12	0.067	31.068	0.009	Manual	5956266.203	1.200
1129	14:15:13	0.067	31.068	0.009	Manual	5956265.966	1.200
1130	14:15:14	0.067	31.068	0.009	Manual	5956265.725	1.200
1131	14:15:15	0.067	31.068	0.009	Manual	5956265.484	1.200
1132	14:15:16	0.077	31.068	0.009	Manual	5956265.240	1.200
1133	14:15:17	0.067	31.068	0.009	Manual	5956264.999	1.200
1134	14:15:18	0.077	31.068	0.009	Manual	5956264.751	1.200
1135	14:15:19	0.067	31.068	0.009	Manual	5956264.503	1.200
1136	14:15:20	0.077	31.068	0.009	Manual	5956264.255	1.200
1137	14:15:21	0.067	31.068	0.010	Manual	5956264.007	1.200
1138	14:15:22	0.067	31.068	0.010	Manual	5956263.755	1.200
1139	14:15:23	0.067	31.068	0.010	Manual	5956263.504	1.200
1140	14:15:24	0.067	31.068	0.010	Manual	5956263.249	1.200
1141	14:15:25	0.067	31.068	0.010	Manual	5956262.994	1.200
1142	14:15:26	0.067	31.068	0.010	Manual	5956262.735	1.200
1143	14:15:27	0.077	31.068	0.010	Manual	5956262.477	1.200
1144	14:15:28	0.067	31.068	0.010	Manual	5956262.219	1.200
1145	14:15:29	0.067	31.068	0.010	Manual	5956261.960	1.200
1146	14:15:30	0.077	31.068	0.010	Manual	5956261.695	1.200
1147	14:15:31	0.087	31.068	0.010	Manual	5956261.429	1.200
1148	14:15:32	0.077	31.068	0.010	Manual	5956261.164	1.200
1149	14:15:33	0.067	31.068	0.010	Manual	5956260.902	1.200
1150	14:15:34	0.077	31.068	0.010	Manual	5956260.633	1.200
1151	14:15:35	0.077	31.068	0.011	Manual	5956260.364	1.200
1152	14:15:36	0.067	31.068	0.011	Manual	5956260.095	1.200
1153	14:15:37	0.067	31.068	0.011	Manual	5956259.826	1.200
1154	14:15:38	0.077	31.068	0.011	Manual	5956259.550	1.200
1155	14:15:39	0.067	31.068	0.011	Manual	5956259.281	1.200
1156	14:15:40	0.077	31.068	0.011	Manual	5956259.002	1.200
1157	14:15:41	0.077	31.068	0.011	Manual	5956258.726	1.200
1158	14:15:42	0.077	31.068	0.011	Manual	5956258.440	1.200
1159	14:15:43	0.077	31.068	0.011	Manual	5956258.160	1.200
1160	14:15:44	0.077	31.068	0.011	Manual	5956257.877	1.200
1161	14:15:45	0.077	31.068	0.011	Manual	5956257.595	1.200
1162	14:15:46	0.077	31.068	0.011	Manual	5956257.308	1.200
1163	14:15:47	0.077	31.068	0.011	Manual	5956257.022	1.200
1164	14:15:48	0.077	31.068	0.012	Manual	5956256.732	1.200
1165	14:15:49	0.087	31.068	0.012	Manual	5956256.442	1.200
1166	14:15:50	0.087	31.068	0.012	Manual	5956256.149	1.200
1167	14:15:51	0.077	31.068	0.012	Manual	5956255.859	1.200
1168	14:15:52	0.077	31.068	0.012	Manual	5956255.562	1.200
1169	14:15:53	0.077	31.068	0.012	Manual	5956255.269	1.200
1170	14:15:54	0.077	31.068	0.012	Manual	5956254.972	1.200
1171	14:15:55	0.077	31.068	0.012	Manual	5956254.671	1.200
1172	14:15:56	0.087	31.068	0.012	Manual	5956254.371	1.200
1173	14:15:57	0.087	31.068	0.012	Manual	5956254.064	1.200
1174	14:15:58	0.087	31.068	0.012	Manual	5956253.760	1.200
1175	14:15:59	0.096	31.068	0.012	Manual	5956253.452	1.200
1176	14:16:00	0.077	31.068	0.013	Manual	5956253.149	1.200
1177	14:16:01	0.077	31.068	0.013	Manual	5956252.841	1.200
1178	14:16:02	0.087	31.068	0.013	Manual	5956252.530	1.200
1179	14:16:03	0.077	31.068	0.013	Manual	5956252.220	1.200
1180	14:16:04	0.087	31.068	0.013	Manual	5956251.905	1.200
1181	14:16:05	0.087	31.068	0.013	Manual	5956251.591	1.200
1182	14:16:06	0.096	31.068	0.013	Manual	5956251.277	1.200
1183	14:16:07	0.144	31.068	0.013	Manual	5956250.959	1.200
1184	14:16:08	0.087	31.068	0.013	Manual	5956250.638	1.200
1185	14:16:09	0.038	31.068	0.013	Manual	5956250.334	1.200
1186	14:16:10	0.135	31.068	0.013	Manual	5956249.998	1.200
1187	14:16:11	0.010	31.068	0.013	Manual	5956249.702	1.200
1188	14:16:12	0.000	31.068	0.014	Manual	5956249.380	1.200
1189	14:16:13	0.125	31.068	0.014	Manual	5956249.031	1.200
1190	14:16:14	0.144	31.068	0.014	Manual	5956248.689	1.200
1191	14:16:15	0.029	31.068	0.014	Manual	5956248.381	1.200
1192	14:16:16	0.125	31.068	0.014	Manual	5956248.025	1.200
1193	14:16:17	0.125	31.068	0.014	Manual	5956247.697	1.200
1194	14:16:18	0.087	31.068	0.014	Manual	5956247.362	1.200
1195	14:16:19	0.096	31.068	0.014	Manual	5956247.019	1.200
1196	14:16:20	0.096	31.068	0.014	Manual	5956246.681	1.200
