	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
388	14:11:34	0.000	30.000	0.001	Manual	5946601.143	1.417
389	14:11:35	0.000	30.000	0.001	Manual	5946601.136	1.417
390	14:11:36	0.000	30.000	0.001	Manual	5946601.129	1.417
391	14:11:37	0.000	30.000	0.001	Manual	5946601.122	1.417
392	14:11:38	0.000	30.000	0.001	Manual	5946601.118	1.417
393	14:11:39	0.010	30.000	0.001	Manual	5946601.108	1.417
394	14:11:40	0.019	30.000	0.001	Manual	5946601.097	1.417
395	14:11:41	0.000	30.000	0.001	Manual	5946601.101	1.417
396	14:11:42	0.000	30.000	0.001	Manual	5946601.094	1.417
397	14:11:43	0.000	30.000	0.001	Manual	5946601.087	1.417
398	14:11:44	0.000	30.000	0.001	Manual	5946601.073	1.417
399	14:11:45	-0.029	30.000	0.001	Manual	5946601.076	1.417
400	14:11:46	-0.010	30.000	0.001	Manual	5946601.066	1.417
401	14:11:47	0.000	30.000	0.001	Manual	5946601.055	1.417
402	14:11:48	0.000	30.000	0.001	Manual	5946601.048	1.417
403	14:11:49	0.000	30.000	0.001	Manual	5946601.038	1.417
404	14:11:50	0.000	30.000	0.001	Manual	5946601.034	1.417
405	14:11:51	0.000	30.000	0.001	Manual	5946601.024	1.417
406	14:11:52	0.000	30.000	0.001	Manual	5946601.017	1.417
407	14:11:53	0.000	30.000	0.001	Manual	5946601.010	1.417
408	14:11:54	-0.019	30.000	0.001	Manual	5946601.010	1.417
409	14:11:55	0.019	30.000	0.001	Manual	5946600.992	1.417
410	14:11:56	0.000	30.000	0.001	Manual	5946600.982	1.417
411	14:11:57	0.000	30.000	0.001	Manual	5946600.975	1.417
412	14:11:58	0.000	30.000	0.001	Manual	5946600.965	1.417
413	14:11:59	0.010	30.000	0.001	Manual	5946600.958	1.417
414	14:12:00	0.010	30.000	0.001	Manual	5946600.947	1.417
415	14:12:01	0.000	30.000	0.001	Manual	5946600.940	1.417
416	14:12:02	0.000	30.000	0.001	Manual	5946600.933	1.417
417	14:12:03	0.000	30.000	0.001	Manual	5946600.923	1.417
418	14:12:04	0.000	30.000	0.001	Manual	5946600.916	1.417
419	14:12:05	0.000	30.000	0.001	Manual	5946600.905	1.417
420	14:12:06	0.000	30.000	0.001	Manual	5946600.898	1.417
421	14:12:07	0.019	30.000	0.001	Manual	5946600.888	1.417
422	14:12:08	0.000	30.000	0.001	Manual	5946600.877	1.417
423	14:12:09	0.000	30.000	0.001	Manual	5946600.867	1.417
424	14:12:10	0.000	30.000	0.001	Manual	5946600.856	1.417
425	14:12:11	0.000	30.000	0.001	Manual	5946600.846	1.417
426	14:12:12	0.010	30.000	0.001	Manual	5946600.842	1.417
427	14:12:13	0.000	30.000	0.001	Manual	5946600.828	1.417
428	14:12:14	-0.019	30.000	0.001	Manual	5946600.825	1.417
429	14:12:15	0.029	30.000	0.001	Manual	5946600.807	1.417
430	14:12:16	-0.029	30.000	0.001	Manual	5946600.807	1.417
431	14:12:17	0.010	30.000	0.001	Manual	5946600.786	1.417
432	14:12:18	0.010	30.000	0.001	Manual	5946600.776	1.417
433	14:12:19	0.010	30.000	0.001	Manual	5946600.769	1.417
434	14:12:20	0.000	30.000	0.001	Manual	5946600.762	1.417
435	14:12:21	0.000	30.000	0.001	Manual	5946600.758	1.417
436	14:12:22	0.000	30.000	0.001	Manual	5946600.741	1.417
437	14:12:23	0.010	30.000	0.001	Manual	5946600.731	1.417
438	14:12:24	0.010	30.000	0.001	Manual	5946600.724	1.417
439	14:12:25	0.000	30.000	0.001	Manual	5946600.713	1.417
440	14:12:26	-0.019	30.000	0.001	Manual	5946600.713	1.417
441	14:12:27	0.000	30.000	0.001	Manual	5946600.696	1.417
442	14:12:28	0.019	30.000	0.001	Manual	5946600.685	1.417
443	14:12:29	0.000	30.000	0.001	Manual	5946600.675	1.417
444	14:12:30	0.000	30.000	0.001	Manual	5946600.668	1.417
445	14:12:31	0.000	30.000	0.001	Manual	5946600.657	1.417
446	14:12:32	-0.010	30.000	0.001	Manual	5946600.650	1.417
447	14:12:33	0.000	30.000	0.001	Manual	5946600.640	1.417
448	14:12:34	0.000	30.000	0.001	Manual	5946600.629	1.417
449	14:12:35	0.000	30.000	0.001	Manual	5946600.629	1.417
450	14:12:36	0.010	30.000	0.001	Manual	5946600.615	1.417
451	14:12:37	0.000	30.000	0.001	Manual	5946600.608	1.417
452	14:12:38	0.000	30.000	0.001	Manual	5946600.598	1.417
453	14:12:39	0.000	30.000	0.001	Manual	5946600.587	1.417
454	14:12:40	0.000	30.000	0.001	Manual	5946600.577	1.417
455	14:12:41	0.010	30.000	0.001	Manual	5946600.563	1.417
456	14:12:42	0.000	30.000	0.001	Manual	5946600.556	1.417
457	14:12:43	0.000	30.000	0.001	Manual	5946600.545	1.417
458	14:12:44	0.000	30.000	0.001	Manual	5946600.531	1.417
459	14:12:45	0.000	30.000	0.001	Manual	5946600.521	1.417
460	14:12:46	0.010	30.000	0.001	Manual	5946600.507	1.417
461	14:12:47	0.000	30.000	0.001	Manual	5946600.497	1.417
462	14:12:48	0.010	30.000	0.001	Manual	5946600.483	1.417
463	14:12:49	0.010	30.000	0.001	Manual	5946600.472	1.417
464	14:12:50	-0.010	30.000	0.001	Manual	5946600.465	1.417
465	14:12:51	0.000	30.000	0.001	Manual	5946600.448	1.417
466	14:12:52	-0.019	30.000	0.001	Manual	5946600.437	1.417
467	14:12:53	0.010	30.000	0.001	Manual	5946600.423	1.417
468	14:12:54	0.019	30.000	0.001	Manual	5946600.402	1.417
469	14:12:55	0.000	30.000	0.001	Manual	5946600.395	1.417
470	14:12:56	0.000	30.000	0.001	Manual	5946600.385	1.417
471	14:12:57	0.010	30.000	0.001	Manual	5946600.364	1.417
472	14:12:58	0.000	30.000	0.001	Manual	5946600.343	1.417
473	14:12:59	0.000	30.000	0.001	Manual	5946600.329	1.417
474	14:13:00	-0.019	30.000	0.001	Manual	5946600.318	1.417
475	14:13:01	0.029	30.000	0.001	Manual	5946600.294	1.417
476	14:13:02	0.000	30.000	0.001	Manual	5946600.287	1.417
477	14:13:03	-0.010	30.000	0.001	Manual	5946600.270	1.417
478	14:13:04	0.010	30.000	0.001	Manual	5946600.249	1.417
479	14:13:05	0.010	30.000	0.001	Manual	5946600.228	1.417
480	14:13:06	0.010	30.000	0.001	Manual	5946600.210	1.417
481	14:13:07	0.010	30.000	0.001	Manual	5946600.189	1.417
482	14:13:08	0.010	30.000	0.001	Manual	5946600.172	1.417
483	14:13:09	0.000	30.000	0.001	Manual	5946600.151	1.417
484	14:13:10	0.000	30.000	0.001	Manual	5946600.130	1.417
485	14:13:11	0.029	30.000	0.001	Manual	5946600.098	1.417
486	14:13:12	0.000	30.000	0.001	Manual	5946600.088	1.417
487	14:13:13	0.010	30.000	0.001	Manual	5946600.063	1.417
488	14:13:14	0.000	30.000	0.001	Manual	5946600.043	1.417
489	14:13:15	0.010	30.000	0.001	Manual	5946600.015	1.417
490	14:13:16	0.029	30.000	0.001	Manual	5946599.983	1.417
491	14:13:17	0.000	30.000	0.001	Manual	5946599.969	1.417
492	14:13:18	0.010	30.000	0.001	Manual	5946599.941	1.417
493	14:13:19	0.010	30.000	0.001	Manual	5946599.906	1.417
494	14:13:20	0.010	30.000	0.001	Manual	5946599.885	1.417
495	14:13:21	0.010	30.000	0.001	Manual	5946599.850	1.417
496	14:13:22	-0.010	30.000	0.001	Manual	5946599.833	1.417
497	14:13:23	0.010	30.000	0.001	Manual	5946599.795	1.417
498	14:13:24	0.010	30.000	0.001	Manual	5946599.763	1.417
499	14:13:25	-0.019	30.000	0.001	Manual	5946599.742	1.417
500	14:13:26	0.019	30.000	0.001	Manual	5946599.707	1.417
501	14:13:27	0.010	30.000	0.001	Manual	5946599.672	1.417
502	14:13:28	0.019	30.000	0.001	Manual	5946599.637	1.417
503	14:13:29	0.019	30.000	0.001	Manual	5946599.595	1.417
504	14:13:30	0.010	30.000	0.001	Manual	5946599.564	1.417
505	14:13:31	0.019	30.000	0.001	Manual	5946599.529	1.417
506	14:13:32	0.010	30.000	0.001	Manual	5946599.494	1.417
507	14:13:33	0.000	30.000	0.001	Manual	5946599.452	1.417
508	14:13:34	0.039	30.000	0.001	Manual	5946599.407	1.417
509	14:13:35	0.019	30.000	0.001	Manual	5946599.375	1.417
510	14:13:36	0.000	30.000	0.001	Manual	5946599.337	1.417
511	14:13:37	0.010	30.000	0.001	Manual	5946599.292	1.417
512	14:13:38	0.010	30.000	0.001	Manual	5946599.246	1.417
513	14:13:39	0.019	30.000	0.001	Manual	5946599.197	1.417
514	14:13:40	0.019	30.000	0.001	Manual	5946599.152	1.417
515	14:13:41	0.019	30.000	0.001	Manual	5946599.107	1.417
516	14:13:42	0.010	30.000	0.001	Manual	5946599.061	1.417
517	14:13:43	0.019	30.000	0.001	Manual	5946599.009	1.417
518	14:13:44	0.000	30.000	0.001	Manual	5946598.960	1.417
519	14:13:45	0.010	30.000	0.001	Manual	5946598.904	1.417
520	14:13:46	0.039	30.000	0.001	Manual	5946598.841	1.417
521	14:13:47	0.039	30.000	0.001	Manual	5946598.785	1.417
522	14:13:48	0.010	30.000	0.001	Manual	5946598.733	1.417
523	14:13:49	0.019	30.000	0.001	Manual	5946598.680	1.417
524	14:13:50	0.039	30.000	0.002	Manual	5946598.614	1.417
525	14:13:51	-0.010	30.000	0.002	Manual	5946598.558	1.417
526	14:13:52	0.039	30.000	0.002	Manual	5946598.488	1.417
527	14:13:53	0.010	30.000	0.002	Manual	5946598.432	1.417
528	14:13:54	0.000	30.000	0.002	Manual	5946598.363	1.417
529	14:13:55	0.019	30.000	0.002	Manual	5946598.296	1.418
530	14:13:56	0.000	30.000	0.002	Manual	5946598.226	1.418
531	14:13:57	0.019	30.000	0.002	Manual	5946598.157	1.418
532	14:13:58	0.029	30.000	0.002	Manual	5946598.083	1.418
533	14:13:59	0.039	30.000	0.002	Manual	5946597.999	1.418
534	14:14:00	0.000	30.000	0.002	Manual	5946597.933	1.418
535	14:14:01	0.000	30.000	0.002	Manual	5946597.853	1.418
536	14:14:02	0.019	30.000	0.002	Manual	5946597.772	1.418
537	14:14:03	0.019	30.000	0.002	Manual	5946597.692	1.418
538	14:14:04	0.048	30.000	0.002	Manual	5946597.598	1.418
539	14:14:05	0.000	30.000	0.002	Manual	5946597.517	1.418
540	14:14:06	0.019	30.000	0.002	Manual	5946597.427	1.418
541	14:14:07	0.000	30.000	0.002	Manual	5946597.336	1.418
542	14:14:08	0.010	30.000	0.002	Manual	5946597.242	1.418
543	14:14:09	0.029	30.000	0.002	Manual	5946597.144	1.418
544	14:14:10	0.029	30.000	0.002	Manual	5946597.049	1.418
545	14:14:11	0.019	30.000	0.002	Manual	5946596.952	1.418
546	14:14:12	0.058	30.000	0.002	Manual	5946596.836	1.418
547	14:14:13	0.029	30.000	0.002	Manual	5946596.742	1.418
548	14:14:14	0.029	30.000	0.002	Manual	5946596.634	1.418
549	14:14:15	0.029	30.000	0.002	Manual	5946596.526	1.418
550	14:14:16	0.029	30.000	0.002	Manual	5946596.414	1.418
551	14:14:17	0.029	30.000	0.002	Manual	5946596.299	1.418
552	14:14:18	0.039	30.000	0.002	Manual	5946596.180	1.418
553	14:14:19	0.029	30.000	0.002	Manual	5946596.061	1.418
554	14:14:20	0.039	30.000	0.002	Manual	5946595.935	1.418
555	14:14:21	0.029	30.000	0.002	Manual	5946595.810	1.418
556	14:14:22	0.039	30.000	0.002	Manual	5946595.680	1.418
557	14:14:23	0.039	30.000	0.002	Manual	5946595.551	1.418
558	14:14:24	0.039	30.000	0.002	Manual	5946595.415	1.418
559	14:14:25	0.029	30.000	0.002	Manual	5946595.282	1.418
560	14:14:26	0.029	30.000	0.002	Manual	5946595.143	1.418
561	14:14:27	0.039	30.000	0.003	Manual	5946594.999	1.418
562	14:14:28	0.048	30.000	0.003	Manual	5946594.849	1.418
563	14:14:29	0.048	30.000	0.003	Manual	5946594.696	1.418
564	14:14:30	0.039	30.000	0.003	Manual	5946594.545	1.418
565	14:14:31	0.039	30.000	0.003	Manual	5946594.388	1.418
566	14:14:32	0.048	30.000	0.003	Manual	5946594.228	1.418
567	14:14:33	0.048	30.000	0.003	Manual	5946594.067	1.418
568	14:14:34	0.048	30.000	0.003	Manual	5946593.899	1.418
569	14:14:35	0.048	30.000	0.003	Manual	5946593.728	1.418
570	14:14:36	0.019	30.000	0.003	Manual	5946593.557	1.418
571	14:14:37	0.058	30.000	0.003	Manual	5946593.379	1.418
572	14:14:38	0.048	30.000	0.003	Manual	5946593.201	1.418
573	14:14:39	0.058	30.000	0.003	Manual	5946593.016	1.418
574	14:14:40	0.048	30.000	0.003	Manual	5946592.831	1.418
575	14:14:41	0.039	30.000	0.003	Manual	5946592.635	1.418
576	14:14:42	0.058	30.000	0.003	Manual	5946592.443	1.418
577	14:14:43	0.058	30.000	0.003	Manual	5946592.240	1.418
578	14:14:44	0.067	30.000	0.003	Manual	5946592.038	1.418
579	14:14:45	0.058	30.000	0.003	Manual	5946591.825	1.418
580	14:14:46	0.077	30.000	0.003	Manual	5946591.615	1.418
581	14:14:47	0.067	30.000	0.003	Manual	5946591.406	1.418
582	14:14:48	0.067	30.000	0.004	Manual	5946591.186	1.418
583	14:14:49	0.067	30.000	0.004	Manual	5946590.962	1.418
584	14:14:50	0.067	30.000	0.004	Manual	5946590.735	1.418
585	14:14:51	0.067	30.000	0.004	Manual	5946590.501	1.418
586	14:14:52	0.058	30.000	0.004	Manual	5946590.267	1.418
587	14:14:53	0.048	30.000	0.004	Manual	5946590.023	1.418
588	14:14:54	0.048	30.000	0.004	Manual	5946589.775	1.418
589	14:14:55	0.067	30.000	0.004	Manual	5946589.523	1.418
590	14:14:56	0.067	30.000	0.004	Manual	5946589.268	1.418
591	14:14:57	0.077	30.000	0.004	Manual	5946589.003	1.418
592	14:14:58	0.077	30.000	0.004	Manual	5946588.737	1.418
593	14:14:59	0.087	30.000	0.004	Manual	5946588.465	1.418
594	14:15:00	0.077	30.000	0.004	Manual	5946588.189	1.418
595	14:15:01	0.077	30.000	0.004	Manual	5946587.906	1.418
596	14:15:02	0.087	30.000	0.005	Manual	5946587.620	1.418
597	14:15:03	0.077	30.000	0.005	Manual	5946587.333	1.418
598	14:15:04	0.077	30.000	0.005	Manual	5946587.033	1.418
599	14:15:05	0.077	30.000	0.005	Manual	5946586.729	1.418
600	14:15:06	0.087	30.000	0.005	Manual	5946586.418	1.418
601	14:15:07	0.096	30.000	0.005	Manual	5946586.101	1.418
602	14:15:08	0.096	30.000	0.005	Manual	5946585.779	1.418
603	14:15:09	0.096	30.000	0.005	Manual	5946585.455	1.418
604	14:15:10	0.096	30.000	0.005	Manual	5946585.119	1.418
605	14:15:11	0.096	30.000	0.005	Manual	5946584.780	1.418
606	14:15:12	0.087	30.000	0.005	Manual	5946584.438	1.418
607	14:15:13	0.096	30.000	0.006	Manual	5946584.082	1.418
608	14:15:14	0.096	30.000	0.006	Manual	5946583.726	1.418
609	14:15:15	0.106	30.000	0.006	Manual	5946583.363	1.418
610	14:15:16	0.096	30.000	0.006	Manual	5946582.992	1.418
611	14:15:17	0.106	30.000	0.006	Manual	5946582.612	1.418
612	14:15:18	0.106	30.000	0.006	Manual	5946582.231	1.418
613	14:15:19	0.116	30.000	0.006	Manual	5946581.840	1.418
614	14:15:20	0.116	30.000	0.006	Manual	5946581.442	1.418
615	14:15:21	0.087	30.000	0.006	Manual	5946581.040	1.418
616	14:15:22	0.106	30.000	0.006	Manual	5946580.628	1.418
617	14:15:23	0.116	30.000	0.007	Manual	5946580.209	1.418
618	14:15:24	0.125	30.000	0.007	Manual	5946579.783	1.418
619	14:15:25	0.116	30.000	0.007	Manual	5946579.353	1.418
620	14:15:26	0.116	30.000	0.007	Manual	5946578.913	1.418
621	14:15:27	0.125	30.000	0.007	Manual	5946578.463	1.418
622	14:15:28	0.135	30.000	0.007	Manual	5946578.005	1.418
623	14:15:29	0.135	30.000	0.007	Manual	5946577.544	1.418
624	14:15:30	0.135	30.000	0.007	Manual	5946577.073	1.418
625	14:15:31	0.135	30.000	0.008	Manual	5946576.598	1.418
626	14:15:32	0.135	30.000	0.008	Manual	5946576.112	1.418
627	14:15:33	0.135	30.000	0.008	Manual	5946575.620	1.418
628	14:15:34	0.144	30.000	0.008	Manual	5946575.117	1.418
629	14:15:35	0.135	30.000	0.008	Manual	5946574.610	1.418
630	14:15:36	0.164	30.000	0.008	Manual	5946574.083	1.418
631	14:15:37	0.144	30.000	0.008	Manual	5946573.559	1.418
632	14:15:38	0.144	30.000	0.009	Manual	5946573.025	1.418
633	14:15:39	0.154	30.000	0.009	Manual	5946572.480	1.418
634	14:15:40	0.164	30.000	0.009	Manual	5946571.928	1.418
635	14:15:41	0.154	30.000	0.009	Manual	5946571.380	1.418
636	14:15:42	0.154	30.000	0.009	Manual	5946570.811	1.418
637	14:15:43	0.164	30.000	0.009	Manual	5946570.220	1.418
638	14:15:44	0.154	30.000	0.009	Manual	5946569.637	1.418
639	14:15:45	0.164	30.000	0.010	Manual	5946569.040	1.418
640	14:15:46	0.173	30.000	0.010	Manual	5946568.432	1.418
641	14:15:47	0.173	30.000	0.010	Manual	5946567.818	1.418
642	14:15:48	0.183	30.000	0.010	Manual	5946567.192	1.418
643	14:15:49	0.173	30.000	0.010	Manual	5946566.560	1.418
644	14:15:50	0.173	30.000	0.011	Manual	5946565.918	1.418
645	14:15:51	0.193	30.000	0.011	Manual	5946565.261	1.418
646	14:15:52	0.164	30.000	0.011	Manual	5946564.608	1.418
647	14:15:53	0.164	30.000	0.011	Manual	5946563.937	1.418
648	14:15:54	0.193	30.000	0.011	Manual	5946563.249	1.418
649	14:15:55	0.193	30.000	0.011	Manual	5946562.558	1.418
650	14:15:56	0.193	30.000	0.012	Manual	5946561.859	1.418
651	14:15:57	0.231	30.000	0.012	Manual	5946561.147	1.418
652	14:15:58	0.221	30.000	0.012	Manual	5946560.428	1.418
653	14:15:59	0.221	30.000	0.012	Manual	5946559.698	1.418
654	14:16:00	0.212	30.000	0.012	Manual	5946558.954	1.418
655	14:16:01	0.212	30.000	0.013	Manual	5946558.203	1.418
656	14:16:02	0.212	30.000	0.013	Manual	5946557.441	1.418
657	14:16:03	0.212	30.000	0.013	Manual	5946556.670	1.418
658	14:16:04	0.193	30.000	0.013	Manual	5946555.898	1.418
659	14:16:05	0.221	30.000	0.014	Manual	5946555.095	1.418
660	14:16:06	0.231	30.000	0.014	Manual	5946554.291	1.418
661	14:16:07	0.231	30.000	0.014	Manual	5946553.474	1.418
662	14:16:08	0.231	30.000	0.014	Manual	5946552.643	1.419
663	14:16:09	0.231	30.000	0.014	Manual	5946551.794	1.419
664	14:16:10	0.241	30.000	0.015	Manual	5946550.949	1.419
665	14:16:11	0.241	30.000	0.015	Manual	5946550.076	1.419
666	14:16:12	0.241	30.000	0.015	Manual	5946549.196	1.419
667	14:16:13	0.231	30.000	0.015	Manual	5946548.312	1.419
668	14:16:14	0.250	30.000	0.016	Manual	5946547.401	1.419
669	14:16:15	0.250	30.000	0.016	Manual	5946546.493	1.419
670	14:16:16	0.260	30.000	0.016	Manual	5946545.557	1.419
671	14:16:17	0.270	30.000	0.016	Manual	5946544.614	1.419
672	14:16:18	0.260	30.000	0.017	Manual	5946543.664	1.419
673	14:16:19	0.270	30.000	0.017	Manual	5946542.696	1.419
674	14:16:20	0.279	30.000	0.017	Manual	5946541.718	1.419
675	14:16:21	0.270	30.000	0.017	Manual	5946540.727	1.419
676	14:16:22	0.279	30.000	0.018	Manual	5946539.724	1.419
677	14:16:23	0.289	30.000	0.018	Manual	5946538.704	1.419
678	14:16:24	0.279	30.000	0.018	Manual	5946537.674	1.419
679	14:16:25	0.289	30.000	0.019	Manual	5946536.630	1.419
680	14:16:26	0.298	30.000	0.019	Manual	5946535.575	1.419
681	14:16:27	0.298	30.000	0.019	Manual	5946534.503	1.419
682	14:16:28	0.308	30.000	0.019	Manual	5946533.417	1.419
683	14:16:29	0.308	30.000	0.020	Manual	5946532.317	1.419
684	14:16:30	0.308	30.000	0.020	Manual	5946531.206	1.419
685	14:16:31	0.318	30.000	0.020	Manual	5946530.082	1.419
686	14:16:32	0.337	30.000	0.021	Manual	5946528.943	1.419
687	14:16:33	0.318	30.000	0.021	Manual	5946527.791	1.419
688	14:16:34	0.318	30.000	0.021	Manual	5946526.624	1.419
689	14:16:35	0.327	30.000	0.022	Manual	5946525.440	1.419
690	14:16:36	0.347	30.000	0.022	Manual	5946524.246	1.419
691	14:16:37	0.337	30.000	0.022	Manual	5946523.034	1.419
692	14:16:38	0.347	30.000	0.023	Manual	5946521.808	1.419
693	14:16:39	0.327	30.000	0.023	Manual	5946520.579	1.419
694	14:16:40	0.347	30.000	0.023	Manual	5946519.318	1.419
695	14:16:41	0.347	30.000	0.024	Manual	5946518.047	1.419
696	14:16:42	0.356	30.000	0.024	Manual	5946516.758	1.419
697	14:16:43	0.366	30.000	0.024	Manual	5946515.459	1.419
698	14:16:44	0.375	30.000	0.025	Manual	5946514.145	1.419
699	14:16:45	0.366	30.000	0.025	Manual	5946512.822	1.419
700	14:16:46	0.375	30.000	0.026	Manual	5946511.477	1.419
701	14:16:47	0.375	30.000	0.026	Manual	5946510.119	1.419
702	14:16:48	0.385	30.000	0.026	Manual	5946508.743	1.419
703	14:16:49	0.395	30.000	0.027	Manual	5946507.353	1.419
704	14:16:50	0.395	30.000	0.027	Manual	5946505.945	1.419
705	14:16:51	0.395	30.000	0.027	Manual	5946504.534	1.419
706	14:16:52	0.404	30.000	0.028	Manual	5946503.095	1.419
707	14:16:53	0.395	30.000	0.028	Manual	5946501.646	1.419
708	14:16:54	0.414	30.000	0.029	Manual	5946500.165	1.420
709	14:16:55	0.414	30.000	0.029	Manual	5946498.684	1.420
710	14:16:56	0.433	30.000	0.029	Manual	5946497.186	1.420
711	14:16:57	0.404	30.000	0.030	Manual	5946495.674	1.420
712	14:16:58	0.424	30.000	0.030	Manual	5946494.134	1.420
713	14:16:59	0.433	30.000	0.031	Manual	5946492.580	1.420
714	14:17:00	0.424	30.000	0.031	Manual	5946491.018	1.420
715	14:17:01	0.433	30.000	0.032	Manual	5946489.433	1.420
716	14:17:02	0.443	30.000	0.032	Manual	5946487.833	1.420
717	14:17:03	0.452	30.000	0.032	Manual	5946486.213	1.420
718	14:17:04	0.462	30.000	0.033	Manual	5946484.578	1.420
719	14:17:05	0.462	30.000	0.033	Manual	5946482.930	1.420
720	14:17:06	0.462	30.000	0.034	Manual	5946481.264	1.420
721	14:17:07	0.491	30.000	0.034	Manual	5946479.577	1.420
722	14:17:08	0.491	30.000	0.035	Manual	5946477.876	1.420
723	14:17:09	0.481	30.000	0.035	Manual	5946476.151	1.420
724	14:17:10	0.481	30.000	0.036	Manual	5946474.408	1.420
725	14:17:11	0.491	30.000	0.036	Manual	5946472.655	1.420
726	14:17:12	0.491	30.000	0.037	Manual	5946470.881	1.420
727	14:17:13	0.491	30.000	0.037	Manual	5946469.093	1.420
728	14:17:14	0.501	30.000	0.038	Manual	5946467.284	1.420
729	14:17:15	0.491	30.000	0.038	Manual	5946465.468	1.420
730	14:17:16	0.510	30.000	0.039	Manual	5946463.617	1.420
731	14:17:17	0.520	30.000	0.039	Manual	5946461.755	1.420
732	14:17:18	0.520	30.000	0.040	Manual	5946459.876	1.420
733	14:17:19	0.529	30.000	0.040	Manual	5946457.980	1.420
734	14:17:20	0.539	30.000	0.041	Manual	5946456.052	1.420
735	14:17:21	0.510	30.000	0.041	Manual	5946454.117	1.420
736	14:17:22	0.549	30.000	0.042	Manual	5946452.151	1.421
737	14:17:23	0.549	30.000	0.042	Manual	5946450.171	1.421
738	14:17:24	0.549	30.000	0.043	Manual	5946448.169	1.421
739	14:17:25	0.558	30.000	0.044	Manual	5946446.147	1.421
740	14:17:26	0.568	30.000	0.044	Manual	5946444.104	1.421
741	14:17:27	0.578	30.000	0.045	Manual	5946442.037	1.421
742	14:17:28	0.587	30.000	0.045	Manual	5946439.948	1.421
743	14:17:29	0.607	30.000	0.046	Manual	5946437.842	1.421
744	14:17:30	0.587	30.000	0.046	Manual	5946435.712	1.421
745	14:17:31	0.597	30.000	0.047	Manual	5946433.553	1.421
746	14:17:32	0.597	30.000	0.048	Manual	5946431.378	1.421
747	14:17:33	0.607	30.000	0.048	Manual	5946429.177	1.421
748	14:17:34	0.607	30.000	0.049	Manual	5946426.960	1.421
749	14:17:35	0.626	30.000	0.049	Manual	5946424.718	1.421
750	14:17:36	0.626	30.000	0.050	Manual	5946422.454	1.421
751	14:17:37	0.626	30.000	0.051	Manual	5946420.170	1.421
752	14:17:38	0.635	30.000	0.051	Manual	5946417.862	1.421
753	14:17:39	0.645	30.000	0.052	Manual	5946415.532	1.421
754	14:17:40	0.645	30.000	0.053	Manual	5946413.182	1.421
755	14:17:41	0.664	30.000	0.053	Manual	5946410.811	1.421
756	14:17:42	0.655	30.000	0.054	Manual	5946408.422	1.421
757	14:17:43	0.674	30.000	0.055	Manual	5946406.005	1.422
758	14:17:44	0.674	30.000	0.055	Manual	5946403.571	1.422
759	14:17:45	0.674	30.000	0.056	Manual	5946401.112	1.422
760	14:17:46	0.684	30.000	0.057	Manual	5946398.632	1.422
761	14:17:47	0.674	30.000	0.057	Manual	5946396.135	1.422
762	14:17:48	0.703	30.000	0.058	Manual	5946393.600	1.422
763	14:17:49	0.703	30.000	0.059	Manual	5946391.054	1.422
764	14:17:50	0.722	30.000	0.059	Manual	5946388.480	1.422
765	14:17:51	0.712	30.000	0.060	Manual	5946385.888	1.422
766	14:17:52	0.732	30.000	0.061	Manual	5946383.266	1.422
767	14:17:53	0.712	30.000	0.062	Manual	5946380.629	1.422
768	14:17:54	0.741	30.000	0.062	Manual	5946377.960	1.422
769	14:17:55	0.741	30.000	0.063	Manual	5946375.278	1.422
770	14:17:56	0.741	30.000	0.064	Manual	5946372.572	1.422
771	14:17:57	0.751	30.000	0.065	Manual	5946369.851	1.422
772	14:17:58	0.761	30.000	0.065	Manual	5946367.088	1.422
773	14:17:59	0.761	30.000	0.066	Manual	5946364.315	1.422
774	14:18:00	0.780	30.000	0.067	Manual	5946361.521	1.422
775	14:18:01	0.770	30.000	0.068	Manual	5946358.710	1.423
776	14:18:02	0.761	30.000	0.068	Manual	5946355.878	1.423
777	14:18:03	0.789	30.000	0.069	Manual	5946353.010	1.423
778	14:18:04	0.799	30.000	0.070	Manual	5946350.129	1.423
779	14:18:05	0.809	30.000	0.071	Manual	5946347.227	1.423
780	14:18:06	0.828	30.000	0.072	Manual	5946344.300	1.423
781	14:18:07	0.799	30.000	0.072	Manual	5946341.360	1.423
782	14:18:08	0.818	30.000	0.073	Manual	5946338.384	1.423
783	14:18:09	0.828	30.000	0.074	Manual	5946335.394	1.423
784	14:18:10	0.847	30.000	0.075	Manual	5946332.384	1.423
785	14:18:11	0.838	30.000	0.076	Manual	5946329.349	1.423
786	14:18:12	0.847	30.000	0.077	Manual	5946326.293	1.423
787	14:18:13	0.828	30.000	0.077	Manual	5946323.227	1.423
788	14:18:14	0.857	30.000	0.078	Manual	5946320.122	1.423
789	14:18:15	0.857	30.000	0.079	Manual	5946317.000	1.423
790	14:18:16	0.857	30.000	0.080	Manual	5946313.856	1.423
791	14:18:17	0.876	30.000	0.081	Manual	5946310.685	1.424
792	14:18:18	0.857	30.000	0.082	Manual	5946307.504	1.424
793	14:18:19	0.886	30.000	0.083	Manual	5946304.284	1.424
794	14:18:20	0.895	30.000	0.084	Manual	5946301.050	1.424
795	14:18:21	0.905	30.000	0.084	Manual	5946297.791	1.424
796	14:18:22	0.905	30.000	0.085	Manual	5946294.508	1.424
