	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
793	12:42:31	0.019	31.118	0.002	Manual	5923743.892	1.846
794	12:42:32	0.019	31.118	0.002	Manual	5923743.818	1.846
795	12:42:33	0.019	31.118	0.002	Manual	5923743.745	1.846
796	12:42:34	0.019	31.118	0.002	Manual	5923743.672	1.846
797	12:42:35	0.010	31.118	0.002	Manual	5923743.595	1.846
798	12:42:36	0.029	31.118	0.002	Manual	5923743.515	1.846
799	12:42:37	0.019	31.118	0.002	Manual	5923743.438	1.846
800	12:42:38	0.029	31.118	0.002	Manual	5923743.357	1.846
801	12:42:39	0.019	31.118	0.002	Manual	5923743.281	1.846
802	12:42:40	0.019	31.118	0.002	Manual	5923743.197	1.846
803	12:42:41	0.019	31.118	0.002	Manual	5923743.113	1.846
804	12:42:42	0.019	31.118	0.002	Manual	5923743.033	1.846
805	12:42:43	0.019	31.118	0.002	Manual	5923742.949	1.846
806	12:42:44	0.019	31.118	0.002	Manual	5923742.861	1.846
807	12:42:45	0.029	31.118	0.002	Manual	5923742.774	1.846
808	12:42:46	0.019	31.118	0.002	Manual	5923742.687	1.846
809	12:42:47	0.019	31.118	0.002	Manual	5923742.596	1.846
810	12:42:48	0.029	31.118	0.002	Manual	5923742.505	1.846
811	12:42:49	0.019	31.118	0.002	Manual	5923742.414	1.846
812	12:42:50	0.039	31.118	0.002	Manual	5923742.317	1.846
813	12:42:51	0.029	31.118	0.002	Manual	5923742.226	1.846
814	12:42:52	0.029	31.118	0.002	Manual	5923742.128	1.846
815	12:42:53	0.029	31.118	0.002	Manual	5923742.030	1.846
816	12:42:54	0.029	31.118	0.002	Manual	5923741.932	1.846
817	12:42:55	0.029	31.118	0.002	Manual	5923741.831	1.846
818	12:42:56	0.029	31.118	0.002	Manual	5923741.730	1.846
819	12:42:57	0.039	31.118	0.002	Manual	5923741.625	1.846
820	12:42:58	0.039	31.118	0.002	Manual	5923741.520	1.846
821	12:42:59	0.029	31.118	0.002	Manual	5923741.419	1.846
822	12:43:00	0.029	31.118	0.002	Manual	5923741.307	1.846
823	12:43:01	0.029	31.118	0.002	Manual	5923741.199	1.846
824	12:43:02	0.029	31.118	0.002	Manual	5923741.087	1.846
825	12:43:03	0.039	31.118	0.002	Manual	5923740.972	1.846
826	12:43:04	0.029	31.118	0.002	Manual	5923740.857	1.846
827	12:43:05	0.029	31.118	0.002	Manual	5923740.742	1.846
828	12:43:06	0.039	31.118	0.003	Manual	5923740.619	1.846
829	12:43:07	0.039	31.118	0.003	Manual	5923740.497	1.846
830	12:43:08	0.039	31.118	0.003	Manual	5923740.375	1.846
831	12:43:09	0.029	31.118	0.003	Manual	5923740.253	1.846
832	12:43:10	0.029	31.118	0.003	Manual	5923740.127	1.846
833	12:43:11	0.039	31.118	0.003	Manual	5923739.998	1.846
834	12:43:12	0.048	31.118	0.003	Manual	5923739.865	1.846
835	12:43:13	0.039	31.118	0.003	Manual	5923739.736	1.846
836	12:43:14	0.039	31.118	0.003	Manual	5923739.603	1.846
837	12:43:15	0.029	31.118	0.003	Manual	5923739.467	1.846
838	12:43:16	0.039	31.118	0.003	Manual	5923739.327	1.846
839	12:43:17	0.039	31.118	0.003	Manual	5923739.187	1.846
840	12:43:18	0.048	31.118	0.003	Manual	5923739.041	1.846
841	12:43:19	0.039	31.118	0.003	Manual	5923738.901	1.846
842	12:43:20	0.048	31.118	0.003	Manual	5923738.754	1.846
843	12:43:21	0.048	31.118	0.003	Manual	5923738.608	1.846
844	12:43:22	0.039	31.118	0.003	Manual	5923738.461	1.846
845	12:43:23	0.039	31.118	0.003	Manual	5923738.307	1.846
846	12:43:24	0.048	31.118	0.003	Manual	5923738.150	1.846
847	12:43:25	0.048	31.118	0.003	Manual	5923737.993	1.846
848	12:43:26	0.039	31.118	0.003	Manual	5923737.839	1.846
849	12:43:27	0.048	31.118	0.003	Manual	5923737.675	1.846
850	12:43:28	0.048	31.118	0.003	Manual	5923737.511	1.846
851	12:43:29	0.048	31.118	0.003	Manual	5923737.347	1.846
852	12:43:30	0.048	31.118	0.003	Manual	5923737.179	1.846
853	12:43:31	0.048	31.118	0.004	Manual	5923737.012	1.846
854	12:43:32	0.048	31.118	0.004	Manual	5923736.840	1.846
855	12:43:33	0.048	31.118	0.004	Manual	5923736.666	1.846
856	12:43:34	0.048	31.118	0.004	Manual	5923736.491	1.846
857	12:43:35	0.058	31.118	0.004	Manual	5923736.310	1.846
858	12:43:36	0.048	31.118	0.004	Manual	5923736.132	1.846
859	12:43:37	0.048	31.118	0.004	Manual	5923735.946	1.846
860	12:43:38	0.048	31.118	0.004	Manual	5923735.758	1.846
861	12:43:39	0.048	31.118	0.004	Manual	5923735.569	1.846
862	12:43:40	0.048	31.118	0.004	Manual	5923735.377	1.846
863	12:43:41	0.048	31.118	0.004	Manual	5923735.185	1.846
864	12:43:42	0.058	31.118	0.004	Manual	5923734.993	1.846
865	12:43:43	0.058	31.118	0.004	Manual	5923734.794	1.846
866	12:43:44	0.058	31.118	0.004	Manual	5923734.591	1.846
867	12:43:45	0.058	31.118	0.004	Manual	5923734.389	1.846
868	12:43:46	0.058	31.118	0.004	Manual	5923734.183	1.846
869	12:43:47	0.058	31.118	0.004	Manual	5923733.977	1.846
870	12:43:48	0.058	31.118	0.004	Manual	5923733.767	1.846
871	12:43:49	0.058	31.118	0.004	Manual	5923733.558	1.846
872	12:43:50	0.067	31.118	0.005	Manual	5923733.341	1.846
873	12:43:51	0.067	31.118	0.005	Manual	5923733.121	1.846
874	12:43:52	0.067	31.118	0.005	Manual	5923732.904	1.846
875	12:43:53	0.058	31.118	0.005	Manual	5923732.684	1.846
876	12:43:54	0.067	31.118	0.005	Manual	5923732.461	1.846
877	12:43:55	0.058	31.118	0.005	Manual	5923732.237	1.846
878	12:43:56	0.058	31.118	0.005	Manual	5923732.010	1.846
879	12:43:57	0.058	31.118	0.005	Manual	5923731.776	1.846
880	12:43:58	0.058	31.118	0.005	Manual	5923731.542	1.846
881	12:43:59	0.067	31.118	0.005	Manual	5923731.305	1.846
882	12:44:00	0.067	31.118	0.005	Manual	5923731.067	1.846
883	12:44:01	0.077	31.118	0.005	Manual	5923730.826	1.846
884	12:44:02	0.077	31.118	0.005	Manual	5923730.582	1.846
885	12:44:03	0.067	31.118	0.005	Manual	5923730.338	1.846
886	12:44:04	0.077	31.118	0.005	Manual	5923730.090	1.846
887	12:44:05	0.067	31.118	0.005	Manual	5923729.838	1.846
888	12:44:06	0.067	31.118	0.006	Manual	5923729.587	1.846
889	12:44:07	0.058	31.118	0.006	Manual	5923729.332	1.846
890	12:44:08	0.077	31.118	0.006	Manual	5923729.070	1.846
891	12:44:09	0.067	31.118	0.006	Manual	5923728.811	1.846
892	12:44:10	0.067	31.118	0.006	Manual	5923728.549	1.846
893	12:44:11	0.067	31.118	0.006	Manual	5923728.280	1.846
894	12:44:12	0.077	31.118	0.006	Manual	5923728.008	1.846
895	12:44:13	0.077	31.118	0.006	Manual	5923727.736	1.846
896	12:44:14	0.077	31.118	0.006	Manual	5923727.460	1.846
897	12:44:15	0.077	31.118	0.006	Manual	5923727.184	1.846
898	12:44:16	0.087	31.118	0.006	Manual	5923726.901	1.846
899	12:44:17	0.087	31.118	0.006	Manual	5923726.615	1.846
900	12:44:18	0.087	31.118	0.006	Manual	5923726.328	1.846
901	12:44:19	0.077	31.118	0.007	Manual	5923726.038	1.846
902	12:44:20	0.077	31.118	0.007	Manual	5923725.745	1.846
903	12:44:21	0.077	31.118	0.007	Manual	5923725.445	1.846
904	12:44:22	0.087	31.118	0.007	Manual	5923725.141	1.846
905	12:44:23	0.077	31.118	0.007	Manual	5923724.837	1.846
906	12:44:24	0.087	31.118	0.007	Manual	5923724.526	1.846
907	12:44:25	0.087	31.118	0.007	Manual	5923724.215	1.846
908	12:44:26	0.096	31.118	0.007	Manual	5923723.894	1.846
909	12:44:27	0.087	31.118	0.007	Manual	5923723.576	1.846
910	12:44:28	0.087	31.118	0.007	Manual	5923723.251	1.846
911	12:44:29	0.096	31.118	0.007	Manual	5923722.923	1.846
912	12:44:30	0.096	31.118	0.007	Manual	5923722.595	1.846
913	12:44:31	0.087	31.118	0.008	Manual	5923722.259	1.846
914	12:44:32	0.096	31.118	0.008	Manual	5923721.917	1.846
915	12:44:33	0.096	31.118	0.008	Manual	5923721.575	1.846
916	12:44:34	0.087	31.118	0.008	Manual	5923721.233	1.846
917	12:44:35	0.106	31.118	0.008	Manual	5923720.880	1.846
918	12:44:36	0.096	31.118	0.008	Manual	5923720.531	1.846
919	12:44:37	0.106	31.118	0.008	Manual	5923720.171	1.846
920	12:44:38	0.087	31.118	0.008	Manual	5923719.811	1.847
921	12:44:39	0.106	31.118	0.008	Manual	5923719.441	1.847
922	12:44:40	0.096	31.118	0.008	Manual	5923719.078	1.847
923	12:44:41	0.106	31.118	0.009	Manual	5923718.701	1.847
924	12:44:42	0.096	31.118	0.009	Manual	5923718.327	1.847
925	12:44:43	0.106	31.118	0.009	Manual	5923717.946	1.847
926	12:44:44	0.096	31.118	0.009	Manual	5923717.559	1.847
927	12:44:45	0.106	31.118	0.009	Manual	5923717.171	1.847
928	12:44:46	0.106	31.118	0.009	Manual	5923716.776	1.847
929	12:44:47	0.116	31.118	0.009	Manual	5923716.378	1.847
930	12:44:48	0.106	31.118	0.009	Manual	5923715.980	1.847
931	12:44:49	0.106	31.118	0.009	Manual	5923715.575	1.847
932	12:44:50	0.116	31.118	0.010	Manual	5923715.166	1.847
933	12:44:51	0.116	31.118	0.010	Manual	5923714.754	1.847
934	12:44:52	0.116	31.118	0.010	Manual	5923714.342	1.847
935	12:44:53	0.116	31.118	0.010	Manual	5923713.923	1.847
936	12:44:54	0.125	31.118	0.010	Manual	5923713.500	1.847
937	12:44:55	0.116	31.118	0.010	Manual	5923713.078	1.847
938	12:44:56	0.116	31.118	0.010	Manual	5923712.648	1.847
939	12:44:57	0.116	31.118	0.010	Manual	5923712.215	1.847
940	12:44:58	0.116	31.118	0.010	Manual	5923711.779	1.847
941	12:44:59	0.116	31.118	0.011	Manual	5923711.339	1.847
942	12:45:00	0.125	31.118	0.011	Manual	5923710.892	1.847
943	12:45:01	0.135	31.118	0.011	Manual	5923710.444	1.847
944	12:45:02	0.125	31.118	0.011	Manual	5923709.994	1.847
945	12:45:03	0.125	31.118	0.011	Manual	5923709.536	1.847
946	12:45:04	0.125	31.118	0.011	Manual	5923709.082	1.847
947	12:45:05	0.125	31.118	0.011	Manual	5923708.618	1.847
948	12:45:06	0.125	31.118	0.011	Manual	5923708.150	1.847
949	12:45:07	0.125	31.118	0.012	Manual	5923707.682	1.847
950	12:45:08	0.135	31.118	0.012	Manual	5923707.207	1.847
951	12:45:09	0.125	31.118	0.012	Manual	5923706.732	1.847
952	12:45:10	0.135	31.118	0.012	Manual	5923706.247	1.847
953	12:45:11	0.135	31.118	0.012	Manual	5923705.761	1.847
954	12:45:12	0.135	31.118	0.012	Manual	5923705.272	1.847
955	12:45:13	0.135	31.118	0.012	Manual	5923704.783	1.847
956	12:45:14	0.145	31.118	0.013	Manual	5923704.284	1.847
957	12:45:15	0.135	31.118	0.013	Manual	5923703.788	1.847
958	12:45:16	0.135	31.118	0.013	Manual	5923703.285	1.847
959	12:45:17	0.135	31.118	0.013	Manual	5923702.775	1.847
960	12:45:18	0.135	31.118	0.013	Manual	5923702.265	1.847
961	12:45:19	0.145	31.118	0.013	Manual	5923701.748	1.847
962	12:45:20	0.145	31.118	0.013	Manual	5923701.228	1.847
963	12:45:21	0.145	31.118	0.014	Manual	5923700.707	1.847
964	12:45:22	0.145	31.118	0.014	Manual	5923700.180	1.847
965	12:45:23	0.154	31.118	0.014	Manual	5923699.649	1.847
966	12:45:24	0.154	31.118	0.014	Manual	5923699.115	1.847
967	12:45:25	0.145	31.118	0.014	Manual	5923698.577	1.847
968	12:45:26	0.145	31.118	0.014	Manual	5923698.036	1.847
969	12:45:27	0.145	31.118	0.014	Manual	5923697.487	1.847
970	12:45:28	0.154	31.118	0.015	Manual	5923696.936	1.847
971	12:45:29	0.154	31.118	0.015	Manual	5923696.384	1.847
972	12:45:30	0.145	31.118	0.015	Manual	5923695.829	1.847
973	12:45:31	0.154	31.118	0.015	Manual	5923695.266	1.847
974	12:45:32	0.154	31.118	0.015	Manual	5923694.697	1.847
975	12:45:33	0.164	31.118	0.015	Manual	5923694.124	1.847
976	12:45:34	0.164	31.118	0.016	Manual	5923693.548	1.847
977	12:45:35	0.164	31.118	0.016	Manual	5923692.968	1.847
978	12:45:36	0.154	31.118	0.016	Manual	5923692.385	1.847
979	12:45:37	0.164	31.118	0.016	Manual	5923691.795	1.847
980	12:45:38	0.173	31.118	0.016	Manual	5923691.198	1.847
981	12:45:39	0.164	31.118	0.016	Manual	5923690.597	1.847
982	12:45:40	0.164	31.118	0.016	Manual	5923689.993	1.847
983	12:45:41	0.173	31.118	0.017	Manual	5923689.381	1.847
984	12:45:42	0.173	31.118	0.017	Manual	5923688.767	1.847
985	12:45:43	0.173	31.118	0.017	Manual	5923688.152	1.847
986	12:45:44	0.164	31.118	0.017	Manual	5923687.530	1.847
987	12:45:45	0.173	31.118	0.017	Manual	5923686.898	1.847
988	12:45:46	0.173	31.118	0.018	Manual	5923686.263	1.847
989	12:45:47	0.173	31.118	0.018	Manual	5923685.624	1.847
990	12:45:48	0.173	31.118	0.018	Manual	5923684.977	1.847
991	12:45:49	0.173	31.118	0.018	Manual	5923684.328	1.847
992	12:45:50	0.183	31.168	0.018	Manual	5923683.668	1.847
993	12:45:51	0.183	31.455	0.018	Manual	5923683.004	1.847
994	12:45:52	0.183	31.455	0.019	Manual	5923682.337	1.847
995	12:45:53	0.193	31.455	0.019	Manual	5923681.663	1.847
996	12:45:54	0.193	31.455	0.019	Manual	5923680.982	1.847
997	12:45:55	0.193	31.455	0.019	Manual	5923680.294	1.847
998	12:45:56	0.193	31.455	0.019	Manual	5923679.599	1.847
999	12:45:57	0.183	31.455	0.020	Manual	5923678.901	1.847
1000	12:45:58	0.193	31.455	0.020	Manual	5923678.188	1.847
1001	12:45:59	0.193	31.455	0.020	Manual	5923677.476	1.847
1002	12:46:00	0.202	31.455	0.020	Manual	5923676.749	1.847
1003	12:46:01	0.202	31.455	0.020	Manual	5923676.019	1.847
1004	12:46:02	0.202	31.455	0.021	Manual	5923675.282	1.847
1005	12:46:03	0.212	31.455	0.021	Manual	5923674.535	1.847
1006	12:46:04	0.202	31.455	0.021	Manual	5923673.784	1.847
1007	12:46:05	0.212	31.455	0.021	Manual	5923673.019	1.847
1008	12:46:06	0.212	31.455	0.021	Manual	5923672.251	1.847
1009	12:46:07	0.222	31.455	0.022	Manual	5923671.469	1.847
1010	12:46:08	0.212	31.455	0.022	Manual	5923670.686	1.847
1011	12:46:09	0.222	31.455	0.022	Manual	5923669.894	1.847
1012	12:46:10	0.222	31.455	0.022	Manual	5923669.094	1.847
1013	12:46:11	0.222	31.455	0.022	Manual	5923668.287	1.847
1014	12:46:12	0.222	31.455	0.023	Manual	5923667.473	1.847
1015	12:46:13	0.231	31.455	0.023	Manual	5923666.649	1.847
1016	12:46:14	0.222	31.455	0.023	Manual	5923665.818	1.847
1017	12:46:15	0.231	31.455	0.023	Manual	5923664.976	1.847
1018	12:46:16	0.231	31.455	0.024	Manual	5923664.127	1.847
1019	12:46:17	0.231	31.455	0.024	Manual	5923663.272	1.847
1020	12:46:18	0.231	31.455	0.024	Manual	5923662.409	1.847
1021	12:46:19	0.241	31.455	0.024	Manual	5923661.536	1.848
1022	12:46:20	0.251	31.455	0.025	Manual	5923660.652	1.848
1023	12:46:21	0.251	31.455	0.025	Manual	5923659.765	1.848
1024	12:46:22	0.241	31.455	0.025	Manual	5923658.871	1.848
1025	12:46:23	0.251	31.455	0.025	Manual	5923657.963	1.848
1026	12:46:24	0.260	31.455	0.026	Manual	5923657.048	1.848
1027	12:46:25	0.260	31.455	0.026	Manual	5923656.130	1.848
1028	12:46:26	0.251	31.455	0.026	Manual	5923655.204	1.848
1029	12:46:27	0.251	31.455	0.026	Manual	5923654.268	1.848
1030	12:46:28	0.270	31.455	0.027	Manual	5923653.318	1.848
1031	12:46:29	0.260	31.455	0.027	Manual	5923652.368	1.848
1032	12:46:30	0.270	31.455	0.027	Manual	5923651.404	1.848
1033	12:46:31	0.270	31.455	0.027	Manual	5923650.437	1.848
1034	12:46:32	0.270	31.455	0.028	Manual	5923649.459	1.848
1035	12:46:33	0.270	31.455	0.028	Manual	5923648.474	1.848
1036	12:46:34	0.289	31.455	0.028	Manual	5923647.475	1.848
1037	12:46:35	0.279	31.455	0.028	Manual	5923646.473	1.848
1038	12:46:36	0.279	31.455	0.029	Manual	5923645.467	1.848
1039	12:46:37	0.279	31.455	0.029	Manual	5923644.444	1.848
1040	12:46:38	0.289	31.455	0.029	Manual	5923643.410	1.848
1041	12:46:39	0.279	31.455	0.030	Manual	5923642.373	1.848
1042	12:46:40	0.299	31.455	0.030	Manual	5923641.318	1.848
1043	12:46:41	0.289	31.455	0.030	Manual	5923640.260	1.848
1044	12:46:42	0.289	31.455	0.030	Manual	5923639.191	1.848
1045	12:46:43	0.308	31.455	0.031	Manual	5923638.109	1.848
1046	12:46:44	0.308	31.455	0.031	Manual	5923637.019	1.848
1047	12:46:45	0.299	31.455	0.031	Manual	5923635.919	1.848
1048	12:46:46	0.299	31.455	0.032	Manual	5923634.808	1.848
1049	12:46:47	0.318	31.455	0.032	Manual	5923633.680	1.848
1050	12:46:48	0.318	31.455	0.032	Manual	5923632.545	1.848
1051	12:46:49	0.318	31.455	0.033	Manual	5923631.403	1.848
1052	12:46:50	0.318	31.455	0.033	Manual	5923630.251	1.848
1053	12:46:51	0.318	31.455	0.033	Manual	5923629.084	1.848
1054	12:46:52	0.328	31.455	0.034	Manual	5923627.907	1.848
1055	12:46:53	0.337	31.455	0.034	Manual	5923626.713	1.848
1056	12:46:54	0.328	31.455	0.034	Manual	5923625.515	1.848
1057	12:46:55	0.337	31.455	0.035	Manual	5923624.299	1.848
1058	12:46:56	0.337	31.455	0.035	Manual	5923623.077	1.848
1059	12:46:57	0.347	31.455	0.035	Manual	5923621.844	1.848
1060	12:46:58	0.347	31.455	0.036	Manual	5923620.597	1.848
1061	12:46:59	0.347	31.455	0.036	Manual	5923619.340	1.848
1062	12:47:00	0.357	31.455	0.036	Manual	5923618.069	1.848
1063	12:47:01	0.347	31.455	0.037	Manual	5923616.791	1.848
1064	12:47:02	0.366	31.455	0.037	Manual	5923615.495	1.848
1065	12:47:03	0.366	31.455	0.037	Manual	5923614.189	1.848
1066	12:47:04	0.357	31.455	0.038	Manual	5923612.876	1.848
1067	12:47:05	0.376	31.455	0.038	Manual	5923611.545	1.848
1068	12:47:06	0.376	31.455	0.038	Manual	5923610.200	1.848
1069	12:47:07	0.376	31.455	0.039	Manual	5923608.842	1.848
1070	12:47:08	0.376	31.455	0.039	Manual	5923607.473	1.848
1071	12:47:09	0.385	31.455	0.040	Manual	5923606.086	1.848
1072	12:47:10	0.385	31.455	0.040	Manual	5923604.689	1.848
1073	12:47:11	0.395	31.455	0.040	Manual	5923603.275	1.848
1074	12:47:12	0.395	31.455	0.041	Manual	5923601.846	1.849
1075	12:47:13	0.395	31.455	0.041	Manual	5923600.408	1.849
1076	12:47:14	0.405	31.455	0.042	Manual	5923598.948	1.849
1077	12:47:15	0.414	31.455	0.042	Manual	5923597.477	1.849
1078	12:47:16	0.414	31.455	0.042	Manual	5923595.997	1.849
1079	12:47:17	0.405	31.455	0.043	Manual	5923594.498	1.849
1080	12:47:18	0.414	31.455	0.043	Manual	5923592.986	1.849
1081	12:47:19	0.424	31.455	0.044	Manual	5923591.453	1.849
1082	12:47:20	0.434	31.455	0.044	Manual	5923589.909	1.849
1083	12:47:21	0.434	31.455	0.045	Manual	5923588.355	1.849
1084	12:47:22	0.434	31.455	0.045	Manual	5923586.787	1.849
1085	12:47:23	0.434	31.455	0.045	Manual	5923585.201	1.849
1086	12:47:24	0.443	31.455	0.046	Manual	5923583.602	1.849
1087	12:47:25	0.443	31.455	0.046	Manual	5923581.992	1.849
1088	12:47:26	0.453	31.455	0.047	Manual	5923580.361	1.849
1089	12:47:27	0.453	31.455	0.047	Manual	5923578.716	1.849
1090	12:47:28	0.463	31.455	0.048	Manual	5923577.057	1.849
1091	12:47:29	0.463	31.455	0.048	Manual	5923575.388	1.849
1092	12:47:30	0.463	31.455	0.049	Manual	5923573.697	1.849
1093	12:47:31	0.472	31.455	0.049	Manual	5923571.993	1.849
1094	12:47:32	0.472	31.455	0.050	Manual	5923570.271	1.849
1095	12:47:33	0.482	31.455	0.050	Manual	5923568.532	1.849
1096	12:47:34	0.491	31.455	0.050	Manual	5923566.779	1.849
1097	12:47:35	0.491	31.455	0.051	Manual	5923565.008	1.849
1098	12:47:36	0.491	31.455	0.051	Manual	5923563.230	1.849
1099	12:47:37	0.511	31.455	0.052	Manual	5923561.428	1.849
1100	12:47:38	0.501	31.455	0.052	Manual	5923559.616	1.849
1101	12:47:39	0.511	31.455	0.053	Manual	5923557.786	1.849
1102	12:47:40	0.511	31.455	0.053	Manual	5923555.938	1.849
1103	12:47:41	0.511	31.455	0.054	Manual	5923554.077	1.849
1104	12:47:42	0.511	31.455	0.055	Manual	5923552.194	1.849
1105	12:47:43	0.530	31.455	0.055	Manual	5923550.294	1.849
1106	12:47:44	0.540	31.455	0.056	Manual	5923548.384	1.849
1107	12:47:45	0.530	31.455	0.056	Manual	5923546.463	1.849
1108	12:47:46	0.540	31.455	0.057	Manual	5923544.521	1.849
1109	12:47:47	0.540	31.455	0.057	Manual	5923542.565	1.850
1110	12:47:48	0.549	31.455	0.058	Manual	5923540.592	1.850
1111	12:47:49	0.549	31.455	0.058	Manual	5923538.605	1.850
1112	12:47:50	0.559	31.455	0.059	Manual	5923536.604	1.850
1113	12:47:51	0.559	31.455	0.059	Manual	5923534.585	1.850
1114	12:47:52	0.569	31.455	0.060	Manual	5923532.549	1.850
1115	12:47:53	0.569	31.455	0.060	Manual	5923530.502	1.850
1116	12:47:54	0.578	31.455	0.061	Manual	5923528.435	1.850
1117	12:47:55	0.569	31.455	0.062	Manual	5923526.353	1.850
1118	12:47:56	0.578	31.455	0.062	Manual	5923524.254	1.850
1119	12:47:57	0.588	31.455	0.063	Manual	5923522.138	1.850
1120	12:47:58	0.588	31.455	0.063	Manual	5923520.008	1.850
1121	12:47:59	0.597	31.455	0.064	Manual	5923517.856	1.850
1122	12:48:00	0.588	31.455	0.065	Manual	5923515.694	1.850
1123	12:48:01	0.607	31.455	0.065	Manual	5923513.508	1.850
1124	12:48:02	0.607	31.455	0.066	Manual	5923511.304	1.850
1125	12:48:03	0.617	31.455	0.066	Manual	5923509.080	1.850
1126	12:48:04	0.626	31.455	0.067	Manual	5923506.838	1.850
1127	12:48:05	0.617	31.455	0.068	Manual	5923504.581	1.850
1128	12:48:06	0.626	31.455	0.068	Manual	5923502.304	1.850
1129	12:48:07	0.636	31.455	0.069	Manual	5923500.006	1.850
1130	12:48:08	0.646	31.455	0.070	Manual	5923497.691	1.850
1131	12:48:09	0.646	31.455	0.070	Manual	5923495.358	1.850
1132	12:48:10	0.646	31.455	0.071	Manual	5923493.011	1.850
1133	12:48:11	0.655	31.455	0.071	Manual	5923490.643	1.850
1134	12:48:12	0.665	31.455	0.072	Manual	5923488.258	1.850
1135	12:48:13	0.655	31.455	0.073	Manual	5923485.855	1.850
1136	12:48:14	0.675	31.455	0.073	Manual	5923483.424	1.850
1137	12:48:15	0.675	31.455	0.074	Manual	5923480.979	1.850
1138	12:48:16	0.684	31.455	0.075	Manual	5923478.517	1.851
1139	12:48:17	0.694	31.455	0.076	Manual	5923476.027	1.851
1140	12:48:18	0.694	31.455	0.076	Manual	5923473.526	1.851
1141	12:48:19	0.703	31.455	0.077	Manual	5923471.008	1.851
1142	12:48:20	0.703	31.455	0.078	Manual	5923468.473	1.851
1143	12:48:21	0.703	31.455	0.078	Manual	5923465.920	1.851
1144	12:48:22	0.713	31.455	0.079	Manual	5923463.346	1.851
1145	12:48:23	0.723	31.455	0.080	Manual	5923460.755	1.851
1146	12:48:24	0.723	31.455	0.080	Manual	5923458.146	1.851
1147	12:48:25	0.723	31.455	0.081	Manual	5923455.519	1.851
1148	12:48:26	0.732	31.455	0.082	Manual	5923452.872	1.851
1149	12:48:27	0.752	31.455	0.083	Manual	5923450.200	1.851
1150	12:48:28	0.742	31.455	0.083	Manual	5923447.515	1.851
1151	12:48:29	0.761	31.455	0.084	Manual	5923444.801	1.851
1152	12:48:30	0.761	31.455	0.085	Manual	5923442.070	1.851
1153	12:48:31	0.771	31.455	0.086	Manual	5923439.314	1.851
1154	12:48:32	0.761	31.455	0.086	Manual	5923436.541	1.851
1155	12:48:33	0.771	31.455	0.087	Manual	5923433.740	1.851
1156	12:48:34	0.790	31.455	0.088	Manual	5923430.918	1.851
1157	12:48:35	0.780	31.455	0.089	Manual	5923428.083	1.851
1158	12:48:36	0.790	31.455	0.090	Manual	5923425.222	1.851
1159	12:48:37	0.790	31.455	0.090	Manual	5923422.344	1.851
1160	12:48:38	0.809	31.455	0.091	Manual	5923419.439	1.851
1161	12:48:39	0.809	31.455	0.092	Manual	5923416.516	1.851
1162	12:48:40	0.819	31.455	0.093	Manual	5923413.568	1.852
1163	12:48:41	0.819	31.455	0.094	Manual	5923410.606	1.852
1164	12:48:42	0.819	31.455	0.094	Manual	5923407.620	1.852
1165	12:48:43	0.829	31.455	0.095	Manual	5923404.613	1.852
1166	12:48:44	0.838	31.455	0.096	Manual	5923401.592	1.852
1167	12:48:45	0.838	31.455	0.097	Manual	5923398.550	1.852
1168	12:48:46	0.848	31.455	0.098	Manual	5923395.484	1.852
1169	12:48:47	0.848	31.455	0.099	Manual	5923392.400	1.852
1170	12:48:48	0.867	31.455	0.099	Manual	5923389.292	1.852
1171	12:48:49	0.858	31.455	0.100	Manual	5923386.173	1.852
1172	12:48:50	0.867	31.455	0.101	Manual	5923383.026	1.852
1173	12:48:51	0.867	31.455	0.102	Manual	5923379.866	1.852
1174	12:48:52	0.886	31.455	0.103	Manual	5923376.688	1.852
1175	12:48:53	0.886	31.455	0.104	Manual	5923373.488	1.852
1176	12:48:54	0.886	31.455	0.105	Manual	5923370.272	1.852
1177	12:48:55	0.896	31.455	0.106	Manual	5923367.034	1.852
1178	12:48:56	0.896	31.455	0.106	Manual	5923363.790	1.852
1179	12:48:57	0.906	31.455	0.107	Manual	5923360.524	1.852
1180	12:48:58	0.906	31.455	0.108	Manual	5923357.242	1.852
1181	12:48:59	0.915	31.455	0.109	Manual	5923353.938	1.852
1182	12:49:00	0.915	31.455	0.110	Manual	5923350.623	1.853
1183	12:49:01	0.925	31.455	0.111	Manual	5923347.285	1.853
1184	12:49:02	0.925	31.455	0.112	Manual	5923343.928	1.853
1185	12:49:03	0.935	31.455	0.113	Manual	5923340.551	1.853
1186	12:49:04	0.944	31.455	0.114	Manual	5923337.156	1.853
1187	12:49:05	0.944	31.455	0.115	Manual	5923333.741	1.853
1188	12:49:06	0.954	31.455	0.116	Manual	5923330.297	1.853
1189	12:49:07	0.964	31.455	0.117	Manual	5923326.836	1.853
1190	12:49:08	0.964	31.455	0.118	Manual	5923323.354	1.853
1191	12:49:09	0.973	31.455	0.119	Manual	5923319.851	1.853
1192	12:49:10	0.973	31.455	0.120	Manual	5923316.327	1.853
1193	12:49:11	0.983	31.455	0.121	Manual	5923312.776	1.853
1194	12:49:12	0.992	31.455	0.122	Manual	5923309.210	1.853
1195	12:49:13	1.002	31.455	0.123	Manual	5923305.620	1.853
