	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
754	13:06:55	0.993	19.421	0.034	Manual	5946308.646	6.950
755	13:06:56	1.004	19.421	0.035	Manual	5946300.603	6.950
756	13:06:57	1.011	19.421	0.036	Manual	5946292.224	6.950
757	13:06:58	1.007	19.421	0.037	Manual	5946284.080	6.950
758	13:06:59	1.006	19.421	0.038	Manual	5946275.796	6.949
759	13:07:00	1.025	19.421	0.039	Manual	5946267.145	6.949
760	13:07:01	1.014	19.421	0.040	Manual	5946259.119	6.949
761	13:07:02	1.020	19.421	0.041	Manual	5946250.790	6.949
762	13:07:03	1.026	19.421	0.042	Manual	5946242.303	6.948
763	13:07:04	1.029	19.421	0.043	Manual	5946233.551	6.948
764	13:07:05	1.035	19.421	0.044	Manual	5946225.344	6.948
765	13:07:06	1.048	19.421	0.045	Manual	5946216.581	6.947
766	13:07:07	1.050	19.421	0.046	Manual	5946208.021	6.947
767	13:07:08	1.049	19.421	0.047	Manual	5946199.318	6.947
768	13:07:09	1.048	19.421	0.048	Manual	5946191.117	6.947
769	13:07:10	1.052	19.421	0.049	Manual	5946182.240	6.947
770	13:07:11	1.042	19.421	0.050	Manual	5946173.994	6.946
771	13:07:12	1.046	19.421	0.051	Manual	5946165.154	6.946
772	13:07:13	1.063	19.421	0.052	Manual	5946156.406	6.946
773	13:07:14	1.052	19.421	0.053	Manual	5946147.884	6.946
774	13:07:15	1.070	19.421	0.054	Manual	5946139.069	6.945
775	13:07:16	1.071	19.421	0.055	Manual	5946130.184	6.945
776	13:07:17	1.074	19.421	0.056	Manual	5946121.324	6.945
777	13:07:18	1.084	19.421	0.057	Manual	5946112.506	6.945
778	13:07:19	1.092	19.421	0.058	Manual	5946103.404	6.944
779	13:07:20	1.096	19.421	0.060	Manual	5946094.401	6.944
780	13:07:21	1.097	19.421	0.061	Manual	5946085.498	6.944
781	13:07:22	1.101	19.421	0.062	Manual	5946076.558	6.944
782	13:07:23	1.099	19.421	0.063	Manual	5946067.523	6.943
783	13:07:24	1.099	19.421	0.064	Manual	5946058.505	6.943
784	13:07:25	1.105	19.421	0.065	Manual	5946049.432	6.943
785	13:07:26	1.105	19.421	0.066	Manual	5946040.470	6.943
786	13:07:27	1.105	19.421	0.067	Manual	5946031.442	6.942
787	13:07:28	1.108	19.421	0.068	Manual	5946022.313	6.942
788	13:07:29	1.113	19.421	0.069	Manual	5946013.079	6.942
789	13:07:30	1.111	19.421	0.071	Manual	5946004.190	6.941
790	13:07:31	1.112	19.421	0.072	Manual	5945995.124	6.941
791	13:07:32	1.109	19.421	0.073	Manual	5945986.089	6.941
792	13:07:33	1.099	19.421	0.074	Manual	5945977.183	6.941
793	13:07:34	1.104	19.421	0.075	Manual	5945968.152	6.940
794	13:07:35	1.105	19.421	0.076	Manual	5945959.026	6.940
795	13:07:36	1.103	19.421	0.077	Manual	5945950.075	6.940
796	13:07:37	1.105	19.421	0.078	Manual	5945941.099	6.940
797	13:07:38	1.107	19.421	0.079	Manual	5945932.012	6.939
798	13:07:39	1.103	19.421	0.081	Manual	5945922.994	6.939
799	13:07:40	1.100	19.421	0.082	Manual	5945914.162	6.939
800	13:07:41	1.109	19.421	0.083	Manual	5945904.886	6.939
801	13:07:42	1.104	19.421	0.084	Manual	5945895.963	6.938
802	13:07:43	1.102	19.421	0.085	Manual	5945887.018	6.938
803	13:07:44	1.116	19.421	0.086	Manual	5945877.722	6.938
804	13:07:45	1.109	19.421	0.087	Manual	5945868.676	6.937
805	13:07:46	1.103	19.421	0.088	Manual	5945859.941	6.937
806	13:07:47	1.107	19.421	0.089	Manual	5945850.878	6.937
807	13:07:48	1.091	19.421	0.090	Manual	5945842.081	6.937
808	13:07:49	1.081	19.421	0.092	Manual	5945833.360	6.937
809	13:07:50	1.089	19.421	0.093	Manual	5945824.360	6.936
810	13:07:51	1.089	19.421	0.094	Manual	5945815.311	6.936
811	13:07:52	1.090	19.421	0.095	Manual	5945806.496	6.936
812	13:07:53	1.097	19.421	0.096	Manual	5945797.538	6.936
813	13:07:54	1.093	19.421	0.097	Manual	5945788.667	6.935
814	13:07:55	1.085	19.421	0.098	Manual	5945779.873	6.935
815	13:07:56	1.076	19.421	0.099	Manual	5945771.348	6.935
816	13:07:57	1.085	19.421	0.100	Manual	5945762.107	6.935
817	13:07:58	1.084	19.421	0.001	Manual	5945753.247	6.934
818	13:07:59	1.079	19.421	0.002	Manual	5945744.638	6.934
819	13:08:00	1.095	19.371	0.003	Manual	5945735.582	6.934
820	13:08:01	1.083	19.193	0.004	Manual	5945726.722	6.934
821	13:08:02	1.076	18.743	0.005	Manual	5945718.099	6.934
822	13:08:03	1.093	18.113	0.006	Manual	5945708.952	6.933
823	13:08:04	1.088	16.530	0.007	Manual	5945700.043	6.933
824	13:08:05	1.080	14.253	0.008	Manual	5945691.441	6.933
825	13:08:06	1.061	10.253	0.009	Manual	5945683.436	6.933
826	13:08:07	1.030	7.253	0.010	Manual	5945675.306	6.932
827	13:08:08	0.969	3.253	0.011	Manual	5945668.387	6.932
828	13:08:09	0.897	0.253	0.012	Manual	5945662.139	6.932
829	13:08:10	0.821	0.000	0.013	Manual	5945656.607	6.931
830	13:08:11	0.698	0.000	0.014	Manual	5945652.507	6.932
831	13:08:12	0.596	0.000	0.015	Manual	5945648.934	6.931
832	13:08:13	0.512	0.000	0.015	Manual	5945645.410	6.931
833	13:08:14	0.414	0.000	0.016	Manual	5945643.095	6.931
834	13:08:15	0.349	0.000	0.016	Manual	5945641.121	6.931
835	13:08:16	0.293	0.000	0.016	Manual	5945639.351	6.931
836	13:08:17	0.231	0.000	0.017	Manual	5945637.849	6.931
837	13:08:18	0.178	0.000	0.017	Manual	5945637.287	6.931
838	13:08:19	0.145	0.000	0.017	Manual	5945636.379	6.931
839	13:08:20	0.115	0.000	0.017	Manual	5945635.582	6.930
840	13:08:21	0.082	0.000	0.017	Manual	5945635.160	6.931
841	13:08:22	0.074	0.000	0.017	Manual	5945634.880	6.930
842	13:08:23	0.069	0.000	0.017	Manual	5945634.122	6.930
843	13:08:24	0.039	0.000	0.017	Manual	5945634.308	6.931
844	13:08:25	0.024	0.000	0.017	Manual	5945634.384	6.931
845	13:08:26	0.025	0.000	0.017	Manual	5945634.049	6.930
846	13:08:27	0.012	0.000	0.017	Manual	5945633.724	6.930
847	13:08:28	0.009	0.000	0.017	Manual	5945634.007	6.931
848	13:08:29	0.025	0.000	0.017	Manual	5945633.553	6.930
849	13:08:30	0.019	0.000	0.017	Manual	5945633.438	6.930
850	13:08:31	-0.000	0.000	0.017	Manual	5945633.738	6.931
851	13:08:32	0.015	0.000	0.017	Manual	5945633.515	6.930
852	13:08:33	0.019	0.000	0.017	Manual	5945632.939	6.930
853	13:08:34	-0.002	0.000	0.017	Manual	5945633.504	6.930
854	13:08:35	0.016	0.000	0.017	Manual	5945633.214	6.930
855	13:08:36	0.010	0.000	0.017	Manual	5945633.173	6.930
856	13:08:37	-0.009	0.000	0.017	Manual	5945633.239	6.930
857	13:08:38	0.008	0.000	0.017	Manual	5945633.228	6.930
858	13:08:39	0.013	0.000	0.017	Manual	5945632.781	6.930
859	13:08:40	-0.002	0.000	0.017	Manual	5945633.246	6.930
860	13:08:41	-0.007	0.000	0.017	Manual	5945633.469	6.930
861	13:08:42	0.002	0.000	0.018	Manual	5945633.152	6.930
862	13:08:43	-0.020	0.000	0.017	Manual	5945633.427	6.930
863	13:08:44	-0.004	0.000	0.017	Manual	5945633.365	6.930
864	13:08:45	0.021	0.000	0.017	Manual	5945632.774	6.930
865	13:08:46	-0.003	0.000	0.017	Manual	5945633.246	6.930
866	13:08:47	0.004	0.000	0.017	Manual	5945633.305	6.930
867	13:08:48	0.008	0.000	0.017	Manual	5945633.103	6.930
868	13:08:49	0.001	0.000	0.018	Manual	5945632.757	6.930
869	13:08:50	0.005	0.000	0.017	Manual	5945633.078	6.930
870	13:08:51	-0.008	0.000	0.018	Manual	5945633.560	6.930
871	13:08:52	0.010	0.000	0.018	Manual	5945632.781	6.930
872	13:08:53	-0.016	0.000	0.018	Manual	5945633.281	6.930
873	13:08:54	-0.007	0.000	0.018	Manual	5945633.305	6.930
874	13:08:55	0.018	0.000	0.018	Manual	5945632.987	6.930
875	13:08:56	0.002	0.000	0.018	Manual	5945632.701	6.930
876	13:08:57	0.003	0.000	0.017	Manual	5945633.176	6.930
877	13:08:58	-0.001	0.000	0.017	Manual	5945633.344	6.930
878	13:08:59	0.005	0.000	0.017	Manual	5945632.827	6.930
879	13:09:00	-0.023	0.000	0.017	Manual	5945633.455	6.930
880	13:09:01	-0.011	0.000	0.017	Manual	5945633.522	6.930
881	13:09:02	0.006	0.000	0.017	Manual	5945633.138	6.930
882	13:09:03	-0.019	0.000	0.017	Manual	5945633.452	6.930
883	13:09:04	0.014	0.000	0.017	Manual	5945633.005	6.930
884	13:09:05	0.020	0.000	0.017	Manual	5945632.879	6.930
885	13:09:06	0.003	0.000	0.017	Manual	5945633.026	6.930
886	13:09:07	0.002	0.000	0.017	Manual	5945633.386	6.930
887	13:09:08	-0.001	0.000	0.017	Manual	5945633.040	6.930
888	13:09:09	-0.008	0.000	0.017	Manual	5945633.155	6.930
889	13:09:10	-0.011	0.000	0.017	Manual	5945633.396	6.930
890	13:09:11	0.018	0.000	0.017	Manual	5945632.799	6.930
891	13:09:12	0.005	0.000	0.017	Manual	5945632.890	6.930
892	13:09:13	-0.004	0.000	0.017	Manual	5945633.274	6.930
893	13:09:14	0.004	0.000	0.018	Manual	5945633.263	6.930
894	13:09:15	-0.007	0.000	0.018	Manual	5945633.012	6.930
895	13:09:16	0.006	0.000	0.018	Manual	5945632.708	6.930
896	13:09:17	-0.001	0.000	0.018	Manual	5945633.319	6.930
897	13:09:18	0.026	0.000	0.018	Manual	5945632.422	6.929
898	13:09:19	-0.006	0.000	0.018	Manual	5945633.200	6.930
899	13:09:20	-0.012	0.000	0.018	Manual	5945633.092	6.930
900	13:09:21	0.006	0.000	0.018	Manual	5945633.113	6.930
901	13:09:22	-0.025	0.000	0.018	Manual	5945633.232	6.930
902	13:09:23	0.012	0.000	0.018	Manual	5945632.795	6.930
903	13:09:24	0.011	0.000	0.018	Manual	5945632.743	6.930
904	13:09:25	0.016	0.000	0.018	Manual	5945632.586	6.930
905	13:09:26	-0.003	0.000	0.018	Manual	5945633.323	6.930
906	13:09:27	-0.016	0.000	0.018	Manual	5945633.316	6.930
907	13:09:28	-0.016	0.000	0.017	Manual	5945633.277	6.930
908	13:09:29	-0.028	0.000	0.017	Manual	5945633.501	6.930
909	13:09:30	0.004	0.000	0.017	Manual	5945633.190	6.930
910	13:09:31	0.005	0.000	0.017	Manual	5945633.141	6.930
911	13:09:32	0.010	0.000	0.017	Manual	5945632.952	6.930
912	13:09:33	0.021	0.000	0.017	Manual	5945632.802	6.930
913	13:09:34	0.022	0.000	0.018	Manual	5945632.467	6.929
914	13:09:35	0.016	0.000	0.018	Manual	5945632.610	6.930
915	13:09:36	0.009	0.000	0.018	Manual	5945632.652	6.930
916	13:09:37	0.009	0.000	0.018	Manual	5945632.512	6.930
917	13:09:38	-0.002	0.000	0.018	Manual	5945632.544	6.930
918	13:09:39	0.016	0.000	0.018	Manual	5945632.076	6.929
919	13:09:40	0.007	0.000	0.018	Manual	5945632.411	6.930
920	13:09:41	0.013	0.000	0.018	Manual	5945632.104	6.929
921	13:09:42	0.010	0.000	0.018	Manual	5945632.233	6.929
922	13:09:43	-0.009	0.000	0.018	Manual	5945632.369	6.929
923	13:09:44	0.007	0.000	0.018	Manual	5945632.181	6.929
924	13:09:45	-0.007	0.000	0.018	Manual	5945632.334	6.929
925	13:09:46	0.009	0.000	0.018	Manual	5945631.954	6.929
926	13:09:47	0.001	0.000	0.018	Manual	5945632.348	6.929
927	13:09:48	0.007	0.000	0.018	Manual	5945631.950	6.929
928	13:09:49	-0.004	0.000	0.018	Manual	5945632.450	6.930
929	13:09:50	-0.005	0.000	0.018	Manual	5945632.121	6.929
930	13:09:51	0.003	0.000	0.018	Manual	5945632.247	6.929
931	13:09:52	-0.009	0.000	0.018	Manual	5945632.247	6.929
932	13:09:53	0.019	0.000	0.018	Manual	5945631.831	6.929
933	13:09:54	-0.004	0.000	0.018	Manual	5945632.251	6.929
934	13:09:55	0.005	0.000	0.018	Manual	5945632.097	6.929
935	13:09:56	0.001	0.000	0.018	Manual	5945632.209	6.929
936	13:09:57	-0.012	0.000	0.018	Manual	5945632.212	6.929
937	13:09:58	-0.003	0.000	0.018	Manual	5945632.345	6.929
938	13:09:59	-0.008	0.000	0.018	Manual	5945632.373	6.929
939	13:10:00	0.003	0.000	0.018	Manual	5945632.125	6.929
940	13:10:01	-0.001	0.000	0.018	Manual	5945632.240	6.929
941	13:10:02	0.008	0.000	0.018	Manual	5945632.083	6.929
942	13:10:03	0.007	0.000	0.018	Manual	5945632.139	6.929
943	13:10:04	-0.007	0.000	0.018	Manual	5945632.341	6.929
944	13:10:05	-0.010	0.000	0.018	Manual	5945632.558	6.930
945	13:10:06	-0.001	0.000	0.018	Manual	5945632.114	6.929
946	13:10:07	0.010	0.000	0.018	Manual	5945631.821	6.929
947	13:10:08	0.005	0.000	0.018	Manual	5945632.163	6.929
948	13:10:09	0.015	0.000	0.018	Manual	5945632.065	6.929
949	13:10:10	-0.001	0.000	0.018	Manual	5945632.156	6.929
950	13:10:11	-0.013	0.000	0.018	Manual	5945632.261	6.929
951	13:10:12	-0.000	0.000	0.018	Manual	5945632.177	6.929
952	13:10:13	0.001	0.000	0.018	Manual	5945632.030	6.929
953	13:10:14	-0.000	0.000	0.018	Manual	5945632.163	6.929
954	13:10:15	0.003	0.000	0.018	Manual	5945632.174	6.929
955	13:10:16	-0.002	0.000	0.018	Manual	5945632.083	6.929
956	13:10:17	-0.003	0.000	0.018	Manual	5945632.118	6.929
957	13:10:18	0.007	0.000	0.018	Manual	5945631.926	6.929
958	13:10:19	0.004	0.000	0.018	Manual	5945632.058	6.929
959	13:10:20	-0.002	0.000	0.018	Manual	5945632.024	6.929
960	13:10:21	0.000	0.000	0.018	Manual	5945632.107	6.929
961	13:10:22	-0.006	0.000	0.018	Manual	5945632.132	6.929
962	13:10:23	0.006	0.000	0.018	Manual	5945631.870	6.929
963	13:10:24	-0.000	0.000	0.018	Manual	5945632.034	6.929
964	13:10:25	-0.000	0.000	0.018	Manual	5945632.118	6.929
965	13:10:26	0.006	0.000	0.018	Manual	5945631.940	6.929
966	13:10:27	0.005	0.000	0.018	Manual	5945631.702	6.929
967	13:10:28	0.005	0.000	0.018	Manual	5945631.880	6.929
968	13:10:29	0.003	0.000	0.018	Manual	5945632.017	6.929
969	13:10:30	0.007	0.000	0.018	Manual	5945631.702	6.929
