	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1646	16:31:54	1.982	33.163	0.291	Manual	5886143.208	2.351
1647	16:31:56	1.970	33.163	0.293	Manual	5886136.353	2.351
1648	16:31:57	1.961	33.163	0.295	Manual	5886129.529	2.351
1649	16:31:58	1.951	33.163	0.297	Manual	5886122.739	2.351
1650	16:31:59	1.940	33.163	0.299	Manual	5886115.988	2.352
1651	16:32:00	1.926	33.163	0.300	Manual	5886109.283	2.352
1652	16:32:00	1.913	33.163	0.302	Manual	5886102.623	2.352
1653	16:32:02	1.900	33.163	0.304	Manual	5886096.008	2.352
1654	16:32:03	1.890	33.163	0.306	Manual	5886089.428	2.352
1655	16:32:04	1.877	33.163	0.308	Manual	5886082.894	2.352
1656	16:32:05	1.867	33.163	0.310	Manual	5886076.394	2.352
1657	16:32:06	1.856	33.163	0.312	Manual	5886069.933	2.352
1658	16:32:07	1.847	33.163	0.314	Manual	5886063.504	2.352
1659	16:32:08	1.836	33.163	0.315	Manual	5886057.112	2.352
1660	16:32:09	1.825	33.163	0.317	Manual	5886050.760	2.352
1661	16:32:10	1.815	33.163	0.319	Manual	5886044.442	2.352
1662	16:32:10	1.804	33.163	0.321	Manual	5886038.162	2.352
1663	16:32:12	1.795	33.163	0.323	Manual	5886031.914	2.353
1664	16:32:13	1.784	33.163	0.325	Manual	5886025.705	2.353
1665	16:32:14	1.775	33.163	0.326	Manual	5886019.527	2.353
1666	16:32:15	1.765	33.163	0.328	Manual	5886013.383	2.353
1667	16:32:16	1.754	33.163	0.330	Manual	5886007.278	2.353
1668	16:32:17	1.747	33.163	0.332	Manual	5886001.198	2.353
1669	16:32:18	1.735	33.163	0.333	Manual	5885995.160	2.353
1670	16:32:19	1.724	33.163	0.335	Manual	5885989.160	2.353
1671	16:32:19	1.715	33.163	0.337	Manual	5885983.191	2.353
1672	16:32:21	1.706	33.163	0.338	Manual	5885977.254	2.353
1673	16:32:22	1.699	33.163	0.340	Manual	5885971.341	2.353
1674	16:32:22	1.693	33.163	0.342	Manual	5885965.449	2.353
1675	16:32:23	1.685	33.163	0.344	Manual	5885959.585	2.353
1676	16:32:25	1.677	33.163	0.345	Manual	5885953.750	2.353
1677	16:32:26	1.670	33.163	0.347	Manual	5885947.938	2.353
1678	16:32:26	1.659	33.163	0.349	Manual	5885942.162	2.354
1679	16:32:28	1.648	33.163	0.350	Manual	5885936.423	2.354
1680	16:32:29	1.642	33.163	0.352	Manual	5885930.706	2.354
1681	16:32:30	1.632	33.163	0.354	Manual	5885925.024	2.354
1682	16:32:31	1.623	33.163	0.355	Manual	5885919.373	2.354
1683	16:32:32	1.613	33.163	0.357	Manual	5885913.757	2.354
1684	16:32:33	1.602	33.163	0.358	Manual	5885908.180	2.354
1685	16:32:34	1.595	33.163	0.360	Manual	5885902.627	2.354
1686	16:32:35	1.584	33.163	0.362	Manual	5885897.112	2.354
1687	16:32:35	1.576	33.163	0.363	Manual	5885891.626	2.354
1688	16:32:36	1.567	33.163	0.365	Manual	5885886.170	2.354
1689	16:32:37	1.559	33.163	0.366	Manual	5885880.743	2.354
1690	16:32:39	1.549	33.163	0.368	Manual	5885875.351	2.354
1691	16:32:39	1.544	33.163	0.369	Manual	5885869.976	2.354
1692	16:32:40	1.535	33.163	0.371	Manual	5885864.632	2.354
1693	16:32:42	1.530	33.163	0.372	Manual	5885859.306	2.354
1694	16:32:43	1.523	33.163	0.374	Manual	5885854.005	2.354
1695	16:32:44	1.515	33.163	0.375	Manual	5885848.731	2.355
1696	16:32:45	1.506	33.163	0.377	Manual	5885843.489	2.355
1697	16:32:46	1.498	33.163	0.378	Manual	5885838.275	2.355
1698	16:32:47	1.491	33.163	0.380	Manual	5885833.085	2.355
1699	16:32:48	1.482	33.163	0.381	Manual	5885827.927	2.355
1700	16:32:49	1.474	33.163	0.383	Manual	5885822.796	2.355
1701	16:32:49	1.465	33.163	0.384	Manual	5885817.697	2.355
1702	16:32:51	1.455	33.163	0.386	Manual	5885812.633	2.355
1703	16:32:52	1.451	33.163	0.387	Manual	5885807.583	2.355
1704	16:32:52	1.439	33.163	0.389	Manual	5885802.575	2.355
1705	16:32:53	1.430	33.163	0.390	Manual	5885797.598	2.355
1706	16:32:55	1.426	33.163	0.392	Manual	5885792.635	2.355
1707	16:32:56	1.416	33.163	0.393	Manual	5885787.708	2.355
1708	16:32:57	1.406	33.163	0.394	Manual	5885782.815	2.355
1709	16:32:58	1.397	33.163	0.396	Manual	5885777.953	2.355
1710	16:32:59	1.389	33.163	0.397	Manual	5885773.116	2.356
1711	16:33:00	1.380	33.163	0.399	Manual	5885768.310	2.356
1712	16:33:01	1.371	33.163	0.400	Manual	5885763.536	2.356
1713	16:33:02	1.364	33.163	0.401	Manual	5885758.786	2.356
1714	16:33:03	1.356	33.163	0.403	Manual	5885754.065	2.356
1715	16:33:04	1.349	33.163	0.404	Manual	5885749.367	2.356
1716	16:33:05	1.340	33.163	0.405	Manual	5885744.701	2.356
1717	16:33:06	1.332	33.163	0.407	Manual	5885740.063	2.356
1718	16:33:07	1.322	33.163	0.408	Manual	5885735.460	2.356
1719	16:33:08	1.316	33.163	0.409	Manual	5885730.878	2.356
1720	16:33:09	1.309	33.163	0.411	Manual	5885726.321	2.356
1721	16:33:10	1.304	33.163	0.412	Manual	5885721.780	2.356
1722	16:33:11	1.299	33.163	0.413	Manual	5885717.258	2.356
1723	16:33:12	1.293	33.163	0.415	Manual	5885712.756	2.356
1724	16:33:13	1.288	33.163	0.416	Manual	5885708.272	2.357
1725	16:33:14	1.283	33.163	0.417	Manual	5885703.805	2.357
1726	16:33:15	1.279	33.163	0.418	Manual	5885699.352	2.357
1727	16:33:16	1.273	33.163	0.420	Manual	5885694.920	2.357
1728	16:33:17	1.268	33.163	0.421	Manual	5885690.505	2.357
1729	16:33:18	1.262	33.163	0.422	Manual	5885686.112	2.357
1730	16:33:19	1.257	33.163	0.424	Manual	5885681.736	2.357
1731	16:33:20	1.252	33.163	0.425	Manual	5885677.377	2.357
1732	16:33:21	1.246	33.163	0.426	Manual	5885673.040	2.357
1733	16:33:22	1.240	33.163	0.427	Manual	5885668.723	2.357
1734	16:33:23	1.232	33.213	0.429	Manual	5885664.434	2.357
1735	16:33:23	1.226	33.545	0.430	Manual	5885660.166	2.357
1736	16:33:25	1.220	33.850	0.431	Manual	5885655.920	2.357
1737	16:33:26	1.215	33.800	0.432	Manual	5885651.690	2.357
1738	16:33:27	1.212	33.739	0.433	Manual	5885647.471	2.357
1739	16:33:27	1.208	33.739	0.435	Manual	5885643.266	2.357
1740	16:33:29	1.203	33.739	0.436	Manual	5885639.079	2.357
1741	16:33:30	1.201	33.739	0.437	Manual	5885634.898	2.357
1742	16:33:31	1.197	33.739	0.438	Manual	5885630.732	2.357
1743	16:33:32	1.194	33.739	0.439	Manual	5885626.576	2.357
1744	16:33:33	1.190	33.739	0.441	Manual	5885622.434	2.358
1745	16:33:34	1.189	33.739	0.442	Manual	5885618.295	2.358
1746	16:33:35	1.186	33.739	0.443	Manual	5885614.167	2.358
1747	16:33:36	1.183	33.739	0.444	Manual	5885610.050	2.358
1748	16:33:37	1.180	33.739	0.445	Manual	5885605.942	2.358
1749	16:33:38	1.177	33.739	0.447	Manual	5885601.846	2.358
1750	16:33:39	1.174	33.854	0.448	Manual	5885597.760	2.358
1751	16:33:40	1.168	33.854	0.449	Manual	5885593.694	2.358
1752	16:33:41	1.161	33.854	0.450	Manual	5885589.654	2.358
1753	16:33:42	1.156	33.854	0.451	Manual	5885585.630	2.358
1754	16:33:43	1.152	33.854	0.452	Manual	5885581.621	2.358
1755	16:33:44	1.147	33.854	0.454	Manual	5885577.629	2.358
1756	16:33:45	1.143	33.854	0.000	Manual	5885573.651	2.358
1757	16:33:46	1.137	33.854	0.002	Manual	5885569.694	2.358
1758	16:33:47	1.131	33.854	0.003	Manual	5885565.758	2.358
1759	16:33:48	1.126	33.854	0.004	Manual	5885561.840	2.358
1760	16:33:49	1.121	33.854	0.005	Manual	5885557.939	2.358
1761	16:33:49	1.117	33.854	0.006	Manual	5885554.051	2.358
1762	16:33:51	1.112	33.854	0.007	Manual	5885550.178	2.358
1763	16:33:52	1.108	33.854	0.008	Manual	5885546.319	2.358
1764	16:33:53	1.102	33.854	0.009	Manual	5885542.481	2.358
1765	16:33:54	1.099	33.854	0.011	Manual	5885538.653	2.358
1766	16:33:55	1.096	33.854	0.012	Manual	5885534.836	2.358
1767	16:33:56	1.095	33.854	0.013	Manual	5885531.022	2.358
1768	16:33:57	1.089	33.854	0.014	Manual	5885527.229	2.359
1769	16:33:58	1.085	33.854	0.015	Manual	5885523.451	2.359
1770	16:33:58	1.082	33.854	0.016	Manual	5885519.682	2.359
1771	16:34:00	1.077	33.854	0.017	Manual	5885515.931	2.359
1772	16:34:01	1.076	33.854	0.018	Manual	5885512.184	2.359
1773	16:34:02	1.071	33.904	0.019	Manual	5885508.454	2.359
1774	16:34:03	1.068	33.954	0.020	Manual	5885504.734	2.359
1775	16:34:04	1.063	33.954	0.021	Manual	5885501.032	2.359
1776	16:34:05	1.060	33.954	0.022	Manual	5885497.341	2.359
1777	16:34:06	1.056	33.954	0.023	Manual	5885493.663	2.359
1778	16:34:07	1.054	33.954	0.025	Manual	5885489.993	2.359
1779	16:34:08	1.049	33.954	0.026	Manual	5885486.340	2.359
1780	16:34:09	1.046	33.954	0.027	Manual	5885482.697	2.359
1781	16:34:10	1.041	33.954	0.028	Manual	5885479.072	2.359
1782	16:34:11	1.039	33.954	0.029	Manual	5885475.454	2.359
1783	16:34:12	1.035	33.954	0.030	Manual	5885471.849	2.359
1784	16:34:13	1.033	33.954	0.031	Manual	5885468.252	2.359
1785	16:34:13	1.030	33.954	0.032	Manual	5885464.665	2.359
1786	16:34:15	1.027	33.954	0.033	Manual	5885461.089	2.359
1787	16:34:16	1.025	33.954	0.034	Manual	5885457.520	2.359
1788	16:34:16	1.021	33.954	0.035	Manual	5885453.965	2.359
1789	16:34:18	1.015	33.954	0.036	Manual	5885450.430	2.359
1790	16:34:19	1.013	33.954	0.037	Manual	5885446.903	2.359
1791	16:34:20	1.010	33.954	0.038	Manual	5885443.386	2.359
1792	16:34:21	1.006	33.954	0.039	Manual	5885439.883	2.359
1793	16:34:22	1.004	33.954	0.040	Manual	5885436.387	2.359
1794	16:34:23	1.002	33.954	0.041	Manual	5885432.898	2.360
1795	16:34:24	0.998	33.954	0.042	Manual	5885429.423	2.360
1796	16:34:25	0.997	33.954	0.043	Manual	5885425.952	2.360
1797	16:34:26	0.995	33.954	0.044	Manual	5885422.487	2.360
1798	16:34:27	0.993	33.954	0.045	Manual	5885419.030	2.360
1799	16:34:27	0.991	33.954	0.046	Manual	5885415.579	2.360
1800	16:34:29	0.988	33.954	0.047	Manual	5885412.139	2.360
1801	16:34:30	0.989	33.954	0.048	Manual	5885408.695	2.360
1802	16:34:31	0.987	33.954	0.049	Manual	5885405.259	2.360
1803	16:34:32	0.986	33.954	0.050	Manual	5885401.826	2.360
1804	16:34:33	0.983	33.954	0.051	Manual	5885398.403	2.360
1805	16:34:33	0.983	33.954	0.052	Manual	5885394.980	2.360
1806	16:34:35	0.981	33.954	0.053	Manual	5885391.565	2.360
1807	16:34:36	0.980	33.954	0.054	Manual	5885388.153	2.360
1808	16:34:37	0.980	33.954	0.055	Manual	5885384.741	2.360
1809	16:34:37	0.979	33.954	0.056	Manual	5885381.332	2.360
1810	16:34:39	0.978	33.954	0.057	Manual	5885377.927	2.360
1811	16:34:40	0.977	33.954	0.058	Manual	5885374.525	2.360
1812	16:34:40	0.976	33.954	0.059	Manual	5885371.127	2.360
1813	16:34:42	0.973	33.954	0.060	Manual	5885367.739	2.360
1814	16:34:43	0.971	33.954	0.061	Manual	5885364.359	2.360
1815	16:34:44	0.969	33.954	0.062	Manual	5885360.985	2.360
1816	16:34:45	0.965	33.954	0.063	Manual	5885357.625	2.360
1817	16:34:46	0.961	33.954	0.064	Manual	5885354.279	2.360
1818	16:34:46	0.965	33.954	0.065	Manual	5885350.920	2.360
1819	16:34:48	0.961	33.954	0.065	Manual	5885347.574	2.360
1820	16:34:49	0.960	33.954	0.066	Manual	5885344.232	2.361
1821	16:34:50	0.959	33.954	0.067	Manual	5885340.893	2.361
1822	16:34:51	0.959	33.954	0.068	Manual	5885337.554	2.361
1823	16:34:52	0.955	33.954	0.069	Manual	5885334.229	2.361
1824	16:34:52	0.956	33.954	0.070	Manual	5885330.901	2.361
1825	16:34:54	0.956	33.954	0.071	Manual	5885327.572	2.361
1826	16:34:55	0.954	33.954	0.072	Manual	5885324.251	2.361
1827	16:34:56	0.954	33.954	0.073	Manual	5885320.930	2.361
1828	16:34:57	0.952	33.954	0.074	Manual	5885317.615	2.361
1829	16:34:58	0.950	33.954	0.075	Manual	5885314.308	2.361
1830	16:34:59	0.950	33.954	0.076	Manual	5885311.001	2.361
1831	16:35:00	0.946	33.954	0.077	Manual	5885307.707	2.361
1832	16:35:01	0.943	33.954	0.078	Manual	5885304.424	2.361
1833	16:35:02	0.943	33.954	0.079	Manual	5885301.142	2.361
1834	16:35:03	0.940	33.954	0.080	Manual	5885297.869	2.361
1835	16:35:04	0.940	33.954	0.081	Manual	5885294.597	2.361
1836	16:35:05	0.940	33.954	0.082	Manual	5885291.324	2.361
1837	16:35:06	0.939	33.954	0.083	Manual	5885288.055	2.361
1838	16:35:07	0.940	33.954	0.084	Manual	5885284.783	2.361
1839	16:35:08	0.941	33.954	0.084	Manual	5885281.507	2.361
1840	16:35:08	0.941	33.954	0.085	Manual	5885278.231	2.361
1841	16:35:10	0.941	33.954	0.086	Manual	5885274.955	2.361
1842	16:35:11	0.945	33.954	0.087	Manual	5885271.665	2.361
1843	16:35:12	0.945	33.954	0.088	Manual	5885268.375	2.361
1844	16:35:13	0.944	33.954	0.089	Manual	5885265.089	2.361
1845	16:35:14	0.945	33.954	0.090	Manual	5885261.799	2.361
1846	16:35:15	0.943	33.954	0.091	Manual	5885258.516	2.361
1847	16:35:16	0.943	33.954	0.092	Manual	5885255.233	2.362
1848	16:35:17	0.942	33.954	0.093	Manual	5885251.954	2.362
1849	16:35:18	0.942	33.954	0.094	Manual	5885248.674	2.362
1850	16:35:19	0.939	33.954	0.095	Manual	5885245.405	2.362
1851	16:35:20	0.937	33.954	0.096	Manual	5885242.143	2.362
1852	16:35:21	0.934	33.954	0.097	Manual	5885238.892	2.362
1853	16:35:22	0.934	33.954	0.098	Manual	5885235.640	2.362
1854	16:35:23	0.931	33.954	0.099	Manual	5885232.399	2.362
1855	16:35:24	0.931	33.954	0.099	Manual	5885229.158	2.362
1856	16:35:24	0.930	33.954	0.100	Manual	5885225.921	2.362
1857	16:35:26	0.930	33.954	0.101	Manual	5885222.683	2.362
1858	16:35:27	0.927	33.954	0.102	Manual	5885219.456	2.362
1859	16:35:27	0.928	33.954	0.103	Manual	5885216.226	2.362
1860	16:35:29	0.925	33.954	0.104	Manual	5885213.006	2.362
1861	16:35:30	0.923	33.954	0.105	Manual	5885209.793	2.362
1862	16:35:31	0.924	33.954	0.106	Manual	5885206.576	2.362
1863	16:35:32	0.922	33.954	0.107	Manual	5885203.367	2.362
1864	16:35:33	0.923	33.954	0.108	Manual	5885200.154	2.362
1865	16:35:34	0.921	33.954	0.109	Manual	5885196.947	2.362
1866	16:35:34	0.920	33.954	0.110	Manual	5885193.745	2.362
1867	16:35:36	0.920	33.954	0.111	Manual	5885190.542	2.362
1868	16:35:37	0.920	33.954	0.112	Manual	5885187.340	2.362
1869	16:35:38	0.918	33.954	0.112	Manual	5885184.144	2.362
1870	16:35:39	0.920	33.954	0.113	Manual	5885180.942	2.362
1871	16:35:40	0.918	33.954	0.114	Manual	5885177.746	2.362
1872	16:35:41	0.918	33.954	0.115	Manual	5885174.550	2.362
1873	16:35:42	0.916	33.954	0.116	Manual	5885171.362	2.362
1874	16:35:43	0.914	33.954	0.117	Manual	5885168.180	2.362
1875	16:35:44	0.911	33.954	0.118	Manual	5885165.009	2.363
1876	16:35:45	0.910	33.954	0.119	Manual	5885161.841	2.363
1877	16:35:46	0.909	33.954	0.120	Manual	5885158.677	2.363
1878	16:35:47	0.905	33.954	0.121	Manual	5885155.527	2.363
1879	16:35:48	0.904	33.954	0.122	Manual	5885152.380	2.363
1880	16:35:49	0.903	33.954	0.122	Manual	5885149.237	2.363
1881	16:35:50	0.902	33.954	0.123	Manual	5885146.097	2.363
1882	16:35:51	0.905	33.954	0.124	Manual	5885142.947	2.363
1883	16:35:52	0.904	33.954	0.125	Manual	5885139.800	2.363
1884	16:35:52	0.905	33.954	0.126	Manual	5885136.650	2.363
1885	16:35:54	0.906	33.954	0.127	Manual	5885133.496	2.363
1886	16:35:55	0.907	33.954	0.128	Manual	5885130.339	2.363
1887	16:35:56	0.908	33.954	0.129	Manual	5885127.179	2.363
1888	16:35:57	0.909	33.954	0.130	Manual	5885124.014	2.363
1889	16:35:58	0.911	33.954	0.131	Manual	5885120.843	2.363
1890	16:35:59	0.908	33.954	0.132	Manual	5885117.683	2.363
1891	16:36:00	0.909	33.954	0.132	Manual	5885114.518	2.363
1892	16:36:01	0.909	33.954	0.133	Manual	5885111.354	2.363
1893	16:36:01	0.910	33.954	0.134	Manual	5885108.187	2.363
1894	16:36:03	0.911	33.954	0.135	Manual	5885105.015	2.363
1895	16:36:04	0.910	33.954	0.136	Manual	5885101.848	2.363
1896	16:36:04	0.911	33.954	0.137	Manual	5885098.677	2.363
1897	16:36:06	0.911	33.954	0.138	Manual	5885095.506	2.363
1898	16:36:07	0.910	33.954	0.139	Manual	5885092.338	2.363
1899	16:36:08	0.908	33.954	0.140	Manual	5885089.177	2.363
1900	16:36:09	0.908	33.954	0.141	Manual	5885086.016	2.363
1901	16:36:10	0.908	33.954	0.142	Manual	5885082.856	2.363
1902	16:36:11	0.907	33.954	0.142	Manual	5885079.699	2.363
1903	16:36:12	0.907	33.954	0.143	Manual	5885076.541	2.364
1904	16:36:13	0.905	33.954	0.144	Manual	5885073.391	2.364
1905	16:36:14	0.905	33.954	0.145	Manual	5885070.241	2.364
1906	16:36:15	0.902	33.954	0.146	Manual	5885067.101	2.364
1907	16:36:16	0.903	33.954	0.147	Manual	5885063.958	2.364
1908	16:36:16	0.903	33.954	0.148	Manual	5885060.815	2.364
1909	16:36:17	0.901	33.954	0.149	Manual	5885057.679	2.364
1910	16:36:19	0.902	33.954	0.150	Manual	5885054.539	2.364
1911	16:36:20	0.900	33.954	0.151	Manual	5885051.406	2.364
1912	16:36:21	0.898	33.954	0.151	Manual	5885048.280	2.364
1913	16:36:22	0.896	33.954	0.152	Manual	5885045.162	2.364
1914	16:36:23	0.896	33.954	0.153	Manual	5885042.043	2.364
1915	16:36:24	0.895	33.954	0.154	Manual	5885038.928	2.364
1916	16:36:25	0.893	33.954	0.155	Manual	5885035.819	2.364
1917	16:36:25	0.892	33.954	0.156	Manual	5885032.715	2.364
1918	16:36:27	0.889	33.954	0.157	Manual	5885029.620	2.364
1919	16:36:28	0.888	33.954	0.158	Manual	5885026.529	2.364
1920	16:36:29	0.888	33.954	0.159	Manual	5885023.439	2.364
1921	16:36:30	0.887	33.954	0.159	Manual	5885020.351	2.364
1922	16:36:31	0.887	33.954	0.160	Manual	5885017.264	2.364
1923	16:36:32	0.886	33.954	0.161	Manual	5885014.180	2.364
1924	16:36:33	0.884	33.954	0.162	Manual	5885011.103	2.364
1925	16:36:34	0.883	33.954	0.163	Manual	5885008.030	2.364
1926	16:36:35	0.883	33.954	0.164	Manual	5885004.957	2.364
1927	16:36:36	0.883	33.954	0.165	Manual	5885001.883	2.364
1928	16:36:37	0.883	33.954	0.166	Manual	5884998.810	2.364
1929	16:36:38	0.883	33.954	0.167	Manual	5884995.736	2.364
1930	16:36:39	0.882	33.954	0.167	Manual	5884992.667	2.364
1931	16:36:40	0.882	33.954	0.168	Manual	5884989.597	2.364
1932	16:36:41	0.884	33.954	0.169	Manual	5884986.520	2.365
1933	16:36:42	0.886	33.954	0.170	Manual	5884983.436	2.365
1934	16:36:43	0.885	33.954	0.171	Manual	5884980.356	2.365
1935	16:36:44	0.887	33.954	0.172	Manual	5884977.268	2.365
1936	16:36:45	0.890	33.954	0.173	Manual	5884974.170	2.365
1937	16:36:46	0.889	33.954	0.174	Manual	5884971.076	2.365
1938	16:36:47	0.889	33.954	0.175	Manual	5884967.982	2.365
1939	16:36:48	0.898	33.954	0.175	Manual	5884964.856	2.365
1940	16:36:49	0.908	33.954	0.176	Manual	5884961.695	2.365
1941	16:36:50	0.915	33.954	0.177	Manual	5884958.510	2.365
1942	16:36:51	0.920	33.954	0.178	Manual	5884955.308	2.365
1943	16:36:52	0.923	33.954	0.179	Manual	5884952.095	2.365
1944	16:36:53	0.925	33.954	0.180	Manual	5884948.875	2.365
1945	16:36:54	0.926	33.954	0.181	Manual	5884945.651	2.365
1946	16:36:55	0.927	33.954	0.182	Manual	5884942.424	2.365
1947	16:36:55	0.928	33.954	0.183	Manual	5884939.193	2.365
1948	16:36:57	0.930	33.954	0.184	Manual	5884935.956	2.365
1949	16:36:58	0.931	33.954	0.185	Manual	5884932.715	2.365
1950	16:36:59	0.932	33.954	0.186	Manual	5884929.470	2.365
1951	16:37:00	0.934	33.954	0.186	Manual	5884926.219	2.365
1952	16:37:01	0.936	33.954	0.187	Manual	5884922.961	2.365
1953	16:37:02	0.938	33.954	0.188	Manual	5884919.695	2.365
1954	16:37:03	0.937	33.954	0.189	Manual	5884916.433	2.365
1955	16:37:04	0.940	33.954	0.190	Manual	5884913.161	2.365
1956	16:37:05	0.942	33.954	0.191	Manual	5884909.881	2.365
1957	16:37:05	0.943	33.954	0.192	Manual	5884906.598	2.365
1958	16:37:07	0.944	33.954	0.193	Manual	5884903.312	2.365
1959	16:37:08	0.942	33.954	0.194	Manual	5884900.033	2.365
1960	16:37:09	0.946	33.954	0.195	Manual	5884896.739	2.366
1961	16:37:10	0.949	33.954	0.196	Manual	5884893.435	2.366
1962	16:37:11	0.948	33.954	0.197	Manual	5884890.135	2.366
1963	16:37:12	0.947	33.954	0.198	Manual	5884886.838	2.366
1964	16:37:13	0.949	33.954	0.199	Manual	5884883.534	2.366
1965	16:37:14	0.948	33.954	0.200	Manual	5884880.234	2.366
1966	16:37:15	0.950	33.954	0.201	Manual	5884876.926	2.366
1967	16:37:16	0.951	33.954	0.202	Manual	5884873.616	2.366
1968	16:37:17	0.948	33.954	0.203	Manual	5884870.315	2.366
1969	16:37:18	0.952	33.954	0.203	Manual	5884867.001	2.366
1970	16:37:19	0.951	33.954	0.204	Manual	5884863.690	2.366
1971	16:37:20	0.951	33.954	0.205	Manual	5884860.379	2.366
1972	16:37:21	0.949	33.954	0.206	Manual	5884857.075	2.366
1973	16:37:22	0.950	33.954	0.207	Manual	5884853.768	2.366
1974	16:37:23	0.949	33.954	0.208	Manual	5884850.464	2.366
1975	16:37:24	0.948	33.954	0.209	Manual	5884847.164	2.366
1976	16:37:25	0.950	33.954	0.210	Manual	5884843.856	2.366
1977	16:37:25	0.949	33.954	0.211	Manual	5884840.552	2.366
1978	16:37:27	0.950	33.954	0.212	Manual	5884837.245	2.366
1979	16:37:28	0.949	33.954	0.213	Manual	5884833.941	2.366
1980	16:37:29	0.949	33.954	0.214	Manual	5884830.637	2.366
1981	16:37:30	0.950	33.954	0.215	Manual	5884827.330	2.366
1982	16:37:31	0.952	33.954	0.216	Manual	5884824.016	2.366
1983	16:37:32	0.953	33.954	0.217	Manual	5884820.698	2.366
1984	16:37:33	0.953	33.954	0.218	Manual	5884817.380	2.366
1985	16:37:34	0.954	33.954	0.219	Manual	5884814.059	2.366
1986	16:37:35	0.955	33.954	0.220	Manual	5884810.734	2.366
1987	16:37:36	0.952	33.954	0.221	Manual	5884807.419	2.367
1988	16:37:36	0.950	33.954	0.222	Manual	5884804.112	2.367
1989	16:37:38	0.948	33.954	0.223	Manual	5884800.812	2.367
1990	16:37:39	0.949	33.954	0.223	Manual	5884797.508	2.367
1991	16:37:40	0.949	33.954	0.224	Manual	5884794.204	2.367
1992	16:37:41	0.950	33.954	0.225	Manual	5884790.897	2.367
1993	16:37:42	0.950	33.954	0.226	Manual	5884787.589	2.367
1994	16:37:43	0.952	33.954	0.227	Manual	5884784.275	2.367
1995	16:37:43	0.951	33.954	0.228	Manual	5884780.964	2.367
1996	16:37:45	0.952	33.954	0.229	Manual	5884777.650	2.367
1997	16:37:46	0.951	33.954	0.230	Manual	5884774.339	2.367
1998	16:37:46	0.949	33.954	0.231	Manual	5884771.035	2.367
1999	16:37:48	0.948	33.954	0.232	Manual	5884767.735	2.367
2000	16:37:49	0.947	33.954	0.233	Manual	5884764.438	2.367
2001	16:37:50	0.945	33.954	0.234	Manual	5884761.148	2.367
2002	16:37:51	0.945	33.954	0.235	Manual	5884757.858	2.367
2003	16:37:52	0.943	33.954	0.236	Manual	5884754.575	2.367
2004	16:37:52	0.942	33.954	0.237	Manual	5884751.296	2.367
2005	16:37:54	0.942	33.954	0.238	Manual	5884748.016	2.367
2006	16:37:55	0.939	33.954	0.239	Manual	5884744.747	2.367
2007	16:37:55	0.939	33.954	0.240	Manual	5884741.478	2.367
2008	16:37:57	0.939	33.954	0.240	Manual	5884738.209	2.367
2009	16:37:58	0.937	33.954	0.241	Manual	5884734.947	2.367
2010	16:37:59	0.938	33.954	0.242	Manual	5884731.682	2.367
2011	16:38:00	0.937	33.954	0.243	Manual	5884728.420	2.367
2012	16:38:01	0.935	33.954	0.244	Manual	5884725.165	2.367
2013	16:38:02	0.932	33.954	0.245	Manual	5884721.921	2.367
2014	16:38:03	0.931	33.954	0.246	Manual	5884718.680	2.368
2015	16:38:04	0.930	33.954	0.247	Manual	5884715.442	2.368
2016	16:38:05	0.929	33.954	0.248	Manual	5884712.208	2.368
2017	16:38:06	0.929	33.954	0.249	Manual	5884708.974	2.368
2018	16:38:07	0.928	33.954	0.250	Manual	5884705.744	2.368
2019	16:38:08	0.928	33.954	0.251	Manual	5884702.513	2.368
2020	16:38:09	0.927	33.954	0.252	Manual	5884699.286	2.368
2021	16:38:10	0.926	33.954	0.253	Manual	5884696.062	2.368
2022	16:38:11	0.930	33.954	0.254	Manual	5884692.825	2.368
2023	16:38:12	0.930	33.954	0.254	Manual	5884689.587	2.368
2024	16:38:13	0.931	33.954	0.255	Manual	5884686.346	2.368
2025	16:38:14	0.933	33.954	0.256	Manual	5884683.098	2.368
2026	16:38:15	0.934	33.954	0.257	Manual	5884679.847	2.368
2027	16:38:16	0.934	33.954	0.258	Manual	5884676.595	2.368
2028	16:38:17	0.936	33.954	0.259	Manual	5884673.337	2.368
2029	16:38:18	0.937	33.954	0.260	Manual	5884670.075	2.368
2030	16:38:19	0.939	33.954	0.261	Manual	5884666.806	2.368
2031	16:38:20	0.940	33.954	0.262	Manual	5884663.534	2.368
2032	16:38:21	0.941	33.954	0.263	Manual	5884660.258	2.368
2033	16:38:22	0.942	33.954	0.264	Manual	5884656.978	2.368
2034	16:38:23	0.943	33.954	0.265	Manual	5884653.695	2.368
2035	16:38:23	0.945	33.954	0.266	Manual	5884650.405	2.368
2036	16:38:25	0.947	33.954	0.267	Manual	5884647.109	2.368
2037	16:38:26	0.948	33.954	0.268	Manual	5884643.808	2.368
2038	16:38:27	0.948	33.954	0.269	Manual	5884640.508	2.368
2039	16:38:28	0.948	33.954	0.269	Manual	5884637.207	2.368
2040	16:38:28	0.950	33.954	0.270	Manual	5884633.900	2.368
2041	16:38:30	0.950	33.954	0.271	Manual	5884630.593	2.368
2042	16:38:31	0.953	33.954	0.272	Manual	5884627.275	2.369
