	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
769	10:45:50	0.291	17.042	0.030	Manual	5966370.462	0.703
770	10:45:51	0.291	17.042	0.030	Manual	5966368.332	0.703
771	10:45:52	0.291	17.042	0.030	Manual	5966366.201	0.704
772	10:45:53	0.290	17.042	0.030	Manual	5966364.092	0.704
773	10:45:54	0.290	17.042	0.031	Manual	5966361.968	0.704
774	10:45:55	0.290	17.042	0.031	Manual	5966359.848	0.704
775	10:45:56	0.290	17.042	0.031	Manual	5966357.728	0.704
776	10:45:57	0.290	17.042	0.032	Manual	5966355.609	0.704
777	10:45:58	0.290	17.042	0.032	Manual	5966353.489	0.704
778	10:45:59	0.290	17.042	0.032	Manual	5966351.358	0.704
779	10:46:00	0.290	17.042	0.032	Manual	5966349.259	0.704
780	10:46:01	0.290	17.042	0.033	Manual	5966347.139	0.704
781	10:46:02	0.289	17.042	0.033	Manual	5966345.033	0.704
782	10:46:03	0.288	17.042	0.033	Manual	5966342.927	0.704
783	10:46:04	0.289	17.042	0.034	Manual	5966340.818	0.705
784	10:46:05	0.288	17.042	0.034	Manual	5966338.705	0.705
785	10:46:06	0.289	17.042	0.034	Manual	5966336.585	0.705
786	10:46:07	0.289	17.042	0.034	Manual	5966334.462	0.705
787	10:46:08	0.290	17.042	0.035	Manual	5966332.331	0.705
788	10:46:09	0.291	17.042	0.035	Manual	5966330.194	0.705
789	10:46:10	0.292	17.042	0.035	Manual	5966328.046	0.705
790	10:46:11	0.293	17.042	0.036	Manual	5966325.884	0.705
791	10:46:12	0.295	17.042	0.036	Manual	5966323.712	0.705
792	10:46:13	0.296	17.042	0.036	Manual	5966321.526	0.705
793	10:46:14	0.298	17.042	0.036	Manual	5966319.329	0.705
794	10:46:15	0.300	17.042	0.037	Manual	5966317.122	0.705
795	10:46:16	0.301	17.042	0.037	Manual	5966314.907	0.706
796	10:46:17	0.302	17.042	0.037	Manual	5966312.686	0.706
797	10:46:18	0.303	17.042	0.038	Manual	5966310.455	0.706
798	10:46:19	0.305	17.042	0.038	Manual	5966308.216	0.706
799	10:46:20	0.306	17.042	0.038	Manual	5966305.970	0.706
800	10:46:21	0.307	17.042	0.039	Manual	5966303.704	0.706
801	10:46:22	0.308	17.042	0.039	Manual	5966301.458	0.706
802	10:46:23	0.308	17.042	0.039	Manual	5966299.198	0.706
803	10:46:24	0.309	17.042	0.040	Manual	5966296.935	0.706
804	10:46:25	0.309	17.042	0.040	Manual	5966294.655	0.706
805	10:46:26	0.311	17.042	0.040	Manual	5966292.367	0.706
806	10:46:27	0.312	17.042	0.040	Manual	5966290.083	0.706
807	10:46:28	0.313	17.042	0.041	Manual	5966287.771	0.707
808	10:46:29	0.315	17.042	0.041	Manual	5966285.435	0.707
809	10:46:30	0.318	17.042	0.041	Manual	5966283.067	0.707
810	10:46:31	0.322	17.142	0.042	Manual	5966280.671	0.707
811	10:46:32	0.326	17.366	0.042	Manual	5966278.247	0.707
812	10:46:33	0.330	17.416	0.042	Manual	5966275.792	0.707
813	10:46:34	0.334	17.466	0.043	Manual	5966273.298	0.707
814	10:46:35	0.339	17.530	0.043	Manual	5966270.756	0.707
815	10:46:36	0.345	17.530	0.043	Manual	5966268.171	0.707
816	10:46:37	0.351	17.530	0.044	Manual	5966265.538	0.707
817	10:46:38	0.357	17.530	0.044	Manual	5966262.859	0.708
818	10:46:39	0.364	17.530	0.044	Manual	5966260.125	0.708
819	10:46:40	0.369	17.530	0.045	Manual	5966257.373	0.708
820	10:46:41	0.375	17.530	0.045	Manual	5966254.558	0.708
821	10:46:42	0.382	17.530	0.046	Manual	5966251.697	0.708
822	10:46:43	0.388	17.530	0.046	Manual	5966248.788	0.708
823	10:46:44	0.395	17.530	0.046	Manual	5966245.834	0.708
824	10:46:45	0.401	17.530	0.047	Manual	5966242.830	0.708
825	10:46:46	0.407	17.530	0.047	Manual	5966239.781	0.709
826	10:46:47	0.414	17.530	0.048	Manual	5966236.694	0.709
827	10:46:48	0.419	17.530	0.048	Manual	5966233.575	0.709
828	10:46:49	0.424	17.530	0.048	Manual	5966230.418	0.709
829	10:46:50	0.429	17.530	0.049	Manual	5966227.226	0.709
830	10:46:51	0.434	17.530	0.049	Manual	5966224.006	0.709
831	10:46:52	0.439	17.530	0.050	Manual	5966220.751	0.709
832	10:46:53	0.442	17.530	0.050	Manual	5966217.478	0.709
833	10:46:54	0.446	17.530	0.051	Manual	5966214.178	0.710
834	10:46:55	0.450	17.530	0.051	Manual	5966210.843	0.710
835	10:46:56	0.454	17.530	0.051	Manual	5966207.476	0.710
836	10:46:57	0.458	17.530	0.052	Manual	5966204.085	0.710
837	10:46:58	0.462	17.530	0.052	Manual	5966200.666	0.710
838	10:46:59	0.466	17.530	0.053	Manual	5966197.222	0.710
839	10:47:00	0.469	17.530	0.053	Manual	5966193.751	0.710
840	10:47:01	0.473	17.530	0.054	Manual	5966190.251	0.710
841	10:47:02	0.477	17.530	0.054	Manual	5966186.727	0.711
842	10:47:03	0.481	17.530	0.055	Manual	5966183.161	0.711
843	10:47:04	0.486	17.530	0.055	Manual	5966179.550	0.711
844	10:47:05	0.489	17.530	0.056	Manual	5966175.942	0.711
845	10:47:06	0.494	17.530	0.056	Manual	5966172.293	0.711
846	10:47:07	0.498	17.530	0.057	Manual	5966168.608	0.711
847	10:47:08	0.501	17.530	0.057	Manual	5966164.899	0.711
848	10:47:09	0.505	17.530	0.058	Manual	5966161.166	0.712
849	10:47:10	0.509	17.530	0.058	Manual	5966157.397	0.712
850	10:47:11	0.513	17.530	0.059	Manual	5966153.608	0.712
851	10:47:12	0.516	17.530	0.059	Manual	5966149.794	0.712
852	10:47:13	0.520	17.530	0.060	Manual	5966145.956	0.712
853	10:47:14	0.523	17.530	0.060	Manual	5966142.094	0.712
854	10:47:15	0.527	17.530	0.061	Manual	5966138.196	0.713
855	10:47:16	0.531	17.530	0.061	Manual	5966134.256	0.713
856	10:47:17	0.536	17.530	0.062	Manual	5966130.272	0.713
857	10:47:18	0.542	17.530	0.062	Manual	5966126.238	0.713
858	10:47:19	0.549	17.530	0.063	Manual	5966122.145	0.713
859	10:47:20	0.556	17.530	0.064	Manual	5966117.996	0.713
860	10:47:21	0.564	17.530	0.064	Manual	5966113.780	0.714
861	10:47:22	0.573	17.530	0.065	Manual	5966109.477	0.714
862	10:47:23	0.583	17.530	0.065	Manual	5966105.101	0.714
863	10:47:24	0.594	17.530	0.066	Manual	5966100.614	0.714
864	10:47:25	0.605	17.530	0.066	Manual	5966096.077	0.714
865	10:47:26	0.617	17.530	0.067	Manual	5966091.442	0.715
866	10:47:27	0.629	17.530	0.068	Manual	5966086.717	0.715
867	10:47:28	0.640	17.530	0.068	Manual	5966081.901	0.715
868	10:47:29	0.653	17.530	0.069	Manual	5966076.991	0.715
869	10:47:30	0.665	17.530	0.070	Manual	5966071.986	0.715
870	10:47:31	0.678	17.530	0.070	Manual	5966066.901	0.716
871	10:47:32	0.690	17.530	0.071	Manual	5966061.736	0.716
872	10:47:33	0.701	17.530	0.072	Manual	5966056.490	0.716
873	10:47:34	0.712	17.530	0.072	Manual	5966051.178	0.716
874	10:47:35	0.722	17.530	0.073	Manual	5966045.782	0.717
875	10:47:36	0.733	17.530	0.074	Manual	5966040.313	0.717
876	10:47:37	0.743	17.530	0.075	Manual	5966034.770	0.717
877	10:47:38	0.753	17.530	0.075	Manual	5966029.158	0.717
878	10:47:39	0.763	17.530	0.076	Manual	5966023.469	0.717
879	10:47:40	0.773	17.530	0.077	Manual	5966017.717	0.718
880	10:47:41	0.782	17.530	0.078	Manual	5966011.895	0.718
881	10:47:42	0.792	17.530	0.078	Manual	5966006.003	0.718
882	10:47:43	0.801	17.530	0.079	Manual	5966000.031	0.718
883	10:47:44	0.811	17.530	0.080	Manual	5965994.003	0.719
884	10:47:45	0.820	17.530	0.081	Manual	5965987.929	0.719
885	10:47:46	0.828	17.530	0.082	Manual	5965981.804	0.719
886	10:47:47	0.833	17.530	0.082	Manual	5965975.664	0.719
887	10:47:48	0.839	17.530	0.083	Manual	5965969.468	0.720
888	10:47:49	0.844	17.530	0.084	Manual	5965963.241	0.720
889	10:47:50	0.850	17.530	0.085	Manual	5965956.958	0.720
890	10:47:51	0.856	17.530	0.086	Manual	5965950.640	0.720
891	10:47:52	0.860	17.530	0.087	Manual	5965944.312	0.721
892	10:47:53	0.864	17.530	0.088	Manual	5965937.963	0.721
893	10:47:54	0.868	17.530	0.088	Manual	5965931.582	0.721
894	10:47:55	0.870	17.530	0.089	Manual	5965925.198	0.721
895	10:47:56	0.873	17.530	0.090	Manual	5965918.786	0.722
896	10:47:57	0.876	17.530	0.091	Manual	5965912.356	0.722
897	10:47:58	0.877	17.530	0.092	Manual	5965905.923	0.722
898	10:47:59	0.879	17.530	0.001	Manual	5965899.497	0.722
899	10:48:00	0.879	17.530	0.001	Manual	5965893.067	0.723
900	10:48:01	0.922	17.530	0.002	Manual	5965885.401	0.722
901	10:48:02	0.878	17.530	0.003	Manual	5965880.239	0.723
902	10:48:03	0.878	17.530	0.004	Manual	5965873.817	0.723
903	10:48:04	0.879	17.530	0.005	Manual	5965867.377	0.724
904	10:48:05	0.836	17.530	0.006	Manual	5965860.940	0.724
905	10:48:06	0.881	17.530	0.007	Manual	5965854.489	0.724
906	10:48:07	0.881	17.530	0.008	Manual	5965848.046	0.724
907	10:48:08	0.882	17.530	0.009	Manual	5965841.588	0.725
908	10:48:09	0.883	17.530	0.009	Manual	5965835.110	0.725
909	10:48:10	0.885	17.530	0.010	Manual	5965828.600	0.725
910	10:48:11	0.889	17.530	0.011	Manual	5965822.055	0.725
911	10:48:12	0.891	17.530	0.012	Manual	5965815.524	0.726
912	10:48:13	0.894	17.530	0.013	Manual	5965808.965	0.726
913	10:48:14	0.896	17.530	0.014	Manual	5965802.399	0.726
914	10:48:15	0.897	17.530	0.015	Manual	5965795.820	0.726
915	10:48:16	0.899	17.530	0.016	Manual	5965789.229	0.727
916	10:48:17	0.901	17.530	0.017	Manual	5965782.604	0.727
917	10:48:18	0.904	17.530	0.017	Manual	5965775.969	0.727
918	10:48:19	0.906	17.530	0.018	Manual	5965769.312	0.727
919	10:48:20	0.909	17.530	0.019	Manual	5965762.638	0.728
920	10:48:21	0.912	17.530	0.020	Manual	5965755.946	0.728
921	10:48:22	0.915	17.530	0.021	Manual	5965749.223	0.728
922	10:48:23	0.918	17.530	0.022	Manual	5965742.476	0.728
923	10:48:24	0.921	17.530	0.023	Manual	5965735.700	0.729
924	10:48:25	0.925	17.530	0.024	Manual	5965728.901	0.729
925	10:48:26	0.928	17.530	0.025	Manual	5965722.090	0.729
926	10:48:27	0.931	17.530	0.026	Manual	5965715.252	0.730
927	10:48:28	0.934	17.530	0.027	Manual	5965708.389	0.730
928	10:48:29	0.937	17.530	0.028	Manual	5965701.492	0.730
929	10:48:30	0.941	17.530	0.029	Manual	5965694.570	0.730
930	10:48:31	0.945	17.530	0.029	Manual	5965687.630	0.731
931	10:48:32	0.948	17.530	0.030	Manual	5965680.673	0.731
932	10:48:33	0.950	17.530	0.031	Manual	5965673.699	0.731
933	10:48:34	0.953	17.530	0.032	Manual	5965666.693	0.731
934	10:48:35	0.957	17.530	0.033	Manual	5965659.649	0.732
935	10:48:36	0.962	17.530	0.034	Manual	5965652.548	0.732
936	10:48:37	0.968	17.530	0.035	Manual	5965645.399	0.732
937	10:48:38	0.975	17.530	0.036	Manual	5965638.191	0.733
938	10:48:39	0.983	17.530	0.037	Manual	5965630.906	0.733
939	10:48:40	0.993	17.530	0.038	Manual	5965623.516	0.733
940	10:48:41	1.005	17.530	0.039	Manual	5965616.024	0.733
941	10:48:42	1.018	17.530	0.040	Manual	5965608.432	0.734
942	10:48:43	1.032	17.530	0.041	Manual	5965600.731	0.734
943	10:48:44	1.046	17.530	0.042	Manual	5965592.922	0.734
944	10:48:45	1.061	17.530	0.043	Manual	5965584.997	0.735
945	10:48:46	1.076	17.351	0.044	Manual	5965576.982	0.735
946	10:48:47	1.089	17.263	0.045	Manual	5965568.876	0.735
947	10:48:48	1.102	17.213	0.047	Manual	5965560.690	0.735
948	10:48:49	1.113	17.213	0.048	Manual	5965552.462	0.736
949	10:48:50	1.122	17.213	0.049	Manual	5965544.167	0.736
950	10:48:51	1.130	17.213	0.050	Manual	5965535.841	0.736
951	10:48:52	1.135	17.213	0.051	Manual	5965527.511	0.736
952	10:48:53	1.138	17.103	0.052	Manual	5965519.182	0.737
953	10:48:54	1.139	17.030	0.053	Manual	5965510.873	0.737
954	10:48:55	1.136	17.030	0.054	Manual	5965502.610	0.737
955	10:48:56	1.132	17.030	0.056	Manual	5965494.406	0.738
956	10:48:57	1.125	17.030	0.057	Manual	5965486.286	0.738
957	10:48:58	1.116	17.030	0.058	Manual	5965478.247	0.738
958	10:48:59	1.105	17.030	0.059	Manual	5965470.305	0.739
959	10:49:00	1.093	17.030	0.060	Manual	5965462.443	0.739
960	10:49:01	1.081	17.030	0.061	Manual	5965454.673	0.739
961	10:49:02	1.070	17.030	0.062	Manual	5965446.968	0.739
962	10:49:03	1.059	17.030	0.063	Manual	5965439.327	0.740
963	10:49:04	1.050	17.030	0.064	Manual	5965431.755	0.740
964	10:49:05	1.041	17.030	0.065	Manual	5965424.236	0.740
965	10:49:06	1.032	17.030	0.066	Manual	5965416.807	0.741
966	10:49:07	1.023	17.030	0.067	Manual	5965409.424	0.741
967	10:49:08	1.014	17.030	0.068	Manual	5965402.108	0.741
968	10:49:09	1.005	17.030	0.069	Manual	5965394.854	0.741
969	10:49:10	0.997	17.030	0.070	Manual	5965387.670	0.742
970	10:49:11	0.989	17.030	0.071	Manual	5965380.500	0.742
971	10:49:12	0.981	17.030	0.072	Manual	5965373.431	0.742
972	10:49:13	0.973	17.030	0.073	Manual	5965366.401	0.742
973	10:49:14	0.967	17.030	0.074	Manual	5965359.405	0.743
974	10:49:15	0.958	17.030	0.075	Manual	5965352.494	0.743
975	10:49:16	0.950	17.030	0.076	Manual	5965345.645	0.743
976	10:49:17	0.943	17.030	0.077	Manual	5965338.842	0.743
977	10:49:18	0.933	17.030	0.078	Manual	5965332.136	0.744
978	10:49:19	0.924	17.030	0.079	Manual	5965325.490	0.744
979	10:49:20	0.914	17.030	0.080	Manual	5965318.907	0.744
980	10:49:21	0.904	17.030	0.081	Manual	5965312.425	0.744
981	10:49:22	0.894	17.030	0.082	Manual	5965306.009	0.745
982	10:49:23	0.883	17.030	0.083	Manual	5965299.667	0.745
983	10:49:24	0.873	17.030	0.084	Manual	5965293.391	0.745
984	10:49:25	0.863	17.030	0.084	Manual	5965287.195	0.745
985	10:49:26	0.853	17.030	0.085	Manual	5965281.066	0.746
986	10:49:27	0.843	17.030	0.086	Manual	5965275.014	0.746
987	10:49:28	0.833	17.030	0.087	Manual	5965269.045	0.746
988	10:49:29	0.823	17.030	0.088	Manual	5965263.143	0.746
989	10:49:30	0.813	17.030	0.089	Manual	5965257.303	0.747
990	10:49:31	0.803	17.030	0.089	Manual	5965251.537	0.747
991	10:49:32	0.794	17.030	0.090	Manual	5965245.831	0.747
992	10:49:33	0.785	17.030	0.091	Manual	5965240.197	0.747
993	10:49:34	0.775	17.030	0.092	Manual	5965234.637	0.747
994	10:49:35	0.767	17.030	0.093	Manual	5965229.123	0.748
995	10:49:36	0.758	17.030	0.093	Manual	5965223.667	0.748
996	10:49:37	0.751	17.030	0.094	Manual	5965218.237	0.748
997	10:49:38	0.744	17.030	0.095	Manual	5965212.876	0.748
998	10:49:39	0.738	17.030	0.096	Manual	5965207.543	0.748
999	10:49:40	0.733	17.030	0.096	Manual	5965202.245	0.749
1000	10:49:41	0.727	17.030	0.097	Manual	5965196.985	0.749
1001	10:49:42	0.723	17.030	0.098	Manual	5965191.750	0.749
1002	10:49:43	0.718	17.030	0.098	Manual	5965186.550	0.749
1003	10:49:44	0.714	17.030	0.099	Manual	5965181.363	0.749
1004	10:49:45	0.710	17.030	0.100	Manual	5965176.226	0.750
1005	10:49:46	0.706	17.030	0.101	Manual	5965171.116	0.750
1006	10:49:47	0.702	17.030	0.000	Manual	5965166.038	0.750
1007	10:49:48	0.697	17.030	0.001	Manual	5965160.974	0.750
1008	10:49:49	0.692	17.030	0.002	Manual	5965155.984	0.750
1009	10:49:50	0.688	16.980	0.002	Manual	5965150.989	0.751
1010	10:49:51	0.683	16.869	0.003	Manual	5965146.061	0.751
1011	10:49:52	0.678	16.481	0.004	Manual	5965141.141	0.751
1012	10:49:53	0.674	15.946	0.004	Manual	5965136.283	0.751
1013	10:49:54	0.668	14.578	0.005	Manual	5965131.473	0.751
1014	10:49:55	0.660	12.693	0.006	Manual	5965126.752	0.751
1015	10:49:56	0.648	12.693	0.006	Manual	5965122.191	0.752
1016	10:49:57	0.630	12.693	0.007	Manual	5965117.870	0.752
1017	10:49:58	0.603	12.693	0.008	Manual	5965113.837	0.752
1018	10:49:59	0.570	12.693	0.008	Manual	5965110.093	0.752
1019	10:50:00	0.532	12.693	0.009	Manual	5965106.628	0.752
1020	10:50:01	0.494	12.693	0.009	Manual	5965103.436	0.752
1021	10:50:02	0.456	12.693	0.010	Manual	5965100.513	0.752
1022	10:50:03	0.420	12.693	0.010	Manual	5965097.827	0.752
1023	10:50:04	0.385	12.693	0.011	Manual	5965095.372	0.752
1024	10:50:05	0.353	12.693	0.011	Manual	5965093.126	0.753
1025	10:50:06	0.323	12.693	0.011	Manual	5965091.080	0.753
1026	10:50:07	0.295	12.693	0.012	Manual	5965089.215	0.753
1027	10:50:08	0.269	12.693	0.012	Manual	5965087.521	0.753
1028	10:50:09	0.245	12.693	0.012	Manual	5965085.967	0.753
1029	10:50:10	0.223	12.693	0.012	Manual	5965084.559	0.753
1030	10:50:11	0.202	12.693	0.013	Manual	5965083.302	0.753
1031	10:50:12	0.184	12.693	0.013	Manual	5965082.129	0.753
1032	10:50:13	0.167	12.693	0.013	Manual	5965081.098	0.753
1033	10:50:14	0.151	12.693	0.013	Manual	5965080.141	0.753
1034	10:50:15	0.139	12.693	0.013	Manual	5965079.247	0.753
1035	10:50:16	0.125	12.693	0.013	Manual	5965078.465	0.753
1036	10:50:17	0.115	12.693	0.014	Manual	5965077.739	0.753
1037	10:50:18	0.105	12.693	0.014	Manual	5965077.078	0.753
1038	10:50:19	0.095	12.693	0.014	Manual	5965076.474	0.753
1039	10:50:20	0.087	12.693	0.014	Manual	5965075.919	0.753
1040	10:50:21	0.080	12.693	0.014	Manual	5965075.406	0.753
1041	10:50:22	0.073	12.693	0.014	Manual	5965074.955	0.753
1042	10:50:23	0.066	12.693	0.014	Manual	5965074.539	0.753
1043	10:50:24	0.060	12.693	0.014	Manual	5965074.155	0.753
1044	10:50:25	0.055	12.693	0.014	Manual	5965073.803	0.753
1045	10:50:26	0.051	12.693	0.014	Manual	5965073.478	0.753
1046	10:50:27	0.046	12.693	0.014	Manual	5965073.181	0.753
1047	10:50:28	0.043	12.693	0.014	Manual	5965072.908	0.753
1048	10:50:29	0.039	12.693	0.014	Manual	5965072.657	0.753
1049	10:50:30	0.036	12.693	0.014	Manual	5965072.423	0.753
1050	10:50:31	0.033	12.693	0.014	Manual	5965072.203	0.753
1051	10:50:32	0.031	12.693	0.014	Manual	5965071.997	0.753
1052	10:50:33	0.028	12.693	0.014	Manual	5965071.829	0.753
1053	10:50:34	0.026	12.693	0.015	Manual	5965071.662	0.753
1054	10:50:35	0.024	12.693	0.015	Manual	5965071.501	0.753
1055	10:50:36	0.022	12.693	0.015	Manual	5965071.365	0.753
1056	10:50:37	0.020	12.693	0.015	Manual	5965071.232	0.753
1057	10:50:38	0.019	12.693	0.015	Manual	5965071.106	0.753
1058	10:50:39	0.018	12.693	0.015	Manual	5965070.988	0.753
1059	10:50:40	0.017	12.693	0.015	Manual	5965070.876	0.753
1060	10:50:41	0.016	12.693	0.015	Manual	5965070.778	0.753
1061	10:50:42	0.015	12.693	0.015	Manual	5965070.680	0.753
1062	10:50:43	0.014	12.693	0.015	Manual	5965070.579	0.753
1063	10:50:44	0.012	12.693	0.015	Manual	5965070.513	0.753
1064	10:50:45	0.012	12.693	0.015	Manual	5965070.436	0.753
1065	10:50:46	0.011	12.693	0.015	Manual	5965070.366	0.753
1066	10:50:47	0.010	12.693	0.015	Manual	5965070.300	0.753
1067	10:50:48	0.010	12.693	0.015	Manual	5965070.233	0.753
1068	10:50:49	0.009	12.693	0.015	Manual	5965070.174	0.753
1069	10:50:50	0.008	12.693	0.015	Manual	5965070.118	0.753
1070	10:50:51	0.008	12.693	0.015	Manual	5965070.062	0.753
1071	10:50:52	0.008	12.693	0.015	Manual	5965070.013	0.753
1072	10:50:53	0.007	12.693	0.015	Manual	5965069.964	0.753
1073	10:50:54	0.007	12.693	0.015	Manual	5965069.922	0.753
1074	10:50:55	0.006	12.693	0.015	Manual	5965069.880	0.753
1075	10:50:56	0.006	12.693	0.015	Manual	5965069.842	0.753
1076	10:50:57	0.005	12.693	0.015	Manual	5965069.804	0.753
1077	10:50:58	0.005	12.693	0.015	Manual	5965069.772	0.753
1078	10:50:59	0.005	12.693	0.015	Manual	5965069.727	0.753
1079	10:51:00	0.005	12.693	0.015	Manual	5965069.709	0.753
1080	10:51:01	0.004	12.693	0.015	Manual	5965069.681	0.753
1081	10:51:02	0.004	12.693	0.015	Manual	5965069.653	0.753
1082	10:51:03	0.003	12.693	0.015	Manual	5965069.636	0.753
1083	10:51:04	0.003	12.693	0.015	Manual	5965069.608	0.753
1084	10:51:05	0.003	12.693	0.015	Manual	5965069.587	0.753
1085	10:51:06	0.003	12.693	0.015	Manual	5965069.570	0.753
1086	10:51:07	0.003	12.693	0.015	Manual	5965069.549	0.753
1087	10:51:08	0.003	12.693	0.015	Manual	5965069.531	0.753
1088	10:51:09	0.003	12.693	0.015	Manual	5965069.489	0.753
1089	10:51:10	0.002	12.693	0.015	Manual	5965069.500	0.753
1090	10:51:11	0.002	12.693	0.015	Manual	5965069.482	0.753
1091	10:51:12	0.002	12.693	0.015	Manual	5965069.465	0.753
1092	10:51:13	0.001	12.693	0.015	Manual	5965069.454	0.753
1093	10:51:14	0.002	12.693	0.015	Manual	5965069.437	0.753
1094	10:51:15	0.002	12.693	0.015	Manual	5965069.423	0.753
1095	10:51:16	0.002	12.693	0.015	Manual	5965069.412	0.753
1096	10:51:17	0.002	12.693	0.015	Manual	5965069.402	0.753
1097	10:51:18	0.002	12.693	0.015	Manual	5965069.392	0.753
1098	10:51:19	0.001	12.693	0.015	Manual	5965069.381	0.753
1099	10:51:20	0.002	12.693	0.015	Manual	5965069.367	0.753
1100	10:51:21	0.001	12.693	0.015	Manual	5965069.364	0.753
1101	10:51:22	0.002	12.693	0.015	Manual	5965069.346	0.753
1102	10:51:23	0.001	12.693	0.015	Manual	5965069.343	0.753
1103	10:51:24	0.001	12.693	0.015	Manual	5965069.339	0.753
1104	10:51:25	0.002	12.693	0.015	Manual	5965069.311	0.753
1105	10:51:26	0.001	12.693	0.015	Manual	5965069.325	0.753
1106	10:51:27	0.001	12.693	0.015	Manual	5965069.315	0.753
1107	10:51:28	0.001	12.693	0.015	Manual	5965069.311	0.753
1108	10:51:29	0.000	12.693	0.015	Manual	5965069.304	0.753
1109	10:51:30	0.001	12.693	0.015	Manual	5965069.297	0.753
1110	10:51:31	0.001	12.693	0.015	Manual	5965069.294	0.753
1111	10:51:32	0.001	12.693	0.015	Manual	5965069.287	0.753
1112	10:51:33	0.001	12.693	0.015	Manual	5965069.283	0.753
1113	10:51:34	0.001	12.693	0.015	Manual	5965069.280	0.753
1114	10:51:35	0.001	12.693	0.015	Manual	5965069.266	0.753
1115	10:51:36	0.001	12.693	0.015	Manual	5965069.269	0.753
1116	10:51:37	0.001	12.693	0.015	Manual	5965069.266	0.753
1117	10:51:38	0.001	12.693	0.015	Manual	5965069.262	0.753
1118	10:51:39	0.000	12.693	0.015	Manual	5965069.259	0.753
1119	10:51:40	0.000	12.693	0.015	Manual	5965069.259	0.753
1120	10:51:41	0.001	12.693	0.015	Manual	5965069.248	0.753
1121	10:51:42	0.000	12.693	0.015	Manual	5965069.255	0.753
1122	10:51:43	0.000	12.693	0.015	Manual	5965069.252	0.753
1123	10:51:44	0.000	12.693	0.015	Manual	5965069.255	0.753
1124	10:51:45	-0.000	12.693	0.015	Manual	5965069.252	0.753
1125	10:51:46	0.000	12.693	0.015	Manual	5965069.252	0.753
1126	10:51:47	0.000	12.693	0.015	Manual	5965069.248	0.753
1127	10:51:48	0.000	12.693	0.015	Manual	5965069.248	0.753
1128	10:51:49	0.000	12.693	0.015	Manual	5965069.245	0.753
1129	10:51:50	0.000	12.693	0.015	Manual	5965069.245	0.753
1130	10:51:51	0.000	12.693	0.015	Manual	5965069.248	0.753
1131	10:51:52	0.000	12.693	0.015	Manual	5965069.245	0.753
1132	10:51:53	0.000	12.693	0.015	Manual	5965069.245	0.753
1133	10:51:54	0.000	12.693	0.015	Manual	5965069.241	0.753
1134	10:51:55	0.000	12.693	0.015	Manual	5965069.241	0.753
1135	10:51:56	0.000	12.693	0.015	Manual	5965069.245	0.753
1136	10:51:57	0.000	12.693	0.015	Manual	5965069.241	0.753
1137	10:51:58	-0.000	12.693	0.015	Manual	5965069.245	0.753
1138	10:51:59	0.000	12.693	0.015	Manual	5965069.238	0.753
1139	10:52:00	0.000	12.693	0.015	Manual	5965069.238	0.753
1140	10:52:01	0.000	12.693	0.015	Manual	5965069.241	0.753
1141	10:52:02	0.000	12.693	0.015	Manual	5965069.241	0.753
1142	10:52:03	-0.000	12.693	0.015	Manual	5965069.241	0.753
1143	10:52:04	-0.000	12.693	0.015	Manual	5965069.241	0.753
1144	10:52:05	0.000	12.693	0.015	Manual	5965069.241	0.753
1145	10:52:06	0.000	12.693	0.015	Manual	5965069.241	0.753
1146	10:52:07	0.000	12.693	0.015	Manual	5965069.241	0.753
1147	10:52:08	0.000	12.693	0.015	Manual	5965069.241	0.753
1148	10:52:09	0.000	12.693	0.015	Manual	5965069.241	0.753
1149	10:52:10	-0.000	12.693	0.015	Manual	5965069.245	0.753
1150	10:52:11	0.000	12.693	0.015	Manual	5965069.241	0.753
1151	10:52:12	-0.000	12.693	0.015	Manual	5965069.245	0.753
1152	10:52:13	-0.000	12.693	0.015	Manual	5965069.245	0.753
1153	10:52:14	0.000	12.693	0.015	Manual	5965069.241	0.753
1154	10:52:15	-0.000	12.693	0.015	Manual	5965069.245	0.753
1155	10:52:16	0.000	12.693	0.015	Manual	5965069.245	0.753
1156	10:52:17	-0.000	12.693	0.015	Manual	5965069.248	0.753
1157	10:52:18	-0.000	12.693	0.015	Manual	5965069.248	0.753
1158	10:52:19	0.000	12.693	0.015	Manual	5965069.245	0.753
1159	10:52:20	-0.000	12.693	0.015	Manual	5965069.248	0.753
1160	10:52:21	0.000	12.693	0.015	Manual	5965069.248	0.753
1161	10:52:22	-0.000	12.693	0.015	Manual	5965069.252	0.753
1162	10:52:23	-0.000	12.693	0.015	Manual	5965069.252	0.753
1163	10:52:24	-0.000	12.693	0.015	Manual	5965069.252	0.753
1164	10:52:25	-0.000	12.693	0.015	Manual	5965069.255	0.753
1165	10:52:26	-0.000	12.693	0.015	Manual	5965069.259	0.753
1166	10:52:27	-0.000	12.693	0.015	Manual	5965069.262	0.753
1167	10:52:28	-0.000	12.693	0.015	Manual	5965069.266	0.753
1168	10:52:29	-0.000	12.693	0.015	Manual	5965069.269	0.753
1169	10:52:30	-0.000	12.693	0.015	Manual	5965069.273	0.753
1170	10:52:31	-0.000	12.693	0.015	Manual	5965069.269	0.753
1171	10:52:32	-0.000	12.693	0.015	Manual	5965069.276	0.753
