	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
803	11:12:21	0.038	29.243	0.007	Manual	5872196.679	2.510
804	11:12:22	0.029	29.243	0.007	Manual	5872196.570	2.510
805	11:12:23	0.038	29.243	0.007	Manual	5872196.459	2.510
806	11:12:24	0.029	29.243	0.007	Manual	5872196.350	2.510
807	11:12:25	0.029	29.243	0.007	Manual	5872196.235	2.510
808	11:12:26	0.038	29.243	0.007	Manual	5872196.120	2.510
809	11:12:27	0.029	29.243	0.007	Manual	5872196.004	2.510
810	11:12:28	0.029	29.243	0.007	Manual	5872195.889	2.510
811	11:12:29	0.029	29.243	0.007	Manual	5872195.770	2.510
812	11:12:30	0.029	29.243	0.007	Manual	5872195.652	2.510
813	11:12:31	0.029	29.243	0.007	Manual	5872195.526	2.510
814	11:12:32	0.048	29.243	0.007	Manual	5872195.400	2.510
815	11:12:33	0.038	29.243	0.007	Manual	5872195.278	2.510
816	11:12:34	0.029	29.243	0.007	Manual	5872195.156	2.510
817	11:12:35	0.038	29.243	0.007	Manual	5872195.027	2.510
818	11:12:36	0.029	29.243	0.007	Manual	5872194.897	2.510
819	11:12:37	0.038	29.243	0.007	Manual	5872194.768	2.510
820	11:12:38	0.029	29.243	0.007	Manual	5872194.639	2.510
821	11:12:39	0.038	29.243	0.007	Manual	5872194.506	2.510
822	11:12:40	0.038	29.243	0.008	Manual	5872194.370	2.510
823	11:12:41	0.038	29.243	0.008	Manual	5872194.234	2.510
824	11:12:42	0.038	29.243	0.008	Manual	5872194.098	2.510
825	11:12:43	0.029	29.243	0.008	Manual	5872193.958	2.510
826	11:12:44	0.038	29.243	0.008	Manual	5872193.818	2.510
827	11:12:45	0.038	29.243	0.008	Manual	5872193.675	2.510
828	11:12:46	0.038	29.243	0.008	Manual	5872193.532	2.510
829	11:12:47	0.048	29.243	0.008	Manual	5872193.385	2.510
830	11:12:48	0.048	29.243	0.008	Manual	5872193.238	2.510
831	11:12:49	0.048	29.243	0.008	Manual	5872193.088	2.510
832	11:12:50	0.048	29.243	0.008	Manual	5872192.942	2.510
833	11:12:51	0.048	29.243	0.008	Manual	5872192.791	2.510
834	11:12:52	0.038	29.243	0.008	Manual	5872192.641	2.510
835	11:12:53	0.038	29.243	0.008	Manual	5872192.488	2.510
836	11:12:54	0.038	29.243	0.008	Manual	5872192.334	2.510
837	11:12:55	0.048	29.243	0.008	Manual	5872192.177	2.510
838	11:12:56	0.057	29.243	0.008	Manual	5872192.016	2.510
839	11:12:57	0.048	29.243	0.008	Manual	5872191.859	2.510
840	11:12:58	0.048	29.243	0.008	Manual	5872191.698	2.510
841	11:12:59	0.048	29.243	0.008	Manual	5872191.534	2.510
842	11:13:00	0.038	29.243	0.008	Manual	5872191.373	2.510
843	11:13:01	0.038	29.243	0.008	Manual	5872191.209	2.510
844	11:13:02	0.048	29.243	0.008	Manual	5872191.042	2.510
845	11:13:03	0.048	29.243	0.008	Manual	5872190.874	2.510
846	11:13:04	0.048	29.243	0.009	Manual	5872190.703	2.510
847	11:13:05	0.048	29.243	0.009	Manual	5872190.528	2.510
848	11:13:06	0.057	29.243	0.009	Manual	5872190.354	2.510
849	11:13:07	0.057	29.243	0.009	Manual	5872190.183	2.510
850	11:13:08	0.038	29.243	0.009	Manual	5872190.008	2.510
851	11:13:09	0.057	29.243	0.009	Manual	5872189.826	2.510
852	11:13:10	0.048	29.243	0.009	Manual	5872189.648	2.510
853	11:13:11	0.048	29.243	0.009	Manual	5872189.470	2.510
854	11:13:12	0.048	29.243	0.009	Manual	5872189.288	2.510
855	11:13:13	0.048	29.243	0.009	Manual	5872189.103	2.510
856	11:13:14	0.048	29.243	0.009	Manual	5872188.922	2.510
857	11:13:15	0.048	29.243	0.009	Manual	5872188.733	2.510
858	11:13:16	0.048	29.243	0.009	Manual	5872188.545	2.510
859	11:13:17	0.048	29.243	0.009	Manual	5872188.356	2.510
860	11:13:18	0.057	29.243	0.009	Manual	5872188.160	2.510
861	11:13:19	0.057	29.243	0.009	Manual	5872187.965	2.510
862	11:13:20	0.057	29.243	0.009	Manual	5872187.773	2.510
863	11:13:21	0.048	29.243	0.009	Manual	5872187.577	2.510
864	11:13:22	0.057	29.243	0.009	Manual	5872187.375	2.510
865	11:13:23	0.057	29.243	0.009	Manual	5872187.176	2.510
866	11:13:24	0.057	29.243	0.010	Manual	5872186.976	2.510
867	11:13:25	0.048	29.243	0.010	Manual	5872186.777	2.510
868	11:13:26	0.048	29.243	0.010	Manual	5872186.575	2.510
869	11:13:27	0.057	29.243	0.010	Manual	5872186.365	2.510
870	11:13:28	0.048	29.243	0.010	Manual	5872186.163	2.510
871	11:13:29	0.057	29.243	0.010	Manual	5872185.953	2.510
872	11:13:30	0.057	29.243	0.010	Manual	5872185.744	2.510
873	11:13:31	0.048	29.243	0.010	Manual	5872185.534	2.510
874	11:13:32	0.067	29.243	0.010	Manual	5872185.318	2.510
875	11:13:33	0.057	29.243	0.010	Manual	5872185.105	2.510
876	11:13:34	0.067	29.243	0.010	Manual	5872184.885	2.510
877	11:13:35	0.067	29.243	0.010	Manual	5872184.664	2.510
878	11:13:36	0.067	29.243	0.010	Manual	5872184.441	2.510
879	11:13:37	0.057	29.243	0.010	Manual	5872184.221	2.510
880	11:13:38	0.067	29.243	0.010	Manual	5872183.994	2.510
881	11:13:39	0.057	29.243	0.010	Manual	5872183.767	2.510
882	11:13:40	0.057	29.243	0.010	Manual	5872183.536	2.510
883	11:13:41	0.067	29.243	0.011	Manual	5872183.299	2.510
884	11:13:42	0.067	29.243	0.011	Manual	5872183.068	2.510
885	11:13:43	0.057	29.243	0.011	Manual	5872182.831	2.510
886	11:13:44	0.067	29.243	0.011	Manual	5872182.590	2.510
887	11:13:45	0.067	29.243	0.011	Manual	5872182.349	2.510
888	11:13:46	0.076	29.243	0.011	Manual	5872182.105	2.510
889	11:13:47	0.067	29.243	0.011	Manual	5872181.857	2.510
890	11:13:48	0.067	29.243	0.011	Manual	5872181.609	2.510
891	11:13:49	0.076	29.243	0.011	Manual	5872181.357	2.510
892	11:13:50	0.067	29.243	0.011	Manual	5872181.106	2.510
893	11:13:51	0.076	29.243	0.011	Manual	5872180.847	2.510
894	11:13:52	0.067	29.243	0.011	Manual	5872180.592	2.510
895	11:13:53	0.067	29.243	0.011	Manual	5872180.334	2.510
896	11:13:54	0.076	29.243	0.011	Manual	5872180.068	2.510
897	11:13:55	0.076	29.243	0.011	Manual	5872179.803	2.510
898	11:13:56	0.086	29.243	0.012	Manual	5872179.534	2.510
899	11:13:57	0.067	29.243	0.012	Manual	5872179.265	2.510
900	11:13:58	0.086	29.243	0.012	Manual	5872178.993	2.510
901	11:13:59	0.076	29.243	0.012	Manual	5872178.717	2.510
902	11:14:00	0.076	29.293	0.012	Manual	5872178.444	2.510
903	11:14:01	0.076	29.343	0.012	Manual	5872178.165	2.510
904	11:14:02	0.076	29.343	0.012	Manual	5872177.882	2.510
905	11:14:03	0.076	29.343	0.012	Manual	5872177.596	2.510
906	11:14:04	0.076	29.343	0.012	Manual	5872177.306	2.510
907	11:14:05	0.076	29.343	0.012	Manual	5872177.019	2.510
908	11:14:06	0.086	29.343	0.012	Manual	5872176.726	2.510
909	11:14:07	0.076	29.343	0.012	Manual	5872176.433	2.510
910	11:14:08	0.086	29.343	0.012	Manual	5872176.132	2.510
911	11:14:09	0.086	29.343	0.013	Manual	5872175.836	2.510
912	11:14:10	0.086	29.343	0.013	Manual	5872175.532	2.510
913	11:14:11	0.076	29.343	0.013	Manual	5872175.231	2.511
914	11:14:12	0.086	29.343	0.013	Manual	5872174.921	2.511
915	11:14:13	0.086	29.343	0.013	Manual	5872174.613	2.511
916	11:14:14	0.086	29.343	0.013	Manual	5872174.306	2.511
917	11:14:15	0.086	29.343	0.013	Manual	5872173.992	2.511
918	11:14:16	0.086	29.343	0.013	Manual	5872173.677	2.511
919	11:14:17	0.086	29.343	0.013	Manual	5872173.363	2.511
920	11:14:18	0.086	29.343	0.013	Manual	5872173.042	2.511
921	11:14:19	0.076	29.343	0.013	Manual	5872172.720	2.511
922	11:14:20	0.086	29.343	0.014	Manual	5872172.395	2.511
923	11:14:21	0.095	29.343	0.014	Manual	5872172.064	2.511
924	11:14:22	0.086	29.343	0.014	Manual	5872171.739	2.511
925	11:14:23	0.086	29.343	0.014	Manual	5872171.407	2.511
926	11:14:24	0.086	29.343	0.014	Manual	5872171.075	2.511
927	11:14:25	0.095	29.343	0.014	Manual	5872170.740	2.511
928	11:14:26	0.095	29.343	0.014	Manual	5872170.401	2.511
929	11:14:27	0.095	29.343	0.014	Manual	5872170.063	2.511
930	11:14:28	0.095	29.343	0.014	Manual	5872169.713	2.511
931	11:14:29	0.095	29.343	0.014	Manual	5872169.371	2.511
932	11:14:30	0.105	29.343	0.014	Manual	5872169.022	2.511
933	11:14:31	0.095	29.343	0.015	Manual	5872168.676	2.511
934	11:14:32	0.095	29.343	0.015	Manual	5872168.323	2.511
935	11:14:33	0.095	29.343	0.015	Manual	5872167.967	2.511
936	11:14:34	0.095	29.343	0.015	Manual	5872167.611	2.511
937	11:14:35	0.095	29.343	0.015	Manual	5872167.251	2.511
938	11:14:36	0.114	29.343	0.015	Manual	5872166.881	2.511
939	11:14:37	0.095	29.343	0.015	Manual	5872166.514	2.511
940	11:14:38	0.105	29.343	0.015	Manual	5872166.147	2.511
941	11:14:39	0.095	29.343	0.015	Manual	5872165.781	2.511
942	11:14:40	0.095	29.343	0.015	Manual	5872165.407	2.511
943	11:14:41	0.105	29.343	0.016	Manual	5872165.033	2.511
944	11:14:42	0.105	29.343	0.016	Manual	5872164.653	2.511
945	11:14:43	0.095	29.343	0.016	Manual	5872164.275	2.511
946	11:14:44	0.114	29.343	0.016	Manual	5872163.888	2.511
947	11:14:45	0.105	29.343	0.016	Manual	5872163.504	2.511
948	11:14:46	0.095	29.343	0.016	Manual	5872163.119	2.511
949	11:14:47	0.105	29.343	0.016	Manual	5872162.728	2.511
950	11:14:48	0.114	29.343	0.016	Manual	5872162.330	2.511
951	11:14:49	0.124	29.343	0.016	Manual	5872161.932	2.511
952	11:14:50	0.114	29.343	0.016	Manual	5872161.530	2.511
953	11:14:51	0.105	29.343	0.017	Manual	5872161.129	2.511
954	11:14:52	0.114	29.343	0.017	Manual	5872160.720	2.511
955	11:14:53	0.114	29.343	0.017	Manual	5872160.312	2.511
956	11:14:54	0.114	29.343	0.017	Manual	5872159.899	2.511
957	11:14:55	0.114	29.343	0.017	Manual	5872159.480	2.511
958	11:14:56	0.114	29.343	0.017	Manual	5872159.058	2.511
959	11:14:57	0.114	29.343	0.017	Manual	5872158.635	2.511
960	11:14:58	0.114	29.343	0.017	Manual	5872158.206	2.511
961	11:14:59	0.114	29.343	0.017	Manual	5872157.776	2.511
962	11:15:00	0.124	29.343	0.018	Manual	5872157.339	2.511
963	11:15:01	0.114	29.343	0.018	Manual	5872156.903	2.511
964	11:15:02	0.114	29.343	0.018	Manual	5872156.459	2.511
965	11:15:03	0.124	29.343	0.018	Manual	5872156.012	2.511
966	11:15:04	0.124	29.343	0.018	Manual	5872155.569	2.511
967	11:15:05	0.124	29.343	0.018	Manual	5872155.118	2.511
968	11:15:06	0.124	29.343	0.018	Manual	5872154.668	2.511
969	11:15:07	0.133	29.343	0.018	Manual	5872154.210	2.511
970	11:15:08	0.124	29.343	0.019	Manual	5872153.753	2.511
971	11:15:09	0.124	29.343	0.019	Manual	5872153.292	2.511
972	11:15:10	0.124	29.343	0.019	Manual	5872152.827	2.511
973	11:15:11	0.124	29.343	0.019	Manual	5872152.359	2.511
974	11:15:12	0.124	29.343	0.019	Manual	5872151.891	2.511
975	11:15:13	0.124	29.343	0.019	Manual	5872151.420	2.511
976	11:15:14	0.133	29.343	0.019	Manual	5872150.945	2.511
977	11:15:15	0.124	29.343	0.019	Manual	5872150.466	2.511
978	11:15:16	0.124	29.343	0.020	Manual	5872149.984	2.511
979	11:15:17	0.133	29.343	0.020	Manual	5872149.499	2.511
980	11:15:18	0.133	29.343	0.020	Manual	5872149.010	2.511
981	11:15:19	0.133	29.343	0.020	Manual	5872148.521	2.511
982	11:15:20	0.133	29.343	0.020	Manual	5872148.025	2.511
983	11:15:21	0.143	29.343	0.020	Manual	5872147.522	2.511
984	11:15:22	0.143	29.343	0.020	Manual	5872147.023	2.511
985	11:15:23	0.133	29.343	0.021	Manual	5872146.516	2.511
986	11:15:24	0.143	29.343	0.021	Manual	5872146.010	2.511
987	11:15:25	0.133	29.343	0.021	Manual	5872145.504	2.511
988	11:15:26	0.143	29.343	0.021	Manual	5872144.983	2.511
989	11:15:27	0.143	29.343	0.021	Manual	5872144.470	2.511
990	11:15:28	0.143	29.343	0.021	Manual	5872143.949	2.511
991	11:15:29	0.143	29.343	0.021	Manual	5872143.426	2.511
992	11:15:30	0.143	29.343	0.022	Manual	5872142.898	2.511
993	11:15:31	0.152	29.343	0.022	Manual	5872142.367	2.511
994	11:15:32	0.152	29.343	0.022	Manual	5872141.833	2.511
995	11:15:33	0.152	29.343	0.022	Manual	5872141.299	2.511
996	11:15:34	0.143	29.343	0.022	Manual	5872140.764	2.511
997	11:15:35	0.152	29.343	0.022	Manual	5872140.223	2.511
998	11:15:36	0.143	29.343	0.022	Manual	5872139.682	2.511
999	11:15:37	0.152	29.343	0.023	Manual	5872139.130	2.511
1000	11:15:38	0.152	29.343	0.023	Manual	5872138.578	2.511
1001	11:15:39	0.162	29.343	0.023	Manual	5872138.019	2.511
1002	11:15:40	0.152	29.343	0.023	Manual	5872137.457	2.511
1003	11:15:41	0.152	29.343	0.023	Manual	5872136.895	2.511
1004	11:15:42	0.152	29.343	0.023	Manual	5872136.332	2.511
1005	11:15:43	0.152	29.343	0.023	Manual	5872135.767	2.511
1006	11:15:44	0.152	29.343	0.024	Manual	5872135.201	2.511
1007	11:15:45	0.152	29.343	0.024	Manual	5872134.635	2.511
1008	11:15:46	0.162	29.343	0.024	Manual	5872134.062	2.511
1009	11:15:47	0.152	29.343	0.024	Manual	5872133.489	2.511
1010	11:15:48	0.162	29.343	0.024	Manual	5872132.910	2.511
1011	11:15:49	0.152	29.343	0.024	Manual	5872132.333	2.511
1012	11:15:50	0.162	29.343	0.025	Manual	5872131.750	2.511
1013	11:15:51	0.162	29.343	0.025	Manual	5872131.160	2.511
1014	11:15:52	0.162	29.343	0.025	Manual	5872130.573	2.511
1015	11:15:53	0.171	29.343	0.025	Manual	5872129.980	2.511
1016	11:15:54	0.162	29.343	0.025	Manual	5872129.386	2.511
1017	11:15:55	0.171	29.343	0.025	Manual	5872128.785	2.511
1018	11:15:56	0.171	29.343	0.026	Manual	5872128.184	2.511
1019	11:15:57	0.171	29.343	0.026	Manual	5872127.580	2.511
1020	11:15:58	0.162	29.343	0.026	Manual	5872126.973	2.511
1021	11:15:59	0.171	29.343	0.026	Manual	5872126.361	2.511
1022	11:16:00	0.162	29.343	0.026	Manual	5872125.750	2.511
1023	11:16:01	0.171	29.343	0.026	Manual	5872125.132	2.511
1024	11:16:02	0.171	29.343	0.027	Manual	5872124.510	2.511
1025	11:16:03	0.171	29.343	0.027	Manual	5872123.889	2.511
1026	11:16:04	0.171	29.343	0.027	Manual	5872123.260	2.511
1027	11:16:05	0.181	29.343	0.027	Manual	5872122.624	2.511
1028	11:16:06	0.171	29.343	0.027	Manual	5872121.992	2.511
1029	11:16:07	0.171	29.343	0.027	Manual	5872121.357	2.511
1030	11:16:08	0.171	29.343	0.028	Manual	5872120.718	2.511
1031	11:16:09	0.171	29.343	0.028	Manual	5872120.071	2.511
1032	11:16:10	0.171	29.343	0.028	Manual	5872119.422	2.511
1033	11:16:11	0.181	29.343	0.028	Manual	5872118.769	2.511
1034	11:16:12	0.171	29.343	0.028	Manual	5872118.116	2.511
1035	11:16:13	0.181	29.343	0.028	Manual	5872117.452	2.511
1036	11:16:14	0.181	29.343	0.029	Manual	5872116.789	2.511
1037	11:16:15	0.181	29.343	0.029	Manual	5872116.107	2.511
1038	11:16:16	0.181	29.343	0.029	Manual	5872115.437	2.511
1039	11:16:17	0.181	29.343	0.029	Manual	5872114.759	2.511
1040	11:16:18	0.190	29.343	0.029	Manual	5872114.082	2.511
1041	11:16:19	0.190	29.343	0.030	Manual	5872113.397	2.511
1042	11:16:20	0.190	29.343	0.030	Manual	5872112.706	2.511
1043	11:16:21	0.190	29.343	0.030	Manual	5872112.014	2.511
1044	11:16:22	0.190	29.343	0.030	Manual	5872111.316	2.511
1045	11:16:23	0.190	29.343	0.030	Manual	5872110.621	2.511
1046	11:16:24	0.190	29.343	0.031	Manual	5872109.922	2.511
1047	11:16:25	0.190	29.343	0.031	Manual	5872109.213	2.511
1048	11:16:26	0.190	29.343	0.031	Manual	5872108.504	2.511
1049	11:16:27	0.200	29.343	0.031	Manual	5872107.788	2.511
1050	11:16:28	0.190	29.343	0.031	Manual	5872107.069	2.511
1051	11:16:29	0.190	29.343	0.031	Manual	5872106.353	2.511
1052	11:16:30	0.200	29.343	0.032	Manual	5872105.620	2.511
1053	11:16:31	0.200	29.343	0.032	Manual	5872104.893	2.511
1054	11:16:32	0.200	29.343	0.032	Manual	5872104.156	2.511
1055	11:16:33	0.200	29.343	0.032	Manual	5872103.419	2.511
1056	11:16:34	0.200	29.343	0.032	Manual	5872102.679	2.511
1057	11:16:35	0.200	29.343	0.033	Manual	5872101.935	2.511
1058	11:16:36	0.200	29.343	0.033	Manual	5872101.181	2.511
1059	11:16:37	0.209	29.343	0.033	Manual	5872100.426	2.511
1060	11:16:38	0.209	29.343	0.033	Manual	5872099.665	2.511
1061	11:16:39	0.209	29.343	0.034	Manual	5872098.907	2.511
1062	11:16:40	0.209	29.343	0.034	Manual	5872098.139	2.511
1063	11:16:41	0.209	29.343	0.034	Manual	5872097.367	2.511
1064	11:16:42	0.209	29.343	0.034	Manual	5872096.595	2.511
1065	11:16:43	0.200	29.343	0.034	Manual	5872095.816	2.511
1066	11:16:44	0.209	29.343	0.035	Manual	5872095.034	2.511
1067	11:16:45	0.219	29.343	0.035	Manual	5872094.245	2.511
1068	11:16:46	0.219	29.343	0.035	Manual	5872093.462	2.511
1069	11:16:47	0.219	29.343	0.035	Manual	5872092.670	2.511
1070	11:16:48	0.219	29.343	0.035	Manual	5872091.877	2.511
1071	11:16:49	0.219	29.343	0.036	Manual	5872091.081	2.511
1072	11:16:50	0.219	29.343	0.036	Manual	5872090.281	2.511
1073	11:16:51	0.219	29.343	0.036	Manual	5872089.471	2.511
1074	11:16:52	0.219	29.343	0.036	Manual	5872088.664	2.511
1075	11:16:53	0.219	29.343	0.037	Manual	5872087.850	2.511
1076	11:16:54	0.219	29.343	0.037	Manual	5872087.036	2.511
1077	11:16:55	0.219	29.343	0.037	Manual	5872086.212	2.511
1078	11:16:56	0.219	29.343	0.037	Manual	5872085.391	2.511
1079	11:16:57	0.219	29.343	0.037	Manual	5872084.560	2.511
1080	11:16:58	0.228	29.343	0.038	Manual	5872083.736	2.511
1081	11:16:59	0.190	29.343	0.038	Manual	5872082.901	2.511
1082	11:17:00	0.238	29.343	0.038	Manual	5872082.070	2.511
1083	11:17:01	0.238	29.343	0.038	Manual	5872081.232	2.511
1084	11:17:02	0.219	29.343	0.039	Manual	5872080.380	2.511
1085	11:17:03	0.228	29.343	0.039	Manual	5872079.531	2.511
1086	11:17:04	0.238	29.343	0.039	Manual	5872078.679	2.511
1087	11:17:05	0.228	29.343	0.039	Manual	5872077.816	2.511
1088	11:17:06	0.228	29.343	0.039	Manual	5872076.964	2.511
1089	11:17:07	0.238	29.343	0.040	Manual	5872076.098	2.511
1090	11:17:08	0.238	29.343	0.040	Manual	5872075.235	2.511
1091	11:17:09	0.238	29.343	0.040	Manual	5872074.366	2.511
1092	11:17:10	0.238	29.343	0.040	Manual	5872073.496	2.511
1093	11:17:11	0.238	29.343	0.041	Manual	5872072.623	2.511
1094	11:17:12	0.247	29.343	0.041	Manual	5872071.739	2.511
1095	11:17:13	0.247	29.343	0.041	Manual	5872070.856	2.511
1096	11:17:14	0.238	29.343	0.041	Manual	5872069.972	2.511
1097	11:17:15	0.238	29.343	0.042	Manual	5872069.085	2.511
1098	11:17:16	0.247	29.343	0.042	Manual	5872068.194	2.512
1099	11:17:17	0.238	29.343	0.042	Manual	5872067.300	2.512
1100	11:17:18	0.238	29.343	0.042	Manual	5872066.406	2.512
1101	11:17:19	0.247	29.343	0.043	Manual	5872065.505	2.512
1102	11:17:20	0.257	29.343	0.043	Manual	5872064.604	2.512
1103	11:17:21	0.257	29.343	0.043	Manual	5872063.696	2.512
1104	11:17:22	0.247	29.343	0.043	Manual	5872062.785	2.512
1105	11:17:23	0.247	29.343	0.044	Manual	5872061.870	2.512
1106	11:17:24	0.257	29.343	0.044	Manual	5872060.951	2.512
1107	11:17:25	0.200	29.343	0.044	Manual	5872060.029	2.512
1108	11:17:26	0.257	29.343	0.044	Manual	5872059.104	2.512
1109	11:17:27	0.266	29.343	0.045	Manual	5872058.175	2.512
1110	11:17:28	0.266	29.343	0.045	Manual	5872057.246	2.512
1111	11:17:29	0.247	29.343	0.045	Manual	5872056.310	2.512
1112	11:17:30	0.257	29.343	0.045	Manual	5872055.367	2.512
1113	11:17:31	0.247	29.343	0.046	Manual	5872054.424	2.512
1114	11:17:32	0.257	29.343	0.046	Manual	5872053.477	2.512
1115	11:17:33	0.266	29.343	0.046	Manual	5872052.524	2.512
1116	11:17:34	0.257	29.343	0.046	Manual	5872051.577	2.512
1117	11:17:35	0.266	29.343	0.047	Manual	5872050.613	2.512
1118	11:17:36	0.266	29.343	0.047	Manual	5872049.653	2.512
1119	11:17:37	0.257	29.343	0.047	Manual	5872048.686	2.512
1120	11:17:38	0.266	29.343	0.047	Manual	5872047.718	2.512
1121	11:17:39	0.266	29.343	0.048	Manual	5872046.751	2.512
1122	11:17:40	0.266	29.343	0.048	Manual	5872045.773	2.512
1123	11:17:41	0.266	29.343	0.048	Manual	5872044.798	2.512
1124	11:17:42	0.276	29.343	0.048	Manual	5872043.817	2.512
1125	11:17:43	0.266	29.343	0.049	Manual	5872042.829	2.512
1126	11:17:44	0.266	29.343	0.049	Manual	5872041.837	2.512
1127	11:17:45	0.276	29.343	0.049	Manual	5872040.841	2.512
1128	11:17:46	0.276	29.343	0.050	Manual	5872039.839	2.512
1129	11:17:47	0.266	29.343	0.050	Manual	5872038.833	2.512
1130	11:17:48	0.276	29.343	0.050	Manual	5872037.824	2.512
1131	11:17:49	0.285	29.343	0.050	Manual	5872036.811	2.512
1132	11:17:50	0.276	29.343	0.051	Manual	5872035.795	2.512
1133	11:17:51	0.285	29.343	0.051	Manual	5872034.775	2.512
1134	11:17:52	0.276	29.343	0.051	Manual	5872033.755	2.512
1135	11:17:53	0.295	29.343	0.052	Manual	5872032.715	2.512
1136	11:17:54	0.295	29.343	0.052	Manual	5872031.681	2.512
1137	11:17:55	0.276	29.343	0.052	Manual	5872030.647	2.512
1138	11:17:56	0.276	29.343	0.052	Manual	5872029.599	2.512
1139	11:17:57	0.276	29.343	0.053	Manual	5872028.552	2.512
1140	11:17:58	0.285	29.343	0.053	Manual	5872027.497	2.512
1141	11:17:59	0.285	29.343	0.053	Manual	5872026.439	2.512
1142	11:18:00	0.285	29.343	0.053	Manual	5872025.387	2.512
1143	11:18:01	0.295	29.343	0.054	Manual	5872024.322	2.512
1144	11:18:02	0.285	29.343	0.054	Manual	5872023.260	2.512
1145	11:18:03	0.285	29.343	0.054	Manual	5872022.192	2.512
1146	11:18:04	0.285	29.343	0.055	Manual	5872021.116	2.512
1147	11:18:05	0.295	29.343	0.055	Manual	5872020.040	2.512
1148	11:18:06	0.295	29.343	0.055	Manual	5872018.961	2.512
1149	11:18:07	0.295	29.343	0.056	Manual	5872017.882	2.512
1150	11:18:08	0.295	29.343	0.056	Manual	5872016.796	2.512
1151	11:18:09	0.304	29.343	0.056	Manual	5872015.699	2.512
1152	11:18:10	0.295	29.343	0.056	Manual	5872014.606	2.512
1153	11:18:11	0.295	29.343	0.057	Manual	5872013.510	2.512
1154	11:18:12	0.295	29.343	0.057	Manual	5872012.413	2.512
1155	11:18:13	0.304	29.343	0.057	Manual	5872011.306	2.512
1156	11:18:14	0.295	29.343	0.058	Manual	5872010.206	2.512
1157	11:18:15	0.314	29.343	0.058	Manual	5872009.088	2.512
1158	11:18:16	0.304	29.343	0.058	Manual	5872007.977	2.512
1159	11:18:17	0.304	29.343	0.059	Manual	5872006.856	2.512
1160	11:18:18	0.304	29.343	0.059	Manual	5872005.735	2.512
1161	11:18:19	0.304	29.343	0.059	Manual	5872004.614	2.512
1162	11:18:20	0.304	29.343	0.059	Manual	5872003.486	2.512
1163	11:18:21	0.314	29.343	0.060	Manual	5872002.355	2.512
1164	11:18:22	0.314	29.343	0.060	Manual	5872001.216	2.512
1165	11:18:23	0.304	29.343	0.060	Manual	5872000.078	2.512
1166	11:18:24	0.314	29.343	0.061	Manual	5871998.935	2.512
1167	11:18:25	0.304	29.343	0.061	Manual	5871997.797	2.512
1168	11:18:26	0.314	29.343	0.061	Manual	5871996.648	2.512
1169	11:18:27	0.304	29.343	0.062	Manual	5871995.495	2.512
1170	11:18:28	0.304	29.343	0.062	Manual	5871994.343	2.512
1171	11:18:29	0.314	29.343	0.062	Manual	5871993.190	2.512
1172	11:18:30	0.323	29.343	0.063	Manual	5871992.020	2.512
1173	11:18:31	0.314	29.343	0.063	Manual	5871990.850	2.512
1174	11:18:32	0.304	29.343	0.063	Manual	5871989.684	2.512
1175	11:18:33	0.314	29.343	0.064	Manual	5871988.514	2.512
1176	11:18:34	0.323	29.343	0.064	Manual	5871987.344	2.512
1177	11:18:35	0.323	29.343	0.064	Manual	5871986.171	2.512
1178	11:18:36	0.323	29.343	0.064	Manual	5871984.994	2.512
1179	11:18:37	0.314	29.343	0.065	Manual	5871983.810	2.512
1180	11:18:38	0.333	29.343	0.065	Manual	5871982.626	2.512
1181	11:18:39	0.323	29.343	0.065	Manual	5871981.442	2.512
1182	11:18:40	0.314	29.343	0.066	Manual	5871980.251	2.512
1183	11:18:41	0.314	29.343	0.066	Manual	5871979.053	2.512
1184	11:18:42	0.333	29.343	0.066	Manual	5871977.851	2.512
1185	11:18:43	0.333	29.343	0.067	Manual	5871976.647	2.512
1186	11:18:44	0.333	29.343	0.067	Manual	5871975.449	2.512
1187	11:18:45	0.323	29.343	0.067	Manual	5871974.233	2.512
1188	11:18:46	0.333	29.343	0.068	Manual	5871973.018	2.512
1189	11:18:47	0.333	29.343	0.068	Manual	5871971.799	2.512
1190	11:18:48	0.323	29.343	0.068	Manual	5871970.580	2.512
1191	11:18:49	0.333	29.343	0.069	Manual	5871969.354	2.512
1192	11:18:50	0.342	29.343	0.069	Manual	5871968.125	2.512
1193	11:18:51	0.333	29.343	0.069	Manual	5871966.903	2.512
1194	11:18:52	0.333	29.343	0.070	Manual	5871965.670	2.512
1195	11:18:53	0.342	29.343	0.070	Manual	5871964.430	2.512
1196	11:18:54	0.342	29.343	0.070	Manual	5871963.190	2.512
1197	11:18:55	0.333	29.343	0.071	Manual	5871961.947	2.512
1198	11:18:56	0.342	29.343	0.071	Manual	5871960.697	2.512
1199	11:18:57	0.351	29.343	0.071	Manual	5871959.453	2.512
1200	11:18:58	0.342	29.343	0.072	Manual	5871958.203	2.512
1201	11:18:59	0.342	29.343	0.072	Manual	5871956.956	2.512
1202	11:19:00	0.351	29.343	0.072	Manual	5871955.695	2.513
1203	11:19:01	0.351	29.343	0.073	Manual	5871954.428	2.513
1204	11:19:02	0.342	29.343	0.073	Manual	5871953.170	2.513
1205	11:19:03	0.342	29.343	0.073	Manual	5871951.889	2.513
