	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
797	11:42:55	0.000	31.015	0.001	Manual	5981285.695	1.000
798	11:42:56	0.010	31.015	0.001	Manual	5981285.685	1.000
799	11:42:57	0.000	31.015	0.001	Manual	5981285.678	1.000
800	11:42:58	0.000	31.015	0.001	Manual	5981285.671	1.000
801	11:42:59	0.010	31.015	0.001	Manual	5981285.661	1.000
802	11:43:00	0.000	31.015	0.001	Manual	5981285.650	1.000
803	11:43:01	0.000	31.015	0.001	Manual	5981285.647	1.000
804	11:43:02	0.000	31.015	0.001	Manual	5981285.640	1.000
805	11:43:03	0.000	31.015	0.001	Manual	5981285.629	1.000
806	11:43:04	0.000	31.015	0.001	Manual	5981285.619	1.000
807	11:43:05	0.000	31.015	0.001	Manual	5981285.612	1.000
808	11:43:06	-0.010	31.015	0.001	Manual	5981285.601	1.000
809	11:43:07	0.000	31.015	0.001	Manual	5981285.591	1.000
810	11:43:08	0.000	31.015	0.001	Manual	5981285.580	1.000
811	11:43:09	-0.010	31.015	0.001	Manual	5981285.573	1.000
812	11:43:10	0.010	31.015	0.001	Manual	5981285.559	1.000
813	11:43:11	0.000	31.015	0.001	Manual	5981285.549	1.000
814	11:43:12	0.000	31.015	0.001	Manual	5981285.542	1.000
815	11:43:13	0.010	31.015	0.001	Manual	5981285.531	1.000
816	11:43:14	0.000	31.015	0.001	Manual	5981285.521	1.000
817	11:43:15	0.000	31.015	0.001	Manual	5981285.510	1.000
818	11:43:16	-0.010	31.015	0.001	Manual	5981285.503	1.000
819	11:43:17	0.010	31.015	0.001	Manual	5981285.486	1.000
820	11:43:18	0.000	31.015	0.001	Manual	5981285.479	1.000
821	11:43:19	0.000	31.015	0.001	Manual	5981285.468	1.000
822	11:43:20	0.000	31.015	0.001	Manual	5981285.458	1.000
823	11:43:21	0.000	31.015	0.001	Manual	5981285.444	1.000
824	11:43:22	0.000	31.015	0.001	Manual	5981285.437	1.000
825	11:43:23	0.000	31.015	0.001	Manual	5981285.423	1.000
826	11:43:24	0.010	31.015	0.001	Manual	5981285.409	1.000
827	11:43:25	0.000	31.015	0.001	Manual	5981285.402	1.000
828	11:43:26	-0.010	31.015	0.001	Manual	5981285.388	1.000
829	11:43:27	0.000	31.015	0.001	Manual	5981285.374	1.000
830	11:43:28	0.010	31.015	0.001	Manual	5981285.360	1.000
831	11:43:29	0.000	31.015	0.001	Manual	5981285.346	1.000
832	11:43:30	-0.010	31.015	0.001	Manual	5981285.339	1.000
833	11:43:31	0.000	31.015	0.001	Manual	5981285.325	1.000
834	11:43:32	0.000	31.015	0.001	Manual	5981285.315	1.000
835	11:43:33	0.010	31.015	0.001	Manual	5981285.297	1.000
836	11:43:34	0.000	31.015	0.001	Manual	5981285.287	1.000
837	11:43:35	0.010	31.015	0.001	Manual	5981285.273	1.000
838	11:43:36	0.010	31.015	0.001	Manual	5981285.262	1.000
839	11:43:37	0.000	31.015	0.001	Manual	5981285.252	1.000
840	11:43:38	0.010	31.015	0.001	Manual	5981285.234	1.000
841	11:43:39	0.010	31.015	0.001	Manual	5981285.220	1.000
842	11:43:40	-0.010	31.015	0.001	Manual	5981285.210	1.000
843	11:43:41	0.010	31.015	0.001	Manual	5981285.196	1.000
844	11:43:42	0.010	31.015	0.001	Manual	5981285.182	1.000
845	11:43:43	0.000	31.015	0.001	Manual	5981285.168	1.000
846	11:43:44	0.010	31.015	0.001	Manual	5981285.154	1.000
847	11:43:45	0.000	31.015	0.001	Manual	5981285.144	1.000
848	11:43:46	0.010	31.015	0.001	Manual	5981285.126	1.000
849	11:43:47	0.000	31.015	0.001	Manual	5981285.116	1.000
850	11:43:48	0.010	31.015	0.001	Manual	5981285.102	1.000
851	11:43:49	0.000	31.015	0.001	Manual	5981285.091	1.000
852	11:43:50	0.010	31.015	0.001	Manual	5981285.074	1.000
853	11:43:51	0.019	31.015	0.001	Manual	5981285.056	1.000
854	11:43:52	0.000	31.015	0.001	Manual	5981285.046	1.000
855	11:43:53	0.010	31.015	0.001	Manual	5981285.032	1.000
856	11:43:54	0.000	31.015	0.001	Manual	5981285.014	1.000
857	11:43:55	0.010	31.015	0.001	Manual	5981285.000	1.000
858	11:43:56	0.000	31.015	0.001	Manual	5981284.990	1.000
859	11:43:57	0.010	31.015	0.001	Manual	5981284.969	1.000
860	11:43:58	0.010	31.015	0.001	Manual	5981284.959	1.000
861	11:43:59	0.010	31.015	0.001	Manual	5981284.938	1.000
862	11:44:00	0.000	31.015	0.001	Manual	5981284.927	1.000
863	11:44:01	0.000	31.015	0.001	Manual	5981284.910	1.000
864	11:44:02	0.010	31.015	0.001	Manual	5981284.892	1.000
865	11:44:03	0.010	31.015	0.001	Manual	5981284.875	1.000
866	11:44:04	0.000	31.015	0.001	Manual	5981284.861	1.000
867	11:44:05	0.010	31.015	0.001	Manual	5981284.843	1.000
868	11:44:06	0.000	31.015	0.001	Manual	5981284.829	1.000
869	11:44:07	0.000	31.015	0.001	Manual	5981284.815	1.000
870	11:44:08	0.010	31.015	0.001	Manual	5981284.794	1.000
871	11:44:09	0.000	31.015	0.001	Manual	5981284.780	1.000
872	11:44:10	0.000	31.015	0.001	Manual	5981284.766	1.000
873	11:44:11	0.000	31.015	0.001	Manual	5981284.749	1.000
874	11:44:12	0.000	31.015	0.001	Manual	5981284.732	1.000
875	11:44:13	0.000	31.015	0.001	Manual	5981284.718	1.000
876	11:44:14	0.000	31.015	0.001	Manual	5981284.697	1.000
877	11:44:15	0.010	31.015	0.001	Manual	5981284.676	1.000
878	11:44:16	0.010	31.015	0.001	Manual	5981284.658	1.000
879	11:44:17	0.000	31.015	0.001	Manual	5981284.644	1.000
880	11:44:18	0.000	31.015	0.001	Manual	5981284.627	1.000
881	11:44:19	0.000	31.015	0.001	Manual	5981284.609	1.000
882	11:44:20	0.000	31.015	0.001	Manual	5981284.592	1.000
883	11:44:21	0.000	31.015	0.001	Manual	5981284.574	1.000
884	11:44:22	0.000	31.015	0.001	Manual	5981284.553	1.000
885	11:44:23	0.000	31.015	0.001	Manual	5981284.536	1.000
886	11:44:24	0.000	31.015	0.001	Manual	5981284.518	1.000
887	11:44:25	0.000	31.015	0.001	Manual	5981284.498	1.000
888	11:44:26	0.010	31.015	0.001	Manual	5981284.477	1.000
889	11:44:27	0.010	31.015	0.001	Manual	5981284.459	1.000
890	11:44:28	0.000	31.015	0.001	Manual	5981284.442	1.000
891	11:44:29	0.000	31.015	0.001	Manual	5981284.424	1.000
892	11:44:30	0.010	31.015	0.001	Manual	5981284.400	1.000
893	11:44:31	0.000	31.015	0.001	Manual	5981284.379	1.000
894	11:44:32	0.010	31.015	0.001	Manual	5981284.358	1.000
895	11:44:33	0.000	31.015	0.001	Manual	5981284.337	1.000
896	11:44:34	0.010	31.015	0.001	Manual	5981284.316	1.000
897	11:44:35	0.000	31.015	0.001	Manual	5981284.295	1.000
898	11:44:36	0.010	31.015	0.001	Manual	5981284.274	1.000
899	11:44:37	0.010	31.015	0.001	Manual	5981284.250	1.000
900	11:44:38	0.010	31.015	0.001	Manual	5981284.225	1.000
901	11:44:39	0.019	31.015	0.001	Manual	5981284.201	1.000
902	11:44:40	0.010	31.015	0.001	Manual	5981284.180	1.000
903	11:44:41	0.010	31.015	0.001	Manual	5981284.159	1.000
904	11:44:42	0.000	31.015	0.001	Manual	5981284.138	1.000
905	11:44:43	0.000	31.015	0.001	Manual	5981284.113	1.000
906	11:44:44	0.000	31.015	0.001	Manual	5981284.089	1.000
907	11:44:45	0.000	31.015	0.001	Manual	5981284.068	1.000
908	11:44:46	0.010	31.015	0.001	Manual	5981284.044	1.000
909	11:44:47	0.010	31.015	0.001	Manual	5981284.019	1.000
910	11:44:48	0.010	31.015	0.001	Manual	5981283.995	1.000
911	11:44:49	0.010	31.015	0.001	Manual	5981283.970	1.000
912	11:44:50	0.010	31.015	0.001	Manual	5981283.946	1.000
913	11:44:51	0.000	31.015	0.001	Manual	5981283.925	1.000
914	11:44:52	0.010	31.015	0.001	Manual	5981283.897	1.000
915	11:44:53	0.000	31.065	0.001	Manual	5981283.876	1.000
916	11:44:54	0.000	31.351	0.001	Manual	5981283.851	1.000
917	11:44:55	0.010	31.458	0.001	Manual	5981283.823	1.000
918	11:44:56	0.000	31.458	0.001	Manual	5981283.799	1.000
919	11:44:57	0.010	31.458	0.001	Manual	5981283.768	1.000
920	11:44:58	0.010	31.458	0.001	Manual	5981283.743	1.000
921	11:44:59	0.010	31.458	0.001	Manual	5981283.719	1.000
922	11:45:00	0.000	31.458	0.001	Manual	5981283.694	1.000
923	11:45:01	0.010	31.458	0.001	Manual	5981283.663	1.000
924	11:45:02	0.019	31.458	0.001	Manual	5981283.631	1.000
925	11:45:03	0.000	31.458	0.001	Manual	5981283.607	1.000
926	11:45:04	0.019	31.458	0.001	Manual	5981283.579	1.000
927	11:45:05	0.010	31.458	0.001	Manual	5981283.551	1.000
928	11:45:06	0.019	31.458	0.001	Manual	5981283.520	1.000
929	11:45:07	0.010	31.458	0.001	Manual	5981283.492	1.000
930	11:45:08	0.000	31.458	0.001	Manual	5981283.464	1.000
931	11:45:09	0.010	31.458	0.001	Manual	5981283.436	1.000
932	11:45:10	0.010	31.458	0.001	Manual	5981283.411	1.000
933	11:45:11	0.000	31.458	0.001	Manual	5981283.380	1.000
934	11:45:12	0.010	31.458	0.001	Manual	5981283.349	1.000
935	11:45:13	0.010	31.458	0.001	Manual	5981283.317	1.000
936	11:45:14	0.019	31.458	0.001	Manual	5981283.286	1.000
937	11:45:15	0.010	31.458	0.001	Manual	5981283.254	1.000
938	11:45:16	0.000	31.458	0.001	Manual	5981283.226	1.000
939	11:45:17	0.010	31.458	0.001	Manual	5981283.198	1.000
940	11:45:18	0.000	31.458	0.001	Manual	5981283.167	1.000
941	11:45:19	0.019	31.458	0.001	Manual	5981283.132	1.000
942	11:45:20	0.010	31.458	0.001	Manual	5981283.101	1.000
943	11:45:21	0.010	31.458	0.001	Manual	5981283.066	1.000
944	11:45:22	0.010	31.458	0.002	Manual	5981283.034	1.000
945	11:45:23	0.010	31.458	0.002	Manual	5981282.999	1.000
946	11:45:24	0.019	31.458	0.002	Manual	5981282.961	1.000
947	11:45:25	0.019	31.458	0.002	Manual	5981282.929	1.000
948	11:45:26	0.019	31.458	0.002	Manual	5981282.894	1.000
949	11:45:27	0.010	31.458	0.002	Manual	5981282.860	1.000
950	11:45:28	0.019	31.458	0.002	Manual	5981282.828	1.000
951	11:45:29	0.010	31.458	0.002	Manual	5981282.790	1.000
952	11:45:30	0.010	31.458	0.002	Manual	5981282.755	1.000
953	11:45:31	0.000	31.458	0.002	Manual	5981282.723	1.000
954	11:45:32	0.019	31.458	0.002	Manual	5981282.678	1.000
955	11:45:33	0.000	31.458	0.002	Manual	5981282.647	1.000
956	11:45:34	0.000	31.458	0.002	Manual	5981282.608	1.000
957	11:45:35	0.000	31.458	0.002	Manual	5981282.573	1.000
958	11:45:36	0.010	31.458	0.002	Manual	5981282.535	1.000
959	11:45:37	0.019	31.458	0.002	Manual	5981282.493	1.000
960	11:45:38	0.000	31.458	0.002	Manual	5981282.454	1.000
961	11:45:39	0.019	31.458	0.002	Manual	5981282.413	1.000
962	11:45:40	0.019	31.458	0.002	Manual	5981282.378	1.000
963	11:45:41	0.019	31.458	0.002	Manual	5981282.336	1.000
964	11:45:42	0.010	31.458	0.002	Manual	5981282.297	1.000
965	11:45:43	0.010	31.458	0.002	Manual	5981282.255	1.000
966	11:45:44	0.010	31.458	0.002	Manual	5981282.213	1.000
967	11:45:45	0.029	31.458	0.002	Manual	5981282.172	1.000
968	11:45:46	0.010	31.458	0.002	Manual	5981282.133	1.000
969	11:45:47	0.010	31.458	0.002	Manual	5981282.091	1.000
970	11:45:48	0.010	31.458	0.002	Manual	5981282.046	1.000
971	11:45:49	0.019	31.458	0.002	Manual	5981282.000	1.000
972	11:45:50	0.010	31.458	0.002	Manual	5981281.962	1.000
973	11:45:51	0.010	31.458	0.002	Manual	5981281.917	1.000
974	11:45:52	0.010	31.458	0.002	Manual	5981281.871	1.000
975	11:45:53	0.019	31.458	0.002	Manual	5981281.822	1.000
976	11:45:54	0.010	31.458	0.002	Manual	5981281.777	1.000
977	11:45:55	0.010	31.458	0.002	Manual	5981281.738	1.000
978	11:45:56	0.010	31.458	0.002	Manual	5981281.690	1.000
979	11:45:57	0.010	31.458	0.002	Manual	5981281.641	1.000
980	11:45:58	-0.010	31.458	0.002	Manual	5981281.599	1.000
981	11:45:59	0.010	31.458	0.002	Manual	5981281.550	1.000
982	11:46:00	0.010	31.458	0.002	Manual	5981281.501	1.000
983	11:46:01	0.019	31.458	0.002	Manual	5981281.452	1.000
984	11:46:02	0.019	31.458	0.002	Manual	5981281.403	1.000
985	11:46:03	0.010	31.458	0.002	Manual	5981281.354	1.000
986	11:46:04	0.019	31.458	0.002	Manual	5981281.302	1.000
987	11:46:05	0.019	31.458	0.002	Manual	5981281.253	1.000
988	11:46:06	0.010	31.458	0.002	Manual	5981281.201	1.000
989	11:46:07	0.019	31.458	0.002	Manual	5981281.152	1.000
990	11:46:08	0.019	31.458	0.002	Manual	5981281.099	1.000
991	11:46:09	0.010	31.458	0.002	Manual	5981281.050	1.000
992	11:46:10	0.010	31.458	0.002	Manual	5981280.998	1.000
993	11:46:11	0.019	31.458	0.002	Manual	5981280.942	1.000
994	11:46:12	0.019	31.458	0.002	Manual	5981280.890	1.000
995	11:46:13	0.010	31.458	0.002	Manual	5981280.841	1.000
996	11:46:14	0.019	31.458	0.002	Manual	5981280.782	1.000
997	11:46:15	0.010	31.458	0.002	Manual	5981280.729	1.000
998	11:46:16	0.010	31.458	0.002	Manual	5981280.673	1.000
999	11:46:17	0.029	31.458	0.002	Manual	5981280.617	1.000
1000	11:46:18	0.029	31.458	0.002	Manual	5981280.562	1.000
1001	11:46:19	0.019	31.458	0.002	Manual	5981280.509	1.000
1002	11:46:20	0.000	31.458	0.002	Manual	5981280.457	1.000
1003	11:46:21	0.019	31.458	0.002	Manual	5981280.394	1.000
1004	11:46:22	0.010	31.458	0.002	Manual	5981280.342	1.000
1005	11:46:23	0.010	31.458	0.002	Manual	5981280.279	1.000
1006	11:46:24	0.019	31.458	0.002	Manual	5981280.216	1.000
1007	11:46:25	0.019	31.458	0.002	Manual	5981280.156	1.000
1008	11:46:26	0.019	31.458	0.002	Manual	5981280.097	1.000
1009	11:46:27	0.010	31.458	0.002	Manual	5981280.041	1.000
1010	11:46:28	0.019	31.458	0.002	Manual	5981279.975	1.000
1011	11:46:29	0.029	31.458	0.002	Manual	5981279.912	1.000
1012	11:46:30	0.029	31.458	0.002	Manual	5981279.849	1.000
1013	11:46:31	0.010	31.458	0.002	Manual	5981279.790	1.000
1014	11:46:32	0.010	31.458	0.002	Manual	5981279.727	1.000
1015	11:46:33	0.019	31.458	0.002	Manual	5981279.660	1.000
1016	11:46:34	0.010	31.458	0.002	Manual	5981279.598	1.000
1017	11:46:35	0.029	31.458	0.002	Manual	5981279.528	1.000
1018	11:46:36	0.019	31.458	0.002	Manual	5981279.465	1.000
1019	11:46:37	0.010	31.458	0.002	Manual	5981279.402	1.000
1020	11:46:38	0.019	31.458	0.003	Manual	5981279.332	1.000
1021	11:46:39	0.019	31.458	0.003	Manual	5981279.262	1.000
1022	11:46:40	0.010	31.458	0.003	Manual	5981279.199	1.000
1023	11:46:41	0.019	31.458	0.003	Manual	5981279.130	1.000
1024	11:46:42	0.019	31.458	0.003	Manual	5981279.060	1.000
1025	11:46:43	0.010	31.458	0.003	Manual	5981278.993	1.000
1026	11:46:44	0.010	31.458	0.003	Manual	5981278.920	1.000
1027	11:46:45	0.010	31.458	0.003	Manual	5981278.850	1.000
1028	11:46:46	0.019	31.458	0.003	Manual	5981278.777	1.000
1029	11:46:47	0.019	31.458	0.003	Manual	5981278.704	1.000
1030	11:46:48	0.010	31.458	0.003	Manual	5981278.634	1.000
1031	11:46:49	0.010	31.458	0.003	Manual	5981278.560	1.000
1032	11:46:50	0.019	31.458	0.003	Manual	5981278.487	1.000
1033	11:46:51	0.029	31.458	0.003	Manual	5981278.407	1.000
1034	11:46:52	0.010	31.458	0.003	Manual	5981278.337	1.000
1035	11:46:53	0.029	31.458	0.003	Manual	5981278.257	1.000
1036	11:46:54	0.019	31.458	0.003	Manual	5981278.183	1.000
1037	11:46:55	0.010	31.458	0.003	Manual	5981278.106	1.000
1038	11:46:56	0.010	31.458	0.003	Manual	5981278.030	1.000
1039	11:46:57	0.029	31.458	0.003	Manual	5981277.949	1.000
1040	11:46:58	0.019	31.458	0.003	Manual	5981277.869	1.000
1041	11:46:59	0.029	31.458	0.003	Manual	5981277.789	1.000
1042	11:47:00	0.019	31.458	0.003	Manual	5981277.708	1.000
1043	11:47:01	0.010	31.458	0.003	Manual	5981277.628	1.000
1044	11:47:02	0.019	31.458	0.003	Manual	5981277.544	1.000
1045	11:47:03	0.029	31.458	0.003	Manual	5981277.460	1.000
1046	11:47:04	0.019	31.458	0.003	Manual	5981277.376	1.000
1047	11:47:05	0.019	31.458	0.003	Manual	5981277.286	1.000
1048	11:47:06	0.019	31.458	0.003	Manual	5981277.205	1.000
1049	11:47:07	0.019	31.458	0.003	Manual	5981277.121	1.000
1050	11:47:08	0.019	31.458	0.003	Manual	5981277.034	1.000
1051	11:47:09	0.029	31.458	0.003	Manual	5981276.947	1.000
1052	11:47:10	0.029	31.458	0.003	Manual	5981276.856	1.000
1053	11:47:11	0.029	31.458	0.003	Manual	5981276.769	1.000
1054	11:47:12	0.029	31.458	0.003	Manual	5981276.678	1.000
1055	11:47:13	0.019	31.458	0.003	Manual	5981276.591	1.000
1056	11:47:14	0.019	31.458	0.003	Manual	5981276.500	1.000
1057	11:47:15	0.019	31.458	0.003	Manual	5981276.409	1.000
1058	11:47:16	0.029	31.458	0.003	Manual	5981276.315	1.000
1059	11:47:17	0.019	31.458	0.003	Manual	5981276.220	1.000
1060	11:47:18	0.029	31.458	0.003	Manual	5981276.126	1.000
1061	11:47:19	0.029	31.458	0.003	Manual	5981276.028	1.000
1062	11:47:20	0.019	31.458	0.003	Manual	5981275.934	1.000
1063	11:47:21	0.019	31.458	0.003	Manual	5981275.840	1.000
1064	11:47:22	0.029	31.458	0.003	Manual	5981275.742	1.000
1065	11:47:23	0.029	31.458	0.004	Manual	5981275.644	1.000
1066	11:47:24	0.019	31.458	0.004	Manual	5981275.546	1.000
1067	11:47:25	0.019	31.458	0.004	Manual	5981275.445	1.000
1068	11:47:26	0.029	31.458	0.004	Manual	5981275.340	1.000
1069	11:47:27	0.038	31.458	0.004	Manual	5981275.239	1.000
1070	11:47:28	0.038	31.458	0.004	Manual	5981275.141	1.000
1071	11:47:29	0.019	31.458	0.004	Manual	5981275.043	1.000
1072	11:47:30	0.019	31.458	0.004	Manual	5981274.942	1.000
1073	11:47:31	0.029	31.458	0.004	Manual	5981274.834	1.000
1074	11:47:32	0.029	31.458	0.004	Manual	5981274.729	1.000
1075	11:47:33	0.038	31.458	0.004	Manual	5981274.624	1.000
1076	11:47:34	0.029	31.458	0.004	Manual	5981274.523	1.000
1077	11:47:35	0.029	31.458	0.004	Manual	5981274.415	1.000
1078	11:47:36	0.029	31.458	0.004	Manual	5981274.307	1.000
1079	11:47:37	0.029	31.458	0.004	Manual	5981274.202	1.000
1080	11:47:38	0.048	31.458	0.004	Manual	5981274.090	1.000
1081	11:47:39	0.038	31.458	0.004	Manual	5981273.982	1.000
1082	11:47:40	0.038	31.458	0.004	Manual	5981273.870	1.000
1083	11:47:41	0.029	31.458	0.004	Manual	5981273.758	1.000
1084	11:47:42	0.029	31.458	0.004	Manual	5981273.646	1.000
1085	11:47:43	0.029	31.458	0.004	Manual	5981273.535	1.000
1086	11:47:44	0.038	31.458	0.004	Manual	5981273.416	1.000
1087	11:47:45	0.029	31.458	0.004	Manual	5981273.304	1.000
1088	11:47:46	0.038	31.458	0.004	Manual	5981273.185	1.000
1089	11:47:47	0.048	31.458	0.004	Manual	5981273.067	1.000
1090	11:47:48	0.029	31.458	0.004	Manual	5981272.951	1.000
1091	11:47:49	0.029	31.458	0.004	Manual	5981272.833	1.000
1092	11:47:50	0.048	31.458	0.004	Manual	5981272.710	1.000
1093	11:47:51	0.038	31.458	0.004	Manual	5981272.592	1.000
1094	11:47:52	0.048	31.458	0.004	Manual	5981272.470	1.000
1095	11:47:53	0.029	31.458	0.004	Manual	5981272.347	1.000
1096	11:47:54	0.029	31.458	0.004	Manual	5981272.225	1.000
1097	11:47:55	0.029	31.458	0.004	Manual	5981272.099	1.000
1098	11:47:56	0.029	31.458	0.005	Manual	5981271.977	1.000
1099	11:47:57	0.038	31.458	0.005	Manual	5981271.855	1.000
1100	11:47:58	0.038	31.458	0.005	Manual	5981271.729	1.000
1101	11:47:59	0.029	31.458	0.005	Manual	5981271.603	1.000
1102	11:48:00	0.029	31.458	0.005	Manual	5981271.471	1.000
1103	11:48:01	0.048	31.458	0.005	Manual	5981271.341	1.000
1104	11:48:02	0.029	31.458	0.005	Manual	5981271.216	1.000
1105	11:48:03	0.038	31.458	0.005	Manual	5981271.080	1.000
1106	11:48:04	0.038	31.458	0.005	Manual	5981270.950	1.000
1107	11:48:05	0.038	31.458	0.005	Manual	5981270.814	1.000
1108	11:48:06	0.029	31.458	0.005	Manual	5981270.685	1.000
1109	11:48:07	0.038	31.458	0.005	Manual	5981270.549	1.000
1110	11:48:08	0.038	31.458	0.005	Manual	5981270.412	1.000
1111	11:48:09	0.029	31.458	0.005	Manual	5981270.276	1.000
1112	11:48:10	0.038	31.458	0.005	Manual	5981270.137	1.000
1113	11:48:11	0.038	31.458	0.005	Manual	5981270.000	1.000
1114	11:48:12	0.038	31.458	0.005	Manual	5981269.857	1.000
1115	11:48:13	0.048	31.458	0.005	Manual	5981269.721	1.000
1116	11:48:14	0.038	31.458	0.005	Manual	5981269.574	1.000
1117	11:48:15	0.048	31.458	0.005	Manual	5981269.428	1.000
1118	11:48:16	0.029	31.458	0.005	Manual	5981269.288	1.000
1119	11:48:17	0.048	31.458	0.005	Manual	5981269.141	1.000
1120	11:48:18	0.038	31.458	0.005	Manual	5981268.995	1.000
1121	11:48:19	0.029	31.458	0.005	Manual	5981268.848	1.000
1122	11:48:20	0.038	31.458	0.005	Manual	5981268.694	1.000
1123	11:48:21	0.038	31.458	0.005	Manual	5981268.544	1.000
1124	11:48:22	0.038	31.458	0.006	Manual	5981268.390	1.000
1125	11:48:23	0.048	31.458	0.006	Manual	5981268.237	1.000
1126	11:48:24	0.038	31.458	0.006	Manual	5981268.083	1.000
1127	11:48:25	0.048	31.458	0.006	Manual	5981267.926	1.000
1128	11:48:26	0.029	31.458	0.006	Manual	5981267.776	1.000
1129	11:48:27	0.038	31.458	0.006	Manual	5981267.615	1.000
1130	11:48:28	0.038	31.458	0.006	Manual	5981267.458	1.000
1131	11:48:29	0.048	31.458	0.006	Manual	5981267.301	1.000
1132	11:48:30	0.038	31.458	0.006	Manual	5981267.140	1.000
1133	11:48:31	0.038	31.458	0.006	Manual	5981266.976	1.000
1134	11:48:32	0.038	31.458	0.006	Manual	5981266.812	1.000
1135	11:48:33	0.048	31.458	0.006	Manual	5981266.648	1.000
1136	11:48:34	0.038	31.458	0.006	Manual	5981266.487	1.000
1137	11:48:35	0.048	31.458	0.006	Manual	5981266.319	1.000
1138	11:48:36	0.029	31.458	0.006	Manual	5981266.159	1.000
1139	11:48:37	0.048	31.458	0.006	Manual	5981265.988	1.000
1140	11:48:38	0.048	31.458	0.006	Manual	5981265.820	1.000
1141	11:48:39	0.057	31.458	0.006	Manual	5981265.652	1.000
1142	11:48:40	0.048	31.458	0.006	Manual	5981265.481	1.000
1143	11:48:41	0.057	31.458	0.006	Manual	5981265.306	1.000
1144	11:48:42	0.048	31.458	0.006	Manual	5981265.139	1.000
1145	11:48:43	0.048	31.458	0.006	Manual	5981264.961	1.000
1146	11:48:44	0.048	31.458	0.006	Manual	5981264.790	1.000
1147	11:48:45	0.057	31.458	0.007	Manual	5981264.608	1.000
1148	11:48:46	0.048	31.458	0.007	Manual	5981264.433	1.000
1149	11:48:47	0.048	31.458	0.007	Manual	5981264.259	1.000
1150	11:48:48	0.048	31.458	0.007	Manual	5981264.081	1.000
1151	11:48:49	0.048	31.458	0.007	Manual	5981263.899	1.000
1152	11:48:50	0.057	31.458	0.007	Manual	5981263.717	1.000
1153	11:48:51	0.048	31.458	0.007	Manual	5981263.536	1.000
1154	11:48:52	0.057	31.458	0.007	Manual	5981263.351	1.000
1155	11:48:53	0.048	31.458	0.007	Manual	5981263.173	1.000
1156	11:48:54	0.057	31.458	0.007	Manual	5981262.984	1.000
1157	11:48:55	0.048	31.458	0.007	Manual	5981262.799	1.000
1158	11:48:56	0.048	31.458	0.007	Manual	5981262.610	1.000
1159	11:48:57	0.048	31.458	0.007	Manual	5981262.425	1.000
1160	11:48:58	0.057	31.458	0.007	Manual	5981262.230	1.000
1161	11:48:59	0.048	31.458	0.007	Manual	5981262.041	1.000
1162	11:49:00	0.057	31.458	0.007	Manual	5981261.845	1.000
1163	11:49:01	0.057	31.458	0.007	Manual	5981261.650	1.000
1164	11:49:02	0.057	31.458	0.007	Manual	5981261.458	1.000
1165	11:49:03	0.057	31.458	0.007	Manual	5981261.262	1.000
1166	11:49:04	0.048	31.458	0.008	Manual	5981261.067	1.000
1167	11:49:05	0.057	31.458	0.008	Manual	5981260.868	1.000
1168	11:49:06	0.048	31.458	0.008	Manual	5981260.672	1.000
1169	11:49:07	0.057	31.458	0.008	Manual	5981260.469	1.000
1170	11:49:08	0.048	31.458	0.008	Manual	5981260.270	1.000
1171	11:49:09	0.048	31.458	0.008	Manual	5981260.071	1.000
1172	11:49:10	0.057	31.458	0.008	Manual	5981259.865	1.000
1173	11:49:11	0.057	31.458	0.008	Manual	5981259.663	1.000
1174	11:49:12	0.057	31.458	0.008	Manual	5981259.457	1.000
1175	11:49:13	0.057	31.458	0.008	Manual	5981259.251	1.000
1176	11:49:14	0.048	31.458	0.008	Manual	5981259.044	1.000
1177	11:49:15	0.067	31.458	0.008	Manual	5981258.831	1.000
1178	11:49:16	0.067	31.458	0.008	Manual	5981258.622	1.000
1179	11:49:17	0.067	31.458	0.008	Manual	5981258.412	1.000
1180	11:49:18	0.067	31.458	0.008	Manual	5981258.199	1.000
1181	11:49:19	0.067	31.458	0.008	Manual	5981257.983	1.000
1182	11:49:20	0.057	31.458	0.008	Manual	5981257.770	1.000
1183	11:49:21	0.067	31.458	0.008	Manual	5981257.550	1.000
1184	11:49:22	0.057	31.458	0.009	Manual	5981257.333	1.000
1185	11:49:23	0.067	31.458	0.009	Manual	5981257.110	1.000
1186	11:49:24	0.057	31.458	0.009	Manual	5981256.886	1.000
1187	11:49:25	0.057	31.458	0.009	Manual	5981256.663	1.000
1188	11:49:26	0.076	31.458	0.009	Manual	5981256.436	1.000
1189	11:49:27	0.067	31.458	0.009	Manual	5981256.212	1.000
1190	11:49:28	0.067	31.458	0.009	Manual	5981255.982	1.000
1191	11:49:29	0.038	31.458	0.009	Manual	5981255.762	1.000
1192	11:49:30	0.067	31.458	0.009	Manual	5981255.528	1.000
1193	11:49:31	0.067	31.458	0.009	Manual	5981255.290	1.000
1194	11:49:32	0.057	31.458	0.009	Manual	5981255.060	1.000
1195	11:49:33	0.076	31.458	0.009	Manual	5981254.826	1.000
1196	11:49:34	0.057	31.458	0.009	Manual	5981254.595	1.000
1197	11:49:35	0.076	31.458	0.009	Manual	5981254.354	1.000
1198	11:49:36	0.057	31.458	0.009	Manual	5981254.117	1.000
1199	11:49:37	0.067	31.458	0.009	Manual	5981253.876	1.000
