	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
779	10:52:10	0.000	30.000	-0.000	Manual	5962159.865	1.008
780	10:52:11	0.000	30.000	-0.000	Manual	5962159.869	1.008
781	10:52:12	0.000	30.000	-0.000	Manual	5962159.869	1.008
782	10:52:13	0.000	30.000	-0.000	Manual	5962159.865	1.008
783	10:52:14	0.000	30.000	-0.000	Manual	5962159.865	1.008
784	10:52:15	0.000	30.000	-0.000	Manual	5962159.865	1.008
785	10:52:16	0.000	30.000	-0.000	Manual	5962159.865	1.008
786	10:52:17	0.000	30.000	-0.000	Manual	5962159.865	1.008
787	10:52:18	0.010	30.000	-0.000	Manual	5962159.865	1.008
788	10:52:19	-0.010	30.000	-0.000	Manual	5962159.869	1.008
789	10:52:20	0.000	30.000	-0.000	Manual	5962159.865	1.008
790	10:52:21	0.000	30.000	-0.000	Manual	5962159.869	1.008
791	10:52:22	0.000	30.000	-0.000	Manual	5962159.869	1.008
792	10:52:23	0.000	30.000	-0.000	Manual	5962159.869	1.008
793	10:52:24	-0.010	30.000	-0.000	Manual	5962159.872	1.008
794	10:52:25	0.000	30.000	-0.000	Manual	5962159.872	1.008
795	10:52:26	0.000	30.000	-0.000	Manual	5962159.872	1.008
796	10:52:27	0.000	30.000	-0.000	Manual	5962159.869	1.008
797	10:52:28	-0.010	30.175	-0.000	Manual	5962159.872	1.008
798	10:52:29	-0.010	30.570	-0.000	Manual	5962159.872	1.008
799	10:52:30	0.000	30.570	-0.000	Manual	5962159.872	1.008
800	10:52:31	-0.010	30.570	-0.000	Manual	5962159.872	1.008
801	10:52:32	0.000	30.570	-0.000	Manual	5962159.872	1.008
802	10:52:33	0.000	30.570	-0.000	Manual	5962159.872	1.008
803	10:52:34	-0.010	30.570	-0.000	Manual	5962159.876	1.008
804	10:52:35	0.000	30.570	-0.000	Manual	5962159.876	1.008
805	10:52:36	0.000	30.570	-0.000	Manual	5962159.876	1.008
806	10:52:37	0.000	30.570	-0.000	Manual	5962159.876	1.008
807	10:52:38	0.000	30.570	-0.000	Manual	5962159.876	1.008
808	10:52:39	0.000	30.570	-0.000	Manual	5962159.876	1.008
809	10:52:40	0.000	30.570	-0.000	Manual	5962159.879	1.008
810	10:52:41	0.000	30.570	-0.000	Manual	5962159.876	1.008
811	10:52:42	0.000	30.570	-0.000	Manual	5962159.879	1.008
812	10:52:43	0.000	30.570	-0.000	Manual	5962159.879	1.008
813	10:52:44	-0.010	30.570	-0.000	Manual	5962159.879	1.008
814	10:52:45	0.000	30.570	-0.000	Manual	5962159.879	1.008
815	10:52:46	0.000	30.570	-0.000	Manual	5962159.879	1.008
816	10:52:47	0.000	30.570	-0.000	Manual	5962159.883	1.008
817	10:52:48	-0.010	30.570	-0.000	Manual	5962159.883	1.008
818	10:52:49	-0.010	30.570	-0.000	Manual	5962159.886	1.008
819	10:52:50	0.000	30.570	-0.000	Manual	5962159.883	1.008
820	10:52:51	-0.010	30.570	-0.000	Manual	5962159.886	1.008
821	10:52:52	0.000	30.570	-0.000	Manual	5962159.886	1.008
822	10:52:53	-0.010	30.570	-0.000	Manual	5962159.890	1.008
823	10:52:54	0.000	30.570	-0.000	Manual	5962159.886	1.008
824	10:52:55	0.000	30.570	-0.000	Manual	5962159.890	1.008
825	10:52:56	0.000	30.570	-0.000	Manual	5962159.890	1.008
826	10:52:57	0.000	30.570	-0.000	Manual	5962159.890	1.008
827	10:52:58	0.000	30.570	-0.000	Manual	5962159.890	1.008
828	10:52:59	0.000	30.570	-0.000	Manual	5962159.893	1.008
829	10:53:00	0.000	30.570	-0.000	Manual	5962159.893	1.008
830	10:53:01	0.000	30.570	-0.000	Manual	5962159.893	1.008
831	10:53:02	0.000	30.570	-0.000	Manual	5962159.893	1.008
832	10:53:03	0.000	30.570	-0.000	Manual	5962159.893	1.008
833	10:53:04	0.000	30.570	-0.000	Manual	5962159.893	1.008
834	10:53:05	0.000	30.570	-0.000	Manual	5962159.893	1.008
835	10:53:06	0.000	30.570	-0.000	Manual	5962159.893	1.008
836	10:53:07	0.000	30.570	-0.000	Manual	5962159.893	1.008
837	10:53:08	0.000	30.570	-0.000	Manual	5962159.897	1.008
838	10:53:09	0.000	30.570	-0.000	Manual	5962159.897	1.008
839	10:53:10	0.000	30.570	-0.000	Manual	5962159.893	1.008
840	10:53:11	-0.010	30.570	-0.000	Manual	5962159.897	1.008
841	10:53:12	0.000	30.570	-0.000	Manual	5962159.897	1.008
842	10:53:13	0.010	30.570	-0.000	Manual	5962159.893	1.008
843	10:53:14	0.000	30.570	-0.000	Manual	5962159.893	1.008
844	10:53:15	-0.010	30.570	-0.000	Manual	5962159.897	1.008
845	10:53:16	0.000	30.570	-0.000	Manual	5962159.897	1.008
846	10:53:17	0.000	30.570	-0.000	Manual	5962159.897	1.008
847	10:53:18	0.000	30.570	-0.000	Manual	5962159.897	1.008
848	10:53:19	0.000	30.570	-0.000	Manual	5962159.897	1.008
849	10:53:20	0.000	30.570	-0.000	Manual	5962159.897	1.008
850	10:53:21	0.000	30.570	-0.000	Manual	5962159.897	1.008
851	10:53:22	0.000	30.570	-0.000	Manual	5962159.897	1.008
852	10:53:23	0.000	30.570	-0.000	Manual	5962159.897	1.008
853	10:53:24	0.000	30.570	-0.000	Manual	5962159.897	1.008
854	10:53:25	0.010	30.570	-0.000	Manual	5962159.893	1.008
855	10:53:26	0.000	30.570	-0.000	Manual	5962159.897	1.008
856	10:53:27	0.000	30.570	-0.000	Manual	5962159.897	1.008
857	10:53:28	0.000	30.570	-0.000	Manual	5962159.897	1.008
858	10:53:29	-0.010	30.570	-0.000	Manual	5962159.900	1.008
859	10:53:30	0.000	30.570	-0.000	Manual	5962159.897	1.008
860	10:53:31	0.010	30.570	-0.000	Manual	5962159.897	1.008
861	10:53:32	0.000	30.570	-0.000	Manual	5962159.897	1.008
862	10:53:33	-0.010	30.570	-0.000	Manual	5962159.900	1.008
863	10:53:34	0.000	30.570	-0.000	Manual	5962159.897	1.008
864	10:53:35	0.010	30.570	-0.000	Manual	5962159.893	1.008
865	10:53:36	0.000	30.570	-0.000	Manual	5962159.897	1.008
866	10:53:37	-0.010	30.570	-0.000	Manual	5962159.897	1.008
867	10:53:38	0.000	30.570	-0.000	Manual	5962159.893	1.008
868	10:53:39	0.000	30.570	-0.000	Manual	5962159.893	1.008
869	10:53:40	-0.010	30.570	-0.000	Manual	5962159.897	1.008
870	10:53:41	-0.010	30.570	-0.000	Manual	5962159.897	1.008
871	10:53:42	0.000	30.570	-0.000	Manual	5962159.893	1.008
872	10:53:43	0.010	30.570	-0.000	Manual	5962159.893	1.008
873	10:53:44	0.000	30.570	-0.000	Manual	5962159.897	1.008
874	10:53:45	0.000	30.570	-0.000	Manual	5962159.893	1.008
875	10:53:46	0.000	30.570	-0.000	Manual	5962159.893	1.008
876	10:53:47	0.000	30.570	-0.000	Manual	5962159.893	1.008
877	10:53:48	0.000	30.570	-0.000	Manual	5962159.893	1.008
878	10:53:49	0.000	30.570	-0.000	Manual	5962159.893	1.008
879	10:53:50	0.000	30.570	-0.000	Manual	5962159.893	1.008
880	10:53:51	0.000	30.570	-0.000	Manual	5962159.893	1.008
881	10:53:52	-0.010	30.570	-0.000	Manual	5962159.893	1.008
882	10:53:53	0.000	30.570	-0.000	Manual	5962159.893	1.008
883	10:53:54	0.000	30.570	-0.000	Manual	5962159.893	1.008
884	10:53:55	0.000	30.570	-0.000	Manual	5962159.897	1.008
885	10:53:56	0.000	30.570	-0.000	Manual	5962159.893	1.008
886	10:53:57	0.000	30.570	-0.000	Manual	5962159.893	1.008
887	10:53:58	-0.010	30.570	-0.000	Manual	5962159.897	1.008
888	10:53:59	0.000	30.570	-0.000	Manual	5962159.893	1.008
889	10:54:00	-0.010	30.570	-0.000	Manual	5962159.893	1.008
890	10:54:01	0.010	30.570	-0.000	Manual	5962159.890	1.008
891	10:54:02	0.000	30.570	-0.000	Manual	5962159.890	1.008
892	10:54:03	0.000	30.570	-0.000	Manual	5962159.890	1.008
893	10:54:04	0.000	30.570	-0.000	Manual	5962159.890	1.008
894	10:54:05	0.000	30.570	-0.000	Manual	5962159.890	1.008
895	10:54:06	0.000	30.570	-0.000	Manual	5962159.890	1.008
896	10:54:07	-0.010	30.570	-0.000	Manual	5962159.893	1.008
897	10:54:08	0.000	30.570	-0.000	Manual	5962159.890	1.008
898	10:54:09	-0.010	30.570	-0.000	Manual	5962159.893	1.008
899	10:54:10	0.000	30.570	-0.000	Manual	5962159.890	1.008
900	10:54:11	0.000	30.570	-0.000	Manual	5962159.893	1.008
901	10:54:12	-0.010	30.570	-0.000	Manual	5962159.893	1.008
902	10:54:13	0.000	30.570	-0.000	Manual	5962159.893	1.008
903	10:54:14	0.000	30.570	-0.000	Manual	5962159.893	1.008
904	10:54:15	0.010	30.570	-0.000	Manual	5962159.890	1.008
905	10:54:16	0.000	30.570	-0.000	Manual	5962159.893	1.008
906	10:54:17	0.000	30.570	-0.000	Manual	5962159.893	1.008
907	10:54:18	0.000	30.570	-0.000	Manual	5962159.893	1.008
908	10:54:19	0.000	30.570	-0.000	Manual	5962159.893	1.008
909	10:54:20	0.000	30.570	-0.000	Manual	5962159.893	1.008
910	10:54:21	0.000	30.570	-0.000	Manual	5962159.893	1.008
911	10:54:22	0.000	30.570	-0.000	Manual	5962159.893	1.008
912	10:54:23	0.000	30.570	-0.000	Manual	5962159.893	1.008
913	10:54:24	0.000	30.570	-0.000	Manual	5962159.893	1.008
914	10:54:25	0.000	30.570	-0.000	Manual	5962159.893	1.008
915	10:54:26	0.010	30.570	-0.000	Manual	5962159.890	1.008
916	10:54:27	0.000	30.570	-0.000	Manual	5962159.893	1.008
917	10:54:28	0.010	30.570	-0.000	Manual	5962159.890	1.008
918	10:54:29	0.000	30.570	-0.000	Manual	5962159.890	1.008
919	10:54:30	0.000	30.570	-0.000	Manual	5962159.890	1.008
920	10:54:31	0.000	30.570	-0.000	Manual	5962159.890	1.008
921	10:54:32	0.000	30.570	-0.000	Manual	5962159.890	1.008
922	10:54:33	0.000	30.570	-0.000	Manual	5962159.890	1.008
923	10:54:34	0.000	30.570	-0.000	Manual	5962159.890	1.008
924	10:54:35	0.000	30.570	-0.000	Manual	5962159.890	1.008
925	10:54:36	0.000	30.570	-0.000	Manual	5962159.890	1.008
926	10:54:37	0.000	30.570	-0.000	Manual	5962159.890	1.008
927	10:54:38	0.000	30.570	-0.000	Manual	5962159.890	1.008
928	10:54:39	0.000	30.570	-0.000	Manual	5962159.890	1.008
929	10:54:40	0.000	30.570	-0.000	Manual	5962159.890	1.008
930	10:54:41	-0.010	30.570	-0.000	Manual	5962159.890	1.008
931	10:54:42	0.000	30.570	-0.000	Manual	5962159.886	1.008
932	10:54:43	0.000	30.570	-0.000	Manual	5962159.886	1.008
933	10:54:44	0.000	30.570	-0.000	Manual	5962159.886	1.008
934	10:54:45	0.000	30.570	-0.000	Manual	5962159.886	1.008
935	10:54:46	0.000	30.570	-0.000	Manual	5962159.890	1.008
936	10:54:47	0.000	30.748	-0.000	Manual	5962159.886	1.008
937	10:54:48	0.000	30.876	-0.000	Manual	5962159.886	1.008
938	10:54:49	0.000	30.941	-0.000	Manual	5962159.886	1.008
939	10:54:50	0.000	30.941	-0.000	Manual	5962159.879	1.008
940	10:54:51	0.000	30.941	-0.000	Manual	5962159.883	1.008
941	10:54:52	0.000	30.941	-0.000	Manual	5962159.883	1.008
942	10:54:53	-0.010	30.941	-0.000	Manual	5962159.886	1.008
943	10:54:54	0.000	30.941	-0.000	Manual	5962159.883	1.008
944	10:54:55	0.000	30.941	-0.000	Manual	5962159.883	1.008
945	10:54:56	0.010	30.941	-0.000	Manual	5962159.883	1.008
946	10:54:57	-0.010	30.941	-0.000	Manual	5962159.886	1.008
947	10:54:58	0.010	30.941	-0.000	Manual	5962159.883	1.008
948	10:54:59	0.000	30.941	-0.000	Manual	5962159.886	1.008
949	10:55:00	0.000	30.941	-0.000	Manual	5962159.886	1.008
950	10:55:01	0.000	30.941	-0.000	Manual	5962159.883	1.008
951	10:55:02	0.010	30.941	-0.000	Manual	5962159.883	1.008
952	10:55:03	0.010	30.941	-0.000	Manual	5962159.879	1.008
953	10:55:04	0.000	30.941	-0.000	Manual	5962159.883	1.008
954	10:55:05	0.000	30.941	-0.000	Manual	5962159.883	1.008
955	10:55:06	0.000	30.941	-0.000	Manual	5962159.879	1.008
956	10:55:07	0.000	30.941	-0.000	Manual	5962159.879	1.008
957	10:55:08	0.000	30.941	-0.000	Manual	5962159.879	1.008
958	10:55:09	0.010	30.941	-0.000	Manual	5962159.876	1.008
959	10:55:10	0.000	30.941	-0.000	Manual	5962159.879	1.008
960	10:55:11	0.000	30.941	-0.000	Manual	5962159.879	1.008
961	10:55:12	0.010	30.941	-0.000	Manual	5962159.876	1.008
962	10:55:13	0.010	30.941	-0.000	Manual	5962159.876	1.008
963	10:55:14	0.000	30.941	-0.000	Manual	5962159.879	1.008
964	10:55:15	0.000	30.941	-0.000	Manual	5962159.879	1.008
965	10:55:16	0.000	30.941	-0.000	Manual	5962159.879	1.008
966	10:55:17	0.000	30.941	-0.000	Manual	5962159.879	1.008
967	10:55:18	0.000	30.941	-0.000	Manual	5962159.879	1.008
968	10:55:19	0.000	30.941	-0.000	Manual	5962159.876	1.008
969	10:55:20	0.000	30.941	-0.000	Manual	5962159.876	1.008
970	10:55:21	0.000	30.941	-0.000	Manual	5962159.876	1.008
971	10:55:22	0.000	30.941	-0.000	Manual	5962159.876	1.008
972	10:55:23	0.000	30.941	-0.000	Manual	5962159.876	1.008
973	10:55:24	-0.010	30.941	-0.000	Manual	5962159.876	1.008
974	10:55:25	0.010	30.941	-0.000	Manual	5962159.872	1.008
975	10:55:26	0.000	30.941	-0.000	Manual	5962159.872	1.008
976	10:55:27	0.000	30.941	-0.000	Manual	5962159.876	1.008
977	10:55:28	0.000	30.941	-0.000	Manual	5962159.876	1.008
978	10:55:29	0.000	30.941	-0.000	Manual	5962159.876	1.008
979	10:55:30	0.000	30.941	-0.000	Manual	5962159.876	1.008
980	10:55:31	0.000	30.941	-0.000	Manual	5962159.876	1.008
981	10:55:32	0.000	30.941	-0.000	Manual	5962159.876	1.008
982	10:55:33	0.000	30.941	-0.000	Manual	5962159.876	1.008
983	10:55:34	0.000	30.941	-0.000	Manual	5962159.876	1.008
984	10:55:35	0.010	30.941	-0.000	Manual	5962159.876	1.008
985	10:55:36	0.000	30.941	-0.000	Manual	5962159.876	1.008
986	10:55:37	0.000	30.941	-0.000	Manual	5962159.872	1.008
987	10:55:38	0.000	30.941	-0.000	Manual	5962159.872	1.008
988	10:55:39	0.000	30.941	-0.000	Manual	5962159.872	1.008
989	10:55:40	0.000	30.941	-0.000	Manual	5962159.872	1.008
990	10:55:41	0.000	30.941	-0.000	Manual	5962159.872	1.008
991	10:55:42	-0.010	30.941	-0.000	Manual	5962159.876	1.008
992	10:55:43	0.000	30.941	-0.000	Manual	5962159.872	1.008
993	10:55:44	0.000	30.941	-0.000	Manual	5962159.872	1.008
994	10:55:45	0.000	30.941	-0.000	Manual	5962159.872	1.008
995	10:55:46	0.000	30.941	-0.000	Manual	5962159.872	1.008
996	10:55:47	0.000	30.941	-0.000	Manual	5962159.872	1.008
997	10:55:48	0.010	30.941	-0.000	Manual	5962159.869	1.008
998	10:55:49	0.000	30.941	-0.000	Manual	5962159.869	1.008
999	10:55:50	0.000	30.941	-0.000	Manual	5962159.869	1.008
1000	10:55:51	0.000	30.941	-0.000	Manual	5962159.869	1.008
1001	10:55:52	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1002	10:55:53	0.010	30.941	-0.000	Manual	5962159.865	1.008
1003	10:55:54	0.000	30.941	-0.000	Manual	5962159.869	1.008
1004	10:55:55	0.000	30.941	-0.000	Manual	5962159.869	1.008
1005	10:55:56	0.000	30.941	-0.000	Manual	5962159.869	1.008
1006	10:55:57	0.000	30.941	-0.000	Manual	5962159.869	1.008
1007	10:55:58	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1008	10:55:59	0.000	30.941	-0.000	Manual	5962159.865	1.008
1009	10:56:00	0.010	30.941	-0.000	Manual	5962159.865	1.008
1010	10:56:01	0.010	30.941	-0.000	Manual	5962159.865	1.008
1011	10:56:02	0.000	30.941	-0.000	Manual	5962159.869	1.008
1012	10:56:03	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1013	10:56:04	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1014	10:56:05	0.000	30.941	-0.000	Manual	5962159.869	1.008
1015	10:56:06	0.000	30.941	-0.000	Manual	5962159.869	1.008
1016	10:56:07	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1017	10:56:08	0.010	30.941	-0.000	Manual	5962159.865	1.008
1018	10:56:09	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1019	10:56:10	-0.010	30.941	-0.000	Manual	5962159.869	1.008
1020	10:56:11	0.010	30.841	-0.000	Manual	5962159.865	1.008
1021	10:56:12	0.000	30.633	-0.000	Manual	5962159.869	1.008
1022	10:56:13	0.000	30.090	-0.000	Manual	5962159.869	1.008
1023	10:56:14	0.000	29.357	-0.000	Manual	5962159.869	1.008
1024	10:56:15	0.000	27.445	-0.000	Manual	5962159.869	1.008
1025	10:56:16	0.000	27.445	-0.000	Manual	5962159.869	1.008
1026	10:56:17	-0.010	27.445	-0.000	Manual	5962159.869	1.008
1027	10:56:18	0.000	27.445	-0.000	Manual	5962159.869	1.008
1028	10:56:19	-0.010	27.495	-0.000	Manual	5962159.872	1.008
1029	10:56:20	0.000	27.495	-0.000	Manual	5962159.872	1.008
1030	10:56:21	-0.010	27.545	-0.000	Manual	5962159.876	1.008
1031	10:56:22	0.010	27.881	-0.000	Manual	5962159.872	1.008
1032	10:56:23	0.010	28.365	-0.000	Manual	5962159.876	1.008
1033	10:56:24	0.000	28.991	-0.000	Manual	5962159.879	1.008
1034	10:56:25	-0.010	28.991	-0.000	Manual	5962159.883	1.008
1035	10:56:26	0.000	29.041	-0.000	Manual	5962159.886	1.008
1036	10:56:27	0.010	29.184	-0.000	Manual	5962159.886	1.008
1037	10:56:28	-0.010	29.589	-0.000	Manual	5962159.893	1.008
1038	10:56:29	0.000	29.852	-0.000	Manual	5962159.897	1.008
1039	10:56:30	-0.010	29.920	-0.000	Manual	5962159.900	1.008
1040	10:56:31	-0.010	29.970	-0.000	Manual	5962159.904	1.008
1041	10:56:32	0.000	30.020	-0.000	Manual	5962159.907	1.008
1042	10:56:33	0.000	30.020	-0.000	Manual	5962159.911	1.008
1043	10:56:34	-0.010	30.020	-0.000	Manual	5962159.918	1.008
1044	10:56:35	0.000	30.020	-0.000	Manual	5962159.921	1.008
1045	10:56:36	0.000	30.020	-0.000	Manual	5962159.925	1.008
1046	10:56:37	0.010	30.020	-0.000	Manual	5962159.928	1.008
1047	10:56:38	0.000	30.020	-0.000	Manual	5962159.932	1.008
1048	10:56:39	0.000	30.020	-0.000	Manual	5962159.939	1.008
1049	10:56:40	0.000	30.020	-0.000	Manual	5962159.942	1.008
1050	10:56:41	0.000	30.020	-0.000	Manual	5962159.949	1.008
1051	10:56:42	0.000	30.020	-0.000	Manual	5962159.953	1.008
1052	10:56:43	0.000	30.020	-0.000	Manual	5962159.956	1.008
1053	10:56:44	-0.010	30.020	-0.000	Manual	5962159.963	1.008
1054	10:56:45	0.000	30.020	-0.000	Manual	5962159.967	1.008
1055	10:56:46	-0.010	30.020	-0.000	Manual	5962159.970	1.008
1056	10:56:47	0.000	30.020	-0.000	Manual	5962159.974	1.008
1057	10:56:48	0.000	30.020	-0.000	Manual	5962159.977	1.008
1058	10:56:49	0.000	30.020	-0.000	Manual	5962159.984	1.008
1059	10:56:50	0.010	30.020	-0.000	Manual	5962159.984	1.008
1060	10:56:51	0.000	30.020	-0.000	Manual	5962159.988	1.008
1061	10:56:52	0.000	30.020	-0.000	Manual	5962159.995	1.008
1062	10:56:53	0.000	30.020	-0.000	Manual	5962159.998	1.008
1063	10:56:54	0.000	30.020	-0.000	Manual	5962160.005	1.008
1064	10:56:55	0.000	30.020	-0.000	Manual	5962160.008	1.008
1065	10:56:56	0.000	30.020	-0.000	Manual	5962160.012	1.008
1066	10:56:57	0.000	30.020	-0.000	Manual	5962160.015	1.008
1067	10:56:58	0.000	30.020	-0.000	Manual	5962160.019	1.008
1068	10:56:59	0.000	30.020	-0.000	Manual	5962160.022	1.008
1069	10:57:00	0.000	30.020	-0.000	Manual	5962160.026	1.008
1070	10:57:01	0.000	30.020	-0.000	Manual	5962160.029	1.008
1071	10:57:02	0.000	30.020	-0.000	Manual	5962160.033	1.008
1072	10:57:03	0.000	30.020	-0.000	Manual	5962160.036	1.008
1073	10:57:04	0.000	30.020	-0.000	Manual	5962160.040	1.008
1074	10:57:05	0.000	30.020	-0.000	Manual	5962160.043	1.008
1075	10:57:06	0.000	30.020	-0.000	Manual	5962160.047	1.008
1076	10:57:07	0.010	30.020	-0.000	Manual	5962160.050	1.008
1077	10:57:08	-0.010	30.020	-0.000	Manual	5962160.057	1.009
1078	10:57:09	0.000	30.020	-0.000	Manual	5962160.057	1.009
1079	10:57:10	0.000	30.020	-0.000	Manual	5962160.061	1.009
1080	10:57:11	0.010	30.020	-0.000	Manual	5962160.064	1.009
1081	10:57:12	-0.010	30.020	-0.000	Manual	5962160.068	1.009
1082	10:57:13	0.000	30.020	-0.000	Manual	5962160.071	1.009
1083	10:57:14	0.000	30.020	-0.000	Manual	5962160.075	1.009
1084	10:57:15	-0.010	30.020	-0.000	Manual	5962160.078	1.009
1085	10:57:16	0.000	30.020	-0.000	Manual	5962160.082	1.009
1086	10:57:17	0.000	30.020	-0.000	Manual	5962160.082	1.009
1087	10:57:18	0.000	30.020	-0.000	Manual	5962160.085	1.009
1088	10:57:19	0.010	30.020	-0.000	Manual	5962160.085	1.009
1089	10:57:20	0.000	30.020	-0.000	Manual	5962160.089	1.009
1090	10:57:21	0.000	30.020	-0.000	Manual	5962160.092	1.009
1091	10:57:22	-0.010	30.020	-0.000	Manual	5962160.096	1.009
1092	10:57:23	0.000	30.020	-0.000	Manual	5962160.096	1.009
1093	10:57:24	0.000	30.020	-0.000	Manual	5962160.096	1.009
1094	10:57:25	0.000	30.020	-0.000	Manual	5962160.099	1.009
1095	10:57:26	-0.010	30.020	-0.000	Manual	5962160.103	1.009
1096	10:57:27	0.000	30.020	-0.000	Manual	5962160.103	1.009
1097	10:57:28	0.000	30.020	-0.000	Manual	5962160.103	1.009
1098	10:57:29	0.000	30.020	-0.000	Manual	5962160.106	1.009
1099	10:57:30	0.010	30.020	-0.000	Manual	5962160.103	1.009
1100	10:57:31	0.000	30.020	-0.000	Manual	5962160.106	1.009
1101	10:57:32	-0.010	30.020	-0.000	Manual	5962160.106	1.009
1102	10:57:33	0.000	30.020	-0.000	Manual	5962160.106	1.009
1103	10:57:34	0.000	30.020	-0.000	Manual	5962160.106	1.009
1104	10:57:35	0.000	30.020	-0.000	Manual	5962160.106	1.009
1105	10:57:36	0.000	30.020	-0.000	Manual	5962160.106	1.009
1106	10:57:37	0.000	30.020	-0.000	Manual	5962160.106	1.009
1107	10:57:38	0.000	30.020	-0.000	Manual	5962160.103	1.009
1108	10:57:39	0.000	30.020	-0.000	Manual	5962160.099	1.009
1109	10:57:40	0.000	30.020	-0.000	Manual	5962160.096	1.009
1110	10:57:41	0.000	30.020	-0.000	Manual	5962160.092	1.009
1111	10:57:42	0.010	30.020	-0.000	Manual	5962160.085	1.009
1112	10:57:43	0.000	30.020	-0.000	Manual	5962160.085	1.009
1113	10:57:44	0.010	30.020	-0.000	Manual	5962160.075	1.009
1114	10:57:45	0.000	30.020	-0.000	Manual	5962160.071	1.009
1115	10:57:46	0.010	30.020	-0.000	Manual	5962160.061	1.009
1116	10:57:47	0.000	30.020	-0.000	Manual	5962160.054	1.009
1117	10:57:48	0.000	30.020	-0.000	Manual	5962160.047	1.009
1118	10:57:49	0.010	30.020	-0.000	Manual	5962160.033	1.009
1119	10:57:50	0.000	30.020	-0.000	Manual	5962160.022	1.009
1120	10:57:51	0.010	30.020	-0.000	Manual	5962160.005	1.009
1121	10:57:52	0.000	30.020	-0.000	Manual	5962159.995	1.009
1122	10:57:53	0.000	30.020	-0.000	Manual	5962159.981	1.009
1123	10:57:54	0.000	30.020	-0.000	Manual	5962159.963	1.009
1124	10:57:55	0.010	30.020	-0.000	Manual	5962159.942	1.009
1125	10:57:56	0.010	30.020	-0.000	Manual	5962159.925	1.009
1126	10:57:57	0.010	30.020	-0.000	Manual	5962159.904	1.009
1127	10:57:58	0.000	30.020	-0.000	Manual	5962159.883	1.009
1128	10:57:59	0.010	30.020	-0.000	Manual	5962159.858	1.009
1129	10:58:00	0.010	30.020	-0.000	Manual	5962159.830	1.009
1130	10:58:01	0.010	30.020	-0.000	Manual	5962159.802	1.009
1131	10:58:02	0.010	30.020	-0.000	Manual	5962159.771	1.009
1132	10:58:03	0.010	30.020	0.000	Manual	5962159.740	1.009
1133	10:58:04	0.010	30.020	0.000	Manual	5962159.701	1.009
1134	10:58:05	0.010	30.020	0.000	Manual	5962159.659	1.009
1135	10:58:06	0.010	30.020	0.000	Manual	5962159.617	1.009
1136	10:58:07	0.019	30.020	0.000	Manual	5962159.572	1.009
1137	10:58:08	0.019	30.020	0.000	Manual	5962159.520	1.009
1138	10:58:09	0.019	30.020	0.000	Manual	5962159.467	1.009
1139	10:58:10	0.019	30.020	0.000	Manual	5962159.408	1.009
1140	10:58:11	0.010	30.020	0.000	Manual	5962159.348	1.009
1141	10:58:12	0.019	30.020	0.000	Manual	5962159.282	1.009
1142	10:58:13	0.019	30.020	0.000	Manual	5962159.209	1.009
1143	10:58:14	0.019	30.020	0.000	Manual	5962159.135	1.009
1144	10:58:15	0.029	30.020	0.000	Manual	5962159.055	1.009
1145	10:58:16	0.029	30.020	0.000	Manual	5962158.975	1.009
1146	10:58:17	0.019	30.020	0.000	Manual	5962158.894	1.009
1147	10:58:18	0.019	30.020	0.000	Manual	5962158.807	1.009
1148	10:58:19	0.019	30.020	0.000	Manual	5962158.716	1.009
1149	10:58:20	0.029	30.020	0.000	Manual	5962158.618	1.009
1150	10:58:21	0.019	30.020	0.000	Manual	5962158.521	1.009
1151	10:58:22	0.029	30.020	0.000	Manual	5962158.416	1.009
1152	10:58:23	0.029	30.020	0.000	Manual	5962158.308	1.009
1153	10:58:24	0.029	30.020	0.000	Manual	5962158.196	1.009
1154	10:58:25	0.029	30.020	0.000	Manual	5962158.081	1.009
1155	10:58:26	0.038	30.020	0.000	Manual	5962157.965	1.009
1156	10:58:27	0.029	30.020	0.001	Manual	5962157.857	1.009
1157	10:58:28	0.019	30.020	0.001	Manual	5962157.770	1.009
1158	10:58:29	0.010	30.020	0.001	Manual	5962157.728	1.009
1159	10:58:30	0.000	30.020	0.001	Manual	5962157.714	1.009
1160	10:58:31	0.000	30.020	0.001	Manual	5962157.703	1.009
1161	10:58:32	0.010	30.020	0.001	Manual	5962157.693	1.009
1162	10:58:33	0.000	30.020	0.001	Manual	5962157.686	1.009
1163	10:58:34	0.010	30.020	0.001	Manual	5962157.676	1.009
1164	10:58:35	0.010	30.020	0.001	Manual	5962157.665	1.009
1165	10:58:36	0.000	30.020	0.001	Manual	5962157.658	1.009
1166	10:58:37	0.000	30.020	0.001	Manual	5962157.651	1.009
1167	10:58:38	0.010	30.020	0.001	Manual	5962157.637	1.009
1168	10:58:39	0.010	30.020	0.001	Manual	5962157.627	1.009
1169	10:58:40	0.010	30.020	0.001	Manual	5962157.616	1.009
1170	10:58:41	0.010	30.020	0.001	Manual	5962157.606	1.009
