	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2366	16:02:09	0.183	86.284	0.434	Manual	5978019.900	0.412
2367	16:02:10	0.182	86.284	0.434	Manual	5978019.502	0.412
2368	16:02:11	0.180	86.284	0.434	Manual	5978019.111	0.412
2369	16:02:12	0.176	86.284	0.434	Manual	5978018.744	0.412
2370	16:02:13	0.172	86.284	0.435	Manual	5978018.388	0.412
2371	16:02:14	0.168	86.284	0.435	Manual	5978018.024	0.413
2372	16:02:15	0.167	86.284	0.435	Manual	5978017.640	0.413
2373	16:02:16	0.168	86.284	0.435	Manual	5978017.263	0.413
2374	16:02:17	0.174	86.284	0.435	Manual	5978016.858	0.413
2375	16:02:18	0.178	86.284	0.435	Manual	5978016.456	0.413
2376	16:02:19	0.183	86.284	0.436	Manual	5978016.034	0.413
2377	16:02:20	0.185	86.284	0.436	Manual	5978015.632	0.413
2378	16:02:21	0.188	86.284	0.436	Manual	5978015.206	0.413
2379	16:02:22	0.189	86.284	0.436	Manual	5978014.797	0.413
2380	16:02:23	0.187	86.284	0.436	Manual	5978014.392	0.412
2381	16:02:24	0.186	86.284	0.437	Manual	5978013.994	0.412
2382	16:02:25	0.184	86.284	0.437	Manual	5978013.586	0.412
2383	16:02:26	0.183	86.284	0.437	Manual	5978013.187	0.412
2384	16:02:27	0.181	86.284	0.437	Manual	5978012.800	0.412
2385	16:02:28	0.176	86.284	0.437	Manual	5978012.444	0.413
2386	16:02:29	0.169	86.284	0.438	Manual	5978012.098	0.413
2387	16:02:30	0.160	86.284	0.438	Manual	5978011.776	0.413
2388	16:02:31	0.151	86.284	0.438	Manual	5978011.469	0.413
2389	16:02:32	0.145	86.284	0.438	Manual	5978011.169	0.413
2390	16:02:33	0.138	86.284	0.438	Manual	5978010.886	0.413
2391	16:02:34	0.134	86.284	0.438	Manual	5978010.600	0.413
2392	16:02:35	0.131	86.284	0.438	Manual	5978010.317	0.413
2393	16:02:36	0.129	86.284	0.439	Manual	5978010.034	0.413
2394	16:02:37	0.131	86.284	0.439	Manual	5978009.730	0.413
2395	16:02:38	0.133	86.284	0.439	Manual	5978009.426	0.413
2396	16:02:39	0.137	86.284	0.439	Manual	5978009.108	0.413
2397	16:02:40	0.144	86.284	0.439	Manual	5978008.766	0.413
2398	16:02:41	0.146	86.284	0.439	Manual	5978008.445	0.413
2399	16:02:42	0.147	86.284	0.439	Manual	5978008.134	0.413
2400	16:02:43	0.146	86.284	0.439	Manual	5978007.823	0.413
2401	16:02:44	0.145	86.284	0.440	Manual	5978007.488	0.413
2402	16:02:45	0.147	86.284	0.440	Manual	5978007.149	0.413
2403	16:02:46	0.148	86.284	0.440	Manual	5978006.828	0.413
2404	16:02:47	0.152	86.284	0.440	Manual	5978006.489	0.413
2405	16:02:48	0.149	86.284	0.440	Manual	5978006.175	0.413
2406	16:02:49	0.148	86.284	0.440	Manual	5978005.850	0.413
2407	16:02:50	0.148	86.284	0.441	Manual	5978005.525	0.413
2408	16:02:51	0.144	86.284	0.441	Manual	5978005.221	0.413
2409	16:02:52	0.144	86.284	0.441	Manual	5978004.907	0.413
2410	16:02:53	0.142	86.284	0.441	Manual	5978004.599	0.413
2411	16:02:54	0.142	86.284	0.441	Manual	5978004.278	0.413
2412	16:02:55	0.145	86.284	0.441	Manual	5978003.943	0.413
2413	16:02:56	0.144	86.284	0.441	Manual	5978003.643	0.413
2414	16:02:57	0.143	86.284	0.442	Manual	5978003.346	0.413
2415	16:02:58	0.136	86.284	0.442	Manual	5978003.084	0.413
2416	16:02:59	0.134	86.284	0.442	Manual	5978002.766	0.413
2417	16:03:00	0.135	86.284	0.442	Manual	5978002.459	0.413
2418	16:03:01	0.133	86.284	0.442	Manual	5978002.176	0.413
2419	16:03:02	0.136	86.284	0.442	Manual	5978001.886	0.413
2420	16:03:03	0.135	86.284	0.442	Manual	5978001.582	0.413
2421	16:03:04	0.133	86.284	0.442	Manual	5978001.292	0.413
2422	16:03:05	0.134	86.284	0.443	Manual	5978000.995	0.413
2423	16:03:06	0.136	86.284	0.443	Manual	5978000.688	0.413
2424	16:03:07	0.138	86.284	0.443	Manual	5978000.367	0.413
2425	16:03:08	0.145	86.284	0.443	Manual	5978000.017	0.413
2426	16:03:09	0.156	86.284	0.443	Manual	5977999.626	0.413
2427	16:03:10	0.165	86.284	0.443	Manual	5977999.239	0.413
2428	16:03:11	0.173	86.284	0.444	Manual	5977998.840	0.413
2429	16:03:12	0.181	86.284	0.444	Manual	5977998.421	0.413
2430	16:03:13	0.186	86.284	0.444	Manual	5977997.988	0.413
2431	16:03:14	0.189	86.284	0.444	Manual	5977997.573	0.413
2432	16:03:15	0.192	86.284	0.444	Manual	5977997.150	0.413
2433	16:03:16	0.192	86.284	0.444	Manual	5977996.731	0.413
2434	16:03:17	0.191	86.284	0.445	Manual	5977996.305	0.413
2435	16:03:18	0.191	86.284	0.445	Manual	5977995.889	0.413
2436	16:03:19	0.190	86.284	0.445	Manual	5977995.481	0.413
2437	16:03:20	0.188	86.284	0.445	Manual	5977995.079	0.413
2438	16:03:21	0.184	86.284	0.445	Manual	5977994.684	0.413
2439	16:03:22	0.183	86.284	0.446	Manual	5977994.279	0.413
2440	16:03:23	0.185	86.284	0.446	Manual	5977993.850	0.413
2441	16:03:24	0.187	86.284	0.446	Manual	5977993.434	0.413
2442	16:03:25	0.189	86.284	0.446	Manual	5977993.022	0.413
2443	16:03:26	0.191	86.284	0.446	Manual	5977992.603	0.413
2444	16:03:27	0.190	86.284	0.447	Manual	5977992.177	0.413
2445	16:03:28	0.190	86.284	0.447	Manual	5977991.761	0.413
2446	16:03:29	0.189	86.284	0.447	Manual	5977991.360	0.413
2447	16:03:30	0.187	86.284	0.447	Manual	5977990.958	0.413
2448	16:03:31	0.187	86.284	0.447	Manual	5977990.535	0.413
2449	16:03:32	0.185	86.284	0.447	Manual	5977990.134	0.413
2450	16:03:33	0.185	86.284	0.448	Manual	5977989.729	0.413
2451	16:03:34	0.187	86.284	0.448	Manual	5977989.316	0.413
2452	16:03:35	0.185	86.284	0.448	Manual	5977988.904	0.413
2453	16:03:36	0.188	86.284	0.448	Manual	5977988.478	0.413
2454	16:03:37	0.192	86.284	0.448	Manual	5977988.042	0.413
2455	16:03:38	0.191	86.284	0.449	Manual	5977987.633	0.413
2456	16:03:39	0.190	86.284	0.449	Manual	5977987.231	0.413
2457	16:03:40	0.184	86.284	0.449	Manual	5977986.861	0.413
2458	16:03:41	0.175	86.284	0.449	Manual	5977986.502	0.413
2459	16:03:42	0.169	86.284	0.449	Manual	5977986.149	0.413
2460	16:03:43	0.163	86.284	0.449	Manual	5977985.796	0.413
2461	16:03:44	0.163	86.284	0.450	Manual	5977985.429	0.413
2462	16:03:45	0.161	86.284	0.450	Manual	5977985.087	0.413
2463	16:03:46	0.160	86.284	0.450	Manual	5977984.738	0.413
2464	16:03:47	0.158	86.284	0.450	Manual	5977984.403	0.413
2465	16:03:48	0.152	86.284	0.450	Manual	5977984.092	0.413
2466	16:03:49	0.148	86.284	0.450	Manual	5977983.788	0.413
2467	16:03:50	0.142	86.284	0.451	Manual	5977983.488	0.414
2468	16:03:51	0.137	86.284	0.451	Manual	5977983.201	0.414
2469	16:03:52	0.135	86.284	0.451	Manual	5977982.908	0.414
2470	16:03:53	0.132	86.284	0.451	Manual	5977982.628	0.414
2471	16:03:54	0.131	86.284	0.451	Manual	5977982.335	0.414
2472	16:03:55	0.131	86.284	0.451	Manual	5977982.049	0.414
2473	16:03:56	0.129	86.284	0.451	Manual	5977981.769	0.414
2474	16:03:57	0.130	86.284	0.451	Manual	5977981.483	0.414
2475	16:03:58	0.129	86.284	0.452	Manual	5977981.200	0.414
2476	16:03:59	0.129	86.284	0.452	Manual	5977980.910	0.414
2477	16:04:00	0.131	86.284	0.452	Manual	5977980.617	0.414
2478	16:04:01	0.131	86.284	0.452	Manual	5977980.327	0.414
2479	16:04:02	0.133	86.284	0.452	Manual	5977980.027	0.414
2480	16:04:03	0.137	86.284	0.452	Manual	5977979.709	0.414
2481	16:04:04	0.139	86.284	0.452	Manual	5977979.391	0.414
2482	16:04:05	0.144	86.284	0.453	Manual	5977979.063	0.414
2483	16:04:06	0.145	86.284	0.453	Manual	5977978.752	0.414
2484	16:04:07	0.145	86.284	0.453	Manual	5977978.430	0.414
2485	16:04:08	0.147	86.284	0.453	Manual	5977978.095	0.414
2486	16:04:09	0.148	86.284	0.453	Manual	5977977.756	0.414
2487	16:04:10	0.154	86.284	0.453	Manual	5977977.397	0.414
2488	16:04:11	0.156	86.284	0.453	Manual	5977977.061	0.414
2489	16:04:12	0.154	86.284	0.454	Manual	5977976.744	0.414
2490	16:04:13	0.152	86.284	0.454	Manual	5977976.419	0.414
2491	16:04:14	0.148	86.284	0.454	Manual	5977976.091	0.414
2492	16:04:15	0.147	86.284	0.454	Manual	5977975.766	0.414
2493	16:04:16	0.148	86.284	0.454	Manual	5977975.444	0.414
2494	16:04:17	0.147	86.284	0.454	Manual	5977975.127	0.414
2495	16:04:18	0.148	86.284	0.454	Manual	5977974.788	0.414
2496	16:04:19	0.147	86.284	0.455	Manual	5977974.473	0.414
2497	16:04:20	0.146	86.284	0.455	Manual	5977974.159	0.414
2498	16:04:21	0.144	86.284	0.455	Manual	5977973.862	0.414
2499	16:04:22	0.137	86.284	0.455	Manual	5977973.579	0.414
2500	16:04:23	0.133	86.284	0.455	Manual	5977973.300	0.414
2501	16:04:24	0.132	86.284	0.455	Manual	5977973.000	0.414
2502	16:04:25	0.131	86.284	0.455	Manual	5977972.710	0.414
2503	16:04:26	0.129	86.284	0.456	Manual	5977972.441	0.414
2504	16:04:27	0.130	86.284	0.456	Manual	5977972.158	0.414
2505	16:04:28	0.131	86.284	0.456	Manual	5977971.847	0.414
2506	16:04:29	0.135	86.284	0.456	Manual	5977971.522	0.414
2507	16:04:30	0.143	86.284	0.456	Manual	5977971.187	0.414
2508	16:04:31	0.148	86.284	0.456	Manual	5977970.852	0.414
2509	16:04:32	0.154	86.284	0.456	Manual	5977970.496	0.414
2510	16:04:33	0.158	86.284	0.457	Manual	5977970.132	0.414
2511	16:04:34	0.163	86.284	0.457	Manual	5977969.752	0.414
2512	16:04:35	0.169	86.284	0.457	Manual	5977969.364	0.414
2513	16:04:36	0.171	86.284	0.457	Manual	5977968.987	0.414
2514	16:04:37	0.174	86.284	0.457	Manual	5977968.603	0.414
2515	16:04:38	0.176	86.284	0.457	Manual	5977968.205	0.414
2516	16:04:39	0.175	86.284	0.458	Manual	5977967.820	0.414
2517	16:04:40	0.179	86.284	0.458	Manual	5977967.415	0.414
2518	16:04:41	0.179	86.284	0.458	Manual	5977967.031	0.414
2519	16:04:42	0.175	86.284	0.458	Manual	5977966.661	0.414
2520	16:04:43	0.172	86.284	0.458	Manual	5977966.305	0.414
2521	16:04:44	0.167	86.284	0.458	Manual	5977965.945	0.414
2522	16:04:45	0.166	86.284	0.459	Manual	5977965.575	0.414
2523	16:04:46	0.166	86.284	0.459	Manual	5977965.198	0.414
2524	16:04:47	0.167	86.284	0.459	Manual	5977964.834	0.414
2525	16:04:48	0.170	86.284	0.459	Manual	5977964.454	0.414
2526	16:04:49	0.169	86.284	0.459	Manual	5977964.090	0.414
2527	16:04:50	0.168	86.284	0.459	Manual	5977963.717	0.414
2528	16:04:51	0.171	86.284	0.460	Manual	5977963.333	0.414
2529	16:04:52	0.172	86.284	0.460	Manual	5977962.938	0.414
2530	16:04:53	0.180	86.284	0.460	Manual	5977962.508	0.414
2531	16:04:54	0.177	86.284	0.460	Manual	5977962.159	0.414
2532	16:04:55	0.173	86.284	0.460	Manual	5977961.813	0.414
2533	16:04:56	0.168	86.284	0.461	Manual	5977961.461	0.414
2534	16:04:57	0.160	86.284	0.461	Manual	5977961.097	0.414
2535	16:04:58	0.162	86.284	0.461	Manual	5977960.734	0.414
2536	16:04:59	0.166	86.284	0.461	Manual	5977960.357	0.414
2537	16:05:00	0.168	86.284	0.461	Manual	5977959.983	0.414
2538	16:05:01	0.170	86.284	0.461	Manual	5977959.599	0.414
2539	16:05:02	0.173	86.284	0.462	Manual	5977959.211	0.414
2540	16:05:03	0.175	86.284	0.462	Manual	5977958.820	0.414
2541	16:05:04	0.174	86.284	0.462	Manual	5977958.450	0.414
2542	16:05:05	0.171	86.284	0.462	Manual	5977958.090	0.414
2543	16:05:06	0.169	86.284	0.462	Manual	5977957.727	0.414
2544	16:05:07	0.168	86.284	0.462	Manual	5977957.346	0.414
2545	16:05:08	0.170	86.284	0.463	Manual	5977956.959	0.414
2546	16:05:09	0.169	86.284	0.463	Manual	5977956.603	0.414
2547	16:05:10	0.169	86.284	0.463	Manual	5977956.239	0.414
2548	16:05:11	0.165	86.284	0.463	Manual	5977955.897	0.414
2549	16:05:12	0.160	86.284	0.463	Manual	5977955.555	0.415
2550	16:05:13	0.158	86.284	0.463	Manual	5977955.213	0.415
2551	16:05:14	0.152	86.284	0.464	Manual	5977954.905	0.415
2552	16:05:15	0.149	86.284	0.464	Manual	5977954.584	0.415
2553	16:05:16	0.144	86.284	0.464	Manual	5977954.284	0.415
2554	16:05:17	0.140	86.284	0.464	Manual	5977953.980	0.415
2555	16:05:18	0.140	86.284	0.464	Manual	5977953.676	0.415
2556	16:05:19	0.140	86.284	0.464	Manual	5977953.355	0.415
2557	16:05:20	0.144	86.284	0.464	Manual	5977953.019	0.415
2558	16:05:21	0.148	86.284	0.465	Manual	5977952.674	0.415
2559	16:05:22	0.152	86.284	0.465	Manual	5977952.338	0.415
2560	16:05:23	0.151	86.284	0.465	Manual	5977952.027	0.415
2561	16:05:24	0.147	86.284	0.465	Manual	5977951.724	0.415
2562	16:05:25	0.143	86.284	0.465	Manual	5977951.413	0.415
2563	16:05:26	0.141	86.284	0.465	Manual	5977951.102	0.415
2564	16:05:27	0.141	86.284	0.465	Manual	5977950.788	0.415
2565	16:05:28	0.142	86.284	0.466	Manual	5977950.477	0.415
2566	16:05:29	0.142	86.284	0.466	Manual	5977950.162	0.415
2567	16:05:30	0.143	86.284	0.466	Manual	5977949.845	0.415
2568	16:05:31	0.147	86.284	0.466	Manual	5977949.492	0.415
2569	16:05:32	0.152	86.284	0.466	Manual	5977949.143	0.415
2570	16:05:33	0.158	86.284	0.466	Manual	5977948.772	0.415
2571	16:05:34	0.165	86.284	0.466	Manual	5977948.395	0.415
2572	16:05:35	0.168	86.284	0.467	Manual	5977948.011	0.415
2573	16:05:36	0.170	86.284	0.467	Manual	5977947.648	0.415
2574	16:05:37	0.164	86.284	0.467	Manual	5977947.330	0.415
2575	16:05:38	0.156	86.284	0.467	Manual	5977947.026	0.415
2576	16:05:39	0.146	86.284	0.467	Manual	5977946.722	0.415
2577	16:05:40	0.140	86.284	0.467	Manual	5977946.419	0.415
2578	16:05:41	0.139	86.284	0.468	Manual	5977946.104	0.415
2579	16:05:42	0.137	86.284	0.468	Manual	5977945.818	0.415
2580	16:05:43	0.135	86.284	0.468	Manual	5977945.531	0.415
2581	16:05:44	0.133	86.284	0.468	Manual	5977945.249	0.415
2582	16:05:45	0.129	86.284	0.468	Manual	5977944.973	0.415
2583	16:05:46	0.126	86.284	0.468	Manual	5977944.711	0.415
2584	16:05:47	0.127	86.284	0.468	Manual	5977944.417	0.415
2585	16:05:48	0.129	86.284	0.468	Manual	5977944.110	0.415
2586	16:05:49	0.137	86.284	0.469	Manual	5977943.768	0.415
2587	16:05:50	0.150	86.284	0.469	Manual	5977943.387	0.415
2588	16:05:51	0.162	86.284	0.469	Manual	5977942.992	0.415
2589	16:05:52	0.173	86.284	0.469	Manual	5977942.584	0.415
2590	16:05:53	0.184	86.284	0.469	Manual	5977942.151	0.415
2591	16:05:54	0.195	86.284	0.469	Manual	5977941.676	0.415
2592	16:05:55	0.203	86.284	0.470	Manual	5977941.208	0.415
2593	16:05:56	0.206	86.284	0.470	Manual	5977940.775	0.415
2594	16:05:57	0.206	86.284	0.470	Manual	5977940.335	0.415
2595	16:05:58	0.199	86.284	0.470	Manual	5977939.926	0.415
2596	16:05:59	0.190	86.284	0.470	Manual	5977939.538	0.415
2597	16:06:00	0.186	86.284	0.471	Manual	5977939.137	0.415
2598	16:06:01	0.182	86.284	0.471	Manual	5977938.735	0.415
2599	16:06:02	0.179	86.284	0.471	Manual	5977938.354	0.415
2600	16:06:03	0.179	86.284	0.471	Manual	5977937.967	0.415
2601	16:06:04	0.173	86.284	0.471	Manual	5977937.618	0.415
2602	16:06:05	0.167	86.284	0.472	Manual	5977937.265	0.415
2603	16:06:06	0.163	86.284	0.472	Manual	5977936.923	0.415
2604	16:06:07	0.158	86.284	0.472	Manual	5977936.573	0.415
2605	16:06:08	0.159	86.284	0.472	Manual	5977936.221	0.415
2606	16:06:09	0.158	86.284	0.472	Manual	5977935.878	0.415
2607	16:06:10	0.160	86.284	0.472	Manual	5977935.519	0.415
2608	16:06:11	0.159	86.284	0.472	Manual	5977935.173	0.415
2609	16:06:12	0.158	86.284	0.473	Manual	5977934.834	0.415
2610	16:06:13	0.157	86.284	0.473	Manual	5977934.495	0.415
2611	16:06:14	0.156	86.284	0.473	Manual	5977934.150	0.415
2612	16:06:15	0.156	86.284	0.473	Manual	5977933.800	0.415
2613	16:06:16	0.157	86.284	0.473	Manual	5977933.451	0.415
2614	16:06:17	0.160	86.284	0.473	Manual	5977933.091	0.415
2615	16:06:18	0.161	86.284	0.474	Manual	5977932.732	0.415
2616	16:06:19	0.162	86.284	0.474	Manual	5977932.372	0.415
2617	16:06:20	0.161	86.284	0.474	Manual	5977932.033	0.415
2618	16:06:21	0.158	86.284	0.474	Manual	5977931.701	0.415
2619	16:06:22	0.158	86.284	0.474	Manual	5977931.338	0.415
2620	16:06:23	0.157	86.284	0.474	Manual	5977930.989	0.415
2621	16:06:24	0.160	86.284	0.475	Manual	5977930.629	0.415
2622	16:06:25	0.161	86.284	0.475	Manual	5977930.283	0.415
2623	16:06:26	0.159	86.284	0.475	Manual	5977929.938	0.415
2624	16:06:27	0.158	86.284	0.475	Manual	5977929.595	0.415
2625	16:06:28	0.154	86.284	0.475	Manual	5977929.271	0.415
2626	16:06:29	0.152	86.284	0.475	Manual	5977928.942	0.415
2627	16:06:30	0.150	86.284	0.475	Manual	5977928.621	0.415
2628	16:06:31	0.149	86.284	0.476	Manual	5977928.282	0.415
2629	16:06:32	0.149	86.284	0.476	Manual	5977927.957	0.415
2630	16:06:33	0.148	86.284	0.476	Manual	5977927.640	0.415
2631	16:06:34	0.146	86.284	0.476	Manual	5977927.339	0.415
2632	16:06:35	0.140	86.284	0.476	Manual	5977927.053	0.415
2633	16:06:36	0.135	86.284	0.476	Manual	5977926.766	0.415
2634	16:06:37	0.133	86.284	0.476	Manual	5977926.470	0.415
2635	16:06:38	0.133	86.284	0.477	Manual	5977926.169	0.415
2636	16:06:39	0.134	86.284	0.477	Manual	5977925.872	0.415
2637	16:06:40	0.138	86.284	0.477	Manual	5977925.551	0.415
2638	16:06:41	0.138	86.284	0.477	Manual	5977925.258	0.415
2639	16:06:42	0.137	86.284	0.477	Manual	5977924.961	0.415
2640	16:06:43	0.139	86.284	0.477	Manual	5977924.647	0.415
2641	16:06:44	0.140	86.284	0.477	Manual	5977924.322	0.415
2642	16:06:45	0.143	86.284	0.478	Manual	5977924.000	0.415
2643	16:06:46	0.148	86.284	0.478	Manual	5977923.655	0.415
2644	16:06:47	0.150	86.284	0.478	Manual	5977923.330	0.415
2645	16:06:48	0.148	86.284	0.478	Manual	5977923.016	0.415
2646	16:06:49	0.149	86.284	0.478	Manual	5977922.691	0.415
2647	16:06:50	0.148	86.284	0.478	Manual	5977922.349	0.415
2648	16:06:51	0.150	86.284	0.478	Manual	5977922.006	0.415
2649	16:06:52	0.154	86.284	0.479	Manual	5977921.664	0.415
2650	16:06:53	0.155	86.284	0.479	Manual	5977921.329	0.415
2651	16:06:54	0.152	86.284	0.479	Manual	5977921.011	0.415
2652	16:06:55	0.148	86.284	0.479	Manual	5977920.704	0.415
2653	16:06:56	0.143	86.284	0.479	Manual	5977920.410	0.415
2654	16:06:57	0.138	86.284	0.479	Manual	5977920.117	0.415
2655	16:06:58	0.137	86.284	0.480	Manual	5977919.806	0.415
2656	16:06:59	0.138	86.284	0.480	Manual	5977919.488	0.415
2657	16:07:00	0.143	86.284	0.480	Manual	5977919.153	0.415
2658	16:07:01	0.146	86.284	0.480	Manual	5977918.835	0.415
2659	16:07:02	0.144	86.284	0.480	Manual	5977918.535	0.415
2660	16:07:03	0.143	86.284	0.480	Manual	5977918.234	0.415
2661	16:07:04	0.139	86.284	0.480	Manual	5977917.934	0.415
2662	16:07:05	0.139	86.284	0.481	Manual	5977917.609	0.415
2663	16:07:06	0.143	86.284	0.481	Manual	5977917.277	0.415
2664	16:07:07	0.143	86.284	0.481	Manual	5977916.977	0.416
2665	16:07:08	0.144	86.284	0.481	Manual	5977916.670	0.416
2666	16:07:09	0.142	86.284	0.481	Manual	5977916.362	0.416
2667	16:07:10	0.139	86.284	0.481	Manual	5977916.052	0.416
2668	16:07:11	0.141	86.284	0.481	Manual	5977915.737	0.416
2669	16:07:12	0.144	86.284	0.481	Manual	5977915.406	0.416
2670	16:07:13	0.149	86.284	0.482	Manual	5977915.053	0.416
2671	16:07:14	0.153	86.284	0.482	Manual	5977914.704	0.416
2672	16:07:15	0.155	86.284	0.482	Manual	5977914.375	0.416
2673	16:07:16	0.156	86.284	0.482	Manual	5977914.036	0.416
2674	16:07:17	0.152	86.284	0.482	Manual	5977913.712	0.416
2675	16:07:18	0.152	86.284	0.482	Manual	5977913.369	0.416
2676	16:07:19	0.157	86.284	0.483	Manual	5977912.996	0.416
2677	16:07:20	0.160	86.284	0.483	Manual	5977912.633	0.416
2678	16:07:21	0.164	86.284	0.483	Manual	5977912.273	0.416
2679	16:07:22	0.163	86.284	0.483	Manual	5977911.934	0.416
2680	16:07:23	0.158	86.284	0.483	Manual	5977911.609	0.416
2681	16:07:24	0.152	86.284	0.483	Manual	5977911.291	0.416
2682	16:07:25	0.148	86.284	0.484	Manual	5977910.974	0.416
2683	16:07:26	0.146	86.284	0.484	Manual	5977910.652	0.416
2684	16:07:27	0.146	86.284	0.484	Manual	5977910.327	0.416
2685	16:07:28	0.146	86.284	0.484	Manual	5977910.006	0.416
2686	16:07:29	0.147	86.284	0.484	Manual	5977909.678	0.416
2687	16:07:30	0.147	86.284	0.484	Manual	5977909.360	0.416
2688	16:07:31	0.146	86.284	0.484	Manual	5977909.046	0.416
2689	16:07:32	0.143	86.284	0.485	Manual	5977908.745	0.416
2690	16:07:33	0.141	86.284	0.485	Manual	5977908.442	0.416
2691	16:07:34	0.140	86.284	0.485	Manual	5977908.131	0.416
2692	16:07:35	0.139	86.284	0.485	Manual	5977907.820	0.416
2693	16:07:36	0.143	86.284	0.485	Manual	5977907.485	0.416
2694	16:07:37	0.147	86.284	0.485	Manual	5977907.149	0.416
2695	16:07:38	0.149	86.284	0.485	Manual	5977906.818	0.416
2696	16:07:39	0.149	86.284	0.486	Manual	5977906.507	0.416
2697	16:07:40	0.149	86.284	0.486	Manual	5977906.175	0.416
2698	16:07:41	0.150	86.284	0.486	Manual	5977905.829	0.416
2699	16:07:42	0.151	86.284	0.486	Manual	5977905.487	0.416
2700	16:07:43	0.156	86.284	0.486	Manual	5977905.134	0.416
2701	16:07:44	0.156	86.284	0.486	Manual	5977904.799	0.416
2702	16:07:45	0.153	86.284	0.486	Manual	5977904.481	0.416
2703	16:07:46	0.148	86.284	0.487	Manual	5977904.181	0.416
2704	16:07:47	0.146	86.284	0.487	Manual	5977903.849	0.416
2705	16:07:48	0.146	86.284	0.487	Manual	5977903.514	0.416
2706	16:07:49	0.148	86.284	0.487	Manual	5977903.175	0.416
2707	16:07:50	0.151	86.284	0.487	Manual	5977902.854	0.416
2708	16:07:51	0.148	86.284	0.487	Manual	5977902.543	0.416
2709	16:07:52	0.146	86.284	0.487	Manual	5977902.232	0.416
2710	16:07:53	0.143	86.284	0.488	Manual	5977901.914	0.416
2711	16:07:54	0.140	86.284	0.488	Manual	5977901.621	0.416
2712	16:07:55	0.137	86.284	0.488	Manual	5977901.334	0.416
2713	16:07:56	0.133	86.284	0.488	Manual	5977901.062	0.416
2714	16:07:57	0.125	86.284	0.488	Manual	5977900.818	0.416
2715	16:07:58	0.116	86.284	0.488	Manual	5977900.597	0.416
2716	16:07:59	0.108	86.284	0.488	Manual	5977900.381	0.416
2717	16:08:00	0.103	86.284	0.489	Manual	5977900.157	0.416
2718	16:08:01	0.102	86.284	0.489	Manual	5977899.923	0.416
2719	16:08:02	0.101	86.284	0.489	Manual	5977899.710	0.416
2720	16:08:03	0.101	86.284	0.489	Manual	5977899.490	0.416
2721	16:08:04	0.097	86.284	0.489	Manual	5977899.305	0.416
2722	16:08:05	0.094	86.284	0.489	Manual	5977899.099	0.416
2723	16:08:06	0.094	86.284	0.489	Manual	5977898.883	0.416
2724	16:08:07	0.094	86.284	0.489	Manual	5977898.663	0.416
2725	16:08:08	0.097	86.284	0.489	Manual	5977898.450	0.416
2726	16:08:09	0.100	86.284	0.489	Manual	5977898.219	0.416
2727	16:08:10	0.103	86.284	0.490	Manual	5977897.975	0.416
2728	16:08:11	0.108	86.284	0.490	Manual	5977897.713	0.416
2729	16:08:12	0.112	86.284	0.490	Manual	5977897.461	0.416
2730	16:08:13	0.117	86.284	0.490	Manual	5977897.192	0.416
2731	16:08:14	0.119	86.284	0.490	Manual	5977896.927	0.417
2732	16:08:15	0.123	86.284	0.490	Manual	5977896.627	0.417
2733	16:08:16	0.131	86.284	0.490	Manual	5977896.312	0.417
2734	16:08:17	0.137	86.284	0.490	Manual	5977895.984	0.417
2735	16:08:18	0.146	86.284	0.490	Manual	5977895.642	0.417
2736	16:08:19	0.153	86.284	0.491	Manual	5977895.282	0.417
2737	16:08:20	0.160	86.284	0.491	Manual	5977894.905	0.417
2738	16:08:21	0.166	86.284	0.491	Manual	5977894.528	0.417
2739	16:08:22	0.166	86.284	0.491	Manual	5977894.182	0.417
2740	16:08:23	0.164	86.284	0.491	Manual	5977893.840	0.417
2741	16:08:24	0.161	86.284	0.491	Manual	5977893.490	0.417
2742	16:08:25	0.157	86.284	0.492	Manual	5977893.148	0.417
2743	16:08:26	0.154	86.284	0.492	Manual	5977892.823	0.417
2744	16:08:27	0.151	86.284	0.492	Manual	5977892.512	0.417
2745	16:08:28	0.148	86.284	0.492	Manual	5977892.184	0.417
2746	16:08:29	0.149	86.284	0.492	Manual	5977891.835	0.417
2747	16:08:30	0.154	86.284	0.492	Manual	5977891.465	0.417
2748	16:08:31	0.160	86.284	0.493	Manual	5977891.102	0.417
2749	16:08:32	0.164	86.284	0.493	Manual	5977890.745	0.417
2750	16:08:33	0.163	86.284	0.493	Manual	5977890.400	0.417
2751	16:08:34	0.162	86.284	0.493	Manual	5977890.036	0.417
2752	16:08:35	0.161	86.284	0.493	Manual	5977889.684	0.417
2753	16:08:36	0.162	86.284	0.493	Manual	5977889.324	0.417
2754	16:08:38	0.163	86.284	0.494	Manual	5977888.817	0.417
2755	16:08:38	0.164	86.284	0.494	Manual	5977888.597	0.417
2756	16:08:39	0.165	86.284	0.494	Manual	5977888.234	0.417
2757	16:08:40	0.166	86.284	0.494	Manual	5977887.867	0.417
2758	16:08:41	0.164	86.284	0.494	Manual	5977887.515	0.417
2759	16:08:42	0.164	86.284	0.494	Manual	5977887.155	0.417
2760	16:08:43	0.164	86.284	0.494	Manual	5977886.788	0.417
2761	16:08:44	0.167	86.284	0.495	Manual	5977886.401	0.417
2762	16:08:45	0.169	86.284	0.495	Manual	5977886.027	0.417
2763	16:08:46	0.171	86.284	0.495	Manual	5977885.650	0.417
