	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1595	18:28:19	0.195	80.000	0.151	Manual	5933206.537	1.720
1596	18:28:20	0.196	80.000	0.152	Manual	5933206.097	1.720
1597	18:28:21	0.198	80.000	0.152	Manual	5933205.653	1.720
1598	18:28:22	0.198	80.000	0.152	Manual	5933205.227	1.720
1599	18:28:23	0.198	80.000	0.152	Manual	5933204.811	1.720
1600	18:28:24	0.193	80.000	0.152	Manual	5933204.410	1.720
1601	18:28:25	0.188	80.000	0.153	Manual	5933204.012	1.720
1602	18:28:26	0.186	80.000	0.153	Manual	5933203.603	1.720
1603	18:28:27	0.182	80.000	0.153	Manual	5933203.219	1.720
1604	18:28:28	0.183	80.000	0.153	Manual	5933202.810	1.720
1605	18:28:29	0.180	80.000	0.153	Manual	5933202.436	1.720
1606	18:28:30	0.177	80.000	0.154	Manual	5933202.059	1.720
1607	18:28:31	0.176	80.000	0.154	Manual	5933201.679	1.720
1608	18:28:32	0.174	80.000	0.154	Manual	5933201.287	1.720
1609	18:28:33	0.178	80.000	0.154	Manual	5933200.882	1.720
1610	18:28:34	0.180	80.000	0.154	Manual	5933200.484	1.720
1611	18:28:35	0.179	80.000	0.154	Manual	5933200.114	1.720
1612	18:28:36	0.178	80.000	0.155	Manual	5933199.737	1.720
1613	18:28:37	0.175	80.000	0.155	Manual	5933199.356	1.720
1614	18:28:38	0.174	80.000	0.155	Manual	5933198.965	1.720
1615	18:28:39	0.181	80.000	0.155	Manual	5933198.535	1.720
1616	18:28:40	0.187	80.000	0.155	Manual	5933198.106	1.720
1617	18:28:41	0.192	80.000	0.155	Manual	5933197.676	1.720
1618	18:28:42	0.193	80.000	0.156	Manual	5933197.278	1.720
1619	18:28:43	0.188	80.000	0.156	Manual	5933196.894	1.720
1620	18:28:44	0.179	80.000	0.156	Manual	5933196.541	1.720
1621	18:28:45	0.173	80.000	0.156	Manual	5933196.164	1.720
1622	18:28:46	0.171	80.000	0.156	Manual	5933195.787	1.720
1623	18:28:47	0.172	80.000	0.157	Manual	5933195.389	1.720
1624	18:28:48	0.177	80.000	0.157	Manual	5933194.997	1.720
1625	18:28:49	0.177	80.000	0.157	Manual	5933194.620	1.720
1626	18:28:50	0.180	80.000	0.157	Manual	5933194.219	1.720
1627	18:28:51	0.178	80.000	0.157	Manual	5933193.831	1.720
1628	18:28:52	0.178	80.000	0.157	Manual	5933193.440	1.720
1629	18:28:53	0.181	80.000	0.158	Manual	5933193.042	1.720
1630	18:28:54	0.176	80.000	0.158	Manual	5933192.685	1.720
1631	18:28:55	0.169	80.000	0.158	Manual	5933192.357	1.720
1632	18:28:56	0.159	80.000	0.158	Manual	5933192.050	1.720
1633	18:28:57	0.150	80.000	0.158	Manual	5933191.729	1.720
1634	18:28:58	0.145	80.000	0.158	Manual	5933191.418	1.720
1635	18:28:59	0.143	80.000	0.159	Manual	5933191.107	1.720
1636	18:29:00	0.141	80.000	0.159	Manual	5933190.821	1.720
1637	18:29:01	0.136	80.000	0.159	Manual	5933190.538	1.720
1638	18:29:02	0.134	80.000	0.159	Manual	5933190.251	1.720
1639	18:29:03	0.130	80.000	0.159	Manual	5933189.968	1.720
1640	18:29:04	0.129	80.000	0.159	Manual	5933189.692	1.720
1641	18:29:05	0.124	80.000	0.159	Manual	5933189.455	1.720
1642	18:29:06	0.122	80.000	0.160	Manual	5933189.183	1.720
1643	18:29:07	0.118	80.000	0.160	Manual	5933188.938	1.720
1644	18:29:08	0.112	80.000	0.160	Manual	5933188.711	1.720
1645	18:29:09	0.109	80.000	0.160	Manual	5933188.502	1.720
1646	18:29:10	0.102	80.000	0.160	Manual	5933188.292	1.720
1647	18:29:11	0.100	80.000	0.160	Manual	5933188.061	1.720
1648	18:29:12	0.099	80.000	0.160	Manual	5933187.845	1.721
1649	18:29:13	0.102	80.000	0.160	Manual	5933187.614	1.721
1650	18:29:14	0.106	80.000	0.160	Manual	5933187.366	1.721
1651	18:29:15	0.111	80.000	0.160	Manual	5933187.094	1.721
1652	18:29:16	0.119	80.000	0.161	Manual	5933186.808	1.721
1653	18:29:17	0.128	80.000	0.161	Manual	5933186.493	1.721
1654	18:29:18	0.136	80.000	0.161	Manual	5933186.183	1.721
1655	18:29:19	0.141	80.000	0.161	Manual	5933185.865	1.721
1656	18:29:20	0.146	80.000	0.161	Manual	5933185.536	1.721
1657	18:29:21	0.148	80.000	0.161	Manual	5933185.198	1.721
1658	18:29:22	0.151	80.000	0.161	Manual	5933184.866	1.721
1659	18:29:23	0.154	80.000	0.162	Manual	5933184.524	1.721
1660	18:29:24	0.156	80.000	0.162	Manual	5933184.174	1.721
1661	18:29:25	0.160	80.000	0.162	Manual	5933183.801	1.721
1662	18:29:26	0.164	80.000	0.162	Manual	5933183.430	1.721
1663	18:29:27	0.168	80.000	0.162	Manual	5933183.060	1.721
1664	18:29:28	0.170	80.000	0.162	Manual	5933182.694	1.721
1665	18:29:29	0.169	80.000	0.163	Manual	5933182.323	1.721
1666	18:29:30	0.170	80.000	0.163	Manual	5933181.943	1.721
1667	18:29:31	0.170	80.000	0.163	Manual	5933181.576	1.721
1668	18:29:32	0.171	80.000	0.163	Manual	5933181.202	1.721
1669	18:29:33	0.170	80.000	0.163	Manual	5933180.843	1.721
1670	18:29:34	0.170	80.000	0.163	Manual	5933180.458	1.721
1671	18:29:35	0.172	80.000	0.164	Manual	5933180.078	1.721
1672	18:29:36	0.172	80.000	0.164	Manual	5933179.704	1.721
1673	18:29:37	0.174	80.000	0.164	Manual	5933179.323	1.721
1674	18:29:38	0.172	80.000	0.164	Manual	5933178.960	1.721
1675	18:29:39	0.169	80.000	0.164	Manual	5933178.600	1.721
1676	18:29:40	0.167	80.000	0.164	Manual	5933178.244	1.721
1677	18:29:41	0.166	80.000	0.165	Manual	5933177.874	1.721
1678	18:29:42	0.168	80.000	0.165	Manual	5933177.490	1.721
1679	18:29:43	0.171	80.000	0.165	Manual	5933177.109	1.721
1680	18:29:44	0.174	80.000	0.165	Manual	5933176.728	1.721
1681	18:29:45	0.176	80.000	0.165	Manual	5933176.341	1.721
1682	18:29:46	0.182	80.000	0.165	Manual	5933175.901	1.721
1683	18:29:47	0.185	80.000	0.166	Manual	5933175.496	1.721
1684	18:29:48	0.190	80.000	0.166	Manual	5933175.073	1.721
1685	18:29:49	0.191	80.000	0.166	Manual	5933174.675	1.721
1686	18:29:50	0.189	80.000	0.166	Manual	5933174.252	1.721
1687	18:29:51	0.188	80.000	0.166	Manual	5933173.851	1.721
1688	18:29:52	0.185	80.000	0.167	Manual	5933173.456	1.721
1689	18:29:53	0.184	80.000	0.167	Manual	5933173.072	1.721
1690	18:29:54	0.176	80.000	0.167	Manual	5933172.719	1.721
1691	18:29:55	0.170	80.000	0.167	Manual	5933172.363	1.721
1692	18:29:56	0.170	80.000	0.167	Manual	5933171.968	1.721
1693	18:29:57	0.169	80.000	0.167	Manual	5933171.595	1.721
1694	18:29:58	0.173	80.000	0.168	Manual	5933171.207	1.721
1695	18:29:59	0.174	80.000	0.168	Manual	5933170.847	1.721
1696	18:30:00	0.168	80.000	0.168	Manual	5933170.498	1.721
1697	18:30:01	0.165	80.000	0.168	Manual	5933170.152	1.721
1698	18:30:02	0.164	80.000	0.168	Manual	5933169.778	1.721
1699	18:30:03	0.164	80.000	0.168	Manual	5933169.412	1.721
1700	18:30:04	0.169	80.000	0.169	Manual	5933169.021	1.721
1701	18:30:05	0.171	80.000	0.169	Manual	5933168.657	1.721
1702	18:30:06	0.170	80.000	0.169	Manual	5933168.294	1.721
1703	18:30:07	0.170	80.000	0.169	Manual	5933167.924	1.721
1704	18:30:08	0.170	80.000	0.169	Manual	5933167.540	1.721
1705	18:30:09	0.179	80.000	0.170	Manual	5933167.096	1.721
1706	18:30:10	0.184	80.000	0.170	Manual	5933166.688	1.721
1707	18:30:11	0.187	80.000	0.170	Manual	5933166.289	1.721
1708	18:30:12	0.190	80.000	0.170	Manual	5933165.877	1.721
1709	18:30:13	0.187	80.000	0.170	Manual	5933165.462	1.721
1710	18:30:14	0.186	80.000	0.170	Manual	5933165.060	1.721
1711	18:30:15	0.188	80.000	0.171	Manual	5933164.648	1.721
1712	18:30:16	0.188	80.000	0.171	Manual	5933164.239	1.721
1713	18:30:17	0.186	80.000	0.171	Manual	5933163.838	1.721
1714	18:30:18	0.186	80.000	0.171	Manual	5933163.433	1.721
1715	18:30:19	0.187	80.000	0.171	Manual	5933163.017	1.721
1716	18:30:20	0.186	80.000	0.172	Manual	5933162.612	1.721
1717	18:30:21	0.186	80.000	0.172	Manual	5933162.210	1.721
1718	18:30:22	0.185	80.000	0.172	Manual	5933161.819	1.721
1719	18:30:23	0.184	80.000	0.172	Manual	5933161.414	1.721
1720	18:30:24	0.181	80.000	0.172	Manual	5933161.033	1.721
1721	18:30:25	0.176	80.000	0.172	Manual	5933160.674	1.721
1722	18:30:26	0.172	80.000	0.173	Manual	5933160.321	1.721
1723	18:30:27	0.166	80.000	0.173	Manual	5933159.968	1.721
1724	18:30:28	0.161	80.000	0.173	Manual	5933159.629	1.721
1725	18:30:29	0.160	80.000	0.173	Manual	5933159.280	1.721
1726	18:30:30	0.159	80.000	0.173	Manual	5933158.931	1.721
1727	18:30:31	0.160	80.000	0.173	Manual	5933158.568	1.721
1728	18:30:32	0.164	80.000	0.174	Manual	5933158.197	1.721
1729	18:30:33	0.169	80.000	0.174	Manual	5933157.803	1.721
1730	18:30:34	0.172	80.000	0.174	Manual	5933157.433	1.721
1731	18:30:35	0.175	80.000	0.174	Manual	5933157.041	1.721
1732	18:30:36	0.171	80.000	0.174	Manual	5933156.703	1.721
1733	18:30:37	0.170	80.000	0.174	Manual	5933156.322	1.721
1734	18:30:38	0.172	80.000	0.175	Manual	5933155.934	1.721
1735	18:30:39	0.174	80.000	0.175	Manual	5933155.526	1.721
1736	18:30:40	0.176	80.000	0.175	Manual	5933155.162	1.721
1737	18:30:41	0.178	80.000	0.175	Manual	5933154.771	1.721
1738	18:30:42	0.176	80.000	0.175	Manual	5933154.401	1.721
1739	18:30:43	0.174	80.000	0.176	Manual	5933154.006	1.721
1740	18:30:44	0.179	80.000	0.176	Manual	5933153.598	1.721
1741	18:30:45	0.180	80.000	0.176	Manual	5933153.200	1.721
1742	18:30:46	0.182	80.000	0.176	Manual	5933152.816	1.721
1743	18:30:47	0.178	80.000	0.176	Manual	5933152.449	1.721
1744	18:30:48	0.176	80.000	0.176	Manual	5933152.058	1.721
1745	18:30:49	0.174	80.000	0.177	Manual	5933151.684	1.721
1746	18:30:50	0.177	80.000	0.177	Manual	5933151.272	1.721
1747	18:30:51	0.180	80.000	0.177	Manual	5933150.877	1.721
1748	18:30:52	0.183	80.000	0.177	Manual	5933150.462	1.721
1749	18:30:53	0.189	80.000	0.177	Manual	5933150.036	1.721
1750	18:30:54	0.190	80.000	0.178	Manual	5933149.613	1.721
1751	18:30:55	0.190	80.000	0.178	Manual	5933149.215	1.721
1752	18:30:56	0.188	80.000	0.178	Manual	5933148.824	1.722
1753	18:30:57	0.186	80.000	0.178	Manual	5933148.408	1.722
1754	18:30:58	0.184	80.000	0.178	Manual	5933148.003	1.722
1755	18:30:59	0.185	80.000	0.178	Manual	5933147.601	1.722
1756	18:31:00	0.184	80.000	0.179	Manual	5933147.221	1.722
1757	18:31:01	0.181	80.000	0.179	Manual	5933146.829	1.722
1758	18:31:02	0.179	80.000	0.179	Manual	5933146.438	1.722
1759	18:31:03	0.180	80.000	0.179	Manual	5933146.030	1.722
1760	18:31:04	0.181	80.000	0.179	Manual	5933145.639	1.722
1761	18:31:05	0.181	80.000	0.180	Manual	5933145.247	1.722
1762	18:31:06	0.186	80.000	0.180	Manual	5933144.814	1.722
1763	18:31:07	0.186	80.000	0.180	Manual	5933144.406	1.722
1764	18:31:08	0.192	80.000	0.180	Manual	5933143.966	1.722
1765	18:31:09	0.194	80.000	0.180	Manual	5933143.557	1.722
1766	18:31:10	0.192	80.000	0.180	Manual	5933143.138	1.722
1767	18:31:11	0.192	80.000	0.181	Manual	5933142.726	1.722
1768	18:31:12	0.192	80.000	0.181	Manual	5933142.289	1.722
1769	18:31:13	0.193	80.000	0.181	Manual	5933141.870	1.722
1770	18:31:14	0.190	80.000	0.181	Manual	5933141.483	1.722
1771	18:31:15	0.186	80.000	0.181	Manual	5933141.105	1.722
1772	18:31:16	0.178	80.000	0.182	Manual	5933140.739	1.722
1773	18:31:17	0.173	80.000	0.182	Manual	5933140.361	1.722
1774	18:31:18	0.168	80.000	0.182	Manual	5933140.012	1.722
1775	18:31:19	0.169	80.000	0.182	Manual	5933139.632	1.722
1776	18:31:20	0.169	80.000	0.182	Manual	5933139.265	1.722
1777	18:31:21	0.164	80.000	0.182	Manual	5933138.930	1.722
1778	18:31:22	0.164	80.000	0.183	Manual	5933138.577	1.722
1779	18:31:23	0.164	80.000	0.183	Manual	5933138.203	1.722
1780	18:31:24	0.163	80.000	0.183	Manual	5933137.840	1.722
1781	18:31:25	0.166	80.000	0.183	Manual	5933137.477	1.722
1782	18:31:26	0.166	80.000	0.183	Manual	5933137.124	1.722
1783	18:31:27	0.168	80.000	0.183	Manual	5933136.736	1.722
1784	18:31:28	0.169	80.000	0.184	Manual	5933136.363	1.722
1785	18:31:29	0.172	80.000	0.184	Manual	5933135.971	1.722
1786	18:31:30	0.171	80.000	0.184	Manual	5933135.629	1.722
1787	18:31:31	0.166	80.000	0.184	Manual	5933135.283	1.722
1788	18:31:32	0.165	80.000	0.184	Manual	5933134.924	1.722
1789	18:31:33	0.158	80.000	0.184	Manual	5933134.588	1.722
1790	18:31:34	0.159	80.000	0.185	Manual	5933134.239	1.722
1791	18:31:35	0.156	80.000	0.185	Manual	5933133.925	1.722
1792	18:31:36	0.149	80.000	0.185	Manual	5933133.624	1.722
1793	18:31:37	0.148	80.000	0.185	Manual	5933133.293	1.722
1794	18:31:38	0.149	80.000	0.185	Manual	5933132.936	1.722
1795	18:31:39	0.150	80.000	0.185	Manual	5933132.619	1.722
1796	18:31:40	0.151	80.000	0.186	Manual	5933132.304	1.722
1797	18:31:41	0.154	80.000	0.186	Manual	5933131.948	1.722
1798	18:31:42	0.151	80.000	0.186	Manual	5933131.616	1.722
1799	18:31:43	0.152	80.000	0.186	Manual	5933131.292	1.722
1800	18:31:44	0.156	80.000	0.186	Manual	5933130.942	1.722
1801	18:31:45	0.155	80.000	0.186	Manual	5933130.597	1.722
1802	18:31:46	0.154	80.000	0.186	Manual	5933130.268	1.722
1803	18:31:47	0.153	80.000	0.187	Manual	5933129.954	1.722
1804	18:31:48	0.153	80.000	0.187	Manual	5933129.608	1.722
1805	18:31:49	0.152	80.000	0.187	Manual	5933129.266	1.722
1806	18:31:50	0.154	80.000	0.187	Manual	5933128.920	1.722
1807	18:31:51	0.161	80.000	0.187	Manual	5933128.546	1.722
1808	18:31:52	0.166	80.000	0.187	Manual	5933128.162	1.722
1809	18:31:53	0.167	80.000	0.188	Manual	5933127.806	1.722
1810	18:31:54	0.170	80.000	0.188	Manual	5933127.432	1.722
1811	18:31:55	0.171	80.000	0.188	Manual	5933127.055	1.722
1812	18:31:56	0.168	80.000	0.188	Manual	5933126.699	1.722
1813	18:31:57	0.166	80.000	0.188	Manual	5933126.360	1.722
1814	18:31:58	0.164	80.000	0.188	Manual	5933126.000	1.722
1815	18:31:59	0.160	80.000	0.189	Manual	5933125.655	1.722
1816	18:32:00	0.160	80.000	0.189	Manual	5933125.298	1.722
1817	18:32:01	0.162	80.000	0.189	Manual	5933124.946	1.722
1818	18:32:02	0.164	80.000	0.189	Manual	5933124.572	1.722
1819	18:32:03	0.173	80.000	0.189	Manual	5933124.142	1.722
1820	18:32:04	0.178	80.000	0.189	Manual	5933123.744	1.722
1821	18:32:05	0.182	80.000	0.190	Manual	5933123.353	1.722
1822	18:32:06	0.184	80.000	0.190	Manual	5933122.962	1.722
1823	18:32:07	0.182	80.000	0.190	Manual	5933122.557	1.722
1824	18:32:08	0.180	80.000	0.190	Manual	5933122.173	1.722
1825	18:32:09	0.179	80.000	0.190	Manual	5933121.789	1.722
1826	18:32:10	0.179	80.000	0.190	Manual	5933121.397	1.722
1827	18:32:11	0.176	80.000	0.191	Manual	5933121.024	1.722
1828	18:32:12	0.174	80.000	0.191	Manual	5933120.650	1.722
1829	18:32:13	0.172	80.000	0.191	Manual	5933120.283	1.722
1830	18:32:14	0.170	80.000	0.191	Manual	5933119.917	1.722
1831	18:32:15	0.169	80.179	0.191	Manual	5933119.546	1.722
1832	18:32:16	0.169	80.445	0.191	Manual	5933119.173	1.722
1833	18:32:17	0.166	81.354	0.192	Manual	5933118.830	1.722
1834	18:32:18	0.148	82.358	0.192	Manual	5933118.624	1.722
1835	18:32:19	0.102	83.493	0.192	Manual	5933118.652	1.722
1836	18:32:20	0.024	83.493	0.192	Manual	5933118.967	1.723
1837	18:32:21	-0.076	83.493	0.192	Manual	5933119.491	1.723
1838	18:32:22	-0.166	83.493	0.192	Manual	5933120.077	1.723
1839	18:32:23	-0.230	83.493	0.192	Manual	5933120.664	1.723
1840	18:32:24	-0.246	83.493	0.191	Manual	5933121.115	1.723
1841	18:32:25	-0.224	83.493	0.191	Manual	5933121.446	1.723
1842	18:32:26	-0.193	83.493	0.191	Manual	5933121.764	1.724
1843	18:32:27	-0.158	83.493	0.191	Manual	5933122.040	1.724
1844	18:32:28	-0.132	83.493	0.191	Manual	5933122.264	1.724
1845	18:32:29	-0.117	83.493	0.191	Manual	5933122.470	1.724
1846	18:32:30	-0.101	83.493	0.190	Manual	5933122.648	1.724
1847	18:32:31	-0.085	83.493	0.190	Manual	5933122.784	1.724
1848	18:32:32	-0.072	83.493	0.190	Manual	5933122.892	1.725
1849	18:32:33	-0.060	83.493	0.190	Manual	5933122.990	1.725
1850	18:32:34	-0.052	83.493	0.190	Manual	5933123.102	1.725
1851	18:32:35	-0.041	83.493	0.190	Manual	5933123.144	1.725
1852	18:32:36	-0.032	83.493	0.190	Manual	5933123.172	1.725
1853	18:32:37	-0.019	83.493	0.190	Manual	5933123.154	1.726
1854	18:32:38	-0.002	83.493	0.190	Manual	5933123.119	1.726
1855	18:32:39	0.010	83.493	0.190	Manual	5933123.056	1.726
1856	18:32:40	0.025	83.493	0.190	Manual	5933122.955	1.726
1857	18:32:41	0.035	83.493	0.190	Manual	5933122.847	1.726
1858	18:32:42	0.045	83.493	0.190	Manual	5933122.725	1.726
1859	18:32:43	0.053	83.493	0.190	Manual	5933122.592	1.726
1860	18:32:44	0.057	83.493	0.190	Manual	5933122.456	1.726
1861	18:32:45	0.068	83.493	0.190	Manual	5933122.257	1.727
1862	18:32:46	0.076	83.493	0.190	Manual	5933122.057	1.727
1863	18:32:47	0.084	83.493	0.190	Manual	5933121.855	1.727
1864	18:32:48	0.099	83.493	0.191	Manual	5933121.589	1.727
1865	18:32:49	0.103	83.493	0.191	Manual	5933121.359	1.727
1866	18:32:50	0.111	83.493	0.191	Manual	5933121.087	1.727
1867	18:32:51	0.120	83.493	0.191	Manual	5933120.807	1.727
1868	18:32:52	0.124	83.493	0.191	Manual	5933120.507	1.727
1869	18:32:53	0.133	83.493	0.191	Manual	5933120.199	1.727
1870	18:32:54	0.137	83.493	0.191	Manual	5933119.892	1.727
1871	18:32:55	0.141	83.493	0.191	Manual	5933119.578	1.727
1872	18:32:56	0.147	83.493	0.192	Manual	5933119.225	1.728
1873	18:32:57	0.148	83.493	0.192	Manual	5933118.904	1.728
1874	18:32:58	0.158	83.493	0.192	Manual	5933118.509	1.728
1875	18:32:59	0.162	83.493	0.192	Manual	5933118.160	1.728
1876	18:33:00	0.164	83.493	0.192	Manual	5933117.797	1.728
1877	18:33:01	0.168	83.493	0.192	Manual	5933117.433	1.728
1878	18:33:02	0.168	83.493	0.192	Manual	5933117.039	1.728
1879	18:33:03	0.180	83.493	0.193	Manual	5933116.588	1.728
1880	18:33:04	0.189	83.493	0.193	Manual	5933116.148	1.728
1881	18:33:05	0.197	83.493	0.193	Manual	5933115.715	1.728
1882	18:33:06	0.201	83.493	0.193	Manual	5933115.282	1.728
1883	18:33:07	0.199	83.493	0.193	Manual	5933114.849	1.728
1884	18:33:08	0.200	83.493	0.194	Manual	5933114.405	1.729
1885	18:33:09	0.202	83.493	0.194	Manual	5933113.955	1.729
1886	18:33:10	0.205	83.493	0.194	Manual	5933113.490	1.729
1887	18:33:11	0.209	83.493	0.194	Manual	5933113.026	1.729
1888	18:33:12	0.210	83.493	0.194	Manual	5933112.575	1.729
1889	18:33:13	0.214	83.493	0.195	Manual	5933112.090	1.729
1890	18:33:14	0.216	83.493	0.195	Manual	5933111.601	1.729
1891	18:33:15	0.221	83.493	0.195	Manual	5933111.095	1.729
1892	18:33:16	0.228	83.493	0.195	Manual	5933110.585	1.729
1893	18:33:17	0.231	83.493	0.196	Manual	5933110.075	1.729
1894	18:33:18	0.235	83.493	0.196	Manual	5933109.547	1.729
1895	18:33:19	0.236	83.493	0.196	Manual	5933109.038	1.729
1896	18:33:20	0.234	83.493	0.196	Manual	5933108.538	1.729
1897	18:33:21	0.236	83.493	0.196	Manual	5933108.014	1.729
1898	18:33:22	0.241	83.493	0.197	Manual	5933107.445	1.729
1899	18:33:23	0.249	83.493	0.197	Manual	5933106.865	1.730
1900	18:33:24	0.256	83.493	0.197	Manual	5933106.299	1.730
1901	18:33:25	0.262	83.493	0.197	Manual	5933105.730	1.730
1902	18:33:26	0.260	83.493	0.198	Manual	5933105.175	1.730
1903	18:33:27	0.257	83.493	0.198	Manual	5933104.620	1.730
1904	18:33:28	0.258	83.493	0.198	Manual	5933104.047	1.730
1905	18:33:29	0.256	83.493	0.199	Manual	5933103.492	1.730
1906	18:33:30	0.256	83.493	0.199	Manual	5933102.940	1.730
1907	18:33:31	0.252	83.493	0.199	Manual	5933102.419	1.730
1908	18:33:32	0.250	83.493	0.199	Manual	5933101.868	1.730
1909	18:33:33	0.252	83.493	0.200	Manual	5933101.295	1.730
1910	18:33:34	0.256	83.493	0.200	Manual	5933100.708	1.730
1911	18:33:35	0.263	83.493	0.200	Manual	5933100.125	1.730
1912	18:33:36	0.264	83.493	0.200	Manual	5933099.559	1.730
1913	18:33:37	0.263	83.493	0.201	Manual	5933099.000	1.730
1914	18:33:38	0.259	83.493	0.201	Manual	5933098.445	1.730
1915	18:33:39	0.256	83.493	0.201	Manual	5933097.886	1.730
1916	18:33:40	0.256	83.493	0.201	Manual	5933097.320	1.730
1917	18:33:41	0.258	83.493	0.202	Manual	5933096.748	1.730
1918	18:33:42	0.263	83.493	0.202	Manual	5933096.150	1.730
1919	18:33:43	0.270	83.493	0.202	Manual	5933095.525	1.730
1920	18:33:44	0.274	83.493	0.202	Manual	5933094.925	1.731
1921	18:33:45	0.281	83.493	0.203	Manual	5933094.292	1.731
1922	18:33:46	0.325	83.493	0.203	Manual	5933093.311	1.730
1923	18:33:47	0.285	83.493	0.203	Manual	5933093.035	1.731
1924	18:33:48	0.287	83.493	0.204	Manual	5933092.420	1.731
1925	18:33:49	0.286	83.493	0.204	Manual	5933091.792	1.731
1926	18:33:50	0.246	83.493	0.204	Manual	5933091.160	1.731
1927	18:33:51	0.287	83.493	0.204	Manual	5933090.531	1.731
1928	18:33:52	0.286	83.493	0.205	Manual	5933089.920	1.731
1929	18:33:53	0.285	83.493	0.205	Manual	5933089.305	1.731
1930	18:33:54	0.283	83.493	0.205	Manual	5933088.691	1.731
1931	18:33:55	0.281	83.493	0.206	Manual	5933088.076	1.731
1932	18:33:56	0.281	83.493	0.206	Manual	5933087.465	1.731
1933	18:33:57	0.282	83.493	0.206	Manual	5933086.846	1.731
1934	18:33:58	0.285	83.493	0.206	Manual	5933086.204	1.731
1935	18:33:59	0.288	83.493	0.207	Manual	5933085.561	1.731
1936	18:34:00	0.290	83.493	0.207	Manual	5933084.929	1.731
1937	18:34:01	0.290	83.493	0.207	Manual	5933084.311	1.731
1938	18:34:02	0.293	83.493	0.208	Manual	5933083.644	1.731
1939	18:34:03	0.287	83.493	0.208	Manual	5933082.991	1.731
1940	18:34:04	0.286	83.493	0.208	Manual	5933082.432	1.731
1941	18:34:05	0.284	83.493	0.208	Manual	5933081.831	1.731
1942	18:34:06	0.278	83.493	0.209	Manual	5933081.217	1.731
1943	18:34:07	0.281	83.493	0.209	Manual	5933080.591	1.731
1944	18:34:08	0.284	83.493	0.209	Manual	5933079.956	1.731
1945	18:34:09	0.288	83.493	0.210	Manual	5933079.320	1.731
1946	18:34:10	0.289	83.493	0.210	Manual	5933078.695	1.731
1947	18:34:11	0.288	83.493	0.210	Manual	5933078.080	1.731
1948	18:34:12	0.284	83.493	0.210	Manual	5933077.476	1.731
1949	18:34:13	0.286	83.493	0.211	Manual	5933076.820	1.732
1950	18:34:14	0.287	83.493	0.211	Manual	5933076.191	1.732
1951	18:34:15	0.291	83.493	0.211	Manual	5933075.538	1.732
1952	18:34:16	0.298	83.493	0.212	Manual	5933074.878	1.732
1953	18:34:17	0.298	83.493	0.212	Manual	5933074.221	1.732
1954	18:34:18	0.303	83.493	0.212	Manual	5933073.544	1.732
1955	18:34:19	0.306	83.493	0.212	Manual	5933072.866	1.732
1956	18:34:20	0.308	83.493	0.213	Manual	5933072.185	1.732
1957	18:34:21	0.312	83.493	0.213	Manual	5933071.501	1.732
1958	18:34:22	0.310	83.493	0.213	Manual	5933070.841	1.732
1959	18:34:23	0.308	83.493	0.214	Manual	5933070.177	1.732
1960	18:34:24	0.305	83.493	0.214	Manual	5933069.520	1.732
1961	18:34:25	0.303	83.493	0.214	Manual	5933068.853	1.732
1962	18:34:26	0.305	83.493	0.215	Manual	5933068.176	1.732
1963	18:34:27	0.306	83.493	0.215	Manual	5933067.505	1.732
1964	18:34:28	0.308	83.493	0.215	Manual	5933066.835	1.732
1965	18:34:29	0.307	83.493	0.216	Manual	5933066.171	1.732
1966	18:34:30	0.306	83.493	0.216	Manual	5933065.508	1.732
1967	18:34:31	0.304	83.493	0.216	Manual	5933064.854	1.732
1968	18:34:32	0.302	83.493	0.216	Manual	5933064.198	1.732
1969	18:34:33	0.304	83.493	0.217	Manual	5933063.520	1.732
1970	18:34:34	0.303	83.493	0.217	Manual	5933062.864	1.732
1971	18:34:35	0.303	83.493	0.217	Manual	5933062.207	1.732
1972	18:34:36	0.303	83.493	0.218	Manual	5933061.551	1.732
1973	18:34:37	0.298	83.493	0.218	Manual	5933060.922	1.732
1974	18:34:38	0.296	83.493	0.218	Manual	5933060.279	1.732
1975	18:34:39	0.298	83.493	0.219	Manual	5933059.605	1.732
1976	18:34:40	0.298	83.493	0.219	Manual	5933058.952	1.732
1977	18:34:41	0.297	83.493	0.219	Manual	5933058.327	1.732
1978	18:34:42	0.297	83.493	0.219	Manual	5933057.688	1.732
1979	18:34:43	0.294	83.493	0.220	Manual	5933057.042	1.732
1980	18:34:44	0.294	83.493	0.220	Manual	5933056.389	1.732
1981	18:34:45	0.295	83.493	0.220	Manual	5933055.750	1.733
1982	18:34:46	0.295	83.493	0.221	Manual	5933055.114	1.733
1983	18:34:47	0.294	83.493	0.221	Manual	5933054.471	1.733
1984	18:34:48	0.292	83.493	0.221	Manual	5933053.839	1.733
1985	18:34:49	0.293	83.493	0.221	Manual	5933053.190	1.733
1986	18:34:50	0.294	83.493	0.222	Manual	5933052.544	1.733
1987	18:34:51	0.298	83.493	0.222	Manual	5933051.870	1.733
1988	18:34:52	0.300	83.493	0.222	Manual	5933051.223	1.733
1989	18:34:53	0.298	83.493	0.223	Manual	5933050.591	1.733
1990	18:34:54	0.293	83.493	0.223	Manual	5933049.984	1.733
1991	18:34:55	0.286	83.493	0.223	Manual	5933049.369	1.733
