	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
745	11:19:48	0.003	19.654	-0.000	Manual	5919186.246	1.883
746	11:19:49	0.003	19.654	-0.000	Manual	5919186.218	1.883
747	11:19:50	0.004	19.654	-0.000	Manual	5919186.190	1.883
748	11:19:51	0.004	19.654	-0.000	Manual	5919186.166	1.883
749	11:19:52	0.004	19.654	-0.000	Manual	5919186.134	1.883
750	11:19:53	0.004	19.654	-0.000	Manual	5919186.103	1.883
751	11:19:54	0.004	19.654	-0.000	Manual	5919186.075	1.883
752	11:19:55	0.004	19.654	-0.000	Manual	5919186.047	1.883
753	11:19:56	0.004	19.654	-0.000	Manual	5919186.019	1.883
754	11:19:57	0.004	19.654	-0.000	Manual	5919185.984	1.883
755	11:19:58	0.004	19.654	-0.000	Manual	5919185.960	1.883
756	11:19:59	0.004	19.654	-0.000	Manual	5919185.925	1.883
757	11:20:00	0.004	19.654	-0.000	Manual	5919185.893	1.883
758	11:20:01	0.004	19.654	-0.000	Manual	5919185.858	1.883
759	11:20:02	0.005	19.654	-0.000	Manual	5919185.827	1.883
760	11:20:03	0.005	19.654	-0.000	Manual	5919185.785	1.883
761	11:20:04	0.005	19.654	-0.000	Manual	5919185.746	1.883
762	11:20:05	0.005	19.654	-0.000	Manual	5919185.705	1.883
763	11:20:06	0.006	19.654	-0.000	Manual	5919185.666	1.883
764	11:20:07	0.006	19.654	-0.000	Manual	5919185.621	1.883
765	11:20:08	0.006	19.654	-0.000	Manual	5919185.575	1.883
766	11:20:09	0.006	19.654	-0.000	Manual	5919185.533	1.883
767	11:20:10	0.006	19.654	-0.000	Manual	5919185.488	1.883
768	11:20:11	0.006	19.654	-0.000	Manual	5919185.439	1.883
769	11:20:12	0.006	19.654	-0.000	Manual	5919185.397	1.883
770	11:20:13	0.006	19.654	-0.000	Manual	5919185.352	1.883
771	11:20:14	0.006	19.654	-0.000	Manual	5919185.299	1.883
772	11:20:15	0.006	19.654	-0.000	Manual	5919185.251	1.883
773	11:20:16	0.007	19.654	-0.000	Manual	5919185.202	1.883
774	11:20:17	0.007	19.654	-0.000	Manual	5919185.153	1.883
775	11:20:18	0.007	19.654	-0.000	Manual	5919185.097	1.883
776	11:20:19	0.007	19.654	-0.000	Manual	5919185.048	1.883
777	11:20:20	0.007	19.654	-0.000	Manual	5919184.996	1.883
778	11:20:21	0.007	19.654	-0.000	Manual	5919184.940	1.883
779	11:20:22	0.007	19.654	-0.000	Manual	5919184.884	1.883
780	11:20:23	0.008	19.654	-0.000	Manual	5919184.824	1.883
781	11:20:24	0.008	19.654	-0.000	Manual	5919184.765	1.883
782	11:20:25	0.008	19.654	-0.000	Manual	5919184.709	1.883
783	11:20:26	0.008	19.833	-0.000	Manual	5919184.650	1.883
784	11:20:27	0.008	20.219	-0.000	Manual	5919184.590	1.883
785	11:20:28	0.008	20.574	-0.000	Manual	5919184.535	1.883
786	11:20:29	0.008	20.574	-0.000	Manual	5919184.479	1.883
787	11:20:30	0.008	20.574	-0.000	Manual	5919184.423	1.883
788	11:20:31	0.008	20.574	-0.000	Manual	5919184.367	1.883
789	11:20:32	0.008	20.574	-0.000	Manual	5919184.311	1.883
790	11:20:33	0.008	20.574	-0.000	Manual	5919184.255	1.883
791	11:20:34	0.008	20.574	-0.000	Manual	5919184.192	1.883
792	11:20:35	0.008	20.574	-0.000	Manual	5919184.140	1.883
793	11:20:36	0.008	20.574	0.000	Manual	5919184.081	1.883
794	11:20:37	0.008	20.574	0.000	Manual	5919184.018	1.883
795	11:20:38	0.008	20.574	0.000	Manual	5919183.951	1.883
796	11:20:39	0.009	20.574	0.000	Manual	5919183.888	1.883
797	11:20:40	0.009	20.574	0.000	Manual	5919183.819	1.883
798	11:20:41	0.009	20.574	0.000	Manual	5919183.749	1.883
799	11:20:42	0.009	20.574	0.000	Manual	5919183.682	1.883
800	11:20:43	0.010	20.574	0.000	Manual	5919183.609	1.883
801	11:20:44	0.010	20.574	0.000	Manual	5919183.536	1.883
802	11:20:45	0.010	20.574	0.000	Manual	5919183.459	1.883
803	11:20:46	0.010	20.574	0.000	Manual	5919183.379	1.883
804	11:20:47	0.011	20.574	0.000	Manual	5919183.298	1.883
805	11:20:48	0.011	20.574	0.000	Manual	5919183.218	1.883
806	11:20:49	0.011	20.574	0.000	Manual	5919183.127	1.883
807	11:20:50	0.012	20.574	0.000	Manual	5919183.036	1.883
808	11:20:51	0.012	20.574	0.000	Manual	5919182.939	1.883
809	11:20:52	0.013	20.574	0.000	Manual	5919182.837	1.883
810	11:20:53	0.013	20.574	0.000	Manual	5919182.736	1.883
811	11:20:54	0.014	20.574	0.000	Manual	5919182.631	1.883
812	11:20:55	0.014	20.574	0.000	Manual	5919182.519	1.883
813	11:20:56	0.015	20.574	0.000	Manual	5919182.404	1.883
814	11:20:57	0.015	20.574	0.000	Manual	5919182.285	1.883
815	11:20:58	0.016	20.574	0.000	Manual	5919182.163	1.883
816	11:20:59	0.017	20.574	0.000	Manual	5919182.034	1.883
817	11:21:00	0.017	20.574	0.000	Manual	5919181.908	1.883
818	11:21:01	0.017	20.574	0.000	Manual	5919181.779	1.883
819	11:21:02	0.018	20.574	0.000	Manual	5919181.646	1.883
820	11:21:03	0.018	20.574	0.000	Manual	5919181.507	1.883
821	11:21:04	0.019	20.574	0.000	Manual	5919181.367	1.883
822	11:21:05	0.019	20.574	0.000	Manual	5919181.224	1.883
823	11:21:06	0.020	20.574	0.000	Manual	5919181.074	1.883
824	11:21:07	0.020	20.574	0.000	Manual	5919180.923	1.883
825	11:21:08	0.021	20.574	0.000	Manual	5919180.770	1.883
826	11:21:09	0.021	20.574	0.000	Manual	5919180.613	1.883
827	11:21:10	0.022	20.574	0.000	Manual	5919180.445	1.883
828	11:21:11	0.022	20.574	0.000	Manual	5919180.281	1.883
829	11:21:12	0.023	20.574	0.001	Manual	5919180.110	1.884
830	11:21:13	0.024	20.574	0.001	Manual	5919179.928	1.884
831	11:21:14	0.024	20.574	0.001	Manual	5919179.753	1.884
832	11:21:15	0.024	20.574	0.001	Manual	5919179.568	1.884
833	11:21:16	0.025	20.574	0.001	Manual	5919179.380	1.884
834	11:21:17	0.025	20.574	0.001	Manual	5919179.188	1.884
835	11:21:18	0.026	20.574	0.001	Manual	5919178.989	1.884
836	11:21:19	0.027	20.574	0.001	Manual	5919178.789	1.884
837	11:21:20	0.027	20.574	0.001	Manual	5919178.587	1.884
838	11:21:21	0.028	20.574	0.001	Manual	5919178.374	1.884
839	11:21:22	0.028	20.574	0.001	Manual	5919178.161	1.884
840	11:21:23	0.029	20.574	0.001	Manual	5919177.934	1.884
841	11:21:24	0.030	20.574	0.001	Manual	5919177.700	1.884
842	11:21:25	0.031	20.574	0.001	Manual	5919177.459	1.884
843	11:21:26	0.033	20.574	0.001	Manual	5919177.207	1.884
844	11:21:27	0.034	20.574	0.001	Manual	5919176.949	1.884
845	11:21:28	0.035	20.574	0.001	Manual	5919176.684	1.884
846	11:21:29	0.036	20.574	0.001	Manual	5919176.404	1.884
847	11:21:30	0.038	20.574	0.001	Manual	5919176.114	1.884
848	11:21:31	0.039	20.574	0.001	Manual	5919175.821	1.884
849	11:21:32	0.040	20.574	0.001	Manual	5919175.517	1.884
850	11:21:33	0.041	20.574	0.001	Manual	5919175.210	1.884
851	11:21:34	0.042	20.574	0.001	Manual	5919174.888	1.884
852	11:21:35	0.043	20.574	0.001	Manual	5919174.567	1.884
853	11:21:36	0.044	20.574	0.001	Manual	5919174.239	1.884
854	11:21:37	0.045	20.574	0.001	Manual	5919173.904	1.884
855	11:21:38	0.045	20.574	0.001	Manual	5919173.565	1.884
856	11:21:39	0.046	20.574	0.001	Manual	5919173.223	1.884
857	11:21:40	0.047	20.574	0.001	Manual	5919172.880	1.884
858	11:21:41	0.047	20.574	0.002	Manual	5919172.534	1.884
859	11:21:42	0.047	20.574	0.002	Manual	5919172.185	1.884
860	11:21:43	0.048	20.574	0.002	Manual	5919171.833	1.884
861	11:21:44	0.048	20.574	0.002	Manual	5919171.483	1.884
862	11:21:45	0.048	20.574	0.002	Manual	5919171.127	1.884
863	11:21:46	0.048	20.574	0.002	Manual	5919170.774	1.884
864	11:21:47	0.049	20.574	0.002	Manual	5919170.418	1.884
865	11:21:48	0.049	20.574	0.002	Manual	5919170.058	1.884
866	11:21:49	0.049	20.574	0.002	Manual	5919169.699	1.884
867	11:21:50	0.049	20.574	0.002	Manual	5919169.339	1.884
868	11:21:51	0.050	20.574	0.002	Manual	5919168.972	1.884
869	11:21:52	0.050	20.574	0.002	Manual	5919168.609	1.884
870	11:21:53	0.050	20.574	0.002	Manual	5919168.246	1.884
871	11:21:54	0.050	20.574	0.002	Manual	5919167.879	1.884
872	11:21:55	0.050	20.574	0.002	Manual	5919167.509	1.884
873	11:21:56	0.050	20.574	0.002	Manual	5919167.139	1.884
874	11:21:57	0.051	20.574	0.002	Manual	5919166.765	1.884
875	11:21:58	0.051	20.574	0.002	Manual	5919166.388	1.884
876	11:21:59	0.051	20.574	0.002	Manual	5919166.011	1.884
877	11:22:00	0.052	20.574	0.002	Manual	5919165.633	1.884
878	11:22:01	0.052	20.574	0.003	Manual	5919165.249	1.884
879	11:22:02	0.052	20.574	0.003	Manual	5919164.865	1.884
880	11:22:03	0.052	20.574	0.003	Manual	5919164.484	1.884
881	11:22:04	0.053	20.574	0.003	Manual	5919164.097	1.884
882	11:22:05	0.053	20.574	0.003	Manual	5919163.709	1.884
883	11:22:06	0.053	20.574	0.003	Manual	5919163.318	1.884
884	11:22:07	0.054	20.574	0.003	Manual	5919162.923	1.884
885	11:22:08	0.054	20.574	0.003	Manual	5919162.529	1.884
886	11:22:09	0.054	20.574	0.003	Manual	5919162.127	1.884
887	11:22:10	0.055	20.574	0.003	Manual	5919161.725	1.884
888	11:22:11	0.055	20.574	0.003	Manual	5919161.320	1.884
889	11:22:12	0.056	20.574	0.003	Manual	5919160.908	1.884
890	11:22:13	0.056	20.574	0.003	Manual	5919160.496	1.884
891	11:22:14	0.057	20.574	0.003	Manual	5919160.077	1.884
892	11:22:15	0.057	20.911	0.003	Manual	5919159.654	1.884
893	11:22:16	0.058	21.025	0.003	Manual	5919159.228	1.884
894	11:22:17	0.058	21.025	0.003	Manual	5919158.795	1.884
895	11:22:18	0.059	21.025	0.003	Manual	5919158.359	1.884
896	11:22:19	0.060	21.025	0.003	Manual	5919157.915	1.884
897	11:22:20	0.061	21.025	0.004	Manual	5919157.461	1.884
898	11:22:21	0.062	21.025	0.004	Manual	5919156.997	1.884
899	11:22:22	0.063	21.025	0.004	Manual	5919156.529	1.884
900	11:22:23	0.064	21.025	0.004	Manual	5919156.054	1.884
901	11:22:24	0.065	21.025	0.004	Manual	5919155.561	1.884
902	11:22:25	0.066	21.025	0.004	Manual	5919155.062	1.884
903	11:22:26	0.068	21.025	0.004	Manual	5919154.545	1.884
904	11:22:27	0.070	21.025	0.004	Manual	5919154.010	1.884
905	11:22:28	0.072	21.025	0.004	Manual	5919153.469	1.884
906	11:22:29	0.074	21.025	0.004	Manual	5919152.914	1.884
907	11:22:30	0.076	21.025	0.004	Manual	5919152.338	1.884
908	11:22:31	0.078	21.025	0.004	Manual	5919151.747	1.884
909	11:22:32	0.080	21.025	0.004	Manual	5919151.143	1.884
910	11:22:33	0.082	21.025	0.004	Manual	5919150.522	1.884
911	11:22:34	0.084	21.025	0.005	Manual	5919149.900	1.884
912	11:22:35	0.085	21.025	0.005	Manual	5919149.261	1.884
913	11:22:36	0.087	21.025	0.005	Manual	5919148.615	1.884
914	11:22:37	0.088	21.025	0.005	Manual	5919147.962	1.884
915	11:22:38	0.090	21.025	0.005	Manual	5919147.291	1.884
916	11:22:39	0.091	21.025	0.005	Manual	5919146.610	1.884
917	11:22:40	0.093	21.025	0.005	Manual	5919145.915	1.884
918	11:22:41	0.095	21.025	0.005	Manual	5919145.209	1.884
919	11:22:42	0.096	21.025	0.005	Manual	5919144.490	1.884
920	11:22:43	0.098	21.025	0.005	Manual	5919143.753	1.884
921	11:22:44	0.100	21.025	0.005	Manual	5919143.006	1.884
922	11:22:45	0.102	21.025	0.006	Manual	5919142.237	1.884
923	11:22:46	0.104	21.025	0.006	Manual	5919141.452	1.885
924	11:22:47	0.107	21.025	0.006	Manual	5919140.648	1.885
925	11:22:48	0.109	21.025	0.006	Manual	5919139.824	1.885
926	11:22:49	0.112	21.025	0.006	Manual	5919138.979	1.885
927	11:22:50	0.115	21.025	0.006	Manual	5919138.116	1.885
928	11:22:51	0.117	21.025	0.006	Manual	5919137.240	1.885
929	11:22:52	0.119	21.025	0.006	Manual	5919136.353	1.885
930	11:22:53	0.121	21.025	0.006	Manual	5919135.452	1.885
931	11:22:54	0.123	21.025	0.007	Manual	5919134.540	1.885
932	11:22:55	0.124	21.025	0.007	Manual	5919133.622	1.885
933	11:22:56	0.126	21.025	0.007	Manual	5919132.689	1.885
934	11:22:57	0.127	21.025	0.007	Manual	5919131.750	1.885
935	11:22:58	0.128	21.025	0.007	Manual	5919130.800	1.885
936	11:22:59	0.130	21.025	0.007	Manual	5919129.843	1.885
937	11:23:00	0.131	21.025	0.007	Manual	5919128.875	1.885
938	11:23:01	0.132	21.025	0.007	Manual	5919127.897	1.885
939	11:23:02	0.134	21.025	0.008	Manual	5919126.906	1.885
940	11:23:03	0.135	21.025	0.008	Manual	5919125.907	1.885
941	11:23:04	0.136	21.025	0.008	Manual	5919124.901	1.885
942	11:23:05	0.138	21.025	0.008	Manual	5919123.892	1.885
943	11:23:06	0.139	21.025	0.008	Manual	5919122.868	1.885
944	11:23:07	0.140	21.025	0.008	Manual	5919121.834	1.885
945	11:23:08	0.141	21.025	0.008	Manual	5919120.797	1.885
946	11:23:09	0.142	21.025	0.009	Manual	5919119.756	1.885
947	11:23:10	0.143	21.025	0.009	Manual	5919118.695	1.885
948	11:23:11	0.144	21.025	0.009	Manual	5919117.633	1.885
949	11:23:12	0.145	21.025	0.009	Manual	5919116.564	1.885
950	11:23:13	0.146	21.025	0.009	Manual	5919115.492	1.885
951	11:23:14	0.147	21.025	0.009	Manual	5919114.406	1.885
952	11:23:15	0.148	21.025	0.009	Manual	5919113.313	1.885
953	11:23:16	0.150	21.025	0.010	Manual	5919112.209	1.885
954	11:23:17	0.151	21.025	0.010	Manual	5919111.102	1.885
955	11:23:18	0.152	21.025	0.010	Manual	5919109.985	1.885
956	11:23:19	0.153	21.025	0.010	Manual	5919108.863	1.885
957	11:23:20	0.154	21.025	0.010	Manual	5919107.732	1.885
958	11:23:21	0.155	21.025	0.010	Manual	5919106.600	1.885
959	11:23:22	0.156	21.025	0.011	Manual	5919105.455	1.885
960	11:23:23	0.157	21.025	0.011	Manual	5919104.302	1.885
961	11:23:24	0.157	21.025	0.011	Manual	5919103.146	1.885
962	11:23:25	0.159	21.025	0.011	Manual	5919101.980	1.885
963	11:23:26	0.160	21.025	0.011	Manual	5919100.806	1.885
964	11:23:27	0.161	21.025	0.011	Manual	5919099.626	1.885
965	11:23:28	0.162	21.025	0.011	Manual	5919098.442	1.885
966	11:23:29	0.163	21.025	0.012	Manual	5919097.241	1.885
967	11:23:30	0.164	21.025	0.012	Manual	5919096.032	1.886
968	11:23:31	0.165	21.025	0.012	Manual	5919094.820	1.886
969	11:23:32	0.166	21.025	0.012	Manual	5919093.594	1.886
970	11:23:33	0.168	21.075	0.012	Manual	5919092.358	1.886
971	11:23:34	0.169	21.469	0.012	Manual	5919091.115	1.886
972	11:23:35	0.170	21.606	0.013	Manual	5919089.861	1.886
973	11:23:36	0.172	21.606	0.013	Manual	5919088.597	1.886
974	11:23:37	0.173	21.606	0.013	Manual	5919087.311	1.886
975	11:23:38	0.175	21.606	0.013	Manual	5919086.009	1.886
976	11:23:39	0.178	21.606	0.013	Manual	5919084.682	1.886
977	11:23:40	0.181	21.606	0.014	Manual	5919083.320	1.886
978	11:23:41	0.185	21.606	0.014	Manual	5919081.937	1.886
979	11:23:42	0.189	21.606	0.014	Manual	5919080.508	1.886
980	11:23:43	0.194	21.606	0.014	Manual	5919079.045	1.886
981	11:23:44	0.198	21.606	0.014	Manual	5919077.543	1.886
982	11:23:45	0.204	21.606	0.014	Manual	5919075.996	1.886
983	11:23:46	0.210	21.606	0.015	Manual	5919074.400	1.886
984	11:23:47	0.216	21.606	0.015	Manual	5919072.755	1.886
985	11:23:48	0.223	21.606	0.015	Manual	5919071.054	1.886
986	11:23:49	0.230	21.606	0.015	Manual	5919069.290	1.886
987	11:23:50	0.238	21.606	0.016	Manual	5919067.471	1.886
988	11:23:51	0.246	21.606	0.016	Manual	5919065.588	1.886
989	11:23:52	0.255	21.606	0.016	Manual	5919063.633	1.886
990	11:23:53	0.264	21.606	0.016	Manual	5919061.610	1.886
991	11:23:54	0.273	21.606	0.017	Manual	5919059.522	1.886
992	11:23:55	0.282	21.606	0.017	Manual	5919057.371	1.886
993	11:23:56	0.291	21.606	0.017	Manual	5919055.146	1.886
994	11:23:57	0.301	21.606	0.017	Manual	5919052.855	1.887
995	11:23:58	0.310	21.606	0.018	Manual	5919050.501	1.887
996	11:23:59	0.319	21.606	0.018	Manual	5919048.077	1.887
997	11:24:00	0.328	21.606	0.018	Manual	5919045.584	1.887
998	11:24:01	0.338	21.606	0.019	Manual	5919043.020	1.887
999	11:24:02	0.347	21.606	0.019	Manual	5919040.387	1.887
1000	11:24:03	0.357	21.606	0.019	Manual	5919037.687	1.887
1001	11:24:04	0.366	21.606	0.020	Manual	5919034.918	1.887
1002	11:24:05	0.376	21.606	0.020	Manual	5919032.071	1.887
1003	11:24:06	0.386	21.606	0.021	Manual	5919029.152	1.887
1004	11:24:07	0.396	21.606	0.021	Manual	5919026.162	1.887
1005	11:24:08	0.406	21.606	0.021	Manual	5919023.096	1.887
1006	11:24:09	0.416	21.606	0.022	Manual	5919019.959	1.887
1007	11:24:10	0.426	21.606	0.022	Manual	5919016.746	1.887
1008	11:24:11	0.436	21.606	0.023	Manual	5919013.467	1.887
1009	11:24:12	0.445	21.606	0.023	Manual	5919010.125	1.887
1010	11:24:13	0.455	21.606	0.023	Manual	5919006.713	1.888
1011	11:24:14	0.464	21.606	0.024	Manual	5919003.231	1.888
1012	11:24:15	0.474	21.606	0.024	Manual	5918999.675	1.888
1013	11:24:16	0.484	21.606	0.025	Manual	5918996.043	1.888
1014	11:24:17	0.494	21.606	0.025	Manual	5918992.334	1.888
1015	11:24:18	0.505	21.606	0.026	Manual	5918988.538	1.888
1016	11:24:19	0.516	21.606	0.026	Manual	5918984.658	1.888
1017	11:24:20	0.527	21.606	0.027	Manual	5918980.697	1.888
1018	11:24:21	0.538	21.606	0.027	Manual	5918976.667	1.888
1019	11:24:22	0.548	21.606	0.028	Manual	5918972.567	1.888
1020	11:24:23	0.558	21.606	0.029	Manual	5918968.407	1.888
1021	11:24:24	0.567	21.606	0.029	Manual	5918964.192	1.888
1022	11:24:25	0.575	21.606	0.030	Manual	5918959.917	1.889
1023	11:24:26	0.583	21.606	0.030	Manual	5918955.586	1.889
1024	11:24:27	0.591	21.606	0.031	Manual	5918951.196	1.889
1025	11:24:28	0.599	21.606	0.031	Manual	5918946.750	1.889
1026	11:24:29	0.607	21.606	0.032	Manual	5918942.245	1.889
1027	11:24:30	0.615	21.606	0.033	Manual	5918937.674	1.889
1028	11:24:31	0.623	21.606	0.033	Manual	5918933.050	1.889
1029	11:24:32	0.631	21.606	0.034	Manual	5918928.363	1.889
1030	11:24:33	0.640	21.606	0.035	Manual	5918923.616	1.889
1031	11:24:34	0.648	21.606	0.035	Manual	5918918.811	1.889
1032	11:24:35	0.656	21.606	0.036	Manual	5918913.946	1.890
1033	11:24:36	0.664	21.606	0.036	Manual	5918909.032	1.890
1034	11:24:37	0.672	21.606	0.037	Manual	5918904.062	1.890
1035	11:24:38	0.679	21.606	0.038	Manual	5918899.040	1.890
1036	11:24:39	0.686	21.606	0.039	Manual	5918893.958	1.890
1037	11:24:40	0.694	21.606	0.039	Manual	5918888.814	1.890
1038	11:24:41	0.702	21.606	0.040	Manual	5918883.610	1.890
1039	11:24:42	0.710	21.606	0.041	Manual	5918878.351	1.890
1040	11:24:43	0.719	21.606	0.041	Manual	5918873.021	1.890
1041	11:24:44	0.728	21.606	0.042	Manual	5918867.608	1.891
1042	11:24:45	0.738	21.606	0.043	Manual	5918862.121	1.891
1043	11:24:46	0.748	21.606	0.044	Manual	5918856.565	1.891
1044	11:24:47	0.757	21.606	0.044	Manual	5918850.963	1.891
1045	11:24:48	0.767	21.606	0.045	Manual	5918845.274	1.891
1046	11:24:49	0.776	21.606	0.046	Manual	5918839.514	1.891
1047	11:24:50	0.786	21.606	0.047	Manual	5918833.679	1.891
1048	11:24:51	0.797	21.606	0.047	Manual	5918827.759	1.891
1049	11:24:52	0.808	21.606	0.048	Manual	5918821.755	1.891
1050	11:24:53	0.819	21.606	0.049	Manual	5918815.657	1.892
1051	11:24:54	0.831	21.606	0.050	Manual	5918809.469	1.892
1052	11:24:55	0.844	21.606	0.051	Manual	5918803.189	1.892
1053	11:24:56	0.857	21.606	0.052	Manual	5918796.805	1.892
1054	11:24:57	0.869	21.606	0.052	Manual	5918790.351	1.892
1055	11:24:58	0.880	21.606	0.053	Manual	5918783.831	1.892
1056	11:24:59	0.892	21.606	0.054	Manual	5918777.206	1.892
1057	11:25:00	0.902	21.606	0.055	Manual	5918770.535	1.893
1058	11:25:01	0.913	21.606	0.000	Manual	5918763.763	1.893
1059	11:25:02	0.925	21.606	0.001	Manual	5918756.904	1.893
1060	11:25:03	0.936	21.606	0.002	Manual	5918749.950	1.893
1061	11:25:04	0.949	21.606	0.003	Manual	5918742.896	1.893
1062	11:25:05	0.963	21.606	0.004	Manual	5918735.729	1.893
1063	11:25:06	0.977	21.606	0.005	Manual	5918728.454	1.893
1064	11:25:07	0.992	21.606	0.006	Manual	5918721.050	1.894
1065	11:25:08	1.010	21.606	0.007	Manual	5918713.489	1.894
1066	11:25:09	1.027	21.606	0.008	Manual	5918705.813	1.894
1067	11:25:10	1.047	21.606	0.009	Manual	5918697.976	1.894
1068	11:25:11	1.067	21.606	0.010	Manual	5918689.964	1.894
1069	11:25:12	1.088	21.606	0.011	Manual	5918681.802	1.894
1070	11:25:13	1.109	21.606	0.012	Manual	5918673.514	1.895
1071	11:25:14	1.130	21.606	0.014	Manual	5918665.080	1.895
1072	11:25:15	1.149	21.606	0.015	Manual	5918656.513	1.895
1073	11:25:16	1.167	21.606	0.016	Manual	5918647.824	1.895
1074	11:25:17	1.184	21.280	0.017	Manual	5918639.030	1.895
1075	11:25:18	1.200	20.972	0.018	Manual	5918630.128	1.895
1076	11:25:19	1.214	20.866	0.019	Manual	5918621.155	1.896
1077	11:25:20	1.225	20.728	0.021	Manual	5918612.152	1.896
1078	11:25:21	1.232	20.728	0.022	Manual	5918603.162	1.896
1079	11:25:22	1.233	20.728	0.023	Manual	5918594.215	1.896
1080	11:25:23	1.230	20.728	0.024	Manual	5918585.337	1.896
1081	11:25:24	1.223	20.728	0.026	Manual	5918576.550	1.896
1082	11:25:25	1.212	20.728	0.027	Manual	5918567.857	1.897
1083	11:25:26	1.200	20.728	0.028	Manual	5918559.280	1.897
1084	11:25:27	1.186	20.728	0.029	Manual	5918550.810	1.897
1085	11:25:28	1.170	20.728	0.030	Manual	5918542.463	1.897
1086	11:25:29	1.155	20.728	0.032	Manual	5918534.232	1.897
1087	11:25:30	1.138	20.728	0.033	Manual	5918526.126	1.897
1088	11:25:31	1.122	20.728	0.034	Manual	5918518.149	1.898
1089	11:25:32	1.104	20.728	0.035	Manual	5918510.319	1.898
1090	11:25:33	1.085	20.728	0.036	Manual	5918502.621	1.898
1091	11:25:34	1.067	20.728	0.037	Manual	5918495.053	1.898
1092	11:25:35	1.049	21.055	0.038	Manual	5918487.614	1.898
1093	11:25:36	1.031	21.149	0.039	Manual	5918480.298	1.898
1094	11:25:37	1.014	21.149	0.040	Manual	5918473.086	1.898
1095	11:25:38	0.999	21.149	0.041	Manual	5918465.954	1.899
1096	11:25:39	0.986	21.149	0.042	Manual	5918458.903	1.899
1097	11:25:40	0.974	21.149	0.043	Manual	5918451.925	1.899
1098	11:25:41	0.965	21.149	0.044	Manual	5918444.971	1.899
1099	11:25:42	0.957	21.149	0.045	Manual	5918438.077	1.899
1100	11:25:43	0.950	21.149	0.046	Manual	5918431.239	1.899
1101	11:25:44	0.943	21.149	0.047	Manual	5918424.474	1.899
1102	11:25:45	0.934	21.149	0.048	Manual	5918417.779	1.899
1103	11:25:46	0.925	21.149	0.049	Manual	5918411.150	1.900
1104	11:25:47	0.915	21.149	0.050	Manual	5918404.598	1.900
1105	11:25:48	0.905	21.149	0.051	Manual	5918398.127	1.900
1106	11:25:49	0.894	21.149	0.052	Manual	5918391.746	1.900
1107	11:25:50	0.882	21.149	0.053	Manual	5918385.456	1.900
1108	11:25:51	0.870	21.149	0.053	Manual	5918379.250	1.900
1109	11:25:52	0.858	21.149	0.054	Manual	5918373.138	1.900
1110	11:25:53	0.846	21.149	0.055	Manual	5918367.103	1.900
1111	11:25:54	0.835	21.149	0.056	Manual	5918361.149	1.900
1112	11:25:55	0.823	21.149	0.057	Manual	5918355.274	1.901
1113	11:25:56	0.813	21.149	0.058	Manual	5918349.470	1.901
1114	11:25:57	0.803	21.149	0.058	Manual	5918343.725	1.901
1115	11:25:58	0.794	21.149	0.059	Manual	5918338.029	1.901
1116	11:25:59	0.786	21.149	0.060	Manual	5918332.378	1.901
1117	11:26:00	0.779	21.149	0.061	Manual	5918326.773	1.901
1118	11:26:01	0.773	21.149	0.062	Manual	5918321.216	1.901
1119	11:26:02	0.767	21.149	0.062	Manual	5918315.698	1.901
1120	11:26:03	0.761	21.149	0.063	Manual	5918310.229	1.901
1121	11:26:04	0.754	21.149	0.064	Manual	5918304.801	1.901
1122	11:26:05	0.748	21.149	0.065	Manual	5918299.427	1.901
1123	11:26:06	0.742	21.149	0.065	Manual	5918294.094	1.902
1124	11:26:07	0.736	21.149	0.066	Manual	5918288.806	1.902
1125	11:26:08	0.730	21.149	0.067	Manual	5918283.553	1.902
1126	11:26:09	0.724	21.149	0.068	Manual	5918278.332	1.902
1127	11:26:10	0.720	21.149	0.068	Manual	5918273.128	1.902
1128	11:26:11	0.716	21.149	0.069	Manual	5918267.953	1.902
1129	11:26:12	0.713	21.149	0.070	Manual	5918262.780	1.902
1130	11:26:13	0.711	21.149	0.070	Manual	5918257.615	1.902
1131	11:26:14	0.710	21.149	0.071	Manual	5918252.460	1.902
1132	11:26:15	0.708	21.149	0.072	Manual	5918247.319	1.902
1133	11:26:16	0.707	21.149	0.073	Manual	5918242.189	1.902
1134	11:26:17	0.706	21.149	0.073	Manual	5918237.058	1.903
1135	11:26:18	0.705	21.149	0.074	Manual	5918231.935	1.903
1136	11:26:19	0.704	21.259	0.075	Manual	5918226.804	1.903
1137	11:26:20	0.704	21.259	0.075	Manual	5918221.677	1.903
1138	11:26:21	0.704	21.259	0.076	Manual	5918216.544	1.903
1139	11:26:22	0.705	21.309	0.077	Manual	5918211.399	1.903
1140	11:26:23	0.706	21.309	0.077	Manual	5918206.241	1.903
1141	11:26:24	0.708	21.309	0.078	Manual	5918201.072	1.903
1142	11:26:25	0.709	21.309	0.079	Manual	5918195.886	1.904
1143	11:26:26	0.711	21.309	0.080	Manual	5918190.678	1.904
1144	11:26:27	0.714	21.309	0.080	Manual	5918185.443	1.904
1145	11:26:28	0.717	21.309	0.081	Manual	5918180.177	1.904
1146	11:26:29	0.721	21.309	0.082	Manual	5918174.875	1.904
1147	11:26:30	0.726	21.309	0.082	Manual	5918169.549	1.904
