	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
795	15:24:36	1.116	28.603	0.118	Manual	5949571.347	1.375
796	15:24:37	1.106	28.603	0.119	Manual	5949567.355	1.375
797	15:24:38	1.087	28.603	0.120	Manual	5949563.374	1.375
798	15:24:39	1.106	28.603	0.121	Manual	5949559.399	1.375
799	15:24:40	1.078	28.603	0.122	Manual	5949555.442	1.375
800	15:24:41	1.087	28.603	0.124	Manual	5949551.492	1.375
801	15:24:42	1.078	28.603	0.125	Manual	5949547.556	1.375
802	15:24:43	1.078	28.603	0.126	Manual	5949543.627	1.375
803	15:24:44	1.078	28.603	0.127	Manual	5949539.709	1.376
804	15:24:45	1.078	28.603	0.128	Manual	5949535.811	1.376
805	15:24:46	1.078	28.603	0.129	Manual	5949531.917	1.376
806	15:24:47	1.068	28.603	0.130	Manual	5949528.033	1.376
807	15:24:48	1.058	28.603	0.131	Manual	5949524.164	1.376
808	15:24:49	1.068	28.603	0.132	Manual	5949520.312	1.376
809	15:24:50	1.049	28.603	0.133	Manual	5949516.466	1.376
810	15:24:51	1.049	28.603	0.134	Manual	5949512.632	1.376
811	15:24:52	1.058	28.603	0.135	Manual	5949508.800	1.376
812	15:24:53	1.049	28.603	0.136	Manual	5949504.987	1.376
813	15:24:54	1.039	28.603	0.137	Manual	5949501.183	1.376
814	15:24:55	1.039	28.603	0.138	Manual	5949497.384	1.377
815	15:24:56	1.030	28.603	0.139	Manual	5949493.598	1.377
816	15:24:57	1.030	28.603	0.141	Manual	5949489.819	1.377
817	15:24:58	1.039	28.603	0.142	Manual	5949486.051	1.377
818	15:24:59	1.030	28.603	0.143	Manual	5949482.307	1.377
819	15:25:00	1.030	28.603	0.144	Manual	5949478.563	1.377
820	15:25:01	1.030	28.603	0.145	Manual	5949474.836	1.377
821	15:25:02	1.020	28.603	0.146	Manual	5949471.124	1.377
822	15:25:03	1.030	28.603	0.147	Manual	5949467.411	1.377
823	15:25:04	1.020	28.603	0.148	Manual	5949463.716	1.377
824	15:25:05	1.010	28.603	0.149	Manual	5949460.032	1.377
825	15:25:06	1.010	28.603	0.150	Manual	5949456.358	1.378
826	15:25:07	1.010	28.603	0.151	Manual	5949452.698	1.378
827	15:25:08	1.010	28.603	0.152	Manual	5949449.051	1.378
828	15:25:09	1.010	28.603	0.153	Manual	5949445.419	1.378
829	15:25:10	0.991	28.603	0.154	Manual	5949441.798	1.378
830	15:25:11	1.001	28.603	0.155	Manual	5949438.186	1.378
831	15:25:12	0.991	28.603	0.156	Manual	5949434.596	1.378
832	15:25:13	0.991	28.603	0.157	Manual	5949431.006	1.378
833	15:25:14	0.981	28.603	0.158	Manual	5949427.437	1.378
834	15:25:15	0.972	28.603	0.159	Manual	5949423.878	1.378
835	15:25:16	0.981	28.603	0.160	Manual	5949420.326	1.378
836	15:25:17	0.981	28.603	0.161	Manual	5949416.788	1.379
837	15:25:18	0.962	28.603	0.162	Manual	5949413.261	1.379
838	15:25:19	0.972	28.603	0.163	Manual	5949409.740	1.379
839	15:25:20	0.972	28.603	0.164	Manual	5949406.230	1.379
840	15:25:21	0.962	28.603	0.164	Manual	5949402.731	1.379
841	15:25:22	0.962	28.603	0.165	Manual	5949399.238	1.379
842	15:25:23	0.953	28.603	0.166	Manual	5949395.756	1.379
843	15:25:24	0.953	28.603	0.167	Manual	5949392.285	1.379
844	15:25:25	0.953	28.603	0.168	Manual	5949388.817	1.379
845	15:25:26	0.962	28.603	0.169	Manual	5949385.363	1.379
846	15:25:27	0.943	28.603	0.170	Manual	5949381.919	1.379
847	15:25:28	0.953	28.603	0.171	Manual	5949378.479	1.380
848	15:25:29	0.943	28.603	0.172	Manual	5949375.060	1.380
849	15:25:30	0.943	28.603	0.173	Manual	5949371.648	1.380
850	15:25:31	0.933	28.603	0.174	Manual	5949368.246	1.380
851	15:25:32	0.933	28.603	0.175	Manual	5949364.859	1.380
852	15:25:33	0.933	28.603	0.176	Manual	5949361.471	1.380
853	15:25:34	0.933	28.603	0.177	Manual	5949358.097	1.380
854	15:25:35	0.933	28.603	0.178	Manual	5949354.738	1.380
855	15:25:36	0.914	28.603	0.179	Manual	5949351.388	1.380
856	15:25:37	0.914	28.603	0.180	Manual	5949348.049	1.380
857	15:25:38	0.914	28.603	0.180	Manual	5949344.714	1.380
858	15:25:39	0.914	28.603	0.181	Manual	5949341.396	1.380
859	15:25:40	0.904	28.603	0.182	Manual	5949338.082	1.381
860	15:25:41	0.904	28.603	0.183	Manual	5949334.782	1.381
861	15:25:42	0.914	28.603	0.184	Manual	5949331.495	1.381
862	15:25:43	0.904	28.603	0.185	Manual	5949328.223	1.381
863	15:25:44	0.904	28.603	0.186	Manual	5949324.961	1.381
864	15:25:45	0.895	28.603	0.187	Manual	5949321.706	1.381
865	15:25:46	0.885	28.603	0.188	Manual	5949318.465	1.381
866	15:25:47	0.885	28.603	0.189	Manual	5949315.238	1.381
867	15:25:48	0.876	28.603	0.189	Manual	5949312.028	1.381
868	15:25:49	0.876	28.603	0.190	Manual	5949308.822	1.381
869	15:25:50	0.885	28.603	0.191	Manual	5949305.627	1.381
870	15:25:51	0.866	28.603	0.192	Manual	5949302.445	1.381
871	15:25:52	0.876	28.603	0.193	Manual	5949299.267	1.382
872	15:25:53	0.856	28.603	0.194	Manual	5949296.110	1.382
873	15:25:54	0.876	28.603	0.195	Manual	5949292.963	1.382
874	15:25:55	0.866	28.603	0.196	Manual	5949289.820	1.382
875	15:25:56	0.856	28.603	0.196	Manual	5949286.701	1.382
876	15:25:57	0.847	28.603	0.197	Manual	5949283.589	1.382
877	15:25:58	0.856	28.603	0.198	Manual	5949280.477	1.382
878	15:25:59	0.847	28.603	0.199	Manual	5949277.394	1.382
879	15:26:00	0.837	28.603	0.200	Manual	5949274.310	1.382
880	15:26:01	0.847	28.603	0.201	Manual	5949271.243	1.382
881	15:26:02	0.837	28.603	0.202	Manual	5949268.194	1.382
882	15:26:03	0.847	28.603	0.202	Manual	5949265.149	1.382
883	15:26:04	0.837	28.603	0.203	Manual	5949262.118	1.382
884	15:26:05	0.847	28.603	0.204	Manual	5949259.090	1.383
885	15:26:06	0.818	28.603	0.205	Manual	5949256.079	1.383
886	15:26:07	0.827	28.603	0.206	Manual	5949253.069	1.383
887	15:26:08	0.827	28.603	0.207	Manual	5949250.065	1.383
888	15:26:09	0.827	28.603	0.207	Manual	5949247.068	1.383
889	15:26:10	0.827	28.603	0.208	Manual	5949244.079	1.383
890	15:26:11	0.818	28.603	0.209	Manual	5949241.103	1.383
891	15:26:12	0.808	28.603	0.210	Manual	5949238.135	1.383
892	15:26:13	0.808	28.603	0.211	Manual	5949235.180	1.383
893	15:26:14	0.808	28.603	0.211	Manual	5949232.233	1.383
894	15:26:15	0.808	28.603	0.212	Manual	5949229.288	1.383
895	15:26:16	0.808	28.603	0.213	Manual	5949226.358	1.383
896	15:26:17	0.808	28.603	0.214	Manual	5949223.435	1.384
897	15:26:18	0.799	28.603	0.215	Manual	5949220.536	1.384
898	15:26:19	0.799	28.603	0.215	Manual	5949217.638	1.384
899	15:26:20	0.799	28.603	0.216	Manual	5949214.742	1.384
900	15:26:21	0.779	28.603	0.217	Manual	5949211.868	1.384
901	15:26:22	0.808	28.603	0.218	Manual	5949208.987	1.384
902	15:26:23	0.789	28.603	0.219	Manual	5949206.123	1.384
903	15:26:24	0.779	28.603	0.219	Manual	5949203.277	1.384
904	15:26:25	0.779	28.603	0.220	Manual	5949200.437	1.384
905	15:26:26	0.779	28.603	0.221	Manual	5949197.605	1.384
906	15:26:27	0.770	28.603	0.222	Manual	5949194.786	1.384
907	15:26:28	0.770	28.603	0.223	Manual	5949191.968	1.384
908	15:26:29	0.760	28.603	0.223	Manual	5949189.167	1.384
909	15:26:30	0.760	28.603	0.224	Manual	5949186.366	1.384
910	15:26:31	0.770	28.603	0.225	Manual	5949183.576	1.384
911	15:26:32	0.770	28.603	0.226	Manual	5949180.789	1.385
912	15:26:33	0.770	28.603	0.226	Manual	5949178.009	1.385
913	15:26:34	0.770	28.603	0.227	Manual	5949175.232	1.385
914	15:26:35	0.760	28.603	0.228	Manual	5949172.456	1.385
915	15:26:36	0.751	28.603	0.229	Manual	5949169.686	1.385
916	15:26:37	0.760	28.603	0.229	Manual	5949166.913	1.385
917	15:26:38	0.760	28.603	0.230	Manual	5949164.147	1.385
918	15:26:39	0.760	28.603	0.231	Manual	5949161.381	1.385
919	15:26:40	0.760	28.603	0.232	Manual	5949158.618	1.385
920	15:26:41	0.760	28.603	0.233	Manual	5949155.852	1.385
921	15:26:42	0.760	28.603	0.233	Manual	5949153.090	1.385
922	15:26:43	0.770	28.603	0.234	Manual	5949150.331	1.385
923	15:26:44	0.760	28.603	0.235	Manual	5949147.579	1.385
924	15:26:45	0.760	28.603	0.236	Manual	5949144.827	1.385
925	15:26:46	0.760	28.603	0.236	Manual	5949142.078	1.386
926	15:26:47	0.760	28.603	0.237	Manual	5949139.333	1.386
927	15:26:48	0.760	28.603	0.238	Manual	5949136.588	1.386
928	15:26:49	0.751	28.603	0.239	Manual	5949133.853	1.386
929	15:26:50	0.751	28.603	0.239	Manual	5949131.126	1.386
930	15:26:51	0.751	28.603	0.240	Manual	5949128.391	1.386
931	15:26:52	0.741	28.603	0.241	Manual	5949125.667	1.386
932	15:26:53	0.751	28.603	0.242	Manual	5949122.939	1.386
933	15:26:54	0.751	28.603	0.242	Manual	5949120.215	1.386
934	15:26:55	0.751	28.603	0.243	Manual	5949117.498	1.386
935	15:26:56	0.741	28.603	0.244	Manual	5949114.781	1.386
936	15:26:57	0.741	28.603	0.245	Manual	5949112.071	1.386
937	15:26:58	0.741	28.603	0.245	Manual	5949109.357	1.386
938	15:26:59	0.751	28.603	0.246	Manual	5949106.654	1.386
939	15:27:00	0.741	28.603	0.247	Manual	5949103.958	1.386
940	15:27:01	0.741	28.603	0.248	Manual	5949101.255	1.386
941	15:27:02	0.751	28.603	0.248	Manual	5949098.555	1.387
942	15:27:03	0.741	28.603	0.249	Manual	5949095.866	1.387
943	15:27:04	0.741	28.603	0.250	Manual	5949093.173	1.387
944	15:27:05	0.741	28.603	0.251	Manual	5949090.484	1.387
945	15:27:06	0.731	28.603	0.251	Manual	5949087.802	1.387
946	15:27:07	0.731	28.603	0.252	Manual	5949085.120	1.387
947	15:27:08	0.741	28.603	0.253	Manual	5949082.434	1.387
948	15:27:09	0.731	28.603	0.253	Manual	5949079.759	1.387
949	15:27:10	0.751	28.603	0.254	Manual	5949077.080	1.387
950	15:27:11	0.731	28.603	0.255	Manual	5949074.412	1.387
951	15:27:12	0.741	28.603	0.256	Manual	5949071.733	1.387
952	15:27:13	0.722	28.603	0.256	Manual	5949069.072	1.387
953	15:27:14	0.731	28.603	0.257	Manual	5949066.407	1.387
954	15:27:15	0.741	28.603	0.258	Manual	5949063.756	1.387
955	15:27:16	0.731	28.603	0.259	Manual	5949061.102	1.387
956	15:27:17	0.731	28.603	0.259	Manual	5949058.458	1.388
957	15:27:18	0.722	28.603	0.260	Manual	5949055.814	1.388
958	15:27:19	0.731	28.603	0.261	Manual	5949053.171	1.388
959	15:27:20	0.731	28.603	0.262	Manual	5949050.530	1.388
960	15:27:21	0.731	28.603	0.262	Manual	5949047.897	1.388
961	15:27:22	0.722	28.603	0.263	Manual	5949045.267	1.388
962	15:27:23	0.731	28.603	0.264	Manual	5949042.634	1.388
963	15:27:24	0.722	28.603	0.264	Manual	5949040.011	1.388
964	15:27:25	0.722	28.603	0.265	Manual	5949037.385	1.388
965	15:27:26	0.722	28.603	0.266	Manual	5949034.765	1.388
966	15:27:27	0.731	28.603	0.267	Manual	5949032.150	1.388
967	15:27:28	0.731	28.603	0.267	Manual	5949029.530	1.388
968	15:27:29	0.722	28.603	0.268	Manual	5949026.918	1.388
969	15:27:30	0.722	28.603	0.269	Manual	5949024.309	1.388
970	15:27:31	0.712	28.603	0.269	Manual	5949021.707	1.388
971	15:27:32	0.722	28.603	0.270	Manual	5949019.102	1.388
972	15:27:33	0.712	28.603	0.271	Manual	5949016.503	1.389
973	15:27:34	0.712	28.603	0.272	Manual	5949013.908	1.389
974	15:27:35	0.702	28.603	0.272	Manual	5949011.320	1.389
975	15:27:36	0.712	28.603	0.273	Manual	5949008.733	1.389
976	15:27:37	0.702	28.603	0.274	Manual	5949006.155	1.389
977	15:27:38	0.712	28.603	0.274	Manual	5949003.578	1.389
978	15:27:39	0.693	28.603	0.275	Manual	5949001.011	1.389
979	15:27:40	0.693	28.603	0.276	Manual	5948998.447	1.389
980	15:27:41	0.722	28.603	0.277	Manual	5948995.887	1.389
981	15:27:42	0.702	28.603	0.277	Manual	5948993.334	1.389
982	15:27:43	0.702	28.603	0.278	Manual	5948990.788	1.389
983	15:27:44	0.702	28.603	0.279	Manual	5948988.239	1.389
984	15:27:45	0.693	28.603	0.279	Manual	5948985.703	1.389
985	15:27:46	0.693	28.603	0.280	Manual	5948983.171	1.389
986	15:27:47	0.693	28.603	0.281	Manual	5948980.639	1.389
987	15:27:48	0.702	28.603	0.281	Manual	5948978.107	1.389
988	15:27:49	0.693	28.603	0.282	Manual	5948975.582	1.390
989	15:27:50	0.674	28.603	0.283	Manual	5948973.082	1.390
990	15:27:51	0.693	28.603	0.284	Manual	5948970.563	1.390
991	15:27:52	0.693	28.603	0.284	Manual	5948968.059	1.390
992	15:27:53	0.693	28.603	0.285	Manual	5948965.548	1.390
993	15:27:54	0.683	28.603	0.286	Manual	5948963.044	1.390
994	15:27:55	0.702	28.603	0.286	Manual	5948960.544	1.390
995	15:27:56	0.683	28.603	0.287	Manual	5948958.057	1.390
996	15:27:57	0.683	28.603	0.288	Manual	5948955.567	1.390
997	15:27:58	0.683	28.603	0.288	Manual	5948953.080	1.390
998	15:27:59	0.674	28.603	0.289	Manual	5948950.597	1.390
999	15:28:00	0.683	28.603	0.290	Manual	5948948.117	1.390
1000	15:28:01	0.683	28.603	0.290	Manual	5948945.641	1.390
1001	15:28:02	0.674	28.603	0.291	Manual	5948943.169	1.390
1002	15:28:03	0.683	28.603	0.292	Manual	5948940.699	1.390
1003	15:28:04	0.674	28.603	0.292	Manual	5948938.230	1.390
1004	15:28:05	0.674	28.603	0.293	Manual	5948935.768	1.391
1005	15:28:06	0.674	28.603	0.294	Manual	5948933.313	1.391
1006	15:28:07	0.674	28.603	0.295	Manual	5948930.858	1.391
1007	15:28:08	0.683	28.603	0.295	Manual	5948928.403	1.391
1008	15:28:09	0.674	28.603	0.296	Manual	5948925.958	1.391
1009	15:28:10	0.674	28.603	0.297	Manual	5948923.513	1.391
1010	15:28:11	0.664	28.603	0.297	Manual	5948921.072	1.391
1011	15:28:12	0.674	28.603	0.298	Manual	5948918.620	1.391
1012	15:28:13	0.674	28.603	0.299	Manual	5948916.175	1.391
1013	15:28:14	0.674	28.603	0.299	Manual	5948913.727	1.391
1014	15:28:15	0.674	28.603	0.300	Manual	5948911.282	1.391
1015	15:28:16	0.674	28.603	0.000	Manual	5948908.848	1.391
1016	15:28:17	0.674	28.553	0.001	Manual	5948906.407	1.391
1017	15:28:18	0.664	28.374	0.001	Manual	5948903.973	1.391
1018	15:28:19	0.674	28.070	0.002	Manual	5948901.539	1.391
1019	15:28:20	0.683	27.294	0.003	Manual	5948899.101	1.391
1020	15:28:21	0.664	26.225	0.003	Manual	5948896.674	1.391
1021	15:28:22	0.664	23.490	0.004	Manual	5948894.246	1.392
1022	15:28:23	0.674	20.490	0.005	Manual	5948891.826	1.392
1023	15:28:24	0.645	16.490	0.005	Manual	5948889.430	1.392
1024	15:28:25	0.664	13.490	0.006	Manual	5948887.034	1.392
1025	15:28:26	0.645	9.490	0.007	Manual	5948884.691	1.392
1026	15:28:27	0.635	6.490	0.007	Manual	5948882.389	1.392
1027	15:28:28	0.625	3.490	0.008	Manual	5948880.130	1.392
1028	15:28:29	0.597	0.000	0.009	Manual	5948877.916	1.392
1029	15:28:30	0.597	0.000	0.009	Manual	5948875.736	1.392
1030	15:28:31	0.577	0.000	0.010	Manual	5948873.588	1.392
1031	15:28:32	0.568	0.000	0.010	Manual	5948871.489	1.392
1032	15:28:33	0.568	0.000	0.011	Manual	5948869.432	1.392
1033	15:28:34	0.548	0.000	0.012	Manual	5948867.414	1.392
1034	15:28:35	0.539	0.000	0.012	Manual	5948865.437	1.392
1035	15:28:36	0.539	0.000	0.013	Manual	5948863.488	1.392
1036	15:28:37	0.520	0.000	0.013	Manual	5948861.592	1.392
1037	15:28:38	0.510	0.000	0.014	Manual	5948859.741	1.392
1038	15:28:39	0.491	0.000	0.014	Manual	5948857.925	1.392
1039	15:28:40	0.481	0.000	0.015	Manual	5948856.147	1.392
1040	15:28:41	0.472	0.000	0.015	Manual	5948854.408	1.392
1041	15:28:42	0.462	0.000	0.016	Manual	5948852.710	1.392
1042	15:28:43	0.462	0.000	0.016	Manual	5948851.048	1.392
1043	15:28:44	0.433	0.000	0.017	Manual	5948849.431	1.393
1044	15:28:45	0.423	0.000	0.017	Manual	5948847.849	1.393
1045	15:28:46	0.414	0.000	0.017	Manual	5948846.305	1.393
1046	15:28:47	0.414	0.000	0.018	Manual	5948844.797	1.393
1047	15:28:48	0.404	0.000	0.018	Manual	5948843.319	1.393
1048	15:28:49	0.385	0.000	0.019	Manual	5948841.856	1.393
1049	15:28:50	0.395	0.000	0.019	Manual	5948840.452	1.393
1050	15:28:51	0.385	0.000	0.019	Manual	5948839.083	1.393
1051	15:28:52	0.356	0.000	0.020	Manual	5948837.756	1.393
1052	15:28:53	0.346	0.000	0.020	Manual	5948836.460	1.393
1053	15:28:54	0.346	0.000	0.020	Manual	5948835.196	1.393
1054	15:28:55	0.337	0.000	0.021	Manual	5948833.959	1.393
1055	15:28:56	0.327	0.000	0.021	Manual	5948832.758	1.393
1056	15:28:57	0.318	0.000	0.021	Manual	5948831.595	1.393
1057	15:28:58	0.318	0.000	0.022	Manual	5948830.453	1.393
1058	15:28:59	0.298	0.000	0.022	Manual	5948829.346	1.393
1059	15:29:00	0.289	0.000	0.022	Manual	5948828.274	1.393
1060	15:29:01	0.279	0.000	0.023	Manual	5948827.226	1.393
1061	15:29:02	0.289	0.000	0.023	Manual	5948826.203	1.393
1062	15:29:03	0.279	0.000	0.023	Manual	5948825.211	1.393
1063	15:29:04	0.269	0.000	0.023	Manual	5948824.247	1.393
1064	15:29:05	0.260	0.000	0.024	Manual	5948823.307	1.393
1065	15:29:06	0.250	0.000	0.024	Manual	5948822.396	1.393
1066	15:29:07	0.241	0.000	0.024	Manual	5948821.509	1.393
1067	15:29:08	0.231	0.000	0.024	Manual	5948820.646	1.393
1068	15:29:09	0.231	0.000	0.025	Manual	5948819.808	1.393
1069	15:29:10	0.231	0.000	0.025	Manual	5948818.991	1.393
1070	15:29:11	0.221	0.000	0.025	Manual	5948818.201	1.393
1071	15:29:12	0.212	0.000	0.025	Manual	5948817.433	1.393
1072	15:29:13	0.202	0.000	0.026	Manual	5948816.693	1.393
1073	15:29:14	0.202	0.000	0.026	Manual	5948815.966	1.393
1074	15:29:15	0.192	0.000	0.026	Manual	5948815.264	1.393
1075	15:29:16	0.183	0.000	0.026	Manual	5948814.587	1.393
1076	15:29:17	0.183	0.000	0.026	Manual	5948813.920	1.393
1077	15:29:18	0.173	0.000	0.026	Manual	5948813.277	1.393
1078	15:29:19	0.173	0.000	0.027	Manual	5948812.648	1.393
1079	15:29:20	0.164	0.000	0.027	Manual	5948812.044	1.393
1080	15:29:21	0.164	0.000	0.027	Manual	5948811.454	1.393
1081	15:29:22	0.154	0.000	0.027	Manual	5948810.885	1.393
1082	15:29:23	0.164	0.000	0.027	Manual	5948810.326	1.393
1083	15:29:24	0.144	0.000	0.027	Manual	5948809.795	1.393
1084	15:29:25	0.144	0.000	0.028	Manual	5948809.275	1.393
1085	15:29:26	0.144	0.000	0.028	Manual	5948808.765	1.393
1086	15:29:27	0.125	0.000	0.028	Manual	5948808.272	1.393
1087	15:29:28	0.125	0.000	0.028	Manual	5948807.797	1.393
1088	15:29:29	0.125	0.000	0.028	Manual	5948807.336	1.393
1089	15:29:30	0.115	0.000	0.028	Manual	5948806.889	1.393
1090	15:29:31	0.115	0.000	0.028	Manual	5948806.453	1.393
1091	15:29:32	0.115	0.000	0.028	Manual	5948806.034	1.393
1092	15:29:33	0.115	0.000	0.029	Manual	5948805.622	1.393
1093	15:29:34	0.106	0.000	0.029	Manual	5948805.230	1.393
1094	15:29:35	0.106	0.000	0.029	Manual	5948804.846	1.393
1095	15:29:36	0.096	0.000	0.029	Manual	5948804.476	1.393
1096	15:29:37	0.106	0.000	0.029	Manual	5948804.116	1.393
1097	15:29:38	0.087	0.000	0.029	Manual	5948803.771	1.393
1098	15:29:39	0.087	0.000	0.029	Manual	5948803.432	1.393
1099	15:29:40	0.087	0.000	0.029	Manual	5948803.107	1.393
1100	15:29:41	0.087	0.000	0.029	Manual	5948802.786	1.393
1101	15:29:42	0.077	0.000	0.029	Manual	5948802.482	1.393
1102	15:29:43	0.067	0.000	0.030	Manual	5948802.189	1.393
1103	15:29:44	0.077	0.000	0.030	Manual	5948801.902	1.393
1104	15:29:45	0.067	0.000	0.030	Manual	5948801.623	1.393
1105	15:29:46	0.087	0.000	0.030	Manual	5948801.343	1.393
1106	15:29:47	0.077	0.000	0.030	Manual	5948801.081	1.394
1107	15:29:48	0.067	0.000	0.030	Manual	5948800.833	1.394
1108	15:29:49	0.067	0.000	0.030	Manual	5948800.582	1.394
1109	15:29:50	0.067	0.000	0.030	Manual	5948800.344	1.394
1110	15:29:51	0.067	0.000	0.030	Manual	5948800.117	1.394
1111	15:29:52	0.058	0.000	0.030	Manual	5948799.887	1.394
1112	15:29:53	0.058	0.000	0.030	Manual	5948799.667	1.394
1113	15:29:54	0.048	0.000	0.030	Manual	5948799.464	1.394
1114	15:29:55	0.058	0.000	0.030	Manual	5948799.258	1.394
1115	15:29:56	0.058	0.000	0.030	Manual	5948799.063	1.394
1116	15:29:57	0.048	0.000	0.030	Manual	5948798.874	1.394
1117	15:29:58	0.048	0.000	0.030	Manual	5948798.693	1.394
1118	15:29:59	0.058	0.000	0.031	Manual	5948798.511	1.394
1119	15:30:00	0.038	0.000	0.031	Manual	5948798.343	1.394
1120	15:30:01	0.048	0.000	0.031	Manual	5948798.176	1.394
1121	15:30:02	0.048	0.000	0.031	Manual	5948798.015	1.394
1122	15:30:03	0.048	0.000	0.031	Manual	5948797.861	1.394
1123	15:30:04	0.038	0.000	0.031	Manual	5948797.711	1.394
1124	15:30:05	0.048	0.000	0.031	Manual	5948797.554	1.394
1125	15:30:06	0.029	0.000	0.031	Manual	5948797.414	1.394
1126	15:30:07	0.038	0.000	0.031	Manual	5948797.275	1.394
1127	15:30:08	0.029	0.000	0.031	Manual	5948797.145	1.394
1128	15:30:09	0.038	0.000	0.031	Manual	5948797.016	1.394
1129	15:30:10	0.038	0.000	0.031	Manual	5948796.890	1.394
1130	15:30:11	0.029	0.000	0.031	Manual	5948796.775	1.394
1131	15:30:12	0.038	0.000	0.031	Manual	5948796.656	1.394
1132	15:30:13	0.029	0.000	0.031	Manual	5948796.545	1.394
1133	15:30:14	0.038	0.000	0.031	Manual	5948796.433	1.394
1134	15:30:15	0.029	0.000	0.031	Manual	5948796.328	1.394
1135	15:30:16	0.029	0.000	0.031	Manual	5948796.227	1.394
1136	15:30:17	0.019	0.000	0.031	Manual	5948796.133	1.394
1137	15:30:18	0.038	0.000	0.031	Manual	5948796.031	1.394
1138	15:30:19	0.029	0.000	0.031	Manual	5948795.937	1.394
1139	15:30:20	0.019	0.000	0.031	Manual	5948795.850	1.394
1140	15:30:21	0.038	0.000	0.031	Manual	5948795.759	1.394
1141	15:30:22	0.019	0.000	0.031	Manual	5948795.679	1.394
1142	15:30:23	0.019	0.000	0.031	Manual	5948795.595	1.394
1143	15:30:24	0.029	0.000	0.031	Manual	5948795.511	1.394
1144	15:30:25	0.029	0.000	0.031	Manual	5948795.438	1.394
1145	15:30:26	0.019	0.000	0.031	Manual	5948795.368	1.394
1146	15:30:27	0.019	0.000	0.031	Manual	5948795.298	1.394
1147	15:30:28	0.010	0.000	0.031	Manual	5948795.228	1.394
1148	15:30:29	0.029	0.000	0.031	Manual	5948795.158	1.394
1149	15:30:30	0.019	0.000	0.031	Manual	5948795.095	1.394
1150	15:30:31	0.010	0.000	0.031	Manual	5948795.032	1.394
1151	15:30:32	0.019	0.000	0.032	Manual	5948794.973	1.394
1152	15:30:33	0.029	0.000	0.032	Manual	5948794.914	1.394
1153	15:30:34	0.019	0.000	0.032	Manual	5948794.861	1.394
1154	15:30:35	0.010	0.000	0.032	Manual	5948794.809	1.394
1155	15:30:36	0.019	0.000	0.032	Manual	5948794.753	1.394
1156	15:30:37	0.010	0.000	0.032	Manual	5948794.704	1.394
1157	15:30:38	0.010	0.000	0.032	Manual	5948794.652	1.394
1158	15:30:39	0.010	0.000	0.032	Manual	5948794.603	1.394
1159	15:30:40	0.010	0.000	0.032	Manual	5948794.557	1.394
1160	15:30:41	0.010	0.000	0.032	Manual	5948794.516	1.394
1161	15:30:42	0.000	0.000	0.032	Manual	5948794.474	1.394
1162	15:30:43	0.010	0.000	0.032	Manual	5948794.432	1.394
1163	15:30:44	0.010	0.000	0.032	Manual	5948794.390	1.394
1164	15:30:45	0.010	0.000	0.032	Manual	5948794.351	1.394
1165	15:30:46	0.000	0.000	0.032	Manual	5948794.317	1.394
1166	15:30:47	0.010	0.000	0.032	Manual	5948794.278	1.394
1167	15:30:48	0.010	0.000	0.032	Manual	5948794.240	1.394
1168	15:30:49	0.010	0.000	0.032	Manual	5948794.208	1.394
1169	15:30:50	0.010	0.000	0.032	Manual	5948794.177	1.394
1170	15:30:51	0.010	0.000	0.032	Manual	5948794.145	1.394
1171	15:30:52	0.010	0.000	0.032	Manual	5948794.117	1.394
1172	15:30:53	0.010	0.000	0.032	Manual	5948794.089	1.394
1173	15:30:54	0.000	0.000	0.032	Manual	5948794.062	1.394
1174	15:30:55	0.000	0.000	0.032	Manual	5948794.037	1.394
1175	15:30:56	0.010	0.000	0.032	Manual	5948794.006	1.394
1176	15:30:57	0.010	0.000	0.032	Manual	5948793.981	1.394
1177	15:30:58	0.010	0.000	0.032	Manual	5948793.953	1.394
1178	15:30:59	0.010	0.000	0.032	Manual	5948793.929	1.393
1179	15:31:00	0.010	0.000	0.032	Manual	5948793.908	1.394
1180	15:31:01	0.010	0.000	0.032	Manual	5948793.887	1.394
1181	15:31:02	0.010	0.000	0.032	Manual	5948793.866	1.394
1182	15:31:03	0.010	0.000	0.032	Manual	5948793.842	1.394
1183	15:31:04	0.010	0.000	0.032	Manual	5948793.814	1.393
1184	15:31:05	0.000	0.000	0.032	Manual	5948793.793	1.393
1185	15:31:06	0.000	0.000	0.032	Manual	5948793.768	1.393
1186	15:31:07	0.010	0.000	0.032	Manual	5948793.751	1.393
1187	15:31:08	0.010	0.000	0.032	Manual	5948793.733	1.394
1188	15:31:09	0.000	0.000	0.032	Manual	5948793.719	1.393
1189	15:31:10	0.010	0.000	0.032	Manual	5948793.698	1.393
1190	15:31:11	0.010	0.000	0.032	Manual	5948793.684	1.393
1191	15:31:12	0.010	0.000	0.032	Manual	5948793.667	1.393
1192	15:31:13	0.000	0.000	0.032	Manual	5948793.656	1.393
1193	15:31:14	0.010	0.000	0.032	Manual	5948793.639	1.393
1194	15:31:15	0.000	0.000	0.032	Manual	5948793.628	1.393
1195	15:31:16	0.000	0.000	0.032	Manual	5948793.615	1.393
1196	15:31:17	0.010	0.000	0.032	Manual	5948793.601	1.393
1197	15:31:18	0.000	0.000	0.032	Manual	5948793.590	1.393
