	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1613	20:55:03	0.681	88.104	0.719	Manual	5960175.502	7.682
1614	20:55:04	0.685	88.104	0.720	Manual	5960173.822	7.682
1615	20:55:05	0.683	88.104	0.720	Manual	5960172.184	7.682
1616	20:55:06	0.685	88.104	0.721	Manual	5960170.508	7.682
1617	20:55:07	0.681	88.104	0.722	Manual	5960168.880	7.682
1618	20:55:08	0.678	88.104	0.722	Manual	5960167.225	7.681
1619	20:55:09	0.679	88.104	0.723	Manual	5960165.580	7.681
1620	20:55:10	0.683	88.104	0.724	Manual	5960163.865	7.681
1621	20:55:11	0.681	88.104	0.724	Manual	5960162.259	7.681
1622	20:55:12	0.675	88.104	0.725	Manual	5960160.659	7.681
1623	20:55:13	0.671	88.104	0.726	Manual	5960159.049	7.681
1624	20:55:14	0.660	88.104	0.726	Manual	5960157.439	7.681
1625	20:55:15	0.716	88.104	0.727	Manual	5960155.288	7.680
1626	20:55:16	0.721	88.104	0.728	Manual	5960153.646	7.680
1627	20:55:17	0.716	88.104	0.729	Manual	5960152.085	7.680
1628	20:55:18	0.714	88.104	0.729	Manual	5960150.496	7.680
1629	20:55:19	0.655	88.104	0.730	Manual	5960148.911	7.680
1630	20:55:20	0.650	88.104	0.731	Manual	5960147.318	7.679
1631	20:55:21	0.655	88.104	0.731	Manual	5960145.715	7.679
1632	20:55:22	0.654	88.104	0.732	Manual	5960144.133	7.679
1633	20:55:23	0.653	88.104	0.733	Manual	5960142.561	7.679
1634	20:55:24	0.648	88.104	0.733	Manual	5960141.014	7.679
1635	20:55:25	0.648	88.104	0.734	Manual	5960139.411	7.679
1636	20:55:26	0.646	88.104	0.735	Manual	5960137.850	7.679
1637	20:55:27	0.641	88.104	0.735	Manual	5960136.327	7.678
1638	20:55:28	0.642	88.104	0.736	Manual	5960134.766	7.678
1639	20:55:29	0.636	88.104	0.736	Manual	5960133.219	7.678
1640	20:55:30	0.641	88.104	0.737	Manual	5960131.609	7.678
1641	20:55:31	0.650	88.104	0.738	Manual	5960130.002	7.678
1642	20:55:32	0.648	88.104	0.738	Manual	5960128.462	7.678
1643	20:55:33	0.651	88.104	0.739	Manual	5960126.887	7.678
1644	20:55:34	0.653	88.104	0.740	Manual	5960125.260	7.678
1645	20:55:35	0.643	88.104	0.740	Manual	5960123.744	7.678
1646	20:55:36	0.648	88.104	0.741	Manual	5960122.155	7.677
1647	20:55:37	0.653	88.104	0.742	Manual	5960120.531	7.677
1648	20:55:38	0.653	88.104	0.742	Manual	5960118.910	7.677
1649	20:55:39	0.659	88.104	0.743	Manual	5960117.335	7.677
1650	20:55:40	0.659	88.104	0.744	Manual	5960115.746	7.677
1651	20:55:41	0.655	88.104	0.744	Manual	5960114.161	7.677
1652	20:55:42	0.648	88.104	0.745	Manual	5960112.603	7.676
1653	20:55:43	0.647	88.104	0.746	Manual	5960111.042	7.676
1654	20:55:44	0.645	88.104	0.746	Manual	5960109.467	7.676
1655	20:55:45	0.645	88.104	0.747	Manual	5960107.881	7.676
1656	20:55:46	0.642	88.104	0.747	Manual	5960106.355	7.676
1657	20:55:47	0.644	88.104	0.748	Manual	5960104.773	7.676
1658	20:55:48	0.641	88.104	0.749	Manual	5960103.233	7.676
1659	20:55:49	0.636	88.104	0.749	Manual	5960101.692	7.676
1660	20:55:50	0.673	88.104	0.750	Manual	5960099.810	7.675
1661	20:55:51	0.637	88.104	0.751	Manual	5960098.570	7.675
1662	20:55:52	0.637	88.104	0.751	Manual	5960097.030	7.675
1663	20:55:53	0.641	88.104	0.752	Manual	5960095.455	7.675
1664	20:55:54	0.629	88.104	0.753	Manual	5960093.691	7.675
1665	20:55:55	0.658	88.104	0.753	Manual	5960092.169	7.675
1666	20:55:56	0.662	88.104	0.754	Manual	5960090.586	7.675
1667	20:55:57	0.784	88.104	0.755	Manual	5960087.831	7.674
1668	20:55:58	0.645	88.104	0.755	Manual	5960087.412	7.675
1669	20:55:59	0.652	88.104	0.756	Manual	5960085.823	7.674
1670	20:56:00	0.651	88.104	0.757	Manual	5960084.248	7.674
1671	20:56:01	0.534	88.104	0.757	Manual	5960082.634	7.674
1672	20:56:02	0.655	88.104	0.758	Manual	5960081.042	7.674
1673	20:56:03	0.657	88.104	0.759	Manual	5960079.432	7.674
1674	20:56:04	0.656	88.104	0.759	Manual	5960077.860	7.674
1675	20:56:05	0.659	88.104	0.760	Manual	5960076.222	7.674
1676	20:56:06	0.660	88.104	0.761	Manual	5960074.622	7.674
1677	20:56:07	0.662	88.104	0.761	Manual	5960072.995	7.674
1678	20:56:08	0.668	88.104	0.762	Manual	5960071.357	7.673
1679	20:56:09	0.664	88.104	0.762	Manual	5960069.761	7.673
1680	20:56:10	0.667	88.104	0.763	Manual	5960068.137	7.673
1681	20:56:11	0.671	88.104	0.764	Manual	5960066.464	7.673
1682	20:56:12	0.665	88.104	0.764	Manual	5960065.050	7.673
1683	20:56:13	0.663	88.104	0.765	Manual	5960063.471	7.673
1684	20:56:14	0.662	88.104	0.766	Manual	5960061.693	7.673
1685	20:56:15	0.659	88.104	0.767	Manual	5960060.048	7.673
1686	20:56:16	0.542	88.104	0.767	Manual	5960058.473	7.673
1687	20:56:17	0.551	88.104	0.768	Manual	5960056.814	7.672
1688	20:56:18	0.670	88.104	0.768	Manual	5960055.173	7.672
1689	20:56:19	0.663	88.104	0.769	Manual	5960053.598	7.672
1690	20:56:20	0.664	88.104	0.770	Manual	5960052.009	7.672
1691	20:56:21	0.665	88.104	0.770	Manual	5960050.343	7.672
1692	20:56:22	0.662	88.104	0.771	Manual	5960048.733	7.672
1693	20:56:23	0.663	88.104	0.772	Manual	5960047.147	7.672
1694	20:56:24	0.667	88.104	0.772	Manual	5960045.523	7.671
1695	20:56:25	0.669	88.104	0.773	Manual	5960043.833	7.671
1696	20:56:26	0.667	88.104	0.774	Manual	5960042.240	7.671
1697	20:56:27	0.676	88.104	0.774	Manual	5960040.571	7.671
1698	20:56:28	0.679	88.104	0.775	Manual	5960038.916	7.671
1699	20:56:29	0.680	88.104	0.776	Manual	5960037.218	7.671
1700	20:56:30	0.681	88.104	0.777	Manual	5960035.619	7.671
1701	20:56:31	0.680	88.104	0.777	Manual	5960033.956	7.671
1702	20:56:32	0.673	88.104	0.778	Manual	5960032.364	7.670
1703	20:56:33	0.668	88.104	0.779	Manual	5960030.719	7.670
1704	20:56:34	0.669	88.104	0.779	Manual	5960029.112	7.670
1705	20:56:35	0.663	88.104	0.780	Manual	5960027.509	7.670
1706	20:56:36	0.665	88.104	0.781	Manual	5960025.896	7.670
1707	20:56:37	0.658	88.104	0.781	Manual	5960024.314	7.670
1708	20:56:38	0.654	88.104	0.782	Manual	5960022.749	7.670
1709	20:56:39	0.650	88.104	0.783	Manual	5960021.188	7.669
1710	20:56:40	0.645	88.104	0.783	Manual	5960019.623	7.669
1711	20:56:41	0.646	88.104	0.784	Manual	5960018.027	7.669
1712	20:56:42	0.648	88.104	0.784	Manual	5960016.442	7.669
1713	20:56:43	0.644	88.104	0.785	Manual	5960014.926	7.669
1714	20:56:44	0.647	88.104	0.786	Manual	5960013.330	7.669
1715	20:56:45	0.651	88.104	0.786	Manual	5960011.692	7.669
1716	20:56:46	0.646	88.104	0.787	Manual	5960010.152	7.669
1717	20:56:47	0.653	88.104	0.788	Manual	5960008.573	7.668
1718	20:56:48	0.647	88.104	0.788	Manual	5960007.036	7.668
1719	20:56:49	0.636	88.104	0.789	Manual	5960005.503	7.668
1720	20:56:50	0.635	88.104	0.790	Manual	5960003.970	7.668
1721	20:56:51	0.634	88.104	0.790	Manual	5960002.573	7.668
1722	20:56:52	0.629	88.104	0.791	Manual	5960000.921	7.668
1723	20:56:53	0.629	88.104	0.792	Manual	5959999.384	7.668
1724	20:56:54	0.626	88.104	0.792	Manual	5959997.879	7.668
1725	20:56:55	0.716	88.104	0.793	Manual	5959995.445	7.667
1726	20:56:56	0.629	88.104	0.793	Manual	5959994.802	7.667
1727	20:56:57	0.627	88.104	0.794	Manual	5959993.280	7.667
1728	20:56:58	0.630	88.104	0.795	Manual	5959991.753	7.667
1729	20:56:59	0.541	88.104	0.795	Manual	5959990.178	7.667
1730	20:57:00	0.634	88.104	0.796	Manual	5959988.638	7.667
1731	20:57:01	0.637	88.104	0.797	Manual	5959987.084	7.667
1732	20:57:02	0.640	88.104	0.797	Manual	5959985.526	7.667
1733	20:57:03	0.632	88.104	0.798	Manual	5959984.028	7.667
1734	20:57:04	0.631	88.104	0.798	Manual	5959982.498	7.667
1735	20:57:05	0.747	88.104	0.799	Manual	5959979.816	7.665
1736	20:57:06	0.743	88.104	0.800	Manual	5959978.293	7.665
1737	20:57:07	0.629	88.104	0.800	Manual	5959977.913	7.666
1738	20:57:08	0.631	88.104	0.801	Manual	5959976.359	7.666
1739	20:57:09	0.536	88.104	0.802	Manual	5959974.602	7.666
1740	20:57:10	0.533	88.104	0.802	Manual	5959973.107	7.666
1741	20:57:11	0.652	88.104	0.803	Manual	5959971.570	7.666
1742	20:57:12	0.649	88.104	0.804	Manual	5959970.041	7.665
1743	20:57:13	0.629	88.104	0.804	Manual	5959968.480	7.665
1744	20:57:14	0.751	88.104	0.805	Manual	5959965.804	7.664
1745	20:57:15	0.633	88.104	0.805	Manual	5959965.413	7.665
1746	20:57:16	0.635	88.104	0.806	Manual	5959963.866	7.665
1747	20:57:17	0.637	88.104	0.807	Manual	5959962.277	7.665
1748	20:57:18	0.521	88.104	0.807	Manual	5959960.733	7.665
1749	20:57:19	0.642	88.104	0.808	Manual	5959959.169	7.665
1750	20:57:20	0.644	88.104	0.809	Manual	5959957.597	7.665
1751	20:57:21	0.642	88.104	0.809	Manual	5959956.029	7.664
1752	20:57:22	0.644	88.104	0.810	Manual	5959954.468	7.664
1753	20:57:23	0.641	88.104	0.811	Manual	5959952.928	7.664
1754	20:57:24	0.641	88.104	0.811	Manual	5959951.356	7.664
1755	20:57:25	0.643	88.104	0.812	Manual	5959949.770	7.664
1756	20:57:26	0.646	88.104	0.813	Manual	5959948.181	7.664
1757	20:57:27	0.649	88.104	0.813	Manual	5959946.617	7.664
1758	20:57:28	0.775	88.104	0.814	Manual	5959943.812	7.662
1759	20:57:29	0.785	88.104	0.814	Manual	5959942.132	7.662
1760	20:57:30	0.780	88.104	0.815	Manual	5959940.592	7.662
1761	20:57:31	0.658	88.104	0.816	Manual	5959940.215	7.663
1762	20:57:32	0.529	88.104	0.816	Manual	5959938.661	7.663
1763	20:57:33	0.662	88.104	0.817	Manual	5959935.696	7.662
1764	20:57:34	0.542	88.104	0.818	Manual	5959935.319	7.663
1765	20:57:35	0.663	88.104	0.818	Manual	5959933.765	7.663
1766	20:57:36	0.662	88.104	0.819	Manual	5959932.221	7.663
1767	20:57:37	0.522	88.104	0.820	Manual	5959930.621	7.662
1768	20:57:38	0.645	88.104	0.820	Manual	5959929.046	7.662
1769	20:57:39	0.649	88.104	0.821	Manual	5959927.454	7.662
1770	20:57:40	0.653	88.104	0.822	Manual	5959925.865	7.662
1771	20:57:41	0.652	88.104	0.822	Manual	5959924.276	7.662
1772	20:57:42	0.653	88.104	0.823	Manual	5959922.693	7.662
1773	20:57:43	0.654	88.104	0.824	Manual	5959921.090	7.662
1774	20:57:44	0.653	88.104	0.824	Manual	5959919.508	7.662
1775	20:57:45	0.650	88.104	0.825	Manual	5959917.951	7.661
1776	20:57:46	0.778	88.104	0.826	Manual	5959915.122	7.660
1777	20:57:47	0.640	88.104	0.826	Manual	5959914.860	7.661
1778	20:57:48	0.634	88.104	0.827	Manual	5959913.337	7.661
1779	20:57:49	0.635	88.104	0.828	Manual	5959911.776	7.661
1780	20:57:50	0.506	88.104	0.828	Manual	5959910.197	7.661
1781	20:57:51	0.635	88.104	0.829	Manual	5959908.682	7.661
1782	20:57:52	0.633	88.104	0.829	Manual	5959907.180	7.661
1783	20:57:53	0.760	88.104	0.830	Manual	5959904.379	7.659
1784	20:57:54	0.758	88.104	0.831	Manual	5959902.818	7.659
1785	20:57:55	0.638	88.104	0.831	Manual	5959902.472	7.660
1786	20:57:56	0.635	88.104	0.832	Manual	5959901.005	7.660
1787	20:57:57	0.503	88.104	0.833	Manual	5959899.490	7.660
1788	20:57:58	0.749	88.104	0.833	Manual	5959896.898	7.659
1789	20:57:59	0.635	88.104	0.834	Manual	5959895.239	7.658
1790	20:58:00	0.641	88.104	0.835	Manual	5959894.771	7.659
1791	20:58:01	0.769	88.104	0.835	Manual	5959892.005	7.658
1792	20:58:02	0.637	88.104	0.836	Manual	5959891.722	7.659
1793	20:58:03	0.624	88.104	0.836	Manual	5959890.175	7.659
1794	20:58:04	0.628	88.104	0.837	Manual	5959888.663	7.659
1795	20:58:05	0.618	88.104	0.838	Manual	5959885.991	7.658
1796	20:58:06	0.744	88.104	0.838	Manual	5959884.486	7.657
1797	20:58:07	0.617	88.104	0.839	Manual	5959884.172	7.659
1798	20:58:08	0.616	88.104	0.840	Manual	5959882.673	7.658
1799	20:58:09	0.495	88.104	0.840	Manual	5959881.172	7.658
1800	20:58:10	0.494	88.104	0.841	Manual	5959879.684	7.658
1801	20:58:11	0.737	88.104	0.841	Manual	5959877.005	7.657
1802	20:58:12	0.610	88.104	0.842	Manual	5959876.736	7.658
1803	20:58:13	0.609	88.104	0.843	Manual	5959875.248	7.658
1804	20:58:14	0.604	88.104	0.843	Manual	5959873.806	7.658
1805	20:58:15	0.485	88.104	0.844	Manual	5959872.290	7.658
1806	20:58:16	0.608	88.104	0.844	Manual	5959870.823	7.657
1807	20:58:17	0.743	88.104	0.845	Manual	5959868.019	7.656
1808	20:58:18	0.616	88.104	0.846	Manual	5959867.816	7.657
1809	20:58:19	0.608	88.104	0.846	Manual	5959866.371	7.657
1810	20:58:20	0.607	88.104	0.847	Manual	5959864.914	7.657
1811	20:58:21	0.468	88.104	0.847	Manual	5959863.465	7.657
1812	20:58:22	0.607	88.104	0.848	Manual	5959861.907	7.657
1813	20:58:23	0.608	88.104	0.849	Manual	5959860.451	7.657
1814	20:58:24	0.608	88.104	0.849	Manual	5959858.994	7.657
1815	20:58:25	0.732	88.104	0.850	Manual	5959856.344	7.655
1816	20:58:26	0.731	88.104	0.851	Manual	5959854.797	7.655
1817	20:58:27	0.603	88.104	0.851	Manual	5959854.580	7.656
1818	20:58:28	0.602	88.104	0.852	Manual	5959853.134	7.656
1819	20:58:29	0.478	88.104	0.852	Manual	5959851.688	7.656
1820	20:58:30	0.472	88.104	0.853	Manual	5959850.207	7.656
1821	20:58:31	0.595	88.104	0.853	Manual	5959848.786	7.656
1822	20:58:32	0.600	88.104	0.854	Manual	5959847.291	7.656
1823	20:58:33	0.605	88.104	0.855	Manual	5959845.803	7.656
1824	20:58:34	0.603	88.104	0.855	Manual	5959844.344	7.655
1825	20:58:35	0.725	88.104	0.856	Manual	5959841.728	7.654
1826	20:58:36	0.599	88.104	0.856	Manual	5959841.466	7.655
1827	20:58:37	0.597	88.104	0.857	Manual	5959839.992	7.655
1828	20:58:38	0.595	88.104	0.858	Manual	5959838.553	7.655
1829	20:58:39	0.477	88.104	0.858	Manual	5959837.090	7.655
1830	20:58:40	0.599	88.104	0.859	Manual	5959835.640	7.655
1831	20:58:41	0.603	88.104	0.859	Manual	5959834.125	7.655
1832	20:58:42	0.609	88.104	0.860	Manual	5959832.626	7.655
1833	20:58:43	0.607	88.104	0.861	Manual	5959831.184	7.654
1834	20:58:44	0.610	88.104	0.861	Manual	5959829.707	7.654
1835	20:58:45	0.624	88.104	0.862	Manual	5959828.051	7.654
1836	20:58:46	0.621	88.104	0.863	Manual	5959826.581	7.654
1837	20:58:47	0.628	88.104	0.863	Manual	5959825.072	7.654
1838	20:58:48	0.627	88.104	0.864	Manual	5959823.609	7.654
1839	20:58:49	0.608	88.104	0.864	Manual	5959822.132	7.654
1840	20:58:50	0.713	88.104	0.865	Manual	5959819.648	7.653
1841	20:58:51	0.610	88.104	0.866	Manual	5959819.135	7.653
1842	20:58:52	0.729	88.104	0.866	Manual	5959816.516	7.652
1843	20:58:53	0.606	88.104	0.867	Manual	5959816.236	7.653
1844	20:58:54	0.499	88.104	0.867	Manual	5959814.797	7.653
1845	20:58:55	0.593	88.104	0.868	Manual	5959813.365	7.653
1846	20:58:56	0.474	88.104	0.869	Manual	5959811.902	7.653
1847	20:58:57	0.597	88.104	0.869	Manual	5959810.432	7.653
1848	20:58:58	0.601	88.104	0.870	Manual	5959808.951	7.653
1849	20:58:59	0.602	88.104	0.870	Manual	5959807.509	7.653
1850	20:59:00	0.599	88.104	0.871	Manual	5959806.070	7.652
1851	20:59:01	0.596	88.104	0.872	Manual	5959804.634	7.652
1852	20:59:02	0.710	88.104	0.872	Manual	5959802.046	7.651
1853	20:59:03	0.594	88.104	0.873	Manual	5959801.725	7.652
1854	20:59:04	0.628	88.104	0.873	Manual	5959799.958	7.652
1855	20:59:05	0.606	88.104	0.874	Manual	5959798.739	7.652
1856	20:59:06	0.491	88.104	0.875	Manual	5959797.272	7.652
1857	20:59:07	0.608	88.104	0.875	Manual	5959795.812	7.652
1858	20:59:08	0.689	88.104	0.876	Manual	5959793.256	7.650
1859	20:59:09	0.720	88.104	0.876	Manual	5959791.737	7.650
1860	20:59:10	0.715	88.104	0.877	Manual	5959790.315	7.650
1861	20:59:11	0.715	88.104	0.878	Manual	5959788.855	7.650
1862	20:59:12	0.478	88.104	0.878	Manual	5959788.607	7.651
1863	20:59:13	0.473	88.104	0.879	Manual	5959787.130	7.651
1864	20:59:14	0.471	88.104	0.879	Manual	5959785.737	7.651
1865	20:59:15	0.471	88.104	0.880	Manual	5959784.273	7.651
1866	20:59:16	0.586	88.104	0.881	Manual	5959782.904	7.651
1867	20:59:17	0.584	88.104	0.881	Manual	5959781.444	7.651
1868	20:59:18	0.587	88.104	0.882	Manual	5959780.026	7.651
1869	20:59:19	0.586	88.104	0.882	Manual	5959778.574	7.650
1870	20:59:20	0.592	88.104	0.883	Manual	5959777.145	7.650
1871	20:59:21	0.588	88.104	0.884	Manual	5959775.727	7.650
1872	20:59:22	0.592	88.104	0.884	Manual	5959774.271	7.650
1873	20:59:23	0.598	88.104	0.885	Manual	5959772.752	7.650
1874	20:59:24	0.600	88.104	0.885	Manual	5959771.306	7.650
1875	20:59:25	0.594	88.104	0.886	Manual	5959769.951	7.650
1876	20:59:26	0.597	88.104	0.886	Manual	5959768.463	7.650
1877	20:59:27	0.614	88.104	0.887	Manual	5959766.780	7.649
1878	20:59:28	0.597	88.104	0.888	Manual	5959765.501	7.649
1879	20:59:29	0.605	88.104	0.888	Manual	5959764.066	7.649
1880	20:59:30	0.602	88.104	0.889	Manual	5959762.610	7.649
1881	20:59:31	0.585	88.104	0.889	Manual	5959761.083	7.649
1882	20:59:32	0.595	88.104	0.890	Manual	5959759.707	7.649
1883	20:59:33	0.593	88.104	0.891	Manual	5959758.300	7.649
1884	20:59:34	0.594	88.104	0.891	Manual	5959756.833	7.649
1885	20:59:35	0.584	88.104	0.892	Manual	5959755.401	7.649
1886	20:59:36	0.593	88.104	0.892	Manual	5959753.934	7.649
1887	20:59:37	0.597	88.104	0.893	Manual	5959752.492	7.649
1888	20:59:38	0.592	88.104	0.894	Manual	5959751.074	7.648
1889	20:59:39	0.589	88.104	0.894	Manual	5959749.673	7.648
1890	20:59:40	0.593	88.104	0.895	Manual	5959748.161	7.648
1891	20:59:41	0.585	88.104	0.895	Manual	5959746.799	7.648
1892	20:59:42	0.587	88.104	0.896	Manual	5959745.364	7.648
1893	20:59:43	0.589	88.104	0.897	Manual	5959743.939	7.648
1894	20:59:44	0.578	88.104	0.897	Manual	5959742.535	7.648
1895	20:59:45	0.587	88.104	0.898	Manual	5959741.086	7.648
1896	20:59:46	0.593	88.104	0.898	Manual	5959739.594	7.648
1897	20:59:47	0.631	88.104	0.899	Manual	5959737.803	7.647
1898	20:59:48	0.607	88.104	0.900	Manual	5959736.633	7.647
1899	20:59:49	0.624	88.104	0.900	Manual	5959735.016	7.647
1900	20:59:50	0.613	88.104	0.901	Manual	5959733.629	7.647
1901	20:59:51	0.556	88.104	0.901	Manual	5959732.389	7.647
1902	20:59:52	0.716	88.104	0.902	Manual	5959729.665	7.646
1903	20:59:53	0.580	88.104	0.903	Manual	5959729.372	7.647
1904	20:59:54	0.588	88.104	0.903	Manual	5959727.908	7.646
1905	20:59:55	0.606	88.104	0.904	Manual	5959726.491	7.646
1906	20:59:56	0.474	88.104	0.904	Manual	5959725.055	7.646
1907	20:59:57	0.586	88.104	0.905	Manual	5959723.672	7.646
1908	20:59:58	0.583	88.104	0.906	Manual	5959722.240	7.646
1909	20:59:59	0.577	88.104	0.906	Manual	5959720.875	7.646
1910	21:00:00	0.575	88.104	0.907	Manual	5959719.457	7.646
1911	21:00:01	0.576	88.104	0.907	Manual	5959718.070	7.646
1912	21:00:02	0.572	88.104	0.908	Manual	5959716.677	7.646
1913	21:00:03	0.598	88.104	0.908	Manual	5959715.056	7.645
1914	21:00:04	0.575	88.104	0.909	Manual	5959713.862	7.645
1915	21:00:05	0.690	88.104	0.910	Manual	5959711.361	7.644
1916	21:00:06	0.639	88.104	0.910	Manual	5959710.457	7.645
1917	21:00:07	0.550	88.104	0.911	Manual	5959709.702	7.645
1918	21:00:08	0.690	88.104	0.912	Manual	5959707.146	7.644
1919	21:00:09	0.570	88.104	0.912	Manual	5959705.819	7.644
1920	21:00:10	0.623	88.104	0.913	Manual	5959704.394	7.644
1921	21:00:11	0.573	88.104	0.913	Manual	5959704.132	7.645
1922	21:00:12	0.456	88.104	0.914	Manual	5959702.710	7.645
1923	21:00:13	0.467	88.104	0.914	Manual	5959701.271	7.645
1924	21:00:14	0.462	88.104	0.915	Manual	5959699.902	7.645
1925	21:00:15	0.691	88.104	0.915	Manual	5959697.412	7.643
1926	21:00:16	0.578	88.104	0.916	Manual	5959697.084	7.644
1927	21:00:17	0.574	88.104	0.916	Manual	5959695.687	7.644
1928	21:00:18	0.573	88.104	0.917	Manual	5959694.332	7.644
1929	21:00:19	0.464	88.104	0.918	Manual	5959692.900	7.644
1930	21:00:20	0.572	88.104	0.918	Manual	5959691.521	7.644
1931	21:00:21	0.572	88.104	0.919	Manual	5959690.124	7.644
1932	21:00:22	0.576	88.104	0.919	Manual	5959688.730	7.644
1933	21:00:23	0.573	88.104	0.920	Manual	5959687.330	7.644
1934	21:00:24	0.578	88.104	0.920	Manual	5959685.894	7.643
1935	21:00:25	0.578	88.104	0.921	Manual	5959684.501	7.643
1936	21:00:26	0.576	88.104	0.922	Manual	5959683.125	7.643
1937	21:00:27	0.684	88.104	0.922	Manual	5959680.676	7.642
1938	21:00:28	0.566	88.104	0.923	Manual	5959680.390	7.643
1939	21:00:29	0.569	88.104	0.923	Manual	5959678.965	7.643
1940	21:00:30	0.582	88.104	0.924	Manual	5959677.463	7.643
1941	21:00:31	0.473	88.104	0.925	Manual	5959676.070	7.643
1942	21:00:32	0.581	88.104	0.925	Manual	5959674.732	7.643
1943	21:00:33	0.576	88.104	0.926	Manual	5959673.356	7.643
1944	21:00:34	0.563	88.104	0.926	Manual	5959671.987	7.643
1945	21:00:35	0.649	88.104	0.927	Manual	5959669.752	7.642
1946	21:00:36	0.571	88.104	0.927	Manual	5959669.179	7.642
1947	21:00:37	0.573	88.104	0.928	Manual	5959667.779	7.642
1948	21:00:38	0.576	88.104	0.928	Manual	5959666.382	7.642
1949	21:00:39	0.494	88.104	0.929	Manual	5959664.946	7.642
1950	21:00:40	0.578	88.104	0.930	Manual	5959663.560	7.642
1951	21:00:41	0.580	88.104	0.930	Manual	5959662.131	7.642
1952	21:00:42	0.575	88.104	0.931	Manual	5959660.787	7.642
1953	21:00:43	0.570	88.104	0.931	Manual	5959659.400	7.642
1954	21:00:44	0.574	88.104	0.932	Manual	5959657.979	7.641
1955	21:00:45	0.568	88.104	0.933	Manual	5959656.603	7.641
1956	21:00:46	0.575	88.104	0.933	Manual	5959655.195	7.641
1957	21:00:47	0.572	88.104	0.934	Manual	5959653.837	7.641
1958	21:00:48	0.570	88.104	0.934	Manual	5959652.429	7.641
1959	21:00:49	0.567	88.104	0.935	Manual	5959651.085	7.641
1960	21:00:50	0.564	88.104	0.935	Manual	5959649.709	7.641
1961	21:00:51	0.567	88.104	0.936	Manual	5959648.322	7.641
1962	21:00:52	0.565	88.104	0.937	Manual	5959646.929	7.641
1963	21:00:53	0.568	88.104	0.937	Manual	5959645.556	7.641
1964	21:00:54	0.576	88.104	0.938	Manual	5959644.107	7.640
1965	21:00:55	0.581	88.104	0.938	Manual	5959642.672	7.640
1966	21:00:56	0.579	88.104	0.939	Manual	5959641.292	7.640
1967	21:00:57	0.587	88.104	0.939	Manual	5959639.843	7.640
1968	21:00:58	0.586	88.104	0.940	Manual	5959638.407	7.640
1969	21:00:59	0.579	88.104	0.941	Manual	5959637.042	7.640
1970	21:01:00	0.616	88.104	0.941	Manual	5959635.302	7.639
1971	21:01:01	0.609	88.104	0.942	Manual	5959633.916	7.639
1972	21:01:02	0.570	88.104	0.942	Manual	5959632.861	7.640
1973	21:01:03	0.568	88.104	0.943	Manual	5959631.513	7.639
1974	21:01:04	0.561	88.104	0.944	Manual	5959629.840	7.639
1975	21:01:05	0.527	88.104	0.944	Manual	5959628.785	7.639
1976	21:01:06	0.560	88.104	0.945	Manual	5959627.416	7.639
1977	21:01:07	0.561	88.104	0.945	Manual	5959626.058	7.639
1978	21:01:08	0.537	88.104	0.946	Manual	5959624.612	7.639
1979	21:01:09	0.570	88.104	0.946	Manual	5959623.239	7.639
1980	21:01:10	0.679	88.104	0.947	Manual	5959620.812	7.638
1981	21:01:11	0.572	88.104	0.947	Manual	5959620.494	7.639
1982	21:01:12	0.568	88.104	0.948	Manual	5959619.083	7.639
1983	21:01:13	0.570	88.104	0.949	Manual	5959617.697	7.639
1984	21:01:14	0.468	88.104	0.949	Manual	5959616.258	7.638
1985	21:01:15	0.576	88.104	0.950	Manual	5959614.892	7.638
1986	21:01:16	0.578	88.104	0.950	Manual	5959613.464	7.638
1987	21:01:17	0.572	88.104	0.951	Manual	5959612.130	7.638
1988	21:01:18	0.564	88.104	0.951	Manual	5959610.768	7.638
1989	21:01:19	0.563	88.104	0.952	Manual	5959609.416	7.638
1990	21:01:20	0.558	88.104	0.952	Manual	5959608.030	7.638
1991	21:01:21	0.562	88.104	0.953	Manual	5959606.661	7.638
1992	21:01:22	0.560	88.104	0.954	Manual	5959605.320	7.638
1993	21:01:23	0.557	88.104	0.954	Manual	5959603.993	7.637
1994	21:01:24	0.555	88.104	0.955	Manual	5959602.627	7.637
1995	21:01:25	0.553	88.104	0.955	Manual	5959601.282	7.637
1996	21:01:26	0.559	88.104	0.956	Manual	5959599.885	7.637
1997	21:01:27	0.566	88.104	0.956	Manual	5959598.485	7.637
1998	21:01:28	0.563	88.104	0.957	Manual	5959597.147	7.637
1999	21:01:29	0.565	88.104	0.958	Manual	5959595.789	7.637
2000	21:01:30	0.560	88.104	0.958	Manual	5959594.434	7.637
2001	21:01:31	0.556	88.104	0.959	Manual	5959593.075	7.637
2002	21:01:32	0.553	88.104	0.959	Manual	5959591.762	7.637
2003	21:01:33	0.557	88.104	0.960	Manual	5959590.365	7.636
2004	21:01:34	0.551	88.104	0.960	Manual	5959589.073	7.636
2005	21:01:35	0.579	88.104	0.961	Manual	5959587.445	7.636
2006	21:01:36	0.600	88.104	0.961	Manual	5959585.919	7.636
2007	21:01:37	0.551	88.104	0.962	Manual	5959585.001	7.636
2008	21:01:38	0.556	88.104	0.963	Manual	5959583.663	7.636
2009	21:01:39	0.527	88.104	0.963	Manual	5959582.318	7.636
2010	21:01:40	0.508	88.104	0.964	Manual	5959580.981	7.636
