	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1655	17:14:18	0.278	84.196	0.225	Manual	5960734.100	1.048
1656	17:14:19	0.281	84.196	0.225	Manual	5960733.478	1.048
1657	17:14:20	0.284	84.196	0.226	Manual	5960732.864	1.048
1658	17:14:21	0.280	84.196	0.226	Manual	5960732.274	1.048
1659	17:14:22	0.274	84.196	0.226	Manual	5960731.701	1.048
1660	17:14:23	0.271	84.196	0.226	Manual	5960731.104	1.048
1661	17:14:24	0.271	84.196	0.227	Manual	5960730.492	1.048
1662	17:14:25	0.277	84.196	0.227	Manual	5960729.846	1.048
1663	17:14:26	0.289	84.196	0.227	Manual	5960729.172	1.048
1664	17:14:27	0.296	84.196	0.227	Manual	5960728.512	1.048
1665	17:14:28	0.297	84.196	0.228	Manual	5960727.890	1.048
1666	17:14:29	0.294	84.196	0.228	Manual	5960727.272	1.048
1667	17:14:30	0.289	84.196	0.228	Manual	5960726.640	1.048
1668	17:14:31	0.287	84.196	0.229	Manual	5960725.998	1.048
1669	17:14:32	0.287	84.196	0.229	Manual	5960725.376	1.048
1670	17:14:33	0.286	84.196	0.229	Manual	5960724.768	1.048
1671	17:14:34	0.286	84.196	0.229	Manual	5960724.136	1.048
1672	17:14:35	0.285	84.196	0.230	Manual	5960723.500	1.048
1673	17:14:36	0.289	84.196	0.230	Manual	5960722.844	1.048
1674	17:14:37	0.295	84.196	0.230	Manual	5960722.187	1.048
1675	17:14:38	0.295	84.196	0.231	Manual	5960721.555	1.048
1676	17:14:39	0.297	84.196	0.231	Manual	5960720.902	1.048
1677	17:14:40	0.299	84.196	0.231	Manual	5960720.228	1.048
1678	17:14:41	0.299	84.196	0.232	Manual	5960719.564	1.048
1679	17:14:42	0.305	84.196	0.232	Manual	5960718.883	1.048
1680	17:14:43	0.308	84.196	0.232	Manual	5960718.202	1.048
1681	17:14:44	0.307	84.196	0.232	Manual	5960717.535	1.048
1682	17:14:45	0.307	84.196	0.233	Manual	5960716.879	1.048
1683	17:14:46	0.303	84.196	0.233	Manual	5960716.226	1.048
1684	17:14:47	0.299	84.196	0.233	Manual	5960715.580	1.048
1685	17:14:48	0.298	84.196	0.234	Manual	5960714.923	1.048
1686	17:14:49	0.299	84.196	0.234	Manual	5960714.259	1.048
1687	17:14:50	0.302	84.196	0.234	Manual	5960713.582	1.048
1688	17:14:51	0.303	84.196	0.235	Manual	5960712.922	1.048
1689	17:14:52	0.301	84.196	0.235	Manual	5960712.283	1.048
1690	17:14:53	0.295	84.196	0.235	Manual	5960711.675	1.048
1691	17:14:54	0.282	84.196	0.235	Manual	5960711.113	1.048
1692	17:14:55	0.268	84.196	0.236	Manual	5960710.578	1.048
1693	17:14:56	0.255	84.196	0.236	Manual	5960710.051	1.049
1694	17:14:57	0.246	84.196	0.236	Manual	5960709.517	1.049
1695	17:14:58	0.243	84.196	0.236	Manual	5960708.986	1.049
1696	17:14:59	0.240	84.196	0.237	Manual	5960708.472	1.049
1697	17:15:00	0.241	84.196	0.237	Manual	5960707.942	1.049
1698	17:15:01	0.242	84.196	0.237	Manual	5960707.393	1.049
1699	17:15:02	0.244	84.196	0.237	Manual	5960706.845	1.049
1700	17:15:03	0.250	84.196	0.238	Manual	5960706.279	1.049
1701	17:15:04	0.262	84.196	0.238	Manual	5960705.651	1.049
1702	17:15:05	0.277	84.196	0.238	Manual	5960704.969	1.049
1703	17:15:06	0.290	84.196	0.239	Manual	5960704.309	1.049
1704	17:15:07	0.301	84.196	0.239	Manual	5960703.642	1.049
1705	17:15:08	0.307	84.196	0.239	Manual	5960702.958	1.049
1706	17:15:09	0.309	84.196	0.239	Manual	5960702.259	1.049
1707	17:15:10	0.310	84.196	0.240	Manual	5960701.596	1.049
1708	17:15:11	0.307	84.196	0.240	Manual	5960700.950	1.049
1709	17:15:12	0.300	84.196	0.240	Manual	5960700.328	1.049
1710	17:15:13	0.290	84.196	0.241	Manual	5960699.717	1.049
1711	17:15:14	0.284	84.196	0.241	Manual	5960699.113	1.049
1712	17:15:15	0.278	84.196	0.241	Manual	5960698.512	1.049
1713	17:15:16	0.276	84.196	0.241	Manual	5960697.911	1.049
1714	17:15:17	0.272	84.196	0.242	Manual	5960697.335	1.049
1715	17:15:18	0.269	84.196	0.242	Manual	5960696.755	1.049
1716	17:15:19	0.269	84.196	0.242	Manual	5960696.158	1.049
1717	17:15:20	0.269	84.196	0.243	Manual	5960695.554	1.049
1718	17:15:21	0.269	84.196	0.243	Manual	5960694.978	1.049
1719	17:15:22	0.271	84.196	0.243	Manual	5960694.380	1.049
1720	17:15:23	0.272	84.196	0.243	Manual	5960693.773	1.049
1721	17:15:24	0.276	84.196	0.244	Manual	5960693.141	1.049
1722	17:15:25	0.278	84.196	0.244	Manual	5960692.540	1.049
1723	17:15:26	0.279	84.196	0.244	Manual	5960691.939	1.049
1724	17:15:27	0.277	84.196	0.244	Manual	5960691.345	1.050
1725	17:15:28	0.274	84.196	0.245	Manual	5960690.745	1.050
1726	17:15:29	0.274	84.196	0.245	Manual	5960690.140	1.050
1727	17:15:30	0.276	84.196	0.245	Manual	5960689.526	1.050
1728	17:15:31	0.278	84.196	0.246	Manual	5960688.908	1.050
1729	17:15:32	0.281	84.196	0.246	Manual	5960688.286	1.050
1730	17:15:33	0.283	84.196	0.246	Manual	5960687.664	1.050
1731	17:15:34	0.284	84.196	0.246	Manual	5960687.036	1.050
1732	17:15:35	0.284	84.196	0.247	Manual	5960686.418	1.050
1733	17:15:36	0.282	84.196	0.247	Manual	5960685.820	1.050
1734	17:15:37	0.280	84.196	0.247	Manual	5960685.213	1.050
1735	17:15:38	0.276	84.196	0.248	Manual	5960684.615	1.050
1736	17:15:39	0.275	84.196	0.248	Manual	5960684.011	1.050
1737	17:15:40	0.278	84.196	0.248	Manual	5960683.386	1.050
1738	17:15:41	0.278	84.196	0.248	Manual	5960682.778	1.050
1739	17:15:42	0.278	84.196	0.249	Manual	5960682.181	1.050
1740	17:15:43	0.279	84.196	0.249	Manual	5960681.570	1.050
1741	17:15:44	0.280	84.196	0.249	Manual	5960680.934	1.050
1742	17:15:45	0.282	84.196	0.250	Manual	5960680.313	1.050
1743	17:15:46	0.285	84.196	0.250	Manual	5960679.684	1.050
1744	17:15:47	0.287	84.196	0.250	Manual	5960679.059	1.050
1745	17:15:48	0.286	84.196	0.250	Manual	5960678.427	1.050
1746	17:15:49	0.286	84.196	0.251	Manual	5960677.805	1.050
1747	17:15:50	0.288	84.196	0.251	Manual	5960677.159	1.050
1748	17:15:51	0.291	84.196	0.251	Manual	5960676.513	1.050
1749	17:15:52	0.290	84.196	0.252	Manual	5960675.884	1.050
1750	17:15:53	0.289	84.196	0.252	Manual	5960675.277	1.050
1751	17:15:54	0.288	84.196	0.252	Manual	5960674.634	1.050
1752	17:15:55	0.286	84.196	0.252	Manual	5960674.005	1.050
1753	17:15:56	0.286	84.196	0.253	Manual	5960673.380	1.050
1754	17:15:57	0.288	84.196	0.253	Manual	5960672.752	1.050
1755	17:15:58	0.291	84.196	0.253	Manual	5960672.088	1.050
1756	17:15:59	0.301	84.196	0.254	Manual	5960671.369	1.050
1757	17:16:00	0.311	84.196	0.254	Manual	5960670.656	1.050
1758	17:16:01	0.318	84.196	0.254	Manual	5960669.968	1.050
1759	17:16:02	0.320	84.196	0.254	Manual	5960669.284	1.050
1760	17:16:03	0.316	84.196	0.255	Manual	5960668.599	1.050
1761	17:16:04	0.312	84.196	0.255	Manual	5960667.921	1.050
1762	17:16:05	0.312	84.196	0.255	Manual	5960667.237	1.050
1763	17:16:06	0.311	84.196	0.256	Manual	5960666.563	1.050
1764	17:16:07	0.308	84.196	0.256	Manual	5960665.903	1.050
1765	17:16:08	0.300	84.196	0.256	Manual	5960665.292	1.050
1766	17:16:09	0.292	84.196	0.257	Manual	5960664.677	1.050
1767	17:16:10	0.280	84.196	0.257	Manual	5960664.111	1.050
1768	17:16:11	0.268	84.196	0.257	Manual	5960663.559	1.050
1769	17:16:12	0.260	84.196	0.257	Manual	5960663.011	1.051
1770	17:16:13	0.251	84.196	0.258	Manual	5960662.480	1.051
1771	17:16:14	0.248	84.196	0.258	Manual	5960661.942	1.051
1772	17:16:15	0.247	84.196	0.258	Manual	5960661.398	1.051
1773	17:16:16	0.244	84.196	0.258	Manual	5960660.877	1.051
1774	17:16:17	0.242	84.196	0.259	Manual	5960660.357	1.051
1775	17:16:18	0.242	84.196	0.259	Manual	5960659.822	1.051
1776	17:16:19	0.244	84.196	0.259	Manual	5960659.260	1.051
1777	17:16:20	0.247	84.196	0.259	Manual	5960658.715	1.051
1778	17:16:21	0.250	84.196	0.260	Manual	5960658.164	1.051
1779	17:16:22	0.252	84.196	0.260	Manual	5960657.619	1.051
1780	17:16:23	0.252	84.196	0.260	Manual	5960657.056	1.051
1781	17:16:24	0.257	84.196	0.260	Manual	5960656.466	1.051
1782	17:16:25	0.260	84.196	0.261	Manual	5960655.890	1.051
1783	17:16:26	0.265	84.196	0.261	Manual	5960655.296	1.051
1784	17:16:27	0.268	84.196	0.261	Manual	5960654.709	1.051
1785	17:16:28	0.267	84.196	0.262	Manual	5960654.130	1.051
1786	17:16:29	0.268	84.196	0.262	Manual	5960653.546	1.051
1787	17:16:30	0.267	84.196	0.262	Manual	5960652.956	1.051
1788	17:16:31	0.265	84.196	0.262	Manual	5960652.387	1.051
1789	17:16:32	0.264	84.196	0.263	Manual	5960651.818	1.051
1790	17:16:33	0.262	84.196	0.263	Manual	5960651.248	1.051
1791	17:16:34	0.262	84.196	0.263	Manual	5960650.658	1.051
1792	17:16:35	0.266	84.196	0.263	Manual	5960650.061	1.051
1793	17:16:36	0.268	84.196	0.264	Manual	5960649.471	1.051
1794	17:16:37	0.267	84.196	0.264	Manual	5960648.912	1.051
1795	17:16:38	0.264	84.196	0.264	Manual	5960648.350	1.051
1796	17:16:39	0.259	84.196	0.264	Manual	5960647.794	1.051
1797	17:16:40	0.257	84.196	0.265	Manual	5960647.218	1.051
1798	17:16:41	0.261	84.196	0.265	Manual	5960646.628	1.051
1799	17:16:42	0.264	84.196	0.265	Manual	5960646.038	1.052
1800	17:16:43	0.268	84.196	0.265	Manual	5960645.451	1.052
1801	17:16:44	0.268	84.196	0.266	Manual	5960644.868	1.052
1802	17:16:45	0.267	84.196	0.266	Manual	5960644.288	1.052
1803	17:16:46	0.264	84.196	0.266	Manual	5960643.722	1.052
1804	17:16:47	0.264	84.196	0.267	Manual	5960643.142	1.052
1805	17:16:48	0.262	84.196	0.267	Manual	5960642.573	1.052
1806	17:16:49	0.262	84.196	0.267	Manual	5960641.997	1.052
1807	17:16:50	0.262	84.196	0.267	Manual	5960641.431	1.052
1808	17:16:51	0.264	84.196	0.268	Manual	5960640.830	1.052
1809	17:16:52	0.275	84.196	0.268	Manual	5960640.167	1.052
1810	17:16:53	0.288	84.196	0.268	Manual	5960639.475	1.052
1811	17:16:54	0.305	84.196	0.268	Manual	5960638.756	1.052
1812	17:16:55	0.321	84.196	0.269	Manual	5960638.023	1.052
1813	17:16:56	0.327	84.196	0.269	Manual	5960637.307	1.052
1814	17:16:57	0.328	84.196	0.269	Manual	5960636.605	1.052
1815	17:16:58	0.325	84.196	0.270	Manual	5960635.910	1.052
1816	17:16:59	0.320	84.196	0.270	Manual	5960635.222	1.052
1817	17:17:00	0.317	84.196	0.270	Manual	5960634.527	1.052
1818	17:17:01	0.317	84.196	0.271	Manual	5960633.832	1.052
1819	17:17:02	0.315	84.196	0.271	Manual	5960633.147	1.052
1820	17:17:03	0.312	84.196	0.271	Manual	5960632.487	1.052
1821	17:17:04	0.307	84.196	0.272	Manual	5960631.841	1.052
1822	17:17:05	0.301	84.196	0.272	Manual	5960631.198	1.052
1823	17:17:06	0.292	84.196	0.272	Manual	5960630.591	1.052
1824	17:17:07	0.286	84.196	0.273	Manual	5960629.983	1.052
1825	17:17:08	0.280	84.196	0.273	Manual	5960629.393	1.052
1826	17:17:09	0.274	84.196	0.273	Manual	5960628.799	1.052
1827	17:17:10	0.274	84.196	0.273	Manual	5960628.195	1.052
1828	17:17:11	0.273	84.196	0.274	Manual	5960627.591	1.052
1829	17:17:12	0.273	84.196	0.274	Manual	5960627.000	1.052
1830	17:17:13	0.270	84.196	0.274	Manual	5960626.431	1.052
1831	17:17:14	0.265	84.196	0.274	Manual	5960625.876	1.052
1832	17:17:15	0.260	84.196	0.275	Manual	5960625.317	1.052
1833	17:17:16	0.253	84.196	0.275	Manual	5960624.786	1.052
1834	17:17:17	0.246	84.196	0.275	Manual	5960624.276	1.052
1835	17:17:18	0.242	84.196	0.275	Manual	5960623.756	1.052
1836	17:17:19	0.238	84.196	0.276	Manual	5960623.228	1.052
1837	17:17:20	0.240	84.196	0.276	Manual	5960622.687	1.052
1838	17:17:21	0.243	84.196	0.276	Manual	5960622.146	1.052
1839	17:17:22	0.245	84.196	0.276	Manual	5960621.611	1.052
1840	17:17:23	0.248	84.196	0.277	Manual	5960621.056	1.052
1841	17:17:24	0.250	84.196	0.277	Manual	5960620.497	1.052
1842	17:17:25	0.253	84.196	0.277	Manual	5960619.928	1.052
1843	17:17:26	0.254	84.196	0.277	Manual	5960619.390	1.052
1844	17:17:27	0.252	84.196	0.278	Manual	5960618.852	1.052
1845	17:17:28	0.249	84.196	0.278	Manual	5960618.315	1.052
1846	17:17:29	0.247	84.196	0.278	Manual	5960617.763	1.053
1847	17:17:30	0.248	84.196	0.278	Manual	5960617.214	1.053
1848	17:17:31	0.250	84.196	0.279	Manual	5960616.659	1.053
1849	17:17:32	0.251	84.196	0.279	Manual	5960616.114	1.053
1850	17:17:33	0.253	84.196	0.279	Manual	5960615.549	1.053
1851	17:17:34	0.258	84.196	0.279	Manual	5960614.955	1.053
1852	17:17:35	0.262	84.196	0.280	Manual	5960614.365	1.053
1853	17:17:36	0.266	84.196	0.280	Manual	5960613.788	1.053
1854	17:17:37	0.265	84.196	0.280	Manual	5960613.230	1.053
1855	17:17:38	0.261	84.196	0.280	Manual	5960612.671	1.053
1856	17:17:39	0.259	84.196	0.281	Manual	5960612.094	1.053
1857	17:17:40	0.260	84.196	0.281	Manual	5960611.508	1.053
1858	17:17:41	0.264	84.196	0.281	Manual	5960610.914	1.053
1859	17:17:42	0.266	84.196	0.282	Manual	5960610.341	1.053
1860	17:17:43	0.266	84.196	0.282	Manual	5960609.762	1.053
1861	17:17:44	0.266	84.196	0.282	Manual	5960609.178	1.053
1862	17:17:45	0.265	84.196	0.282	Manual	5960608.592	1.053
1863	17:17:46	0.269	84.196	0.283	Manual	5960607.987	1.053
1864	17:17:47	0.274	84.196	0.283	Manual	5960607.362	1.053
1865	17:17:48	0.279	84.196	0.283	Manual	5960606.734	1.053
1866	17:17:49	0.284	84.196	0.283	Manual	5960606.108	1.053
1867	17:17:50	0.285	84.196	0.284	Manual	5960605.494	1.053
1868	17:17:51	0.287	84.196	0.284	Manual	5960604.851	1.053
1869	17:17:52	0.289	84.196	0.284	Manual	5960604.205	1.053
1870	17:17:53	0.293	84.196	0.285	Manual	5960603.541	1.053
1871	17:17:54	0.298	84.196	0.285	Manual	5960602.888	1.053
1872	17:17:55	0.295	84.196	0.285	Manual	5960602.267	1.053
1873	17:17:56	0.288	84.196	0.285	Manual	5960601.687	1.053
1874	17:17:57	0.278	84.196	0.286	Manual	5960601.107	1.053
1875	17:17:58	0.272	84.196	0.286	Manual	5960600.503	1.053
1876	17:17:59	0.276	84.196	0.286	Manual	5960599.853	1.053
1877	17:18:00	0.284	84.196	0.287	Manual	5960599.197	1.053
1878	17:18:01	0.292	84.196	0.287	Manual	5960598.547	1.053
1879	17:18:02	0.296	84.196	0.287	Manual	5960597.908	1.053
1880	17:18:03	0.291	84.196	0.287	Manual	5960597.304	1.053
1881	17:18:04	0.283	84.196	0.288	Manual	5960596.721	1.053
1882	17:18:05	0.275	84.196	0.288	Manual	5960596.137	1.053
1883	17:18:06	0.272	84.196	0.288	Manual	5960595.530	1.053
1884	17:18:07	0.272	84.196	0.289	Manual	5960594.926	1.053
1885	17:18:08	0.272	84.196	0.289	Manual	5960594.339	1.053
1886	17:18:09	0.270	84.196	0.289	Manual	5960593.773	1.053
1887	17:18:10	0.266	84.196	0.289	Manual	5960593.197	1.053
1888	17:18:11	0.263	84.196	0.290	Manual	5960592.624	1.053
1889	17:18:12	0.264	84.196	0.290	Manual	5960592.027	1.053
1890	17:18:13	0.273	84.196	0.290	Manual	5960591.381	1.053
1891	17:18:14	0.282	84.196	0.290	Manual	5960590.728	1.053
1892	17:18:15	0.289	84.196	0.291	Manual	5960590.095	1.053
1893	17:18:16	0.290	84.196	0.291	Manual	5960589.488	1.053
1894	17:18:17	0.285	84.196	0.291	Manual	5960588.884	1.054
1895	17:18:18	0.280	84.196	0.292	Manual	5960588.279	1.054
1896	17:18:19	0.279	84.196	0.292	Manual	5960587.654	1.054
1897	17:18:20	0.281	84.196	0.292	Manual	5960587.029	1.054
1898	17:18:21	0.284	84.196	0.292	Manual	5960586.397	1.054
1899	17:18:22	0.285	84.196	0.293	Manual	5960585.782	1.054
1900	17:18:23	0.282	84.196	0.293	Manual	5960585.182	1.054
1901	17:18:24	0.277	84.196	0.293	Manual	5960584.602	1.054
1902	17:18:25	0.270	84.196	0.294	Manual	5960584.033	1.054
1903	17:18:26	0.268	84.196	0.294	Manual	5960583.439	1.054
1904	17:18:27	0.268	84.196	0.294	Manual	5960582.835	1.054
1905	17:18:28	0.270	84.196	0.294	Manual	5960582.241	1.054
1906	17:18:29	0.272	84.196	0.295	Manual	5960581.654	1.054
1907	17:18:30	0.269	84.196	0.295	Manual	5960581.085	1.054
1908	17:18:31	0.262	84.196	0.295	Manual	5960580.540	1.054
1909	17:18:32	0.257	84.196	0.295	Manual	5960579.992	1.054
1910	17:18:33	0.256	84.196	0.296	Manual	5960579.409	1.054
1911	17:18:34	0.260	84.196	0.296	Manual	5960578.804	1.054
1912	17:18:35	0.269	84.196	0.296	Manual	5960578.186	1.054
1913	17:18:36	0.277	84.196	0.296	Manual	5960577.565	1.054
1914	17:18:37	0.281	84.196	0.297	Manual	5960576.950	1.054
1915	17:18:38	0.277	84.196	0.297	Manual	5960576.377	1.054
1916	17:18:39	0.272	84.196	0.297	Manual	5960575.808	1.054
1917	17:18:40	0.267	84.196	0.298	Manual	5960575.228	1.054
1918	17:18:41	0.261	84.196	0.298	Manual	5960574.662	1.054
1919	17:18:42	0.258	84.196	0.298	Manual	5960574.121	1.054
1920	17:18:43	0.254	84.196	0.298	Manual	5960573.587	1.054
1921	17:18:44	0.248	84.196	0.299	Manual	5960573.059	1.054
1922	17:18:45	0.248	84.196	0.299	Manual	5960572.493	1.054
1923	17:18:46	0.251	84.196	0.299	Manual	5960571.921	1.054
1924	17:18:47	0.256	84.196	0.299	Manual	5960571.341	1.054
1925	17:18:48	0.262	84.196	0.300	Manual	5960570.761	1.054
1926	17:18:49	0.265	84.196	0.300	Manual	5960570.175	1.054
1927	17:18:50	0.267	84.196	0.300	Manual	5960569.584	1.054
1928	17:18:51	0.267	84.196	0.300	Manual	5960569.001	1.054
1929	17:18:52	0.270	84.196	0.301	Manual	5960568.400	1.054
1930	17:18:53	0.269	84.196	0.301	Manual	5960567.817	1.054
1931	17:18:54	0.266	84.196	0.301	Manual	5960567.251	1.054
1932	17:18:55	0.264	84.196	0.301	Manual	5960566.693	1.054
1933	17:18:56	0.258	84.196	0.302	Manual	5960566.144	1.054
1934	17:18:57	0.256	84.196	0.302	Manual	5960565.578	1.054
1935	17:18:58	0.257	84.196	0.302	Manual	5960565.002	1.054
1936	17:18:59	0.258	84.196	0.302	Manual	5960564.433	1.054
1937	17:19:00	0.260	84.196	0.303	Manual	5960563.867	1.054
1938	17:19:01	0.259	84.196	0.303	Manual	5960563.308	1.054
1939	17:19:02	0.258	84.196	0.303	Manual	5960562.746	1.054
1940	17:19:03	0.260	84.196	0.304	Manual	5960562.156	1.054
1941	17:19:04	0.265	84.196	0.304	Manual	5960561.548	1.054
1942	17:19:05	0.268	84.196	0.304	Manual	5960560.958	1.054
1943	17:19:06	0.271	84.196	0.304	Manual	5960560.375	1.054
1944	17:19:07	0.269	84.196	0.305	Manual	5960559.798	1.054
1945	17:19:08	0.270	84.196	0.305	Manual	5960559.184	1.055
1946	17:19:09	0.275	84.196	0.305	Manual	5960558.548	1.055
1947	17:19:10	0.279	84.196	0.305	Manual	5960557.933	1.055
1948	17:19:11	0.280	84.196	0.306	Manual	5960557.347	1.055
1949	17:19:12	0.282	84.196	0.306	Manual	5960556.711	1.055
1950	17:19:13	0.284	84.196	0.306	Manual	5960556.065	1.055
1951	17:19:14	0.288	84.196	0.307	Manual	5960555.415	1.055
1952	17:19:15	0.295	84.196	0.307	Manual	5960554.766	1.055
1953	17:19:16	0.296	84.196	0.307	Manual	5960554.116	1.055
1954	17:19:17	0.296	84.196	0.307	Manual	5960553.474	1.055
1955	17:19:18	0.296	84.196	0.308	Manual	5960552.824	1.055
1956	17:19:19	0.297	84.196	0.308	Manual	5960552.167	1.055
1957	17:19:20	0.297	84.196	0.308	Manual	5960551.518	1.055
1958	17:19:21	0.295	84.196	0.309	Manual	5960550.893	1.055
1959	17:19:22	0.292	84.196	0.309	Manual	5960550.271	1.055
1960	17:19:23	0.290	84.196	0.309	Manual	5960549.632	1.055
1961	17:19:24	0.290	84.196	0.309	Manual	5960548.975	1.055
1962	17:19:25	0.290	84.196	0.310	Manual	5960548.354	1.055
1963	17:19:26	0.290	84.196	0.310	Manual	5960547.735	1.055
1964	17:19:27	0.286	84.196	0.310	Manual	5960547.124	1.055
1965	17:19:28	0.282	84.196	0.311	Manual	5960546.510	1.055
1966	17:19:29	0.282	84.196	0.311	Manual	5960545.884	1.055
1967	17:19:30	0.282	84.196	0.311	Manual	5960545.270	1.055
1968	17:19:31	0.283	84.196	0.311	Manual	5960544.645	1.055
1969	17:19:32	0.285	84.196	0.312	Manual	5960544.016	1.055
1970	17:19:33	0.285	84.196	0.312	Manual	5960543.391	1.055
1971	17:19:34	0.284	84.196	0.312	Manual	5960542.780	1.055
1972	17:19:35	0.281	84.196	0.313	Manual	5960542.182	1.055
1973	17:19:36	0.279	84.196	0.313	Manual	5960541.571	1.055
1974	17:19:37	0.282	84.196	0.313	Manual	5960540.918	1.055
1975	17:19:38	0.289	84.196	0.313	Manual	5960540.248	1.055
1976	17:19:39	0.294	84.196	0.314	Manual	5960539.605	1.055
1977	17:19:40	0.296	84.196	0.314	Manual	5960538.980	1.055
1978	17:19:41	0.292	84.196	0.314	Manual	5960538.358	1.055
1979	17:19:42	0.286	84.196	0.315	Manual	5960537.740	1.055
1980	17:19:43	0.282	84.196	0.315	Manual	5960537.136	1.055
1981	17:19:44	0.277	84.196	0.315	Manual	5960536.553	1.055
1982	17:19:45	0.272	84.196	0.315	Manual	5960535.980	1.055
1983	17:19:46	0.268	84.196	0.316	Manual	5960535.393	1.055
1984	17:19:47	0.266	84.196	0.316	Manual	5960534.810	1.055
1985	17:19:48	0.264	84.196	0.316	Manual	5960534.244	1.055
1986	17:19:49	0.258	84.196	0.317	Manual	5960533.720	1.055
1987	17:19:50	0.250	84.196	0.317	Manual	5960533.207	1.055
1988	17:19:51	0.243	84.196	0.317	Manual	5960532.679	1.055
1989	17:19:52	0.244	84.196	0.317	Manual	5960532.110	1.055
1990	17:19:53	0.248	84.196	0.318	Manual	5960531.551	1.055
1991	17:19:54	0.253	84.196	0.318	Manual	5960530.989	1.055
1992	17:19:55	0.255	84.196	0.318	Manual	5960530.444	1.055
1993	17:19:56	0.252	84.196	0.318	Manual	5960529.906	1.055
1994	17:19:57	0.250	84.196	0.319	Manual	5960529.358	1.055
1995	17:19:58	0.252	84.196	0.319	Manual	5960528.785	1.055
1996	17:19:59	0.255	84.196	0.319	Manual	5960528.213	1.055
1997	17:20:00	0.262	84.196	0.319	Manual	5960527.612	1.055
1998	17:20:01	0.263	84.196	0.320	Manual	5960527.057	1.055
1999	17:20:02	0.260	84.196	0.320	Manual	5960526.512	1.055
2000	17:20:03	0.259	84.196	0.320	Manual	5960525.946	1.055
2001	17:20:04	0.258	84.196	0.320	Manual	5960525.356	1.055
2002	17:20:05	0.260	84.196	0.321	Manual	5960524.776	1.055
2003	17:20:06	0.263	84.196	0.321	Manual	5960524.210	1.055
2004	17:20:07	0.260	84.196	0.321	Manual	5960523.665	1.055
2005	17:20:08	0.251	84.196	0.321	Manual	5960523.159	1.055
2006	17:20:09	0.240	84.196	0.322	Manual	5960522.674	1.055
2007	17:20:10	0.231	84.196	0.322	Manual	5960522.192	1.055
2008	17:20:11	0.227	84.196	0.322	Manual	5960521.682	1.055
2009	17:20:12	0.226	84.196	0.322	Manual	5960521.182	1.055
2010	17:20:13	0.225	84.196	0.323	Manual	5960520.700	1.055
2011	17:20:14	0.223	84.196	0.323	Manual	5960520.239	1.055
2012	17:20:15	0.220	84.196	0.323	Manual	5960519.754	1.055
2013	17:20:16	0.221	84.196	0.323	Manual	5960519.247	1.055
2014	17:20:17	0.225	84.196	0.323	Manual	5960518.731	1.055
2015	17:20:18	0.230	84.196	0.324	Manual	5960518.224	1.055
2016	17:20:19	0.229	84.196	0.324	Manual	5960517.746	1.055
2017	17:20:20	0.228	84.196	0.324	Manual	5960517.253	1.055
2018	17:20:21	0.227	84.196	0.324	Manual	5960516.743	1.055
2019	17:20:22	0.229	84.196	0.325	Manual	5960516.223	1.055
2020	17:20:23	0.235	84.196	0.325	Manual	5960515.689	1.055
2021	17:20:24	0.238	84.196	0.325	Manual	5960515.165	1.055
2022	17:20:25	0.240	84.196	0.325	Manual	5960514.641	1.056
2023	17:20:26	0.242	84.196	0.326	Manual	5960514.103	1.056
2024	17:20:27	0.244	84.196	0.326	Manual	5960513.548	1.056
2025	17:20:28	0.249	84.196	0.326	Manual	5960512.982	1.056
2026	17:20:29	0.254	84.196	0.326	Manual	5960512.420	1.056
2027	17:20:30	0.254	84.196	0.327	Manual	5960511.882	1.056
2028	17:20:31	0.254	84.196	0.327	Manual	5960511.320	1.056
2029	17:20:32	0.254	84.196	0.327	Manual	5960510.757	1.056
2030	17:20:33	0.253	84.196	0.327	Manual	5960510.205	1.056
2031	17:20:34	0.254	84.196	0.328	Manual	5960509.661	1.056
2032	17:20:35	0.251	84.196	0.328	Manual	5960509.123	1.056
2033	17:20:36	0.250	84.196	0.328	Manual	5960508.564	1.056
2034	17:20:37	0.253	84.196	0.328	Manual	5960507.991	1.056
2035	17:20:38	0.258	84.196	0.329	Manual	5960507.398	1.056
2036	17:20:39	0.267	84.196	0.329	Manual	5960506.786	1.056
2037	17:20:40	0.272	84.196	0.329	Manual	5960506.182	1.056
2038	17:20:41	0.273	84.196	0.329	Manual	5960505.599	1.056
2039	17:20:42	0.272	84.196	0.330	Manual	5960505.012	1.056
2040	17:20:43	0.274	84.196	0.330	Manual	5960504.387	1.056
2041	17:20:44	0.281	84.196	0.330	Manual	5960503.720	1.056
2042	17:20:45	0.292	84.196	0.330	Manual	5960503.046	1.056
2043	17:20:46	0.300	84.196	0.331	Manual	5960502.382	1.056
2044	17:20:47	0.302	84.196	0.331	Manual	5960501.743	1.056
2045	17:20:48	0.296	84.196	0.331	Manual	5960501.125	1.056
2046	17:20:49	0.288	84.196	0.332	Manual	5960500.524	1.056
2047	17:20:50	0.282	84.196	0.332	Manual	5960499.910	1.056
2048	17:20:51	0.281	84.196	0.332	Manual	5960499.285	1.056
2049	17:20:52	0.281	84.196	0.332	Manual	5960498.663	1.056
2050	17:20:53	0.281	84.196	0.333	Manual	5960498.062	1.056
2051	17:20:54	0.277	84.196	0.333	Manual	5960497.486	1.056
2052	17:20:55	0.272	84.196	0.333	Manual	5960496.903	1.056
