	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
751	14:40:50	0.003	36.039	0.000	Manual	5911336.765	2.028
752	14:40:51	0.001	36.039	0.000	Manual	5911336.761	2.028
753	14:40:52	0.004	36.039	0.000	Manual	5911336.747	2.028
754	14:40:53	0.001	36.039	0.000	Manual	5911336.744	2.028
755	14:40:54	0.003	36.039	0.000	Manual	5911336.733	2.028
756	14:40:55	0.002	36.039	0.000	Manual	5911336.726	2.028
757	14:40:56	0.002	36.039	0.000	Manual	5911336.719	2.028
758	14:40:57	0.003	36.039	0.000	Manual	5911336.709	2.028
759	14:40:58	0.001	36.039	0.000	Manual	5911336.705	2.028
760	14:40:59	0.002	36.039	0.000	Manual	5911336.698	2.028
761	14:41:00	0.003	36.039	0.000	Manual	5911336.688	2.028
762	14:41:01	0.004	36.039	0.000	Manual	5911336.674	2.028
763	14:41:02	0.003	36.039	0.000	Manual	5911336.663	2.028
764	14:41:03	0.002	36.039	0.000	Manual	5911336.656	2.028
765	14:41:04	0.003	36.039	0.000	Manual	5911336.646	2.028
766	14:41:05	0.003	36.039	0.000	Manual	5911336.635	2.028
767	14:41:06	0.003	36.039	0.000	Manual	5911336.625	2.028
768	14:41:07	0.003	36.039	0.000	Manual	5911336.615	2.028
769	14:41:08	0.004	36.039	0.000	Manual	5911336.601	2.028
770	14:41:09	0.002	36.039	0.000	Manual	5911336.594	2.028
771	14:41:10	0.003	36.039	0.000	Manual	5911336.583	2.028
772	14:41:11	0.002	36.039	0.000	Manual	5911336.576	2.028
773	14:41:12	0.002	36.039	0.000	Manual	5911336.569	2.028
774	14:41:13	0.002	36.089	0.000	Manual	5911336.562	2.028
775	14:41:14	0.003	36.336	0.000	Manual	5911336.552	2.028
776	14:41:15	0.002	36.649	0.000	Manual	5911336.545	2.028
777	14:41:16	0.001	36.699	0.000	Manual	5911336.541	2.028
778	14:41:17	0.002	36.749	0.000	Manual	5911336.534	2.028
779	14:41:18	0.002	36.860	0.000	Manual	5911336.527	2.028
780	14:41:19	0.002	36.910	0.000	Manual	5911336.520	2.028
781	14:41:20	0.001	36.910	0.000	Manual	5911336.517	2.028
782	14:41:21	0.001	36.910	0.000	Manual	5911336.513	2.028
783	14:41:22	0.002	36.910	0.000	Manual	5911336.506	2.028
784	14:41:23	0.001	36.910	0.000	Manual	5911336.503	2.028
785	14:41:24	0.001	36.910	0.000	Manual	5911336.499	2.028
786	14:41:25	0.001	36.910	0.000	Manual	5911336.496	2.028
787	14:41:26	0.001	36.910	0.000	Manual	5911336.492	2.028
788	14:41:27	-0.000	36.910	0.000	Manual	5911336.492	2.028
789	14:41:28	0.001	36.910	0.001	Manual	5911336.489	2.028
790	14:41:29	0.001	36.910	0.001	Manual	5911336.485	2.028
791	14:41:30	0.002	36.910	0.001	Manual	5911336.478	2.028
792	14:41:31	0.001	36.910	0.001	Manual	5911336.475	2.028
793	14:41:32	0.001	36.910	0.001	Manual	5911336.471	2.028
794	14:41:33	0.001	36.910	0.001	Manual	5911336.468	2.028
795	14:41:34	0.002	36.910	0.001	Manual	5911336.461	2.028
796	14:41:35	0.002	36.910	0.001	Manual	5911336.454	2.028
797	14:41:36	0.002	36.910	0.001	Manual	5911336.447	2.028
798	14:41:37	0.002	36.910	0.001	Manual	5911336.440	2.028
799	14:41:38	0.002	36.910	0.001	Manual	5911336.433	2.028
800	14:41:39	0.003	36.910	0.001	Manual	5911336.422	2.028
801	14:41:40	0.002	36.910	0.001	Manual	5911336.415	2.028
802	14:41:41	0.002	36.910	0.001	Manual	5911336.408	2.028
803	14:41:42	0.003	36.910	0.001	Manual	5911336.398	2.028
804	14:41:43	0.004	36.910	0.001	Manual	5911336.384	2.028
805	14:41:44	0.003	36.910	0.001	Manual	5911336.374	2.028
806	14:41:45	0.004	36.910	0.001	Manual	5911336.360	2.028
807	14:41:46	0.003	36.910	0.001	Manual	5911336.349	2.028
808	14:41:47	0.004	36.910	0.001	Manual	5911336.335	2.028
809	14:41:48	0.003	36.910	0.001	Manual	5911336.325	2.028
810	14:41:49	0.004	36.910	0.001	Manual	5911336.311	2.028
811	14:41:50	0.004	36.910	0.001	Manual	5911336.297	2.028
812	14:41:51	0.005	36.910	0.001	Manual	5911336.279	2.028
813	14:41:52	0.004	36.910	0.001	Manual	5911336.265	2.028
814	14:41:53	0.004	36.910	0.001	Manual	5911336.251	2.028
815	14:41:54	0.005	36.910	0.001	Manual	5911336.234	2.028
816	14:41:55	0.006	36.910	0.001	Manual	5911336.213	2.028
817	14:41:56	0.004	36.910	0.001	Manual	5911336.199	2.028
818	14:41:57	0.005	36.910	0.001	Manual	5911336.181	2.028
819	14:41:58	0.006	36.910	0.001	Manual	5911336.160	2.028
820	14:41:59	0.007	36.910	0.001	Manual	5911336.136	2.028
821	14:42:00	0.006	36.910	0.001	Manual	5911336.115	2.028
822	14:42:01	0.006	36.910	0.001	Manual	5911336.094	2.028
823	14:42:02	0.007	36.910	0.001	Manual	5911336.070	2.028
824	14:42:03	0.006	36.910	0.001	Manual	5911336.049	2.028
825	14:42:04	0.008	36.910	0.001	Manual	5911336.021	2.028
826	14:42:05	0.007	36.910	0.001	Manual	5911335.996	2.028
827	14:42:06	0.008	36.910	0.001	Manual	5911335.968	2.028
828	14:42:07	0.007	36.910	0.001	Manual	5911335.944	2.028
829	14:42:08	0.009	36.910	0.001	Manual	5911335.913	2.028
830	14:42:09	0.008	36.910	0.001	Manual	5911335.885	2.028
831	14:42:10	0.009	36.910	0.001	Manual	5911335.853	2.028
832	14:42:11	0.009	36.910	0.001	Manual	5911335.822	2.028
833	14:42:12	0.009	36.910	0.001	Manual	5911335.790	2.028
834	14:42:13	0.010	36.910	0.001	Manual	5911335.755	2.028
835	14:42:14	0.010	36.910	0.001	Manual	5911335.720	2.028
836	14:42:15	0.011	36.910	0.001	Manual	5911335.682	2.028
837	14:42:16	0.011	36.910	0.001	Manual	5911335.644	2.028
838	14:42:17	0.012	36.910	0.001	Manual	5911335.602	2.028
839	14:42:18	0.011	36.910	0.001	Manual	5911335.563	2.028
840	14:42:19	0.012	36.910	0.001	Manual	5911335.521	2.028
841	14:42:20	0.013	36.910	0.001	Manual	5911335.476	2.028
842	14:42:21	0.013	36.910	0.001	Manual	5911335.431	2.028
843	14:42:22	0.014	36.910	0.001	Manual	5911335.382	2.028
844	14:42:23	0.014	36.910	0.001	Manual	5911335.333	2.028
845	14:42:24	0.015	36.910	0.001	Manual	5911335.280	2.028
846	14:42:25	0.014	36.910	0.001	Manual	5911335.232	2.028
847	14:42:26	0.016	36.910	0.001	Manual	5911335.176	2.028
848	14:42:27	0.016	36.910	0.001	Manual	5911335.120	2.028
849	14:42:28	0.017	36.910	0.001	Manual	5911335.060	2.028
850	14:42:29	0.016	36.910	0.001	Manual	5911335.004	2.028
851	14:42:30	0.017	36.910	0.001	Manual	5911334.945	2.028
852	14:42:31	0.018	36.910	0.001	Manual	5911334.882	2.028
853	14:42:32	0.018	36.910	0.001	Manual	5911334.819	2.028
854	14:42:33	0.019	36.910	0.001	Manual	5911334.753	2.028
855	14:42:34	0.019	36.910	0.001	Manual	5911334.687	2.028
856	14:42:35	0.020	36.910	0.001	Manual	5911334.617	2.028
857	14:42:36	0.021	36.910	0.001	Manual	5911334.543	2.028
858	14:42:37	0.021	36.910	0.001	Manual	5911334.470	2.028
859	14:42:38	0.022	36.910	0.001	Manual	5911334.393	2.028
860	14:42:39	0.023	36.910	0.001	Manual	5911334.313	2.028
861	14:42:40	0.024	36.910	0.001	Manual	5911334.229	2.028
862	14:42:41	0.025	36.910	0.001	Manual	5911334.142	2.028
863	14:42:42	0.026	36.910	0.001	Manual	5911334.051	2.028
864	14:42:43	0.026	36.910	0.001	Manual	5911333.960	2.028
865	14:42:44	0.028	36.910	0.001	Manual	5911333.862	2.028
866	14:42:45	0.029	36.910	0.001	Manual	5911333.761	2.028
867	14:42:46	0.030	36.910	0.001	Manual	5911333.656	2.028
868	14:42:47	0.031	36.910	0.001	Manual	5911333.548	2.028
869	14:42:48	0.033	36.910	0.001	Manual	5911333.433	2.028
870	14:42:49	0.033	36.910	0.001	Manual	5911333.318	2.028
871	14:42:50	0.036	36.910	0.001	Manual	5911333.192	2.028
872	14:42:51	0.037	36.960	0.001	Manual	5911333.063	2.028
873	14:42:52	0.037	37.010	0.002	Manual	5911332.933	2.028
874	14:42:53	0.038	37.124	0.002	Manual	5911332.801	2.028
875	14:42:54	0.041	37.212	0.002	Manual	5911332.658	2.028
876	14:42:55	0.040	37.262	0.002	Manual	5911332.518	2.028
877	14:42:56	0.044	37.262	0.002	Manual	5911332.364	2.028
878	14:42:57	0.043	37.262	0.002	Manual	5911332.214	2.028
879	14:42:58	0.045	37.262	0.002	Manual	5911332.057	2.028
880	14:42:59	0.047	37.262	0.002	Manual	5911331.893	2.028
881	14:43:00	0.049	37.262	0.002	Manual	5911331.722	2.028
882	14:43:01	0.052	37.262	0.002	Manual	5911331.543	2.028
883	14:43:02	0.055	37.262	0.002	Manual	5911331.355	2.028
884	14:43:03	0.056	37.262	0.002	Manual	5911331.163	2.028
885	14:43:04	0.059	37.262	0.002	Manual	5911330.960	2.028
886	14:43:05	0.062	37.262	0.002	Manual	5911330.747	2.028
887	14:43:06	0.064	37.262	0.002	Manual	5911330.527	2.028
888	14:43:07	0.067	37.262	0.002	Manual	5911330.297	2.028
889	14:43:08	0.071	37.262	0.002	Manual	5911330.052	2.028
890	14:43:09	0.072	37.262	0.002	Manual	5911329.804	2.028
891	14:43:10	0.076	37.262	0.002	Manual	5911329.542	2.028
892	14:43:11	0.080	37.262	0.003	Manual	5911329.266	2.028
893	14:43:12	0.082	37.262	0.003	Manual	5911328.983	2.028
894	14:43:13	0.086	37.262	0.003	Manual	5911328.687	2.028
895	14:43:14	0.089	37.262	0.003	Manual	5911328.379	2.028
896	14:43:15	0.094	37.262	0.003	Manual	5911328.054	2.028
897	14:43:16	0.098	37.262	0.003	Manual	5911327.716	2.028
898	14:43:17	0.100	37.262	0.003	Manual	5911327.370	2.028
899	14:43:18	0.104	37.262	0.003	Manual	5911327.010	2.028
900	14:43:19	0.109	37.262	0.003	Manual	5911326.633	2.028
901	14:43:20	0.113	37.262	0.003	Manual	5911326.242	2.028
902	14:43:21	0.117	37.262	0.004	Manual	5911325.837	2.028
903	14:43:22	0.121	37.262	0.004	Manual	5911325.418	2.028
904	14:43:23	0.126	37.262	0.004	Manual	5911324.981	2.028
905	14:43:24	0.130	37.262	0.004	Manual	5911324.531	2.029
906	14:43:25	0.135	37.262	0.004	Manual	5911324.063	2.029
907	14:43:26	0.140	37.262	0.004	Manual	5911323.577	2.029
908	14:43:27	0.145	37.262	0.004	Manual	5911323.074	2.029
909	14:43:28	0.148	37.262	0.004	Manual	5911322.561	2.029
910	14:43:29	0.155	37.262	0.005	Manual	5911322.027	2.029
911	14:43:30	0.159	37.262	0.005	Manual	5911321.478	2.029
912	14:43:31	0.165	37.262	0.005	Manual	5911320.909	2.029
913	14:43:32	0.171	37.262	0.005	Manual	5911320.319	2.029
914	14:43:33	0.175	37.262	0.005	Manual	5911319.715	2.029
915	14:43:34	0.181	37.262	0.005	Manual	5911319.089	2.029
916	14:43:35	0.185	37.262	0.006	Manual	5911318.450	2.029
917	14:43:36	0.192	37.262	0.006	Manual	5911317.787	2.029
918	14:43:37	0.198	37.262	0.006	Manual	5911317.102	2.029
919	14:43:38	0.204	37.262	0.006	Manual	5911316.397	2.029
920	14:43:39	0.210	37.262	0.006	Manual	5911315.670	2.029
921	14:43:40	0.218	37.262	0.007	Manual	5911314.916	2.029
922	14:43:41	0.224	37.262	0.007	Manual	5911314.141	2.029
923	14:43:42	0.231	37.262	0.007	Manual	5911313.341	2.029
924	14:43:43	0.237	37.262	0.007	Manual	5911312.520	2.029
925	14:43:44	0.244	37.262	0.008	Manual	5911311.675	2.029
926	14:43:45	0.251	37.262	0.008	Manual	5911310.805	2.029
927	14:43:46	0.260	37.262	0.008	Manual	5911309.908	2.029
928	14:43:47	0.266	37.262	0.008	Manual	5911308.989	2.029
929	14:43:48	0.273	37.262	0.009	Manual	5911308.046	2.029
930	14:43:49	0.279	37.262	0.009	Manual	5911307.082	2.029
931	14:43:50	0.289	37.262	0.009	Manual	5911306.083	2.029
932	14:43:51	0.296	37.262	0.009	Manual	5911305.060	2.029
933	14:43:52	0.305	37.262	0.010	Manual	5911304.005	2.029
934	14:43:53	0.314	37.262	0.010	Manual	5911302.919	2.029
935	14:43:54	0.322	37.262	0.010	Manual	5911301.805	2.029
936	14:43:55	0.332	37.262	0.011	Manual	5911300.656	2.029
937	14:43:56	0.340	37.262	0.011	Manual	5911299.479	2.029
938	14:43:57	0.348	37.262	0.011	Manual	5911298.274	2.029
939	14:43:58	0.359	37.262	0.012	Manual	5911297.034	2.029
940	14:43:59	0.369	37.262	0.012	Manual	5911295.760	2.029
941	14:44:00	0.377	37.262	0.012	Manual	5911294.457	2.029
942	14:44:01	0.389	37.262	0.013	Manual	5911293.112	2.029
943	14:44:02	0.397	37.262	0.013	Manual	5911291.740	2.029
944	14:44:03	0.407	37.262	0.014	Manual	5911290.332	2.029
945	14:44:04	0.418	37.262	0.014	Manual	5911288.887	2.029
946	14:44:05	0.428	37.262	0.015	Manual	5911287.406	2.029
947	14:44:06	0.439	37.262	0.015	Manual	5911285.887	2.029
948	14:44:07	0.448	37.262	0.015	Manual	5911284.336	2.029
949	14:44:08	0.460	37.262	0.016	Manual	5911282.747	2.029
950	14:44:09	0.473	37.262	0.016	Manual	5911281.112	2.029
951	14:44:10	0.483	37.262	0.017	Manual	5911279.443	2.029
952	14:44:11	0.496	37.262	0.017	Manual	5911277.728	2.029
953	14:44:12	0.509	37.262	0.018	Manual	5911275.968	2.029
954	14:44:13	0.522	37.262	0.018	Manual	5911274.162	2.029
955	14:44:14	0.535	37.262	0.019	Manual	5911272.311	2.029
956	14:44:15	0.550	37.262	0.019	Manual	5911270.408	2.029
957	14:44:16	0.564	37.262	0.020	Manual	5911268.459	2.029
958	14:44:17	0.579	37.262	0.020	Manual	5911266.458	2.029
959	14:44:18	0.592	37.262	0.021	Manual	5911264.411	2.030
960	14:44:19	0.609	37.262	0.022	Manual	5911262.305	2.030
961	14:44:20	0.623	37.262	0.022	Manual	5911260.151	2.030
962	14:44:21	0.639	37.262	0.023	Manual	5911257.940	2.030
963	14:44:22	0.655	37.262	0.024	Manual	5911255.673	2.030
964	14:44:23	0.673	37.262	0.024	Manual	5911253.347	2.030
965	14:44:24	0.691	37.262	0.025	Manual	5911250.958	2.030
966	14:44:25	0.708	37.262	0.026	Manual	5911248.510	2.030
967	14:44:26	0.727	37.262	0.026	Manual	5911245.996	2.030
968	14:44:27	0.743	37.262	0.027	Manual	5911243.425	2.030
969	14:44:28	0.761	37.262	0.028	Manual	5911240.795	2.030
970	14:44:29	0.780	37.262	0.029	Manual	5911238.099	2.030
971	14:44:30	0.799	37.262	0.029	Manual	5911235.337	2.030
972	14:44:31	0.818	37.262	0.030	Manual	5911232.508	2.030
973	14:44:32	0.837	37.262	0.031	Manual	5911229.613	2.030
974	14:44:33	0.858	37.262	0.032	Manual	5911226.644	2.030
975	14:44:34	0.881	37.075	0.033	Manual	5911223.599	2.030
976	14:44:35	0.902	36.873	0.034	Manual	5911220.480	2.030
977	14:44:36	0.923	36.873	0.035	Manual	5911217.288	2.030
978	14:44:37	0.940	36.823	0.035	Manual	5911214.036	2.030
979	14:44:38	0.958	36.823	0.036	Manual	5911210.722	2.030
980	14:44:39	0.976	36.823	0.037	Manual	5911207.348	2.030
981	14:44:40	0.994	36.709	0.038	Manual	5911203.912	2.030
982	14:44:41	1.012	36.709	0.039	Manual	5911200.412	2.030
983	14:44:42	1.030	36.659	0.040	Manual	5911196.850	2.031
984	14:44:43	1.048	36.659	0.041	Manual	5911193.225	2.031
985	14:44:44	1.065	36.659	0.043	Manual	5911189.544	2.031
986	14:44:45	1.084	36.659	0.044	Manual	5911185.796	2.031
987	14:44:46	1.099	36.659	0.045	Manual	5911181.996	2.031
988	14:44:47	1.117	36.659	0.046	Manual	5911178.134	2.031
989	14:44:48	1.135	36.659	0.047	Manual	5911174.208	2.031
990	14:44:49	1.153	36.659	0.048	Manual	5911170.220	2.031
991	14:44:50	1.170	36.659	0.049	Manual	5911166.176	2.031
992	14:44:51	1.188	36.659	0.050	Manual	5911162.068	2.031
993	14:44:52	1.205	36.659	0.052	Manual	5911157.902	2.031
994	14:44:53	1.221	36.659	0.053	Manual	5911153.679	2.031
995	14:44:54	1.235	36.659	0.054	Manual	5911149.408	2.031
996	14:44:55	1.250	36.659	0.055	Manual	5911145.085	2.031
997	14:44:56	1.263	36.659	0.057	Manual	5911140.715	2.031
998	14:44:57	1.277	36.659	0.058	Manual	5911136.301	2.031
999	14:44:58	1.292	36.548	0.059	Manual	5911131.834	2.031
1000	14:44:59	1.307	36.548	0.060	Manual	5911127.315	2.032
1001	14:45:00	1.321	36.548	0.062	Manual	5911122.747	2.032
1002	14:45:01	1.334	36.548	0.063	Manual	5911118.133	2.032
1003	14:45:02	1.346	36.548	0.064	Manual	5911113.478	2.032
1004	14:45:03	1.358	36.548	0.066	Manual	5911108.780	2.032
1005	14:45:04	1.371	36.548	0.067	Manual	5911104.041	2.032
1006	14:45:05	1.380	36.548	0.068	Manual	5911099.270	2.032
1007	14:45:06	1.393	36.548	0.070	Manual	5911094.454	2.032
1008	14:45:07	1.406	36.548	0.071	Manual	5911089.593	2.032
1009	14:45:08	1.423	36.548	0.073	Manual	5911084.672	2.032
1010	14:45:09	1.433	36.548	0.074	Manual	5911079.716	2.032
1011	14:45:10	1.445	36.548	0.076	Manual	5911074.718	2.032
1012	14:45:11	1.459	36.498	0.077	Manual	5911069.672	2.032
1013	14:45:12	1.472	36.498	0.078	Manual	5911064.583	2.032
1014	14:45:13	1.483	36.448	0.080	Manual	5911059.456	2.032
1015	14:45:14	1.494	36.310	0.081	Manual	5911054.291	2.033
1016	14:45:15	1.504	36.310	0.083	Manual	5911049.091	2.033
1017	14:45:16	1.513	36.310	0.084	Manual	5911043.859	2.033
1018	14:45:17	1.521	36.310	0.086	Manual	5911038.599	2.033
1019	14:45:18	1.530	36.310	0.087	Manual	5911033.308	2.033
1020	14:45:19	1.539	36.310	0.089	Manual	5911027.986	2.033
1021	14:45:20	1.547	36.310	0.091	Manual	5911022.635	2.033
1022	14:45:21	1.556	36.310	0.092	Manual	5911017.254	2.033
1023	14:45:22	1.568	36.310	0.094	Manual	5911011.830	2.033
1024	14:45:23	1.580	36.310	0.095	Manual	5911006.368	2.033
1025	14:45:24	1.589	36.310	0.097	Manual	5911000.874	2.033
1026	14:45:25	1.599	36.310	0.098	Manual	5910995.345	2.033
1027	14:45:26	1.610	36.310	0.100	Manual	5910989.778	2.033
1028	14:45:27	1.620	36.310	0.102	Manual	5910984.176	2.034
1029	14:45:28	1.629	36.310	0.103	Manual	5910978.543	2.034
1030	14:45:29	1.638	36.310	0.105	Manual	5910972.878	2.034
1031	14:45:30	1.646	36.310	0.107	Manual	5910967.186	2.034
1032	14:45:31	1.656	36.310	0.108	Manual	5910961.458	2.034
1033	14:45:32	1.663	36.310	0.110	Manual	5910955.706	2.034
1034	14:45:33	1.672	36.310	0.112	Manual	5910949.922	2.034
1035	14:45:34	1.681	36.310	0.113	Manual	5910944.111	2.034
1036	14:45:35	1.689	36.310	0.115	Manual	5910938.272	2.034
1037	14:45:36	1.700	36.310	0.117	Manual	5910932.394	2.034
1038	14:45:37	1.708	36.310	0.118	Manual	5910926.488	2.034
1039	14:45:38	1.718	36.310	0.120	Manual	5910920.547	2.034
1040	14:45:39	1.723	36.310	0.122	Manual	5910914.589	2.035
1041	14:45:40	1.732	36.310	0.123	Manual	5910908.600	2.035
1042	14:45:41	1.741	36.310	0.125	Manual	5910902.579	2.035
1043	14:45:42	1.750	36.310	0.127	Manual	5910896.526	2.035
1044	14:45:43	1.762	36.310	0.129	Manual	5910890.432	2.035
1045	14:45:44	1.774	36.310	0.130	Manual	5910884.296	2.035
1046	14:45:45	1.787	36.310	0.132	Manual	5910878.117	2.035
1047	14:45:46	1.798	36.260	0.134	Manual	5910871.901	2.035
1048	14:45:47	1.809	36.033	0.136	Manual	5910865.646	2.035
1049	14:45:48	1.820	36.033	0.138	Manual	5910859.352	2.035
1050	14:45:49	1.829	36.033	0.139	Manual	5910853.028	2.035
1051	14:45:50	1.839	36.033	0.141	Manual	5910846.668	2.035
1052	14:45:51	1.847	36.033	0.143	Manual	5910840.280	2.036
1053	14:45:52	1.858	36.033	0.145	Manual	5910833.854	2.036
1054	14:45:53	1.869	36.033	0.147	Manual	5910827.389	2.036
1055	14:45:54	1.882	36.033	0.149	Manual	5910820.883	2.036
1056	14:45:55	1.894	36.033	0.151	Manual	5910814.335	2.036
1057	14:45:56	1.904	36.033	0.153	Manual	5910807.751	2.036
1058	14:45:57	1.914	36.033	0.154	Manual	5910801.133	2.036
1059	14:45:58	1.923	36.033	0.156	Manual	5910794.483	2.036
1060	14:45:59	1.934	36.033	0.158	Manual	5910787.795	2.036
1061	14:46:00	1.943	36.033	0.160	Manual	5910781.076	2.036
1062	14:46:01	1.955	35.915	0.162	Manual	5910774.315	2.036
1063	14:46:02	1.967	35.915	0.164	Manual	5910767.511	2.037
1064	14:46:03	1.977	35.915	0.166	Manual	5910760.673	2.037
1065	14:46:04	1.986	35.915	0.168	Manual	5910753.807	2.037
1066	14:46:05	1.994	35.915	0.170	Manual	5910746.913	2.037
1067	14:46:06	2.004	35.915	0.172	Manual	5910739.984	2.037
1068	14:46:07	2.009	35.915	0.174	Manual	5910733.037	2.037
1069	14:46:08	2.016	35.915	0.176	Manual	5910726.066	2.037
1070	14:46:09	2.020	35.915	0.178	Manual	5910719.081	2.037
1071	14:46:10	2.029	35.915	0.180	Manual	5910712.065	2.037
1072	14:46:11	2.038	35.915	0.182	Manual	5910705.017	2.037
1073	14:46:12	2.041	35.915	0.184	Manual	5910697.959	2.038
1074	14:46:13	2.047	35.915	0.186	Manual	5910690.880	2.038
1075	14:46:14	2.056	35.915	0.188	Manual	5910683.769	2.038
1076	14:46:15	2.057	35.915	0.190	Manual	5910676.655	2.038
1077	14:46:16	2.056	35.915	0.192	Manual	5910669.544	2.038
1078	14:46:17	2.059	35.915	0.195	Manual	5910662.423	2.038
1079	14:46:18	2.061	35.915	0.197	Manual	5910655.295	2.038
1080	14:46:19	2.067	35.915	0.199	Manual	5910648.146	2.038
1081	14:46:20	2.075	35.915	0.201	Manual	5910640.969	2.038
1082	14:46:21	2.078	35.915	0.203	Manual	5910633.781	2.038
1083	14:46:22	2.087	35.915	0.205	Manual	5910626.563	2.039
1084	14:46:23	2.089	35.915	0.207	Manual	5910619.337	2.039
1085	14:46:24	2.095	35.915	0.209	Manual	5910612.093	2.039
1086	14:46:25	2.099	35.915	0.211	Manual	5910604.836	2.039
1087	14:46:26	2.101	35.915	0.213	Manual	5910597.572	2.039
1088	14:46:27	2.106	35.915	0.215	Manual	5910590.290	2.039
1089	14:46:28	2.107	35.915	0.217	Manual	5910583.005	2.039
1090	14:46:29	2.108	35.915	0.220	Manual	5910575.716	2.039
1091	14:46:30	2.112	35.915	0.222	Manual	5910568.413	2.039
1092	14:46:31	2.113	35.915	0.224	Manual	5910561.107	2.039
1093	14:46:32	2.117	35.915	0.226	Manual	5910553.787	2.040
1094	14:46:33	2.122	35.915	0.228	Manual	5910546.449	2.040
1095	14:46:34	2.121	35.915	0.230	Manual	5910539.115	2.040
1096	14:46:35	2.119	35.915	0.232	Manual	5910531.788	2.040
1097	14:46:36	2.134	35.915	0.234	Manual	5910524.408	2.040
1098	14:46:37	2.116	35.915	0.237	Manual	5910517.091	2.040
1099	14:46:38	2.116	35.915	0.239	Manual	5910509.775	2.040
1100	14:46:39	2.117	35.915	0.241	Manual	5910502.454	2.040
1101	14:46:40	2.118	35.915	0.243	Manual	5910495.131	2.040
1102	14:46:41	2.119	35.915	0.245	Manual	5910487.804	2.040
1103	14:46:42	2.125	35.915	0.247	Manual	5910480.455	2.040
1104	14:46:43	2.129	35.915	0.249	Manual	5910473.093	2.041
1105	14:46:44	2.127	35.915	0.251	Manual	5910465.738	2.041
1106	14:46:45	2.132	35.915	0.253	Manual	5910458.366	2.041
1107	14:46:46	2.135	35.915	0.256	Manual	5910450.983	2.041
1108	14:46:47	2.138	35.915	0.258	Manual	5910443.589	2.041
1109	14:46:48	2.140	35.915	0.260	Manual	5910436.189	2.041
1110	14:46:49	2.143	35.915	0.262	Manual	5910428.778	2.041
1111	14:46:50	2.146	35.915	0.264	Manual	5910421.356	2.041
1112	14:46:51	2.141	35.915	0.266	Manual	5910413.952	2.041
1113	14:46:52	2.117	35.915	0.268	Manual	5910406.632	2.041
1114	14:46:53	2.096	35.915	0.271	Manual	5910399.382	2.042
1115	14:46:54	2.080	35.915	0.273	Manual	5910392.187	2.042
1116	14:46:55	2.056	35.915	0.275	Manual	5910385.076	2.042
1117	14:46:56	2.035	35.915	0.277	Manual	5910378.039	2.042
1118	14:46:57	2.031	35.915	0.279	Manual	5910371.016	2.042
1119	14:46:58	2.020	35.915	0.281	Manual	5910364.031	2.042
1120	14:46:59	2.006	35.915	0.283	Manual	5910357.095	2.042
1121	14:47:00	2.000	35.915	0.285	Manual	5910350.180	2.042
1122	14:47:01	2.001	35.915	0.287	Manual	5910343.261	2.042
1123	14:47:02	2.005	35.915	0.289	Manual	5910336.329	2.042
1124	14:47:03	2.034	35.915	0.291	Manual	5910329.295	2.043
1125	14:47:04	2.064	35.915	0.293	Manual	5910322.156	2.043
1126	14:47:05	2.120	35.915	0.295	Manual	5910314.826	2.043
1127	14:47:06	2.170	35.915	0.297	Manual	5910307.320	2.043
1128	14:47:07	2.200	35.865	0.299	Manual	5910299.710	2.043
1129	14:47:08	2.256	35.712	0.302	Manual	5910291.908	2.043
1130	14:47:09	2.314	35.591	0.304	Manual	5910283.907	2.043
1131	14:47:10	2.359	35.591	0.306	Manual	5910275.748	2.043
1132	14:47:11	2.412	35.591	0.309	Manual	5910267.408	2.043
1133	14:47:12	2.486	35.591	0.311	Manual	5910258.810	2.043
1134	14:47:13	2.555	35.591	0.314	Manual	5910249.974	2.044
1135	14:47:14	2.632	35.591	0.316	Manual	5910240.873	2.044
1136	14:47:15	2.703	35.541	0.319	Manual	5910231.523	2.044
1137	14:47:16	2.753	35.403	0.322	Manual	5910222.003	2.044
1138	14:47:17	2.797	35.403	0.324	Manual	5910212.329	2.044
1139	14:47:18	2.824	35.403	0.327	Manual	5910202.564	2.044
1140	14:47:19	2.837	35.403	0.330	Manual	5910192.754	2.044
1141	14:47:20	2.859	35.353	0.333	Manual	5910182.867	2.044
1142	14:47:21	2.876	35.121	0.336	Manual	5910172.920	2.045
1143	14:47:22	2.904	35.001	0.339	Manual	5910162.876	2.045
1144	14:47:23	2.940	35.001	0.341	Manual	5910152.709	2.045
1145	14:47:24	2.960	35.001	0.344	Manual	5910142.473	2.045
1146	14:47:25	2.982	35.001	0.347	Manual	5910132.159	2.045
1147	14:47:26	3.008	35.001	0.350	Manual	5910121.755	2.045
1148	14:47:27	3.030	35.001	0.353	Manual	5910111.275	2.045
1149	14:47:28	3.050	35.001	0.356	Manual	5910100.727	2.046
1150	14:47:29	3.072	35.001	0.360	Manual	5910090.103	2.046
1151	14:47:30	3.080	35.001	0.363	Manual	5910079.451	2.046
1152	14:47:31	3.089	35.001	0.366	Manual	5910068.768	2.046
1153	14:47:32	3.088	35.001	0.369	Manual	5910058.088	2.046
1154	14:47:33	3.087	35.001	0.372	Manual	5910047.411	2.046
