	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
364	10:43:00	-0.001	18.595	-0.000	Manual	5911896.285	2.018
365	10:43:02	-0.001	18.595	-0.000	Manual	5911896.292	2.018
366	10:43:03	-0.001	18.595	-0.000	Manual	5911896.302	2.018
367	10:43:04	-0.001	18.595	-0.000	Manual	5911896.306	2.018
368	10:43:04	-0.001	18.595	-0.000	Manual	5911896.309	2.018
369	10:43:05	-0.001	18.595	-0.000	Manual	5911896.316	2.018
370	10:43:06	-0.001	18.595	-0.000	Manual	5911896.320	2.018
371	10:43:08	-0.000	18.595	-0.000	Manual	5911896.320	2.018
372	10:43:08	-0.000	18.595	-0.000	Manual	5911896.323	2.018
373	10:43:10	-0.000	18.595	-0.000	Manual	5911896.327	2.018
374	10:43:10	-0.000	18.595	-0.000	Manual	5911896.327	2.018
375	10:43:12	-0.000	18.595	-0.000	Manual	5911896.327	2.018
376	10:43:13	-0.000	18.595	-0.000	Manual	5911896.327	2.018
377	10:43:14	0.000	18.595	-0.000	Manual	5911896.327	2.018
378	10:43:14	0.000	18.595	-0.000	Manual	5911896.327	2.018
379	10:43:15	0.000	18.595	-0.000	Manual	5911896.327	2.018
380	10:43:16	0.000	18.595	-0.000	Manual	5911896.327	2.018
381	10:43:17	0.000	18.595	-0.000	Manual	5911896.327	2.018
382	10:43:18	0.000	18.595	-0.000	Manual	5911896.323	2.018
383	10:43:20	0.000	18.595	-0.000	Manual	5911896.323	2.018
384	10:43:20	0.000	18.595	-0.000	Manual	5911896.320	2.018
385	10:43:22	0.000	18.595	-0.000	Manual	5911896.316	2.018
386	10:43:23	0.000	18.595	-0.000	Manual	5911896.316	2.018
387	10:43:24	0.000	18.595	-0.000	Manual	5911896.313	2.018
388	10:43:24	0.000	18.595	-0.000	Manual	5911896.309	2.018
389	10:43:26	0.000	18.595	-0.000	Manual	5911896.309	2.018
390	10:43:26	0.000	18.595	-0.000	Manual	5911896.302	2.018
391	10:43:27	0.000	18.595	-0.000	Manual	5911896.299	2.018
392	10:43:29	0.000	18.595	-0.000	Manual	5911896.299	2.018
393	10:43:30	0.000	18.595	-0.000	Manual	5911896.299	2.018
394	10:43:30	0.000	18.595	-0.000	Manual	5911896.299	2.018
395	10:43:31	0.000	18.595	-0.000	Manual	5911896.295	2.018
396	10:43:33	0.000	18.595	-0.000	Manual	5911896.292	2.018
397	10:43:34	0.000	18.595	-0.000	Manual	5911896.292	2.018
398	10:43:35	0.000	18.595	-0.000	Manual	5911896.288	2.018
399	10:43:36	0.000	18.595	-0.000	Manual	5911896.288	2.018
400	10:43:36	0.000	18.595	-0.000	Manual	5911896.285	2.018
401	10:43:38	0.000	18.595	-0.000	Manual	5911896.278	2.018
402	10:43:39	0.000	18.595	-0.000	Manual	5911896.281	2.018
403	10:43:40	0.000	18.595	-0.000	Manual	5911896.274	2.018
404	10:43:40	0.000	18.595	-0.000	Manual	5911896.274	2.018
405	10:43:41	0.000	18.595	-0.000	Manual	5911896.271	2.018
406	10:43:42	0.000	18.595	-0.000	Manual	5911896.267	2.018
407	10:43:44	0.000	18.595	-0.000	Manual	5911896.260	2.018
408	10:43:45	0.001	18.595	-0.000	Manual	5911896.253	2.018
409	10:43:45	0.001	18.595	-0.000	Manual	5911896.246	2.018
410	10:43:47	0.001	18.595	-0.000	Manual	5911896.243	2.018
411	10:43:48	0.001	18.595	-0.000	Manual	5911896.236	2.018
412	10:43:48	0.001	18.595	-0.000	Manual	5911896.229	2.018
413	10:43:50	0.001	18.595	-0.000	Manual	5911896.225	2.018
414	10:43:51	0.001	18.595	-0.000	Manual	5911896.222	2.018
415	10:43:51	0.001	18.595	-0.000	Manual	5911896.218	2.018
416	10:43:53	0.000	18.595	-0.000	Manual	5911896.215	2.018
417	10:43:54	0.000	18.595	-0.000	Manual	5911896.215	2.018
418	10:43:55	0.000	18.595	-0.000	Manual	5911896.215	2.018
419	10:43:56	0.000	18.595	-0.000	Manual	5911896.215	2.018
420	10:43:57	0.000	18.595	-0.000	Manual	5911896.215	2.018
421	10:43:58	0.000	18.595	-0.000	Manual	5911896.211	2.018
422	10:43:58	0.000	18.595	-0.000	Manual	5911896.208	2.018
423	10:44:00	0.000	18.701	-0.000	Manual	5911896.208	2.018
424	10:44:01	0.000	19.027	-0.000	Manual	5911896.208	2.018
425	10:44:02	0.000	19.027	-0.000	Manual	5911896.204	2.018
426	10:44:02	0.000	19.027	-0.000	Manual	5911896.204	2.018
427	10:44:03	0.000	19.027	-0.000	Manual	5911896.201	2.018
428	10:44:05	0.000	19.027	-0.000	Manual	5911896.197	2.018
429	10:44:06	0.000	19.027	-0.000	Manual	5911896.197	2.018
430	10:44:06	0.000	19.027	-0.000	Manual	5911896.194	2.018
431	10:44:08	0.000	19.027	-0.000	Manual	5911896.194	2.018
432	10:44:08	0.000	19.027	-0.000	Manual	5911896.187	2.018
433	10:44:10	0.001	19.027	-0.000	Manual	5911896.180	2.018
434	10:44:11	0.001	19.027	-0.000	Manual	5911896.169	2.018
435	10:44:11	0.001	19.027	-0.000	Manual	5911896.162	2.018
436	10:44:13	0.001	19.027	-0.000	Manual	5911896.148	2.018
437	10:44:14	0.001	19.027	-0.000	Manual	5911896.141	2.018
438	10:44:14	0.001	19.027	-0.000	Manual	5911896.131	2.018
439	10:44:15	0.002	19.027	-0.000	Manual	5911896.117	2.018
440	10:44:17	0.002	19.027	-0.000	Manual	5911896.103	2.018
441	10:44:18	0.002	19.027	-0.000	Manual	5911896.093	2.018
442	10:44:18	0.002	19.027	-0.000	Manual	5911896.075	2.018
443	10:44:19	0.002	19.027	-0.000	Manual	5911896.061	2.018
444	10:44:20	0.002	19.027	-0.000	Manual	5911896.044	2.018
445	10:44:22	0.002	19.027	-0.000	Manual	5911896.026	2.018
446	10:44:23	0.002	19.027	-0.000	Manual	5911896.012	2.018
447	10:44:24	0.002	19.027	-0.000	Manual	5911895.991	2.018
448	10:44:25	0.003	19.027	-0.000	Manual	5911895.970	2.018
449	10:44:26	0.003	19.027	-0.000	Manual	5911895.953	2.018
450	10:44:26	0.003	19.027	-0.000	Manual	5911895.935	2.018
451	10:44:28	0.003	19.027	-0.000	Manual	5911895.914	2.018
452	10:44:28	0.003	19.027	-0.000	Manual	5911895.894	2.018
453	10:44:29	0.003	19.027	-0.000	Manual	5911895.873	2.018
454	10:44:30	0.003	19.027	-0.000	Manual	5911895.855	2.018
455	10:44:32	0.003	19.027	-0.000	Manual	5911895.834	2.018
456	10:44:33	0.003	19.027	-0.000	Manual	5911895.810	2.018
457	10:44:33	0.003	19.027	-0.000	Manual	5911895.785	2.018
458	10:44:35	0.003	19.027	-0.000	Manual	5911895.764	2.018
459	10:44:36	0.003	19.027	-0.000	Manual	5911895.740	2.018
460	10:44:37	0.003	19.027	-0.000	Manual	5911895.708	2.018
461	10:44:38	0.003	19.027	-0.000	Manual	5911895.687	2.018
462	10:44:39	0.004	19.027	-0.000	Manual	5911895.656	2.018
463	10:44:40	0.004	19.027	-0.000	Manual	5911895.628	2.018
464	10:44:41	0.004	19.027	-0.000	Manual	5911895.604	2.018
465	10:44:42	0.004	19.027	-0.000	Manual	5911895.576	2.018
466	10:44:42	0.004	19.027	-0.000	Manual	5911895.548	2.018
467	10:44:44	0.004	19.027	-0.000	Manual	5911895.516	2.018
468	10:44:44	0.004	19.027	-0.000	Manual	5911895.488	2.018
469	10:44:45	0.004	19.027	-0.000	Manual	5911895.457	2.018
470	10:44:47	0.004	19.027	-0.000	Manual	5911895.426	2.018
471	10:44:48	0.004	19.027	-0.000	Manual	5911895.398	2.018
472	10:44:49	0.004	19.027	-0.000	Manual	5911895.363	2.018
473	10:44:50	0.004	19.027	-0.000	Manual	5911895.335	2.018
474	10:44:51	0.004	19.027	-0.000	Manual	5911895.303	2.018
475	10:44:51	0.004	19.027	-0.000	Manual	5911895.275	2.018
476	10:44:53	0.004	19.027	-0.000	Manual	5911895.244	2.018
477	10:44:54	0.004	19.027	-0.000	Manual	5911895.216	2.018
478	10:44:55	0.004	19.027	-0.000	Manual	5911895.181	2.018
479	10:44:56	0.004	19.027	-0.000	Manual	5911895.150	2.018
480	10:44:56	0.004	19.027	-0.000	Manual	5911895.115	2.018
481	10:44:58	0.005	19.027	-0.000	Manual	5911895.083	2.018
482	10:44:59	0.005	19.027	-0.000	Manual	5911895.045	2.018
483	10:44:59	0.005	19.206	-0.000	Manual	5911895.006	2.018
484	10:45:00	0.005	19.388	-0.000	Manual	5911894.972	2.018
485	10:45:01	0.005	19.438	-0.000	Manual	5911894.937	2.018
486	10:45:02	0.005	19.499	-0.000	Manual	5911894.898	2.018
487	10:45:04	0.005	19.499	-0.000	Manual	5911894.860	2.018
488	10:45:04	0.005	19.499	-0.000	Manual	5911894.825	2.018
489	10:45:06	0.005	19.499	-0.000	Manual	5911894.786	2.018
490	10:45:07	0.005	19.499	-0.000	Manual	5911894.744	2.018
491	10:45:08	0.005	19.499	-0.000	Manual	5911894.703	2.018
492	10:45:09	0.006	19.499	-0.000	Manual	5911894.664	2.018
493	10:45:09	0.006	19.499	-0.000	Manual	5911894.622	2.018
494	10:45:11	0.006	19.499	-0.000	Manual	5911894.580	2.018
495	10:45:12	0.006	19.499	-0.000	Manual	5911894.542	2.018
496	10:45:13	0.006	19.499	-0.000	Manual	5911894.500	2.018
497	10:45:13	0.006	19.499	-0.000	Manual	5911894.458	2.018
498	10:45:14	0.006	19.499	-0.000	Manual	5911894.409	2.018
499	10:45:16	0.006	19.499	-0.000	Manual	5911894.364	2.018
500	10:45:16	0.006	19.499	0.000	Manual	5911894.318	2.018
501	10:45:17	0.006	19.499	0.000	Manual	5911894.273	2.018
502	10:45:19	0.007	19.499	0.000	Manual	5911894.217	2.018
503	10:45:19	0.007	19.499	0.000	Manual	5911894.161	2.018
504	10:45:20	0.007	19.499	0.000	Manual	5911894.105	2.018
505	10:45:21	0.008	19.499	0.000	Manual	5911894.049	2.018
506	10:45:22	0.008	19.499	0.000	Manual	5911893.983	2.018
507	10:45:23	0.008	19.499	0.000	Manual	5911893.917	2.018
508	10:45:24	0.009	19.499	0.000	Manual	5911893.847	2.018
509	10:45:25	0.009	19.499	0.000	Manual	5911893.777	2.018
510	10:45:26	0.009	19.499	0.000	Manual	5911893.711	2.018
511	10:45:28	0.010	19.499	0.000	Manual	5911893.637	2.018
512	10:45:28	0.010	19.499	0.000	Manual	5911893.557	2.018
513	10:45:29	0.010	19.499	0.000	Manual	5911893.480	2.018
514	10:45:30	0.011	19.499	0.000	Manual	5911893.393	2.018
515	10:45:32	0.011	19.499	0.000	Manual	5911893.302	2.018
516	10:45:32	0.012	19.499	0.000	Manual	5911893.211	2.018
517	10:45:34	0.012	19.499	0.000	Manual	5911893.121	2.018
518	10:45:34	0.013	19.499	0.000	Manual	5911893.026	2.018
519	10:45:36	0.013	19.499	0.000	Manual	5911892.928	2.018
520	10:45:37	0.013	19.499	0.000	Manual	5911892.831	2.018
521	10:45:37	0.014	19.499	0.000	Manual	5911892.726	2.018
522	10:45:38	0.014	19.499	0.000	Manual	5911892.621	2.018
523	10:45:39	0.014	19.499	0.000	Manual	5911892.516	2.018
524	10:45:41	0.014	19.499	0.000	Manual	5911892.408	2.018
525	10:45:42	0.015	19.499	0.000	Manual	5911892.296	2.018
526	10:45:42	0.015	19.499	0.000	Manual	5911892.188	2.018
527	10:45:43	0.015	19.499	0.000	Manual	5911892.083	2.018
528	10:45:45	0.015	19.499	0.000	Manual	5911891.971	2.018
529	10:45:46	0.015	19.499	0.000	Manual	5911891.860	2.018
530	10:45:47	0.015	19.499	0.000	Manual	5911891.744	2.018
531	10:45:47	0.015	19.499	0.000	Manual	5911891.633	2.018
532	10:45:49	0.016	19.499	0.000	Manual	5911891.514	2.018
533	10:45:50	0.016	19.499	0.000	Manual	5911891.395	2.018
534	10:45:50	0.016	19.499	0.000	Manual	5911891.276	2.018
535	10:45:51	0.016	19.499	0.000	Manual	5911891.154	2.018
536	10:45:52	0.017	19.499	0.000	Manual	5911891.029	2.018
537	10:45:54	0.017	19.499	0.000	Manual	5911890.910	2.018
538	10:45:55	0.017	19.499	0.000	Manual	5911890.784	2.018
539	10:45:55	0.017	19.499	0.000	Manual	5911890.655	2.018
540	10:45:57	0.017	19.499	0.001	Manual	5911890.526	2.018
541	10:45:58	0.018	19.499	0.001	Manual	5911890.396	2.018
542	10:45:59	0.018	19.499	0.001	Manual	5911890.264	2.018
543	10:46:00	0.018	19.499	0.001	Manual	5911890.127	2.018
544	10:46:00	0.018	19.499	0.001	Manual	5911889.995	2.018
545	10:46:01	0.019	19.499	0.001	Manual	5911889.855	2.018
546	10:46:02	0.019	19.499	0.001	Manual	5911889.719	2.018
547	10:46:03	0.019	19.499	0.001	Manual	5911889.583	2.018
548	10:46:05	0.019	19.499	0.001	Manual	5911889.446	2.018
549	10:46:06	0.019	19.499	0.001	Manual	5911889.310	2.018
550	10:46:07	0.019	19.499	0.001	Manual	5911889.171	2.018
551	10:46:07	0.019	19.499	0.001	Manual	5911889.034	2.018
552	10:46:09	0.019	19.499	0.001	Manual	5911888.895	2.018
553	10:46:10	0.019	19.499	0.001	Manual	5911888.755	2.018
554	10:46:11	0.019	19.499	0.001	Manual	5911888.612	2.018
555	10:46:11	0.020	19.499	0.001	Manual	5911888.462	2.018
556	10:46:13	0.020	19.499	0.001	Manual	5911888.311	2.018
557	10:46:13	0.020	19.499	0.001	Manual	5911888.161	2.018
558	10:46:14	0.021	19.499	0.001	Manual	5911888.008	2.018
559	10:46:16	0.021	19.499	0.001	Manual	5911887.850	2.018
560	10:46:16	0.021	19.499	0.001	Manual	5911887.693	2.018
561	10:46:18	0.022	19.499	0.001	Manual	5911887.533	2.018
562	10:46:19	0.022	19.499	0.001	Manual	5911887.375	2.019
563	10:46:20	0.022	19.499	0.001	Manual	5911887.211	2.019
564	10:46:21	0.022	19.499	0.001	Manual	5911887.051	2.019
565	10:46:22	0.022	19.499	0.001	Manual	5911886.886	2.019
566	10:46:22	0.022	19.499	0.001	Manual	5911886.722	2.019
567	10:46:24	0.022	19.499	0.001	Manual	5911886.558	2.019
568	10:46:24	0.023	19.499	0.001	Manual	5911886.394	2.019
569	10:46:26	0.023	19.499	0.001	Manual	5911886.230	2.019
570	10:46:27	0.023	19.499	0.001	Manual	5911886.062	2.019
571	10:46:27	0.023	19.499	0.001	Manual	5911885.895	2.019
572	10:46:28	0.023	19.499	0.001	Manual	5911885.727	2.019
573	10:46:30	0.023	19.499	0.001	Manual	5911885.559	2.019
574	10:46:31	0.023	19.499	0.001	Manual	5911885.388	2.019
575	10:46:32	0.023	19.499	0.001	Manual	5911885.221	2.019
576	10:46:32	0.023	19.499	0.001	Manual	5911885.049	2.019
577	10:46:33	0.023	19.499	0.001	Manual	5911884.882	2.019
578	10:46:34	0.023	19.499	0.001	Manual	5911884.714	2.019
579	10:46:36	0.023	19.499	0.001	Manual	5911884.540	2.019
580	10:46:36	0.023	19.499	0.001	Manual	5911884.365	2.019
581	10:46:37	0.024	19.499	0.001	Manual	5911884.187	2.019
582	10:46:38	0.024	19.499	0.001	Manual	5911884.012	2.019
583	10:46:40	0.024	19.499	0.001	Manual	5911883.834	2.019
584	10:46:41	0.024	19.499	0.001	Manual	5911883.652	2.019
585	10:46:41	0.024	19.499	0.001	Manual	5911883.474	2.019
586	10:46:42	0.025	19.499	0.001	Manual	5911883.286	2.019
587	10:46:44	0.025	19.499	0.002	Manual	5911883.097	2.019
588	10:46:44	0.026	19.499	0.002	Manual	5911882.905	2.019
589	10:46:46	0.026	19.499	0.002	Manual	5911882.709	2.019
590	10:46:47	0.026	19.499	0.002	Manual	5911882.514	2.019
591	10:46:47	0.027	19.499	0.002	Manual	5911882.322	2.019
592	10:46:48	0.027	19.499	0.002	Manual	5911882.126	2.019
593	10:46:49	0.027	19.499	0.002	Manual	5911881.927	2.019
594	10:46:51	0.027	19.499	0.002	Manual	5911881.732	2.019
595	10:46:52	0.027	19.499	0.002	Manual	5911881.533	2.019
596	10:46:53	0.027	19.499	0.002	Manual	5911881.333	2.019
597	10:46:54	0.027	19.499	0.002	Manual	5911881.134	2.019
598	10:46:55	0.027	19.499	0.002	Manual	5911880.935	2.019
599	10:46:55	0.027	19.499	0.002	Manual	5911880.736	2.019
600	10:46:57	0.027	19.499	0.002	Manual	5911880.537	2.019
601	10:46:57	0.027	19.499	0.002	Manual	5911880.338	2.019
602	10:46:59	0.027	19.499	0.002	Manual	5911880.136	2.019
603	10:47:00	0.027	19.499	0.002	Manual	5911879.936	2.019
604	10:47:01	0.028	19.499	0.002	Manual	5911879.727	2.019
605	10:47:01	0.028	19.499	0.002	Manual	5911879.514	2.019
606	10:47:03	0.029	19.499	0.002	Manual	5911879.304	2.019
607	10:47:03	0.029	19.499	0.002	Manual	5911879.088	2.019
608	10:47:05	0.029	19.499	0.002	Manual	5911878.868	2.019
609	10:47:06	0.030	19.499	0.002	Manual	5911878.651	2.019
610	10:47:07	0.030	19.499	0.002	Manual	5911878.428	2.019
611	10:47:08	0.030	19.499	0.002	Manual	5911878.208	2.019
612	10:47:08	0.031	19.499	0.002	Manual	5911877.977	2.019
