	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
772	15:31:08	0.055	19.749	0.005	Manual	5964632.024	7.781
773	15:31:09	0.056	19.749	0.005	Manual	5964631.563	7.781
774	15:31:10	0.057	19.749	0.005	Manual	5964631.077	7.781
775	15:31:11	0.058	19.749	0.005	Manual	5964630.606	7.781
776	15:31:12	0.059	19.749	0.005	Manual	5964630.127	7.781
777	15:31:13	0.060	19.749	0.005	Manual	5964629.631	7.781
778	15:31:14	0.060	19.749	0.005	Manual	5964629.136	7.781
779	15:31:15	0.061	19.749	0.005	Manual	5964628.629	7.781
780	15:31:16	0.062	19.749	0.005	Manual	5964628.119	7.781
781	15:31:17	0.063	19.749	0.005	Manual	5964627.606	7.781
782	15:31:18	0.063	19.749	0.005	Manual	5964627.089	7.781
783	15:31:19	0.064	19.749	0.005	Manual	5964626.565	7.781
784	15:31:20	0.065	19.749	0.005	Manual	5964626.031	7.780
785	15:31:21	0.065	19.749	0.006	Manual	5964625.503	7.780
786	15:31:22	0.066	19.749	0.006	Manual	5964624.969	7.780
787	15:31:23	0.066	19.749	0.006	Manual	5964624.435	7.780
788	15:31:24	0.067	19.749	0.006	Manual	5964623.879	7.780
789	15:31:25	0.068	19.749	0.006	Manual	5964623.324	7.780
790	15:31:26	0.068	19.749	0.006	Manual	5964622.772	7.780
791	15:31:27	0.069	19.749	0.006	Manual	5964622.214	7.780
792	15:31:28	0.069	19.749	0.006	Manual	5964621.641	7.780
793	15:31:29	0.070	19.749	0.006	Manual	5964621.061	7.780
794	15:31:30	0.071	19.749	0.006	Manual	5964620.481	7.780
795	15:31:31	0.072	19.749	0.006	Manual	5964619.901	7.780
796	15:31:32	0.073	19.749	0.006	Manual	5964619.301	7.780
797	15:31:33	0.073	19.749	0.006	Manual	5964618.707	7.780
798	15:31:34	0.073	19.749	0.006	Manual	5964618.117	7.780
799	15:31:35	0.074	19.749	0.007	Manual	5964617.516	7.780
800	15:31:36	0.074	19.749	0.007	Manual	5964616.912	7.780
801	15:31:37	0.074	19.749	0.007	Manual	5964616.311	7.780
802	15:31:38	0.075	19.749	0.007	Manual	5964615.700	7.780
803	15:31:39	0.076	19.749	0.007	Manual	5964615.071	7.780
804	15:31:40	0.076	19.749	0.007	Manual	5964614.457	7.780
805	15:31:41	0.077	19.749	0.007	Manual	5964613.825	7.780
806	15:31:42	0.078	19.749	0.007	Manual	5964613.179	7.780
807	15:31:43	0.079	19.749	0.007	Manual	5964612.525	7.780
808	15:31:44	0.080	19.749	0.007	Manual	5964611.865	7.780
809	15:31:45	0.082	19.749	0.007	Manual	5964611.177	7.780
810	15:31:46	0.084	19.749	0.007	Manual	5964610.475	7.780
811	15:31:47	0.085	19.749	0.007	Manual	5964609.777	7.780
812	15:31:48	0.087	19.749	0.008	Manual	5964609.057	7.780
813	15:31:49	0.089	19.749	0.008	Manual	5964608.321	7.780
814	15:31:50	0.090	19.749	0.008	Manual	5964607.577	7.780
815	15:31:51	0.092	19.749	0.008	Manual	5964606.822	7.780
816	15:31:52	0.093	19.749	0.008	Manual	5964606.064	7.780
817	15:31:53	0.094	19.749	0.008	Manual	5964605.289	7.780
818	15:31:54	0.095	19.749	0.008	Manual	5964604.517	7.780
819	15:31:55	0.096	19.749	0.008	Manual	5964603.710	7.779
820	15:31:56	0.097	19.749	0.008	Manual	5964602.939	7.779
821	15:31:57	0.097	19.749	0.008	Manual	5964602.153	7.779
822	15:31:58	0.098	19.749	0.008	Manual	5964601.353	7.779
823	15:31:59	0.098	19.749	0.009	Manual	5964600.550	7.779
824	15:32:00	0.099	19.749	0.009	Manual	5964599.743	7.779
825	15:32:01	0.100	19.749	0.009	Manual	5964598.915	7.779
826	15:32:02	0.101	19.749	0.009	Manual	5964598.102	7.779
827	15:32:03	0.101	19.749	0.009	Manual	5964597.281	7.779
828	15:32:04	0.102	19.749	0.009	Manual	5964596.450	7.779
829	15:32:05	0.103	19.749	0.009	Manual	5964595.608	7.779
830	15:32:06	0.103	19.749	0.009	Manual	5964594.770	7.779
831	15:32:07	0.104	19.749	0.009	Manual	5964593.928	7.779
832	15:32:08	0.104	19.749	0.010	Manual	5964593.083	7.779
833	15:32:09	0.105	19.749	0.010	Manual	5964592.227	7.779
834	15:32:10	0.105	19.749	0.010	Manual	5964591.372	7.779
835	15:32:11	0.106	19.749	0.010	Manual	5964590.495	7.779
836	15:32:12	0.107	19.749	0.010	Manual	5964589.629	7.779
837	15:32:13	0.108	19.749	0.010	Manual	5964588.752	7.779
838	15:32:14	0.109	19.749	0.010	Manual	5964587.851	7.779
839	15:32:15	0.110	19.749	0.010	Manual	5964586.936	7.779
840	15:32:16	0.112	19.749	0.010	Manual	5964586.007	7.779
841	15:32:17	0.115	19.749	0.010	Manual	5964585.057	7.779
842	15:32:18	0.116	19.749	0.011	Manual	5964584.097	7.779
843	15:32:19	0.118	19.749	0.011	Manual	5964583.115	7.779
844	15:32:20	0.121	19.749	0.011	Manual	5964582.117	7.778
845	15:32:21	0.123	19.749	0.011	Manual	5964581.097	7.778
846	15:32:22	0.125	19.749	0.011	Manual	5964580.073	7.778
847	15:32:23	0.127	19.749	0.011	Manual	5964579.029	7.778
848	15:32:24	0.129	19.749	0.011	Manual	5964577.968	7.778
849	15:32:25	0.130	19.749	0.011	Manual	5964576.892	7.778
850	15:32:26	0.132	19.749	0.012	Manual	5964575.806	7.778
851	15:32:27	0.133	19.749	0.012	Manual	5964574.723	7.778
852	15:32:28	0.135	19.749	0.012	Manual	5964573.626	7.778
853	15:32:29	0.135	19.749	0.012	Manual	5964572.523	7.778
854	15:32:30	0.136	19.749	0.012	Manual	5964571.412	7.778
855	15:32:31	0.137	19.749	0.012	Manual	5964570.295	7.778
856	15:32:32	0.138	19.937	0.012	Manual	5964569.174	7.778
857	15:32:33	0.139	19.937	0.013	Manual	5964568.052	7.778
858	15:32:34	0.139	19.937	0.013	Manual	5964566.914	7.778
859	15:32:35	0.140	19.937	0.013	Manual	5964565.772	7.778
860	15:32:36	0.141	19.937	0.013	Manual	5964564.626	7.778
861	15:32:37	0.142	19.937	0.013	Manual	5964563.456	7.778
862	15:32:38	0.144	19.937	0.013	Manual	5964562.276	7.778
863	15:32:39	0.145	19.937	0.013	Manual	5964561.088	7.777
864	15:32:40	0.147	19.937	0.014	Manual	5964559.880	7.777
865	15:32:41	0.148	19.937	0.014	Manual	5964558.668	7.777
866	15:32:42	0.150	19.937	0.014	Manual	5964557.442	7.777
867	15:32:43	0.151	19.937	0.014	Manual	5964556.223	7.777
868	15:32:44	0.151	19.937	0.014	Manual	5964555.001	7.777
869	15:32:45	0.152	19.937	0.014	Manual	5964553.761	7.777
870	15:32:46	0.152	19.937	0.014	Manual	5964552.525	7.777
871	15:32:47	0.153	19.937	0.015	Manual	5964551.278	7.777
872	15:32:48	0.154	19.937	0.015	Manual	5964550.035	7.777
873	15:32:49	0.154	19.937	0.015	Manual	5964548.788	7.777
874	15:32:50	0.155	19.937	0.015	Manual	5964547.527	7.777
875	15:32:51	0.155	19.937	0.015	Manual	5964546.280	7.777
876	15:32:52	0.155	19.937	0.015	Manual	5964545.030	7.777
877	15:32:53	0.155	19.937	0.016	Manual	5964543.780	7.777
878	15:32:54	0.155	19.937	0.016	Manual	5964542.526	7.777
879	15:32:55	0.156	19.937	0.016	Manual	5964541.262	7.777
880	15:32:56	0.155	19.937	0.016	Manual	5964540.015	7.776
881	15:32:57	0.155	19.937	0.016	Manual	5964538.775	7.776
882	15:32:58	0.155	19.937	0.016	Manual	5964537.539	7.776
883	15:32:59	0.154	19.937	0.016	Manual	5964536.299	7.776
884	15:33:00	0.153	19.937	0.017	Manual	5964535.073	7.776
885	15:33:01	0.153	19.937	0.017	Manual	5964533.844	7.776
886	15:33:02	0.153	19.937	0.017	Manual	5964532.614	7.776
887	15:33:03	0.152	19.937	0.017	Manual	5964531.389	7.776
888	15:33:04	0.152	19.937	0.017	Manual	5964530.170	7.776
889	15:33:05	0.152	19.937	0.017	Manual	5964528.940	7.776
890	15:33:06	0.152	19.937	0.018	Manual	5964527.725	7.776
891	15:33:07	0.151	19.937	0.018	Manual	5964526.513	7.776
892	15:33:08	0.151	19.937	0.018	Manual	5964525.298	7.776
893	15:33:09	0.151	19.937	0.018	Manual	5964524.079	7.776
894	15:33:10	0.151	19.937	0.018	Manual	5964522.867	7.776
895	15:33:11	0.151	19.937	0.018	Manual	5964521.655	7.776
896	15:33:12	0.151	19.937	0.018	Manual	5964520.440	7.776
897	15:33:13	0.150	19.937	0.019	Manual	5964519.224	7.775
898	15:33:14	0.151	19.937	0.019	Manual	5964517.999	7.775
899	15:33:15	0.152	19.937	0.019	Manual	5964516.762	7.775
900	15:33:16	0.153	20.048	0.019	Manual	5964515.498	7.775
901	15:33:17	0.154	20.237	0.019	Manual	5964514.248	7.775
902	15:33:18	0.156	20.237	0.019	Manual	5964512.969	7.775
903	15:33:19	0.158	20.237	0.019	Manual	5964511.677	7.775
904	15:33:20	0.159	20.237	0.020	Manual	5964510.357	7.775
905	15:33:21	0.162	20.237	0.020	Manual	5964509.033	7.775
906	15:33:22	0.164	20.237	0.020	Manual	5964507.675	7.775
907	15:33:23	0.167	20.237	0.020	Manual	5964506.302	7.775
908	15:33:24	0.169	20.237	0.020	Manual	5964504.909	7.775
909	15:33:25	0.171	20.237	0.020	Manual	5964503.505	7.775
910	15:33:26	0.173	20.237	0.021	Manual	5964502.083	7.775
911	15:33:27	0.175	20.237	0.021	Manual	5964500.648	7.775
912	15:33:28	0.177	20.237	0.021	Manual	5964499.206	7.775
913	15:33:29	0.179	20.237	0.021	Manual	5964497.742	7.775
914	15:33:30	0.180	20.237	0.021	Manual	5964496.261	7.774
915	15:33:31	0.184	20.237	0.022	Manual	5964494.725	7.774
916	15:33:32	0.186	20.237	0.022	Manual	5964493.209	7.774
917	15:33:33	0.188	20.237	0.022	Manual	5964491.662	7.774
918	15:33:34	0.191	20.237	0.022	Manual	5964490.104	7.774
919	15:33:35	0.193	20.237	0.022	Manual	5964488.508	7.774
920	15:33:36	0.196	20.237	0.022	Manual	5964486.881	7.774
921	15:33:37	0.199	20.237	0.023	Manual	5964485.239	7.774
922	15:33:38	0.203	20.237	0.023	Manual	5964483.559	7.774
923	15:33:39	0.206	20.237	0.023	Manual	5964481.852	7.774
924	15:33:40	0.209	20.237	0.023	Manual	5964480.123	7.774
925	15:33:41	0.213	20.237	0.024	Manual	5964478.366	7.774
926	15:33:42	0.216	20.237	0.024	Manual	5964476.595	7.774
927	15:33:43	0.218	20.237	0.024	Manual	5964474.807	7.773
928	15:33:44	0.221	20.237	0.024	Manual	5964473.002	7.773
929	15:33:45	0.223	20.237	0.024	Manual	5964471.175	7.773
930	15:33:46	0.225	20.237	0.025	Manual	5964469.335	7.773
931	15:33:47	0.227	20.237	0.025	Manual	5964467.494	7.773
932	15:33:48	0.228	20.237	0.025	Manual	5964465.636	7.773
933	15:33:49	0.230	20.416	0.025	Manual	5964463.761	7.773
934	15:33:50	0.231	20.631	0.026	Manual	5964461.868	7.773
935	15:33:51	0.234	20.631	0.026	Manual	5964459.954	7.773
936	15:33:52	0.236	20.631	0.026	Manual	5964458.009	7.773
937	15:33:53	0.239	20.631	0.026	Manual	5964456.035	7.773
938	15:33:54	0.242	20.631	0.026	Manual	5964454.045	7.773
939	15:33:55	0.246	20.631	0.027	Manual	5964452.012	7.772
940	15:33:56	0.249	20.631	0.027	Manual	5964449.958	7.772
941	15:33:57	0.253	20.631	0.027	Manual	5964447.873	7.772
942	15:33:58	0.257	20.631	0.027	Manual	5964445.760	7.772
943	15:33:59	0.260	20.631	0.028	Manual	5964443.613	7.772
944	15:34:00	0.264	20.631	0.028	Manual	5964441.426	7.772
945	15:34:01	0.268	20.631	0.028	Manual	5964439.226	7.772
946	15:34:02	0.272	20.631	0.029	Manual	5964436.984	7.772
947	15:34:03	0.276	20.631	0.029	Manual	5964434.717	7.772
948	15:34:04	0.279	20.631	0.029	Manual	5964432.430	7.772
949	15:34:05	0.283	20.631	0.029	Manual	5964430.097	7.771
950	15:34:06	0.286	20.631	0.030	Manual	5964427.743	7.771
951	15:34:07	0.290	20.631	0.030	Manual	5964425.371	7.771
952	15:34:08	0.293	20.631	0.030	Manual	5964422.965	7.771
953	15:34:09	0.297	20.631	0.031	Manual	5964420.520	7.771
954	15:34:10	0.300	20.631	0.031	Manual	5964418.062	7.771
955	15:34:11	0.303	20.631	0.031	Manual	5964415.582	7.771
956	15:34:12	0.307	20.631	0.031	Manual	5964413.075	7.771
957	15:34:13	0.309	20.631	0.032	Manual	5964410.543	7.771
958	15:34:14	0.312	20.631	0.032	Manual	5964407.990	7.770
959	15:34:15	0.315	20.631	0.032	Manual	5964405.419	7.770
960	15:34:16	0.318	20.631	0.033	Manual	5964402.810	7.770
961	15:34:17	0.321	20.631	0.033	Manual	5964400.177	7.770
962	15:34:18	0.324	20.631	0.033	Manual	5964397.526	7.770
963	15:34:19	0.329	20.631	0.034	Manual	5964394.816	7.770
964	15:34:20	0.331	20.631	0.034	Manual	5964392.123	7.770
965	15:34:21	0.334	20.631	0.034	Manual	5964389.399	7.770
966	15:34:22	0.337	20.631	0.035	Manual	5964386.647	7.769
967	15:34:23	0.339	20.631	0.035	Manual	5964383.874	7.769
968	15:34:24	0.342	20.631	0.035	Manual	5964381.073	7.769
969	15:34:25	0.346	20.631	0.036	Manual	5964378.227	7.769
970	15:34:26	0.349	20.631	0.036	Manual	5964375.387	7.769
971	15:34:27	0.352	20.631	0.036	Manual	5964372.517	7.769
972	15:34:28	0.355	20.631	0.037	Manual	5964369.607	7.769
973	15:34:29	0.358	20.631	0.037	Manual	5964366.684	7.769
974	15:34:30	0.362	20.631	0.037	Manual	5964363.702	7.769
975	15:34:31	0.365	20.631	0.038	Manual	5964360.730	7.768
976	15:34:32	0.368	20.631	0.038	Manual	5964357.737	7.768
977	15:34:33	0.371	20.631	0.039	Manual	5964354.709	7.768
978	15:34:34	0.373	20.631	0.039	Manual	5964351.660	7.768
979	15:34:35	0.377	20.631	0.039	Manual	5964348.579	7.768
980	15:34:36	0.380	20.631	0.040	Manual	5964345.478	7.768
981	15:34:37	0.383	20.631	0.040	Manual	5964342.356	7.768
982	15:34:38	0.386	20.631	0.040	Manual	5964339.209	7.767
983	15:34:39	0.389	20.631	0.041	Manual	5964336.027	7.767
984	15:34:40	0.392	20.631	0.041	Manual	5964332.814	7.767
985	15:34:41	0.396	20.631	0.042	Manual	5964329.577	7.767
986	15:34:42	0.399	20.631	0.042	Manual	5964326.329	7.767
987	15:34:43	0.403	20.631	0.042	Manual	5964323.035	7.767
988	15:34:44	0.406	20.631	0.043	Manual	5964319.707	7.767
989	15:34:45	0.410	20.631	0.043	Manual	5964316.351	7.766
990	15:34:46	0.415	20.631	0.044	Manual	5964312.953	7.766
991	15:34:47	0.419	20.631	0.044	Manual	5964309.516	7.766
992	15:34:48	0.423	20.631	0.044	Manual	5964306.041	7.766
993	15:34:49	0.429	20.631	0.045	Manual	5964302.514	7.766
994	15:34:50	0.434	20.631	0.045	Manual	5964298.944	7.766
995	15:34:51	0.439	20.631	0.046	Manual	5964295.333	7.765
996	15:34:52	0.445	20.631	0.046	Manual	5964291.691	7.765
997	15:34:53	0.450	20.631	0.047	Manual	5964287.992	7.765
998	15:34:54	0.454	20.631	0.047	Manual	5964284.294	7.765
999	15:34:55	0.458	20.631	0.048	Manual	5964280.560	7.765
1000	15:34:56	0.461	20.631	0.048	Manual	5964276.806	7.765
1001	15:34:57	0.464	20.631	0.048	Manual	5964273.034	7.764
1002	15:34:58	0.467	20.631	0.049	Manual	5964269.220	7.764
1003	15:34:59	0.471	20.631	0.049	Manual	5964265.354	7.764
1004	15:35:00	0.476	20.631	0.050	Manual	5964261.439	7.764
1005	15:35:01	0.481	20.631	0.050	Manual	5964257.503	7.764
1006	15:35:02	0.486	20.631	0.051	Manual	5964253.535	7.764
1007	15:35:03	0.491	20.631	0.051	Manual	5964249.523	7.763
1008	15:35:04	0.493	20.631	0.052	Manual	5964245.513	7.763
1009	15:35:05	0.497	20.631	0.052	Manual	5964241.480	7.763
1010	15:35:06	0.499	20.631	0.053	Manual	5964237.442	7.763
1011	15:35:07	0.500	20.631	0.053	Manual	5964233.387	7.763
1012	15:35:08	0.502	20.631	0.054	Manual	5964229.315	7.762
1013	15:35:09	0.504	20.631	0.054	Manual	5964225.226	7.762
1014	15:35:10	0.506	20.631	0.055	Manual	5964221.118	7.762
1015	15:35:11	0.507	20.631	0.055	Manual	5964217.011	7.762
1016	15:35:12	0.509	20.631	0.056	Manual	5964212.894	7.762
1017	15:35:13	0.510	20.631	0.056	Manual	5964208.769	7.761
1018	15:35:14	0.511	20.631	0.057	Manual	5964204.634	7.761
1019	15:35:15	0.512	20.631	0.057	Manual	5964200.499	7.761
1020	15:35:16	0.512	20.631	0.058	Manual	5964196.374	7.761
1021	15:35:17	0.512	20.631	0.058	Manual	5964192.239	7.761
1022	15:35:18	0.513	20.631	0.059	Manual	5964188.073	7.761
1023	15:35:19	0.513	20.631	0.059	Manual	5964183.927	7.760
1024	15:35:20	0.515	20.631	0.060	Manual	5964179.761	7.760
1025	15:35:21	0.515	20.631	0.060	Manual	5964175.612	7.760
1026	15:35:22	0.514	20.631	0.061	Manual	5964171.484	7.760
1027	15:35:23	0.514	20.631	0.061	Manual	5964167.345	7.760
1028	15:35:24	0.513	20.631	0.062	Manual	5964163.214	7.759
1029	15:35:25	0.512	20.631	0.063	Manual	5964159.078	7.759
1030	15:35:26	0.512	20.631	0.063	Manual	5964154.943	7.759
1031	15:35:27	0.513	20.631	0.064	Manual	5964150.798	7.759
1032	15:35:28	0.514	20.631	0.064	Manual	5964146.635	7.759
1033	15:35:29	0.514	20.631	0.065	Manual	5964142.475	7.758
1034	15:35:30	0.516	20.631	0.065	Manual	5964138.281	7.758
1035	15:35:31	0.518	20.631	0.066	Manual	5964134.083	7.758
1036	15:35:32	0.519	20.631	0.066	Manual	5964129.888	7.758
1037	15:35:33	0.521	20.631	0.067	Manual	5964125.670	7.758
1038	15:35:34	0.522	20.631	0.067	Manual	5964121.423	7.757
1039	15:35:35	0.524	20.631	0.068	Manual	5964117.165	7.757
1040	15:35:36	0.527	20.631	0.068	Manual	5964112.884	7.757
1041	15:35:37	0.529	20.631	0.069	Manual	5964108.581	7.757
1042	15:35:38	0.532	20.631	0.069	Manual	5964104.261	7.757
1043	15:35:39	0.534	20.631	0.070	Manual	5964099.927	7.756
1044	15:35:40	0.536	20.631	0.070	Manual	5964095.582	7.756
1045	15:35:41	0.538	20.631	0.071	Manual	5964091.227	7.756
1046	15:35:42	0.539	20.631	0.071	Manual	5964086.851	7.756
1047	15:35:43	0.541	20.631	0.072	Manual	5964082.475	7.756
1048	15:35:44	0.542	20.631	0.072	Manual	5964078.099	7.755
1049	15:35:45	0.542	20.631	0.073	Manual	5964073.726	7.755
1050	15:35:46	0.543	20.631	0.074	Manual	5964069.340	7.755
1051	15:35:47	0.543	20.631	0.074	Manual	5964064.946	7.755
1052	15:35:48	0.543	20.631	0.075	Manual	5964060.567	7.755
1053	15:35:49	0.544	20.631	0.075	Manual	5964056.184	7.754
1054	15:35:50	0.544	20.631	0.076	Manual	5964051.787	7.754
1055	15:35:51	0.544	20.631	0.076	Manual	5964047.397	7.754
1056	15:35:52	0.544	20.631	0.077	Manual	5964043.007	7.754
1057	15:35:53	0.544	20.631	0.077	Manual	5964038.613	7.754
1058	15:35:54	0.544	20.631	0.078	Manual	5964034.223	7.753
1059	15:35:55	0.544	20.631	0.078	Manual	5964029.833	7.753
1060	15:35:56	0.545	20.631	0.079	Manual	5964025.429	7.753
1061	15:35:57	0.545	20.631	0.080	Manual	5964021.028	7.753
1062	15:35:58	0.545	20.631	0.080	Manual	5964016.638	7.753
1063	15:35:59	0.544	20.631	0.081	Manual	5964012.266	7.752
1064	15:36:00	0.546	20.631	0.081	Manual	5964007.820	7.752
1065	15:36:01	0.545	20.631	0.082	Manual	5964003.423	7.752
1066	15:36:02	0.545	20.631	0.082	Manual	5963999.036	7.752
1067	15:36:03	0.546	20.631	0.083	Manual	5963994.650	7.752
1068	15:36:04	0.544	20.631	0.083	Manual	5963990.274	7.751
1069	15:36:05	0.543	20.681	0.084	Manual	5963985.894	7.751
1070	15:36:06	0.541	20.819	0.084	Manual	5963981.574	7.751
1071	15:36:07	0.539	20.969	0.085	Manual	5963977.251	7.751
1072	15:36:08	0.537	20.969	0.086	Manual	5963972.927	7.751
1073	15:36:09	0.535	20.969	0.086	Manual	5963968.614	7.750
1074	15:36:10	0.535	20.969	0.087	Manual	5963964.300	7.750
1075	15:36:11	0.534	20.969	0.087	Manual	5963960.001	7.750
1076	15:36:12	0.535	20.969	0.088	Manual	5963955.664	7.750
1077	15:36:13	0.535	20.969	0.088	Manual	5963951.354	7.750
1078	15:36:14	0.534	20.969	0.089	Manual	5963947.069	7.749
1079	15:36:15	0.535	20.969	0.089	Manual	5963942.721	7.749
1080	15:36:16	0.535	20.969	0.090	Manual	5963938.386	7.749
1081	15:36:17	0.537	20.969	0.090	Manual	5963934.031	7.749
1082	15:36:18	0.540	20.969	0.091	Manual	5963929.645	7.749
1083	15:36:19	0.542	20.969	0.091	Manual	5963925.227	7.748
1084	15:36:20	0.546	20.969	0.092	Manual	5963920.770	7.748
1085	15:36:21	0.550	20.969	0.093	Manual	5963916.279	7.748
1086	15:36:22	0.554	20.969	0.093	Manual	5963911.760	7.748
1087	15:36:23	0.558	20.969	0.094	Manual	5963907.202	7.748
1088	15:36:24	0.563	20.969	0.094	Manual	5963902.610	7.747
1089	15:36:25	0.567	20.969	0.095	Manual	5963897.979	7.747
1090	15:36:26	0.572	20.969	0.095	Manual	5963893.306	7.747
1091	15:36:27	0.576	20.969	0.096	Manual	5963888.598	7.747
1092	15:36:28	0.580	20.969	0.096	Manual	5963883.873	7.747
1093	15:36:29	0.585	20.969	0.097	Manual	5963879.105	7.746
1094	15:36:30	0.589	20.969	0.098	Manual	5963874.300	7.746
1095	15:36:31	0.592	20.969	0.098	Manual	5963869.484	7.746
1096	15:36:32	0.596	20.969	0.099	Manual	5963864.636	7.746
1097	15:36:33	0.599	20.969	0.099	Manual	5963859.768	7.745
1098	15:36:34	0.602	20.969	0.100	Manual	5963854.864	7.745
1099	15:36:35	0.606	20.969	0.101	Manual	5963849.915	7.745
1100	15:36:36	0.610	20.969	0.101	Manual	5963844.946	7.745
1101	15:36:37	0.615	20.969	0.102	Manual	5963839.920	7.745
1102	15:36:38	0.619	20.969	0.102	Manual	5963834.870	7.744
1103	15:36:39	0.624	20.969	0.103	Manual	5963829.774	7.744
1104	15:36:40	0.628	21.079	0.104	Manual	5963824.665	7.744
1105	15:36:41	0.630	21.157	0.104	Manual	5963819.566	7.744
1106	15:36:42	0.633	21.157	0.105	Manual	5963814.436	7.743
1107	15:36:43	0.634	21.157	0.106	Manual	5963809.309	7.743
1108	15:36:44	0.635	21.157	0.106	Manual	5963804.150	7.743
1109	15:36:45	0.639	21.157	0.107	Manual	5963798.939	7.743
1110	15:36:46	0.642	21.157	0.108	Manual	5963793.722	7.742
1111	15:36:47	0.646	21.157	0.108	Manual	5963788.441	7.742
1112	15:36:48	0.651	21.157	0.109	Manual	5963783.122	7.742
1113	15:36:49	0.657	21.157	0.109	Manual	5963777.716	7.742
1114	15:36:50	0.665	21.157	0.110	Manual	5963772.247	7.742
1115	15:36:51	0.674	21.157	0.111	Manual	5963766.694	7.741
1116	15:36:52	0.683	21.157	0.111	Manual	5963761.081	7.741
1117	15:36:53	0.691	21.157	0.112	Manual	5963755.392	7.741
1118	15:36:54	0.700	21.157	0.113	Manual	5963749.654	7.741
1119	15:36:55	0.708	21.157	0.114	Manual	5963743.849	7.740
1120	15:36:56	0.714	21.157	0.114	Manual	5963738.041	7.740
1121	15:36:57	0.719	21.157	0.115	Manual	5963732.188	7.740
1122	15:36:58	0.722	21.157	0.116	Manual	5963726.349	7.739
1123	15:36:59	0.724	21.268	0.116	Manual	5963720.471	7.739
1124	15:37:00	0.727	21.268	0.117	Manual	5963714.572	7.739
1125	15:37:01	0.729	21.268	0.118	Manual	5963708.663	7.739
1126	15:37:02	0.731	21.268	0.119	Manual	5963702.733	7.738
1127	15:37:03	0.734	21.268	0.119	Manual	5963696.775	7.738
1128	15:37:04	0.737	21.268	0.120	Manual	5963690.764	7.738
1129	15:37:05	0.741	21.268	0.121	Manual	5963684.743	7.738
1130	15:37:06	0.745	21.268	0.122	Manual	5963678.673	7.737
1131	15:37:07	0.749	21.268	0.122	Manual	5963672.579	7.737
1132	15:37:08	0.753	21.268	0.123	Manual	5963666.460	7.737
1133	15:37:09	0.757	21.268	0.124	Manual	5963660.292	7.736
1134	15:37:10	0.762	21.268	0.125	Manual	5963654.083	7.736
1135	15:37:11	0.766	21.268	0.125	Manual	5963647.842	7.736
1136	15:37:12	0.771	21.268	0.126	Manual	5963641.562	7.736
1137	15:37:13	0.776	21.268	0.127	Manual	5963635.241	7.735
1138	15:37:14	0.781	21.268	0.128	Manual	5963628.874	7.735
1139	15:37:15	0.785	21.268	0.128	Manual	5963622.479	7.735
1140	15:37:16	0.790	21.268	0.129	Manual	5963616.050	7.734
1141	15:37:17	0.795	21.268	0.130	Manual	5963609.578	7.734
1142	15:37:18	0.800	21.268	0.131	Manual	5963603.047	7.734
1143	15:37:19	0.805	21.268	0.132	Manual	5963596.478	7.734
1144	15:37:20	0.812	21.268	0.132	Manual	5963589.839	7.733
1145	15:37:21	0.819	21.268	0.133	Manual	5963583.144	7.733
1146	15:37:22	0.825	21.268	0.134	Manual	5963576.417	7.733
1147	15:37:23	0.833	21.268	0.135	Manual	5963569.593	7.732
1148	15:37:24	0.841	21.268	0.136	Manual	5963562.689	7.732
1149	15:37:25	0.850	21.268	0.137	Manual	5963555.686	7.732
1150	15:37:26	0.862	21.268	0.137	Manual	5963548.589	7.731
1151	15:37:27	0.874	21.268	0.001	Manual	5963541.381	7.731
1152	15:37:28	0.888	21.268	0.001	Manual	5963534.015	7.731
1153	15:37:29	0.902	21.268	0.002	Manual	5963526.570	7.730
1154	15:37:30	0.916	21.268	0.003	Manual	5963519.022	7.730
1155	15:37:31	0.930	21.218	0.004	Manual	5963511.353	7.730
1156	15:37:32	0.940	20.964	0.005	Manual	5963503.645	7.729
1157	15:37:33	0.948	20.964	0.006	Manual	5963495.941	7.729
1158	15:37:34	0.951	20.964	0.007	Manual	5963488.317	7.729
1159	15:37:35	0.951	20.964	0.008	Manual	5963480.651	7.728
1160	15:37:36	0.948	20.964	0.009	Manual	5963473.020	7.728
1161	15:37:37	0.946	20.964	0.010	Manual	5963465.399	7.728
1162	15:37:38	0.944	20.964	0.011	Manual	5963457.817	7.727
1163	15:37:39	0.942	20.964	0.012	Manual	5963450.238	7.727
1164	15:37:40	0.940	20.964	0.013	Manual	5963442.656	7.727
1165	15:37:41	0.938	20.964	0.014	Manual	5963435.095	7.726
1166	15:37:42	0.937	20.964	0.015	Manual	5963427.555	7.726
1167	15:37:43	0.937	20.964	0.015	Manual	5963419.983	7.726
1168	15:37:44	0.938	20.964	0.016	Manual	5963412.377	7.725
1169	15:37:45	0.941	20.964	0.017	Manual	5963404.718	7.725
1170	15:37:46	0.945	20.964	0.018	Manual	5963397.045	7.725
1171	15:37:47	0.948	20.964	0.019	Manual	5963389.354	7.724
1172	15:37:48	0.951	20.964	0.020	Manual	5963381.660	7.724
1173	15:37:49	0.953	20.964	0.021	Manual	5963373.935	7.724
1174	15:37:50	0.956	20.964	0.022	Manual	5963366.168	7.723
1175	15:37:51	0.958	20.964	0.023	Manual	5963358.408	7.723
