	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2262	17:20:49	0.128	80.849	0.216	Manual	5974465.557	0.546
2263	17:20:49	0.132	80.849	0.216	Manual	5974465.226	0.546
2264	17:20:50	0.132	80.849	0.216	Manual	5974464.939	0.546
2265	17:20:51	0.126	80.849	0.216	Manual	5974464.663	0.546
2266	17:20:52	0.131	80.849	0.216	Manual	5974464.408	0.546
2267	17:20:53	0.129	80.849	0.216	Manual	5974464.091	0.546
2268	17:20:54	0.129	80.849	0.217	Manual	5974463.808	0.546
2269	17:20:55	0.133	80.849	0.217	Manual	5974463.493	0.546
2270	17:20:56	0.136	80.849	0.217	Manual	5974463.217	0.546
2271	17:20:57	0.132	80.849	0.217	Manual	5974462.928	0.546
2272	17:20:58	0.129	80.849	0.217	Manual	5974462.673	0.546
2273	17:20:59	0.123	80.849	0.217	Manual	5974462.414	0.546
2274	17:21:00	0.122	80.849	0.217	Manual	5974462.145	0.546
2275	17:21:01	0.121	80.849	0.217	Manual	5974461.866	0.546
2276	17:21:02	0.125	80.849	0.218	Manual	5974461.572	0.546
2277	17:21:03	0.130	80.849	0.218	Manual	5974461.272	0.546
2278	17:21:04	0.126	80.849	0.218	Manual	5974461.042	0.546
2279	17:21:05	0.130	80.849	0.218	Manual	5974460.724	0.546
2280	17:21:06	0.130	80.849	0.218	Manual	5974460.430	0.546
2281	17:21:07	0.138	80.849	0.218	Manual	5974460.057	0.546
2282	17:21:08	0.147	80.849	0.218	Manual	5974459.753	0.546
2283	17:21:09	0.144	80.849	0.219	Manual	5974459.456	0.546
2284	17:21:10	0.138	80.849	0.219	Manual	5974459.219	0.546
2285	17:21:11	0.136	80.849	0.219	Manual	5974458.859	0.546
2286	17:21:12	0.139	80.849	0.219	Manual	5974458.527	0.546
2287	17:21:14	0.140	80.849	0.219	Manual	5974458.223	0.546
2288	17:21:14	0.149	80.849	0.219	Manual	5974457.905	0.546
2289	17:21:15	0.140	80.849	0.219	Manual	5974457.629	0.546
2290	17:21:16	0.140	80.849	0.219	Manual	5974457.294	0.546
2291	17:21:17	0.144	80.849	0.220	Manual	5974456.959	0.546
2292	17:21:18	0.143	80.849	0.220	Manual	5974456.652	0.546
2293	17:21:19	0.145	80.849	0.220	Manual	5974456.355	0.546
2294	17:21:20	0.142	80.849	0.220	Manual	5974456.047	0.546
2295	17:21:21	0.140	80.849	0.220	Manual	5974455.730	0.546
2296	17:21:22	0.141	80.849	0.220	Manual	5974455.408	0.546
2297	17:21:23	0.145	80.849	0.220	Manual	5974455.083	0.546
2298	17:21:24	0.147	80.849	0.221	Manual	5974454.755	0.546
2299	17:21:25	0.151	80.849	0.221	Manual	5974454.406	0.546
2300	17:21:26	0.149	80.849	0.221	Manual	5974454.102	0.546
2301	17:21:27	0.144	80.849	0.221	Manual	5974453.816	0.546
2302	17:21:28	0.149	80.849	0.221	Manual	5974453.449	0.546
2303	17:21:29	0.146	80.849	0.221	Manual	5974453.124	0.546
2304	17:21:30	0.152	80.849	0.222	Manual	5974452.764	0.546
2305	17:21:31	0.155	80.849	0.222	Manual	5974452.457	0.546
2306	17:21:32	0.142	80.849	0.222	Manual	5974452.202	0.546
2307	17:21:33	0.138	80.849	0.222	Manual	5974451.916	0.546
2308	17:21:34	0.129	80.849	0.222	Manual	5974451.633	0.546
2309	17:21:35	0.128	80.849	0.222	Manual	5974451.329	0.546
2310	17:21:36	0.135	80.849	0.222	Manual	5974451.015	0.546
2311	17:21:38	0.136	80.849	0.222	Manual	5974450.718	0.546
2312	17:21:38	0.134	80.849	0.223	Manual	5974450.456	0.546
2313	17:21:39	0.137	80.849	0.223	Manual	5974450.128	0.546
2314	17:21:41	0.132	80.849	0.223	Manual	5974449.852	0.546
2315	17:21:41	0.137	80.849	0.223	Manual	5974449.517	0.546
2316	17:21:42	0.143	80.849	0.223	Manual	5974449.195	0.546
2317	17:21:43	0.141	80.849	0.223	Manual	5974448.891	0.546
2318	17:21:44	0.141	80.849	0.223	Manual	5974448.608	0.546
2319	17:21:45	0.132	80.849	0.224	Manual	5974448.354	0.546
2320	17:21:46	0.132	80.849	0.224	Manual	5974448.039	0.546
2321	17:21:47	0.133	80.849	0.224	Manual	5974447.725	0.546
2322	17:21:48	0.141	80.849	0.224	Manual	5974447.372	0.546
2323	17:21:49	0.139	80.849	0.224	Manual	5974447.131	0.546
2324	17:21:50	0.140	80.849	0.224	Manual	5974446.810	0.546
2325	17:21:51	0.138	80.849	0.224	Manual	5974446.516	0.546
2326	17:21:52	0.124	80.849	0.225	Manual	5974446.279	0.546
2327	17:21:53	0.129	80.849	0.225	Manual	5974446.000	0.546
2328	17:21:54	0.123	80.849	0.225	Manual	5974445.727	0.546
2329	17:21:55	0.126	80.849	0.225	Manual	5974445.409	0.546
2330	17:21:56	0.141	80.849	0.225	Manual	5974445.039	0.546
2331	17:21:57	0.149	80.849	0.225	Manual	5974444.693	0.546
2332	17:21:58	0.161	80.849	0.225	Manual	5974444.316	0.546
2333	17:21:59	0.161	80.849	0.226	Manual	5974443.998	0.546
2334	17:22:00	0.158	80.849	0.226	Manual	5974443.649	0.546
2335	17:22:01	0.162	80.849	0.226	Manual	5974443.268	0.546
2336	17:22:02	0.159	80.849	0.226	Manual	5974442.916	0.546
2337	17:22:03	0.157	80.849	0.226	Manual	5974442.619	0.546
2338	17:22:04	0.151	80.849	0.226	Manual	5974442.322	0.546
2339	17:22:05	0.143	80.849	0.226	Manual	5974442.011	0.546
2340	17:22:06	0.131	80.849	0.227	Manual	5974441.767	0.546
2341	17:22:07	0.133	80.849	0.227	Manual	5974441.452	0.546
2342	17:22:08	0.127	80.849	0.227	Manual	5974441.208	0.546
2343	17:22:09	0.121	80.849	0.227	Manual	5974440.950	0.546
2344	17:22:10	0.118	80.849	0.227	Manual	5974440.726	0.546
2345	17:22:11	0.106	80.849	0.227	Manual	5974440.520	0.546
2346	17:22:12	0.105	80.849	0.227	Manual	5974440.282	0.546
2347	17:22:13	0.103	80.849	0.227	Manual	5974440.048	0.546
2348	17:22:14	0.105	80.849	0.228	Manual	5974439.804	0.546
2349	17:22:15	0.110	80.849	0.228	Manual	5974439.556	0.546
2350	17:22:16	0.117	80.849	0.228	Manual	5974439.256	0.546
2351	17:22:17	0.113	80.849	0.228	Manual	5974439.053	0.546
2352	17:22:18	0.122	80.849	0.228	Manual	5974438.728	0.546
2353	17:22:19	0.126	80.849	0.228	Manual	5974438.445	0.546
2354	17:22:20	0.115	80.849	0.228	Manual	5974438.243	0.546
2355	17:22:21	0.124	80.849	0.228	Manual	5974437.963	0.546
2356	17:22:23	0.116	80.849	0.228	Manual	5974437.674	0.546
2357	17:22:23	0.116	80.849	0.229	Manual	5974437.429	0.546
2358	17:22:24	0.130	80.849	0.229	Manual	5974437.101	0.546
2359	17:22:25	0.127	80.849	0.229	Manual	5974436.849	0.546
2360	17:22:26	0.128	80.849	0.229	Manual	5974436.563	0.546
2361	17:22:27	0.132	80.849	0.229	Manual	5974436.266	0.546
2362	17:22:28	0.128	80.849	0.229	Manual	5974435.973	0.546
2363	17:22:29	0.131	80.849	0.229	Manual	5974435.700	0.546
2364	17:22:30	0.130	80.849	0.229	Manual	5974435.421	0.546
2365	17:22:31	0.128	80.849	0.230	Manual	5974435.138	0.546
2366	17:22:32	0.131	80.849	0.230	Manual	5974434.824	0.546
2367	17:22:33	0.132	80.849	0.230	Manual	5974434.537	0.546
2368	17:22:34	0.136	80.849	0.230	Manual	5974434.223	0.546
2369	17:22:35	0.136	80.849	0.230	Manual	5974433.944	0.546
2370	17:22:36	0.134	80.849	0.230	Manual	5974433.647	0.546
2371	17:22:38	0.138	80.849	0.230	Manual	5974433.329	0.546
2372	17:22:38	0.137	80.849	0.231	Manual	5974433.018	0.546
2373	17:22:39	0.136	80.849	0.231	Manual	5974432.753	0.547
2374	17:22:40	0.130	80.849	0.231	Manual	5974432.501	0.547
2375	17:22:41	0.123	80.849	0.231	Manual	5974432.250	0.547
2376	17:22:42	0.116	80.849	0.231	Manual	5974431.998	0.547
2377	17:22:43	0.110	80.849	0.231	Manual	5974431.785	0.547
2378	17:22:44	0.107	80.849	0.231	Manual	5974431.565	0.547
2379	17:22:45	0.106	80.849	0.231	Manual	5974431.317	0.547
2380	17:22:46	0.104	80.849	0.232	Manual	5974431.087	0.547
2381	17:22:47	0.107	80.849	0.232	Manual	5974430.849	0.547
2382	17:22:49	0.112	80.849	0.232	Manual	5974430.577	0.547
2383	17:22:49	0.113	80.849	0.232	Manual	5974430.325	0.547
2384	17:22:50	0.114	80.849	0.232	Manual	5974430.084	0.547
2385	17:22:51	0.117	80.849	0.232	Manual	5974429.823	0.547
2386	17:22:52	0.114	80.849	0.232	Manual	5974429.575	0.547
2387	17:22:53	0.112	80.849	0.232	Manual	5974429.337	0.547
2388	17:22:54	0.118	80.849	0.232	Manual	5974429.051	0.547
2389	17:22:55	0.119	80.849	0.233	Manual	5974428.775	0.547
2390	17:22:56	0.121	80.849	0.233	Manual	5974428.509	0.547
2391	17:22:57	0.125	80.849	0.233	Manual	5974428.240	0.547
2392	17:22:58	0.122	80.849	0.233	Manual	5974427.982	0.547
2393	17:22:59	0.124	80.849	0.233	Manual	5974427.685	0.547
2394	17:23:00	0.121	80.849	0.233	Manual	5974427.448	0.547
2395	17:23:01	0.121	80.849	0.233	Manual	5974427.175	0.547
2396	17:23:02	0.117	80.849	0.233	Manual	5974426.952	0.547
2397	17:23:03	0.109	80.849	0.233	Manual	5974426.725	0.547
2398	17:23:04	0.115	80.849	0.234	Manual	5974426.435	0.547
2399	17:23:05	0.115	80.849	0.234	Manual	5974426.162	0.547
2400	17:23:06	0.122	80.849	0.234	Manual	5974425.880	0.547
2401	17:23:07	0.131	80.849	0.234	Manual	5974425.576	0.547
2402	17:23:08	0.132	80.849	0.234	Manual	5974425.279	0.547
2403	17:23:09	0.132	80.849	0.234	Manual	5974425.003	0.547
2404	17:23:11	0.134	80.849	0.234	Manual	5974424.703	0.547
2405	17:23:11	0.131	80.849	0.234	Manual	5974424.427	0.547
2406	17:23:12	0.136	80.849	0.235	Manual	5974424.084	0.547
2407	17:23:13	0.139	80.849	0.235	Manual	5974423.777	0.547
2408	17:23:14	0.141	80.849	0.235	Manual	5974423.463	0.547
2409	17:23:15	0.143	80.849	0.235	Manual	5974423.169	0.547
2410	17:23:16	0.138	80.849	0.235	Manual	5974422.876	0.547
2411	17:23:17	0.135	80.849	0.235	Manual	5974422.590	0.547
2412	17:23:18	0.134	80.849	0.235	Manual	5974422.289	0.547
2413	17:23:19	0.134	80.849	0.236	Manual	5974421.989	0.547
2414	17:23:20	0.131	80.849	0.236	Manual	5974421.724	0.547
2415	17:23:21	0.132	80.849	0.236	Manual	5974421.434	0.547
2416	17:23:22	0.134	80.849	0.236	Manual	5974421.109	0.547
2417	17:23:23	0.139	80.849	0.236	Manual	5974420.763	0.547
2418	17:23:24	0.146	80.849	0.236	Manual	5974420.442	0.547
2419	17:23:25	0.152	80.849	0.236	Manual	5974420.096	0.547
2420	17:23:26	0.154	80.849	0.237	Manual	5974419.754	0.547
2421	17:23:27	0.153	80.849	0.237	Manual	5974419.418	0.547
2422	17:23:28	0.156	80.849	0.237	Manual	5974419.073	0.547
2423	17:23:29	0.153	80.849	0.237	Manual	5974418.748	0.547
2424	17:23:30	0.155	80.849	0.237	Manual	5974418.395	0.547
2425	17:23:31	0.157	80.849	0.237	Manual	5974418.039	0.547
2426	17:23:32	0.153	80.849	0.237	Manual	5974417.728	0.547
2427	17:23:33	0.153	80.956	0.238	Manual	5974417.403	0.547
2428	17:23:34	0.145	81.276	0.238	Manual	5974417.117	0.547
2429	17:23:35	0.137	81.276	0.238	Manual	5974416.834	0.547
2430	17:23:36	0.132	81.276	0.238	Manual	5974416.569	0.547
2431	17:23:37	0.123	81.276	0.238	Manual	5974416.324	0.547
2432	17:23:39	0.115	81.276	0.238	Manual	5974416.108	0.547
2433	17:23:39	0.108	81.276	0.238	Manual	5974415.884	0.547
2434	17:23:40	0.100	81.276	0.239	Manual	5974415.689	0.547
2435	17:23:42	0.096	81.276	0.239	Manual	5974415.479	0.547
2436	17:23:42	0.098	81.276	0.239	Manual	5974415.248	0.547
2437	17:23:43	0.095	81.276	0.239	Manual	5974415.049	0.547
2438	17:23:44	0.095	81.276	0.239	Manual	5974414.857	0.548
2439	17:23:45	0.098	81.276	0.239	Manual	5974414.616	0.548
2440	17:23:46	0.097	81.276	0.239	Manual	5974414.393	0.548
2441	17:23:47	0.101	81.276	0.239	Manual	5974414.159	0.548
2442	17:23:48	0.109	81.276	0.239	Manual	5974413.900	0.548
2443	17:23:50	0.110	81.276	0.239	Manual	5974413.645	0.548
2444	17:23:50	0.114	81.276	0.240	Manual	5974413.391	0.548
2445	17:23:51	0.117	81.276	0.240	Manual	5974413.132	0.548
2446	17:23:52	0.120	81.276	0.240	Manual	5974412.849	0.548
2447	17:23:53	0.127	81.276	0.240	Manual	5974412.528	0.548
2448	17:23:54	0.128	81.276	0.240	Manual	5974412.262	0.548
2449	17:23:55	0.134	81.276	0.240	Manual	5974411.959	0.548
2450	17:23:56	0.135	81.276	0.240	Manual	5974411.665	0.548
2451	17:23:57	0.127	81.276	0.240	Manual	5974411.414	0.548
2452	17:23:58	0.130	81.276	0.241	Manual	5974411.124	0.548
2453	17:23:59	0.125	81.276	0.241	Manual	5974410.862	0.548
2454	17:24:00	0.117	81.276	0.241	Manual	5974410.635	0.548
2455	17:24:01	0.128	81.276	0.241	Manual	5974410.289	0.548
2456	17:24:02	0.122	81.276	0.241	Manual	5974410.048	0.548
2457	17:24:04	0.126	81.276	0.241	Manual	5974409.755	0.548
2458	17:24:04	0.133	81.276	0.241	Manual	5974409.468	0.548
2459	17:24:05	0.123	81.276	0.241	Manual	5974409.207	0.548
2460	17:24:06	0.128	81.276	0.242	Manual	5974408.920	0.548
2461	17:24:07	0.130	81.276	0.242	Manual	5974408.609	0.548
2462	17:24:08	0.132	81.276	0.242	Manual	5974408.312	0.548
2463	17:24:09	0.133	81.276	0.242	Manual	5974408.040	0.548
2464	17:24:10	0.130	81.276	0.242	Manual	5974407.782	0.548
2465	17:24:11	0.124	81.276	0.242	Manual	5974407.520	0.548
2466	17:24:12	0.119	81.276	0.242	Manual	5974407.265	0.548
2467	17:24:13	0.118	81.276	0.242	Manual	5974407.006	0.548
2468	17:24:14	0.116	81.276	0.243	Manual	5974406.762	0.548
2469	17:24:15	0.119	81.276	0.243	Manual	5974406.472	0.548
2470	17:24:16	0.120	81.276	0.243	Manual	5974406.210	0.548
2471	17:24:17	0.118	81.276	0.243	Manual	5974405.973	0.548
2472	17:24:18	0.120	81.276	0.243	Manual	5974405.704	0.548
2473	17:24:19	0.118	81.276	0.243	Manual	5974405.438	0.548
2474	17:24:20	0.118	81.276	0.243	Manual	5974405.173	0.548
2475	17:24:21	0.123	81.276	0.243	Manual	5974404.890	0.548
2476	17:24:23	0.124	81.276	0.244	Manual	5974404.614	0.548
2477	17:24:23	0.126	81.276	0.244	Manual	5974404.328	0.548
2478	17:24:24	0.126	81.276	0.244	Manual	5974404.069	0.548
2479	17:24:25	0.122	81.276	0.244	Manual	5974403.818	0.548
2480	17:24:26	0.123	81.276	0.244	Manual	5974403.531	0.548
2481	17:24:27	0.119	81.276	0.244	Manual	5974403.280	0.548
2482	17:24:28	0.119	81.276	0.244	Manual	5974403.025	0.548
2483	17:24:29	0.120	81.276	0.244	Manual	5974402.763	0.548
2484	17:24:30	0.121	81.276	0.244	Manual	5974402.466	0.548
2485	17:24:31	0.124	81.276	0.245	Manual	5974402.187	0.548
2486	17:24:32	0.123	81.276	0.245	Manual	5974401.942	0.548
2487	17:24:33	0.129	81.276	0.245	Manual	5974401.628	0.549
2488	17:24:34	0.124	81.276	0.245	Manual	5974401.376	0.549
2489	17:24:35	0.129	81.276	0.245	Manual	5974401.055	0.549
2490	17:24:36	0.136	81.276	0.245	Manual	5974400.748	0.549
2491	17:24:38	0.133	81.276	0.245	Manual	5974400.461	0.549
2492	17:24:38	0.145	81.276	0.246	Manual	5974400.098	0.549
2493	17:24:39	0.139	81.276	0.246	Manual	5974399.829	0.549
2494	17:24:40	0.138	81.276	0.246	Manual	5974399.539	0.549
2495	17:24:41	0.142	81.276	0.246	Manual	5974399.211	0.549
2496	17:24:42	0.136	81.276	0.246	Manual	5974398.907	0.549
2497	17:24:43	0.138	81.276	0.246	Manual	5974398.614	0.549
2498	17:24:44	0.138	81.276	0.246	Manual	5974398.328	0.549
2499	17:24:45	0.138	81.276	0.246	Manual	5974398.003	0.549
2500	17:24:46	0.139	81.276	0.247	Manual	5974397.688	0.549
2501	17:24:47	0.140	81.276	0.247	Manual	5974397.385	0.549
2502	17:24:48	0.153	81.276	0.247	Manual	5974396.986	0.549
2503	17:24:49	0.151	81.276	0.247	Manual	5974396.679	0.549
2504	17:24:50	0.159	81.276	0.247	Manual	5974396.295	0.549
2505	17:24:51	0.161	81.276	0.247	Manual	5974395.970	0.549
2506	17:24:52	0.152	81.276	0.248	Manual	5974395.649	0.549
2507	17:24:53	0.165	81.276	0.248	Manual	5974395.226	0.549
2508	17:24:54	0.153	81.276	0.248	Manual	5974394.954	0.549
2509	17:24:55	0.160	81.276	0.248	Manual	5974394.566	0.549
2510	17:24:56	0.167	81.276	0.248	Manual	5974394.185	0.549
2511	17:24:57	0.156	81.276	0.248	Manual	5974393.854	0.549
2512	17:24:58	0.180	81.276	0.249	Manual	5974393.372	0.549
2513	17:24:59	0.177	81.276	0.249	Manual	5974393.009	0.549
2514	17:25:00	0.166	81.276	0.249	Manual	5974392.726	0.549
2515	17:25:01	0.169	81.276	0.249	Manual	5974392.373	0.549
2516	17:25:02	0.149	81.276	0.249	Manual	5974392.059	0.549
2517	17:25:03	0.158	81.276	0.249	Manual	5974391.619	0.549
2518	17:25:04	0.145	81.276	0.249	Manual	5974391.451	0.549
2519	17:25:05	0.135	81.276	0.250	Manual	5974391.185	0.549
2520	17:25:06	0.134	81.276	0.250	Manual	5974390.878	0.549
2521	17:25:07	0.104	81.276	0.250	Manual	5974390.703	0.549
2522	17:25:08	0.110	81.276	0.250	Manual	5974390.487	0.549
2523	17:25:09	0.118	81.276	0.250	Manual	5974390.152	0.549
2524	17:25:10	0.110	81.276	0.250	Manual	5974389.907	0.549
2525	17:25:11	0.121	81.276	0.250	Manual	5974389.638	0.549
2526	17:25:12	0.133	81.276	0.250	Manual	5974389.320	0.549
2527	17:25:13	0.134	81.276	0.251	Manual	5974388.971	0.549
2528	17:25:14	0.142	81.276	0.251	Manual	5974388.660	0.549
2529	17:25:15	0.138	81.276	0.251	Manual	5974388.430	0.549
2530	17:25:17	0.144	81.276	0.251	Manual	5974388.053	0.549
2531	17:25:17	0.133	81.276	0.251	Manual	5974387.805	0.549
2532	17:25:18	0.138	81.276	0.251	Manual	5974387.445	0.549
2533	17:25:19	0.144	81.276	0.251	Manual	5974387.166	0.549
2534	17:25:20	0.136	81.276	0.252	Manual	5974386.858	0.549
2535	17:25:21	0.145	81.276	0.252	Manual	5974386.533	0.549
2536	17:25:22	0.138	81.276	0.252	Manual	5974386.237	0.549
2537	17:25:23	0.155	81.276	0.252	Manual	5974385.804	0.549
2538	17:25:24	0.146	81.276	0.252	Manual	5974385.577	0.549
2539	17:25:25	0.139	81.276	0.252	Manual	5974385.311	0.549
2540	17:25:27	0.143	81.276	0.252	Manual	5974384.979	0.549
2541	17:25:27	0.134	81.276	0.253	Manual	5974384.623	0.549
2542	17:25:28	0.138	81.276	0.253	Manual	5974384.361	0.549
2543	17:25:29	0.162	81.276	0.253	Manual	5974383.890	0.549
2544	17:25:30	0.161	81.276	0.253	Manual	5974383.565	0.549
2545	17:25:31	0.134	81.276	0.253	Manual	5974383.443	0.549
2546	17:25:32	0.145	81.276	0.253	Manual	5974383.083	0.549
2547	17:25:33	0.137	81.276	0.253	Manual	5974382.685	0.549
2548	17:25:34	0.134	81.276	0.254	Manual	5974382.384	0.549
2549	17:25:35	0.163	81.276	0.254	Manual	5974382.007	0.549
2550	17:25:36	0.167	81.276	0.254	Manual	5974381.613	0.549
2551	17:25:37	0.142	81.276	0.254	Manual	5974381.434	0.549
2552	17:25:38	0.133	81.276	0.254	Manual	5974381.214	0.549
2553	17:25:39	0.140	81.276	0.254	Manual	5974380.778	0.549
2554	17:25:40	0.134	81.276	0.254	Manual	5974380.436	0.549
2555	17:25:41	0.143	81.276	0.255	Manual	5974380.174	0.549
2556	17:25:42	0.150	81.276	0.255	Manual	5974379.898	0.549
2557	17:25:43	0.127	81.276	0.255	Manual	5974379.664	0.549
2558	17:25:44	0.122	81.276	0.255	Manual	5974379.367	0.549
2559	17:25:45	0.129	81.276	0.255	Manual	5974379.042	0.549
2560	17:25:46	0.144	81.276	0.255	Manual	5974378.634	0.549
2561	17:25:47	0.139	81.276	0.255	Manual	5974378.441	0.549
2562	17:25:48	0.159	81.276	0.256	Manual	5974377.970	0.549
2563	17:25:49	0.153	81.276	0.256	Manual	5974377.698	0.549
2564	17:25:50	0.153	81.276	0.256	Manual	5974377.292	0.549
2565	17:25:51	0.167	81.276	0.256	Manual	5974376.971	0.549
2566	17:25:52	0.160	81.276	0.256	Manual	5974376.566	0.549
2567	17:25:53	0.192	81.276	0.256	Manual	5974376.007	0.549
2568	17:25:54	0.167	81.276	0.257	Manual	5974375.829	0.549
2569	17:25:55	0.174	81.276	0.257	Manual	5974375.438	0.549
2570	17:25:56	0.151	81.276	0.257	Manual	5974375.242	0.549
2571	17:25:57	0.134	81.276	0.257	Manual	5974374.834	0.549
2572	17:25:58	0.161	81.276	0.257	Manual	5974374.418	0.549
2573	17:25:59	0.193	81.276	0.257	Manual	5974373.741	0.548
2574	17:26:00	0.191	81.276	0.258	Manual	5974373.566	0.549
2575	17:26:01	0.146	81.276	0.258	Manual	5974373.549	0.549
2576	17:26:02	0.160	81.276	0.258	Manual	5974373.011	0.549
2577	17:26:03	0.139	81.276	0.258	Manual	5974372.522	0.549
2578	17:26:04	0.168	81.276	0.258	Manual	5974372.089	0.549
2579	17:26:05	0.231	81.276	0.258	Manual	5974371.523	0.549
2580	17:26:06	0.224	81.276	0.259	Manual	5974371.041	0.548
2581	17:26:07	0.182	81.276	0.259	Manual	5974370.919	0.549
2582	17:26:08	0.163	81.276	0.259	Manual	5974370.657	0.549
2583	17:26:09	0.155	81.276	0.259	Manual	5974370.161	0.549
2584	17:26:10	0.149	81.276	0.259	Manual	5974369.728	0.548
2585	17:26:11	0.163	81.276	0.259	Manual	5974369.483	0.548
2586	17:26:12	0.195	81.276	0.260	Manual	5974368.945	0.548
2587	17:26:13	0.178	81.276	0.260	Manual	5974368.600	0.548
2588	17:26:14	0.128	81.276	0.260	Manual	5974368.603	0.549
2589	17:26:15	0.139	81.276	0.260	Manual	5974368.261	0.549
2590	17:26:16	0.155	81.276	0.260	Manual	5974367.583	0.548
2591	17:26:17	0.134	81.276	0.260	Manual	5974367.419	0.549
2592	17:26:18	0.191	81.276	0.261	Manual	5974366.927	0.548
2593	17:26:19	0.192	81.276	0.261	Manual	5974366.574	0.549
2594	17:26:20	0.165	81.276	0.261	Manual	5974366.131	0.548
2595	17:26:21	0.176	81.276	0.261	Manual	5974365.869	0.549
2596	17:26:22	0.180	81.276	0.261	Manual	5974365.345	0.548
2597	17:26:23	0.200	81.276	0.261	Manual	5974364.821	0.548
2598	17:26:24	0.207	81.276	0.262	Manual	5974364.307	0.548
2599	17:26:25	0.192	81.276	0.262	Manual	5974364.178	0.548
2600	17:26:26	0.174	81.276	0.262	Manual	5974363.812	0.548
2601	17:26:27	0.138	81.276	0.262	Manual	5974363.612	0.548
2602	17:26:28	0.117	81.276	0.262	Manual	5974363.281	0.548
2603	17:26:30	0.159	81.276	0.262	Manual	5974362.778	0.548
2604	17:26:30	0.150	81.276	0.263	Manual	5974362.491	0.548
2605	17:26:31	0.144	81.276	0.263	Manual	5974362.345	0.548
2606	17:26:32	0.160	81.276	0.263	Manual	5974361.873	0.548
2607	17:26:33	0.125	81.276	0.263	Manual	5974361.681	0.548
2608	17:26:34	0.094	81.276	0.263	Manual	5974361.664	0.548
2609	17:26:35	0.137	81.276	0.263	Manual	5974361.140	0.548
2610	17:26:37	0.108	81.276	0.263	Manual	5974360.927	0.548
2611	17:26:37	0.089	81.276	0.264	Manual	5974360.899	0.549
2612	17:26:38	0.110	81.276	0.264	Manual	5974360.700	0.549
2613	17:26:39	0.099	81.276	0.264	Manual	5974360.274	0.548
2614	17:26:40	0.093	81.276	0.264	Manual	5974360.110	0.549
2615	17:26:41	0.136	81.276	0.264	Manual	5974359.704	0.548
2616	17:26:42	0.166	81.276	0.264	Manual	5974359.240	0.548
2617	17:26:43	0.173	81.276	0.264	Manual	5974358.754	0.548
2618	17:26:44	0.173	81.276	0.264	Manual	5974358.587	0.548
2619	17:26:45	0.151	81.276	0.265	Manual	5974358.377	0.548
2620	17:26:46	0.138	81.276	0.265	Manual	5974358.025	0.548
2621	17:26:47	0.127	81.276	0.265	Manual	5974357.637	0.548
2622	17:26:48	0.132	81.276	0.265	Manual	5974357.424	0.548
2623	17:26:49	0.149	81.276	0.265	Manual	5974357.068	0.548
2624	17:26:50	0.159	81.276	0.265	Manual	5974356.624	0.548
2625	17:26:51	0.124	81.276	0.265	Manual	5974356.551	0.549
2626	17:26:52	0.118	81.276	0.266	Manual	5974356.390	0.549
2627	17:26:53	0.130	81.276	0.266	Manual	5974355.926	0.548
2628	17:26:54	0.107	81.276	0.266	Manual	5974355.688	0.549
2629	17:26:55	0.130	81.276	0.266	Manual	5974355.409	0.549
2630	17:26:56	0.157	81.276	0.266	Manual	5974355.014	0.548
2631	17:26:57	0.146	81.276	0.266	Manual	5974354.644	0.548
2632	17:26:58	0.140	81.276	0.266	Manual	5974354.459	0.549
2633	17:26:59	0.144	81.276	0.266	Manual	5974354.144	0.549
2634	17:27:00	0.158	81.276	0.267	Manual	5974353.624	0.548
2635	17:27:01	0.136	81.276	0.267	Manual	5974353.449	0.549
2636	17:27:02	0.152	81.276	0.267	Manual	5974353.121	0.548
2637	17:27:03	0.159	81.276	0.267	Manual	5974352.751	0.548
2638	17:27:04	0.176	81.276	0.267	Manual	5974352.073	0.548
2639	17:27:05	0.132	81.276	0.267	Manual	5974352.286	0.549
2640	17:27:06	0.127	81.276	0.268	Manual	5974352.007	0.549
2641	17:27:07	0.139	81.276	0.268	Manual	5974351.529	0.548
2642	17:27:08	0.090	81.276	0.268	Manual	5974351.284	0.549
2643	17:27:09	0.143	81.276	0.268	Manual	5974351.029	0.549
2644	17:27:10	0.165	81.276	0.268	Manual	5974350.561	0.548
2645	17:27:11	0.151	81.276	0.268	Manual	5974350.198	0.549
2646	17:27:12	0.173	81.276	0.268	Manual	5974349.765	0.548
2647	17:27:13	0.166	81.276	0.269	Manual	5974349.573	0.548
2648	17:27:14	0.152	81.276	0.269	Manual	5974349.224	0.549
2649	17:27:15	0.141	81.276	0.269	Manual	5974348.955	0.549
2650	17:27:16	0.125	81.276	0.269	Manual	5974348.665	0.549
2651	17:27:17	0.172	81.276	0.269	Manual	5974348.061	0.548
2652	17:27:18	0.169	81.276	0.269	Manual	5974347.743	0.549
2653	17:27:19	0.194	81.276	0.269	Manual	5974347.254	0.548
2654	17:27:20	0.183	81.276	0.270	Manual	5974347.058	0.548
2655	17:27:21	0.161	81.276	0.270	Manual	5974346.646	0.548
2656	17:27:22	0.150	81.276	0.270	Manual	5974346.423	0.549
2657	17:27:23	0.141	81.276	0.270	Manual	5974346.017	0.548
2658	17:27:24	0.160	81.276	0.270	Manual	5974345.654	0.548
2659	17:27:25	0.151	81.276	0.270	Manual	5974345.315	0.549
