	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1979	16:27:14	0.181	90.020	0.461	Manual	5944404.930	7.056
1980	16:27:15	0.180	90.020	0.461	Manual	5944404.487	7.056
1981	16:27:16	0.178	90.020	0.461	Manual	5944404.043	7.056
1982	16:27:17	0.176	90.020	0.462	Manual	5944403.621	7.056
1983	16:27:18	0.177	90.020	0.462	Manual	5944403.184	7.056
1984	16:27:19	0.177	90.020	0.462	Manual	5944402.744	7.056
1985	16:27:20	0.175	90.020	0.462	Manual	5944402.314	7.056
1986	16:27:21	0.178	90.020	0.462	Manual	5944401.871	7.056
1987	16:27:22	0.177	90.020	0.462	Manual	5944401.438	7.056
1988	16:27:23	0.177	90.020	0.463	Manual	5944401.001	7.056
1989	16:27:24	0.177	90.020	0.463	Manual	5944400.575	7.056
1990	16:27:25	0.177	90.020	0.463	Manual	5944400.132	7.056
1991	16:27:26	0.177	90.020	0.463	Manual	5944399.699	7.056
1992	16:27:27	0.177	90.020	0.463	Manual	5944399.262	7.056
1993	16:27:28	0.173	90.020	0.463	Manual	5944398.867	7.056
1994	16:27:29	0.172	90.020	0.464	Manual	5944398.441	7.056
1995	16:27:30	0.171	90.020	0.464	Manual	5944398.012	7.056
1996	16:27:31	0.167	90.020	0.464	Manual	5944397.617	7.056
1997	16:27:32	0.167	90.020	0.464	Manual	5944397.222	7.056
1998	16:27:33	0.166	90.020	0.464	Manual	5944396.807	7.056
1999	16:27:34	0.166	90.020	0.464	Manual	5944396.377	7.056
2000	16:27:35	0.166	90.020	0.465	Manual	5944395.979	7.056
2001	16:27:36	0.170	90.020	0.465	Manual	5944395.543	7.056
2002	16:27:37	0.170	90.020	0.465	Manual	5944395.127	7.056
2003	16:27:38	0.172	90.020	0.465	Manual	5944394.683	7.056
2004	16:27:39	0.174	90.020	0.465	Manual	5944394.264	7.056
2005	16:27:40	0.169	90.020	0.466	Manual	5944393.877	7.056
2006	16:27:41	0.169	90.020	0.466	Manual	5944393.458	7.056
2007	16:27:42	0.166	90.020	0.466	Manual	5944393.049	7.056
2008	16:27:43	0.166	90.020	0.466	Manual	5944392.626	7.056
2009	16:27:44	0.166	90.020	0.466	Manual	5944392.242	7.056
2010	16:27:45	0.159	90.020	0.466	Manual	5944391.886	7.056
2011	16:27:46	0.153	90.020	0.466	Manual	5944391.544	7.056
2012	16:27:47	0.147	90.020	0.467	Manual	5944391.181	7.056
2013	16:27:48	0.144	90.020	0.467	Manual	5944390.821	7.056
2014	16:27:49	0.147	90.020	0.467	Manual	5944390.437	7.056
2015	16:27:50	0.155	90.020	0.467	Manual	5944390.021	7.056
2016	16:27:51	0.156	90.020	0.467	Manual	5944389.640	7.056
2017	16:27:52	0.159	90.020	0.467	Manual	5944389.249	7.056
2018	16:27:53	0.159	90.020	0.468	Manual	5944388.872	7.056
2019	16:27:54	0.156	90.020	0.468	Manual	5944388.488	7.056
2020	16:27:55	0.157	90.020	0.468	Manual	5944388.090	7.056
2021	16:27:56	0.159	90.020	0.468	Manual	5944387.681	7.056
2022	16:27:57	0.167	90.020	0.468	Manual	5944387.231	7.056
2023	16:27:58	0.169	90.020	0.468	Manual	5944386.822	7.056
2024	16:27:59	0.169	90.020	0.469	Manual	5944386.420	7.056
2025	16:28:00	0.174	90.020	0.469	Manual	5944385.970	7.056
2026	16:28:01	0.173	90.020	0.469	Manual	5944385.526	7.056
2027	16:28:02	0.178	90.020	0.469	Manual	5944385.069	7.056
2028	16:28:03	0.185	90.020	0.469	Manual	5944384.601	7.056
2029	16:28:04	0.186	90.020	0.469	Manual	5944384.140	7.056
2030	16:28:05	0.188	90.020	0.470	Manual	5944383.672	7.056
2031	16:28:06	0.188	90.020	0.470	Manual	5944383.214	7.056
2032	16:28:07	0.187	90.020	0.470	Manual	5944382.757	7.056
2033	16:28:08	0.187	90.020	0.470	Manual	5944382.299	7.056
2034	16:28:09	0.184	90.020	0.470	Manual	5944381.859	7.056
2035	16:28:10	0.180	90.020	0.471	Manual	5944381.440	7.056
2036	16:28:11	0.176	90.020	0.471	Manual	5944381.021	7.056
2037	16:28:12	0.172	90.020	0.471	Manual	5944380.609	7.056
2038	16:28:13	0.169	90.020	0.471	Manual	5944380.190	7.056
2039	16:28:14	0.173	90.020	0.471	Manual	5944379.736	7.056
2040	16:28:15	0.177	90.020	0.471	Manual	5944379.278	7.056
2041	16:28:16	0.179	90.020	0.472	Manual	5944378.849	7.056
2042	16:28:17	0.179	90.020	0.472	Manual	5944378.423	7.056
2043	16:28:18	0.175	90.020	0.472	Manual	5944378.007	7.056
2044	16:28:19	0.172	90.020	0.472	Manual	5944377.584	7.056
2045	16:28:20	0.171	90.020	0.472	Manual	5944377.162	7.056
2046	16:28:21	0.170	90.020	0.472	Manual	5944376.750	7.056
2047	16:28:22	0.171	90.020	0.473	Manual	5944376.324	7.056
2048	16:28:23	0.171	90.020	0.473	Manual	5944375.898	7.056
2049	16:28:24	0.174	90.020	0.473	Manual	5944375.450	7.056
2050	16:28:25	0.177	90.020	0.473	Manual	5944375.007	7.056
2051	16:28:26	0.175	90.020	0.473	Manual	5944374.598	7.056
2052	16:28:27	0.175	90.020	0.473	Manual	5944374.172	7.056
2053	16:28:28	0.172	90.020	0.474	Manual	5944373.757	7.056
2054	16:28:29	0.170	90.020	0.474	Manual	5944373.334	7.056
2055	16:28:30	0.172	90.020	0.474	Manual	5944372.908	7.056
2056	16:28:31	0.169	90.020	0.474	Manual	5944372.506	7.056
2057	16:28:32	0.169	90.020	0.474	Manual	5944372.087	7.056
2058	16:28:33	0.171	90.020	0.475	Manual	5944371.651	7.056
2059	16:28:34	0.173	90.020	0.475	Manual	5944371.207	7.056
2060	16:28:35	0.177	90.020	0.475	Manual	5944370.760	7.056
2061	16:28:36	0.177	90.020	0.475	Manual	5944370.341	7.056
2062	16:28:37	0.173	90.020	0.475	Manual	5944369.943	7.056
2063	16:28:38	0.171	90.020	0.475	Manual	5944369.524	7.056
2064	16:28:39	0.166	90.020	0.476	Manual	5944369.122	7.056
2065	16:28:40	0.163	90.020	0.476	Manual	5944368.731	7.056
2066	16:28:41	0.166	90.020	0.476	Manual	5944368.312	7.056
2067	16:28:42	0.165	90.020	0.476	Manual	5944367.900	7.056
2068	16:28:43	0.170	90.020	0.476	Manual	5944367.449	7.056
2069	16:28:44	0.175	90.020	0.476	Manual	5944367.002	7.056
2070	16:28:45	0.178	90.020	0.477	Manual	5944366.562	7.056
2071	16:28:46	0.180	90.020	0.477	Manual	5944366.122	7.056
2072	16:28:47	0.179	90.020	0.477	Manual	5944365.686	7.055
2073	16:28:48	0.181	90.020	0.477	Manual	5944365.218	7.055
2074	16:28:49	0.181	90.020	0.477	Manual	5944364.781	7.055
2075	16:28:50	0.181	90.020	0.477	Manual	5944364.341	7.055
2076	16:28:51	0.178	90.020	0.478	Manual	5944363.929	7.055
2077	16:28:52	0.173	90.020	0.478	Manual	5944363.513	7.055
2078	16:28:53	0.170	90.020	0.478	Manual	5944363.108	7.055
2079	16:28:54	0.166	90.020	0.478	Manual	5944362.707	7.055
2080	16:28:55	0.166	90.020	0.478	Manual	5944362.294	7.055
2081	16:28:56	0.166	90.020	0.478	Manual	5944361.882	7.055
2082	16:28:57	0.168	90.020	0.479	Manual	5944361.449	7.055
2083	16:28:58	0.172	90.020	0.479	Manual	5944361.013	7.055
2084	16:28:59	0.172	90.020	0.479	Manual	5944360.604	7.055
2085	16:29:00	0.167	90.020	0.479	Manual	5944360.237	7.055
2086	16:29:01	0.163	90.020	0.479	Manual	5944359.843	7.055
2087	16:29:02	0.155	90.020	0.479	Manual	5944359.490	7.055
2088	16:29:03	0.148	90.020	0.480	Manual	5944359.144	7.055
2089	16:29:04	0.146	90.020	0.480	Manual	5944358.798	7.055
2090	16:29:05	0.139	90.020	0.480	Manual	5944358.470	7.056
2091	16:29:06	0.138	90.020	0.480	Manual	5944358.131	7.056
2092	16:29:07	0.139	90.020	0.480	Manual	5944357.779	7.056
2093	16:29:08	0.136	90.020	0.480	Manual	5944357.461	7.056
2094	16:29:09	0.135	90.020	0.480	Manual	5944357.136	7.056
2095	16:29:10	0.136	90.020	0.481	Manual	5944356.790	7.056
2096	16:29:11	0.134	90.020	0.481	Manual	5944356.458	7.056
2097	16:29:12	0.139	90.020	0.481	Manual	5944356.095	7.056
2098	16:29:13	0.142	90.020	0.481	Manual	5944355.732	7.056
2099	16:29:14	0.147	90.020	0.481	Manual	5944355.344	7.056
2100	16:29:15	0.156	90.020	0.481	Manual	5944354.922	7.056
2101	16:29:16	0.166	90.020	0.481	Manual	5944354.457	7.056
2102	16:29:17	0.175	90.020	0.482	Manual	5944354.007	7.056
2103	16:29:18	0.184	90.020	0.482	Manual	5944353.528	7.056
2104	16:29:19	0.184	90.020	0.482	Manual	5944353.106	7.056
2105	16:29:20	0.182	90.020	0.482	Manual	5944352.666	7.056
2106	16:29:21	0.183	90.020	0.482	Manual	5944352.201	7.056
2107	16:29:22	0.180	90.020	0.483	Manual	5944351.754	7.056
2108	16:29:23	0.185	90.020	0.483	Manual	5944351.279	7.056
2109	16:29:24	0.187	90.020	0.483	Manual	5944350.818	7.056
2110	16:29:25	0.187	90.020	0.483	Manual	5944350.354	7.056
2111	16:29:26	0.186	90.020	0.483	Manual	5944349.917	7.056
2112	16:29:27	0.182	90.020	0.483	Manual	5944349.488	7.056
2113	16:29:28	0.178	90.020	0.484	Manual	5944349.061	7.056
2114	16:29:29	0.178	90.020	0.484	Manual	5944348.604	7.056
2115	16:29:30	0.177	90.020	0.484	Manual	5944348.171	7.056
2116	16:29:31	0.175	90.020	0.484	Manual	5944347.766	7.056
2117	16:29:32	0.179	90.020	0.484	Manual	5944347.298	7.056
2118	16:29:33	0.180	90.020	0.485	Manual	5944346.830	7.056
2119	16:29:34	0.181	90.020	0.485	Manual	5944346.390	7.056
2120	16:29:35	0.183	90.020	0.485	Manual	5944345.967	7.056
2121	16:29:36	0.179	90.020	0.485	Manual	5944345.534	7.056
2122	16:29:37	0.176	90.020	0.485	Manual	5944345.091	7.056
2123	16:29:38	0.177	90.020	0.485	Manual	5944344.647	7.056
2124	16:29:39	0.179	90.020	0.486	Manual	5944344.207	7.056
2125	16:29:40	0.178	90.020	0.486	Manual	5944343.777	7.056
2126	16:29:41	0.175	90.020	0.486	Manual	5944343.365	7.056
2127	16:29:42	0.173	90.020	0.486	Manual	5944342.943	7.055
2128	16:29:43	0.173	90.020	0.486	Manual	5944342.506	7.055
2129	16:29:44	0.174	90.020	0.487	Manual	5944342.066	7.055
2130	16:29:45	0.179	90.020	0.487	Manual	5944341.605	7.055
2131	16:29:46	0.181	90.020	0.487	Manual	5944341.162	7.055
2132	16:29:47	0.181	90.020	0.487	Manual	5944340.721	7.055
2133	16:29:48	0.181	90.020	0.487	Manual	5944340.281	7.055
2134	16:29:49	0.180	90.020	0.487	Manual	5944339.834	7.055
2135	16:29:50	0.180	90.020	0.488	Manual	5944339.391	7.055
2136	16:29:51	0.181	90.020	0.488	Manual	5944338.940	7.055
2137	16:29:52	0.184	90.020	0.488	Manual	5944338.465	7.055
2138	16:29:53	0.183	90.020	0.488	Manual	5944338.036	7.055
2139	16:29:54	0.183	90.020	0.488	Manual	5944337.589	7.055
2140	16:29:55	0.184	90.020	0.489	Manual	5944337.128	7.055
2141	16:29:56	0.184	90.020	0.489	Manual	5944336.653	7.055
2142	16:29:57	0.185	90.020	0.489	Manual	5944336.213	7.055
2143	16:29:58	0.182	90.020	0.489	Manual	5944335.794	7.055
2144	16:29:59	0.175	90.020	0.489	Manual	5944335.402	7.055
2145	16:30:00	0.164	90.020	0.489	Manual	5944335.036	7.055
2146	16:30:01	0.159	90.020	0.490	Manual	5944334.645	7.055
2147	16:30:02	0.156	90.020	0.490	Manual	5944334.260	7.055
2148	16:30:03	0.153	90.020	0.490	Manual	5944333.894	7.055
2149	16:30:04	0.150	90.020	0.490	Manual	5944333.555	7.055
2150	16:30:05	0.147	90.020	0.490	Manual	5944333.195	7.055
2151	16:30:06	0.148	90.020	0.490	Manual	5944332.801	7.055
2152	16:30:07	0.153	90.020	0.490	Manual	5944332.385	7.055
2153	16:30:08	0.159	90.020	0.491	Manual	5944331.990	7.055
2154	16:30:09	0.156	90.020	0.491	Manual	5944331.659	7.055
2155	16:30:10	0.153	90.020	0.491	Manual	5944331.288	7.055
2156	16:30:11	0.151	90.020	0.491	Manual	5944330.897	7.055
2157	16:30:12	0.152	90.020	0.491	Manual	5944330.492	7.055
2158	16:30:13	0.159	90.020	0.491	Manual	5944330.087	7.055
2159	16:30:14	0.167	90.020	0.492	Manual	5944329.643	7.055
2160	16:30:15	0.172	90.020	0.492	Manual	5944329.200	7.055
2161	16:30:16	0.179	90.020	0.492	Manual	5944328.732	7.055
2162	16:30:17	0.186	90.020	0.492	Manual	5944328.257	7.055
2163	16:30:18	0.186	90.020	0.492	Manual	5944327.810	7.055
2164	16:30:19	0.186	90.020	0.492	Manual	5944327.363	7.055
2165	16:30:20	0.186	90.020	0.493	Manual	5944326.895	7.055
2166	16:30:21	0.182	90.020	0.493	Manual	5944326.462	7.055
2167	16:30:22	0.180	90.020	0.493	Manual	5944326.036	7.055
2168	16:30:23	0.176	90.020	0.493	Manual	5944325.624	7.055
2169	16:30:24	0.167	90.020	0.493	Manual	5944325.246	7.055
2170	16:30:25	0.164	90.020	0.494	Manual	5944324.845	7.055
2171	16:30:26	0.157	90.020	0.494	Manual	5944324.485	7.055
2172	16:30:27	0.152	90.020	0.494	Manual	5944324.129	7.055
2173	16:30:28	0.146	90.020	0.494	Manual	5944323.804	7.055
2174	16:30:29	0.137	90.020	0.494	Manual	5944323.490	7.055
2175	16:30:30	0.137	90.020	0.494	Manual	5944323.133	7.055
2176	16:30:31	0.134	90.020	0.494	Manual	5944322.805	7.055
2177	16:30:32	0.134	90.020	0.495	Manual	5944322.487	7.055
2178	16:30:33	0.136	90.020	0.495	Manual	5944322.149	7.055
2179	16:30:34	0.138	90.020	0.495	Manual	5944321.771	7.055
2180	16:30:35	0.145	90.020	0.495	Manual	5944321.373	7.055
2181	16:30:36	0.153	90.020	0.495	Manual	5944320.979	7.055
2182	16:30:37	0.158	90.020	0.495	Manual	5944320.594	7.055
2183	16:30:38	0.160	90.020	0.495	Manual	5944320.193	7.055
2184	16:30:39	0.161	90.020	0.496	Manual	5944319.784	7.055
2185	16:30:40	0.162	90.020	0.496	Manual	5944319.386	7.055
2186	16:30:41	0.166	90.020	0.496	Manual	5944318.960	7.055
2187	16:30:42	0.167	90.020	0.496	Manual	5944318.551	7.055
2188	16:30:43	0.169	90.020	0.496	Manual	5944318.118	7.055
2189	16:30:44	0.175	90.020	0.496	Manual	5944317.657	7.055
2190	16:30:45	0.178	90.020	0.497	Manual	5944317.203	7.055
2191	16:30:46	0.182	90.020	0.497	Manual	5944316.756	7.055
2192	16:30:47	0.187	90.020	0.497	Manual	5944316.278	7.055
2193	16:30:48	0.184	90.020	0.497	Manual	5944315.848	7.055
2194	16:30:49	0.176	90.020	0.497	Manual	5944315.464	7.055
2195	16:30:50	0.170	90.020	0.497	Manual	5944315.080	7.055
2196	16:30:51	0.164	90.020	0.498	Manual	5944314.657	7.055
2197	16:30:52	0.164	90.020	0.498	Manual	5944314.231	7.055
2198	16:30:53	0.167	90.020	0.498	Manual	5944313.819	7.055
2199	16:30:54	0.172	90.020	0.498	Manual	5944313.382	7.055
2200	16:30:55	0.174	90.020	0.498	Manual	5944312.946	7.055
2201	16:30:56	0.174	90.020	0.499	Manual	5944312.516	7.055
2202	16:30:57	0.176	90.020	0.499	Manual	5944312.083	7.055
2203	16:30:58	0.177	90.020	0.499	Manual	5944311.640	7.055
2204	16:30:59	0.177	90.020	0.499	Manual	5944311.200	7.055
2205	16:31:00	0.181	90.020	0.499	Manual	5944310.732	7.055
2206	16:31:01	0.184	90.020	0.499	Manual	5944310.267	7.055
2207	16:31:02	0.184	90.020	0.500	Manual	5944309.827	7.055
2208	16:31:03	0.186	90.020	0.500	Manual	5944309.366	7.055
2209	16:31:04	0.184	90.020	0.500	Manual	5944308.919	7.055
2210	16:31:05	0.183	90.020	0.500	Manual	5944308.465	7.055
2211	16:31:06	0.186	90.020	0.500	Manual	5944307.997	7.055
2212	16:31:07	0.186	90.020	0.501	Manual	5944307.533	7.055
2213	16:31:08	0.187	90.020	0.501	Manual	5944307.079	7.055
2214	16:31:09	0.186	90.020	0.501	Manual	5944306.632	7.055
2215	16:31:10	0.184	90.020	0.501	Manual	5944306.185	7.055
2216	16:31:11	0.182	90.020	0.501	Manual	5944305.734	7.055
2217	16:31:12	0.180	90.020	0.501	Manual	5944305.301	7.055
2218	16:31:13	0.179	90.020	0.502	Manual	5944304.868	7.055
2219	16:31:14	0.177	90.020	0.502	Manual	5944304.438	7.055
2220	16:31:15	0.177	90.020	0.502	Manual	5944303.991	7.055
2221	16:31:16	0.180	90.020	0.502	Manual	5944303.530	7.055
2222	16:31:17	0.180	90.020	0.502	Manual	5944303.097	7.055
2223	16:31:18	0.174	90.020	0.502	Manual	5944302.727	7.055
2224	16:31:19	0.168	90.020	0.503	Manual	5944302.332	7.055
2225	16:31:20	0.163	90.020	0.503	Manual	5944301.920	7.055
2226	16:31:21	0.159	90.020	0.503	Manual	5944301.529	7.055
2227	16:31:22	0.161	90.020	0.503	Manual	5944301.141	7.055
2228	16:31:23	0.161	90.020	0.503	Manual	5944300.743	7.055
2229	16:31:24	0.160	90.020	0.503	Manual	5944300.342	7.055
2230	16:31:25	0.158	90.020	0.504	Manual	5944299.975	7.055
2231	16:31:26	0.154	90.020	0.504	Manual	5944299.622	7.055
2232	16:31:27	0.152	90.020	0.504	Manual	5944299.242	7.055
2233	16:31:28	0.151	90.020	0.504	Manual	5944298.850	7.055
2234	16:31:29	0.151	90.020	0.504	Manual	5944298.491	7.055
2235	16:31:30	0.156	90.020	0.504	Manual	5944298.089	7.055
2236	16:31:31	0.155	90.020	0.505	Manual	5944297.719	7.055
2237	16:31:32	0.151	90.020	0.505	Manual	5944297.366	7.055
2238	16:31:33	0.148	90.020	0.505	Manual	5944297.027	7.055
2239	16:31:34	0.142	90.020	0.505	Manual	5944296.685	7.055
2240	16:31:35	0.140	90.020	0.505	Manual	5944296.339	7.055
2241	16:31:36	0.135	90.020	0.505	Manual	5944296.032	7.055
2242	16:31:37	0.133	90.020	0.505	Manual	5944295.714	7.055
2243	16:31:38	0.133	90.020	0.506	Manual	5944295.379	7.055
2244	16:31:39	0.133	90.020	0.506	Manual	5944295.030	7.055
2245	16:31:40	0.137	90.020	0.506	Manual	5944294.684	7.055
2246	16:31:41	0.142	90.020	0.506	Manual	5944294.310	7.055
2247	16:31:42	0.145	90.020	0.506	Manual	5944293.947	7.055
2248	16:31:43	0.148	90.020	0.506	Manual	5944293.570	7.055
2249	16:31:44	0.153	90.020	0.506	Manual	5944293.172	7.055
2250	16:31:45	0.154	90.020	0.507	Manual	5944292.791	7.055
2251	16:31:46	0.153	90.020	0.507	Manual	5944292.438	7.055
2252	16:31:47	0.154	90.020	0.507	Manual	5944292.054	7.055
2253	16:31:48	0.153	90.020	0.507	Manual	5944291.663	7.055
2254	16:31:49	0.150	90.020	0.507	Manual	5944291.310	7.055
2255	16:31:50	0.154	90.020	0.507	Manual	5944290.919	7.055
2256	16:31:51	0.152	90.020	0.507	Manual	5944290.552	7.055
2257	16:31:52	0.153	90.020	0.508	Manual	5944290.154	7.055
2258	16:31:53	0.153	90.020	0.508	Manual	5944289.801	7.055
2259	16:31:54	0.150	90.020	0.508	Manual	5944289.445	7.056
2260	16:31:55	0.148	90.020	0.508	Manual	5944289.096	7.056
2261	16:31:56	0.144	90.020	0.508	Manual	5944288.740	7.056
2262	16:31:57	0.148	90.020	0.508	Manual	5944288.345	7.056
2263	16:31:58	0.153	90.020	0.509	Manual	5944287.940	7.056
2264	16:31:59	0.163	90.020	0.509	Manual	5944287.486	7.056
2265	16:32:00	0.170	90.020	0.509	Manual	5944287.060	7.056
2266	16:32:01	0.174	90.020	0.509	Manual	5944286.630	7.056
2267	16:32:02	0.179	90.020	0.509	Manual	5944286.176	7.056
2268	16:32:03	0.180	90.020	0.509	Manual	5944285.708	7.056
2269	16:32:04	0.184	90.020	0.510	Manual	5944285.244	7.056
2270	16:32:05	0.191	90.020	0.510	Manual	5944284.751	7.056
2271	16:32:06	0.194	90.020	0.510	Manual	5944284.266	7.055
2272	16:32:07	0.196	90.020	0.510	Manual	5944283.773	7.055
2273	16:32:08	0.201	90.020	0.510	Manual	5944283.267	7.055
2274	16:32:09	0.201	90.020	0.511	Manual	5944282.771	7.055
2275	16:32:10	0.197	90.020	0.511	Manual	5944282.328	7.055
2276	16:32:11	0.194	90.020	0.511	Manual	5944281.863	7.055
2277	16:32:12	0.193	90.020	0.511	Manual	5944281.367	7.055
2278	16:32:13	0.191	90.020	0.511	Manual	5944280.889	7.055
2279	16:32:14	0.192	90.020	0.511	Manual	5944280.435	7.055
2280	16:32:15	0.190	90.020	0.512	Manual	5944279.995	7.055
2281	16:32:16	0.180	90.020	0.512	Manual	5944279.596	7.055
2282	16:32:17	0.169	90.020	0.512	Manual	5944279.223	7.055
2283	16:32:18	0.163	90.020	0.512	Manual	5944278.832	7.055
2284	16:32:19	0.163	90.020	0.512	Manual	5944278.392	7.055
2285	16:32:20	0.169	90.020	0.513	Manual	5944277.927	7.055
2286	16:32:21	0.175	90.020	0.513	Manual	5944277.497	7.055
2287	16:32:22	0.174	90.020	0.513	Manual	5944277.120	7.055
2288	16:32:23	0.168	90.020	0.513	Manual	5944276.733	7.055
2289	16:32:24	0.165	90.020	0.513	Manual	5944276.296	7.055
2290	16:32:25	0.171	90.020	0.513	Manual	5944275.811	7.055
2291	16:32:26	0.183	90.020	0.514	Manual	5944275.318	7.055
2292	16:32:27	0.189	90.020	0.514	Manual	5944274.871	7.055
2293	16:32:28	0.189	90.020	0.514	Manual	5944274.438	7.055
2294	16:32:29	0.180	90.020	0.514	Manual	5944274.040	7.055
2295	16:32:30	0.174	90.020	0.514	Manual	5944273.603	7.055
2296	16:32:31	0.171	90.020	0.514	Manual	5944273.188	7.055
2297	16:32:32	0.172	90.020	0.515	Manual	5944272.748	7.055
2298	16:32:33	0.176	90.020	0.515	Manual	5944272.301	7.055
2299	16:32:34	0.178	90.020	0.515	Manual	5944271.850	7.055
2300	16:32:35	0.183	90.020	0.515	Manual	5944271.382	7.055
2301	16:32:36	0.189	90.020	0.515	Manual	5944270.886	7.055
2302	16:32:37	0.195	90.020	0.516	Manual	5944270.383	7.055
2303	16:32:38	0.197	90.020	0.516	Manual	5944269.905	7.055
2304	16:32:39	0.201	90.020	0.516	Manual	5944269.405	7.055
2305	16:32:40	0.202	90.020	0.516	Manual	5944268.896	7.055
2306	16:32:41	0.194	90.020	0.516	Manual	5944268.469	7.055
2307	16:32:42	0.189	90.020	0.517	Manual	5944268.043	7.055
2308	16:32:43	0.182	90.020	0.517	Manual	5944267.610	7.055
2309	16:32:44	0.176	90.020	0.517	Manual	5944267.160	7.055
2310	16:32:45	0.181	90.020	0.517	Manual	5944266.685	7.055
2311	16:32:46	0.186	90.020	0.517	Manual	5944266.206	7.055
2312	16:32:47	0.187	90.020	0.517	Manual	5944265.770	7.055
2313	16:32:48	0.183	90.020	0.518	Manual	5944265.354	7.055
2314	16:32:49	0.181	90.020	0.518	Manual	5944264.904	7.055
2315	16:32:50	0.181	90.020	0.518	Manual	5944264.418	7.055
2316	16:32:51	0.189	90.020	0.518	Manual	5944263.908	7.055
2317	16:32:52	0.194	90.020	0.518	Manual	5944263.440	7.055
2318	16:32:53	0.192	90.020	0.519	Manual	5944263.011	7.055
2319	16:32:54	0.185	90.020	0.519	Manual	5944262.592	7.055
2320	16:32:55	0.176	90.020	0.519	Manual	5944262.176	7.055
2321	16:32:56	0.169	90.020	0.519	Manual	5944261.771	7.055
2322	16:32:57	0.167	90.020	0.519	Manual	5944261.362	7.055
2323	16:32:58	0.165	90.020	0.519	Manual	5944260.964	7.055
2324	16:32:59	0.164	90.020	0.520	Manual	5944260.559	7.055
2325	16:33:00	0.162	90.020	0.520	Manual	5944260.175	7.055
2326	16:33:01	0.161	90.020	0.520	Manual	5944259.777	7.055
2327	16:33:02	0.176	90.020	0.520	Manual	5944259.228	7.054
2328	16:33:03	0.170	90.020	0.520	Manual	5944258.879	7.054
2329	16:33:04	0.164	90.020	0.520	Manual	5944258.558	7.055
2330	16:33:05	0.159	90.020	0.521	Manual	5944258.209	7.055
2331	16:33:06	0.136	90.020	0.521	Manual	5944257.887	7.055
2332	16:33:07	0.133	90.020	0.521	Manual	5944257.569	7.055
2333	16:33:08	0.131	90.020	0.521	Manual	5944257.262	7.055
2334	16:33:09	0.128	90.020	0.521	Manual	5944256.951	7.055
2335	16:33:10	0.128	90.020	0.521	Manual	5944256.630	7.055
2336	16:33:11	0.131	90.020	0.521	Manual	5944256.277	7.055
2337	16:33:12	0.139	90.020	0.522	Manual	5944255.897	7.055
2338	16:33:13	0.145	90.020	0.522	Manual	5944255.523	7.055
2339	16:33:14	0.149	90.020	0.522	Manual	5944255.163	7.055
2340	16:33:15	0.147	90.020	0.522	Manual	5944254.828	7.055
2341	16:33:16	0.138	90.020	0.522	Manual	5944254.538	7.055
2342	16:33:17	0.133	90.020	0.522	Manual	5944254.213	7.055
2343	16:33:18	0.136	90.020	0.522	Manual	5944253.822	7.055
2344	16:33:19	0.141	90.020	0.523	Manual	5944253.438	7.055
2345	16:33:20	0.148	90.020	0.523	Manual	5944253.075	7.055
2346	16:33:21	0.151	90.020	0.523	Manual	5944252.722	7.055
2347	16:33:22	0.149	90.020	0.523	Manual	5944252.352	7.055
2348	16:33:23	0.147	90.020	0.523	Manual	5944251.992	7.055
2349	16:33:24	0.144	90.020	0.523	Manual	5944251.660	7.055
2350	16:33:25	0.140	90.020	0.523	Manual	5944251.342	7.055
2351	16:33:26	0.134	90.020	0.524	Manual	5944251.035	7.055
2352	16:33:27	0.129	90.020	0.524	Manual	5944250.724	7.055
2353	16:33:28	0.129	90.020	0.524	Manual	5944250.392	7.055
2354	16:33:29	0.131	90.020	0.524	Manual	5944250.050	7.055
2355	16:33:30	0.134	90.020	0.524	Manual	5944249.711	7.055
2356	16:33:31	0.140	90.020	0.524	Manual	5944249.348	7.055
2357	16:33:32	0.147	90.020	0.524	Manual	5944248.943	7.055
2358	16:33:33	0.156	90.020	0.525	Manual	5944248.510	7.055
2359	16:33:34	0.166	90.020	0.525	Manual	5944248.077	7.055
2360	16:33:35	0.171	90.020	0.525	Manual	5944247.658	7.055
2361	16:33:36	0.176	90.020	0.525	Manual	5944247.211	7.055
2362	16:33:37	0.176	90.020	0.525	Manual	5944246.778	7.055
2363	16:33:38	0.176	90.020	0.525	Manual	5944246.338	7.055
2364	16:33:39	0.182	90.020	0.526	Manual	5944245.863	7.055
2365	16:33:40	0.187	90.020	0.526	Manual	5944245.363	7.055
2366	16:33:41	0.191	90.020	0.526	Manual	5944244.899	7.055
2367	16:33:42	0.194	90.020	0.526	Manual	5944244.424	7.055
2368	16:33:43	0.194	90.020	0.526	Manual	5944243.952	7.055
2369	16:33:44	0.191	90.020	0.526	Manual	5944243.484	7.055
2370	16:33:45	0.196	90.020	0.527	Manual	5944242.964	7.055
2371	16:33:46	0.199	90.020	0.527	Manual	5944242.465	7.055
2372	16:33:47	0.202	90.020	0.527	Manual	5944241.962	7.055
2373	16:33:48	0.203	90.020	0.527	Manual	5944241.487	7.055
2374	16:33:49	0.195	90.020	0.527	Manual	5944241.047	7.055
2375	16:33:50	0.189	90.020	0.528	Manual	5944240.603	7.055
2376	16:33:51	0.187	90.020	0.528	Manual	5944240.121	7.055
