	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1602	17:48:42	0.202	82.561	0.245	Manual	5929423.431	1.818
1603	17:48:43	0.206	82.561	0.245	Manual	5929422.984	1.818
1604	17:48:44	0.210	82.561	0.245	Manual	5929422.519	1.818
1605	17:48:45	0.212	82.561	0.246	Manual	5929422.048	1.818
1606	17:48:46	0.212	82.561	0.246	Manual	5929421.580	1.818
1607	17:48:47	0.215	82.561	0.246	Manual	5929421.101	1.818
1608	17:48:48	0.216	82.561	0.246	Manual	5929420.633	1.818
1609	17:48:49	0.217	82.561	0.246	Manual	5929420.155	1.818
1610	17:48:50	0.218	82.561	0.247	Manual	5929419.673	1.818
1611	17:48:51	0.217	82.561	0.247	Manual	5929419.205	1.818
1612	17:48:52	0.217	82.561	0.247	Manual	5929418.741	1.818
1613	17:48:53	0.215	82.561	0.247	Manual	5929418.276	1.818
1614	17:48:54	0.212	82.561	0.248	Manual	5929417.826	1.818
1615	17:48:55	0.210	82.561	0.248	Manual	5929417.375	1.818
1616	17:48:56	0.206	82.561	0.248	Manual	5929416.938	1.818
1617	17:48:57	0.204	82.561	0.248	Manual	5929416.495	1.818
1618	17:48:58	0.201	82.561	0.248	Manual	5929416.069	1.818
1619	17:48:59	0.200	82.561	0.249	Manual	5929415.632	1.818
1620	17:49:00	0.200	82.561	0.249	Manual	5929415.192	1.818
1621	17:49:01	0.198	82.561	0.249	Manual	5929414.763	1.818
1622	17:49:02	0.199	82.561	0.249	Manual	5929414.330	1.818
1623	17:49:03	0.197	82.561	0.249	Manual	5929413.914	1.818
1624	17:49:04	0.195	82.561	0.250	Manual	5929413.488	1.818
1625	17:49:05	0.192	82.561	0.250	Manual	5929413.083	1.818
1626	17:49:06	0.189	82.561	0.250	Manual	5929412.678	1.818
1627	17:49:07	0.186	82.561	0.250	Manual	5929412.293	1.818
1628	17:49:08	0.182	82.561	0.250	Manual	5929411.902	1.818
1629	17:49:09	0.181	82.561	0.251	Manual	5929411.504	1.818
1630	17:49:10	0.180	82.561	0.251	Manual	5929411.110	1.818
1631	17:49:11	0.180	82.561	0.251	Manual	5929410.722	1.818
1632	17:49:12	0.180	82.561	0.251	Manual	5929410.327	1.818
1633	17:49:13	0.179	82.561	0.251	Manual	5929409.943	1.818
1634	17:49:14	0.177	82.561	0.251	Manual	5929409.562	1.818
1635	17:49:15	0.176	82.561	0.252	Manual	5929409.189	1.818
1636	17:49:16	0.174	82.561	0.252	Manual	5929408.808	1.818
1637	17:49:17	0.172	82.561	0.252	Manual	5929408.441	1.818
1638	17:49:18	0.172	82.561	0.252	Manual	5929408.064	1.818
1639	17:49:19	0.173	82.561	0.252	Manual	5929407.676	1.818
1640	17:49:20	0.174	82.561	0.252	Manual	5929407.285	1.818
1641	17:49:21	0.177	82.561	0.253	Manual	5929406.894	1.818
1642	17:49:22	0.180	82.561	0.253	Manual	5929406.496	1.818
1643	17:49:23	0.181	82.561	0.253	Manual	5929406.098	1.818
1644	17:49:24	0.181	82.561	0.253	Manual	5929405.703	1.818
1645	17:49:25	0.184	82.561	0.253	Manual	5929405.291	1.818
1646	17:49:26	0.184	82.561	0.254	Manual	5929404.886	1.818
1647	17:49:27	0.186	82.561	0.254	Manual	5929404.477	1.818
1648	17:49:28	0.187	82.561	0.254	Manual	5929404.069	1.818
1649	17:49:29	0.188	82.561	0.254	Manual	5929403.653	1.818
1650	17:49:30	0.189	82.561	0.254	Manual	5929403.234	1.818
1651	17:49:31	0.191	82.561	0.254	Manual	5929402.811	1.818
1652	17:49:32	0.193	82.561	0.255	Manual	5929402.382	1.818
1653	17:49:33	0.195	82.561	0.255	Manual	5929401.952	1.818
1654	17:49:34	0.196	82.561	0.255	Manual	5929401.523	1.818
1655	17:49:35	0.196	82.561	0.255	Manual	5929401.097	1.818
1656	17:49:36	0.196	82.561	0.255	Manual	5929400.671	1.819
1657	17:49:37	0.193	82.561	0.256	Manual	5929400.265	1.819
1658	17:49:38	0.192	82.561	0.256	Manual	5929399.850	1.819
1659	17:49:39	0.190	82.561	0.256	Manual	5929399.434	1.819
1660	17:49:40	0.188	82.561	0.256	Manual	5929399.026	1.819
1661	17:49:41	0.190	82.561	0.256	Manual	5929398.607	1.819
1662	17:49:42	0.190	82.561	0.257	Manual	5929398.187	1.819
1663	17:49:43	0.193	82.561	0.257	Manual	5929397.751	1.819
1664	17:49:44	0.196	82.561	0.257	Manual	5929397.318	1.819
1665	17:49:45	0.194	82.561	0.257	Manual	5929396.909	1.819
1666	17:49:46	0.194	82.561	0.257	Manual	5929396.497	1.819
1667	17:49:47	0.190	82.561	0.258	Manual	5929396.088	1.819
1668	17:49:48	0.188	82.561	0.258	Manual	5929395.673	1.819
1669	17:49:49	0.189	82.561	0.258	Manual	5929395.257	1.819
1670	17:49:50	0.191	82.561	0.258	Manual	5929394.828	1.819
1671	17:49:51	0.193	82.561	0.258	Manual	5929394.402	1.819
1672	17:49:52	0.195	82.561	0.259	Manual	5929393.972	1.819
1673	17:49:53	0.196	82.561	0.259	Manual	5929393.542	1.819
1674	17:49:54	0.195	82.561	0.259	Manual	5929393.123	1.819
1675	17:49:55	0.195	82.561	0.259	Manual	5929392.701	1.819
1676	17:49:56	0.194	82.561	0.259	Manual	5929392.282	1.819
1677	17:49:57	0.192	82.561	0.259	Manual	5929391.870	1.819
1678	17:49:58	0.192	82.561	0.260	Manual	5929391.447	1.819
1679	17:49:59	0.192	82.561	0.260	Manual	5929391.021	1.819
1680	17:50:00	0.196	82.561	0.260	Manual	5929390.574	1.819
1681	17:50:01	0.199	82.561	0.260	Manual	5929390.134	1.819
1682	17:50:02	0.201	82.561	0.260	Manual	5929389.690	1.819
1683	17:50:03	0.205	82.561	0.261	Manual	5929389.233	1.819
1684	17:50:04	0.205	82.561	0.261	Manual	5929388.786	1.819
1685	17:50:05	0.204	82.561	0.261	Manual	5929388.356	1.819
1686	17:50:06	0.204	82.561	0.261	Manual	5929387.913	1.819
1687	17:50:07	0.200	82.561	0.261	Manual	5929387.483	1.819
1688	17:50:08	0.200	82.561	0.262	Manual	5929387.043	1.819
1689	17:50:09	0.203	82.561	0.262	Manual	5929386.585	1.819
1690	17:50:10	0.206	82.561	0.262	Manual	5929386.114	1.819
1691	17:50:11	0.212	82.561	0.262	Manual	5929385.636	1.819
1692	17:50:12	0.217	82.561	0.263	Manual	5929385.150	1.819
1693	17:50:13	0.220	82.561	0.263	Manual	5929384.665	1.819
1694	17:50:14	0.223	82.561	0.263	Manual	5929384.165	1.819
1695	17:50:15	0.224	82.561	0.263	Manual	5929383.676	1.819
1696	17:50:16	0.226	82.561	0.263	Manual	5929383.173	1.819
1697	17:50:17	0.225	82.561	0.264	Manual	5929382.702	1.819
1698	17:50:18	0.221	82.561	0.264	Manual	5929382.230	1.819
1699	17:50:19	0.219	82.561	0.264	Manual	5929381.762	1.819
1700	17:50:20	0.214	82.561	0.264	Manual	5929381.305	1.819
1701	17:50:21	0.212	82.561	0.264	Manual	5929380.851	1.819
1702	17:50:22	0.210	82.561	0.265	Manual	5929380.400	1.819
1703	17:50:23	0.206	82.561	0.265	Manual	5929379.960	1.819
1704	17:50:24	0.204	82.561	0.265	Manual	5929379.520	1.819
1705	17:50:25	0.202	82.561	0.265	Manual	5929379.087	1.819
1706	17:50:26	0.201	82.561	0.266	Manual	5929378.647	1.819
1707	17:50:27	0.201	82.561	0.266	Manual	5929378.207	1.819
1708	17:50:28	0.200	82.561	0.266	Manual	5929377.774	1.819
1709	17:50:29	0.198	82.561	0.266	Manual	5929377.355	1.819
1710	17:50:30	0.197	82.561	0.266	Manual	5929376.929	1.819
1711	17:50:31	0.195	82.561	0.267	Manual	5929376.506	1.819
1712	17:50:32	0.194	82.561	0.267	Manual	5929376.080	1.819
1713	17:50:33	0.196	82.561	0.267	Manual	5929375.644	1.819
1714	17:50:34	0.197	82.561	0.267	Manual	5929375.207	1.819
1715	17:50:35	0.200	82.561	0.267	Manual	5929374.764	1.819
1716	17:50:36	0.203	82.561	0.267	Manual	5929374.306	1.819
1717	17:50:37	0.203	82.561	0.268	Manual	5929373.869	1.819
1718	17:50:38	0.202	82.561	0.268	Manual	5929373.440	1.819
1719	17:50:39	0.200	82.561	0.268	Manual	5929373.014	1.819
1720	17:50:40	0.196	82.561	0.268	Manual	5929372.595	1.819
1721	17:50:41	0.195	82.561	0.268	Manual	5929372.169	1.819
1722	17:50:42	0.194	82.561	0.269	Manual	5929371.743	1.819
1723	17:50:43	0.196	82.561	0.269	Manual	5929371.306	1.819
1724	17:50:44	0.197	82.561	0.269	Manual	5929370.873	1.819
1725	17:50:45	0.200	82.561	0.269	Manual	5929370.426	1.819
1726	17:50:46	0.202	82.561	0.269	Manual	5929369.982	1.819
1727	17:50:47	0.202	82.561	0.270	Manual	5929369.542	1.819
1728	17:50:48	0.202	82.561	0.270	Manual	5929369.106	1.819
1729	17:50:49	0.199	82.561	0.270	Manual	5929368.690	1.819
1730	17:50:50	0.195	82.561	0.270	Manual	5929368.278	1.819
1731	17:50:51	0.192	82.561	0.270	Manual	5929367.869	1.819
1732	17:50:52	0.191	82.561	0.271	Manual	5929367.440	1.819
1733	17:50:53	0.188	82.561	0.271	Manual	5929367.045	1.819
1734	17:50:54	0.188	82.561	0.271	Manual	5929366.637	1.819
1735	17:50:55	0.189	82.561	0.271	Manual	5929366.221	1.819
1736	17:50:56	0.190	82.561	0.271	Manual	5929365.781	1.819
1737	17:50:57	0.195	82.561	0.272	Manual	5929365.341	1.819
1738	17:50:58	0.198	82.561	0.272	Manual	5929364.908	1.819
1739	17:50:59	0.196	82.561	0.272	Manual	5929364.513	1.819
1740	17:51:00	0.188	82.561	0.272	Manual	5929364.139	1.819
1741	17:51:01	0.180	82.561	0.272	Manual	5929363.766	1.819
1742	17:51:02	0.175	82.561	0.273	Manual	5929363.378	1.819
1743	17:51:03	0.171	82.561	0.273	Manual	5929363.022	1.819
1744	17:51:04	0.168	82.561	0.273	Manual	5929362.673	1.819
1745	17:51:05	0.166	82.561	0.273	Manual	5929362.320	1.819
1746	17:51:06	0.164	82.561	0.273	Manual	5929361.950	1.819
1747	17:51:07	0.165	82.561	0.273	Manual	5929361.583	1.819
1748	17:51:08	0.168	82.561	0.274	Manual	5929361.202	1.819
1749	17:51:09	0.170	82.561	0.274	Manual	5929360.832	1.819
1750	17:51:10	0.170	82.561	0.274	Manual	5929360.469	1.819
1751	17:51:11	0.170	82.561	0.274	Manual	5929360.102	1.819
1752	17:51:12	0.168	82.561	0.274	Manual	5929359.732	1.819
1753	17:51:13	0.170	82.561	0.274	Manual	5929359.348	1.819
1754	17:51:14	0.172	82.561	0.275	Manual	5929358.971	1.819
1755	17:51:15	0.172	82.561	0.275	Manual	5929358.597	1.819
1756	17:51:16	0.172	82.561	0.275	Manual	5929358.234	1.819
1757	17:51:17	0.170	82.561	0.275	Manual	5929357.860	1.819
1758	17:51:18	0.171	82.561	0.275	Manual	5929357.479	1.819
1759	17:51:19	0.172	82.561	0.275	Manual	5929357.095	1.819
1760	17:51:20	0.175	82.561	0.276	Manual	5929356.707	1.819
1761	17:51:21	0.176	82.561	0.276	Manual	5929356.327	1.819
1762	17:51:22	0.176	82.561	0.276	Manual	5929355.946	1.819
1763	17:51:23	0.174	82.561	0.276	Manual	5929355.579	1.819
1764	17:51:24	0.174	82.561	0.276	Manual	5929355.188	1.819
1765	17:51:25	0.175	82.561	0.276	Manual	5929354.801	1.819
1766	17:51:26	0.175	82.561	0.277	Manual	5929354.420	1.819
1767	17:51:27	0.174	82.561	0.277	Manual	5929354.057	1.819
1768	17:51:28	0.170	82.561	0.277	Manual	5929353.704	1.819
1769	17:51:29	0.167	82.561	0.277	Manual	5929353.344	1.819
1770	17:51:30	0.162	82.561	0.277	Manual	5929353.002	1.819
1771	17:51:31	0.159	82.561	0.278	Manual	5929352.670	1.819
1772	17:51:32	0.157	82.561	0.278	Manual	5929352.331	1.819
1773	17:51:33	0.156	82.561	0.278	Manual	5929351.979	1.819
1774	17:51:34	0.160	82.561	0.278	Manual	5929351.609	1.819
1775	17:51:35	0.163	82.561	0.278	Manual	5929351.245	1.819
1776	17:51:36	0.168	82.561	0.278	Manual	5929350.865	1.819
1777	17:51:37	0.172	82.561	0.278	Manual	5929350.473	1.819
1778	17:51:38	0.174	82.561	0.279	Manual	5929350.093	1.819
1779	17:51:39	0.176	82.561	0.279	Manual	5929349.709	1.819
1780	17:51:40	0.175	82.561	0.279	Manual	5929349.338	1.819
1781	17:51:41	0.172	82.561	0.279	Manual	5929348.968	1.819
1782	17:51:42	0.169	82.561	0.279	Manual	5929348.615	1.819
1783	17:51:43	0.167	82.561	0.280	Manual	5929348.249	1.819
1784	17:51:44	0.165	82.561	0.280	Manual	5929347.896	1.819
1785	17:51:45	0.164	82.561	0.280	Manual	5929347.540	1.819
1786	17:51:46	0.166	82.561	0.280	Manual	5929347.170	1.819
1787	17:51:47	0.166	82.561	0.280	Manual	5929346.799	1.819
1788	17:51:48	0.169	82.561	0.280	Manual	5929346.422	1.819
1789	17:51:49	0.172	82.561	0.281	Manual	5929346.035	1.819
1790	17:51:50	0.176	82.561	0.281	Manual	5929345.636	1.819
1791	17:51:51	0.178	82.561	0.281	Manual	5929345.249	1.819
1792	17:51:52	0.179	82.561	0.281	Manual	5929344.858	1.819
1793	17:51:53	0.178	82.561	0.281	Manual	5929344.484	1.819
1794	17:51:54	0.174	82.561	0.281	Manual	5929344.117	1.819
1795	17:51:55	0.172	82.561	0.282	Manual	5929343.743	1.819
1796	17:51:56	0.172	82.561	0.282	Manual	5929343.352	1.819
1797	17:51:57	0.174	82.561	0.282	Manual	5929342.968	1.820
1798	17:51:58	0.176	82.561	0.282	Manual	5929342.584	1.820
1799	17:51:59	0.176	82.561	0.282	Manual	5929342.203	1.820
1800	17:52:00	0.176	82.561	0.282	Manual	5929341.816	1.820
1801	17:52:01	0.177	82.561	0.283	Manual	5929341.424	1.820
1802	17:52:02	0.180	82.561	0.283	Manual	5929341.016	1.820
1803	17:52:03	0.181	82.561	0.283	Manual	5929340.625	1.820
1804	17:52:04	0.181	82.561	0.283	Manual	5929340.234	1.820
1805	17:52:05	0.181	82.561	0.283	Manual	5929339.846	1.820
1806	17:52:06	0.178	82.561	0.284	Manual	5929339.458	1.820
1807	17:52:07	0.178	82.561	0.284	Manual	5929339.074	1.820
1808	17:52:08	0.179	82.561	0.284	Manual	5929338.669	1.820
1809	17:52:09	0.180	82.561	0.284	Manual	5929338.274	1.820
1810	17:52:10	0.182	82.561	0.284	Manual	5929337.873	1.820
1811	17:52:11	0.182	82.561	0.284	Manual	5929337.482	1.820
1812	17:52:12	0.182	82.561	0.285	Manual	5929337.080	1.820
1813	17:52:13	0.182	82.561	0.285	Manual	5929336.685	1.820
1814	17:52:14	0.181	82.561	0.285	Manual	5929336.294	1.820
1815	17:52:15	0.182	82.561	0.285	Manual	5929335.896	1.820
1816	17:52:16	0.184	82.561	0.285	Manual	5929335.477	1.820
1817	17:52:17	0.184	82.561	0.285	Manual	5929335.082	1.820
1818	17:52:18	0.185	82.561	0.286	Manual	5929334.681	1.820
1819	17:52:19	0.186	82.561	0.286	Manual	5929334.268	1.820
1820	17:52:20	0.185	82.561	0.286	Manual	5929333.863	1.820
1821	17:52:21	0.184	82.561	0.286	Manual	5929333.472	1.820
1822	17:52:22	0.183	82.561	0.286	Manual	5929333.084	1.820
1823	17:52:23	0.179	82.561	0.287	Manual	5929332.707	1.820
1824	17:52:24	0.175	82.561	0.287	Manual	5929332.337	1.820
1825	17:52:25	0.175	82.561	0.287	Manual	5929331.942	1.820
1826	17:52:26	0.176	82.561	0.287	Manual	5929331.548	1.820
1827	17:52:27	0.178	82.561	0.287	Manual	5929331.157	1.820
1828	17:52:28	0.182	82.561	0.287	Manual	5929330.752	1.820
1829	17:52:29	0.183	82.561	0.288	Manual	5929330.346	1.820
1830	17:52:30	0.183	82.561	0.288	Manual	5929329.948	1.820
1831	17:52:31	0.184	82.561	0.288	Manual	5929329.550	1.820
1832	17:52:32	0.182	82.561	0.288	Manual	5929329.162	1.820
1833	17:52:33	0.179	82.561	0.288	Manual	5929328.785	1.820
1834	17:52:34	0.177	82.561	0.289	Manual	5929328.401	1.820
1835	17:52:35	0.176	82.561	0.289	Manual	5929328.013	1.820
1836	17:52:36	0.177	82.561	0.289	Manual	5929327.615	1.820
1837	17:52:37	0.180	82.561	0.289	Manual	5929327.210	1.820
1838	17:52:38	0.183	82.561	0.289	Manual	5929326.802	1.820
1839	17:52:39	0.189	82.561	0.289	Manual	5929326.365	1.820
1840	17:52:40	0.195	82.561	0.290	Manual	5929325.914	1.820
1841	17:52:41	0.198	82.561	0.290	Manual	5929325.481	1.820
1842	17:52:42	0.202	82.561	0.290	Manual	5929325.038	1.820
1843	17:52:43	0.206	82.561	0.290	Manual	5929324.563	1.820
1844	17:52:44	0.208	82.561	0.290	Manual	5929324.098	1.820
1845	17:52:45	0.209	82.561	0.291	Manual	5929323.655	1.820
1846	17:52:46	0.209	82.561	0.291	Manual	5929323.211	1.820
1847	17:52:47	0.205	82.561	0.291	Manual	5929322.775	1.820
1848	17:52:48	0.202	82.561	0.291	Manual	5929322.331	1.820
1849	17:52:49	0.203	82.561	0.292	Manual	5929321.884	1.820
1850	17:52:50	0.204	82.561	0.292	Manual	5929321.427	1.820
1851	17:52:51	0.204	82.561	0.292	Manual	5929320.990	1.820
1852	17:52:52	0.203	82.561	0.292	Manual	5929320.561	1.820
1853	17:52:53	0.202	82.561	0.292	Manual	5929320.117	1.820
1854	17:52:54	0.200	82.561	0.293	Manual	5929319.684	1.820
1855	17:52:55	0.204	82.561	0.293	Manual	5929319.212	1.820
1856	17:52:56	0.206	82.561	0.293	Manual	5929318.758	1.820
1857	17:52:57	0.211	82.561	0.293	Manual	5929318.273	1.820
1858	17:52:58	0.213	82.561	0.293	Manual	5929317.819	1.820
1859	17:52:59	0.211	82.561	0.294	Manual	5929317.368	1.820
1860	17:53:00	0.211	82.561	0.294	Manual	5929316.918	1.820
1861	17:53:01	0.204	82.561	0.294	Manual	5929316.488	1.820
1862	17:53:02	0.200	82.561	0.294	Manual	5929316.069	1.820
1863	17:53:03	0.196	82.561	0.294	Manual	5929315.654	1.820
1864	17:53:04	0.191	82.561	0.295	Manual	5929315.249	1.820
1865	17:53:05	0.190	82.561	0.295	Manual	5929314.826	1.820
1866	17:53:06	0.190	82.561	0.295	Manual	5929314.410	1.820
1867	17:53:07	0.190	82.561	0.295	Manual	5929313.995	1.820
1868	17:53:08	0.192	82.561	0.295	Manual	5929313.572	1.820
1869	17:53:09	0.191	82.561	0.296	Manual	5929313.157	1.820
1870	17:53:10	0.191	82.561	0.296	Manual	5929312.744	1.820
1871	17:53:11	0.190	82.561	0.296	Manual	5929312.332	1.820
1872	17:53:12	0.188	82.561	0.296	Manual	5929311.931	1.820
1873	17:53:13	0.188	82.561	0.296	Manual	5929311.519	1.820
1874	17:53:14	0.185	82.561	0.296	Manual	5929311.127	1.820
1875	17:53:15	0.182	82.561	0.297	Manual	5929310.740	1.820
1876	17:53:16	0.180	82.561	0.297	Manual	5929310.359	1.820
1877	17:53:17	0.176	82.561	0.297	Manual	5929309.978	1.820
1878	17:53:18	0.176	82.561	0.297	Manual	5929309.587	1.820
1879	17:53:19	0.177	82.561	0.297	Manual	5929309.193	1.820
1880	17:53:20	0.178	82.561	0.298	Manual	5929308.801	1.820
1881	17:53:21	0.182	82.561	0.298	Manual	5929308.389	1.820
1882	17:53:22	0.183	82.561	0.298	Manual	5929307.991	1.820
1883	17:53:23	0.186	82.561	0.298	Manual	5929307.569	1.820
1884	17:53:24	0.190	82.561	0.298	Manual	5929307.139	1.820
1885	17:53:25	0.192	82.561	0.298	Manual	5929306.716	1.820
1886	17:53:26	0.192	82.561	0.299	Manual	5929306.318	1.820
1887	17:53:27	0.189	82.561	0.299	Manual	5929305.920	1.820
1888	17:53:28	0.185	82.561	0.299	Manual	5929305.525	1.820
1889	17:53:29	0.184	82.561	0.299	Manual	5929305.110	1.820
1890	17:53:30	0.186	82.561	0.299	Manual	5929304.694	1.820
1891	17:53:31	0.187	82.561	0.300	Manual	5929304.289	1.820
1892	17:53:32	0.187	82.561	0.300	Manual	5929303.895	1.820
1893	17:53:33	0.184	82.561	0.300	Manual	5929303.503	1.820
1894	17:53:34	0.181	82.561	0.300	Manual	5929303.116	1.820
1895	17:53:35	0.180	82.561	0.300	Manual	5929302.721	1.820
1896	17:53:36	0.179	82.561	0.301	Manual	5929302.330	1.820
1897	17:53:37	0.180	82.561	0.301	Manual	5929301.932	1.820
1898	17:53:38	0.181	82.561	0.301	Manual	5929301.534	1.820
1899	17:53:39	0.182	82.561	0.301	Manual	5929301.128	1.820
1900	17:53:40	0.183	82.561	0.301	Manual	5929300.734	1.820
1901	17:53:41	0.184	82.561	0.301	Manual	5929300.329	1.820
1902	17:53:42	0.184	82.561	0.302	Manual	5929299.931	1.820
1903	17:53:43	0.181	82.561	0.302	Manual	5929299.546	1.820
1904	17:53:44	0.180	82.561	0.302	Manual	5929299.162	1.820
1905	17:53:45	0.177	82.561	0.302	Manual	5929298.785	1.820
1906	17:53:46	0.165	82.561	0.302	Manual	5929298.492	1.820
1907	17:53:47	0.164	82.561	0.302	Manual	5929298.111	1.820
1908	17:53:48	0.165	82.561	0.303	Manual	5929297.723	1.821
1909	17:53:49	0.168	82.561	0.303	Manual	5929297.315	1.821
1910	17:53:50	0.179	82.561	0.303	Manual	5929296.931	1.821
1911	17:53:51	0.178	82.561	0.303	Manual	5929296.553	1.821
1912	17:53:52	0.176	82.561	0.303	Manual	5929296.183	1.821
1913	17:53:53	0.171	82.561	0.304	Manual	5929295.820	1.821
1914	17:53:54	0.172	82.561	0.304	Manual	5929295.429	1.821
1915	17:53:55	0.172	82.561	0.304	Manual	5929295.055	1.821
1916	17:53:56	0.173	82.561	0.304	Manual	5929294.671	1.821
1917	17:53:57	0.174	82.561	0.304	Manual	5929294.304	1.821
1918	17:53:58	0.170	82.561	0.304	Manual	5929293.948	1.821
1919	17:53:59	0.171	82.561	0.305	Manual	5929293.564	1.821
1920	17:54:00	0.173	82.561	0.305	Manual	5929293.162	1.821
1921	17:54:01	0.176	82.561	0.305	Manual	5929292.768	1.821
1922	17:54:02	0.180	82.561	0.305	Manual	5929292.373	1.821
1923	17:54:03	0.182	82.561	0.305	Manual	5929291.975	1.821
1924	17:54:04	0.183	82.561	0.305	Manual	5929291.566	1.821
1925	17:54:05	0.184	82.561	0.306	Manual	5929291.161	1.821
1926	17:54:06	0.187	82.561	0.306	Manual	5929290.738	1.821
1927	17:54:07	0.190	82.561	0.306	Manual	5929290.316	1.821
1928	17:54:08	0.191	82.561	0.306	Manual	5929289.897	1.821
1929	17:54:09	0.192	82.561	0.306	Manual	5929289.488	1.821
1930	17:54:10	0.189	82.561	0.307	Manual	5929289.086	1.821
1931	17:54:11	0.189	82.561	0.307	Manual	5929288.667	1.821
1932	17:54:12	0.190	82.561	0.307	Manual	5929288.234	1.821
1933	17:54:13	0.193	82.561	0.307	Manual	5929287.801	1.821
1934	17:54:14	0.197	82.561	0.307	Manual	5929287.365	1.821
1935	17:54:15	0.197	82.561	0.308	Manual	5929286.949	1.821
1936	17:54:16	0.194	82.561	0.308	Manual	5929286.540	1.821
1937	17:54:17	0.192	82.561	0.308	Manual	5929286.125	1.821
1938	17:54:18	0.191	82.561	0.308	Manual	5929285.699	1.821
1939	17:54:19	0.191	82.561	0.308	Manual	5929285.280	1.821
1940	17:54:20	0.192	82.561	0.308	Manual	5929284.864	1.821
1941	17:54:21	0.193	82.561	0.309	Manual	5929284.442	1.821
1942	17:54:22	0.192	82.561	0.309	Manual	5929284.019	1.821
1943	17:54:23	0.193	82.561	0.309	Manual	5929283.596	1.821
1944	17:54:24	0.194	82.561	0.309	Manual	5929283.174	1.821
1945	17:54:25	0.193	82.561	0.309	Manual	5929282.758	1.821
1946	17:54:26	0.192	82.561	0.310	Manual	5929282.339	1.821
1947	17:54:27	0.192	82.561	0.310	Manual	5929281.920	1.821
1948	17:54:28	0.189	82.561	0.310	Manual	5929281.525	1.821
1949	17:54:29	0.186	82.561	0.310	Manual	5929281.131	1.821
1950	17:54:30	0.185	82.561	0.310	Manual	5929280.726	1.821
1951	17:54:31	0.186	82.561	0.311	Manual	5929280.299	1.821
1952	17:54:32	0.189	82.561	0.311	Manual	5929279.877	1.821
1953	17:54:33	0.195	82.561	0.311	Manual	5929279.430	1.821
1954	17:54:34	0.197	82.561	0.311	Manual	5929279.004	1.821
1955	17:54:35	0.194	82.561	0.311	Manual	5929278.602	1.821
1956	17:54:36	0.190	82.561	0.312	Manual	5929278.214	1.821
1957	17:54:37	0.183	82.561	0.312	Manual	5929277.834	1.821
1958	17:54:38	0.177	82.561	0.312	Manual	5929277.457	1.821
1959	17:54:39	0.176	82.561	0.312	Manual	5929277.069	1.821
1960	17:54:40	0.175	82.561	0.312	Manual	5929276.685	1.821
1961	17:54:41	0.177	82.561	0.312	Manual	5929276.290	1.821
1962	17:54:42	0.181	82.561	0.313	Manual	5929275.875	1.821
1963	17:54:43	0.186	82.561	0.313	Manual	5929275.445	1.821
1964	17:54:44	0.190	82.561	0.313	Manual	5929275.022	1.821
1965	17:54:45	0.192	82.561	0.313	Manual	5929274.614	1.821
1966	17:54:46	0.192	82.561	0.313	Manual	5929274.198	1.821
1967	17:54:47	0.190	82.561	0.314	Manual	5929273.786	1.821
1968	17:54:48	0.188	82.561	0.314	Manual	5929273.384	1.821
1969	17:54:49	0.189	82.561	0.314	Manual	5929272.965	1.821
1970	17:54:50	0.189	82.561	0.314	Manual	5929272.550	1.821
1971	17:54:51	0.188	82.561	0.314	Manual	5929272.148	1.821
1972	17:54:52	0.189	82.561	0.314	Manual	5929271.732	1.821
1973	17:54:53	0.189	82.561	0.315	Manual	5929271.317	1.821
1974	17:54:54	0.188	82.561	0.315	Manual	5929270.908	1.821
1975	17:54:55	0.190	82.561	0.315	Manual	5929270.493	1.821
1976	17:54:56	0.188	82.561	0.315	Manual	5929270.088	1.821
1977	17:54:57	0.187	82.561	0.315	Manual	5929269.682	1.821
1978	17:54:58	0.186	82.561	0.316	Manual	5929269.288	1.821
1979	17:54:59	0.182	82.561	0.316	Manual	5929268.907	1.821
1980	17:55:00	0.179	82.561	0.316	Manual	5929268.523	1.821
1981	17:55:01	0.175	82.561	0.316	Manual	5929268.153	1.821
1982	17:55:02	0.173	82.561	0.316	Manual	5929267.776	1.821
1983	17:55:03	0.173	82.561	0.317	Manual	5929267.398	1.821
1984	17:55:04	0.174	82.561	0.317	Manual	5929267.004	1.821
1985	17:55:05	0.176	82.561	0.317	Manual	5929266.619	1.821
1986	17:55:06	0.177	82.561	0.317	Manual	5929266.232	1.821
1987	17:55:07	0.177	82.561	0.317	Manual	5929265.851	1.821
1988	17:55:08	0.176	82.561	0.317	Manual	5929265.470	1.821
1989	17:55:09	0.174	82.561	0.318	Manual	5929265.100	1.821
1990	17:55:10	0.172	82.561	0.318	Manual	5929264.734	1.821
1991	17:55:11	0.172	82.561	0.318	Manual	5929264.346	1.821
1992	17:55:12	0.174	82.561	0.318	Manual	5929263.955	1.821
1993	17:55:13	0.176	82.561	0.318	Manual	5929263.560	1.821
1994	17:55:14	0.180	82.561	0.318	Manual	5929263.162	1.821
1995	17:55:15	0.184	82.561	0.319	Manual	5929262.743	1.821
1996	17:55:16	0.187	82.561	0.319	Manual	5929262.324	1.821
1997	17:55:17	0.191	82.561	0.319	Manual	5929261.894	1.821
1998	17:55:18	0.196	82.561	0.319	Manual	5929261.454	1.821
1999	17:55:19	0.203	82.561	0.319	Manual	5929260.972	1.821
