	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1791	16:00:19	0.205	87.118	0.147	Manual	5916895.419	2.064
1792	16:00:20	0.202	87.118	0.147	Manual	5916894.944	2.064
1793	16:00:21	0.202	87.118	0.147	Manual	5916894.504	2.064
1794	16:00:22	0.196	87.118	0.148	Manual	5916894.103	2.064
1795	16:00:23	0.188	87.118	0.148	Manual	5916893.739	2.064
1796	16:00:24	0.176	87.118	0.148	Manual	5916893.401	2.064
1797	16:00:25	0.168	87.118	0.148	Manual	5916893.038	2.064
1798	16:00:26	0.163	87.118	0.148	Manual	5916892.678	2.064
1799	16:00:27	0.166	87.118	0.149	Manual	5916892.318	2.064
1800	16:00:28	0.173	87.118	0.149	Manual	5916891.888	2.064
1801	16:00:29	0.168	87.118	0.149	Manual	5916891.567	2.064
1802	16:00:30	0.163	87.118	0.149	Manual	5916891.249	2.064
1803	16:00:31	0.153	87.118	0.149	Manual	5916890.980	2.064
1804	16:00:32	0.144	87.118	0.149	Manual	5916890.673	2.064
1805	16:00:33	0.142	87.118	0.149	Manual	5916890.355	2.064
1806	16:00:34	0.142	87.118	0.150	Manual	5916890.044	2.064
1807	16:00:35	0.139	87.118	0.150	Manual	5916889.762	2.064
1808	16:00:36	0.137	87.118	0.150	Manual	5916889.475	2.064
1809	16:00:37	0.135	87.118	0.150	Manual	5916889.171	2.064
1810	16:00:38	0.133	87.118	0.150	Manual	5916888.850	2.064
1811	16:00:39	0.133	87.118	0.150	Manual	5916888.567	2.064
1812	16:00:40	0.135	87.118	0.150	Manual	5916888.263	2.064
1813	16:00:41	0.136	87.118	0.151	Manual	5916887.952	2.064
1814	16:00:42	0.136	87.118	0.151	Manual	5916887.684	2.064
1815	16:00:43	0.140	87.118	0.151	Manual	5916887.345	2.064
1816	16:00:44	0.140	87.118	0.151	Manual	5916887.041	2.064
1817	16:00:45	0.142	87.118	0.151	Manual	5916886.706	2.064
1818	16:00:46	0.149	87.118	0.151	Manual	5916886.377	2.065
1819	16:00:47	0.156	87.118	0.151	Manual	5916885.979	2.065
1820	16:00:48	0.168	87.118	0.152	Manual	5916885.571	2.065
1821	16:00:49	0.180	87.118	0.152	Manual	5916885.169	2.065
1822	16:00:50	0.190	87.118	0.152	Manual	5916884.687	2.065
1823	16:00:51	0.196	87.118	0.152	Manual	5916884.289	2.065
1824	16:00:52	0.206	87.118	0.152	Manual	5916883.769	2.065
1825	16:00:53	0.208	87.118	0.153	Manual	5916883.304	2.065
1826	16:00:54	0.212	87.118	0.153	Manual	5916882.874	2.065
1827	16:00:55	0.213	87.118	0.153	Manual	5916882.375	2.065
1828	16:00:56	0.212	87.118	0.153	Manual	5916881.914	2.065
1829	16:00:57	0.212	87.118	0.153	Manual	5916881.446	2.065
1830	16:00:58	0.212	87.118	0.154	Manual	5916881.016	2.065
1831	16:00:59	0.215	87.118	0.154	Manual	5916880.541	2.065
1832	16:01:00	0.212	87.118	0.154	Manual	5916880.063	2.065
1833	16:01:01	0.204	87.118	0.154	Manual	5916879.707	2.065
1834	16:01:02	0.193	87.118	0.154	Manual	5916879.326	2.065
1835	16:01:03	0.181	87.118	0.155	Manual	5916878.956	2.065
1836	16:01:04	0.174	87.118	0.155	Manual	5916878.540	2.065
1837	16:01:05	0.172	87.118	0.155	Manual	5916878.202	2.065
1838	16:01:06	0.176	87.118	0.155	Manual	5916877.789	2.065
1839	16:01:07	0.179	87.118	0.155	Manual	5916877.346	2.065
1840	16:01:08	0.182	87.118	0.156	Manual	5916876.983	2.065
1841	16:01:09	0.185	87.118	0.156	Manual	5916876.581	2.065
1842	16:01:10	0.180	87.118	0.156	Manual	5916876.172	2.065
1843	16:01:11	0.176	87.118	0.156	Manual	5916875.848	2.065
1844	16:01:12	0.176	87.118	0.156	Manual	5916875.408	2.065
1845	16:01:13	0.176	87.118	0.156	Manual	5916875.009	2.065
1846	16:01:14	0.177	87.118	0.157	Manual	5916874.622	2.065
1847	16:01:15	0.182	87.118	0.157	Manual	5916874.255	2.065
1848	16:01:16	0.185	87.118	0.157	Manual	5916873.825	2.065
1849	16:01:17	0.190	87.118	0.157	Manual	5916873.385	2.065
1850	16:01:18	0.199	87.118	0.157	Manual	5916872.879	2.065
1851	16:01:19	0.209	87.118	0.158	Manual	5916872.390	2.065
1852	16:01:20	0.217	87.118	0.158	Manual	5916871.929	2.065
1853	16:01:21	0.226	87.118	0.158	Manual	5916871.363	2.065
1854	16:01:22	0.235	87.118	0.158	Manual	5916870.825	2.065
1855	16:01:23	0.240	87.118	0.158	Manual	5916870.340	2.065
1856	16:01:24	0.241	87.118	0.159	Manual	5916869.767	2.065
1857	16:01:25	0.243	87.118	0.159	Manual	5916869.292	2.065
1858	16:01:26	0.241	87.118	0.159	Manual	5916868.768	2.065
1859	16:01:27	0.238	87.118	0.159	Manual	5916868.210	2.065
1860	16:01:28	0.233	87.118	0.160	Manual	5916867.731	2.065
1861	16:01:29	0.225	87.118	0.160	Manual	5916867.323	2.065
1862	16:01:30	0.214	87.118	0.160	Manual	5916866.896	2.065
1863	16:01:31	0.200	87.118	0.160	Manual	5916866.512	2.065
1864	16:01:32	0.188	87.118	0.160	Manual	5916866.135	2.065
1865	16:01:33	0.178	87.118	0.161	Manual	5916865.719	2.065
1866	16:01:34	0.174	87.118	0.161	Manual	5916865.342	2.065
1867	16:01:35	0.170	87.118	0.161	Manual	5916864.990	2.065
1868	16:01:36	0.166	87.118	0.161	Manual	5916864.640	2.065
1869	16:01:37	0.160	87.118	0.161	Manual	5916864.357	2.065
1870	16:01:38	0.151	87.118	0.162	Manual	5916864.019	2.065
1871	16:01:39	0.148	87.118	0.162	Manual	5916863.729	2.065
1872	16:01:40	0.142	87.118	0.162	Manual	5916863.428	2.065
1873	16:01:41	0.144	87.118	0.162	Manual	5916863.072	2.065
1874	16:01:42	0.139	87.118	0.162	Manual	5916862.800	2.065
1875	16:01:43	0.133	87.118	0.162	Manual	5916862.569	2.065
1876	16:01:44	0.125	87.118	0.162	Manual	5916862.300	2.065
1877	16:01:45	0.116	87.118	0.162	Manual	5916862.084	2.065
1878	16:01:46	0.109	87.118	0.163	Manual	5916861.874	2.065
1879	16:01:47	0.101	87.118	0.163	Manual	5916861.665	2.065
1880	16:01:48	0.096	87.118	0.163	Manual	5916861.480	2.065
1881	16:01:49	0.095	87.118	0.163	Manual	5916861.253	2.065
1882	16:01:50	0.099	87.118	0.163	Manual	5916860.987	2.065
1883	16:01:51	0.107	87.118	0.163	Manual	5916860.750	2.065
1884	16:01:52	0.117	87.118	0.163	Manual	5916860.435	2.065
1885	16:01:53	0.125	87.118	0.163	Manual	5916860.132	2.065
1886	16:01:54	0.132	87.118	0.163	Manual	5916859.831	2.065
1887	16:01:55	0.138	87.118	0.164	Manual	5916859.545	2.065
1888	16:01:56	0.140	87.118	0.164	Manual	5916859.244	2.065
1889	16:01:57	0.138	87.118	0.164	Manual	5916858.923	2.065
1890	16:01:58	0.138	87.118	0.164	Manual	5916858.647	2.065
1891	16:01:59	0.138	87.118	0.164	Manual	5916858.308	2.065
1892	16:02:00	0.139	87.118	0.164	Manual	5916858.026	2.065
1893	16:02:01	0.143	87.118	0.164	Manual	5916857.701	2.065
1894	16:02:02	0.142	87.118	0.165	Manual	5916857.407	2.065
1895	16:02:03	0.141	87.118	0.165	Manual	5916857.104	2.066
1896	16:02:04	0.143	87.118	0.165	Manual	5916856.747	2.066
1897	16:02:05	0.146	87.118	0.165	Manual	5916856.398	2.066
1898	16:02:06	0.152	87.118	0.165	Manual	5916856.045	2.066
1899	16:02:07	0.158	87.118	0.165	Manual	5916855.686	2.066
1900	16:02:08	0.164	87.118	0.165	Manual	5916855.315	2.066
1901	16:02:09	0.168	87.118	0.166	Manual	5916854.959	2.066
1902	16:02:10	0.176	87.118	0.166	Manual	5916854.509	2.066
1903	16:02:11	0.186	87.118	0.166	Manual	5916854.100	2.066
1904	16:02:12	0.197	87.118	0.166	Manual	5916853.625	2.066
1905	16:02:13	0.204	87.118	0.166	Manual	5916853.171	2.066
1906	16:02:14	0.214	87.118	0.167	Manual	5916852.640	2.066
1907	16:02:15	0.218	87.118	0.167	Manual	5916852.141	2.066
1908	16:02:16	0.219	87.118	0.167	Manual	5916851.708	2.066
1909	16:02:17	0.218	87.118	0.167	Manual	5916851.261	2.066
1910	16:02:18	0.212	87.118	0.167	Manual	5916850.782	2.066
1911	16:02:19	0.204	87.118	0.168	Manual	5916850.353	2.066
1912	16:02:20	0.198	87.118	0.168	Manual	5916849.923	2.066
1913	16:02:21	0.196	87.118	0.168	Manual	5916849.542	2.066
1914	16:02:22	0.192	87.118	0.168	Manual	5916849.102	2.066
1915	16:02:23	0.187	87.118	0.168	Manual	5916848.760	2.066
1916	16:02:24	0.181	87.118	0.169	Manual	5916848.383	2.066
1917	16:02:25	0.176	87.118	0.169	Manual	5916848.006	2.066
1918	16:02:26	0.170	87.118	0.169	Manual	5916847.618	2.066
1919	16:02:27	0.168	87.118	0.169	Manual	5916847.248	2.066
1920	16:02:28	0.166	87.118	0.169	Manual	5916846.885	2.066
1921	16:02:29	0.164	87.118	0.169	Manual	5916846.535	2.066
1922	16:02:30	0.163	87.118	0.170	Manual	5916846.193	2.066
1923	16:02:31	0.160	87.118	0.170	Manual	5916845.886	2.066
1924	16:02:32	0.157	87.118	0.170	Manual	5916845.509	2.066
1925	16:02:33	0.159	87.118	0.170	Manual	5916845.177	2.066
1926	16:02:34	0.164	87.118	0.170	Manual	5916844.758	2.066
1927	16:02:35	0.168	87.118	0.170	Manual	5916844.381	2.066
1928	16:02:36	0.174	87.118	0.171	Manual	5916843.989	2.066
1929	16:02:37	0.178	87.118	0.171	Manual	5916843.616	2.066
1930	16:02:38	0.185	87.118	0.171	Manual	5916843.179	2.066
1931	16:02:39	0.192	87.118	0.171	Manual	5916842.739	2.066
1932	16:02:40	0.198	87.118	0.171	Manual	5916842.261	2.066
1933	16:02:41	0.200	87.118	0.172	Manual	5916841.824	2.066
1934	16:02:42	0.202	87.118	0.172	Manual	5916841.408	2.066
1935	16:02:43	0.203	87.118	0.172	Manual	5916840.916	2.066
1936	16:02:44	0.204	87.118	0.172	Manual	5916840.479	2.066
1937	16:02:45	0.205	87.118	0.172	Manual	5916840.078	2.066
1938	16:02:46	0.200	87.118	0.173	Manual	5916839.655	2.066
1939	16:02:47	0.201	87.118	0.173	Manual	5916839.205	2.066
1940	16:02:48	0.206	87.118	0.173	Manual	5916838.677	2.066
1941	16:02:49	0.208	87.118	0.173	Manual	5916838.258	2.066
1942	16:02:50	0.216	87.118	0.173	Manual	5916837.727	2.066
1943	16:02:51	0.219	87.118	0.174	Manual	5916837.238	2.066
1944	16:02:52	0.219	87.118	0.174	Manual	5916836.763	2.066
1945	16:02:53	0.220	87.118	0.174	Manual	5916836.282	2.066
1946	16:02:54	0.219	87.118	0.174	Manual	5916835.862	2.066
1947	16:02:55	0.212	87.118	0.174	Manual	5916835.429	2.066
1948	16:02:56	0.210	87.118	0.175	Manual	5916834.923	2.066
1949	16:02:57	0.209	87.118	0.175	Manual	5916834.451	2.066
1950	16:02:58	0.210	87.118	0.175	Manual	5916833.980	2.066
1951	16:02:59	0.213	87.118	0.175	Manual	5916833.516	2.066
1952	16:03:00	0.212	87.118	0.176	Manual	5916833.114	2.066
1953	16:03:01	0.208	87.118	0.176	Manual	5916832.684	2.066
1954	16:03:02	0.200	87.118	0.176	Manual	5916832.272	2.066
1955	16:03:03	0.193	87.118	0.176	Manual	5916831.829	2.066
1956	16:03:04	0.185	87.118	0.176	Manual	5916831.451	2.066
1957	16:03:05	0.180	87.118	0.177	Manual	5916831.060	2.066
1958	16:03:06	0.179	87.118	0.177	Manual	5916830.708	2.066
1959	16:03:07	0.174	87.118	0.177	Manual	5916830.337	2.066
1960	16:03:08	0.172	87.118	0.177	Manual	5916829.943	2.066
1961	16:03:09	0.166	87.118	0.177	Manual	5916829.653	2.066
1962	16:03:10	0.156	87.118	0.177	Manual	5916829.307	2.066
1963	16:03:11	0.150	87.118	0.178	Manual	5916828.986	2.066
1964	16:03:12	0.144	87.118	0.178	Manual	5916828.717	2.066
1965	16:03:13	0.145	87.118	0.178	Manual	5916828.385	2.067
1966	16:03:14	0.151	87.118	0.178	Manual	5916828.015	2.067
1967	16:03:15	0.160	87.118	0.178	Manual	5916827.582	2.067
1968	16:03:16	0.175	87.118	0.178	Manual	5916827.156	2.067
1969	16:03:17	0.188	87.118	0.178	Manual	5916826.709	2.067
1970	16:03:18	0.197	87.118	0.179	Manual	5916826.255	2.067
1971	16:03:19	0.208	87.118	0.179	Manual	5916825.762	2.067
1972	16:03:20	0.214	87.118	0.179	Manual	5916825.287	2.067
1973	16:03:21	0.214	87.118	0.179	Manual	5916824.833	2.067
1974	16:03:22	0.212	87.118	0.180	Manual	5916824.404	2.067
1975	16:03:23	0.200	87.118	0.180	Manual	5916824.013	2.067
1976	16:03:24	0.194	87.118	0.180	Manual	5916823.593	2.067
1977	16:03:25	0.188	87.118	0.180	Manual	5916823.192	2.067
1978	16:03:26	0.184	87.118	0.180	Manual	5916822.832	2.067
1979	16:03:27	0.184	87.118	0.180	Manual	5916822.441	2.067
1980	16:03:28	0.179	87.118	0.181	Manual	5916822.029	2.067
1981	16:03:29	0.177	87.118	0.181	Manual	5916821.683	2.067
1982	16:03:30	0.176	87.118	0.181	Manual	5916821.253	2.067
1983	16:03:31	0.179	87.118	0.181	Manual	5916820.841	2.067
1984	16:03:32	0.184	87.118	0.181	Manual	5916820.422	2.067
1985	16:03:33	0.190	87.118	0.182	Manual	5916819.982	2.067
1986	16:03:34	0.197	87.118	0.182	Manual	5916819.528	2.067
1987	16:03:35	0.202	87.118	0.182	Manual	5916819.120	2.067
1988	16:03:36	0.205	87.118	0.182	Manual	5916818.673	2.067
1989	16:03:37	0.207	87.118	0.182	Manual	5916818.215	2.067
1990	16:03:38	0.208	87.118	0.183	Manual	5916817.754	2.067
1991	16:03:39	0.210	87.118	0.183	Manual	5916817.279	2.067
1992	16:03:40	0.211	87.118	0.183	Manual	5916816.790	2.067
1993	16:03:41	0.208	87.118	0.183	Manual	5916816.399	2.067
1994	16:03:42	0.207	87.118	0.183	Manual	5916815.896	2.067
1995	16:03:43	0.206	87.118	0.184	Manual	5916815.435	2.067
1996	16:03:44	0.208	87.118	0.184	Manual	5916815.005	2.067
1997	16:03:45	0.212	87.118	0.184	Manual	5916814.544	2.067
1998	16:03:46	0.214	87.118	0.184	Manual	5916814.028	2.067
1999	16:03:47	0.213	87.118	0.184	Manual	5916813.608	2.067
2000	16:03:48	0.211	87.118	0.185	Manual	5916813.116	2.067
2001	16:03:49	0.209	87.118	0.185	Manual	5916812.666	2.067
2002	16:03:50	0.208	87.118	0.185	Manual	5916812.250	2.066
2003	16:03:51	0.206	87.118	0.185	Manual	5916811.751	2.066
2004	16:03:52	0.204	87.118	0.186	Manual	5916811.328	2.066
2005	16:03:53	0.198	87.118	0.186	Manual	5916810.972	2.066
2006	16:03:54	0.194	87.118	0.186	Manual	5916810.553	2.066
2007	16:03:55	0.190	87.118	0.186	Manual	5916810.137	2.066
2008	16:03:56	0.185	87.118	0.186	Manual	5916809.749	2.066
2009	16:03:57	0.178	87.118	0.186	Manual	5916809.369	2.066
2010	16:03:58	0.172	87.118	0.187	Manual	5916809.051	2.067
2011	16:03:59	0.165	87.118	0.187	Manual	5916808.691	2.067
2012	16:04:00	0.164	87.118	0.187	Manual	5916808.317	2.067
2013	16:04:01	0.168	87.118	0.187	Manual	5916807.895	2.067
2014	16:04:02	0.173	87.118	0.187	Manual	5916807.500	2.067
2015	16:04:03	0.179	87.118	0.187	Manual	5916807.081	2.067
2016	16:04:04	0.183	87.118	0.188	Manual	5916806.665	2.067
2017	16:04:05	0.188	87.118	0.188	Manual	5916806.253	2.067
2018	16:04:06	0.191	87.118	0.188	Manual	5916805.827	2.067
2019	16:04:07	0.197	87.118	0.188	Manual	5916805.401	2.067
2020	16:04:08	0.207	87.118	0.188	Manual	5916804.898	2.067
2021	16:04:09	0.218	87.118	0.189	Manual	5916804.388	2.066
2022	16:04:10	0.231	87.118	0.189	Manual	5916803.851	2.066
2023	16:04:11	0.237	87.118	0.189	Manual	5916803.271	2.066
2024	16:04:12	0.240	87.118	0.189	Manual	5916802.796	2.066
2025	16:04:13	0.240	87.118	0.190	Manual	5916802.230	2.066
2026	16:04:14	0.237	87.118	0.190	Manual	5916801.776	2.066
2027	16:04:15	0.234	87.118	0.190	Manual	5916801.277	2.066
2028	16:04:16	0.230	87.118	0.190	Manual	5916800.728	2.066
2029	16:04:17	0.225	87.118	0.191	Manual	5916800.257	2.066
2030	16:04:18	0.222	87.118	0.191	Manual	5916799.838	2.066
2031	16:04:19	0.218	87.118	0.191	Manual	5916799.373	2.066
2032	16:04:20	0.210	87.118	0.191	Manual	5916798.891	2.066
2033	16:04:21	0.206	87.118	0.191	Manual	5916798.504	2.066
2034	16:04:22	0.200	87.118	0.192	Manual	5916798.085	2.066
2035	16:04:23	0.191	87.118	0.192	Manual	5916797.655	2.066
2036	16:04:24	0.186	87.118	0.192	Manual	5916797.260	2.066
2037	16:04:25	0.180	87.118	0.192	Manual	5916796.925	2.066
2038	16:04:26	0.182	87.118	0.192	Manual	5916796.443	2.066
2039	16:04:27	0.181	87.118	0.193	Manual	5916796.073	2.066
2040	16:04:28	0.175	87.118	0.193	Manual	5916795.727	2.066
2041	16:04:29	0.175	87.118	0.193	Manual	5916795.395	2.066
2042	16:04:30	0.164	87.118	0.193	Manual	5916795.011	2.066
2043	16:04:31	0.167	87.118	0.193	Manual	5916794.613	2.066
2044	16:04:32	0.172	87.118	0.193	Manual	5916794.222	2.066
2045	16:04:33	0.176	87.118	0.194	Manual	5916793.852	2.066
2046	16:04:34	0.171	87.118	0.194	Manual	5916793.516	2.066
2047	16:04:35	0.161	87.118	0.194	Manual	5916793.265	2.066
2048	16:04:36	0.145	87.118	0.194	Manual	5916792.993	2.066
2049	16:04:37	0.127	87.118	0.194	Manual	5916792.745	2.066
2050	16:04:38	0.114	87.118	0.194	Manual	5916792.521	2.066
2051	16:04:39	0.108	87.118	0.194	Manual	5916792.298	2.066
2052	16:04:40	0.102	87.118	0.195	Manual	5916792.074	2.066
2053	16:04:41	0.103	87.118	0.195	Manual	5916791.843	2.066
2054	16:04:42	0.110	87.118	0.195	Manual	5916791.557	2.066
2055	16:04:43	0.117	87.118	0.195	Manual	5916791.302	2.066
2056	16:04:44	0.121	87.118	0.195	Manual	5916791.016	2.067
2057	16:04:45	0.121	87.118	0.195	Manual	5916790.757	2.067
2058	16:04:46	0.120	87.118	0.195	Manual	5916790.509	2.067
2059	16:04:47	0.119	87.118	0.195	Manual	5916790.233	2.067
2060	16:04:48	0.124	87.118	0.195	Manual	5916789.933	2.067
2061	16:04:49	0.135	87.118	0.196	Manual	5916789.573	2.067
2062	16:04:50	0.149	87.118	0.196	Manual	5916789.203	2.067
2063	16:04:51	0.163	87.118	0.196	Manual	5916788.805	2.067
2064	16:04:52	0.175	87.118	0.196	Manual	5916788.403	2.067
2065	16:04:53	0.181	87.118	0.196	Manual	5916787.988	2.067
2066	16:04:54	0.192	87.118	0.196	Manual	5916787.527	2.067
2067	16:04:55	0.196	87.118	0.197	Manual	5916787.090	2.067
2068	16:04:56	0.198	87.118	0.197	Manual	5916786.724	2.067
2069	16:04:57	0.194	87.118	0.197	Manual	5916786.332	2.067
2070	16:04:58	0.186	87.118	0.197	Manual	5916785.962	2.067
2071	16:04:59	0.176	87.118	0.197	Manual	5916785.554	2.067
2072	16:05:00	0.166	87.118	0.198	Manual	5916785.267	2.067
2073	16:05:01	0.160	87.118	0.198	Manual	5916784.890	2.067
2074	16:05:02	0.159	87.118	0.198	Manual	5916784.527	2.067
2075	16:05:03	0.159	87.118	0.198	Manual	5916784.164	2.067
2076	16:05:04	0.161	87.118	0.198	Manual	5916783.814	2.067
2077	16:05:05	0.168	87.118	0.198	Manual	5916783.420	2.067
2078	16:05:06	0.178	87.118	0.198	Manual	5916782.969	2.067
2079	16:05:07	0.194	87.118	0.199	Manual	5916782.463	2.067
2080	16:05:08	0.216	87.118	0.199	Manual	5916781.921	2.067
2081	16:05:09	0.233	87.118	0.199	Manual	5916781.422	2.067
2082	16:05:10	0.248	87.118	0.199	Manual	5916780.800	2.067
2083	16:05:11	0.254	87.118	0.200	Manual	5916780.238	2.067
2084	16:05:12	0.256	87.118	0.200	Manual	5916779.679	2.067
2085	16:05:13	0.254	87.118	0.200	Manual	5916779.197	2.067
2086	16:05:14	0.252	87.118	0.200	Manual	5916778.597	2.067
2087	16:05:15	0.247	87.118	0.201	Manual	5916778.073	2.067
2088	16:05:16	0.243	87.118	0.201	Manual	5916777.552	2.067
2089	16:05:17	0.238	87.118	0.201	Manual	5916777.063	2.067
2090	16:05:18	0.231	87.118	0.201	Manual	5916776.634	2.067
2091	16:05:19	0.220	87.118	0.202	Manual	5916776.145	2.067
2092	16:05:20	0.210	87.118	0.202	Manual	5916775.768	2.067
2093	16:05:21	0.196	87.118	0.202	Manual	5916775.349	2.067
2094	16:05:22	0.181	87.118	0.202	Manual	5916774.996	2.067
2095	16:05:23	0.168	87.118	0.202	Manual	5916774.675	2.067
2096	16:05:24	0.157	87.118	0.202	Manual	5916774.392	2.067
2097	16:05:25	0.148	87.118	0.203	Manual	5916774.088	2.067
2098	16:05:26	0.144	87.118	0.203	Manual	5916773.773	2.067
2099	16:05:27	0.143	87.118	0.203	Manual	5916773.421	2.067
2100	16:05:28	0.146	87.118	0.203	Manual	5916773.078	2.067
2101	16:05:29	0.146	87.118	0.203	Manual	5916772.771	2.067
2102	16:05:30	0.144	87.118	0.203	Manual	5916772.481	2.067
2103	16:05:31	0.140	87.118	0.204	Manual	5916772.191	2.067
2104	16:05:32	0.138	87.118	0.204	Manual	5916771.867	2.067
2105	16:05:33	0.140	87.118	0.204	Manual	5916771.542	2.067
2106	16:05:34	0.145	87.118	0.204	Manual	5916771.241	2.067
2107	16:05:35	0.153	87.118	0.204	Manual	5916770.854	2.067
2108	16:05:36	0.155	87.118	0.204	Manual	5916770.512	2.067
2109	16:05:37	0.154	87.118	0.204	Manual	5916770.229	2.067
2110	16:05:38	0.158	87.118	0.205	Manual	5916769.820	2.067
2111	16:05:39	0.159	87.118	0.205	Manual	5916769.492	2.067
2112	16:05:40	0.162	87.118	0.205	Manual	5916769.132	2.067
2113	16:05:41	0.169	87.118	0.205	Manual	5916768.720	2.067
2114	16:05:42	0.170	87.118	0.205	Manual	5916768.332	2.067
2115	16:05:43	0.173	87.118	0.205	Manual	5916767.976	2.067
2116	16:05:44	0.175	87.118	0.206	Manual	5916767.567	2.067
2117	16:05:45	0.174	87.118	0.206	Manual	5916767.194	2.067
2118	16:05:46	0.168	87.118	0.206	Manual	5916766.858	2.067
2119	16:05:47	0.163	87.118	0.206	Manual	5916766.523	2.067
2120	16:05:48	0.158	87.118	0.206	Manual	5916766.188	2.067
2121	16:05:49	0.155	87.118	0.206	Manual	5916765.839	2.067
2122	16:05:50	0.156	87.118	0.207	Manual	5916765.493	2.067
2123	16:05:51	0.157	87.118	0.207	Manual	5916765.151	2.067
2124	16:05:52	0.157	87.118	0.207	Manual	5916764.812	2.067
2125	16:05:53	0.155	87.118	0.207	Manual	5916764.518	2.067
2126	16:05:54	0.153	87.118	0.207	Manual	5916764.152	2.067
2127	16:05:55	0.152	87.118	0.207	Manual	5916763.823	2.067
2128	16:05:56	0.154	87.118	0.207	Manual	5916763.467	2.067
2129	16:05:57	0.158	87.118	0.208	Manual	5916763.132	2.067
2130	16:05:58	0.164	87.118	0.208	Manual	5916762.720	2.067
2131	16:05:59	0.171	87.118	0.208	Manual	5916762.329	2.067
2132	16:06:00	0.173	87.118	0.208	Manual	5916761.952	2.067
2133	16:06:01	0.176	87.118	0.208	Manual	5916761.564	2.067
2134	16:06:02	0.175	87.118	0.208	Manual	5916761.187	2.067
2135	16:06:03	0.176	87.118	0.209	Manual	5916760.789	2.067
2136	16:06:04	0.182	87.118	0.209	Manual	5916760.362	2.067
2137	16:06:05	0.188	87.118	0.209	Manual	5916759.919	2.067
2138	16:06:06	0.193	87.118	0.209	Manual	5916759.538	2.067
2139	16:06:07	0.194	87.118	0.209	Manual	5916759.130	2.067
2140	16:06:08	0.188	87.118	0.210	Manual	5916758.759	2.067
2141	16:06:09	0.180	87.118	0.210	Manual	5916758.347	2.067
2142	16:06:10	0.175	87.118	0.210	Manual	5916757.963	2.067
2143	16:06:11	0.175	87.118	0.210	Manual	5916757.561	2.067
2144	16:06:12	0.175	87.118	0.210	Manual	5916757.230	2.067
2145	16:06:13	0.170	87.118	0.210	Manual	5916756.863	2.067
2146	16:06:14	0.166	87.118	0.211	Manual	5916756.510	2.067
2147	16:06:15	0.159	87.118	0.211	Manual	5916756.172	2.067
2148	16:06:16	0.153	87.118	0.211	Manual	5916755.854	2.067
2149	16:06:17	0.153	87.118	0.211	Manual	5916755.525	2.067
2150	16:06:18	0.152	87.118	0.211	Manual	5916755.183	2.067
2151	16:06:19	0.148	87.118	0.211	Manual	5916754.872	2.067
2152	16:06:20	0.151	87.118	0.212	Manual	5916754.530	2.067
2153	16:06:21	0.158	87.118	0.212	Manual	5916754.177	2.067
2154	16:06:22	0.162	87.118	0.212	Manual	5916753.762	2.067
2155	16:06:23	0.169	87.118	0.212	Manual	5916753.392	2.067
2156	16:06:24	0.175	87.118	0.212	Manual	5916753.000	2.067
2157	16:06:25	0.178	87.118	0.212	Manual	5916752.585	2.067
2158	16:06:26	0.183	87.118	0.213	Manual	5916752.194	2.067
2159	16:06:27	0.190	87.118	0.213	Manual	5916751.733	2.067
2160	16:06:28	0.191	87.118	0.213	Manual	5916751.331	2.067
2161	16:06:29	0.191	87.118	0.213	Manual	5916750.912	2.067
2162	16:06:30	0.192	87.118	0.213	Manual	5916750.475	2.067
2163	16:06:31	0.191	87.118	0.214	Manual	5916750.109	2.067
2164	16:06:32	0.188	87.118	0.214	Manual	5916749.683	2.067
2165	16:06:33	0.182	87.118	0.214	Manual	5916749.323	2.067
2166	16:06:34	0.172	87.118	0.214	Manual	5916748.967	2.067
2167	16:06:35	0.166	87.118	0.214	Manual	5916748.614	2.067
2168	16:06:36	0.159	87.118	0.214	Manual	5916748.293	2.067
2169	16:06:37	0.155	87.118	0.215	Manual	5916747.964	2.067
2170	16:06:38	0.146	87.118	0.215	Manual	5916747.723	2.067
2171	16:06:39	0.142	87.118	0.215	Manual	5916747.374	2.067
2172	16:06:40	0.144	87.118	0.215	Manual	5916747.028	2.067
2173	16:06:41	0.140	87.118	0.215	Manual	5916746.742	2.067
2174	16:06:42	0.145	87.118	0.215	Manual	5916746.417	2.067
2175	16:06:43	0.148	87.118	0.215	Manual	5916746.075	2.067
2176	16:06:44	0.150	87.118	0.216	Manual	5916745.719	2.067
2177	16:06:45	0.152	87.118	0.216	Manual	5916745.401	2.067
2178	16:06:46	0.160	87.118	0.216	Manual	5916745.048	2.067
2179	16:06:47	0.163	87.118	0.216	Manual	5916744.646	2.067
2180	16:06:48	0.163	87.118	0.216	Manual	5916744.290	2.067
2181	16:06:49	0.166	87.118	0.216	Manual	5916743.916	2.067
2182	16:06:50	0.168	87.118	0.217	Manual	5916743.539	2.067
2183	16:06:51	0.172	87.118	0.217	Manual	5916743.138	2.067
2184	16:06:52	0.179	87.118	0.217	Manual	5916742.726	2.067
2185	16:06:53	0.182	87.118	0.217	Manual	5916742.359	2.067
2186	16:06:54	0.184	87.118	0.217	Manual	5916741.929	2.067
2187	16:06:55	0.180	87.118	0.217	Manual	5916741.566	2.067
2188	16:06:56	0.174	87.118	0.218	Manual	5916741.206	2.067
