	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
800	15:04:16	1.095	28.768	0.169	Manual	5961204.356	1.055
801	15:04:17	1.095	28.768	0.170	Manual	5961200.382	1.055
802	15:04:18	1.085	28.768	0.171	Manual	5961196.407	1.055
803	15:04:19	1.095	28.768	0.172	Manual	5961192.430	1.055
804	15:04:20	1.085	28.768	0.173	Manual	5961188.455	1.055
805	15:04:21	1.095	28.768	0.174	Manual	5961184.481	1.055
806	15:04:22	1.085	28.768	0.175	Manual	5961180.513	1.055
807	15:04:23	1.095	28.768	0.177	Manual	5961176.539	1.055
808	15:04:24	1.095	28.768	0.178	Manual	5961172.575	1.056
809	15:04:25	1.095	28.768	0.179	Manual	5961168.604	1.056
810	15:04:26	1.095	28.768	0.180	Manual	5961164.644	1.056
811	15:04:27	1.095	28.768	0.181	Manual	5961160.683	1.056
812	15:04:28	1.095	28.768	0.182	Manual	5961156.723	1.056
813	15:04:29	1.095	28.768	0.183	Manual	5961152.762	1.056
814	15:04:30	1.085	28.768	0.184	Manual	5961148.812	1.056
815	15:04:31	1.095	28.768	0.185	Manual	5961144.862	1.056
816	15:04:32	1.085	28.768	0.186	Manual	5961140.916	1.057
817	15:04:33	1.085	28.768	0.187	Manual	5961136.966	1.057
818	15:04:34	1.085	28.768	0.189	Manual	5961133.019	1.057
819	15:04:35	1.076	28.768	0.190	Manual	5961129.076	1.057
820	15:04:36	1.085	28.768	0.191	Manual	5961125.133	1.057
821	15:04:37	1.085	28.768	0.192	Manual	5961121.190	1.057
822	15:04:38	1.085	28.768	0.193	Manual	5961117.258	1.057
823	15:04:39	1.076	28.768	0.194	Manual	5961113.325	1.057
824	15:04:40	1.085	28.768	0.195	Manual	5961109.386	1.058
825	15:04:41	1.076	28.768	0.196	Manual	5961105.453	1.058
826	15:04:42	1.076	28.768	0.197	Manual	5961101.521	1.058
827	15:04:43	1.085	28.768	0.198	Manual	5961097.592	1.058
828	15:04:44	1.076	28.768	0.199	Manual	5961093.656	1.058
829	15:04:45	1.085	28.768	0.200	Manual	5961089.723	1.058
830	15:04:46	1.085	28.768	0.202	Manual	5961085.798	1.058
831	15:04:47	1.085	28.768	0.203	Manual	5961081.869	1.058
832	15:04:48	1.076	28.768	0.204	Manual	5961077.940	1.059
833	15:04:49	1.085	28.768	0.205	Manual	5961074.014	1.059
834	15:04:50	1.085	28.768	0.206	Manual	5961070.092	1.059
835	15:04:51	1.076	28.768	0.207	Manual	5961066.170	1.059
836	15:04:52	1.076	28.768	0.208	Manual	5961062.245	1.059
837	15:04:53	1.076	28.768	0.209	Manual	5961058.326	1.059
838	15:04:54	1.076	28.768	0.210	Manual	5961054.408	1.059
839	15:04:55	1.076	28.768	0.211	Manual	5961050.485	1.059
840	15:04:56	1.076	28.768	0.212	Manual	5961046.563	1.060
841	15:04:57	1.076	28.768	0.213	Manual	5961042.648	1.060
842	15:04:58	1.085	28.768	0.214	Manual	5961038.733	1.060
843	15:04:59	1.076	28.768	0.216	Manual	5961034.818	1.060
844	15:05:00	1.085	28.768	0.217	Manual	5961030.893	1.060
845	15:05:01	1.076	28.768	0.218	Manual	5961026.981	1.060
846	15:05:02	1.076	28.768	0.219	Manual	5961023.073	1.060
847	15:05:03	1.085	28.768	0.220	Manual	5961019.165	1.060
848	15:05:04	1.076	28.768	0.221	Manual	5961015.261	1.061
849	15:05:05	1.076	28.768	0.222	Manual	5961011.359	1.061
850	15:05:06	1.076	28.768	0.223	Manual	5961007.458	1.061
851	15:05:07	1.076	28.768	0.224	Manual	5961003.557	1.061
852	15:05:08	1.066	28.768	0.225	Manual	5960999.663	1.061
853	15:05:09	1.066	28.768	0.226	Manual	5960995.766	1.061
854	15:05:10	1.076	28.768	0.227	Manual	5960991.868	1.061
855	15:05:11	1.066	28.768	0.228	Manual	5960987.977	1.061
856	15:05:12	1.066	28.768	0.229	Manual	5960984.087	1.062
857	15:05:13	1.076	28.768	0.231	Manual	5960980.193	1.062
858	15:05:14	1.056	28.768	0.232	Manual	5960976.309	1.062
859	15:05:15	1.076	28.768	0.233	Manual	5960972.419	1.062
860	15:05:16	1.076	28.768	0.234	Manual	5960968.528	1.062
861	15:05:17	1.066	28.768	0.235	Manual	5960964.651	1.062
862	15:05:18	1.066	28.768	0.236	Manual	5960960.764	1.062
863	15:05:19	1.066	28.768	0.237	Manual	5960956.888	1.062
864	15:05:20	1.076	28.768	0.238	Manual	5960953.004	1.063
865	15:05:21	1.066	28.768	0.239	Manual	5960949.120	1.063
866	15:05:22	1.066	28.768	0.240	Manual	5960945.237	1.063
867	15:05:23	1.066	28.768	0.241	Manual	5960941.360	1.063
868	15:05:24	1.066	28.768	0.242	Manual	5960937.487	1.063
869	15:05:25	1.066	28.768	0.243	Manual	5960933.614	1.063
870	15:05:26	1.066	28.768	0.244	Manual	5960929.737	1.063
871	15:05:27	1.066	28.768	0.246	Manual	5960925.871	1.063
872	15:05:28	1.066	28.768	0.247	Manual	5960922.008	1.064
873	15:05:29	1.066	28.768	0.248	Manual	5960918.146	1.064
874	15:05:30	1.056	28.768	0.249	Manual	5960914.287	1.064
875	15:05:31	1.066	28.768	0.250	Manual	5960910.427	1.064
876	15:05:32	1.056	28.768	0.251	Manual	5960906.575	1.064
877	15:05:33	1.056	28.768	0.252	Manual	5960902.720	1.064
878	15:05:34	1.056	28.768	0.253	Manual	5960898.871	1.064
879	15:05:35	1.066	28.768	0.254	Manual	5960895.022	1.064
880	15:05:36	1.056	28.768	0.255	Manual	5960891.173	1.064
881	15:05:37	1.076	28.768	0.256	Manual	5960887.321	1.065
882	15:05:38	1.056	28.768	0.257	Manual	5960883.476	1.065
883	15:05:39	1.056	28.768	0.258	Manual	5960879.638	1.065
884	15:05:40	1.056	28.768	0.259	Manual	5960875.796	1.065
885	15:05:41	1.047	28.768	0.260	Manual	5960871.965	1.065
886	15:05:42	1.056	28.768	0.261	Manual	5960868.130	1.065
887	15:05:43	1.056	28.768	0.262	Manual	5960864.295	1.065
888	15:05:44	1.056	28.768	0.263	Manual	5960860.471	1.065
889	15:05:45	1.047	28.768	0.265	Manual	5960856.654	1.066
890	15:05:46	1.056	28.768	0.266	Manual	5960852.833	1.066
891	15:05:47	1.047	28.768	0.267	Manual	5960849.016	1.066
892	15:05:48	1.056	28.768	0.268	Manual	5960845.202	1.066
893	15:05:49	1.047	28.768	0.269	Manual	5960841.392	1.066
894	15:05:50	1.047	28.768	0.270	Manual	5960837.582	1.066
895	15:05:51	1.047	28.768	0.271	Manual	5960833.775	1.066
896	15:05:52	1.047	28.768	0.272	Manual	5960829.968	1.066
897	15:05:53	1.037	28.768	0.273	Manual	5960826.175	1.067
898	15:05:54	1.047	28.768	0.274	Manual	5960822.386	1.067
899	15:05:55	1.047	28.768	0.275	Manual	5960818.593	1.067
900	15:05:56	1.037	28.768	0.276	Manual	5960814.807	1.067
901	15:05:57	1.037	28.768	0.277	Manual	5960811.018	1.067
902	15:05:58	1.037	28.768	0.278	Manual	5960807.229	1.067
903	15:05:59	1.047	28.768	0.279	Manual	5960803.446	1.067
904	15:06:00	1.047	28.768	0.280	Manual	5960799.668	1.067
905	15:06:01	1.037	28.768	0.281	Manual	5960795.889	1.068
906	15:06:02	1.037	28.768	0.282	Manual	5960792.110	1.068
907	15:06:03	1.037	28.768	0.283	Manual	5960788.334	1.068
908	15:06:04	1.037	28.768	0.284	Manual	5960784.563	1.068
909	15:06:05	1.037	28.768	0.285	Manual	5960780.787	1.068
910	15:06:06	1.037	28.768	0.286	Manual	5960777.012	1.068
911	15:06:07	1.037	28.768	0.287	Manual	5960773.233	1.068
912	15:06:08	1.047	28.768	0.289	Manual	5960769.465	1.068
913	15:06:09	1.037	28.768	0.290	Manual	5960765.703	1.068
914	15:06:10	1.037	28.768	0.291	Manual	5960761.938	1.069
915	15:06:11	1.037	28.768	0.292	Manual	5960758.177	1.069
916	15:06:12	1.037	28.768	0.293	Manual	5960754.416	1.069
917	15:06:13	1.037	28.768	0.294	Manual	5960750.661	1.069
918	15:06:14	1.028	28.768	0.295	Manual	5960746.907	1.069
919	15:06:15	1.028	28.768	0.296	Manual	5960743.160	1.069
920	15:06:16	1.028	28.768	0.297	Manual	5960739.409	1.069
921	15:06:17	1.028	28.768	0.298	Manual	5960735.661	1.069
922	15:06:18	1.028	28.768	0.299	Manual	5960731.921	1.070
923	15:06:19	1.018	28.768	0.300	Manual	5960728.184	1.070
924	15:06:20	1.018	28.768	0.001	Manual	5960724.443	1.070
925	15:06:21	1.018	28.668	0.002	Manual	5960720.710	1.070
926	15:06:22	1.028	28.446	0.003	Manual	5960716.980	1.070
927	15:06:23	1.018	27.868	0.004	Manual	5960713.250	1.070
928	15:06:24	1.037	27.088	0.005	Manual	5960709.524	1.070
929	15:06:25	1.018	25.051	0.006	Manual	5960705.811	1.070
930	15:06:26	1.028	22.395	0.007	Manual	5960702.109	1.070
931	15:06:27	0.999	18.395	0.008	Manual	5960698.442	1.071
932	15:06:28	0.989	15.395	0.009	Manual	5960694.806	1.071
933	15:06:29	0.980	11.395	0.010	Manual	5960691.223	1.071
934	15:06:30	0.970	8.395	0.011	Manual	5960687.703	1.071
935	15:06:31	0.951	4.395	0.012	Manual	5960684.245	1.071
936	15:06:32	0.932	1.395	0.013	Manual	5960680.854	1.071
937	15:06:33	0.922	0.000	0.014	Manual	5960677.526	1.071
938	15:06:34	0.884	0.000	0.015	Manual	5960674.267	1.071
939	15:06:35	0.874	0.000	0.016	Manual	5960671.058	1.071
940	15:06:36	0.855	0.000	0.016	Manual	5960667.911	1.072
941	15:06:37	0.845	0.000	0.017	Manual	5960664.824	1.072
942	15:06:38	0.826	0.000	0.018	Manual	5960661.803	1.072
943	15:06:39	0.807	0.000	0.019	Manual	5960658.845	1.072
944	15:06:40	0.797	0.000	0.020	Manual	5960655.949	1.072
945	15:06:41	0.768	0.000	0.021	Manual	5960653.117	1.072
946	15:06:42	0.759	0.000	0.021	Manual	5960650.340	1.072
947	15:06:43	0.740	0.000	0.022	Manual	5960647.627	1.072
948	15:06:44	0.730	0.000	0.023	Manual	5960644.966	1.072
949	15:06:45	0.720	0.000	0.023	Manual	5960642.371	1.072
950	15:06:46	0.691	0.000	0.024	Manual	5960639.839	1.072
951	15:06:47	0.663	0.000	0.025	Manual	5960637.366	1.072
952	15:06:48	0.653	0.000	0.026	Manual	5960634.932	1.072
953	15:06:49	0.643	0.000	0.026	Manual	5960632.571	1.073
954	15:06:50	0.624	0.000	0.027	Manual	5960630.262	1.073
955	15:06:51	0.615	0.000	0.027	Manual	5960628.006	1.073
956	15:06:52	0.615	0.000	0.028	Manual	5960625.806	1.073
957	15:06:53	0.586	0.000	0.029	Manual	5960623.662	1.073
958	15:06:54	0.567	0.000	0.029	Manual	5960621.570	1.073
959	15:06:55	0.567	0.000	0.030	Manual	5960619.530	1.073
960	15:06:56	0.547	0.000	0.030	Manual	5960617.543	1.073
961	15:06:57	0.528	0.000	0.031	Manual	5960615.608	1.073
962	15:06:58	0.519	0.000	0.031	Manual	5960613.715	1.073
963	15:06:59	0.509	0.000	0.032	Manual	5960611.871	1.073
964	15:07:00	0.490	0.000	0.032	Manual	5960610.079	1.073
965	15:07:01	0.461	0.000	0.033	Manual	5960608.337	1.073
966	15:07:02	0.461	0.000	0.033	Manual	5960606.636	1.073
967	15:07:03	0.451	0.000	0.034	Manual	5960604.980	1.073
968	15:07:04	0.432	0.000	0.034	Manual	5960603.367	1.073
969	15:07:05	0.432	0.000	0.035	Manual	5960601.795	1.073
970	15:07:06	0.413	0.000	0.035	Manual	5960600.266	1.073
971	15:07:07	0.403	0.000	0.035	Manual	5960598.781	1.073
972	15:07:08	0.403	0.000	0.036	Manual	5960597.335	1.073
973	15:07:09	0.375	0.000	0.036	Manual	5960595.931	1.074
974	15:07:10	0.365	0.000	0.037	Manual	5960594.566	1.074
975	15:07:11	0.365	0.000	0.037	Manual	5960593.235	1.074
976	15:07:12	0.355	0.000	0.037	Manual	5960591.943	1.074
977	15:07:13	0.336	0.000	0.038	Manual	5960590.689	1.074
978	15:07:14	0.327	0.000	0.038	Manual	5960589.467	1.074
979	15:07:15	0.317	0.000	0.038	Manual	5960588.279	1.074
980	15:07:16	0.317	0.000	0.039	Manual	5960587.127	1.074
981	15:07:17	0.307	0.000	0.039	Manual	5960585.999	1.074
982	15:07:18	0.298	0.000	0.039	Manual	5960584.913	1.074
983	15:07:19	0.288	0.000	0.040	Manual	5960583.858	1.074
984	15:07:20	0.279	0.000	0.040	Manual	5960582.831	1.074
985	15:07:21	0.269	0.000	0.040	Manual	5960581.836	1.074
986	15:07:22	0.259	0.000	0.040	Manual	5960580.865	1.074
987	15:07:23	0.259	0.000	0.041	Manual	5960579.918	1.074
988	15:07:24	0.240	0.000	0.041	Manual	5960579.003	1.074
989	15:07:25	0.240	0.000	0.041	Manual	5960578.116	1.074
990	15:07:26	0.230	0.000	0.041	Manual	5960577.254	1.074
991	15:07:27	0.221	0.000	0.042	Manual	5960576.423	1.074
992	15:07:28	0.221	0.000	0.042	Manual	5960575.609	1.074
993	15:07:29	0.221	0.000	0.042	Manual	5960574.823	1.074
994	15:07:30	0.211	0.000	0.042	Manual	5960574.058	1.074
995	15:07:31	0.211	0.000	0.042	Manual	5960573.318	1.074
996	15:07:32	0.192	0.000	0.043	Manual	5960572.602	1.074
997	15:07:33	0.173	0.000	0.043	Manual	5960571.910	1.074
998	15:07:34	0.182	0.000	0.043	Manual	5960571.233	1.074
999	15:07:35	0.182	0.000	0.043	Manual	5960570.583	1.074
1000	15:07:36	0.173	0.000	0.043	Manual	5960569.947	1.074
1001	15:07:37	0.173	0.000	0.044	Manual	5960569.329	1.074
1002	15:07:38	0.163	0.000	0.044	Manual	5960568.732	1.074
1003	15:07:39	0.163	0.000	0.044	Manual	5960568.149	1.074
1004	15:07:40	0.154	0.000	0.044	Manual	5960567.587	1.074
1005	15:07:41	0.154	0.000	0.044	Manual	5960567.038	1.074
1006	15:07:42	0.144	0.000	0.044	Manual	5960566.507	1.074
1007	15:07:43	0.134	0.000	0.044	Manual	5960565.998	1.074
1008	15:07:44	0.125	0.000	0.045	Manual	5960565.502	1.074
1009	15:07:45	0.134	0.000	0.045	Manual	5960565.016	1.074
1010	15:07:46	0.125	0.000	0.045	Manual	5960564.545	1.074
1011	15:07:47	0.125	0.000	0.045	Manual	5960564.087	1.074
1012	15:07:48	0.115	0.000	0.045	Manual	5960563.651	1.074
1013	15:07:49	0.125	0.000	0.045	Manual	5960563.225	1.074
1014	15:07:50	0.106	0.000	0.045	Manual	5960562.819	1.074
1015	15:07:51	0.115	0.000	0.045	Manual	5960562.411	1.074
1016	15:07:52	0.115	0.000	0.046	Manual	5960562.020	1.074
1017	15:07:53	0.106	0.000	0.046	Manual	5960561.646	1.074
1018	15:07:54	0.106	0.000	0.046	Manual	5960561.279	1.074
1019	15:07:55	0.096	0.000	0.046	Manual	5960560.923	1.074
1020	15:07:56	0.086	0.000	0.046	Manual	5960560.584	1.074
1021	15:07:57	0.086	0.000	0.046	Manual	5960560.252	1.074
1022	15:07:58	0.096	0.000	0.046	Manual	5960559.928	1.074
1023	15:07:59	0.086	0.000	0.046	Manual	5960559.613	1.074
1024	15:08:00	0.077	0.000	0.046	Manual	5960559.313	1.074
1025	15:08:01	0.067	0.000	0.046	Manual	5960559.020	1.074
1026	15:08:02	0.067	0.000	0.046	Manual	5960558.737	1.074
1027	15:08:03	0.077	0.000	0.047	Manual	5960558.461	1.074
1028	15:08:04	0.077	0.000	0.047	Manual	5960558.192	1.075
1029	15:08:05	0.067	0.000	0.047	Manual	5960557.937	1.075
1030	15:08:06	0.067	0.000	0.047	Manual	5960557.682	1.075
1031	15:08:07	0.077	0.000	0.047	Manual	5960557.438	1.075
1032	15:08:08	0.067	0.000	0.047	Manual	5960557.204	1.075
1033	15:08:09	0.067	0.000	0.047	Manual	5960556.976	1.075
1034	15:08:10	0.077	0.000	0.047	Manual	5960556.756	1.075
1035	15:08:11	0.048	0.000	0.047	Manual	5960556.547	1.075
1036	15:08:12	0.067	0.000	0.047	Manual	5960556.337	1.075
1037	15:08:13	0.058	0.000	0.047	Manual	5960556.135	1.075
1038	15:08:14	0.058	0.000	0.047	Manual	5960555.943	1.075
1039	15:08:15	0.048	0.000	0.047	Manual	5960555.758	1.075
1040	15:08:16	0.058	0.000	0.047	Manual	5960555.569	1.075
1041	15:08:17	0.048	0.000	0.047	Manual	5960555.398	1.075
1042	15:08:18	0.038	0.000	0.047	Manual	5960555.227	1.075
1043	15:08:19	0.029	0.000	0.048	Manual	5960555.063	1.075
1044	15:08:20	0.048	0.000	0.048	Manual	5960554.902	1.075
1045	15:08:21	0.038	0.000	0.048	Manual	5960554.748	1.075
1046	15:08:22	0.038	0.000	0.048	Manual	5960554.598	1.075
1047	15:08:23	0.038	0.000	0.048	Manual	5960554.448	1.075
1048	15:08:24	0.048	0.000	0.048	Manual	5960554.308	1.075
1049	15:08:25	0.029	0.000	0.048	Manual	5960554.179	1.075
1050	15:08:26	0.038	0.000	0.048	Manual	5960554.043	1.075
1051	15:08:27	0.029	0.000	0.048	Manual	5960553.917	1.075
1052	15:08:28	0.029	0.000	0.048	Manual	5960553.791	1.075
1053	15:08:29	0.048	0.000	0.048	Manual	5960553.669	1.075
1054	15:08:30	0.038	0.000	0.048	Manual	5960553.554	1.075
1055	15:08:31	0.029	0.000	0.048	Manual	5960553.446	1.075
1056	15:08:32	0.029	0.000	0.048	Manual	5960553.341	1.075
1057	15:08:33	0.019	0.000	0.048	Manual	5960553.240	1.075
1058	15:08:34	0.038	0.000	0.048	Manual	5960553.135	1.075
1059	15:08:35	0.019	0.000	0.048	Manual	5960553.037	1.075
1060	15:08:36	0.019	0.000	0.048	Manual	5960552.946	1.075
1061	15:08:37	0.029	0.000	0.048	Manual	5960552.852	1.075
1062	15:08:38	0.019	0.000	0.048	Manual	5960552.765	1.075
1063	15:08:39	0.019	0.000	0.048	Manual	5960552.681	1.075
1064	15:08:40	0.029	0.000	0.048	Manual	5960552.593	1.075
1065	15:08:41	0.019	0.000	0.048	Manual	5960552.510	1.075
1066	15:08:42	0.029	0.000	0.048	Manual	5960552.433	1.075
1067	15:08:43	0.019	0.000	0.048	Manual	5960552.356	1.075
1068	15:08:44	0.010	0.000	0.048	Manual	5960552.290	1.075
1069	15:08:45	0.010	0.000	0.048	Manual	5960552.220	1.075
1070	15:08:46	0.019	0.000	0.048	Manual	5960552.146	1.075
1071	15:08:47	0.010	0.000	0.048	Manual	5960552.080	1.075
1072	15:08:48	0.019	0.000	0.048	Manual	5960552.010	1.075
1073	15:08:49	0.010	0.000	0.048	Manual	5960551.951	1.075
1074	15:08:50	0.000	0.000	0.048	Manual	5960551.891	1.075
1075	15:08:51	0.010	0.000	0.048	Manual	5960551.832	1.075
1076	15:08:52	0.019	0.000	0.048	Manual	5960551.776	1.075
1077	15:08:53	0.010	0.000	0.048	Manual	5960551.724	1.075
1078	15:08:54	0.010	0.000	0.048	Manual	5960551.668	1.075
1079	15:08:55	0.010	0.000	0.048	Manual	5960551.616	1.075
1080	15:08:56	0.010	0.000	0.048	Manual	5960551.567	1.075
1081	15:08:57	0.010	0.000	0.048	Manual	5960551.518	1.075
1082	15:08:58	0.019	0.000	0.048	Manual	5960551.472	1.075
1083	15:08:59	0.010	0.000	0.049	Manual	5960551.427	1.075
1084	15:09:00	0.019	0.000	0.049	Manual	5960551.382	1.075
1085	15:09:01	0.010	0.000	0.049	Manual	5960551.340	1.075
1086	15:09:02	0.010	0.000	0.049	Manual	5960551.298	1.075
1087	15:09:03	0.010	0.000	0.049	Manual	5960551.259	1.075
1088	15:09:04	0.010	0.000	0.049	Manual	5960551.221	1.075
1089	15:09:05	0.010	0.000	0.049	Manual	5960551.186	1.075
1090	15:09:06	0.010	0.000	0.049	Manual	5960551.151	1.075
1091	15:09:07	0.019	0.000	0.049	Manual	5960551.116	1.075
1092	15:09:08	0.000	0.000	0.049	Manual	5960551.088	1.075
1093	15:09:09	0.010	0.000	0.049	Manual	5960551.053	1.075
1094	15:09:10	0.000	0.000	0.049	Manual	5960551.025	1.075
1095	15:09:11	0.010	0.000	0.049	Manual	5960550.994	1.075
1096	15:09:12	0.000	0.000	0.049	Manual	5960550.962	1.075
1097	15:09:13	0.010	0.000	0.049	Manual	5960550.935	1.075
1098	15:09:14	0.000	0.000	0.049	Manual	5960550.907	1.075
1099	15:09:15	0.000	0.000	0.049	Manual	5960550.882	1.075
1100	15:09:16	0.010	0.000	0.049	Manual	5960550.854	1.075
1101	15:09:17	0.010	0.000	0.049	Manual	5960550.830	1.075
1102	15:09:18	0.000	0.000	0.049	Manual	5960550.809	1.075
1103	15:09:19	0.010	0.000	0.049	Manual	5960550.784	1.075
1104	15:09:20	0.010	0.000	0.049	Manual	5960550.760	1.075
1105	15:09:21	0.000	0.000	0.049	Manual	5960550.739	1.075
1106	15:09:22	0.010	0.000	0.049	Manual	5960550.718	1.075
1107	15:09:23	0.000	0.000	0.049	Manual	5960550.701	1.075
1108	15:09:24	0.010	0.000	0.049	Manual	5960550.683	1.075
1109	15:09:25	0.010	0.000	0.049	Manual	5960550.662	1.075
1110	15:09:26	0.000	0.000	0.049	Manual	5960550.648	1.075
1111	15:09:27	0.010	0.000	0.049	Manual	5960550.627	1.075
1112	15:09:28	0.000	0.000	0.049	Manual	5960550.610	1.075
1113	15:09:29	0.010	0.000	0.049	Manual	5960550.596	1.075
1114	15:09:30	0.019	0.000	0.049	Manual	5960550.575	1.075
1115	15:09:31	0.010	0.000	0.049	Manual	5960550.561	1.075
1116	15:09:32	0.010	0.000	0.049	Manual	5960550.550	1.075
1117	15:09:33	0.000	0.000	0.049	Manual	5960550.536	1.075
1118	15:09:34	0.010	0.000	0.049	Manual	5960550.522	1.075
1119	15:09:35	0.000	0.000	0.049	Manual	5960550.512	1.075
1120	15:09:36	0.000	0.000	0.049	Manual	5960550.498	1.074
1121	15:09:37	0.000	0.000	0.049	Manual	5960550.481	1.074
1122	15:09:38	0.000	0.000	0.049	Manual	5960550.460	1.074
1123	15:09:39	0.010	0.000	0.049	Manual	5960550.449	1.074
1124	15:09:40	0.000	0.000	0.049	Manual	5960550.439	1.074
1125	15:09:41	0.000	0.000	0.049	Manual	5960550.428	1.074
1126	15:09:42	0.000	0.000	0.049	Manual	5960550.421	1.074
1127	15:09:43	0.010	0.000	0.049	Manual	5960550.407	1.074
1128	15:09:44	0.000	0.000	0.049	Manual	5960550.400	1.074
1129	15:09:45	0.000	0.000	0.049	Manual	5960550.390	1.074
1130	15:09:46	0.010	0.000	0.049	Manual	5960550.372	1.074
1131	15:09:47	0.000	0.000	0.049	Manual	5960550.365	1.074
1132	15:09:48	0.000	0.000	0.049	Manual	5960550.358	1.074
1133	15:09:49	0.000	0.000	0.049	Manual	5960550.351	1.074
1134	15:09:50	0.010	0.000	0.049	Manual	5960550.341	1.074
1135	15:09:51	0.000	0.000	0.049	Manual	5960550.337	1.074
1136	15:09:52	0.000	0.000	0.049	Manual	5960550.334	1.074
1137	15:09:53	0.000	0.000	0.049	Manual	5960550.323	1.074
1138	15:09:54	0.000	0.000	0.049	Manual	5960550.316	1.074
1139	15:09:55	0.000	0.000	0.049	Manual	5960550.309	1.074
1140	15:09:56	-0.010	0.000	0.049	Manual	5960550.302	1.074
1141	15:09:57	0.000	0.000	0.049	Manual	5960550.299	1.074
1142	15:09:58	0.010	0.000	0.049	Manual	5960550.288	1.074
1143	15:09:59	0.000	0.000	0.049	Manual	5960550.285	1.074
1144	15:10:00	0.000	0.000	0.049	Manual	5960550.281	1.074
1145	15:10:01	0.000	0.000	0.049	Manual	5960550.278	1.074
1146	15:10:02	0.010	0.000	0.049	Manual	5960550.271	1.074
1147	15:10:03	-0.010	0.000	0.049	Manual	5960550.267	1.074
1148	15:10:04	0.000	0.000	0.049	Manual	5960550.264	1.074
1149	15:10:05	0.010	0.000	0.049	Manual	5960550.257	1.074
1150	15:10:06	0.010	0.000	0.049	Manual	5960550.254	1.074
1151	15:10:07	0.000	0.000	0.049	Manual	5960550.254	1.074
1152	15:10:08	0.010	0.000	0.049	Manual	5960550.250	1.074
1153	15:10:09	0.000	0.000	0.049	Manual	5960550.247	1.074
1154	15:10:10	0.000	0.000	0.049	Manual	5960550.243	1.074
1155	15:10:11	0.000	0.000	0.049	Manual	5960550.240	1.074
1156	15:10:12	0.000	0.000	0.049	Manual	5960550.236	1.074
1157	15:10:13	0.000	0.000	0.049	Manual	5960550.233	1.074
1158	15:10:14	0.010	0.000	0.049	Manual	5960550.226	1.074
1159	15:10:15	-0.010	0.000	0.049	Manual	5960550.229	1.074
1160	15:10:16	0.010	0.000	0.049	Manual	5960550.222	1.074
1161	15:10:17	0.000	0.000	0.049	Manual	5960550.222	1.074
1162	15:10:18	-0.010	0.000	0.049	Manual	5960550.226	1.074
1163	15:10:19	0.000	0.000	0.049	Manual	5960550.219	1.074
1164	15:10:20	0.000	0.000	0.049	Manual	5960550.219	1.074
1165	15:10:21	0.000	0.000	0.049	Manual	5960550.215	1.074
1166	15:10:22	0.010	0.000	0.049	Manual	5960550.212	1.074
1167	15:10:23	0.000	0.000	0.049	Manual	5960550.208	1.074
1168	15:10:24	0.000	0.000	0.049	Manual	5960550.212	1.074
1169	15:10:25	0.000	0.000	0.049	Manual	5960550.208	1.074
1170	15:10:26	0.010	0.000	0.049	Manual	5960550.205	1.074
1171	15:10:27	0.010	0.000	0.049	Manual	5960550.205	1.074
1172	15:10:28	-0.010	0.000	0.049	Manual	5960550.208	1.074
1173	15:10:29	0.000	0.000	0.049	Manual	5960550.205	1.074
1174	15:10:30	0.000	0.000	0.049	Manual	5960550.205	1.074
1175	15:10:31	0.000	0.000	0.049	Manual	5960550.205	1.074
1176	15:10:32	0.010	0.000	0.049	Manual	5960550.205	1.074
1177	15:10:33	-0.010	0.000	0.049	Manual	5960550.208	1.074
1178	15:10:34	-0.010	0.000	0.049	Manual	5960550.208	1.074
1179	15:10:35	0.000	0.000	0.049	Manual	5960550.205	1.074
1180	15:10:36	0.010	0.000	0.049	Manual	5960550.201	1.074
1181	15:10:37	0.000	0.000	0.049	Manual	5960550.201	1.074
1182	15:10:38	0.000	0.000	0.049	Manual	5960550.201	1.074
1183	15:10:39	0.010	0.000	0.049	Manual	5960550.198	1.074
1184	15:10:40	0.010	0.000	0.049	Manual	5960550.198	1.074
1185	15:10:41	-0.010	0.000	0.049	Manual	5960550.201	1.074
1186	15:10:42	0.000	0.000	0.049	Manual	5960550.201	1.074
1187	15:10:43	0.000	0.000	0.049	Manual	5960550.205	1.074
1188	15:10:44	0.000	0.000	0.049	Manual	5960550.205	1.074
1189	15:10:45	0.000	0.000	0.049	Manual	5960550.205	1.074
1190	15:10:46	0.000	0.000	0.049	Manual	5960550.205	1.074
1191	15:10:47	0.000	0.000	0.049	Manual	5960550.205	1.074
1192	15:10:48	0.000	0.000	0.049	Manual	5960550.205	1.074
1193	15:10:49	0.010	0.000	0.049	Manual	5960550.208	1.074
1194	15:10:50	0.000	0.000	0.049	Manual	5960550.208	1.074
1195	15:10:51	0.000	0.000	0.049	Manual	5960550.208	1.074
1196	15:10:52	0.010	0.000	0.049	Manual	5960550.208	1.074
1197	15:10:53	0.000	0.000	0.049	Manual	5960550.212	1.074
1198	15:10:54	0.000	0.000	0.049	Manual	5960550.212	1.074
1199	15:10:55	0.000	0.000	0.049	Manual	5960550.212	1.074
1200	15:10:56	0.000	0.000	0.049	Manual	5960550.212	1.074
1201	15:10:57	0.000	0.000	0.049	Manual	5960550.215	1.074
1202	15:10:58	0.000	0.000	0.049	Manual	5960550.215	1.074
